    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
9.355 0.1759 4.441 10.2 6.507 -4.133 -5.1 8.31 11.39 9.277 -4.397 -4.704 -10.86 6.155 7.738 -3.254 4.309
9.36 6.155 14.16 9.585 9.409 0.4397 -0.8354 11.43 10.99 8.617 -3.957 -5.1 -10.29 4.88 7.562 -6.067 2.814
9.365 12.13 21.76 10.6 10.42 6.815 6.947 17.02 11.91 7.826 0.1759 -0.3957 -2.814 5.408 7.474 -4.001 3.429
9.37 16.27 24.67 14.2 10.51 12.35 15.17 24.05 15.26 8.661 5.848 7.079 8.574 8.837 8.661 1.275 6.287
9.375 17.06 21.81 18.86 11.52 14.64 19.96 29.72 19.83 11.26 9.365 12.53 17.94 13.89 10.68 6.067 9.761
9.38 14.42 15.08 21.15 13.1 13.37 19.79 30.47 22.16 13.28 9.013 13.23 20.36 16.97 11.65 7.782 11.52
9.385 10.99 9.057 18.47 13.23 10.51 16.27 24.8 19.92 12.66 6.111 10.51 16 16 10.64 6.903 10.73
9.39 9.409 7.562 11.43 11.26 8.574 12.79 14.6 13.5 9.893 4.045 7.694 9.673 12.49 8.969 5.452 8.925
9.395 10.82 10.95 3.737 8.354 8.793 11.12 3.869 5.76 6.903 4.836 7.255 6.067 8.617 8.046 5.32 7.43
9.4 13.72 15.48 -0.7474 5.584 9.805 10.29 -4.353 -0.1759 4.573 7.474 8.881 5.716 4.792 7.43 6.507 5.672
9.405 14.86 16.14 -0.8793 3.166 9.365 7.738 -9.365 -3.034 2.55 8.837 9.453 5.408 0.7474 5.936 6.903 2.638
9.41 11.52 10.07 1.583 1.847 6.023 2.286 -11.48 -3.517 0.7035 6.639 6.067 1.495 -3.561 2.902 4.133 -1.231
9.415 3.781 -0.6595 3.298 1.935 0.3078 -4.968 -11.87 -3.385 -1.231 1.451 -0.9673 -6.507 -7.386 -1.627 -1.583 -4.485
9.42 -5.012 -10.82 2.198 1.935 -5.979 -11.3 -11.65 -4.265 -3.605 -4.089 -8.222 -15.61 -10.24 -7.123 -7.123 -5.804
9.425 -10.11 -15.39 -1.055 0.5716 -10.38 -14.42 -10.9 -5.848 -5.54 -6.947 -11.48 -21.32 -11.04 -10.95 -9.101 -4.441
9.43 -9.585 -13.19 -3.078 -0.7474 -10.82 -13.54 -8.486 -5.892 -5.056 -6.067 -9.761 -20.4 -8.31 -10.24 -6.463 -0.3957
9.435 -4.924 -7.342 -1.319 0.9673 -7.123 -9.805 -3.473 -2.638 -1.275 -2.77 -5.188 -13.63 -2.814 -4.88 -1.055 4.441
9.44 0.3517 -2.462 3.385 5.408 -1.319 -5.496 2.858 3.385 3.825 0.5276 -0.8793 -4.924 2.77 1.671 4.133 7.562
9.445 2.198 -1.803 7.167 8.925 2.814 -3.034 8.002 9.321 7.342 1.627 0.7035 1.627 6.727 6.023 6.507 7.914
9.45 -0.5276 -5.54 6.595 8.222 2.154 -3.869 10.29 12.09 7.958 0.08793 -0.9673 3.869 9.233 7.474 4.924 6.947
9.455 -6.419 -11.04 1.539 3.034 -3.078 -7.474 9.233 9.893 5.848 -3.166 -4.836 2.374 10.46 6.727 0.3957 5.804
9.46 -11.7 -14.64 -5.364 -4.88 -9.409 -11.48 5.584 3.122 1.407 -6.507 -8.53 -1.363 9.145 4.089 -4.748 3.913
9.465 -12.93 -13.76 -10.42 -12.57 -12.4 -12.84 0.6595 -5.584 -4.529 -8.53 -10.42 -5.364 4.397 0.1759 -8.354 0.5276
9.47 -9.673 -8.661 -11.48 -16.31 -10.16 -9.98 -3.605 -12.88 -9.98 -8.398 -10.46 -7.65 -2.022 -3.913 -9.936 -3.561
9.475 -4.66 -2.33 -9.409 -14.82 -5.144 -4.045 -5.76 -16.18 -12.79 -6.639 -9.321 -7.342 -6.991 -7.255 -9.936 -6.419
9.48 -1.231 1.539 -6.947 -10.46 -1.891 1.363 -5.936 -15.08 -12.66 -4.573 -7.738 -5.144 -8.574 -9.453 -8.837 -6.903
9.485 -1.055 1.099 -5.936 -7.211 -2.946 3.166 -4.88 -10.86 -9.805 -3.254 -6.023 -2.242 -6.243 -9.365 -7.167 -4.792
9.49 -3.078 -2.902 -5.76 -5.056 -6.375 1.363 -2.682 -5.056 -4.397 -2.77 -4.177 0.4836 -1.363 -5.804 -5.188 -1.011
9.495 -4.836 -7.167 -3.737 -1.407 -7.167 -1.055 0.7474 0.8793 2.55 -1.935 -2.022 3.078 3.21 0.1759 -2.506 2.374
9.5 -3.429 -7.65 1.319 4.573 -2.33 -0.8793 4.66 5.76 8.574 0.2198 0.9673 5.496 4.485 5.276 1.319 3.122
9.505 1.407 -2.814 8.178 10.2 6.199 2.77 7.65 8.574 11.04 3.517 4.617 7.342 2.242 6.859 5.496 1.143
9.51 7.386 5.144 14.2 12.84 13.19 7.167 8.837 9.409 10.07 6.419 7.035 7.738 -0.6155 5.364 7.694 -1.627
9.515 11.26 12.44 17.15 11.91 14.33 8.398 7.65 8.486 7.255 7.167 6.595 5.496 -2.022 2.286 5.936 -3.781
9.52 11.34 16 16.4 8.53 10.02 5.012 4.221 6.023 3.957 5.012 3.298 0.2638 -2.726 -1.143 0.6595 -5.716
9.525 8.881 15.56 12.75 4.397 4.353 -0.9673 -0.5716 2.462 1.055 1.451 -1.011 -6.287 -4.089 -3.781 -5.364 -7.914
9.53 5.628 12.66 8.002 2.022 1.407 -5.496 -4.397 -1.187 -0.3517 -1.187 -4.045 -10.38 -5.54 -4.001 -8.881 -9.321
9.535 2.374 8.837 3.429 1.979 1.495 -5.936 -4.968 -3.649 -0.08793 -1.671 -4.353 -9.277 -5.188 -1.759 -8.178 -8.178
9.54 -0.6155 4.748 -0.4397 1.627 1.583 -2.99 -2.11 -4.089 0.5276 -0.7035 -2.242 -3.781 -2.33 0.9673 -4.485 -4.397
9.545 -3.869 0.7474 -3.341 -1.583 -1.363 0.1759 2.242 -2.286 0.4397 -0.4397 0.2638 2.242 2.286 2.726 -0.8793 0.9673
9.55 -6.947 -2.814 -4.265 -5.716 -6.727 1.099 6.155 1.319 0.2198 -1.715 1.143 5.188 7.518 3.517 0 6.111
9.555 -8.354 -4.485 -2.462 -6.419 -10.42 -0.2198 8.09 5.452 0.9673 -3.693 0.1319 4.397 10.9 3.781 -1.363 9.277
9.56 -6.419 -2.77 1.099 -2.33 -8.793 -1.231 7.474 7.914 1.979 -4.045 -0.6595 2.154 10.42 3.166 -1.759 9.101
9.565 -1.143 1.979 3.517 2.902 -2.198 -0.04397 4.88 6.903 1.583 -1.583 0.8793 1.803 6.375 1.847 1.143 6.507
9.57 5.012 7.079 2.858 5.144 5.276 3.341 1.891 2.638 -0.5716 2.902 4.66 4.704 1.671 0.5276 6.419 3.869
9.575 8.53 9.189 -1.011 2.902 9.453 6.639 -0.2198 -2.902 -3.693 6.683 8.398 9.057 -1.583 -1.011 10.64 2.462
9.58 7.65 6.947 -5.848 -2.462 8.661 7.474 -1.363 -7.035 -6.727 7.518 9.936 11.34 -3.341 -3.254 11.04 1.715
9.585 4.221 1.671 -8.793 -7.738 5.1 5.452 -2.022 -7.958 -8.002 5.584 9.145 10.02 -4.133 -5.672 8.222 0.7474
9.59 1.055 -4.001 -8.398 -9.101 2.286 2.55 -2.066 -5.232 -6.111 3.341 7.342 6.991 -3.517 -5.804 4.66 -0.5276
9.595 0 -7.694 -5.804 -5.716 2.022 1.055 -1.231 -0.6155 -1.407 2.814 6.067 4.924 -1.627 -3.166 2.55 -1.935
9.6 0.9673 -8.969 -4.221 -1.671 3.166 1.715 -0.7474 2.506 2.462 3.781 5.408 3.957 -0.5716 -0.3957 1.847 -4.397
9.605 1.759 -8.617 -6.375 -2.11 2.682 2.594 -2.594 1.627 2.11 3.869 3.649 1.495 -2.506 -0.5276 -0.04397 -8.617
9.61 0 -7.914 -11.56 -7.211 -0.8793 1.143 -7.958 -3.385 -2.462 0.7914 -1.231 -4.748 -7.386 -4.001 -5.364 -13.63
9.615 -4.309 -6.947 -16.58 -12.31 -6.331 -3.737 -15.78 -10.46 -8.398 -5.364 -8.925 -13.81 -13.19 -8.969 -12.57 -17.85
9.62 -8.617 -5.144 -18.07 -13.5 -10.68 -10.2 -23.65 -16.53 -12.57 -11.56 -16.09 -21.41 -18.03 -12.62 -17.15 -19.92
9.625 -9.673 -2.286 -15.21 -10.51 -11.52 -14.68 -28.36 -19.17 -13.41 -14.51 -18.86 -23.3 -19.79 -12.62 -15.74 -19.35
9.63 -6.771 0.5716 -9.761 -5.364 -8.705 -14.42 -27.3 -17.59 -10.82 -12.66 -16.22 -18.16 -17.37 -8.31 -9.409 -16.18
9.635 -2.11 1.891 -4.397 -0.7035 -3.913 -9.365 -20.31 -12.62 -6.375 -7.694 -10.24 -9.189 -12.09 -2.33 -2.814 -11.7
9.64 1.231 1.055 -1.319 1.011 0.1319 -2.11 -10.33 -6.683 -2.946 -2.726 -4.353 -1.627 -6.771 1.539 0.1759 -7.738
9.645 1.935 -0.8793 -0.5276 -0.9233 1.847 3.737 -1.583 -1.891 -1.891 -0.04397 -0.4397 1.759 -3.166 1.803 -0.5716 -4.748
9.65 0.7914 -2.11 -0.4836 -3.473 1.275 6.375 3.825 1.143 -1.715 0.6155 1.583 2.506 -0.08793 0.9233 -1.979 -1.495
9.655 -0.7035 -1.407 0.5276 -3.034 0.04397 5.892 5.76 2.726 -0.6155 0.5716 2.814 3.825 3.254 1.275 -0.7914 2.638
9.66 -1.407 0.4397 2.33 0.6595 -0.7914 3.693 5.188 3.429 1.363 0.8793 4.089 6.639 5.979 2.726 4.001 6.859
9.665 -1.847 1.143 3.298 4.617 -1.451 0.8354 3.21 3.561 2.77 1.231 5.012 9.013 6.859 3.649 9.805 9.849
9.67 -3.869 -1.671 2.33 6.683 -2.55 -2.242 1.319 3.649 3.254 1.055 4.309 8.793 6.639 3.517 12.93 11.87
9.675 -8.002 -7.914 0 6.991 -4.529 -5.188 0.9673 4.177 3.341 0.08793 2.022 5.848 6.727 2.374 11.83 13.76
9.68 -12.31 -14.29 -2.022 5.892 -6.551 -7.123 2.594 5.276 3.385 -0.9233 -0.3517 2.242 7.562 0.7914 8.134 15.08
9.685 -13.63 -16.36 -2.242 3.781 -7.211 -6.903 5.496 6.595 3.385 -1.231 -1.099 0.4397 8.398 -0.3957 4.265 14.6
9.69 -10.29 -11.7 -0.2198 2.198 -5.232 -3.957 8.661 7.87 3.913 -0.6595 -0.2638 0.8354 8.53 0.04397 0.6155 11.56
9.695 -3.869 -2.374 3.298 2.638 -1.143 0.5276 10.82 8.793 5.012 0.1319 0.3957 1.363 7.035 1.715 -3.517 5.979
9.7 2.55 7.079 6.727 4.485 3.473 4.397 10.38 8.574 5.628 0.5716 0.08793 -0.3957 3.341 3.166 -8.134 -0.7474
9.705 6.859 12.49 9.013 5.848 6.639 6.023 7.035 6.991 4.748 0.7035 -0.7914 -4.529 -1.187 3.737 -11.48 -6.111
9.71 8.705 12.88 10.55 6.727 7.694 5.452 2.594 4.748 3.122 1.187 -0.8793 -7.958 -3.693 4.089 -11.74 -7.43
9.715 9.145 10.46 12.22 8.09 7.694 4.309 -0.2198 2.77 2.022 2.374 0.3517 -7.738 -2.99 4.133 -8.222 -4.309
9.72 9.673 8.222 13.41 9.233 7.43 3.737 -0.4836 1.407 1.231 3.517 2.374 -3.737 -1.055 2.594 -2.462 0.5716
9.725 9.849 7.123 12.31 7.958 6.859 3.517 0.8354 0.2198 0.04397 3.605 3.649 1.055 0.2198 -0.5716 2.858 4.529
9.73 8.002 5.32 7.958 3.605 4.748 2.198 2.242 -1.055 -1.055 2.33 2.814 3.781 0.7914 -2.814 5.54 7.255
9.735 2.726 0.8354 1.363 -1.715 0.5276 -0.8354 2.814 -2.506 -1.363 0.5276 0.2198 3.869 2.066 -2.11 5.76 9.893
9.74 -4.485 -5.452 -4.704 -6.375 -4.924 -4.66 2.506 -3.781 -1.099 -0.3517 -1.935 2.726 4.089 1.055 5.804 12.79
9.745 -10.2 -10.46 -7.606 -9.189 -9.277 -6.815 2.11 -4.265 -0.7914 0.2638 -1.627 2.682 6.507 4.748 7.562 15.48
9.75 -11.34 -11.08 -6.287 -9.145 -9.98 -5.54 3.078 -2.638 0.1759 1.847 1.011 4.748 8.925 7.211 10.46 17.23
9.755 -7.738 -7.386 -2.286 -5.716 -6.507 -1.231 5.979 1.319 2.682 3.254 4.353 7.87 11.04 7.65 12.57 17.19
9.76 -1.759 -2.418 1.231 -1.011 -0.9233 3.693 9.409 6.683 5.936 3.429 6.639 9.805 11.87 6.199 12.66 14.55
9.765 3.254 0.6595 2.33 1.891 3.693 6.463 10.64 11.08 8.134 2.638 7.079 8.925 10.64 4.133 10.77 9.277
9.77 5.628 1.451 1.319 2.946 5.364 6.067 8.398 12.35 8.222 1.495 5.892 5.54 7.738 2.902 7.518 2.506
9.775 5.188 1.847 0.4397 3.913 4.397 3.737 3.473 9.673 5.804 0.7474 3.737 1.231 2.99 1.671 3.517 -4.617
9.78 3.517 4.133 1.011 5.276 2.726 1.495 -2.198 3.693 0.9233 0.3078 1.539 -2.858 -3.781 -1.671 -0.4397 -11.08
9.785 2.638 7.606 2.242 5.408 2.022 0.6155 -6.639 -3.561 -5.144 -0.04397 0.2198 -6.023 -10.99 -7.035 -4.001 -15.43
9.79 2.814 9.101 2.814 3.781 2.858 1.143 -8.178 -9.277 -9.497 -0.1759 -0.1319 -7.386 -14.99 -10.95 -6.683 -15.65
9.795 3.078 6.155 2.066 1.451 4.529 2.462 -6.595 -11.43 -9.761 0.3517 0.3517 -6.771 -13.37 -9.98 -7.738 -11.43
9.8 3.078 0.2638 0.7914 -0.7914 5.716 3.693 -3.605 -10.2 -6.903 1.891 1.583 -4.924 -7.782 -4.397 -6.507 -5.54
9.805 3.078 -3.517 0.2638 -2.814 5.364 4.617 -1.187 -6.947 -3.385 3.517 2.902 -3.122 -1.891 2.506 -3.429 -1.187
9.81 3.341 -1.539 1.319 -3.298 3.385 5.012 0.6155 -2.902 -0.7914 4.089 3.034 -2.33 2.286 7.694 -0.7914 0.6155
9.815 3.429 5.012 3.561 -0.8354 0.7474 4.485 3.341 1.847 1.451 2.726 1.143 -2.594 4.66 9.365 -0.6595 1.187
9.82 2.198 10.9 5.408 3.21 -1.803 2.55 7.562 6.859 3.298 -0.3957 -2.242 -3.605 6.067 7.474 -2.946 2.198
9.825 -0.3517 10.51 5.408 6.067 -3.561 -0.5716 12.09 10.95 4.704 -3.957 -5.452 -4.66 7.298 4.397 -5.716 4.617
9.83 -3.605 2.99 3.869 6.287 -4.309 -3.913 14.77 12.75 5.364 -6.023 -7.123 -4.792 8.837 2.638 -6.771 8.002
9.835 -6.155 -6.947 1.979 4.748 -4.133 -5.76 14.07 10.99 4.617 -5.584 -6.771 -3.649 9.365 2.506 -4.88 10.29
9.84 -5.804 -12.4 0.4397 1.935 -3.298 -5.056 9.761 5.979 1.671 -2.902 -4.617 -1.627 6.991 1.627 -0.3078 9.453
9.845 -1.759 -9.453 -1.099 -2.11 -1.847 -1.979 3.605 -0.1319 -2.946 0.6155 -1.099 0.7035 2.066 -1.055 4.968 5.54
9.85 4.485 -0.1759 -2.198 -5.672 0.3957 2.506 -1.319 -4.221 -6.375 3.781 2.418 3.341 -2.286 -3.957 8.574 1.231
9.855 10.02 9.409 -2.022 -6.067 3.737 6.859 -2.638 -4.089 -5.804 5.584 5.188 6.331 -3.298 -4.792 9.057 -1.495
9.86 12.4 14.29 0.1319 -3.561 7.43 10.02 -1.143 -0.7035 -1.583 5.892 6.771 9.013 -1.627 -3.254 7.43 -3.122
9.865 11.34 13.06 3.429 -0.6595 10.16 11.17 0.3517 2.902 3.429 5.1 7.386 10.46 0 -0.7474 5.276 -5.54
9.87 8.002 8.266 5.979 0.8793 10.55 10.38 0.1319 4.353 7.079 3.781 6.903 10.24 0.2198 1.627 3.473 -9.189
9.875 4.045 3.298 5.628 1.407 8.354 8.134 -1.671 3.341 8.53 2.506 5.144 8.661 -0.9233 3.034 1.715 -12.84
9.88 0.9673 0.4397 1.979 1.055 4.265 5.012 -3.825 1.187 7.694 1.495 2.506 5.716 -2.682 2.858 -0.6595 -14.64
9.885 -0.7035 -0.1319 -2.946 -0.4397 -0.2198 1.671 -5.54 -0.7035 5.364 0.3078 -0.3957 1.715 -3.869 1.935 -3.517 -13.32
9.89 -1.759 0.2638 -5.496 -2.022 -4.221 -1.847 -6.287 -1.275 2.902 -1.187 -3.166 -2.33 -3.166 1.935 -6.331 -8.793
9.895 -3.429 -0.04397 -3.737 -2.198 -7.123 -5.1 -5.979 -0.7914 1.363 -2.902 -5.496 -5.144 -0.9673 2.814 -7.738 -2.77
9.9 -5.804 -1.671 0.3078 -1.979 -8.661 -7.606 -5.056 -0.5716 -0.3517 -4.353 -6.507 -5.716 0.5716 2.506 -6.155 1.715
9.905 -7.474 -4.177 2.022 -3.429 -8.574 -8.486 -4.177 -1.407 -3.034 -4.748 -5.364 -3.781 0.3517 -0.2638 -1.715 3.254
9.91 -7.386 -6.991 -1.275 -6.199 -6.331 -6.947 -2.814 -2.77 -5.804 -3.473 -2.374 0.5276 -0.3957 -4.221 3.561 3.21
9.915 -5.54 -9.057 -7.518 -7.562 -2.11 -3.034 -0.1759 -3.561 -6.727 -0.8354 1.319 5.716 -0.04397 -6.815 7.079 3.561
9.92 -2.55 -9.101 -11.65 -6.111 2.506 1.847 3.429 -3.254 -5.364 2.066 4.397 9.629 1.187 -6.727 7.43 4.529
9.925 0.3517 -6.243 -9.453 -2.858 5.496 5.584 6.903 -2.066 -2.594 3.913 5.892 10.38 2.066 -4.089 5.056 5.056
9.93 2.198 -1.275 -1.319 1.143 5.452 6.507 9.277 -0.3957 0.3517 3.957 5.276 7.914 2.066 0 1.055 4.221
9.935 2.462 3.737 7.826 5.452 3.254 4.529 9.936 1.275 2.638 2.638 2.726 3.517 0.7914 3.078 -3.605 1.363
9.94 1.671 6.463 11.78 8.266 1.011 0.9673 7.694 1.891 2.902 0.7474 -0.7035 -1.539 -2.33 2.726 -7.958 -3.517
9.945 1.055 5.672 7.826 7.694 0.2198 -2.594 1.847 0.9673 0.9233 -1.231 -4.001 -6.551 -6.771 -0.7474 -11.34 -9.585
9.95 0.4397 1.759 -0.8354 4.792 0.4397 -5.408 -6.243 -1.319 -1.231 -3.21 -6.815 -10.33 -10.07 -4.309 -13.81 -14.38
9.955 -0.7914 -3.254 -8.31 2.154 -0.2638 -7.694 -13.28 -3.693 -1.583 -5.496 -9.189 -12.27 -10.38 -4.924 -14.99 -15.83
9.96 -3.341 -7.079 -10.82 0.4836 -3.429 -10.16 -16.66 -5.012 -0.04397 -7.87 -10.68 -12.09 -8.046 -2.77 -13.89 -13.98
9.965 -6.947 -8.661 -9.541 -1.935 -8.617 -12.49 -16 -5.32 1.231 -9.585 -10.6 -10.16 -4.66 0 -10.07 -9.717
9.97 -10.9 -9.057 -8.002 -5.408 -13.06 -13.89 -12.93 -5.276 1.143 -9.541 -8.837 -6.903 -1.715 1.671 -4.748 -4.177
9.975 -14.33 -10.16 -8.661 -8.178 -14.33 -13.67 -10.33 -5.936 -0.4836 -7.211 -6.243 -3.21 -0.4836 1.187 0.08793 0.8354
9.98 -16.27 -12.53 -10.77 -8.969 -12 -11.87 -10.46 -8.134 -3.166 -3.517 -3.605 -0.1759 -2.154 -1.539 2.946 3.078
9.985 -15.56 -14.86 -11.83 -7.826 -8.134 -9.497 -13.45 -11.17 -5.804 -0.2638 -1.495 1.495 -6.199 -5.188 3.385 1.583
9.99 -12.05 -14.77 -9.936 -4.573 -5.012 -7.386 -16.4 -12.79 -6.683 1.407 -0.1759 2.154 -9.673 -7.167 2.022 -2.066
9.995 -6.595 -10.86 -6.199 0 -3.21 -5.452 -15.7 -11.26 -4.924 1.363 0.4836 2.682 -9.936 -6.507 0.1759 -5.012
10 -0.8793 -3.869 -3.649 3.298 -1.759 -3.122 -10.77 -6.815 -2.11 0.6595 1.231 3.385 -6.991 -4.441 -0.3957 -5.804
10.005 3.693 3.385 -4.045 2.506 0.6155 0 -4.045 -1.671 -0.3957 0.3517 2.55 4.265 -2.726 -2.506 1.055 -4.265
10.01 5.716 7.826 -5.716 -1.099 3.737 3.298 1.583 2.11 0.1319 0.8793 4.089 5.584 1.627 -1.099 3.825 -1.275
10.015 4.836 8.222 -4.836 -3.385 6.287 5.672 4.792 3.825 0.7035 2.022 5.144 7.562 4.924 -0.08793 6.551 1.891
10.02 2.726 6.155 0.2638 -2.198 6.771 6.639 5.452 3.825 1.495 2.99 5.32 9.805 6.199 -0.1759 8.53 3.605
10.025 1.495 4.309 7.167 0.5276 4.968 6.463 4.485 2.638 1.671 3.078 5.144 10.9 5.364 -1.187 9.365 3.737
10.03 2.022 3.957 11.12 2.462 2.154 5.672 3.254 0.8354 0.7914 2.462 4.353 9.277 3.737 -1.803 8.178 3.649
10.035 2.99 4.309 9.409 2.418 -0.04397 4.529 2.418 -1.627 -0.7474 1.407 2.418 4.045 2.066 -1.143 4.66 4.221
10.04 2.638 3.649 3.078 0.3517 -1.187 2.33 1.495 -4.704 -3.034 0.04397 -0.6155 -4.485 -0.3078 -0.1319 -0.5276 4.617
10.045 0.7035 0.9233 -3.385 -2.682 -1.891 -1.187 -0.3957 -7.65 -5.54 -1.539 -3.913 -13.76 -3.737 0.04397 -5.364 3.825
10.05 -1.759 -2.814 -5.672 -4.089 -2.638 -5.188 -2.682 -8.749 -6.727 -2.858 -6.287 -19.52 -6.155 -0.2638 -7.782 2.594
10.055 -2.902 -5.584 -2.726 -1.935 -2.902 -7.694 -3.517 -6.199 -5.276 -3.21 -6.595 -18.38 -5.188 -0.08793 -6.155 2.77
10.06 -1.495 -5.408 2.814 2.154 -2.066 -6.859 -1.539 -0.3078 -1.759 -2.198 -4.133 -10.64 -0.6595 1.055 -1.011 5.232
10.065 2.198 -1.715 7.211 4.836 0 -2.374 3.473 7.123 2.154 -0.2198 0.3078 -0.2638 5.892 2.946 5.056 9.057
10.07 6.243 4.309 9.453 5.584 2.858 4.221 10.82 13.81 5.716 2.066 4.748 8.134 12.22 5.452 8.31 12.35
10.075 8.793 10.6 11.34 6.859 5.716 10.46 18.69 18.16 8.837 3.869 7.211 11.39 15.78 7.167 6.903 12.88
10.08 9.497 15.04 14.2 9.673 8.002 14.55 23.48 18.95 10.02 4.924 7.562 9.629 14.68 6.375 2.506 9.629
10.085 9.409 16.4 16.58 11.96 9.321 15.52 22.25 15.92 8.266 5.188 6.771 5.32 9.673 3.605 -1.231 4.133
10.09 9.321 13.76 15.61 11.61 9.409 13.32 15.17 10.33 4.265 4.836 5.452 1.363 4.265 1.671 -2.154 0.1759
10.095 8.266 7.342 9.277 8.09 7.914 8.31 5.584 4.441 0.5276 3.429 3.166 -1.011 1.363 2.462 -0.9233 0
10.1 5.276 -0.7914 -0.6595 2.198 4.353 1.231 -2.242 0.08793 -1.583 0.5716 -0.7035 -3.561 0.6595 4.573 -0.4397 2.11
10.105 0.4397 -7.826 -9.629 -4.485 -0.8793 -6.639 -6.375 -1.979 -1.979 -3.429 -6.023 -8.09 -0.2198 4.836 -2.858 2.99
10.11 -4.836 -11.43 -12.62 -9.013 -6.155 -13.01 -6.815 -2.154 -1.143 -7.474 -11.52 -13.98 -2.374 2.154 -7.914 0.7474
10.115 -8.793 -11.17 -8.09 -8.793 -9.453 -15.92 -5.76 -1.715 0.1319 -9.717 -15.17 -18.33 -5.32 -2.066 -12.71 -3.605
10.12 -9.849 -8.354 0.2198 -5.012 -9.761 -14.73 -5.54 -1.891 0.3517 -9.409 -15.12 -18.38 -7.738 -5.452 -13.45 -7.386
10.125 -7.826 -5.276 6.507 -1.275 -7.87 -10.68 -6.639 -3.034 -0.8354 -7.123 -11.17 -13.59 -7.738 -5.672 -8.969 -7.694
10.13 -4.748 -3.517 7.035 0.8354 -5.32 -5.936 -6.683 -3.385 -1.671 -4.221 -5.276 -5.76 -3.781 -1.715 -1.627 -3.122
10.135 -2.286 -3.385 2.858 2.286 -3.21 -2.374 -3.166 -1.407 -0.08793 -1.891 -0.1759 1.935 3.517 4.309 4.792 4.792
10.14 -1.759 -4.133 -2.242 3.473 -1.847 -0.5276 3.298 2.55 3.254 -0.2198 2.99 7.035 10.73 8.969 8.09 12.22
10.145 -2.198 -4.573 -4.836 3.21 -0.8354 0.1319 9.277 6.111 5.979 1.099 4.573 8.881 14.6 10.24 8.881 16
10.15 -2.462 -4.089 -3.649 1.539 0.1319 0.6155 11.3 7.211 6.463 2.682 5.452 9.057 14.6 9.277 8.837 15.52
10.155 -1.231 -2.022 -0.1759 -0.2198 1.583 1.979 8.53 5.452 4.836 4.748 6.331 9.453 11.43 7.298 9.101 11.39
10.16 2.638 2.462 2.858 -1.583 4.001 4.968 2.55 1.891 1.495 6.991 7.738 10.77 5.452 3.429 10.02 3.957
10.165 9.497 9.717 3.737 -2.99 7.782 9.717 -3.957 -1.715 -2.77 9.057 9.761 12.09 -2.902 -3.254 10.82 -6.199
10.17 17.41 18.29 3.122 -3.913 12.79 15.3 -8.046 -3.869 -6.639 10.6 11.65 12.57 -11.61 -11.3 10.2 -16.8
10.175 23.04 25.06 3.034 -2.77 17.41 19.74 -8.222 -4.397 -8.837 11.12 12.18 11.65 -18.11 -17.54 7.474 -24.31
10.18 23.39 26.95 4.353 -0.04397 18.91 20.71 -5.32 -4.177 -9.629 9.849 10.64 8.705 -21.06 -19.43 3.122 -26.56
10.185 17.76 22.82 5.584 2.066 15.39 16.93 -1.759 -4.441 -9.805 6.331 6.815 3.693 -20.14 -16.4 -1.847 -23.21
10.19 8.705 14.2 4.485 2.374 7.65 9.189 0.2638 -5.364 -9.101 1.407 1.451 -2.022 -15.87 -9.936 -6.507 -16.22
10.195 -0.4397 4.177 -0.2638 0.8793 -0.6155 0.3957 -0.1319 -6.375 -6.903 -3.078 -3.869 -6.507 -10.07 -3.21 -9.365 -8.749
10.2 -6.419 -4.573 -7.65 -2.462 -5.936 -6.375 -3.429 -7.43 -4.441 -5.1 -7.123 -8.222 -5.672 0.3517 -9.145 -4.001
10.205 -8.53 -10.73 -14.64 -7.562 -7.211 -9.673 -8.705 -8.486 -3.298 -4.441 -7.079 -7.123 -3.737 0.7035 -5.584 -2.242
10.21 -8.705 -14.64 -17.28 -11.65 -6.331 -9.98 -12.84 -8.749 -3.781 -2.286 -4.529 -4.397 -2.418 0.4836 -0.6155 -0.4836
10.215 -9.321 -16.66 -13.76 -11.04 -6.023 -8.793 -12.44 -7.255 -4.441 -0.6595 -1.715 -1.891 0.6155 1.935 3.122 3.737
10.22 -10.73 -16.44 -6.199 -5.54 -7.298 -7.079 -7.298 -3.957 -4.573 -0.5716 -0.1759 -0.8354 4.836 3.957 4.177 9.409
10.225 -10.99 -13.37 0.8354 0.9233 -8.837 -4.968 -0.2638 0.04397 -3.781 -1.451 0.2638 -0.8793 8.134 4.748 3.298 13.37
10.23 -8.617 -8.046 4.089 5.188 -8.266 -2.154 5.232 3.605 -1.319 -1.759 0.3517 -0.08793 9.409 4.133 2.286 13.63
10.235 -4.485 -2.77 3.737 6.771 -4.704 0.9233 7.65 6.199 3.429 -0.3517 0.9233 2.99 9.233 3.737 2.506 10.86
10.24 -0.7914 0.3957 2.242 6.595 -0.08793 3.341 7.694 7.914 8.925 1.891 2.022 7.079 8.442 4.529 3.957 7.474
10.245 0.7914 1.055 2.066 5.628 2.946 4.309 7.211 9.057 12.79 3.473 3.254 9.497 7.958 6.507 5.056 5.716
10.25 0.2638 0.6595 3.781 5.276 3.298 3.957 7.826 9.849 13.72 3.254 3.605 8.486 8.398 8.705 4.177 6.507
