    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
36.495 14.51 25.98 20.05 15.17 5.716 24.53 23.35 14.25 0.7914 -2.286 17.15 26.2 8.354 -0.4397 11.78 9.409
36.5 14.86 27.61 21.15 12.49 7.782 29.77 28.23 17.67 1.495 -2.902 21.1 31.3 14.42 1.407 11.61 12.05
36.505 13.19 26.29 19.96 8.53 9.189 32.8 31.66 20 2.286 -2.286 24.01 34.56 19.7 4.045 10.82 14.42
36.51 10.99 23.39 17.63 5.364 9.453 32.84 32.89 21.1 2.462 -1.055 24.45 34.56 22.6 5.979 9.585 15.65
36.515 9.497 20.31 15.96 4.177 8.969 29.85 31.7 21.19 1.451 0.5276 21.98 30.69 22.6 6.243 7.826 15.48
36.52 8.793 17.41 15.74 4.573 8.442 24.45 27.96 20.05 -0.7474 2.198 17.32 23.21 19.61 4.836 5.54 14.16
36.525 7.826 13.98 15.87 4.924 8.002 17.37 21.24 16.53 -3.605 3.605 11.61 13.1 13.81 2.374 2.814 11.43
36.53 5.188 8.749 13.89 3.781 6.419 8.661 10.82 9.453 -6.243 3.869 4.397 1.143 5.1 -0.6155 -0.7035 6.243
36.535 0.3517 1.055 7.694 0.7035 2.198 -1.979 -3.122 -1.055 -7.694 2.022 -5.276 -11.78 -5.716 -3.957 -5.1 -1.407
36.54 -6.067 -8.705 -2.814 -3.561 -4.924 -14.99 -19.26 -13.15 -7.694 -1.935 -17.67 -24.01 -16.71 -7.123 -9.673 -9.936
36.545 -12.75 -19.48 -15.43 -8.046 -13.41 -29.33 -34.6 -23.57 -6.287 -6.683 -30.51 -33.77 -25.32 -9.761 -13.37 -17.06
36.55 -18.55 -29.59 -27.04 -11.78 -20.75 -42.6 -46.17 -29.77 -4.177 -10.38 -40.36 -39.39 -29.72 -11.26 -15.12 -21.72
36.555 -22.77 -37.68 -35.04 -14.42 -24.97 -51.75 -52.06 -31.26 -2.11 -11.7 -44.32 -40.71 -30.07 -11.43 -14.86 -24.8
36.56 -25.32 -42.34 -38.73 -15.7 -25.46 -54.26 -52.28 -29.68 -0.8354 -10.46 -41.24 -38.51 -27.7 -10.73 -13.37 -26.73
36.565 -25.59 -42.56 -38.87 -15.48 -22.64 -49.46 -48.14 -27.17 -0.3957 -7.474 -32.62 -34.12 -24.45 -9.761 -11.61 -27.61
36.57 -23.3 -38.12 -36.58 -13.85 -17.63 -38.95 -41.11 -24.49 -0.2638 -3.693 -21.46 -28.23 -20.66 -8.793 -9.321 -26.12
36.575 -18.38 -30.12 -32.58 -11.17 -11.43 -25.85 -32.23 -20.93 0.5716 -0.08793 -10.9 -21.19 -15.48 -6.771 -6.067 -21.02
36.58 -11.61 -20.58 -26.86 -8.178 -4.88 -13.59 -22.29 -15.34 2.77 3.078 -2.374 -13.19 -8.09 -2.902 -1.495 -11.7
36.585 -4.397 -11.52 -19.79 -5.584 1.143 -4.353 -12.49 -8.046 5.936 5.716 3.957 -4.748 0.2638 2.55 3.429 -0.2638
36.59 1.583 -4.485 -12.49 -3.605 5.892 1.055 -4.704 -1.275 8.705 7.474 8.354 2.462 7.211 7.738 7.211 9.057
36.595 5.276 0 -6.903 -2.242 8.705 3.473 -0.7474 2.11 9.409 8.354 10.64 7.386 9.849 10.11 8.53 13.01
36.6 6.771 2.286 -4.309 -1.099 9.805 4.441 -0.9233 1.099 7.386 8.705 11.34 9.497 7.738 8.705 7.562 11.34
36.605 7.386 3.605 -4.133 0 10.29 5.364 -3.254 -2.33 3.737 8.969 11.08 9.761 3.166 4.748 5.979 6.595
36.61 8.354 5.056 -4.089 1.583 10.73 6.859 -4.309 -4.704 0.5276 9.057 10.38 9.145 -0.4397 1.143 5.1 1.759
36.615 10.46 7.474 -1.407 3.693 10.95 8.881 -1.671 -3.254 -0.5276 8.354 9.233 8.53 -0.9673 -0.08793 5.012 -1.319
36.62 13.37 11.39 5.144 6.375 10.38 11.08 4.88 1.759 0.3517 6.419 8.002 8.002 1.143 0.7035 4.748 -2.374
36.625 16.44 16.71 14.51 9.321 8.969 13.45 13.1 8.046 1.759 3.517 6.947 7.474 3.429 1.583 3.693 -2.462
36.63 18.82 22.82 23.83 12.22 7.518 16.14 20.05 12.66 1.935 0.9673 6.771 7.123 3.693 0.5276 2.11 -3.429
36.635 20.4 28.75 30.6 14.64 6.991 19.08 23.92 14.55 0.5716 0 7.738 7.386 1.759 -2.55 1.319 -6.331
36.64 21.72 33.81 34.12 16.27 7.914 22.12 24.93 14.73 -1.099 0.9673 9.936 8.53 -0.6155 -5.628 2.286 -10.11
36.645 23.65 38.08 35.17 16.97 9.893 24.93 24.84 14.99 -1.803 3.166 13.28 11.17 -1.143 -6.595 5.1 -12.66
36.65 26.64 41.81 34.95 16.66 12.13 27.57 25.15 16.14 -1.099 5.452 17.32 15.56 1.495 -4.66 9.145 -12.05
36.655 29.81 45.02 33.99 15.21 13.89 30.78 26.42 17.67 0 7.386 21.98 22.07 6.947 -0.7914 13.89 -7.123
36.66 31.66 47.09 32.18 12.75 15.34 35.22 28.45 18.91 0.4397 9.321 27.87 30.43 13.89 3.254 19.08 2.022
36.665 30.69 46.91 29.5 9.673 16.97 40.67 30.6 19.74 0.08793 11.52 34.65 39.22 20.49 6.419 24.36 13.45
36.67 26.56 43.53 26.42 6.683 18.51 45.11 32.14 20.66 -0.04397 13.37 40.36 45.81 25.41 8.617 28.23 23.48
36.675 19.52 36.76 23.21 4.221 18.69 45.81 31.96 21.5 0.9673 13.81 42.21 47.48 27.52 10.02 29.02 29.02
36.68 10.99 27.39 19.61 2.198 16.31 40.98 28.89 21.02 3.122 12.22 38.34 43 26.2 10.64 25.68 29.11
36.685 2.55 16.88 14.64 0.3078 11.39 31.17 22.29 17.85 5.188 9.145 29.81 33.59 21.81 10.2 19.17 25.24
36.69 -4.836 6.815 7.694 -1.319 5.276 19.04 12.88 11.7 5.936 5.804 19.08 22.25 15.3 8.793 11.52 19.43
36.695 -10.64 -1.847 -0.2638 -2.33 -0.2638 7.298 2.418 3.957 5.364 3.078 8.266 11.17 8.266 7.211 4.748 13.37
36.7 -14.51 -8.837 -7.43 -2.198 -4.485 -2.506 -7.123 -3.122 4.397 0.9673 -1.407 1.143 1.319 5.628 -0.8793 7.386
36.705 -16.36 -14.29 -12.31 -0.8793 -7.474 -11.04 -15.12 -8.617 3.913 -1.495 -10.55 -8.705 -5.364 3.781 -6.155 1.231
36.71 -16.71 -19.04 -15.34 0.3957 -10.07 -19.43 -22.2 -13.23 3.605 -4.748 -19.79 -19.17 -12.31 1.055 -11.78 -5.628
36.715 -16.8 -23.83 -18.6 0.08793 -12.71 -28.05 -29.28 -18.6 2.506 -8.09 -28.58 -28.93 -19.35 -2.99 -17.59 -12.84
36.72 -18.03 -28.97 -23.83 -2.77 -15.04 -35.44 -35.7 -24.71 0.1319 -10.11 -34.73 -35.79 -24.8 -7.738 -22.25 -18.73
36.725 -21.02 -33.94 -30.6 -7.298 -16.05 -39.39 -39.31 -29.55 -2.682 -10.55 -36.4 -37.64 -26.73 -11.43 -24.89 -21.63
36.73 -25.06 -37.37 -35.79 -11.3 -15.56 -38.82 -37.86 -30.21 -4.309 -9.849 -33.68 -34.56 -24.18 -13.01 -25.76 -21.81
36.735 -27.7 -37.99 -36.14 -12.79 -14.38 -34.56 -31.22 -25.5 -3.781 -9.585 -28.67 -28.58 -18.29 -12.49 -25.41 -20.4
36.74 -26.91 -35.53 -30.6 -11.39 -13.45 -28.62 -21.81 -17.23 -1.539 -10.2 -23.57 -22.34 -12.05 -10.99 -24.18 -18.38
36.745 -21.9 -30.86 -21.41 -8.178 -12.88 -22.95 -13.28 -9.277 0.6155 -10.9 -19.08 -17.41 -7.826 -9.936 -21.37 -15.48
36.75 -14.25 -25.63 -12.57 -5.1 -12 -18.47 -8.134 -4.748 1.451 -10.38 -14.86 -13.72 -6.067 -9.057 -16.53 -11.52
36.755 -7.123 -21.06 -7.255 -3.429 -10.02 -14.77 -6.331 -4.089 0.7914 -7.914 -10.38 -10.2 -5.276 -7.474 -10.11 -6.067
36.76 -2.638 -17.28 -5.672 -3.429 -6.859 -11.12 -5.672 -5.144 -0.2198 -4.309 -5.364 -6.067 -3.166 -3.957 -3.517 0.5276
36.765 -0.9673 -13.23 -5.716 -4.485 -2.946 -6.903 -3.913 -5.056 -0.6595 -0.7914 -0.3517 -1.055 1.319 1.231 1.583 7.474
36.77 -0.4397 -7.958 -4.968 -5.76 0.7035 -2.154 -0.3078 -2.594 -0.3957 1.671 3.869 4.397 7.386 6.947 4.66 13.37
36.775 0.5276 -1.671 -2.286 -6.815 3.341 2.242 4.265 1.231 -0.2198 3.166 6.683 9.233 12.66 11.52 6.507 17.06
36.78 2.286 4.133 1.539 -7.606 4.66 5.496 8.486 4.66 -0.7474 4.221 8.178 12.31 15.48 13.98 7.738 18.91
36.785 3.781 7.606 4.88 -8.002 4.836 6.727 11.65 6.243 -1.935 4.836 8.442 12.57 15.48 14.42 8.617 19.43
36.79 3.517 7.826 6.375 -8.178 4.089 5.848 13.72 5.936 -3.385 4.836 7.298 10.11 13.54 13.54 8.617 18.73
36.795 1.143 5.672 5.979 -8.574 2.462 3.649 15.08 4.968 -4.836 4.133 5.1 6.683 11.17 11.96 7.826 16.8
36.8 -2.11 2.99 4.748 -9.277 0.5716 1.759 16.18 4.66 -6.463 3.166 3.254 4.573 9.233 9.673 6.859 14.07
36.805 -4.309 1.759 4.529 -9.585 -0.5276 1.847 17.45 5.892 -8.266 2.814 3.254 5.188 8.178 6.683 6.595 11.43
36.81 -4.133 2.814 6.727 -8.442 -0.1759 4.089 19.08 8.53 -9.761 3.254 4.836 7.211 7.386 2.99 6.595 8.881
36.815 -2.11 5.496 11.83 -4.836 1.099 7.079 21.28 12.09 -10.02 3.341 5.716 7.65 6.331 -1.055 4.924 5.804
36.82 0.5276 8.398 18.99 1.231 2.286 8.661 23.96 15.83 -8.222 1.495 3.341 3.517 4.573 -5.188 -0.08793 1.847
36.825 2.638 10.6 26.42 8.617 2.066 7.43 26.42 18.91 -4.573 -2.814 -2.814 -5.276 2.286 -8.969 -8.266 -2.462
36.83 3.869 11.83 31.92 15.34 0.1759 3.561 27.39 20.44 -0.2638 -8.617 -11.17 -15.56 -0.4397 -11.87 -16.71 -6.595
36.835 4.221 12.13 33.55 19.57 -2.858 -1.495 25.24 19.61 3.122 -13.63 -18.38 -23.21 -3.429 -13.45 -21.37 -9.321
36.84 3.957 10.99 30.03 20.22 -5.716 -6.331 18.95 15.39 4.704 -15.56 -21.72 -25.94 -6.771 -13.45 -20.14 -10.02
36.845 2.638 7.298 21.02 17.32 -7.43 -10.29 8.31 7.123 4.309 -13.89 -20.66 -24.89 -10.46 -11.96 -14.16 -8.969
36.85 -0.4397 0.3517 7.123 11.21 -8.09 -13.76 -5.628 -4.617 2.374 -10.02 -17.5 -22.86 -14.6 -9.497 -6.683 -8.09
36.855 -5.364 -9.409 -9.936 2.638 -8.661 -17.1 -20.75 -17.94 -0.3957 -6.155 -14.68 -21.9 -18.38 -6.595 -0.8793 -8.881
36.86 -11.26 -20.09 -27.17 -6.727 -9.893 -19.87 -33.94 -29.5 -3.341 -3.693 -12.84 -21.28 -20.66 -3.869 1.847 -10.99
36.865 -16.53 -28.67 -40.89 -14.77 -11.52 -21.24 -42.47 -36.18 -5.584 -3.254 -11.08 -18.91 -20.4 -1.231 2.374 -12.22
36.87 -19.35 -32.93 -48.06 -19.21 -12.88 -20.88 -45.11 -36.58 -6.551 -4.133 -8.705 -13.81 -17.5 1.055 1.759 -11.34
36.875 -19.26 -32.71 -47.7 -19.17 -13.59 -19.48 -42.56 -31.74 -6.199 -5.628 -6.595 -7.211 -13.28 2.55 0.7914 -8.442
36.88 -16.71 -29.72 -41.2 -15.48 -13.67 -18.11 -36.84 -24.58 -5.056 -7.035 -5.892 -2.11 -9.497 2.638 -0.7914 -5.1
36.885 -13.1 -26.16 -31.66 -10.29 -13.32 -17.37 -30.21 -18.03 -4.045 -8.002 -7.035 -0.3517 -7.298 1.055 -3.078 -3.166
36.89 -9.585 -23.39 -22.29 -5.584 -12.66 -16.53 -24.09 -13.41 -3.473 -8.09 -8.881 -1.495 -6.859 -1.935 -5.54 -3.869
36.895 -6.859 -21.54 -15.08 -2.286 -11.78 -14.51 -18.69 -10.33 -2.99 -7.211 -9.585 -2.99 -7.035 -5.188 -7.298 -7.035
36.9 -5.012 -19.83 -10.29 0 -10.2 -10.51 -13.76 -7.738 -1.847 -5.54 -7.562 -2.814 -6.947 -7.562 -8.002 -10.9
36.905 -3.517 -17.32 -7.255 1.935 -7.474 -4.924 -9.189 -5.144 0.1319 -3.429 -3.078 -0.9673 -6.595 -8.793 -8.266 -14.25
36.91 -1.759 -13.45 -4.924 3.869 -3.649 0.7035 -5.408 -2.946 2.594 -1.583 1.847 0.5276 -6.771 -9.409 -8.969 -17.23
36.915 0.5276 -8.134 -2.462 5.54 0.4397 5.056 -2.814 -1.715 4.309 -0.3517 4.485 -0.2638 -8.442 -10.02 -10.82 -20.58
36.92 3.605 -1.583 0.4397 6.595 4.045 7.298 -1.187 -1.495 4.66 0.08793 3.869 -3.605 -11.08 -10.64 -13.01 -23.48
36.925 7.211 5.716 3.913 7.079 6.419 7.826 0.08793 -1.495 3.693 -0.08793 0.7035 -7.474 -13.1 -10.55 -14.33 -24.01
36.93 10.9 12.97 7.43 7.211 7.255 7.518 1.671 -0.8354 2.11 -0.7035 -2.814 -8.881 -12.57 -8.793 -13.01 -20.4
36.935 14.07 18.95 10.29 6.903 6.507 7.342 3.869 0.8793 0.5716 -1.231 -4.485 -5.804 -8.705 -4.748 -7.826 -12.66
36.94 16.18 22.99 12.09 6.111 5.012 8.398 6.507 3.561 -0.5716 -1.143 -2.462 1.935 -1.847 1.055 1.143 -2.11
36.945 17.06 25.41 13.06 4.836 4.133 11.65 9.717 7.035 -1.231 0.2638 4.221 12.84 6.683 7.386 12.75 8.881
36.95 17.15 27.17 14.07 3.693 5.188 17.54 13.89 11.61 -1.011 3.693 14.68 24.62 15.56 13.01 24.71 18.2
36.955 17.06 29.37 16 3.561 8.53 25.76 19.61 17.72 0.5276 8.442 26.64 35.17 24.01 17.41 34.38 25.24
36.96 17.06 32.14 19.21 4.792 13.59 34.95 26.91 25.11 3.298 13.45 37.37 43.26 31.74 20.49 39.92 30.95
36.965 17.59 34.91 23.13 6.991 19.3 43.18 35.09 32.49 6.463 17.59 44.58 48.1 38.16 22.42 41.06 36.58
36.97 18.47 36.58 26.86 9.013 24.14 48.54 42.3 37.68 8.486 19.79 47.31 49.42 42.03 22.95 38.78 41.06
36.975 19.08 36.58 29.28 10.07 26.73 49.64 46.38 38.73 8.398 19.96 45.2 46.96 42.12 21.72 34.38 42.21
36.98 19.08 34.95 29.81 10.16 26.47 46.08 45.51 34.95 6.111 18.38 38.95 40.45 37.72 18.38 28.49 38.69
36.985 17.94 31.96 28.05 9.717 23.7 38.21 39.22 27.44 2.902 15.48 29.55 29.9 29.37 13.28 20.49 30.78
36.99 15.56 27.7 24.01 9.101 18.91 26.86 28.45 18.2 0.1759 11.52 17.5 16 18.38 7.123 9.936 20.05
36.995 11.87 21.59 18.07 8.09 12.66 13.23 15.52 9.321 -1.231 6.771 3.869 0.5276 6.859 0.7914 -2.462 8.793
37 6.859 13.19 11.26 6.155 5.716 -0.9673 3.166 2.374 -1.363 1.671 -9.321 -14.07 -3.166 -4.836 -14.68 -0.7035
37.005 0.4397 2.682 4.792 3.21 -0.8793 -13.63 -6.331 -2.066 -0.4397 -2.902 -19.61 -25.06 -10.2 -9.057 -23.65 -7.211
37.01 -6.507 -8.486 -0.5276 -0.3078 -6.287 -22.73 -12 -4.397 1.231 -6.067 -25.15 -30.6 -13.45 -11.17 -27.79 -10.73
37.015 -13.19 -18.47 -5.012 -3.825 -9.98 -27.13 -14.47 -5.584 3.429 -7.211 -25.68 -30.69 -13.37 -10.82 -27.35 -12.13
37.02 -18.2 -25.46 -9.585 -6.991 -11.83 -27 -15.39 -7.035 5.144 -6.683 -22.6 -27 -11.7 -8.442 -24.27 -11.7
37.025 -20.31 -28.67 -14.99 -9.98 -11.87 -24.05 -16.66 -9.805 5.056 -5.1 -18.2 -22.07 -10.55 -5.628 -20.75 -10.2
37.03 -19.61 -28.75 -20.84 -12.79 -10.73 -21.1 -19.39 -14.47 2.154 -3.693 -14.77 -18.55 -11.61 -3.957 -17.94 -8.793
37.035 -17.41 -27.39 -25.54 -15.04 -9.453 -20.36 -23.39 -20.18 -3.122 -2.99 -13.63 -17.59 -14.77 -4.309 -15.48 -8.442
37.04 -15.21 -26.07 -27.17 -15.87 -8.749 -22.29 -27.08 -24.97 -8.617 -3.166 -14.51 -18.55 -18.11 -6.067 -12.49 -8.705
37.045 -14.25 -25.19 -24.89 -14.64 -8.705 -25.32 -28.09 -26.42 -11.52 -3.517 -15.83 -19.61 -19.26 -7.298 -8.617 -8.002
37.05 -14.07 -23.96 -19.48 -11.65 -8.881 -26.73 -24.93 -23.3 -10.29 -3.693 -16 -18.73 -16.62 -6.595 -4.133 -5.804
37.055 -13.54 -20.93 -13.15 -8.178 -8.837 -24.53 -18.16 -16.44 -5.76 -3.341 -14.42 -14.77 -11.08 -3.781 0.3517 -2.814
37.06 -11.43 -15.52 -8.31 -5.54 -8.134 -18.77 -10.42 -8.705 -0.5716 -2.374 -10.99 -8.266 -4.836 -0.4397 4.836 -0.3517
37.065 -7.298 -8.442 -6.419 -4.485 -6.639 -11.52 -5.54 -3.649 2.55 -0.9673 -6.331 -0.9673 -0.7035 1.495 9.145 0.1759
37.07 -2.55 -1.759 -7.826 -4.968 -4.66 -5.54 -6.023 -3.473 2.682 0.5276 -1.583 5.364 0.1759 1.495 13.45 -1.583
37.075 1.143 2.594 -11.65 -6.463 -3.078 -2.418 -11.65 -7.87 0.7914 2.198 2.286 9.585 -1.671 0.1759 17.23 -5.012
37.08 2.55 3.957 -16.44 -8.354 -2.374 -1.891 -19.43 -14.16 -1.187 3.517 5.1 11.43 -4.836 -0.9673 19.61 -8.09
37.085 1.671 3.254 -20.49 -10.07 -2.594 -2.374 -25.06 -19.13 -2.022 4.045 6.859 11.17 -7.914 -1.231 19.61 -9.936
37.09 -0.2638 2.154 -22.2 -10.68 -3.517 -2.682 -25.72 -20.53 -1.495 3.078 7.035 9.057 -10.2 -0.9673 16.44 -10.9
37.095 -1.759 1.891 -20.18 -9.365 -4.924 -2.506 -21.1 -17.85 -0.3078 0.3517 5.1 5.452 -11.26 -1.143 10.2 -12.31
37.1 -2.022 2.638 -13.98 -5.628 -6.199 -2.286 -12.57 -11.78 1.011 -3.429 1.407 1.319 -10.73 -2.022 2.022 -13.72
37.105 -0.6155 3.869 -4.309 0 -6.507 -1.979 -2.11 -3.517 2.506 -6.947 -2.462 -2.022 -8.178 -3.341 -6.067 -14.16
37.11 1.671 5.276 6.727 5.979 -5.012 -1.055 8.398 5.188 4.089 -8.53 -5.012 -3.781 -4.221 -4.485 -12.22 -12.84
37.115 3.869 6.771 16.49 10.68 -1.671 1.187 17.37 12.66 5.188 -7.826 -5.452 -4.045 -0.3517 -5.364 -15.39 -10.55
37.12 5.188 8.354 22.6 12.88 2.726 4.573 23.17 17.1 4.836 -5.452 -4.045 -4.221 1.407 -6.595 -15.65 -8.266
37.125 5.364 10.02 24.23 12.66 6.947 7.87 24.89 17.67 2.594 -2.99 -2.198 -5.54 0.7035 -8.354 -14.42 -6.771
37.13 5.012 11.3 22.64 10.86 9.849 9.453 22.91 15.43 -0.8793 -1.495 -1.055 -8.09 -1.055 -9.761 -12.75 -5.364
37.135 4.66 11.56 20.14 8.574 10.86 8.925 19.17 13.01 -3.913 -0.8793 -0.8793 -10.11 -1.231 -9.233 -10.46 -2.55
37.14 4.573 10.55 18.42 6.375 10.46 7.606 16.4 12.79 -4.924 -0.1759 -0.2638 -9.057 2.11 -5.716 -6.595 3.078
37.145 4.397 8.31 17.54 4.397 10.02 7.298 15.96 15.04 -3.561 1.495 2.638 -3.869 8.53 0.3517 -0.5276 11.34
37.15 3.605 5.276 15.92 2.506 10.24 8.793 16.71 17.59 -0.9233 4.133 7.65 3.869 15.39 6.859 6.507 19.26
37.155 1.847 1.495 11.91 0.5716 10.64 10.9 16.31 17.63 1.363 6.331 12.4 10.46 19.7 11.78 11.78 23.74
37.16 -0.5276 -2.858 5.408 -1.231 10.11 11.12 13.06 14.2 2.418 6.683 14.16 12.57 20.22 14.16 12.31 24.18
37.165 -3.166 -7.87 -1.891 -2.902 7.87 7.518 7.211 8.793 2.374 4.397 11.43 9.409 17.85 14.68 7.123 21.54
37.17 -6.067 -13.28 -7.738 -4.265 3.825 0 0.2638 4.045 2.198 0.3517 4.66 2.726 14.51 14.16 -1.935 17.32
37.175 -9.497 -18.95 -10.86 -5.276 -1.363 -9.453 -6.375 1.363 2.506 -4.045 -3.869 -4.309 10.9 12.75 -11.34 11.52
37.18 -13.63 -24.36 -12.09 -5.804 -6.683 -17.94 -12.57 -0.1759 2.902 -7.914 -11.7 -9.673 6.595 9.849 -18.03 4.045
37.185 -17.41 -28.49 -12.97 -5.628 -10.9 -23.17 -18.42 -2.77 2.594 -10.55 -16.88 -12.84 0.8793 4.836 -21.02 -4.573
37.19 -19.26 -30.07 -14.33 -4.529 -13.37 -24.62 -23.21 -7.079 1.319 -11.87 -19.17 -14.68 -5.628 -1.495 -21.02 -12.57
37.195 -17.76 -28.36 -15.65 -2.726 -14.2 -23.13 -25.28 -11.7 -0.3957 -11.61 -19.17 -15.92 -11.34 -7.386 -18.91 -17.41
37.2 -13.19 -23.7 -15.56 -0.7914 -13.72 -19.79 -22.95 -14.07 -1.627 -9.497 -17.5 -16.44 -14.42 -11.17 -15.39 -17.59
37.205 -7.386 -17.59 -13.41 0.6155 -12 -15.65 -16.62 -12.97 -1.759 -5.452 -13.98 -15.92 -14.42 -12.22 -10.46 -13.98
37.21 -2.638 -11.78 -9.805 1.363 -9.233 -11.21 -8.925 -9.541 -1.231 -0.5276 -9.233 -13.98 -12.4 -11.52 -4.221 -9.761
37.215 0.1759 -7.211 -5.672 1.495 -5.979 -6.859 -2.858 -6.199 -1.187 3.781 -4.309 -10.99 -10.2 -10.2 2.11 -7.474
37.22 2.11 -3.341 -1.583 1.627 -2.638 -2.726 0.4397 -4.397 -2.154 6.419 -0.1759 -7.386 -8.178 -8.442 7.474 -6.419
37.225 4.66 0.9233 2.946 2.374 0.4397 0.9673 2.242 -3.605 -3.649 7.211 2.902 -3.429 -5.54 -5.716 11.08 -3.869
37.23 8.002 6.111 8.354 3.957 2.946 4.309 4.397 -2.462 -4.265 7.035 4.836 0.7035 -1.407 -1.407 13.01 1.671
37.235 10.64 11.12 13.63 6.067 4.309 7.298 7.562 -0.3517 -2.99 6.595 5.804 5.012 3.693 3.693 13.63 8.705
37.24 10.9 14.51 16.84 8.046 4.221 10.02 10.68 1.671 0 5.716 6.243 9.145 7.914 8.266 13.1 13.89
37.245 8.881 16.05 16.44 9.585 3.166 12.57 11.96 2.286 3.649 3.957 6.419 12.75 9.409 10.73 11.17 14.33
37.25 6.859 17.02 13.15 10.46 1.803 14.73 10.86 1.451 6.551 0.8793 6.155 15.83 8.178 10.99 8.266 10.29
37.255 7.474 19.52 9.541 10.86 0.8793 16.36 8.793 0.9673 8.134 -2.638 5.628 18.29 6.067 10.02 5.452 4.66
37.26 11.78 24.4 8.574 10.77 1.011 17.63 8.002 2.814 8.705 -5.188 5.716 20.58 5.54 9.321 4.485 1.319
37.265 17.59 30.51 11.12 10.2 2.55 19.39 9.585 7.474 8.837 -5.012 7.826 22.69 7.474 9.233 6.331 1.759
37.27 21.72 35.35 15.52 8.925 5.276 22.29 12.97 13.19 8.486 -1.847 12.4 25.06 10.73 9.057 10.55 3.957
37.275 22.07 36.98 18.6 6.815 8.442 26.6 16.58 17.37 7.167 3.166 18.91 27.7 13.01 7.914 15.65 4.221
37.28 19.17 35.31 18.29 4.001 11.52 31.66 18.86 18.33 4.441 8.266 25.76 30.51 12.84 5.54 19.7 0.7914
37.285 15.48 31.7 14.68 1.011 14.03 35.7 19.13 16.31 0.6155 11.87 30.95 32.01 10.11 2.462 21.19 -5.188
37.29 13.19 27.35 9.761 -1.627 15.39 36.36 16.97 12.53 -3.034 13.63 31.83 30.07 5.54 -0.4397 19.17 -11.52
37.295 12.05 22.29 5.32 -3.693 14.99 31.79 12.18 8.002 -5.628 13.45 26.82 22.86 0 -2.99 13.45 -16.44
37.3 10.29 15.74 2.022 -5.012 12.4 21.94 4.924 2.902 -6.903 11.61 16.53 10.64 -6.155 -5.628 5.1 -18.99
37.305 6.331 7.474 -0.9673 -5.672 8.046 8.837 -3.693 -2.638 -7.562 8.617 4.309 -3.341 -12.05 -8.53 -3.693 -18.73
37.31 0.4397 -1.451 -4.617 -5.804 2.902 -3.781 -11.48 -7.826 -8.222 5.188 -5.979 -14.33 -16.36 -10.99 -9.849 -15.48
37.315 -5.804 -9.453 -8.925 -5.628 -1.627 -12.66 -15.61 -11.04 -8.881 2.022 -11.26 -18.38 -16.88 -11.7 -11.34 -9.145
37.32 -10.46 -15.34 -12.79 -5.188 -4.617 -16.09 -14.6 -10.99 -8.661 0.08793 -10.9 -15.3 -12.84 -9.497 -8.442 -0.08793
37.325 -13.01 -19.21 -14.99 -4.529 -5.496 -15.12 -9.585 -7.914 -6.639 -0.3517 -6.947 -8.705 -5.364 -4.924 -3.869 10.2
37.33 -13.98 -21.59 -14.82 -3.254 -4.836 -12.66 -3.869 -3.737 -2.726 0 -3.341 -3.166 2.198 0.1759 -1.231 18.47
37.335 -14.07 -22.64 -12.71 -1.055 -3.605 -11.78 -1.363 -0.8793 1.759 0 -3.341 -2.198 6.771 3.517 -2.374 21.54
37.34 -13.37 -21.81 -9.673 2.066 -2.638 -13.85 -4.089 -0.7914 5.144 -0.8793 -7.035 -5.452 6.859 4.309 -6.243 19.17
37.345 -10.9 -18.38 -6.463 5.54 -1.935 -17.85 -10.9 -3.078 6.243 -2.374 -12.05 -10.46 3.605 2.814 -9.936 13.54
37.35 -6.331 -12.84 -3.341 8.046 -1.187 -21.46 -17.94 -6.023 5.012 -3.693 -15.56 -14.68 -0.5276 0.8793 -11.43 7.474
37.355 -0.6155 -7.035 -0.3517 8.354 -0.2638 -22.51 -20.97 -7.826 2.242 -4.133 -16 -16.8 -3.517 -0.3517 -10.46 2.726
37.36 4.045 -2.946 2.506 6.155 0.6155 -20.09 -17.63 -7.518 -0.8793 -3.605 -13.72 -17.06 -4.485 -0.4397 -8.705 -0.2638
37.365 6.067 -1.231 4.924 2.55 1.539 -14.73 -9.057 -5.496 -3.561 -2.286 -9.849 -15.92 -3.781 -0.08793 -7.386 -1.759
37.37 4.924 -0.8793 6.419 -0.6155 2.462 -7.782 1.143 -2.814 -5.232 -0.8793 -5.716 -13.45 -2.462 0.08793 -6.243 -2.726
37.375 2.286 0 6.639 -2.154 3.341 -0.9233 8.881 -0.8793 -5.848 0.1759 -2.374 -9.849 -1.319 0 -4.485 -3.957
37.38 0.1759 2.506 5.452 -2.022 3.957 4.397 11.78 -0.6595 -5.496 0.5276 0.08793 -5.628 -0.8793 -0.1759 -1.759 -5.364
37.385 0 6.067 2.814 -1.319 4.001 7.342 10.16 -2.374 -4.485 -0.1759 1.759 -1.847 -1.319 -0.1759 0.8793 -6.595
37.39 1.671 8.837 -1.055 -1.319 2.946 7.562 6.375 -5.276 -3.341 -2.022 2.374 0.5276 -2.462 -0.08793 1.935 -7.826
37.395 3.605 9.453 -5.188 -2.506 0.7474 5.936 3.429 -7.474 -2.594 -4.573 1.847 1.759 -3.429 -0.4397 0.7035 -8.793
