    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
9.65 8.629 12.45 23.78 19.06 3.775 3.011 17.75 5.798 -3.201 -50.16 -12.36 -5.246 -12.54 -51.33 -40.81 -20.4
9.655 8.719 18.07 23.28 16.58 8.899 9.034 20.85 5.124 -5.735 -34.97 2.667 3.201 -10.67 -42.34 -16.81 -7.73
9.66 9.798 20.76 21.3 12.81 14.11 16.45 23.64 6.517 -6.224 -19.06 18.32 14.4 -4.357 -27.6 10.7 7.82
9.665 12.94 21.53 19.1 10.11 18.83 24.04 24.45 9.169 -3.779 -5.663 30.5 24.45 3.645 -10.07 33.26 21.12
9.67 14.92 19.73 15.15 7.056 19.73 27.19 19.96 9.528 -0.8891 2.697 34.94 28.1 8.802 5.573 43.78 26.97
9.675 12.76 15.69 8.944 2.472 15.28 24.09 10.92 6.921 1.067 8.18 32.9 25.25 10.58 17.98 43.69 26.79
9.68 8.719 12.54 3.955 -1.348 8.944 18.29 2.966 5.034 3.734 15.55 30.05 20.81 12.45 28.31 40.45 25.71
9.685 5.933 11.1 2.562 -2.337 4 12.36 -0.9888 5.169 7.068 25.26 28.45 17.07 14.94 36.22 38.02 25.53
9.69 3.146 7.191 1.753 -2.517 -0.4944 4.629 -4.629 3.685 7.957 31.91 24.89 11.83 14.85 39.1 34.7 23.73
9.695 -1.978 -2.202 -2.382 -4.674 -6.112 -5.618 -11.28 -2.067 5.112 32.63 17.96 4.712 11.47 37.39 29.48 19.96
9.7 -8.449 -13.53 -9.303 -7.955 -10.88 -14.7 -19.1 -9.438 1.467 30.47 10.67 -1.334 7.646 34.61 23.73 16.27
9.705 -13.21 -21.08 -15.51 -10.25 -12.67 -19.28 -24.54 -14.79 -0.4446 28.22 5.424 -4.712 5.157 31.64 17.89 13.39
9.71 -15.73 -23.82 -19.01 -11.37 -12.81 -20.49 -26.74 -17.17 -1.334 25.26 1.334 -7.202 2.845 26.61 11.15 9.708
9.715 -16.72 -23.42 -19.15 -11.46 -13.03 -20.13 -26.02 -16.45 -1.511 20.4 -2.134 -9.513 0.1778 19.33 4.404 5.124
9.72 -15.1 -20.27 -15.28 -9.079 -12.45 -17.98 -22.47 -12.4 0.1778 15.01 -4.268 -10.94 -1.6 12.22 -0.5393 0.6292
9.725 -11.24 -15.19 -8.989 -4.27 -10.43 -14.74 -18.11 -7.416 2.712 9.169 -5.957 -12 -3.734 5.933 -4.854 -4.674
9.73 -8.36 -10.92 -4.629 -0.4944 -8.719 -12.81 -15.96 -5.573 2.223 1.708 -9.513 -14.58 -7.557 -1.079 -11.15 -12.31
9.735 -8.36 -8.404 -3.775 0.1348 -7.82 -11.46 -14.43 -6.607 -1.778 -5.753 -13.78 -16.63 -11.2 -8.539 -17.89 -19.96
9.74 -8 -4.719 -2.562 0.08989 -5.169 -6.292 -8.315 -5.483 -5.468 -9.618 -14.58 -14.05 -10.76 -13.93 -21.21 -23.55
9.745 -3.865 1.438 2.382 1.798 0.2697 3.326 3.236 -0.1348 -6.135 -10.25 -12.09 -7.913 -6.757 -17.26 -21.66 -23.28
9.75 1.888 6.742 9.169 3.955 5.213 12.27 14.29 5.348 -5.512 -12.4 -11.02 -3.379 -4.268 -21.39 -22.83 -22.83
9.755 5.483 8.27 14.16 4.764 6.697 16.4 19.78 7.775 -4.846 -17.62 -12.89 -2.667 -4.89 -26.07 -24.81 -23.01
9.76 7.011 8.854 17.39 5.798 6.697 17.93 21.17 8.719 -2.845 -22.29 -14.05 -2.045 -5.512 -28.31 -24.18 -21.3
9.765 8.989 12.09 20.45 8.899 8.09 19.82 22.38 10.65 0.8002 -23.73 -11.91 1.334 -3.734 -26.79 -19.33 -16.81
9.77 11.06 16.76 22.43 12.31 9.978 21.57 24.18 13.03 3.556 -23.82 -8.447 6.135 -0.2667 -23.46 -12.67 -11.33
9.775 11.87 19.37 21.66 13.44 10.65 21.8 25.62 14.83 4.312 -24.18 -5.601 10.58 4.268 -18.61 -5.303 -5.393
9.78 12.49 19.46 18.97 12.54 11.1 21.53 26.47 16.63 5.246 -22.56 -2.756 15.03 10.49 -10.52 3.236 2.247
9.785 13.66 17.84 15.42 11.01 12.31 21.17 25.26 17.62 7.424 -17.17 0.4446 18.32 16.63 -0.2697 12.22 10.61
9.79 13.48 14.07 10.56 8.764 12.94 18.97 19.96 15.69 9.202 -8 2.934 19.12 20.09 8.809 20.13 17.26
9.795 10.52 8.719 4.854 6.472 12 15.37 12.49 11.96 10.45 5.124 6.135 19.29 21.43 16.09 28.04 22.47
9.8 7.281 5.034 1.483 6.562 11.1 13.62 7.73 10.52 13.47 22.56 12.27 22.05 23.47 23.28 37.66 28.13
9.805 5.933 4.135 1.393 9.079 10.83 13.75 6.787 11.82 17.87 39.55 18.76 25.87 25.7 30.2 45.57 32.72
9.81 4.315 2.247 0.8989 9.393 8.539 11.42 4.854 11.28 19.6 48.18 19.56 25.07 24.18 33.89 46.56 32.72
9.815 0.1798 -3.191 -3.281 4.135 3.461 4.989 -0.764 6.472 16.49 46.65 13.78 18.58 18.58 33.8 40.99 28.67
9.82 -3.955 -8.944 -9.034 -3.91 -0.4494 -0.809 -6.607 0.6742 10.98 40.81 7.38 11.29 12.63 32 34.07 24.36
9.825 -4.854 -10.7 -12.63 -10.34 0.04494 -1.843 -8.449 -2.697 5.246 36.22 5.068 6.846 8.269 28.49 29.03 20.76
9.83 -3.146 -9.258 -13.98 -14.11 2.831 0.1798 -6.921 -4.674 -1.467 32.9 5.868 4.001 3.379 21.12 24.09 15.46
9.835 -1.888 -8 -14.79 -16.67 4 1.663 -4.989 -7.146 -9.069 28.67 6.935 0.8002 -2.845 10.25 17.35 7.371
9.84 -1.528 -7.551 -14.56 -17.75 2.831 1.573 -4 -9.843 -14.63 23.46 7.291 -2.489 -9.069 -0.809 9.169 -1.978
9.845 -1.258 -7.191 -12.58 -16.99 0.4944 -0.2697 -5.348 -12.58 -16.63 16.54 5.335 -6.757 -14.94 -10.34 -0.8989 -12.67
9.85 -2.337 -7.865 -10.65 -15.69 -2.966 -4.989 -10.79 -16.4 -16.76 6.382 -0.5335 -13.43 -21.96 -18.79 -13.57 -25.26
9.855 -5.303 -9.438 -10.34 -14.29 -7.056 -11.28 -18.34 -19.91 -16.05 -5.213 -8.98 -21.07 -29.07 -25.8 -27.15 -37.93
9.86 -7.281 -8.989 -10.16 -10.92 -9.124 -15.28 -22.83 -19.69 -13.6 -15.46 -16.18 -26.58 -33.7 -29.57 -39.55 -47.82
9.865 -5.753 -5.483 -8.539 -4.764 -8.899 -16.4 -22.29 -15.82 -10.4 -25.44 -22.49 -31.03 -35.83 -31.82 -52.58 -55.1
9.87 -2.876 -2.562 -6.247 0.9438 -9.888 -18.52 -19.73 -12.54 -9.825 -40.27 -31.39 -37.96 -37.96 -36.22 -68.58 -61.75
9.875 -1.528 -2.876 -3.506 4.18 -13.93 -22.88 -17.03 -11.33 -11.83 -60.13 -41.7 -45.7 -38.59 -43.06 -82.97 -65.17
9.88 -0.2697 -3.416 2.517 7.236 -17.3 -24.27 -11.37 -8.045 -11.74 -77.12 -45.97 -46.68 -32.63 -47.55 -85.75 -59.87
9.885 2.697 0.3146 12.85 12.63 -15.69 -18.34 -1.079 0.2697 -6.535 -83.06 -39.03 -36.19 -18.94 -46.83 -71.73 -44.13
9.89 6.022 7.73 22.7 18.52 -9.978 -7.101 10.43 11.33 1.111 -76.04 -23.21 -16.72 -1.956 -41.98 -44.85 -22.29
9.895 7.551 15.51 26.61 21.3 -3.146 4.809 19.06 20.72 7.38 -58.25 -3.556 5.957 13.6 -34.07 -12.76 0.6292
9.9 8.449 21.89 24.22 20.18 3.506 15.15 23.96 26.43 11.11 -33.26 15.47 26.85 25.43 -23.01 17.17 20.85
9.905 10.52 25.48 18.16 16.13 9.438 22.02 24.85 26.88 11.74 -7.371 29.34 40.54 31.3 -10.16 38.47 34.61
9.91 12.04 23.33 9.483 8.899 12.18 22.92 20.4 20.22 8.135 12.67 34.32 43.3 29.25 1.798 48.45 39.82
9.915 10.34 14.88 -0.809 -0.5393 11.06 18.52 11.6 8.629 2.134 26.25 32.27 37.25 21.78 12.94 50.97 39.37
9.92 6.292 4.899 -9.888 -8.674 9.124 13.12 2.742 -2.022 -1.734 37.39 29.16 29.16 14.49 24.81 52.04 38.38
9.925 2.067 -2.067 -15.55 -13.12 8.449 8.899 -4.135 -8.764 -2.178 47.1 26.94 21.87 9.336 35.69 51.78 37.03
9.93 -2.517 -6.652 -19.24 -15.87 7.011 3.146 -11.1 -13.66 -2.489 51.24 22.58 13.34 4.001 40.45 45.75 31.64
9.935 -7.371 -11.06 -22.61 -19.37 2.966 -5.034 -18.74 -18.43 -4.801 47.46 15.03 2.934 -1.956 37.84 33.35 21.48
9.94 -9.978 -14.02 -24.45 -22.34 -1.303 -11.73 -23.6 -21.08 -7.024 39.19 8.091 -5.512 -6.224 31.82 19.42 10.07
9.945 -8.36 -13.84 -23.73 -22.83 -3.146 -13.48 -23.46 -20.45 -7.468 30.74 4.534 -10.05 -8.091 25.89 8.09 0.6292
9.95 -6.022 -12.31 -22.61 -21.84 -3.73 -12.31 -20.72 -18.74 -7.869 23.1 2.578 -12.18 -9.78 20.04 0 -6.382
9.955 -6.831 -11.87 -22.79 -20.9 -5.348 -11.33 -17.98 -17.48 -9.336 16.27 0.6224 -13.07 -12 14.65 -4.944 -10.25
9.96 -9.798 -11.37 -22.25 -19.01 -7.461 -10.56 -14.74 -15.37 -10.14 10.61 -1.067 -12.09 -12.98 10.88 -7.191 -10.79
9.965 -11.69 -9.753 -19.06 -15.37 -9.079 -10.02 -11.33 -12.63 -9.691 4.225 -3.734 -11.11 -13.6 7.64 -10.25 -11.42
9.97 -12.04 -8.989 -15.51 -12.18 -11.46 -11.73 -10.52 -12.36 -9.914 -5.573 -9.78 -14.14 -16.72 2.517 -17.8 -16.36
9.975 -11.69 -10.38 -14.16 -11.01 -14.61 -15.37 -12.9 -15.19 -11.2 -16.81 -17.87 -21.16 -22.05 -4.225 -28.94 -24.72
9.98 -9.618 -10.92 -12.9 -9.079 -15.28 -16.85 -14.29 -16.99 -10.76 -23.37 -23.21 -27.47 -25.43 -9.978 -38.56 -31.64
9.985 -5.303 -7.685 -7.955 -3.326 -11.64 -14.25 -11.28 -14.25 -7.38 -23.1 -23.65 -30.14 -24.27 -14.65 -44.22 -34.16
9.99 -1.438 -2.382 1.079 5.258 -6.697 -10.16 -4.629 -7.596 -3.512 -21.21 -22.14 -29.34 -19.83 -21.03 -47.1 -32.99
9.995 0 1.933 12.09 13.8 -3.73 -6.517 4.494 1.573 -0.3556 -22.29 -19.56 -24.18 -11.91 -28.67 -45.84 -27.78
10 1.169 6.157 23.42 21.03 -1.303 -0.7191 16.72 13.48 4.045 -25.26 -13.16 -11.83 0.8002 -32.81 -36.76 -16.81
10.005 5.393 11.82 32.76 26.2 3.371 8.854 30.25 26.02 10.4 -26.79 -1.867 6.313 16.54 -30.29 -19.51 -0.9888
10.01 11.42 17.12 36.45 27.06 9.843 19.01 39.64 34.07 15.29 -24.9 10.85 24.27 29.87 -22.65 1.528 15.91
10.015 15.82 19.73 33.71 23.15 16.09 25.93 41.57 35.24 16.32 -17.62 21.78 36.9 37.7 -11.6 22.2 31.1
10.02 17.98 20.18 28.67 18.25 21.57 29.12 37.93 32.09 14.94 -3.775 29.7 43.39 40.28 1.438 39.91 43.78
10.025 18.61 19.24 24.9 15.37 24.94 28.18 30.92 27.01 12.58 12.58 32.45 42.59 37.79 13.84 50.61 51.15
10.03 15.91 14.7 20.54 12.94 22.56 20.94 20 19.01 8.58 23.82 26.85 33.07 29.25 21.75 50.34 50.16
10.035 8.989 5.483 12.31 7.955 13.53 8 5.708 8.18 3.645 26.61 14.05 17.43 17.16 25.8 41.17 42.25
10.04 0.7191 -4.494 1.258 1.034 2.382 -5.079 -7.82 -2.247 0.8447 24.72 0.4446 2.401 7.113 29.39 29.39 32.36
10.045 -5.213 -11.19 -9.258 -5.663 -6.067 -14.11 -17.8 -10.2 0.7113 22.2 -9.691 -8.269 0.8002 33.35 18.79 22.47
10.05 -9.528 -15.37 -18.2 -12.09 -12 -20.09 -25.12 -17.12 -0.2223 18.7 -16.98 -15.56 -4.89 34.25 8.899 11.33
10.055 -14.11 -19.24 -25.12 -18.16 -16.85 -24.18 -30.25 -23.42 -4.09 14.29 -21.61 -20.09 -11.65 30.38 0.08989 -0.6292
10.06 -17.26 -21.71 -28.13 -21.26 -19.15 -24.22 -30.79 -26.47 -8.135 11.24 -21.61 -20 -17.25 24.09 -4.764 -9.978
10.065 -16.54 -20.54 -26.11 -19.55 -17.17 -19.46 -26.11 -24.99 -9.869 10.07 -17.25 -16.09 -20.09 17.53 -6.202 -14.83
10.07 -13.39 -17.08 -21.71 -15.55 -12.81 -13.48 -19.91 -21.75 -10.09 8.719 -12.8 -12.71 -21.43 10.52 -7.191 -16.72
10.075 -10.79 -13.84 -17.8 -12.49 -8.539 -9.528 -15.28 -19.06 -9.869 6.202 -10.67 -12.18 -21.61 3.955 -9.348 -17.26
10.08 -8.809 -10.83 -14.07 -10.52 -4.494 -7.281 -11.78 -16.18 -8.269 4.584 -10.05 -13.34 -20.36 -0.5393 -12.4 -17.8
10.085 -6.562 -7.91 -9.798 -8.674 -0.8989 -6.157 -8.854 -13.12 -6.001 3.326 -10.94 -16.09 -19.83 -4.584 -18.16 -21.57
10.09 -5.393 -7.281 -6.652 -7.82 -0.4494 -7.865 -8.27 -12.22 -5.913 -1.708 -15.29 -22.23 -22.94 -11.6 -29.03 -31.1
10.095 -6.022 -9.393 -5.438 -8.045 -3.955 -12 -9.663 -13.21 -8.091 -11.78 -22.05 -29.61 -27.56 -21.03 -42.61 -42.07
10.1 -5.663 -9.843 -3.236 -6.292 -7.64 -13.98 -8.629 -11.42 -8.135 -22.92 -25.78 -32.27 -26.76 -27.51 -51.6 -46.02
10.105 -1.438 -4.674 2.742 -0.08989 -7.865 -11.06 -2.787 -4.18 -3.512 -31.55 -23.47 -27.12 -17.52 -28.13 -51.69 -39.01
10.11 4.404 3.685 10.47 8.135 -5.708 -5.798 4.809 5.618 3.334 -37.39 -17.34 -16.8 -3.823 -24.63 -43.96 -24.72
10.115 7.91 10.38 16.27 14.79 -3.461 -1.124 10.83 14.38 9.469 -40.09 -9.425 -4.357 9.158 -19.96 -30.65 -8.539
10.12 9.169 14.16 19.91 19.6 -0.4494 3.775 15.42 21.39 14.45 -37.57 0 8.98 19.12 -15.37 -13.93 6.022
10.125 10.34 16.4 22.97 23.64 4.135 9.708 18.97 26.11 17.74 -31.01 9.247 20.27 24.45 -12.67 2.067 16.27
10.13 11.15 16.81 24.67 25.75 8.045 14.02 20.04 26.65 17.2 -24.99 14.14 25.61 24.27 -13.39 12.85 21.21
10.135 10.52 15.28 23.87 24.54 9.124 15.15 18.88 23.55 13.07 -21.03 14.67 25.52 21.52 -15.28 18.97 23.91
10.14 9.888 14.02 21.57 21.3 8.854 15.6 19.1 20.9 9.113 -14.92 15.38 25.43 21.16 -12.94 25.62 29.21
10.145 10.7 14.43 18.97 17.71 9.303 17.21 22.11 20.76 7.646 -3.685 19.12 27.83 24.18 -4.674 34.34 36.76
10.15 10.88 13.8 14.74 12.85 9.393 18.11 24.63 20.49 7.024 10.52 23.74 30.41 26.76 5.843 42.16 42.16
10.155 8.18 9.933 8.449 6.292 8.09 16.9 24 18.11 6.135 24.27 27.03 31.21 26.94 15.73 46.47 43.15
10.16 4.584 5.483 3.191 0.8539 7.281 15.73 21.44 15.37 6.757 35.96 29.25 30.76 26.41 24.81 47.55 41.53
10.165 2.966 3.64 1.528 -0.9888 8.404 15.51 18.43 13.44 9.38 42.97 29.79 28.81 25.16 32.18 45.03 37.66
10.17 2.067 3.011 1.213 -1.483 9.213 13.53 13.26 10.11 10.89 42.88 26.14 23.12 20.45 35.15 37.66 29.93
10.175 -0.4494 0.4944 -1.348 -3.775 7.64 8.494 5.483 4.27 9.513 37.75 19.38 14.49 12.09 33.8 27.78 19.42
10.18 -3.775 -3.101 -6.022 -7.236 5.483 3.64 -1.888 -1.483 7.202 33.98 13.87 7.202 3.645 31.37 20.22 9.438
10.185 -5.393 -5.258 -10.25 -9.753 4.944 1.618 -7.191 -5.213 5.646 33.8 11.38 2.667 -2.578 29.21 15.73 1.348
10.19 -5.573 -6.022 -13.35 -11.19 4.315 0.4944 -12.04 -8.225 3.556 32.54 8.18 -1.778 -7.824 25.26 10.7 -6.562
10.195 -5.933 -6.337 -15.37 -12.09 1.483 -2.112 -17.57 -11.37 0.3112 25.98 2.401 -7.468 -12.63 18.88 3.326 -14.56
10.2 -5.393 -5.124 -14.61 -11.24 -2.202 -5.124 -21.21 -12.76 -2.223 15.19 -3.823 -11.91 -15.65 11.87 -4.225 -20.4
10.205 -3.236 -2.022 -10.74 -8.315 -4.809 -7.191 -21.44 -12.13 -3.468 3.596 -8.624 -14.4 -17.52 5.034 -11.15 -24.09
10.21 -1.978 -0.5393 -7.281 -6.292 -7.191 -9.573 -20.18 -12.22 -5.69 -6.742 -12.71 -16.98 -20.09 -2.966 -18.34 -27.06
10.215 -4.315 -3.056 -6.921 -7.236 -9.978 -12.22 -18.25 -13.66 -9.202 -13.57 -15.47 -19.29 -21.96 -11.15 -24.27 -27.78
10.22 -7.64 -6.202 -7.281 -8.27 -10.56 -11.28 -12.81 -12.45 -10.31 -14.38 -13.78 -17.78 -18.58 -16.36 -25.53 -23.1
10.225 -6.921 -4.899 -4 -5.393 -6.831 -4.944 -2.202 -5.663 -6.891 -11.06 -7.646 -11.2 -9.069 -18.25 -21.66 -13.93
10.23 -1.798 0.6292 3.281 1.169 -0.7191 3.236 10.2 4.18 -1.378 -9.348 -1.156 -2.934 1.6 -20.31 -16.54 -4.854
10.235 5.034 7.146 12.18 8.764 4.539 9.438 20.54 13.48 3.156 -11.15 3.201 4.268 9.869 -23.82 -11.78 1.528
10.24 11.6 12.72 20.67 15.55 8.899 13.57 27.55 20.85 6.713 -12.58 6.846 10.49 15.56 -25.8 -5.843 6.562
10.245 16.27 16.27 26.56 20.27 12.09 15.82 30.2 24.81 8.936 -10.97 9.958 14.23 18.49 -24.36 0.4494 10.61
10.25 15.91 15.28 26.56 20.31 11.51 13.84 25.98 22.7 7.957 -8.27 9.869 12.71 17.25 -20.94 4.404 11.96
10.255 9.978 9.438 20.04 15.37 6.022 7.596 15.82 15.19 4.09 -6.921 6.757 7.291 12.63 -16.72 6.112 10.88
10.26 3.236 3.506 11.73 9.573 -0.3596 1.708 5.528 7.506 1.334 -5.843 4.712 4.001 8.535 -10.97 8.989 10.07
10.265 0.9888 2.112 6.562 6.921 -3.146 0.2697 -0.1348 3.461 2.045 -4.135 5.957 5.69 6.668 -4.404 13.66 10.07
10.27 2.427 4 4.315 6.517 -2.157 2.022 -1.798 1.843 4.223 -3.056 8.358 9.78 5.69 0.5393 16.99 9.258
10.275 3.416 5.213 1.978 5.438 0.1798 4.27 -1.618 1.124 5.913 -2.337 9.869 13.25 5.424 4.494 17.71 7.91
10.28 2.607 5.169 -0.4944 3.685 3.236 6.742 0 2.022 7.824 0.3596 11.2 15.47 7.113 9.888 17.53 7.91
10.285 1.708 4.989 -2.202 2.292 6.202 8.449 1.528 3.775 9.825 4.854 11.56 15.2 8.98 16.45 16.63 8.27
10.29 0.809 3.64 -4.494 0.08989 6.112 5.933 -1.169 2.292 8.713 7.461 7.913 9.78 6.224 20.04 13.03 5.573
10.295 -0.9888 -0.1348 -9.348 -4.315 1.663 -1.528 -9.573 -4.584 3.201 7.011 0.8002 0.5335 -1.956 19.24 7.551 0.1798
10.3 -2.427 -4.135 -15.73 -9.348 -3.596 -9.258 -18.97 -13.48 -3.201 7.011 -5.068 -7.024 -11.02 17.26 3.685 -4.135
10.305 -2.876 -6.157 -21.12 -12.9 -6.112 -12.94 -24.31 -20.18 -7.513 9.169 -7.202 -10.49 -16.98 16.09 1.708 -6.112
10.31 -4.674 -7.865 -24.99 -15.37 -6.562 -13.62 -25.12 -23.73 -10.14 10.34 -8.091 -12.8 -20.45 13.66 -2.247 -8.899
10.315 -9.438 -11.46 -26.65 -17.62 -7.011 -13.75 -22.88 -24.49 -12.09 8 -10.14 -16.18 -22.67 8.36 -9.528 -14.74
10.32 -13.75 -15.1 -24.04 -18.02 -6.921 -13.08 -18.47 -21.98 -12.54 3.506 -12.27 -19.83 -23.92 0.809 -17.98 -22.83
10.325 -13.57 -15.91 -17.17 -15.33 -5.438 -11.73 -13.98 -17.84 -11.87 -1.798 -14.31 -23.29 -25.07 -8.09 -26.79 -32
10.33 -9.708 -14.7 -10.7 -11.87 -4.719 -12.31 -12.99 -16 -12.54 -8.899 -18.4 -28.01 -27.83 -18.25 -36.76 -40.99
10.335 -6.292 -13.39 -8.854 -9.933 -6.652 -15.6 -15.55 -16.94 -14.45 -17.08 -24.18 -32.1 -29.34 -25.98 -45.75 -45.48
10.34 -4.494 -11.1 -9.573 -8.045 -9.213 -17.89 -16.4 -15.96 -13.56 -23.01 -27.3 -31.03 -24.54 -26.43 -48.9 -40.72
10.345 -3.146 -6.921 -8.27 -3.865 -9.843 -16.4 -12.31 -10.02 -8.091 -25.53 -25.96 -23.74 -13.07 -19.96 -44.22 -27.69
10.35 -2.876 -4 -4.225 0.9888 -9.663 -13.71 -6.337 -2.382 -1.645 -26.97 -23.03 -14.85 -0.978 -12.58 -34.79 -13.21
10.355 -4.854 -5.618 -0.1798 3.416 -10.2 -12.63 -2.831 2.427 1.689 -27.78 -20.63 -8.269 6.313 -9.079 -23.19 -2.247
10.36 -7.011 -9.933 2.202 3.191 -10.2 -12.27 -1.978 3.865 1.823 -24.9 -17.6 -3.823 8.269 -9.079 -10.52 4.584
10.365 -6.921 -12.54 2.472 1.798 -8.135 -11.33 -2.427 2.787 -0.08891 -17.71 -14.14 -1.956 5.957 -11.06 0.4494 7.82
10.37 -5.483 -12.45 -0.2247 -0.809 -5.978 -11.28 -4.225 -1.034 -4.312 -10.25 -12.98 -3.912 0.08891 -14.65 5.933 7.191
10.375 -4.764 -10.61 -5.034 -4.494 -5.393 -12.22 -6.562 -6.247 -9.513 -5.034 -13.78 -7.646 -6.224 -18.07 7.281 5.124
10.38 -3.506 -6.337 -7.596 -6.472 -4.27 -10.29 -6.022 -8.719 -11.96 -0.3596 -11.56 -7.38 -8.269 -17.98 10.25 5.753
10.385 0.2697 0.5843 -4.764 -4.449 -0.04494 -3.191 -1.213 -6.517 -10.09 5.843 -3.912 -0.7113 -4.89 -14.38 16.9 9.528
10.39 4.944 7.326 1.258 -0.1348 5.618 6.067 5.124 -2.022 -6.357 11.96 5.69 8.891 0.3556 -10.97 23.55 13.03
10.395 7.551 11.46 6.876 3.775 9.978 13.53 10.56 2.607 -2.578 16.18 13.34 17.52 5.335 -8.539 26.52 14.56
10.4 8.989 14.92 11.37 7.551 12.81 18.56 15.78 8.225 2.401 18.7 17.69 23.92 11.02 -4.584 25.17 15.64
10.405 11.33 19.55 14.97 11.6 14.56 20.99 20.4 14.2 8.535 18.16 17.87 26.5 16.36 1.888 19.6 16.54
10.41 13.03 22.38 15.64 13.44 13.35 18.56 20.81 16.4 12.09 11.96 12.63 22.76 17.78 8.09 9.618 15.01
10.415 11.33 19.46 11.6 10.79 8.36 11.28 15.64 12.81 10.71 1.708 4.534 13.87 13.87 11.87 -1.258 10.7
10.42 6.652 12.09 5.483 5.978 2.966 3.91 8.854 6.921 6.757 -6.022 -0.7113 5.068 7.468 13.75 -8.09 5.933
10.425 1.888 4.764 1.258 2.517 0.6742 -0.04494 4.225 2.337 2.934 -7.191 -1.245 -1.245 0.6224 13.84 -11.06 0.9888
10.43 -1.978 -0.8539 -1.034 0.4494 0.3596 -2.607 0.6292 -1.348 -0.8447 -4.404 -1.423 -7.735 -6.846 10.79 -14.2 -5.303
10.435 -5.393 -5.258 -3.82 -2.337 -0.4944 -6.112 -4.09 -5.573 -4.89 -1.798 -4.268 -15.11 -13.51 6.382 -18.97 -11.6
10.44 -6.652 -7.461 -7.281 -5.753 -1.618 -9.258 -9.079 -8.899 -7.024 0.08989 -7.113 -19.83 -15.29 4.944 -21.39 -13.39
10.445 -4.494 -7.191 -10.02 -8.36 -1.798 -10.25 -12.45 -10.29 -6.624 1.618 -7.113 -19.47 -11.74 7.191 -19.15 -9.708
10.45 -2.067 -7.191 -11.64 -10.2 -2.427 -10.7 -14.47 -10.92 -5.913 1.438 -4.801 -15.83 -6.757 8.899 -13.93 -3.955
10.455 -2.787 -9.573 -11.51 -11.15 -4.629 -11.69 -14.61 -11.01 -5.957 0.08989 -0.6224 -10.58 -2.845 7.191 -7.461 1.169
10.46 -5.393 -11.6 -7.506 -8.899 -6.247 -11.01 -10.56 -8.09 -4.401 0.5393 5.868 -3.734 0.8002 3.326 -0.5393 5.753
10.465 -5.933 -9.798 0.4045 -2.607 -5.079 -7.281 -2.921 -1.888 -0.4446 2.427 12.89 2.578 4.623 -0.5393 4.494 8.809
10.47 -4.315 -5.708 7.416 3.865 -2.966 -3.416 3.236 3.461 3.023 1.348 15.56 4.268 6.313 -4.494 4.404 8
10.475 -2.697 -2.921 8.719 6.202 -2.787 -2.067 4.404 5.124 3.779 -4.584 12.71 0.8002 5.424 -7.281 0.2697 3.955
10.48 -1.618 -1.978 5.348 4.449 -4 -1.888 2.157 4.719 3.156 -11.42 8.447 -3.023 4.623 -6.382 -2.697 0.4494
10.485 -0.08989 -1.708 1.213 1.124 -4.854 -1.483 -0.6292 4 2.267 -14.65 5.868 -4.534 4.534 -2.427 -1.888 -0.7191
10.49 0.3596 -3.281 -2.292 -3.191 -5.933 -2.247 -4.225 1.483 -0.4446 -13.93 4.268 -4.801 2.845 0.1798 0.6292 -1.169
10.495 -1.258 -7.056 -5.483 -8.539 -7.461 -3.91 -8.09 -2.966 -5.468 -10.16 3.379 -4.09 -0.1778 -0.1798 3.775 -1.169
10.5 -2.517 -9.079 -6.427 -11.73 -6.831 -2.247 -8.27 -5.663 -9.469 -3.236 5.157 0.1778 -1.245 -1.618 8.539 0.7191
10.505 -0.2697 -5.079 -2.831 -9.483 -2.427 4.674 -2.607 -3.596 -9.691 4.404 9.158 8.002 0.5335 -2.337 13.66 3.416
10.51 4.045 2.876 3.461 -3.236 2.292 12.58 5.303 1.169 -7.291 8.09 11.11 14.58 2.401 -3.056 15.55 3.775
10.515 6.472 9.393 8.674 3.011 3.551 16.31 10.92 5.618 -3.823 6.921 9.158 17.25 3.023 -2.966 13.75 1.708
10.52 6.562 11.91 10.83 7.056 2.247 16.31 13.53 9.079 0.978 5.483 6.846 17.78 4.268 0.9888 11.78 0.7191
10.525 6.472 10.92 10.02 8.27 2.157 15.64 14.29 11.06 6.135 7.551 7.024 17.6 6.579 8.18 10.97 1.798
10.53 6.112 7.101 6.292 5.933 4.18 15.28 13.08 9.663 7.824 11.06 8.269 15.11 6.846 13.48 8.899 1.528
10.535 4.135 2.202 1.258 0.9888 7.101 15.42 10.65 5.213 4.49 12.94 8.535 10.4 3.734 13.3 4.404 -1.978
10.54 2.067 0.3146 -0.4944 -2.427 10.47 16.63 9.528 1.573 -0.4001 13.48 7.735 5.957 -0.1778 9.708 0.1798 -6.562
10.545 1.708 2.787 2.876 -1.798 13.03 17.39 9.573 0.4944 -3.423 13.03 5.335 2.845 -2.845 6.022 -2.247 -9.438
10.55 1.888 4.899 7.326 0.08989 12 13.66 7.236 -0.1798 -4.668 10.61 -0.5335 -0.8891 -4.001 4.045 -3.416 -9.169
10.555 0.8989 2.157 7.865 -0.4944 7.011 5.708 1.798 -1.843 -4.623 7.191 -7.646 -4.446 -2.401 5.213 -2.337 -4.315
