    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
22.685 -7.64 -5.573 -2.697 -6.382 -2.337 -11.1 -7.011 -7.461 -4.686 0 -4.557 -3.095 1.978 -2.157 2.517 8
22.69 -8.989 -10.29 -3.191 -6.517 -0.764 -7.326 -2.697 -2.652 -2.064 3.416 0.6019 2.064 6.878 1.528 7.371 13.66
22.695 -7.371 -12.94 -1.708 -4.36 3.236 -0.7191 3.326 2.202 0.2579 8.36 7.05 7.308 9.974 3.596 13.3 16.99
22.7 -3.056 -10.38 0.3146 -1.124 7.685 4.899 7.146 3.865 0.7308 11.24 10.49 8.77 9.114 2.697 15.82 15.64
22.705 1.798 -3.191 1.213 1.213 9.708 6.697 6.472 1.348 -0.9028 9.528 8.426 5.073 4.729 -0.4494 12.94 9.888
22.71 4.584 3.91 0.08989 1.393 7.685 4.09 2.067 -3.64 -3.525 3.775 1.978 -1.634 -0.6878 -3.775 6.202 2.157
22.715 3.416 5.438 -2.517 -0.6292 2.292 -1.079 -3.551 -7.91 -5.46 -3.416 -5.503 -7.738 -4.643 -5.303 -0.4494 -4.315
22.72 -1.169 0.08989 -5.393 -3.596 -4 -5.798 -7.551 -9.034 -5.632 -9.438 -10.49 -10.15 -5.675 -4.854 -4.135 -7.461
22.725 -5.573 -7.326 -7.011 -5.618 -8.27 -7.506 -7.64 -6.742 -4.127 -12.67 -11.44 -8.082 -4.127 -3.416 -4.674 -7.101
22.73 -5.483 -9.438 -6.562 -5.438 -8.315 -5.079 -3.955 -2.876 -1.849 -13.12 -8.942 -3.267 -1.634 -2.067 -4.494 -5.124
22.735 0.7191 -2.517 -4.494 -3.326 -3.91 0.2697 0.809 0.04494 -0.04299 -11.96 -5.245 1.032 0.4299 -1.169 -6.112 -3.506
22.74 10.16 9.933 -1.708 -0.5843 2.742 6.112 3.551 0.809 0.6019 -10.07 -2.923 2.493 1.806 -0.3596 -10.16 -2.876
22.745 17.35 20.18 0.5393 1.258 8.404 9.528 3.101 -0.1348 0.2149 -8.09 -3.009 0.6019 2.493 0.2697 -15.01 -3.236
22.75 18.16 22.11 1.888 1.708 10.79 9.303 0.6292 -1.483 -0.6448 -6.112 -5.073 -3.869 2.064 0.2697 -18.7 -4.944
22.755 12.67 15.19 2.517 1.438 9.528 6.292 -2.067 -1.888 -1.29 -4.764 -7.824 -9.286 0.08598 -0.8989 -20.4 -8.18
22.76 4.494 4.27 2.876 1.483 6.112 2.607 -3.91 -1.034 -1.161 -4.404 -9.63 -13.24 -2.751 -3.056 -20.04 -11.78
22.765 -1.528 -4.404 3.191 2.112 2.742 0.3146 -4.225 0.3146 -0.129 -4.225 -9.114 -13.76 -4.815 -4.764 -17.62 -13.21
22.77 -3.056 -6.876 2.966 2.697 1.079 0.04494 -3.461 1.034 1.032 -2.787 -5.675 -10.06 -4.557 -4.404 -12.49 -10.79
22.775 -0.809 -3.461 1.663 2.292 1.438 0.9438 -2.831 -0.08989 1.376 0.2697 -0.4299 -3.697 -1.978 -1.978 -4.764 -4.404
22.78 1.618 2.022 -0.6292 0.5843 2.472 1.213 -3.326 -3.056 0.4729 4.045 4.299 2.493 1.29 0.9888 4.045 3.775
22.785 1.528 5.303 -3.281 -1.438 2.517 -0.2697 -4.404 -6.472 -0.8598 6.921 6.878 6.448 3.525 2.517 12.04 10.88
22.79 -1.348 4.09 -5.213 -2.652 1.079 -3.326 -5.034 -8.584 -1.591 7.73 7.308 7.824 3.697 1.978 17.35 14.29
22.795 -5.303 -1.169 -5.933 -2.562 -1.079 -6.427 -5.169 -8.27 -1.204 6.562 6.792 7.48 2.493 0.1798 19.24 13.39
22.8 -8.18 -8.225 -5.753 -1.843 -3.281 -8.854 -5.573 -6.112 -0.4299 4.315 5.933 6.706 1.204 -1.258 18.34 9.528
22.805 -9.169 -13.84 -5.798 -1.798 -5.573 -10.92 -6.921 -4.18 -0.7738 1.528 4.385 5.417 0 -2.067 15.37 4.764
22.81 -8.899 -15.96 -6.876 -3.326 -8.719 -13.71 -9.573 -4.899 -3.267 -2.157 0.5159 2.407 -2.407 -3.146 10.43 -0.08989
22.815 -8.449 -14.43 -8.899 -6.022 -13.12 -17.48 -13.98 -9.303 -7.394 -8.36 -6.534 -3.439 -7.394 -5.483 3.326 -5.573
22.82 -8.27 -10.97 -10.92 -8.854 -17.93 -20.99 -19.55 -15.69 -11.13 -16.99 -15.82 -11.09 -14.44 -9.079 -5.393 -11.42
22.825 -7.82 -7.056 -11.73 -10.43 -20.85 -21.75 -23.91 -20.4 -12.3 -25.35 -23.56 -17.45 -20.46 -12.58 -13.75 -16.99
22.83 -5.663 -2.787 -10.43 -9.933 -19.73 -17.62 -24.09 -20.22 -10.15 -29.75 -25.97 -19.6 -22.53 -14.02 -19.6 -21.39
22.835 -1.079 1.888 -6.831 -7.101 -13.93 -8.944 -18.83 -14.38 -5.804 -28.04 -22.1 -17.28 -19.52 -12.67 -22.38 -24
22.84 4.404 6.157 -1.573 -2.337 -5.483 1.213 -9.483 -4.989 -1.075 -21.48 -14.79 -12.9 -12.81 -9.348 -22.83 -23.91
22.845 8.09 8.09 4.18 3.461 2.157 8.764 0.9888 4.36 2.923 -13.48 -7.91 -8.856 -5.159 -5.393 -22.11 -20.58
22.85 8.719 6.921 9.348 8.809 6.831 11.6 9.303 10.83 5.976 -6.921 -3.267 -6.105 0.6878 -1.888 -20.31 -15.01
22.855 7.101 4.045 12.72 12.04 8.27 10.79 13.03 13.48 8.168 -2.607 -0.4299 -3.697 4.127 0.7191 -17.08 -9.438
22.86 5.573 2.427 13.8 12.31 7.82 9.034 12.36 13.21 9.544 0.7191 2.235 -0.6878 5.503 2.427 -12.4 -6.022
22.865 5.483 4.045 12.72 9.933 6.697 8.539 10.16 11.82 9.888 4.674 5.589 2.751 5.847 3.236 -7.191 -5.573
22.87 6.562 7.73 10.2 6.562 5.528 9.213 9.438 10.34 8.985 9.348 8.684 5.073 5.417 3.236 -3.236 -7.011
22.875 6.382 9.843 7.416 3.64 4.135 9.393 10.47 8.944 7.179 12.76 9.716 4.815 4.557 3.146 -0.9888 -7.64
22.88 3.326 7.326 5.169 1.978 2.427 7.326 11.24 7.371 5.374 13.3 8.168 2.579 3.697 3.506 0.3596 -4.494
22.885 -2.067 0.9888 3.596 1.169 0.5393 2.876 9.933 5.528 4.041 11.24 5.503 0.7738 3.525 4.764 3.236 3.236
22.89 -6.562 -5.169 2.337 0.4494 -1.034 -2.157 5.933 3.011 2.794 8.539 4.127 1.462 3.783 6.202 8.629 12.58
22.895 -7.64 -8 0.7191 -0.6292 -2.112 -5.888 -0.08989 -0.4494 0.6448 6.652 4.729 4.213 3.439 6.562 15.1 19.33
22.9 -6.022 -7.82 -1.663 -2.022 -3.011 -7.596 -6.742 -4.944 -2.665 5.663 6.105 7.05 1.978 5.393 20.13 21.66
22.905 -4.404 -7.281 -4.764 -3.416 -3.91 -7.775 -11.6 -9.348 -6.577 4.944 6.706 8.426 -0.3439 3.056 21.93 20.67
22.91 -4.944 -7.685 -7.596 -4.854 -4.225 -6.921 -12.63 -11.82 -9.544 4.315 6.277 8.34 -2.321 0.8989 20.76 18.7
22.915 -6.921 -7.326 -8.854 -6.112 -3.461 -4.989 -9.663 -10.74 -10.49 3.685 5.503 7.824 -3.009 -0.4494 17.62 16.54
22.92 -8 -4.135 -7.416 -6.742 -2.067 -2.202 -4 -5.933 -9.243 2.966 4.213 7.308 -2.235 -1.169 12.85 13.21
22.925 -6.472 1.303 -3.416 -5.843 -1.798 0.08989 2.157 0.764 -6.362 1.528 1.72 5.589 -1.032 -1.978 5.843 7.281
22.93 -3.416 5.213 1.888 -2.966 -3.775 0.4045 6.382 6.562 -2.794 -1.708 -3.095 1.204 -0.7738 -2.966 -4.135 -1.888
22.935 -1.348 3.82 6.742 1.393 -7.326 -1.888 6.292 8.989 0.5589 -7.191 -10.15 -5.761 -1.892 -3.596 -16.09 -12.67
22.94 -1.528 -1.978 9.798 5.843 -9.933 -5.438 1.933 8.045 3.525 -13.66 -17.2 -12.98 -3.611 -3.146 -26.97 -21.21
22.945 -2.427 -6.382 10.65 8.719 -9.034 -7.191 -3.146 5.708 5.632 -18.07 -20.64 -16.68 -4.557 -1.708 -33.17 -24.9
22.95 -0.9888 -3.506 10.07 9.438 -4.09 -4.494 -4.629 4.225 6.362 -17.8 -17.97 -14.79 -4.127 -0.3596 -33.08 -23.37
22.955 3.596 6.112 8.719 8.225 2.652 2.427 -0.764 4.225 5.417 -13.21 -10.23 -8.512 -2.665 0.08989 -27.69 -18.07
22.96 8.629 15.69 6.742 5.753 7.82 10.43 6.472 4.899 2.966 -6.742 -0.9458 -0.8598 -0.172 0.08989 -19.69 -10.16
22.965 10.25 17.89 3.64 2.337 9.528 15.46 13.3 5.169 0.172 -0.8989 6.792 5.589 3.267 0.7191 -10.88 -0.08989
22.97 7.191 12.04 -0.809 -1.708 8.899 16.04 16.54 4.494 -1.591 3.416 12.3 10.32 7.136 2.876 -1.798 10.43
22.975 2.517 4.045 -5.618 -5.843 8.674 13.44 15.1 3.461 -1.849 6.831 15.82 13.76 10.4 5.753 7.191 18.61
22.98 0.2697 0.2247 -9.124 -8.539 10.11 10.02 10.38 3.056 -0.7738 10.16 17.8 16.16 11.87 7.73 15.1 22.29
22.985 1.438 1.438 -9.798 -8.629 11.51 6.787 5.124 3.371 0.5589 13.57 17.97 17.37 11.09 7.82 20.76 21.66
22.99 2.966 2.337 -7.685 -6.202 9.978 2.831 0.8989 3.506 1.204 16.18 15.82 16.68 8.684 6.742 23.46 18.97
22.995 0.809 -2.652 -4.584 -3.146 4.225 -2.742 -3.056 1.753 0.3869 16.81 11.44 14.01 5.761 5.753 23.91 16.81
23 -6.292 -13.3 -2.787 -1.888 -4.135 -9.708 -8.135 -2.382 -1.849 15.01 6.105 10.23 3.181 5.483 23.1 16.36
23.005 -14.74 -23.01 -3.685 -3.461 -11.64 -15.55 -13.62 -8.225 -4.944 12.04 1.462 6.448 0.7738 4.674 21.57 15.91
23.01 -19.33 -24.58 -6.876 -6.966 -15.15 -17.44 -17.17 -13.71 -7.953 9.169 -1.72 3.181 -2.751 1.708 18.7 12.49
23.015 -17.17 -17.08 -10.43 -10.16 -14.25 -14.52 -17.08 -16.76 -10.02 6.472 -4.041 -0.5159 -7.824 -3.326 13.12 4.854
23.02 -10.79 -6.157 -12.45 -11.33 -11.1 -8.809 -13.75 -16.09 -10.4 3.326 -6.964 -5.159 -13.07 -8.449 4.764 -4.135
23.025 -4.854 1.213 -12 -10.2 -8.449 -3.82 -8.629 -11.46 -8.641 -0.6292 -10.75 -10.15 -15.99 -10.61 -4.404 -10.43
23.03 -2.157 2.652 -9.169 -7.685 -7.551 -1.753 -3.551 -4.404 -4.987 -5.034 -14.01 -13.84 -15.05 -8.899 -11.78 -11.96
23.035 -1.888 0.7191 -4.674 -4.36 -7.865 -2.292 0.04494 2.697 -0.6448 -8.989 -15.56 -15.13 -10.75 -4.854 -15.37 -10.25
23.04 -1.348 -0.6292 0.8989 -0.04494 -8.18 -3.551 2.247 7.91 3.052 -11.42 -14.44 -13.76 -4.901 -1.528 -15.01 -8.36
23.045 0.809 0.1348 7.101 5.573 -7.551 -3.371 4.674 10.56 5.202 -11.6 -10.75 -10.23 0.4299 -0.7191 -11.87 -7.73
23.05 4.135 2.382 12.99 11.55 -5.483 -0.809 8.449 11.24 5.632 -9.258 -4.729 -5.159 4.385 -1.978 -7.101 -8.36
23.055 7.011 4.719 16.81 15.64 -2.022 3.461 12.67 11.28 4.729 -5.303 2.149 -0.08598 6.62 -3.056 -1.888 -8.629
23.06 8.18 7.011 16.49 15.42 1.933 7.596 15.01 11.42 3.396 -1.618 7.91 3.869 7.48 -2.697 2.337 -7.64
23.065 7.91 9.258 11.1 10.29 4.809 9.438 13.98 11.15 2.278 0.08989 10.66 5.761 7.222 -1.348 4.584 -5.573
23.07 6.831 10.11 1.978 2.202 5.169 7.955 9.663 9.079 1.591 -0.4494 9.544 5.159 5.675 -0.2697 4.315 -3.416
23.075 5.034 7.101 -7.461 -5.348 2.921 4 3.506 4.36 0.9028 -2.607 5.417 2.665 3.267 0 2.517 -1.528
23.08 1.888 -0.7191 -13.71 -9.663 -0.5393 -0.5393 -2.517 -2.202 -0.2579 -4.494 0.6878 0.08598 1.118 0.08989 0.7191 1.079
23.085 -1.888 -10.34 -14.92 -10.25 -3.011 -3.775 -6.427 -8.629 -2.106 -4.045 -2.149 -0.9458 0 0.8989 0.8989 5.034
23.09 -4.674 -15.73 -12.18 -8.764 -3.146 -4.899 -7.551 -12.85 -4.643 -0.809 -2.064 -0.2579 -0.5159 2.247 3.146 8.809
23.095 -4.584 -13.12 -8.135 -7.146 -1.348 -4.764 -7.326 -14.34 -7.351 3.146 -0.7738 0.172 -1.548 2.697 5.573 9.618
23.1 -1.978 -4.27 -5.169 -6.202 0.2247 -5.079 -7.596 -13.62 -9.415 5.663 -0.6878 -1.29 -3.697 1.258 6.112 6.562
23.105 0.809 4.315 -3.685 -5.213 0.1348 -6.427 -8.315 -11.46 -9.63 5.753 -2.665 -4.729 -5.847 -1.348 4.315 1.798
23.11 1.438 7.146 -2.382 -3.056 -0.9438 -7.371 -7.82 -8.09 -7.222 4.764 -4.557 -7.996 -6.534 -2.966 2.247 -1.618
23.115 -0.08989 3.416 0.08989 0.5393 -1.034 -5.663 -4.989 -3.371 -2.536 4.944 -3.955 -8.684 -4.643 -1.798 2.427 -1.708
23.12 -2.067 -2.562 3.775 4.629 1.169 -0.764 -0.2247 2.292 3.095 6.831 -0.172 -5.675 -0.3439 1.888 5.573 0.9888
23.125 -2.517 -5.708 7.011 7.64 4.719 5.124 4.899 7.775 7.953 9.528 5.073 -0.08598 4.557 5.753 10.34 4.404
23.13 -0.8989 -3.865 8.315 8.584 7.146 8.854 8.629 11.33 10.7 10.88 8.942 5.417 8.254 7.461 13.93 6.112
23.135 1.438 0.6742 7.685 8 7.011 8.809 9.753 12.31 11.09 9.258 9.372 8.856 9.544 6.472 14.29 4.854
23.14 2.517 4.09 6.742 7.596 4.854 6.247 8.494 11.6 10.15 4.944 6.878 9.458 9.028 4.045 10.97 1.528
23.145 1.798 4.629 7.191 8.449 2.742 4.27 6.607 10.74 9.028 -0.08989 3.267 7.91 7.566 1.798 5.393 -2.517
23.15 1.079 3.91 9.079 10.29 2.067 4.899 5.528 10.16 8.125 -4.315 0.3439 5.073 5.503 0.5393 -1.348 -7.101
23.155 2.337 4.404 10.7 11.42 2.292 7.191 4.494 8.539 6.448 -7.82 -2.321 0.8598 2.407 -0.5393 -8.809 -12.13
23.16 5.753 6.607 9.663 9.798 1.573 7.82 2.157 4.18 3.052 -11.33 -5.933 -4.127 -1.376 -2.337 -16.81 -16.63
23.165 9.348 8.494 4.944 4.899 -1.034 4.629 -1.258 -2.787 -1.677 -14.65 -9.716 -8.34 -4.729 -4.764 -23.55 -17.98
23.17 10.97 7.955 -1.888 -1.618 -4.18 -1.034 -3.551 -9.573 -5.933 -16 -11.18 -9.114 -5.589 -6.472 -26.07 -14.38
23.175 9.888 4.764 -7.73 -6.787 -4.674 -5.034 -2.652 -12.18 -7.308 -13.21 -7.566 -4.987 -2.837 -5.573 -21.93 -6.202
23.18 7.281 1.124 -9.663 -8.045 -0.9438 -3.82 1.708 -8.36 -4.557 -5.843 0.9458 3.009 3.267 -1.798 -11.24 4.494
23.185 5.034 0.1798 -6.787 -5.034 5.663 2.427 8.045 0.5843 1.204 4.135 11.35 12.12 10.66 3.596 2.966 14.74
23.19 4.674 3.461 -0.8989 0.04494 11.96 10.16 13.35 10.11 7.05 13.39 19.26 18.57 15.82 8.539 16 21.3
23.195 5.843 9.124 4.899 4.36 15.01 14.88 14.61 15.24 10.15 18.7 21.49 20.03 16.25 11.06 23.46 22.56
23.2 6.382 12.45 8 5.978 13.89 14.16 10.52 13.66 9.458 19.06 18.06 17.02 11.95 10.61 24.27 19.33
23.205 4.404 9.708 7.371 4.629 9.843 8.719 2.831 6.966 6.234 16.18 11.95 11.78 5.159 8 20.67 14.02
23.21 0 1.034 3.685 1.753 4.944 1.258 -5.079 -1.124 2.837 12.58 6.534 6.706 -1.032 4.674 16 9.079
23.215 -4.854 -9.348 -1.169 -1.169 0.7191 -5.438 -10.79 -7.371 0.7308 9.978 3.095 2.665 -4.901 1.888 12.49 5.753
23.22 -7.91 -15.96 -5.348 -3.281 -2.337 -10.16 -13.35 -10.2 0.129 8 0.5159 -1.032 -6.105 0.1798 10.07 3.955
23.225 -7.73 -15.51 -7.281 -4.18 -4.135 -12.27 -12.49 -9.618 0.3869 6.022 -2.235 -4.557 -5.675 -0.6292 7.73 2.966
23.23 -4.944 -8.719 -6.067 -3.416 -4.225 -11.24 -8.449 -6.427 1.032 3.865 -4.815 -7.136 -4.901 -0.6292 4.674 1.438
23.235 -1.618 0.1798 -1.573 -0.4045 -2.112 -6.427 -2.652 -1.618 2.278 1.888 -5.761 -7.222 -3.783 0.2697 1.348 -0.9888
23.24 -0.1798 6.562 5.348 4.944 1.663 1.348 2.921 4 4.471 0.6292 -3.869 -3.783 -1.376 2.517 -0.7191 -3.146
23.245 -0.9888 8.584 12.81 11.24 5.573 9.798 7.281 9.348 7.48 0.5393 0.6878 2.751 3.009 6.022 -0.6292 -2.966
23.25 -2.427 7.82 18.07 16 8 15.73 10.07 12.76 10.1 1.348 6.105 9.63 8.168 9.438 0.9888 -0.5393
23.255 -2.067 7.056 18.97 16.9 8.18 17.12 10.88 12.99 10.79 1.798 9.458 13.15 11.18 10.88 1.708 1.888
23.26 0.9888 7.326 15.1 13.44 6.427 13.75 9.573 9.978 8.641 0.7191 8.856 10.92 9.974 8.719 -0.5393 1.708
23.265 5.213 7.236 8.36 7.326 3.955 7.685 7.146 5.303 4.299 -2.067 4.557 3.611 4.557 2.697 -6.202 -2.247
23.27 8.27 5.258 1.618 1.573 1.978 1.933 5.034 0.9888 -0.6448 -5.663 -0.7738 -5.675 -3.095 -5.573 -13.39 -8.989
23.275 8.36 1.438 -2.697 -1.573 1.303 -1.258 3.91 -1.528 -4.815 -8.719 -4.815 -13.24 -10.15 -13.3 -18.97 -16.27
23.28 5.753 -2.112 -4 -1.978 1.708 -1.573 3.506 -2.157 -7.48 -10.07 -6.019 -16.68 -14.53 -18.07 -20.4 -21.12
23.285 2.427 -2.876 -3.281 -1.079 2.337 -0.1348 3.461 -1.753 -8.555 -8.899 -4.213 -15.39 -15.82 -19.06 -16.81 -22.02
23.29 0.809 0.2247 -2.067 -0.4494 2.472 1.663 3.281 -1.483 -7.996 -5.303 -0.172 -10.66 -14.79 -16.45 -9.079 -19.33
23.295 1.618 5.573 -1.258 -0.8539 2.112 2.921 2.247 -1.708 -5.761 -0.809 4.385 -4.729 -12.04 -11.33 0 -14.11
23.3 3.596 9.483 -0.809 -1.798 1.663 3.326 0.2697 -1.843 -2.149 2.787 7.48 0.6019 -7.566 -4.674 7.371 -7.101
23.305 4.764 9.348 -0.4944 -2.517 1.393 3.011 -1.348 -1.213 1.849 4.135 7.824 4.299 -1.462 2.157 10.79 0.809
23.31 3.865 5.573 -0.4944 -2.787 1.573 2.067 -1.438 0.1798 4.772 3.416 5.331 5.675 4.643 7.91 9.618 8.18
23.315 1.258 0.8989 -1.124 -2.966 1.663 0.4944 -0.4944 1.483 5.288 1.528 0.8598 4.299 8.598 11.24 5.124 12.85
23.32 -2.247 -2.697 -2.562 -3.64 0.5393 -2.067 -0.3596 1.618 3.31 0 -4.127 0.6019 9.114 11.6 0.08989 14.29
23.325 -6.022 -5.438 -4.539 -4.989 -2.742 -5.933 -2.202 0.1798 0.3009 -0.4494 -8.082 -3.783 6.878 9.528 -2.697 13.48
23.33 -9.978 -9.258 -6.607 -6.742 -8 -10.7 -5.573 -2.292 -2.149 0.2697 -10.06 -7.394 3.525 6.562 -2.697 11.6
23.335 -13.84 -15.78 -8.449 -8.539 -13.48 -15.55 -9.573 -5.169 -3.439 0.3596 -11.18 -9.888 0.3439 3.416 -1.708 8.27
23.34 -17.53 -24.04 -10.07 -10.16 -17.48 -19.64 -13.26 -7.91 -4.428 -1.888 -13.24 -11.95 -2.751 -0.08989 -2.966 2.427
23.345 -19.6 -30.11 -11.55 -11.37 -19.1 -22.29 -16.27 -10.92 -6.319 -6.562 -17.02 -14.62 -6.878 -4.854 -8 -6.831
23.35 -18.52 -29.3 -12.58 -12.04 -18.56 -23.01 -18.7 -14.65 -9.501 -11.87 -21.15 -18.06 -12.9 -11.06 -15.64 -18.7
23.355 -13.75 -20.31 -12.94 -12.09 -16.81 -21.53 -21.08 -18.92 -12.81 -15.28 -23.64 -21.24 -19.52 -16.99 -22.38 -29.84
23.36 -6.831 -7.056 -12.63 -11.46 -14.74 -18.29 -23.1 -22.43 -14.57 -15.64 -22.87 -22.35 -23.99 -20.58 -24.99 -35.87
23.365 -0.6292 3.685 -12 -10.25 -12.63 -13.98 -22.65 -23.24 -13.84 -13.12 -18.83 -19.86 -23.82 -20.31 -22.65 -33.89
23.37 2.966 7.73 -11.1 -8.36 -9.888 -9.528 -17.98 -20.22 -11.09 -9.528 -12.9 -14.27 -18.83 -16.72 -17.17 -25.17
23.375 4.315 5.933 -9.079 -5.528 -5.843 -5.393 -9.528 -13.66 -7.48 -6.831 -6.706 -7.308 -11.18 -11.33 -11.51 -13.75
23.38 5.034 2.921 -4.764 -1.483 -0.809 -1.573 0 -4.989 -3.869 -5.573 -1.462 -0.8598 -3.267 -6.022 -7.191 -3.236
23.385 6.652 3.236 1.933 3.685 3.775 2.067 7.955 3.91 -0.2579 -4.404 3.181 4.729 3.525 -1.528 -3.596 4.944
23.39 9.348 7.461 9.438 8.944 6.607 5.978 13.21 11.51 3.611 -1.618 8.254 9.802 9.114 2.337 1.348 10.97
23.395 11.42 12.04 15.01 12.85 7.281 9.618 15.55 16.54 7.308 3.056 13.58 14.62 13.67 5.753 8.18 15.19
23.4 10.97 13.03 16.85 14.38 6.472 12.09 15.6 18.47 9.802 8.27 17.88 18.66 17.37 8.539 15.64 17.8
23.405 8 9.843 15.42 13.57 5.348 12.54 14.43 17.66 10.45 12.31 20.03 21.06 19.78 10.25 21.57 19.33
23.41 4.674 5.663 12.85 11.51 5.034 11.15 12.85 15.1 9.974 14.02 19.78 21.49 20.29 11.33 24.27 20.22
23.415 3.056 3.82 10.97 9.213 5.798 8.809 10.65 12.09 9.587 13.21 17.37 19.69 18.49 12.22 23.64 20.58
23.42 2.876 3.91 9.528 6.787 6.427 6.292 7.146 9.393 9.974 10.25 13.07 16.08 14.7 13.3 20.31 20.49
23.425 1.708 2.876 6.382 3.371 5.393 3.64 2.382 7.011 10.1 5.933 7.222 11.35 9.716 13.48 15.19 19.24
23.43 -1.798 -1.124 0.04494 -1.753 2.067 0.4045 -2.876 4 8.168 0.9888 0.7738 6.105 3.955 11.78 9.079 15.82
23.435 -6.562 -6.022 -8.18 -8 -2.831 -3.371 -8.045 -0.2247 3.267 -4.045 -5.331 0.6878 -1.634 7.82 2.517 9.888
23.44 -9.348 -7.416 -14.83 -13.26 -7.73 -7.101 -12.13 -5.169 -3.181 -8.629 -10.06 -4.041 -5.761 2.966 -3.596 3.326
23.445 -7.64 -3.146 -16.49 -15.1 -11.28 -9.753 -13.75 -9.079 -8.254 -11.42 -12.64 -7.48 -7.652 -0.8989 -8.36 -1.438
23.45 -2.247 3.91 -12.76 -12.67 -12.76 -10.74 -12.18 -10.61 -9.802 -11.87 -13.07 -9.802 -7.996 -2.697 -11.33 -3.955
23.455 2.876 7.596 -6.652 -7.461 -12.22 -10.74 -8.989 -9.798 -8.125 -10.07 -12.81 -11.95 -8.77 -3.506 -12.85 -6.112
23.46 3.685 3.64 -2.427 -2.607 -10.16 -10.88 -6.697 -8 -5.589 -7.371 -12.98 -14.62 -10.83 -4.674 -13.93 -9.348
23.465 -0.08989 -5.843 -2.607 -0.6742 -7.236 -11.78 -6.472 -6.427 -4.299 -4.404 -13.41 -16.85 -13.24 -6.652 -14.83 -13.3
23.47 -5.034 -13.71 -6.112 -2.022 -3.865 -12.22 -6.966 -5.034 -4.127 -1.438 -12.64 -16.68 -13.58 -7.73 -14.74 -15.73
23.475 -6.562 -13.62 -9.393 -4.404 -0.1798 -10.07 -5.708 -2.697 -3.224 1.348 -9.2 -12.64 -10.06 -5.843 -12.58 -14.56
23.48 -3.416 -5.573 -8.854 -4.764 3.281 -4.404 -1.169 1.573 -0.4299 4.135 -3.267 -5.159 -2.837 -0.809 -8 -9.169
23.485 1.708 4.989 -3.416 -1.303 6.247 3.461 6.292 7.236 3.482 6.652 3.783 3.439 5.159 4.854 -1.348 -1.978
23.49 5.393 12.18 5.079 5.169 8.494 10.79 14.29 12.22 6.234 8.719 10.32 10.58 10.4 8 5.933 3.685
23.495 5.933 13.57 13.44 11.73 10.02 15.01 19.19 14.52 5.976 9.708 14.7 14.62 11.35 7.191 12.58 6.112
23.5 4.494 10.65 18.43 15.24 10.34 15.1 18.97 13.89 3.353 8.719 15.99 16.16 9.716 3.865 17.35 6.742
23.505 2.966 5.978 18.52 14.25 8.674 12.13 14.79 11.96 0.9458 6.022 14.7 16.94 8.77 1.258 19.78 8.449
23.51 2.427 1.079 14.25 9.843 5.079 8.18 9.483 10.25 1.032 2.247 11.61 17.97 9.802 1.079 19.78 12.04
23.515 2.337 -3.596 7.685 4.449 0.9438 4.989 4.674 8.719 3.267 -1.258 7.566 18.4 11.26 2.517 17.35 15.1
23.52 1.618 -7.191 0.9888 0.2697 -1.483 2.876 0.1348 6.067 5.202 -3.326 3.095 16.16 10.49 3.236 12.49 14.74
23.525 0.7191 -7.326 -3.865 -1.798 -0.9888 1.663 -4.09 1.528 4.6 -3.326 -1.204 10.49 6.105 1.708 5.843 9.978
23.53 1.438 -2.022 -5.888 -2.067 1.843 1.169 -7.146 -3.82 1.72 -1.708 -5.073 2.493 -0.4299 -0.9888 -1.438 2.697
23.535 4.584 7.236 -4.764 -1.348 4.854 1.393 -7.955 -7.506 -1.247 -0.3596 -8.512 -5.675 -6.019 -2.787 -8.36 -3.865
23.54 8.809 15.55 -1.438 -0.1798 5.618 1.978 -6.382 -7.596 -2.149 -1.079 -11.95 -11.69 -8.34 -2.337 -14.29 -7.461
23.545 11.06 17.66 2.202 0.809 3.146 2.022 -3.461 -4.719 -0.7738 -3.955 -15.13 -14.79 -7.222 -0.809 -18.61 -8
23.55 9.169 12.04 3.73 0.8989 -1.124 0.6742 -1.034 -2.112 0.6448 -7.371 -16.77 -15.48 -5.417 -0.5393 -20.85 -7.82
23.555 3.506 1.708 1.303 -0.8539 -4.494 -2.157 -1.169 -3.146 -0.2579 -9.169 -15.99 -15.3 -5.159 -2.517 -20.85 -8.809
23.56 -3.955 -8.494 -4.629 -4.629 -5.258 -5.753 -4.135 -8.27 -4.084 -8 -12.55 -14.87 -6.792 -5.753 -18.34 -10.43
23.565 -10.52 -15.06 -11.33 -8.809 -3.551 -8.09 -7.461 -14.65 -8.641 -4.135 -6.964 -13.24 -8.254 -7.551 -13.12 -10.43
23.57 -13.93 -16.63 -14.65 -11.06 -0.4494 -7.326 -8.045 -17.93 -10.83 1.438 0.08598 -8.856 -7.48 -6.292 -5.573 -7.371
23.575 -13.21 -13.8 -12.04 -9.753 3.146 -2.742 -4.809 -15.6 -9.071 6.742 7.394 -1.806 -4.127 -2.427 2.966 -2.247
23.58 -8.809 -8.225 -4.449 -5.169 6.697 4.045 0.5843 -8.449 -4.299 10.07 13.24 6.362 0.6878 1.798 10.34 3.056
23.585 -2.427 -1.663 4.045 0.4045 9.124 9.933 5.933 0.2247 0.9888 10.79 16.51 12.9 5.073 4.225 14.74 6.652
