    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
7.68 -5.213 1.169 -1.258 -0.4045 -2.787 3.865 -1.258 0.7191 0.7914 -2.966 0.2638 8.969 4.045 8.539 9.888 12.76
7.685 -4.494 2.202 -2.247 -3.011 -2.247 4.315 1.213 2.787 1.539 -0.809 2.374 12.49 7.562 14.11 14.11 16.99
7.69 -4.494 1.933 -4.09 -5.483 -1.933 3.73 2.022 2.607 1.451 0.6292 4.485 14.68 9.145 15.73 15.64 17.8
7.695 -5.483 -0.1798 -6.022 -6.876 -2.157 2.337 1.438 0.3146 0.2198 0.809 5.452 13.72 8.266 12.22 13.48 15.73
7.7 -6.742 -3.461 -7.236 -7.236 -2.742 0.7191 0.3146 -2.876 -2.11 0 4.573 9.233 5.276 5.213 8.27 12.22
7.705 -6.831 -5.888 -7.191 -6.921 -2.966 -0.2697 -0.2697 -5.348 -4.66 -0.809 2.198 2.99 1.495 -1.618 2.787 8.539
7.71 -5.124 -6.202 -5.978 -6.247 -2.517 -0.3596 -0.04494 -5.843 -6.067 -0.809 -0.4397 -2.286 -1.319 -5.303 -0.3596 5.753
7.715 -2.607 -4.854 -4.36 -5.483 -1.663 0 0.6742 -4.404 -5.804 -0.08989 -1.759 -4.133 -2.11 -5.213 -0.6292 4.135
7.72 -1.079 -3.506 -3.011 -4.449 -1.034 0.3146 1.483 -1.753 -4.001 0.7191 -1.055 -2.286 -0.5276 -2.607 1.079 3.865
7.725 -1.438 -3.236 -2.112 -2.607 -0.6292 0.3146 2.157 0.8989 -1.319 1.258 0.9673 0.9673 2.286 0.6292 2.697 4.494
7.73 -2.697 -3.82 -1.618 -0.4494 0 -0.08989 1.933 2.022 0.9673 0.809 2.286 2.462 4.045 2.517 2.067 4.584
7.735 -2.966 -4.584 -2.157 0.6742 0.809 -1.169 0 0.4045 1.627 -0.7191 1.143 0 2.638 2.157 -1.438 2.787
7.74 -1.348 -4.764 -3.64 0 1.573 -3.011 -3.191 -3.101 0.5716 -2.876 -2.55 -5.54 -1.583 0 -6.742 -0.8989
7.745 1.978 -4.18 -4.584 -1.393 1.888 -4.944 -5.483 -5.663 -0.4836 -4.674 -6.947 -10.99 -5.804 -2.607 -11.06 -5.124
7.75 5.483 -3.011 -3.281 -1.798 1.663 -5.888 -4.809 -4.989 -0.1759 -5.124 -9.409 -13.1 -7.386 -5.034 -12.31 -8.09
7.755 7.73 -2.022 0.3146 -0.6742 1.079 -5.258 -0.9888 -1.124 1.275 -4.135 -8.969 -11.43 -5.892 -7.281 -10.7 -8.719
7.76 8.18 -1.483 4.719 1.079 0.6292 -3.416 4.135 3.73 2.902 -2.517 -6.419 -7.826 -2.286 -8.989 -7.371 -7.101
7.765 7.91 -1.079 7.82 2.337 0.8989 -1.169 8.36 7.506 4.001 -0.809 -3.869 -4.66 1.671 -9.169 -3.056 -3.236
7.77 8.18 -0.3146 8.27 2.157 2.022 0.3596 9.753 8.854 4.441 0.9888 -2.022 -2.726 5.1 -7.281 1.978 2.157
7.775 9.169 0.5843 5.843 0.6292 3.551 0.6742 8.135 7.865 4.221 3.056 -0.2638 -0.9673 7.65 -3.865 7.64 8.539
7.78 9.888 1.303 2.247 -1.303 4.854 0.08989 5.258 6.022 3.781 5.933 2.374 1.759 9.936 0 13.3 14.74
7.785 9.169 1.528 -0.04494 -2.652 5.618 -0.1348 3.685 5.258 3.781 9.169 6.331 5.628 12.49 3.865 17.62 19.96
7.79 7.011 1.393 0.08989 -3.011 5.888 0.5843 4.494 5.978 4.089 11.69 9.936 9.145 14.42 7.191 18.88 23.28
7.795 3.955 0.9888 1.573 -3.281 5.753 1.978 6.337 6.831 3.869 12.13 11.34 10.29 14.6 9.438 16.45 24.18
7.8 1.258 0.2697 2.292 -4 5.348 2.921 7.146 6.337 2.726 10.52 9.936 8.705 12.66 10.88 11.96 22.83
7.805 -0.1798 -0.3596 1.393 -4.494 5.079 2.876 5.843 4.27 1.275 8.27 6.771 5.804 9.497 11.78 7.91 19.69
7.81 -0.3596 -0.5393 -0.7191 -3.955 5.258 1.978 2.562 0.9438 0.04397 6.921 4.133 3.078 5.716 11.51 5.663 14.92
7.815 0.1798 -0.4045 -3.371 -2.787 5.573 0.5393 -1.843 -3.146 -1.143 6.742 2.902 1.055 1.495 9.438 4.045 8.27
7.82 0.5393 -0.3146 -5.753 -2.202 5.303 -1.124 -5.888 -7.326 -2.594 6.831 2.286 -1.143 -2.814 6.472 1.348 0.9888
7.825 0.5393 -0.2247 -7.191 -2.787 4.09 -2.697 -8.045 -9.843 -3.473 5.843 0.8793 -3.957 -6.243 4.494 -3.146 -5.213
7.83 0.4494 0 -7.326 -3.955 2.157 -3.64 -7.91 -9.843 -3.21 3.506 -1.847 -6.771 -8.178 4.764 -8.36 -8.809
7.835 0.5393 0.3146 -6.517 -4.674 0.04494 -3.82 -6.337 -7.73 -1.979 0.5393 -5.364 -9.057 -8.793 6.292 -12.67 -10.61
7.84 0.4494 0.8539 -5.034 -3.82 -1.618 -3.326 -4.404 -4.899 -0.6155 -1.798 -8.266 -10.38 -8.969 6.652 -15.19 -12.94
7.845 0.1798 1.708 -2.562 -1.258 -2.517 -2.157 -2.607 -2.382 0.2198 -2.966 -9.673 -11.17 -9.585 3.955 -16.18 -18.16
7.85 0 3.146 0.6742 1.978 -2.427 -0.5843 -0.9438 -0.8539 0 -3.326 -9.497 -11.52 -11.26 -2.337 -16.81 -26.07
7.855 0.08989 4.764 3.865 4.27 -1.708 0.809 0.8539 -0.3596 -1.407 -3.596 -7.826 -10.73 -12.84 -10.7 -17.08 -33.35
7.86 0.6292 5.843 6.202 5.034 -0.7191 1.978 3.596 0.2697 -2.814 -4.045 -4.748 -7.474 -12.05 -17.53 -15.73 -35.15
7.865 1.079 6.067 8 5.708 0.3596 3.146 7.91 2.562 -2.462 -4.045 -0.7035 -1.055 -7.211 -19.6 -11.06 -28.4
7.87 0.809 5.438 9.753 7.73 1.258 4.494 12.85 6.472 0 -3.056 3.341 6.771 0.4397 -16.63 -3.326 -14.65
7.875 -1.169 3.82 10.83 10.74 1.169 5.213 15.91 9.528 2.682 -1.348 5.892 12.75 7.211 -11.06 4.584 0.1798
7.88 -4.944 1.573 10.07 12.63 -0.4494 4.27 14.65 9.169 3.473 0 5.716 13.98 9.497 -6.202 9.708 10.34
7.885 -8.809 -0.5393 6.921 11.46 -3.101 1.843 8.989 4.989 1.627 0.4494 3.166 10.99 6.683 -3.236 10.88 13.12
7.89 -10.79 -1.978 1.843 6.966 -5.348 -1.079 0.8989 -1.348 -1.803 0.6292 0.2638 6.243 1.231 -1.618 9.528 10.61
7.895 -10.07 -3.056 -3.685 0.809 -6.247 -3.506 -6.202 -7.236 -5.012 0.809 -1.055 2.638 -3.078 -0.08989 7.461 7.101
7.9 -8.09 -4.854 -7.73 -4.36 -6.157 -5.303 -9.303 -10.02 -6.067 1.169 -0.9673 0.5276 -3.869 2.517 5.933 6.202
7.905 -6.831 -7.91 -8.225 -6.202 -6.292 -7.011 -7.101 -8.629 -4.309 0.8989 -1.055 -1.583 -1.055 6.652 4.315 8.629
7.91 -7.82 -11.87 -5.393 -4.584 -7.596 -9.663 -1.708 -4.584 -1.011 -0.6292 -3.166 -5.452 2.55 11.24 1.258 12.22
7.915 -10.88 -15.64 -1.753 -1.753 -10.16 -13.44 2.697 -1.124 1.275 -3.685 -7.474 -10.82 4.133 14.29 -3.596 13.93
7.92 -14.11 -17.84 -0.08989 -0.04494 -12.58 -16.9 3.191 -0.2697 1.539 -6.921 -12.13 -15.39 2.99 15.37 -8.719 12.22
7.925 -15.19 -17.08 -0.8989 0.04494 -12.81 -17.62 0 -1.483 0.7035 -8.449 -14.16 -16.09 0.7914 15.19 -11.42 8.27
7.93 -12.85 -12.99 -2.472 -0.1798 -9.753 -13.98 -4.18 -2.652 0.3078 -7.461 -12.13 -12.22 -0.6155 14.11 -10.52 3.775
7.935 -7.82 -6.562 -2.966 0.2697 -4.539 -6.831 -6.472 -2.427 0.8354 -4.854 -7.123 -6.067 -1.231 11.87 -7.191 0
7.94 -2.067 0.4494 -1.708 1.528 0.4944 1.034 -5.483 -0.809 1.671 -2.876 -2.022 -0.7914 -1.935 8.36 -3.865 -3.056
7.945 2.787 6.742 0.4494 2.966 3.506 7.101 -1.888 1.258 1.979 -2.697 0.9673 1.495 -3.693 4.315 -2.337 -6.022
7.95 6.202 11.46 1.978 3.64 4.225 9.978 1.663 2.337 1.275 -4.315 1.143 0.8793 -6.331 0.5393 -2.966 -9.079
7.955 7.73 13.89 1.573 3.101 3.236 9.843 2.607 1.618 -0.04397 -6.652 -0.4397 -1.143 -8.969 -2.247 -5.034 -12.13
7.96 7.371 13.71 -0.1348 2.202 1.753 7.91 0.3596 -0.1348 -0.8354 -8.36 -2.198 -2.726 -10.2 -3.865 -7.011 -14.56
7.965 5.303 11.78 -0.9888 2.517 0.809 5.888 -2.966 -0.9888 0.2198 -8.539 -2.462 -2.374 -8.793 -4.315 -7.101 -15.28
7.97 2.876 9.393 0.3596 4.629 1.124 5.079 -5.169 0.08989 2.99 -6.742 -0.3517 0.3517 -5.452 -4.045 -4.494 -13.84
7.975 0.8989 7.685 2.831 6.966 2.787 5.843 -4.944 2.202 5.584 -3.506 3.781 5.188 -1.407 -3.775 0.809 -10.79
7.98 0.1798 6.921 4 7.416 5.034 7.865 -2.427 3.865 6.331 0.2697 8.793 10.73 2.286 -3.416 7.73 -6.652
7.985 0.6292 6.607 3.011 5.258 6.966 10.34 1.753 4.764 5.408 3.775 13.01 15.3 5.628 -2.427 14.29 -1.978
7.99 1.618 5.888 0.8989 1.798 7.596 12 6.427 5.258 3.913 5.753 14.6 16.88 8.09 -1.258 18.16 2.427
7.995 1.888 3.865 -0.3146 -1.079 5.888 11.1 9.753 5.573 2.462 5.393 12.4 14.42 8.617 -1.348 17.53 5.483
8 0.9888 0.4944 0.2247 -2.157 1.843 7.056 10.2 5.169 1.231 2.787 6.947 8.53 6.595 -3.506 13.21 6.382
8.005 -0.4494 -2.921 2.202 -1.258 -2.966 1.034 7.551 3.506 -0.08793 -0.7191 0.2638 1.759 2.374 -6.831 8 5.213
8.01 -1.258 -4.989 3.596 0.2247 -6.607 -4.404 2.427 0 -1.979 -3.326 -5.188 -3.517 -2.286 -9.708 4.494 2.876
8.015 -1.169 -5.483 2.427 0.5393 -8 -7.596 -3.865 -5.213 -4.573 -4.404 -8.266 -6.155 -6.067 -11.33 2.876 0.2697
8.02 -0.8989 -5.393 -1.348 -1.034 -7.73 -8.18 -9.348 -10.38 -7.035 -4.674 -9.497 -6.595 -7.826 -11.33 1.708 -1.618
8.025 -1.348 -5.528 -5.438 -3.281 -6.876 -7.191 -12.09 -12.67 -7.87 -5.303 -9.936 -6.155 -7.386 -10.43 -1.079 -2.607
8.03 -2.517 -5.843 -6.921 -4.18 -6.337 -5.798 -11.69 -10.65 -6.375 -7.101 -10.64 -5.452 -5.54 -9.528 -6.022 -3.056
8.035 -3.596 -5.573 -4.989 -2.921 -6.022 -4.584 -9.438 -5.348 -3.21 -9.798 -11.26 -4.397 -3.429 -9.348 -11.69 -4.135
8.04 -3.326 -3.73 -0.5843 0 -5.079 -2.966 -6.562 0.9888 0.5716 -11.87 -10.55 -2.374 -1.231 -9.169 -15.37 -6.562
8.045 -0.7191 0.4045 4.764 3.775 -2.382 0.3146 -3.191 6.921 4.441 -11.69 -7.211 1.319 1.495 -8.09 -15.19 -9.978
8.05 3.865 6.202 9.798 7.281 2.157 5.483 0.8989 11.42 7.694 -9.079 -1.495 6.067 4.748 -5.933 -11.87 -13.75
8.055 8.629 11.37 12.94 9.213 7.236 10.65 5.124 13.66 9.233 -5.393 4.66 10.29 6.947 -4.225 -8.09 -16.63
8.06 11.15 13.57 13.3 8.764 10.74 13.44 8.225 13.53 8.486 -2.517 9.233 12.49 7.123 -4.045 -5.933 -17.35
8.065 10.43 12.09 11.15 6.157 11.51 12.76 9.438 11.73 5.936 -1.169 10.82 11.87 5.716 -4.764 -5.303 -15.01
8.07 7.281 8.09 7.64 2.562 9.753 9.303 8.629 9.303 2.946 -0.6292 9.497 8.969 4.221 -5.303 -5.124 -9.438
8.075 3.146 3.416 3.955 -0.9888 6.562 4.584 6.202 6.742 0.4397 -0.08989 6.683 4.573 3.693 -4.854 -4.135 -2.337
8.08 -0.3596 -0.5393 0.6742 -3.596 3.146 -0.1798 2.921 4.18 -0.9673 1.258 3.517 -0.2638 3.869 -3.596 -2.157 3.865
8.085 -2.607 -3.551 -1.843 -4.629 0.3596 -4.315 -0.8539 1.393 -1.539 3.236 0.8793 -4.485 3.605 -1.978 0.1798 7.281
8.09 -3.955 -6.112 -4.494 -4.539 -1.573 -7.955 -5.753 -2.472 -2.418 5.213 -1.143 -7.298 0.9673 -0.809 1.888 7.011
8.095 -5.393 -9.124 -8.494 -4.809 -3.011 -11.24 -12.04 -8.36 -4.66 6.292 -2.726 -8.53 -4.309 -0.6292 2.337 3.685
8.1 -7.191 -12.45 -13.62 -6.472 -4.135 -13.66 -18.29 -15.01 -7.914 6.562 -3.693 -8.442 -10.2 -0.7191 1.708 -0.1798
8.105 -8.629 -14.61 -17.48 -8.854 -4.674 -14.11 -21.12 -19.19 -10.16 6.562 -3.869 -7.474 -13.01 0 0.7191 -2.247
8.11 -8.36 -14.11 -17.21 -10.16 -4.27 -12.36 -18.25 -18.2 -9.541 7.011 -3.341 -6.331 -10.82 1.798 -0.08989 -1.258
8.115 -6.202 -11.19 -12.63 -9.348 -3.326 -9.573 -11.01 -12.54 -6.375 7.191 -2.726 -5.54 -5.012 3.236 -0.9888 1.708
8.12 -3.685 -7.73 -6.112 -6.876 -2.831 -7.551 -3.461 -5.258 -2.418 6.742 -2.726 -5.364 0.9673 3.596 -1.618 5.034
8.125 -2.427 -5.618 -1.124 -4 -3.191 -6.921 0.6292 0.1348 0.3957 5.483 -3.166 -5.1 4.573 2.876 -1.528 7.101
8.13 -2.876 -5.483 0.1798 -2.427 -3.73 -6.742 0.08989 1.753 1.143 4.225 -3.341 -3.869 4.836 1.978 -0.3596 7.281
8.135 -3.865 -6.247 -2.157 -3.416 -3.461 -5.663 -3.191 -0.3146 -0.2198 3.865 -2.286 -1.759 2.462 1.348 1.169 5.753
8.14 -3.596 -6.112 -6.022 -6.472 -1.843 -2.921 -5.933 -3.73 -2.506 4.315 -0.08793 0.7914 -0.4397 1.169 2.157 3.326
8.145 -0.8989 -3.64 -8.09 -9.258 0.8539 0.9888 -5.528 -5.348 -3.913 5.124 2.022 3.166 -2.11 1.798 1.978 1.079
8.15 3.506 0.6742 -6.652 -9.618 3.281 4.494 -2.382 -4.045 -3.693 4.854 2.726 4.66 -2.11 2.787 0.7191 -0.08989
8.155 7.191 4.764 -2.787 -7.371 3.955 5.888 0.8539 -1.258 -2.55 2.787 1.759 5.188 -0.9673 3.865 -0.809 0.3596
8.16 8.27 6.742 1.169 -4 2.427 4.989 2.607 1.348 -1.099 -0.4494 0.2638 5.1 0.9673 5.124 -1.618 2.966
8.165 7.191 6.876 4.135 -1.124 0.4494 3.596 3.64 3.506 0.4836 -2.876 0.3517 5.54 4.221 7.191 -0.6292 7.64
8.17 6.202 6.966 6.112 0.3146 0.2697 3.685 5.618 5.618 2.462 -2.697 3.166 6.859 8.442 10.34 2.427 13.75
8.175 7.191 8.315 7.326 0.3596 2.831 5.753 8.809 7.73 4.397 0.08989 8.002 8.617 12.31 13.3 6.472 19.42
8.18 9.888 10.61 8 -0.2247 6.831 8.629 11.78 9.348 5.628 4.225 12.84 9.673 14.07 15.1 10.34 22.65
8.185 12.13 12.13 8.18 -0.3596 9.933 10.52 12.76 10.07 6.023 7.82 15.48 9.409 13.01 15.1 13.21 22.38
8.19 11.96 11.1 7.461 0.2697 10.38 10.2 10.56 8.899 5.32 9.798 14.86 7.386 9.145 13.21 14.65 18.7
8.195 8.899 7.191 4.899 0.4944 7.82 7.506 5.169 4.854 3.122 9.618 11.52 3.957 3.078 9.618 14.47 12.94
8.2 4.135 1.663 0.3146 -0.8989 3.236 3.146 -2.112 -1.753 -0.4397 7.82 6.243 -0.5276 -3.605 5.843 13.03 7.101
8.205 0 -3.056 -4.944 -3.551 -1.528 -1.528 -9.124 -8.854 -4.265 5.753 0.3517 -5.1 -8.881 3.775 11.33 3.236
8.21 -2.247 -5.528 -8.899 -5.843 -5.303 -5.843 -13.98 -13.84 -6.859 4.045 -5.188 -9.145 -11.61 4.045 9.618 2.247
8.215 -3.056 -6.112 -10.07 -6.337 -7.775 -9.213 -15.46 -15.01 -7.342 2.697 -9.145 -12.05 -11.43 5.663 7.73 3.685
8.22 -3.685 -5.933 -7.955 -4.315 -9.034 -11.06 -12.9 -11.69 -5.32 1.798 -10.55 -13.19 -8.266 7.011 5.753 6.202
8.225 -4.404 -5.528 -2.876 0 -8.764 -10.43 -6.292 -4.36 -0.8354 1.438 -8.793 -11.87 -2.462 7.371 4.045 8.629
8.23 -4.404 -4.36 3.685 5.483 -6.337 -6.742 2.472 4.449 4.704 1.888 -4.309 -8.09 4.221 7.011 3.416 10.07
8.235 -2.966 -1.888 9.348 10.02 -2.112 -1.124 9.798 11.33 9.057 2.966 1.143 -2.902 9.409 6.292 3.685 10.07
8.24 -0.08989 1.618 12.13 12.18 2.607 4.539 12.9 13.89 10.6 4.404 5.716 1.847 11.26 5.573 4.404 7.73
8.245 3.416 5.663 12.04 11.96 6.472 8.629 11.64 12.54 9.453 5.393 8.09 4.66 9.761 4.764 4.135 3.056
8.25 6.652 9.348 10.47 10.34 8.854 10.74 8.449 9.303 7.035 5.303 8.442 4.924 6.067 2.876 1.618 -3.955
8.255 9.169 12.09 8.719 8.09 9.753 11.6 5.843 6.247 4.617 3.596 7.65 3.254 1.671 -0.7191 -3.416 -12.13
8.26 10.88 13.84 7.551 6.022 9.708 12.13 5.169 4.584 3.166 0.7191 6.595 1.319 -1.495 -5.124 -9.258 -18.97
8.265 11.87 14.88 7.281 5.034 9.348 12.76 5.978 4.764 2.99 -2.067 5.892 1.231 -2.462 -7.73 -12.4 -21.57
8.27 12.04 15.24 7.506 5.438 8.989 13.08 6.742 5.843 3.517 -3.236 5.804 4.045 -1.319 -7.191 -10.7 -18.43
8.275 10.88 14.43 7.056 6.517 8.36 12.18 6.112 6.292 3.561 -2.427 6.595 8.881 0.5276 -4.494 -4.404 -10.61
8.28 8.449 12.27 5.528 7.191 7.236 9.843 4.36 5.528 2.726 -0.4494 8.178 13.72 2.55 -1.798 3.685 -1.438
8.285 5.303 9.708 3.596 6.966 5.978 7.371 3.146 4.404 1.715 1.348 10.2 16.71 4.221 -0.3596 10.34 5.933
8.29 2.697 7.865 2.292 5.978 5.213 6.337 3.506 3.685 1.275 2.247 11.87 17.15 5.364 -0.08989 13.66 9.528
8.295 0.8989 6.921 1.528 4.27 5.034 6.966 4.494 3.056 1.055 2.247 12.4 15.39 5.188 -0.2697 13.48 9.348
8.3 -0.6292 5.933 0.5393 2.112 4.944 8.045 4.764 1.843 0.4836 2.427 11.34 12.75 3.517 0.08989 11.69 6.742
8.305 -2.517 4.045 -0.8539 0.1798 4.674 8.045 3.685 0.1798 -0.3957 3.865 9.233 10.11 0.9673 0.9888 10.07 3.506
8.31 -4.764 1.034 -2.472 -0.9438 4.09 6.202 1.843 -1.393 -1.495 6.652 6.859 7.386 -1.935 1.348 9.079 0.5393
8.315 -6.921 -2.337 -3.596 -1.348 3.101 2.831 -0.08989 -2.787 -2.55 9.348 4.66 3.429 -4.748 -0.4494 7.371 -2.427
8.32 -8.36 -4.944 -3.64 -1.213 1.663 -0.8539 -1.348 -3.506 -3.166 10.34 2.55 -2.11 -6.771 -4.045 4.135 -6.202
8.325 -8.36 -5.843 -2.157 -0.5393 0.04494 -3.371 -1.079 -3.146 -3.034 9.348 0.1759 -8.354 -7.474 -7.91 -0.4494 -10.52
8.33 -7.101 -4.989 0.1798 0.5393 -1.303 -4 0.6742 -1.888 -2.418 7.191 -2.11 -13.1 -6.947 -10.7 -4.674 -14.65
8.335 -5.124 -3.461 1.798 1.258 -2.067 -3.101 3.236 -0.6742 -2.066 5.124 -3.605 -14.33 -5.804 -12.31 -7.461 -17.71
8.34 -3.506 -2.292 1.528 0.9888 -2.247 -1.708 5.708 0.2247 -1.935 3.775 -3.781 -11.78 -4.045 -12.94 -8.36 -18.7
8.345 -2.607 -1.618 0.2247 0.04494 -1.933 -0.3596 7.775 1.573 -1.055 2.966 -2.726 -6.771 -1.407 -11.87 -8 -16.72
8.35 -2.247 -1.124 -0.3146 -0.5393 -1.348 0.764 9.393 3.82 1.011 1.708 -1.143 -1.671 1.847 -8.899 -7.82 -12.04
8.355 -2.067 -0.5393 0.5393 -0.4944 -0.9438 1.618 10.2 6.022 3.385 -0.6292 0.08793 1.231 4.836 -4.854 -8.719 -6.292
8.36 -1.618 0.08989 2.247 0 -0.8539 2.427 10.07 6.921 4.397 -4.135 0.7035 2.022 6.067 -1.528 -10.61 -1.708
8.365 -0.3596 1.079 3.64 0.6292 -0.6742 3.82 9.483 6.202 3.298 -7.461 1.055 1.935 5.276 -0.7191 -12.04 0
8.37 1.798 2.831 3.775 0.9438 0.04494 6.112 8.719 4.36 0.5276 -9.798 1.495 2.55 2.726 -2.876 -11.69 -1.258
8.375 4.225 4.944 2.472 0.4494 1.169 8.404 7.416 2.292 -2.55 -10.43 2.022 4.309 -0.1759 -6.652 -9.169 -3.416
8.38 5.393 6.337 0.6742 -0.5393 1.663 9.169 5.708 1.169 -4.221 -9.708 2.022 6.331 -1.495 -8.719 -4.854 -3.326
8.385 4.494 5.933 0.1348 -1.213 0.9888 7.461 4.629 1.978 -3.166 -7.73 0.9673 7.474 0.2638 -6.382 0.7191 1.169
8.39 2.157 3.281 1.528 -0.764 -0.7191 3.326 4.674 4.09 0 -4.854 -0.9673 6.947 4.485 -0.4494 6.382 9.348
8.395 -0.5393 -0.8989 3.461 0.2247 -2.966 -2.112 4.899 5.303 2.946 -1.888 -2.99 4.66 8.53 5.573 10.79 17.26
8.4 -2.697 -5.528 3.73 0.6742 -4.809 -7.506 3.64 3.865 3.737 0.3596 -4.573 1.231 9.849 8.09 12.67 21.12
8.405 -4.135 -9.213 1.483 -0.1798 -5.843 -11.55 0.08989 0.04494 2.242 1.528 -5.628 -2.286 7.826 6.831 11.96 19.51
8.41 -5.213 -11.6 -2.517 -2.247 -5.978 -14.07 -5.169 -4.494 -0.4397 1.708 -6.683 -5.54 3.605 3.685 9.169 14.2
8.415 -6.742 -13.57 -6.831 -4.719 -5.753 -15.73 -10.47 -8.449 -3.21 0.9888 -8.266 -8.442 -0.8793 1.348 5.124 8.18
8.42 -8.719 -15.82 -9.708 -6.562 -5.753 -17.03 -13.66 -10.79 -5.276 -0.1798 -10.64 -11.17 -4.309 0.8989 0.7191 3.775
8.425 -10.07 -17.66 -9.978 -6.697 -5.978 -17.53 -13.71 -11.24 -6.155 -1.798 -13.37 -13.72 -6.155 1.708 -3.146 0.9888
8.43 -9.348 -17.71 -8 -5.079 -6.382 -16.81 -11.91 -10.7 -6.375 -3.955 -15.92 -15.92 -7.562 1.618 -6.472 -1.708
8.435 -6.921 -15.55 -5.753 -3.101 -7.011 -15.6 -11.46 -10.88 -6.815 -6.652 -17.94 -18.03 -10.02 -0.5393 -9.348 -5.843
8.44 -4.584 -12.49 -5.213 -2.382 -8.09 -15.15 -13.98 -12.4 -7.738 -9.348 -19.17 -19.7 -13.01 -3.596 -11.69 -10.61
8.445 -3.685 -10.2 -6.517 -3.371 -9.303 -15.91 -18.11 -14.2 -8.31 -11.24 -19.26 -20.4 -14.95 -5.034 -12.76 -13.66
8.45 -4.404 -9.393 -8.404 -5.124 -9.888 -16.94 -20.81 -14.88 -7.87 -11.51 -17.67 -19.35 -14.51 -3.506 -12.04 -13.75
8.455 -5.393 -9.438 -9.708 -6.607 -9.258 -16.49 -20.13 -14.02 -6.595 -10.34 -14.33 -16.44 -12.4 -0.4494 -10.16 -11.69
8.46 -5.393 -8.629 -9.798 -7.191 -7.461 -13.3 -16.36 -12.27 -5.232 -8.629 -9.849 -11.78 -10.29 1.438 -8.36 -9.888
8.465 -3.775 -5.573 -8.719 -6.652 -5.169 -7.64 -11.15 -10.25 -4.177 -7.191 -5.188 -6.067 -9.321 0.9888 -7.191 -9.618
8.47 -1.258 -0.7191 -7.146 -5.124 -3.146 -1.618 -6.787 -8.404 -3.473 -6.472 -1.671 -0.2638 -9.233 -1.169 -6.921 -10.16
8.475 0.7191 3.685 -5.888 -3.416 -1.978 2.157 -4.36 -7.011 -2.902 -6.831 0.2638 4.573 -8.705 -3.326 -7.011 -9.258
8.48 1.438 5.708 -4.854 -1.798 -1.798 2.831 -3.146 -5.213 -1.803 -7.91 0.7914 7.914 -5.892 -3.506 -7.101 -4.674
8.485 1.348 5.303 -2.876 0.04494 -2.067 1.663 -1.348 -1.933 0.4836 -9.079 0.7035 9.673 -0.08793 -1.079 -6.921 3.146
8.49 1.528 4 0.5843 2.427 -2.112 0.9438 1.573 2.517 3.605 -9.978 0.7914 10.11 6.771 2.337 -6.742 11.69
8.495 2.427 3.101 4.18 4.27 -1.708 1.573 4.36 6.157 5.848 -9.978 1.143 9.409 11.52 4.674 -6.921 17.62
8.5 3.146 2.607 5.753 4.494 -1.213 2.652 5.348 6.966 5.936 -9.079 1.495 7.738 12.22 5.213 -7.011 19.24
8.505 2.966 1.798 4.36 2.921 -0.6742 2.787 4.27 5.034 4.441 -7.101 1.319 5.364 9.497 5.303 -6.112 17.71
8.51 1.528 -0.08989 0.9888 0.5843 -0.1798 1.169 1.753 1.798 2.594 -4.315 0.4397 2.374 5.364 6.022 -4.584 14.74
8.515 -0.5393 -3.191 -2.472 -1.618 0.08989 -1.753 -1.438 -1.213 1.319 -1.528 -1.319 -1.583 1.143 7.011 -3.775 11.51
8.52 -2.876 -6.652 -4.674 -3.371 -0.08989 -4.899 -4.899 -3.326 0.6155 0.4494 -3.605 -6.331 -2.55 6.742 -5.124 7.461
8.525 -4.584 -8.764 -5.213 -4.629 -0.9438 -6.831 -7.91 -4.449 0 1.438 -5.979 -10.99 -5.628 4.225 -8.629 1.708
8.53 -5.124 -8.584 -5.079 -5.663 -2.022 -6.787 -9.978 -5.393 -1.231 1.708 -7.474 -14.07 -8.617 0 -12.76 -5.753
8.535 -4.854 -6.427 -5.528 -6.921 -2.966 -5.303 -10.88 -6.742 -3.298 1.438 -7.562 -14.86 -11.61 -4.494 -15.37 -14.29
8.54 -4.315 -3.82 -6.562 -8 -3.685 -3.236 -9.933 -7.865 -5.32 0.809 -6.331 -13.28 -13.63 -7.551 -15.46 -21.75
8.545 -4.135 -2.022 -6.157 -7.371 -4.27 -1.258 -6.337 -6.831 -5.584 0.08989 -4.485 -10.29 -13.28 -7.91 -13.39 -26.07
8.55 -4.764 -1.798 -2.472 -3.955 -4.809 0.08989 -0.2247 -2.607 -3.166 -0.6292 -2.726 -7.123 -9.936 -6.382 -10.61 -25.89
8.555 -6.202 -3.056 3.82 1.573 -5.213 0.6292 6.652 3.596 0.9673 -1.438 -1.495 -4.573 -4.397 -4.494 -8.36 -21.21
8.56 -7.551 -4.674 10.16 7.461 -4.854 0.4494 12.63 9.663 5.364 -2.157 -0.3517 -1.847 2.198 -2.876 -6.202 -13.12
8.565 -7.281 -4.674 14.02 11.6 -2.787 0.8539 16.63 14.02 8.969 -2.337 1.495 2.198 8.705 -0.9888 -2.607 -3.506
8.57 -4.135 -1.753 14.34 12.72 1.303 3.011 18.29 15.82 10.9 -1.708 4.397 8.178 13.63 1.348 3.056 5.213
