    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
5.69 4.221 5.804 1.451 16.18 0.6595 -1.539 -0.1759 3.341 8.222 -1.231 0.1759 0.7035 2.462 5.012 4.221 1.319
5.695 -4.133 1.319 2.198 6.859 -0.4836 -3.166 -0.1759 1.803 5.188 0 1.847 -0.3517 3.254 5.804 4.573 3.605
5.7 -8.178 -1.891 0.5276 -6.331 -0.9673 -2.814 -0.3517 0 0.8793 1.055 3.166 -1.319 3.693 5.012 3.605 4.836
5.705 -7.65 -4.045 -1.847 -15.17 -0.6595 -1.055 -0.1759 -0.9233 -2.33 1.671 4.133 -1.759 3.869 2.814 2.374 4.924
5.71 -4.397 -4.265 -2.022 -12.97 0.9673 1.495 1.319 0.3078 -2.198 2.814 5.364 -0.9673 4.397 1.055 2.11 5.452
5.715 -0.6155 -1.231 1.891 -0.4397 3.737 3.913 4.88 3.913 1.539 4.397 6.507 0.5276 5.628 1.495 2.55 6.771
5.72 1.935 3.825 7.782 12.93 5.628 4.353 8.266 7.211 5.716 4.66 5.979 0.6155 6.067 2.99 1.759 7.035
5.725 2.726 7.738 10.55 16 4.704 2.066 7.958 6.727 5.892 2.286 3.254 -1.759 3.693 2.902 -1.055 4.397
5.73 2.55 8.046 6.639 5.848 1.803 -1.143 2.946 1.583 1.011 -1.055 0.08793 -4.924 -0.9673 0.08793 -4.045 -0.4397
5.735 2.286 4.704 -2.638 -10.42 -0.6595 -2.946 -4.045 -5.628 -6.375 -2.814 -1.143 -6.683 -5.979 -4.221 -5.276 -4.924
5.74 0.6155 -1.011 -12.84 -22.73 -1.803 -3.034 -9.585 -11.74 -12.93 -2.286 -0.1759 -6.947 -9.497 -8.354 -4.836 -7.123
5.745 -4.221 -7.342 -18.91 -25.85 -2.374 -2.858 -11.56 -14.38 -15.96 -0.7914 1.935 -6.243 -10.46 -10.46 -3.781 -6.771
5.75 -10.99 -11.12 -17.41 -20.14 -2.77 -2.946 -9.321 -12.35 -13.67 0.6155 3.693 -4.397 -8.09 -8.617 -2.462 -4.133
5.755 -15.65 -10.07 -8.661 -9.145 -2.594 -2.638 -4.001 -6.023 -6.331 1.319 4.397 -1.495 -2.638 -3.166 -0.9673 -0.5276
5.76 -15.56 -5.364 2.11 2.286 -1.847 -1.979 0.9233 1.231 2.154 0.7914 3.781 1.231 2.55 2.462 0.7035 1.847
5.765 -11.26 -0.5276 8.002 10.11 -1.011 -1.407 2.11 5.1 6.991 -0.2638 2.55 2.638 4.485 5.012 2.374 1.935
5.77 -5.364 2.594 5.584 13.06 0.08793 -0.8354 -0.4836 3.957 6.287 -0.3517 1.935 2.99 2.814 3.781 4.045 0.9673
5.775 -0.5276 4.397 -1.935 12.31 1.715 0.2638 -3.649 0.04397 2.286 1.231 2.462 2.99 -0.3517 0.7914 4.924 0.2638
5.78 1.143 4.748 -8.53 9.057 3.034 1.847 -4.836 -3.341 -1.671 3.166 3.869 2.814 -2.99 -1.759 4.133 -0.4397
5.785 -0.4397 3.122 -9.629 4.265 3.341 3.561 -3.693 -4.353 -3.517 3.957 5.54 3.166 -4.309 -3.254 2.286 -2.11
5.79 -2.902 0.7914 -4.704 -0.2198 3.649 5.892 -0.9673 -2.506 -2.55 4.309 7.474 5.364 -3.517 -2.902 1.671 -3.781
5.795 -2.99 0.3078 3.166 -2.462 5.1 8.749 2.594 0.8793 0 5.276 9.145 8.53 -0.8793 -1.055 2.99 -3.869
5.8 -0.6155 2.418 9.277 -2.946 6.419 10.11 5.32 3.166 1.187 5.716 8.793 9.409 1.319 0.4397 4.221 -2.638
5.805 1.671 5.232 10.11 -3.957 5.276 7.65 5.54 2.242 -0.4836 3.957 5.012 5.804 1.143 0.3517 3.254 -1.319
5.81 1.407 6.507 6.507 -5.804 1.099 1.759 3.429 -0.7474 -3.166 0 -1.231 -0.4397 -0.7035 -0.6155 -0.3517 -0.4397
5.815 -1.759 4.88 1.935 -6.243 -4.133 -4.704 0.5716 -3.078 -3.561 -4.573 -7.298 -6.243 -2.198 -0.7914 -4.748 -0.08793
5.82 -7.386 -0.5276 -1.407 -4.529 -8.442 -9.717 -2.506 -3.737 -1.715 -8.354 -11.08 -9.321 -2.726 -0.3517 -8.266 -0.5276
5.825 -14.33 -8.881 -4.397 -3.21 -10.6 -12.44 -6.419 -4.529 -0.9233 -10.2 -11.61 -9.585 -3.341 -0.2638 -9.673 -1.935
5.83 -19.61 -15.96 -8.046 -4.88 -9.98 -12.66 -10.46 -6.639 -3.254 -9.321 -9.673 -7.826 -4.133 -1.055 -8.881 -3.341
5.835 -20.49 -17.59 -11.08 -8.574 -7.211 -10.77 -12.49 -8.837 -7.255 -6.331 -6.771 -5.628 -4.748 -2.286 -7.211 -4.221
5.84 -16.88 -13.76 -11.43 -10.95 -4.441 -8.53 -11.52 -9.365 -9.805 -3.869 -5.012 -5.1 -5.452 -3.781 -6.595 -5.012
5.845 -11.87 -8.442 -8.442 -8.969 -3.561 -7.43 -8.793 -7.474 -8.705 -3.517 -4.836 -6.243 -6.155 -5.188 -7.123 -6.243
5.85 -8.354 -4.924 -3.341 -1.847 -4.133 -7.079 -5.716 -3.693 -3.825 -4.045 -4.836 -6.683 -5.628 -5.276 -6.947 -6.419
5.855 -7.035 -3.254 1.539 7.386 -4.221 -6.111 -2.858 0.4397 2.374 -3.429 -3.693 -4.836 -2.99 -3.078 -4.573 -3.869
5.86 -7.298 -2.286 4.089 13.06 -3.254 -4.133 -0.7474 2.814 5.76 -1.495 -1.407 -1.671 0.4397 0.08793 -0.7035 0.1759
5.865 -7.211 -1.143 3.605 10.86 -1.671 -1.715 0.2198 2.286 4.045 0.8793 1.055 1.407 2.462 2.198 2.902 3.517
5.87 -4.221 1.143 2.198 2.726 0.5716 1.451 1.319 0.6595 -0.1319 3.341 3.429 4.045 2.902 2.726 5.716 4.836
5.875 2.462 4.573 2.814 -5.056 3.869 5.452 3.693 0.6595 -2.506 5.628 5.54 6.243 2.638 2.198 7.298 4.221
5.88 9.673 6.859 5.496 -8.574 6.903 8.53 6.067 2.242 -1.759 6.595 6.419 6.859 1.759 0.5276 6.947 2.198
5.885 12.05 5.804 6.991 -8.749 7.474 8.31 5.496 2.682 -0.2198 5.276 5.364 5.1 -0.3517 -2.022 4.66 -0.7035
5.89 7.386 2.418 4.748 -7.738 4.792 4.704 1.495 0.6595 0 2.55 2.638 2.462 -2.814 -4.309 1.847 -3.078
5.895 -0.9673 0 0 -5.364 0.3957 -0.04397 -3.034 -2.154 -0.4836 0 -0.4397 0.7914 -4.045 -4.66 0.3517 -3.781
5.9 -7.65 -0.04397 -4.221 -0.7474 -3.649 -3.605 -5.408 -3.473 -0.6595 -1.495 -2.55 0.7914 -3.781 -3.429 0.5276 -3.078
5.905 -8.266 1.143 -5.584 5.056 -5.496 -4.397 -4.88 -2.55 -0.1319 -1.671 -2.902 2.374 -2.55 -1.759 2.462 -2.022
5.91 -1.935 2.682 -4.001 9.585 -3.649 -1.715 -2.462 -0.08793 0.9233 0 -1.055 5.188 -0.5276 -0.4397 5.452 -0.5276
5.915 8.09 4.573 -0.9673 10.38 1.187 3.298 0.4397 2.418 1.979 2.638 1.935 8.002 2.11 0.5276 8.002 1.231
5.92 15.92 6.331 1.231 6.507 5.804 7.474 2.066 3.341 1.935 4.309 4.045 8.617 3.693 0.8793 8.09 2.022
5.925 17.15 6.991 1.275 -0.1319 6.771 7.958 1.407 2.066 0.3078 3.605 4.045 6.507 3.078 0.1759 5.892 0.8793
5.93 12.93 6.595 0.3957 -4.924 4.573 5.276 0 0.1319 -1.275 2.11 2.99 3.957 1.671 -0.4397 3.869 -0.5276
5.935 8.266 5.672 0.7474 -4.133 2.242 2.286 0.04397 -0.2638 -1.275 1.759 2.374 2.99 1.495 0.2638 3.869 0.1759
5.94 6.683 3.341 2.286 0.6155 1.583 0.3078 1.275 0.4836 -0.3517 2.462 2.11 2.55 2.462 1.495 4.748 3.341
5.945 6.771 -1.583 2.198 4.133 1.715 -1.187 1.187 0.4397 -0.7035 2.11 0.8793 0.7035 2.902 1.671 4.133 6.419
5.95 5.628 -7.562 -0.9673 3.517 1.011 -2.814 -0.8793 -1.099 -2.374 0.1759 -1.759 -2.374 1.847 0.2638 0.8793 7.123
5.955 2.462 -10.73 -5.144 0.8793 -0.8354 -3.957 -2.99 -2.55 -3.298 -2.55 -4.924 -5.276 0 -1.495 -4.133 4.485
5.96 -0.8793 -8.837 -6.639 -0.6155 -2.99 -3.869 -3.078 -2.286 -2.506 -4.485 -6.683 -6.243 -2.022 -3.078 -8.53 -0.7914
5.965 -1.319 -3.078 -3.693 -0.3957 -3.781 -2.066 -1.011 -0.7035 -0.7914 -4.309 -5.804 -4.397 -3.254 -3.693 -9.849 -6.067
5.97 3.517 4.089 2.198 0.2198 -1.539 1.803 2.286 1.363 0.7914 -1.407 -1.935 0.08793 -1.847 -2.462 -6.859 -7.65
5.975 11.87 9.849 7.826 0.4397 3.034 6.507 5.672 3.473 2.33 2.726 2.726 5.1 2.286 1.055 -1.407 -3.781
5.98 17.85 11.12 9.629 -0.08793 6.419 8.837 7.43 4.66 3.21 4.924 5.188 7.298 6.859 4.924 2.814 2.55
5.985 16.71 6.859 6.903 -1.143 5.584 6.639 6.463 4.133 2.902 3.517 4.045 5.628 8.53 6.595 3.957 7.298
5.99 10.11 0.5276 2.726 -1.231 1.891 2.242 4.441 2.858 2.198 1.055 1.231 3.078 7.474 5.804 3.429 8.793
5.995 5.276 -2.286 1.759 1.143 -0.2638 0.1319 4.441 3.21 2.858 0.6155 0.08793 3.078 5.979 4.485 3.693 8.53
6 7.035 0.3957 5.188 5.452 1.363 2.506 7.342 6.111 5.452 2.726 1.847 5.892 6.067 4.397 5.1 8.178
6.005 12.84 5.892 9.717 9.409 5.056 7.298 11.12 10.42 9.233 5.012 5.1 9.145 8.002 6.155 6.859 8.53
6.01 16.44 10.29 11.43 12.05 7.562 11.12 13.63 14.42 13.54 6.067 7.826 11.26 10.99 9.585 8.09 9.761
6.015 13.54 11.61 9.98 14.07 7.298 11.91 14.2 17.02 17.45 5.979 9.057 11.61 13.81 13.45 8.793 11.34
6.02 5.628 9.629 7.474 15.48 4.836 9.541 12.97 16.97 18.64 5.54 9.057 10.64 14.42 15.48 9.057 11.96
6.025 -1.319 5.804 6.111 15.12 2.418 5.936 10.33 13.76 15.56 5.628 8.617 9.233 11.96 14.16 9.233 11.08
6.03 -1.495 2.946 6.331 12.88 2.418 3.957 7.914 9.365 9.849 6.419 8.53 8.617 8.793 10.99 9.585 9.849
6.035 5.276 2.858 6.903 10.16 4.66 4.397 7.298 6.463 5.188 6.595 8.266 8.442 7.123 8.617 9.145 9.409
6.04 11.96 3.561 5.32 6.903 5.848 4.792 7.43 5.408 3.034 3.957 5.892 6.507 6.595 7.386 6.331 8.442
6.045 10.99 1.715 0.3078 1.363 2.99 2.33 5.584 3.825 1.715 -1.495 1.143 1.935 4.836 5.804 0.9673 5.188
6.05 2.198 -2.638 -6.199 -6.595 -2.55 -2.022 1.143 0.4397 -0.2198 -6.419 -3.517 -2.726 1.583 3.429 -4.309 0.2638
6.055 -6.683 -6.375 -10.16 -13.32 -6.551 -4.924 -3.166 -3.034 -2.242 -7.298 -5.364 -4.924 -1.495 1.055 -7.035 -3.693
6.06 -8.442 -7.342 -9.717 -14.25 -6.419 -4.617 -4.836 -4.397 -2.946 -4.485 -3.957 -4.836 -3.166 -0.5276 -7.211 -5.452
6.065 -2.902 -6.375 -6.551 -7.914 -3.254 -2.418 -3.517 -2.99 -1.671 -0.9673 -1.319 -4.221 -3.254 -1.319 -6.243 -5.1
6.07 4.221 -4.968 -3.21 2.858 0.6155 -0.3078 -0.4397 0 1.099 1.143 0.4397 -4.397 -2.286 -1.407 -5.276 -3.781
6.075 7.298 -3.385 -0.4397 12.44 3.693 0.7035 2.286 2.374 3.649 2.11 0.7914 -5.188 -1.319 -1.495 -4.66 -2.638
6.08 4.573 -2.022 2.242 14.82 5.056 0.5276 2.682 1.891 3.078 2.198 0.08793 -6.155 -2.198 -2.638 -4.573 -3.166
6.085 -1.231 -1.187 4.704 8.222 4.397 -0.6155 0 -1.803 -1.319 1.583 -0.7914 -6.859 -5.276 -5.364 -4.748 -5.188
6.09 -5.276 -0.2638 6.199 -2.198 2.418 -1.715 -3.605 -5.979 -6.639 0.6155 -1.319 -6.507 -8.002 -7.474 -4.485 -6.683
6.095 -5.1 1.187 5.584 -8.53 0.04397 -2.198 -4.792 -7.123 -8.486 -1.231 -1.847 -5.364 -8.002 -6.947 -3.781 -5.716
6.1 -3.166 2.198 2.066 -7.255 -2.55 -2.946 -3.254 -5.1 -6.199 -4.397 -3.078 -5.1 -5.628 -4.133 -3.869 -3.166
6.105 -3.254 1.539 -3.957 -1.891 -5.012 -4.309 -1.495 -2.99 -2.902 -7.474 -4.573 -5.892 -3.429 -1.407 -4.924 -1.319
6.11 -5.628 0.8793 -9.453 2.418 -5.584 -4.617 -1.231 -2.682 -1.099 -7.386 -4.309 -5.54 -2.198 0.08793 -5.188 -0.7035
6.115 -6.683 2.682 -10.2 4.221 -2.946 -2.066 -1.407 -2.902 -0.6155 -3.078 -1.231 -2.374 -1.319 0.7914 -3.605 -0.3517
6.12 -4.397 6.243 -5.012 4.748 1.011 2.022 -0.9233 -1.891 -0.1759 2.638 2.902 1.759 -0.5276 0.9673 -0.8793 0
6.125 -0.5276 7.738 2.814 5.144 3.078 4.309 -0.04397 0.08793 0.4397 5.452 5.1 3.957 -0.1759 0.3517 1.671 0.3517
6.13 1.759 5.1 8.925 5.54 2.198 3.473 0.6595 1.759 1.319 4.309 4.133 3.078 -0.1759 -0.3517 3.429 0.8793
6.135 1.935 0.2638 10.82 5.408 0.3957 1.319 1.363 2.374 2.198 1.495 1.231 0.5276 0.08793 -0.4397 3.957 2.022
6.14 1.143 -3.341 8.749 3.913 -0.2198 0.04397 1.935 1.671 2.506 -0.7914 -1.407 -2.022 0.4397 0 2.902 2.99
6.145 0.7914 -3.781 4.573 0.9233 0.2198 0.4397 2.198 0.2638 1.759 -1.495 -2.638 -3.166 0.5276 0.2638 0.7035 2.99
6.15 1.759 -0.7474 0.9233 -1.935 0.7474 1.891 2.682 -0.4836 0.5276 -1.143 -2.286 -2.11 0.7035 0.3517 -1.319 2.198
6.155 3.254 3.825 -0.1319 -3.21 0.4397 2.814 3.693 -0.04397 -0.6155 -0.7914 -1.671 -0.1759 1.055 0.2638 -2.022 0.7035
6.16 2.902 6.331 0.6155 -4.089 -1.319 1.451 3.649 -0.1759 -2.726 -1.847 -2.286 0 -0.08793 -1.143 -2.022 -2.022
6.165 -0.4397 4.485 0.7914 -7.123 -3.957 -2.11 0.6155 -2.99 -6.683 -3.869 -3.869 -2.462 -3.957 -4.485 -1.935 -6.507
6.17 -4.309 0.4836 -1.011 -11.56 -5.144 -4.968 -4.309 -7.211 -10.2 -4.397 -4.485 -5.188 -8.442 -8.266 -1.759 -10.9
6.175 -4.748 -1.099 -3.517 -12.97 -3.385 -4.353 -7.694 -8.969 -9.629 -2.022 -2.902 -5.804 -10.64 -10.11 -1.671 -13.1
6.18 -1.231 0.4836 -4.792 -8.442 -0.3078 -1.451 -7.87 -6.727 -4.748 0.9673 -0.7914 -4.836 -9.936 -9.936 -2.55 -12.84
6.185 2.726 2.154 -4.704 -0.2638 0.5716 -0.1759 -6.903 -3.473 0.1319 1.319 -0.8793 -4.485 -8.53 -9.321 -4.748 -12.05
6.19 3.166 0.6155 -4.353 5.892 -1.847 -2.858 -7.606 -3.21 0.5276 -1.935 -4.485 -5.892 -8.266 -9.233 -6.947 -11.43
6.195 -0.8793 -4.133 -5.188 5.979 -6.287 -8.53 -10.82 -7.123 -4.441 -6.947 -10.29 -8.53 -9.497 -9.585 -8.266 -10.9
6.2 -7.562 -10.29 -8.53 -0.7914 -10.73 -14.64 -15.34 -13.41 -12.4 -11.78 -15.65 -11.78 -11.52 -10.02 -8.705 -10.2
6.205 -13.89 -15.26 -14.2 -11.74 -13.89 -18.6 -19.04 -18.73 -19.08 -14.6 -18.29 -14.07 -13.45 -10.55 -8.881 -9.585
6.21 -16.27 -16.22 -19.26 -21.15 -14.16 -18.03 -19.17 -19.74 -20.66 -13.81 -16.62 -13.54 -13.45 -10.64 -8.354 -8.53
6.215 -12.93 -12 -19.17 -23.83 -10.55 -12.35 -14.73 -15.34 -16.22 -9.321 -11.08 -9.936 -10.9 -9.849 -6.947 -6.947
6.22 -6.155 -5.364 -12.35 -19.13 -4.485 -4.265 -7.87 -8.266 -9.057 -3.341 -4.309 -5.54 -7.474 -8.793 -5.628 -5.804
6.225 -1.055 -0.9673 -2.11 -10.51 0.7914 1.891 -2.594 -2.55 -3.298 1.407 0.7914 -2.726 -5.188 -8.09 -4.573 -5.54
6.23 -0.6155 -1.011 5.892 -2.022 3.166 3.869 -0.4397 0.3957 0 3.957 3.166 -1.495 -3.517 -6.771 -2.99 -4.573
6.235 -4.221 -4.221 7.87 4.529 2.462 1.979 0.08793 2.242 2.55 4.66 3.254 -0.2638 -0.7035 -3.429 -0.08793 -1.143
6.24 -9.145 -8.486 3.078 8.09 -0.3078 -2.242 0.2638 3.913 5.056 3.605 1.759 1.143 3.254 1.231 3.341 3.869
6.245 -12.75 -12.18 -5.892 7.474 -3.517 -6.771 -0.4397 4.353 6.067 1.143 -0.08793 2.462 6.595 5.276 6.243 8.09
6.25 -12.66 -12.97 -13.98 3.166 -4.748 -8.793 -2.462 2.638 4.617 -1.055 -1.231 3.605 8.09 7.738 7.914 9.585
6.255 -8.354 -9.189 -16.18 -2.286 -3.034 -6.683 -4.66 -0.1759 1.539 -2.022 -1.231 4.221 7.738 8.53 7.386 8.178
6.26 -2.198 -2.286 -11.52 -6.991 -0.08793 -1.979 -6.023 -2.814 -1.671 -2.11 -1.055 3.078 5.188 7.386 4.309 4.397
6.265 2.022 4.001 -3.473 -10.29 1.187 2.022 -6.243 -4.485 -4.133 -2.198 -1.319 0.4397 0.9673 3.693 0 -0.7035
6.27 3.254 7.562 3.649 -11.39 0.8354 4.089 -4.792 -4.485 -4.66 -1.231 -0.9673 -1.231 -3.166 -1.055 -2.55 -4.924
6.275 3.341 8.749 7.518 -8.617 1.055 5.276 -1.275 -2.33 -2.594 1.759 0.9673 0 -5.012 -4.748 -1.231 -6.507
6.28 3.957 8.222 7.606 -2.198 2.858 6.199 2.55 0.5716 0.6595 5.628 4.133 2.99 -4.836 -5.979 2.286 -6.243
6.285 4.66 5.76 4.309 4.397 4.924 6.155 3.781 1.715 2.594 7.562 6.067 4.748 -4.045 -5.188 4.836 -5.804
6.29 4.133 1.935 -0.9673 7.65 5.144 4.529 1.363 0.08793 2.066 6.155 4.924 3.517 -3.605 -2.814 4.221 -5.54
6.295 1.935 -2.198 -6.023 6.331 2.638 1.275 -3.034 -2.858 0.1319 1.935 0.5276 -0.1759 -3.254 0.08793 0.4397 -4.836
6.3 -2.374 -6.551 -9.365 1.847 -2.418 -3.649 -7.211 -5.54 -2.066 -3.605 -5.628 -5.188 -3.341 1.759 -4.748 -3.781
6.305 -7.914 -10.99 -10.99 -2.946 -8.31 -9.321 -9.936 -7.035 -3.869 -8.53 -11.08 -9.233 -4.221 0.9673 -8.53 -2.99
6.31 -11.7 -13.1 -10.51 -4.704 -11.34 -12.57 -9.761 -6.331 -4.089 -10.02 -12.57 -9.585 -4.573 -1.143 -8.266 -2.11
6.315 -10.38 -9.936 -6.815 -1.627 -8.881 -10.64 -5.672 -2.814 -1.847 -7.123 -9.233 -5.892 -3.078 -2.374 -3.957 -0.7035
6.32 -3.957 -2.286 -0.2638 3.693 -2.022 -4.045 0.6595 1.935 1.407 -2.022 -2.814 -0.3517 -0.5276 -2.022 1.671 0.6155
6.325 3.341 5.276 6.639 6.419 5.1 3.561 5.892 5.144 3.21 2.462 3.605 4.309 1.583 -0.6155 5.804 1.407
6.33 7.386 8.749 11.08 4.792 9.277 9.057 8.002 5.804 3.21 5.452 8.178 7.738 3.341 1.583 8.002 2.638
6.335 6.683 7.167 11.78 1.803 9.541 10.86 8.09 5.848 3.605 7.035 10.29 10.02 5.979 5.276 8.354 5.628
6.34 2.022 2.022 8.881 0.5276 6.199 8.574 7.782 6.991 5.672 6.771 9.145 9.673 9.497 9.761 6.771 9.761
6.345 -3.693 -4.001 3.781 0.5276 0.6595 2.946 7.738 8.881 8.222 3.693 5.012 5.54 12.57 13.37 2.99 13.28
6.35 -6.859 -7.606 -0.5716 -0.3517 -4.353 -3.298 8.53 10.33 9.365 -0.7914 -0.5276 -0.9673 14.51 15.12 -1.495 15.39
6.355 -5.54 -6.947 -1.055 -2.462 -6.419 -7.211 10.29 10.86 8.705 -4.397 -4.748 -6.595 15.21 15.04 -4.836 16.18
6.36 -1.847 -3.781 3.21 -3.913 -5.628 -7.826 11.87 10.24 6.683 -5.628 -5.628 -8.354 14.42 13.45 -5.892 15.74
6.365 0.3517 -1.407 9.497 -2.198 -3.649 -5.979 11.7 8.925 4.836 -4.397 -2.902 -5.452 12.22 10.9 -4.221 13.81
6.37 0.08793 -0.2638 14.07 3.825 -1.275 -2.11 10.11 8.31 5.232 -0.9673 2.374 1.495 10.38 8.881 -0.3517 11.61
6.375 -0.1759 1.407 14.95 11.91 1.935 3.385 9.189 9.629 8.398 3.341 7.826 8.969 9.936 8.617 3.869 9.936
6.38 1.231 3.869 11.74 16.09 5.144 8.354 9.189 11.21 11.08 5.892 10.55 12.13 9.585 8.705 5.892 8.442
6.385 2.99 4.529 5.144 11.26 6.243 9.585 7.826 9.409 8.749 4.924 9.057 8.617 6.683 6.859 4.836 5.892
6.39 2.286 1.803 -2.198 -0.5716 4.177 5.892 3.649 2.99 0.9673 1.671 4.573 1.055 1.231 2.814 2.198 2.726
6.395 -1.319 -2.682 -6.771 -11.08 0.04397 -0.5276 -2.066 -5.1 -7.914 -1.143 0.08793 -5.54 -4.573 -1.671 0.08793 -0.1759
6.4 -5.804 -5.892 -6.331 -12.93 -3.957 -6.463 -6.903 -10.64 -12.97 -2.374 -2.55 -8.705 -8.53 -5.1 -0.8793 -2.55
6.405 -7.386 -5.452 -1.803 -6.111 -5.54 -8.837 -8.881 -11.39 -12.27 -2.11 -2.814 -7.914 -9.673 -6.595 -1.319 -4.485
6.41 -3.429 -0.9673 4.089 3.913 -3.122 -6.111 -6.991 -7.342 -6.727 -0.4397 -1.055 -4.221 -7.298 -5.54 -1.319 -5.012
6.415 4.66 5.232 8.705 11.3 2.286 0.2198 -1.847 -0.3957 0.8793 1.759 1.407 0.5276 -2.286 -2.022 -1.143 -3.341
6.42 10.64 8.486 9.629 12.66 6.419 5.496 2.99 5.584 6.859 2.726 2.726 3.693 2.638 1.847 -1.495 -0.6155
6.425 8.881 5.848 5.628 8.31 5.232 5.364 3.781 7.211 8.442 0.8793 1.495 4.045 4.485 3.693 -2.374 0.8793
6.43 0.7035 0.1759 -1.319 1.935 -0.3078 0.4836 0.3957 4.529 6.419 -2.286 -1.407 2.902 3.254 2.638 -2.902 0.3517
6.435 -6.419 -2.242 -6.595 -1.671 -5.32 -4.353 -3.21 0.8354 3.781 -4.397 -3.781 2.11 0.8793 0 -2.286 -1.143
6.44 -6.507 1.143 -6.551 -0.7474 -5.672 -5.32 -3.781 -0.9233 2.286 -4.397 -4.045 1.935 -0.9673 -2.726 -1.231 -2.462
6.445 -0.08793 7.298 -1.319 3.034 -1.451 -2.11 -1.363 -0.6595 1.627 -2.55 -2.022 2.11 -2.022 -4.66 -0.1759 -2.902
6.45 7.474 11.34 5.979 7.782 4.617 3.298 2.198 0.6595 1.407 0.7035 1.847 3.078 -1.407 -4.66 0.8793 -1.583
6.455 11.26 11.21 11.91 12.05 9.541 8.793 5.364 2.286 1.935 4.924 6.507 5.276 0.7914 -2.462 2.286 1.055
6.46 9.761 7.606 13.63 13.76 11.21 12.18 6.639 3.254 2.506 8.442 10.29 7.738 2.99 0.08793 3.166 3.078
6.465 5.1 2.814 10.11 10.38 9.233 12.44 5.364 2.55 1.935 9.497 11.87 8.705 3.341 0.8793 2.99 2.726
6.47 1.231 0 3.517 2.462 5.628 10.33 2.682 0.9233 0.5716 8.354 11.43 8.178 2.11 -0.08793 2.462 0.5276
6.475 0.7914 0.7035 -1.847 -5.364 2.594 7.474 1.011 0.4397 0.2638 5.892 9.409 6.419 0.9673 -1.231 1.847 -1.407
6.48 2.462 3.517 -3.122 -8.398 0.4836 4.353 0.9673 1.715 1.583 2.814 6.155 3.605 0.5276 -1.319 0.7914 -2.638
6.485 3.166 5.232 -1.231 -5.76 -1.099 1.231 1.143 3.21 3.341 -0.3517 2.374 0.3517 0.3517 -0.6155 -0.7914 -3.605
6.49 2.286 4.792 1.011 -0.08793 -1.363 -0.4397 0.7474 3.561 4.265 -1.847 -0.6155 -1.231 0 0.3517 -1.847 -4.485
6.495 1.583 3.473 1.495 4.441 0.6155 0.5716 0.1319 2.374 3.517 -0.8793 -1.759 -0.5276 -0.5276 1.055 -1.407 -4.836
6.5 1.319 1.847 -0.5276 3.561 3.561 2.858 -1.055 -0.7474 -0.04397 0.8793 -1.935 0.4397 -2.55 -0.08793 0 -4.924
6.505 0.4397 -0.08793 -4.309 -4.485 4.529 3.429 -3.957 -6.199 -7.167 1.055 -2.638 -0.3517 -6.859 -4.045 1.407 -5.452
6.51 -0.9673 -0.9233 -7.255 -16.27 2.726 1.671 -7.694 -12.27 -15.3 -0.4397 -3.869 -2.374 -11.43 -9.233 3.078 -5.628
6.515 -0.7035 1.759 -6.639 -24.18 0.3517 0 -9.453 -15.26 -19.65 -1.935 -4.309 -3.166 -13.37 -12.31 5.188 -4.836
6.52 2.462 7.298 -2.682 -22.95 -0.3078 0.2198 -7.606 -12.88 -17.28 -2.11 -3.341 -1.583 -11.34 -11.7 6.419 -3.429
6.525 6.947 11.34 1.011 -13.01 0.5276 1.935 -3.649 -6.375 -9.277 -1.759 -2.022 1.143 -6.947 -8.178 5.452 -2.902
6.53 9.761 10.38 1.187 0.6155 1.539 3.078 0 0.8354 0.5716 -1.847 -2.286 2.902 -2.374 -3.781 1.759 -3.429
6.535 9.233 5.012 -2.066 11.87 1.055 2.154 1.891 5.628 7.826 -3.078 -5.276 1.319 0.3517 -0.7035 -4.045 -4.573
6.54 6.155 -1.319 -5.892 15.34 -1.363 -0.7914 1.715 5.76 8.705 -5.716 -10.2 -4.397 -0.2638 -0.6155 -10.29 -6.595
6.545 3.078 -5.056 -7.562 9.013 -4.133 -3.649 0 1.011 2.594 -7.826 -13.72 -11.34 -4.221 -3.781 -13.98 -9.057
6.55 2.814 -4.133 -6.155 -3.21 -3.825 -2.77 -1.275 -5.144 -6.155 -6.331 -11.87 -14.07 -8.53 -7.562 -12.05 -10.55
6.555 5.54 -0.08793 -2.682 -13.76 0.9233 2.638 -0.6595 -8.442 -11.48 -0.1759 -3.957 -9.673 -9.673 -8.793 -4.66 -9.409
6.56 7.035 2.11 0 -16.93 6.947 8.574 0.6155 -7.562 -10.77 7.035 5.276 -1.407 -7.474 -7.298 3.869 -6.683
6.565 3.254 -1.187 -0.4397 -13.01 8.969 9.321 -0.2638 -5.1 -6.683 10.38 10.11 4.66 -4.66 -5.276 8.793 -4.397
6.57 -4.66 -7.694 -3.21 -5.936 5.452 3.825 -3.561 -3.825 -2.946 8.442 8.178 5.716 -2.902 -4.221 8.266 -3.341
6.575 -10.55 -10.73 -4.88 0.3517 -0.2198 -3.298 -6.111 -3.781 -1.231 3.957 2.638 2.902 -2.022 -3.517 4.309 -2.55
6.58 -9.936 -6.903 -3.473 3.254 -3.869 -7.167 -5.364 -3.781 -1.407 0.1759 -1.935 -0.5276 -1.583 -2.462 0.08793 -1.583
