    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
33.41 4.573 5.496 5.32 5.848 3.693 6.023 6.463 5.364 4.309 0 7.738 11.52 5.364 2.902 8.178 5.012
33.415 4.221 5.672 5.056 4.66 1.935 4.836 7.738 5.452 2.99 -1.407 8.09 12.13 7.386 4.045 8.969 6.067
33.42 2.022 2.858 2.33 3.166 -0.04397 3.517 8.354 4.924 1.803 -0.7035 10.29 13.01 9.497 5.892 10.55 8.09
33.425 -1.407 -1.935 -0.6595 2.77 -1.363 2.506 8.222 4.353 1.935 1.847 13.1 13.98 10.9 8.442 12.4 10.64
33.43 -4.309 -6.111 -1.847 3.254 -1.407 1.847 7.167 3.517 2.682 4.397 13.98 13.37 10.02 9.673 12.93 11.61
33.435 -5.012 -6.991 -0.6595 3.693 -0.3517 1.275 5.188 1.979 2.594 5.1 11.17 10.64 6.507 7.738 10.99 9.585
33.44 -3.078 -4.045 1.891 3.517 1.231 0.6595 3.078 0.3078 1.099 3.693 5.364 6.419 1.407 2.638 6.683 5.1
33.445 0.08793 0.5716 4.353 3.034 2.506 0 1.451 -0.7474 -1.011 1.407 -1.143 1.407 -2.814 -2.902 1.319 0.2638
33.45 2.286 3.517 5.408 2.814 1.979 -1.011 0.2198 -1.099 -2.462 -0.9673 -6.859 -4.221 -5.1 -6.331 -3.869 -2.99
33.455 1.407 2.55 4.924 3.605 -1.011 -2.726 -0.9673 -1.143 -2.286 -4.309 -11.26 -9.936 -5.54 -6.419 -7.826 -3.869
33.46 -2.11 -1.275 3.781 5.408 -5.76 -4.88 -2.506 -1.671 -0.6595 -8.617 -14.42 -14.68 -5.804 -4.66 -9.761 -3.166
33.465 -6.155 -4.924 2.506 6.683 -9.936 -6.683 -4.441 -3.341 0.7914 -12.66 -15.92 -17.23 -7.035 -3.517 -9.673 -3.341
33.47 -8.705 -6.243 0.6595 5.496 -11.43 -7.211 -6.595 -6.023 0.3957 -13.89 -15.12 -16.8 -9.057 -4.133 -8.266 -5.716
33.475 -8.881 -5.452 -2.242 1.451 -9.629 -6.287 -8.266 -8.442 -2.11 -11.08 -11.87 -13.45 -10.11 -5.452 -6.859 -9.057
33.48 -7.562 -4.309 -5.496 -3.561 -5.76 -4.573 -8.749 -8.969 -5.408 -5.276 -7.474 -8.881 -8.969 -5.628 -6.331 -10.64
33.485 -6.155 -4.397 -7.474 -7.079 -2.066 -3.122 -8.002 -7.606 -7.826 0.3517 -4.045 -5.892 -6.419 -4.485 -7.123 -9.321
33.49 -5.628 -5.672 -7.255 -7.87 -0.4836 -2.902 -6.683 -5.716 -8.749 3.078 -3.166 -6.419 -4.221 -3.693 -8.617 -6.331
33.495 -5.628 -6.683 -5.188 -6.155 -0.8354 -3.649 -5.232 -4.397 -8.134 2.55 -3.693 -8.53 -3.341 -4.045 -9.057 -2.902
33.5 -4.924 -5.672 -2.55 -3.122 -1.231 -3.561 -3.166 -3.385 -5.848 0.7914 -2.814 -8.178 -2.286 -4.66 -6.595 0.5276
33.505 -2.638 -2.462 -0.6155 -0.1759 -0.08793 -1.099 -0.2198 -1.627 -2.154 0.8793 1.495 -3.341 0.7035 -3.341 -1.055 4.309
33.51 0.5276 1.099 -0.1759 1.715 2.066 3.078 2.682 0.9233 2.11 3.693 7.562 4.221 5.628 0.7914 5.364 8.002
33.515 2.462 2.682 -1.055 2.682 3.341 6.507 3.737 3.341 5.716 7.035 11.87 11.08 10.29 6.155 10.11 10.46
33.52 1.847 1.583 -2.33 3.385 2.286 6.551 1.627 4.089 7.386 7.826 11.96 14.33 11.61 9.673 11.96 10.46
33.525 -0.7914 -0.7035 -3.341 3.693 -0.5276 3.078 -3.166 2.242 6.375 5.012 8.617 14.07 8.442 9.057 11.87 7.298
33.53 -3.693 -2.418 -4.221 3.078 -3.473 -1.715 -8.574 -1.495 3.078 0.08793 5.188 12.4 2.726 4.748 11.52 2.55
33.535 -5.188 -2.682 -4.968 1.539 -5.1 -5.012 -11.3 -4.88 -0.7914 -4.221 4.309 11.96 -1.671 -0.2638 12.22 -0.6155
33.54 -4.573 -1.759 -4.748 0.2638 -5.144 -5.1 -9.277 -5.408 -2.946 -5.979 5.54 13.01 -2.55 -2.902 13.28 0.1759
33.545 -2.198 -0.6595 -2.902 0.3517 -4.353 -2.506 -3.473 -2.902 -2.462 -4.924 5.979 13.01 -0.8793 -2.814 13.1 3.693
33.55 0.6155 0.08793 -0.04397 1.671 -3.429 0.7035 2.242 0.1759 -0.7035 -1.935 3.166 9.673 0.2638 -1.935 10.29 5.892
33.555 3.078 0.6155 2.154 3.166 -2.066 2.902 4.309 1.275 0.3517 1.143 -2.022 3.869 -0.8793 -1.935 5.628 4.66
33.56 5.276 1.715 2.638 4.001 0.8793 4.045 1.935 -0.1319 0.04397 3.957 -5.804 -0.8793 -3.429 -2.55 1.231 0.7035
33.565 7.386 3.517 1.495 3.693 5.364 4.617 -2.858 -2.682 -1.011 6.595 -5.628 -2.638 -5.188 -2.55 -1.935 -3.605
33.57 8.53 4.836 -0.2638 2.462 9.101 4.309 -7.43 -4.529 -1.891 8.881 -2.99 -2.814 -5.452 -1.319 -5.012 -7.211
33.575 7.386 4.265 -1.583 1.011 9.101 2.198 -10.07 -4.792 -1.803 9.233 -2.11 -4.397 -5.628 -0.1759 -9.585 -10.64
33.58 3.605 1.627 -1.891 0.04397 4.704 -1.847 -10.64 -3.869 -0.8793 6.155 -5.364 -9.057 -8.002 -1.143 -16 -15.21
33.585 -1.143 -1.407 -1.451 -0.3517 -1.539 -6.111 -9.936 -3.122 -0.2198 -0.08793 -11.34 -15.74 -13.01 -4.924 -21.98 -20.93
33.59 -4.045 -2.726 -0.8793 -0.7914 -5.716 -7.958 -8.705 -3.473 -0.9233 -7.386 -16 -21.1 -18.38 -10.29 -24.97 -25.59
33.595 -3.166 -1.231 0.04397 -0.8793 -5.232 -6.023 -6.463 -4.001 -2.726 -12.05 -16 -21.9 -20.14 -13.98 -23.39 -25.5
33.6 1.143 2.55 2.506 0.3078 -0.7035 -1.319 -2.11 -2.858 -4.133 -11.78 -11.52 -17.32 -16.44 -13.72 -18.11 -19.26
33.605 6.243 6.947 6.815 2.858 4.617 3.649 4.089 0.5716 -3.913 -6.683 -5.452 -9.585 -8.793 -9.936 -11.7 -9.761
33.61 9.145 9.717 10.95 5.232 7.342 6.815 10.2 4.968 -2.374 0 -0.1759 -1.759 -0.9673 -5.276 -5.979 -1.759
33.615 8.178 9.497 12.18 5.54 6.683 7.826 13.98 8.31 -0.4397 4.221 4.924 5.804 4.573 -1.495 -0.5276 2.902
33.62 4.924 6.991 9.233 3.21 4.748 8.178 14.68 9.585 1.407 4.748 12.05 13.98 8.442 1.935 6.331 6.419
33.625 2.11 3.913 3.517 -0.5716 4.177 9.145 13.01 9.277 3.122 3.781 20.93 22.42 12.22 6.419 14.86 11.61
33.63 1.495 1.539 -1.979 -4.001 5.54 10.07 10.38 8.178 4.485 4.485 27.79 28.31 16.71 11.96 22.69 18.55
33.635 2.286 0.1759 -4.968 -5.408 6.903 9.101 7.958 7.167 5.232 7.738 28.31 29.19 20.14 16.53 26.64 24.53
33.64 2.814 -0.5276 -4.573 -4.397 6.111 5.672 6.683 6.639 5.232 10.99 21.72 24.89 20.31 17.41 25.76 26.2
33.645 1.935 -0.8354 -2.11 -2.242 2.858 1.275 6.595 6.507 4.441 10.73 12.05 17.94 16.62 13.89 21.81 22.77
33.65 -0.08793 -1.011 0.3957 -0.6155 -1.143 -1.627 7.167 6.419 3.166 6.155 4.573 11.52 10.9 8.266 17.59 16.71
33.655 -1.935 -1.099 1.935 -0.1759 -3.737 -2.022 7.694 6.551 2.418 0 1.935 8.178 6.771 4.573 14.95 12.57
33.66 -2.374 -0.7474 2.902 -0.08793 -3.561 -0.3957 7.914 7.43 3.298 -3.254 2.814 7.738 6.067 5.012 13.89 12.49
33.665 -0.8793 0.4397 3.649 0.1319 -1.099 1.627 7.562 8.398 5.496 -0.9673 4.045 8.002 7.65 8.09 12.49 14.07
33.67 1.583 2.286 3.649 -0.08793 1.627 2.946 6.331 8.046 7.079 4.748 3.429 6.595 8.09 9.497 9.585 13.28
33.675 3.693 4.133 2.066 -1.627 3.254 3.254 4.441 5.584 6.243 8.969 1.759 3.781 5.452 6.595 5.54 8.266
33.68 4.748 5.1 -0.5276 -4.221 3.429 2.858 2.506 1.847 3.122 8.266 0.7035 0.5276 0.1759 0.4397 1.319 1.143
33.685 4.397 4.617 -2.55 -6.507 2.682 1.627 0.8354 -1.539 -0.8793 3.254 -0.2638 -2.99 -5.1 -5.276 -2.814 -5.276
33.69 2.55 2.154 -2.814 -7.167 1.143 -1.275 -1.187 -4.001 -4.309 -2.286 -3.605 -8.178 -8.617 -7.914 -8.178 -9.936
33.695 -0.7035 -2.066 -1.495 -5.76 -1.451 -5.979 -3.781 -5.408 -6.067 -5.892 -10.02 -14.86 -9.936 -7.562 -15.04 -13.45
33.7 -4.397 -6.375 0.3078 -2.902 -4.748 -10.6 -5.936 -5.979 -6.023 -7.738 -16.88 -20.75 -9.936 -6.595 -21.72 -16.36
33.705 -6.507 -8.266 1.451 -0.1759 -7.211 -12.4 -6.023 -5.936 -4.704 -9.057 -19.61 -23.13 -9.761 -6.859 -24.97 -18.29
33.71 -5.54 -6.331 1.583 0.8793 -7.167 -10.02 -3.605 -5.232 -3.078 -10.38 -16.18 -21.1 -9.497 -8.266 -23.13 -18.03
33.715 -1.671 -1.407 1.539 0.3078 -4.221 -5.056 0.2198 -3.649 -1.583 -10.64 -9.145 -16.27 -8.705 -8.705 -17.32 -14.51
33.72 2.99 3.957 2.286 -0.7474 0.1759 -0.6595 3.298 -1.363 -0.2198 -8.354 -3.869 -11.61 -7.211 -6.771 -10.99 -8.705
33.725 5.979 6.815 3.517 -1.715 3.517 0.5276 3.605 0.3957 0.3078 -3.957 -3.693 -9.761 -5.452 -3.781 -6.947 -3.693
33.73 5.364 5.408 3.561 -2.902 3.737 -1.231 1.011 0.3078 -0.6595 0 -7.386 -10.29 -4.309 -2.11 -5.804 -1.671
33.735 1.847 0.7914 1.319 -4.66 1.011 -3.781 -2.198 -1.275 -2.902 1.319 -10.2 -9.849 -3.254 -2.726 -4.924 -1.759
33.74 -1.671 -3.429 -1.891 -6.155 -1.979 -4.089 -2.726 -2.242 -4.441 0.1759 -7.65 -5.012 -0.7914 -3.254 -1.143 -0.2638
33.745 -2.374 -3.957 -3.429 -5.804 -2.33 -1.055 0.5276 -0.5716 -3.473 -0.4397 0 3.869 3.957 -0.7914 6.243 4.573
33.75 0.2638 -0.3517 -2.066 -3.122 0.5716 3.913 5.496 3.21 -0.04397 1.495 8.705 12.93 10.11 5.188 14.25 11.43
33.755 3.957 4.529 0.9673 0.9233 4.573 7.958 8.398 6.903 3.913 5.1 13.89 18.2 15.21 11.87 19.35 17.06
33.76 5.628 7.079 3.21 4.441 6.639 8.881 7.035 8.002 6.419 7.386 14.25 18.38 17.06 15.39 19.79 18.64
33.765 3.869 5.364 2.55 5.54 5.32 6.551 2.242 5.716 6.243 6.507 11.08 14.6 14.95 13.45 16.36 15.74
33.77 0 0.5276 -0.6595 3.913 1.495 2.33 -3.298 1.275 4.001 3.429 6.419 9.145 10.02 7.738 10.9 9.761
33.775 -3.781 -4.265 -4.265 1.143 -2.594 -1.803 -7.035 -2.858 1.539 0.6155 1.231 3.869 4.309 1.759 5.188 3.429
33.78 -5.452 -6.419 -5.716 -0.4397 -5.056 -4.353 -8.178 -5.232 0.2638 -0.6155 -3.605 -0.08793 -0.8793 -1.583 0.2638 -1.495
33.785 -5.1 -5.76 -4.88 -0.2638 -5.628 -4.792 -8.31 -6.463 -0.5276 -1.143 -6.947 -3.166 -5.364 -3.166 -3.605 -5.188
33.79 -4.924 -4.617 -4.177 0.04397 -5.804 -4.221 -9.673 -8.617 -2.638 -2.99 -8.002 -6.067 -9.673 -5.276 -6.419 -8.705
33.795 -6.507 -5.276 -5.628 -0.8354 -6.991 -4.265 -12.57 -12.09 -6.419 -6.419 -6.771 -8.178 -13.54 -8.793 -7.914 -11.87
33.8 -9.145 -7.43 -8.222 -2.418 -8.53 -5.452 -14.73 -14.51 -9.541 -9.673 -4.573 -9.057 -15.56 -11.87 -8.178 -13.54
33.805 -10.2 -8.222 -8.486 -2.242 -8.354 -6.551 -13.28 -13.01 -8.925 -10.11 -3.869 -8.969 -14.6 -12.05 -8.881 -13.45
33.81 -7.65 -5.408 -4.177 0.9233 -5.232 -5.76 -7.474 -7.079 -4.045 -7.386 -5.716 -9.233 -11.26 -9.145 -11.52 -12.75
33.815 -2.11 0.5276 3.473 6.111 0 -2.638 0.3078 0.7914 2.682 -4.221 -8.881 -9.936 -7.298 -5.452 -16.18 -12.05
33.82 3.429 6.155 10.33 10.29 4.88 1.231 6.595 6.859 7.386 -2.814 -10.46 -10.2 -4.133 -3.429 -20.4 -10.9
33.825 5.804 7.562 12.27 10.51 6.815 3.166 9.013 8.617 7.694 -2.814 -8.793 -9.497 -1.935 -3.869 -21.02 -8.266
33.83 3.957 3.429 8.31 6.463 4.748 1.407 7.826 6.595 4.441 -1.671 -4.836 -8.09 0.3517 -4.573 -16.88 -3.429
33.835 -0.5276 -3.737 2.198 1.187 0.1759 -2.902 5.848 4.133 1.407 1.407 -1.231 -6.507 4.045 -2.374 -9.321 3.517
33.84 -4.309 -9.233 -0.6595 -1.055 -4.001 -6.507 6.375 4.66 1.891 4.397 0.5276 -5.188 8.969 3.341 -1.847 11.17
33.845 -4.924 -9.409 2.11 1.055 -5.452 -6.419 9.849 8.222 5.716 4.133 0.2638 -4.573 12.75 9.321 2.286 16.44
33.85 -2.902 -4.792 7.958 4.924 -4.221 -3.034 13.41 11.52 9.057 -0.2638 -0.8793 -4.573 12.84 11.26 2.11 17.06
33.855 -0.5276 1.011 11.7 6.551 -2.242 0.4397 13.54 11.08 8.486 -5.892 -1.935 -4.133 8.705 7.826 0.08793 13.54
33.86 0.2638 4.573 10.24 4.397 -1.055 1.451 9.409 6.639 3.869 -8.002 -1.671 -1.847 2.814 1.935 0 8.881
33.865 0 4.88 4.617 -0.04397 -0.8793 0.4397 3.429 0.8793 -1.627 -4.221 0.5276 2.286 -1.143 -1.759 3.781 5.892
33.87 -0.2638 3.166 -1.495 -4.221 -0.9233 0.04397 -0.9673 -2.99 -4.968 2.638 4.397 6.859 -1.055 -1.055 10.11 5.276
33.875 0 1.143 -5.496 -6.463 -0.5716 1.935 -2.33 -3.693 -5.144 6.507 8.793 10.02 2.198 2.55 15.04 6.155
33.88 0 -0.7474 -7.167 -6.903 -0.1319 4.704 -1.803 -2.286 -3.561 3.781 11.52 10.73 6.155 5.892 15.21 6.859
33.885 -1.847 -3.166 -8.354 -6.859 -0.7914 4.968 -2.33 -1.231 -2.638 -3.166 10.29 8.178 8.09 6.243 9.936 6.155
33.89 -5.716 -6.683 -10.55 -7.211 -3.254 0.5716 -5.716 -2.198 -3.473 -8.881 4.836 3.078 7.386 4.045 1.935 4.045
33.895 -10.11 -10.55 -12.97 -7.211 -6.683 -6.859 -10.64 -4.617 -5.1 -9.145 -2.462 -2.198 5.276 2.11 -4.485 2.198
33.9 -12.22 -12.71 -13.19 -5.496 -8.749 -12.53 -13.63 -6.463 -5.584 -4.397 -7.298 -5.452 3.341 2.11 -6.419 2.11
33.905 -10.29 -11.48 -9.98 -2.33 -7.65 -12.71 -12.4 -6.815 -4.66 1.407 -7.562 -6.067 1.847 2.814 -4.309 3.166
33.91 -5.716 -7.65 -5.1 0.1319 -4.133 -8.002 -8.046 -6.639 -3.825 4.397 -4.748 -6.067 -0.4397 1.495 -1.671 3.078
33.915 -1.759 -3.781 -1.495 0.2638 -1.011 -2.726 -3.649 -6.947 -4.265 3.078 -2.55 -7.035 -4.397 -2.638 -1.495 0.7035
33.92 -0.5276 -1.803 -0.7035 -1.187 -0.4397 -0.6595 -1.231 -7.342 -5.232 -0.4397 -3.166 -8.53 -8.53 -7.386 -3.957 -2.638
33.925 -1.231 -1.363 -1.583 -2.374 -1.715 -1.627 -0.5276 -6.507 -5.1 -2.902 -5.54 -9.145 -10.73 -9.145 -6.507 -5.364
33.93 -1.055 -0.5716 -2.462 -2.286 -2.066 -2.506 -0.2198 -3.957 -3.473 -2.374 -6.595 -7.298 -9.849 -6.947 -6.243 -6.419
33.935 2.11 2.154 -2.418 -1.583 0.8793 -0.7035 0.2638 -0.8793 -1.627 0.6155 -4.485 -2.726 -6.947 -2.726 -2.638 -6.067
33.94 7.826 6.771 -1.803 -1.451 6.815 3.429 0.3517 0.8354 -1.143 4.133 -0.4397 2.726 -4.485 -0.08793 1.847 -5.628
33.945 13.19 11.21 -1.099 -2.33 12.31 7.298 -0.8354 0.2638 -2.638 5.804 2.462 6.067 -4.221 -1.055 3.869 -6.155
33.95 15.21 13.01 -0.2198 -3.429 13.37 8.222 -3.034 -1.715 -4.792 4.133 2.198 5.276 -5.628 -4.133 1.759 -7.386
33.955 12.75 11.48 1.627 -3.166 8.925 6.331 -3.957 -2.506 -5.1 -1.143 0.1759 1.935 -6.067 -5.54 -2.638 -7.211
33.96 8.09 8.266 4.836 -0.7035 2.33 4.397 -1.231 0 -2.066 -7.914 -0.08793 -0.08793 -3.693 -2.99 -5.628 -3.869
33.965 5.012 6.287 8.178 2.462 -1.187 4.968 4.836 5.276 2.814 -12.05 3.166 1.495 0.9673 1.935 -4.836 1.495
33.97 5.716 7.167 9.189 4.001 0.9673 8.09 10.73 9.936 6.287 -9.761 8.266 5.804 4.836 5.1 -0.8793 5.276
33.975 9.321 10.16 6.859 3.166 7.342 11.43 12.53 11.04 6.287 -1.231 11.43 10.2 5.364 4.221 3.605 5.276
33.98 13.54 13.32 3.078 1.803 13.54 12.93 9.497 8.661 4.045 9.761 11.26 12.75 2.902 0.7914 6.507 2.374
33.985 16.18 14.95 1.011 2.11 16.36 12.66 4.397 5.32 2.198 17.85 9.057 13.1 0.2638 -1.231 7.826 -0.4397
33.99 16.36 14.38 1.979 4.177 15.3 11.91 0.8354 3.429 2.462 19.96 7.914 12.49 0 0.5276 8.442 -0.9673
33.995 14.33 11.87 4.441 6.111 12.31 11.56 0.8354 3.605 4.309 16.36 9.409 12.4 2.638 5.188 9.497 1.319
34 11.26 8.574 5.892 6.331 9.673 11.3 3.473 4.792 6.067 10.99 12.31 13.1 6.067 8.969 10.9 4.836
34.005 8.178 5.452 5.144 4.573 8.09 10.33 6.023 5.276 6.111 7.65 13.81 13.37 7.562 8.793 11.87 6.595
34.01 5.188 2.55 2.726 1.979 6.419 8.002 5.848 3.825 4.001 7.562 12.13 11.61 5.804 4.573 11.78 4.748
34.015 2.022 -0.2198 0.08793 -0.3078 3.605 4.66 2.418 0.6595 0.7035 8.617 8.705 8.442 2.022 -0.4397 11.34 0.8793
34.02 -1.143 -2.814 -1.715 -2.022 0.2198 1.715 -2.418 -2.726 -2.242 8.53 6.683 6.419 -0.9673 -2.902 12.31 -1.759
34.025 -3.429 -4.617 -3.21 -3.737 -1.935 0.3078 -6.243 -5.232 -4.221 6.771 8.002 7.035 -1.759 -2.11 15.12 -1.495
34.03 -4.485 -5.144 -5.144 -5.848 -2.066 0.7914 -7.386 -6.419 -5.452 5.012 11.52 9.936 -0.4397 -0.2638 18.64 0.8793
34.035 -4.045 -4.353 -6.903 -6.991 -0.8354 2.638 -5.276 -5.892 -5.672 4.573 14.6 13.54 1.583 0.7914 21.19 3.517
34.04 -2.462 -2.506 -6.507 -5.276 0.4836 5.144 -0.5716 -3.166 -4.177 6.067 15.21 16.36 3.517 1.319 21.63 4.66
34.045 -0.3517 -0.08793 -3.166 -0.5276 1.231 7.474 4.441 1.143 -0.8354 8.705 13.1 16.88 4.397 2.286 19.96 3.078
34.05 1.143 1.715 0.9233 4.221 1.231 8.222 6.507 4.748 2.814 10.82 8.969 14.42 3.869 4.133 16.18 -1.671
34.055 0.7914 1.715 2.242 5.716 0.4836 6.023 3.517 5.232 5.012 10.11 3.517 9.057 1.495 5.276 10.29 -8.09
34.06 -1.495 -0.3517 -0.7474 3.21 -0.8793 1.011 -3.166 2.11 4.924 5.452 -2.55 2.022 -2.462 3.781 2.55 -13.89
34.065 -4.748 -3.605 -5.936 -0.7035 -2.858 -4.66 -9.541 -2.682 2.99 -2.198 -8.617 -5.364 -7.035 -1.055 -6.243 -17.41
34.07 -7.211 -6.287 -9.277 -2.858 -4.88 -8.31 -11.52 -6.463 0.3078 -10.11 -13.28 -11.52 -10.64 -7.562 -14.25 -18.38
34.075 -7.386 -6.815 -8.002 -1.539 -5.804 -8.09 -7.914 -6.947 -1.671 -14.77 -14.68 -13.98 -11.7 -12.31 -18.73 -16.8
34.08 -4.748 -4.397 -2.594 2.374 -4.265 -4.397 -1.143 -4.001 -1.979 -13.89 -11.87 -11.61 -9.673 -12.57 -18.03 -13.1
34.085 -0.3517 0 3.605 6.331 -0.3517 0.3517 4.221 0.3957 -0.6155 -7.738 -5.979 -5.804 -5.804 -8.793 -12.75 -8.705
34.09 3.166 3.737 6.859 8.046 3.561 3.21 4.836 3.429 1.451 0.1759 -0.4397 -0.3517 -1.847 -3.781 -6.155 -4.836
34.095 3.429 4.045 5.979 7.255 4.704 2.33 1.099 3.869 3.254 5.188 1.671 2.022 0.7914 -0.08793 -1.143 -1.935
34.1 0.08793 0.3957 2.77 5.276 2.198 -1.451 -3.122 2.77 4.177 5.188 0.3517 1.583 2.462 1.671 1.055 0.5276
34.105 -4.748 -5.012 -0.2198 3.034 -1.803 -5.452 -4.529 1.891 3.781 2.022 -2.198 0.1759 4.045 2.726 1.935 2.814
34.11 -7.914 -8.793 -1.891 0.3078 -4.309 -7.123 -2.462 1.847 2.066 0 -2.814 -0.08793 5.979 4.045 3.166 4.485
34.115 -7.386 -8.486 -2.154 -2.638 -3.254 -5.452 1.187 2.33 0 1.495 -0.1759 1.583 8.09 5.804 5.804 5.979
34.12 -3.254 -4.177 -0.9233 -4.353 0.5716 -1.407 4.353 3.078 -0.8354 5.892 4.397 4.309 10.02 7.474 8.969 7.914
34.125 2.11 1.451 1.891 -3.21 4.66 2.814 6.023 3.693 0.2198 10.2 7.65 5.276 10.99 7.826 10.82 9.849
34.13 5.276 4.924 5.452 0.3078 5.979 4.748 6.243 3.649 2.066 11.61 6.507 2.638 10.02 6.243 9.585 10.2
34.135 4.221 4.177 7.87 3.913 3.473 3.166 5.584 2.726 2.814 9.233 0.8793 -2.638 7.123 3.517 5.54 7.914
34.14 -0.2638 0.3517 7.782 5.32 -1.099 -0.8793 4.748 1.363 2.022 4.573 -5.716 -7.562 2.726 0.6155 0.7035 3.341
34.145 -5.188 -3.298 5.188 3.957 -5.012 -4.748 3.957 0.08793 0.7035 0.1759 -9.497 -9.673 -1.671 -1.407 -2.462 -2.022
34.15 -7.474 -4.353 1.715 1.231 -6.287 -5.892 3.21 -0.7474 0.2198 -2.11 -8.881 -8.617 -4.748 -2.286 -3.254 -6.067
34.155 -6.331 -2.462 -0.3517 -0.4397 -4.924 -3.957 2.506 -0.9673 1.143 -2.286 -5.276 -5.892 -5.276 -2.11 -2.286 -6.595
34.16 -2.99 0.5716 0 0.1319 -2.154 -0.7474 1.979 -0.3957 2.682 -1.231 -1.759 -3.078 -3.429 -0.7914 -1.407 -3.869
34.165 0.1759 2.77 1.671 1.891 0.3517 1.143 1.231 0.2638 2.99 -0.1759 -1.055 -2.198 -1.055 0.6155 -2.638 -0.7914
34.17 1.231 2.77 2.462 2.418 1.011 0.1319 -0.6155 0.04397 0.7914 -0.6155 -4.133 -4.309 -0.9673 0.8793 -7.562 -1.319
34.175 -0.3517 0.7914 1.275 0.8793 -0.8354 -3.473 -3.825 -1.495 -2.726 -4.045 -9.497 -8.969 -4.309 -1.055 -15.56 -6.683
34.18 -3.341 -1.671 -0.5276 -1.011 -4.397 -7.87 -7.167 -3.649 -4.968 -10.29 -14.86 -14.51 -10.02 -4.748 -24.18 -14.33
34.185 -5.716 -3.21 -1.187 -1.319 -7.65 -10.99 -9.321 -5.364 -4.397 -16.88 -18.91 -19.43 -15.12 -8.793 -30.34 -19.79
34.19 -6.331 -3.517 -0.3957 0.08793 -9.013 -12.35 -9.893 -6.463 -2.022 -20.31 -21.63 -22.42 -17.06 -11.52 -31.83 -19.96
34.195 -5.54 -3.341 0 1.451 -8.134 -12.62 -9.277 -7.167 -0.2638 -19.17 -22.69 -22.34 -14.77 -11.61 -28.4 -13.98
34.2 -4.221 -3.517 -1.451 1.099 -6.023 -12.22 -7.738 -7.298 -0.3078 -14.95 -21.02 -18.47 -9.321 -8.969 -21.46 -4.397
34.205 -3.254 -4.177 -4.573 -1.055 -4.309 -10.68 -5.584 -6.859 -1.671 -10.99 -15.65 -11.78 -3.078 -5.012 -13.63 4.66
34.21 -3.078 -5.188 -7.474 -3.825 -4.265 -7.518 -3.21 -6.023 -3.078 -9.673 -7.386 -5.1 1.407 -1.759 -6.947 9.936
34.215 -3.693 -6.243 -8.178 -5.32 -5.716 -3.517 -1.319 -5.056 -3.254 -10.73 1.143 -0.2638 3.693 -0.1759 -2.022 11.26
34.22 -4.309 -6.551 -5.979 -4.88 -6.947 -0.2198 -0.3517 -3.913 -2.022 -11.34 7.211 2.11 4.485 0.2638 1.671 11.26
34.225 -4.045 -5.496 -2.418 -3.429 -6.331 1.055 -0.3957 -2.55 -0.2198 -8.442 9.233 2.902 5.1 1.055 4.924 12.05
34.23 -2.198 -2.946 0 -2.726 -3.473 0.7474 -0.7914 -1.187 0.9673 -2.022 8.442 3.429 6.067 2.814 7.65 13.98
34.235 0.7914 0.3957 0.3517 -3.254 0.3078 0.5716 -0.3957 0.08793 1.363 4.573 7.562 4.924 7.035 5.1 9.409 15.56
34.24 4.045 3.825 -0.3957 -3.693 3.825 2.462 1.627 1.363 1.363 8.178 8.793 7.914 7.298 6.859 10.11 15.65
34.245 6.683 6.595 -0.5716 -2.858 6.067 6.551 4.529 2.066 1.231 7.826 11.52 10.73 5.979 6.683 10.02 13.19
34.25 7.474 7.782 0.1759 -1.099 6.463 10.16 6.243 1.627 0.7474 5.012 12.49 10.82 3.078 4.397 8.793 8.617
34.255 5.54 6.727 0.8793 0.2198 4.704 9.805 5.452 0.3078 -0.04397 1.231 9.321 7.386 -0.2638 1.231 6.507 3.693
34.26 1.407 3.693 0.6155 0.1759 0.8354 4.353 2.946 -0.5276 -0.4836 -2.726 2.374 1.759 -2.55 -0.7035 3.166 0.1759
34.265 -3.341 -0.08793 -0.4836 -1.055 -4.045 -3.429 0.7035 0 -0.04397 -6.507 -4.836 -3.605 -3.166 -0.6155 -0.2638 -1.671
34.27 -6.771 -3.21 -1.847 -2.946 -8.398 -9.365 -0.1759 1.231 0.4836 -8.881 -9.057 -6.859 -2.462 0.1759 -2.902 -3.078
34.275 -7.738 -4.617 -2.594 -4.309 -10.24 -10.46 -0.3957 1.715 0.3078 -8.266 -8.881 -6.947 -1.583 0.4397 -3.517 -4.309
34.28 -6.155 -3.869 -2.198 -4.265 -8.486 -6.947 -1.143 0.5716 -0.4397 -3.957 -5.364 -4.309 -0.9673 -0.3517 -1.935 -4.221
34.285 -2.902 -1.495 -0.9673 -2.814 -3.869 -1.583 -3.078 -1.539 -0.8354 2.55 -1.143 -1.055 -0.3517 -1.407 0.5276 -2.286
34.29 0.08793 0.9673 0.2638 -0.9233 0.9233 2.33 -5.364 -3.298 -0.08793 7.562 2.022 0.7914 0.5276 -1.055 1.759 0.7914
34.295 1.671 2.418 0.8793 0.4836 3.693 3.605 -6.331 -3.341 1.715 7.826 4.045 0.9673 1.759 0.9673 0.5276 3.341
