    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
24.16 -14.83 -14.65 -11.51 -7.82 -14.74 -25.39 -17.75 -4.27 -3.181 -7.82 -20.29 -29.92 -20.03 -11.78 -17.08 -22.29
24.165 -9.258 -7.281 -1.303 1.573 -13.98 -22.02 -12.99 13.03 9.2 -8.539 -16.51 -17.28 -5.847 -3.955 -7.191 -12.31
24.17 -3.506 -1.169 5.348 8.674 -11.33 -16 -7.371 25.66 19.13 -7.461 -10.06 -3.611 7.738 2.966 0.7191 -2.247
24.175 1.169 3.775 9.528 13.35 -7.011 -8.404 -0.4045 30.52 23.3 -5.034 -2.665 7.394 16.59 6.382 5.663 4.225
24.18 5.213 9.079 15.28 16.99 -0.8539 0.9438 7.91 28.36 21.58 -1.348 4.643 13.93 18.49 5.663 7.82 5.393
24.185 9.888 16.13 23.19 20.99 6.742 12.18 17.03 22.56 16.47 2.427 11.09 16.51 14.1 2.157 6.921 2.517
24.19 16 24.04 30.65 25.26 13.44 23.96 26.34 17.26 11.61 4.584 15.05 17.2 7.48 -0.9888 4.404 -0.7191
24.195 21.03 30.07 36.4 29.03 17.17 33.98 35.15 14.92 9.028 4.045 15.91 18.83 4.041 -1.528 3.146 -0.809
24.2 22.29 32 40.09 30.34 16.94 39.1 41.21 14.74 8.383 1.528 13.93 21.24 4.643 0 4.045 2.157
24.205 19.33 29.21 39.1 27.6 13.3 36.4 41.21 13.48 7.523 -1.169 10.32 21.75 5.331 1.169 5.213 5.124
24.21 13.57 22.65 31.51 20.76 7.775 25.48 33.21 9.438 5.417 -2.517 7.136 18.92 3.439 1.079 6.022 6.112
24.215 7.461 14.02 20.36 12 2.652 10.16 18.92 3.685 2.88 -1.348 6.534 14.7 0.8598 0.7191 8.449 6.292
24.22 2.517 5.079 10.16 3.73 -0.1798 -3.775 2.742 -1.798 1.075 1.618 8.598 12.21 0.172 1.978 12.67 7.64
24.225 -0.809 -3.371 1.034 -3.685 -0.9888 -13.35 -10.61 -6.472 0 3.955 10.58 11.26 1.892 4.944 15.55 10.97
24.23 -3.506 -11.55 -9.213 -10.74 -1.888 -19.01 -17.66 -10.11 -1.161 3.685 9.716 10.4 4.643 8.449 15.28 15.19
24.235 -6.921 -18.92 -18.97 -16.85 -4.135 -22.11 -17.26 -11.69 -2.923 1.618 5.761 8.426 7.738 10.88 12.94 18.25
24.24 -10.79 -23.55 -24 -20 -6.562 -23.1 -11.46 -10.02 -4.342 0.2697 0.9458 5.159 9.63 11.51 9.708 17.62
24.245 -12.67 -23.1 -22.83 -18.11 -7.011 -21.8 -4.045 -4.27 -3.31 1.348 -2.837 0.172 9.114 10.88 4.764 13.12
24.25 -10.7 -17.48 -17.21 -10.61 -4.494 -18.25 1.933 5.618 2.106 3.865 -5.331 -5.331 8.168 11.06 -2.067 6.921
24.255 -5.573 -8.764 -8.18 1.034 0.4045 -12.49 5.573 18.34 11.61 6.112 -7.308 -8.942 10.75 13.84 -8.449 3.146
24.26 0 -0.2247 2.472 12.85 6.112 -5.618 7.056 30.07 21.8 6.831 -9.458 -9.458 17.02 18.25 -12.85 2.966
24.265 4.135 5.079 9.618 19.51 10.34 0.08989 6.517 35.42 27.08 5.663 -11.44 -8.512 22.35 20.94 -15.91 4.584
24.27 6.022 5.348 8.674 17.53 11.55 2.876 3.73 31.15 23.9 3.865 -11.69 -7.48 22.27 19.24 -17.35 5.933
24.275 5.124 0.8539 1.708 7.955 9.978 3.82 -0.4944 18.29 12.77 2.966 -8.426 -6.191 16.51 12.67 -15.28 5.933
24.28 2.157 -6.157 -5.393 -5.079 7.685 5.438 -5.034 1.438 -2.278 3.865 -1.29 -4.557 7.222 3.236 -10.25 4.674
24.285 -1.348 -12.13 -9.843 -16.99 5.978 8.494 -8.854 -14.7 -16.34 5.213 6.448 -3.697 -3.697 -7.011 -6.112 1.888
24.29 -4.404 -14.79 -12.18 -24.94 4.045 11.28 -10.79 -26.34 -26.05 4.944 10.75 -4.815 -13.41 -15.37 -5.213 -1.798
24.295 -7.461 -14.02 -12.04 -28.31 0.6292 11.73 -10.07 -32.27 -31.08 2.247 9.716 -7.136 -19.43 -20.76 -5.933 -5.393
24.3 -10.79 -11.46 -9.438 -28.58 -4.36 8.854 -7.775 -34.38 -33.57 -1.708 4.729 -10.06 -22.44 -23.82 -6.831 -8.629
24.305 -13.39 -9.169 -7.596 -28.45 -10.02 2.562 -6.247 -36.18 -36.11 -5.663 -2.149 -14.1 -25.45 -26.07 -8.899 -12.04
24.31 -14.65 -8.629 -9.663 -29.3 -15.42 -5.933 -6.742 -38.74 -38.91 -9.348 -9.286 -19.6 -29.4 -28.04 -12.31 -15.37
24.315 -14.56 -9.618 -13.44 -29.66 -19.37 -13.93 -8.225 -39.06 -39.68 -12.58 -15.3 -24.33 -31.12 -28.49 -15.55 -17.44
24.32 -13.3 -9.798 -13.84 -26.92 -20.76 -18.29 -8.36 -33.39 -35.77 -15.28 -19.43 -26.22 -28.37 -26.61 -17.26 -18.16
24.325 -10.7 -7.236 -10.02 -19.69 -19.64 -18.61 -5.978 -21.17 -26.87 -17.35 -21.41 -24.93 -22.78 -22.47 -18.07 -18.25
24.33 -7.461 -2.787 -4.944 -9.303 -17.35 -16.36 -2.157 -6.202 -15.39 -18.43 -21.41 -21.06 -16.85 -17.08 -17.35 -17.89
24.335 -4.674 0.4045 -0.5843 1.169 -14.7 -13.17 0.4045 5.438 -5.374 -17.17 -18.92 -15.3 -12.21 -11.87 -12.94 -16.27
24.34 -3.416 -0.2697 2.337 8.719 -11.51 -10.25 -1.213 8.36 -0.3869 -13.03 -14.36 -9.63 -10.58 -8.449 -5.753 -14.2
24.345 -3.506 -4.449 1.753 11.28 -8.135 -8.854 -7.865 1.034 -1.29 -7.101 -9.544 -6.706 -13.24 -7.551 -0.3596 -13.57
24.35 -3.596 -9.258 -2.787 9.978 -5.798 -9.888 -16.72 -11.46 -5.331 -2.247 -7.136 -7.136 -18.23 -8.539 0 -15.37
24.355 -3.685 -11.01 -6.427 8.899 -4.989 -11.87 -21.89 -20.4 -7.781 -0.2697 -7.48 -8.082 -20.64 -8.989 -3.326 -18.61
24.36 -3.056 -7.551 -3.64 11.73 -4.809 -11.51 -19.55 -19.37 -5.288 -1.169 -9.028 -6.362 -17.37 -7.101 -7.371 -21.03
24.365 -1.169 -0.04494 4.135 18.47 -4.045 -7.011 -10.74 -8.719 2.192 -3.596 -10.23 -1.376 -9.716 -2.607 -10.7 -20.49
24.37 1.618 7.506 10.16 24.81 -2.157 0.7191 -0.764 5.708 11.74 -6.112 -9.974 5.245 0 3.685 -11.06 -15.37
24.375 3.506 10.74 9.798 25.8 0.1348 8.899 4.629 16.63 19.17 -7.281 -7.738 12.21 10.32 10.61 -5.933 -5.753
24.38 2.787 8.315 2.787 18.29 1.798 13.75 1.753 19.15 21.54 -6.292 -3.955 17.8 19.09 16.45 3.596 5.573
24.385 -0.6292 2.022 -9.618 3.371 1.303 11.87 -8.854 12.81 18.4 -4.045 -0.6019 19.95 23.21 19.33 12.58 14.74
24.39 -5.573 -4.944 -24.13 -13.57 -2.382 2.562 -22.7 2.022 12.25 -2.067 0.6019 18.4 22.35 19.06 17.44 19.51
24.395 -10.61 -10.29 -33.75 -25.26 -7.551 -10.07 -33.26 -6.607 6.921 -0.809 0.08598 15.82 19.43 16.99 19.51 21.12
24.4 -13.75 -12.36 -33.57 -27.28 -11.33 -19.69 -36.36 -9.124 4.987 0.08989 -0.2579 15.05 16.68 14.65 20.49 21.12
24.405 -13.66 -11.33 -26.65 -21.08 -11.55 -22.7 -31.96 -6.247 6.148 0.809 0.6019 15.82 14.1 12.4 20.4 20.49
24.41 -10.34 -8.809 -20.09 -12.67 -8.989 -20 -22.7 -1.663 8.254 0.7191 2.493 16.51 11.52 10.79 18.88 19.69
24.415 -5.843 -6.831 -16.72 -7.416 -5.438 -14.7 -11.96 1.708 9.028 -0.08989 4.385 15.73 10.15 9.798 16.81 19.06
24.42 -1.348 -5.303 -13.84 -6.742 -1.798 -9.079 -2.067 3.236 7.824 -0.6292 5.073 12.3 9.888 9.079 13.39 18.07
24.425 4.045 -2.112 -9.124 -7.91 1.978 -3.82 5.708 4.045 5.546 -0.4494 3.439 5.331 8.856 7.82 6.562 15.82
24.43 11.33 4.719 -1.708 -6.562 6.157 2.292 11.73 6.337 4.342 0 -0.4299 -3.525 6.362 6.562 -2.787 12.58
24.435 19.69 14.92 9.034 -0.1348 10.79 10.61 17.66 11.82 5.804 0.08989 -4.557 -9.974 4.901 6.382 -9.978 10.52
24.44 26.79 26.02 21.71 9.483 15.15 21.17 24.22 18.88 9.2 -0.08989 -6.362 -10.92 5.847 7.73 -12.04 10.61
24.445 30.02 33.39 29.89 16.54 17.66 30.88 30.16 23.51 12.08 -0.4494 -4.557 -6.964 8.426 9.978 -9.978 12.58
24.45 28.31 33.3 27.87 16.4 17.21 36.13 33.53 22.88 12.25 0.1798 1.032 -0.6878 12.04 12.4 -5.483 15.73
24.455 22.02 25.62 17.98 9.753 14.97 36.31 33.12 17.66 9.415 3.596 10.06 6.191 16.59 14.56 1.348 19.06
24.46 14.2 14.74 7.82 1.753 13.48 33.66 28.67 10.74 5.03 10.43 21.32 12.55 20.55 15.37 9.618 20.49
24.465 7.91 6.112 1.798 -2.472 13.8 29.3 20.81 4.135 0.6878 18.07 31.04 15.65 20.21 13.84 15.37 18.16
24.47 3.775 1.213 -0.6742 -1.888 13.35 21.84 11.28 -1.798 -2.837 22.2 34.39 13.84 14.27 9.888 16.18 12.85
24.475 -0.7191 -3.011 -1.169 0.9438 9.034 9.483 2.427 -7.461 -5.761 20.13 28.8 7.566 5.761 4.674 13.3 7.64
24.48 -7.91 -10.43 -1.663 1.303 0.08989 -6.876 -4.449 -13.84 -9.114 13.03 15.91 -1.118 -2.235 -0.9888 8.989 4.854
24.485 -16.81 -21.35 -5.708 -3.685 -10.74 -23.73 -9.843 -21.39 -13.97 4.944 0.5159 -9.63 -8.942 -6.742 4.674 3.955
24.49 -23.64 -32.31 -15.42 -13.26 -18.92 -35.96 -14.83 -29.08 -20.33 -0.5393 -11.61 -15.05 -14.7 -12.49 2.697 2.966
24.495 -25.71 -38.34 -26.7 -23.1 -21.12 -39.37 -19.69 -34.88 -27.08 -1.798 -16.34 -15.13 -19.69 -18.25 4.674 -0.6292
24.5 -22.65 -36.67 -33.03 -28.94 -16.94 -33.84 -24 -37.53 -32.72 0.08989 -14.1 -11.35 -24.59 -24.36 8.629 -8.09
24.505 -16.72 -29.26 -32.94 -29.84 -9.843 -24.22 -26.88 -37.48 -36.28 1.618 -9.286 -8.512 -30.69 -30.47 8.629 -18.25
24.51 -11.24 -21.39 -29.03 -27.28 -4.494 -16.22 -26.7 -34.88 -36.84 0.7191 -6.105 -9.802 -36.11 -34.79 2.966 -27.42
24.515 -8.809 -17.17 -22.11 -23.06 -2.382 -11.24 -21.8 -28.85 -33.53 -1.528 -4.385 -13.33 -36.89 -35.51 -3.955 -31.64
24.52 -9.169 -16.04 -12.22 -17.98 -1.348 -6.652 -12.27 -19.46 -26.78 -2.247 -1.462 -14.87 -31.55 -32 -6.831 -30.11
24.525 -9.169 -14.29 -1.888 -12.99 1.169 -0.2697 -1.034 -9.169 -18.57 0 4.471 -12.38 -23.64 -26.07 -5.483 -25.98
24.53 -7.011 -9.708 4.674 -8.494 4.944 6.337 7.91 -1.213 -11.05 3.596 11.18 -7.824 -16.77 -19.87 -2.787 -22.29
24.535 -3.236 -3.326 7.865 -4.225 8.09 9.933 12 2.966 -5.116 6.112 14.87 -3.869 -11.52 -14.2 -1.438 -19.78
24.54 0.08989 2.022 10.97 0.764 8.989 8.629 10.83 4.539 0.04299 6.292 13.24 -2.837 -6.706 -8.809 -3.146 -17.17
24.545 2.247 5.034 14.47 7.101 7.64 3.371 6.472 6.157 6.277 4.674 7.05 -4.729 -1.204 -2.427 -7.91 -13.12
24.55 3.775 6.247 16.9 14.65 5.303 -2.427 2.337 10.92 15 2.427 -0.08598 -6.878 5.675 5.843 -12.13 -7.191
24.555 5.034 7.596 18.79 22.92 3.551 -4.449 1.708 20.13 25.88 0.7191 -4.213 -5.417 14.87 15.73 -11.33 -0.2697
24.56 6.022 10.88 21.98 30.79 3.371 -0.764 5.753 31.78 36.46 -0.3596 -4.213 0.6019 24.42 24.99 -5.753 5.843
24.565 7.551 16.18 25.17 36.81 4.36 6.382 12.67 41.93 43.59 -1.798 -2.235 7.48 30.69 30.65 -1.079 8.989
24.57 10.25 22.07 26.74 40.63 5.258 13.12 20.45 48.04 45.83 -3.955 -0.9458 12.21 32.59 31.82 -0.6292 10.07
24.575 13.84 27.37 29.12 43.73 6.157 18.11 27.51 51.01 44.41 -5.573 -0.2579 15.48 33.1 29.84 -1.618 11.87
24.58 18.43 32.04 35.37 47.1 8.449 22.29 32.9 52.54 41.4 -4.764 1.548 19.78 34.31 26.7 0.08989 15.28
24.585 23.64 36 42.38 48.85 12.09 25.57 34.7 52.31 38 -1.348 4.815 24.76 34.48 23.28 4.404 18.79
24.59 27.15 37.48 43.28 45.71 14.74 25.84 31.1 48.67 33.92 1.708 6.964 27.69 31.64 20.22 8.989 19.69
24.595 26.16 33.98 35.91 36.13 13.89 21.17 22.11 40.99 28.59 1.978 5.761 26.22 25.97 17.53 11.6 16.99
24.6 19.69 25.08 23.78 22.2 9.258 12.45 9.843 30.38 21.92 -0.3596 0.8598 19.78 18.06 14.74 10.34 10.61
24.605 10.61 14.07 10.83 8.09 2.921 2.517 -2.157 19.06 14.49 -3.596 -5.589 9.802 8.168 11.06 4.225 1.618
24.61 3.236 5.528 0.04494 -2.472 -2.427 -5.169 -10.52 9.618 7.566 -5.393 -10.23 0 -2.235 6.562 -3.865 -7.82
24.615 -0.08989 2.562 -5.124 -7.506 -4.764 -7.82 -12.94 3.191 1.849 -4.494 -10.92 -5.847 -10.32 1.708 -8.899 -15.01
24.62 0.4494 4.944 -3.371 -8.27 -3.596 -5.079 -10.11 -1.213 -2.794 -1.708 -7.996 -6.792 -15.13 -3.146 -9.258 -18.97
24.625 3.326 10.16 1.079 -7.596 -0.6292 0.3146 -4.989 -5.978 -7.179 0.4494 -4.643 -5.933 -18.4 -7.91 -8.539 -20.76
24.63 6.652 14.88 3.236 -7.191 1.798 4.944 -0.04494 -11.42 -11.26 -0.3596 -3.783 -6.62 -20.98 -11.87 -9.798 -21.21
24.635 8.629 17.03 3.91 -5.798 2.517 7.73 4.18 -15.1 -14.01 -3.685 -5.331 -8.684 -21.58 -14.29 -12.22 -20.4
24.64 8.809 17.26 7.551 -1.618 2.337 9.528 7.865 -14.83 -14.44 -7.371 -7.308 -10.66 -20.03 -15.28 -14.38 -18.88
24.645 8.09 17.08 14.11 5.034 2.292 10.7 10.11 -11.55 -13.11 -9.618 -8.426 -12.64 -18.57 -15.82 -16.63 -17.62
24.65 7.371 16.49 19.91 11.6 2.337 10.47 9.393 -8.629 -11.61 -10.34 -8.426 -14.96 -18.31 -16.36 -18.79 -16.36
24.655 6.112 14.43 23.37 15.87 2.831 9.124 5.663 -8.539 -11.05 -9.348 -6.277 -16.68 -17.71 -16.27 -18.25 -13.21
24.66 4.404 10.7 25.3 16.99 4.854 8.494 0.764 -11.42 -11.56 -6.022 -0.9458 -15.99 -14.79 -14.65 -13.84 -7.281
24.665 3.146 6.562 24.85 15.46 8.944 10.16 -2.787 -15.01 -12.08 0.1798 7.91 -12.55 -9.716 -11.15 -7.461 0.8989
24.67 3.146 3.416 20.31 12.36 14.07 13.35 -2.472 -15.69 -10.92 8.629 18.4 -6.792 -2.665 -5.483 -0.809 9.798
24.675 3.416 1.258 13.39 9.348 18.43 16.58 2.742 -10.52 -6.749 17.53 27.77 0.7738 7.136 2.067 6.292 18.79
24.68 2.607 -0.4045 7.506 7.416 20.45 18.11 11.15 0.08989 0.129 24.63 33.88 9.114 18.23 10.34 13.12 26.25
24.685 0.809 -2.607 2.517 6.427 19.33 16.76 19.1 11.96 7.566 27.51 35.34 15.91 26.91 16.99 17.26 30.29
24.69 -1.438 -5.978 -3.416 5.528 14.92 12.58 23.1 20.31 13.07 25.35 32.84 20.29 30.78 20.49 18.52 30.29
24.695 -4.315 -10.74 -9.303 4 8.315 7.281 22.11 22.7 14.92 19.96 28.98 23.64 30.69 20.49 19.78 27.6
24.7 -8.18 -16 -13.12 0.5843 0.9888 2.697 16.63 18.92 12.85 14.29 25.11 26.74 28.03 17.62 22.47 23.46
24.705 -13.12 -20.85 -17.08 -6.337 -6.112 -1.708 7.73 10.52 8.039 9.528 19.95 28.03 23.39 13.03 23.91 19.24
24.71 -18.88 -25.66 -24.58 -16.76 -13.44 -7.865 -2.831 0.4494 2.966 4.494 11.44 25.62 18.66 8.719 22.38 16.45
24.715 -24.72 -31.06 -33.71 -27.46 -20.81 -16.09 -11.96 -6.517 0.3439 -1.618 -0.3439 20.89 17.02 6.921 19.06 16.36
24.72 -29.57 -35.91 -38.65 -33.71 -26.61 -23.82 -16.85 -7.461 1.634 -8.719 -12.21 16.25 19.09 7.64 15.64 17.89
24.725 -30.74 -37.71 -37.03 -32.63 -29.17 -28.49 -16.85 -3.101 5.632 -15.37 -20.89 12.72 20.98 9.169 11.87 18.34
24.73 -27.69 -34.7 -30.74 -25.26 -28.36 -29.12 -13.08 2.921 9.415 -20.04 -24.76 10.75 19 8.899 8.539 16.09
24.735 -22.02 -27.19 -21.44 -15.37 -24.81 -25.98 -7.371 6.517 10.1 -21.75 -23.64 10.49 12.72 5.663 7.91 11.96
24.74 -16.18 -17.35 -10.7 -7.685 -19.69 -20.13 -1.753 5.034 6.319 -20.67 -19.35 11.09 3.267 -0.4494 10.16 7.371
24.745 -11.24 -7.91 -2.652 -5.348 -14.74 -13.89 2.292 -1.663 -1.376 -18.43 -14.44 10.92 -7.566 -8 11.51 3.056
24.75 -7.191 -1.483 -0.8539 -8.225 -11.51 -9.393 4.764 -10.38 -10.06 -17.17 -11.09 8.512 -16.85 -14.47 9.888 -0.2697
24.755 -3.775 1.888 -3.011 -12.81 -10.2 -6.876 6.876 -15.6 -15.99 -17.26 -9.458 4.987 -20.55 -17.26 6.472 -1.978
24.76 -0.4494 4.539 -3.685 -15.01 -9.213 -4.719 9.483 -14.11 -16.94 -17.53 -8.856 1.634 -17.8 -15.73 3.056 -2.517
24.765 4.404 9.888 -1.348 -13.26 -7.101 -1.978 12.27 -7.326 -13.37 -17.35 -9.286 -1.978 -12.12 -11.24 -0.8989 -2.787
24.77 11.06 18.2 2.022 -8.989 -4.045 0.809 13.71 0.1348 -7.738 -16.63 -11.87 -6.792 -7.394 -6.472 -5.753 -3.506
24.775 17.08 26.29 5.663 -4.584 -1.618 3.056 12.49 3.955 -3.224 -16.36 -16.16 -12.55 -5.331 -3.236 -10.07 -4.944
24.78 19.69 29.57 9.213 -2.202 -0.9438 3.685 7.146 1.393 -1.978 -16.54 -21.24 -18.74 -6.878 -2.966 -13.93 -7.82
24.785 17.62 25.21 9.034 -3.056 -2.427 1.393 -3.775 -7.82 -4.772 -16.81 -25.62 -25.71 -12.81 -5.663 -18.79 -12.49
24.79 12.13 14.07 1.303 -6.966 -4.899 -4.315 -19.01 -20.9 -10.23 -16.18 -27.77 -32.24 -21.06 -9.348 -23.46 -17.17
24.795 5.753 0.809 -11.73 -11.64 -5.888 -11.15 -34.38 -33.12 -15.73 -12.58 -25.88 -35.34 -26.65 -11.42 -24.09 -18.79
24.8 1.978 -8.989 -23.37 -14.79 -2.562 -14.97 -44.18 -40.63 -19.3 -5.303 -19.17 -33.1 -27.51 -11.15 -19.69 -16.54
24.805 3.146 -12 -29.8 -15.78 4.629 -14.2 -45.35 -43.33 -20.76 4.674 -9.974 -27.94 -26.4 -10.07 -14.83 -13.84
24.81 7.91 -9.888 -31.37 -15.42 12 -11.01 -39.37 -42.83 -21.06 13.66 -1.978 -24.59 -27.51 -10.34 -14.65 -15.01
24.815 11.78 -7.236 -28.31 -14.2 15.6 -8.764 -31.01 -40.49 -20.76 19.06 1.978 -25.62 -31.64 -12.85 -19.6 -21.84
24.82 11.15 -7.326 -20.63 -11.6 14.43 -9.438 -25.53 -36.9 -19.65 20.49 1.548 -30.01 -36.89 -16.27 -26.97 -32
24.825 6.292 -9.933 -11.82 -7.371 10.56 -12.67 -25.26 -31.82 -16.94 19.33 -1.29 -34.82 -39.98 -18.34 -33.71 -40.72
24.83 0.5393 -12.85 -5.978 -1.843 6.427 -16.67 -27.42 -24.4 -12.04 17.08 -3.869 -35.34 -37.23 -16.9 -36.22 -42.88
24.835 -4.404 -14.65 -2.562 4.09 3.281 -18.65 -26.61 -14.02 -5.761 15.01 -3.869 -28.37 -26.22 -11.51 -31.55 -36.49
24.84 -8.36 -15.37 0.8539 8.404 0.764 -17.26 -19.87 -2.517 0 13.12 -0.9458 -15.3 -10.66 -4.764 -21.39 -25.26
24.845 -12.4 -16.31 3.011 8.944 -2.697 -14.43 -9.933 6.247 2.665 10.25 2.493 -2.751 1.634 -0.2697 -11.42 -15.28
24.85 -16.99 -18.52 0.5843 4.854 -8.404 -13.03 -2.876 8.809 1.161 5.393 3.869 3.525 5.331 0.3596 -4.674 -9.978
24.855 -21.66 -21.62 -5.303 -1.843 -14.7 -13.44 -2.697 5.393 -3.138 -0.4494 2.923 3.439 2.493 -1.798 0.809 -8.09
24.86 -24.45 -23.15 -9.753 -7.865 -18.29 -12.85 -8.09 -1.303 -7.781 -4.674 1.72 0.9458 -1.72 -4.225 6.831 -6.562
24.865 -23.37 -21.08 -11.1 -11.46 -17.53 -8.989 -13.62 -7.551 -11.01 -6.022 1.72 -0.2579 -3.955 -5.663 11.6 -3.865
24.87 -18.79 -15.69 -10.34 -12.4 -13.75 -1.663 -13.26 -9.888 -11.65 -4.944 3.611 1.806 -2.837 -5.753 13.48 0
24.875 -13.39 -9.079 -6.966 -10.65 -9.124 7.685 -3.865 -6.022 -9.286 -2.337 7.308 7.394 2.064 -4.494 13.48 4.135
24.88 -9.169 -2.517 0.4045 -5.888 -4.315 17.35 11.6 4 -3.869 0.7191 12.21 14.62 8.856 -2.067 13.3 7.64
24.885 -5.213 4.27 9.438 1.708 1.213 25.26 26.02 17.08 3.826 4.135 17.02 20.12 14.19 1.079 12.67 9.978
24.89 0.1798 11.55 15.91 11.01 7.371 29.53 32.63 28.94 12.6 6.921 20.12 21.49 16.77 5.034 11.69 11.51
24.895 6.742 18.43 19.37 20.36 12.99 29.98 29.89 36.27 20.42 8.809 20.81 19.86 18.31 9.258 11.6 12.94
24.9 12.31 23.55 21.89 27.42 16.63 27.96 20.99 37.3 25.32 9.528 19.52 17.28 19.52 12.76 11.96 13.84
24.905 14.83 25.66 23.06 30.07 17.03 24.63 11.6 32.13 25.92 8.719 16.68 14.7 19.09 13.84 10.88 13.39
24.91 14.56 24.54 20.9 28 14.43 20.9 6.427 23.37 22.83 6.022 12.98 12.98 16.68 12.22 8.629 12.04
24.915 12.76 21.39 17.12 23.19 10.92 18.25 7.775 15.01 18.01 2.607 10.15 13.58 14.44 9.708 8.449 11.78
24.92 11.24 18.29 14.74 17.98 9.169 17.48 14.02 9.528 13.46 0.3596 8.942 16.42 13.93 7.91 11.51 13.12
24.925 11.33 16.81 12.81 12.81 9.348 17.39 20.4 6.337 9.716 -0.2697 8.082 18.83 13.41 7.011 14.29 14.38
24.93 12.13 16.58 8.135 6.966 8.854 14.97 22.88 3.326 6.277 -0.8989 5.245 18.14 11.78 6.742 13.48 14.29
24.935 11.33 16.09 2.022 0.764 5.348 8.944 20.54 -0.04494 2.966 -2.966 -0.5159 14.36 10.06 7.101 9.888 12.85
24.94 8 14.83 -0.9888 -4.225 -0.6742 0.8989 15.42 -2.697 0.2149 -6.202 -8.426 8.77 9.028 7.461 5.753 10.97
24.945 4.315 13.17 0.1798 -6.292 -6.921 -7.326 9.573 -3.82 -1.72 -9.798 -16.51 2.235 7.652 7.461 1.348 8.899
24.95 2.247 11.01 2.382 -5.573 -11.24 -14.47 4.225 -2.876 -2.278 -12.31 -23.04 -5.073 5.417 6.562 -2.876 6.742
24.955 1.258 7.101 3.506 -3.596 -12.85 -19.64 -0.3596 -0.5843 -1.591 -12.4 -26.05 -12.3 3.181 5.213 -5.663 4.404
24.96 -0.809 0.4494 2.697 -2.921 -11.91 -21.89 -4.764 1.573 -0.08598 -9.618 -25.11 -18.4 1.118 3.955 -7.191 1.528
24.965 -4.854 -8.629 -2.112 -5.438 -9.843 -21.8 -9.663 1.663 1.247 -5.124 -21.58 -23.56 -1.892 2.876 -9.978 -1.708
24.97 -9.888 -18.38 -11.64 -10.65 -8.225 -20.81 -14.97 -0.4045 2.149 -1.528 -17.63 -28.03 -5.331 2.697 -14.02 -4.045
24.975 -14.11 -26.43 -21.3 -15.82 -7.551 -20.04 -19.82 -3.236 2.493 0 -14.79 -30.26 -6.534 3.955 -16.54 -3.596
24.98 -16.09 -30.7 -25.48 -18.47 -7.281 -20 -23.78 -6.067 1.72 -0.1798 -13.58 -29.92 -4.901 5.753 -16.27 -1.079
24.985 -15.28 -31.15 -24.94 -19.01 -7.146 -21.21 -27.28 -9.663 -0.8168 -1.438 -13.84 -28.29 -3.009 6.112 -16 1.169
24.99 -12.58 -29.48 -24.85 -19.78 -7.416 -23.78 -29.93 -14.88 -5.116 -3.326 -14.87 -26.4 -3.095 3.865 -17.44 1.169
24.995 -10.07 -28.04 -26.52 -21.62 -7.64 -25.35 -30.16 -20.22 -9.802 -4.764 -14.53 -22.96 -4.127 0.5393 -18.61 -0.2697
25 -8.539 -26.97 -26.29 -22.88 -6.382 -22.7 -26.38 -22.83 -12.68 -4.404 -11.01 -16.16 -4.471 -2.337 -16.99 -1.618
25.005 -6.742 -24.45 -21.93 -21.03 -2.831 -14.97 -19.42 -21.03 -12.68 -1.978 -4.471 -6.792 -4.471 -3.326 -12.4 -2.517
25.01 -3.865 -19.06 -14.07 -15.19 1.888 -4.944 -11.96 -15.28 -10.02 1.618 3.439 3.095 -4.299 -2.517 -5.303 -2.697
25.015 -0.4494 -11.19 -3.056 -6.202 5.708 4.18 -5.888 -7.551 -6.105 5.124 11.01 12.3 -3.009 -0.3596 4.854 -2.337
25.02 1.888 -2.472 10.11 3.326 7.775 11.01 -0.7191 0 -2.364 8.18 17.45 20.55 -0.4299 1.708 16.72 -1.169
25.025 3.236 5.438 20.99 10.43 8.404 15.78 5.618 5.753 0.6878 10.07 22.61 27.43 2.321 2.966 26.79 0.8989
25.03 5.034 11.33 25.3 14.02 8.584 19.64 15.24 10.07 3.224 10.79 26.57 33.45 4.815 3.596 33.8 4.494
25.035 7.551 15.28 24.9 15.64 9.528 24.18 28.18 14.52 5.976 11.06 30.01 39.72 8.512 4.315 39.28 10.07
25.04 10.7 18.02 24.49 17.48 12.04 29.98 40.99 19.55 8.641 12.04 33.19 46.09 13.07 5.124 44.04 15.64
25.045 13.84 20.18 24.45 19.51 15.51 35.33 48.4 23.33 10.58 13.66 35.08 49.52 15.65 4.944 44.94 18.16
25.05 16.36 21.48 21.75 20.4 17.98 37.53 47.78 24.31 11.18 14.65 34.22 47.46 14.96 3.596 39.46 16.54
25.055 17.53 21.57 16.94 19.73 18.74 36.27 41.48 23.69 11.44 14.47 30.69 40.24 13.07 2.427 29.39 12.76
25.06 18.07 21.71 14.2 19.06 18.92 33.98 34.65 24.09 12.51 13.84 25.71 30.26 12.55 2.157 17.53 9.258
25.065 19.78 23.73 15.1 19.78 19.73 32.27 30.52 26.47 14.57 13.21 19.95 19.09 12.38 2.697 5.213 6.652
25.07 23.64 28.31 17.8 22.2 20.85 30.79 28.49 29.66 16.51 12.49 13.58 7.652 11.18 2.787 -5.663 4.135
