    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
25.965 3.517 4.573 -0.8354 -0.7474 1.451 0.2198 0.6595 -0.3957 1.715 -0.8793 -2.99 -3.605 -4.045 -3.517 -4.836 -8.002
25.97 3.254 2.418 -1.759 -1.891 1.979 0.08793 -0.1319 0.04397 1.055 -0.08793 -2.022 -1.319 0.5276 3.781 -2.374 -2.022
25.975 1.583 -1.099 -1.407 -1.451 2.374 -0.7035 0.2638 1.275 1.451 2.55 -0.6155 -0.08793 4.836 8.354 -0.9673 3.781
25.98 0 -3.693 0 0.1759 2.286 -1.539 1.759 2.902 1.891 4.924 0 -0.6155 7.386 8.178 -1.495 6.595
25.985 -0.2638 -3.737 1.011 1.187 1.407 -2.11 2.418 3.473 1.319 4.924 -0.8793 -2.374 7.211 5.012 -3.341 5.892
25.99 0.4397 -1.979 0.2198 0.1319 -0.3517 -2.902 0.8354 1.979 -0.4836 2.286 -3.078 -4.133 4.924 2.638 -4.924 3.605
25.995 0.2638 -1.451 -2.55 -2.726 -3.254 -5.012 -2.638 -1.055 -2.77 -1.583 -6.331 -5.54 2.198 2.902 -5.54 2.11
26 -2.198 -4.265 -6.067 -5.716 -7.035 -8.881 -6.419 -4.221 -4.529 -5.1 -10.11 -7.298 0.2638 4.573 -6.155 1.935
26.005 -6.155 -9.629 -8.53 -6.771 -10.55 -13.37 -8.661 -5.979 -5.276 -7.474 -14.07 -9.761 -0.7914 4.485 -8.178 2.022
26.01 -9.057 -13.76 -8.661 -5.276 -12.44 -16.31 -8.617 -5.892 -4.924 -9.233 -17.41 -12.57 -1.407 1.495 -12.22 0.9673
26.015 -8.266 -13.19 -6.463 -2.066 -11.91 -16.27 -6.815 -4.573 -3.649 -11.08 -19.26 -14.68 -2.286 -2.462 -16.71 -1.055
26.02 -3.429 -7.694 -3.034 0.9233 -9.585 -13.63 -4.573 -3.122 -1.803 -13.54 -19.26 -15.3 -3.693 -4.66 -19.35 -3.341
26.025 2.726 -0.6595 0.08793 2.418 -6.991 -10.38 -3.078 -2.462 -0.5276 -16.09 -17.85 -14.42 -6.155 -3.957 -18.91 -5.364
26.03 7.211 3.693 1.583 1.891 -5.408 -8.442 -2.902 -3.078 -0.8354 -18.03 -16.09 -13.1 -10.02 -2.198 -16.36 -7.65
26.035 8.354 3.605 0.9673 0.2198 -5.188 -8.134 -3.957 -4.924 -2.858 -18.73 -14.6 -12.4 -14.42 -1.935 -13.81 -10.9
26.04 7.386 1.011 -0.8354 -1.187 -5.496 -8.046 -5.32 -7.167 -5.1 -17.94 -13.37 -12.13 -17.59 -3.693 -12.84 -14.25
26.045 6.331 -0.6595 -2.242 -1.627 -5.144 -6.551 -5.716 -8.178 -5.584 -16 -11.26 -10.9 -17.15 -5.628 -12.93 -15.39
26.05 6.067 0.1759 -1.803 -0.9233 -3.737 -3.341 -4.353 -6.903 -3.429 -13.19 -7.738 -7.738 -12.22 -5.012 -12.4 -12.4
26.055 5.628 2.418 0.3517 0.2198 -1.671 0.5276 -1.495 -3.649 0.2638 -9.849 -3.254 -3.078 -4.397 -1.055 -9.936 -6.155
26.06 3.693 3.473 2.506 0.7474 0.08793 3.473 0.9673 -0.3517 3.122 -6.331 0.7914 1.231 2.374 3.869 -5.628 0
26.065 0.4397 2.286 2.286 -0.1759 1.627 4.836 1.451 0.7914 3.078 -2.638 3.341 4.045 5.012 6.155 -1.055 2.374
26.07 -2.462 0 -1.187 -2.726 3.517 5.452 -0.2198 -0.6155 0.3957 1.407 4.836 5.452 3.429 4.573 2.638 0.5276
26.075 -3.517 -1.099 -6.463 -6.023 6.111 6.331 -2.242 -3.122 -2.242 6.419 6.507 6.683 1.143 1.759 5.628 -1.759
26.08 -2.374 -0.2198 -10.33 -8.617 8.793 7.694 -1.803 -4.001 -2.374 12.31 9.321 8.617 2.11 1.759 8.793 0.2638
26.085 -0.3517 1.407 -10.33 -9.321 10.38 8.837 2.242 -1.671 0.4397 17.85 12.75 10.82 7.474 6.331 12.57 8.178
26.09 0.6155 1.583 -6.683 -7.87 9.761 8.398 8.134 2.726 4.221 20.75 14.51 11.61 13.89 13.28 15.65 18.47
26.095 0.08793 -0.8793 -1.891 -5.144 6.727 5.716 12.13 6.331 6.199 19.35 12.49 8.705 16.44 17.67 15.65 24.45
26.1 -1.407 -5.408 0.9233 -2.594 2.11 1.099 11.17 6.375 5.056 13.72 6.419 2.11 12.22 16.27 11.26 21.81
26.105 -2.814 -9.849 0.5716 -1.363 -2.594 -3.913 5.452 2.638 1.627 6.155 -1.231 -5.628 3.078 9.585 3.605 11.96
26.11 -4.221 -12.62 -1.847 -1.627 -5.804 -7.65 -1.671 -2.726 -2.066 0.2638 -6.947 -10.9 -5.716 2.022 -3.605 0.9673
26.115 -5.716 -13.15 -4.001 -2.506 -6.639 -8.969 -6.155 -6.947 -4.485 -1.847 -8.354 -11.96 -9.761 -1.847 -7.123 -4.748
26.12 -6.859 -11.78 -4.177 -2.77 -5.452 -7.738 -6.155 -8.574 -5.364 -0.7035 -6.067 -9.497 -8.442 -1.407 -5.892 -4.133
26.125 -6.419 -8.881 -2.55 -1.979 -3.122 -5.056 -3.21 -8.002 -5.76 0.7914 -2.638 -5.804 -5.364 0 -2.286 -1.231
26.13 -3.429 -4.924 -0.6155 -0.7474 -1.143 -2.462 -0.7035 -6.815 -6.551 -0.08793 -1.055 -3.429 -4.66 -1.583 0 -1.231
26.135 1.143 -0.6155 0.1759 -0.08793 -0.5276 -1.187 -0.9673 -6.155 -7.518 -4.133 -2.286 -3.254 -7.123 -6.683 -0.8793 -5.716
26.14 5.188 2.858 0 -0.3078 -1.539 -1.407 -3.385 -5.716 -7.474 -9.233 -4.836 -3.957 -9.936 -11.61 -3.869 -10.9
26.145 6.067 4.836 0.2198 -0.7035 -2.946 -1.847 -4.924 -3.869 -5.144 -12.05 -5.716 -3.341 -8.793 -11.78 -5.716 -11.34
26.15 3.166 5.408 2.286 0.3078 -2.858 -0.8793 -2.594 0.6595 -0.3957 -10.46 -3.166 0 -2.11 -5.804 -3.781 -4.66
26.155 -1.231 5.672 6.727 3.649 -0.2198 2.462 4.089 7.782 5.672 -4.836 2.726 5.54 7.914 3.078 1.759 6.155
26.16 -3.693 7.035 12.4 8.661 4.397 7.694 12.88 15.52 11.12 2.022 10.02 11.43 17.06 9.673 8.442 15.39
26.165 -2.11 10.2 17.28 13.1 9.585 13.45 20 21.28 13.98 7.562 16.53 16.44 21.37 10.29 13.72 18.64
26.17 2.638 14.25 19.39 14.68 13.81 18.25 22.64 22.86 13.45 10.9 21.1 20.05 20.4 6.507 16.62 16.18
26.175 7.562 17.45 17.81 12.57 16.22 21.15 20.4 19.87 10.2 12.84 23.65 22.34 16.44 2.902 18.11 11.96
26.18 9.673 18.11 13.1 7.958 16.8 21.68 14.86 13.63 5.892 14.86 24.45 23.04 11.96 2.814 19.52 9.233
26.185 7.738 15.56 6.727 2.946 15.56 19.65 8.31 6.419 1.935 17.15 23.39 21.9 8.09 5.364 20.84 8.617
26.19 2.638 10.2 0.2638 -1.055 12.49 15.12 2.418 0.04397 -1.143 18.91 20.22 18.55 4.397 7.386 20.93 8.002
26.195 -3.605 3.166 -4.88 -3.913 7.738 8.837 -1.847 -4.617 -3.649 18.73 15.04 13.37 0.6155 6.419 18.82 6.155
26.2 -8.881 -3.913 -8.31 -6.199 2.022 2.242 -4.397 -7.65 -5.716 16.53 8.969 7.562 -2.462 3.429 14.77 3.517
26.205 -12.13 -9.541 -9.98 -8.442 -2.902 -2.682 -5.188 -9.101 -7.079 13.19 3.693 3.166 -4.045 1.231 10.29 2.022
26.21 -13.1 -12.62 -10.38 -10.51 -5.628 -4.924 -4.66 -9.145 -7.518 9.849 0.5276 0.7914 -3.869 1.407 6.683 2.11
26.215 -12.57 -13.28 -10.07 -11.78 -5.979 -5.188 -3.913 -8.398 -7.211 6.947 -0.9673 -0.2638 -3.254 2.726 3.869 2.286
26.22 -11.52 -12.66 -9.629 -12 -5.716 -5.496 -4.221 -7.65 -6.815 3.517 -2.374 -1.935 -4.045 2.022 0.6155 -0.08793
26.225 -10.73 -11.87 -9.101 -10.99 -6.683 -7.65 -6.111 -7.518 -6.947 -1.759 -5.276 -5.012 -6.859 -2.638 -3.957 -5.716
26.23 -10.38 -11.21 -7.958 -8.793 -9.365 -11.56 -8.442 -7.87 -7.298 -9.057 -10.11 -9.057 -10.55 -9.761 -9.497 -12.4
26.235 -9.497 -9.849 -5.54 -5.452 -12.4 -15.48 -9.233 -7.694 -6.683 -16.71 -15.74 -12.84 -12.49 -15.21 -14.86 -16.71
26.24 -6.947 -6.683 -1.715 -1.187 -13.89 -17.28 -7.342 -5.848 -3.825 -22.6 -20.14 -14.86 -11.17 -15.56 -18.29 -16.36
26.245 -2.638 -1.715 2.682 2.858 -12.79 -16.09 -3.605 -2.11 0.8793 -24.8 -21.63 -14.33 -6.947 -10.9 -19.17 -12.05
26.25 2.022 3.254 6.155 5.188 -9.761 -12.93 -0.3957 2.33 5.496 -23.3 -19.7 -11.17 -1.671 -3.693 -17.41 -5.979
26.255 4.836 6.111 7.298 4.704 -6.507 -9.453 0.1759 5.408 7.914 -19.17 -14.95 -6.595 2.814 3.254 -13.28 -0.1759
26.26 4.485 5.716 5.892 2.066 -4.309 -6.639 -1.715 5.848 7.562 -13.81 -8.705 -1.759 5.979 8.617 -7.386 5.012
26.265 2.11 3.385 3.034 -0.7474 -2.902 -3.913 -4.177 3.957 5.804 -7.914 -1.935 2.726 7.914 11.61 -0.3517 9.321
26.27 0.1759 1.759 0.3957 -1.979 -1.143 -0.3517 -4.836 1.319 4.573 -1.935 4.397 6.683 8.442 12.05 6.331 11.78
26.275 0.7035 2.55 -0.8793 -1.143 1.451 4.045 -3.166 -0.5276 4.792 3.605 9.585 9.409 7.474 9.673 10.9 11.08
26.28 3.869 5.452 -0.7474 0.5276 4.353 7.914 -0.3078 -1.011 5.496 7.914 12.75 10.46 5.276 4.485 12.49 7.035
26.285 7.298 8.354 0.08793 1.539 6.111 9.497 2.286 -0.3078 4.88 9.849 13.45 9.936 2.638 -1.935 11.26 1.671
26.29 8.53 9.453 1.099 1.187 6.243 8.442 4.309 0.7474 2.066 9.409 11.96 8.442 0.9673 -7.123 9.057 -1.935
26.295 6.683 8.266 1.583 0 5.188 6.067 6.199 1.187 -2.242 7.562 9.585 6.595 0.4397 -8.969 7.562 -2.198
26.3 3.254 5.979 0.7474 -1.407 4.221 4.397 7.87 -0.08793 -6.419 6.067 7.562 4.924 0 -7.298 7.386 -0.1759
26.305 0.3517 3.781 -2.198 -3.341 3.913 4.485 7.694 -3.825 -9.321 6.155 6.507 3.781 -2.726 -4.133 7.738 0.7035
26.31 -0.9673 1.847 -7.474 -6.639 3.957 5.32 3.825 -9.453 -10.9 7.123 5.892 2.638 -8.266 -1.759 7.035 -1.407
26.315 -1.407 -0.4836 -13.67 -11.08 3.034 4.704 -3.561 -15.26 -11.56 7.298 4.133 0.6155 -14.51 -1.143 4.309 -6.067
26.32 -1.935 -3.605 -18.07 -14.82 0.3517 1.407 -11.39 -18.77 -11.26 5.276 0.3517 -3.078 -17.85 -1.847 -0.3517 -10.29
26.325 -2.726 -6.507 -18.25 -15.43 -3.254 -3.385 -15.12 -18.16 -9.453 1.231 -4.66 -7.65 -16.09 -2.726 -5.364 -11.34
26.33 -3.429 -7.562 -13.63 -12.09 -5.804 -6.947 -12.44 -13.63 -5.848 -3.166 -8.969 -11.17 -9.761 -2.902 -9.057 -9.145
26.335 -3.341 -6.155 -6.155 -6.199 -5.54 -6.903 -4.924 -7.342 -0.9233 -5.804 -10.46 -12.05 -2.11 -1.935 -10.2 -5.452
26.34 -2.726 -3.034 0.7035 -0.6155 -2.594 -3.473 2.946 -1.759 3.693 -5.804 -8.793 -10.02 3.693 0 -8.969 -2.286
26.345 -2.374 -0.1759 4.704 2.594 1.011 0.7035 7.123 2.022 6.727 -4.221 -5.804 -6.331 6.331 1.847 -6.507 -0.4397
26.35 -2.726 0.9673 5.584 3.649 2.902 2.682 6.507 4.529 7.474 -2.902 -3.781 -3.166 6.595 2.462 -4.485 0.1759
26.355 -2.99 0.6595 4.748 4.221 1.891 1.407 2.946 6.419 6.507 -3.254 -3.869 -2.374 5.804 1.055 -4.045 0
26.36 -2.11 0.2198 3.737 5.584 -1.011 -1.407 -0.7474 7.43 4.836 -4.836 -5.188 -3.429 4.748 -2.374 -4.924 -1.759
26.365 0.5276 1.011 2.946 7.298 -3.385 -2.77 -3.254 6.903 3.21 -6.243 -5.452 -4.045 3.254 -6.595 -5.804 -5.1
26.37 3.957 3.122 2.11 8.09 -3.166 -0.7914 -4.353 4.792 1.803 -5.628 -2.814 -2.198 1.231 -9.409 -5.276 -9.057
26.375 6.243 5.364 1.363 7.562 -0.3517 3.517 -4.309 2.462 0.7035 -2.902 2.022 1.583 0 -8.969 -2.99 -10.99
26.38 6.595 6.419 1.407 6.683 3.034 7.474 -2.814 2.11 0 0.7914 6.859 5.188 1.055 -5.276 0 -8.881
26.385 5.628 5.76 2.946 6.815 4.836 8.661 0.3957 4.792 -0.1319 3.517 9.057 6.331 4.133 -0.08793 2.374 -2.902
26.39 4.836 4.089 5.848 8.046 4.177 6.815 4.748 9.189 0 4.221 7.914 4.397 7.474 4.309 3.078 4.221
26.395 4.748 2.286 8.486 9.101 2.066 3.561 8.442 12.09 0.08793 3.166 4.836 0.9673 8.705 6.507 2.198 8.969
26.4 4.748 0.9233 9.013 8.354 0 0.9233 9.629 11.12 -0.1319 1.583 1.583 -2.022 6.947 6.683 0.8793 9.849
26.405 3.693 0 6.859 5.452 -0.9233 -0.1759 7.782 6.507 -0.9673 0.8793 -0.2638 -3.166 3.166 5.364 0.2638 7.562
26.41 1.055 -0.5716 2.99 1.803 -0.6155 -0.2638 4.001 1.055 -2.242 1.759 -0.6155 -2.55 -0.6155 3.341 0.8793 4.309
26.415 -1.759 -0.8793 -0.7914 -0.6155 0.1319 -0.2198 0.04397 -1.979 -3.473 3.957 0.08793 -1.407 -2.902 1.319 2.286 2.198
26.42 -2.99 -0.8354 -3.298 -0.9233 0.8354 -0.2198 -2.55 -1.451 -3.781 6.683 1.143 -0.3517 -3.341 0.1759 4.133 1.759
26.425 -1.935 -0.4397 -4.133 0.1759 1.451 -0.04397 -3.385 1.495 -2.682 8.705 2.198 0.8793 -2.814 0.5276 5.54 2.198
26.43 0.2638 0.04397 -3.693 1.627 2.154 0.5716 -2.726 4.441 -0.2198 8.969 2.814 2.726 -2.11 2.11 6.155 2.374
26.435 1.583 0.3078 -2.418 2.682 2.462 1.275 -1.231 5.364 2.682 7.123 2.726 4.748 -1.319 3.957 5.54 1.935
26.44 1.143 0.2198 -0.6155 3.781 1.847 1.363 0.3078 4.221 4.748 3.341 1.759 5.892 -0.1759 4.485 3.957 0.9673
26.445 0.1759 0.4397 1.407 5.408 0.6155 0.9233 1.363 2.594 4.88 -0.7914 0.7035 5.979 0.9673 2.99 2.374 0.08793
26.45 0.8793 1.715 3.561 7.342 0.1319 1.099 1.583 2.286 3.341 -3.693 0.5276 5.892 1.935 0.1759 1.495 -0.5276
26.455 4.485 4.265 5.496 9.013 1.759 3.078 1.319 3.957 1.759 -4.221 1.935 6.331 2.462 -2.11 1.319 -1.055
26.46 10.11 7.255 6.947 9.849 5.452 6.639 1.319 6.683 1.935 -2.726 4.133 7.035 2.814 -2.726 0.9673 -1.671
26.465 15.21 9.321 7.87 9.761 9.453 10.02 1.935 8.793 4.353 -0.6155 5.452 7.035 3.254 -2.55 -0.1759 -2.638
26.47 17.15 9.409 8.222 9.013 11.34 10.99 2.418 9.189 7.606 0.5276 4.836 5.452 3.605 -3.078 -2.198 -3.517
26.475 15.12 7.211 7.782 7.738 9.761 8.574 1.759 8.046 9.541 0.3517 2.55 2.462 3.605 -4.748 -3.693 -3.693
26.48 10.9 3.693 6.551 6.023 5.584 4.089 -0.3517 6.507 9.101 -0.08793 0.2638 -0.2638 3.254 -6.331 -2.902 -2.374
26.485 6.859 0.3078 4.836 3.869 1.451 0.1319 -2.99 5.804 6.991 0.1759 -0.3517 -1.231 2.55 -6.155 0.08793 0
26.49 4.485 -1.671 3.254 1.671 -0.3078 -1.231 -4.265 5.848 4.748 1.583 0.7914 -0.08793 1.759 -4.221 3.341 2.286
26.495 3.605 -2.198 2.11 0.2198 0.1759 -0.2198 -3.429 5.364 3.429 3.166 2.198 1.055 0.8793 -2.022 4.397 2.814
26.5 2.99 -2.066 1.319 0 1.407 1.231 -1.275 3.078 2.594 3.781 2.022 0.08793 -0.5276 -1.583 2.198 1.055
26.505 1.583 -2.33 0.7035 0.5716 1.715 1.319 0.3517 -0.6595 1.055 2.99 0 -3.166 -2.726 -3.517 -1.583 -1.847
26.51 -0.5276 -3.517 0.1759 1.275 0.8793 -0.3957 0.3957 -3.957 -1.715 1.583 -2.814 -6.947 -4.924 -5.892 -4.309 -3.693
26.515 -2.726 -5.364 -0.1319 1.451 -0.3517 -2.858 -0.5276 -4.792 -4.748 0.2638 -4.748 -9.145 -5.892 -6.155 -4.045 -3.166
26.52 -3.693 -6.947 -0.2638 0.9233 -1.407 -4.704 -1.055 -2.946 -6.331 -0.7035 -5.188 -8.793 -5.1 -3.429 -1.671 -0.6155
26.525 -2.99 -7.255 -0.5716 -0.08793 -2.506 -5.584 -0.4836 -0.2638 -5.936 -2.11 -4.836 -6.683 -3.254 0.1759 0.5276 2.022
26.53 -1.319 -6.067 -1.583 -1.627 -4.353 -6.023 -0.1319 0.7914 -4.617 -4.748 -4.836 -4.221 -2.198 1.935 0.9673 3.078
26.535 0.08793 -3.825 -3.605 -3.605 -7.035 -6.991 -1.935 -0.8354 -4.045 -8.266 -5.716 -2.638 -3.078 1.143 0 1.935
26.54 0.3517 -1.803 -6.023 -5.672 -9.541 -8.574 -6.419 -4.265 -4.968 -11.08 -6.683 -2.198 -5.628 -0.6155 -0.7914 -0.08793
26.545 -0.4397 -1.055 -7.826 -7.386 -10.51 -10.24 -12.05 -7.342 -6.947 -11.87 -7.298 -2.462 -8.354 -1.319 -0.8793 -1.935
26.55 -2.022 -2.198 -8.442 -8.31 -9.541 -11.43 -16.27 -8.749 -8.617 -10.9 -7.738 -3.693 -9.673 -0.1759 -1.231 -3.078
26.555 -3.517 -4.968 -8.266 -8.398 -7.958 -12.18 -17.5 -8.881 -8.881 -10.02 -9.233 -6.683 -9.145 1.495 -3.781 -3.869
26.56 -4.309 -8.31 -8.046 -8.134 -7.43 -12.84 -15.96 -8.749 -7.606 -10.55 -12.49 -11.43 -7.474 2.462 -9.145 -4.485
26.565 -4.309 -10.51 -7.914 -7.914 -8.178 -13.23 -12.88 -8.705 -5.32 -12.31 -16.27 -16.09 -5.364 2.286 -15.39 -4.221
26.57 -3.693 -10.24 -7.079 -7.826 -8.53 -12.31 -9.101 -7.694 -2.55 -13.28 -18.11 -17.67 -3.254 2.462 -19.08 -2.726
26.575 -2.726 -7.298 -4.748 -7.43 -6.551 -9.057 -4.748 -4.748 0.3517 -11.17 -15.56 -14.68 -0.7914 4.309 -18.11 -0.3517
26.58 -1.759 -2.946 -1.055 -6.419 -1.847 -3.429 0.3517 -0.08793 2.946 -5.452 -8.617 -8.002 2.022 6.859 -12.75 1.407
26.585 -1.231 0.7914 2.374 -4.924 3.649 2.77 5.628 4.397 4.309 1.935 0.08793 -0.4397 4.66 7.474 -5.628 1.583
26.59 -2.11 2.286 4.133 -3.649 7.255 7.255 9.673 6.771 3.913 7.914 7.035 5.012 6.155 4.485 0.2638 0.4397
26.595 -4.485 1.011 3.693 -2.99 7.518 8.53 11.39 6.111 2.154 10.64 10.11 6.771 6.331 -0.7914 3.605 -0.3517
26.6 -7.562 -1.539 2.242 -2.726 5.364 7.167 10.99 3.298 0.2638 10.46 9.585 5.364 5.276 -5.276 4.485 0.4397
26.605 -9.585 -3.254 1.671 -2.154 3.385 5.232 9.849 0.2638 -0.7035 9.145 7.562 2.99 3.693 -6.507 3.869 2.286
26.61 -9.145 -2.594 2.946 -0.8793 3.473 4.792 9.233 -1.231 -0.6595 8.002 6.067 1.583 2.11 -5.188 2.55 3.341
26.615 -6.155 0.3517 5.584 0.8793 5.276 6.067 9.629 -0.5276 -0.1319 7.211 5.716 1.671 1.407 -3.781 0.7914 2.198
26.62 -2.374 3.737 8.178 2.726 6.815 7.738 10.82 2.066 0.3957 6.067 5.628 2.286 2.286 -4.045 -0.7035 -0.1759
26.625 0 5.496 9.497 4.089 6.375 8.134 12.18 5.584 1.143 4.221 4.748 2.902 5.012 -5.1 -1.319 -1.055
26.63 -0.2638 4.704 9.189 4.617 4.177 6.771 12.93 8.53 2.594 2.374 3.166 3.605 8.793 -4.309 -0.5276 1.319
26.635 -2.638 2.374 7.342 4.397 1.847 4.617 12.31 9.365 4.573 1.583 1.759 4.485 11.78 0.1759 1.407 5.892
26.64 -4.397 0.5716 4.441 3.693 0.8793 2.946 9.805 7.342 6.111 1.847 1.319 5.364 11.87 6.331 2.902 8.969
26.645 -3.517 0.8793 1.363 2.638 1.275 2.242 5.364 3.166 5.848 1.847 1.583 5.804 8.002 9.761 2.55 7.211
26.65 -0.08793 3.034 -0.8793 1.451 1.671 1.803 -0.04397 -1.187 3.605 0 1.143 5.012 1.407 7.386 0 0.4397
26.655 3.693 5.232 -1.627 0.4836 0.4397 0.3957 -4.792 -4.265 0.7474 -4.045 -0.7914 2.462 -5.012 0.4397 -3.605 -7.386
26.66 5.1 5.452 -1.143 0 -2.726 -2.374 -7.65 -5.76 -0.7035 -8.442 -3.957 -1.143 -8.705 -5.804 -6.067 -11.7
26.665 3.078 2.99 -0.5716 -0.2198 -6.419 -5.452 -8.53 -6.551 -0.08793 -10.2 -6.155 -3.869 -8.881 -6.595 -5.54 -9.936
26.67 -1.407 -0.8793 -1.187 -0.5276 -8.486 -7.211 -8.53 -7.298 1.583 -7.562 -5.628 -4.045 -6.419 -1.143 -1.847 -3.605
26.675 -6.243 -4.309 -3.034 -0.8793 -7.914 -6.595 -8.574 -7.606 2.594 -1.671 -2.198 -1.759 -2.902 7.123 3.254 3.254
26.68 -9.497 -5.936 -4.704 -0.8354 -5.364 -4.177 -8.178 -6.023 1.847 4.573 2.11 1.055 0.5276 12.75 7.035 7.298
26.685 -10.73 -5.936 -4.177 0.08793 -2.462 -1.451 -5.979 -1.979 -0.1319 7.826 4.836 2.286 3.693 12.49 7.826 7.738
26.69 -10.29 -5.144 -0.8354 1.935 -0.1759 0.4397 -1.143 3.21 -2.066 7.298 4.66 1.319 6.155 7.386 5.892 6.507
26.695 -8.354 -3.869 3.913 4.045 1.715 1.759 5.364 6.771 -2.902 4.748 2.99 -0.7035 7.738 1.407 3.254 5.892
26.7 -4.748 -1.803 7.782 5.628 4.309 3.649 11.52 6.727 -2.77 3.341 2.286 -1.231 7.738 -1.583 2.638 6.771
26.705 0.6155 1.759 9.189 6.199 8.222 7.123 15.21 3.825 -2.594 4.836 4.573 1.407 5.804 -1.319 4.66 7.65
26.71 6.683 6.639 8.398 5.936 12.53 11.7 15.83 0.7474 -3.166 8.266 9.233 6.507 2.462 0.08793 8.178 6.419
26.715 11.08 11.08 6.771 5.32 15.17 15.39 14.29 -0.08793 -4.177 11.26 13.63 11.17 -1.143 0.3517 10.55 2.638
26.72 12.22 13.01 5.584 4.924 14.42 16.18 12.13 1.407 -4.66 11.52 15.12 12.66 -3.693 -0.7035 10.38 -1.671
26.725 10.2 11.83 5.144 4.968 10.6 13.45 10.16 3.649 -3.693 8.881 13.01 10.82 -4.221 -1.143 8.354 -3.341
26.73 6.507 8.793 4.792 5.364 5.848 8.661 8.046 4.617 -1.187 5.012 8.881 7.826 -2.814 1.143 6.947 -0.3517
26.735 3.078 5.804 3.737 5.892 2.286 3.869 5.1 3.561 1.759 2.022 5.1 5.979 -0.4397 6.243 7.474 5.452
26.74 0.3517 3.737 1.275 5.892 0.08793 0.2198 0.7914 0.8793 3.517 0.6155 2.462 5.54 0.7035 10.55 9.057 9.673
26.745 -2.286 1.495 -3.078 4.309 -2.462 -2.682 -4.88 -2.77 2.462 -0.08793 0.2638 5.012 -1.407 9.585 9.057 7.65
26.75 -6.067 -2.682 -9.277 0.3078 -7.079 -6.287 -11.17 -7.079 -1.715 -1.583 -2.99 2.462 -7.035 1.319 5.452 -1.583
26.755 -10.55 -9.101 -16.09 -5.276 -13.45 -10.82 -16.49 -11.39 -7.298 -4.397 -7.562 -2.198 -13.54 -10.55 -0.9673 -13.54
26.76 -13.72 -15.52 -20.88 -9.893 -18.73 -14.77 -18.86 -14.03 -11.04 -7.298 -11.43 -6.859 -16.88 -19.26 -6.947 -21.46
26.765 -13.81 -18.38 -21.02 -11.04 -19.52 -15.74 -17.1 -13.1 -10.33 -8.53 -12.31 -8.266 -14.25 -19.52 -8.969 -20.66
26.77 -10.9 -15.65 -16.05 -8.134 -14.55 -12.27 -11.78 -8.178 -5.188 -7.035 -9.233 -4.924 -6.507 -11.17 -6.067 -12.05
26.775 -6.859 -8.881 -8.749 -3.693 -6.375 -5.672 -5.584 -1.671 1.319 -3.605 -3.781 1.143 2.198 0.2638 -0.8793 -1.319
26.78 -3.781 -2.154 -3.649 -1.363 0.3517 0.5276 -1.715 2.55 4.968 -0.4397 0.7914 5.892 7.474 7.65 2.902 5.364
26.785 -2.022 0.6595 -3.649 -3.341 2.462 3.21 -2.11 2.198 3.341 0.3517 1.671 6.331 7.386 7.386 2.814 5.804
26.79 -0.8793 -1.319 -7.914 -8.31 0.04397 1.187 -5.804 -1.847 -2.066 -1.583 -1.055 2.286 3.869 1.935 -0.4397 2.55
26.795 0.7914 -6.067 -12.53 -12.35 -3.957 -3.649 -9.893 -6.155 -7.211 -4.748 -5.364 -3.517 0.6155 -2.814 -4.221 0.08793
26.8 2.814 -10.16 -13.81 -12.27 -6.287 -8.134 -11.61 -7.606 -8.574 -6.683 -8.09 -7.826 0 -2.726 -5.716 1.231
26.805 4.045 -11.26 -11.17 -8.749 -5.452 -9.497 -10.02 -6.067 -6.111 -5.804 -7.298 -8.354 1.319 1.495 -4.309 4.748
26.81 3.517 -9.145 -7.43 -5.364 -2.286 -7.167 -6.463 -4.001 -3.034 -2.286 -3.517 -5.452 1.847 5.716 -1.319 7.65
26.815 1.759 -5.32 -5.804 -5.364 0.9673 -2.638 -3.078 -3.913 -2.506 1.847 1.055 -1.495 0 6.683 1.143 7.474
26.82 0.7035 -1.407 -7.079 -8.574 2.902 1.627 -1.275 -5.936 -4.924 4.485 4.045 0.9673 -3.429 4.485 2.022 4.748
26.825 1.671 1.583 -9.145 -11.52 3.21 3.737 -1.011 -7.826 -7.342 4.66 4.309 1.495 -5.892 1.847 1.935 1.935
26.83 4.397 3.385 -9.057 -10.64 2.55 3.298 -1.275 -7.123 -6.111 3.166 2.902 1.231 -5.276 1.935 2.198 1.495
26.835 7.035 4.001 -5.628 -5.188 1.627 1.319 -0.9233 -3.254 -0.08793 2.374 1.847 1.671 -1.407 5.188 4.045 4.045
26.84 8.266 3.693 -0.2638 2.022 1.011 -0.1319 0.6155 2.066 8.398 3.517 2.638 3.693 3.957 9.409 7.035 8.266
26.845 8.09 3.341 4.617 7.298 1.187 0.1319 3.605 6.551 15.21 6.155 5.276 6.683 8.442 11.96 9.849 11.96
26.85 7.738 4.089 7.694 8.705 2.462 2.418 7.123 8.793 17.59 8.178 8.002 9.057 10.29 11.43 10.64 12.93
26.855 8.002 6.419 9.101 7.606 4.485 5.188 9.673 8.925 15.87 7.123 8.617 9.145 8.969 8.793 8.53 10.38
26.86 8.881 9.98 9.893 6.771 6.111 6.595 9.893 7.87 12.62 2.726 6.155 6.419 5.54 5.364 4.221 5.1
