    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
26.83 2.11 3.034 6.419 7.826 1.319 4.397 12.75 10.33 9.189 -5.1 4.309 10.99 10.2 -3.781 1.847 5.188
26.835 4.133 4.792 3.078 -0.3517 3.517 7.079 8.178 4.792 5.76 -2.814 8.617 13.89 8.617 -1.847 7.035 7.211
26.84 5.979 6.551 0.5276 -5.628 6.111 10.11 5.584 2.55 4.792 0.7035 13.81 16.88 10.02 1.583 12.49 11.43
26.845 8.617 9.585 0.4397 -4.221 10.68 15.48 8.925 5.804 7.474 6.683 21.1 22.51 14.86 6.419 18.91 17.41
26.85 12.13 14.07 2.77 2.726 17.02 22.82 16.71 12.09 11.48 14.25 29.63 30.78 19.7 11.26 25.32 22.25
26.855 15.48 18.51 6.419 10.38 22.86 29.46 23.83 17.06 13.5 20.66 36.32 37.64 21.19 14.51 29.02 23.13
26.86 16.97 20.71 10.2 14.2 25.63 31.83 25.85 18.07 12.44 22.77 37.64 38.34 18.91 15.48 27.87 19.79
26.865 16.18 19.7 12.31 12.53 24.01 28.58 20.88 14.73 9.057 19.7 32.1 30.78 13.54 14.07 22.07 12.84
26.87 14.33 16.71 9.717 5.979 19.17 21.63 9.805 7.694 4.177 13.81 21.81 18.2 6.155 10.55 14.42 3.166
26.875 13.37 13.85 1.495 -2.946 13.89 14.47 -3.781 -1.275 -1.231 8.705 10.99 6.243 -1.231 6.067 8.442 -6.507
26.88 14.07 11.78 -9.013 -10.99 10.2 9.189 -14.64 -9.277 -5.936 6.155 3.254 -0.7914 -6.155 2.022 5.628 -12.49
26.885 14.86 9.453 -16.4 -16 7.782 5.276 -19.57 -14.03 -8.705 5.364 -0.9673 -2.55 -8.09 -0.2638 4.836 -13.01
26.89 13.37 5.452 -17.67 -18.25 4.485 0.5276 -19.52 -15.52 -9.585 4.221 -3.429 -1.583 -8.266 -0.6155 3.517 -9.497
26.895 8.53 -0.3078 -13.81 -18.42 -0.8354 -5.979 -17.23 -14.55 -9.277 1.583 -6.155 -1.319 -7.65 0.4397 0.2638 -4.045
26.9 1.583 -6.375 -7.694 -16.05 -6.991 -13.06 -14.29 -11.56 -8.222 -1.935 -9.321 -3.605 -5.979 1.935 -4.133 1.583
26.905 -4.221 -10.51 -2.198 -10.86 -11.17 -17.72 -11.34 -7.826 -7.43 -4.66 -11.7 -7.474 -4.397 2.374 -8.002 5.012
26.91 -6.595 -11.43 0.6155 -5.188 -11.7 -17.85 -9.321 -5.628 -8.354 -5.364 -12.31 -11.08 -5.1 0.5276 -10.29 3.781
26.915 -5.628 -9.98 0.9673 -2.154 -9.409 -14.29 -8.398 -5.848 -11.08 -4.924 -11.52 -13.81 -8.442 -3.078 -11.61 -1.231
26.92 -4.309 -8.705 1.011 -2.198 -7.167 -10.46 -7.123 -6.331 -12.97 -5.1 -10.73 -16.27 -11.61 -6.683 -13.19 -6.331
26.925 -5.452 -9.013 2.55 -2.946 -7.474 -9.189 -4.221 -4.353 -11.34 -7.123 -11.17 -18.2 -11.87 -8.442 -15.56 -8.617
26.93 -9.409 -9.98 4.88 -1.979 -10.33 -10.51 -0.3957 0.04397 -6.155 -10.38 -12.4 -18.03 -8.969 -8.178 -17.5 -8.793
26.935 -13.81 -9.365 6.375 0.9233 -13.32 -11.83 2.638 4.748 -0.1319 -12.84 -12.75 -14.33 -4.397 -7.035 -17.59 -8.442
26.94 -15.83 -6.639 6.859 4.529 -13.98 -11.08 3.957 7.386 3.737 -13.63 -11.7 -8.617 -0.1759 -6.595 -15.65 -9.233
26.945 -14.77 -3.737 6.683 6.111 -12.22 -8.661 2.77 5.979 3.693 -13.1 -10.29 -4.485 0.7914 -7.914 -13.37 -12.31
26.95 -12.31 -3.298 4.88 3.21 -10.11 -6.771 -1.627 0 -0.4397 -12.57 -10.38 -5.1 -3.254 -10.73 -12.66 -17.85
26.955 -10.82 -6.155 0.5276 -3.385 -9.233 -6.991 -7.826 -8.442 -6.287 -12.4 -12.22 -10.64 -9.936 -13.45 -14.33 -23.21
26.96 -10.29 -10.42 -5.012 -9.057 -9.057 -8.442 -11.78 -14.38 -9.629 -11.7 -13.54 -17.23 -14.07 -13.89 -16.53 -24.18
26.965 -9.145 -12.31 -8.617 -8.881 -7.123 -7.826 -10.02 -13.67 -7.474 -9.057 -11.43 -18.99 -12.22 -11.43 -16.36 -19.17
26.97 -5.012 -8.617 -8.002 -2.198 -1.627 -2.066 -2.726 -6.199 -0.3517 -3.781 -4.221 -12.13 -5.979 -6.507 -11.61 -10.46
26.975 2.11 0.4397 -3.034 7.65 6.903 8.53 7.518 5.628 8.881 3.166 6.859 1.935 1.759 -0.6155 -2.726 -0.8793
26.98 10.2 11.78 4.968 17.76 15.87 20.36 18.47 19.26 17.98 9.673 18.55 17.67 9.233 5.276 7.738 8.354
26.985 16.18 21.37 13.89 26.64 22.16 28.89 28.4 31.83 25.54 14.33 27.08 29.55 15.48 10.64 17.15 16.62
26.99 19.08 27.13 20.84 33.37 24.53 32.18 35.39 40.01 29.99 17.15 31.13 35.26 19.79 14.95 24.01 22.86
26.995 20.05 28.93 24.36 37.02 24.27 31.35 38.38 41.9 30.56 19.17 31.48 35.61 22.69 18.29 28.14 27.35
27 20.31 27.17 25.46 37.02 23.13 28.67 37.86 38.25 27.79 20.75 29.37 32.62 25.15 21.28 30.07 31.57
27.005 19.7 22.12 25.32 32.98 21.24 25.02 34.65 31.26 22.77 21.02 25.59 27.61 26.56 24.01 29.72 35.26
27.01 16.36 14.6 23.3 24.45 17.19 19.65 28.75 22.42 16.22 18.47 19.35 21.1 25.24 25.76 26.29 36.76
27.015 9.409 5.892 18.33 12.57 9.629 11.17 21.02 13.1 9.013 12.57 10.55 12.57 21.1 25.5 19.17 34.91
27.02 -0.2638 -2.638 11.61 1.143 -0.7914 -0.3517 13.32 5.144 2.946 4.397 -0.1759 1.935 16.09 22.16 8.881 30.34
27.025 -9.761 -10.2 5.672 -6.463 -11.39 -12.79 6.551 -1.099 -1.099 -3.693 -10.9 -9.585 11.08 15.3 -2.11 23.21
27.03 -16.09 -16.4 1.319 -10.16 -19.08 -22.64 -0.8354 -7.255 -4.397 -9.145 -19.17 -19.52 4.66 5.54 -11.08 13.01
27.035 -18.2 -21.19 -2.682 -12.09 -22.2 -27.57 -10.2 -14.47 -8.442 -10.73 -23.21 -25.68 -3.254 -4.924 -15.74 0.9673
27.04 -17.5 -24.53 -7.474 -13.5 -21.24 -27.79 -19.79 -21.1 -12.75 -9.497 -23.04 -27.52 -10.46 -13.19 -15.74 -9.497
27.045 -16.36 -26.16 -13.15 -14.29 -18.47 -25.28 -26.29 -24.84 -15.65 -7.123 -20.14 -26.12 -14.6 -17.32 -12.75 -16.18
27.05 -16 -25.41 -18.91 -14.73 -15.83 -22.03 -28.09 -24.93 -16.14 -5.012 -16.8 -22.86 -15.39 -17.59 -9.057 -19.52
27.055 -16.44 -22.51 -22.99 -15.39 -13.94 -18.73 -25.85 -22.34 -14.42 -3.341 -14.25 -19.43 -13.98 -15.56 -6.331 -20.58
27.06 -16.62 -18.64 -23.3 -15.83 -12.22 -15.39 -21.19 -17.98 -11.08 -1.847 -12.4 -16.97 -11.43 -13.01 -4.924 -19.7
27.065 -15.65 -14.68 -19.17 -14.9 -9.893 -11.39 -16.14 -13.1 -7.167 -0.08793 -10.11 -14.68 -9.409 -11.17 -3.957 -17.76
27.07 -13.01 -10.29 -13.06 -12.09 -6.815 -6.375 -12.35 -8.837 -3.869 1.847 -6.243 -10.82 -8.969 -9.849 -2.374 -16.09
27.075 -8.266 -4.573 -7.87 -7.342 -3.166 -0.4397 -9.321 -5.056 -1.143 3.517 -0.7035 -4.397 -8.53 -8.09 0.2638 -13.98
27.08 -1.759 1.803 -4.001 -0.7035 0.7474 5.76 -4.66 -0.04397 2.462 4.397 5.1 3.693 -5.012 -4.836 3.078 -9.936
27.085 5.012 6.859 -0.3078 6.727 4.66 11.21 2.374 6.551 7.87 3.869 9.145 11.08 1.847 -0.1759 4.924 -3.957
27.09 10.2 9.057 2.99 12 8.002 15.04 8.881 12.18 13.19 2.198 10.29 16.27 8.793 4.485 5.1 1.319
27.095 12.4 8.925 4.748 12.57 10.42 16.88 11.61 13.72 15.7 0 9.057 18.73 12.66 8.178 4.045 4.485
27.1 11.7 8.749 4.397 9.365 11.78 16.93 10.38 11.17 14.68 -1.847 7.65 19.17 13.28 10.82 3.254 6.331
27.105 9.936 11.04 2.902 5.628 12.53 16.18 7.65 6.903 11.48 -2.198 8.178 19.35 11.52 12.66 4.485 7.914
27.11 9.761 16.05 0.9673 3.298 13.37 16.27 5.54 3.034 7.43 0 11.17 20.49 7.914 13.81 8.53 9.321
27.115 12.22 21.1 -0.5716 2.33 14.82 17.85 4.617 0.6155 3.473 4.924 15.83 22.34 3.693 14.07 14.42 10.55
27.12 15.56 22.2 -1.143 2.022 16.44 19.87 4.617 -0.08793 0.5276 11.08 20.05 23.3 0.3517 13.19 20.14 11.96
27.125 16.53 17.41 -0.9673 1.715 16.75 19.96 4.177 -0.2638 -1.143 16 21.72 21.63 -1.495 11.34 23.48 12.93
27.13 12.4 8.574 -1.803 0.6155 14.16 16.31 1.539 -1.891 -2.286 17.94 19.7 17.15 -2.55 8.793 23.48 12.13
27.135 3.693 -0.4397 -4.792 -1.363 8.617 8.925 -3.078 -5.232 -2.99 16.62 14.68 10.73 -2.462 6.595 20.4 10.02
27.14 -6.507 -7.123 -8.222 -2.902 1.671 -0.1319 -6.903 -7.87 -2.506 13.19 8.442 3.693 0 5.54 15.65 8.881
27.145 -14.86 -11.61 -9.189 -3.166 -4.573 -8.442 -7.518 -7.87 -0.7035 8.969 2.374 -2.814 4.045 4.924 10.29 9.057
27.15 -19.17 -15.04 -7.211 -3.649 -9.189 -14.25 -5.628 -6.375 0.3517 4.924 -3.078 -8.354 6.243 3.254 4.485 8.442
27.155 -19.61 -18.2 -4.045 -6.551 -12.27 -17.59 -3.473 -5.76 -1.231 0.5276 -8.266 -13.19 4.309 -0.6155 -2.11 5.1
27.16 -18.2 -20.84 -1.363 -11.26 -14.68 -19.79 -2.022 -6.683 -5.144 -4.573 -13.28 -18.38 -0.8793 -6.067 -9.321 -0.2638
27.165 -16.53 -21.68 0.3517 -14.64 -16.53 -21.41 -1.011 -8.178 -9.277 -9.936 -17.67 -23.48 -7.386 -11.52 -15.48 -5.979
27.17 -14.95 -19.65 1.275 -14.11 -17.06 -21.41 -0.5276 -9.189 -12.05 -13.45 -19.87 -26.12 -13.63 -15.21 -18.38 -10.64
27.175 -12.31 -14.55 2.11 -9.497 -14.9 -18.11 -0.2638 -8.837 -12.97 -13.28 -18.11 -23.74 -17.32 -16.18 -16.8 -12.57
27.18 -8.178 -7.342 4.353 -2.55 -9.849 -11.43 0.8354 -6.331 -12 -10.02 -12.49 -16.09 -16.44 -14.6 -11.87 -10.99
27.185 -3.078 0.6155 8.046 3.561 -3.517 -3.517 3.034 -2.286 -9.717 -6.067 -5.188 -5.276 -11.61 -11.7 -6.771 -7.826
27.19 1.495 8.486 10.68 5.848 1.451 2.682 4.704 1.099 -7.386 -4.397 0.1759 4.748 -6.067 -9.409 -4.309 -6.507
27.195 4.748 15.12 9.849 3.737 3.517 5.496 4.353 2.374 -5.54 -5.979 1.935 10.9 -2.462 -8.53 -5.188 -8.09
27.2 6.507 19.39 6.111 0.9233 3.298 5.496 2.506 2.506 -3.298 -9.409 0.9673 12.22 -0.8793 -8.178 -7.298 -10.11
27.205 8.002 21.15 2.418 1.319 2.814 5.232 0.2638 2.858 -0.1319 -11.61 0.1759 11.26 -0.3517 -6.771 -7.211 -10.2
27.21 10.2 21.76 0.4836 4.836 3.693 6.991 -2.33 2.902 2.77 -10.2 2.11 11.7 -0.6155 -3.605 -2.902 -8.178
27.215 13.37 22.86 -0.08793 7.694 6.287 10.95 -5.452 1.803 4.133 -5.276 7.035 15.21 -0.4397 1.231 4.66 -4.66
27.22 16.27 24.36 -0.6595 6.947 9.365 14.86 -8.002 0.04397 4.045 0.7914 12.84 19.87 1.407 6.683 12.31 -0.2638
27.225 17.15 24.31 -2.198 2.594 11.3 16.05 -9.145 -1.231 3.693 5.628 16.09 22.42 4.485 10.99 16.88 3.693
27.23 15.12 20.58 -5.496 -3.341 10.9 13.72 -9.629 -2.198 3.254 8.09 15.12 20.75 6.419 12.75 17.32 5.628
27.235 11.08 12.84 -10.02 -8.661 8.31 8.881 -10.51 -3.122 2.154 8.881 10.99 15.3 5.716 11.78 14.68 5.276
27.24 6.155 2.99 -13.37 -11.65 4.265 3.166 -11.52 -3.913 0.3957 8.793 5.716 7.562 3.693 9.321 10.9 4.485
27.245 1.407 -5.716 -13.85 -12.05 -0.4836 -2.506 -11.78 -4.573 -1.847 8.09 1.143 -0.4397 1.495 6.419 7.386 3.605
27.25 -2.726 -10.42 -12.27 -11.3 -5.232 -7.738 -11.48 -5.848 -4.66 6.507 -2.55 -7.562 -1.231 3.166 3.957 1.847
27.255 -5.979 -10.68 -10.51 -10.29 -8.749 -11.87 -10.51 -7.738 -7.694 3.869 -5.54 -13.1 -4.309 -0.6155 0 -1.055
27.26 -7.65 -8.398 -8.442 -8.002 -9.761 -13.85 -7.826 -8.53 -9.453 0.7035 -7.826 -16.88 -6.419 -5.276 -4.573 -3.781
27.265 -7.035 -5.892 -4.441 -3.869 -7.914 -12.84 -3.078 -7.035 -9.013 -2.286 -8.881 -18.38 -6.947 -10.11 -9.497 -5.54
27.27 -4.221 -3.957 1.495 -0.3517 -4.441 -9.233 1.847 -4.485 -7.255 -4.485 -8.881 -17.15 -6.947 -13.81 -14.07 -7.123
27.275 -0.5276 -2.594 7.738 -0.2638 -1.627 -5.056 5.144 -2.594 -5.452 -6.419 -8.881 -14.33 -6.419 -15.12 -17.76 -8.354
27.28 1.935 -2.022 12.53 -2.858 -1.231 -3.034 6.683 -1.319 -3.605 -9.057 -9.936 -12.31 -4.573 -13.19 -20.75 -7.826
27.285 1.495 -2.726 14.82 -4.045 -3.298 -4.177 7.342 0.3517 -1.143 -12.49 -12.4 -12.4 -1.407 -8.793 -22.42 -5.54
27.29 -1.231 -4.573 14.03 -0.7914 -6.111 -6.595 6.991 2.638 1.451 -15.12 -14.6 -13.63 1.231 -4.221 -21.9 -3.517
27.295 -3.869 -6.243 11.08 5.936 -6.903 -6.991 5.584 5.232 3.341 -14.86 -13.89 -13.37 2.198 -1.231 -18.29 -3.078
27.3 -3.781 -6.067 8.486 12.84 -4.045 -3.341 4.265 8.354 4.792 -10.64 -8.705 -9.497 2.638 0 -11.61 -3.605
27.305 -0.2638 -2.858 8.222 16.44 1.583 3.21 4.353 11.87 6.419 -3.869 -0.1759 -1.847 3.341 0.3517 -3.341 -4.045
27.31 5.364 3.034 9.717 15.3 7.43 9.717 5.672 14.6 8.222 2.55 8.002 7.474 3.869 0.7914 4.133 -3.957
27.315 10.64 9.761 10.99 11.39 10.86 13.41 7.694 15.74 9.805 5.892 12.75 15.74 4.573 2.286 8.793 -2.286
27.32 13.28 14.55 11.26 8.705 10.9 13.45 10.16 15.78 11.04 5.276 13.01 20.14 6.507 5.012 10.02 1.759
27.325 12.31 15.65 10.73 9.057 8.486 11.12 12.09 14.82 11.34 2.198 10.29 20.31 9.057 8.266 8.881 6.859
27.33 8.53 13.19 8.617 9.629 5.364 8.617 11.12 11.65 9.453 -0.5276 7.123 17.5 10.02 10.82 7.211 10.02
27.335 3.341 8.354 3.737 6.331 3.078 6.859 5.892 5.452 4.704 -1.231 5.1 13.28 8.002 11.61 5.979 9.761
27.34 -1.407 2.286 -3.429 -1.099 1.891 5.056 -2.154 -2.066 -1.319 0.08793 4.309 8.09 3.869 10.46 5.452 7.298
27.345 -4.748 -4.221 -10.9 -9.365 1.099 1.891 -10.33 -8.442 -6.551 2.11 3.341 2.198 -0.7914 7.65 5.012 4.221
27.35 -6.067 -9.98 -16.62 -15.17 -0.1319 -2.594 -16.88 -12.66 -10.16 3.517 1.495 -3.078 -5.804 3.517 4.221 0.4397
27.355 -5.54 -13.67 -19.35 -17.59 -1.935 -6.815 -20.8 -14.68 -12.18 4.045 -0.7035 -6.331 -10.2 -0.8793 3.166 -3.166
27.36 -4.397 -14.6 -17.98 -16.66 -3.473 -8.881 -20.66 -13.94 -12.13 3.869 -2.022 -6.947 -11.96 -4.573 2.11 -5.188
27.365 -4.133 -13.15 -12.84 -12.88 -3.869 -8.222 -15.74 -10.24 -9.585 3.341 -1.847 -5.188 -10.73 -6.859 1.143 -4.924
27.37 -5.276 -10.11 -6.375 -7.298 -3.122 -5.628 -7.958 -4.88 -5.32 2.374 -0.8793 -2.638 -8.354 -8.178 0 -3.781
27.375 -6.859 -6.507 -1.011 -1.275 -2.066 -2.77 -0.2198 0.4397 -0.9233 0.5276 -0.6155 -1.407 -6.331 -8.969 -1.935 -2.814
27.38 -7.123 -3.254 3.122 4.397 -1.451 -1.275 5.76 5.144 2.77 -2.022 -1.935 -2.814 -4.133 -9.409 -4.66 -2.022
27.385 -4.924 -0.7474 7.43 9.233 -1.583 -1.407 9.805 8.793 5.804 -4.748 -4.397 -6.067 -0.9673 -8.881 -7.211 -0.8793
27.39 -0.7035 1.099 11.7 12.05 -1.759 -1.891 12.09 10.9 8.002 -6.067 -6.419 -8.266 2.726 -6.683 -8.266 0.6155
27.395 3.869 2.418 14.47 12.62 -0.7474 -0.9233 14.03 11.74 9.629 -5.012 -5.892 -6.947 7.123 -2.55 -7.035 3.517
27.4 6.683 2.902 15.3 12.35 2.022 2.022 17.54 13.1 11.52 -1.671 -2.286 -2.462 12.4 2.814 -3.781 8.442
27.405 6.595 2.506 14.9 12.75 5.76 5.848 22.51 15.39 13.28 2.462 2.902 2.726 16.97 7.738 0 13.37
27.41 4.397 1.979 14.07 12.75 8.398 8.398 25.63 16.36 13.06 5.452 6.507 5.452 17.67 9.849 2.374 14.68
27.415 2.022 2.022 12.97 10.9 8.09 8.134 23.83 13.85 9.629 5.892 6.243 4.045 13.54 8.705 2.462 11.61
27.42 0.7914 2.242 12.05 8.398 4.792 4.792 17.85 8.925 4.792 3.781 2.286 -0.6155 8.09 6.331 0.7914 7.474
27.425 0.5276 1.627 10.9 7.826 0.3078 0 11.21 4.836 1.715 0.2638 -2.99 -5.276 5.012 5.452 -0.9673 5.979
27.43 0.3517 -0.2638 7.914 9.365 -2.814 -3.561 6.463 3.561 1.891 -2.286 -6.155 -6.067 5.452 7.298 -0.7914 7.562
27.435 -0.08793 -2.374 2.066 10.02 -2.946 -3.781 3.957 4.617 3.869 -2.286 -5.188 -2.374 7.562 10.82 1.847 10.11
27.44 -0.7035 -2.99 -4.748 6.683 -0.1759 -0.8793 2.55 5.979 5.232 0 -0.7035 3.166 8.969 13.1 5.979 10.82
27.445 -0.9673 -1.055 -9.585 -0.8793 3.385 2.946 0.4836 4.88 4.089 2.902 4.397 6.859 6.947 11.78 9.057 7.562
27.45 -0.4397 2.594 -11.7 -10.07 5.32 5.32 -3.957 -0.3517 -0.3078 4.573 6.947 6.595 0.08793 6.243 9.057 0
27.455 0.1759 5.452 -12.88 -16.84 4.177 4.836 -10.51 -8.705 -6.683 3.957 5.716 2.99 -9.145 -1.319 5.628 -8.793
27.46 -0.1759 4.617 -14.73 -18.16 0.3957 1.671 -16.31 -16.22 -12.22 1.583 2.11 -1.759 -16.09 -7.386 0.3517 -14.51
27.465 -2.638 -0.4836 -17.81 -14.99 -4.397 -3.078 -19.43 -20.27 -15.26 -1.231 -1.759 -5.452 -18.38 -10.02 -4.221 -16
27.47 -6.595 -7.474 -21.76 -12.09 -8.749 -8.002 -20.93 -21.68 -16.66 -3.078 -4.748 -7.474 -17.85 -10.02 -6.595 -15.83
27.475 -10.38 -12.57 -25.63 -13.06 -11.74 -11.96 -22.38 -22.07 -17.59 -3.781 -6.859 -8.53 -16.62 -9.321 -6.595 -15.92
27.48 -12.13 -13.5 -27 -16.36 -12.97 -14.29 -23.13 -20.88 -17.06 -4.133 -8.617 -9.761 -14.42 -8.969 -5.892 -15.65
27.485 -11.34 -10.77 -24.18 -17.1 -12.49 -14.73 -20.93 -16.14 -13.06 -4.924 -10.29 -10.82 -10.02 -8.793 -5.804 -13.63
27.49 -8.354 -6.639 -18.03 -13.23 -10.42 -12.71 -15.26 -8.002 -5.804 -5.804 -10.9 -9.936 -3.957 -8.266 -6.859 -10.29
27.495 -4.045 -3.254 -10.9 -6.947 -7.035 -8.266 -7.562 0.7035 1.935 -5.892 -9.761 -6.595 2.11 -6.859 -8.09 -6.683
27.5 0.3517 -1.759 -4.221 -1.451 -2.902 -2.726 0.2198 6.771 7.255 -4.66 -6.683 -2.286 6.507 -5.012 -8.442 -3.429
27.505 4.045 -1.847 1.671 2.154 0.7474 1.759 6.111 8.09 8.398 -2.55 -3.166 0 7.386 -3.429 -7.474 -1.319
27.51 6.243 -2.198 6.243 4.792 2.726 3.693 8.442 5.012 5.76 -0.2638 -0.8793 -0.7914 4.045 -3.078 -5.628 -0.9673
27.515 6.947 -1.407 9.189 7.958 2.726 3.166 8.002 0.7914 1.803 1.759 -0.08793 -3.957 -0.7035 -2.99 -3.605 -0.8793
27.52 6.507 0.7914 11.74 12.4 1.715 1.583 8.09 0.1759 0.2198 3.429 0.4397 -6.683 -2.11 -1.671 -1.671 1.935
27.525 5.892 4.001 15.3 16.97 1.451 0.6595 11.26 5.144 2.682 5.188 2.11 -6.331 1.583 1.759 0.6155 7.914
27.53 5.892 7.123 19.04 18.6 2.77 1.671 16.22 12.71 7.298 7.123 5.188 -2.198 7.65 6.331 3.605 14.16
27.535 7.035 9.057 20.4 15.56 5.32 4.485 19.92 17.98 10.86 8.705 8.266 3.869 12.22 10.2 6.771 17.85
27.54 8.442 8.749 18.16 9.717 7.606 7.606 20.31 18.6 11.74 8.969 9.673 8.53 13.63 12.13 8.969 18.29
27.545 8.53 6.111 12.97 4.441 7.914 9.057 16.97 14.68 10.11 7.123 8.442 10.11 12.13 11.96 9.409 15.92
27.55 6.331 2.55 6.067 0.6155 5.672 8.09 10.07 7.255 6.375 3.781 5.012 9.233 8.266 10.11 7.914 10.99
27.555 2.286 -0.1319 -1.407 -3.122 1.671 4.968 0.7474 -2.418 0.7474 0.3517 1.319 7.298 3.341 7.65 5.54 4.924
27.56 -1.847 -1.451 -8.354 -7.43 -2.11 0.7474 -8.705 -11.78 -5.408 -1.935 -1.231 5.1 -0.7035 5.364 3.341 -0.1759
27.565 -4.397 -2.198 -14.29 -11.12 -4.397 -3.21 -16.44 -18.33 -10.51 -2.462 -2.198 2.726 -3.869 2.99 1.847 -4.045
27.57 -4.836 -3.21 -20 -13.67 -5.144 -5.892 -22.47 -21.5 -13.76 -1.671 -2.286 0.2638 -7.474 0.08793 1.231 -8.266
27.575 -4.045 -4.617 -25.59 -15.61 -5.232 -6.595 -27.04 -21.94 -15.21 -0.3517 -2.198 -1.759 -11.78 -3.341 0.7914 -13.19
27.58 -3.429 -5.628 -28.58 -17.54 -5.716 -6.155 -29.02 -20.31 -14.68 0.08793 -2.374 -3.166 -14.86 -6.507 0.2638 -17.06
27.585 -4.309 -5.848 -26.6 -19.35 -7.123 -5.848 -27.61 -17.67 -12.75 -0.8793 -3.341 -3.517 -15.39 -8.442 -0.4397 -18.29
27.59 -6.507 -5.54 -20.84 -20.53 -9.233 -6.727 -24.14 -15.87 -10.86 -2.814 -5.012 -2.902 -14.51 -9.233 -1.143 -17.32
27.595 -9.057 -5.672 -15.43 -20 -11.08 -8.398 -20.8 -15.61 -10.29 -4.573 -6.859 -1.847 -13.54 -9.497 -1.495 -15.04
27.6 -10.46 -7.123 -13.01 -16.14 -11.3 -9.541 -17.94 -15.04 -10.16 -5.012 -7.738 -1.319 -12.13 -9.497 -1.495 -11.87
27.605 -10.02 -9.145 -12.66 -8.705 -9.233 -8.705 -14.47 -11.96 -8.881 -3.869 -6.859 -1.319 -10.02 -9.321 -1.143 -8.617
27.61 -7.386 -9.585 -11.52 -0.7474 -5.012 -5.144 -9.629 -6.639 -6.111 -1.495 -4.309 -1.143 -8.002 -8.881 -0.6155 -6.419
27.615 -3.078 -6.639 -7.035 4.133 0.1759 0.2638 -3.166 -0.5716 -2.462 0.9673 -0.8793 -0.4397 -5.716 -8.002 0 -4.748
27.62 1.935 -1.055 1.319 5.584 5.1 5.54 5.012 5.452 1.803 2.902 2.462 0.3517 -1.935 -6.067 0.6155 -1.407
27.625 6.067 4.485 11.52 6.331 8.617 8.969 13.98 11.52 6.639 4.221 4.836 1.143 3.605 -2.902 1.407 4.045
27.63 8.266 7.87 19.57 8.793 10.42 10.33 21.15 16.75 11.08 5.452 6.507 2.638 9.409 0.7914 2.726 10.11
27.635 8.266 8.793 23.21 13.06 10.82 10.77 25.19 20.4 14.25 7.211 8.002 5.1 14.33 4.836 4.397 15.3
27.64 6.859 8.617 24.58 18.2 10.64 11.17 27.66 22.95 16.44 8.793 9.936 7.914 18.64 9.057 6.155 19.7
27.645 5.276 8.881 26.95 22.64 10.29 11.48 30.07 24.89 18.07 8.969 11.61 9.936 22.16 12.75 7.298 22.95
27.65 4.573 10.11 30.07 24.62 9.629 11.3 31.44 25.24 18.29 7.211 12.13 10.82 22.69 14.68 7.474 23.21
27.655 5.276 11.83 30.16 23.13 8.661 10.68 29.02 22.55 16.09 4.221 11.26 10.82 19.08 13.72 6.947 19.61
27.66 7.035 12.79 24.4 19.26 7.694 9.893 21.85 17.06 11.7 1.407 9.673 10.64 12.66 10.29 6.155 13.28
27.665 8.442 12.09 13.85 14.6 6.771 9.101 11.61 10.2 6.595 -0.1759 7.914 10.2 5.54 5.979 5.276 6.331
27.67 7.738 9.541 2.374 9.057 5.232 7.606 1.011 3.034 2.11 -0.8793 5.716 9.057 -0.6155 2.726 3.869 0.3517
27.675 3.957 5.012 -5.584 1.979 2.11 4.309 -6.595 -2.858 -0.8793 -1.759 2.638 5.628 -4.397 1.759 1.143 -2.55
27.68 -2.814 -1.407 -7.342 -5.188 -2.814 -1.495 -8.749 -5.452 -1.407 -4.133 -1.583 -0.7035 -4.309 2.814 -2.99 -1.495
27.685 -10.73 -8.969 -3.781 -9.717 -8.442 -8.486 -5.76 -4.221 0.2198 -7.298 -6.155 -8.178 -1.583 4.221 -7.298 1.495
27.69 -16.53 -15.04 0.2638 -10.11 -12.22 -13.32 -1.583 -1.759 1.847 -9.321 -9.057 -13.19 0 3.254 -9.936 2.11
27.695 -17.32 -16.97 0.3078 -7.518 -11.96 -12.93 -0.04397 -1.231 1.187 -8.442 -8.705 -13.01 -1.847 -0.7035 -9.321 -1.935
27.7 -12.49 -14.2 -3.913 -4.133 -7.518 -7.518 -1.583 -3.254 -1.671 -4.66 -5.188 -8.354 -5.364 -6.155 -6.155 -8.354
27.705 -5.1 -9.101 -9.189 -1.847 -1.671 -0.6155 -4.485 -5.892 -4.704 -0.3517 -1.055 -2.462 -7.826 -10.02 -2.286 -13.01
27.71 0.3517 -4.968 -12.44 -2.198 1.847 3.122 -7.298 -7.342 -6.111 2.022 1.055 1.319 -7.65 -10.29 0 -13.89
27.715 1.143 -3.298 -12.53 -4.968 1.055 1.627 -9.101 -6.903 -5.452 1.583 0.2638 1.759 -4.748 -7.035 0 -10.38
27.72 -2.022 -3.254 -9.277 -7.474 -2.55 -3.649 -8.793 -4.397 -2.946 -0.7035 -2.198 -0.08793 0.08793 -1.671 -1.407 -3.429
27.725 -5.804 -2.77 -3.429 -7.123 -5.54 -8.837 -5.848 -0.9673 0.1759 -2.902 -4.045 -2.198 5.012 3.166 -2.462 4.045
27.73 -6.507 -0.4836 2.418 -4.485 -5.144 -10.38 -1.539 0.9233 2.022 -3.517 -3.869 -2.902 7.035 5.716 -2.286 8.442
