    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
26.88 11.69 9.169 2.472 4.449 -6.787 -4.629 -11.1 -3.101 -8.899 -16.45 -22.01 -18.31 -15.48 -10.34 -15.55 -10.61
26.885 8 6.202 0.8989 7.416 -9.213 -3.011 -12.49 -7.191 -10.02 -20.85 -27.94 -26.31 -21.41 -12.67 -23.73 -20.94
26.89 4.764 1.079 -2.022 5.573 -12.36 -3.82 -16 -13.03 -11.91 -24.09 -32.41 -32.76 -27 -15.64 -31.01 -29.75
26.895 4.045 -2.517 -4.225 0.3596 -15.01 -6.337 -18.25 -16.36 -12.81 -24.9 -33.53 -35.08 -28.8 -16.36 -33.98 -33.17
26.9 6.472 -0.6292 -2.697 -3.101 -14.7 -7.416 -15.46 -13.89 -10.7 -21.21 -28.72 -30.44 -24.5 -12.76 -28.94 -28.94
26.905 9.888 5.618 1.573 -3.191 -11.33 -6.022 -8.404 -7.685 -6.964 -13.03 -17.88 -19.52 -15.91 -7.371 -16.63 -18.97
26.91 10.25 9.753 3.551 -2.742 -7.281 -3.82 -1.708 -2.787 -4.17 -3.596 -4.471 -5.503 -6.448 -3.146 -1.258 -7.101
26.915 5.393 7.011 0.6292 -3.775 -3.461 -1.348 2.472 -0.6742 -2.021 4.944 8.426 9.286 3.783 0.8989 13.39 4.854
26.92 -1.978 -0.4944 -4.09 -4.809 1.348 2.876 6.157 1.618 1.462 12.04 19.26 23.39 14.79 6.382 24.99 15.91
26.925 -7.551 -7.461 -6.831 -4.629 6.472 8.719 10.61 5.888 5.202 16.81 26.31 32.93 23.04 11.06 30.56 23.1
26.93 -9.618 -10.47 -6.697 -4.225 8.854 13.3 13.89 9.663 6.148 17.53 27.43 33.96 23.82 11.33 28.67 23.28
26.935 -9.169 -9.348 -4.764 -4.045 7.281 14.74 13.75 9.708 3.955 14.56 23.13 26.65 17.02 7.281 21.75 16.99
26.94 -6.562 -5.573 -2.472 -3.685 4.18 13.44 9.438 5.034 0.8168 10.25 16.42 14.79 6.191 1.348 13.48 7.281
26.945 -1.708 -1.843 -2.382 -4.584 2.157 9.753 0.6742 -3.775 -2.579 6.202 9.544 1.806 -5.589 -4.944 5.663 -2.876
26.95 3.685 -0.8989 -6.787 -8.809 1.618 3.82 -11.51 -14.52 -7.007 2.337 3.095 -9.63 -15.82 -10.16 -1.348 -11.15
26.955 6.921 -2.831 -13.84 -14.56 2.742 -2.517 -23.1 -22.47 -11.22 -0.6292 -2.064 -16.68 -20.46 -11.6 -5.843 -14.47
26.96 6.472 -5.079 -18.2 -16.99 5.348 -6.742 -28.94 -23.06 -12.72 -1.708 -4.901 -17.45 -18.14 -8.09 -6.562 -12.04
26.965 2.697 -6.067 -17.03 -13.98 6.921 -9.124 -28.27 -16.63 -11.01 -1.798 -6.277 -14.44 -12.12 -3.236 -5.573 -7.281
26.97 -2.876 -6.787 -12 -7.73 4.09 -12.4 -23.87 -7.416 -7.394 -3.236 -8.426 -11.44 -7.222 -1.079 -5.933 -4.315
26.975 -7.73 -7.371 -5.303 -0.1798 -2.517 -16.58 -17.21 1.393 -2.149 -6.382 -11.61 -9.372 -4.127 -1.438 -7.82 -3.775
26.98 -8.36 -5.888 2.472 8.135 -8.494 -18.02 -7.506 9.258 4.385 -8.989 -13.41 -6.792 -1.204 -1.528 -8.629 -3.416
26.985 -3.596 -1.438 9.618 14.65 -10.34 -13.75 3.955 14.7 9.243 -9.258 -12.04 -3.009 1.462 -0.6292 -7.191 -2.337
26.99 3.236 3.371 12.4 14.88 -8.225 -4.315 12.94 15.01 9.243 -7.461 -7.652 1.548 3.095 0.2697 -3.326 -1.079
26.995 7.64 6.292 9.528 8.09 -3.101 7.775 16.4 10.52 5.761 -3.236 -0.7738 7.394 4.815 2.157 3.056 0.2697
27 8.539 7.865 4 -0.9438 4.225 19.64 15.19 4.854 3.181 3.146 7.738 14.36 7.996 5.483 10.7 2.067
27.005 7.82 9.438 -0.3596 -7.011 11.1 26.74 11.73 1.303 3.482 9.438 15.13 19.6 10.58 7.73 15.64 2.966
27.01 6.652 10.52 -1.978 -7.416 13.48 25.48 8.539 1.079 5.804 11.96 17.71 19.78 11.01 7.551 14.74 2.607
27.015 4.764 9.798 0.08989 -1.348 10.43 16.85 9.124 5.079 9.974 9.528 14.79 15.65 11.69 7.461 9.438 3.326
27.02 2.517 7.236 5.933 9.708 4.494 6.202 15.06 13.21 16.25 4.584 9.2 10.75 15.91 10.52 3.506 7.281
27.025 0.08989 2.921 12.22 19.42 -1.798 -2.517 22.65 22.11 22.05 -0.6292 3.611 7.05 22.18 15.01 -0.809 12.76
27.03 -2.517 -2.966 13.75 20.4 -7.775 -8.539 25.39 26.47 23.47 -5.034 -0.8598 4.127 25.88 16.99 -3.596 15.91
27.035 -5.663 -8.539 9.438 12.13 -11.91 -11.33 20.99 24.22 19.6 -6.831 -3.181 2.751 25.11 15.28 -3.685 15.46
27.04 -8 -10.2 3.551 1.618 -11.64 -9.438 13.39 18.07 13.41 -4.404 -1.634 3.869 20.64 11.6 -0.08989 13.3
27.045 -7.82 -7.011 0.3146 -4.404 -7.011 -3.685 7.011 11.15 7.523 1.348 2.923 6.362 13.5 7.461 5.573 10.52
27.05 -6.022 -2.337 -0.08989 -4.719 -1.169 2.067 2.921 4.854 3.611 6.652 7.394 7.996 5.847 3.865 9.798 7.281
27.055 -4.045 0.3596 0.4494 -1.528 3.326 4.719 0.6742 0.2697 2.88 8.989 9.028 7.824 1.118 2.787 10.7 4.584
27.06 -2.247 0.8989 0.9438 2.202 6.067 3.596 -0.3596 -2.022 4.6 8.09 7.222 5.589 0.08598 3.865 8.18 2.876
27.065 -0.1798 0.4045 0.1348 2.921 6.337 -1.079 -1.933 -4.135 3.912 4.584 2.064 0.2579 -1.462 2.337 1.978 0.6292
27.07 1.438 -0.6742 -2.607 -1.303 3.326 -8.27 -5.213 -8.629 -3.31 -0.5393 -5.159 -8.34 -7.824 -5.034 -6.562 -3.416
27.075 1.798 -1.798 -5.124 -6.652 -0.9888 -13.98 -7.955 -14.2 -14.53 -4.764 -11.26 -17.11 -17.02 -15.46 -13.48 -7.73
27.08 1.798 -1.034 -3.056 -6.427 -2.966 -13.71 -6.966 -16.27 -22.1 -5.483 -12.98 -21.67 -23.99 -23.01 -15.82 -10.16
27.085 2.517 1.708 3.596 0.6292 -1.888 -7.865 -3.371 -13.17 -21.67 -3.775 -11.09 -22.1 -26.65 -25.26 -15.37 -11.42
27.09 2.787 3.371 9.393 8.539 -1.169 -1.798 -2.247 -8.09 -15.09 -4.045 -10.23 -21.49 -25.88 -23.1 -16.18 -13.39
27.095 0.9888 1.483 9.393 11.06 -3.416 0.1348 -5.528 -4.404 -6.448 -8.09 -12.64 -20.64 -21.49 -16.99 -18.61 -14.74
27.1 -2.337 -2.876 4 6.966 -7.416 -1.663 -9.618 -2.697 0.9458 -13.3 -16.08 -17.54 -13.24 -7.461 -19.42 -12.58
27.105 -4.674 -6.742 -3.146 -1.258 -10.65 -4.674 -10.11 -2.427 4.342 -15.73 -16.25 -11.18 -3.009 2.247 -16 -6.652
27.11 -4.944 -8.404 -8.764 -10.07 -11.46 -6.742 -5.933 -3.146 2.751 -13.12 -10.83 -2.665 5.675 8.629 -8.09 0.5393
27.115 -3.865 -7.101 -10.2 -14.7 -8.404 -6.067 1.034 -4 -1.376 -5.483 -0.3439 6.105 11.35 11.24 3.416 7.011
27.12 -2.607 -3.056 -6.652 -12.36 -1.258 -2.067 7.326 -4.494 -4.901 5.213 12.12 13.24 13.24 10.97 15.82 11.96
27.125 -1.978 1.438 -1.483 -6.292 6.472 2.337 8.18 -6.382 -7.48 13.93 21.24 15.99 10.15 7.461 24 13.75
27.13 -2.607 3.011 0.08989 -2.966 9.573 2.831 1.483 -11.1 -10.15 15.73 21.92 13.24 3.095 1.618 23.91 11.87
27.135 -3.865 1.348 -2.652 -4.18 6.652 -0.9438 -8.36 -15.73 -10.83 10.16 14.44 7.652 -2.665 -2.787 16.63 7.73
27.14 -2.876 0.1348 -5.213 -5.348 1.348 -5.079 -13.98 -14.88 -6.792 1.618 3.525 2.837 -3.181 -2.966 6.022 3.146
27.145 1.528 1.708 -4.09 -2.831 -2.787 -6.067 -12.9 -8.09 -0.172 -5.933 -6.191 -1.204 -1.032 -1.438 -5.034 -2.427
27.15 6.742 3.506 -1.213 1.438 -5.124 -4.09 -9.213 -0.9888 3.095 -10.88 -12.72 -6.448 -1.548 -2.607 -14.29 -9.348
27.155 8.09 1.843 -0.1348 4 -5.348 -0.3146 -7.146 1.034 0.3869 -12.04 -14.27 -11.09 -5.589 -6.382 -18.07 -13.84
27.16 4.584 -3.326 -1.663 3.101 -2.607 4.539 -6.652 -1.933 -5.245 -8.09 -9.372 -11.26 -9.028 -9.169 -14.11 -12.04
27.165 -0.9888 -8.674 -4.584 -1.303 2.247 8.854 -5.753 -6.247 -9.2 -0.5393 0.172 -5.847 -9.2 -8.899 -5.124 -5.034
27.17 -5.573 -11.01 -7.146 -7.416 6.202 9.933 -3.416 -7.73 -8.168 5.933 9.286 1.376 -5.933 -5.663 2.697 1.978
27.175 -7.551 -8.719 -6.652 -10.29 7.416 7.551 0.9888 -3.236 -0.6448 8 12.81 6.362 -0.4299 0.3596 5.483 5.124
27.18 -6.292 -2.022 -0.8989 -4.989 6.337 4.135 7.236 6.921 11.52 5.034 9.286 6.448 5.245 7.82 2.787 3.955
27.185 -2.157 5.663 7.775 6.427 3.191 0.8989 12.27 17.71 22.23 -1.618 0.3439 1.376 7.824 12.58 -3.685 0
27.19 2.787 9.753 13.89 16.27 -2.337 -2.831 12.85 22.52 25.15 -9.888 -10.4 -6.277 5.761 12.04 -10.97 -4.315
27.195 6.652 9.079 14.34 18.83 -8.404 -6.697 9.618 19.69 19.99 -15.46 -17.54 -11.35 2.407 8 -14.38 -5.753
27.2 9.348 7.056 11.19 15.1 -11.1 -8.18 6.562 12.67 11.09 -14.83 -17.02 -10.4 0.9458 4.135 -11.78 -3.146
27.205 11.15 6.742 7.236 8.225 -9.169 -6.427 5.169 4.764 1.806 -9.079 -10.15 -5.847 0 0.809 -5.483 0.5393
27.21 10.88 7.191 2.921 0.7191 -5.213 -3.551 3.596 -3.056 -6.706 -3.146 -2.321 -2.579 -3.009 -3.236 -0.08989 2.157
27.215 7.371 6.337 -1.079 -4.539 -1.708 -1.034 1.303 -9.124 -12.21 -0.4494 2.321 -1.72 -6.62 -6.382 2.966 2.337
27.22 2.697 4.584 -2.382 -4.629 1.124 1.393 0.3596 -10.25 -11.95 -0.2697 4.041 -0.2579 -6.792 -6.382 4.674 3.326
27.225 0.2697 3.551 -0.08989 -0.4045 3.056 3.461 1.753 -5.798 -6.964 -0.6292 4.471 3.267 -2.751 -3.865 5.483 5.303
27.23 0.9888 3.011 3.191 3.64 2.966 3.685 3.596 1.034 -1.419 -0.7191 4.471 7.91 3.181 -1.079 5.213 6.562
27.235 2.966 2.067 4.944 4.989 1.483 2.607 4.719 7.236 2.235 0.2697 5.073 12.9 9.544 2.247 5.303 7.73
27.24 3.865 0.6742 4.944 4.674 1.079 2.652 5.798 11.6 4.686 3.146 7.222 17.71 15.99 7.191 7.64 10.52
27.245 2.787 -1.079 3.236 3.371 2.562 4.27 6.652 13.21 6.319 6.562 10.06 20.55 20.21 11.33 10.7 14.47
27.25 -1.079 -4.045 -0.4045 0.3146 3.685 4.854 5.798 11.1 6.749 7.73 10.66 18.92 19.52 11.42 11.24 16.72
27.255 -6.921 -7.236 -4.36 -3.056 2.787 2.742 3.011 6.382 6.62 6.112 7.48 12.9 14.44 7.551 8 15.28
27.26 -12.04 -7.82 -5.034 -3.326 0.4045 -1.034 0 1.753 6.706 3.685 1.462 4.385 6.964 2.157 1.978 10.07
27.265 -13.57 -5.169 -1.663 0.2247 -3.326 -5.483 -3.011 -2.157 5.202 0.9888 -6.191 -5.933 -2.665 -3.955 -5.933 1.079
27.27 -12.04 -2.517 2.112 4.135 -9.079 -10.88 -7.281 -6.607 -0.08598 -2.517 -14.53 -17.02 -13.58 -10.79 -14.56 -10.25
27.275 -10.07 -3.461 3.056 5.348 -14.92 -16.18 -12.13 -11.28 -7.566 -6.292 -20.89 -25.62 -22.01 -16 -20.49 -20.04
27.28 -9.169 -7.865 0.809 3.596 -16.63 -18.83 -15.33 -14.47 -13.41 -7.461 -21.67 -28.29 -24.59 -17.98 -20.76 -24.99
27.285 -8.719 -13.48 -4.315 -1.483 -12.18 -17.84 -17.21 -16.85 -16.81 -4.315 -16.08 -25.11 -23.04 -18.25 -15.91 -24.99
27.29 -8.09 -18.25 -12.72 -10.7 -3.82 -14.52 -20.13 -20.94 -19.43 1.888 -6.878 -18.74 -20.64 -17.98 -8.36 -22.02
27.295 -6.831 -19.55 -21.93 -20.94 4.989 -9.169 -23.19 -25.62 -20.72 9.079 2.579 -9.974 -16.16 -14.38 0.4494 -15.91
27.3 -3.775 -14.29 -26.11 -25.53 12.18 -0.8539 -21.35 -25.3 -17.37 15.28 10.4 1.118 -6.448 -4.225 9.798 -6.112
27.305 1.528 -2.697 -21.26 -20.76 15.64 8.944 -12 -15.87 -8.211 18.07 14.7 12.12 7.308 9.888 16.27 4.135
27.31 7.011 9.933 -9.169 -9.303 13.66 16.09 1.708 0.6292 3.869 15.46 14.1 18.49 19.95 21.21 16.54 10.16
27.315 9.348 17.53 4.809 3.685 8.18 18.29 13.84 18.11 15.39 9.348 9.802 18.31 27.08 25.8 11.6 10.61
27.32 8.18 17.84 15.6 13.8 4 17.12 19.78 29.66 23.52 4.854 5.847 13.84 27.51 24 5.933 8.18
27.325 5.573 12.27 18.79 16.76 3.775 14.61 17.12 30.02 25.23 4.674 4.643 8.34 21.92 17.8 2.697 6.202
27.33 3.416 3.551 12.4 10.2 5.843 11.15 7.236 18.7 19.26 7.281 5.589 3.869 13.15 10.25 2.247 6.112
27.335 2.157 -4 0.6292 -1.753 7.73 7.236 -3.865 1.978 8.641 9.708 6.448 1.634 5.675 4.674 3.326 7.73
27.34 2.427 -6.022 -8.09 -10.43 8.764 4.36 -9.618 -10.88 -1.376 10.52 5.847 0.6019 0.8598 1.708 3.775 8.539
27.345 4.404 -1.483 -8.584 -10.47 8.27 2.697 -8.989 -15.87 -8.985 8.629 2.579 -2.751 -5.331 -2.697 0.4494 4.225
27.35 7.191 5.843 -2.427 -3.64 5.034 0.9888 -6.292 -15.33 -14.75 3.685 -3.955 -10.49 -16.51 -11.51 -7.011 -6.382
27.355 9.079 11.87 6.022 5.798 0.1348 -0.04494 -3.865 -12.22 -17.24 -2.157 -10.92 -18.4 -28.29 -20.58 -14.38 -17.89
27.36 9.888 15.55 14.43 15.15 -2.966 1.978 0.2697 -6.517 -13.67 -5.753 -13.41 -19.17 -32.07 -23.01 -15.73 -22.2
27.365 10.43 16.9 20.81 21.35 -2.607 7.056 7.955 1.393 -4.858 -5.843 -9.372 -10.32 -24.16 -16.81 -9.978 -16.27
27.37 9.708 14.79 22.16 21.17 -0.3146 11.1 16.72 9.034 4.213 -3.685 -0.8598 4.471 -8.598 -6.022 -0.1798 -3.596
27.375 6.472 8.809 17.21 14.88 2.382 11.1 22.7 13.93 9.759 -0.5393 8.512 19.35 7.91 4.674 10.43 9.978
27.38 1.618 1.303 8.045 6.427 5.483 7.73 23.69 15.73 11.48 4.045 16.68 30.09 19.52 12.22 19.96 19.87
27.385 -2.337 -4.719 -2.292 -1.034 7.91 2.787 18.74 14.38 10.4 8.989 21.49 33.45 21.92 14.29 25.26 21.93
27.39 -4.674 -8.36 -11.6 -7.056 7.461 -2.382 9.213 10.34 8.082 11.24 20.89 28.37 15.22 10.97 23.64 15.1
27.395 -5.753 -8.944 -16.27 -9.798 4.404 -5.618 0.3596 6.562 7.394 9.798 15.73 17.8 5.847 6.562 15.91 3.416
27.4 -5.483 -5.393 -12.63 -6.427 1.933 -3.955 -1.708 6.787 10.19 6.382 9.028 6.964 0.4299 5.124 5.573 -6.742
27.405 -3.506 1.528 -1.933 1.843 1.933 1.888 3.101 10.88 13.67 3.056 3.525 -0.9458 0.08598 5.573 -3.775 -11.69
27.41 -0.809 8.225 8.584 9.079 2.652 7.73 9.258 14.29 12.98 -0.08989 -0.2579 -5.073 1.978 4.764 -9.708 -11.06
27.415 0.809 11.24 12.58 10.65 2.292 10.02 11.42 13.93 7.265 -2.607 -2.235 -4.557 4.729 2.517 -9.708 -5.303
27.42 1.258 10.34 9.393 7.281 1.124 8.764 8.764 10.2 0.129 -3.416 -2.064 0.08598 8.254 0.7191 -3.685 3.685
27.425 1.348 6.652 2.292 1.528 -0.5843 4.449 2.337 4.404 -5.546 -3.416 -1.204 4.213 9.716 -0.8989 3.506 11.24
27.43 0.6292 0.4045 -5.618 -5.034 -3.64 -3.101 -6.652 -3.146 -9.544 -4.494 -2.579 2.579 6.534 -3.596 5.933 12.67
27.435 -1.618 -7.056 -11.55 -10.34 -7.326 -12.27 -15.6 -10.65 -11.13 -6.742 -6.792 -4.987 0.2579 -5.933 3.056 8.36
27.44 -4.854 -12.63 -13.03 -11.73 -9.169 -19.06 -20.9 -14.88 -9.372 -8.18 -10.83 -13.24 -5.159 -5.663 -1.079 2.157
27.445 -7.281 -14.07 -10.74 -9.843 -8.315 -20.81 -21.8 -15.06 -5.632 -7.371 -12.04 -17.28 -8.168 -3.775 -3.056 -3.056
27.45 -7.82 -12.09 -7.865 -7.685 -6.472 -17.8 -20.09 -13.03 -2.966 -5.573 -10.23 -15.73 -9.63 -2.517 -1.888 -6.562
27.455 -6.472 -8.09 -5.438 -5.798 -4.449 -10.56 -16.18 -9.663 -1.806 -3.685 -6.706 -10.06 -9.458 -1.708 1.528 -7.64
27.46 -2.517 -1.978 -0.9888 -1.393 -1.169 0.4944 -8.315 -3.685 0 -1.978 -2.837 -3.095 -7.05 0 4.764 -6.112
27.465 3.865 5.618 6.202 5.258 2.831 12.22 2.652 4.135 2.45 -1.438 -0.9458 0.7738 -4.557 1.438 4.045 -4.225
27.47 10.34 11.69 12.18 9.483 4.854 18.92 12.09 10.07 3.482 -3.506 -2.579 -0.5159 -4.385 0.7191 -2.337 -4.404
27.475 13.12 13.35 12.76 7.775 3.91 18.25 16.54 11.33 2.493 -6.742 -5.331 -3.955 -4.901 -1.258 -10.34 -5.483
27.48 11.6 10.97 8.27 1.978 2.876 13.21 16.36 8.584 1.032 -7.281 -4.643 -4.041 -3.353 -2.067 -13.48 -4.135
27.485 7.73 6.427 1.573 -4.18 3.775 7.551 13.62 3.82 -0.08598 -3.416 1.204 0.7738 0.172 -1.528 -9.528 0.1798
27.49 3.146 0.7191 -4.584 -8.539 5.034 2.337 9.753 -1.034 -1.204 1.708 8.168 6.878 3.181 -1.079 -2.067 5.213
27.495 -1.888 -5.213 -7.91 -9.393 3.91 -3.056 6.697 -3.371 -0.9458 3.685 10.75 10.06 5.417 0.3596 4.045 8.27
27.5 -6.921 -9.843 -6.607 -5.843 -0.4045 -8.854 5.798 -1.303 1.978 0.4494 6.191 8.34 7.05 3.775 5.393 8.09
27.505 -11.15 -12.45 -2.472 -0.5843 -7.596 -15.42 4.449 2.472 5.202 -6.742 -3.955 1.032 6.105 6.562 0.4494 3.056
27.51 -14.11 -13.98 0.1798 1.753 -15.91 -22.52 -1.348 2.202 4.084 -14.74 -15.39 -9.888 0.5159 5.213 -8.27 -5.663
27.515 -15.37 -14.25 -0.1348 0.6742 -21.08 -26.88 -11.01 -3.955 -2.192 -18.07 -21.67 -19 -6.878 0.4494 -14.38 -13.03
27.52 -13.48 -10.97 -0.8539 -0.2247 -18.52 -23.96 -18.7 -12 -9.673 -13.12 -18.49 -20.46 -10.83 -4.045 -12.4 -13.3
27.525 -8 -4 -0.4944 0 -8.944 -13.89 -20.13 -17.48 -14.7 -2.607 -7.91 -14.19 -9.372 -6.562 -3.775 -6.112
27.53 -2.067 2.112 -2.112 -2.427 1.348 -2.292 -16.54 -19.73 -16.59 6.292 2.837 -4.729 -4.213 -7.101 5.124 3.955
27.535 0.6292 2.742 -8.09 -9.708 7.506 5.843 -11.15 -19.55 -15 9.348 8.856 3.697 3.095 -4.764 9.708 12.31
27.54 0.3596 -1.483 -15.64 -17.98 10.25 10.65 -5.528 -16.58 -9.458 8.36 10.32 9.888 11.52 1.079 9.528 17.08
27.545 0.7191 -5.663 -18.74 -20.99 12.31 14.02 -0.04494 -10.61 -1.462 7.191 10.06 13.15 17.97 7.73 6.472 17.53
27.55 4.854 -4.674 -13.44 -15.37 14.29 16.4 4.989 -1.933 6.362 7.191 9.716 13.33 20.21 11.42 2.787 13.93
27.555 11.87 3.551 0.1798 -1.483 15.33 17.62 10.74 9.213 13.41 7.551 9.544 12.47 19.6 12.4 1.438 8.989
27.56 18.7 16.81 17.62 16.18 14.88 17.84 17.53 21.44 19.78 7.461 9.63 12.55 18.74 12.58 3.416 5.393
27.565 21.3 28.13 29.62 28.49 11.73 16.04 21.75 29.35 22.74 5.483 8.77 12.72 16.25 11.33 5.933 2.607
27.57 17.08 29.57 27.73 27.15 5.034 10.79 17.93 26.74 18.7 0.8989 5.331 9.974 8.684 6.921 4.854 -1.798
27.575 7.101 19.51 12.49 13.39 -3.011 3.236 5.978 13.75 8.77 -4.404 -0.172 3.869 -3.181 -0.08989 -0.1798 -8.18
27.58 -3.326 4.764 -5.528 -2.022 -8.18 -3.011 -7.73 -1.753 -1.376 -7.64 -5.503 -3.697 -15.65 -7.281 -6.472 -14.2
27.585 -8.989 -6.427 -15.78 -9.573 -9.213 -7.011 -16.81 -12.13 -7.824 -8.629 -9.286 -11.61 -26.14 -14.38 -11.96 -18.97
27.59 -9.438 -11.78 -15.73 -8.539 -9.124 -10.92 -19.37 -15.46 -11.09 -9.438 -12.3 -19.52 -33.27 -21.48 -15.82 -22.2
27.595 -8.719 -13.84 -9.708 -3.775 -10.29 -15.87 -16.36 -13.98 -12.72 -10.34 -14.1 -24.85 -34.22 -25.53 -16.45 -21.75
27.6 -9.708 -15.28 -2.517 0.3596 -11.1 -19.19 -8.854 -9.933 -12.85 -8.899 -12.21 -24.16 -26.4 -22.56 -12.4 -15.28
27.605 -11.87 -16.22 3.056 1.708 -9.528 -18.29 0.9438 -5.169 -11.61 -3.865 -6.277 -17.2 -11.87 -13.12 -5.393 -3.865
27.61 -12.67 -15.33 6.607 0.4045 -5.708 -13.17 10.25 -0.4494 -9.028 2.427 1.376 -7.05 4.385 -1.169 0.8989 8.36
27.615 -10.43 -10.47 10.16 0.04494 -0.4944 -4.899 18.25 5.663 -3.353 7.191 7.824 3.869 18.92 10.07 5.393 18.43
27.62 -4.315 -0.6292 15.91 4.27 5.618 5.663 25.39 14.7 6.148 9.528 12.21 13.93 29.32 18.52 8.809 24.9
27.625 4.135 10.79 21.8 11.19 10.79 15.64 29.57 23.55 15.52 9.258 14.01 20.55 31.98 20.94 11.06 25.8
27.63 10.7 17.03 21.89 14.07 11.51 19.96 26.38 25.98 18.44 6.382 12.3 20.81 24.59 15.46 10.61 20.04
27.635 11.15 14.11 13.62 9.798 7.191 16.4 14.92 19.69 13.76 2.517 7.824 15.48 11.01 5.753 8.09 9.978
27.64 5.843 4.854 1.393 2.472 1.438 7.551 0.04494 9.034 6.577 0.3596 3.439 8.426 -1.376 -1.618 5.213 0.4494
27.645 -1.978 -5.213 -8.899 -2.966 -2.337 -2.607 -12.85 -0.4045 1.935 0.809 1.032 2.149 -8.34 -4.225 2.787 -6.022
27.65 -9.708 -13.39 -15.69 -6.337 -3.955 -11.69 -21.53 -6.562 0.6878 2.247 0 -2.579 -9.802 -3.056 0.7191 -9.079
27.655 -16.27 -19.42 -20.04 -9.528 -4.135 -17.44 -25.21 -9.843 1.548 3.326 0 -4.987 -6.534 0.5393 0.2697 -8.36
27.66 -20.4 -22.56 -22.47 -13.12 -3.011 -17.98 -23.91 -11.42 2.364 4.494 0.7738 -4.557 -0.5159 5.303 2.517 -4.225
27.665 -20.31 -21.93 -23.24 -17.08 -1.843 -14.47 -19.78 -13.62 -0.08598 5.124 1.204 -3.439 3.267 7.101 4.764 0.3596
27.67 -15.73 -17.71 -22.7 -20.85 -3.011 -10.83 -16.4 -18.61 -7.781 3.146 -0.9458 -4.729 0.6878 2.787 3.506 1.438
27.675 -8.539 -10.47 -19.73 -21.44 -6.427 -8.674 -14.07 -24.31 -17.5 -1.258 -5.675 -7.824 -6.706 -5.483 -1.618 -1.079
27.68 -0.7191 -1.124 -12.27 -15.06 -8.719 -6.022 -9.798 -25.48 -23.04 -5.573 -9.802 -9.63 -13.76 -12.94 -7.461 -4.674
27.685 5.753 7.326 -1.573 -3.146 -8.315 -1.708 -2.787 -19.55 -21.8 -8.18 -11.35 -8.598 -17.71 -16.9 -11.51 -7.64
27.69 8 10.11 6.876 7.146 -7.146 2.067 3.82 -9.438 -15.99 -10.43 -11.01 -6.792 -18.74 -17.71 -13.75 -10.25
27.695 4.315 5.573 9.213 11.06 -7.056 3.191 7.371 0.8539 -7.824 -12.85 -10.23 -5.503 -16.34 -14.92 -13.93 -12.04
27.7 -2.697 -2.067 6.787 9.798 -7.056 2.157 8.36 9.438 1.935 -14.02 -9.114 -4.299 -9.974 -8 -11.96 -11.51
27.705 -8.27 -7.056 2.966 6.517 -5.978 0.3146 7.91 14.83 11.56 -12.94 -7.738 -3.095 -1.72 0.4494 -9.438 -9.079
27.71 -9.258 -7.146 -0.4494 2.607 -4.764 -2.202 5.978 15.6 17.8 -10.61 -7.136 -2.493 4.471 6.831 -8.989 -6.562
27.715 -6.022 -3.865 -2.337 -0.3146 -4.494 -4.764 3.551 12.72 19.56 -8.18 -7.652 -1.978 7.824 10.43 -10.16 -4.315
27.72 0 0.8989 -0.6292 0.3596 -4.36 -5.573 2.472 9.303 18.36 -6.112 -8.254 -0.8598 9.2 12.31 -10.88 -2.157
27.725 7.551 5.348 4.449 5.034 -4.045 -4.27 2.607 6.652 14.49 -4.944 -8.254 -0.6878 7.308 11.24 -9.978 -1.169
27.73 14.38 7.775 9.573 10.02 -3.82 -2.427 1.843 3.281 7.265 -5.034 -7.652 -2.837 1.118 5.663 -7.82 -2.607
27.735 18.34 8.449 12.04 12.58 -2.562 0.1798 0.7191 -0.764 -1.161 -4.135 -5.503 -5.159 -6.105 -2.067 -3.146 -4.584
27.74 19.15 9.933 12.49 13.12 2.157 5.393 2.472 -2.697 -6.62 0.5393 -0.08598 -3.611 -9.544 -7.64 4.494 -3.685
27.745 18.07 13.35 12.22 12.31 9.393 12.18 7.685 -1.348 -7.566 8.36 7.394 1.978 -8.426 -9.708 12.04 -0.08989
27.75 14.92 15.73 10.52 9.079 14.11 15.46 12.22 0.7191 -6.191 14.47 12.81 7.136 -6.019 -9.708 14.65 2.966
27.755 8.719 13.66 6.787 4.18 13.21 12.13 12.13 0.8989 -4.471 15.19 13.41 8.426 -3.955 -8.36 11.33 3.865
27.76 0.4494 7.101 2.472 0.3146 9.079 4.404 7.146 -1.303 -2.837 12.31 11.01 6.277 -1.892 -5.303 5.933 3.865
27.765 -7.281 -1.438 -1.843 -1.978 5.843 -3.011 -0.6742 -5.303 -2.45 9.258 9.028 3.439 0.2579 -1.888 2.787 4.315
27.77 -12.67 -9.708 -7.056 -5.483 4.629 -7.685 -9.079 -9.933 -4.643 7.64 8.77 2.149 2.235 0.1798 3.416 5.753
27.775 -15.46 -15.1 -12.09 -10.2 4.404 -8.854 -14.38 -11.87 -7.222 7.101 9.372 3.869 5.675 2.697 7.281 8.539
27.78 -14.56 -14.47 -12.45 -11.64 3.73 -7.011 -13.48 -7.191 -5.675 6.112 8.942 7.91 11.61 8.27 11.78 11.6
