    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
7.685 3.865 3.955 -6.112 -10.16 3.146 1.978 -0.1798 4.135 1.847 -7.011 -7.123 -9.057 8.178 2.157 -13.03 -3.955
7.69 -0.809 0.8989 -12.31 -15.55 4.315 -4.045 -10.97 -3.775 -3.341 -13.48 -17.15 -18.73 2.99 0.8989 -18.79 -5.034
7.695 -3.236 -1.169 -11.06 -13.03 8.539 -6.831 -15.91 -6.921 -6.595 -13.93 -18.91 -20.22 -0.7914 -0.08989 -18.07 -3.775
7.7 -1.798 -0.4494 -2.966 -3.955 12.49 -6.292 -14.2 -4.674 -6.683 -9.978 -15.3 -15.92 -2.726 0.3596 -14.11 -1.618
7.705 2.337 2.337 6.202 5.483 10.52 -5.663 -9.258 -0.4494 -4.133 -6.652 -12.93 -12.22 -4.748 1.438 -12.76 -1.528
7.71 6.652 4.674 10.43 8.989 -0.5393 -8.36 -6.022 1.348 -0.8793 -8.449 -17.06 -13.89 -8.266 1.348 -17.35 -5.213
7.715 8.989 4.674 8 5.124 -16.99 -14.38 -6.652 -0.4494 0.7914 -15.28 -26.64 -19.96 -12.13 0.2697 -25.44 -10.61
7.72 9.438 3.685 2.247 -2.157 -29.66 -19.78 -9.438 -4.135 0.3517 -22.11 -34.21 -24.36 -13.54 -0.5393 -30.02 -13.75
7.725 9.798 4.584 -1.888 -6.921 -30.65 -19.6 -10.7 -6.742 -1.143 -23.1 -31.48 -20.66 -10.55 0 -25.08 -11.96
7.73 11.51 8.809 -1.079 -5.753 -19.06 -11.42 -7.191 -5.663 -2.55 -15.91 -16.09 -7.562 -3.078 1.528 -10.61 -5.843
7.735 14.02 14.56 4.584 0.3596 -1.438 2.517 2.067 0.1798 -3.078 -3.146 6.067 10.2 6.683 2.876 6.472 0.6292
7.74 15.28 18.16 12.85 8.36 13.3 17.35 14.83 9.888 -2.022 8.719 25.5 25.32 15.74 2.607 17.8 3.775
7.745 14.29 17.53 20.31 14.83 19.42 27.33 25.89 20.31 1.583 14.02 34.82 32.8 21.37 0.7191 19.42 2.787
7.75 11.51 13.66 23.64 17.35 17.26 29.3 29.75 26.7 5.892 10.97 32.8 32.54 22.42 -1.079 13.93 0.5393
7.755 8 8.899 20.58 14.2 11.06 23.55 23.91 25.26 6.507 2.966 23.48 27.26 19.08 -1.169 7.011 0.809
7.76 4.225 4.135 11.06 5.034 4.944 12.85 10.16 15.1 0.7914 -4.674 12.22 19.26 11.96 -0.1798 2.427 3.416
7.765 -0.2697 -1.079 -2.876 -7.64 0.4494 1.169 -5.753 -0.4494 -8.442 -7.91 3.429 9.497 1.935 -0.3596 0.08989 5.034
7.77 -5.753 -7.551 -16.09 -18.97 -2.337 -7.551 -16.99 -14.38 -14.95 -5.483 -1.319 -0.8793 -8.178 -2.337 -1.798 3.236
7.775 -10.79 -14.02 -22.83 -23.91 -2.607 -10.52 -18.97 -20.13 -14.51 1.618 -2.286 -8.969 -14.07 -4.135 -3.146 -0.2697
7.78 -13.57 -17.98 -20.49 -20.58 0.4494 -7.82 -12.58 -16.09 -8.002 10.7 -0.08793 -11.26 -12.93 -3.056 -1.618 -0.809
7.785 -13.3 -17.8 -11.51 -11.78 5.393 -2.787 -3.596 -6.742 0.08793 18.7 3.605 -7.211 -6.067 1.708 4.674 4.494
7.79 -11.15 -14.65 -2.067 -2.876 8.899 0 1.798 1.079 5.188 23.64 6.771 -0.08793 2.11 8.09 13.93 14.2
7.795 -8.719 -11.15 2.966 1.798 8.809 -1.888 1.618 3.326 5.1 25.17 7.474 5.1 7.211 12.22 21.66 22.2
7.8 -6.831 -8.989 2.787 1.708 5.124 -7.191 -1.888 0.5393 1.143 23.64 5.1 5.628 6.595 11.33 23.64 22.65
7.805 -5.393 -7.82 -0.08989 -0.809 -0.1798 -12.31 -4.764 -3.955 -2.99 19.78 1.319 2.55 0.8793 4.764 19.15 14.38
7.81 -4.494 -6.472 -2.787 -3.326 -5.753 -14.47 -4.404 -7.281 -5.54 14.11 -1.759 -0.2638 -6.331 -4.315 11.33 1.888
7.815 -5.393 -4.584 -3.416 -4.404 -11.24 -13.12 -1.258 -8.27 -7.123 6.921 -3.693 -0.4397 -11.17 -11.42 3.775 -7.64
7.82 -8.09 -3.326 -2.697 -4.315 -16.54 -10.43 2.427 -7.91 -8.442 -1.618 -5.452 1.231 -12.13 -14.02 -1.798 -10.88
7.825 -10.43 -3.146 -1.798 -3.326 -21.12 -8.989 3.596 -7.461 -8.178 -10.88 -8.09 1.847 -10.73 -13.03 -5.933 -9.528
7.83 -9.258 -3.775 -1.438 -1.618 -23.82 -9.348 1.258 -7.281 -5.012 -19.24 -11.17 -0.1759 -8.617 -10.52 -9.528 -7.371
7.835 -3.775 -4.135 -0.8989 0.6292 -23.46 -9.978 -3.236 -5.933 0.1759 -24 -12.93 -3.078 -5.716 -7.551 -12.49 -6.652
7.84 2.966 -3.236 0.5393 3.236 -19.69 -8.539 -6.831 -2.157 5.716 -23.19 -10.99 -3.517 -1.143 -3.416 -13.75 -6.921
7.845 7.011 -1.169 2.697 5.573 -13.12 -3.865 -7.281 3.596 10.82 -17.26 -5.012 -0.1759 4.573 1.798 -12.58 -7.101
7.85 6.921 1.618 4.225 7.281 -4.584 3.236 -4.135 9.348 15.12 -8.629 3.078 5.276 9.673 7.011 -9.258 -6.112
7.855 4.764 4.225 3.955 7.91 4.674 10.34 0.5393 12.58 17.23 -0.4494 9.849 9.673 11.7 9.798 -4.404 -4.045
7.86 3.596 5.124 1.348 6.292 12.31 14.47 3.416 11.33 15.3 4.854 12.75 10.99 8.969 8.09 1.258 -1.169
7.865 3.146 2.876 -3.596 1.348 15.1 13.66 1.618 5.213 9.321 6.472 11.87 9.585 2.198 2.337 7.011 1.978
7.87 0.2697 -2.067 -9.978 -6.382 11.69 8.539 -4.674 -3.775 1.231 4.944 8.881 7.65 -5.452 -3.775 11.96 5.483
7.875 -7.011 -7.461 -15.1 -14.29 4.854 1.978 -11.33 -11.69 -6.155 1.438 5.012 6.683 -9.761 -6.382 14.47 8.539
7.88 -15.73 -9.348 -16.27 -18.25 -1.079 -2.427 -13.84 -14.83 -9.761 -2.157 1.583 6.419 -9.321 -4.494 13.84 9.258
7.885 -19.24 -5.303 -12.04 -15.19 -3.865 -2.787 -10.25 -12.22 -8.178 -4.225 -0.2638 6.243 -6.243 -1.438 11.06 6.292
7.89 -13.3 3.146 -4.045 -6.292 -3.955 -0.08989 -2.787 -6.022 -2.814 -2.787 0.7035 6.155 -3.429 -0.6292 8.539 0.809
7.895 -0.6292 11.33 4.135 3.506 -2.517 3.596 4.045 0 1.759 2.966 4.573 6.859 -2.726 -2.517 8.27 -4.404
7.9 10.61 14.56 8.27 8.449 0.08989 6.202 6.652 2.517 2.198 10.97 9.145 7.738 -4.573 -5.124 9.888 -7.551
7.905 13.75 12.04 6.202 6.292 3.416 6.562 3.596 -0.08989 -1.407 16.9 10.82 7.035 -8.969 -6.472 10.88 -8.989
7.91 8.09 6.112 -0.5393 -0.4494 4.764 4.584 -3.146 -6.652 -6.507 16.63 6.683 2.902 -14.86 -6.562 8.809 -10.25
7.915 -1.438 0.08989 -7.551 -6.652 1.079 0.8989 -9.708 -13.39 -10.73 10.43 -2.374 -3.517 -19.87 -6.472 3.685 -11.78
7.92 -8.27 -3.326 -10.61 -8.36 -6.742 -2.876 -12.58 -16.54 -12.66 2.607 -11.87 -9.145 -22.16 -7.551 -1.888 -13.03
7.925 -7.91 -2.787 -8.18 -5.124 -12.94 -4.135 -10.97 -14.56 -11.34 -2.067 -16.44 -10.9 -21.02 -10.07 -5.483 -13.48
7.93 -0.3596 2.157 -2.157 0.3596 -10.07 -1.169 -6.292 -8.539 -7.123 -2.876 -14.77 -9.057 -17.23 -12.58 -7.101 -13.39
7.935 10.52 10.43 4.135 5.034 2.517 5.393 -1.438 -1.348 -2.814 -2.966 -10.11 -6.771 -12.22 -13.57 -8.899 -13.3
7.94 19.06 18.43 8 7.101 16.36 11.87 0.8989 4.045 -0.3517 -6.831 -7.386 -6.683 -8.09 -12.94 -13.03 -14.02
7.945 20.76 21.66 8.18 6.831 20.04 14.11 0 5.753 0.1759 -15.28 -7.826 -8.793 -5.979 -12.13 -18.43 -15.1
7.95 15.64 18.34 4.944 5.124 10.88 11.69 -2.787 3.865 0.1759 -24 -8.354 -9.673 -5.012 -11.6 -21.66 -14.83
7.955 8.449 11.6 0.8989 2.876 -1.169 8.539 -4.135 0.809 0 -26.16 -4.924 -6.067 -2.99 -10.43 -19.42 -12.13
7.96 5.843 7.64 -1.348 0.809 -2.966 9.528 -1.348 -0.5393 -0.4397 -18.79 3.078 1.671 1.055 -7.91 -11.6 -7.64
7.965 10.61 10.16 -0.08989 0.08989 8.809 15.28 5.034 0.809 -1.055 -5.303 12.13 9.673 5.892 -4.674 -1.618 -3.596
7.97 18.34 16.45 4.045 1.438 23.73 20.94 12.04 4.404 -1.143 7.371 17.5 14.16 9.849 -1.978 6.202 -1.348
7.975 20.67 19.51 8.899 4.315 27.6 20.67 16.09 8.539 -0.6155 14.47 17.15 14.33 12.22 -0.3596 10.25 -0.3596
7.98 12.76 14.56 11.6 6.831 16 12.58 15.64 11.24 0.8793 16.36 13.89 12.66 13.28 0.4494 12.4 1.348
7.985 -1.079 3.685 9.978 7.011 -1.978 1.079 11.51 10.88 3.693 16.63 12.13 11.96 13.28 1.348 15.64 5.213
7.99 -10.97 -5.843 4.225 3.775 -12.13 -6.472 6.742 7.551 6.771 19.06 14.6 13.72 12.49 3.146 22.02 11.42
7.995 -9.708 -8.27 -2.787 -1.798 -7.191 -5.753 4.854 3.416 7.65 24.27 20.05 17.67 11.87 6.562 30.38 18.79
8 0.1798 -3.775 -7.281 -7.011 7.461 1.978 7.101 1.348 5.1 29.84 25.06 22.16 12.13 11.24 37.21 24.81
8.005 9.258 2.876 -6.382 -8.539 19.6 11.42 11.96 2.787 0.9673 31.55 27.17 25.41 13.19 15.82 39.28 26.88
8.01 9.978 7.461 -0.08989 -4.674 20.58 17.44 16.27 7.461 -1.671 27.42 25.59 25.94 14.33 19.06 34.97 24.18
8.015 2.966 9.528 9.079 3.416 12.04 18.16 17.71 12.76 -1.759 18.61 20.4 22.86 14.86 20.22 25.17 17.98
8.02 -3.775 10.61 16.99 11.87 2.157 14.83 15.01 14.92 -0.08793 8.27 11.78 15.56 12.93 18.07 12.58 10.34
8.025 -3.596 11.42 19.15 15.91 -2.247 9.079 8.449 10.97 1.759 -0.809 0.3517 4.485 6.331 11.6 -0.4494 2.876
8.03 2.966 10.16 13.84 12.94 -0.5393 2.157 -1.079 0.809 2.022 -7.64 -12.4 -8.53 -4.66 1.258 -12.22 -4.045
8.035 8.899 5.303 3.596 4.225 3.685 -4.584 -11.33 -11.51 -0.8793 -12.13 -24.18 -20.93 -17.15 -9.798 -22.02 -10.43
8.04 8.629 -1.348 -6.292 -5.124 6.382 -9.438 -19.15 -20.85 -6.507 -14.65 -31.57 -29.55 -26.64 -18.16 -29.66 -16.9
8.045 3.326 -5.213 -11.42 -10.25 5.843 -10.97 -22.2 -23.46 -11.52 -15.46 -32.54 -32.89 -30.51 -21.66 -34.88 -23.37
8.05 -0.4494 -2.337 -10.52 -9.169 3.865 -8.809 -19.96 -19.6 -12.93 -14.65 -27.7 -31.22 -28.4 -20.13 -37.12 -28.67
8.055 2.067 5.483 -5.753 -3.955 2.697 -4.764 -13.84 -12.67 -10.64 -12.85 -20.4 -26.29 -22.42 -15.64 -36.13 -31.01
8.06 9.618 12.4 -0.5393 1.348 2.787 -1.888 -7.281 -6.921 -7.211 -11.24 -14.33 -21.1 -16.09 -10.79 -32.36 -29.57
8.065 15.64 12.85 2.247 4.225 1.798 -2.427 -4.045 -5.303 -5.364 -10.97 -11.34 -17.5 -11.96 -8.09 -26.43 -24.9
8.07 14.83 5.753 1.618 4.225 -2.337 -6.202 -5.483 -7.191 -5.804 -11.69 -9.936 -14.77 -9.497 -7.191 -18.52 -17.89
8.075 7.281 -4.494 -1.348 2.157 -8.719 -10.43 -8.989 -8.989 -7.123 -10.52 -7.211 -10.29 -5.54 -5.933 -8.629 -9.169
8.08 -2.697 -12.31 -4.315 -0.6292 -13.57 -11.6 -9.798 -7.191 -6.155 -4.854 -0.5276 -1.407 1.495 -2.517 3.146 0.6292
8.085 -9.978 -14.02 -4.854 -2.517 -13.03 -8.09 -4.225 -0.7191 -0.7914 4.494 9.585 10.64 10.29 2.067 15.46 9.978
8.09 -12.04 -9.978 -1.348 -2.157 -6.742 -0.809 7.371 7.91 6.947 14.38 19.96 21.81 16.71 6.022 25.53 17.17
8.095 -9.079 -3.416 5.663 1.258 2.787 7.101 20.4 15.1 11.43 20.85 26.29 27.26 17.67 7.461 30.65 20.85
8.1 -3.056 2.247 13.39 6.652 11.42 12.49 28.31 17.44 8.881 22.29 26.38 25.24 12.84 6.202 30.02 20.31
8.105 3.596 4.584 17.26 10.79 15.19 12.85 26.43 13.57 1.671 19.69 21.54 18.03 5.1 3.865 25.44 16.45
8.11 8 3.236 14.29 10.7 12.76 8.629 15.19 5.753 -3.957 15.1 14.77 10.46 -1.231 2.876 19.87 11.78
8.115 7.371 -0.5393 5.933 5.753 6.112 2.337 1.169 -2.157 -4.133 10.07 8.442 5.892 -3.166 4.944 15.1 9.169
8.12 2.427 -3.865 -2.876 -1.348 -0.7191 -2.157 -8.449 -6.921 -0.3517 4.944 3.254 4.309 -1.671 8.899 10.88 8.899
8.125 -2.067 -3.596 -8.09 -6.831 -4.045 -2.517 -10.52 -8.27 2.726 -0.5393 -1.143 2.902 -0.8793 10.88 5.843 8.539
8.13 -0.809 0.8989 -8.719 -8.449 -2.337 0.6292 -7.64 -8.18 1.495 -5.393 -5.276 -0.7035 -3.869 8.09 -0.3596 5.753
8.135 6.742 6.742 -6.921 -7.011 2.427 4.135 -5.483 -8.989 -4.397 -8.18 -8.969 -6.683 -9.409 1.618 -6.292 0.6292
8.14 14.92 9.348 -5.213 -5.034 5.663 3.955 -7.82 -10.97 -11.34 -8.629 -12.05 -12.93 -14.25 -4.854 -9.888 -4.315
8.145 16.18 6.292 -5.034 -4.315 3.506 -1.348 -13.66 -13.12 -14.42 -8.539 -13.89 -17.41 -15.3 -7.91 -10.34 -6.382
8.15 8.539 -0.08989 -5.573 -4.674 -3.775 -9.258 -18.43 -13.3 -11.96 -9.888 -14.33 -18.73 -11.96 -6.382 -8.989 -5.124
8.155 -1.798 -4.674 -5.303 -4.764 -11.15 -14.11 -17.35 -9.978 -7.123 -12.4 -13.1 -16.62 -5.628 -2.067 -8.27 -2.607
8.16 -6.022 -3.146 -3.146 -2.876 -12.4 -12.04 -9.258 -3.506 -3.429 -14.56 -10.29 -11.96 0.9673 1.798 -10.16 -1.978
8.165 -0.7191 3.865 0.809 1.348 -6.472 -3.685 1.528 4.045 -1.583 -15.19 -6.595 -6.595 5.716 2.787 -14.83 -4.494
8.17 9.079 11.6 5.573 6.831 2.247 5.753 9.348 9.978 -0.08793 -14.92 -3.341 -2.638 7.738 1.618 -20.4 -8.36
8.175 14.65 14.92 9.528 11.33 8.539 11.24 11.15 12.94 1.759 -14.29 -1.231 -0.7914 8.178 0.5393 -23.55 -10.7
8.18 12.04 12.13 10.7 12.22 11.33 11.96 8.09 12.58 3.341 -12.31 1.143 0.3517 7.738 0.809 -21.03 -10.79
8.185 5.663 6.382 7.82 8.629 13.48 11.06 4.584 9.708 4.045 -6.562 6.683 2.99 6.771 0.7191 -11.78 -10.7
8.19 2.876 2.247 1.258 2.067 18.34 12.85 4.225 6.022 4.133 4.225 16.27 8.266 5.716 -1.258 1.978 -12.31
8.195 6.831 2.157 -5.843 -4.135 24.63 17.53 7.64 3.146 3.781 17.44 26.03 14.25 5.188 -4.854 14.83 -14.74
8.2 13.57 5.034 -10.07 -7.371 26.43 20.85 11.69 1.528 2.99 26.88 29.46 16.62 4.748 -8 21.03 -15.01
8.205 16.81 7.281 -10.07 -7.101 17.44 17.26 11.6 0.1798 1.935 26.43 21.9 12.31 2.55 -9.258 17.98 -11.24
8.21 13.21 5.933 -7.82 -5.124 -2.247 5.124 5.573 -2.427 0.08793 14.92 5.452 2.814 -2.726 -9.169 8.629 -4.404
8.215 5.034 0.6292 -5.753 -3.596 -24.45 -10.43 -3.506 -6.472 -3.693 -1.888 -12.05 -6.243 -10.11 -9.348 -0.5393 2.157
8.22 -2.787 -6.112 -4.944 -3.236 -38.02 -21.21 -10.43 -10.34 -8.793 -15.64 -21.72 -9.233 -16.62 -10.97 -4.225 5.483
8.225 -6.382 -10.34 -4.674 -2.966 -37.12 -21.66 -11.51 -11.87 -11.87 -20.58 -20.05 -5.012 -18.99 -12.94 -1.618 4.944
8.23 -5.573 -9.888 -3.865 -1.798 -24.81 -12.85 -7.551 -9.618 -9.673 -16.27 -10.46 2.55 -15.21 -12.04 3.506 3.506
8.235 -3.416 -6.292 -2.517 -0.7191 -9.618 -1.348 -2.427 -4.045 -2.374 -6.382 -0.5276 8.442 -5.452 -5.303 6.921 4.584
8.24 -3.865 -3.685 -2.157 -1.618 1.169 5.753 0.3596 2.337 6.067 3.955 4.485 9.673 6.243 5.843 7.101 8.989
8.245 -8.449 -5.124 -4.225 -5.303 5.213 5.393 -0.6292 6.112 11.52 10.97 4.66 6.771 14.33 16.09 5.753 14.11
8.25 -14.92 -9.618 -7.91 -9.888 4.584 -0.4494 -4.045 4.854 11.26 12.58 2.726 2.11 14.6 19.6 5.213 16
8.255 -18.61 -12.94 -10.43 -12.13 2.697 -7.191 -7.371 -0.5393 4.748 9.618 0.8793 -2.462 7.123 14.65 5.663 12.76
8.26 -15.64 -11.42 -9.348 -9.978 1.348 -11.06 -9.348 -7.461 -5.628 3.775 -0.7914 -6.595 -4.133 3.955 4.584 4.764
8.265 -6.472 -5.933 -5.483 -4.854 -0.4494 -11.6 -10.88 -13.12 -15.3 -3.416 -3.869 -10.9 -14.51 -7.64 -0.8989 -5.753
8.27 3.506 -0.809 -1.708 -0.2697 -4.045 -10.79 -13.12 -16.09 -20.58 -11.42 -9.145 -15.74 -20.22 -16 -11.51 -15.91
8.275 8.18 0.08989 0 1.258 -8.629 -10.07 -15.91 -16 -20.49 -19.87 -15.74 -20.31 -19.96 -19.24 -23.91 -23.46
8.28 5.663 -2.337 -0.08989 0.2697 -12.13 -9.348 -17.26 -13.21 -15.65 -27.69 -21.19 -23.39 -15.74 -18.52 -33.62 -27.78
8.285 0.4494 -3.685 0 0 -13.03 -7.371 -15.73 -8.809 -7.474 -32.81 -23.04 -23.92 -11.26 -16.09 -37.57 -29.57
8.29 -1.169 -0.4494 1.258 2.067 -10.97 -3.506 -11.15 -3.865 1.231 -32.9 -20.31 -21.54 -9.233 -13.84 -35.96 -29.84
8.295 2.337 5.034 2.787 5.303 -6.831 1.348 -5.124 0 6.243 -26.79 -14.6 -16.8 -9.761 -12.22 -31.28 -29.3
8.3 6.562 7.191 2.607 6.562 -2.517 4.584 0 1.708 4.924 -16.9 -8.793 -11.08 -11.87 -11.42 -26.07 -28.31
8.305 5.573 1.888 0 4.135 -0.809 3.506 1.708 0.6292 -0.1759 -7.64 -5.276 -6.419 -14.42 -11.96 -21.39 -27.33
8.31 -1.888 -8.719 -3.596 -0.08989 -3.506 -2.157 -0.2697 -2.427 -4.573 -2.607 -4.221 -3.693 -16.36 -13.57 -16 -25.53
8.315 -11.33 -17.62 -5.393 -2.787 -8.809 -9.348 -4.225 -5.124 -5.276 -0.8989 -3.429 -1.671 -15.83 -14.56 -8.18 -21.3
8.32 -16.54 -18.43 -3.955 -2.067 -11.51 -12.67 -7.191 -5.483 -3.605 1.438 0.1759 1.759 -11.78 -13.21 2.787 -13.03
8.325 -14.83 -9.978 -0.6292 0.7191 -6.562 -8.629 -6.382 -3.236 -2.022 8 8.617 8.178 -4.397 -8.629 16 -0.5393
8.33 -8.629 2.966 2.337 2.876 6.292 2.157 -1.079 0.9888 -1.847 18.52 20.22 16.8 5.1 -0.5393 29.39 15.01
8.335 -2.427 13.03 4.135 2.876 21.48 14.38 7.371 6.652 -1.671 29.48 30.69 25.24 15.56 10.34 40.9 31.46
8.34 0 14.56 5.213 1.528 29.75 20.67 15.19 12.31 1.143 36.31 35.53 30.69 24.89 22.29 48.63 45.3
8.345 -1.978 6.472 5.213 0.1798 24.99 16 17.08 15.55 7.914 36.22 33.15 31.57 30.25 32.18 51.15 53.12
8.35 -7.73 -7.64 2.966 -1.438 8.899 1.708 10.52 13.75 14.95 29.66 24.97 27.87 29.9 36.76 47.28 52.94
8.355 -15.1 -21.21 -2.607 -4.854 -8.809 -14.47 -1.798 6.652 16.18 19.96 14.33 21.19 24.18 34.88 37.48 45.57
8.36 -20.85 -27.96 -9.798 -10.16 -17.62 -23.64 -12.76 -2.697 8.969 10.79 4.924 13.81 15.12 27.42 24.36 33.98
8.365 -21.93 -25.26 -15.01 -15.1 -13.93 -21.12 -15.1 -9.169 -2.022 4.584 -0.6155 7.211 5.54 17.08 11.51 21.75
8.37 -17.53 -16 -14.83 -16.54 -2.966 -9.348 -6.652 -9.169 -9.761 1.798 -2.11 2.462 -1.671 7.551 2.157 12.13
8.375 -10.97 -6.831 -9.618 -13.75 6.742 3.775 7.82 -3.146 -10.9 1.708 -1.407 -0.6155 -4.836 1.528 -3.146 6.202
8.38 -6.742 -2.966 -3.056 -9.258 9.079 10.88 19.33 4.404 -7.474 2.157 -2.022 -3.341 -4.397 -1.079 -6.652 2.337
8.385 -6.562 -4.494 -0.08989 -6.472 3.596 8.719 19.87 8.27 -3.166 0.809 -6.331 -7.738 -2.902 -2.247 -11.42 -1.978
8.39 -7.64 -7.551 -2.247 -6.382 -5.753 -0.5393 8.18 6.292 -0.5276 -3.775 -14.95 -14.95 -2.726 -3.506 -18.7 -8.27
8.395 -6.652 -8.449 -6.742 -7.191 -14.2 -11.87 -9.348 1.258 -0.1759 -10.34 -25.5 -24.18 -3.781 -4.584 -27.33 -15.19
8.4 -3.236 -7.551 -8.36 -5.843 -18.52 -20.49 -23.82 -2.247 -0.8793 -16.72 -34.21 -33.06 -5.364 -5.303 -34.7 -20.94
8.405 -0.08989 -6.921 -4.315 -0.4494 -18.16 -23.55 -28.76 -1.708 -0.6155 -21.3 -37.55 -38.69 -6.771 -6.022 -38.83 -24.99
8.41 1.079 -6.742 4.225 8.27 -14.2 -20.49 -24 1.978 2.022 -24.18 -34.82 -38.51 -7.474 -7.82 -39.37 -27.87
8.415 2.247 -4.045 13.75 17.71 -7.73 -12.13 -13.75 6.382 6.859 -26.16 -27.52 -31.48 -6.595 -9.978 -36.76 -29.75
8.42 7.101 4.315 19.96 24.45 -0.2697 -0.5393 -3.596 8.539 12.49 -26.34 -17.15 -18.29 -3.605 -10.97 -30.56 -29.48
8.425 15.82 17.71 20.22 25.8 6.562 11.51 2.966 7.371 17.23 -22.56 -4.133 -1.143 0.9673 -9.708 -19.69 -25.44
8.43 23.55 29.84 14.74 20.76 11.78 21.57 6.382 3.865 18.47 -12.31 11.34 16.44 5.628 -6.652 -4.045 -16.45
8.435 23.28 33.53 6.652 11.33 15.46 28.04 9.708 0.5393 13.54 3.416 27 30.95 8.442 -3.775 13.84 -3.596
8.44 13.21 26.88 0 1.708 17.08 30.11 15.01 -0.6292 2.902 19.24 38.6 39.13 7.562 -3.236 29.03 9.348
8.445 -1.438 14.11 -2.697 -3.506 15.28 27.33 20.85 -0.08989 -8.266 27.96 42.21 39.83 2.638 -5.213 37.39 18.88
8.45 -12.31 2.517 -1.978 -3.326 9.888 20.58 23.73 0.5393 -14.25 26.61 37.02 34.56 -3.605 -7.101 38.11 23.82
8.455 -14.29 -3.775 -0.4494 -0.7191 4.225 12.76 21.39 0.08989 -13.19 19.51 27.08 27.17 -6.859 -5.483 33.98 25.62
8.46 -9.348 -5.933 -0.6292 0 3.146 7.101 14.92 -1.258 -8.002 14.2 17.5 20.66 -5.012 -0.08989 28.58 25.8
8.465 -3.416 -7.551 -3.326 -3.056 6.742 4.045 7.101 -2.697 -2.374 14.02 10.82 14.95 -0.5276 5.573 22.65 23.46
8.47 -1.888 -11.42 -6.831 -7.82 8.719 0.3596 0.4494 -3.685 0.9673 15.46 4.397 7.562 1.671 7.73 14.92 16.9
8.475 -6.292 -16.81 -8.809 -10.34 1.258 -8 -4.944 -4.494 0.7914 11.96 -6.155 -3.517 -1.231 5.573 4.045 5.843
8.48 -13.57 -20.76 -8.27 -8.809 -16.27 -21.03 -10.25 -6.292 -1.935 1.438 -21.19 -17.23 -8.53 1.438 -8.09 -7.371
8.485 -18.25 -19.87 -6.652 -4.854 -34.07 -32.36 -15.82 -9.888 -5.452 -11.15 -34.82 -28.49 -15.92 -1.258 -17.53 -18.79
8.49 -16.09 -13.03 -5.303 -1.618 -38.2 -33.44 -19.6 -13.84 -8.002 -18.07 -39.22 -31.92 -18.73 -0.4494 -20.94 -24.81
8.495 -6.921 -2.337 -4.315 -0.4494 -23.1 -20.67 -18.07 -14.92 -9.057 -15.91 -30.95 -25.41 -14.51 3.685 -18.43 -24.45
8.5 4.494 8.449 -1.978 -0.5393 1.978 0.1798 -9.798 -10.25 -7.914 -8.449 -14.16 -12.05 -5.012 8.899 -13.66 -19.96
8.505 12.13 15.82 2.517 0.3596 20.31 18.34 2.876 0 -2.814 -2.876 3.078 2.11 5.628 12.22 -10.34 -15.82
8.51 11.87 18.7 8.36 3.146 22.02 26.07 15.01 12.94 6.771 -1.798 14.86 12.57 14.6 11.87 -8.989 -14.92
8.515 5.663 18.16 13.75 7.011 13.12 24.45 23.1 25.08 18.2 -1.258 21.1 19.35 21.9 8.809 -7.101 -16.9
8.52 -0.08989 16.72 16.99 10.25 7.82 21.03 26.43 33.26 26.64 4.584 25.85 25.15 28.4 5.393 -1.438 -19.06
8.525 0.809 16.27 17.17 11.69 14.02 21.39 26.43 35.87 29.11 16 32.18 31.48 33.77 4.045 8.36 -18.52
8.53 9.708 17.17 14.56 10.7 26.43 25.26 24.9 32.9 25.59 27.06 38.87 37.2 36.58 6.112 19.33 -14.02
8.535 21.03 17.89 9.708 7.101 33.53 27.96 22.83 25.98 17.94 30.92 41.33 38.6 35.44 10.88 27.51 -6.742
8.54 26.43 16.18 3.506 0.7191 29.3 25.8 20.04 17.53 9.497 26.16 36.76 33.59 29.99 15.37 30.29 0.2697
8.545 20.76 10.7 -3.146 -7.011 18.16 19.15 16.09 9.708 3.166 17.71 27.26 23.74 21.37 16.54 28.58 4.944
8.55 4.944 1.708 -9.258 -13.84 8.719 11.33 11.06 3.775 0 12.58 18.55 14.07 12.57 14.2 25.44 8
8.555 -14.02 -9.079 -13.39 -17.62 5.573 5.124 5.933 0.5393 -2.11 14.38 15.04 9.673 7.211 11.96 24.27 12.4
8.56 -28.13 -18.52 -14.74 -17.98 6.022 1.258 2.427 -0.4494 -5.1 20.76 16.97 11.78 6.595 13.39 26.07 20.04
8.565 -31.55 -23.64 -14.38 -16.81 4.315 -1.798 0.7191 -0.6292 -8.266 26.16 20.31 16.53 9.057 18.25 29.12 29.03
8.57 -24.54 -23.46 -14.38 -16.99 -1.708 -5.483 -0.08989 -1.438 -10.02 26.25 20.31 18.47 10.9 22.83 30.29 34.79
8.575 -12.76 -20.04 -16.09 -19.69 -9.348 -9.888 -1.079 -3.596 -10.02 21.03 14.95 14.51 9.409 22.92 27.42 33.62
8.58 -3.506 -16.36 -18.7 -22.74 -14.56 -14.2 -2.966 -7.371 -9.497 13.93 5.979 5.54 3.429 16.63 20.22 24.9
8.585 -0.8989 -14.11 -20.04 -22.29 -16.27 -17.35 -5.843 -12.58 -9.673 7.73 -2.726 -4.924 -6.331 5.663 10.25 11.42
