    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
34.6 17.35 16.9 9.528 3.91 1.753 13.66 20.31 21.39 23.12 -3.236 9.691 39.03 31.56 26.79 12.13 11.51
34.605 14.2 14.29 5.618 0.5393 4.629 21.08 22.65 24.04 25.12 1.618 20.98 51.03 42.05 31.82 26.25 22.2
34.61 14.2 14.07 4.944 1.843 8.989 29.89 23.42 24.76 23.21 9.348 32.81 54.86 46.32 30.47 37.75 31.28
34.615 14.11 14.02 4.944 3.371 11.6 34.02 21.08 22.47 17.56 14.74 40.81 50.23 45.08 24.72 45.3 39.1
34.62 10.25 9.618 0.9438 -0.4944 10.38 29.39 13.21 15.33 9.425 15.91 41.7 40.1 39.3 17.44 48.27 44.85
34.625 2.157 -1.843 -9.348 -10.38 6.157 17.26 -1.034 3.416 0.8447 15.19 35.74 27.65 29.7 10.7 47.46 47.1
34.63 -7.91 -17.3 -21.8 -20.94 0.9888 1.798 -17.8 -9.933 -6.268 13.75 25.61 14.94 18.14 5.663 43.24 44.49
34.635 -17.89 -29.03 -27.78 -23.91 -3.056 -12.22 -29.12 -19.33 -10.76 10.88 14.49 2.667 6.135 1.708 35.15 36.31
34.64 -23.37 -30.34 -22.16 -15.78 -4.719 -19.64 -28.58 -20.9 -13.2 7.551 4.179 -8.98 -5.512 -2.966 21.75 22.29
34.645 -20.31 -20.54 -8.045 -0.9438 -3.91 -18.29 -15.82 -15.46 -15.29 6.112 -5.157 -18.85 -17.07 -9.528 3.146 4.315
34.65 -11.15 -6.382 5.753 11.06 -3.371 -12.81 1.843 -7.775 -17.29 4.225 -15.03 -26.14 -27.03 -16.27 -17.44 -14.11
34.655 -4.944 2.292 10.92 12.31 -6.607 -11.64 13.53 -3.64 -18 -2.337 -26.67 -30.76 -33.43 -19.6 -34.61 -28.85
34.66 -7.91 -0.8989 4.135 2.562 -14.25 -18.83 11.42 -5.798 -15.96 -13.03 -39.21 -33.34 -35.21 -18.34 -44.58 -37.21
34.665 -17.89 -13.57 -9.258 -9.933 -23.19 -30.97 -3.596 -11.51 -10.85 -22.29 -49.88 -34.32 -32.45 -13.39 -46.74 -39.19
34.67 -27.06 -25.84 -18.02 -13.93 -29.26 -40.72 -21.57 -14.02 -2.934 -27.06 -54.86 -33.7 -25.87 -7.371 -43.87 -36.58
34.675 -29.3 -26.7 -12.4 -3.506 -29.71 -41.84 -30.52 -7.775 6.402 -28.22 -51.48 -29.87 -16.72 -2.337 -39.19 -31.82
34.68 -21.21 -12.63 6.652 16.72 -23.37 -30.52 -23.91 6.742 14.63 -25.26 -39.12 -21.43 -6.935 0.1798 -34.16 -26.61
34.685 -3.685 9.708 27.91 34.29 -11.06 -8.135 -4.674 23.15 19.07 -16.63 -19.29 -7.646 2.401 0.5393 -27.15 -19.33
34.69 15.37 28.54 38.74 38.02 3.236 17.71 18.83 34.11 19.03 -4.944 4.179 10.05 12.27 1.348 -14.92 -7.64
34.695 26.34 35.15 33.98 26.07 14.79 37.21 37.26 36.31 16.18 4.764 26.32 28.72 24.27 5.213 3.236 9.438
34.7 26.43 29.71 18.2 6.562 21.57 45.98 45.12 31.15 12.76 10.97 43.3 44.9 37.34 12.13 24.27 28.76
34.705 22.83 20.4 1.978 -8.09 25.12 46.43 42.02 23.15 10.58 16.72 53.79 55.12 47.48 19.15 42.61 44.85
34.71 23.19 16.36 -4.315 -9.528 27.55 42.88 32.27 16.45 10.31 22.02 57.97 57.17 50.59 23.19 53.3 53.12
34.715 27.42 20.67 2.697 1.258 29.3 37.84 21.35 12.54 10.98 24.45 57.44 50.59 45.08 22.65 54.92 51.87
34.72 31.01 28.04 16.54 15.37 30.07 33.12 13.39 9.618 9.958 24 53.44 37.25 31.83 17.26 49.08 42.7
34.725 29.75 29.75 25.39 22.38 29.17 29.35 9.124 5.034 5.023 22.92 46.68 21.34 14.58 8.719 39.28 29.57
34.73 21.48 21.17 22.11 17.93 24.85 24.04 6.921 -1.663 -3.156 20.13 36.63 6.757 -1.423 0.6292 28.94 16.36
34.735 7.011 6.022 9.124 5.843 16.09 13.71 4.135 -8.27 -11.11 12.31 22.85 -4.357 -12.71 -3.775 19.6 4.854
34.74 -7.64 -7.281 -5.438 -5.978 4.449 -1.079 -1.034 -12.18 -15.56 1.258 6.313 -12.18 -19.47 -4.225 10.52 -5.393
34.745 -14.56 -12.09 -13.93 -11.55 -6.562 -15.69 -7.865 -12.09 -15.34 -8 -10.85 -18.23 -24.45 -3.326 0.1798 -15.28
34.75 -12.13 -8.045 -12.81 -9.708 -14.52 -25.62 -12.9 -8.494 -11.83 -13.12 -25.25 -23.65 -29.16 -3.596 -11.6 -24.9
34.755 -6.562 -0.3596 -4.719 -4.449 -19.37 -29.08 -13.03 -3.955 -7.869 -16.45 -34.85 -28.36 -33.25 -5.933 -23.55 -33.62
34.76 -3.865 4.045 2.337 -1.753 -21.08 -25.84 -8.899 -1.798 -6.179 -18.34 -38.5 -30.85 -35.65 -9.978 -33.62 -40.09
34.765 -3.326 2.292 1.303 -4.809 -19.1 -17.03 -4.18 -3.91 -7.424 -16.72 -36.1 -29.7 -35.56 -14.02 -40.09 -42.97
34.77 -2.247 -3.416 -7.596 -11.46 -13.84 -6.337 -2.202 -8.404 -9.069 -12.4 -29.07 -25.07 -31.65 -15.37 -41.89 -40.99
34.775 0.3596 -7.371 -16.72 -15.64 -6.921 1.663 -2.787 -10.61 -7.513 -8.539 -19.65 -17.96 -23.03 -12.31 -38.83 -33.98
34.78 4.584 -5.618 -17.89 -12.49 -0.04494 6.202 -2.652 -6.427 -1.689 -5.753 -9.691 -9.336 -9.78 -5.663 -31.73 -22.56
34.785 10.16 1.708 -8.674 -1.753 5.528 9.258 1.303 4.494 6.891 -1.888 -1.334 0.8891 6.49 2.247 -20.85 -7.64
34.79 14.47 10.79 6.966 11.46 7.685 11.42 8.899 18.92 15.03 1.888 4.534 13.07 24.72 10.34 -5.843 9.978
34.795 13.21 16.99 21.53 20.27 5.303 10.74 16.13 31.1 20.49 2.607 7.913 25.7 43.12 18.25 12.94 28.94
34.8 6.562 17.21 26.88 19.91 0.4494 7.101 17.35 35.87 22.05 1.798 10.22 36.45 57.7 24.72 32.9 46.29
34.805 0 11.64 19.91 10.83 -2.517 3.506 10.79 31.69 20 4.674 13.87 42.05 64.1 27.51 49.44 58.07
34.81 -2.157 3.685 5.438 -0.9888 -1.079 2.742 0.8989 21.66 15.74 11.87 19.65 40.99 60.19 25.62 58.43 61.03
34.815 -0.6292 -2.022 -6.742 -8.719 3.73 5.213 -4.764 11.33 11.2 18.88 26.76 33.79 47.66 19.69 57.89 54.11
34.82 1.798 -3.146 -10.38 -9.213 9.483 10.34 -1.708 4.36 7.202 23.19 32.81 23.47 29.61 11.15 48.99 39.01
34.825 4.045 -0.8539 -5.978 -5.124 14.16 16.58 7.82 0.7191 3.556 25.8 35.65 13.16 9.958 1.978 35.33 19.87
34.83 4.494 0.8989 0.9438 -1.708 16.4 20.31 17.12 -1.888 0.04446 26.25 34.5 4.357 -8.002 -5.663 20.85 1.528
34.835 1.169 -1.079 4.584 -2.607 15.87 18.16 19.28 -5.978 -3.379 22.92 29.16 -3.468 -21.96 -11.06 7.73 -13.66
34.84 -4.404 -7.056 1.798 -7.551 13.71 10.56 11.46 -12.63 -7.113 16.99 20 -10.94 -32.1 -15.46 -4.584 -25.62
34.845 -7.101 -13.53 -6.337 -12.81 11.1 1.258 -3.596 -20.27 -10.94 10.97 7.113 -18.32 -39.65 -19.87 -17.44 -35.42
34.85 -4.404 -15.87 -13.93 -13.89 6.831 -7.775 -19.33 -25.53 -13.38 3.506 -9.691 -24.81 -43.83 -22.74 -30.38 -42.79
34.855 0.2697 -11.6 -15.06 -8.899 -0.9438 -17.17 -29.44 -25.62 -12.31 -8.719 -28.9 -29.52 -43.48 -21.66 -41.62 -46.11
34.86 2.787 -3.101 -9.034 -0.7191 -11.24 -26.02 -31.46 -21.26 -7.78 -22.83 -46.14 -31.83 -38.77 -16.27 -48.45 -44.31
34.865 2.876 4.09 -1.303 5.169 -19.46 -30.79 -27.1 -16.13 -2.401 -31.28 -55.84 -31.39 -31.65 -9.348 -49.71 -37.57
34.87 1.438 5.258 1.933 4.629 -21.93 -29.3 -19.51 -13.53 0.6668 -30.74 -54.5 -28.36 -23.65 -3.775 -45.84 -27.33
34.875 -1.618 0.1348 -0.6742 -1.888 -18.38 -22.92 -11.51 -13.66 0.08891 -24.36 -43.48 -22.76 -15.11 -0.7191 -38.47 -15.1
34.88 -5.213 -7.551 -6.831 -9.888 -11.28 -14.2 -4.899 -13.93 -2.934 -15.91 -28.36 -14.67 -5.601 0.2697 -29.48 -1.978
34.885 -6.292 -13.26 -12.09 -13.71 -4.135 -5.573 -0.6742 -10.88 -5.468 -7.191 -14.76 -4.712 4.712 1.169 -19.24 11.78
34.89 -5.213 -14.47 -12.85 -10.34 -0.1798 0.1348 1.124 -3.146 -4.534 -1.169 -5.69 5.157 16.09 4.225 -6.652 26.07
34.895 -5.663 -12.22 -9.034 -2.247 -0.5843 0.764 0.3596 6.472 0.1334 0.4494 -0.2667 12.18 27.56 10.16 8.36 39.37
34.9 -9.348 -10.11 -5.528 4.09 -3.371 -1.933 -3.64 12.45 5.512 0.2697 4.268 14.67 36.28 16.09 23.28 48.63
34.905 -13.39 -11.37 -7.91 2.472 -5.169 -4.225 -10.7 10.52 7.735 3.506 9.513 12.18 39.12 18.52 33.44 50.34
34.91 -15.19 -16 -16.27 -7.371 -4.854 -4.854 -18.2 1.978 5.335 9.528 14.05 5.868 35.21 16.18 35.24 43.06
34.915 -15.73 -20.67 -24.27 -18.7 -3.73 -5.213 -21.71 -7.056 0.489 13.12 15.38 -2.134 25.96 10.43 27.96 27.87
34.92 -15.46 -21.3 -24.76 -22.65 -2.292 -5.258 -18.2 -10.97 -4.268 12.94 12.98 -9.425 12.89 2.697 14.83 7.82
34.925 -12.67 -16.18 -15.55 -14.97 0.2697 -2.966 -7.685 -8.404 -7.735 12.22 8.891 -13.96 -2.401 -6.022 0.809 -13.03
34.93 -7.011 -7.326 -0.2697 0.8989 4.09 1.483 5.753 -2.787 -10.27 12.31 5.957 -15.2 -17.69 -14.29 -10.07 -30.29
34.935 -1.978 0.8539 14.43 16.13 6.921 4.404 16.31 0.8539 -12.4 10.52 4.179 -14.23 -30.23 -20.58 -16.81 -41.53
34.94 -0.2697 4.494 21.89 22.43 6.787 2.607 18.83 -0.5843 -14.45 6.292 1.067 -12.89 -38.41 -24.27 -21.03 -46.56
34.945 -1.169 2.382 19.42 17.75 3.371 -3.281 12.58 -5.933 -15.29 1.258 -5.157 -12.27 -41.97 -25.08 -24.63 -46.65
34.95 -2.966 -1.978 11.19 8.18 -2.247 -10.56 2.247 -10.74 -12.94 -4.584 -13.78 -11.91 -40.19 -22.02 -26.7 -42.43
34.955 -4.854 -2.831 4.854 2.742 -7.73 -15.01 -5.079 -10.34 -6.224 -11.96 -20.27 -9.869 -32.36 -14.47 -24.9 -34.07
34.96 -4.225 3.506 5.348 6.247 -9.303 -11.51 -4.629 -4.135 3.379 -17.53 -19.74 -4.09 -19.56 -3.685 -18.25 -21.84
34.965 2.876 15.46 11.28 16 -4.584 1.933 3.551 4.854 12.49 -16.36 -10.94 5.69 -5.157 7.011 -8.449 -7.191
34.97 15.28 27.06 18.25 24.9 4.18 20.09 15.1 12.72 18.05 -9.708 1.867 16.8 7.913 14.56 1.258 7.64
34.975 25.26 32.04 22.29 27.01 12.13 33.08 24.13 17.21 18.98 -3.596 12.27 25.07 17.69 17.71 8.27 19.87
34.98 26.61 27.64 21.21 21.3 15.55 34.83 26.47 18.25 15.96 -0.7191 16.63 28.18 23.65 16.9 12.85 28.4
34.985 20.49 16.22 15.19 11.91 14.74 27.06 21.93 17.75 11.34 1.708 17.07 27.12 27.74 14.47 18.07 34.88
34.99 11.51 4.225 7.865 4.629 11.96 15.55 14.38 18.38 8.135 5.303 18.58 25.07 33.34 14.29 26.52 41.89
34.995 3.685 -2.022 3.64 2.652 9.393 5.618 8.584 21.53 8.358 8.899 24.18 24.63 41.88 18.43 37.3 49.35
35 -0.1798 -0.6292 3.056 4.18 8.494 0.9888 6.517 24.85 11.02 12.67 31.74 25.43 49.26 24 45.66 53.21
35.005 0.809 4.629 2.427 4.045 9.213 1.888 6.112 23.82 12.23 17.17 35.56 23.74 48.1 24.9 45.93 47.82
35.01 2.697 7.371 -2.067 -1.798 8.809 3.506 3.596 14.97 8.891 18.79 29.96 16.09 34.41 17.71 36.13 30.92
35.015 -1.079 2.517 -11.01 -12.94 3.865 -0.3596 -3.91 -1.079 0.6668 12.31 13.87 1.6 10.67 4.045 18.52 6.202
35.02 -12.49 -10.34 -22.29 -25.03 -5.843 -10.97 -15.96 -20 -10 -0.8989 -7.824 -16.45 -16.09 -11.78 -1.708 -18.97
35.025 -25.17 -26.52 -31.82 -32.4 -16.49 -23.51 -28.99 -35.37 -19.47 -14.2 -27.83 -32.54 -38.05 -24.9 -20.13 -38.11
35.03 -32.09 -38.34 -35.15 -31.42 -24.09 -32.72 -37.57 -42.29 -24.63 -22.92 -40.72 -42.68 -50.86 -32.63 -33.8 -49.17
35.035 -31.55 -39.64 -29.84 -22.74 -26.56 -36.49 -38.11 -39.73 -24.81 -27.15 -45.26 -45.61 -54.95 -35.06 -42.16 -54.56
35.04 -25.08 -29.62 -18.61 -11.24 -24.09 -34.2 -30.7 -31.46 -22.09 -26.79 -43.66 -42.59 -53.97 -34.43 -45.12 -56.72
35.045 -15.01 -13.35 -7.506 -2.831 -18.16 -26.52 -18.97 -22.38 -18.94 -21.3 -38.77 -35.65 -50.86 -32.18 -42.97 -55.55
35.05 -4.584 1.708 -0.4944 0.1348 -11.91 -16.49 -6.921 -14.88 -15.56 -13.84 -32.27 -26.41 -44.28 -27.06 -36.4 -48.27
35.055 1.888 10.65 3.685 -0.2697 -7.596 -7.775 2.921 -8 -10.54 -9.348 -24.89 -16.09 -32.27 -17.8 -27.06 -33.89
35.06 4.674 13.17 8.225 0.3596 -4.584 -0.6742 10.11 -0.4944 -3.334 -7.551 -16.18 -5.868 -16 -6.202 -17.8 -15.91
35.065 8.18 12.81 14.97 4.899 -0.08989 7.191 15.42 7.865 4.534 -4.404 -6.224 3.734 0.08891 3.685 -10.43 0.08989
35.07 14.83 13.66 23.64 12.85 6.742 16.09 20.09 16.04 11.43 0.5393 4.001 12.71 12.71 9.798 -4.225 11.15
35.075 21.3 17.21 31.73 20.81 13.26 23.37 24.85 23.1 16.72 3.596 13.16 21.96 22.49 13.3 3.506 18.88
35.08 24.09 21.48 34.79 24.31 16.81 26.88 28.72 28.09 20.45 3.955 19.92 32.01 31.74 16.81 14.2 27.78
35.085 23.46 23.01 29.53 21.12 16.63 27.06 29.8 30.47 22.49 4.225 24.45 41.7 41.61 21.39 27.24 40
35.09 20.4 19.96 17.89 12.76 13.53 24.49 26.92 30.2 22.45 5.663 27.21 47.83 50.77 25.98 39.46 52.76
35.095 14.92 14.02 6.157 3.326 9.348 19.46 20.9 27.28 19.74 6.472 28.81 47.21 55.48 28.4 47.1 59.87
35.1 8.18 8.315 -0.08989 -3.416 6.607 14.16 13.48 21.62 13.96 7.551 29.96 38.5 51.92 26.25 47.28 56.36
35.105 4.225 4.989 -0.3596 -5.798 7.011 11.64 6.562 13.84 6.224 11.15 30.67 24.01 39.03 19.33 39.91 41.98
35.11 4.045 4.045 2.292 -4.315 9.213 11.64 1.258 5.843 -0.6668 15.19 29.7 7.291 20.54 10.79 26.97 21.39
35.115 4.404 3.82 3.551 -1.124 9.888 10.74 -3.371 -1.483 -4.712 14.83 25.16 -8.447 1.334 3.685 11.06 -0.3596
35.12 2.427 2.022 -0.3146 0.809 7.236 6.292 -9.438 -8.899 -6.846 9.798 16 -21.96 -16.54 -2.157 -5.034 -20.4
35.125 -0.9888 -2.517 -9.978 -1.034 2.337 -1.079 -18.11 -18.02 -10.22 4.494 3.023 -32.45 -33.07 -8.899 -19.42 -37.93
35.13 -4.135 -8.674 -20.99 -6.697 -3.236 -10.02 -27.46 -28.31 -16.4 0.4494 -11.38 -39.03 -46.86 -17.17 -29.84 -51.15
35.135 -7.461 -13.48 -26.61 -13.53 -8.315 -18.52 -33.17 -36.13 -23.52 -4.674 -24.27 -40.01 -54.15 -24.63 -34.88 -57.08
35.14 -9.528 -14.38 -23.87 -18.38 -11.78 -23.6 -32 -37.62 -27.83 -10.52 -32.9 -34.23 -52.28 -28.85 -34.52 -54.02
35.145 -7.64 -11.15 -15.55 -19.37 -12.67 -22.74 -24.31 -31.37 -26.63 -14.29 -36.63 -23.47 -42.32 -28.76 -30.11 -43.6
35.15 -2.157 -5.888 -6.787 -17.03 -12 -17.8 -13.93 -19.73 -20.23 -16.18 -36.28 -12.54 -28.18 -24.54 -23.82 -30.02
35.155 1.528 -2.022 -0.8989 -13.53 -11.96 -14.02 -5.483 -7.461 -11.29 -18.43 -33.52 -6.313 -14.58 -17.35 -17.08 -17.53
35.16 0.3596 -1.573 1.258 -11.24 -13.12 -13.62 -1.843 1.169 -3.601 -19.78 -28.81 -5.957 -4.357 -8.899 -10.52 -7.73
35.165 -3.416 -4.09 1.169 -10.29 -13.39 -14.02 -2.247 5.079 1.067 -15.73 -21.07 -8.091 2.934 -0.7191 -3.596 1.708
35.17 -5.663 -6.022 2.022 -8.27 -10.74 -11.91 -3.056 7.056 4.09 -5.933 -9.158 -6.668 10.85 7.64 5.213 14.11
35.175 -5.124 -3.865 6.382 -2.112 -4.719 -6.292 -0.5393 10.56 8.135 5.843 6.402 2.045 22.05 16.27 16.9 30.11
35.18 -1.798 2.876 12.85 8.18 3.865 2.247 5.933 16.27 13.91 16.9 23.38 17.43 34.41 23.73 30.38 46.11
35.185 4.135 10.65 17.17 18.29 13.44 12.72 14.07 21.75 19.6 27.42 37.96 34.05 42.85 28.13 42.52 56.54
35.19 10.07 14.92 16.85 23.28 20.81 22.34 20.67 24.18 22.72 34.61 47.03 45.26 44.28 29.03 49.53 57.98
35.195 11.69 13.57 12.85 20.58 23.42 28.13 23.51 22.25 22.18 34.52 48.9 46.59 38.94 27.15 48.09 50.25
35.2 8.449 8.315 7.506 11.91 21.48 30.07 21.48 16.54 18.32 27.96 44.01 37.88 28.9 22.74 37.12 35.69
35.205 4.764 2.562 2.427 2.337 17.53 29.8 15.19 9.034 12.8 19.78 33.96 22.49 16.72 15.46 18.79 17.62
35.21 3.326 -0.8539 -1.483 -2.966 12.85 26.43 6.697 2.337 7.869 11.33 20.09 5.068 4.89 6.652 -1.978 -0.7191
35.215 1.888 -1.798 -3.64 -2.112 6.607 17.17 -1.124 -1.843 5.29 0.8989 3.823 -10.67 -4.712 -1.258 -20.13 -16.63
35.22 -1.978 -2.337 -5.213 2.067 -1.348 2.652 -6.742 -3.775 4.534 -10.61 -13.07 -22.58 -12.45 -6.742 -32.9 -28.76
35.225 -7.011 -4.315 -8.045 4.809 -9.169 -11.73 -10.47 -5.573 3.245 -18.52 -27.3 -29.96 -19.83 -10.43 -40.27 -36.67
35.23 -10.61 -7.506 -11.91 3.146 -14.25 -20.76 -13.03 -8.854 -0.2667 -21.12 -35.65 -33.34 -27.3 -13.39 -43.87 -40.81
35.235 -12.22 -9.978 -14.25 -1.798 -15.51 -23.06 -14.88 -13.89 -5.957 -20.94 -36.81 -33.34 -33.61 -16.36 -44.76 -41.98
35.24 -11.42 -9.978 -13.12 -6.337 -12.67 -19.73 -15.42 -19.01 -12.09 -18.97 -31.83 -30.14 -37.16 -19.51 -42.79 -40
35.245 -7.281 -7.64 -9.124 -7.281 -7.056 -13.21 -13.53 -21.62 -16.27 -14.74 -23.47 -23.12 -36.01 -21.39 -36.85 -34.07
35.25 -1.438 -4.18 -4 -4.135 -1.888 -6.966 -8.36 -19.28 -16.32 -10.34 -14.94 -12.54 -28.18 -19.24 -26.16 -22.74
35.255 1.169 -0.764 0.2697 0.4045 -0.4494 -4.449 -1.213 -11.55 -11.83 -9.169 -7.913 0.4446 -14.05 -11.87 -11.33 -6.831
35.26 -1.348 1.393 1.573 2.472 -2.697 -4.809 4.764 -1.618 -5.29 -9.798 -2.312 13.07 1.778 -2.337 5.393 10.07
35.265 -5.573 1.258 -1.258 0 -5.753 -4.944 6.202 5.888 -0.2223 -7.371 2.845 22.67 13.78 4.674 20.94 23.55
35.27 -8.09 -1.573 -6.517 -5.124 -7.64 -3.82 2.876 8.225 1.734 -1.888 7.735 27.21 19.56 7.371 33.26 31.46
35.275 -9.348 -6.517 -10.16 -8.719 -8.809 -3.326 -2.427 5.618 1.511 2.157 10.94 26.32 20.63 7.461 41.71 35.24
35.28 -10.79 -11.78 -10.61 -8.09 -9.663 -4.404 -6.742 -0.04494 0.6224 3.146 11.2 21.43 20.09 7.82 46.2 37.75
35.285 -10.79 -15.6 -9.978 -4.225 -9.888 -5.843 -9.483 -6.742 -0.3112 3.775 8.98 14.58 19.2 9.079 46.65 40.45
35.29 -9.708 -17.3 -10.97 -0.8539 -9.213 -7.191 -11.78 -12.81 -1.6 5.483 5.69 6.579 17.69 9.888 42.79 42.34
35.295 -9.888 -17.35 -13.39 -0.6292 -7.91 -9.753 -14.61 -16.63 -3.556 7.011 3.379 -2.312 14.23 8.09 34.34 39.37
35.3 -12.04 -16.99 -15.15 -3.236 -5.708 -13.12 -17.17 -17.08 -6.046 8.809 2.667 -11.65 6.935 1.798 21.03 28.22
35.305 -13.03 -16.18 -13.48 -5.079 -2.067 -14.11 -16.72 -13.26 -8.313 12.31 3.112 -20 -3.823 -8 3.596 9.438
35.31 -10.25 -12.85 -6.067 -2.022 2.517 -10.65 -9.798 -4.989 -8.447 15.37 2.934 -25.34 -14.49 -16.9 -15.73 -12.13
35.315 -4.764 -4.449 6.876 6.921 6.202 -3.416 4.09 6.831 -4.979 13.75 1.067 -26.14 -20.45 -20.22 -33.53 -29.75
35.32 1.978 8.764 20.4 17.62 8.36 6.202 21.75 19.33 1.423 8 -2.312 -21.52 -19.29 -16.81 -46.2 -38.74
35.325 9.978 22.11 27.96 24 9.483 15.87 36.49 29.03 8.535 3.056 -5.779 -12.8 -12.09 -8.899 -51.6 -38.56
35.33 17.53 29.62 26.47 22.7 9.213 21.17 42.65 33.84 14.36 0 -8.802 -2.667 -1.423 0.3596 -49.44 -32.09
35.335 20.58 28.4 18.83 15.51 6.382 18.29 37.93 33.08 17.69 -4.404 -11.83 5.868 9.069 8.629 -41.53 -23.73
35.34 17.98 20.72 10.07 7.596 1.528 8.539 23.96 26.47 17.56 -10.52 -14.85 10.67 14.85 13.57 -31.28 -17.35
35.345 13.48 12.13 3.73 3.056 -2.607 -1.348 6.022 14.56 13.43 -14.56 -16.63 11.91 13.16 13.3 -21.3 -13.66
35.35 11.15 7.865 1.393 2.472 -4 -5.753 -8.09 0.3146 6.268 -14.56 -14.58 11.91 6.135 8.899 -11.96 -10.52
35.355 10.7 9.034 2.562 3.416 -2.247 -3.281 -12.09 -11.15 -1.423 -11.51 -6.224 13.69 -0.08891 3.596 -1.798 -4.494
35.36 10.61 12.13 4.494 2.787 2.112 4.539 -4.584 -15.42 -6.935 -5.034 8.18 19.38 0.1778 0.809 10.79 6.472
35.365 11.33 12.49 3.955 -0.2697 8.09 14.92 9.124 -10.97 -8.535 5.843 25.43 28.45 8.624 2.607 25.71 21.93
35.37 12.31 8.135 0.9888 -3.685 13.53 22.83 20.76 -0.2697 -5.779 17.44 39.83 37.34 22.49 9.348 40.72 38.74
35.375 10.61 1.303 -1.663 -4.584 15.96 23.51 23.6 11.46 0.3112 23.73 46.14 41.7 35.74 18.61 52.67 52.31
35.38 6.022 -4.045 -1.618 -2.382 15.24 17.12 16.49 18.47 6.668 23.37 42.94 38.77 41.17 25.26 58.34 58.52
35.385 1.528 -5.573 0.2247 0.3146 12.85 8.449 3.865 17.39 10.05 20.67 32.72 28.98 35.12 24.54 56.81 55.1
35.39 -1.528 -4.225 1.528 0.3596 9.618 1.483 -7.326 8.944 8.624 17.53 19.92 14.85 19.38 16 49.89 43.15
35.395 -5.393 -2.742 0.4944 -3.191 4.809 -3.281 -12.67 -2.831 3.023 11.96 7.38 -0.4446 0.08891 3.326 40 25.71
35.4 -11.24 -3.506 -3.91 -8.404 -1.618 -6.472 -12.9 -13.57 -4.89 4.315 -3.823 -14.58 -17.6 -9.169 28.22 6.112
35.405 -15.91 -6.697 -10.29 -11.73 -7.91 -8.315 -11.46 -19.55 -12.18 -2.517 -14.4 -26.5 -30.59 -18.61 13.57 -12.94
35.41 -16.27 -9.933 -13.8 -10.34 -12.31 -10.07 -10.07 -18.38 -15.74 -7.91 -24.36 -36.1 -36.99 -23.82 -4.944 -29.39
35.415 -12.85 -9.978 -9.753 -4.629 -13.98 -13.26 -7.685 -10.02 -13.6 -13.48 -32.81 -42.94 -36.45 -25.17 -26.43 -41.98
35.42 -7.551 -6.022 0.9888 1.169 -12.22 -16.36 -3.326 1.348 -7.424 -17.53 -36.9 -46.14 -31.21 -24.54 -46.92 -50.16
35.425 -1.528 -0.6292 11.01 2.337 -7.146 -15.87 1.573 9.258 -1.423 -16.09 -34.05 -44.72 -24.54 -23.73 -60.76 -53.3
35.43 3.236 2.022 12.85 -2.607 -0.8539 -10.83 4.27 9.348 0.978 -9.978 -23.92 -38.05 -18.32 -22.02 -63.28 -50.61
35.435 3.775 0.2697 5.258 -10.02 3.91 -3.775 3.596 2.966 0.04446 -4.315 -9.513 -26.94 -11.91 -17.08 -54.56 -42.43
35.44 0.9888 -3.73 -6.067 -13.35 6.022 3.236 1.124 -3.506 -1.022 -1.348 4.534 -12.89 -4.09 -8.27 -39.46 -30.65
35.445 0.7191 -4.764 -12.58 -8.045 6.921 10.2 0.4494 -3.326 1.245 0.3596 13.69 1.689 5.424 2.607 -24.9 -18.25
35.45 6.562 1.258 -8.135 4.494 7.191 15.55 3.865 5.618 8.269 0.7191 15.56 14.14 16.18 13.3 -14.29 -7.011
35.455 14.74 13.44 5.169 17.57 5.933 16.45 9.663 18.52 17.03 -2.247 11.29 22.23 25.52 20.76 -6.472 2.067
35.46 18.79 24.85 17.26 22.38 2.472 11.96 12.22 25.89 21.52 -7.191 4.979 25.7 29.52 22.74 2.517 9.528
35.465 15.82 26.52 17.03 14.61 -2.562 4.449 7.371 20.63 16.98 -9.618 1.511 25.7 25.7 18.61 14.92 15.82
35.47 6.112 15.06 2.607 -1.888 -7.955 -3.236 -3.461 4.27 4.312 -8.449 3.29 24.27 15.83 11.42 29.39 21.21
35.475 -7.73 -3.73 -16.31 -17.48 -12.27 -9.124 -14.25 -14.7 -10.31 -6.742 9.425 22.49 4.623 5.393 41.26 24.99
35.48 -19.06 -18.43 -26.97 -23.64 -13.03 -10.52 -19.19 -27.33 -20.09 -4.764 16.54 20.36 -4.446 2.787 46.38 25.89
35.485 -19.78 -20 -23.15 -18.83 -8.36 -5.303 -16.99 -29.98 -22.23 0.1798 21.07 17.07 -11.11 2.247 43.6 23.01
35.49 -8.539 -8.27 -8.899 -8.719 0.4944 3.775 -10.74 -25.08 -18.36 7.371 20.81 11.83 -15.74 2.067 35.6 17.26
35.495 6.292 7.64 5.213 -1.258 9.169 10.47 -5.169 -17.98 -12.63 12.13 15.11 4.446 -18.85 1.348 25.89 10.16
35.5 14.83 15.73 8.899 -1.169 13.53 10.34 -3.506 -13.03 -8.491 12.85 5.157 -4.09 -20.45 0.08989 15.73 2.787
35.505 13.12 9.393 -0.5393 -7.056 12.22 3.91 -5.618 -10.88 -6.579 11.15 -7.202 -12.09 -20.18 -0.809 4.944 -4.135
