    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
5.785 -4.133 -8.837 -6.155 -3.078 -3.341 -6.067 -7.914 -6.287 -4.924 7.738 -2.11 -6.243 -11.08 0.4397 5.54 -0.4397
5.79 -7.123 -11.34 -8.354 -3.957 -6.727 -10.02 -11.04 -8.398 -6.155 5.54 -5.364 -9.321 -12.75 -1.847 4.485 -0.7914
5.795 -9.849 -11.7 -9.453 -4.968 -8.617 -12.31 -11.78 -9.98 -7.298 4.045 -7.123 -10.73 -12.93 -3.254 3.869 -0.08793
5.8 -11.52 -11.3 -9.277 -5.584 -8.31 -12.27 -10.55 -10.73 -7.694 2.99 -7.474 -11.17 -12.13 -4.133 2.902 0.3517
5.805 -11.17 -10.6 -7.87 -4.968 -6.639 -10.6 -8.661 -10.68 -7.123 1.671 -7.123 -11.52 -11.61 -4.748 1.407 0.08793
5.81 -8.705 -8.705 -5.716 -3.254 -5.232 -8.617 -8.046 -10.38 -5.892 -0.3517 -7.035 -11.87 -12.4 -5.364 -0.6155 -1.495
5.815 -5.1 -5.716 -3.693 -1.099 -5.056 -7.562 -9.585 -10.38 -5.144 -2.99 -7.65 -12.84 -14.6 -6.683 -3.254 -5.1
5.82 -2.022 -3.166 -2.462 0.8354 -5.804 -7.782 -12.53 -11.17 -5.32 -5.716 -9.233 -14.95 -17.67 -9.497 -6.595 -10.02
5.825 -0.1759 -1.583 -1.979 2.242 -6.551 -9.057 -15.17 -12.4 -6.111 -8.09 -11.61 -17.94 -20.22 -12.49 -10.46 -14.16
5.83 0.6155 -0.3957 -2.022 2.858 -6.727 -10.64 -16.05 -13.15 -6.507 -10.11 -14.16 -20.14 -20.75 -13.63 -14.16 -16.36
5.835 0.5276 0.1319 -2.33 2.638 -6.155 -11.43 -14.77 -12.44 -6.023 -11.17 -15.39 -19.87 -18.64 -12.66 -16.27 -17.06
5.84 -0.5276 -0.8354 -2.726 1.583 -5.276 -10.68 -11.74 -9.893 -4.792 -11.17 -14.33 -16.53 -14.07 -10.99 -16 -16.8
5.845 -1.671 -2.418 -2.638 0.08793 -4.353 -8.222 -7.958 -5.892 -3.166 -10.38 -11.08 -10.55 -8.002 -9.409 -13.28 -15.04
5.85 -1.407 -1.891 -1.275 -1.011 -3.166 -4.265 -3.913 -0.8793 -1.143 -9.233 -6.507 -2.902 -1.495 -7.211 -9.497 -11.7
5.855 0.7914 1.363 1.539 -0.7914 -1.231 0.7474 0.3957 4.397 1.539 -7.826 -1.671 4.221 4.573 -4.133 -6.243 -8.178
5.86 3.517 5.012 5.1 0.8354 1.143 5.804 4.529 9.189 4.792 -6.155 2.286 9.233 9.409 -1.055 -4.221 -5.628
5.865 5.1 6.815 7.958 2.99 2.902 9.365 7.255 12.49 7.782 -4.309 4.748 11.52 12.49 1.495 -2.814 -4.045
5.87 5.804 7.474 8.969 4.485 3.429 10.6 7.43 13.5 9.321 -2.11 5.628 12.22 13.28 3.341 -0.8793 -2.638
5.875 6.243 7.43 7.826 4.617 3.21 9.761 5.056 11.91 8.793 0.2638 5.892 11.78 12.13 3.781 1.671 -1.495
5.88 5.716 5.452 4.66 2.946 2.682 7.386 1.275 8.134 6.199 2.374 5.716 9.673 9.497 2.11 3.429 -0.4397
5.885 3.781 1.495 0.5716 -0.1319 1.935 4.221 -1.979 3.298 2.55 3.341 4.924 5.892 6.243 -0.7914 3.078 0.7914
5.89 1.495 -1.935 -2.726 -3.21 1.363 1.583 -3.166 -0.7914 -0.7035 3.341 3.957 1.847 3.078 -2.638 0.8793 2.462
5.895 -0.3517 -3.341 -4.221 -4.704 1.451 0.4836 -1.671 -2.99 -2.77 2.902 3.517 -0.6155 0.5276 -2.374 -1.495 3.693
5.9 -2.198 -4.045 -4.089 -4.66 1.407 0.7914 1.495 -3.122 -3.869 2.726 3.781 -0.9673 -0.7914 -0.7914 -2.198 4.485
5.905 -3.605 -4.441 -2.682 -3.693 0.7914 1.803 5.056 -1.627 -4.133 3.166 4.485 0.7914 -0.6155 1.231 0 5.716
5.91 -2.286 -2.286 0.08793 -1.583 0.8354 3.605 8.354 0.8354 -3.21 4.309 5.979 3.781 0.9673 3.429 4.221 8.266
5.915 1.671 2.286 3.649 1.319 2.33 6.199 10.99 3.781 -0.9673 5.452 7.826 6.683 3.429 5.364 7.914 11.08
5.92 4.573 5.584 6.199 3.341 3.825 8.222 12.22 6.023 1.539 6.067 9.057 8.178 5.804 5.979 8.969 12.31
5.925 3.957 5.54 6.463 3.034 3.649 8.574 11.56 6.771 2.99 5.892 8.705 8.354 7.035 5.364 7.738 12.13
5.93 1.495 4.748 4.88 1.583 2.374 7.694 9.453 5.936 3.166 5.452 7.298 8.266 6.771 5.276 6.331 11.78
5.935 -0.8793 4.617 2.418 0.2638 0.8793 6.111 6.815 3.957 2.506 5.012 5.452 8.09 5.54 6.331 6.155 12.05
5.94 -4.045 2.682 -0.4397 -1.231 -1.451 3.298 4.089 1.407 1.407 4.045 3.166 6.683 4.133 7.826 6.683 12.22
5.945 -7.914 -1.803 -3.122 -3.166 -4.617 -0.2638 1.495 -0.9673 0.3957 2.726 0.8793 3.781 3.078 8.705 7.035 11.78
5.95 -10.2 -5.584 -4.573 -4.089 -6.551 -2.902 -0.6155 -2.638 0.04397 1.671 -0.5276 0.6155 1.935 8.705 6.507 10.55
5.955 -9.936 -6.551 -4.704 -3.605 -6.463 -3.605 -2.726 -3.605 0 0.8793 -0.7035 -1.143 0.2638 7.65 4.924 8.002
5.96 -9.145 -6.243 -4.573 -3.078 -5.76 -3.341 -5.32 -4.397 -0.5716 0.7035 -0.7035 -1.231 -1.759 5.1 2.99 4.045
5.965 -7.914 -4.968 -4.309 -2.902 -5.32 -2.858 -7.606 -5.1 -1.627 0.9673 -1.143 -0.2638 -3.429 2.11 1.759 0.3517
5.97 -4.309 -0.9233 -2.814 -1.671 -4.221 -2.022 -7.958 -4.968 -1.891 1.319 -1.935 0.3517 -4.133 0.2638 1.495 -1.671
5.975 0.2638 3.913 -0.3078 0.2198 -3.034 -1.671 -6.243 -3.737 -1.099 0.5276 -3.429 -0.8793 -3.341 0 0.4397 -3.078
5.98 1.319 4.353 1.319 0.4397 -3.957 -3.298 -4.045 -2.066 -0.6595 -1.847 -5.979 -4.397 -1.671 -0.1759 -2.726 -5.628
5.985 -1.319 0.2198 1.495 -1.143 -6.331 -5.892 -2.374 -0.5716 -1.319 -4.397 -8.793 -8.354 -0.1759 -1.319 -6.947 -8.881
5.99 -3.429 -2.638 1.583 -1.627 -6.595 -6.463 -0.7035 0.7035 -2.022 -5.54 -9.673 -10.11 0.4397 -2.814 -10.11 -10.64
5.995 -2.11 -0.8354 2.726 0.5276 -3.298 -3.869 1.627 2.374 -1.363 -5.1 -7.738 -8.793 0.4397 -3.429 -10.9 -10.02
6 0.7914 3.517 4.836 4.045 1.319 0.04397 4.704 4.353 0.7914 -3.693 -4.133 -6.155 0.7914 -2.814 -9.761 -7.826
6.005 4.397 8.266 7.386 7.694 5.672 3.781 8.178 6.507 3.913 -2.374 -0.2638 -4.309 1.583 -1.583 -7.474 -5.54
6.01 8.617 12.62 9.453 11.04 9.409 6.507 10.99 8.046 6.683 -2.198 2.726 -4.133 2.022 -0.4397 -5.276 -3.957
6.015 11.61 14.16 8.837 12 10.95 6.859 11.04 7.738 7.386 -3.869 3.517 -5.188 1.407 0 -4.485 -3.869
6.02 10.46 10.02 4.089 8.705 8.837 4.133 7.211 5.188 5.188 -6.419 2.022 -5.716 0.2638 -0.8793 -4.924 -5.188
6.025 6.859 2.55 -2.77 3.21 5.144 0.4836 1.495 1.627 1.891 -7.914 -0.08793 -4.397 -0.5276 -2.638 -4.924 -5.804
6.03 4.485 -2.682 -7.738 -0.4397 3.21 -1.451 -2.726 -0.5276 0.3517 -7.211 -0.9673 -1.495 -0.2638 -3.781 -3.429 -4.309
6.035 3.341 -4.221 -8.617 -1.231 2.946 -1.935 -4.221 -0.2638 1.187 -5.452 -0.7035 1.407 1.407 -3.429 -1.583 -1.495
6.04 1.143 -4.485 -6.287 -0.9673 2.11 -2.594 -3.693 1.583 2.638 -3.869 -0.7035 2.814 3.605 -2.374 -0.5276 0.3517
6.045 -1.759 -4.617 -2.594 -0.5276 0.6155 -3.517 -2.154 3.473 2.946 -2.726 -1.319 2.726 4.66 -2.198 -0.4397 0.5276
6.05 -3.517 -3.781 0.3517 0.1759 -0.1319 -3.737 -0.4836 4.045 1.759 -1.935 -1.935 2.286 4.045 -2.814 -0.8793 0.4397
6.055 -4.133 -2.858 0.8354 -0.04397 -0.6595 -3.649 0.2198 2.946 -0.4397 -1.495 -2.374 2.638 2.638 -3.078 -1.495 1.143
6.06 -5.54 -3.605 -1.671 -2.462 -1.979 -3.957 -0.3517 0.7474 -2.99 -0.9673 -2.462 4.045 2.11 -2.11 -1.671 2.462
6.065 -7.298 -5.452 -5.496 -5.452 -2.99 -4.177 -1.407 -1.099 -4.66 0.2638 -1.847 5.628 2.99 -0.1759 -0.6155 4.221
6.07 -8.178 -6.463 -8.178 -6.903 -2.594 -3.825 -2.198 -1.935 -4.792 1.759 -0.5276 6.595 4.66 2.198 1.583 6.507
6.075 -8.705 -6.331 -9.233 -7.079 -1.891 -3.605 -2.814 -1.935 -3.825 2.55 0.6155 7.123 5.804 4.573 4.221 8.617
6.08 -9.409 -6.331 -9.145 -6.991 -2.022 -3.605 -3.122 -1.759 -2.506 2.814 1.319 8.178 5.804 6.155 6.595 9.936
6.085 -9.233 -6.375 -8.178 -6.507 -1.935 -2.506 -2.33 -1.715 -0.9673 3.429 2.286 9.673 4.397 6.067 8.705 10.02
6.09 -6.859 -5.584 -6.507 -5.276 -0.7474 0.04397 -0.4397 -1.847 0.4397 4.309 3.429 10.73 2.286 4.66 9.936 9.321
6.095 -3.166 -3.825 -4.924 -4.265 0.5716 2.55 1.099 -2.286 1.011 4.309 3.693 10.02 0.3517 3.341 9.673 7.738
6.1 0.7035 -1.583 -4.133 -3.957 1.143 3.517 1.275 -2.946 0.2198 3.341 2.198 7.386 -0.6155 2.902 7.738 5.012
6.105 4.221 0.7914 -4.001 -3.385 1.275 3.21 0.3957 -3.341 -1.187 1.759 -0.08793 3.693 -0.8793 2.814 5.188 2.286
6.11 7.211 3.078 -3.869 -2.022 1.231 2.286 -0.6595 -2.902 -1.847 0.3517 -2.11 0.5276 -0.6155 2.902 3.078 0.9673
6.115 8.969 4.485 -3.385 -0.5276 0.3517 1.011 -1.451 -1.539 -1.099 -0.4397 -3.078 -0.6155 -0.08793 3.693 1.847 1.671
6.12 9.057 4.045 -2.418 0.4397 -1.275 -0.1759 -2.066 0.1319 0.6155 -0.6155 -2.814 -0.08793 0.2638 4.573 1.495 2.726
6.125 7.826 1.363 -0.9673 1.319 -2.506 -0.9673 -2.726 1.407 2.242 -0.3517 -1.759 -0.3517 -0.08793 4.045 1.319 2.286
6.13 5.892 -2.55 0.4836 2.638 -2.682 -1.715 -3.957 1.407 3.078 -0.7914 -1.231 -2.902 -1.407 1.847 0.2638 0.1759
6.135 3.781 -5.672 1.495 4.265 -2.462 -2.946 -5.452 0.4836 3.122 -2.286 -1.935 -6.947 -2.902 -0.3517 -1.935 -2.638
6.14 1.847 -6.859 1.847 5.848 -2.242 -4.177 -5.892 -0.3517 2.99 -3.781 -3.166 -10.46 -3.781 -1.319 -4.66 -5.364
6.145 0.2638 -6.771 1.759 7.123 -1.891 -4.529 -4.001 -0.08793 3.341 -4.045 -3.693 -12.22 -3.429 -1.671 -6.947 -7.474
6.15 -0.2638 -6.199 1.715 7.606 -1.451 -3.825 -0.1319 1.231 3.913 -3.078 -3.429 -12.49 -2.374 -2.11 -8.354 -8.53
6.155 0.8793 -4.485 2.066 7.342 -1.011 -2.814 3.957 2.726 4.133 -2.022 -3.166 -11.96 -1.671 -2.374 -8.705 -8.705
6.16 3.693 -1.495 2.902 7.211 -0.3957 -2.154 6.595 3.385 3.825 -1.847 -3.341 -11.52 -2.11 -2.726 -8.617 -8.705
6.165 6.331 1.231 3.913 7.914 0.1759 -2.286 7.079 2.682 3.21 -2.55 -3.957 -11.43 -3.693 -3.781 -8.002 -8.969
6.17 7.035 2.506 4.748 9.101 0.08793 -3.385 5.716 1.143 2.726 -3.517 -4.836 -11.08 -5.804 -5.1 -6.683 -8.705
6.175 5.628 2.682 5.1 9.629 -1.011 -5.012 3.254 -0.3957 2.418 -3.693 -5.276 -9.145 -7.386 -5.276 -4.309 -7.386
6.18 2.814 1.979 4.617 8.398 -2.462 -6.111 0.4836 -1.451 1.627 -2.374 -4.573 -5.804 -7.914 -4.221 -1.495 -5.979
6.185 -0.3517 -0.3957 3.122 5.056 -3.21 -5.979 -2.11 -2.066 -0.08793 -0.08793 -2.814 -2.638 -7.386 -3.693 0.6155 -5.628
6.19 -2.814 -3.605 0.9233 0.6155 -2.506 -4.485 -3.957 -2.506 -2.418 1.935 -0.7035 -0.8793 -5.892 -4.045 1.495 -5.54
6.195 -3.166 -4.573 -0.9233 -3.034 -0.2638 -1.759 -4.309 -2.638 -4.045 2.99 1.407 0.08793 -3.693 -4.045 1.143 -4.309
6.2 -2.11 -2.242 -2.022 -4.748 2.77 1.759 -2.814 -2.154 -4.309 3.166 3.517 1.231 -1.055 -2.726 0.6155 -1.935
6.205 -1.583 1.055 -2.682 -5.188 5.32 5.012 -0.3078 -1.407 -3.693 2.99 5.1 2.462 1.143 -1.231 0.7035 0.6155
6.21 -2.11 3.166 -3.473 -5.672 6.331 6.903 1.363 -1.099 -3.385 2.726 5.364 3.341 2.022 -0.2638 1.759 2.814
6.215 -2.286 4.485 -4.617 -6.771 5.979 7.035 1.143 -1.803 -4.001 2.374 4.573 3.869 1.319 0.3517 3.429 4.573
6.22 -1.231 5.232 -5.892 -8.354 5.1 5.936 -0.7474 -3.341 -5.188 2.11 3.254 4.221 -0.2638 0.7035 4.748 5.54
6.225 0 4.221 -6.947 -9.893 4.177 4.441 -2.858 -4.968 -6.155 2.198 2.55 4.485 -1.495 0 5.188 5.54
6.23 0.5276 1.803 -7.079 -10.6 3.473 3.385 -3.473 -5.54 -6.199 2.726 2.99 5.012 -1.407 -1.495 5.012 5.54
6.235 0.3517 0.1759 -5.76 -9.936 3.078 3.341 -2.154 -4.529 -5.408 3.429 4.221 6.155 -0.08793 -2.55 4.924 5.979
6.24 -0.2638 0.2198 -3.429 -7.958 2.902 4.265 0 -2.198 -4.397 4.045 5.54 7.65 1.583 -2.638 5.188 6.067
6.245 -1.583 0.5716 -1.011 -5.452 2.594 5.54 1.891 0.4836 -3.737 4.485 6.507 8.442 3.166 -2.55 5.628 5.1
6.25 -2.814 0.7474 0.9233 -2.682 2.154 6.595 3.122 2.814 -3.034 4.836 6.859 8.266 4.221 -2.374 6.155 4.309
6.255 -2.286 2.198 2.77 0.1319 1.803 7.298 4.265 4.441 -1.539 5.452 7.035 8.002 5.188 -1.143 7.035 5.012
6.26 0 5.012 4.573 2.55 1.759 7.43 5.584 5.188 0.6155 5.979 7.035 7.826 5.716 0.8793 7.65 6.507
6.265 2.638 7.035 5.936 3.869 1.759 6.683 6.331 4.836 2.374 5.54 6.243 6.595 5.364 1.759 7.211 6.595
6.27 4.924 7.342 6.551 4.089 1.627 4.836 5.408 3.429 2.946 3.341 3.869 3.429 3.693 0.3517 5.1 4.221
6.275 6.771 7.211 6.683 4.177 1.319 2.462 2.594 1.803 2.682 -0.4397 0.1759 -0.6155 0.9673 -2.286 1.671 0
6.28 7.738 7.342 6.771 5.056 0.7035 0.4397 -0.7914 1.055 2.55 -4.221 -3.078 -4.221 -1.319 -4.66 -1.847 -4.66
6.285 6.771 6.507 7.035 6.815 -0.1759 -0.6155 -2.946 1.759 3.298 -6.067 -4.573 -6.419 -1.935 -6.331 -4.133 -8.442
6.29 3.693 3.957 7.518 8.661 -1.495 -0.9673 -2.814 3.473 4.704 -5.452 -3.957 -7.474 -0.8793 -6.947 -4.573 -9.761
6.295 0 0.8793 7.958 9.585 -2.858 -1.451 -1.451 5.012 5.892 -3.869 -2.814 -7.914 0.4397 -5.979 -4.309 -8.53
6.3 -2.902 -1.759 7.694 8.925 -4.045 -2.814 -0.7474 5.144 5.848 -3.429 -2.814 -8.354 0.7914 -4.045 -4.836 -7.035
6.305 -4.573 -4.221 6.463 6.859 -4.66 -4.88 -1.671 3.781 4.353 -4.397 -4.485 -8.969 -0.08793 -2.902 -6.595 -6.771
6.31 -4.748 -5.848 4.704 4.485 -4.441 -6.639 -3.341 1.891 2.154 -5.716 -6.331 -8.617 -1.143 -2.902 -8.354 -7.123
6.315 -3.254 -4.836 3.429 2.814 -3.473 -6.815 -3.957 0.7035 0.3957 -5.716 -6.507 -5.979 -1.231 -2.462 -8.002 -6.067
6.32 -0.8793 -1.319 3.078 2.022 -1.847 -4.924 -2.462 0.7035 -0.3957 -3.517 -3.781 -1.143 0.1759 -0.7035 -5.1 -3.254
6.325 0.9673 1.847 3.21 1.715 0 -1.671 0.4397 1.099 -0.5276 -0.4397 0.6155 3.605 1.935 1.231 -1.319 -0.08793
6.33 1.495 2.638 3.078 1.143 1.451 1.319 2.858 0.8354 -0.1759 1.319 4.397 5.892 2.726 2.55 0.6155 2.198
6.335 1.407 1.803 2.198 0 2.11 3.034 3.429 -0.2638 0.3078 0.8793 5.892 5.892 1.847 3.517 0.1759 3.429
6.34 1.055 0.7914 0.6155 -1.847 2.066 3.693 2.374 -1.847 0.6155 -0.3517 5.54 5.364 0.2638 4.66 -1.143 3.957
6.345 0 -0.4397 -1.759 -4.309 1.671 4.133 0.9233 -3.254 -0.1759 -0.2638 5.188 5.892 -0.9673 5.452 -0.7035 4.221
6.35 -2.11 -2.242 -4.88 -7.298 0.9233 4.617 -0.1759 -4.573 -2.682 2.198 5.979 7.738 -1.319 5.54 2.726 5.188
6.355 -4.924 -3.825 -8.53 -10.42 -0.04397 4.792 -1.407 -6.199 -6.243 6.067 7.562 10.2 -1.231 5.979 8.002 6.947
6.36 -7.211 -4.836 -12.09 -12.62 -1.055 4.133 -3.341 -8.134 -9.189 9.145 8.617 11.78 -1.407 6.595 11.87 8.266
6.365 -8.617 -6.067 -14.68 -13.1 -1.759 2.418 -5.76 -9.717 -10.07 9.849 7.826 11.08 -1.935 6.243 11.87 7.826
6.37 -8.442 -7.342 -15.34 -11.74 -2.33 -0.1319 -7.518 -9.893 -8.486 8.002 4.836 8.266 -2.198 4.573 8.442 6.067
6.375 -6.243 -6.727 -13.45 -9.233 -3.034 -2.858 -7.342 -8.178 -5.496 4.573 0.5276 5.1 -1.759 2.814 3.781 4.573
6.38 -2.374 -3.561 -9.497 -6.463 -3.825 -4.968 -5.1 -4.968 -2.99 0.8793 -3.429 3.078 -0.6155 1.935 0.4397 3.517
6.385 0.9673 0 -4.836 -3.957 -4.704 -6.067 -2.066 -1.671 -2.066 -1.935 -6.243 2.022 0.4397 1.495 -1.143 2.198
6.39 2.286 1.891 -0.8354 -1.759 -5.716 -6.463 0 0.6595 -2.154 -4.045 -7.738 1.143 1.055 1.231 -1.935 0.5276
6.395 1.935 2.726 2.066 0.4397 -6.375 -6.111 0.4836 1.935 -1.627 -5.54 -8.178 0.3517 1.055 1.935 -3.078 -0.7035
6.4 1.319 3.561 4.309 3.078 -5.76 -4.66 0.3517 2.638 0.08793 -6.331 -7.65 -0.3517 0.7914 3.429 -4.573 -1.319
6.405 1.231 4.089 5.848 5.584 -3.649 -2.066 1.143 3.298 2.286 -6.419 -5.979 -1.495 0.6155 4.133 -5.979 -1.847
6.41 1.935 4.001 6.683 7.123 -0.6155 0.8793 3.473 3.693 3.429 -6.331 -3.869 -3.517 0 3.078 -6.859 -2.814
6.415 3.605 4.177 6.595 7.474 2.022 3.078 6.331 3.649 3.078 -6.947 -2.11 -6.243 -1.583 1.055 -7.65 -4.397
6.42 5.54 4.924 5.804 7.255 3.693 4.001 8.31 3.166 2.066 -8.178 -1.143 -9.057 -3.869 -0.7914 -8.969 -7.035
6.425 6.595 4.968 4.704 7.211 4.177 3.605 8.398 2.594 1.803 -9.145 -1.055 -11.78 -5.979 -2.726 -11.17 -10.73
6.43 6.155 4.089 4.221 7.562 3.649 2.33 6.595 2.462 3.078 -9.233 -1.671 -13.89 -6.859 -4.573 -13.1 -13.54
6.435 5.452 3.781 5.012 8.046 2.77 0.9233 4.045 2.99 5.32 -8.002 -2.286 -14.07 -5.628 -5.012 -13.01 -13.54
6.44 5.276 4.836 6.903 8.178 2.242 0.2198 2.022 4.001 7.211 -5.452 -1.935 -11.61 -2.638 -3.605 -9.673 -10.46
6.445 5.1 5.716 8.705 7.826 2.374 0.4836 1.275 5.012 7.958 -1.847 -0.08793 -7.035 1.319 -1.407 -3.517 -5.892
6.45 4.397 5.1 9.233 6.947 2.77 1.231 1.627 5.584 7.65 2.286 2.638 -1.495 5.012 0.7035 3.429 -0.7914
6.455 3.078 3.605 8.002 5.848 3.078 1.979 2.154 5.452 7.035 6.155 5.276 3.781 7.298 3.078 9.145 4.309
6.46 1.583 2.022 5.32 4.529 3.166 2.374 2.066 4.441 6.419 9.057 6.771 7.562 7.562 5.188 11.87 8.002
6.465 -0.4397 -0.1759 1.891 2.726 2.99 2.11 0.9673 2.418 5.408 10.38 6.331 8.266 5.892 5.54 11.17 9.233
6.47 -2.638 -3.21 -1.451 0.3078 2.374 0.7474 -1.099 -0.3078 3.649 9.585 4.133 5.804 2.99 3.957 8.266 8.178
6.475 -4.221 -5.364 -3.869 -2.154 1.275 -1.319 -3.473 -2.77 1.539 7.298 1.055 2.198 0.2638 2.462 5.364 6.595
6.48 -4.485 -5.672 -4.924 -3.869 0.1759 -3.166 -5.056 -3.825 -0.04397 5.1 -1.055 0.1759 -0.9673 2.55 4.133 5.628
6.485 -4.309 -5.32 -4.836 -4.397 -0.3517 -3.737 -5.056 -3.034 -0.6155 4.397 -1.143 0.6155 -0.3517 3.605 4.748 5.54
6.49 -4.309 -5.188 -3.869 -4.089 -0.4397 -2.858 -3.473 -1.275 -0.4397 5.188 0.1759 2.814 1.231 4.221 6.155 6.507
6.495 -4.573 -4.704 -2.462 -3.605 -0.2638 -1.099 -0.8793 0.2638 -0.3078 6.243 1.759 5.276 2.55 4.397 6.771 8.178
6.5 -4.836 -3.517 -1.099 -3.254 -0.1319 0.5276 1.759 0.7035 -0.6595 6.331 2.022 6.771 2.902 3.957 5.54 9.145
6.505 -5.276 -2.682 -0.4397 -2.99 -0.3517 1.099 3.825 0.2198 -1.231 5.188 0.8793 6.243 2.814 2.638 3.166 8.705
6.51 -5.54 -2.638 -0.7914 -2.55 -1.231 0.2638 4.704 -0.3517 -1.407 3.341 -1.231 4.485 2.814 1.055 1.055 7.562
6.515 -4.573 -2.154 -1.979 -1.847 -2.506 -1.407 4.133 -0.2198 -0.8793 1.847 -3.166 3.166 3.341 0.7035 0.8793 7.035
6.52 -2.11 -0.6155 -3.21 -1.187 -3.517 -2.726 2.462 0.3957 -0.2198 1.231 -4.045 3.254 3.693 1.407 2.286 6.771
6.525 0.3517 0.6595 -3.869 -0.9233 -3.737 -2.814 0.5276 0.7914 -0.1759 1.319 -3.869 3.605 2.99 1.143 3.605 5.188
6.53 1.671 0.6595 -3.385 -0.8793 -3.298 -1.847 -0.6595 0.3078 -1.011 0.7914 -3.429 2.55 1.143 -0.8793 2.902 2.022
6.535 1.583 0.1319 -1.759 -0.6155 -2.462 -0.4836 -0.6155 -0.6595 -1.891 -1.143 -3.429 -0.2638 -1.143 -3.078 -0.3517 -1.407
6.54 0.7035 0 0.2638 0.1759 -1.451 0.4397 0.6155 -1.363 -1.935 -3.957 -3.781 -3.869 -2.638 -3.781 -5.012 -4.133
6.545 -0.5276 -0.3957 1.495 1.143 -0.3517 0.7474 2.374 -1.187 -1.099 -6.243 -3.693 -7.211 -2.638 -3.517 -8.969 -5.979
6.55 -1.671 -1.363 1.495 1.363 0.7035 0.3957 3.517 -0.3957 -0.08793 -6.947 -2.638 -9.233 -1.935 -3.429 -10.46 -6.947
6.555 -1.495 -1.319 1.011 0.7035 1.891 0 3.517 0.3517 0.2638 -6.155 -0.9673 -9.233 -1.407 -3.957 -9.057 -7.386
6.56 0.3517 0.5716 1.319 0.08793 3.254 0.2198 2.902 0.8793 0.1759 -4.397 0.7914 -7.738 -1.671 -5.1 -6.155 -8.354
6.565 3.166 3.298 3.166 0.6155 4.792 1.363 2.726 1.231 0.1319 -2.726 2.11 -6.155 -2.198 -7.211 -3.869 -10.29
6.57 5.364 5.364 6.067 2.726 5.76 2.726 3.429 1.847 0.6595 -1.935 2.374 -5.716 -2.55 -9.233 -3.078 -11.61
6.575 6.507 6.771 8.661 5.584 5.76 3.605 4.66 2.682 1.451 -1.847 1.759 -5.804 -2.286 -9.233 -3.429 -10.55
6.58 6.155 7.342 9.673 7.43 4.704 3.737 5.672 3.341 1.583 -1.671 1.231 -5.364 -1.671 -7.035 -3.693 -7.474
6.585 3.869 5.892 8.705 7.211 3.078 3.122 5.936 3.429 0.4836 -0.6155 1.407 -4.045 -0.9673 -4.66 -2.814 -3.869
6.59 0.2638 2.33 6.727 5.1 1.275 2.11 5.364 2.946 -1.319 1.143 2.022 -2.198 0 -3.517 -0.6155 -0.7035
6.595 -2.638 -1.011 5.056 2.682 -0.3517 0.9233 4.045 2.506 -2.418 2.902 2.55 0.1759 1.319 -2.638 2.286 1.935
6.6 -3.605 -2.726 4.089 1.143 -1.627 -0.08793 2.022 2.374 -1.847 4.133 2.462 3.166 3.166 -1.055 5.1 4.133
6.605 -3.254 -3.517 2.946 0.3957 -2.462 -0.9673 -0.8354 2.242 -0.08793 4.836 2.022 6.067 4.748 0.7035 7.123 5.364
6.61 -2.99 -4.617 0.5276 -0.5276 -3.122 -1.759 -4.397 1.495 1.363 5.1 1.407 8.442 5.452 2.198 8.178 5.979
6.615 -3.254 -5.32 -2.814 -2.682 -3.737 -2.33 -7.606 0.04397 1.451 4.836 0.9673 10.29 5.1 3.781 8.266 6.507
6.62 -4.045 -4.836 -5.716 -5.628 -4.133 -2.374 -9.013 -1.363 0.1759 3.869 0.7035 11.08 4.309 5.452 7.123 6.683
6.625 -4.924 -3.737 -6.639 -8.002 -4.265 -2.066 -7.87 -2.11 -1.495 1.847 0 9.673 3.693 6.155 4.309 5.716
6.63 -5.188 -2.594 -5.056 -8.398 -4.309 -1.935 -5.012 -1.803 -2.682 -0.8793 -1.583 5.628 3.341 5.716 0.4397 4.221
6.635 -3.781 -0.7914 -1.935 -6.639 -4.309 -2.286 -2.33 -0.9233 -2.77 -3.517 -3.869 0.7914 2.814 5.276 -2.814 3.341
6.64 -1.055 1.583 0.8354 -3.781 -3.737 -2.814 -1.231 -0.2638 -2.11 -4.309 -5.276 -2.374 1.935 5.452 -3.869 3.254
6.645 0.9673 2.902 1.803 -1.319 -2.33 -2.77 -1.715 -0.1319 -1.231 -2.55 -4.573 -2.99 0.9673 5.54 -2.022 3.605
6.65 1.055 2.022 0.6595 -0.3957 -0.3517 -1.979 -2.726 -0.3078 -0.4397 0.7035 -2.022 -1.495 0.5276 5.1 1.495 4.133
6.655 -0.4397 0.2198 -1.627 -1.099 1.275 -0.8793 -3.298 -0.4397 0.2638 3.254 0.7914 0.7035 0.5276 4.573 4.221 4.748
6.66 -2.198 -1.099 -4.089 -2.77 1.847 -0.1759 -3.385 -0.8793 0.5276 3.254 2.198 1.671 0.3517 3.869 3.957 4.045
6.665 -3.429 -2.462 -6.243 -4.485 1.099 -0.6155 -3.825 -2.286 -0.1319 0.9673 1.143 0 -1.143 1.759 0.6155 1.055
6.67 -3.341 -4.089 -7.782 -5.364 -0.4836 -2.11 -5.1 -4.792 -1.891 -2.198 -1.671 -3.605 -3.957 -1.847 -4.133 -3.166
