    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
17.81 -51.02 -53.07 -51.02 -33.1 -33.1 27.9 -11.08 -11.08 -29.14 -27.08 -37.07 -29.14 -13.13 -21.06 -9.028 -2.052
17.815 -44.04 -17.1 -35.02 -29.14 -22.02 29 -8.07 -1.094 -24.07 -25.03 -35.02 -21.06 -12.04 -5.061 -7.113 -1.094
17.82 -41.04 -34.06 -44.04 -47.05 -31.05 29 -44.04 -18.06 -24.07 -41.04 -48.01 -35.02 -29.14 -34.06 -29.14 -13.13
17.825 -54.03 -57.04 -70.03 -74 -46.1 20.93 -84.12 -34.06 -40.08 -62.1 -76.05 -56.08 -52.12 -39.12 -49.11 -40.08
17.83 -70.03 -74 -86.04 -83.03 -58.13 12.99 -93.01 -53.07 -58.13 -61.01 -80.02 -79.06 -70.03 -37.07 -65.11 -52.12
17.835 -61.01 -83.03 -77.01 -84.12 -69.08 2.872 -88.09 -63.06 -67.02 -53.07 -49.11 -92.06 -77.01 -27.08 -79.06 -63.06
17.84 -58.13 -53.07 -56.08 -74 -52.12 1.915 -56.08 -41.04 -61.01 -49.11 -20.11 -83.03 -58.13 0.9575 -65.11 -57.04
17.845 -77.01 -34.06 -41.04 -48.01 -25.03 12.99 -15.05 -13.13 -43.09 -36.11 -19.01 -46.1 -25.03 -1.094 -29.14 -23.12
17.85 -89.05 -45 -20.11 -36.11 -31.05 27.9 -3.009 -7.113 -37.07 -35.02 -14.09 -24.07 -21.06 -9.028 -19.01 -17.1
17.855 -86.04 -55.12 -30.09 -30.09 -38.03 6.976 -16 1.915 -32.01 -46.1 -14.09 -30.09 -30.09 -27.08 -23.12 -24.07
17.86 -75.1 -72.09 -32.01 -17.1 -41.04 6.976 -10.12 2.872 -32.01 -30.09 -14.09 -28.04 -21.06 -65.11 -13.13 -15.05
17.865 -43.09 -71.13 -15.05 -31.05 -57.04 23.94 -22.02 -7.113 -36.11 -17.1 -1.094 -26.13 -27.08 -34.06 -21.06 -20.11
17.87 -20.11 -44.04 -14.09 -28.04 -39.12 24.89 -35.02 -2.052 -17.1 -16 -5.061 -21.06 -18.06 13.95 -11.08 -16
17.875 -27.08 -23.12 -13.13 -5.061 1.915 41.99 -10.12 21.89 1.915 0.9575 -17.1 -1.094 13.95 18.88 14.91 12.99
17.88 -33.1 -10.12 -4.104 -15.05 1.915 36.93 -18.06 14.91 0 -4.104 -22.02 0 11.9 11.9 -1.094 3.967
17.885 -24.07 0.9575 -24.07 -22.02 1.915 4.924 -48.01 8.891 4.924 -24.07 -34.06 -26.13 0 -1.094 -21.06 -10.12
17.89 -9.028 -2.052 -18.06 -4.104 3.967 17.92 -27.08 19.97 0 -13.13 -36.11 -10.12 9.985 -5.061 -1.094 1.915
17.895 -5.061 -10.12 -7.113 -10.12 -5.061 38.98 -27.08 7.934 -2.052 -8.07 -23.12 -1.094 13.95 40.9 0.9575 5.882
17.9 -32.01 -43.09 -24.07 0 -16 29.96 -46.1 9.985 13.95 -19.01 -28.04 -5.061 4.924 43.91 -1.094 3.967
17.905 -55.12 -61.01 -29.14 16.96 -7.113 24.89 -24.07 21.89 3.967 -27.08 -19.01 1.915 11.9 -5.061 4.924 15.87
17.91 -62.1 -64.02 -30.09 0.9575 -20.11 8.891 -31.05 11.9 -14.09 -45 -4.104 -17.1 0 -57.04 -15.05 0
17.915 -42.13 -47.05 -40.08 -18.06 -32.01 -2.052 -54.03 0.9575 -22.02 -52.12 -6.019 -38.03 -24.07 -79.06 -37.07 -18.06
17.92 -1.094 -12.04 -8.07 -1.094 -11.08 24.89 -8.07 14.91 -28.04 -25.03 2.872 -15.05 -9.028 -44.04 -15.05 -1.094
17.925 1.915 -9.028 2.872 1.915 -6.019 34.88 6.976 17.92 -20.11 -15.05 1.915 -5.061 1.915 -1.094 -5.061 -2.052
17.93 -29.14 -31.05 -13.13 0.9575 -19.01 15.87 -1.094 9.985 -1.094 -21.06 -13.13 -17.1 -9.028 0.9575 -15.05 -15.05
17.935 -48.01 -28.04 -16 -1.094 -20.11 17.92 24.89 14.91 -4.104 -14.09 -8.07 -9.028 0 4.924 -5.061 -10.12
17.94 -56.08 -21.06 -25.03 -11.08 -16 12.99 16.96 13.95 -5.061 -17.1 1.915 -7.113 0 21.89 -1.094 0
17.945 -46.1 -27.08 -39.12 -19.01 -20.11 10.94 -19.01 7.934 -1.094 -14.09 3.967 -9.028 -6.019 30.91 6.976 8.891
17.95 -37.07 -47.05 -35.02 -19.01 -15.05 19.97 -23.12 3.967 -5.061 -1.094 -5.061 -5.061 -1.094 15.87 8.891 9.985
17.955 -51.02 -71.13 -47.05 -7.113 -15.05 15.87 -47.05 -1.094 -21.06 -21.06 -43.09 -21.06 -9.028 -29.14 -5.061 0
17.96 -34.06 -61.01 -44.04 -9.028 -20.11 17.92 -58.13 -4.104 -32.01 -40.08 -46.1 -33.1 -22.02 -37.07 -19.01 -6.019
17.965 1.915 -19.01 -21.06 -7.113 -12.04 35.97 -23.12 3.967 -29.14 -36.11 -21.06 -23.12 -26.13 -8.07 -17.1 -14.09
17.97 8.891 7.934 -2.052 15.87 2.872 38.98 -18.06 18.88 -12.04 -36.11 -8.07 -13.13 -18.06 3.967 -3.009 -6.019
17.975 29 15.87 0 31.87 18.88 31.87 -14.09 31.87 0.9575 -21.06 1.915 -2.052 1.915 31.87 20.93 10.94
17.98 29.96 -5.061 -11.08 15.87 15.87 24.89 1.915 19.97 9.985 0 -17.1 0 7.934 10.94 16.96 5.882
17.985 -15.05 -29.14 -45 -1.094 -2.052 12.99 -11.08 -3.009 0 -14.09 -55.12 -15.05 -1.094 -34.06 -7.113 -9.028
17.99 -23.12 -31.05 -55.12 -23.12 -7.113 9.985 -21.06 -5.061 -9.028 -25.03 -23.12 -19.01 -9.028 -11.08 -7.113 -11.08
17.995 -27.08 -33.1 -51.02 -29.14 -3.009 5.882 -25.03 -1.094 5.882 -13.13 -2.052 -21.06 -11.08 3.967 -7.113 -9.028
18 -57.04 -29.14 -44.04 -1.094 6.976 2.872 -42.13 5.882 22.98 -6.019 -2.052 -23.12 -7.113 -13.13 -9.028 -6.019
18.005 -21.06 -9.028 -15.05 35.97 34.88 21.89 -3.009 39.94 29 22.98 31.87 5.882 23.94 -2.052 18.88 15.87
18.01 25.99 6.976 2.872 52.94 45.96 26.95 44.87 52.94 42.95 55.95 33.92 38.98 50.88 21.89 38.98 38.98
18.015 25.99 32.97 1.915 52.94 35.97 21.89 41.99 48.97 45.96 45.96 25.99 38.98 46.92 27.9 30.91 36.93
18.02 37.89 41.99 0.9575 49.93 40.9 20.93 44.87 61.96 43.91 42.95 47.87 49.93 52.94 41.99 52.94 48.97
18.025 36.93 20.93 -5.061 30.91 34.88 -1.094 39.94 54.99 49.93 26.95 19.97 46.92 42.95 43.91 54.99 47.87
18.03 -11.08 0 -23.12 15.87 21.89 -19.01 7.934 33.92 39.94 -7.113 -3.009 15.87 5.882 7.934 16.96 13.95
18.035 -19.01 -1.094 -3.009 25.99 21.89 3.967 37.89 35.97 19.97 -9.028 1.915 13.95 -1.094 -19.01 10.94 1.915
18.04 -2.052 -19.01 10.94 21.89 6.976 10.94 44.87 15.87 9.985 -12.04 1.915 7.934 -13.13 3.967 0.9575 -2.052
18.045 -11.08 -16 7.934 16.96 -1.094 0 -4.104 1.915 -1.094 -31.05 29.96 -14.09 -32.01 11.9 -19.01 -24.07
18.05 -14.09 0.9575 13.95 18.88 0.9575 8.891 -9.028 2.872 0 -24.07 47.87 -12.04 -24.07 -25.03 -15.05 -21.06
18.055 -7.113 -2.052 5.882 1.915 -5.061 0 -11.08 -7.113 -1.094 -19.01 0 -19.01 -27.08 -9.028 -23.12 -23.12
18.06 -13.13 10.94 -12.04 -1.094 0.9575 -5.061 -28.04 -14.09 -10.12 -23.12 -23.12 -36.11 -34.06 0.9575 -43.09 -28.04
18.065 0 40.9 1.915 22.98 16.96 18.88 11.9 0.9575 -14.09 1.915 -31.05 -14.09 -13.13 -29.14 -27.08 -9.028
18.07 21.89 23.94 0.9575 21.89 8.891 20.93 31.87 5.882 -7.113 13.95 -40.08 -3.009 -2.052 0 -9.028 0.9575
18.075 39.94 8.891 -11.08 9.985 2.872 5.882 4.924 4.924 -7.113 14.91 1.915 -4.104 -2.052 19.97 0.9575 3.967
18.08 31.87 30.91 -2.052 8.891 6.976 24.89 7.934 16.96 0 27.9 46.92 12.99 5.882 -7.113 8.891 15.87
18.085 20.93 14.91 -5.061 6.976 -1.094 21.89 -5.061 11.9 20.93 22.98 19.97 16.96 1.915 8.891 12.99 9.985
18.09 11.9 -6.019 -21.06 12.99 -1.094 12.99 -40.08 6.976 8.891 2.872 16.96 2.872 -7.113 17.92 6.976 6.976
18.095 0 11.9 -4.104 12.99 1.915 29 -17.1 2.872 -12.04 0.9575 20.93 8.891 -13.13 3.967 6.976 1.915
18.1 -25.03 -3.009 -4.104 -1.094 -14.09 18.88 -13.13 0.9575 -13.13 -1.094 -4.104 0.9575 -32.01 15.87 2.872 -4.104
18.105 -30.09 -35.02 -19.01 -17.1 -24.07 0 -16 -9.028 -24.07 2.872 -2.052 -13.13 -39.12 9.985 -1.094 -12.04
18.11 -15.05 -5.061 0.9575 -12.04 -12.04 12.99 3.967 -11.08 -31.05 18.88 23.94 -1.094 -25.03 4.924 -1.094 -7.113
18.115 0.9575 8.891 8.891 13.95 3.967 14.91 13.95 8.891 1.915 29.96 -1.094 18.88 -1.094 -11.08 20.93 5.882
18.12 9.985 3.967 0 36.93 20.93 4.924 33.92 29.96 7.934 32.97 -5.061 32.97 17.92 -26.13 36.93 25.99
18.125 18.88 37.89 15.87 39.94 32.97 15.87 62.92 39.94 4.924 38.98 24.89 55.95 35.97 21.89 46.92 36.93
18.13 -5.061 47.87 8.891 43.91 38.98 12.99 49.93 47.87 37.89 47.87 20.93 61.96 42.95 37.89 40.9 38.98
18.135 -12.04 17.92 -12.04 34.88 36.93 4.924 31.87 44.87 44.87 55.95 8.891 48.97 41.99 15.87 32.97 31.87
18.14 13.95 14.91 -5.061 29 27.9 12.99 22.98 32.97 26.95 54.99 32.97 46.92 41.99 45.96 34.88 32.97
18.145 34.88 18.88 5.882 46.92 25.99 9.985 1.915 37.89 36.93 50.88 17.92 38.98 35.97 26.95 38.98 39.94
18.15 33.92 0 0.9575 38.98 12.99 -10.12 -3.009 30.91 25.99 33.92 -6.019 12.99 11.9 1.915 26.95 31.87
18.155 7.934 -18.06 3.967 17.92 1.915 -23.12 -10.12 1.915 -7.113 16.96 -2.052 -6.019 -14.09 39.94 8.891 7.934
18.16 -13.13 -1.094 10.94 13.95 0 -22.02 -23.12 -15.05 -23.12 15.87 2.872 -25.03 -36.11 13.95 -9.028 -8.07
18.165 -2.052 4.924 0.9575 -4.104 -12.04 -16 -25.03 -34.06 -32.01 11.9 0.9575 -34.06 -49.11 -21.06 -9.028 -27.08
18.17 0 0 1.915 -18.06 -23.12 -11.08 -14.09 -40.08 -40.08 11.9 9.985 -20.11 -38.03 -5.061 6.976 -18.06
18.175 13.95 15.87 11.9 -1.094 -13.13 -5.061 -1.094 -9.028 -21.06 27.9 13.95 0.9575 -13.13 -7.113 20.93 0
18.18 20.93 18.88 13.95 12.99 0 -8.07 1.915 14.91 4.924 30.91 11.9 10.94 1.915 -2.052 18.88 9.985
18.185 -15.05 -10.12 13.95 24.89 7.934 -21.06 12.99 24.89 12.99 33.92 15.87 22.98 6.976 19.97 20.93 10.94
18.19 0.9575 11.9 44.87 51.98 22.98 -14.09 40.9 39.94 11.9 42.95 31.87 39.94 20.93 27.9 29 20.93
18.195 53.89 47.87 59.91 59.91 29.96 0 45.96 47.87 19.97 31.87 49.93 49.93 23.94 43.91 34.88 23.94
18.2 37.89 35.97 55.95 45.96 19.97 0 35.97 37.89 27.9 13.95 49.93 47.87 23.94 23.94 34.88 23.94
18.205 34.88 50.88 69.9 42.95 16.96 5.882 47.87 32.97 19.97 22.98 43.91 42.95 20.93 -2.052 24.89 21.89
18.21 33.92 59.91 62.92 25.99 14.91 10.94 18.88 9.985 19.97 29 35.97 23.94 6.976 9.985 6.976 8.891
18.215 -11.08 14.91 23.94 -1.094 0.9575 -9.028 -17.1 -14.09 9.985 25.99 5.882 -2.052 -12.04 1.915 -7.113 1.915
18.22 -13.13 -14.09 4.924 -6.019 -13.13 -26.13 -18.06 -26.13 -10.12 33.92 -21.06 -22.02 -18.06 15.87 -7.113 2.872
18.225 11.9 -15.05 -1.094 -9.028 -18.06 -21.06 -29.14 -37.07 -24.07 36.93 -35.02 -33.1 -11.08 43.91 -11.08 9.985
18.23 9.985 -3.009 -8.07 -11.08 -18.06 -20.11 -26.13 -35.02 -20.11 32.97 -33.1 -27.08 -2.052 13.95 -11.08 14.91
18.235 41.99 21.89 11.9 13.95 -2.052 -7.113 1.915 0.9575 -3.009 51.98 -21.06 1.915 31.87 -2.052 10.94 31.87
18.24 69.9 59.91 37.89 43.91 31.87 7.934 11.9 27.9 19.97 73.86 -2.052 39.94 58 23.94 38.98 51.98
18.245 41.99 71.95 35.97 61.96 49.93 1.915 9.985 53.89 51.98 62.92 23.94 55.95 58 29.96 48.97 59.91
18.25 13.95 25.99 29.96 75.92 45.96 -8.07 25.99 73.86 61.96 48.97 31.87 67.98 53.89 23.94 66.89 63.88
18.255 12.99 8.891 46.92 71.95 38.98 0 55.95 61.96 44.87 49.93 47.87 73.86 48.97 24.89 74.96 56.9
18.26 44.87 50.88 64.97 58 44.87 7.934 74.96 53.89 40.9 45.96 79.88 73.86 42.95 30.91 68.94 44.87
18.265 89.87 59.91 58.95 53.89 48.97 4.924 58 58 50.88 44.87 77.97 65.93 35.97 32.97 64.97 37.89
18.27 94.93 62.92 42.95 44.87 46.92 6.976 38.98 39.94 40.9 53.89 58 39.94 26.95 36.93 40.9 30.91
18.275 67.98 71.95 21.89 35.97 47.87 5.882 21.89 29.96 35.97 53.89 47.87 23.94 25.99 53.89 26.95 33.92
18.28 58 31.87 1.915 31.87 31.87 7.934 13.95 25.99 35.97 53.89 37.89 23.94 29.96 31.87 29 41.99
18.285 53.89 5.882 18.88 25.99 20.93 22.98 37.89 15.87 26.95 64.97 45.96 29.96 35.97 8.891 29 41.99
18.29 50.88 29 36.93 29.96 26.95 23.94 45.96 21.89 34.88 63.88 69.9 41.99 46.92 50.88 40.9 46.92
18.295 48.97 18.88 29.96 26.95 11.9 6.976 30.91 19.97 46.92 64.97 67.98 45.96 44.87 64.97 46.92 48.97
18.3 25.99 5.882 27.9 31.87 7.934 5.882 39.94 17.92 45.96 65.93 53.89 43.91 39.94 37.89 42.95 45.96
18.305 16.96 44.87 36.93 55.95 38.98 13.95 41.99 39.94 48.97 73.86 23.94 58 62.92 60.87 60.87 66.89
18.31 48.97 66.89 25.99 48.97 37.89 7.934 18.88 39.94 49.93 78.93 0 59.91 64.97 47.87 64.97 70.99
18.315 60.87 61.96 22.98 37.89 39.94 7.934 14.91 37.89 40.9 67.98 2.872 54.99 51.98 10.94 44.87 53.89
18.32 55.95 64.97 29 53.89 59.91 16.96 13.95 43.91 43.91 56.9 14.91 51.98 52.94 30.91 44.87 54.99
18.325 83.99 56.9 31.87 47.87 48.97 23.94 25.99 27.9 47.87 51.98 44.87 52.94 48.97 25.99 46.92 48.97
18.33 98.9 42.95 60.87 61.96 58.95 38.98 63.88 43.91 66.89 44.87 75.92 67.98 53.89 0.9575 52.94 37.89
18.335 107 66.89 75.92 104 99.99 40.9 79.88 87.95 89.87 46.92 69.9 92.88 80.98 37.89 74.96 62.92
18.34 104.9 76.87 52.94 77.97 76.87 23.94 61.96 75.92 87 56.9 54.99 87 76.87 46.92 58.95 54.99
18.345 64.97 49.93 34.88 39.94 43.91 9.985 30.91 49.93 68.94 47.87 42.95 66.89 53.89 35.97 34.88 31.87
18.35 49.93 47.87 39.94 58.95 49.93 16.96 38.98 58 55.95 49.93 45.96 74.96 63.88 58 52.94 47.87
18.355 55.95 60.87 43.91 55.95 36.93 18.88 49.93 48.97 52.94 62.92 54.99 77.97 60.87 56.9 56.9 51.98
18.36 46.92 58.95 50.88 50.88 23.94 9.985 37.89 49.93 54.99 59.91 51.98 74.96 48.97 49.93 48.97 40.9
18.365 43.91 60.87 41.99 69.9 44.87 2.872 37.89 64.97 54.99 56.9 36.93 73.86 56.9 58.95 52.94 49.93
18.37 31.87 45.96 9.985 44.87 29.96 -8.07 20.93 31.87 45.96 49.93 3.967 44.87 39.94 17.92 18.88 29.96
18.375 14.91 15.87 -4.104 13.95 7.934 -15.05 -14.09 -1.094 24.89 35.97 -14.09 12.99 17.92 -7.113 -5.061 0
18.38 46.92 29 4.924 39.94 30.91 0 3.967 5.882 20.93 30.91 -8.07 16.96 30.91 4.924 8.891 10.94
18.385 50.88 42.95 15.87 49.93 41.99 -1.094 15.87 11.9 29.96 24.89 -7.113 14.91 26.95 -3.009 4.924 10.94
18.39 38.98 40.9 22.98 37.89 26.95 -4.104 1.915 5.882 22.98 12.99 -9.028 7.934 15.87 2.872 2.872 1.915
18.395 67.98 52.94 45.96 59.91 38.98 23.94 29.96 29.96 11.9 27.9 16.96 46.92 46.92 58 36.93 42.95
18.4 59.91 42.95 52.94 61.96 51.98 32.97 59.91 37.89 17.92 48.97 42.95 67.98 60.87 52.94 46.92 56.9
18.405 48.97 23.94 50.88 39.94 31.87 17.92 42.95 27.9 24.89 53.89 42.95 56.9 43.91 40.9 32.97 39.94
18.41 64.97 34.88 53.89 40.9 31.87 27.9 46.92 35.97 33.92 68.94 41.99 58 40.9 58 42.95 38.98
18.415 40.9 30.91 30.91 19.97 29 15.87 27.9 15.87 38.98 63.88 19.97 23.94 12.99 4.924 8.891 8.891
18.42 13.95 5.882 -3.009 -15.05 1.915 -15.05 -11.08 -21.06 13.95 35.97 -7.113 -19.01 -31.05 -25.03 -37.07 -33.1
18.425 14.91 -1.094 -10.12 0 5.882 -8.07 -6.019 -19.01 -10.12 40.9 -1.094 -11.08 -18.06 6.976 -27.08 -20.11
18.43 -1.094 -8.07 -2.052 5.882 14.91 -7.113 -1.094 -23.12 -20.11 35.97 21.89 -5.061 -14.09 2.872 -21.06 -16
18.435 5.882 -17.1 4.924 0.9575 4.924 -26.13 -21.06 -29.14 -20.11 22.98 45.96 -15.05 -27.08 8.891 -27.08 -17.1
18.44 63.88 29.96 58 35.97 31.87 5.882 7.934 5.882 -5.061 49.93 85.9 29.96 23.94 51.98 30.91 39.94
18.445 111.9 99.99 117.9 69.9 67.98 49.93 71.95 37.89 27.9 81.93 132 77.97 75.92 65.93 92.88 87.95
18.45 113 114.9 123 62.92 70.99 36.93 90.96 41.99 54.99 73.86 133.9 75.92 68.94 66.89 96.98 90.96
18.455 71.95 79.88 94.93 69.9 74.96 14.91 81.93 59.91 64.97 66.89 91.92 75.92 71.95 58.95 92.88 97.94
18.46 34.88 36.93 68.94 49.93 56.9 0.9575 68.94 43.91 56.9 55.95 45.96 61.96 54.99 34.88 68.94 76.87
18.465 12.99 -8.07 29 1.915 8.891 -25.03 19.97 1.915 36.93 19.97 3.967 13.95 8.891 14.91 14.91 29
18.47 1.915 -33.1 7.934 -2.052 -1.094 -36.11 0 0.9575 13.95 22.98 -3.009 7.934 7.934 7.934 2.872 19.97
18.475 21.89 -3.009 25.99 3.967 -5.061 -16 41.99 -2.052 0.9575 54.99 25.99 29.96 23.94 41.99 20.93 23.94
18.48 19.97 7.934 23.94 -2.052 -5.061 -11.08 43.91 -3.009 -2.052 49.93 41.99 25.99 9.985 61.96 16.96 13.95
18.485 5.882 -3.009 0 5.882 11.9 -19.01 3.967 7.934 1.915 51.98 7.934 15.87 5.882 27.9 4.924 15.87
18.49 41.99 1.915 4.924 7.934 24.89 -2.052 2.872 9.985 -1.094 66.89 -7.113 21.89 15.87 21.89 8.891 19.97
18.495 63.88 9.985 5.882 7.934 20.93 -2.052 0.9575 -2.052 4.924 54.99 -9.028 15.87 17.92 0 4.924 15.87
18.5 31.87 -8.07 -8.07 13.95 27.9 -20.11 -26.13 -1.094 14.91 45.96 -9.028 5.882 22.98 -29.14 0.9575 12.99
18.505 22.98 -8.07 1.915 10.94 25.99 -29.14 -3.009 1.915 4.924 41.99 15.87 23.94 34.88 22.98 12.99 18.88
18.51 19.97 0 20.93 11.9 20.93 -18.06 16.96 0.9575 13.95 22.98 43.91 43.91 41.99 61.96 32.97 34.88
18.515 2.872 -2.052 15.87 10.94 27.9 -25.03 3.967 14.91 33.92 3.967 39.94 41.99 36.93 32.97 38.98 44.87
18.52 19.97 0.9575 13.95 3.967 23.94 -31.05 21.89 19.97 27.9 5.882 45.96 45.96 31.87 37.89 52.94 53.89
18.525 25.99 9.985 23.94 11.9 13.95 -19.01 35.97 17.92 25.99 9.985 47.87 53.89 37.89 19.97 56.9 58
18.53 -3.009 -1.094 4.924 7.934 10.94 -24.07 1.915 9.985 25.99 16.96 13.95 33.92 27.9 -13.13 32.97 44.87
18.535 -1.094 -18.06 -10.12 -7.113 9.985 -27.08 -18.06 1.915 1.915 23.94 -9.028 17.92 20.93 27.9 20.93 34.88
18.54 29 -10.12 -3.009 -16 -1.094 -9.028 -9.028 -12.04 -4.104 22.98 -13.13 16.96 26.95 52.94 8.891 31.87
18.545 43.91 -7.113 -3.009 -17.1 0.9575 -1.094 -27.08 -11.08 9.985 19.97 -11.08 -2.052 13.95 19.97 -3.009 19.97
18.55 58 -8.07 -10.12 -3.009 13.95 0 -18.06 -2.052 16.96 27.9 -1.094 0 12.99 21.89 2.872 24.89
18.555 66.89 0.9575 0.9575 10.94 26.95 10.94 6.976 1.915 20.93 42.95 1.915 18.88 26.95 26.95 10.94 31.87
18.56 60.87 15.87 18.88 10.94 33.92 20.93 2.872 1.915 16.96 43.91 2.872 15.87 21.89 6.976 2.872 27.9
18.565 48.97 20.93 22.98 16.96 44.87 15.87 16.96 5.882 6.976 35.97 19.97 27.9 16.96 6.976 22.98 30.91
18.57 35.97 24.89 32.97 25.99 37.89 4.924 32.97 10.94 3.967 26.95 46.92 41.99 24.89 9.985 38.98 33.92
18.575 32.97 33.92 43.91 24.89 22.98 0.9575 21.89 5.882 5.882 15.87 67.98 37.89 21.89 2.872 32.97 22.98
18.58 39.94 32.97 37.89 37.89 24.89 -2.052 25.99 16.96 13.95 23.94 62.92 50.88 26.95 3.967 46.92 25.99
18.585 44.87 12.99 44.87 46.92 29 -8.07 38.98 24.89 24.89 31.87 42.95 52.94 40.9 21.89 44.87 22.98
18.59 48.97 15.87 52.94 30.91 27.9 1.915 30.91 17.92 22.98 32.97 36.93 37.89 33.92 22.98 18.88 9.985
18.595 52.94 33.92 45.96 30.91 33.92 13.95 25.99 21.89 24.89 29.96 50.88 36.93 25.99 12.99 18.88 7.934
18.6 27.9 3.967 21.89 23.94 30.91 2.872 -5.061 14.91 26.95 23.94 36.93 30.91 21.89 29 20.93 16.96
18.605 8.891 -5.061 0.9575 -12.04 5.882 -1.094 -41.04 -13.13 4.924 16.96 1.915 11.9 16.96 46.92 0.9575 13.95
18.61 15.87 -7.113 -13.13 -27.08 -6.019 -1.094 -39.12 -22.02 0 17.92 -16 6.976 15.87 50.88 -1.094 14.91
18.615 0 -43.09 -21.06 -22.02 -13.13 -15.05 -41.04 -11.08 4.924 19.97 -25.03 10.94 23.94 46.92 0.9575 25.99
18.62 -30.09 -45 -12.04 -22.02 -13.13 -14.09 -32.01 -9.028 0.9575 18.88 -12.04 13.95 29.96 24.89 4.924 29.96
18.625 -14.09 0 1.915 0 -10.12 1.915 -14.09 -2.052 0 13.95 14.91 22.98 16.96 0 16.96 26.95
18.63 -7.113 -14.09 -3.009 1.915 -24.07 0.9575 -27.08 -6.019 -5.061 0 14.91 12.99 0 3.967 20.93 21.89
18.635 -12.04 -23.12 0.9575 -2.052 -18.06 19.97 -11.08 -15.05 -23.12 -3.009 -11.08 3.967 -5.061 14.91 8.891 12.99
18.64 1.915 2.872 4.924 -3.009 -2.052 36.93 10.94 -8.07 -33.1 0 -8.07 9.985 1.915 19.97 14.91 11.9
18.645 2.872 -18.06 -1.094 -8.07 0 31.87 1.915 -5.061 -22.02 -5.061 1.915 9.985 0 12.99 12.99 19.97
18.65 -2.052 -31.05 -1.094 -8.07 0 32.97 -8.07 0 -18.06 -3.009 4.924 9.985 9.985 0.9575 16.96 17.92
18.655 4.924 6.976 0.9575 -2.052 0.9575 29 -6.019 4.924 -24.07 -1.094 21.89 4.924 2.872 -1.094 14.91 11.9
18.66 6.976 16.96 2.872 -17.1 -13.13 27.9 -22.02 -6.019 -20.11 -1.094 37.89 -9.028 -20.11 7.934 -1.094 1.915
18.665 -11.08 11.9 19.97 -15.05 -1.094 41.99 -5.061 -7.113 -15.05 1.915 25.99 -1.094 -5.061 31.87 0.9575 -2.052
18.67 -22.02 16.96 21.89 -8.07 10.94 48.97 3.967 4.924 -12.04 6.976 21.89 8.891 6.976 32.97 12.99 10.94
18.675 -2.052 -12.04 2.872 -15.05 -5.061 55.95 -2.052 2.872 -8.07 3.967 19.97 1.915 0.9575 7.934 -1.094 10.94
18.68 37.89 -35.02 2.872 -2.052 0 74.96 12.99 13.95 0.9575 16.96 5.882 11.9 21.89 17.92 0.9575 14.91
18.685 43.91 -2.052 5.882 9.985 15.87 73.86 23.94 35.97 7.934 17.92 11.9 13.95 27.9 25.99 10.94 23.94
18.69 27.9 15.87 7.934 5.882 13.95 69.9 11.9 33.92 17.92 7.934 17.92 5.882 13.95 17.92 6.976 25.99
18.695 1.915 0 13.95 8.891 13.95 79.88 19.97 24.89 15.87 3.967 11.9 15.87 29 46.92 14.91 30.91
18.7 -15.05 -2.052 6.976 0.9575 8.891 66.89 14.91 23.94 5.882 -1.094 15.87 15.87 21.89 45.96 20.93 26.95
18.705 18.88 10.94 0.9575 -1.094 1.915 61.96 9.985 30.91 2.872 0.9575 17.92 15.87 10.94 2.872 16.96 20.93
18.71 47.87 2.872 2.872 17.92 15.87 71.95 16.96 38.98 10.94 9.985 13.95 27.9 29 11.9 22.98 18.88
18.715 21.89 0 -2.052 19.97 29 64.97 -1.094 51.98 22.98 12.99 7.934 21.89 21.89 9.985 29 13.95
18.72 -17.1 -21.06 -8.07 13.95 24.89 58.95 -32.01 49.93 18.88 12.99 -15.05 7.934 11.9 -29.14 24.89 13.95
18.725 -63.06 -67.02 -21.06 0.9575 -5.061 61.96 -53.07 11.9 -11.08 1.915 -37.07 -5.061 -2.052 -9.028 4.924 0
18.73 -63.06 -43.09 -27.08 -31.05 -39.12 61.96 -57.04 -25.03 -37.07 -1.094 -37.07 -37.07 -31.05 1.915 -27.08 -25.03
18.735 -29.14 1.915 -25.03 -33.1 -37.07 68.94 -41.04 -27.08 -33.1 -4.104 -47.05 -45 -39.12 -4.104 -45 -31.05
18.74 -29.14 -11.08 -23.12 -21.06 -29.14 66.89 -39.12 -23.12 -29.14 -16 -55.12 -43.09 -29.14 23.94 -49.11 -25.03
18.745 -36.11 -35.02 -20.11 -33.1 -32.01 53.89 -43.09 -25.03 -28.04 -21.06 -53.07 -55.12 -30.09 26.95 -53.07 -28.04
18.75 -32.01 -49.11 -12.04 -39.12 -34.06 46.92 -31.05 -15.05 -36.11 -17.1 -55.12 -45 -20.11 0.9575 -35.02 -20.11
18.755 -41.04 -71.13 -7.113 -37.07 -38.03 49.93 -25.03 -17.1 -53.07 -24.07 -27.08 -31.05 -17.1 30.91 -17.1 -9.028
18.76 -32.01 -41.04 2.872 -41.04 -38.03 56.9 -15.05 -25.03 -46.1 -24.07 5.882 -29.14 -28.04 21.89 -15.05 -20.11
18.765 -35.02 -15.05 7.934 -41.04 -25.03 55.95 -11.08 -17.1 -23.12 -25.03 -2.052 -25.03 -37.07 -7.113 -21.06 -31.05
