    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
23.33 30 12.91 -8.022 -14.07 6.976 1.977 -32.09 -50.11 -14.07 6.976 -26.04 -19.07 -52.09 -9.069 8.953 -24.07
23.335 17.91 12.91 -19.07 -21.04 -3.023 -15.11 -35.11 -51.04 -29.07 -5.116 -15.11 -19.07 -57.09 -19.07 21.97 -25.11
23.34 8.953 12.91 -27.09 -25.11 -12.09 -22.09 -40.11 -44.07 -36.04 -14.07 -7.092 -12.09 -54.06 -17.09 28.95 -21.04
23.345 0 2.907 -27.09 -27.09 -22.09 -22.09 -48.02 -41.04 -42.09 -26.04 -7.092 -10.12 -46.04 -11.05 23.95 -13.02
23.35 -11.05 -1.046 -25.11 -25.11 -27.09 -19.07 -53.02 -37.09 -45.11 -31.04 -13.02 -13.02 -37.09 0.9301 9.999 -1.046
23.355 -12.09 -3.023 -10.12 -14.07 -23.02 -12.09 -50.11 -33.02 -41.04 -27.09 -23.02 -12.09 -27.09 11.98 -2.093 7.906
23.36 -8.022 0.9301 5 0 -7.092 -8.022 -37.09 -17.09 -29.07 -13.02 -23.02 -6.046 -5.116 23.95 -3.023 21.97
23.365 0.9301 25 23.95 15.93 11.98 -9.069 -15.11 3.953 -3.023 1.977 -17.09 7.906 20 31.97 -2.093 35.93
23.37 9.999 46.97 35 32.9 33.95 -11.05 3.953 40 27.9 21.97 0.9301 37.9 51.97 40 11.98 50
23.375 17.91 58.95 36.97 40.93 50 -9.069 20 71.97 63.95 35.93 13.95 63.95 81.97 45.93 25.93 59.99
23.38 21.97 52.9 27.9 33.95 55.92 -5.116 23.95 89.99 87.9 41.97 21.97 79.99 102 51.97 27.9 63.95
23.385 20 38.95 9.999 15.93 53.95 3.953 17.91 91.97 99.99 45.93 15.93 81.97 113.9 53.95 17.91 61.97
23.39 20 25 -3.023 -1.046 51.97 23.95 5.93 77.9 97.9 50 -2.093 71.97 115.9 55.92 0.9301 51.97
23.395 23.95 18.95 -19.07 -17.09 51.97 45.93 -1.046 61.97 91.97 57.9 -19.07 51.97 112 53.95 -27.09 40
23.4 31.97 18.95 -31.04 -27.09 53.95 61.97 -13.02 43.95 85.92 63.95 -37.09 30 99.99 51.97 -53.02 27.9
23.405 40 15 -45.11 -33.02 50 63.95 -29.07 21.97 75.92 61.97 -49.06 3.953 73.95 47.9 -77.09 11.98
23.41 40 0.9301 -63.02 -47.09 33.95 47.9 -53.02 -5.116 57.9 45.93 -57.09 -21.04 35.93 35.93 -101 -1.046
23.415 25.93 -31.04 -87.08 -71.04 3.953 17.91 -85.11 -53.02 23.95 17.91 -65.11 -59.06 -11.05 15.93 -121 -23.02
23.42 3.953 -65.11 -107.1 -99.06 -29.07 -11.05 -115.1 -107.1 -19.07 -9.069 -71.04 -101 -65.11 -7.092 -135.1 -49.06
23.425 -19.07 -89.06 -119.1 -121 -63.02 -37.09 -127.1 -155.1 -71.04 -39.07 -75.11 -133 -117.1 -39.07 -135.1 -77.09
23.43 -43.02 -97.08 -115.1 -123 -87.08 -53.02 -115.1 -181 -115.1 -63.02 -69.06 -149.1 -159.1 -65.11 -119.1 -103
23.435 -55.11 -87.08 -95.11 -107.1 -97.08 -55.11 -83.02 -183 -139.1 -77.09 -51.04 -141 -187.1 -83.02 -91.04 -123
23.44 -55.11 -69.06 -69.06 -81.04 -97.08 -51.04 -45.11 -159.1 -145.1 -81.04 -27.09 -115.1 -197.1 -85.11 -55.11 -129.1
23.445 -43.02 -51.04 -47.09 -55.11 -89.06 -43.02 -15.11 -123 -135.1 -77.09 -1.046 -73.02 -189.1 -75.11 -17.09 -119.1
23.45 -25.11 -37.09 -31.04 -37.09 -77.09 -37.09 -2.093 -83.02 -117.1 -63.02 17.91 -29.07 -160.1 -57.09 11.98 -90.11
23.455 -11.05 -27.09 -22.09 -25.11 -65.11 -31.04 5.93 -45.11 -95.11 -43.02 35.93 5.93 -114.1 -35.11 37.9 -52.09
23.46 -7.092 -25.11 -15.11 -15.11 -51.04 -31.04 11.98 -11.05 -71.04 -23.02 43.95 37.9 -61.04 -13.02 51.97 -13.02
23.465 -15.11 -25.11 -2.093 -2.093 -37.09 -33.02 20 11.98 -47.09 -10.12 41.97 59.99 -10.12 -1.046 57.9 12.91
23.47 -29.07 -19.07 6.976 5 -23.02 -41.04 26.97 35.93 -24.07 -10.12 31.97 69.99 18.95 6.976 50 26.97
23.475 -39.07 -15.11 21.97 17.91 -15.11 -49.06 30 47.9 -5.116 -21.04 15.93 73.95 33.95 1.977 37.9 25.93
23.48 -43.02 -7.092 30.93 28.95 -9.069 -52.09 28.95 53.95 8.953 -34.07 0 69.99 37.9 -8.022 20.93 17.91
23.485 -41.04 -1.046 35 32.9 -9.069 -50.11 20.93 53.95 18.95 -44.07 -11.05 61.97 31.97 -28.02 5 9.999
23.49 -29.07 -1.046 35.93 35.93 -3.023 -39.07 15.93 51.97 25.93 -43.02 -21.04 53.95 31.97 -43.02 -5.116 -2.093
23.495 -17.09 6.976 41.97 41.97 1.977 -18.02 18.95 52.9 36.97 -24.07 -25.11 51.97 35 -49.06 -14.07 -6.046
23.5 -1.046 16.98 52.9 50 20 -1.046 26.97 54.99 47.9 -1.046 -21.04 51.97 43.95 -47.09 -20.11 -12.09
23.505 9.999 32.9 65.92 55.92 40 13.95 37.9 57.9 55.92 13.95 -15.11 53.95 45.93 -37.09 -23.02 -19.07
23.51 21.97 52.9 75.92 66.97 53.95 23.95 50 60.92 61.97 28.95 -6.046 55.92 42.9 -28.02 -27.09 -22.09
23.515 33.95 66.97 74.99 73.95 59.99 21.97 58.95 58.95 60.92 26.97 1.977 52.9 28.95 -23.02 -31.04 -27.09
23.52 40 68.95 67.9 69.99 55.92 9.999 57.9 50 51.97 15.93 1.977 45.93 1.977 -25.11 -37.09 -35.11
23.525 35 56.97 55.92 64.99 46.97 0.9301 55.92 40.93 37.9 0.9301 0.9301 35 -19.07 -29.07 -41.04 -46.04
23.53 26.97 36.97 45.93 58.95 35 -1.046 50 25.93 22.9 -9.069 -1.046 23.95 -48.02 -36.04 -37.09 -63.02
23.535 12.91 16.98 38.95 47.9 23.95 -7.092 45 10.93 8.953 -22.09 -1.046 16.98 -70.11 -41.04 -27.09 -71.04
23.54 6.976 5 30 40.93 10.93 -13.02 40 0 1.977 -23.02 0 11.98 -88.01 -40.11 -11.05 -77.09
23.545 0.9301 -1.046 21.97 32.9 2.907 -16.04 40 -2.093 -11.05 -20.11 -1.046 12.91 -91.04 -39.07 0 -66.04
23.55 0.9301 -1.046 7.906 21.97 -3.023 -19.07 33.95 -5.116 -17.09 -19.07 1.977 11.98 -79.06 -33.02 11.98 -51.04
23.555 -5.116 -7.092 0 9.999 -11.05 -17.09 25 -10.12 -20.11 -14.07 5 8.953 -56.04 -21.04 11.98 -31.04
23.56 -17.09 -19.07 -15.11 -4.069 -21.04 -15.11 5.93 -20.11 -21.04 -12.09 -2.093 -2.093 -30.11 -8.022 1.977 -6.046
23.565 -27.09 -27.09 -31.04 -23.02 -29.07 -17.09 -9.069 -39.07 -21.04 -13.02 -19.07 -13.02 -5.116 0.9301 -9.069 7.906
23.57 -33.02 -31.04 -40.11 -39.07 -39.07 -16.04 -32.09 -56.04 -15.11 -11.05 -37.09 -31.04 13.95 5.93 -16.04 28.95
23.575 -31.04 -29.07 -45.11 -49.06 -43.02 -18.02 -52.09 -62.09 -14.07 -10.12 -47.09 -37.09 30.93 15.93 -8.022 48.95
23.58 -25.11 -21.04 -41.04 -53.02 -37.09 -17.09 -59.06 -51.04 -9.069 -5.116 -39.07 -27.09 45.93 21.97 1.977 65.92
23.585 -23.02 -19.07 -34.07 -46.04 -27.09 -12.09 -56.04 -25.11 1.977 -1.046 -17.09 -3.023 59.99 25 26.97 77.9
23.59 -21.04 -21.04 -24.07 -36.04 -15.11 -14.07 -40.11 3.953 10.93 5 3.953 23.95 73.95 26.97 45 75.92
23.595 -27.09 -25.11 -13.02 -21.04 -9.069 -17.09 -19.07 31.97 17.91 1.977 30 51.97 73.95 20 55.92 59.99
23.6 -27.09 -25.11 -2.093 -6.046 -11.05 -25.11 0.9301 45.93 25 1.977 43.95 65.92 66.97 6.976 51.97 40.93
23.605 -23.02 -19.07 2.907 0.9301 -19.07 -31.04 20 41.97 20 -6.046 45.93 63.95 50.93 -4.069 41.97 16.98
23.61 -15.11 -5.116 9.999 9.999 -29.07 -33.02 35.93 31.97 9.999 -13.02 41.97 53.95 25.93 -23.02 25.93 -5.116
23.615 -5.116 2.907 20.93 15.93 -27.09 -25.11 43.95 20 -2.093 -15.11 37.9 41.97 8.953 -35.11 9.999 -24.07
23.62 0.9301 8.953 25.93 20 -15.11 -7.092 50 17.91 0.9301 -9.069 35.93 35.93 -2.093 -43.02 -3.023 -42.09
23.625 -2.093 12.91 30 23.95 1.977 3.953 51.97 21.97 0 -3.023 30 35.93 -11.05 -45.11 -21.04 -59.06
23.63 1.977 15 27.9 23.95 21.97 15.93 47.9 27.9 5.93 0.9301 15.93 31.97 -15.11 -45.11 -41.04 -73.02
23.635 11.98 16.98 21.97 23.95 30 17.91 37.9 20 9.999 -2.093 -3.023 15.93 -21.04 -47.09 -61.04 -83.02
23.64 25.93 16.98 13.95 20 25.93 13.95 21.97 -2.093 5.93 0.9301 -31.04 -7.092 -33.02 -45.11 -75.11 -85.11
23.645 35.93 15 7.906 13.95 9.999 7.906 -2.093 -31.04 -3.023 -1.046 -57.09 -39.07 -49.06 -45.11 -81.04 -79.06
23.65 37.9 6.976 3.953 9.999 -5.116 1.977 -21.04 -69.06 -25.11 -7.092 -73.02 -67.09 -73.02 -43.02 -77.09 -71.04
23.655 27.9 0.9301 1.977 5.93 -25.11 0.9301 -37.09 -99.06 -55.11 -15.11 -73.02 -85.11 -103 -45.11 -67.09 -69.06
23.66 13.95 -5.116 -2.093 1.977 -43.02 -9.069 -43.02 -117.1 -85.11 -29.07 -63.02 -91.04 -141 -51.04 -57.09 -81.04
23.665 -2.093 -7.092 -3.023 -2.093 -59.06 -23.02 -35.11 -125.1 -113 -43.02 -47.09 -91.04 -181 -59.06 -51.04 -107.1
23.67 -7.092 -5.116 -7.092 -3.023 -71.04 -33.02 -19.07 -125.1 -131 -55.11 -35.11 -91.04 -215.1 -65.11 -51.04 -137.1
23.675 -13.02 -3.023 -13.02 -11.05 -79.06 -39.07 -5.116 -123 -137.1 -61.04 -27.09 -89.06 -231 -61.04 -59.06 -155.1
23.68 -15.11 -9.069 -17.09 -19.07 -81.04 -39.07 -1.046 -117.1 -129.1 -57.09 -23.02 -85.11 -219 -49.06 -65.11 -149.1
23.685 -15.11 -17.09 -19.07 -23.02 -75.11 -35.11 -7.092 -104.1 -109.1 -45.11 -21.04 -71.04 -177.1 -29.07 -63.02 -113
23.69 -17.09 -29.07 -21.04 -23.02 -65.11 -33.02 -17.09 -85.11 -83.02 -29.07 -17.09 -47.09 -111 -9.069 -53.02 -59.06
23.695 -19.07 -33.02 -18.02 -18.02 -53.02 -33.02 -25.11 -54.06 -55.11 -11.05 -11.05 -19.07 -41.04 5.93 -33.02 -5.116
23.7 -23.02 -33.02 -16.04 -12.09 -43.02 -37.09 -21.04 -22.09 -31.04 0.9301 -5.116 6.976 13.95 20 -11.05 30
23.705 -29.07 -33.02 -11.05 -7.092 -33.02 -37.09 -9.069 0 -9.069 1.977 0.9301 27.9 51.97 27.9 1.977 50
23.71 -39.07 -29.07 -4.069 -4.069 -24.07 -32.09 0.9301 22.9 1.977 3.953 0 42.9 71.97 35 13.95 53.95
23.715 -44.07 -29.07 1.977 -2.093 -14.07 -22.09 8.953 35.93 15.93 6.976 1.977 50.93 77.9 38.95 21.97 51.97
23.72 -43.02 -29.07 0 -1.046 -1.046 -7.092 11.98 41.97 27.9 11.98 3.953 53.95 83.95 37.9 25.93 50
23.725 -26.04 -21.04 5 1.977 12.91 10.93 15 45.93 37.9 25 5.93 56.97 89.99 36.97 30 52.9
23.73 1.977 -1.046 11.98 11.98 32.9 32.9 15 50.93 50 38.95 7.906 61.97 96.97 32.9 33.95 56.97
23.735 30 12.91 11.98 20 51.97 51.97 13.95 47.9 57.9 47.9 7.906 61.97 95.92 23.95 41.97 51.97
23.74 58.95 26.97 15.93 25 67.9 65.92 15.93 47.9 65.92 50.93 11.98 57.9 86.97 15 51.97 40.93
23.745 73.95 28.95 16.98 25.93 71.97 61.97 11.98 35.93 67.9 45 15.93 50.93 60.92 1.977 55.92 20.93
23.75 73.95 28.95 17.91 21.97 67.9 43.95 5.93 21.97 55.92 30 15.93 40 23.95 -11.05 50 -1.046
23.755 59.99 26.97 23.95 23.95 58.95 22.9 0.9301 10.93 38.95 15.93 11.98 31.97 -6.046 -26.04 36.97 -25.11
23.76 45 30.93 31.97 26.97 45.93 5 1.977 3.953 16.98 6.976 0.9301 20.93 -37.09 -34.07 15 -42.09
23.765 31.97 38.95 35.93 31.97 30 0.9301 0.9301 3.953 -2.093 3.953 -9.069 13.95 -57.09 -35.11 -7.092 -51.04
23.77 25.93 42.9 38.95 38.95 25 2.907 3.953 11.98 -4.069 9.999 -20.11 15.93 -53.02 -22.09 -25.11 -40.11
23.775 25 48.95 36.97 37.9 23.95 16.98 15 20.93 1.977 13.95 -25.11 22.9 -32.09 -5.116 -27.09 -18.02
23.78 27.9 46.97 35.93 31.97 27.9 27.9 35 32.9 13.95 25 -16.04 36.97 -1.046 12.91 -19.07 6.976
23.785 22.9 42.9 30.93 35.93 30 30.93 52.9 48.95 32.9 27.9 -1.046 52.9 38.95 31.97 0.9301 35
23.79 11.98 35 30.93 38.95 30.93 26.97 63.95 57.9 45.93 27.9 10.93 65.92 73.95 42.9 9.999 50.93
23.795 0 25 30 40 30 17.91 57.9 61.97 47.9 23.95 17.91 73.95 91.97 45.93 11.98 53.95
23.8 -4.069 15 25.93 38.95 23.95 10.93 43.95 59.99 46.97 25 20.93 74.99 95.92 46.97 10.93 54.99
23.805 -9.069 2.907 13.95 27.9 18.95 6.976 22.9 52.9 42.9 21.97 15.93 67.9 88.94 45 8.953 53.95
23.81 -7.092 -7.092 1.977 7.906 9.999 1.977 7.906 40 35.93 21.97 15.93 51.97 75.92 41.97 9.999 55.92
23.815 0.9301 -13.02 -4.069 -3.023 0 0 0 30 30 22.9 20 45 68.95 41.97 17.91 58.95
23.82 -4.069 -19.07 -15.11 -14.07 -3.023 0.9301 0.9301 23.95 21.97 16.98 25.93 37.9 60.92 35 30 54.99
23.825 -11.05 -27.09 -19.07 -19.07 -19.07 -9.069 -1.046 13.95 9.999 3.953 31.97 35.93 51.97 21.97 33.95 41.97
23.83 -24.07 -35.11 -21.04 -19.07 -26.04 -16.04 -2.093 8.953 -1.046 -6.046 33.95 35.93 38.95 6.976 33.95 20.93
23.835 -36.04 -43.02 -22.09 -17.09 -30.11 -16.04 -4.069 0 -17.09 -18.02 33.95 30.93 20 -4.069 27.9 2.907
23.84 -41.04 -45.11 -23.02 -19.07 -29.07 -15.11 -7.092 -1.046 -27.09 -25.11 31.97 20 5.93 -17.09 17.91 -3.023
23.845 -40.11 -37.09 -18.02 -20.11 -22.09 -8.022 -6.046 -7.092 -31.04 -28.02 30 10.93 -3.023 -22.09 9.999 -9.069
23.85 -33.02 -27.09 -10.12 -18.02 -14.07 -4.069 -4.069 -12.09 -31.04 -29.07 25.93 5 -15.11 -22.09 0 -13.02
23.855 -21.04 -17.09 -2.093 -7.092 -7.092 -3.023 0.9301 -15.11 -27.09 -27.09 20 0 -25.11 -23.02 -1.046 -21.04
23.86 -7.092 -5.116 15 5 0.9301 -3.023 3.953 -10.12 -25.11 -25.11 17.91 2.907 -35.11 -27.09 -5.116 -33.02
23.865 3.953 -1.046 28.95 22.9 3.953 -1.046 13.95 0 -21.04 -17.09 17.91 7.906 -41.04 -33.02 -3.023 -43.02
23.87 21.97 12.91 41.97 37.9 17.91 1.977 25.93 5.93 -13.02 -5.116 21.97 17.91 -47.09 -41.04 0.9301 -49.06
23.875 37.9 32.9 50 47.9 35.93 17.91 35.93 18.95 -3.023 3.953 23.95 23.95 -47.09 -47.09 3.953 -49.06
23.88 50 54.99 51.97 55.92 51.97 35.93 40 25.93 3.953 11.98 21.97 27.9 -43.02 -47.09 9.999 -47.09
23.885 57.9 70.92 50 57.9 61.97 47.9 35.93 23.95 11.98 13.95 13.95 25.93 -39.07 -41.04 11.98 -43.02
23.89 57.9 72.9 43.95 55.92 59.99 51.97 25.93 11.98 13.95 11.98 0 20 -35.11 -31.04 11.98 -37.09
23.895 53.95 62.9 35.93 47.9 47.9 50 15.93 -1.046 9.999 9.999 -7.092 7.906 -29.07 -13.02 9.999 -25.11
23.9 47.9 45 25.93 33.95 31.97 45.93 5.93 -19.07 3.953 13.95 -13.02 0 -23.02 0 9.999 -5.116
23.905 37.9 26.97 13.95 15.93 15.93 43.95 0.9301 -35.11 0 21.97 -9.069 -1.046 -13.02 17.91 11.98 13.95
23.91 21.97 12.91 0.9301 -2.093 3.953 40 -11.05 -45.11 -2.093 30 -1.046 -3.023 -3.023 30 13.95 33.95
23.915 3.953 0.9301 -17.09 -15.11 -3.023 31.97 -23.02 -49.06 0.9301 27.9 3.953 -3.023 -2.093 33.95 15.93 37.9
23.92 -9.069 -5.116 -33.02 -27.09 -13.02 20 -31.04 -51.04 -7.092 20 11.98 -3.023 0 31.97 13.95 30
23.925 -21.04 -11.05 -41.04 -35.11 -21.04 9.999 -31.04 -51.04 -17.09 9.999 20 -1.046 -2.093 25.93 13.95 9.999
23.93 -23.02 -15.11 -41.04 -37.09 -27.09 1.977 -23.02 -49.06 -29.07 3.953 25.93 -2.093 -2.093 21.97 11.98 -3.023
23.935 -17.09 -15.11 -33.02 -33.02 -25.11 1.977 -13.02 -41.04 -33.02 3.953 30 1.977 -9.069 17.91 5.93 -19.07
23.94 -7.092 -11.05 -23.02 -25.11 -16.04 5.93 -5.116 -28.02 -28.02 8.953 31.97 6.976 -10.12 13.95 0 -26.04
23.945 0.9301 -5.116 -9.069 -15.11 -6.046 8.953 0.9301 -14.07 -18.02 12.91 30.93 12.91 -12.09 10.93 -4.069 -32.09
23.95 0 0.9301 -2.093 -1.046 -2.093 5.93 7.906 -3.023 -5.116 9.999 21.97 20 -17.09 3.953 -13.02 -39.07
23.955 0 0.9301 7.906 7.906 2.907 0.9301 18.95 1.977 1.977 2.907 15 22.9 -24.07 0.9301 -18.02 -44.07
23.96 1.977 2.907 17.91 18.95 0.9301 -2.093 28.95 1.977 1.977 -2.093 6.976 22.9 -29.07 1.977 -16.04 -44.07
23.965 3.953 6.976 25.93 21.97 -1.046 -7.092 31.97 -7.092 -7.092 -13.02 0 13.95 -43.02 -1.046 -15.11 -41.04
23.97 10.93 15 31.97 25 -2.093 -2.093 28.95 -13.02 -15.11 -15.11 1.977 7.906 -51.04 -4.069 -8.022 -31.04
23.975 8.953 26.97 41.97 28.95 -5.116 0.9301 25 -21.04 -23.02 -21.04 -4.069 -2.093 -56.04 -10.12 -3.023 -19.07
23.98 5.93 38.95 45.93 30 -3.023 0.9301 15.93 -23.02 -25.11 -25.11 -11.05 -1.046 -55.11 -19.07 -2.093 -9.069
23.985 2.907 45 45.93 35 -3.023 -5.116 15.93 -16.04 -24.07 -30.11 -17.09 -1.046 -45.11 -25.11 3.953 -2.093
23.99 0.9301 40.93 42.9 38.95 -6.046 -12.09 15.93 -8.022 -21.04 -32.09 -23.02 11.98 -32.09 -29.07 12.91 0.9301
23.995 3.953 28.95 33.95 35.93 -11.05 -19.07 17.91 0 -21.04 -29.07 -19.07 27.9 -15.11 -27.09 15.93 5.93
24 7.906 18.95 25 30 -15.11 -15.11 20 12.91 -19.07 -22.09 -9.069 42.9 0.9301 -19.07 17.91 8.953
24.005 5.93 12.91 20.93 25 -11.05 -10.12 18.95 25.93 -12.09 -13.02 1.977 54.99 15 -12.09 20.93 13.95
24.01 3.953 8.953 15.93 20 -5.116 -2.093 17.91 33.95 -1.046 0.9301 9.999 57.9 27.9 -7.092 23.95 20
24.015 0 12.91 15.93 21.97 8.953 15 21.97 41.97 16.98 15 18.95 59.99 46.97 0 32.9 28.95
24.02 2.907 10.93 16.98 18.95 28.95 30.93 23.95 48.95 42.9 31.97 30.93 64.99 68.95 12.91 45.93 42.9
24.025 10.93 -1.046 13.95 20 50 43.95 25.93 55.92 66.97 51.97 36.97 72.9 94.99 30.93 53.95 60.92
24.03 20.93 -7.092 8.953 16.98 60.92 54.99 23.95 64.99 86.97 67.9 40.93 84.99 120.9 46.97 59.99 76.97
24.035 20 -13.02 7.906 13.95 70.92 64.99 23.95 73.95 98.94 78.95 40.93 91.97 135 57.9 54.99 82.9
24.04 17.91 -11.05 7.906 9.999 69.99 65.92 21.97 75.92 105.9 81.97 35.93 89.99 135.9 53.95 40 69.99
24.045 9.999 2.907 10.93 10.93 65.92 62.9 25 71.97 107 75.92 26.97 80.92 115 46.97 18.95 40
24.05 1.977 6.976 10.93 9.999 53.95 47.9 23.95 50.93 95.92 60.92 13.95 58.95 76.97 37.9 -1.046 2.907
24.055 0.9301 10.93 7.906 5.93 40 21.97 13.95 25.93 71.97 43.95 -2.093 31.97 30 27.9 -17.09 -25.11
24.06 1.977 0.9301 0.9301 2.907 20.93 0.9301 3.953 5 45.93 26.97 -5.116 13.95 -2.093 23.95 -20.11 -38.02
24.065 -2.093 -7.092 -1.046 0 1.977 -11.05 -5.116 -4.069 16.98 10.93 -5.116 5 -19.07 30 -11.05 -26.04
24.07 -7.092 -23.02 -9.069 -9.069 -3.023 -17.09 -13.02 -9.069 -2.093 0 -1.046 7.906 -15.11 35.93 5.93 3.953
24.075 -10.12 -27.09 -13.02 -14.07 -5.116 -13.02 -16.04 -1.046 -5.116 1.977 0.9301 20 6.976 46.97 35.93 47.9
24.08 -16.04 -31.04 -11.05 -14.07 -4.069 -6.046 -14.07 5.93 0.9301 5.93 6.976 37.9 41.97 58.95 58.95 81.97
24.085 -19.07 -29.07 -11.05 -13.02 -1.046 -1.046 -5.116 15.93 3.953 9.999 9.999 51.97 73.95 65.92 69.99 99.99
24.09 -23.02 -25.11 -9.069 -6.046 2.907 0.9301 0.9301 28.95 15 15 8.953 66.97 95.92 64.99 76.97 108.9
24.095 -29.07 -25.11 -7.092 -5.116 6.976 -1.046 6.976 42.9 18.95 15 8.953 74.99 102.9 52.9 76.97 108.9
24.1 -35.11 -27.09 -3.023 -3.023 7.906 0 13.95 55.92 23.95 7.906 11.98 83.95 99.99 37.9 73.95 102
24.105 -35.11 -31.04 -2.093 -1.046 8.953 2.907 20.93 66.97 26.97 5 16.98 88.94 96.97 20.93 68.95 94.99
24.11 -27.09 -29.07 1.977 -1.046 6.976 5.93 23.95 72.9 28.95 -1.046 17.91 84.99 90.92 3.953 59.99 78.95
24.115 -9.069 -23.02 3.953 -1.046 3.953 9.999 25.93 67.9 25.93 0.9301 15.93 73.95 75.92 -3.023 40 53.95
24.12 5.93 -13.02 3.953 0.9301 3.953 11.98 23.95 57.9 23.95 -1.046 9.999 57.9 58.95 -9.069 17.91 25.93
24.125 17.91 -3.023 0 0 11.98 11.98 20 45.93 20 0.9301 0 43.95 37.9 -11.05 -2.093 1.977
24.13 20 0.9301 0.9301 1.977 20 9.999 11.98 33.95 17.91 -2.093 -5.116 31.97 21.97 -9.069 -9.069 -5.116
24.135 13.95 0.9301 -1.046 1.977 27.9 3.953 0 20 17.91 0 -11.05 17.91 11.98 -5.116 -17.09 -3.023
24.14 5.93 -1.046 -5.116 -2.093 27.9 1.977 -7.092 3.953 20 0 -11.05 1.977 7.906 0.9301 -23.02 -2.093
24.145 -2.093 -13.02 -11.05 -9.069 17.91 0 -23.02 -13.02 17.91 0.9301 -11.05 -13.02 7.906 1.977 -35.11 1.977
24.15 -1.046 -23.02 -21.04 -23.02 3.953 1.977 -35.11 -35.11 11.98 -3.023 -13.02 -33.02 5.93 9.999 -49.06 -2.093
24.155 -5.116 -29.07 -31.04 -37.09 -3.023 0 -45.11 -53.02 3.953 -5.116 -13.02 -47.09 3.953 13.95 -59.06 -3.023
24.16 -11.05 -33.02 -39.07 -45.11 -11.05 0.9301 -49.06 -57.09 -1.046 -3.023 -13.02 -47.09 1.977 17.91 -53.02 -7.092
24.165 -15.11 -31.04 -41.04 -43.02 -11.05 -5.116 -45.11 -51.04 -7.092 -2.093 -9.069 -31.04 0 17.91 -31.04 -7.092
24.17 -17.09 -29.07 -35.11 -31.04 -9.069 -9.069 -37.09 -34.07 -7.092 5.93 -1.046 -7.092 -2.093 15.93 0.9301 -3.023
24.175 -12.09 -21.04 -25.11 -19.07 -5.116 -2.093 -23.02 -16.04 -3.023 13.95 3.953 9.999 -1.046 12.91 27.9 0
24.18 -7.092 -19.07 -15.11 -9.069 -5.116 3.953 -9.069 -3.023 -2.093 20 13.95 27.9 -2.093 5.93 50 -5.116
24.185 -2.093 -15.11 -8.022 -8.022 -4.069 16.98 -2.093 2.907 0 22.9 20 38.95 1.977 2.907 62.9 -10.12
24.19 -4.069 -15.11 -6.046 -10.12 -6.046 18.95 9.999 10.93 0 20.93 25.93 50.93 1.977 2.907 68.95 -10.12
24.195 -5.116 -21.04 -1.046 -11.05 -5.116 13.95 21.97 21.97 0 15.93 31.97 65.92 3.953 7.906 73.95 -3.023
24.2 1.977 -19.07 0.9301 -4.069 0 6.976 32.9 41.97 0.9301 16.98 33.95 84.99 12.91 18.95 78.95 5
24.205 5.93 -13.02 10.93 6.976 0.9301 3.953 40.93 55.92 2.907 15 33.95 94.99 25.93 23.95 74.99 15.93
24.21 9.999 -3.023 21.97 23.95 3.953 1.977 43.95 61.97 5.93 7.906 30 93.94 33.95 17.91 57.9 13.95
24.215 7.906 8.953 31.97 37.9 5.93 3.953 46.97 64.99 2.907 1.977 17.91 83.95 33.95 9.999 33.95 7.906
24.22 -1.046 22.9 35.93 41.97 1.977 -2.093 45 54.99 0 -7.092 5.93 65.92 28.95 -1.046 5.93 -1.046
24.225 -7.092 30.93 37.9 40 0.9301 -3.023 40 40 -13.02 -19.07 -1.046 41.97 11.98 -9.069 -19.07 -9.069
24.23 -5.116 28.95 38.95 35 0 -3.023 30 22.9 -22.09 -24.07 -13.02 20.93 1.977 -13.02 -44.07 -15.11
24.235 3.953 22.9 37.9 28.95 0 -2.093 11.98 5.93 -21.04 -23.02 -26.04 0.9301 -12.09 -14.07 -64.06 -22.09
24.24 31.97 16.98 27.9 23.95 5.93 13.95 -5.116 -13.02 -17.09 -17.09 -43.02 -15.11 -25.11 -17.09 -81.04 -33.02
24.245 52.9 16.98 15.93 15 15.93 23.95 -24.07 -32.09 -6.046 -7.092 -52.09 -36.04 -36.04 -26.04 -92.08 -48.02
24.25 52.9 15 0.9301 5 17.91 20 -41.04 -54.06 -1.046 -8.022 -56.04 -59.06 -50.11 -44.07 -97.08 -72.09
24.255 27.9 12.91 -9.069 -5.116 5.93 -1.046 -49.06 -77.09 -3.023 -23.02 -49.06 -79.06 -73.02 -73.02 -97.08 -97.08
24.26 -9.069 2.907 -21.04 -21.04 -11.05 -38.02 -49.06 -94.06 -24.07 -44.07 -33.02 -90.11 -98.01 -96.04 -89.06 -117.1
24.265 -59.06 -27.09 -30.11 -33.02 -45.11 -71.04 -46.04 -105.1 -52.09 -67.09 -12.09 -95.11 -121 -105.1 -74.06 -118
24.27 -95.11 -61.04 -37.09 -47.09 -79.06 -88.01 -42.09 -108 -79.06 -81.04 0 -87.08 -132.1 -99.06 -55.11 -108
24.275 -111 -89.06 -46.04 -55.11 -103 -91.04 -40.11 -101 -98.01 -85.11 5 -71.04 -133 -77.09 -26.04 -88.01
24.28 -103 -101 -53.02 -59.06 -117.1 -82.09 -39.07 -90.11 -104.1 -80.11 7.906 -46.04 -118 -50.11 0.9301 -65.11
