    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
33.905 -37.17 -43 -39.18 -39.18 -63.05 -11.12 9.84 9.84 1.822 -11.12 23.87 31.89 11.84 -5.102 127.9 94.94
33.91 -33.16 -33.16 -33.16 -37.17 -63.05 -19.13 5.831 1.822 -3.098 -17.13 15.85 21.87 -2.004 -15.12 111 62.87
33.915 -25.15 -21.14 -23.14 -29.15 -55.03 -21.14 0 0.9111 -11.12 -21.14 7.835 13.85 -9.111 -19.13 87.83 21.87
33.92 -13.12 -3.098 -7.106 -17.13 -39.18 -19.13 1.822 0.9111 -17.13 -19.13 5.831 9.84 -15.12 -17.13 62.87 -8.018
33.925 -2.004 12.94 5.831 -1.093 -17.13 -11.12 5.831 1.822 -15.12 -15.12 7.835 9.84 -15.12 -9.111 34.99 -36.08
33.93 15.85 32.98 21.87 11.84 0 0.9111 11.84 9.84 -7.106 -7.106 9.84 11.84 -11.12 -1.093 0 -55.03
33.935 33.89 50.84 29.88 27.88 19.86 3.827 9.84 11.84 -1.093 -1.093 4.92 7.835 -9.111 0 -38.08 -71.06
33.94 49.93 62.87 31.89 35.9 29.88 1.822 0 5.831 0.9111 -1.093 -6.013 -1.093 -12.03 -1.093 -91.11 -87.1
33.945 59.95 64.87 27.88 35.9 29.88 -1.093 -11.12 -5.102 -5.102 -7.106 -25.15 -19.13 -25.15 -7.106 -141 -99.13
33.95 56.85 60.86 22.96 32.98 23.87 -12.03 -26.06 -21.14 -17.13 -16.04 -38.08 -36.08 -34.07 -18.04 -175.1 -96.03
33.955 46.83 50.84 16.95 26.97 15.85 -22.05 -34.07 -31.16 -29.15 -26.06 -44.1 -46.1 -42.09 -26.06 -174 -76.17
33.96 31.89 36.99 11.84 19.86 9.84 -23.14 -31.16 -31.16 -33.16 -27.15 -35.17 -45.01 -41.18 -25.15 -137 -39.18
33.965 20.96 22.96 6.924 14.94 5.831 -14.03 -20.04 -21.14 -27.15 -18.04 -14.03 -28.06 -26.06 -14.03 -67.06 6.924
33.97 10.93 8.929 0 4.92 3.827 0 -4.009 -7.106 -14.03 -4.009 3.827 -6.013 -4.009 1.822 10.93 56.85
33.975 3.827 -5.102 -13.12 -5.102 0 5.831 1.822 1.822 -2.004 5.831 19.86 9.84 13.85 9.84 83.82 97.85
33.98 1.822 -9.111 -19.13 -15.12 -1.093 17.86 11.84 13.85 12.94 19.86 31.89 29.88 33.89 21.87 136.8 125.9
33.985 0.9111 -9.111 -23.14 -27.15 -7.106 19.86 17.86 22.96 26.97 23.87 38.99 39.91 48.83 26.97 164.9 139.9
33.99 -1.093 -7.106 -21.14 -29.15 -17.13 19.86 23.87 27.88 33.89 21.87 39.91 45.92 53.94 23.87 171.8 144
33.995 -2.004 0.9111 -11.12 -23.14 -19.13 15.85 29.88 34.99 37.9 20.96 42.82 50.84 57.95 23.87 164.9 144
34 -4.009 4.92 -2.004 -12.03 -17.13 14.94 30.98 35.9 37.9 17.86 41 49.93 53.94 23.87 150.9 135.9
34.005 -2.004 6.924 -1.093 -4.009 -11.12 14.94 30.98 36.99 34.99 17.86 39.91 45.92 45.92 21.87 128.8 126.8
34.01 -2.004 6.924 0.9111 1.822 -3.098 14.94 24.96 29.88 29.88 15.85 34.99 35.9 39.91 21.87 105 109.9
34.015 -4.009 0.9111 -2.004 0.9111 0 11.84 19.86 24.96 23.87 14.94 28.97 26.97 29.88 15.85 74.89 89.83
34.02 -11.12 -3.098 -2.004 0.9111 0 5.831 15.85 17.86 15.85 5.831 19.86 15.85 13.85 5.831 45.92 65.96
34.025 -14.03 -5.102 1.822 0.9111 0 -2.004 11.84 10.93 8.929 0 14.94 9.84 4.92 1.822 14.94 35.9
34.03 -11.12 -1.093 11.84 3.827 0 -1.093 9.84 5.831 0.9111 -1.093 7.835 5.831 -1.093 -5.102 -10.02 3.827
34.035 -2.004 4.92 17.86 7.835 7.835 -5.102 3.827 -2.004 -3.098 -3.098 0 -2.004 -11.12 -5.102 -43 -25.15
34.04 22.96 28.97 28.97 18.95 21.87 -2.004 -1.093 -3.098 -6.013 -2.004 0.9111 -4.009 -16.04 -2.004 -82.18 -52.11
34.045 48.83 50.84 34.99 26.97 35.9 1.822 -2.004 -9.111 -9.111 0 -8.018 -14.03 -18.04 1.822 -119.2 -70.15
34.05 61.95 60.86 35.9 29.88 45.92 1.822 -7.106 -11.12 -7.106 -2.004 -17.13 -23.14 -15.12 0 -153.1 -71.06
34.055 60.86 62.87 38.99 34.99 47.92 8.929 -8.018 -11.12 -1.093 2.915 -20.04 -24.05 -6.013 6.924 -166 -52.11
34.06 52.84 56.85 36.99 34.99 45.92 18.95 -6.013 -5.102 3.827 12.94 -14.03 -20.04 4.92 16.95 -157.1 -22.05
34.065 39.91 46.83 39.91 39.91 43.91 29.88 1.822 1.822 17.86 23.87 0 -3.098 25.87 27.88 -113.2 11.84
34.07 31.89 41 43.91 43.91 45.92 41.91 23.87 21.87 35.9 39.91 32.98 21.87 54.85 44.83 -33.16 53.94
34.075 29.88 38.99 43.91 45.92 51.93 55.94 51.93 45.92 57.95 53.94 68.88 57.95 77.99 57.95 56.85 95.85
34.08 29.88 36.99 39.91 43.91 55.94 63.96 79.99 75.98 79.99 63.96 99.86 93.84 97.85 69.97 152 135.9
34.085 25.87 32.98 35.9 39.91 51.93 63.96 101.9 99.86 95.85 65.96 119.9 121.9 109.9 71.98 224.9 166.9
34.09 19.86 22.96 29.88 33.89 43.91 57.95 109.9 111.9 103.9 63.96 125.9 135.9 111.9 69.97 256.9 185
34.095 11.84 12.94 23.87 25.87 31.89 47.92 101.9 111.9 101.9 55.94 115.9 131.9 105.9 59.95 248 175.8
34.1 7.835 6.924 15.85 19.86 19.86 37.9 82 95.85 87.83 45.92 93.84 111.9 89.83 47.92 214.8 150.9
34.105 5.831 2.915 7.835 11.84 7.835 27.88 55.94 69.97 65.96 31.89 67.97 82 67.97 31.89 173.8 117
34.11 1.822 0.9111 -1.093 1.822 0.9111 15.85 29.88 41.91 41.91 15.85 39.91 49.93 39.91 15.85 137.9 82
34.115 0.9111 -7.106 -15.12 -7.106 -13.12 1.822 7.835 15.85 15.85 0 15.85 19.86 11.84 0 115.9 57.95
34.12 -9.111 -21.14 -29.15 -21.14 -29.15 -7.106 -1.093 0.9111 -3.098 -11.12 0.9111 0.9111 -11.12 -11.12 99.86 41.91
34.125 -15.12 -29.15 -33.16 -33.16 -37.17 -19.13 -13.12 -13.12 -21.14 -23.14 -13.12 -15.12 -33.16 -21.14 82 27.88
34.13 -13.12 -25.15 -29.15 -35.17 -35.17 -27.15 -21.14 -23.14 -37.17 -29.15 -23.14 -27.15 -49.02 -29.15 53.94 7.835
34.135 -3.098 -11.12 -19.13 -29.15 -25.15 -31.16 -29.15 -29.15 -45.01 -33.16 -29.15 -37.17 -59.04 -33.16 15.85 -17.13
34.14 3.827 4.92 -5.102 -13.12 -11.12 -33.16 -35.17 -35.17 -49.02 -37.17 -35.17 -45.01 -63.05 -37.17 -19.13 -55.03
34.145 15.85 22.96 1.822 -2.004 -1.093 -31.16 -39.18 -39.18 -49.02 -39.18 -41.18 -49.02 -65.05 -39.18 -59.04 -95.12
34.15 21.87 30.98 11.84 9.84 0 -25.15 -41.18 -41.18 -47.01 -39.18 -45.01 -53.03 -65.05 -37.17 -95.12 -125
34.155 27.88 34.99 17.86 17.86 3.827 -15.12 -35.17 -37.17 -43 -29.15 -43 -51.02 -59.04 -27.15 -121.2 -137
34.16 35.9 36.99 23.87 25.87 15.85 0 -23.14 -27.15 -29.15 -9.111 -31.16 -41.18 -41.18 -7.106 -133 -125
34.165 51.93 44.83 31.89 31.89 35.9 23.87 -1.093 -7.106 -7.106 13.85 -9.111 -17.13 -9.111 15.85 -131 -91.11
34.17 69.97 56.85 39.91 43.91 61.95 49.93 21.87 15.85 17.86 45.92 15.85 7.835 27.88 45.92 -115.2 -43
34.175 87.83 68.88 45.92 53.94 85.82 69.97 45.92 43.91 51.93 71.98 43.91 41.91 67.97 71.98 -87.1 3.827
34.18 95.85 72.89 47.92 59.95 99.86 82 63.96 66.87 77.99 87.83 61.95 67.97 97.85 85.82 -53.03 47.92
34.185 93.84 64.87 39.91 55.94 97.85 82 67.97 76.9 93.84 89.83 67.97 77.99 109.9 89.83 -17.13 79.99
34.19 79.99 48.83 23.87 41.91 82 73.98 57.95 71.98 93.84 82 57.95 71.98 103.9 79.99 11.84 95.85
34.195 62.87 26.97 3.827 19.86 57.95 57.95 42.82 56.85 82 65.96 42.82 53.94 84.91 63.96 35.9 100.9
34.2 41 8.929 -7.106 0.9111 33.89 39.91 22.96 34.99 62.87 45.92 24.96 31.89 58.86 45.92 59.95 96.94
34.205 17.86 -5.102 -19.13 -15.12 11.84 19.86 9.84 15.85 35.9 21.87 13.85 13.85 29.88 21.87 77.99 79.99
34.21 2.915 -17.13 -22.05 -23.14 0 1.822 -1.093 1.822 14.94 0 2.915 0.9111 2.915 0.9111 89.83 54.85
34.215 -2.004 -21.14 -22.05 -26.06 -12.03 -7.106 -4.009 -7.106 -2.004 -8.018 1.822 1.822 -18.04 -8.018 95.85 26.97
34.22 -5.102 -17.13 -21.14 -23.14 -17.13 -13.12 -7.106 -13.12 -17.13 -15.12 -1.093 -3.098 -35.17 -15.12 95.85 3.827
34.225 1.822 -9.111 -18.04 -14.03 -12.03 -10.02 -7.106 -10.02 -24.05 -14.03 -1.093 0 -35.17 -14.03 89.83 -2.004
34.23 1.822 -3.098 -11.12 -8.018 -2.004 -8.018 -5.102 -5.102 -23.14 -10.02 0.9111 1.822 -31.16 -9.111 79.99 0.9111
34.235 7.835 0.9111 -11.12 -5.102 0 -5.102 -3.098 -1.093 -19.13 -5.102 -2.004 0 -21.14 -7.106 61.95 3.827
34.24 11.84 2.915 -6.013 0.9111 10.93 -2.004 -3.098 0 -8.018 -3.098 1.822 -2.004 -8.018 -2.004 39.91 19.86
34.245 16.95 4.92 -6.013 0.9111 15.85 1.822 -2.004 0 -2.004 0.9111 -1.093 0 0 0.9111 12.94 27.88
34.25 24.96 8.929 -3.098 1.822 22.96 7.835 -7.106 1.822 -2.004 0.9111 -5.102 -3.098 -1.093 5.831 -16.04 29.88
34.255 32.98 12.94 0 0.9111 33.89 20.96 -6.013 -1.093 8.929 13.85 -5.102 -8.018 6.924 15.85 -50.11 25.87
34.26 41 18.95 -1.093 1.822 44.83 37.9 -3.098 -2.004 16.95 29.88 -2.004 -5.102 20.96 32.98 -79.08 13.85
34.265 43.91 24.96 7.835 9.84 55.94 45.92 5.831 5.831 27.88 43.91 5.831 0 33.89 47.92 -95.12 0
34.27 43.91 30.98 19.86 20.96 66.87 54.85 21.87 21.87 43.91 54.85 23.87 16.95 49.93 57.95 -95.12 -1.093
34.275 43.91 34.99 30.98 32.98 70.88 58.86 41.91 36.99 52.84 60.86 43.91 34.99 65.96 60.86 -79.08 -4.009
34.28 37.9 36.99 35.9 37.9 69.97 59.95 51.93 49.93 57.95 61.95 51.93 49.93 69.97 61.95 -51.02 -3.098
34.285 34.99 36.99 36.99 38.99 66.87 57.95 58.86 55.94 60.86 58.86 56.85 60.86 70.88 58.86 -25.15 -1.093
34.29 30.98 28.97 28.97 31.89 56.85 49.93 56.85 57.95 58.86 51.93 52.84 56.85 60.86 50.84 0.9111 2.915
34.295 23.87 18.95 11.84 19.86 43.91 37.9 43.91 47.92 47.92 39.91 41.91 45.92 43.91 37.9 13.85 3.827
34.3 16.95 4.92 0.9111 3.827 29.88 19.86 30.98 34.99 34.99 23.87 26.97 31.89 24.96 19.86 29.88 4.92
34.305 6.924 -3.098 -15.12 -5.102 15.85 1.822 14.94 16.95 15.85 5.831 14.94 17.86 4.92 1.822 43.91 10.93
34.31 -2.004 -15.12 -25.15 -17.13 3.827 -7.106 0.9111 0.9111 -2.004 -5.102 0 5.831 -7.106 -9.111 55.94 13.85
34.315 -3.098 -21.14 -29.15 -25.15 -2.004 -15.12 -15.12 -12.03 -13.12 -15.12 -11.12 -5.102 -19.13 -19.13 59.95 21.87
34.32 -5.102 -21.14 -29.15 -27.15 -2.004 -15.12 -29.15 -26.06 -27.15 -19.13 -23.14 -19.13 -27.15 -21.14 51.93 27.88
34.325 -1.093 -17.13 -23.14 -25.15 1.822 -11.12 -37.17 -33.16 -33.16 -17.13 -33.16 -31.16 -31.16 -17.13 37.9 31.89
34.33 3.827 -7.106 -15.12 -17.13 9.84 -5.102 -35.17 -31.16 -31.16 -11.12 -31.16 -35.17 -29.15 -7.106 21.87 35.9
34.335 13.85 2.915 -3.098 -5.102 21.87 0.9111 -25.15 -23.14 -21.14 -3.098 -23.14 -31.16 -19.13 -2.004 7.835 41.91
34.34 23.87 16.95 5.831 5.831 33.89 5.831 -13.12 -11.12 -5.102 1.822 -13.12 -23.14 -7.106 7.835 0.9111 47.92
34.345 29.88 28.97 15.85 19.86 43.91 15.85 -5.102 -3.098 3.827 11.84 -9.111 -17.13 1.822 15.85 -15.12 49.93
34.35 29.88 28.97 15.85 21.87 43.91 19.86 -5.102 -3.098 11.84 15.85 -13.12 -19.13 7.835 17.86 -39.18 41.91
34.355 23.87 18.95 7.835 15.85 35.9 17.86 -15.12 -11.12 9.84 13.85 -25.15 -27.15 5.831 13.85 -65.05 21.87
34.36 11.84 2.915 0.9111 0 17.86 9.84 -23.14 -21.14 0 7.835 -35.17 -35.17 0.9111 5.831 -85.1 0.9111
34.365 0 -11.12 -9.111 -9.111 1.822 1.822 -23.14 -23.14 -7.106 -2.004 -31.16 -33.16 -9.111 1.822 -89.1 -21.14
34.37 -5.102 -21.14 -11.12 -15.12 -3.098 -2.004 -11.12 -15.12 -11.12 -1.093 -13.12 -19.13 -7.106 1.822 -71.06 -33.16
34.375 -13.12 -21.14 -1.093 -9.111 -3.098 1.822 5.831 0 -5.102 0.9111 9.84 1.822 -2.004 5.831 -37.17 -31.16
34.38 -15.12 -17.13 9.84 -2.004 0.9111 7.835 27.88 21.87 3.827 3.827 35.9 29.88 11.84 11.84 -2.004 -25.15
34.385 -15.12 -9.111 23.87 11.84 3.827 13.85 41.91 37.9 17.86 7.835 49.93 47.92 23.87 11.84 29.88 -19.13
34.39 -9.111 -1.093 31.89 21.87 7.835 13.85 43.91 43.91 25.87 9.84 51.93 55.94 25.87 7.835 45.92 -21.14
34.395 -1.093 0.9111 27.88 21.87 9.84 9.84 37.9 39.91 21.87 5.831 41.91 51.93 19.86 1.822 49.93 -29.15
34.4 3.827 4.92 17.86 15.85 13.85 3.827 29.88 31.89 11.84 1.822 27.88 41.91 7.835 -2.004 41.91 -35.17
34.405 11.84 8.929 7.835 5.831 17.86 3.827 19.86 19.86 1.822 0 13.85 25.87 -2.004 -2.004 31.89 -37.17
34.41 17.86 12.94 3.827 1.822 25.87 3.827 7.835 8.929 1.822 3.827 0 10.93 -3.098 1.822 19.86 -33.16
34.415 19.86 16.95 5.831 5.831 31.89 5.831 -2.004 1.822 0 5.831 -5.102 -2.004 -7.106 5.831 5.831 -27.15
34.42 23.87 18.95 9.84 13.85 33.89 3.827 -7.106 -9.111 -5.102 3.827 -15.12 -19.13 -13.12 3.827 -5.102 -23.14
34.425 25.87 20.96 13.85 21.87 31.89 0.9111 -14.03 -18.04 -10.02 0.9111 -22.05 -30.07 -21.14 -1.093 -20.04 -20.04
34.43 25.87 22.96 11.84 23.87 25.87 -9.111 -20.04 -30.07 -20.04 -9.111 -26.06 -40.09 -28.06 -11.12 -34.07 -20.04
34.435 23.87 22.96 5.831 17.86 17.86 -15.12 -23.14 -33.16 -29.15 -19.13 -31.16 -45.01 -33.16 -19.13 -47.01 -19.13
34.44 19.86 20.96 1.822 9.84 11.84 -15.12 -22.05 -33.16 -31.16 -19.13 -30.07 -43 -28.06 -17.13 -54.12 -12.03
34.445 16.95 12.94 -2.004 1.822 7.835 -11.12 -20.04 -33.16 -27.15 -13.12 -32.07 -41.18 -16.04 -11.12 -54.12 0
34.45 7.835 4.92 0.9111 -2.004 7.835 -3.098 -19.13 -27.15 -13.12 0.9111 -27.15 -37.17 -1.093 -1.093 -49.02 3.827
34.455 -1.093 2.915 0.9111 -1.093 5.831 -2.004 -9.111 -16.04 1.822 5.831 -17.13 -24.05 6.924 3.827 -33.16 15.85
34.46 -6.013 -7.106 0.9111 0.9111 -2.004 0 0.9111 -3.098 3.827 9.84 -1.093 -6.013 12.94 7.835 -11.12 15.85
34.465 -19.13 -19.13 -3.098 -1.093 -7.106 3.827 11.84 5.831 7.835 9.84 15.85 9.84 17.86 9.84 9.84 17.86
34.47 -28.06 -23.14 -4.009 -5.102 -13.12 8.929 30.98 25.87 14.94 9.84 36.99 34.99 21.87 11.84 38.99 18.95
34.475 -31.16 -27.15 -4.009 -7.106 -17.13 12.94 41.91 38.99 22.96 13.85 53.94 55.94 28.97 15.85 62.87 19.86
34.48 -27.15 -25.15 0.9111 -5.102 -13.12 17.86 49.93 45.92 31.89 17.86 61.95 63.96 37.9 15.85 75.98 19.86
34.485 -13.12 -15.12 4.92 -1.093 -1.093 23.87 52.84 50.84 44.83 23.87 63.96 65.96 43.91 20.96 80.9 11.84
34.49 0 -3.098 14.94 9.84 5.831 19.86 49.93 51.93 46.83 22.96 58.86 61.95 37.9 19.86 72.89 1.822
34.495 8.929 6.924 24.96 21.87 15.85 9.84 45.92 47.92 39.91 14.94 48.83 57.95 23.87 13.85 61.95 -24.05
34.5 18.95 18.95 34.99 31.89 21.87 1.822 39.91 45.92 22.96 0.9111 38.99 43.91 5.831 0 44.83 -56.12
34.505 23.87 26.97 38.99 36.99 23.87 -3.098 34.99 34.99 8.929 -11.12 27.88 31.89 -9.111 -12.03 24.96 -89.1
34.51 19.86 30.98 37.9 37.9 23.87 -17.13 17.86 19.86 -3.098 -23.14 5.831 15.85 -27.15 -27.15 3.827 -113.2
34.515 15.85 32.98 28.97 33.89 17.86 -24.05 -2.004 -1.093 -16.04 -33.16 -9.111 0.9111 -42.09 -37.17 -14.03 -129
34.52 6.924 22.96 16.95 21.87 7.835 -36.08 -20.04 -19.13 -28.06 -41.18 -32.07 -24.05 -57.03 -45.01 -34.07 -128.1
34.525 0.9111 10.93 3.827 9.84 -3.098 -45.01 -43 -43 -47.01 -47.01 -53.03 -47.01 -69.06 -47.01 -53.03 -117.2
34.53 -6.013 0.9111 -1.093 1.822 -15.12 -47.01 -55.03 -55.03 -59.04 -47.01 -61.04 -62.14 -74.16 -43 -63.05 -91.11
34.535 -8.018 0.9111 -3.098 -2.004 -17.13 -41.18 -53.03 -56.12 -64.14 -39.18 -59.04 -66.15 -66.15 -35.17 -65.05 -55.03
34.54 -5.102 0.9111 0.9111 -2.004 -11.12 -23.14 -47.01 -49.02 -53.03 -25.15 -53.03 -63.05 -45.01 -21.14 -65.05 -17.13
34.545 1.822 6.924 1.822 3.827 -2.004 -1.093 -32.07 -37.17 -31.16 -3.098 -38.08 -45.01 -14.03 -1.093 -56.12 16.95
34.55 1.822 10.93 1.822 3.827 7.835 9.84 -20.04 -21.14 -1.093 9.84 -22.05 -29.15 10.93 9.84 -42.09 46.83
34.555 1.822 8.929 0 1.822 9.84 19.86 -9.111 -9.111 13.85 21.87 -5.102 -9.111 31.89 19.86 -21.14 67.97
34.56 0 2.915 1.822 0 5.831 21.87 2.915 2.915 30.98 23.87 12.94 8.929 46.83 25.87 8.929 84.91
34.565 -2.004 -1.093 5.831 3.827 1.822 17.86 22.96 22.96 36.99 21.87 34.99 30.98 49.93 25.87 48.83 94.94
34.57 0.9111 -5.102 11.84 7.835 3.827 11.84 43.91 41.91 37.9 15.85 55.94 53.94 51.93 19.86 87.83 95.85
34.575 -3.098 -9.111 11.84 7.835 3.827 5.831 61.95 56.85 42.82 9.84 71.98 72.89 49.93 13.85 115.9 89.83
34.58 -9.111 -11.12 7.835 3.827 1.822 1.822 63.96 62.87 42.82 3.827 75.98 78.9 43.91 7.835 125.9 75.98
34.585 -17.13 -15.12 0.9111 -3.098 -1.093 0 55.94 55.94 35.9 1.822 67.97 71.98 35.9 3.827 115.9 51.93
34.59 -21.14 -19.13 -9.111 -15.12 -13.12 0 41.91 43.91 25.87 1.822 55.94 57.95 23.87 1.822 95.85 21.87
34.595 -21.14 -23.14 -13.12 -21.14 -21.14 1.822 31.89 31.89 15.85 1.822 39.91 43.91 11.84 3.827 73.98 -7.106
34.6 -13.12 -19.13 -7.106 -15.12 -17.13 0 25.87 23.87 7.835 1.822 29.88 33.89 0 1.822 49.93 -41.18
34.605 0.9111 -7.106 3.827 0.9111 -1.093 -1.093 23.87 19.86 1.822 0.9111 19.86 25.87 -9.111 -2.004 25.87 -73.07
34.61 9.84 8.929 21.87 15.85 15.85 -11.12 19.86 17.86 0.9111 -9.111 11.84 17.86 -25.15 -9.111 -2.004 -97.12
34.615 21.87 28.97 35.9 33.89 33.89 -21.14 13.85 9.84 -7.106 -19.13 1.822 5.831 -39.18 -23.14 -31.16 -111.2
34.62 31.89 44.83 43.91 43.91 45.92 -25.15 1.822 0 -15.12 -25.15 -3.098 -3.098 -49.02 -29.15 -71.06 -113.2
34.625 37.9 54.85 47.92 47.92 51.93 -19.13 -1.093 -3.098 -21.14 -23.14 -11.12 -15.12 -47.01 -27.15 -107.1 -101.1
34.63 43.91 54.85 49.93 47.92 53.94 -1.093 -3.098 -5.102 -19.13 -9.111 -17.13 -23.14 -31.16 -15.12 -133 -79.08
34.635 45.92 50.84 51.93 49.93 57.95 11.84 -3.098 -5.102 -7.106 3.827 -21.14 -23.14 -9.111 0 -143 -53.03
34.64 45.92 44.83 49.93 47.92 57.95 25.87 -5.102 -3.098 3.827 21.87 -23.14 -21.14 7.835 17.86 -135 -23.14
34.645 39.91 36.99 41.91 41.91 53.94 29.88 -7.106 -5.102 17.86 31.89 -23.14 -19.13 21.87 27.88 -107.1 3.827
34.65 27.88 28.97 25.87 29.88 41.91 25.87 -13.12 -9.111 23.87 35.9 -21.14 -19.13 29.88 29.88 -63.05 37.9
34.655 11.84 18.95 5.831 11.84 21.87 17.86 -13.12 -11.12 23.87 29.88 -11.12 -13.12 33.89 25.87 -4.009 75.98
34.66 0.9111 4.92 -7.106 0.9111 0 9.84 -7.106 -4.009 19.86 21.87 0 -1.093 37.9 21.87 52.84 111.9
34.665 -17.13 -5.102 -17.13 -11.12 -13.12 3.827 3.827 3.827 17.86 11.84 19.86 15.85 41.91 15.85 107.9 137.9
34.67 -33.16 -23.14 -20.04 -19.13 -30.07 1.822 18.95 22.96 15.85 0 38.99 41 43.91 7.835 146.9 146
34.675 -45.01 -31.16 -20.04 -23.14 -44.1 -8.018 28.97 34.99 15.85 -7.106 46.83 56.85 37.9 0.9111 162.9 137.9
34.68 -53.03 -41.18 -21.14 -25.15 -55.03 -17.13 27.88 37.9 11.84 -15.12 43.91 57.95 23.87 -9.111 154 117.9
34.685 -54.12 -39.18 -20.04 -26.06 -62.14 -26.06 24.96 30.98 0 -22.05 36.99 48.83 5.831 -20.04 127.9 85.82
34.69 -50.11 -33.16 -20.04 -28.06 -66.15 -30.07 14.94 17.86 -9.111 -28.06 24.96 32.98 -9.111 -26.06 97.85 47.92
34.695 -37.17 -21.14 -13.12 -21.14 -61.04 -39.18 9.84 3.827 -21.14 -37.17 13.85 13.85 -25.15 -35.17 63.96 -2.004
34.7 -20.04 -1.093 -1.093 -6.013 -45.01 -45.01 7.835 0.9111 -33.16 -48.11 7.835 3.827 -43 -44.1 28.97 -58.13
34.705 0 10.93 7.835 6.924 -25.15 -55.03 3.827 -4.009 -45.01 -64.14 -2.004 -3.098 -65.05 -58.13 -5.102 -128.1
34.71 7.835 28.97 23.87 23.87 -7.106 -71.06 -3.098 -13.12 -59.04 -83.09 -13.12 -17.13 -93.11 -77.08 -51.02 -195.2
34.715 21.87 42.82 32.98 37.9 0.9111 -76.17 -16.04 -27.15 -77.08 -91.11 -28.06 -32.07 -117.2 -87.1 -95.12 -240.2
34.72 27.88 48.83 35.9 43.91 11.84 -68.15 -27.15 -38.08 -87.1 -87.1 -43 -47.01 -127 -86.01 -127 -241.1
34.725 35.9 54.85 39.91 41.91 17.86 -45.01 -31.16 -45.01 -83.09 -61.04 -45.01 -53.03 -109.1 -63.05 -149.1 -203.2
34.73 44.83 60.86 39.91 39.91 31.89 -10.02 -21.14 -34.07 -54.12 -22.05 -37.17 -46.1 -68.15 -24.05 -145 -128.1
34.735 53.94 60.86 41 39.91 48.83 22.96 -9.111 -15.12 -12.03 19.86 -22.05 -27.15 -11.12 16.95 -127 -44.1
34.74 57.95 56.85 32.98 37.9 62.87 51.93 0 1.822 22.96 55.94 -9.111 -10.02 35.9 52.84 -100 23.87
34.745 51.93 48.83 16.95 23.87 66.87 66.87 1.822 5.831 50.84 73.98 -4.009 -1.093 67.97 70.88 -75.07 68.88
34.75 36.99 30.98 -5.102 0 55.94 66.87 -5.102 2.915 58.86 72.89 -9.111 -6.013 72.89 70.88 -53.03 92.93
34.755 5.831 0.9111 -31.16 -21.14 25.87 49.93 -19.13 -3.098 49.93 59.95 -19.13 -15.12 59.95 55.94 -33.16 103.9
34.76 -23.14 -23.14 -53.03 -45.01 -3.098 30.98 -25.15 -14.03 33.89 41.91 -19.13 -21.14 45.92 38.99 -3.098 113.9
34.765 -53.03 -53.03 -60.13 -61.04 -40.09 14.94 -20.04 -15.12 21.87 29.88 -10.02 -14.03 35.9 25.87 27.88 126.8
34.77 -75.07 -69.06 -63.05 -69.06 -65.05 3.827 -7.106 -7.106 13.85 17.86 1.822 -2.004 35.9 17.86 69.97 141.9
34.775 -82.18 -69.06 -57.03 -66.15 -73.07 0 7.835 4.92 13.85 14.94 21.87 21.87 43.91 14.94 107.9 148.9
34.78 -74.16 -61.04 -45.01 -54.12 -69.06 1.822 21.87 19.86 15.85 10.93 33.89 43.91 51.93 14.94 128.8 140.9
34.785 -61.04 -49.02 -33.16 -43 -59.04 1.822 31.89 29.88 17.86 7.835 37.9 51.93 51.93 11.84 127.9 115.9
34.79 -42.09 -29.15 -20.04 -30.07 -42.09 2.915 34.99 37.9 21.87 4.92 36.99 52.84 47.92 8.929 115.9 82
34.795 -30.07 -17.13 -10.02 -16.04 -30.07 0.9111 30.98 34.99 19.86 0.9111 30.98 46.83 35.9 0.9111 93.84 45.92
34.8 -23.14 -7.106 -1.093 -5.102 -23.14 -3.098 21.87 23.87 15.85 -3.098 21.87 31.89 15.85 -7.106 63.96 11.84
34.805 -17.13 0.9111 2.915 0 -18.04 -10.02 8.929 8.929 3.827 -15.12 6.924 10.93 -3.098 -19.13 30.98 -13.12
34.81 -11.12 12.94 6.924 5.831 -14.03 -24.05 -4.009 -6.013 -11.12 -31.16 -10.02 -12.03 -33.16 -37.17 -4.009 -45.01
34.815 -3.098 26.97 11.84 9.84 -9.111 -41.18 -25.15 -29.15 -37.17 -49.02 -35.17 -41.18 -67.06 -53.03 -49.02 -77.08
34.82 0 36.99 17.86 13.85 0.9111 -57.03 -43 -48.11 -67.06 -67.06 -59.04 -67.06 -103.1 -71.06 -92.02 -111.2
34.825 7.835 41 23.87 17.86 5.831 -71.06 -53.03 -63.05 -87.1 -81.09 -71.06 -81.09 -133 -85.1 -126.1 -147
34.83 11.84 38.99 27.88 23.87 9.84 -81.09 -57.03 -69.06 -101.1 -91.11 -73.07 -87.1 -149.1 -93.11 -155.1 -175.1
34.835 11.84 34.99 33.89 29.88 9.84 -79.08 -57.03 -67.06 -105.1 -93.11 -69.06 -83.09 -149.1 -93.11 -173.1 -191.1
34.84 11.84 32.98 35.9 33.89 7.835 -67.06 -55.03 -61.04 -97.12 -83.09 -63.05 -77.08 -131 -83.09 -187.1 -189.1
