    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
34.18 13.98 24.96 47.95 42.98 34.9 14.91 65.97 11.91 0.9321 -1.036 21.96 6.939 -3.003 -2.071 33.97 4.971
34.185 6.939 12.95 38.94 26.93 38.94 16.98 55.93 17.92 17.92 11.91 29.93 14.91 4.971 7.975 43.91 18.95
34.19 3.936 6.939 23.92 13.98 37.91 19.99 45.98 29.93 31.9 26 33.97 31.9 23.92 17.92 59.96 37.91
34.195 4.971 4.971 12.95 10.98 34.9 18.95 41.94 41.94 47.95 27.96 31.9 52.92 44.95 21.96 79.95 50.95
34.2 6.939 4.971 2.9 9.942 29 12.95 43.91 49.92 49.92 22.99 26 62.97 58.93 19.99 81.92 53.96
34.205 0 4.971 0 1.968 15.95 0 45.98 43.91 41.94 3.936 21.96 59.96 63.9 19.99 71.98 39.98
34.21 -6.007 2.9 0 -7.043 0 -3.003 38.94 27.96 26.93 -6.007 22.99 47.95 62.97 22.99 51.99 26
34.215 -22.06 -1.036 -3.003 -26.1 -15.02 -11.08 24.96 9.942 7.975 -12.01 24.96 29.93 54.99 26.93 37.91 24.96
34.22 -31.07 -5.075 -7.043 -41.01 -29.1 -11.08 15.95 0 -2.071 -11.08 23.92 26 47.95 27.96 33.97 33.97
34.225 -31.07 -1.036 -7.043 -37.08 -30.03 -6.007 16.98 0 -1.036 1.968 22.99 30.97 41.94 22.99 39.98 47.95
34.23 -20.09 0.9321 0 -16.05 -23.1 1.968 27.96 11.91 1.968 7.975 20.92 41.94 34.9 13.98 47.95 54.99
34.235 -5.075 8.907 9.942 3.936 -9.01 3.936 37.91 27.96 5.903 15.95 19.99 47.95 27.96 0 45.98 45.98
34.24 5.903 18.95 21.96 21.96 0.9321 14.91 38.94 41.94 8.907 17.92 20.92 49.92 19.99 0.9321 30.97 26.93
34.245 13.98 29 29 26.93 10.98 20.92 26.93 46.92 9.942 15.95 24.96 43.91 15.95 9.942 4.971 1.968
34.25 17.92 34.9 29.93 20.92 12.95 21.96 9.942 46.92 8.907 8.907 22.99 33.97 9.942 27.96 -22.06 -16.05
34.255 21.96 36.97 20.92 10.98 14.91 20.92 -2.071 40.91 9.942 1.968 12.95 17.92 5.903 29.93 -52.09 -29.1
34.26 21.96 29 13.98 -2.071 16.98 8.907 -12.01 27.96 10.98 0.9321 -1.036 0 -1.036 22.99 -72.08 -26.1
34.265 19.99 18.95 7.975 -3.003 13.98 -2.071 -15.02 11.91 7.975 -5.075 -11.08 -5.075 -15.02 1.968 -77.05 -19.06
34.27 16.98 -1.036 2.9 -8.078 13.98 -1.036 -9.01 -2.071 0 -3.003 -20.09 -9.01 -22.06 -7.043 -65.04 -2.071
34.275 5.903 -11.08 -2.071 -13.05 8.907 -4.039 -4.039 -5.075 -5.075 -2.071 -14.09 -8.078 -19.06 -10.05 -35.01 7.975
34.28 -5.075 -23.1 -5.075 -25.06 0.9321 -1.036 0 -5.075 -13.05 0.9321 0 -2.071 -3.003 -2.071 -3.003 19.99
34.285 -18.02 -27.03 -9.01 -32 -13.05 1.968 16.98 0 -17.09 0.9321 29 17.92 12.95 12.95 26 26.93
34.29 -32 -19.06 -8.078 -31.07 -19.06 1.968 34.9 13.98 -12.01 2.9 56.96 41.94 30.97 18.95 49.92 35.94
34.295 -39.04 -13.05 -1.036 -23.1 -25.06 -3.003 47.95 31.9 -3.003 3.936 65.97 58 41.94 5.903 65.97 45.98
34.3 -36.04 -5.075 6.939 -11.08 -24.03 -10.05 43.91 37.91 3.936 0.9321 61.93 70.94 48.99 -5.075 71.98 55.93
34.305 -30.03 -7.043 6.939 -8.078 -24.03 -18.02 27.96 35.94 13.98 -1.036 37.91 68.98 50.95 -13.05 65.97 52.92
34.31 -21.02 -13.05 0.9321 -15.02 -19.06 -23.1 9.942 23.92 19.99 -5.075 7.975 53.96 51.99 -5.075 47.95 39.98
34.315 -16.05 -17.09 -18.02 -26.1 -18.02 -24.03 0.9321 9.942 15.95 -3.003 -7.043 34.9 46.92 11.91 26 22.99
34.32 -23.1 -29.1 -37.08 -38.01 -18.02 -24.03 0 0.9321 -1.036 0.9321 -15.02 14.91 33.97 27.96 5.903 10.98
34.325 -37.08 -39.04 -39.04 -37.08 -23.1 -29.1 17.92 -5.075 -15.02 0 -7.043 0 15.95 23.92 -1.036 15.95
34.33 -53.03 -45.05 -29.1 -28.07 -31.07 -35.01 37.91 -5.075 -34.07 0.9321 1.968 -5.075 -1.036 0 -7.043 32.93
34.335 -65.04 -47.02 -15.02 -15.02 -37.08 -43.08 47.95 -3.003 -48.05 -19.06 13.98 -13.05 -25.06 -25.06 -15.02 38.94
34.34 -67.01 -41.01 -5.075 -9.01 -41.01 -45.05 37.91 -5.075 -59.03 -43.08 15.95 -25.06 -55.1 -45.05 -25.06 19.99
34.345 -55.1 -25.06 -1.036 -9.01 -37.08 -33.04 15.95 -7.043 -67.01 -61 9.942 -37.08 -85.03 -49.09 -41.01 -17.09
34.35 -27.03 -1.036 0.9321 -9.01 -23.1 -9.01 0 -9.01 -75.09 -59.03 1.968 -43.08 -109.1 -35.01 -55.1 -63.07
34.355 0 16.98 1.968 -5.075 0.9321 15.95 -1.036 -5.075 -79.02 -39.04 1.968 -39.04 -113.1 -19.06 -57.06 -89.07
34.36 27.96 32.93 13.98 5.903 21.96 45.98 1.968 1.968 -67.01 -9.01 7.975 -27.03 -93 -7.043 -47.02 -79.02
34.365 41.94 36.97 27.96 23.92 41.94 63.9 17.92 13.98 -43.08 11.91 9.942 -15.02 -53.03 -3.003 -31.07 -41.01
34.37 41.94 32.93 35.94 37.91 49.92 69.91 23.92 17.92 -9.01 21.96 -2.071 -9.01 -5.075 -1.036 -17.09 -1.036
34.375 29.93 22.99 33.97 39.98 45.98 65.97 13.98 11.91 13.98 17.92 -25.06 -13.05 26 0.9321 -13.05 13.98
34.38 15.95 10.98 19.99 29 31.9 51.99 -7.043 -3.003 23.92 11.91 -59.03 -25.06 39.98 1.968 -15.02 7.975
34.385 1.968 -1.036 0 10.98 13.98 33.97 -36.04 -25.06 17.92 7.975 -77.05 -37.08 35.94 7.975 -17.09 -1.036
34.39 -5.075 -11.08 -17.09 -3.003 -2.071 11.91 -59.03 -39.04 1.968 7.975 -67.01 -37.08 27.96 11.91 -11.08 -5.075
34.395 -17.09 -23.1 -37.08 -19.06 -8.078 -3.003 -66.08 -37.08 -5.075 5.903 -33.04 -23.1 29.93 15.95 1.968 7.975
34.4 -31.07 -35.01 -53.03 -37.08 -16.05 -17.09 -60.07 -20.09 -7.043 -2.071 5.903 -2.071 43.91 19.99 27.96 37.91
34.405 -43.08 -47.02 -61 -49.09 -21.02 -21.02 -49.09 0.9321 -2.071 -7.043 33.97 29.93 63.9 23.92 55.93 67.94
34.41 -51.06 -55.1 -59.03 -56.03 -20.09 -15.02 -33.04 12.95 7.975 -15.02 41.94 59.96 77.99 24.96 77.99 87
34.415 -49.09 -59.03 -44.02 -53.03 -16.05 -3.003 -21.02 16.98 15.95 -14.09 33.97 75.91 77.99 20.92 87.93 87
34.42 -39.04 -57.06 -29.1 -47.02 -9.01 1.968 -15.02 11.91 15.95 -7.043 19.99 75.91 63.9 9.942 83.99 69.91
34.425 -24.03 -49.09 -14.09 -31.07 0 7.975 -7.043 0.9321 12.95 1.968 17.92 64.94 43.91 2.9 67.94 44.95
34.43 -12.01 -33.04 -4.039 -16.05 9.942 7.975 -5.075 1.968 8.907 1.968 15.95 42.98 22.99 -2.071 41.94 16.98
34.435 -5.075 -17.09 -3.003 -5.075 23.92 9.942 -9.01 -1.036 7.975 -3.003 11.91 19.99 -2.071 -11.08 13.98 -3.003
34.44 0 -1.036 -2.071 -2.071 30.97 17.92 -13.05 -1.036 2.9 -14.09 0.9321 1.968 -16.05 -17.09 -7.043 -24.03
34.445 0 0.9321 1.968 -2.071 37.91 26 -18.02 -4.039 -4.039 -24.03 -17.09 -20.09 -38.01 -23.1 -31.07 -33.04
34.45 -3.003 0.9321 3.936 -3.003 33.97 29.93 -23.1 -17.09 -21.02 -27.03 -27.03 -49.09 -63.07 -31.07 -47.02 -39.04
34.455 -1.036 -9.01 7.975 -8.078 29 26.93 -23.1 -37.08 -39.04 -29.1 -27.03 -79.02 -84.1 -32 -54.06 -33.04
34.46 -3.003 -17.09 8.907 -21.02 19.99 10.98 -25.06 -66.08 -61 -28.07 -18.02 -107.1 -95.07 -28.07 -58.1 -24.03
34.465 -7.043 -23.1 -3.003 -39.04 5.903 -3.003 -29.1 -91.03 -79.02 -31.07 -21.02 -127.1 -103 -27.03 -61 -17.09
34.47 -10.05 -23.1 -21.02 -58.1 1.968 -16.05 -30.03 -110.1 -86.06 -35.01 -38.01 -128 -105 -26.1 -58.1 -19.06
34.475 -13.05 -17.09 -38.01 -68.04 -7.043 -18.02 -31.07 -116.1 -87.1 -40.08 -64 -117 -98.08 -25.06 -53.03 -26.1
34.48 -17.09 -11.08 -43.08 -71.05 -3.003 -9.01 -23.1 -109.1 -83.06 -37.08 -79.02 -91.03 -89.07 -21.02 -43.08 -35.01
34.485 -9.01 -1.036 -29.1 -54.06 9.942 2.9 -9.01 -84.1 -69.08 -23.1 -67.01 -59.03 -73.01 -10.05 -20.09 -36.04
34.49 0 2.9 -7.043 -29.1 29.93 15.95 0.9321 -53.03 -51.06 -7.043 -27.03 -26.1 -51.06 1.968 2.9 -25.06
34.495 12.95 10.98 2.9 -10.05 48.99 24.96 6.939 -22.06 -27.03 8.907 16.98 -1.036 -22.06 18.95 27.96 -4.039
34.5 21.96 14.91 7.975 0.9321 55.93 27.96 1.968 -5.075 -11.08 17.92 47.95 22.99 3.936 29.93 42.98 15.95
34.505 23.92 12.95 1.968 1.968 53.96 24.96 -11.08 0.9321 -2.071 19.99 53.96 43.91 35.94 34.9 44.95 36.97
34.51 15.95 8.907 -2.071 -3.003 41.94 21.96 -9.01 5.903 7.975 17.92 39.98 65.97 59.96 33.97 41.94 41.94
34.515 5.903 2.9 0.9321 0 33.97 22.99 7.975 16.98 23.92 16.98 24.96 81.92 78.92 31.9 39.98 36.97
34.52 0 -1.036 15.95 1.968 33.97 22.99 44.95 30.97 38.94 19.99 18.95 92.9 83.99 34.9 36.97 26
34.525 -3.003 0.9321 31.9 5.903 37.91 15.95 77.99 37.91 45.98 17.92 21.96 91.97 75.91 31.9 35.94 17.92
34.53 0.9321 -1.036 38.94 9.942 43.91 8.907 83.99 32.93 43.91 16.98 26.93 71.98 51.99 24.96 26.93 12.95
34.535 0 -5.075 31.9 2.9 40.91 2.9 61.93 9.942 27.96 7.975 19.99 37.91 14.91 4.971 4.971 7.975
34.54 7.975 -9.01 15.95 -5.075 29.93 1.968 17.92 -27.03 0.9321 0.9321 0 -9.01 -25.06 -17.09 -19.06 -1.036
34.545 20.92 -7.043 1.968 -12.01 17.92 11.91 -8.078 -62.04 -28.07 -6.007 -17.09 -58.1 -66.08 -37.08 -53.03 -31.07
34.55 26.93 0.9321 -8.078 -6.007 10.98 26 -11.08 -85.03 -48.05 -10.05 -33.04 -94.04 -96.01 -45.05 -81.09 -70.01
34.555 33.97 8.907 -9.01 3.936 5.903 39.98 0 -89.07 -57.06 -9.01 -37.08 -115.1 -115.1 -43.08 -103 -99.01
34.56 34.9 16.98 -2.071 20.92 7.975 45.98 26 -81.09 -56.03 -2.071 -33.04 -122 -118.1 -28.07 -119.1 -108
34.565 34.9 22.99 4.971 35.94 7.975 43.91 39.98 -72.08 -50.02 4.971 -27.03 -118.1 -117 -18.02 -135.1 -102
34.57 31.9 22.99 11.91 35.94 3.936 37.91 33.97 -65.04 -43.08 11.91 -29.1 -113.1 -111 -15.02 -143 -93
34.575 31.9 22.99 12.95 37.91 2.9 26 21.96 -56.03 -35.01 16.98 -33.04 -101.1 -103 -20.09 -143 -92.07
34.58 35.94 26.93 11.91 32.93 6.939 11.91 11.91 -46.09 -27.03 17.92 -37.08 -81.09 -91.03 -28.07 -129 -99.01
34.585 37.91 32.93 11.91 31.9 15.95 0.9321 13.98 -33.04 -19.06 13.98 -31.07 -53.03 -69.08 -31.07 -99.01 -101.1
34.59 35.94 34.9 13.98 31.9 24.96 -11.08 29 -14.09 -7.043 9.942 -13.05 -17.09 -41.01 -25.06 -53.03 -85.03
34.595 26 26.93 19.99 29.93 24.96 -15.02 46.92 0.9321 -1.036 1.968 1.968 17.92 -3.003 -11.08 0.9321 -43.08
34.6 7.975 8.907 23.92 23.92 13.98 -11.08 61.93 7.975 1.968 -2.071 13.98 51.99 29.93 -2.071 47.95 7.975
34.605 -5.075 -9.01 21.96 20.92 -3.003 -3.003 74.98 19.99 7.975 0.9321 11.91 77.99 61.93 11.91 81.92 58
34.61 -19.06 -27.03 11.91 10.98 -23.1 -1.036 73.95 31.9 15.95 0.9321 0.9321 93.93 81.92 23.92 93.93 90
34.615 -29.1 -35.01 -1.036 0 -37.08 -9.01 61.93 35.94 17.92 -1.036 -13.05 95.9 85.96 27.96 83.99 93.93
34.62 -33.04 -35.01 -19.06 -11.08 -41.01 -29.1 37.91 29.93 11.91 -5.075 -13.05 87.93 71.98 26 65.97 81.92
34.625 -31.07 -31.07 -29.1 -27.03 -33.04 -49.09 7.975 17.92 1.968 -11.08 -2.071 71.98 49.92 15.95 45.98 61.93
34.63 -25.06 -27.03 -27.03 -35.01 -23.1 -55.1 -5.075 0 -5.075 -15.02 19.99 51.99 23.92 1.968 37.91 49.92
34.635 -13.05 -25.06 -17.09 -31.07 -15.02 -45.05 -7.043 -9.01 -15.02 -15.02 33.97 31.9 3.936 -3.003 35.94 43.91
34.64 -1.036 -23.1 -9.01 -23.1 -13.05 -23.1 3.936 -13.05 -17.09 -13.05 29.93 11.91 -7.043 -7.043 33.97 45.98
34.645 -2.071 -23.1 -7.043 -13.05 -17.09 -3.003 21.96 -15.02 -18.02 -13.05 11.91 -5.075 -19.06 -5.075 26 45.98
34.65 -1.036 -23.1 -13.05 -11.08 -25.06 -2.071 33.97 -21.02 -25.06 -19.06 -3.003 -29.1 -35.01 -7.043 11.91 39.98
34.655 -10.05 -23.1 -21.02 -19.06 -32 -5.075 29.93 -33.04 -30.03 -29.1 -15.02 -55.1 -51.06 -13.05 -3.003 23.92
34.66 -20.09 -21.02 -23.1 -35.01 -32 -18.02 13.98 -47.02 -38.01 -37.08 -15.02 -72.08 -67.01 -25.06 -21.02 0
34.665 -21.02 -19.06 -15.02 -47.02 -23.1 -29.1 -2.071 -57.06 -41.01 -37.08 -7.043 -81.09 -77.05 -35.01 -37.08 -25.06
34.67 -8.078 -7.043 0.9321 -48.05 -4.039 -24.03 -1.036 -55.1 -30.03 -23.1 0.9321 -72.08 -76.02 -39.04 -43.08 -53.03
34.675 0.9321 -1.036 10.98 -36.04 8.907 -14.09 1.968 -43.08 -15.02 -7.043 -2.071 -54.06 -72.08 -35.01 -44.02 -66.08
34.68 9.942 8.907 19.99 -21.02 17.92 -3.003 17.92 -23.1 -3.003 0 -2.071 -33.04 -63.07 -25.06 -39.04 -73.01
34.685 13.98 14.91 20.92 -6.007 22.99 -1.036 35.94 -6.007 1.968 4.971 0 -6.007 -54.06 -25.06 -28.07 -68.04
34.69 7.975 14.91 18.95 0.9321 19.99 1.968 58 6.939 6.939 2.9 1.968 13.98 -42.05 -29.1 -20.09 -60.07
34.695 3.936 12.95 17.92 11.91 13.98 0 75.91 19.99 11.91 0 9.942 33.97 -31.07 -33.04 -15.02 -55.1
34.7 4.971 14.91 16.98 23.92 15.95 0 95.9 36.97 19.99 2.9 16.98 53.96 -13.05 -31.07 -8.078 -56.03
34.705 10.98 20.92 17.92 33.97 24.96 -1.036 110 50.95 29 8.907 18.95 70.94 0.9321 -21.02 1.968 -58.1
34.71 17.92 24.96 13.98 37.91 33.97 -1.036 110 55.93 37.91 7.975 19.99 75.91 9.942 -1.036 5.903 -55.1
34.715 16.98 22.99 9.942 32.93 39.98 -5.075 95.9 47.95 44.95 5.903 20.92 69.91 22.99 11.91 19.99 -37.08
34.72 4.971 12.95 4.971 15.95 32.93 -12.01 70.94 26 42.98 0 24.96 56.96 27.96 23.92 30.97 1.968
34.725 -7.043 -3.003 -1.036 -1.036 11.91 -19.06 45.98 3.936 27.96 1.968 26 39.98 29.93 23.92 31.9 35.94
34.73 -25.06 -19.06 -15.02 -22.06 -8.078 -25.06 32.93 -5.075 5.903 0.9321 16.98 23.92 29 16.98 29.93 65.97
34.735 -41.01 -35.01 -26.1 -35.01 -30.03 -28.07 29.93 -16.05 -10.05 1.968 0.9321 0.9321 10.98 6.939 19.99 71.98
34.74 -49.09 -41.01 -40.08 -43.08 -44.02 -34.07 30.97 -27.03 -31.07 -12.01 -26.1 -20.09 -6.007 2.9 10.98 53.96
34.745 -47.02 -43.08 -50.02 -43.08 -44.02 -36.04 26 -42.05 -42.05 -32 -45.05 -58.1 -28.07 6.939 0 27.96
34.75 -39.04 -37.08 -51.06 -36.04 -36.04 -35.01 20.92 -63.07 -45.05 -42.05 -48.05 -95.07 -44.02 12.95 -5.075 1.968
34.755 -31.07 -31.07 -41.01 -25.06 -25.06 -25.06 13.98 -79.02 -39.04 -39.04 -33.04 -117 -49.09 15.95 -25.06 -11.08
34.76 -22.06 -17.09 -26.1 -13.05 -18.02 -20.09 24.96 -79.02 -28.07 -21.02 -12.01 -120 -49.09 13.98 -46.09 -20.09
34.765 -16.05 -1.036 -11.08 -2.071 -19.06 -15.02 47.95 -61 -12.01 0.9321 -1.036 -99.01 -44.02 3.936 -63.07 -27.03
34.77 -13.05 6.939 -3.003 0.9321 -27.03 -19.06 75.91 -37.08 -2.071 1.968 1.968 -69.08 -41.01 -3.003 -71.05 -35.01
34.775 -6.007 16.98 0.9321 0.9321 -26.1 -18.02 93.93 -10.05 12.95 -1.036 0 -30.03 -35.01 -5.075 -62.04 -30.03
34.78 1.968 22.99 -2.071 0.9321 -19.06 -13.05 91.97 2.9 26 0 -4.039 -2.071 -25.06 0.9321 -44.02 -16.05
34.785 7.975 26.93 0.9321 -2.071 -3.003 0.9321 79.95 15.95 33.97 0.9321 -1.036 21.96 -13.05 7.975 -15.02 -2.071
34.79 17.92 29 4.971 10.98 11.91 15.95 63.9 26.93 44.95 12.95 9.942 47.95 1.968 19.99 4.971 8.907
34.795 26 34.9 18.95 29 26.93 29 59.96 44.95 55.93 34.9 26 62.97 6.939 17.92 22.99 -1.036
34.8 26 36.97 31.9 41.94 29.93 35.94 63.9 65.97 63.9 49.92 35.94 77.99 7.975 9.942 29.93 -25.06
34.805 26.93 38.94 36.97 48.99 29 34.9 61.93 81.92 73.95 55.93 35.94 90.93 2.9 -2.071 36.97 -56.03
34.81 22.99 42.98 33.97 46.92 24.96 24.96 47.95 85.96 76.95 49.92 29.93 92.9 0.9321 -5.075 35.94 -75.09
34.815 19.99 40.91 23.92 37.91 23.92 15.95 27.96 71.98 79.95 35.94 19.99 85.96 1.968 -5.075 39.98 -71.05
34.82 16.98 32.93 11.91 23.92 22.99 12.95 5.903 43.91 80.99 21.96 15.95 68.98 11.91 -3.003 43.91 -43.08
34.825 10.98 24.96 0 13.98 16.98 15.95 -2.071 9.942 72.91 15.95 15.95 45.98 21.96 0.9321 51.99 -9.01
34.83 5.903 14.91 -2.071 5.903 1.968 19.99 7.975 -9.01 63.9 15.95 15.95 26 33.97 0 59.96 23.92
34.835 1.968 6.939 -2.071 -2.071 -7.043 21.96 23.92 -21.02 50.95 17.92 9.942 9.942 41.94 9.942 67.94 53.96
34.84 -1.036 0.9321 -2.071 -3.003 -21.02 13.98 33.97 -19.06 39.98 19.99 -2.071 0 47.95 23.92 67.94 75.91
34.845 -17.09 -3.003 -1.036 -11.08 -31.07 -2.071 33.97 -15.02 33.97 13.98 -13.05 0.9321 49.92 35.94 61.93 83.99
34.85 -39.04 -13.05 -15.02 -21.02 -41.01 -17.09 21.96 -17.09 33.97 0 -21.02 -5.075 47.95 39.98 47.95 73.95
34.855 -61 -27.03 -35.01 -37.08 -51.06 -31.07 0 -25.06 33.97 -13.05 -19.06 -15.02 35.94 31.9 31.9 49.92
34.86 -77.05 -41.01 -55.1 -57.06 -65.04 -35.01 -19.06 -41.01 27.96 -27.03 -11.08 -27.03 19.99 13.98 15.95 27.96
34.865 -77.05 -47.02 -69.08 -75.09 -73.01 -31.07 -37.08 -53.03 19.99 -25.06 -9.01 -35.01 7.975 1.968 7.975 19.99
34.87 -65.04 -45.05 -69.08 -82.02 -71.05 -23.1 -47.02 -55.1 9.942 -9.01 -19.06 -31.07 3.936 1.968 7.975 35.94
34.875 -49.09 -31.07 -59.03 -80.06 -57.06 -17.09 -45.05 -45.05 5.903 5.903 -37.08 -17.09 13.98 15.95 15.95 61.93
34.88 -33.04 -17.09 -41.01 -65.04 -37.08 -17.09 -31.07 -31.07 9.942 19.99 -51.06 1.968 29.93 31.9 26 79.95
34.885 -27.03 -3.003 -17.09 -43.08 -19.06 -17.09 -6.007 -13.05 17.92 19.99 -43.08 23.92 43.91 39.98 33.97 69.91
34.89 -22.06 0.9321 -2.071 -19.06 -9.01 -11.08 12.95 -2.071 30.97 7.975 -13.05 41.94 45.98 30.97 35.94 31.9
34.895 -17.09 6.939 13.98 -1.036 -5.075 -1.036 31.9 11.91 39.98 0.9321 23.92 53.96 39.98 9.942 37.91 -13.05
34.9 -8.078 10.98 20.92 4.971 -2.071 3.936 38.94 24.96 50.95 -2.071 54.99 61.93 26 -2.071 41.94 -51.06
34.905 0 12.95 16.98 5.903 -1.036 11.91 37.91 34.9 52.92 -1.036 60.9 65.97 15.95 -14.09 47.95 -55.1
34.91 -2.071 10.98 3.936 0 1.968 11.91 31.9 35.94 55.93 9.942 45.98 61.93 11.91 -17.09 55.93 -31.07
34.915 0 4.971 -4.039 1.968 6.939 3.936 26 29 54.99 18.95 16.98 49.92 11.91 -9.01 61.93 0
34.92 -5.075 0.9321 -16.05 -1.036 4.971 0.9321 16.98 14.91 55.93 22.99 0 29 11.91 -5.075 55.93 27.96
34.925 -13.05 -7.043 -21.02 -3.003 0.9321 -3.003 1.968 -2.071 47.95 19.99 -15.02 3.936 9.942 -9.01 33.97 31.9
34.93 -17.09 -7.043 -15.02 0 -7.043 -2.071 -7.043 -7.043 41.94 13.98 -20.09 -16.05 5.903 -10.05 0 8.907
34.935 -12.01 -3.003 -11.08 -2.071 -11.08 0.9321 -23.1 -13.05 34.9 7.975 -19.06 -36.04 -2.071 -12.01 -35.01 -22.06
34.94 -7.043 0.9321 -11.08 -2.071 -17.09 11.91 -35.01 -17.09 21.96 0 -23.1 -51.06 -3.003 -19.06 -63.07 -57.06
34.945 1.968 2.9 -14.09 0.9321 -22.06 22.99 -33.04 -18.02 13.98 0 -23.1 -54.06 -5.075 -27.03 -71.05 -70.01
34.95 0 2.9 -18.02 1.968 -29.1 26.93 -20.09 -21.02 3.936 -1.036 -20.09 -57.06 -9.01 -32 -61 -66.08
34.955 -2.071 0.9321 -19.06 -3.003 -31.07 26 -5.075 -27.03 0.9321 -3.003 -17.09 -57.06 -9.01 -37.08 -39.04 -41.01
34.96 -3.003 -1.036 -14.09 -5.075 -31.07 21.96 0.9321 -27.03 0 -1.036 -7.043 -53.03 -11.08 -37.08 -18.02 -11.08
34.965 -13.05 -7.043 -7.043 -12.01 -29.1 9.942 1.968 -27.03 -5.075 1.968 1.968 -50.02 -15.02 -31.07 -12.01 0
34.97 -17.09 -11.08 -1.036 -19.06 -29.1 0 0 -21.02 -11.08 0.9321 0 -45.05 -19.06 -21.02 -21.02 -1.036
34.975 -12.01 -11.08 0.9321 -20.09 -25.06 1.968 1.968 -7.043 -13.05 0 1.968 -35.01 -24.03 -4.039 -38.01 -24.03
34.98 0.9321 -3.003 -2.071 -18.02 -16.05 4.971 0.9321 1.968 -14.09 3.936 -12.01 -18.02 -26.1 4.971 -50.02 -49.09
34.985 19.99 6.939 1.968 -10.05 -3.003 22.99 0 13.98 -8.078 12.95 -25.06 0.9321 -21.02 9.942 -46.09 -61
34.99 39.98 16.98 -1.036 1.968 6.939 42.98 9.942 29.93 -2.071 15.95 -34.07 10.98 -10.05 10.98 -28.07 -47.02
34.995 48.99 24.96 0.9321 14.91 15.95 58.93 15.95 35.94 1.968 13.98 -34.07 19.99 1.968 2.9 -4.039 -12.01
35 41.94 26.93 7.975 27.96 17.92 55.93 13.98 31.9 1.968 7.975 -17.09 17.92 9.942 -1.036 9.942 15.95
35.005 26 24.96 17.92 36.97 11.91 37.91 15.95 26 -1.036 1.968 -1.036 8.907 15.95 -7.043 20.92 29.93
35.01 5.903 20.92 18.95 37.91 0 9.942 16.98 15.95 -10.05 -9.01 13.98 1.968 11.91 -13.05 16.98 19.99
35.015 0.9321 16.98 9.942 29.93 -3.003 -15.02 13.98 7.975 -15.02 -15.02 21.96 0.9321 0 -19.06 3.936 -7.043
35.02 -1.036 16.98 -2.071 14.91 -3.003 -28.07 10.98 1.968 -15.02 -11.08 20.92 0 -9.01 -20.09 -2.071 -32
35.025 5.903 14.91 -14.09 -2.071 1.968 -12.01 0 1.968 -9.01 -6.007 9.942 0.9321 -19.06 -21.02 0.9321 -42.05
35.03 11.91 8.907 -19.06 -5.075 1.968 11.91 0.9321 -5.075 -1.036 -3.003 1.968 0 -23.1 -17.09 0 -29.1
35.035 18.95 4.971 -9.01 -7.043 11.91 46.92 0.9321 -7.043 4.971 -2.071 1.968 0 -17.09 -10.05 5.903 -2.071
35.04 15.95 4.971 0 -2.071 17.92 64.94 1.968 -5.075 15.95 7.975 -2.071 -6.007 -5.075 -2.071 13.98 20.92
35.045 11.91 4.971 7.975 -2.071 23.92 55.93 0 -5.075 26 13.98 -5.075 -17.09 1.968 -1.036 19.99 35.94
35.05 11.91 2.9 4.971 0 22.99 27.96 0.9321 -2.071 31.9 12.95 -4.039 -20.09 7.975 -1.036 21.96 37.91
35.055 8.907 0.9321 -2.071 -1.036 14.91 0.9321 -1.036 -2.071 29 2.9 -8.078 -27.03 7.975 -7.043 23.92 26
35.06 1.968 -17.09 -21.02 -5.075 1.968 -25.06 -9.01 -7.043 15.95 -7.043 -15.02 -31.07 -2.071 -19.06 23.92 7.975
35.065 -8.078 -33.04 -30.03 -17.09 -8.078 -39.04 -13.05 -10.05 0.9321 -20.09 -16.05 -33.04 -7.043 -28.07 19.99 -5.075
35.07 -28.07 -45.05 -28.07 -24.03 -18.02 -43.08 -10.05 -10.05 -12.01 -24.03 -16.05 -27.03 -11.08 -34.07 17.92 -11.08
35.075 -47.02 -45.05 -19.06 -25.06 -27.03 -41.01 -2.071 0.9321 -19.06 -23.1 -15.02 -11.08 -5.075 -33.04 17.92 -3.003
35.08 -50.02 -33.04 -7.043 -19.06 -25.06 -33.04 12.95 13.98 -14.09 -17.09 -11.08 7.975 3.936 -24.03 21.96 9.942
35.085 -39.04 -17.09 -2.071 -5.075 -17.09 -21.02 16.98 31.9 -5.075 -9.01 -7.043 29.93 19.99 -7.043 23.92 26
35.09 -17.09 -5.075 -2.071 0 -9.01 -11.08 9.942 39.98 1.968 -3.003 -5.075 41.94 29.93 9.942 21.96 29.93
35.095 -2.071 -3.003 -1.036 8.907 -3.003 -7.043 -5.075 31.9 11.91 -2.071 -5.075 39.98 35.94 29.93 9.942 19.99
35.1 3.936 -7.043 -3.003 10.98 0.9321 -13.05 -31.07 15.95 13.98 3.936 -7.043 26 31.9 37.91 -3.003 0
35.105 -2.071 -13.05 -1.036 11.91 0.9321 -25.06 -51.06 -2.071 13.98 9.942 -9.01 9.942 23.92 27.96 -23.1 -9.01
35.11 -7.043 -13.05 1.968 15.95 0.9321 -37.08 -55.1 -7.043 9.942 13.98 -17.09 -1.036 9.942 9.942 -39.04 -11.08
