    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
35.2 31.97 15 30 53.88 51.91 13.82 37.89 69.87 51.91 7.894 37.89 65.92 27.83 -15.2 -9.079 -43.02
35.205 19.93 20.92 40.85 64.93 53.88 15 46.97 83.88 69.87 5.921 25.85 62.96 25.85 -19.14 -34.14 -34.14
35.21 1.974 26.84 46.97 60 41.84 15 42.83 81.91 67.89 3.947 7.894 40.85 17.96 -17.17 -69.08 -22.1
35.215 -9.079 30.99 45.99 45.99 19.93 13.82 33.95 57.83 45.99 1.974 -3.158 13.82 5.921 -7.105 -95.13 -5.131
35.22 -15.2 32.96 46.97 30 -2.171 15.99 26.84 23.88 11.84 1.974 -10.07 -6.118 0.9868 7.894 -106.2 15
35.225 -5.131 30.99 35.92 6.908 -7.105 21.91 19.93 -5.131 -13.03 7.894 -8.092 -20.13 0.9868 35.92 -94.14 48.95
35.23 1.974 20.92 19.93 -7.105 -9.079 30 13.82 -21.12 -27.04 19.93 -7.105 -21.12 9.868 63.95 -69.08 81.91
35.235 5.921 6.908 0.9868 -20.13 -11.05 37.89 1.974 -25.06 -17.17 35.92 -10.07 -13.03 35.92 85.85 -35.13 109.9
35.24 0.9868 -9.079 -21.12 -32.17 -11.05 39.87 -9.079 -17.17 -2.171 49.93 -22.1 -1.184 57.83 91.97 -7.105 117.8
35.245 -19.14 -29.01 -37.1 -45.2 -19.14 33.95 -25.06 -7.105 11.84 53.88 -37.1 3.947 65.92 79.93 11.84 106
35.25 -37.1 -43.02 -41.05 -46.18 -27.04 21.91 -35.13 -7.105 11.84 41.84 -41.05 11.84 55.85 51.91 38.88 73.81
35.255 -43.02 -47.17 -31.18 -43.02 -29.01 5.921 -33.16 -7.105 -2.171 21.91 -29.01 21.91 30 15.99 66.91 31.97
35.26 -33.16 -39.08 -17.17 -35.13 -23.09 0.9868 -19.14 -9.079 -17.17 0.9868 -3.158 35.92 -2.171 -11.05 93.94 -5.131
35.265 -17.17 -27.04 -3.158 -23.09 -11.05 -7.105 0.9868 -3.158 -27.04 -21.12 21.91 47.96 -23.09 -35.13 110.9 -37.1
35.27 -3.158 -15.2 0 -13.03 -1.184 -11.05 11.84 5.921 -25.06 -33.16 39.87 51.91 -41.05 -45.2 108 -57.04
35.275 0.9868 -7.105 0 -3.158 -2.171 -17.17 15.99 21.91 -15.2 -39.08 45.99 45.99 -49.14 -47.17 85.85 -65.13
35.28 0.9868 -5.131 0.9868 0.9868 -1.184 -21.12 7.894 30 -3.158 -41.05 39.87 27.83 -49.14 -43.02 49.93 -63.16
35.285 -5.131 -7.105 -3.158 -3.158 -11.05 -19.14 -5.131 21.91 -1.184 -37.1 27.83 5.921 -43.02 -35.13 7.894 -55.06
35.29 -7.105 -11.05 -11.05 -13.03 -19.14 -11.05 -23.09 -1.184 -7.105 -27.04 11.84 -13.03 -33.16 -25.06 -27.04 -43.02
35.295 -7.105 -17.17 -21.12 -25.06 -23.09 0 -41.05 -25.06 -11.05 -13.03 -1.184 -29.01 -19.14 -13.03 -61.18 -31.18
35.3 -5.131 -21.12 -29.01 -34.14 -15.2 17.96 -49.14 -44.01 -9.079 -2.171 -19.14 -37.1 -1.184 -1.184 -83.09 -21.12
35.305 0.9868 -19.14 -29.01 -34.14 0.9868 30 -49.14 -46.18 3.947 11.84 -33.16 -34.14 11.84 3.947 -95.13 -19.14
35.31 5.921 -13.03 -19.14 -19.14 15.99 30 -35.13 -29.01 27.83 19.93 -37.1 -23.09 25.85 9.868 -95.13 -21.12
35.315 18.95 2.96 -2.171 2.96 32.96 19.93 -10.07 1.974 45.99 15.99 -31.18 -6.118 30.99 9.868 -85.06 -27.04
35.32 24.87 12.83 25.85 31.97 32.96 7.894 12.83 33.95 49.93 5.921 -15.2 2.96 24.87 3.947 -69.08 -27.04
35.325 21.91 22.89 47.96 47.96 17.96 0.9868 33.95 51.91 35.92 -3.158 0 11.84 9.868 -1.184 -49.14 -19.14
35.33 10.85 24.87 52.89 43.81 -2.171 -5.131 45 48.95 3.947 -15.2 11.84 6.908 -4.145 -13.03 -26.05 -1.184
35.335 0 10.85 32.96 22.89 -26.05 -9.079 34.93 23.88 -25.06 -23.09 11.84 -5.131 -22.1 -19.14 -4.145 17.96
35.34 -21.12 -5.131 -1.184 -9.079 -45.2 -11.05 5.921 -15.2 -49.14 -29.01 1.974 -31.18 -37.1 -23.09 11.84 35.92
35.345 -33.16 -33.16 -42.04 -47.17 -55.06 -15.2 -23.09 -56.05 -55.06 -31.18 -11.05 -49.14 -41.05 -21.12 32.96 41.84
35.35 -41.05 -57.04 -74.01 -77.17 -55.06 -19.14 -53.09 -83.09 -47.17 -29.01 -25.06 -58.02 -41.05 -19.14 46.97 31.97
35.355 -45.2 -71.05 -89.01 -87.04 -57.04 -21.12 -71.05 -91.18 -37.1 -29.01 -31.18 -55.06 -41.05 -17.17 51.91 9.868
35.36 -40.06 -71.05 -80.13 -79.14 -56.05 -19.14 -66.12 -81.12 -35.13 -24.08 -24.08 -35.13 -36.12 -17.17 53.88 -13.03
35.365 -28.03 -57.04 -55.06 -56.05 -55.06 -13.03 -46.18 -55.06 -42.04 -22.1 -6.118 -11.05 -36.12 -19.14 53.88 -37.1
35.37 -15.2 -35.13 -27.04 -29.01 -47.17 -11.05 -19.14 -27.04 -55.06 -23.09 7.894 13.82 -37.1 -23.09 60 -51.12
35.375 -4.145 -11.05 0 -6.118 -23.09 -6.118 2.96 1.974 -56.05 -22.1 26.84 40.85 -28.03 -19.14 68.88 -52.1
35.38 -2.171 8.881 12.83 3.947 5.921 -2.171 21.91 18.95 -38.09 -15.2 32.96 58.81 -11.05 -7.105 67.89 -40.06
35.385 3.947 18.95 23.88 13.82 33.95 1.974 35.92 35.92 -1.184 -3.158 30 61.97 11.84 7.894 53.88 -21.12
35.39 16.97 26.84 28.81 25.85 51.91 13.82 42.83 50.92 39.87 10.85 20.92 55.85 45 25.85 20.92 0
35.395 30.99 34.93 34.93 31.97 53.88 21.91 46.97 60.98 69.87 26.84 9.868 39.87 71.84 36.91 -20.13 17.96
35.4 40.85 38.88 39.87 42.83 45 19.93 46.97 60.98 75 30 2.96 18.95 72.83 34.93 -62.17 20.92
35.405 42.83 40.85 42.83 43.81 27.83 11.84 42.83 52.89 51.91 18.95 0 7.894 55.85 16.97 -90.19 13.82
35.41 36.91 38.88 42.83 41.84 11.84 3.947 38.88 40.85 17.96 -1.184 0.9868 1.974 24.87 -1.184 -96.12 0
35.415 25.85 30.99 33.95 33.95 5.921 -2.171 30 27.83 -2.171 -11.05 0 1.974 -2.171 -17.17 -85.06 -3.158
35.42 17.96 24.87 20.92 23.88 9.868 0.9868 19.93 16.97 1.974 -13.03 1.974 0.9868 -11.05 -15.2 -67.1 1.974
35.425 20.92 18.95 2.96 16.97 11.84 6.908 6.908 8.881 10.85 -4.145 -4.145 1.974 -6.118 0.9868 -50.13 18.95
35.43 25.85 16.97 -7.105 9.868 15.99 11.84 -3.158 -1.184 21.91 3.947 -15.2 -15.2 -2.171 19.93 -35.13 45.99
35.435 28.81 16.97 -13.03 2.96 9.868 11.84 -14.01 -15.2 18.95 15 -22.1 -35.13 6.908 39.87 -21.12 65.92
35.44 16.97 10.85 -11.05 -7.105 -2.171 3.947 -22.1 -33.16 0.9868 16.97 -22.1 -47.17 10.85 45.99 -1.184 75.98
35.445 0.9868 0.9868 -3.158 -21.12 -17.17 -1.184 -23.09 -45.2 -31.18 9.868 -13.03 -51.12 5.921 45.99 15.99 71.84
35.45 -13.03 -3.158 0.9868 -33.16 -31.18 -11.05 -13.03 -41.05 -51.12 3.947 3.947 -34.14 5.921 37.89 48.95 55.85
35.455 -19.14 -9.079 2.96 -31.18 -33.16 -19.14 1.974 -30.2 -55.06 0 30 -1.184 3.947 23.88 76.97 33.95
35.46 -13.03 -9.079 0.9868 -29.01 -25.06 -21.12 13.82 -13.03 -43.02 -1.184 51.91 30 1.974 7.894 95.92 5.921
35.465 -1.184 -1.184 -10.07 -18.16 -12.04 -23.09 28.81 1.974 -23.09 -7.105 60 57.83 1.974 -11.05 98.88 -19.14
35.47 8.881 2.96 -20.13 -13.03 0 -23.09 34.93 4.934 -11.05 -17.17 55.85 66.91 -12.04 -35.13 90.98 -43.02
35.475 9.868 0.9868 -21.12 -11.05 -2.171 -23.09 27.83 3.947 -7.105 -27.04 43.81 60 -23.09 -53.09 75.98 -55.06
35.48 4.934 -1.184 -11.05 -5.131 -1.184 -23.09 20.92 3.947 -9.079 -31.18 27.83 50.92 -24.08 -59.01 60 -51.12
35.485 0.9868 0.9868 0 0 0 -19.14 10.85 11.84 -7.105 -25.06 11.84 38.88 -10.07 -43.02 43.81 -33.16
35.49 0 4.934 7.894 0 -3.158 -15.2 -2.171 15.99 0.9868 -11.05 0.9868 23.88 9.868 -15.2 23.88 -9.079
35.495 7.894 10.85 5.921 6.908 0.9868 -11.05 -7.105 16.97 5.921 1.974 -15.2 8.881 33.95 5.921 -7.105 3.947
35.5 19.93 12.83 -5.131 4.934 5.921 -7.105 -17.17 6.908 13.82 11.84 -33.16 -13.03 43.81 19.93 -51.12 7.894
35.505 27.83 12.83 -23.09 -1.184 17.96 -3.158 -25.06 -11.05 13.82 13.82 -47.17 -41.05 31.97 15.99 -93.15 1.974
35.51 27.83 8.881 -35.13 -11.05 27.83 -1.184 -27.04 -28.03 7.894 9.868 -53.09 -65.13 9.868 3.947 -119 -5.131
35.515 17.96 4.934 -33.16 -17.17 27.83 0.9868 -23.09 -39.08 0 1.974 -45.2 -71.05 -5.131 -3.158 -117 -9.079
35.52 3.947 2.96 -21.12 -15.2 23.88 -3.158 -9.079 -29.01 0.9868 -2.171 -27.04 -55.06 -9.079 -9.079 -89.01 -1.184
35.525 -3.158 4.934 -3.158 -5.131 13.82 -7.105 3.947 -5.131 -2.171 0.9868 -3.158 -19.14 -2.171 -7.105 -47.17 9.868
35.53 -7.105 8.881 5.921 3.947 3.947 -13.03 19.93 19.93 0 0.9868 11.84 15.99 13.82 -3.158 -3.158 27.83
35.535 -5.131 10.85 7.894 16.97 0 -17.17 27.83 41.84 1.974 0.9868 21.91 45.99 25.85 0.9868 30 45.99
35.54 -1.184 8.881 1.974 19.93 -2.171 -17.17 23.88 47.96 -2.171 -3.158 21.91 55.85 25.85 0 57.83 55.85
35.545 -2.171 2.96 -9.079 15 1.974 -13.03 7.894 33.95 -4.145 -7.105 17.96 47.96 15.99 3.947 79.93 55.85
35.55 -1.184 -1.184 -29.01 -1.184 -6.118 -13.03 -7.105 8.881 -16.18 -9.079 11.84 27.83 3.947 5.921 96.9 47.96
35.555 -1.184 -11.05 -45.2 -15.2 -17.17 -15.2 -23.09 -7.105 -25.06 -11.05 9.868 9.868 -1.184 5.921 101.8 30
35.56 -4.145 -15.2 -50.13 -27.04 -24.08 -20.13 -28.03 -20.13 -26.05 -14.01 9.868 -1.184 -8.092 -2.171 96.9 5.921
35.565 -6.118 -15.2 -42.04 -27.04 -26.05 -30.2 -18.16 -14.01 -23.09 -20.13 12.83 0 -16.18 -11.05 70.85 -17.17
35.57 -3.158 -7.105 -21.12 -15.2 -21.12 -39.08 -1.184 -3.158 -23.09 -31.18 13.82 -1.184 -33.16 -31.18 27.83 -45.2
35.575 0.9868 2.96 2.96 1.974 -11.05 -42.04 15 4.934 -23.09 -42.04 12.83 -4.145 -56.05 -49.14 -14.01 -69.08
35.58 9.868 16.97 23.88 8.881 -9.079 -36.12 22.89 7.894 -30.2 -50.13 4.934 -18.16 -76.18 -59.01 -57.04 -85.06
35.585 9.868 18.95 30 5.921 -13.03 -29.01 17.96 -3.158 -43.02 -53.09 -5.131 -33.16 -87.04 -61.18 -93.15 -91.18
35.59 9.868 10.85 23.88 1.974 -14.01 -12.04 1.974 -19.14 -51.12 -39.08 -18.16 -37.1 -73.02 -53.09 -103 -85.06
35.595 6.908 0.9868 11.84 -4.145 -8.092 0.9868 -7.105 -26.05 -48.16 -21.12 -25.06 -33.16 -45.2 -39.08 -96.12 -73.02
35.6 0 -3.158 5.921 0.9868 1.974 7.894 -13.03 -17.17 -31.18 -1.184 -33.16 -19.14 -5.131 -21.12 -81.12 -55.06
35.605 1.974 -3.158 9.868 15 28.81 15.99 -6.118 3.947 0.9868 11.84 -33.16 1.974 22.89 -6.118 -59.01 -35.13
35.61 3.947 -1.184 17.96 36.91 51.91 16.97 1.974 34.93 33.95 16.97 -28.03 12.83 42.83 -1.184 -45.2 -15.2
35.615 9.868 6.908 21.91 43.81 51.91 9.868 3.947 53.88 53.88 11.84 -27.04 15.99 41.84 3.947 -33.16 -2.171
35.62 8.881 8.881 13.82 28.81 34.93 -1.184 3.947 54.87 55.85 0.9868 -25.06 12.83 28.81 6.908 -23.09 13.82
35.625 -1.184 0.9868 -3.158 -2.171 0 -23.09 -7.105 30.99 30.99 -11.05 -28.03 1.974 6.908 1.974 -15.2 23.88
35.63 -23.09 -21.12 -31.18 -45.2 -53.09 -55.06 -29.01 -3.158 -11.05 -37.1 -27.04 -9.079 -17.17 -3.158 -7.105 27.83
35.635 -55.06 -45.2 -52.1 -75.19 -94.14 -77.17 -47.17 -40.06 -62.17 -57.04 -23.09 -22.1 -43.02 -12.04 2.96 28.81
35.64 -85.06 -65.13 -65.13 -89.01 -119 -89.01 -61.18 -65.13 -103 -75.19 -18.16 -33.16 -61.18 -21.12 16.97 27.83
35.645 -97.1 -71.05 -62.17 -85.06 -115.1 -88.02 -58.02 -71.05 -118 -74.01 -7.105 -33.16 -63.16 -17.17 30 31.97
35.65 -93.15 -65.13 -53.09 -71.05 -89.01 -73.02 -49.14 -63.16 -109.1 -65.13 -2.171 -29.01 -49.14 -9.079 40.85 37.89
35.655 -69.08 -49.14 -40.06 -47.17 -54.08 -53.09 -35.13 -46.18 -78.16 -43.02 -1.184 -14.01 -25.06 -1.184 46.97 38.88
35.66 -41.05 -31.18 -25.06 -29.01 -27.04 -37.1 -25.06 -31.18 -47.17 -27.04 -2.171 -3.158 -5.131 -2.171 43.81 25.85
35.665 -10.07 -9.079 -5.131 -8.092 -4.145 -23.09 -11.05 -16.18 -20.13 -17.17 0.9868 -2.171 -1.184 -7.105 31.97 1.974
35.67 8.881 4.934 9.868 8.881 4.934 -21.12 -3.158 -2.171 -3.158 -22.1 1.974 0.9868 0 -34.14 19.93 -27.04
35.675 21.91 22.89 25.85 27.83 13.82 -21.12 1.974 5.921 1.974 -33.16 3.947 0 -13.03 -63.16 11.84 -59.01
35.68 31.97 38.88 37.89 48.95 25.85 -16.18 13.82 24.87 11.84 -38.09 10.85 4.934 -30.2 -80.13 7.894 -81.12
35.685 41.84 45 39.87 60.98 30.99 -13.03 20.92 39.87 17.96 -41.05 15.99 8.881 -40.06 -84.08 11.84 -87.04
35.69 45.99 45 35.92 63.95 33.95 -7.105 27.83 45.99 19.93 -33.16 23.88 9.868 -47.17 -73.02 11.84 -83.09
35.695 52.89 45 31.97 60.98 30.99 -3.158 33.95 46.97 15 -21.12 31.97 15.99 -45.2 -49.14 15 -65.13
35.7 51.91 38.88 31.97 52.89 22.89 -4.145 35.92 45.99 5.921 -13.03 34.93 15.99 -33.16 -29.01 9.868 -45.2
35.705 39.87 36.91 35.92 37.89 17.96 -9.079 43.81 45.99 1.974 -9.079 33.95 15.99 -15.2 -9.079 5.921 -19.14
35.71 25.85 32.96 39.87 30.99 15.99 -14.01 50.92 51.91 6.908 -4.145 32.96 24.87 8.881 -2.171 0 0
35.715 2.96 20.92 34.93 22.89 21.91 -12.04 50.92 54.87 23.88 -1.184 26.84 34.93 40.85 9.868 -2.171 23.88
35.72 -9.079 6.908 15.99 11.84 27.83 -1.184 37.89 51.91 41.84 13.82 11.84 37.89 63.95 19.93 -9.079 43.81
35.725 -10.07 -5.131 -4.145 0 36.91 10.85 15 38.88 57.83 32.96 0 32.96 78.94 31.97 -10.07 60
35.73 -4.145 -21.12 -34.14 -17.17 40.85 24.87 -18.16 10.85 58.81 48.95 -23.09 12.83 80.92 39.87 -6.118 67.89
35.735 0.9868 -37.1 -61.18 -43.02 37.89 31.97 -59.01 -19.14 47.96 49.93 -47.17 -11.05 69.87 41.84 -2.171 69.87
35.74 -4.145 -49.14 -79.14 -66.12 18.95 21.91 -91.18 -50.13 26.84 33.95 -61.18 -39.08 47.96 33.95 8.881 65.92
35.745 -27.04 -63.16 -87.04 -84.08 -8.092 3.947 -105.2 -73.02 2.96 7.894 -65.13 -59.01 21.91 17.96 19.93 57.83
35.75 -53.09 -73.02 -81.12 -91.18 -45.2 -13.03 -99.08 -85.06 -21.12 -11.05 -53.09 -65.13 -1.184 3.947 31.97 43.81
35.755 -65.13 -75.19 -67.1 -86.05 -73.02 -27.04 -79.14 -83.09 -43.02 -27.04 -31.18 -57.04 -29.01 -7.105 35.92 23.88
35.76 -59.01 -65.13 -49.14 -73.02 -79.14 -29.01 -51.12 -69.08 -59.01 -33.16 -9.079 -41.05 -51.12 -19.14 33.95 0.9868
35.765 -35.13 -41.05 -27.04 -55.06 -69.08 -25.06 -27.04 -51.12 -67.1 -33.16 1.974 -27.04 -69.08 -35.13 21.91 -35.13
35.77 -11.05 -15.2 -7.105 -39.08 -47.17 -21.12 -11.05 -33.16 -71.05 -35.13 5.921 -23.09 -81.12 -51.12 -2.171 -71.05
35.775 0.9868 0.9868 5.921 -27.04 -25.06 -21.12 -1.184 -21.12 -69.08 -39.08 0 -27.04 -87.04 -65.13 -27.04 -99.08
35.78 -1.184 10.85 15.99 -13.03 -13.03 -23.09 0 -11.05 -61.18 -43.02 -3.158 -33.16 -83.09 -69.08 -55.06 -107.2
35.785 -7.105 12.83 21.91 0.9868 -5.131 -27.04 3.947 -1.184 -39.08 -39.08 -11.05 -35.13 -61.18 -61.18 -73.02 -91.18
35.79 -9.079 12.83 17.96 10.85 1.974 -23.09 5.921 6.908 -3.158 -25.06 -15.2 -23.09 -25.06 -39.08 -74.01 -57.04
35.795 -1.184 15 9.868 20.92 19.93 -11.05 0 22.89 33.95 -5.131 -19.14 -3.158 13.82 -11.05 -62.17 -19.14
35.8 5.921 16.97 -2.171 21.91 35.92 -2.171 -7.105 31.97 65.92 9.868 -23.09 11.84 47.96 7.894 -43.02 0
35.805 13.82 15 -5.131 12.83 41.84 11.84 -18.16 28.81 73.81 23.88 -27.04 22.89 61.97 21.91 -26.05 8.881
35.81 11.84 6.908 -8.092 -1.184 33.95 21.91 -26.05 16.97 51.91 27.83 -28.03 18.95 51.91 27.83 -16.18 10.85
35.815 3.947 -1.184 -5.131 -9.079 11.84 23.88 -23.09 0 11.84 27.83 -25.06 7.894 30 31.97 -11.05 15.99
35.82 0.9868 -9.079 2.96 -9.079 -4.145 19.93 -6.118 -3.158 -16.18 25.85 -10.07 -1.184 10.85 33.95 -3.158 36.91
35.825 -7.105 -11.05 18.95 -3.158 -12.04 9.868 10.85 -3.158 -26.05 21.91 8.881 1.974 2.96 35.92 5.921 64.93
35.83 -9.079 -11.05 33.95 5.921 -3.158 -1.184 27.83 1.974 -13.03 15.99 31.97 3.947 7.894 31.97 25.85 87.83
35.835 -9.079 -1.184 38.88 20.92 4.934 -21.12 34.93 12.83 15 9.868 52.89 11.84 18.95 23.88 46.97 95.92
35.84 -12.04 -1.184 26.84 20.92 10.85 -45.2 27.83 12.83 40.85 -2.171 60.98 13.82 26.84 11.84 53.88 79.93
35.845 -19.14 -9.079 0 3.947 -2.171 -63.16 7.894 3.947 45.99 -9.079 57.83 9.868 21.91 -2.171 49.93 49.93
35.85 -28.03 -23.09 -23.09 -14.01 -19.14 -73.02 -7.105 -6.118 31.97 -21.12 47.96 4.934 13.82 -4.145 37.89 22.89
35.855 -40.06 -35.13 -45.2 -35.13 -45.2 -73.02 -20.13 -17.17 0 -24.08 38.88 0 1.974 -6.118 22.89 2.96
35.86 -47.17 -49.14 -47.17 -45.2 -57.04 -61.18 -25.06 -25.06 -25.06 -25.06 27.83 0.9868 -15.2 -9.079 9.868 -9.079
35.865 -48.16 -51.12 -33.16 -34.14 -54.08 -49.14 -19.14 -24.08 -42.04 -24.08 19.93 -4.145 -32.17 -16.18 0 -28.03
35.87 -43.02 -49.14 -18.16 -16.18 -41.05 -41.05 -12.04 -24.08 -49.14 -26.05 8.881 -12.04 -49.14 -30.2 -2.171 -51.12
35.875 -33.16 -43.02 -9.079 -2.171 -25.06 -37.1 -11.05 -21.12 -51.12 -35.13 -2.171 -21.12 -69.08 -51.12 -19.14 -77.17
35.88 -17.17 -33.16 -11.05 5.921 -12.04 -33.16 -12.04 -14.01 -48.16 -41.05 -9.079 -26.05 -77.17 -64.14 -32.17 -93.15
35.885 -2.171 -29.01 -20.13 0 -2.171 -19.14 -16.18 -3.158 -44.01 -35.13 -17.17 -24.08 -69.08 -57.04 -42.04 -87.04
35.89 6.908 -17.17 -22.1 -1.184 2.96 0 -16.18 7.894 -27.04 -12.04 -22.1 -9.079 -44.01 -26.05 -34.14 -57.04
35.895 22.89 -9.079 -14.01 0 15 30 -8.092 30 -4.145 13.82 -21.12 8.881 0.9868 9.868 -12.04 -17.17
35.9 37.89 4.934 1.974 13.82 26.84 51.91 0.9868 48.95 24.87 47.96 -15.2 32.96 39.87 46.97 8.881 15.99
35.905 41.84 16.97 19.93 27.83 35.92 57.83 9.868 51.91 51.91 65.92 -9.079 43.81 73.81 65.92 23.88 41.84
35.91 45.99 22.89 26.84 32.96 37.89 49.93 15 45 69.87 68.88 -6.118 42.83 87.83 66.91 20.92 57.83
35.915 36.91 15 21.91 24.87 34.93 33.95 7.894 24.87 62.96 54.87 -5.131 28.81 82.89 52.89 3.947 58.81
35.92 30 2.96 5.921 7.894 30 19.93 0.9868 7.894 43.81 37.89 -3.158 9.868 63.95 35.92 -3.158 61.97
35.925 28.81 -3.158 -2.171 1.974 33.95 13.82 -1.184 3.947 31.97 28.81 4.934 1.974 53.88 26.84 1.974 70.85
35.93 32.96 -7.105 3.947 2.96 41.84 17.96 11.84 18.95 31.97 25.85 25.85 8.881 45.99 26.84 30 82.89
35.935 39.87 -1.184 21.91 23.88 49.93 17.96 39.87 43.81 41.84 31.97 57.83 31.97 45.99 25.85 69.87 93.94
35.94 45 18.95 45 54.87 54.87 15.99 71.84 72.83 66.91 30 84.87 63.95 50.92 25.85 103.8 97.89
35.945 35.92 30.99 58.81 72.83 48.95 9.868 88.81 88.81 80.92 27.83 100.9 85.85 50.92 25.85 114.9 87.83
35.95 23.88 30.99 57.83 71.84 37.89 0 90 87.83 75.98 19.93 97.89 90 41.84 21.91 99.87 61.97
35.955 13.82 26.84 48.95 60 32.96 -1.184 78.94 79.93 60.98 15.99 84.87 84.87 30.99 17.96 71.84 30.99
35.96 11.84 15 36.91 45.99 26.84 -1.184 60.98 69.87 36.91 15.99 64.93 64.93 15 13.82 45.99 1.974
35.965 15.99 8.881 30 35.92 27.83 0 45.99 60 21.91 17.96 45.99 45.99 0 5.921 30 -27.04
35.97 19.93 4.934 28.81 38.88 31.97 7.894 34.93 56.84 17.96 17.96 34.93 30.99 -3.158 0 24.87 -44.01
35.975 23.88 6.908 27.83 45 33.95 15.99 28.81 48.95 25.85 13.82 27.83 18.95 -7.105 -3.158 24.87 -48.16
35.98 23.88 10.85 23.88 43.81 31.97 21.91 21.91 31.97 30 7.894 25.85 11.84 -7.105 -9.079 23.88 -43.02
35.985 19.93 8.881 11.84 32.96 21.91 25.85 13.82 12.83 23.88 3.947 21.91 7.894 -5.131 -9.079 22.89 -31.18
35.99 11.84 0.9868 -2.171 15 3.947 27.83 7.894 0 9.868 3.947 17.96 9.868 0.9868 -5.131 22.89 -19.14
35.995 0 -9.079 -5.131 0 -9.079 30 3.947 -3.158 -3.158 9.868 13.82 15.99 3.947 1.974 21.91 -7.105
36 -5.131 -19.14 -3.158 -3.158 -19.14 33.95 5.921 3.947 -11.05 19.93 11.84 27.83 15.99 19.93 15.99 1.974
36.005 -13.03 -21.12 5.921 0 -11.05 37.89 11.84 25.85 -5.131 27.83 9.868 37.89 30 41.84 3.947 15.99
36.01 -9.079 -11.05 21.91 13.82 3.947 41.84 15.99 41.84 9.868 35.92 0 35.92 37.89 60 -13.03 31.97
36.015 -1.184 0.9868 30 21.91 23.88 45.99 11.84 39.87 27.83 39.87 -15.2 15.99 41.84 73.81 -41.05 49.93
36.02 3.947 4.934 25.85 17.96 33.95 43.81 0 13.82 35.92 41.84 -41.05 -15.2 39.87 79.93 -67.1 67.89
36.025 3.947 -1.184 7.894 0 21.91 35.92 -15.2 -25.06 27.83 37.89 -59.01 -55.06 31.97 75.98 -81.12 79.93
36.03 -3.158 -13.03 -7.105 -17.17 -1.184 23.88 -31.18 -65.13 5.921 27.83 -63.16 -83.09 21.91 63.95 -77.17 83.88
36.035 -19.14 -25.06 -19.14 -31.18 -31.18 7.894 -33.16 -85.06 -15.2 7.894 -45.2 -87.04 11.84 43.81 -51.12 79.93
36.04 -29.01 -27.04 -19.14 -31.18 -47.17 -3.158 -21.12 -77.17 -33.16 -9.079 -9.079 -63.16 1.974 17.96 -9.079 69.87
36.045 -25.06 -15.2 -7.105 -15.2 -43.02 -13.03 0 -41.05 -37.1 -29.01 25.85 -19.14 -1.184 -3.158 31.97 53.88
36.05 -7.105 -1.184 1.974 1.974 -23.09 -13.03 27.83 0.9868 -27.04 -39.08 57.83 19.93 -5.131 -25.06 72.83 37.89
36.055 7.894 10.85 11.84 10.85 -1.184 -7.105 45.99 30 -11.05 -37.1 75.98 56.84 -5.131 -33.16 105 23.88
36.06 21.91 10.85 13.82 7.894 7.894 0 51.91 39.87 1.974 -21.12 85.85 75.98 -1.184 -27.04 113.9 11.84
36.065 25.85 -1.184 9.868 0.9868 15.99 11.84 43.81 28.81 13.82 0.9868 85.85 80.92 1.974 -7.105 108.9 2.96
36.07 21.91 -7.105 5.921 -2.171 13.82 19.93 32.96 6.908 22.89 17.96 79.93 70.85 12.83 9.868 84.87 0
36.075 13.82 -9.079 5.921 -5.131 15.99 19.93 15.99 -7.105 25.85 30 61.97 47.96 15.99 21.91 47.96 -11.05
36.08 6.908 -5.131 5.921 1.974 11.84 10.85 2.96 -16.18 22.89 30.99 34.93 20.92 8.881 21.91 7.894 -28.03
36.085 0 -1.184 1.974 0 1.974 -4.145 -4.145 -14.01 10.85 15 2.96 -5.131 -4.145 7.894 -27.04 -52.1
36.09 -17.17 -5.131 0.9868 -1.184 -15.2 -31.18 -17.17 -11.05 -9.079 -5.131 -21.12 -35.13 -29.01 -5.131 -61.18 -79.14
36.095 -34.14 -15.2 -6.118 -14.01 -49.14 -56.05 -24.08 -7.105 -40.06 -30.2 -38.09 -49.14 -50.13 -21.12 -82.1 -95.13
36.1 -50.13 -29.01 -14.01 -28.03 -79.14 -78.16 -27.04 -13.03 -67.1 -50.13 -48.16 -48.16 -56.05 -29.01 -94.14 -93.15
36.105 -59.01 -39.08 -15.2 -41.05 -95.13 -87.04 -29.01 -23.09 -85.06 -59.01 -49.14 -39.08 -47.17 -23.09 -95.13 -65.13
36.11 -59.01 -35.13 -8.092 -34.14 -87.04 -81.12 -31.18 -26.05 -79.14 -52.1 -51.12 -19.14 -19.14 -9.079 -86.05 -18.16
36.115 -57.04 -25.06 -4.145 -19.14 -61.18 -71.05 -32.17 -23.09 -52.1 -37.1 -63.16 -12.04 8.881 3.947 -73.02 27.83
36.12 -49.14 -21.12 -3.158 -3.158 -31.18 -53.09 -43.02 -23.09 -19.14 -25.06 -77.17 -15.2 23.88 17.96 -59.01 69.87
36.125 -40.06 -17.17 -10.07 0.9868 -11.05 -34.14 -57.04 -25.06 -1.184 -13.03 -86.05 -34.14 19.93 22.89 -43.02 90.98
