    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
12.74 15.97 10.99 19.95 0.9297 7.944 21.97 -3.043 0.9297 7.944 18.93 -1.014 0 0.9297 25.95 0.9297 24.93
12.745 -2.028 17.92 33.97 -2.028 0 1.944 -9.043 -11.07 -3.043 7.944 -11.07 -5.071 -25.02 21.97 -5.071 11.92
12.75 -17.07 9.973 19.95 -2.028 -9.043 -15.04 -5.071 -17.07 -19.02 -23.07 -9.043 -5.071 -33.04 19.95 -11.07 3.972
12.755 -9.043 -6 12.93 -3.043 -22.06 -27.04 -6 -26.03 -34.06 -39.05 0 -7.015 -39.05 1.944 -15.04 5.916
12.76 -13.02 -10.06 1.944 -19.02 -26.03 -23.07 -22.06 -31.02 -42 -28.06 7.944 -17.07 -45.05 1.944 -23.07 -2.028
12.765 -25.02 -3.043 -6 -18 -29.07 -9.043 -17.07 -26.03 -35.07 -6 13.94 -17.07 -31.02 17.92 -21.04 -1.014
12.77 -19.02 -5.071 0 -18 -29.07 -1.014 -25.02 -25.02 -25.02 21.97 3.972 -11.07 -15.04 15.97 -11.07 11.92
12.775 -31.02 -2.028 0.9297 -29.07 -22.06 -2.028 -50.03 -21.04 -14.03 46.99 -13.02 -15.04 -5.071 23.92 -7.015 17.92
12.78 -33.04 0 -2.028 -17.07 -13.02 9.973 -36 -10.06 -7.015 32.96 -29.07 -13.02 8.958 39.98 -9.043 24.93
12.785 -11.07 7.944 7.944 -7.015 -11.07 14.96 -28.06 -15.04 0 12.93 -24 -12 5.916 39.98 -19.02 20.96
12.79 -5.071 9.973 8.958 -6 -11.07 1.944 -36 -21.04 0 7.944 -21.04 -22.06 -10.06 42.93 -37.02 4.986
12.795 -7.015 2.958 17.92 4.986 -1.014 1.944 -14.03 -13.02 -5.071 -5.071 -18 -17.07 -12 35.92 -25.02 0
12.8 1.944 -11.07 23.92 11.92 -6 1.944 -6 -7.015 -6 -15.04 -10.06 -7.015 -22.06 24.93 -13.02 0
12.805 -13.02 -29.07 6.93 -4.057 -19.02 -4.057 -21.04 -16.06 -12 -6 -18 -13.02 -34.06 17.92 -13.02 0.9297
12.81 -25.02 -35.07 3.972 -7.015 -21.04 0 -9.043 -16.06 -18 -18 -29.07 -14.03 -29.07 4.986 -11.07 -1.014
12.815 -15.04 -35.07 19.95 -9.043 -23.07 10.99 -4.057 -23.07 -20.03 -12 -22.06 -18 -35.07 -3.043 -21.04 -6
12.82 -23.07 -41.07 1.944 -22.06 -30 8.958 -31.02 -33.04 -14.03 -1.014 -27.04 -35.07 -36 0 -35.07 -10.06
12.825 -26.03 -30 -3.043 -15.04 -15.04 0.9297 -45.05 -18 -6 -33.04 -26.03 -30 -18 9.973 -21.04 1.944
12.83 -7.015 1.944 0.9297 -4.057 -10.06 16.99 -33.04 -4.057 0 -37.02 -11.07 -13.02 -3.043 30.93 -7.015 5.916
12.835 -2.028 20.96 -7.015 0 -13.02 16.99 -37.02 -1.014 10.99 -3.043 -20.03 -10.06 0 47.92 -5.071 8.958
12.84 -1.014 33.97 -7.015 4.986 -6 8.958 -41.07 0 4.986 0 -33.04 -7.015 -2.028 33.97 -5.071 6.93
12.845 13.94 35.92 11.92 3.972 -5.071 38.96 -26.03 -5.071 -2.028 36.93 -22.06 0.9297 -3.043 31.95 -3.043 6.93
12.85 1.944 1.944 11.92 1.944 -9.043 52.99 -19.02 -8.029 -2.028 68.96 -25.02 8.958 -5.071 34.99 -3.043 9.973
12.855 -13.02 -23.07 12.93 0 -7.015 26.96 -19.02 -8.029 -6 20.96 -30 5.916 -8.029 11.92 -1.014 9.973
12.86 -6 -15.04 9.973 -5.071 -14.03 15.97 1.944 -13.02 -12 -3.043 -12 5.916 -16.06 6.93 -5.071 0.9297
12.865 -17.07 -12 0.9297 -10.06 -21.04 -1.014 0 -17.07 -13.02 3.972 -10.06 -7.015 -30 1.944 -13.02 -5.071
12.87 -17.07 -3.043 -4.057 -16.06 -25.02 -21.04 -16.06 -25.02 -24 -35.07 -5.071 -16.06 -38.03 -1.014 -15.04 -10.06
12.875 5.916 15.97 1.944 -11.07 -17.07 -2.028 -18 -27.04 -22.06 -42 8.958 -10.06 -25.02 13.94 -7.015 0
12.88 5.916 5.916 0 -3.043 -3.043 5.916 -20.03 -8.029 -3.043 4.986 0 -3.043 -2.028 19.95 0.9297 12.93
12.885 -2.028 -1.014 1.944 -5.071 2.958 -1.014 -18 1.944 0.9297 -6 -11.07 7.944 15.97 13.94 0.9297 15.97
12.89 1.944 3.972 0.9297 -6 7.944 0.9297 -9.043 7.944 9.973 -15.04 -5.071 27.97 35.92 29.92 8.958 23.92
12.895 -5.071 1.944 -1.014 -6 7.944 7.944 -1.014 16.99 23.92 34.99 -3.043 31.95 41.92 29.92 16.99 34.99
12.9 -9.043 1.944 17.92 -9.043 0.9297 11.92 6.93 11.92 20.96 20.96 3.972 41.92 49.95 31.95 24.93 35.92
12.905 -1.014 8.958 14.96 -3.043 -1.014 15.97 10.99 8.958 28.99 0 11.92 51.98 55.95 37.95 32.96 41.92
12.91 -7.015 3.972 0.9297 -2.028 -2.028 13.94 -1.014 13.94 29.92 45.98 3.972 33.97 33.97 11.92 26.96 37.95
12.915 -7.015 0 -1.014 -2.028 -1.014 13.94 -1.014 7.944 9.973 17.92 9.973 25.95 15.97 13.94 16.99 27.97
12.92 0.9297 2.958 -5.071 -9.043 0.9297 9.973 -7.015 3.972 7.944 -26.03 17.92 23.92 9.973 39.98 16.99 26.96
12.925 -9.043 0 -4.057 -22.06 -2.028 7.944 -20.03 0.9297 8.958 17.92 13.94 3.972 -1.014 29.92 6.93 25.95
12.93 -13.02 -2.028 7.944 -30 -3.043 15.97 -1.014 0.9297 0.9297 18.93 19.95 5.916 0.9297 33.97 8.958 26.96
12.935 -13.02 -6 3.972 -27.04 -1.014 11.92 -1.014 5.916 -2.028 -4.057 11.92 19.95 15.97 37.95 20.96 35.92
12.94 -25.02 -25.02 -10.06 -34.06 -3.043 0 -19.02 1.944 -7.015 29.92 -2.028 9.973 7.944 13.94 20.96 33.97
12.945 -25.02 -33.04 -16.06 -55.02 -26.03 1.944 -16.06 -26.03 -32.03 3.972 15.97 0 -1.014 19.95 10.99 23.92
12.95 -21.04 -27.04 -19.02 -57.05 -37.02 0 -11.07 -39.05 -35.07 -31.02 17.92 0.9297 0.9297 27.97 4.986 15.97
12.955 -25.02 -15.04 -11.07 -41.07 -31.02 0.9297 -7.015 -43.02 -27.04 11.92 5.916 -13.02 -9.043 9.973 -7.015 5.916
12.96 -15.04 0.9297 2.958 -25.02 -22.06 3.972 4.986 -32.03 -29.07 15.97 7.944 -17.07 -13.02 9.973 -19.02 -2.028
12.965 -2.028 10.99 8.958 -8.029 -5.071 11.92 0.9297 -7.015 -13.02 0.9297 0 -13.02 -5.071 17.92 -17.07 -2.028
12.97 -2.028 3.972 -4.057 -11.07 -1.014 5.916 -26.03 -8.029 0.9297 13.94 -10.06 -27.04 -13.02 13.94 -19.02 -5.071
12.975 -3.043 -4.057 -19.02 -22.06 -7.015 0.9297 -46.06 -30 -9.043 -5.071 -2.028 -41.07 -29.07 5.916 -23.07 -13.02
12.98 -9.043 -25.02 -29.07 -28.06 -14.03 0 -45.05 -38.03 -23.07 -19.02 -10.06 -43.02 -29.07 0 -25.02 -15.04
12.985 -24 -31.02 -28.06 -33.04 -15.04 -2.028 -43.02 -49.02 -35.07 7.944 -18 -47.07 -33.04 0 -29.07 -19.02
12.99 -31.02 -17.07 -10.06 -42 -33.04 -3.043 -27.04 -59.08 -49.02 5.916 -7.015 -41.07 -29.07 9.973 -31.02 -15.04
12.995 -23.07 -5.071 -3.043 -41.07 -37.02 5.916 -5.071 -49.02 -41.07 0 -2.028 -35.07 -17.07 27.97 -25.02 -11.07
13 -27.04 0.9297 -9.043 -38.03 -30 1.944 -11.07 -44.03 -23.07 0 0.9297 -37.02 -19.02 39.98 -33.04 -21.04
13.005 -29.07 2.958 -8.029 -35.07 -26.03 -17.07 -12 -38.03 -13.02 -15.04 4.986 -29.07 -19.02 21.97 -29.07 -25.02
13.01 -16.06 -3.043 -2.028 -16.06 -11.07 -11.07 -3.043 -17.07 -9.043 -11.07 3.972 -21.04 -21.04 -1.014 -23.07 -25.02
13.015 -13.02 -2.028 -6 -8.029 -5.071 -5.071 -21.04 -21.04 -13.02 -3.043 -2.028 -27.04 -45.05 -5.071 -33.04 -43.02
13.02 -9.043 -1.014 -4.057 -7.015 -16.06 -17.07 -34.06 -40.06 -31.02 -15.04 0.9297 -29.07 -59.08 -25.02 -25.02 -51.05
13.025 1.944 -8.029 -9.043 -13.02 -21.04 0 -26.03 -51.05 -47.07 -4.057 -3.043 -35.07 -61.02 -22.06 -13.02 -45.05
13.03 0.9297 -10.06 -17.07 -21.04 -21.04 7.944 -33.04 -60 -52.06 -5.071 -9.043 -39.05 -60 -5.071 -19.02 -44.03
13.035 -7.015 -7.015 -7.015 -18 -22.06 -4.057 -27.04 -49.02 -41.07 -26.03 -1.014 -24 -35.07 -5.071 -7.015 -29.07
13.04 -5.071 -3.043 3.972 -8.029 -11.07 0.9297 -2.028 -20.03 -22.06 -12 0 -8.029 0 -1.014 4.986 0
13.045 -9.043 4.986 1.944 1.944 1.944 13.94 -2.028 0 -2.028 -8.029 14.96 0 11.92 7.944 6.93 3.972
13.05 -15.04 0 7.944 10.99 3.972 0 5.916 12.93 12.93 -8.029 25.95 14.96 24.93 3.972 20.96 14.96
13.055 -13.02 -20.03 11.92 7.944 5.916 0.9297 29.92 20.96 17.92 21.97 10.99 21.97 22.99 0.9297 24.93 22.99
13.06 -3.043 -20.03 5.916 -3.043 1.944 3.972 25.95 12.93 12.93 23.92 11.92 17.92 8.958 9.973 18.93 10.99
13.065 -4.057 -33.04 1.944 -16.06 -8.029 -10.06 18.93 4.986 11.92 0 21.97 22.99 6.93 2.958 20.96 6.93
13.07 -19.02 -38.03 0 -36 -26.03 -17.07 8.958 -2.028 0.9297 -18 22.99 12.93 6.93 1.944 20.96 8.958
13.075 -18 -28.06 -6 -40.06 -28.06 -20.03 -2.028 -5.071 -8.029 -41.07 23.92 10.99 12.93 17.92 20.96 11.92
13.08 -33.04 -26.03 -6 -26.03 -22.06 -33.04 -8.029 2.958 0 -32.03 10.99 20.96 20.96 13.94 24.93 24.93
13.085 -52.06 -23.07 -15.04 -24 -26.03 -40.06 0 0.9297 -2.028 -4.057 -15.04 14.96 14.96 0.9297 12.93 16.99
13.09 -25.02 -6 -7.015 -19.02 -17.07 -33.04 -2.028 0.9297 1.944 0 -7.015 19.95 14.96 7.944 10.99 6.93
13.095 -5.071 -6 -1.014 -5.071 -5.071 -19.02 1.944 8.958 11.92 7.944 6.93 27.97 16.99 0.9297 22.99 12.93
13.1 -15.04 -10.06 -13.02 -16.06 -11.07 -10.06 0.9297 -2.028 10.99 1.944 13.94 6.93 0 -1.014 12.93 -1.014
13.105 1.944 1.944 0.9297 -12 0.9297 -1.014 -2.028 -8.029 -2.028 -8.029 24.93 2.958 -3.043 -2.028 6.93 -3.043
13.11 17.92 -1.014 1.944 -4.057 7.944 2.958 -6 1.944 -2.028 2.958 13.94 6.93 1.944 1.944 6.93 0
13.115 13.94 -2.028 7.944 -10.06 6.93 0.9297 -2.028 -5.071 -3.043 4.986 1.944 -2.028 -2.028 -5.071 -9.043 -11.07
13.12 41.92 22.99 29.92 -1.014 23.92 9.973 5.916 1.944 -4.057 17.92 13.94 5.916 16.99 9.973 -3.043 -2.028
13.125 46.99 30.93 15.97 7.944 33.97 18.93 -1.014 17.92 17.92 32.96 23.92 21.97 33.97 32.96 10.99 11.92
13.13 -2.028 28.99 -12 9.973 16.99 -3.043 -8.029 10.99 27.97 1.944 20.96 9.973 15.97 23.92 6.93 7.944
13.135 -19.02 29.92 -14.03 10.99 5.916 -25.02 -17.07 1.944 11.92 -19.02 21.97 3.972 -2.028 9.973 8.958 5.916
13.14 -22.06 3.972 -26.03 1.944 -1.014 -37.02 -19.02 -3.043 0 -43.02 16.99 0 -9.043 0.9297 12.93 3.972
13.145 -43.02 -16.06 -32.03 -21.04 -22.06 -53.07 -12 -28.06 -9.043 -59.08 8.958 -19.02 -27.04 -9.043 2.958 -1.014
13.15 -33.04 -16.06 -9.043 -36 -28.06 -35.07 -3.043 -42 -27.04 -23.07 10.99 -23.07 -27.04 -3.043 -1.014 -1.014
13.155 -17.07 -29.07 -15.04 -45.05 -23.07 -11.07 -2.028 -45.05 -27.04 -5.071 13.94 -17.07 -11.07 7.944 2.958 1.944
13.16 -19.02 -25.02 -20.03 -34.06 -17.07 -11.07 3.972 -37.02 -23.07 -9.043 19.95 -19.02 0 5.916 2.958 13.94
13.165 0 1.944 1.944 -11.07 0.9297 3.972 11.92 -17.07 -17.07 7.944 16.99 -5.071 21.97 1.944 6.93 25.95
13.17 7.944 7.944 1.944 -4.057 6.93 15.97 11.92 -4.057 -2.028 0 10.99 -2.028 21.97 1.944 4.986 19.95
13.175 -1.014 22.99 0 6.93 9.973 -2.028 6.93 1.944 9.973 -11.07 -1.014 -5.071 3.972 -5.071 -5.071 9.973
13.18 -17.07 23.92 4.986 3.972 -1.014 -9.043 -10.06 -12 -2.028 0.9297 -18 -17.07 -17.07 -17.07 -23.07 -1.014
13.185 -21.04 2.958 -10.06 -14.03 -11.07 -27.04 -32.03 -35.07 -17.07 -33.04 -25.02 -35.07 -41.07 -27.04 -41.07 -27.04
13.19 -11.07 8.958 -14.03 -5.071 -4.057 -35.07 -32.03 -38.03 -33.04 -59.08 -15.04 -43.02 -47.07 -37.02 -41.07 -33.04
13.195 -1.014 11.92 -11.07 1.944 0.9297 -17.07 -37.02 -35.07 -33.04 -29.07 -31.02 -41.07 -41.07 -37.02 -39.05 -35.07
13.2 0.9297 -5.071 -31.02 -9.043 0.9297 -9.043 -47.07 -43.02 -25.02 -19.02 -43.02 -59.08 -55.02 -33.04 -51.05 -55.02
13.205 3.972 -8.029 -38.03 -11.07 0.9297 -1.014 -46.06 -46.06 -28.06 -19.02 -39.05 -73.02 -61.02 -29.07 -59.08 -57.05
13.21 9.973 -23.07 -32.03 -24 -4.057 0 -46.06 -52.06 -37.02 -5.071 -37.02 -69.05 -57.05 -19.02 -59.08 -49.02
13.215 3.972 -40.06 -35.07 -53.07 -11.07 -5.071 -39.05 -51.05 -34.06 -11.07 -19.02 -59.08 -47.07 -11.07 -47.07 -40.06
13.22 7.944 -24 -29.07 -43.02 -3.043 0.9297 -17.07 -35.07 -23.07 -17.07 -2.028 -29.07 -16.06 0.9297 -19.02 -14.03
13.225 -1.014 -16.06 -24 -38.03 -12 0.9297 -14.03 -24 -12 -13.02 -1.014 -9.043 0.9297 15.97 -1.014 0
13.23 -33.04 -32.03 -37.02 -49.02 -27.04 -21.04 -27.04 -28.06 -9.043 -19.02 -7.015 -19.02 0.9297 17.92 -7.015 2.958
13.235 -43.02 -33.04 -43.02 -40.06 -29.07 -25.02 -27.04 -29.07 -17.07 -19.02 0.9297 -23.07 3.972 13.94 -11.07 9.973
13.24 -45.05 -47.07 -47.07 -45.05 -43.02 -25.02 -29.07 -43.02 -27.04 -19.02 -3.043 -29.07 -1.014 13.94 -15.04 7.944
13.245 -51.05 -70.06 -58.06 -62.03 -50.03 -31.02 -32.03 -54 -36 -15.04 -7.015 -35.07 -13.02 1.944 -19.02 -2.028
13.25 -39.05 -60 -63.05 -62.03 -43.02 -17.07 -37.02 -53.07 -40.06 -5.071 -5.071 -27.04 -13.02 1.944 -9.043 1.944
13.255 -19.02 -37.02 -50.03 -54 -44.03 -3.043 -46.06 -52.06 -33.04 -21.04 -13.02 -25.02 -14.03 9.973 -7.015 1.944
13.26 -7.015 -27.04 -25.02 -38.03 -29.07 -3.043 -37.02 -39.05 -27.04 -37.02 -7.015 -19.02 -5.071 1.944 -9.043 0.9297
13.265 -3.043 -10.06 -7.015 -20.03 -7.015 -9.043 -11.07 -15.04 -12 -23.07 -3.043 -1.014 3.972 0.9297 -1.014 8.958
13.27 -9.043 -15.04 -1.014 -15.04 -14.03 -17.07 2.958 -13.02 -4.057 -19.02 -6 0 -2.028 -9.043 -1.014 2.958
13.275 -18 -27.04 0.9297 -18 -18 -15.04 8.958 -19.02 -11.07 -18 -1.014 0 -11.07 -15.04 -11.07 -4.057
13.28 -25.02 -22.06 -17.07 -22.06 -13.02 -20.03 0.9297 -21.04 -7.015 0 1.944 -3.043 -3.043 -3.043 -15.04 -5.071
13.285 -16.06 -12 -20.03 -19.02 -9.043 -18 -6 -12 -2.028 2.958 1.944 -2.028 -2.028 1.944 -15.04 -6
13.29 -1.014 -9.043 -9.043 -3.043 2.958 -12 -1.014 -7.015 0.9297 -13.02 14.96 0.9297 7.944 0.9297 -11.07 -8.029
13.295 6.93 -6 -5.071 3.972 12.93 -18 1.944 -3.043 0 -8.029 18.93 -1.014 7.944 0 -3.043 -5.071
13.3 11.92 -10.06 -9.043 2.958 3.972 -9.043 -8.029 -8.029 1.944 -14.03 7.944 0 0 3.972 2.958 -5.071
13.305 18.93 -7.015 -6 0 3.972 5.916 -20.03 -21.04 -5.071 -38.03 9.973 -4.057 1.944 0 2.958 -6
13.31 5.916 2.958 -13.02 -7.015 5.916 -2.028 -24 -24 -3.043 -16.06 6.93 -6 0 0 0.9297 -4.057
13.315 1.944 7.944 -9.043 -3.043 -1.014 -14.03 -14.03 -14.03 -8.029 -8.029 0 0 -1.014 -1.014 0.9297 -8.029
13.32 -3.043 1.944 -3.043 0.9297 1.944 -11.07 0.9297 -6 -8.029 -32.03 -5.071 0.9297 -6 -12 -7.015 -21.04
13.325 -9.043 7.944 0.9297 0 1.944 -18 6.93 -6 -4.057 -16.06 -10.06 0 -9.043 -11.07 -13.02 -28.06
13.33 -3.043 4.986 0 7.944 -1.014 -8.029 0 -8.029 -9.043 -10.06 -18 0 -8.029 -11.07 -17.07 -24
13.335 -2.028 0 -2.028 -1.014 -1.014 1.944 -10.06 -17.07 -11.07 -38.03 -5.071 -6 -9.043 -21.04 -17.07 -16.06
13.34 -19.02 0 -15.04 -18 -7.015 -13.02 -18 -40.06 -10.06 -14.03 0 -20.03 -19.02 -25.02 -19.02 -15.04
13.345 -34.06 -36 -27.04 -43.02 -32.03 -32.03 -25.02 -57.05 -33.04 -12 -2.028 -34.06 -33.04 -21.04 -19.02 -15.04
13.35 -44.03 -67.02 -47.07 -63.05 -52.06 -40.06 -26.03 -71.08 -47.07 -55.02 -10.06 -39.05 -39.05 -13.02 -15.04 -16.06
13.355 -36 -62.03 -40.06 -67.02 -55.02 -38.03 -28.06 -78.01 -60 -28.06 -16.06 -44.03 -45.05 -7.015 -13.02 -14.03
13.36 -27.04 -50.03 -31.02 -54 -51.05 -34.06 -37.02 -73.02 -69.05 -1.014 -14.03 -47.07 -43.02 -5.071 -9.043 -9.043
13.365 -34.06 -51.05 -41.07 -48 -44.03 -35.07 -36 -61.02 -63.05 -28.06 -23.07 -42 -39.05 -7.015 -11.07 -10.06
13.37 -47.07 -43.02 -34.06 -55.02 -48 -36 -36 -61.02 -58.06 -21.04 -24 -51.05 -42 -7.015 -23.07 -18
13.375 -61.02 -48 -27.04 -60 -53.07 -49.02 -41.07 -59.08 -58.06 -11.07 -13.02 -55.02 -43.02 -1.014 -31.02 -18
13.38 -69.05 -57.05 -37.02 -60 -61.02 -53.07 -33.04 -57.05 -53.07 -43.02 -7.015 -47.07 -33.04 1.944 -27.04 -17.07
13.385 -61.02 -39.05 -32.03 -66.01 -64.06 -33.04 -22.06 -60 -53.07 -31.02 1.944 -41.07 -26.03 5.916 -17.07 -12
13.39 -63.05 -30 -27.04 -64.06 -61.02 -19.02 -11.07 -57.05 -54 -7.015 23.92 -35.07 -27.04 3.972 0.9297 -4.057
13.395 -63.05 -42 -40.06 -58.06 -56.03 -27.04 0 -54 -52.06 -39.05 17.92 -25.02 -29.07 0.9297 6.93 -7.015
13.4 -47.07 -43.02 -33.04 -55.02 -59.08 -25.02 0.9297 -59.08 -61.02 -69.05 11.92 -27.04 -35.07 -13.02 -1.014 -19.02
13.405 -23.07 -23.07 -15.04 -36 -45.05 -23.07 -1.014 -47.07 -57.05 -47.07 17.92 -21.04 -31.02 -23.07 -1.014 -27.04
13.41 1.944 -10.06 -11.07 -15.04 -15.04 -13.02 0 -22.06 -31.02 -1.014 9.973 -7.015 -14.03 -23.07 2.958 -22.06
13.415 17.92 1.944 -6 0 2.958 13.94 1.944 -6 -10.06 19.95 1.944 -3.043 -1.014 -15.04 4.986 -21.04
13.42 11.92 8.958 -3.043 0.9297 17.92 23.92 -1.014 1.944 5.916 33.97 1.944 1.944 8.958 -5.071 14.96 -8.029
13.425 11.92 8.958 -11.07 7.944 27.97 17.92 -1.014 3.972 16.99 31.95 -2.028 11.92 19.95 0.9297 24.93 4.986
13.43 5.916 9.973 -18 10.99 26.96 15.97 -2.028 0 7.944 -11.07 3.972 1.944 19.95 0 22.99 13.94
13.435 -2.028 24.93 -8.029 17.92 30.93 13.94 4.986 1.944 10.99 -35.07 15.97 3.972 21.97 0 32.96 23.92
13.44 1.944 23.92 -3.043 13.94 29.92 21.97 9.973 0.9297 15.97 11.92 17.92 9.973 17.92 1.944 42.93 33.97
13.445 -1.014 0.9297 -7.015 5.916 11.92 31.95 9.973 -1.014 7.944 11.92 21.97 11.92 7.944 1.944 42.93 35.92
13.45 -9.043 -8.029 4.986 3.972 -1.014 25.95 10.99 0.9297 0 -27.04 25.95 21.97 1.944 0 44.96 33.97
13.455 -1.014 0.9297 14.96 6.93 -7.015 15.97 4.986 0.9297 -2.028 -5.071 19.95 29.92 -2.028 -2.028 42.93 31.95
13.46 -7.015 0 0.9297 17.92 0.9297 9.973 1.944 4.986 -1.014 -15.04 6.93 21.97 0 0.9297 36.93 25.95
13.465 -21.04 1.944 -5.071 11.92 4.986 0 -4.057 2.958 4.986 -49.02 -10.06 13.94 3.972 -9.043 24.93 15.97
13.47 -17.07 12.93 -5.071 -5.071 0 7.944 -27.04 -9.043 9.973 1.944 -12 -2.028 7.944 0.9297 10.99 5.916
13.475 -15.04 -4.057 -23.07 -8.029 1.944 25.95 -30 -20.03 8.958 13.94 0.9297 -3.043 15.97 17.92 4.986 7.944
13.48 -17.07 -13.02 -19.02 -12 -7.015 31.95 -23.07 -29.07 5.916 -21.04 11.92 -5.071 15.97 23.92 0.9297 5.916
13.485 -9.043 -1.014 0.9297 -15.04 -9.043 29.92 -21.04 -33.04 -1.014 11.92 15.97 -13.02 0 21.97 -5.071 0.9297
13.49 -13.02 -10.06 -3.043 -2.028 0.9297 15.97 -10.06 -25.02 -15.04 21.97 2.958 -13.02 -9.043 3.972 -9.043 -3.043
13.495 -13.02 -15.04 -4.057 1.944 -6 -1.014 -19.02 -26.03 -22.06 -17.07 -6 -13.02 -21.04 -27.04 -19.02 -11.07
13.5 0.9297 0 4.986 -1.014 -18 -5.071 -33.04 -30 -30 0 1.944 -15.04 -29.07 -21.04 -29.07 -23.07
13.505 7.944 3.972 9.973 4.986 -5.071 -5.071 -11.07 -17.07 -19.02 11.92 7.944 1.944 -15.04 -3.043 -15.04 -19.02
13.51 21.97 21.97 24.93 27.97 8.958 -7.015 15.97 -1.014 1.944 -17.07 14.96 25.95 3.972 -11.07 2.958 -11.07
13.515 31.95 27.97 37.95 40.99 26.96 1.944 30.93 10.99 14.96 -9.043 15.97 35.92 13.94 -2.028 12.93 -10.06
13.52 27.97 11.92 33.97 49.95 42.93 15.97 32.96 21.97 28.99 -3.043 7.944 42.93 22.99 -5.071 24.93 -3.043
13.525 28.99 10.99 30.93 34.99 31.95 16.99 25.95 9.973 28.99 -29.07 10.99 37.95 26.96 -26.03 24.93 0
13.53 23.92 9.973 30.93 25.95 15.97 13.94 9.973 0.9297 14.96 -13.02 18.93 22.99 11.92 -24 18.93 1.944
13.535 -1.014 14.96 29.92 24.93 11.92 0 9.973 2.958 3.972 9.973 18.93 23.92 3.972 -22.06 18.93 5.916
13.54 -1.014 38.96 28.99 33.97 8.958 -21.04 16.99 8.958 0.9297 -7.015 17.92 22.99 3.972 -30 20.96 10.99
13.545 1.944 33.97 7.944 37.95 10.99 -14.03 3.972 5.916 0.9297 -17.07 15.97 16.99 0 -11.07 10.99 7.944
13.55 -9.043 11.92 -9.043 17.92 12.93 -1.014 -6 0 4.986 -3.043 11.92 6.93 -10.06 -1.014 4.986 3.972
13.555 -7.015 8.958 -5.071 1.944 0 0.9297 -13.02 -10.06 -2.028 -29.07 14.96 -2.028 -11.07 0 2.958 0.9297
13.56 -13.02 -8.029 -15.04 -8.029 -9.043 0 -14.03 -24 -12 -39.05 10.99 -9.043 -20.03 1.944 0.9297 1.944
13.565 -25.02 -38.03 -17.07 -28.06 -16.06 -1.014 -15.04 -38.03 -23.07 -4.057 0 -16.06 -24 -3.043 -1.014 1.944
13.57 -15.04 -22.06 0 -30 -17.07 0.9297 -8.029 -44.03 -34.06 -1.014 0.9297 -15.04 -14.03 0.9297 -1.014 9.973
13.575 -13.02 -10.06 1.944 -16.06 -11.07 9.973 -7.015 -42 -28.06 -7.015 4.986 -15.04 -17.07 0.9297 -3.043 2.958
13.58 -15.04 -1.014 -2.028 -5.071 -2.028 21.97 -10.06 -33.04 -18 9.973 7.944 -8.029 -10.06 -3.043 -3.043 1.944
13.585 -10.06 19.95 11.92 9.973 0 16.99 -9.043 -19.02 -10.06 -15.04 15.97 1.944 1.944 1.944 -1.014 5.916
13.59 -13.02 22.99 4.986 19.95 -4.057 0.9297 -8.029 -16.06 -5.071 -49.02 11.92 -2.028 -11.07 -4.057 -3.043 2.958
13.595 -18 0.9297 1.944 0.9297 -17.07 -6 -13.02 -28.06 -17.07 -17.07 6.93 -13.02 -25.02 -14.03 -15.04 1.944
13.6 -23.07 -19.02 1.944 -17.07 -29.07 -15.04 -13.02 -38.03 -32.03 -19.02 4.986 -16.06 -37.02 -2.028 -11.07 1.944
13.605 -42 -36 -12 -40.06 -45.05 -24 -13.02 -47.07 -42 -35.07 4.986 -21.04 -48 -6 -15.04 0
13.61 -45.05 -35.07 -13.02 -47.07 -46.06 -13.02 -14.03 -49.02 -48 -2.028 11.92 -16.06 -34.06 -9.043 -3.043 3.972
13.615 -25.02 -31.02 -17.07 -36 -34.06 -7.015 -6 -38.03 -32.03 -5.071 23.92 -1.014 -11.07 1.944 8.958 20.96
13.62 -21.04 -13.02 -30 -29.07 -28.06 -11.07 -15.04 -38.03 -22.06 -25.02 10.99 -5.071 -17.07 -7.015 6.93 13.94
13.625 -13.02 -1.014 -25.02 -32.03 -25.02 0 -19.02 -43.02 -33.04 21.97 3.972 -5.071 -19.02 -13.02 0.9297 1.944
13.63 -9.043 -18 -24 -25.02 -12 5.916 -21.04 -34.06 -22.06 19.95 1.944 -1.014 -11.07 -5.071 6.93 1.944
13.635 -29.07 -21.04 -18 -29.07 -12 1.944 -32.03 -32.03 -20.03 -17.07 -12 -11.07 -17.07 -9.043 2.958 -2.028
13.64 -31.02 1.944 0 -31.02 -19.02 5.916 -28.06 -31.02 -23.07 0.9297 0 -9.043 -7.015 -1.014 0.9297 3.972
13.645 -23.07 -7.015 -3.043 -19.02 -17.07 -1.014 -27.04 -15.04 -1.014 -21.04 9.973 -1.014 0.9297 -1.014 8.958 15.97
13.65 -35.07 -17.07 -17.07 -24 -25.02 -19.02 -35.07 -13.02 -1.014 -67.02 3.972 -3.043 -13.02 -17.07 10.99 13.94
13.655 -37.02 -12 -3.043 -28.06 -38.03 -17.07 -24 -22.06 -14.03 -25.02 4.986 -2.028 -17.07 -11.07 16.99 15.97
13.66 -31.02 -44.03 -17.07 -31.02 -37.02 -13.02 -21.04 -31.02 -15.04 1.944 2.958 -2.028 -15.04 -3.043 16.99 25.95
