    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
27.315 -58.12 -73.07 -43.03 -69.02 -68.04 -43.03 -68.04 -93.05 -84.11 -13.13 -41.08 -91.1 -88.02 -52.11 14.95 1.956
27.32 -55.05 -77.12 -47.08 -67.06 -69.02 -43.03 -77.12 -103.1 -79.08 -5.03 -57 -97.1 -85.09 -53.09 -15.09 0.978
27.325 -46.11 -67.06 -41.08 -57 -66.09 -38 -73.07 -96.13 -77.12 -2.096 -68.04 -98.08 -78.1 -60.08 -53.09 -11.04
27.33 -30.04 -47.08 -21.1 -33.11 -53.09 -34.09 -53.09 -76.01 -71.12 -8.104 -70.14 -87.04 -62.03 -70.14 -83.13 -19
27.335 -11.04 -19 0 -3.074 -27.11 -21.1 -25.01 -41.08 -51.14 -17.05 -67.06 -63.01 -35.07 -73.07 -97.1 -17.05
27.34 8.942 4.89 23.89 23.89 0.978 -4.052 0.978 1.956 -21.1 -18.02 -54.07 -25.01 -1.118 -64.13 -102.1 -7.126
27.345 27.94 24.87 37.86 47.92 27.94 6.986 18.86 30.88 7.964 -14.11 -38 4.89 23.89 -47.08 -104.1 -3.074
27.35 43.87 32.97 41.91 61.89 47.92 15.93 27.94 51.97 41.91 -5.03 -27.11 33.95 45.97 -31.02 -115.1 -19
27.355 55.89 38.98 41.91 70 63.99 25.99 32.97 65.95 63.99 -2.096 -17.05 52.95 55.89 -21.1 -134.1 -59.1
27.36 67.9 46.94 47.92 79.92 73.91 33.95 36.89 77.96 77.96 5.868 -13.13 58.96 57.98 -21.1 -154.1 -111.1
27.365 77.96 58.96 59.94 87.88 81.87 45.97 43.87 85.93 79.92 9.92 -9.082 57.98 53.93 -27.11 -169.1 -151
27.37 85.93 70.98 71.95 93.89 85.93 55.89 49.88 91.93 77.96 19.98 -9.082 58.96 45.97 -27.11 -167.1 -161.1
27.375 83.97 74.89 75.87 91.93 79.92 59.94 49.88 89.98 71.95 37.86 -7.126 49.88 33.95 -17.05 -151 -129.1
27.38 67.9 62.87 67.9 73.91 65.95 53.93 37.86 71.95 59.94 55.89 -3.074 35.91 21.94 -1.118 -121.1 -67.06
27.385 39.96 40.94 47.92 45.97 41.91 37.86 21.94 43.87 41.91 63.99 0.978 17.88 9.92 9.92 -81.04 3.912
27.39 7.964 12.99 25.99 11.88 13.97 17.88 5.868 13.97 17.88 55.89 3.912 -2.096 -2.096 17.88 -37.02 70
27.395 -19 -9.082 7.964 -15.09 -7.126 0.978 0.978 -7.126 -1.118 29.9 13.97 -13.13 -7.126 17.88 3.912 113.9
27.4 -45.13 -29.06 0.978 -39.12 -31.02 -15.09 -7.126 -25.01 -21.1 0.978 21.94 -23.05 -15.09 9.92 45.97 134
27.405 -65.11 -41.08 -5.03 -55.05 -51.14 -27.11 -11.04 -36.05 -37.02 -33.11 27.94 -31.02 -23.05 0 79.92 131.9
27.41 -81.04 -49.04 -11.04 -67.06 -71.12 -37.02 -17.05 -48.06 -49.04 -57 32 -35.07 -29.06 -7.126 97.94 117.9
27.415 -89.14 -55.05 -15.09 -73.07 -85.09 -47.08 -19 -57 -59.1 -73.07 29.9 -37.02 -35.07 -19 103.9 97.94
27.42 -93.05 -57 -17.05 -75.03 -93.05 -55.05 -15.09 -62.03 -69.02 -79.08 27.94 -34.09 -35.07 -31.02 103 75.87
27.425 -89.14 -57 -13.13 -69.02 -87.04 -57 -3.074 -55.05 -73.07 -75.03 25.99 -22.08 -29.06 -41.08 96.96 55.89
27.43 -77.12 -51.14 0.978 -55.05 -69.02 -51.14 7.964 -39.12 -63.01 -61.06 25.99 -7.126 -15.09 -45.13 89.98 37.86
27.435 -59.1 -35.07 13.97 -31.02 -43.03 -37.02 26.97 -9.082 -41.08 -42.05 25.99 15.93 -2.096 -41.08 74.89 20.96
27.44 -37.02 -11.04 32 -1.118 -11.04 -17.05 36.89 18.86 -9.082 -26.13 25.99 37.86 15.93 -35.07 48.9 -1.118
27.445 -11.04 14.95 45.97 27.94 13.97 -2.096 35.91 41.91 19.98 -17.05 23.89 49.88 29.9 -25.01 5.868 -23.05
27.45 8.942 40.94 51.97 51.97 39.96 17.88 28.92 57.98 48.9 -8.104 13.97 54.91 40.94 -17.05 -45.13 -50.02
27.455 28.92 56.86 49.88 63.99 63.99 33.95 20.96 64.97 70.98 -1.118 0 51 51 -7.126 -109.1 -70.14
27.46 41.91 56.86 41.91 63.99 81.87 49.88 11.88 67.9 85.93 25.99 -15.09 41.91 57.98 1.956 -169.1 -67.06
27.465 51 46.94 37.86 57.98 91.93 59.94 7.964 64.97 103 63.99 -31.02 33.95 74.89 20.96 -210.1 -37.02
27.47 54.91 34.93 30.88 45.97 93.89 65.95 5.868 65.95 115 97.94 -39.12 28.92 90.96 36.89 -223.1 0
27.475 51.97 28.92 27.94 35.91 89.98 65.95 3.912 57.98 117.9 107.9 -37.02 21.94 99.9 43.87 -203 41.91
27.48 49.88 34.93 26.97 32 77.96 56.86 6.986 44.99 105.9 86.9 -23.05 18.86 97.94 46.94 -149.1 72.93
27.485 39.96 42.89 22.91 25.99 58.96 40.94 7.964 26.97 75.87 40.94 -5.03 12.99 81.87 38.98 -72.09 89
27.49 27.94 34.93 19.98 17.88 33.95 23.89 5.868 3.912 39.96 -5.03 1.956 9.92 53.93 27.94 7.964 91.93
27.495 14.95 16.91 18.86 5.868 12.99 10.9 4.89 -5.03 6.986 -40.1 14.95 10.9 30.88 21.94 91.93 92.91
27.5 0.978 -1.118 13.97 -3.074 0 2.934 0.978 -11.04 -11.04 -57 20.96 10.9 15.93 15.93 161 102
27.505 -13.13 -19 3.912 -17.05 -15.09 -1.118 -1.118 -17.05 -27.11 -57 17.88 9.92 5.868 15.93 204 111.9
27.51 -24.03 -25.01 -1.118 -27.11 -21.1 -4.052 -11.04 -19 -33.11 -56.03 16.91 4.89 2.934 18.86 226.9 118.9
27.515 -28.08 -23.05 -17.05 -36.05 -26.13 -7.126 -22.08 -31.02 -41.08 -55.05 8.942 -2.096 0 13.97 224 116.9
27.52 -30.04 -17.05 -30.04 -42.05 -31.02 -14.11 -30.04 -40.1 -51.14 -60.08 0.978 -4.052 -9.082 8.942 196.9 98.92
27.525 -28.08 -19 -29.06 -42.05 -34.09 -15.09 -38 -49.04 -65.11 -55.05 -4.052 -13.13 -18.02 1.956 161.9 70.98
27.53 -20.12 -19 -17.05 -35.07 -37.02 -12.02 -39.12 -49.04 -71.12 -40.1 -8.104 -18.02 -24.03 2.934 116.9 34.93
27.535 -11.04 -9.082 0.978 -17.05 -27.11 -5.03 -31.02 -43.03 -65.11 -19 -13.13 -19 -27.11 0 70 0.978
27.54 3.912 10.9 17.88 1.956 -6.008 6.986 -20.12 -27.11 -49.04 0 -16.07 -22.08 -23.05 0 22.91 -33.11
27.545 24.87 38.98 30.88 27.94 12.99 26.97 -10.06 -15.09 -28.08 12.99 -18.02 -24.03 -18.02 1.956 -17.05 -60.08
27.55 45.97 66.92 33.95 45.97 37.86 41.91 -5.03 -1.118 -5.03 13.97 -21.1 -23.05 -17.05 -2.096 -59.1 -89.14
27.555 61.89 80.9 32.97 51.97 58.96 51 -1.118 10.9 7.964 8.942 -19 -14.11 -7.126 1.956 -90.12 -112.1
27.56 75.87 74.89 30.88 51.97 65.95 52.95 0 20.96 23.89 1.956 -9.082 1.956 -1.118 0 -101 -136.1
27.565 73.91 62.87 29.9 49.88 67.9 47.92 -2.096 29.9 27.94 -3.074 -2.096 7.964 0 -7.126 -99.06 -157
27.57 70.98 46.94 34.93 45.97 63.99 47.92 3.912 39.96 38.98 -1.118 9.92 20.96 12.99 -10.06 -81.04 -169.1
27.575 64.97 36.89 37.86 43.87 65.95 53.93 9.92 44.99 44.99 5.868 11.88 25.99 18.86 -12.02 -68.04 -169.1
27.58 59.94 32.97 39.96 41.91 67.9 67.9 7.964 45.97 53.93 15.93 5.868 23.89 23.89 -5.03 -65.11 -151
27.585 58.96 32.97 37.86 37.86 67.9 79.92 8.942 44.99 62.87 26.97 0.978 18.86 26.97 11.88 -69.02 -114
27.59 58.96 32.97 32 33.95 63.99 85.93 4.89 37.86 62.87 36.89 -7.126 14.95 28.92 37.86 -71.12 -66.09
27.595 51.97 30.88 23.89 23.89 51.97 81.87 3.912 29.9 51.97 41.91 -9.082 9.92 32 65.95 -65.11 -15.09
27.6 38.98 18.86 13.97 11.88 32 67.9 0.978 18.86 32 48.9 -5.03 9.92 32 81.87 -44.01 36.89
27.605 17.88 0.978 0 -2.096 7.964 47.92 -2.096 0 9.92 52.95 -1.118 5.868 27.94 85.93 -18.02 80.9
27.61 -1.118 -15.09 -9.082 -17.05 -9.082 27.94 -15.09 -13.13 -7.126 43.87 -1.118 -3.074 11.88 79.92 -2.096 113.9
27.615 -19 -31.02 -23.05 -33.11 -25.01 9.92 -27.11 -27.11 -25.01 19.98 -5.03 -12.02 -3.074 61.89 4.89 128
27.62 -27.11 -37.02 -31.02 -43.03 -37.02 0.978 -35.07 -40.1 -37.02 -11.04 -13.13 -24.03 -23.05 39.96 2.934 122
27.625 -23.05 -31.02 -29.06 -41.08 -41.08 -5.03 -37.02 -45.13 -47.08 -43.03 -15.09 -33.11 -31.02 15.93 0 105.9
27.63 -11.04 -13.13 -21.1 -27.11 -39.12 -7.126 -31.02 -36.05 -53.09 -57 -9.082 -33.11 -27.11 -2.096 7.964 85.93
27.635 -2.096 0.978 -9.082 -11.04 -33.11 -3.074 -19 -24.03 -55.05 -49.04 0 -27.11 -11.04 -11.04 25.99 71.95
27.64 7.964 12.99 -1.118 0.978 -21.1 -2.096 -11.04 -13.13 -51.14 -29.06 9.92 -19 5.868 -17.05 45.97 59.94
27.645 13.97 16.91 -3.074 3.912 -7.126 1.956 -5.03 -7.126 -43.03 -17.05 11.88 -15.09 19.98 -19 53.93 41.91
27.65 19.98 14.95 -9.082 3.912 1.956 3.912 -3.074 -7.126 -33.11 -19 7.964 -17.05 23.89 -21.1 37.86 17.88
27.655 29.9 12.99 -15.09 3.912 15.93 9.92 -3.074 -7.126 -23.05 -29.06 -2.096 -21.1 21.94 -23.05 3.912 -9.082
27.66 41.91 14.95 -15.09 7.964 29.9 21.94 -5.03 -3.074 -7.126 -29.06 0.978 -19 27.94 -23.05 -31.02 -31.02
27.665 53.93 22.91 -9.082 19.98 47.92 35.91 -3.074 3.912 7.964 -9.082 0 -11.04 43.87 -17.05 -57 -35.07
27.67 63.99 32.97 -2.096 37.86 65.95 49.88 0.978 17.88 32 19.98 9.92 0 71.95 -5.03 -67.06 -17.05
27.675 70 40.94 5.868 51.97 79.92 57.98 3.912 37.86 55.89 49.88 19.98 23.89 99.9 3.912 -61.06 3.912
27.68 70 44.99 11.88 63.99 87.88 57.98 10.9 51 73.91 57.98 23.89 46.94 119.9 15.93 -49.04 27.94
27.685 65.95 42.89 13.97 67.9 85.93 49.88 18.86 56.86 81.87 43.87 23.89 58.96 128 17.88 -41.08 37.86
27.69 59.94 42.89 13.97 67.9 79.92 39.96 25.99 55.89 77.96 17.88 23.89 63.99 125.9 11.88 -35.07 39.96
27.695 51.97 42.89 17.88 62.87 67.9 27.94 30.88 54.91 67.9 -2.096 27.94 64.97 117.9 2.934 -31.02 37.86
27.7 43.87 40.94 21.94 51 51.97 18.86 30.88 48.9 51.97 -3.074 35.91 60.92 105.9 -4.052 -21.1 45.97
27.705 29.9 30.88 21.94 32 32 7.964 29.9 39.96 33.95 0.978 47.92 49.88 93.89 -13.13 -5.03 53.93
27.71 7.964 10.9 15.93 12.99 10.9 -1.118 25.99 29.9 12.99 1.956 51.97 37.86 75.87 -18.02 13.97 63.99
27.715 -13.13 -11.04 3.912 -6.008 -12.02 -8.104 19.98 9.92 -6.008 -1.118 49.88 17.88 49.88 -20.12 39.96 63.99
27.72 -41.08 -33.11 -7.126 -29.06 -37.02 -23.05 9.92 -3.074 -35.07 -9.082 39.96 -2.096 19.98 -23.05 67.9 57.98
27.725 -57 -47.08 -21.1 -45.13 -54.07 -38 0.978 -24.03 -56.03 -26.13 27.94 -14.11 -3.074 -21.1 93.89 49.88
27.73 -67.06 -55.05 -31.02 -59.1 -68.04 -50.02 -10.06 -40.1 -76.01 -44.01 15.93 -27.11 -25.01 -17.05 111.9 42.89
27.735 -69.02 -59.1 -33.11 -65.11 -73.07 -61.06 -21.1 -53.09 -87.04 -57 9.92 -39.12 -35.07 -15.09 122 29.9
27.74 -64.13 -61.06 -30.04 -62.03 -71.12 -61.06 -21.1 -60.08 -87.04 -60.08 8.942 -40.1 -38 -14.11 119.9 18.86
27.745 -58.12 -55.05 -20.12 -53.09 -64.13 -52.11 -13.13 -62.03 -87.04 -49.04 12.99 -38 -34.09 -11.04 103 2.934
27.75 -49.04 -41.08 -9.082 -39.12 -57 -37.02 0.978 -57 -77.12 -31.02 17.88 -33.11 -29.06 -13.13 77.96 -7.126
27.755 -38 -25.01 0.978 -23.05 -46.11 -19 11.88 -43.03 -63.01 -2.096 23.89 -23.05 -16.07 -4.052 51 -9.082
27.76 -26.13 -13.13 0.978 -12.02 -34.09 0 15.93 -30.04 -42.05 14.95 20.96 -8.104 -1.118 6.986 23.89 0.978
27.765 -18.02 -17.05 1.956 -11.04 -22.08 9.92 10.9 -18.02 -16.07 27.94 17.88 -1.118 23.89 23.89 8.942 18.86
27.77 -18.02 -37.02 -8.104 -10.06 -8.104 20.96 0 -6.008 2.934 28.92 8.942 12.99 46.94 38.98 1.956 33.95
27.775 -20.12 -59.1 -13.13 -13.13 0 23.89 -3.074 0 17.88 18.86 6.986 21.94 61.89 42.89 1.956 32
27.78 -23.05 -65.11 -15.09 -9.082 0.978 15.93 -9.082 3.912 23.89 5.868 5.868 25.99 57.98 25.99 -7.126 0
27.785 -20.12 -45.13 -6.008 0.978 1.956 6.986 -5.03 4.89 13.97 0 10.9 20.96 38.98 0 -22.08 -46.11
27.79 -12.02 -1.118 0.978 12.99 -3.074 -3.074 -1.118 0.978 0 -1.118 10.9 6.986 10.9 -32.13 -39.12 -98.08
27.795 -1.118 40.94 13.97 27.94 -5.03 -9.082 -2.096 0 -17.05 3.912 7.964 0.978 -13.13 -57 -49.04 -127
27.8 3.912 72.93 21.94 41.91 -2.096 -8.104 4.89 2.934 -24.03 10.9 3.912 -1.118 -23.05 -65.11 -41.08 -116.1
27.805 7.964 72.93 32 49.88 1.956 1.956 9.92 12.99 -18.02 20.96 5.868 2.934 -13.13 -57 -7.126 -71.12
27.81 0 51 39.96 41.91 -2.096 5.868 21.94 25.99 -3.074 25.99 13.97 25.99 7.964 -39.12 37.86 -1.118
27.815 -11.04 18.86 43.87 34.93 1.956 8.942 39.96 39.96 10.9 24.87 33.95 51.97 37.86 -14.11 93.89 59.94
27.82 -31.02 -7.126 41.91 18.86 -6.008 0.978 55.89 47.92 20.96 15.93 51.97 75.87 59.94 -1.118 142 105.9
27.825 -47.08 -25.01 32 3.912 -19 -13.13 61.89 39.96 17.88 0 63.99 79.92 61.89 7.964 173.9 123.9
27.83 -57 -37.02 15.93 0 -33.11 -30.04 62.87 26.97 3.912 -13.13 67.9 76.98 51.97 10.9 178 113.9
27.835 -63.01 -41.08 0.978 -10.06 -45.13 -47.08 51 6.986 -13.13 -29.06 59.94 60.92 23.89 4.89 157.9 85.93
27.84 -67.06 -47.08 -17.05 -19 -57 -57 29.9 -15.09 -35.07 -41.08 45.97 35.91 -1.118 -3.074 113.9 45.97
27.845 -73.07 -55.05 -33.11 -35.07 -71.12 -61.06 2.934 -40.1 -57 -53.09 29.9 6.986 -35.07 -19 61.89 5.868
27.85 -79.08 -65.11 -47.08 -53.09 -83.13 -63.01 -22.08 -64.13 -73.07 -65.11 13.97 -22.08 -63.01 -33.11 11.88 -25.01
27.855 -83.13 -69.02 -61.06 -69.02 -91.1 -63.01 -51.14 -85.09 -87.04 -75.03 0 -55.05 -81.04 -41.08 -21.1 -47.08
27.86 -81.04 -69.02 -73.07 -79.08 -91.1 -55.05 -73.07 -97.1 -91.1 -75.03 -7.126 -79.08 -87.04 -37.02 -41.08 -55.05
27.865 -71.12 -65.11 -77.12 -79.08 -83.13 -41.08 -81.04 -99.06 -87.04 -59.1 -17.05 -91.1 -81.04 -21.1 -49.04 -49.04
27.87 -53.09 -57 -71.12 -69.02 -65.11 -21.1 -77.12 -89.14 -71.12 -27.11 -25.01 -87.04 -65.11 -1.118 -49.04 -37.02
27.875 -35.07 -51.14 -59.1 -57 -45.13 -3.074 -65.11 -75.03 -51.14 5.868 -29.06 -75.03 -45.13 11.88 -51.14 -27.11
27.88 -21.1 -45.13 -45.13 -45.13 -25.01 5.868 -51.14 -63.01 -31.02 32 -33.11 -65.11 -29.06 23.89 -61.06 -21.1
27.885 -11.04 -39.12 -35.07 -35.07 -11.04 9.92 -43.03 -53.09 -15.09 35.91 -33.11 -61.06 -19 23.89 -79.08 -21.1
27.89 -5.03 -29.06 -31.02 -23.05 -3.074 9.92 -41.08 -47.08 -5.03 17.88 -33.11 -61.06 -17.05 17.88 -95.01 -23.05
27.895 0.978 -17.05 -31.02 -11.04 0.978 5.868 -39.12 -38 0.978 -5.03 -33.11 -59.1 -19 7.964 -111.1 -23.05
27.9 0 -7.126 -29.06 -2.096 0.978 3.912 -33.11 -26.13 -2.096 -29.06 -29.06 -52.11 -23.05 0 -121.1 -21.1
27.905 1.956 0.978 -23.05 5.868 -1.118 0 -23.05 -17.05 -2.096 -39.12 -23.05 -45.13 -31.02 0.978 -127 -21.1
27.91 0 0.978 -15.09 9.92 -3.074 -2.096 -10.06 -8.104 -1.118 -35.07 -17.05 -34.09 -41.08 0.978 -127 -21.1
27.915 0.978 -1.118 -9.082 7.964 -7.126 0.978 0 -5.03 -7.126 -27.11 -7.126 -30.04 -49.04 0.978 -114 -21.1
27.92 -3.074 -3.074 -5.03 3.912 -9.082 -3.074 1.956 -5.03 -15.09 -19 0 -25.01 -53.09 0.978 -87.04 -17.05
27.925 -3.074 -3.074 -1.118 3.912 -7.126 -3.074 12.99 -4.052 -19 -17.05 11.88 -17.05 -48.06 -1.118 -40.1 -8.104
27.93 -2.096 -1.118 0 8.942 0.978 -1.118 24.87 0 -17.05 -19 19.98 -5.03 -34.09 -3.074 14.95 2.934
27.935 5.868 4.89 9.92 11.88 3.912 -2.096 39.96 0 -7.126 -15.09 25.99 7.964 -17.05 -1.118 77.96 19.98
27.94 11.88 8.942 17.88 14.95 12.99 3.912 49.88 6.986 1.956 -6.008 27.94 20.96 0 3.912 125.9 38.98
27.945 13.97 6.986 17.88 12.99 14.95 9.92 43.87 4.89 13.97 4.89 27.94 25.99 4.89 17.88 142 46.94
27.95 9.92 0.978 7.964 3.912 9.92 13.97 25.99 -2.096 17.88 27.94 23.89 9.92 3.912 35.91 128 41.91
27.955 0 -11.04 -6.008 -2.096 0.978 15.93 -1.118 -7.126 14.95 44.99 20.96 0 0 49.88 94.87 33.95
27.96 -3.074 -21.1 -26.13 -16.07 0 17.88 -23.05 -16.07 6.986 52.95 12.99 -15.09 0.978 57.98 52.95 21.94
27.965 -3.074 -25.01 -37.02 -25.01 -7.126 17.88 -39.12 -19 1.956 45.97 1.956 -25.01 -2.096 59.94 15.93 19.98
27.97 -2.096 -21.1 -32.13 -23.05 -3.074 13.97 -38 -15.09 0.978 32.97 -2.096 -19 6.986 59.94 -5.03 22.91
27.975 7.964 -11.04 -16.07 -12.02 -3.074 11.88 -27.11 -2.096 2.934 23.89 -8.104 -7.126 19.98 53.93 -20.12 25.99
27.98 15.93 0.978 -2.096 -2.096 0.978 7.964 -13.13 1.956 5.868 23.89 -11.04 0 23.89 49.88 -43.03 15.93
27.985 19.98 8.942 11.88 11.88 -1.118 5.868 -6.008 8.942 11.88 28.92 -11.04 6.986 21.94 38.98 -69.02 0.978
27.99 13.97 10.9 10.9 14.95 -2.096 1.956 -11.04 8.942 8.942 26.97 -15.09 2.934 11.88 20.96 -111.1 -40.1
27.995 5.868 4.89 -2.096 7.964 -3.074 0.978 -23.05 0 1.956 5.868 -19 -3.074 -5.03 -1.118 -151 -81.04
28 -1.118 -1.118 -12.02 0.978 -16.07 -10.06 -36.05 -3.074 -6.008 -26.13 -23.05 -15.09 -21.1 -23.05 -179.1 -110.1
28.005 -13.13 -11.04 -20.12 -9.082 -31.02 -19 -46.11 -14.11 -20.12 -65.11 -22.08 -23.05 -37.02 -37.02 -176 -123.1
28.01 -17.05 -15.09 -18.02 -16.07 -41.08 -25.01 -42.05 -18.02 -34.09 -82.01 -18.02 -30.04 -40.1 -40.1 -143.1 -112.1
28.015 -19 -15.09 -12.02 -21.1 -49.04 -21.1 -28.08 -14.11 -40.1 -67.06 -12.02 -25.01 -37.02 -29.06 -88.02 -91.1
28.02 -17.05 -15.09 -6.008 -23.05 -48.06 -16.07 -14.11 -9.082 -40.1 -26.13 -7.126 -21.1 -23.05 -15.09 -21.1 -62.03
28.025 -13.13 -17.05 -7.126 -27.11 -45.13 -11.04 -3.074 -9.082 -37.02 11.88 0 -11.04 -15.09 -9.082 33.95 -35.07
28.03 -13.13 -25.01 -16.07 -32.13 -41.08 -11.04 -1.118 -12.02 -32.13 36.89 7.964 -2.096 -1.118 -6.008 83.97 -2.096
28.035 -15.09 -33.11 -27.11 -39.12 -38 -15.09 -8.104 -18.02 -27.11 34.93 17.88 1.956 3.912 -4.052 113.9 29.9
28.04 -19 -41.08 -39.12 -49.04 -43.03 -19 -19 -27.11 -29.06 13.97 17.88 0.978 7.964 0.978 122 65.95
28.045 -27.11 -43.03 -44.01 -54.07 -47.08 -19 -29.06 -36.05 -28.08 -5.03 14.95 -7.126 13.97 7.964 116.9 103.9
28.05 -35.07 -45.13 -46.11 -59.1 -49.04 -19 -34.09 -43.03 -28.08 -22.08 4.89 -17.05 14.95 21.94 93.89 124.9
28.055 -37.02 -43.03 -47.08 -59.1 -51.14 -11.04 -37.02 -43.03 -29.06 -25.01 -9.082 -25.01 11.88 29.9 70 131.9
28.06 -35.07 -39.12 -46.11 -54.07 -44.01 -5.03 -37.02 -36.05 -24.03 -18.02 -24.03 -25.01 9.92 32 40.94 122
28.065 -21.1 -31.02 -44.01 -44.01 -28.08 0 -36.05 -23.05 -18.02 -12.02 -38 -22.08 11.88 33.95 16.91 111.9
28.07 -3.074 -17.05 -37.02 -27.11 -9.082 15.93 -33.11 -9.082 -3.074 -3.074 -43.03 -11.04 19.98 37.86 0.978 95.99
28.075 11.88 0.978 -29.06 -6.008 8.942 32 -21.1 8.942 11.88 4.89 -43.03 1.956 32.97 47.92 -11.04 84.95
28.08 27.94 14.95 -17.05 6.986 26.97 41.91 -3.074 26.97 32 22.91 -41.08 4.89 44.99 53.93 -29.06 66.92
28.085 35.91 26.97 -7.126 15.93 33.95 43.87 3.912 35.91 43.87 39.96 -35.07 1.956 45.97 47.92 -53.09 33.95
28.09 33.95 30.88 0.978 16.91 29.9 32 16.91 34.93 43.87 41.91 -25.01 -2.096 30.88 25.99 -76.01 -10.06
28.095 23.89 26.97 0 11.88 21.94 13.97 22.91 24.87 33.95 21.94 -13.13 -1.118 0.978 -5.03 -96.13 -72.09
28.1 7.964 20.96 0 5.868 7.964 -1.118 21.94 11.88 17.88 -11.04 -1.118 -3.074 -29.06 -41.08 -103.1 -129.1
28.105 -3.074 12.99 -2.096 0 0.978 -17.05 18.86 1.956 1.956 -53.09 5.868 -4.052 -59.1 -71.12 -88.02 -163
28.11 -15.09 6.986 0.978 -1.118 -11.04 -25.01 20.96 0 -7.126 -81.04 11.88 -6.008 -77.12 -83.13 -59.1 -169.1
28.115 -25.01 2.934 0.978 -7.126 -19 -29.06 21.94 -3.074 -19 -85.09 13.97 -7.126 -81.04 -79.08 -19 -145
28.12 -31.02 0.978 -2.096 -15.09 -25.01 -31.02 23.89 -6.008 -29.06 -67.06 13.97 -12.02 -71.12 -65.11 15.93 -105.1
28.125 -33.11 -7.126 1.956 -21.1 -31.02 -31.02 25.99 -12.02 -37.02 -43.03 15.93 -17.05 -55.05 -47.08 49.88 -59.1
28.13 -33.11 -17.05 1.956 -25.01 -35.07 -29.06 21.94 -21.1 -43.03 -27.11 19.98 -21.1 -39.12 -25.01 70 -17.05
28.135 -31.02 -23.05 -2.096 -27.11 -37.02 -27.11 15.93 -29.06 -47.08 -23.05 23.89 -21.1 -29.06 -7.126 73.91 15.93
28.14 -29.06 -27.11 -3.074 -27.11 -35.07 -21.1 7.964 -33.11 -45.13 -29.06 23.89 -23.05 -25.01 3.912 70 45.97
28.145 -27.11 -25.01 -7.126 -23.05 -29.06 -13.13 1.956 -31.02 -41.08 -31.02 19.98 -21.1 -23.05 17.88 57.98 70
28.15 -25.01 -19 -9.082 -15.09 -21.1 -5.03 -2.096 -25.01 -35.07 -21.1 13.97 -17.05 -17.05 25.99 43.87 85.93
28.155 -19 -7.126 -5.03 -9.082 -13.13 -2.096 -2.096 -17.05 -29.06 -1.118 7.964 -13.13 -7.126 27.94 32.97 89.98
28.16 -15.09 -1.118 0.978 -5.03 -7.126 1.956 0 -11.04 -21.1 13.97 0 -7.126 0 25.99 18.86 81.87
28.165 -11.04 2.934 1.956 -5.03 -5.03 1.956 3.912 -9.082 -15.09 23.89 -3.074 -11.04 5.868 17.88 1.956 63.99
28.17 -7.126 4.89 5.868 -7.126 -5.03 0 4.89 -11.04 -11.04 19.98 -9.082 -14.11 3.912 5.868 -10.06 40.94
28.175 -3.074 2.934 7.964 -9.082 -5.03 -2.096 2.934 -9.082 -13.13 7.964 -13.13 -14.11 -2.096 -1.118 -28.08 10.9
28.18 -2.096 2.934 7.964 -5.03 -1.118 0 0 -3.074 -15.09 -2.096 -13.13 -11.04 -5.03 -9.082 -49.04 -13.13
28.185 7.964 8.942 9.92 0.978 3.912 3.912 2.934 5.868 -13.13 -2.096 -8.104 -2.096 -7.126 -9.082 -63.01 -34.09
28.19 15.93 16.91 15.93 16.91 18.86 11.88 10.9 19.98 -5.03 5.868 -2.096 8.942 0 -3.074 -85.09 -50.02
28.195 23.89 26.97 23.89 33.95 29.9 21.94 23.89 33.95 3.912 15.93 0.978 21.94 5.868 1.956 -103.1 -57
28.2 32 34.93 33.95 46.94 44.99 32 41.91 45.97 21.94 19.98 2.934 35.91 20.96 15.93 -122.1 -57
28.205 37.86 42.89 43.87 52.95 54.91 37.86 53.93 55.89 43.87 19.98 8.942 45.97 28.92 23.89 -136.1 -65.11
28.21 43.87 44.99 49.88 49.88 61.89 39.96 57.98 63.99 61.89 13.97 17.88 47.92 32 17.88 -141.1 -81.04
28.215 41.91 42.89 52.95 42.89 62.87 33.95 56.86 63.99 68.88 10.9 30.88 51 24.87 0.978 -124.1 -98.08
28.22 29.9 32.97 48.9 29.9 53.93 17.88 49.88 55.89 62.87 8.942 41.91 42.89 12.99 -18.02 -87.04 -110.1
28.225 13.97 16.91 35.91 9.92 32 0 37.86 33.95 41.91 1.956 43.87 32 -2.096 -37.02 -37.02 -107
28.23 -5.03 -1.118 22.91 0 9.92 -13.13 28.92 9.92 18.86 -2.096 46.94 22.91 -9.082 -38 20.96 -78.1
28.235 -21.1 -13.13 13.97 -10.06 0 -18.02 28.92 0.978 0.978 -14.11 44.99 17.88 -8.104 -23.05 78.94 -33.11
28.24 -27.11 -19 5.868 -13.13 -7.126 -13.13 25.99 -5.03 -11.04 -19 41.91 21.94 -1.118 -1.118 123.9 7.964
28.245 -20.12 -19 6.986 -10.06 -2.096 0 27.94 -1.118 -6.008 -12.02 42.89 32.97 9.92 18.86 157.9 49.88
28.25 -9.082 -13.13 10.9 0 12.99 7.964 28.92 3.912 2.934 -2.096 39.96 39.96 23.89 34.93 166 72.93
28.255 0.978 -3.074 15.93 3.912 27.94 16.91 28.92 11.88 17.88 0 30.88 43.87 29.9 37.86 160 79.92
