    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
22.76 -23.11 -19.1 -37.06 -51 -41.07 -17 -35.15 -52.15 -65.13 -29.03 -13.18 -39.16 -59.02 -31.13 -13.18 -55.01
22.765 -11.08 -19.1 -31.13 -53.1 -31.13 -1.146 -39.16 -53.1 -59.02 -15.09 -19.1 -45.08 -55.01 -19.1 -19.1 -49.09
22.77 -2.101 -11.08 -21.01 -43.17 -11.08 5.921 -39.16 -45.08 -41.07 -3.056 -21.01 -53.1 -47.18 -11.08 -25.02 -43.17
22.775 9.933 0.9551 -17 -29.03 0 9.933 -43.17 -35.15 -21.01 -1.146 -23.11 -65.13 -43.17 -7.067 -33.04 -41.07
22.78 13.94 2.865 -19.1 -23.11 3.82 7.831 -53.1 -33.04 -9.169 -1.146 -29.03 -73.16 -41.07 -9.169 -39.16 -41.07
22.785 7.831 2.865 -27.12 -29.03 0.9551 3.82 -65.13 -43.17 -11.08 -5.157 -35.15 -75.07 -41.07 -11.08 -37.06 -37.06
22.79 -2.101 -1.146 -37.06 -43.17 -15.09 0 -71.06 -57.11 -23.11 -5.157 -39.16 -65.13 -35.15 -13.18 -29.03 -25.02
22.795 -7.067 -1.146 -37.06 -53.1 -31.13 -2.101 -65.13 -68 -37.06 -1.146 -33.04 -45.08 -25.02 -11.08 -11.08 -3.056
22.8 -9.169 -3.056 -27.12 -55.01 -39.16 -2.101 -47.18 -69.15 -45.08 0 -19.1 -23.11 -11.08 -9.169 1.91 17.96
22.805 -1.146 0.9551 -13.18 -45.08 -35.15 -2.101 -25.02 -60.17 -45.08 1.91 -1.146 -6.112 0.9551 -5.157 17.96 37.82
22.81 7.831 4.966 -1.146 -33.04 -23.11 0 -9.169 -48.13 -35.15 1.91 3.82 -6.112 -2.101 -7.067 21.97 41.83
22.815 17.96 8.978 0 -25.02 -11.08 0 -5.157 -39.16 -25.02 -2.101 5.921 -13.18 -3.056 -11.08 21.97 25.98
22.82 19.87 8.978 -2.101 -23.11 -9.169 0.9551 -9.169 -33.04 -18.15 -5.157 0 -20.06 -13.18 -19.1 19.87 -2.101
22.825 10.89 0.9551 -1.146 -25.02 -15.09 -5.157 -9.169 -28.08 -18.15 -13.18 0.9551 -16.04 -21.01 -27.12 21.97 -23.11
22.83 -3.056 -3.056 0.9551 -31.13 -27.12 -13.18 -1.146 -23.11 -23.11 -21.01 1.91 -2.101 -21.01 -31.13 29.99 -37.06
22.835 -18.15 -7.067 0 -31.13 -35.15 -17 7.831 -9.169 -26.17 -24.07 13.94 23.88 -11.08 -36.1 34 -41.07
22.84 -22.16 -5.157 7.831 -25.02 -33.04 -15.09 19.87 0.9551 -26.17 -22.16 23.88 35.91 -2.101 -34 23.88 -39.16
22.845 -15.09 0.9551 11.84 -19.1 -23.11 -11.08 15.85 0 -19.1 -13.18 21.97 25.98 7.831 -31.13 7.831 -39.16
22.85 -2.101 10.89 13.94 -12.03 -9.169 0.9551 3.82 0.9551 -7.067 0 7.831 0 5.921 -22.16 -10.12 -40.11
22.855 1.91 17 13.94 -6.112 0.9551 1.91 -5.157 -8.022 0.9551 4.966 -3.056 -30.18 0 -14.13 -26.17 -44.12
22.86 1.91 17 19.87 0.9551 9.933 5.921 -7.067 -3.056 0.9551 11.84 -13.18 -45.08 -5.157 -7.067 -27.12 -43.17
22.865 0 17 32.85 8.978 17 7.831 1.91 17.96 0.9551 12.99 -9.169 -28.08 -7.067 -5.157 -14.13 -38.01
22.87 1.91 17 44.89 20.82 18.91 3.82 21.97 47.94 6.876 7.831 1.91 0 -3.056 -15.09 0 -30.18
22.875 -1.146 18.91 45.84 27.89 19.87 -1.146 31.9 71.82 15.85 -1.146 3.82 27.89 0 -29.03 -2.101 -25.02
22.88 -1.146 18.91 34.96 23.88 20.82 -8.022 17.96 73.92 22.92 -12.03 4.966 28.84 5.921 -36.1 -1.146 -17
22.885 0 18.91 13.94 8.978 17.96 -12.03 -9.169 40.88 19.87 -18.15 -4.011 0.9551 0.9551 -37.06 -15.09 -7.067
22.89 -3.056 12.99 -1.146 -9.169 13.94 -9.169 -41.07 -5.157 5.921 -17 -17 -39.16 -3.056 -25.02 -21.01 1.91
22.895 -4.011 10.89 -6.112 -22.16 15.85 0.9551 -53.1 -44.12 -4.011 -4.011 -19.1 -66.09 -12.03 -8.022 -15.09 21.97
22.9 -3.056 8.978 2.865 -24.07 18.91 2.865 -35.15 -49.09 -15.09 3.82 -8.022 -61.12 -15.09 1.91 1.91 35.91
22.905 0 8.978 27.89 -12.03 20.82 7.831 0.9551 -25.02 -18.15 12.99 7.831 -27.12 -8.022 4.966 10.89 41.83
22.91 1.91 12.99 44.89 2.865 22.92 2.865 31.9 9.933 -7.067 11.84 22.92 9.933 -1.146 1.91 10.89 27.89
22.915 0 12.99 48.9 14.9 17.96 -4.011 49.85 40.88 0 2.865 21.97 36.87 1.91 -6.112 -1.146 5.921
22.92 -5.157 10.89 35.91 13.94 7.831 -15.09 39.92 41.83 0.9551 -5.157 9.933 35.91 -7.067 -19.1 -25.02 -17
22.925 -6.112 10.89 11.84 0.9551 1.91 -22.16 15.85 17 -7.067 -16.04 -1.146 12.99 -24.07 -25.02 -43.17 -39.16
22.93 -9.169 8.978 -4.011 -17 0 -24.07 -5.157 -15.09 -20.06 -22.16 -4.011 -18.15 -47.18 -26.17 -49.09 -57.11
22.935 -7.067 6.876 -13.18 -37.06 -1.146 -21.01 -19.1 -45.08 -37.06 -23.11 -3.056 -45.08 -59.02 -29.03 -45.08 -71.06
22.94 -2.101 6.876 -10.12 -44.12 -4.011 -19.1 -17 -55.01 -44.12 -19.1 -1.146 -51 -61.12 -31.13 -30.18 -78.12
22.945 0.9551 6.876 1.91 -38.01 -12.03 -15.09 -7.067 -51 -48.13 -18.15 3.82 -46.03 -55.01 -29.03 -14.13 -74.11
22.95 0.9551 6.876 7.831 -27.12 -21.01 -11.08 -2.101 -41.07 -45.08 -19.1 1.91 -35.15 -39.16 -25.02 -1.146 -61.12
22.955 1.91 6.876 15.85 -12.03 -26.17 -7.067 1.91 -22.16 -39.16 -14.13 0.9551 -18.15 -23.11 -12.03 6.876 -34
22.96 -1.146 8.978 9.933 -4.011 -21.01 -2.101 0 -9.169 -31.13 -8.022 -7.067 -8.022 -5.157 -1.146 18.91 0
22.965 5.921 12.99 1.91 -3.056 -11.08 11.84 -1.146 -5.157 -21.01 0.9551 -13.18 -3.056 1.91 13.94 21.97 23.88
22.97 14.9 17 -5.157 -1.146 3.82 21.97 -11.08 -5.157 -6.112 8.978 -17 -1.146 9.933 24.83 17.96 39.92
22.975 24.83 18.91 -9.169 0.9551 19.87 25.98 -11.08 -5.157 6.876 18.91 -21.01 1.91 13.94 24.83 7.831 37.82
22.98 29.99 18.91 -3.056 3.82 25.98 23.88 -9.169 -9.169 21.97 23.88 -27.12 -3.056 11.84 21.97 -9.169 25.98
22.985 30.94 18.91 5.921 15.85 23.88 13.94 -1.146 -8.022 28.84 19.87 -27.12 -6.112 9.933 15.85 -31.13 7.831
22.99 29.99 20.82 19.87 23.88 17.96 7.831 1.91 -5.157 24.83 13.94 -21.01 -8.022 5.921 13.94 -45.08 -2.101
22.995 29.99 28.84 29.99 29.99 11.84 5.921 7.831 0 15.85 9.933 -11.08 -7.067 5.921 15.85 -51 -2.101
23 31.9 38.97 29.99 31.9 9.933 11.84 9.933 12.99 1.91 9.933 0 1.91 5.921 19.87 -43.17 9.933
23.005 34 46.99 23.88 27.89 15.85 21.97 11.84 22.92 -1.146 19.87 13.94 2.865 7.831 23.88 -23.11 25.98
23.01 35.91 51 17.96 23.88 27.89 29.99 15.85 27.89 -1.146 34 21.97 9.933 13.94 29.99 0.9551 37.82
23.015 37.82 48.9 11.84 19.87 37.82 31.9 21.97 30.94 3.82 45.84 25.98 21.97 23.88 31.9 17.96 41.83
23.02 37.82 44.89 11.84 17.96 45.84 25.98 29.99 32.85 19.87 45.84 27.89 35.91 34 31.9 34 39.92
23.025 39.92 42.98 13.94 19.87 47.94 13.94 35.91 31.9 31.9 35.91 27.89 45.84 41.83 29.99 39.92 31.9
23.03 41.83 42.98 13.94 23.88 45.84 1.91 34 29.99 37.82 17.96 25.98 49.85 45.84 23.88 39.92 25.98
23.035 43.93 42.98 11.84 29.99 43.93 -3.056 25.98 27.89 35.91 -2.101 15.85 41.83 39.92 13.94 31.9 23.88
23.04 43.93 42.98 7.831 35.91 41.83 -7.067 11.84 23.88 25.98 -9.169 3.82 23.88 27.89 5.921 15.85 21.97
23.045 39.92 38.97 1.91 37.82 39.92 -11.08 0 19.87 11.84 -15.09 -5.157 0 9.933 -2.101 0.9551 17.96
23.05 31.9 30.94 -2.101 31.9 35.91 -15.09 0.9551 17 0 -19.1 -9.169 -16.04 0.9551 -5.157 -13.18 13.94
23.055 20.82 22.92 0 19.87 27.89 -23.11 -2.101 14.9 -1.146 -23.11 -5.157 -20.06 -5.157 -11.08 -17 5.921
23.06 11.84 17 1.91 5.921 19.87 -31.13 5.921 13.94 -1.146 -29.03 1.91 -9.169 0.9551 -15.09 -9.169 0.9551
23.065 8.978 12.99 1.91 -1.146 12.99 -36.1 15.85 12.99 -2.101 -32.09 12.99 10.89 7.831 -14.13 2.865 -7.067
23.07 6.876 8.978 0.9551 -13.18 4.966 -36.1 19.87 4.966 0 -30.18 17 28.84 15.85 -12.03 20.82 -11.08
23.075 5.921 4.966 -11.08 -19.1 0.9551 -29.03 15.85 -7.067 -1.146 -21.01 11.84 35.91 17.96 -9.169 29.99 -13.18
23.08 3.82 0.9551 -20.06 -21.01 -4.011 -16.04 9.933 -19.1 -15.09 -6.112 10.89 31.9 9.933 0 34.96 -6.112
23.085 1.91 2.865 -24.07 -15.09 -4.011 -2.101 3.82 -25.02 -24.07 4.966 12.99 19.87 -2.101 4.966 34.96 0.9551
23.09 3.82 10.89 -17 -3.056 0 1.91 7.831 -13.18 -29.03 13.94 19.87 13.94 -3.056 15.85 29.99 17.96
23.095 8.978 20.82 -2.101 9.933 13.94 7.831 17.96 8.978 -18.15 17.96 26.93 20.82 -2.101 25.98 31.9 38.97
23.1 14.9 24.83 4.966 21.97 23.88 3.82 27.89 40.88 -1.146 11.84 23.88 34.96 9.933 27.89 27.89 51
23.105 19.87 22.92 5.921 25.98 31.9 -2.101 27.89 57.88 17.96 3.82 7.831 39.92 21.97 25.98 23.88 57.88
23.11 17.96 12.99 1.91 15.85 30.94 0.9551 18.91 53.87 30.94 -1.146 -3.056 34.96 27.89 22.92 22.92 58.83
23.115 10.89 4.966 -13.18 0 27.89 3.82 0.9551 32.85 34 -1.146 -12.03 21.97 26.93 19.87 25.98 57.88
23.12 1.91 -1.146 -25.02 -5.157 19.87 5.921 -15.09 5.921 25.98 0 -9.169 1.91 23.88 15.85 31.9 57.88
23.125 1.91 2.865 -26.17 -5.157 23.88 6.876 -20.06 0.9551 19.87 2.865 -3.056 -2.101 22.92 17 45.84 60.93
23.13 7.831 12.99 -14.13 7.831 32.85 8.978 -12.03 0 22.92 3.82 0.9551 0 24.83 20.82 51.96 60.93
23.135 23.88 30.94 0 35.91 47.94 7.831 -2.101 23.88 31.9 3.82 1.91 7.831 29.99 23.88 45.84 55.97
23.14 49.85 46.99 18.91 66.85 66.85 15.85 22.92 58.83 43.93 7.831 1.91 22.92 31.9 23.88 27.89 44.89
23.145 74.88 62.84 28.84 90.92 83.85 28.84 34.96 83.85 55.97 18.91 -10.12 28.84 29.99 26.93 1.91 24.83
23.15 85.96 68.96 27.89 94.93 85.96 36.87 35.91 92.83 64.94 29.99 -19.1 20.82 24.83 24.83 -20.06 -2.101
23.155 82.9 60.93 18.91 82.9 81.94 38.97 28.84 75.83 59.98 32.85 -20.06 2.865 19.87 20.82 -31.13 -18.15
23.16 63.99 44.89 2.865 56.92 64.94 34 17 51 47.94 31.9 -14.13 -4.011 19.87 17.96 -29.03 -30.18
23.165 45.84 26.93 -9.169 23.88 41.83 25.98 7.831 15.85 35.91 31.9 -1.146 -9.169 25.98 17.96 -17 -29.03
23.17 29.99 10.89 -12.03 0 24.83 20.82 10.89 -1.146 30.94 31.9 12.99 -2.101 36.87 20.82 0.9551 -16.04
23.175 21.97 6.876 -4.011 -5.157 17.96 20.82 22.92 -3.056 29.99 26.93 25.98 8.978 42.98 20.82 5.921 -10.12
23.18 17.96 6.876 3.82 -5.157 13.94 19.87 35.91 1.91 31.9 21.97 34 21.97 34 11.84 1.91 -11.08
23.185 14.9 8.978 15.85 -1.146 15.85 17.96 40.88 18.91 27.89 12.99 28.84 23.88 12.99 0 -5.157 -23.11
23.19 9.933 4.966 18.91 -3.056 6.876 12.99 36.87 25.98 8.978 0.9551 13.94 8.978 -9.169 -10.12 -22.16 -38.01
23.195 0 0.9551 11.84 -11.08 -5.157 7.831 21.97 21.97 -9.169 -3.056 -2.101 -5.157 -33.04 -13.18 -37.06 -41.07
23.2 -2.101 -11.08 0.9551 -25.02 -23.11 7.831 7.831 6.876 -28.08 -1.146 -7.067 -18.15 -37.06 -3.056 -37.06 -18.15
23.205 -6.112 -13.18 -4.011 -35.15 -35.15 9.933 0 -4.011 -34 0 -14.13 -16.04 -23.11 15.85 -25.02 12.99
23.21 -9.169 -15.09 -7.067 -35.15 -41.07 7.831 0 -13.18 -27.12 7.831 -15.09 -5.157 -2.101 27.89 -11.08 47.94
23.215 -5.157 -5.157 -2.101 -27.12 -30.18 0.9551 0 -9.169 -14.13 8.978 -14.13 5.921 19.87 34.96 0.9551 72.97
23.22 0.9551 2.865 1.91 -13.18 -14.13 -2.101 -2.101 -3.056 -5.157 2.865 -16.04 15.85 29.99 22.92 2.865 70.87
23.225 0 2.865 0 -5.157 -3.056 -9.169 -1.146 -5.157 -7.067 -1.146 -21.01 5.921 21.97 7.831 0.9551 53.87
23.23 8.978 2.865 -2.101 -5.157 1.91 -8.022 -7.067 -14.13 -21.01 -4.011 -22.16 -6.112 0 0.9551 -10.12 27.89
23.235 14.9 0.9551 0.9551 -15.09 -4.011 -4.011 -11.08 -30.18 -37.06 -2.101 -18.15 -26.17 -17 2.865 -16.04 1.91
23.24 13.94 0.9551 -3.056 -29.03 -17 -3.056 -13.18 -47.18 -53.1 0.9551 -11.08 -39.16 -35.15 3.82 -21.01 -15.09
23.245 12.99 -3.056 -1.146 -43.17 -25.02 -3.056 -9.169 -54.06 -59.02 0 0.9551 -40.11 -39.16 3.82 -19.1 -31.13
23.25 3.82 -7.067 0.9551 -47.18 -27.12 -5.157 -3.056 -52.15 -55.01 0 7.831 -28.08 -35.15 -1.146 -13.18 -45.08
23.255 -1.146 -9.169 0 -43.17 -25.02 -9.169 0 -47.18 -47.18 -2.101 17.96 -13.18 -27.12 -17 -13.18 -53.1
23.26 -7.067 -13.18 1.91 -35.15 -23.11 -15.09 7.831 -33.04 -39.16 -5.157 23.88 0.9551 -23.11 -29.03 -17 -61.12
23.265 -9.169 -15.09 0 -27.12 -23.11 -21.01 11.84 -25.02 -35.15 -17 19.87 3.82 -29.03 -37.06 -21.01 -63.03
23.27 -9.169 -19.1 -1.146 -25.02 -27.12 -25.02 9.933 -21.01 -37.06 -27.12 9.933 0 -45.08 -35.15 -21.01 -59.02
23.275 -9.169 -21.01 -7.067 -25.02 -29.03 -27.12 1.91 -21.01 -43.17 -33.04 0.9551 -5.157 -59.02 -29.03 -11.08 -47.18
23.28 -11.08 -19.1 -11.08 -27.12 -27.12 -23.11 -1.146 -16.04 -47.18 -33.04 -11.08 -13.18 -63.03 -19.1 1.91 -25.02
23.285 -11.08 -11.08 -7.067 -23.11 -17 -13.18 -3.056 -6.112 -43.17 -23.11 -15.09 -13.18 -51 -9.169 21.97 0
23.29 -5.157 0.9551 1.91 -9.169 -1.146 -5.157 0 1.91 -33.04 -11.08 -11.08 -3.056 -25.02 0.9551 34 27.89
23.295 1.91 22.92 19.87 3.82 7.831 -1.146 15.85 20.82 -17 0.9551 -5.157 8.978 0.9551 1.91 34 47.94
23.3 19.87 44.89 37.82 23.88 19.87 -3.056 31.9 38.97 -1.146 0 -2.101 24.83 15.85 3.82 21.97 51.96
23.305 31.9 56.92 43.93 37.82 21.97 -7.067 39.92 45.84 5.921 -2.101 1.91 29.99 19.87 0 3.82 43.93
23.31 36.87 58.83 39.92 40.88 19.87 -9.169 35.91 39.92 10.89 -2.101 0 24.83 15.85 0 -5.157 34
23.315 30.94 48.9 25.98 28.84 15.85 -5.157 21.97 24.83 10.89 0 -1.146 11.84 7.831 4.966 -15.09 27.89
23.32 21.97 32.85 15.85 15.85 13.94 0.9551 5.921 3.82 5.921 5.921 -9.169 0.9551 3.82 11.84 -21.01 23.88
23.325 17 18.91 13.94 6.876 17 0.9551 -1.146 0.9551 2.865 14.9 -15.09 -11.08 1.91 22.92 -26.17 19.87
23.33 10.89 12.99 21.97 12.99 22.92 -3.056 -3.056 0.9551 4.966 14.9 -21.01 -12.03 5.921 22.92 -34 13.94
23.335 13.94 18.91 31.9 25.98 29.99 -11.08 3.82 15.85 11.84 13.94 -17 -5.157 13.94 15.85 -39.16 7.831
23.34 19.87 30.94 35.91 41.83 34.96 -15.09 19.87 41.83 23.88 12.99 -6.112 11.84 25.98 4.966 -30.18 3.82
23.345 19.87 38.97 31.9 49.85 36.87 -12.03 30.94 56.92 35.91 17 6.876 29.99 37.82 -1.146 -10.12 1.91
23.35 13.94 38.97 23.88 37.82 29.99 -3.056 35.91 53.87 41.83 21.97 21.97 45.84 45.84 0 13.94 7.831
23.355 8.978 26.93 13.94 17 17 0.9551 34.96 34 38.97 21.97 36.87 53.87 41.83 5.921 43.93 12.99
23.36 0 2.865 7.831 -2.101 0 4.966 26.93 11.84 26.93 15.85 38.97 51 29.99 9.933 63.99 12.99
23.365 -13.18 -17 11.84 -19.1 -13.18 0 19.87 -1.146 7.831 5.921 34 41.83 9.933 5.921 65.9 7.831
23.37 -22.16 -25.02 17.96 -18.15 -22.16 -4.011 20.82 -1.146 -2.101 0 29.99 30.94 0.9551 1.91 64.94 2.865
23.375 -23.11 -25.02 24.83 -9.169 -22.16 -13.18 21.97 6.876 -8.022 -5.157 27.89 21.97 -1.146 -8.022 51.96 1.91
23.38 -15.09 -9.169 23.88 -2.101 -11.08 -17 21.97 21.97 -7.067 -5.157 23.88 19.87 3.82 -11.08 35.91 5.921
23.385 0 6.876 18.91 4.966 1.91 -11.08 21.97 25.98 -1.146 -1.146 19.87 17.96 14.9 -5.157 18.91 12.99
23.39 12.99 20.82 11.84 0 9.933 1.91 9.933 14.9 0 5.921 3.82 9.933 17.96 0 -1.146 18.91
23.395 30.94 26.93 6.876 0 17 12.99 0 0.9551 -4.011 13.94 -9.169 -7.067 7.831 11.84 -19.1 19.87
23.4 40.88 28.84 3.82 -2.101 23.88 22.92 -13.18 -10.12 -14.13 15.85 -25.02 -27.12 0.9551 17.96 -38.01 10.89
23.405 44.89 30.94 8.978 8.978 26.93 29.99 -17 -15.09 -17 20.82 -29.03 -43.17 -8.022 23.88 -44.12 2.865
23.41 45.84 32.85 21.97 23.88 29.99 23.88 -13.18 -9.169 -13.18 23.88 -19.1 -45.08 -9.169 27.89 -41.07 3.82
23.415 43.93 36.87 32.85 37.82 38.97 19.87 0 2.865 -1.146 29.99 0.9551 -27.12 1.91 32.85 -21.01 17.96
23.42 42.98 40.88 39.92 46.99 44.89 18.91 14.9 19.87 26.93 38.97 9.933 1.91 23.88 43.93 -4.011 34.96
23.425 39.92 36.87 39.92 45.84 51.96 27.89 19.87 35.91 51.96 49.85 9.933 21.97 47.94 53.87 3.82 51.96
23.43 40.88 30.94 35.91 46.99 61.89 48.9 22.92 49.85 74.88 65.9 -1.146 36.87 65.9 63.99 9.933 68.96
23.435 44.89 32.85 29.99 51 72.97 70.87 20.82 57.88 90.92 83.85 -4.011 45.84 77.93 73.92 9.933 76.98
23.44 51.96 34.96 29.99 57.88 83.85 81.94 27.89 63.99 102 93.98 -5.157 57.88 85.96 79.84 13.94 77.93
23.445 61.89 42.98 34 69.91 88.82 80.99 42.98 72.97 111.9 96.84 6.876 79.84 89.97 80.99 30.94 73.92
23.45 61.89 44.89 39.92 69.91 80.99 61.89 63.99 73.92 111.9 82.9 30.94 103.9 89.97 72.97 48.9 61.89
23.455 49.85 40.88 39.92 55.97 55.97 37.82 73.92 75.83 97.99 57.88 45.84 113.8 81.94 53.87 63.99 43.93
23.46 32.85 30.94 31.9 36.87 20.82 15.85 68 65.9 70.87 32.85 43.93 103 63.99 32.85 66.85 21.97
23.465 8.978 10.89 15.85 6.876 -10.12 0 43.93 45.84 26.93 8.978 29.99 63.99 35.91 12.99 51 -1.146
23.47 -15.09 -9.169 -1.146 -17 -39.16 -9.169 11.84 11.84 -9.169 -7.067 3.82 9.933 1.91 -3.056 29.99 -23.11
23.475 -42.02 -35.15 -21.01 -40.11 -55.01 -23.11 -7.067 -16.04 -42.02 -23.11 -7.067 -27.12 -27.12 -16.04 13.94 -37.06
23.48 -64.18 -63.03 -33.04 -56.16 -59.02 -39.16 -19.1 -41.07 -60.17 -33.04 -9.169 -50.04 -49.09 -29.03 7.831 -43.17
23.485 -71.06 -77.17 -33.04 -63.03 -55.01 -51 -17 -51 -61.12 -41.07 -2.101 -47.18 -57.11 -35.15 11.84 -39.16
23.49 -61.12 -73.16 -23.11 -57.11 -45.08 -47.18 -9.169 -48.13 -51 -39.16 7.831 -34 -49.09 -33.04 15.85 -31.13
23.495 -37.06 -49.09 -13.18 -43.17 -29.03 -27.12 -7.067 -36.1 -37.06 -25.02 3.82 -28.08 -29.03 -23.11 3.82 -17
23.5 -11.08 -21.01 -7.067 -27.12 -11.08 1.91 -11.08 -27.12 -17 -1.146 -7.067 -35.15 -1.146 -3.056 -17 -1.146
23.505 1.91 -5.157 -7.067 -13.18 1.91 31.9 -23.11 -22.16 -2.101 21.97 -31.13 -51 19.87 15.85 -51 7.831
23.51 1.91 -11.08 -11.08 -5.157 17.96 45.84 -31.13 -18.15 19.87 41.83 -49.09 -59.02 39.92 31.9 -83.09 17.96
23.515 -5.157 -33.04 -9.169 -1.146 27.89 43.93 -27.12 -5.157 41.83 51.96 -49.09 -51 53.87 37.82 -97.03 17.96
23.52 -17 -51 -2.101 -2.101 35.91 31.9 -9.169 13.94 57.88 47.94 -33.04 -21.01 59.98 31.9 -93.02 7.831
23.525 -19.1 -53.1 13.94 7.831 39.92 19.87 11.84 43.93 69.91 35.91 -9.169 11.84 57.88 19.87 -73.16 -3.056
23.53 -11.08 -39.16 27.89 15.85 41.83 13.94 31.9 69.91 68 19.87 5.921 41.83 47.94 7.831 -47.18 -21.01
23.535 -5.157 -23.11 27.89 15.85 34 9.933 37.82 73.92 55.97 3.82 13.94 53.87 29.99 0.9551 -21.01 -33.04
23.54 -11.08 -21.01 9.933 3.82 13.94 3.82 27.89 58.83 31.9 -5.157 11.84 46.99 7.831 -9.169 -1.146 -33.04
23.545 -29.03 -37.06 -9.169 -13.18 -9.169 -3.056 5.921 24.83 3.82 -17 1.91 28.84 -5.157 -19.1 11.84 -27.12
23.55 -51 -61.12 -31.13 -37.06 -37.06 -19.1 -9.169 -5.157 -15.09 -25.02 -3.056 13.94 -17 -27.12 25.98 -15.09
23.555 -67.04 -79.08 -37.06 -51 -53.1 -28.08 -15.09 -20.06 -25.02 -29.03 -7.067 10.89 -17 -30.18 37.82 -5.157
23.56 -69.15 -81.18 -29.03 -55.01 -51 -30.18 -7.067 -16.04 -23.11 -26.17 -5.157 22.92 -11.08 -32.09 43.93 -1.146
23.565 -61.12 -69.15 -13.18 -51 -39.16 -25.02 0 0.9551 -13.18 -25.02 0 34 -1.146 -33.04 41.83 -5.157
23.57 -50.04 -57.11 -1.146 -38.01 -25.02 -16.04 9.933 7.831 -5.157 -22.16 10.89 37.82 0 -32.09 31.9 -11.08
23.575 -50.04 -47.18 -1.146 -32.09 -18.15 -14.13 5.921 5.921 -4.011 -24.07 14.9 21.97 0.9551 -32.09 17.96 -15.09
23.58 -55.01 -49.09 -13.18 -33.04 -25.02 -19.1 -5.157 -1.146 -13.18 -29.03 5.921 -3.056 -9.169 -33.04 5.921 -17
23.585 -60.17 -47.18 -31.13 -34 -40.11 -24.07 -25.02 -20.06 -30.18 -30.18 -4.011 -36.1 -23.11 -25.02 -1.146 -16.04
23.59 -58.07 -45.08 -43.17 -36.1 -52.15 -29.03 -41.07 -38.01 -46.03 -25.02 -26.17 -62.08 -31.13 -23.11 -8.022 -16.04
23.595 -53.1 -43.17 -47.18 -39.16 -59.02 -31.13 -45.08 -45.08 -51 -27.12 -45.08 -71.06 -27.12 -21.01 -17 -21.01
23.6 -41.07 -37.06 -39.16 -37.06 -56.16 -25.02 -38.01 -38.01 -42.02 -23.11 -51 -63.03 -22.16 -20.06 -28.08 -30.18
23.605 -33.04 -37.06 -23.11 -35.15 -41.07 -14.13 -28.08 -27.12 -24.07 -18.15 -55.01 -48.13 -14.13 -24.07 -46.03 -44.12
23.61 -23.11 -37.06 -9.169 -31.13 -29.03 -5.157 -23.11 -19.1 -7.067 -11.08 -61.12 -41.07 -13.18 -29.03 -73.16 -57.11
23.615 -14.13 -29.03 -1.146 -26.17 -19.1 -3.056 -22.16 -12.03 0.9551 -7.067 -62.08 -43.17 -20.06 -30.18 -98.18 -67.04
23.62 -11.08 -19.1 0.9551 -29.03 -16.04 -1.146 -26.17 -16.04 -4.011 -2.101 -65.13 -51 -36.1 -29.03 -123 -73.16
23.625 -11.08 -15.09 -1.146 -33.04 -23.11 -5.157 -31.13 -25.02 -23.11 -7.067 -69.15 -61.12 -53.1 -29.03 -141.2 -75.07
23.63 -12.03 -11.08 -2.101 -38.01 -33.04 -5.157 -28.08 -30.18 -41.07 -14.13 -57.11 -59.02 -62.08 -25.02 -135 -65.13
23.635 -16.04 -13.18 -2.101 -41.07 -36.1 -5.157 -21.01 -32.09 -52.15 -23.11 -43.17 -48.13 -58.07 -16.04 -114 -48.13
23.64 -20.06 -11.08 -1.146 -37.06 -30.18 -8.022 -6.112 -22.16 -51 -26.17 -28.08 -26.17 -44.12 -11.08 -78.12 -30.18
23.645 -22.16 -17 -6.112 -31.13 -18.15 -9.169 -1.146 -12.03 -38.01 -25.02 -13.18 -8.022 -28.08 -10.12 -36.1 -16.04
23.65 -24.07 -19.1 -14.13 -28.08 -11.08 -15.09 -2.101 -10.12 -23.11 -22.16 -9.169 -7.067 -20.06 -17 -3.056 -9.169
23.655 -31.13 -29.03 -27.12 -29.03 -13.18 -25.02 -19.1 -21.01 -23.11 -23.11 -17 -23.11 -27.12 -27.12 5.921 -15.09
23.66 -37.06 -35.15 -41.07 -37.06 -22.16 -33.04 -40.11 -36.1 -30.18 -26.17 -25.02 -45.08 -42.02 -35.15 11.84 -23.11
23.665 -36.1 -47.18 -49.09 -44.12 -35.15 -35.15 -58.07 -56.16 -47.18 -33.04 -34 -69.15 -58.07 -40.11 8.978 -27.12
23.67 -35.15 -47.18 -51 -47.18 -41.07 -33.04 -71.06 -71.06 -57.11 -31.13 -39.16 -81.18 -63.03 -33.04 9.933 -21.01
23.675 -23.11 -31.13 -45.08 -37.06 -31.13 -24.07 -66.09 -67.04 -50.04 -22.16 -35.15 -74.11 -48.13 -20.06 22.92 -2.101
23.68 -5.157 -13.18 -31.13 -19.1 -16.04 -23.11 -48.13 -52.15 -30.18 -13.18 -21.01 -51 -20.06 -10.12 40.88 14.9
23.685 0 4.966 -13.18 0.9551 0.9551 -23.11 -23.11 -27.12 -5.157 -3.056 -5.157 -21.01 0 -11.08 63.99 31.9
23.69 8.978 20.82 0 14.9 10.89 -23.11 -3.056 0 10.89 -5.157 10.89 6.876 15.85 -21.01 80.99 36.87
