    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
23.375 10.9 12.85 0.9761 -4.067 5.856 4.88 2.928 -1.139 0 -9.11 0.9761 0 -4.067 0.9761 23.91 15.94
23.38 2.928 15.94 9.923 -2.115 0.9761 0.9761 -2.115 -3.091 -1.139 -27 -23.1 -13.01 -19.03 -15.13 -3.091 -2.115
23.385 0.9761 21.96 22.94 17.89 0 1.952 1.952 0.9761 1.952 -32.05 -34.16 -12.04 -23.1 -18.06 -24.08 -11.06
23.39 8.947 32.86 36.93 34.98 5.856 7.971 18.87 6.995 5.856 -30.1 -29.12 0.9761 -16.11 -12.04 -35.14 -18.06
23.395 16.92 40.99 44.9 53.85 16.92 22.94 34 22.94 18.87 -19.03 -13.01 14.97 -5.043 -2.115 -27 -16.11
23.4 20.99 44.9 48.97 58.89 23.91 35.95 44.9 34.98 31.88 -8.134 0 27.98 6.995 4.88 -17.08 -8.134
23.405 20.99 39.86 38.88 55.96 22.94 38.88 43.92 37.9 38.88 1.952 8.947 32.86 13.99 14.97 -8.134 -1.139
23.41 14.97 23.91 21.96 43.92 13.99 29.93 29.93 31.88 31.88 1.952 7.971 23.91 13.99 15.94 -11.06 -2.115
23.415 2.928 4.88 0.9761 28.96 1.952 14.97 10.9 18.87 15.94 1.952 0 6.995 4.88 9.923 -17.08 -2.115
23.42 -1.139 -8.134 -14.15 14.97 -5.043 1.952 -5.043 1.952 -1.139 0 -5.043 -13.01 -4.067 0.9761 -27 -1.139
23.425 -15.13 -25.05 -27 -2.115 -17.08 -21.15 -29.12 -17.08 -25.05 0.9761 -21.15 -35.14 -23.1 -19.03 -31.07 -11.06
23.43 -27 -32.05 -31.07 -17.08 -29.12 -37.09 -48.15 -38.07 -49.13 -7.158 -34.16 -57.1 -40.02 -38.07 -35.14 -20.01
23.435 -37.09 -33.02 -38.07 -43.11 -40.02 -52.06 -61 -61 -65.07 -13.01 -42.13 -73.04 -55.15 -52.06 -33.02 -30.1
23.44 -47.01 -37.09 -49.13 -67.02 -53.03 -67.02 -79.06 -81.01 -83.13 -19.03 -49.13 -77.11 -63.12 -65.07 -29.12 -37.09
23.445 -51.08 -38.07 -60.03 -85.08 -63.12 -78.09 -88.01 -89.15 -87.03 -22.12 -46.04 -73.04 -64.09 -68.16 -22.12 -40.02
23.45 -49.13 -47.01 -66.05 -89.15 -67.02 -86.06 -88.01 -88.01 -79.06 -27 -42.13 -61 -57.1 -58.08 -15.13 -36.11
23.455 -43.11 -53.03 -67.02 -73.04 -65.07 -85.08 -77.11 -71.09 -59.05 -29.12 -37.09 -43.11 -39.04 -41.16 -9.11 -29.12
23.46 -35.14 -49.13 -55.15 -49.13 -54.01 -72.07 -56.12 -42.13 -31.07 -25.05 -27 -25.05 -17.08 -21.15 -5.043 -23.1
23.465 -29.12 -46.04 -35.14 -21.15 -42.13 -54.01 -38.07 -16.11 -8.134 -22.12 -23.1 -17.08 -6.019 -3.091 -10.09 -19.03
23.47 -29.12 -41.16 -25.05 -3.091 -33.02 -39.04 -25.05 0.9761 -2.115 -23.1 -19.03 -15.13 -1.139 1.952 -17.08 -21.15
23.475 -27 -32.05 -16.11 -1.139 -24.08 -25.05 -19.03 -1.139 0.9761 -21.15 -15.13 -17.08 0 1.952 -16.11 -21.15
23.48 -27 -30.1 -18.06 -7.158 -20.01 -21.15 -21.15 -1.139 0 -16.11 -11.06 -15.13 -2.115 0.9761 -6.019 -17.08
23.485 -25.05 -33.02 -25.05 -15.13 -21.15 -23.1 -27 -5.043 -5.043 -15.13 -3.091 -7.158 -1.139 -1.139 1.952 -5.043
23.49 -23.1 -32.05 -28.14 -21.15 -21.15 -25.05 -26.03 -5.043 0 -12.04 -2.115 -2.115 -1.139 0.9761 18.87 3.904
23.495 -19.03 -33.02 -26.03 -23.1 -17.08 -25.05 -22.12 0.9761 0 -8.134 3.904 7.971 3.904 0 27.98 11.88
23.5 -13.01 -29.12 -19.03 -21.15 -7.158 -21.15 -17.08 0 7.971 -3.091 5.856 11.88 3.904 1.952 21.96 13.99
23.505 -1.139 -17.08 -9.11 -17.08 0 -11.06 -4.067 3.904 9.923 0 5.856 11.88 -2.115 -2.115 5.856 5.856
23.51 14.97 0.9761 0.9761 -9.11 15.94 -2.115 3.904 5.856 9.923 4.88 5.856 7.971 -5.043 -5.043 -7.158 -1.139
23.515 38.88 13.99 7.971 1.952 31.88 13.99 19.85 7.971 7.971 7.971 5.856 5.856 -9.11 -13.01 -23.1 -15.13
23.52 62.96 31.88 17.89 19.85 45.87 29.93 34 13.99 9.923 15.94 7.971 3.904 -11.06 -17.08 -33.02 -25.05
23.525 76.95 41.97 25.87 34 51.89 41.97 41.97 19.85 11.88 18.87 7.971 0 -11.06 -15.13 -39.04 -29.12
23.53 72.88 43.92 27.98 39.86 47.99 41.97 37.9 19.85 9.923 12.85 3.904 0.9761 -9.11 -13.01 -41.16 -27
23.535 52.87 34 23.91 34 35.95 31.88 25.87 13.99 5.856 5.856 -2.115 -5.043 -9.11 -9.11 -43.11 -23.1
23.54 26.84 19.85 17.89 19.85 17.89 16.92 8.947 1.952 -2.115 8.947 0.9761 -9.11 -6.019 -5.043 -38.07 -17.08
23.545 4.88 9.923 11.88 9.923 5.856 2.928 1.952 -3.091 -1.139 15.94 0 -5.043 -2.115 1.952 -26.03 -13.01
23.55 -1.139 7.971 9.923 5.856 3.904 -2.115 0.9761 -1.139 -2.115 23.91 13.99 1.952 1.952 3.904 -5.043 -11.06
23.555 -1.139 15.94 11.88 9.923 11.88 4.88 8.947 4.88 7.971 36.93 28.96 16.92 14.97 16.92 14.97 -10.09
23.56 10.9 23.91 19.85 11.88 26.84 21.96 24.89 18.87 19.85 48.97 40.99 32.86 28.96 26.84 36.93 -6.019
23.565 22.94 34 21.96 11.88 34 34 35.95 29.93 29.93 47.99 45.87 41.97 39.86 37.9 51.89 0
23.57 26.84 37.9 23.91 7.971 34.98 39.86 37.9 38.88 37.9 37.9 46.85 50.92 49.94 44.9 59.87 16.92
23.575 22.94 39.86 21.96 7.971 32.86 40.99 35.95 42.95 39.86 26.84 42.95 56.94 57.91 55.96 65.88 40.99
23.58 14.97 39.86 19.85 11.88 25.87 34 34 47.99 45.87 21.96 41.97 57.91 68 61.98 68 59.87
23.585 6.995 42.95 24.89 23.91 20.99 31.88 32.86 55.96 53.85 18.87 41.97 61.98 76.95 73.86 62.96 79.87
23.59 2.928 42.95 28.96 34 17.89 27.98 35.95 59.87 61.98 12.85 35.95 55.96 79.87 78.9 53.85 87.85
23.595 0.9761 43.92 29.93 39.86 15.94 27.98 31.88 59.87 68 3.904 23.91 45.87 71.9 77.92 29.93 81.99
23.6 -3.091 36.93 30.91 41.97 7.971 23.91 24.89 56.94 65.88 -3.091 6.995 32.86 63.93 69.95 7.971 71.9
23.605 -3.091 28.96 24.89 38.88 -1.139 14.97 8.947 45.87 55.96 -16.11 -3.091 19.85 44.9 50.92 -10.09 56.94
23.61 -5.043 15.94 15.94 34 -5.043 -2.115 -1.139 27.98 37.9 -25.05 -15.13 7.971 29.93 34 -27 41.97
23.615 0.9761 13.99 7.971 32.86 -7.158 -6.019 -9.11 10.9 15.94 -25.05 -11.06 9.923 19.85 18.87 -25.05 29.93
23.62 8.947 11.88 4.88 30.91 -4.067 -11.06 -10.09 -1.139 -2.115 -17.08 1.952 15.94 10.9 8.947 -12.04 23.91
23.625 14.97 13.99 1.952 23.91 -2.115 -11.06 -5.043 -5.043 -7.158 -1.139 13.99 21.96 5.856 3.904 5.856 13.99
23.63 14.97 10.9 0.9761 13.99 6.995 0 1.952 -5.043 -8.134 5.856 28.96 31.88 4.88 0 26.84 7.971
23.635 6.995 7.971 -1.139 4.88 13.99 6.995 12.85 -2.115 0.9761 19.85 40.99 34 5.856 -1.139 47.99 1.952
23.64 2.928 1.952 -2.115 1.952 15.94 14.97 17.89 1.952 3.904 28.96 43.92 30.91 2.928 -1.139 52.87 -8.134
23.645 -1.139 0 -6.019 -4.067 17.89 16.92 12.85 0.9761 3.904 34 38.88 21.96 0 0 55.96 -11.06
23.65 -1.139 -1.139 -8.134 -3.091 16.92 12.85 3.904 0.9761 -1.139 29.93 32.86 9.923 -2.115 -5.043 48.97 -11.06
23.655 6.995 -2.115 -11.06 -1.139 9.923 1.952 -1.139 -7.158 -9.11 21.96 23.91 0.9761 -7.158 -9.11 39.86 -7.158
23.66 8.947 -1.139 -10.09 1.952 -1.139 -5.043 -12.04 -16.11 -19.03 13.99 10.9 -9.11 -10.09 -12.04 32.86 1.952
23.665 -1.139 -11.06 -19.03 -2.115 -15.13 -20.01 -23.1 -22.12 -25.05 0 1.952 -15.13 -9.11 -12.04 17.89 5.856
23.67 -15.13 -33.02 -29.12 -11.06 -31.07 -35.14 -35.14 -29.12 -25.05 -15.13 -13.01 -21.15 -11.06 -13.01 -2.115 9.923
23.675 -33.02 -44.09 -38.07 -20.01 -40.02 -40.02 -38.07 -27 -23.1 -24.08 -21.15 -19.03 -10.09 -8.134 -16.11 6.995
23.68 -43.11 -46.04 -40.02 -27 -41.16 -39.04 -36.11 -26.03 -19.03 -23.1 -24.08 -18.06 -9.11 -7.158 -27 0.9761
23.685 -31.07 -33.02 -33.02 -29.12 -25.05 -27 -21.15 -21.15 -15.13 -11.06 -21.15 -17.08 -11.06 -9.11 -35.14 -13.01
23.69 -5.043 -10.09 -14.15 -17.08 -1.139 -9.11 1.952 -13.01 -9.11 1.952 -11.06 -7.158 -5.043 -8.134 -29.12 -21.15
23.695 22.94 10.9 0.9761 -3.091 20.99 11.88 22.94 0 0 10.9 1.952 0.9761 0 -1.139 -22.12 -24.08
23.7 52.87 34 19.85 5.856 41.97 31.88 39.86 9.923 15.94 19.85 1.952 1.952 5.856 3.904 -13.01 -17.08
23.705 66.86 43.92 34 15.94 54.98 46.85 49.94 26.84 31.88 24.89 4.88 8.947 15.94 21.96 -5.043 -2.115
23.71 68.98 47.99 41.97 17.89 56.94 49.94 49.94 36.93 41.97 15.94 0.9761 10.9 25.87 32.86 -3.091 8.947
23.715 56.94 43.92 43.92 17.89 45.87 47.99 43.92 37.9 41.97 3.904 -3.091 9.923 25.87 37.9 -5.043 23.91
23.72 40.99 39.86 39.86 19.85 30.91 37.9 32.86 34.98 34 -2.115 -10.09 6.995 22.94 32.86 -4.067 32.86
23.725 26.84 34 34 21.96 11.88 22.94 18.87 20.99 15.94 -16.11 -16.11 0.9761 10.9 20.99 -8.134 32.86
23.73 18.87 25.87 23.91 17.89 0.9761 9.923 1.952 1.952 0.9761 -29.12 -23.1 -3.091 0.9761 3.904 -17.08 23.91
23.735 10.9 13.99 7.971 5.856 -13.01 1.952 -4.067 -15.13 -21.15 -29.12 -25.05 -11.06 -10.09 -8.134 -24.08 7.971
23.74 2.928 0 -5.043 -9.11 -19.03 -4.067 -14.15 -37.09 -41.16 -24.08 -21.15 -17.08 -26.03 -25.05 -28.14 -7.158
23.745 -3.091 -7.158 -21.15 -27 -19.03 -13.01 -23.1 -53.03 -53.03 -11.06 -13.01 -19.03 -39.04 -39.04 -27 -23.1
23.75 -13.01 -15.13 -31.07 -37.09 -15.13 -17.08 -23.1 -61 -55.15 1.952 -3.091 -19.03 -45.06 -47.01 -19.03 -35.14
23.755 -21.15 -21.15 -31.07 -35.14 -13.01 -17.08 -21.15 -55.15 -47.01 4.88 1.952 -21.15 -47.01 -47.01 -5.043 -41.16
23.76 -23.1 -21.15 -23.1 -21.15 -13.01 -17.08 -17.08 -41.16 -31.07 3.904 5.856 -23.1 -39.04 -39.04 5.856 -39.04
23.765 -23.1 -21.15 -15.13 -5.043 -17.08 -17.08 -17.08 -23.1 -13.01 0.9761 1.952 -23.1 -25.05 -25.05 19.85 -27
23.77 -23.1 -23.1 -9.11 0 -25.05 -19.03 -17.08 -9.11 0.9761 -12.04 -3.091 -21.15 -7.158 -7.158 23.91 -7.158
23.775 -25.05 -27 -7.158 0 -33.02 -21.15 -19.03 0.9761 5.856 -21.15 -15.13 -15.13 1.952 3.904 23.91 9.923
23.78 -29.12 -31.07 -7.158 0.9761 -35.14 -21.15 -17.08 1.952 9.923 -23.1 -19.03 -1.139 13.99 15.94 19.85 34
23.785 -33.02 -31.07 -2.115 -1.139 -31.07 -17.08 -10.09 7.971 13.99 -14.15 -11.06 9.923 24.89 23.91 18.87 49.94
23.79 -35.14 -22.12 0.9761 -2.115 -19.03 -7.158 0.9761 15.94 20.99 0 3.904 29.93 30.91 29.93 22.94 59.87
23.795 -31.07 -13.01 9.923 7.971 -1.139 5.856 17.89 27.98 27.98 11.88 25.87 45.87 39.86 35.95 29.93 61.98
23.8 -19.03 -1.139 22.94 19.85 12.85 21.96 36.93 38.88 36.93 32.86 45.87 57.91 44.9 39.86 40.99 58.89
23.805 -7.158 12.85 28.96 29.93 28.96 35.95 45.87 44.9 40.99 43.92 55.96 61.98 50.92 43.92 46.85 52.87
23.81 0.9761 17.89 29.93 34 34 41.97 43.92 43.92 43.92 39.86 51.89 55.96 47.99 43.92 39.86 43.92
23.815 14.97 21.96 31.88 34 34.98 41.97 41.97 44.9 44.9 30.91 37.9 44.9 41.97 42.95 21.96 30.91
23.82 24.89 25.87 34 37.9 30.91 39.86 38.88 42.95 47.99 23.91 19.85 22.94 31.88 36.93 -1.139 10.9
23.825 32.86 25.87 37.9 45.87 23.91 37.9 35.95 41.97 43.92 9.923 0 1.952 17.89 25.87 -29.12 -13.01
23.83 38.88 32.86 44.9 53.85 23.91 36.93 37.9 41.97 37.9 1.952 -11.06 -14.15 2.928 12.85 -52.06 -36.11
23.835 38.88 36.93 46.85 56.94 21.96 34.98 34.98 29.93 22.94 -7.158 -31.07 -34.16 -12.04 1.952 -67.02 -53.03
23.84 30.91 31.88 35.95 51.89 15.94 25.87 23.91 15.94 1.952 -19.03 -51.08 -51.08 -31.07 -17.08 -77.11 -65.07
23.845 22.94 21.96 19.85 36.93 6.995 10.9 8.947 1.952 -9.11 -34.16 -67.02 -55.15 -42.13 -27 -74.02 -61
23.85 12.85 4.88 4.88 20.99 -1.139 -2.115 -3.091 -13.01 -20.01 -49.13 -73.04 -53.03 -40.02 -31.07 -61 -44.09
23.855 -1.139 -5.043 -3.091 5.856 -19.03 -17.08 -15.13 -19.03 -19.03 -55.15 -63.12 -33.02 -27 -19.03 -41.16 -23.1
23.86 -5.043 -9.11 -5.043 0.9761 -26.03 -23.1 -17.08 -12.04 -4.067 -39.04 -35.14 -4.067 -1.139 1.952 -6.019 0
23.865 -17.08 -13.01 -9.11 5.856 -24.08 -19.03 -10.09 1.952 8.947 -18.06 -2.115 23.91 26.84 19.85 25.87 31.88
23.87 -25.05 -17.08 -9.11 5.856 -13.01 -9.11 -1.139 9.923 19.85 -2.115 31.88 47.99 47.99 39.86 55.96 55.96
23.875 -25.05 -19.03 -14.15 7.971 -5.043 1.952 0.9761 13.99 22.94 12.85 52.87 60.84 59.87 52.87 77.92 77.92
23.88 -31.07 -26.03 -24.08 0 -2.115 0 -1.139 10.9 15.94 18.87 55.96 59.87 55.96 48.97 88.98 87.85
23.885 -29.12 -33.02 -33.02 -12.04 -4.067 -3.091 -7.158 0.9761 0 16.92 45.87 49.94 41.97 38.88 88.98 84.92
23.89 -27 -38.07 -40.02 -27 -8.134 -13.01 -16.11 -10.09 -13.01 12.85 35.95 37.9 21.96 22.94 78.9 77.92
23.895 -13.01 -35.14 -40.02 -39.04 -9.11 -20.01 -20.01 -25.05 -26.03 10.9 26.84 30.91 5.856 4.88 63.93 61.98
23.9 -1.139 -27 -35.14 -45.06 -5.043 -19.03 -19.03 -35.14 -31.07 13.99 25.87 27.98 -5.043 -7.158 47.99 41.97
23.905 8.947 -13.01 -31.07 -37.09 2.928 -9.11 -12.04 -34.16 -28.14 18.87 23.91 27.98 -12.04 -17.08 27.98 17.89
23.91 16.92 -7.158 -21.15 -28.14 14.97 0 1.952 -24.08 -20.01 21.96 23.91 24.89 -15.13 -20.01 4.88 -1.139
23.915 18.87 -5.043 -15.13 -15.13 21.96 7.971 5.856 -9.11 -7.158 17.89 21.96 21.96 -9.11 -15.13 -13.01 -19.03
23.92 16.92 -2.115 -8.134 0 25.87 14.97 15.94 3.904 2.928 21.96 15.94 13.99 1.952 -7.158 -23.1 -32.05
23.925 12.85 -1.139 0.9761 2.928 24.89 16.92 18.87 14.97 17.89 22.94 13.99 9.923 4.88 1.952 -36.11 -37.09
23.93 20.99 0 5.856 9.923 23.91 17.89 21.96 19.85 25.87 21.96 11.88 1.952 7.971 11.88 -43.11 -39.04
23.935 34.98 10.9 20.99 20.99 27.98 22.94 26.84 25.87 34.98 25.87 11.88 0.9761 12.85 18.87 -43.11 -33.02
23.94 46.85 24.89 32.86 31.88 35.95 30.91 34 34 41.97 31.88 13.99 0.9761 16.92 24.89 -40.02 -30.1
23.945 54.98 35.95 43.92 41.97 39.86 41.97 41.97 41.97 47.99 34 15.94 1.952 19.85 27.98 -31.07 -23.1
23.95 52.87 45.87 53.85 47.99 48.97 49.94 52.87 50.92 53.85 31.88 11.88 4.88 25.87 26.84 -15.13 -10.09
23.955 40.99 49.94 57.91 49.94 52.87 57.91 55.96 54.98 50.92 16.92 0 -1.139 23.91 26.84 -3.091 0.9761
23.96 22.94 45.87 51.89 43.92 43.92 57.91 51.89 45.87 37.9 -1.139 -17.08 -9.11 11.88 13.99 0.9761 11.88
23.965 4.88 38.88 40.99 31.88 34.98 47.99 41.97 26.84 12.85 -27 -41.16 -31.07 -6.019 -5.043 -2.115 14.97
23.97 -1.139 24.89 22.94 19.85 16.92 31.88 22.94 0.9761 -10.09 -48.15 -59.05 -51.08 -38.07 -33.02 -12.04 6.995
23.975 -5.043 11.88 5.856 5.856 0 9.923 1.952 -19.03 -35.14 -55.15 -61 -61 -65.07 -61 -19.03 -9.11
23.98 -1.139 0.9761 0 0.9761 -7.158 -3.091 -4.067 -33.02 -44.09 -38.07 -43.11 -51.08 -72.07 -75.16 -14.15 -25.05
23.985 0.9761 -1.139 -4.067 -5.043 -11.06 -11.06 -6.019 -33.02 -37.09 -12.04 -13.01 -23.1 -64.09 -69.14 0 -27
23.99 2.928 -1.139 -5.043 -9.11 -11.06 -11.06 -5.043 -21.15 -17.08 5.856 11.88 3.904 -37.09 -45.06 15.94 -17.08
23.995 0.9761 -1.139 -3.091 -11.06 -7.158 -5.043 -1.139 -7.158 -1.139 21.96 27.98 27.98 -7.158 -17.08 34 -2.115
24 -1.139 -1.139 -3.091 -13.01 -5.043 -1.139 -1.139 -2.115 1.952 24.89 31.88 35.95 9.923 0 43.92 13.99
24.005 -7.158 -5.043 -7.158 -15.13 -7.158 -3.091 -5.043 -2.115 0 19.85 27.98 31.88 17.89 9.923 43.92 21.96
24.01 -13.01 -11.06 -11.06 -17.08 -9.11 -9.11 -11.06 -1.139 -1.139 13.99 23.91 27.98 17.89 11.88 35.95 19.85
24.015 -17.08 -15.13 -15.13 -15.13 -9.11 -13.01 -13.01 -5.043 -5.043 14.97 27.98 29.93 17.89 13.99 27.98 15.94
24.02 -21.15 -15.13 -13.01 -7.158 -9.11 -13.01 -9.11 -5.043 -3.091 18.87 37.9 39.86 21.96 17.89 19.85 9.923
24.025 -21.15 -11.06 -9.11 0.9761 -7.158 -7.158 -1.139 0.9761 -2.115 17.89 41.97 53.85 31.88 23.91 11.88 5.856
24.03 -21.15 -7.158 -1.139 5.856 -7.158 1.952 0.9761 3.904 5.856 12.85 39.86 59.87 38.88 30.91 0 1.952
24.035 -19.03 -7.158 0 9.923 -7.158 2.928 4.88 11.88 13.99 7.971 27.98 53.85 40.99 32.86 -10.09 1.952
24.04 -13.01 -7.158 1.952 9.923 -5.043 1.952 1.952 15.94 17.89 5.856 11.88 37.9 34 29.93 -29.12 -7.158
24.045 -7.158 -10.09 2.928 7.971 -2.115 0.9761 -1.139 17.89 19.85 7.971 -2.115 18.87 26.84 26.84 -48.15 -12.04
24.05 -1.139 -6.019 -1.139 6.995 1.952 1.952 0.9761 19.85 23.91 8.947 -5.043 -1.139 21.96 26.84 -60.03 -16.11
24.055 4.88 -3.091 -2.115 7.971 1.952 0.9761 0.9761 19.85 21.96 7.971 -7.158 -9.11 13.99 23.91 -65.07 -21.15
24.06 12.85 0.9761 0.9761 12.85 6.995 0.9761 3.904 19.85 20.99 7.971 -4.067 -12.04 9.923 23.91 -57.1 -22.12
24.065 18.87 4.88 0.9761 12.85 8.947 4.88 8.947 19.85 18.87 4.88 -1.139 -10.09 8.947 15.94 -39.04 -19.03
24.07 18.87 -2.115 -1.139 9.923 5.856 7.971 9.923 15.94 11.88 -2.115 3.904 -5.043 3.904 7.971 -13.01 -13.01
24.075 10.9 -7.158 -5.043 4.88 5.856 7.971 7.971 10.9 6.995 -1.139 8.947 1.952 0 0.9761 13.99 0.9761
24.08 -1.139 -23.1 -19.03 0.9761 0 2.928 1.952 2.928 -1.139 1.952 2.928 -2.115 -1.139 0 44.9 14.97
24.085 -9.11 -35.14 -29.12 -13.01 -1.139 -1.139 -13.01 -3.091 -5.043 -3.091 -5.043 -1.139 0.9761 -1.139 59.87 31.88
24.09 -17.08 -40.02 -32.05 -19.03 -10.09 -10.09 -21.15 -14.15 -14.15 -16.11 -21.15 -10.09 -4.067 -2.115 63.93 43.92
24.095 -21.15 -38.07 -32.05 -20.01 -16.11 -19.03 -23.1 -20.01 -23.1 -30.1 -41.16 -17.08 -11.06 -11.06 56.94 46.85
24.1 -23.1 -37.09 -31.07 -21.15 -23.1 -25.05 -25.05 -27 -33.02 -39.04 -51.08 -25.05 -21.15 -19.03 45.87 41.97
24.105 -25.05 -36.11 -28.14 -17.08 -28.14 -27 -23.1 -27 -36.11 -39.04 -46.04 -21.15 -33.02 -28.14 34.98 34.98
24.11 -33.02 -44.09 -30.1 -24.08 -30.1 -27 -26.03 -31.07 -42.13 -34.16 -31.07 -18.06 -39.04 -39.04 29.93 24.89
24.115 -45.06 -55.15 -39.04 -37.09 -31.07 -29.12 -31.07 -37.09 -49.13 -17.08 -13.01 -15.13 -45.06 -47.01 19.85 9.923
24.12 -55.15 -61 -51.08 -52.06 -27 -30.1 -38.07 -45.06 -54.01 -2.115 -1.139 -12.04 -45.06 -47.01 17.89 -1.139
24.125 -59.05 -64.09 -59.05 -64.09 -30.1 -35.14 -47.01 -54.01 -58.08 13.99 3.904 -16.11 -44.09 -46.04 5.856 -16.11
24.13 -53.03 -56.12 -55.15 -63.12 -30.1 -39.04 -45.06 -60.03 -57.1 9.923 1.952 -25.05 -40.02 -40.02 -7.158 -31.07
24.135 -35.14 -36.11 -39.04 -54.01 -26.03 -37.09 -37.09 -54.01 -42.13 5.856 -3.091 -28.14 -28.14 -30.1 -23.1 -34.16
24.14 -13.01 -11.06 -13.01 -28.14 -13.01 -24.08 -18.06 -35.14 -18.06 3.904 -6.019 -24.08 -13.01 -13.01 -33.02 -29.12
24.145 2.928 5.856 7.971 -1.139 -2.115 -5.043 0 -5.043 3.904 9.923 -1.139 -3.091 5.856 5.856 -35.14 -13.01
24.15 20.99 24.89 28.96 18.87 14.97 13.99 24.89 19.85 26.84 26.84 11.88 22.94 31.88 31.88 -19.03 2.928
24.155 32.86 34.98 40.99 35.95 28.96 34 43.92 41.97 42.95 43.92 34.98 55.96 53.85 52.87 -2.115 22.94
24.16 38.88 35.95 39.86 37.9 35.95 47.99 51.89 51.89 47.99 53.85 51.89 69.95 68 63.93 9.923 34
24.165 44.9 38.88 40.99 38.88 40.99 53.85 57.91 54.98 55.96 56.94 59.87 73.86 71.9 68 12.85 36.93
24.17 52.87 42.95 46.85 41.97 46.85 58.89 59.87 58.89 60.84 52.87 57.91 60.84 70.93 66.86 0 27.98
24.175 62.96 53.85 53.85 53.85 53.85 65.88 69.95 61.98 65.88 49.94 45.87 43.92 63.93 65.88 -11.06 11.88
24.18 74.99 65.88 63.93 68 65.88 76.95 80.85 70.93 72.88 55.96 44.9 35.95 64.91 68 -16.11 6.995
24.185 80.85 73.86 68 72.88 75.97 81.99 85.89 74.99 70.93 54.98 44.9 43.92 63.93 64.91 -11.06 7.971
24.19 72.88 68 57.91 68 73.86 83.94 81.99 69.95 59.87 45.87 47.99 55.96 63.93 61.98 7.971 19.85
24.195 52.87 52.87 42.95 52.87 66.86 76.95 74.99 57.91 46.85 32.86 52.87 70.93 60.84 55.96 35.95 43.92
24.2 28.96 30.91 20.99 30.91 50.92 64.91 55.96 41.97 30.91 11.88 44.9 70.93 50.92 45.87 53.85 54.98
24.205 4.88 7.971 1.952 11.88 31.88 41.97 35.95 25.87 15.94 -1.139 29.93 55.96 31.88 29.93 53.85 55.96
24.21 -7.158 -4.067 -8.134 1.952 14.97 19.85 13.99 7.971 1.952 -14.15 5.856 26.84 7.971 8.947 42.95 42.95
24.215 -19.03 -22.12 -22.12 -15.13 0 1.952 -6.019 -9.11 -15.13 -25.05 -13.01 -4.067 -18.06 -12.04 22.94 22.94
24.22 -29.12 -37.09 -39.04 -39.04 -25.05 -25.05 -33.02 -33.02 -43.11 -29.12 -29.12 -35.14 -49.13 -43.11 3.904 0
24.225 -41.16 -53.03 -59.05 -67.02 -49.13 -50.1 -60.03 -65.07 -73.04 -31.07 -37.09 -55.15 -74.02 -68.16 0 -10.09
24.23 -55.15 -69.14 -73.04 -95 -71.09 -74.02 -82.15 -91.1 -97.12 -38.07 -39.04 -61 -88.01 -88.01 -5.043 -21.15
24.235 -63.12 -81.01 -85.08 -111.1 -85.08 -89.15 -95 -107 -107 -41.16 -35.14 -55.15 -91.1 -93.05 -5.043 -25.05
24.24 -67.02 -87.03 -87.03 -107 -87.03 -95 -97.12 -107 -99.07 -34.16 -31.07 -43.11 -79.06 -83.13 -7.158 -27
24.245 -65.07 -89.15 -81.01 -87.03 -81.01 -91.1 -87.03 -91.1 -77.11 -28.14 -27 -31.07 -59.05 -61 -9.11 -23.1
24.25 -61 -81.01 -63.12 -59.05 -71.09 -79.06 -71.09 -65.07 -49.13 -25.05 -27 -21.15 -35.14 -37.09 -13.01 -19.03
24.255 -57.1 -65.07 -39.04 -33.02 -59.05 -63.12 -53.03 -35.14 -19.03 -23.1 -27 -13.01 -13.01 -15.13 -15.13 -11.06
24.26 -51.08 -43.11 -11.06 -9.11 -45.06 -43.11 -33.02 -7.158 -2.115 -16.11 -25.05 -7.158 0 0 -17.08 -5.043
24.265 -41.16 -21.15 11.88 1.952 -27 -23.1 -13.01 7.971 13.99 -7.158 -17.08 0.9761 13.99 13.99 -15.13 -3.091
24.27 -23.1 0.9761 34 15.94 -7.158 -3.091 0 21.96 23.91 -1.139 -3.091 7.971 25.87 25.87 -13.01 -3.091
24.275 0.9761 16.92 47.99 29.93 7.971 11.88 20.99 31.88 32.86 8.947 9.923 23.91 35.95 37.9 -9.11 -7.158
24.28 22.94 34.98 57.91 43.92 29.93 31.88 38.88 41.97 42.95 24.89 27.98 41.97 48.97 47.99 -1.139 -7.158
24.285 46.85 47.99 61.98 57.91 45.87 47.99 53.85 53.85 51.89 35.95 43.92 55.96 57.91 55.96 5.856 0.9761
24.29 64.91 60.84 66.86 68 57.91 61.98 64.91 62.96 60.84 40.99 55.96 61.98 62.96 59.87 18.87 5.856
24.295 72.88 62.96 66.86 69.95 64.91 68 71.9 66.86 62.96 45.87 57.91 53.85 56.94 53.85 28.96 13.99
24.3 72.88 57.91 63.93 63.93 61.98 68 65.88 59.87 51.89 47.99 51.89 35.95 41.97 43.92 34 15.94
24.305 66.86 47.99 54.98 50.92 60.84 59.87 55.96 44.9 39.86 46.85 39.86 11.88 22.94 25.87 34.98 9.923
24.31 56.94 35.95 44.9 34.98 50.92 47.99 44.9 30.91 25.87 35.95 23.91 0.9761 5.856 9.923 24.89 -2.115
