    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
4.535 -41.06 -43.01 -20.06 -40.03 -35.08 -39 -35.08 -35.08 -68.02 -61.02 -28.09 -35.08 -42.08 -23.05 1.959 -33.03
4.54 -54.02 -53.09 -23.05 -21.09 -45.07 -46 -17.08 -18.01 -51.04 -42.08 -10.08 -29.02 -31.07 -4.012 1.959 -22.02
4.545 -51.04 -51.04 -27.06 -3.079 -47.03 -45.07 -1.026 -3.079 -31.07 -29.02 0.9331 -17.08 -13.06 1.959 0.9331 -5.039
4.55 -41.06 -39 -29.02 0 -40.03 -38.07 3.919 2.986 -16.05 -18.01 -2.053 -6.065 0 7.931 -4.012 0
4.555 -25.01 -27.06 -31.07 0.9331 -33.03 -30.04 -1.026 -2.053 -13.06 -14.09 -2.053 -12.04 1.959 5.972 -23.05 1.959
4.56 -15.02 -21.09 -29.02 -11.01 -21.09 -17.08 -11.01 -13.06 -15.02 -17.08 -15.02 -27.06 -9.051 0.9331 -47.03 -9.051
4.565 -2.053 -15.02 -17.08 -17.08 -6.065 -2.053 -17.08 -26.03 -17.08 -13.06 -20.06 -39 -18.01 -6.065 -68.02 -22.02
4.57 6.998 -11.01 -5.039 -10.08 4.945 8.957 -11.01 -23.05 -12.04 -10.08 -10.08 -37.04 -23.05 -10.08 -73.06 -28.09
4.575 17.91 -9.051 0 0 17.91 15.96 -1.026 -7.091 -5.039 -3.079 -2.053 -25.01 -21.09 -11.01 -61.02 -27.06
4.58 20.99 -1.026 3.919 14 18.94 11.94 8.957 9.984 -1.026 -1.026 15.96 0 -7.091 -10.08 -33.03 -20.06
4.585 10.92 0.9331 -2.053 17.91 10.92 0.9331 16.98 22.95 2.986 2.986 19.97 9.984 1.959 -14.09 -10.08 -16.05
4.59 -5.039 0.9331 -9.051 9.984 0.9331 -13.06 11.94 21.93 1.959 3.919 14 11.94 1.959 -19.03 1.959 -19.03
4.595 -21.09 0.9331 -19.03 0 -10.08 -23.05 -1.026 10.92 1.959 2.986 0.9331 1.959 -1.026 -25.01 4.945 -27.06
4.6 -27.06 -3.079 -23.05 -12.04 -17.08 -21.09 -10.08 -2.053 1.959 1.959 -6.065 -16.05 -6.065 -31.07 0.9331 -39
4.605 -19.03 -11.01 -21.09 -17.08 -17.08 -15.02 -19.03 -13.06 -2.053 -5.039 -17.08 -31.07 -19.03 -37.04 -1.026 -51.04
4.61 -7.091 -15.02 -17.08 -10.08 -11.01 -7.091 -19.03 -12.04 0 -13.06 -18.01 -34.06 -28.09 -39 1.959 -59.06
4.615 0.9331 -25.01 -17.08 -4.012 -11.01 -9.051 -13.06 -8.024 -6.065 -17.08 -14.09 -24.07 -35.08 -37.04 7.931 -61.02
4.62 0.9331 -29.02 -21.09 -1.026 -11.01 -11.01 -7.091 -3.079 -13.06 -11.01 -9.051 -15.02 -37.04 -25.01 17.91 -53.09
4.625 -7.091 -29.02 -27.06 -5.039 -11.01 -15.02 -5.039 -3.079 -8.024 -2.053 -5.039 -6.065 -31.07 -9.051 21.93 -41.06
4.63 -15.02 -25.01 -35.08 -15.02 -11.01 -15.02 -5.039 -5.039 0.9331 14 -3.079 -7.091 -23.05 0 17.91 -25.01
4.635 -19.03 -19.03 -39 -25.01 -9.051 -9.051 -9.051 -13.06 15.96 27.99 -5.039 -13.06 -13.06 9.984 7.931 -9.051
4.64 -15.02 -13.06 -39 -29.02 -5.039 -3.079 -11.01 -17.08 31.91 37.98 -9.051 -19.03 -3.079 15.96 -1.026 0
4.645 -7.091 -7.091 -39 -23.05 -1.026 -2.053 -11.01 -15.02 37.98 41.99 -9.051 -19.03 -2.053 21.93 -15.02 11.94
4.65 -1.026 -3.079 -37.04 -11.01 0.9331 0 -5.039 -9.051 39.94 45.91 -7.091 -15.02 1.959 27.99 -25.01 21.93
4.655 -2.053 -1.026 -33.03 -2.053 0.9331 -2.053 -2.053 -1.026 41.99 53.93 0.9331 -7.091 5.972 33.96 -33.03 29.95
4.66 0.9331 -1.026 -23.05 9.984 -1.026 -2.053 7.931 1.959 45.91 65.97 5.972 -1.026 7.931 35.92 -39 31.91
4.665 -1.026 -3.079 -11.01 17.91 -2.053 1.959 18.94 8.957 60 83.98 17.91 1.959 9.984 27.99 -37.04 25.94
4.67 -2.053 -5.039 0 23.98 3.919 11.94 23.98 14 75.95 102 27.99 11.94 14 15.96 -27.06 14
4.675 7.931 -3.079 14 27.99 15.96 21.93 32.94 20.99 93.96 115 34.99 21.93 17.91 3.919 -11.01 0
4.68 22.95 -1.026 15.96 27.99 25.94 29.95 38.91 30.98 106 123 38.91 35.92 25.94 1.959 0 -7.091
4.685 31.91 8.957 7.931 25.94 29.95 27.99 39.94 39.94 113.9 122 37.98 47.96 33.96 7.931 17.91 -11.01
4.69 28.93 18.94 0.9331 23.98 26.97 20.99 49.92 49.92 113 119 43.95 55.98 42.92 20.99 30.98 -6.065
4.695 14.93 26.97 -7.091 21.93 14.93 6.998 53.93 53.93 106.9 110.9 45.91 57.94 46.93 30.98 42.92 -1.026
4.7 -2.053 26.97 -7.091 21.93 0 -1.026 51.97 53.93 97.97 99.93 45.91 53.93 45.91 29.95 49.92 11.94
4.705 -6.065 24.91 0 23.98 -2.053 0 48.99 48.99 86.96 89.95 46.93 43.95 40.96 24.91 60.93 22.95
4.71 -1.026 18.94 -1.026 20.99 0 -1.026 36.95 39.94 76.98 75.95 38.91 33.96 32.94 16.98 64.94 28.93
4.715 1.959 8.957 -3.079 11.94 1.959 3.919 21.93 21.93 65.97 60 23.98 23.98 17.91 9.984 60 25.94
4.72 9.984 2.986 -14.09 1.959 5.972 3.919 4.945 6.998 53.93 42.92 3.919 11.94 7.931 1.959 51.97 19.97
4.725 4.945 -3.079 -28.09 -16.05 -2.053 -1.026 -6.065 -7.091 37.98 32.94 -6.065 0.9331 -3.079 -1.026 31.91 7.931
4.73 -7.091 -15.02 -35.08 -29.02 -11.01 -15.02 -17.08 -19.03 25.94 25.94 -19.03 -15.02 -19.03 -3.079 9.984 -2.053
4.735 -23.05 -17.08 -27.06 -28.09 -20.06 -22.02 -20.06 -22.02 22.95 26.97 -20.06 -29.02 -24.07 1.959 0 1.959
4.74 -29.02 -11.01 -17.08 -22.02 -17.08 -17.08 -18.01 -21.09 25.94 28.93 -16.05 -37.04 -24.07 5.972 -14.09 3.919
4.745 -13.06 0.9331 -7.091 -13.06 -7.091 -1.026 -15.02 -13.06 31.91 33.96 -11.01 -37.04 -19.03 19.97 -23.05 15.96
4.75 10.92 14.93 -4.012 -7.091 14 15.96 -6.065 -1.026 39.94 37.98 -4.012 -29.02 -6.065 31.91 -28.09 31.91
4.755 33.96 28.93 -9.051 -2.053 30.98 28.93 0 -2.053 44.97 39.94 1.959 -21.09 -2.053 31.91 -33.03 38.91
4.76 43.95 28.93 -17.08 -1.026 41.99 31.91 -2.053 0 43.95 39.94 -2.053 -15.02 3.919 21.93 -31.07 37.98
4.765 38.91 16.98 -21.09 1.959 36.95 28.93 5.972 3.919 40.96 43.95 1.959 -13.06 4.945 7.931 -26.03 28.93
4.77 26.97 2.986 -18.01 -1.026 29.95 25.94 7.931 2.986 39.94 45.91 6.998 -8.024 2.986 1.959 -14.09 14
4.775 18.94 -1.026 -7.091 5.972 28.93 23.98 11.94 6.998 37.98 44.97 11.94 -4.012 0 1.959 -1.026 -1.026
4.78 24.91 6.998 2.986 10.92 33.96 33.96 11.94 10.92 39.94 43.95 14.93 1.959 -1.026 -1.026 8.957 -11.01
4.785 40.96 22.95 15.96 19.97 48.99 46.93 15.96 15.96 40.96 45.91 19.97 3.919 0.9331 1.959 14.93 -20.06
4.79 60 34.99 19.97 25.94 63.92 60 17.91 17.91 43.95 49.92 23.98 9.984 1.959 0 17.91 -23.05
4.795 71.94 32.94 14 30.98 72.97 68.95 20.99 21.93 53 57.94 26.97 11.94 1.959 0.9331 11.94 -20.06
4.8 68.95 18.94 2.986 29.95 71.94 67.93 20.99 21.93 57.94 61.96 26.97 9.984 4.945 -3.079 8.957 -7.091
4.805 55.98 0.9331 -9.051 23.98 60 57.94 15.96 17.91 60 61.96 19.97 7.931 3.919 -2.053 3.919 -2.053
4.81 39.94 -3.079 -15.02 18.94 49.92 47.96 12.97 15.96 61.96 54.96 16.98 1.959 6.998 7.931 2.986 11.94
4.815 31.91 -3.079 -9.051 16.98 38.91 38.91 10.92 14.93 58.97 44.97 12.97 0 8.957 24.91 4.945 14.93
4.82 27.99 0.9331 -1.026 19.97 33.96 35.92 7.931 9.984 53.93 35.92 7.931 0 9.984 27.99 1.959 14
4.825 34.99 12.97 0.9331 20.99 35.92 37.98 4.945 3.919 43.95 28.93 4.945 0.9331 11.94 25.94 0 9.984
4.83 43.95 24.91 -2.053 16.98 41.99 43.95 0.9331 1.959 37.98 24.91 0 -3.079 7.931 14 -3.079 11.94
4.835 49.92 22.95 -21.09 3.919 43.95 43.95 -3.079 -5.039 25.94 19.97 -3.079 -7.091 1.959 1.959 -13.06 11.94
4.84 53.93 16.98 -38.07 -4.012 44.97 38.91 -10.08 -9.051 16.98 14 -10.08 -13.06 1.959 0 -20.06 16.98
4.845 46.93 6.998 -42.08 -15.02 40.96 34.99 -12.04 -10.08 10.92 9.984 -14.09 -13.06 -4.012 1.959 -24.07 20.99
4.85 39.94 4.945 -31.07 -17.08 33.96 27.99 -11.01 -9.051 7.931 5.972 -13.06 -15.02 -9.051 0 -23.05 17.91
4.855 36.95 6.998 -7.091 -9.051 30.98 28.93 -3.079 -3.079 10.92 10.92 -3.079 -13.06 -8.024 0.9331 -18.01 14.93
4.86 34.99 18.94 11.94 0 28.93 28.93 0 1.959 14.93 10.92 1.959 -9.051 -6.065 1.959 -12.04 6.998
4.865 29.95 32.94 27.99 14 27.99 29.95 1.959 1.959 15.96 11.94 9.984 -3.079 -5.039 -7.091 -3.079 -2.053
4.87 30.98 46.93 33.96 25.94 29.95 29.95 14.93 10.92 14 10.92 20.99 -2.053 -1.026 -17.08 0 -11.01
4.875 31.91 56.92 35.92 35.92 33.96 29.95 22.95 22.95 9.984 4.945 28.93 3.919 -2.053 -27.06 3.919 -27.06
4.88 35.92 58.97 37.98 43.95 33.96 27.99 29.95 29.95 5.972 1.959 33.96 9.984 0 -31.07 5.972 -47.03
4.885 37.98 50.95 43.95 49.92 33.96 25.94 34.99 36.95 3.919 3.919 35.92 11.94 0 -33.03 3.919 -65.04
4.89 37.98 40.96 47.96 49.92 29.95 25.94 29.95 33.96 3.919 5.972 31.91 7.931 0.9331 -31.07 0 -73.06
4.895 33.96 30.98 45.91 41.99 25.94 25.94 21.93 23.98 5.972 5.972 21.93 3.919 -1.026 -21.09 -1.026 -67.09
4.9 31.91 28.93 37.98 27.99 23.98 27.99 7.931 11.94 7.931 3.919 7.931 0.9331 -1.026 -7.091 -3.079 -43.01
4.905 31.91 28.93 21.93 9.984 25.94 31.91 -2.053 0 3.919 -2.053 0.9331 -3.079 0.9331 1.959 0.9331 -9.051
4.91 31.91 30.98 5.972 -1.026 31.91 33.96 -5.039 -3.079 0.9331 -5.039 -7.091 -7.091 -2.053 11.94 0 19.97
4.915 27.99 26.97 -2.053 -11.01 31.91 29.95 -9.051 -7.091 -5.039 -9.051 -11.01 -9.051 0 14 5.972 47.96
4.92 17.91 14.93 3.919 -15.02 25.94 21.93 -13.06 -11.01 -9.051 -11.01 -15.02 -13.06 0 11.94 7.931 61.96
4.925 3.919 2.986 17.91 -13.06 15.96 14 -19.03 -17.08 -7.091 -9.051 -23.05 -17.08 0 7.931 5.972 63.92
4.93 -2.053 -1.026 29.95 -9.051 5.972 9.984 -23.05 -23.05 0.9331 -5.039 -25.01 -23.05 -2.053 7.931 1.959 61.96
4.935 3.919 0.9331 31.91 -9.051 5.972 15.96 -25.01 -25.01 1.959 -3.079 -28.09 -27.06 -1.026 11.94 0.9331 53.93
4.94 23.98 6.998 15.96 -13.06 15.96 25.94 -27.06 -27.06 3.919 0.9331 -28.09 -26.03 -3.079 17.91 -3.079 43.95
4.945 39.94 20.99 -3.079 -19.03 31.91 33.96 -27.06 -27.06 1.959 0.9331 -29.02 -23.05 -7.091 21.93 -3.079 33.96
4.95 49.92 30.98 -23.05 -23.05 37.98 32.94 -24.07 -24.07 -3.079 0.9331 -26.03 -14.09 -9.051 19.97 -3.079 17.91
4.955 37.98 32.94 -25.01 -17.08 31.91 22.95 -22.02 -22.02 -10.08 -5.039 -20.06 -4.012 -11.01 10.92 -3.079 2.986
4.96 17.91 32.94 -7.091 -9.051 15.96 9.984 -17.08 -17.08 -15.02 -11.01 -13.06 0 -9.051 0.9331 -3.079 -11.01
4.965 3.919 34.99 17.91 4.945 5.972 6.998 -6.065 -6.065 -12.04 -14.09 1.959 14.93 -4.012 -12.04 0.9331 -28.09
4.97 7.931 40.96 40.96 20.99 7.931 16.98 6.998 4.945 -4.012 -12.04 14 23.98 0 -22.02 -2.053 -48.05
4.975 27.99 46.93 49.92 27.99 23.98 35.92 21.93 14 0.9331 -5.039 21.93 27.99 -1.026 -31.07 0.9331 -71.01
4.98 51.97 48.99 46.93 28.93 41.99 55.98 25.94 23.98 0.9331 -1.026 26.97 25.94 -2.053 -36.02 -1.026 -90.04
4.985 65.97 42.92 32.94 18.94 55.98 60 23.98 19.97 1.959 4.945 22.95 20.99 -8.024 -43.01 -2.053 -104
4.99 63.92 34.99 19.97 7.931 53.93 49.92 14 14 -2.053 3.919 14 14 -13.06 -49.08 -5.039 -101.1
4.995 48.99 22.95 14.93 3.919 41.99 34.99 6.998 10.92 -1.026 5.972 10.92 14 -9.051 -47.03 -1.026 -79.03
5 28.93 12.97 11.94 0 23.98 17.91 7.931 5.972 -4.012 -2.053 5.972 18.94 0 -36.02 8.957 -40.03
5.005 5.972 6.998 5.972 -2.053 7.931 1.959 5.972 3.919 -7.091 0.9331 3.919 17.91 1.959 -23.05 19.97 3.919
5.01 -1.026 0.9331 2.986 -2.053 0.9331 -1.026 3.919 -1.026 -7.091 -1.026 2.986 18.94 4.945 -7.091 25.94 47.96
5.015 -18.01 -7.091 1.959 -15.02 -10.08 -11.01 0.9331 -3.079 -9.051 -6.065 -2.053 9.984 0.9331 1.959 25.94 76.98
5.02 -29.02 -23.05 -7.091 -26.03 -20.06 -17.08 -14.09 -15.02 -14.09 -17.08 -15.02 -2.053 -6.065 -5.039 16.98 81.92
5.025 -36.02 -37.04 -16.05 -37.04 -32 -27.06 -25.01 -23.05 -23.05 -32 -24.07 -7.091 -20.06 -24.07 0 66.99
5.03 -34.06 -47.03 -26.03 -38.07 -35.08 -27.06 -29.02 -28.09 -35.08 -43.01 -26.03 -14.09 -32 -39 -11.01 45.91
5.035 -25.01 -55.05 -39 -41.06 -31.07 -23.05 -27.06 -25.01 -39 -43.01 -23.05 -15.02 -35.08 -45.07 -19.03 27.99
5.04 -18.01 -49.08 -41.06 -33.03 -23.05 -15.02 -13.06 -17.08 -34.06 -29.02 -15.02 -10.08 -26.03 -34.06 -22.02 20.99
5.045 -14.09 -37.04 -40.03 -21.09 -17.08 -14.09 0 -8.024 -21.09 -7.091 -4.012 -7.091 -15.02 -15.02 -18.01 23.98
5.05 -19.03 -21.09 -27.06 -9.051 -15.02 -17.08 3.919 -1.026 -3.079 5.972 0 -1.026 -1.026 0.9331 -17.08 27.99
5.055 -23.05 -3.079 -4.012 0.9331 -17.08 -17.08 14 3.919 11.94 16.98 10.92 -1.026 4.945 1.959 -16.05 22.95
5.06 -19.03 10.92 12.97 16.98 -15.02 -11.01 19.97 15.96 18.94 18.94 20.99 0 2.986 -2.053 -21.09 1.959
5.065 -5.039 22.95 33.96 27.99 -5.039 -1.026 23.98 21.93 17.91 11.94 27.99 3.919 -2.053 -17.08 -23.05 -31.07
5.07 9.984 28.93 48.99 36.95 5.972 12.97 36.95 30.98 18.94 10.92 35.92 9.984 1.959 -30.04 -15.02 -60.09
5.075 25.94 32.94 57.94 44.97 21.93 22.95 42.92 38.91 16.98 18.94 41.99 14.93 2.986 -32 0.9331 -74.09
5.08 27.99 32.94 60 49.92 25.94 21.93 45.91 41.99 19.97 27.99 41.99 29.95 17.91 -29.02 17.91 -67.09
5.085 14 28.93 55.98 53.93 15.96 12.97 46.93 46.93 24.91 33.96 40.96 44.97 41.99 -18.01 37.98 -40.03
5.09 -1.026 16.98 41.99 51.97 0 1.959 44.97 48.99 29.95 31.91 38.91 54.96 60 -7.091 49.92 -7.091
5.095 -19.03 -1.026 23.98 41.99 -13.06 -15.02 33.96 43.95 25.94 19.97 29.95 53.93 65.97 0 47.96 15.96
5.1 -31.07 -21.09 5.972 21.93 -27.06 -25.01 15.96 31.91 15.96 1.959 14.93 40.96 57.94 5.972 29.95 35.92
5.105 -41.06 -41.06 -1.026 0.9331 -39 -35.08 -3.079 7.931 0 -13.06 -6.065 9.984 29.95 3.919 3.919 43.95
5.11 -49.08 -49.08 -5.039 -27.06 -49.08 -43.01 -29.02 -13.06 -15.02 -33.03 -35.08 -23.05 -1.026 -1.026 -17.08 41.99
5.115 -57.01 -45.07 -3.079 -47.03 -59.06 -53.09 -51.04 -33.03 -35.08 -47.03 -59.06 -55.05 -35.08 -15.02 -39 35.92
5.12 -63.08 -33.03 -3.079 -55.05 -67.09 -59.06 -63.08 -47.03 -53.09 -59.06 -67.09 -75.02 -57.01 -29.02 -51.04 25.94
5.125 -65.04 -25.01 -5.039 -51.04 -69.05 -63.08 -59.06 -45.07 -63.08 -63.08 -59.06 -75.02 -63.08 -33.03 -51.04 21.93
5.13 -63.08 -25.01 -9.051 -43.01 -65.04 -63.08 -45.07 -33.03 -63.08 -59.06 -37.04 -57.01 -55.05 -23.05 -45.07 21.93
5.135 -59.06 -35.08 -11.01 -31.07 -59.06 -61.02 -23.05 -19.03 -51.04 -43.01 -15.02 -31.07 -35.08 -3.079 -33.03 23.98
5.14 -59.06 -43.01 -5.039 -19.03 -53.09 -59.06 -3.079 -7.091 -31.07 -21.09 -2.053 -7.091 -9.051 14 -21.09 29.95
5.145 -61.02 -39 1.959 -5.039 -51.04 -55.05 5.972 0.9331 -13.06 0.9331 7.931 7.931 7.931 29.95 -9.051 35.92
5.15 -63.08 -21.09 15.96 1.959 -51.04 -51.04 15.96 3.919 -2.053 11.94 15.96 19.97 25.94 37.98 -1.026 37.98
5.155 -59.06 -1.026 25.94 11.94 -49.08 -43.01 24.91 10.92 7.931 17.91 22.95 27.99 37.98 35.92 3.919 37.98
5.16 -47.03 18.94 25.94 17.91 -41.06 -33.03 29.95 19.97 14 19.97 29.95 35.92 41.99 29.95 14 31.91
5.165 -31.07 28.93 19.97 21.93 -25.01 -19.03 36.95 28.93 19.97 19.97 38.91 45.91 43.95 24.91 23.98 22.95
5.17 -10.08 30.98 14 29.95 -9.051 -5.039 44.97 38.91 25.94 28.93 48.99 60 47.96 18.94 38.91 8.957
5.175 0 28.93 15.96 41.99 3.919 1.959 57.94 47.96 37.98 41.99 61.96 75.95 55.98 15.96 49.92 -1.026
5.18 12.97 30.98 28.93 57.94 16.98 12.97 69.98 65.97 51.97 60.93 73.99 91.91 72.97 16.98 64.94 -10.08
5.185 16.98 34.99 44.97 73.99 22.95 16.98 77.91 73.99 65.97 78.94 81.92 102 92.93 20.99 78.94 -12.04
5.19 11.94 34.99 51.97 75.95 21.93 11.94 79.96 81.92 77.91 83.98 81.92 106 106 29.95 87.99 -1.026
5.195 2.986 24.91 44.97 64.94 10.92 2.986 70.91 76.98 78.94 72.97 68.95 97.97 106.9 33.96 91.91 15.96
5.2 -7.091 4.945 20.99 36.95 -2.053 -6.065 45.91 60 62.98 45.91 45.91 71.94 84.91 29.95 81.92 29.95
5.205 -27.06 -7.091 0.9331 1.959 -25.01 -25.01 14 23.98 29.95 7.931 9.984 33.96 43.95 14 57.94 35.92
5.21 -43.01 -13.06 -19.03 -18.01 -45.07 -39 -8.024 -2.053 -2.053 -21.09 -10.08 1.959 3.919 1.959 30.98 36.95
5.215 -58.04 -9.051 -31.07 -30.04 -61.02 -55.05 -27.06 -27.06 -30.04 -46 -29.02 -26.03 -27.06 -12.04 6.998 31.91
5.22 -67.09 -1.026 -29.02 -31.07 -67.09 -65.04 -33.03 -35.08 -47.03 -55.05 -33.03 -39 -41.06 -15.02 -5.039 25.94
5.225 -67.09 0.9331 -20.06 -26.03 -66.06 -66.06 -28.09 -32 -46 -49.08 -30.04 -34.06 -38.07 -11.01 -11.01 28.93
5.23 -65.04 2.986 -10.08 -17.08 -57.01 -61.02 -22.02 -25.01 -33.03 -37.04 -27.06 -24.07 -26.03 -2.053 -8.024 31.91
5.235 -55.05 -13.06 -5.039 -17.08 -51.04 -53.09 -23.05 -21.09 -25.01 -23.05 -25.01 -19.03 -15.02 0 -11.01 29.95
5.24 -42.08 -23.05 -4.012 -16.05 -39 -38.07 -25.01 -21.09 -14.09 -10.08 -27.06 -17.08 -8.024 1.959 -13.06 26.97
5.245 -36.02 -27.06 -8.024 -14.09 -32 -26.03 -26.03 -25.01 -6.065 -1.026 -29.02 -21.09 -8.024 3.919 -21.09 22.95
5.25 -33.03 -21.09 -11.01 -17.08 -27.06 -21.09 -29.02 -23.05 -1.026 0.9331 -29.02 -31.07 -9.051 1.959 -29.02 14
5.255 -35.08 -7.091 -11.01 -18.01 -26.03 -23.05 -28.09 -17.08 -1.026 -2.053 -23.05 -39 -9.051 2.986 -29.02 1.959
5.26 -45.07 -1.026 -11.01 -19.03 -31.07 -26.03 -26.03 -17.08 1.959 -8.024 -20.06 -41.06 -14.09 0.9331 -24.07 -17.08
5.265 -47.03 8.957 -3.079 -24.07 -36.02 -32 -23.05 -17.08 -6.065 -17.08 -20.06 -39 -20.06 -18.01 -17.08 -53.09
5.27 -45.07 16.98 0.9331 -21.09 -39 -28.09 -20.06 -17.08 -13.06 -22.02 -18.01 -41.06 -28.09 -39 -10.08 -93.03
5.275 -25.01 26.97 1.959 -12.04 -26.03 -17.08 -12.04 -13.06 -18.01 -22.02 -11.01 -31.07 -33.03 -64.01 -3.079 -123.1
5.28 -3.079 36.95 0 -2.053 -5.039 -2.053 0.9331 -7.091 -17.08 -17.08 -2.053 -15.02 -31.07 -75.02 3.919 -137.1
5.285 20.99 48.99 2.986 16.98 18.94 16.98 16.98 5.972 -12.04 -9.051 15.96 5.972 -16.05 -67.09 23.98 -122
5.29 40.96 56.92 12.97 32.94 41.99 32.94 33.96 27.99 -2.053 0.9331 33.96 25.94 1.959 -47.03 39.94 -86.03
5.295 51.97 64.94 27.99 41.99 51.97 37.98 43.95 39.94 1.959 9.984 39.94 37.98 15.96 -25.01 45.91 -43.01
5.3 47.96 68.95 44.97 45.91 51.97 39.94 42.92 41.99 11.94 14 37.98 38.91 24.91 -6.065 42.92 -1.026
5.305 39.94 66.99 53 40.96 40.96 30.98 32.94 34.99 12.97 14 26.97 26.97 22.95 -2.053 25.94 16.98
5.31 23.98 58.97 43.95 31.91 23.98 21.93 17.91 21.93 9.984 0 15.96 9.984 9.984 1.959 3.919 27.99
5.315 12.97 48.99 25.94 20.99 5.972 11.94 7.931 5.972 0.9331 -8.024 5.972 0 0.9331 0.9331 -4.012 33.96
5.32 0 32.94 9.984 8.957 1.959 1.959 -1.026 1.959 -8.024 -21.09 0.9331 -10.08 -9.051 -1.026 -8.024 36.95
5.325 -5.039 22.95 3.919 0 -5.039 -5.039 0.9331 -3.079 -23.05 -23.05 -2.053 -9.051 -11.01 0 -3.079 37.98
5.33 -7.091 18.94 22.95 2.986 -2.053 -8.024 3.919 1.959 -24.07 -13.06 3.919 -1.026 0 11.94 5.972 43.95
5.335 -4.012 24.91 44.97 12.97 0.9331 -2.053 12.97 6.998 -18.01 -1.026 10.92 9.984 10.92 23.98 14 55.98
5.34 0.9331 28.93 60 25.94 7.931 3.919 21.93 15.96 -3.079 15.96 19.97 25.94 25.94 31.91 19.97 63.92
5.345 8.957 28.93 54.96 37.98 18.94 20.99 31.91 21.93 9.984 26.97 27.99 35.92 36.95 40.96 20.99 68.95
5.35 20.99 22.95 26.97 41.99 28.93 38.91 37.98 27.99 19.97 30.98 35.92 35.92 40.96 40.96 18.94 60.93
5.355 31.91 14.93 -3.079 37.98 33.96 47.96 37.98 27.99 25.94 25.94 33.96 25.94 37.98 31.91 11.94 31.91
5.36 40.96 12.97 -21.09 27.99 35.92 51.97 30.98 28.93 27.99 24.91 28.93 14 29.95 20.99 2.986 -2.053
5.365 41.99 18.94 -17.08 19.97 33.96 47.96 22.95 24.91 27.99 23.98 20.99 3.919 17.91 6.998 -3.079 -52.07
5.37 35.92 28.93 3.919 17.91 29.95 35.92 15.96 23.98 29.95 23.98 14 1.959 7.931 -1.026 -7.091 -93.03
5.375 23.98 36.95 37.98 19.97 21.93 23.98 10.92 20.99 25.94 21.93 10.92 7.931 0 -13.06 -3.079 -113.1
5.38 9.984 38.91 61.96 25.94 14 11.94 9.984 15.96 19.97 14 9.984 17.91 0.9331 -25.01 5.972 -105.1
5.385 -2.053 28.93 65.97 27.99 5.972 5.972 9.984 14 9.984 5.972 11.94 27.99 -2.053 -31.07 25.94 -77.07
5.39 -1.026 16.98 53.93 25.94 1.959 3.919 11.94 14 1.959 -2.053 11.94 31.91 3.919 -31.07 39.94 -39
5.395 0.9331 2.986 33.96 15.96 0 3.919 11.94 14 -2.053 -1.026 11.94 25.94 11.94 -19.03 37.98 -5.039
5.4 3.919 -3.079 14 3.919 0 5.972 3.919 9.984 0.9331 -1.026 3.919 7.931 15.96 -1.026 21.93 14
5.405 9.984 -9.051 1.959 -7.091 0 3.919 -3.079 -2.053 0.9331 -3.079 -3.079 -11.01 11.94 14 0 27.99
5.41 9.984 -11.01 -2.053 -23.05 -2.053 0 -17.08 -13.06 -3.079 -7.091 -19.03 -35.08 0 27.99 -15.02 33.96
5.415 1.959 -11.01 0 -35.08 -3.079 0 -29.02 -27.06 -11.01 -13.06 -29.02 -51.04 -13.06 31.91 -27.06 39.94
5.42 -5.039 -7.091 3.919 -37.04 -7.091 -7.091 -39 -37.04 -17.08 -19.03 -35.08 -53.09 -25.01 29.95 -29.02 45.91
5.425 -11.01 -3.079 7.931 -31.07 -11.01 -8.024 -35.08 -38.07 -19.03 -19.03 -30.04 -45.07 -27.06 25.94 -25.01 54.96
5.43 -9.051 -1.026 11.94 -15.02 -5.039 -4.012 -23.05 -30.04 -15.02 -15.02 -20.06 -30.04 -21.09 24.91 -23.05 60.93
5.435 0.9331 8.957 15.96 0.9331 -2.053 1.959 -9.051 -19.03 -9.051 -9.051 -9.051 -17.08 -7.091 29.95 -19.03 65.97
5.44 14.93 22.95 21.93 8.957 16.98 18.94 -1.026 -6.065 0 -3.079 0 -8.024 0 36.95 -12.04 66.99
5.445 32.94 38.91 27.99 14.93 36.95 39.94 0.9331 0 0.9331 0 -1.026 -4.012 -1.026 42.92 -6.065 60.93
5.45 45.91 54.96 31.91 19.97 51.97 53.93 1.959 -2.053 3.919 5.972 0 -1.026 -2.053 41.99 -3.079 43.95
5.455 56.92 66.99 35.92 22.95 62.98 61.96 4.945 3.919 8.957 14 4.945 -1.026 -1.026 38.91 1.959 19.97
5.46 64.94 72.97 33.96 30.98 68.95 66.99 12.97 7.931 12.97 19.97 14 7.931 4.945 31.91 -1.026 -1.026
5.465 67.93 72.97 33.96 45.91 67.93 65.97 23.98 19.97 17.91 23.98 25.94 15.96 14 23.98 3.919 -17.08
5.47 77.91 70.91 35.92 65.97 72.97 67.93 40.96 32.94 23.98 27.99 39.94 29.95 31.91 21.93 17.91 -14.09
5.475 81.92 72.97 45.91 85.94 79.96 67.93 55.98 49.92 29.95 33.96 53 42.92 47.96 24.91 39.94 0.9331
5.48 83.98 78.94 57.94 97.97 79.96 69.98 63.92 60 35.92 41.99 60 55.98 57.94 23.98 65.97 14
