    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
21.945 -1.091 -13.09 -23.06 -14.03 13.87 0 -22.13 -49.09 -4.052 9.974 -22.13 -21.04 17.92 10.91 12 8.883
21.95 -17.14 -27.12 -27.12 -33.04 1.87 4.987 -41.14 -80.1 -18.08 0 -35.06 -54.08 13.87 10.91 9.974 48.93
21.955 -29.14 -35.06 -27.12 -45.04 -19.01 5.922 -49.09 -97.09 -27.12 -7.013 -37.09 -81.04 7.948 9.974 9.974 69.97
21.96 -40.05 -45.04 -24.15 -52.05 -41.14 1.87 -45.04 -96.15 -32.1 -19.01 -34.13 -89.14 3.896 10.91 5.922 80.88
21.965 -46.13 -57.04 -32.1 -52.05 -60.15 -20.1 -38.02 -91.01 -40.05 -33.04 -32.1 -85.09 -2.026 8.883 -2.026 81.97
21.97 -53.14 -67.01 -41.14 -49.09 -71.06 -47.06 -31.01 -81.04 -53.14 -43.01 -31.01 -73.09 -1.091 5.922 0.935 79.94
21.975 -56.1 -69.04 -42.08 -42.08 -71.06 -58.13 -20.1 -67.01 -59.06 -43.01 -26.02 -56.1 -7.013 -2.026 -2.026 80.88
21.98 -52.05 -61.09 -30.08 -34.13 -57.04 -57.04 -12.16 -49.09 -57.04 -27.12 -20.1 -35.06 -17.14 -7.013 3.896 81.97
21.985 -39.12 -37.09 -11.06 -23.06 -37.09 -37.09 -7.013 -29.14 -49.09 -3.117 -11.06 -15.12 -25.09 -15.12 7.948 69.97
21.99 -19.01 0.935 5.922 -10.13 -16.05 -11.06 -2.026 0 -34.13 15.9 -2.026 1.87 -23.06 -15.12 1.87 49.87
21.995 3.896 34.91 19.95 1.87 -1.091 3.896 -2.026 25.87 -22.13 31.95 0 16.99 -17.14 -7.013 -9.039 12.93
22 25.87 66.85 27.89 24 15.9 12 12 53.92 -13.09 31.95 12 25.87 -7.013 -2.026 -35.06 -21.04
22.005 39.89 84.93 36 43.95 30.86 7.948 29.92 73.87 -4.052 24 25.87 28.99 0.935 1.87 -59.06 -52.05
22.01 41.92 86.96 45.97 57.97 40.99 1.87 49.87 76.98 2.961 13.87 41.92 26.96 -2.026 -1.091 -75.11 -76.05
22.015 39.89 78.85 57.97 61.87 49.87 1.87 63.89 69.97 19.95 7.948 57.97 24 -1.091 -13.09 -73.09 -89.14
22.02 41.92 68.88 65.92 55.95 57.97 17.92 63.89 62.96 43.95 12 63.89 28.99 -1.091 -19.01 -55.01 -94.13
22.025 53.92 62.96 69.97 45.97 67.95 43.95 53.92 58.91 69.97 25.87 60 39.89 0 -17.14 -25.09 -97.09
22.03 67.95 60.93 63.89 37.87 79.94 67.95 36 60 91.94 49.87 45.97 55.95 15.9 -7.013 5.922 -93.04
22.035 77.92 60.93 51.89 33.97 87.89 79.94 21.97 69.97 108 75.89 29.92 72 36 -3.117 37.87 -83.06
22.04 73.87 62.96 37.87 29.92 81.97 72 17.92 72 111.9 93.97 19.95 73.87 51.89 -11.06 60 -67.01
22.045 57.97 60.93 27.89 24 61.87 48 19.95 57.97 99.89 87.89 19.95 65.92 57.97 -19.01 73.87 -45.04
22.05 33.97 56.88 19.95 19.95 31.95 21.97 27.89 33.97 69.97 57.97 25.87 45.97 51.89 -21.04 75.89 -21.04
22.055 13.87 52.98 17.92 19.95 1.87 0 33.97 9.974 31.95 9.974 33.97 25.87 36 -7.013 73.87 0
22.06 1.87 44.88 17.92 27.89 -15.12 -9.039 36 0 -1.091 -29.14 37.87 13.87 17.92 7.948 65.92 21.97
22.065 0 36.93 19.95 37.87 -21.04 -15.12 36 1.87 -27.12 -51.11 37.87 9.974 5.922 19.95 57.97 43.95
22.07 1.87 26.96 19.95 41.92 -17.14 -15.12 36 7.948 -31.01 -43.01 36 9.974 3.896 13.87 45.97 60
22.075 1.87 18.86 13.87 33.97 -7.013 -7.013 31.95 9.974 -21.04 -15.12 29.92 5.922 12 0 31.95 69.97
22.08 3.896 18.86 5.922 17.92 0.935 0 27.89 0 -5.143 7.948 24 -2.026 17.92 -3.117 17.92 73.87
22.085 5.922 22.91 0.935 5.922 -1.091 15.9 19.95 -7.013 2.961 21.97 17.92 -5.143 17.92 -1.091 3.896 72
22.09 12 30.86 -1.091 7.948 0.935 25.87 12 -2.026 6.857 21.97 9.974 -3.117 7.948 22.91 -1.091 64.98
22.095 21.97 36.93 3.896 19.95 1.87 24 9.974 9.974 5.922 13.87 9.974 1.87 -1.091 43.95 -11.06 53.92
22.1 29.92 38.96 16.99 34.91 8.883 15.9 13.87 38.96 4.987 12 12 12 -11.06 54.85 -21.04 38.96
22.105 31.95 32.88 26.96 40.99 13.87 9.974 22.91 50.96 2.961 19.95 19.95 12.93 -15.12 44.88 -33.04 22.91
22.11 27.89 22.91 29.92 33.97 13.87 7.948 27.89 37.87 -2.026 33.97 25.87 0.935 -13.09 24 -49.09 5.922
22.115 19.95 10.91 27.89 20.88 13.87 17.92 28.99 12.93 0 45.97 24.93 -22.13 -9.039 5.922 -59.06 -6.078
22.12 12 -1.091 17.92 10.91 12 29.92 20.88 -3.117 1.87 44.88 16.99 -36.15 -7.013 0 -59.06 -24.15
22.125 15.9 -1.091 3.896 5.922 15.9 36 9.974 -5.143 9.974 33.97 5.922 -33.04 -3.117 9.974 -47.06 -45.04
22.13 27.89 0.935 -2.026 10.91 26.96 33.97 4.987 12 24.93 22.91 0.935 -4.052 1.87 24.93 -23.06 -63.11
22.135 42.86 14.96 4.987 17.92 45.97 29.92 8.883 44.88 40.99 20.88 4.987 25.87 19.95 32.88 0 -73.09
22.14 53.92 28.99 15.9 21.97 63.89 27.89 19.95 61.87 53.92 29.92 15.9 49.87 33.97 31.95 27.89 -69.04
22.145 56.88 36.93 27.89 24 72 31.95 27.89 57.97 58.91 44.88 29.92 55.95 36.93 24.93 48.93 -55.01
22.15 48.93 30.86 31.95 20.88 60 29.92 28.99 32.88 49.87 48 27.89 40.99 24.93 12 52.98 -36.15
22.155 29.92 12.93 19.95 9.974 33.97 15.9 13.87 3.896 24 29.92 15.9 12 -2.026 1.87 45.97 -19.01
22.16 5.922 -1.091 0 0.935 0.935 -3.117 0.935 -13.09 -6.078 0 1.87 -9.039 -21.04 0.935 33.97 -1.091
22.165 -11.06 -19.01 -17.14 -6.078 -27.12 -27.12 -16.05 -28.05 -45.04 -25.09 -14.03 -26.02 -37.09 5.922 16.99 7.948
22.17 -26.02 -23.06 -30.08 -15.12 -50.02 -41.14 -21.04 -35.06 -73.09 -44.1 -22.13 -31.01 -39.12 10.91 5.922 19.95
22.175 -33.04 -23.06 -33.04 -24.15 -57.04 -37.09 -18.08 -44.1 -89.14 -43.01 -20.1 -34.13 -27.12 19.95 1.87 27.89
22.18 -33.04 -15.12 -25.09 -28.05 -52.05 -25.09 -9.039 -47.06 -82.13 -31.01 -12.16 -35.06 -17.14 22.91 0 36
22.185 -27.12 -15.12 -19.01 -29.14 -43.01 -13.09 -7.013 -39.12 -65.14 -19.01 -7.013 -29.14 -11.06 25.87 -2.026 37.87
22.19 -18.08 -11.06 -11.06 -24.15 -29.14 -5.143 -8.104 -24.15 -41.14 -3.117 -5.143 -20.1 -6.078 25.87 -1.091 40.99
22.195 -14.03 -15.12 -13.09 -25.09 -17.14 -3.117 -17.14 -7.013 -18.08 0.935 -9.039 -11.06 -6.078 20.88 -4.052 45.97
22.2 -11.06 -19.01 -17.14 -29.14 -9.039 -1.091 -27.12 -5.143 -5.143 7.948 -17.14 -9.039 -1.091 9.974 -23.06 48
22.205 -8.104 -21.04 -18.08 -31.01 -5.143 -2.026 -30.08 -14.03 1.87 10.91 -22.13 -13.09 0 2.961 -45.04 45.97
22.21 -3.117 -15.12 -15.12 -30.08 0 1.87 -24.15 -33.04 -1.091 10.91 -18.08 -30.08 0 0.935 -67.01 31.95
22.215 -2.026 -3.117 -7.013 -17.14 0 5.922 -9.039 -47.06 -2.026 5.922 -9.039 -47.06 -2.026 1.87 -81.04 7.948
22.22 9.974 10.91 0 -1.091 9.974 9.974 4.987 -45.04 0.935 0.935 2.961 -52.05 -5.143 13.87 -85.09 -18.08
22.225 17.92 28.99 6.857 18.86 15.9 13.87 14.96 -36.15 0.935 -2.026 8.883 -48.15 -13.09 19.95 -77.14 -42.08
22.23 24 36.93 1.87 24 17.92 13.87 12 -19.01 0 0.935 7.948 -39.12 -15.12 19.95 -63.11 -57.04
22.235 21.97 38.96 0 12.93 13.87 12 0.935 -6.078 2.961 0.935 -2.026 -30.08 -7.013 18.86 -49.09 -60.15
22.24 13.87 32.88 -6.078 0 0.935 1.87 -7.013 -8.104 6.857 0.935 -5.143 -29.14 3.896 10.91 -37.09 -56.1
22.245 5.922 26.96 -5.143 -13.09 -7.013 -7.013 -9.039 -15.12 3.896 0.935 -5.143 -29.14 17.92 -2.026 -23.06 -47.06
22.25 1.87 24.93 2.961 -7.013 -12.16 -9.039 0.935 -20.1 2.961 -2.026 0 -25.09 25.87 -6.078 -9.039 -30.08
22.255 1.87 26.96 20.88 7.948 -4.052 0.935 12 -17.14 2.961 0 15.9 -15.12 25.87 -16.05 5.922 -11.06
22.26 7.948 32.88 36 31.95 1.87 17.92 27.89 -3.117 1.87 0 29.92 -2.026 15.9 -21.04 29.92 7.948
22.265 12 38.96 43.95 45.97 13.87 37.87 36 12 1.87 0.935 37.87 17.92 1.87 -17.14 53.92 27.89
22.27 15.9 40.99 41.92 45.97 17.92 41.92 36 24 -2.026 -7.013 37.87 31.95 -3.117 -7.013 69.97 41.92
22.275 13.87 34.91 31.95 31.95 12 24 29.92 21.97 -3.117 -19.01 29.92 37.87 -7.013 0 72 41.92
22.28 7.948 24.93 19.95 15.9 1.87 -2.026 21.97 12 -7.013 -31.01 17.92 36 -7.013 3.896 61.87 29.92
22.285 -2.026 12.93 5.922 1.87 -7.013 -21.04 7.948 0 -9.039 -37.09 3.896 31.95 -3.117 3.896 48 19.95
22.29 -9.039 -1.091 0.935 -7.013 -19.01 -31.01 -1.091 -3.117 -7.013 -33.04 -5.143 25.87 -3.117 1.87 33.97 17.92
22.295 -19.01 -7.013 -5.143 -17.14 -25.09 -23.06 -15.12 -5.143 -3.117 -15.12 -15.12 21.97 -1.091 9.974 25.87 29.92
22.3 -23.06 -13.09 -7.013 -25.09 -23.06 -7.013 -21.04 -3.117 -2.026 5.922 -15.12 17.92 -2.026 25.87 21.97 53.92
22.305 -21.04 -17.14 -5.143 -25.09 -15.12 3.896 -17.14 -4.052 7.948 25.87 -11.06 7.948 7.948 45.97 13.87 77.92
22.31 -17.14 -21.04 -7.013 -23.06 -5.143 15.9 -11.06 -11.06 17.92 31.95 -5.143 -1.091 19.95 53.92 -2.026 89.92
22.315 -13.09 -21.04 -11.06 -15.12 0 19.95 -9.039 -18.08 25.87 15.9 -7.013 -16.05 29.92 43.95 -23.06 84
22.32 -11.06 -19.01 -15.12 -8.104 5.922 15.9 -11.06 -24.15 25.87 -5.143 -15.12 -28.05 31.95 15.9 -51.11 57.97
22.325 -9.039 -9.039 -15.12 -3.117 9.974 9.974 -17.14 -25.09 15.9 -23.06 -21.04 -35.06 27.89 -9.039 -69.04 25.87
22.33 -3.117 0.935 -9.039 1.87 14.96 5.922 -14.03 -19.01 0 -21.04 -20.1 -36.15 17.92 -29.14 -69.04 -3.117
22.335 0 14.96 1.87 1.87 18.86 5.922 -10.13 -13.09 -7.013 -1.091 -12.16 -32.1 7.948 -33.04 -53.14 -26.02
22.34 9.974 20.88 3.896 -3.117 25.87 12 -1.091 -15.12 -9.039 15.9 -1.091 -29.14 1.87 -27.12 -33.04 -41.14
22.345 15.9 16.99 4.987 -8.104 30.86 19.95 -2.026 -14.03 0 25.87 -1.091 -23.06 0 -21.04 -14.03 -50.02
22.35 15.9 8.883 2.961 -13.09 32.88 24 -6.078 -4.052 4.987 17.92 1.87 -11.06 0 -21.04 -1.091 -58.13
22.355 12 -1.091 0 -13.09 31.95 21.97 -13.09 9.974 13.87 -2.026 -3.117 9.974 0.935 -23.06 9.974 -61.09
22.36 3.896 0.935 4.987 -2.026 31.95 16.99 -3.117 43.95 18.86 -9.039 0 44.88 -2.026 -17.14 34.91 -50.02
22.365 0.935 -1.091 18.86 18.86 31.95 10.91 9.974 68.88 20.88 -5.143 17.92 76.98 -2.026 -7.013 58.91 -27.12
22.37 -2.026 -1.091 31.95 37.87 29.92 7.948 37.87 79.94 24 3.896 41.92 93.97 5.922 1.87 81.97 -2.026
22.375 1.87 -3.117 41.92 41.92 24.93 10.91 56.88 70.91 34.91 16.99 56.88 96.93 19.95 12.93 97.87 33.97
22.38 0 -9.039 29.92 30.86 15.9 8.883 55.95 50.96 45.97 18.86 53.92 85.87 36 14.96 89.92 66.85
22.385 -3.117 -17.14 5.922 3.896 7.948 3.896 25.87 33.97 51.89 5.922 25.87 67.95 51.89 13.87 72 87.89
22.39 -4.052 -15.12 -19.01 -14.03 0 0 -5.143 26.96 48.93 0 -3.117 53.92 64.98 18.86 48.93 101.9
22.395 -7.013 -17.14 -46.13 -28.05 0 -5.143 -35.06 16.99 34.91 0 -34.13 42.86 60.93 26.96 25.87 111
22.4 -11.06 -17.14 -55.01 -33.04 0.935 -9.039 -47.06 0.935 12 0 -49.09 21.97 49.87 36 5.922 111.9
22.405 -15.12 -21.04 -45.04 -29.14 -5.143 -11.06 -41.14 -36.15 -4.052 6.857 -44.1 -3.117 36 32.88 0 111
22.41 -19.01 -23.06 -28.05 -22.13 -10.13 -7.013 -25.09 -76.05 -17.14 5.922 -30.08 -36.15 22.91 16.99 -10.13 98.96
22.415 -16.05 -25.09 -12.16 -16.05 -15.12 -1.091 -15.12 -91.01 -12.16 -2.026 -16.05 -54.08 24 -6.078 -16.05 81.97
22.42 -5.143 -19.01 -6.078 -12.16 -10.13 -1.091 -11.06 -64.05 0 -13.09 -12.16 -44.1 34.91 -32.1 -18.08 56.88
22.425 1.87 -9.039 -11.06 -15.12 -1.091 -1.091 -17.14 -4.052 22.91 -20.1 -14.03 -15.12 51.89 -48.15 -16.05 28.99
22.43 0 -1.091 -21.04 -15.12 5.922 -1.091 -27.12 53.92 33.97 -15.12 -19.01 19.95 53.92 -53.14 -17.14 0.935
22.435 0 4.987 -16.05 -12.16 17.92 0.935 -19.01 88.98 30.86 -4.052 -14.03 44.88 40.99 -44.1 -13.09 -36.15
22.44 -8.104 6.857 0.935 -2.026 13.87 1.87 -1.091 86.96 12.93 1.87 0.935 48 10.91 -32.1 -6.078 -71.06
22.445 -19.01 2.961 17.92 7.948 5.922 0.935 15.9 55.95 0.935 -3.117 15.9 37.87 -17.14 -21.04 0 -97.09
22.45 -26.02 2.961 33.97 26.96 0.935 -4.052 36 28.99 -1.091 -16.05 29.92 31.95 -35.06 -12.16 15.9 -102.1
22.455 -24.15 -3.117 33.97 33.97 -4.052 -14.03 34.91 18.86 1.87 -34.13 28.99 32.88 -35.06 -8.104 31.95 -87.11
22.46 -23.06 -13.09 9.974 17.92 -13.09 -31.01 12 21.97 1.87 -43.01 7.948 36 -25.09 -13.09 31.95 -61.09
22.465 -24.15 -17.14 -14.03 -4.052 -21.04 -44.1 -15.12 24.93 1.87 -41.14 -17.14 30.86 -17.14 -27.12 18.86 -29.14
22.47 -27.12 -23.06 -34.13 -37.09 -31.01 -46.13 -39.12 3.896 -18.08 -29.14 -39.12 8.883 -19.01 -41.14 -1.091 -10.13
22.475 -27.12 -27.12 -41.14 -57.04 -41.14 -35.06 -51.11 -27.12 -41.14 -15.12 -51.11 -21.04 -23.06 -49.09 -13.09 3.896
22.48 -23.06 -27.12 -36.15 -53.14 -38.02 -13.09 -48.15 -58.13 -40.05 -5.143 -46.13 -45.04 -19.01 -39.12 -12.16 24.93
22.485 -17.14 -29.14 -30.08 -40.05 -28.05 0.935 -40.05 -60.15 -16.05 -1.091 -38.02 -45.04 0.935 -13.09 -1.091 46.91
22.49 -13.09 -31.01 -33.04 -27.12 -13.09 -1.091 -37.09 -29.14 13.87 -1.091 -35.06 -27.12 24 9.974 15.9 61.87
22.495 -15.12 -35.06 -42.08 -18.08 0 -15.12 -40.05 17.92 43.95 -1.091 -40.05 -2.026 45.97 17.92 15.9 70.91
22.5 -19.01 -31.01 -47.06 -18.08 1.87 -31.01 -40.05 51.89 49.87 -2.026 -44.1 6.857 48 3.896 -2.026 55.95
22.505 -21.04 -19.01 -37.09 -21.04 -3.117 -37.09 -31.01 45.97 33.97 0.935 -35.06 0.935 31.95 -21.04 -23.06 31.95
22.51 -15.12 -1.091 -11.06 -12.16 -7.013 -27.12 -13.09 12.93 7.948 -5.143 -13.09 -22.13 7.948 -47.06 -39.12 12
22.515 -3.117 22.91 12 -1.091 -11.06 -13.09 1.87 -20.1 -1.091 -13.09 7.948 -36.15 -3.117 -55.01 -35.06 1.87
22.52 1.87 36.93 31.95 3.896 -9.039 -5.143 13.87 -33.04 -1.091 -19.01 25.87 -33.04 -5.143 -45.04 -15.12 0.935
22.525 9.974 38.96 33.97 12 -3.117 -3.117 15.9 -16.05 1.87 -15.12 29.92 -11.06 0.935 -27.12 0 -13.09
22.53 13.87 34.91 24 15.9 -2.026 -3.117 15.9 13.87 5.922 -3.117 25.87 9.974 0 -13.09 7.948 -39.12
22.535 15.9 32.88 13.87 25.87 5.922 -1.091 19.95 41.92 1.87 5.922 19.95 29.92 -1.091 -13.09 3.896 -75.11
22.54 19.95 40.99 13.87 37.87 13.87 3.896 31.95 51.89 -1.091 15.9 21.97 36 -13.09 -23.06 0.935 -101.1
22.545 25.87 52.98 25.87 53.92 24 15.9 43.95 43.95 0.935 15.9 31.95 37.87 -17.14 -33.04 -2.026 -107.1
22.55 31.95 64.98 39.89 61.87 33.97 17.92 51.89 31.95 7.948 7.948 41.92 37.87 -11.06 -35.06 9.974 -85.09
22.555 36 68.88 45.97 61.87 39.89 9.974 49.87 27.89 25.87 0.935 45.97 43.95 -2.026 -27.12 24 -49.09
22.56 36 58.91 37.87 53.92 41.92 1.87 36 33.97 39.89 -3.117 36 48 9.974 -11.06 29.92 -13.09
22.565 31.95 38.96 17.92 37.87 37.87 -2.026 15.9 41.92 41.92 0.935 13.87 43.95 12 0 19.95 8.883
22.57 27.89 14.96 -5.143 15.9 29.92 3.896 -3.117 41.92 36 9.974 -7.013 29.92 5.922 3.896 3.896 21.97
22.575 24 -1.091 -30.08 0 24.93 12 -23.06 30.86 25.87 21.97 -33.04 8.883 -2.026 0 -9.039 26.96
22.58 15.9 -15.12 -48.15 -22.13 16.99 7.948 -40.05 8.883 9.974 25.87 -50.02 -6.078 0.935 -20.1 -17.14 28.99
22.585 1.87 -21.04 -55.01 -39.12 -2.026 -9.039 -49.09 -15.12 -5.143 9.974 -55.01 -23.06 -1.091 -43.01 -19.01 27.89
22.59 -13.09 -21.04 -48.15 -44.1 -24.15 -43.01 -48.15 -40.05 -31.01 -19.01 -48.15 -40.05 -9.039 -52.05 -19.01 26.96
22.595 -35.06 -19.01 -38.02 -40.05 -58.13 -79.01 -36.15 -64.05 -61.09 -61.09 -34.13 -60.15 -31.01 -48.15 -23.06 19.95
22.6 -55.01 -21.04 -31.01 -35.06 -91.01 -99.11 -25.09 -85.09 -87.11 -95.06 -23.06 -83.06 -57.04 -25.09 -29.14 5.922
22.605 -67.01 -25.09 -29.14 -35.06 -109.1 -102.1 -16.05 -99.11 -103 -105 -16.05 -103 -74.02 -3.117 -38.02 -1.091
22.61 -69.04 -37.09 -35.06 -39.12 -109.1 -90.07 -15.12 -111.1 -103 -89.14 -18.08 -111.1 -74.02 0.935 -46.13 -15.12
22.615 -61.09 -45.04 -31.01 -43.01 -95.06 -73.09 -21.04 -105 -91.01 -59.06 -21.04 -103 -59.06 -11.06 -43.01 -27.12
22.62 -49.09 -49.09 -16.05 -34.13 -68.1 -52.05 -21.04 -82.13 -74.02 -31.01 -17.14 -72.15 -36.15 -30.08 -30.08 -35.06
22.625 -37.09 -47.06 0 -14.03 -42.08 -34.13 -12.16 -45.04 -56.1 -20.1 -7.013 -28.05 -22.13 -42.08 -12.16 -49.09
22.63 -23.06 -33.04 19.95 5.922 -15.12 -15.12 0.935 -3.117 -37.09 -23.06 3.896 7.948 -21.04 -35.06 0 -57.04
22.635 -13.09 -13.09 29.92 22.91 0.935 0.935 13.87 33.97 -14.03 -26.02 17.92 42.86 -27.12 -16.05 9.974 -65.14
22.64 -1.091 -1.091 22.91 24 15.9 3.896 18.86 60 1.87 -24.15 20.88 60 -35.06 -2.026 7.948 -75.11
22.645 1.87 10.91 12 13.87 25.87 1.87 15.9 63.89 5.922 -13.09 13.87 63.89 -37.09 -11.06 0.935 -89.14
22.65 4.987 10.91 6.857 2.961 22.91 1.87 7.948 51.89 10.91 0.935 9.974 56.88 -37.09 -33.04 -12.16 -98.02
22.655 0 -1.091 8.883 0 15.9 -3.117 2.961 31.95 7.948 4.987 3.896 40.99 -36.15 -57.04 -24.15 -105
22.66 0.935 -13.09 14.96 -2.026 9.974 -4.052 0.935 7.948 8.883 5.922 3.896 19.95 -32.1 -61.09 -28.05 -98.02
22.665 -5.143 -27.12 14.96 0 1.87 -1.091 -1.091 -5.143 12 -1.091 1.87 2.961 -20.1 -47.06 -26.02 -79.01
22.67 -6.078 -31.01 2.961 -2.026 0.935 -1.091 0.935 -17.14 18.86 -2.026 1.87 -6.078 0.935 -11.06 -22.13 -44.1
22.675 -7.013 -31.01 -13.09 -9.039 -2.026 -2.026 -7.013 -25.09 17.92 0 -13.09 -11.06 24 9.974 -17.14 -5.143
22.68 -11.06 -27.12 -32.1 -19.01 -5.143 -1.091 -20.1 -23.06 12.93 6.857 -26.02 -9.039 48 30.86 -5.143 29.92
22.685 -19.01 -27.12 -47.06 -26.02 -16.05 -7.013 -33.04 -17.14 2.961 8.883 -39.12 -2.026 57.97 40.99 9.974 65.92
22.69 -37.09 -37.09 -55.01 -33.04 -35.06 -19.01 -47.06 -19.01 -11.06 1.87 -51.11 -2.026 45.97 41.92 29.92 87.89
22.695 -51.11 -55.01 -57.04 -40.05 -50.02 -30.08 -50.02 -27.12 -30.08 -10.13 -53.14 -2.026 26.96 40.99 42.86 99.89
22.7 -65.14 -73.09 -56.1 -52.05 -60.15 -44.1 -53.14 -52.05 -44.1 -29.14 -53.14 -20.1 6.857 30.86 42.86 97.87
22.705 -71.06 -81.04 -61.09 -63.11 -65.14 -57.04 -51.11 -85.09 -57.04 -43.01 -49.09 -51.11 -5.143 7.948 27.89 85.87
22.71 -71.06 -81.04 -63.11 -71.06 -63.11 -62.02 -51.11 -115 -63.11 -53.14 -48.15 -83.06 -16.05 -13.09 6.857 69.97
22.715 -67.01 -75.11 -59.06 -73.09 -67.01 -60.15 -60.15 -129 -67.01 -61.09 -52.05 -103 -28.05 -29.14 -4.052 48
22.72 -59.06 -71.06 -59.06 -73.09 -75.11 -55.01 -65.14 -131.1 -75.11 -63.11 -57.04 -109.1 -49.09 -35.06 -15.12 19.95
22.725 -51.11 -69.04 -52.05 -66.08 -76.05 -43.01 -62.02 -118.1 -83.06 -65.14 -54.08 -98.02 -77.14 -28.05 -19.01 -9.039
22.73 -41.14 -65.14 -40.05 -52.05 -74.02 -29.14 -50.02 -92.1 -91.01 -57.04 -46.13 -74.02 -97.09 -22.13 -21.04 -46.13
22.735 -25.09 -51.11 -31.01 -37.09 -61.09 -13.09 -31.01 -57.04 -87.11 -39.12 -31.01 -39.12 -101.1 -31.01 -25.09 -81.04
22.74 -5.143 -29.14 -12.16 -16.05 -28.05 0 -6.078 -2.026 -65.14 -13.09 -10.13 -1.091 -81.04 -50.02 -25.09 -100
22.745 13.87 -1.091 4.987 0.935 8.883 17.92 7.948 52.98 -25.09 9.974 3.896 44.88 -43.01 -60.15 -23.06 -104.1
22.75 36 20.88 29.92 17.92 48 29.92 24 101.9 19.95 31.95 21.97 81.97 -1.091 -51.11 -17.14 -97.09
22.755 53.92 36.93 51.89 31.95 73.87 37.87 37.87 125.9 65.92 41.92 37.87 101.9 27.89 -19.01 -13.09 -83.06
22.76 60 38.96 63.89 43.95 84 36 48 115.9 93.97 41.92 49.87 97.87 48 12 -15.12 -69.04
22.765 55.95 32.88 60 51.89 75.89 33.97 51.89 79.94 99.89 36 51.89 72 57.97 31.95 -19.01 -49.09
22.77 41.92 16.99 36 49.87 57.97 29.92 43.95 39.89 87.89 33.97 41.92 33.97 60 31.95 -21.04 -19.01
22.775 17.92 0.935 3.896 36 31.95 25.87 21.97 7.948 69.97 33.97 19.95 0 61.87 21.97 -17.14 13.87
22.78 -5.143 -21.04 -21.04 7.948 1.87 15.9 0.935 -7.013 45.97 31.95 -1.091 -21.04 57.97 17.92 -5.143 51.89
22.785 -33.04 -37.09 -39.12 -19.01 -23.06 -2.026 -25.09 -25.09 19.95 24 -21.04 -37.09 48 25.87 3.896 81.97
22.79 -55.01 -45.04 -43.01 -41.14 -51.11 -19.01 -37.09 -47.06 -7.013 3.896 -31.01 -47.06 31.95 39.89 15.9 99.89
22.795 -63.11 -41.14 -39.12 -47.06 -67.01 -39.12 -35.06 -65.14 -37.09 -15.12 -31.01 -51.11 13.87 41.92 24 103.9
22.8 -55.01 -29.14 -35.06 -35.06 -65.14 -47.06 -25.09 -63.11 -57.04 -35.06 -25.09 -45.04 3.896 25.87 31.95 101.9
22.805 -33.04 -17.14 -31.01 -15.12 -45.04 -39.12 -13.09 -35.06 -53.14 -41.14 -17.14 -23.06 5.922 0 43.95 96
22.81 -11.06 -11.06 -25.09 -1.091 -17.14 -19.01 -7.013 6.857 -31.01 -35.06 -13.09 3.896 15.9 -19.01 57.97 87.89
22.815 0.935 -13.09 -15.12 0 -2.026 -1.091 -3.117 39.89 -5.143 -19.01 -9.039 31.95 21.97 -27.12 67.95 72
22.82 0.935 -17.14 0.935 -2.026 9.974 1.87 0.935 48.93 5.922 -5.143 -1.091 45.97 17.92 -21.04 65.92 45.97
22.825 -7.013 -17.14 15.9 -2.026 6.857 -1.091 1.87 24.93 1.87 -2.026 3.896 41.92 0 -9.039 51.89 13.87
22.83 -13.09 -9.039 27.89 0 -1.091 -11.06 7.948 -7.013 -9.039 0.935 12 21.97 -21.04 -5.143 27.89 -11.06
22.835 -13.09 -1.091 36.93 7.948 -8.104 -17.14 15.9 -22.13 -23.06 -5.143 19.95 3.896 -41.14 -7.013 8.883 -31.01
22.84 -1.091 8.883 36.93 15.9 -8.104 -9.039 19.95 -9.039 -21.04 -9.039 22.91 0 -43.01 -7.013 -4.052 -38.02
22.845 7.948 12.93 36 24 -2.026 1.87 25.87 21.97 -5.143 -9.039 27.89 12 -25.09 0.935 -9.039 -39.12
22.85 21.97 14.96 38.96 33.97 12.93 20.88 34.91 65.92 19.95 1.87 34.91 38.96 -1.091 7.948 -6.078 -36.15
22.855 32.88 14.96 44.88 41.92 32.88 28.99 44.88 101 44.88 12.93 44.88 68.88 28.99 21.97 -1.091 -34.13
22.86 37.87 14.96 48 48 45.97 33.97 53.92 113.9 61.87 29.92 53.92 89.92 48 27.89 9.974 -33.04
22.865 42.86 18.86 48 51.89 63.89 42.86 56.88 109.9 76.98 44.88 54.85 101 62.96 24 16.99 -30.08
22.87 48.93 18.86 41.92 51.89 73.87 54.85 50.96 92.88 90.85 54.85 44.88 96.93 72.93 19.95 24 -18.08
22.875 55.95 18.86 29.92 41.92 84 75.89 33.97 69.97 103.9 60 27.89 81.97 87.89 17.92 21.97 -1.091
22.88 62.96 20.88 10.91 24 91.94 93.97 13.87 48.93 116.9 67.95 1.87 60.93 108 21.97 20.88 15.9
22.885 65.92 18.86 -9.039 0 88.98 89.92 -11.06 26.96 118 73.87 -20.1 33.97 111.9 36 20.88 36.93
22.89 51.89 8.883 -39.12 -27.12 73.87 67.95 -41.14 5.922 103.9 73.87 -49.09 1.87 101.9 45.97 19.95 53.92
