    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
13.42 28 36.94 22.94 22.94 22.94 16.92 -1.167 14.97 4.861 25.86 -19.05 4.861 32.86 23.91 28.97 -46.08
13.425 42 58.91 39.86 39.86 39.86 21.97 14 35.97 14 19.83 -41.02 0 33.83 19.83 43.94 -65.13
13.43 44.91 60.86 44.91 40.83 47.83 22.94 21 42 23.91 8.944 -59.11 0.9722 30.91 12.83 42.97 -69.02
13.435 32.86 46.86 30.91 28.97 42 18.86 14.97 29.94 25.86 1.944 -69.02 -5.055 24.89 -1.167 24.89 -55.02
13.44 5.833 16.92 7.972 3.889 21.97 9.916 -2.139 1.944 19.83 -5.055 -71.16 -13.03 9.916 -7.194 0 -27.03
13.445 -16.14 -5.055 -12.05 -15.17 -2.139 0 -20.03 -23.14 3.889 -6.027 -59.11 -25.08 -5.055 -10.11 -14.19 5.833
13.45 -32.08 -21.19 -25.08 -27.03 -13.03 -17.11 -37.14 -43.16 -15.17 -10.11 -43.16 -35.19 -23.14 -10.11 -23.14 43.94
13.455 -35.19 -17.11 -21.19 -29.16 -19.05 -31.11 -39.08 -45.11 -37.14 -15.17 -19.05 -37.14 -33.05 -9.138 -19.05 73.88
13.46 -21.19 0.9722 -7.194 -23.14 -11.08 -35.19 -25.08 -33.05 -49.19 -23.14 0 -33.05 -33.05 -7.194 -5.055 91.97
13.465 -5.055 16.92 1.944 -19.05 -2.139 -31.11 -5.055 -19.05 -49.19 -29.16 19.83 -21.19 -21.19 -5.055 1.944 93.91
13.47 1.944 28.97 5.833 -19.05 11.86 -23.14 3.889 -13.03 -39.08 -33.05 35.97 -5.055 -5.055 -3.111 5.833 85.94
13.475 5.833 28.97 3.889 -21.19 17.89 -17.11 9.916 -17.11 -25.08 -29.16 45.89 3.889 7.972 0.9722 5.833 71.94
13.48 0 18.86 -2.139 -19.05 17.89 -15.17 9.916 -19.05 -13.03 -25.08 53.86 14 19.83 3.889 0 56
13.485 -3.111 2.916 -2.139 -9.138 17.89 -13.03 11.86 -11.08 -3.111 -15.17 63.97 23.91 33.83 14 -2.139 45.89
13.49 -7.194 -7.194 3.889 3.889 25.86 -9.138 15.94 7.972 1.944 -3.111 73.88 37.91 51.91 23.91 0 37.91
13.495 -3.111 -9.138 11.86 28 44.91 -2.139 25.86 43.94 21 5.833 79.91 51.91 72.91 31.89 7.972 21.97
13.5 3.889 -1.167 19.83 50.94 68.83 14 31.89 76.99 44.91 23.91 71.94 60.86 90.99 35.97 17.89 0.9722
13.505 19.83 22.94 23.91 59.88 87.88 28 28 91.97 65.91 37.91 43.94 51.91 95.85 31.89 28 -43.16
13.51 30.91 44.91 23.91 60.86 94.88 29.94 15.94 84.97 76.99 42 -1.167 28.97 84.97 19.83 33.83 -91.19
13.515 32.86 54.83 19.83 49 80.88 19.83 0 54.83 71.94 33.83 -61.05 -6.027 56.97 5.833 29.94 -131
13.52 19.83 40.83 14 23.91 49.97 -2.139 -13.03 17.89 43.94 11.86 -117 -49.19 14 -5.055 19.83 -151.1
13.525 -1.167 14.97 5.833 0 14 -17.11 -21.19 -12.05 5.833 -10.11 -150.1 -80.11 -17.11 -15.17 5.833 -141.2
13.53 -20.03 -9.138 -2.139 -27.03 -21.19 -29.16 -21.19 -39.08 -30.14 -32.08 -152 -87.11 -49.19 -19.05 -3.111 -101.1
13.535 -41.02 -31.11 -7.194 -51.14 -49.19 -33.05 -13.03 -57.16 -61.05 -47.05 -123.1 -79.13 -65.13 -17.11 -13.03 -47.05
13.54 -51.14 -37.14 -11.08 -63.19 -60.08 -30.14 -1.167 -65.13 -81.08 -50.16 -70.19 -57.16 -66.11 -17.11 -14.19 5.833
13.545 -47.05 -37.14 -9.138 -60.08 -62.02 -30.14 1.944 -64.16 -82.05 -48.02 -14.19 -32.08 -55.02 -19.05 -10.11 49.97
13.55 -43.16 -37.14 -5.055 -47.05 -57.16 -37.14 7.972 -57.16 -77.19 -47.05 28 -11.08 -43.16 -23.14 -7.194 77.97
13.555 -42.19 -41.02 0.9722 -29.16 -50.16 -46.08 3.889 -39.08 -70.19 -47.05 56 1.944 -30.14 -27.03 -4.083 81.86
13.56 -51.14 -41.02 0 -21.19 -46.08 -54.05 -2.139 -22.17 -67.08 -51.14 61.83 0.9722 -19.05 -31.11 -6.027 73.88
13.565 -61.05 -39.08 0.9722 -19.05 -43.16 -57.16 -5.055 -15.17 -69.02 -51.14 51.91 0.9722 -13.03 -27.03 -9.138 61.83
13.57 -65.13 -25.08 -4.083 -17.11 -33.05 -47.05 -9.138 -12.05 -67.08 -40.05 36.94 0 -4.083 -12.05 -11.08 56.97
13.575 -53.08 -5.055 -4.083 -15.17 -19.05 -29.16 -8.166 -12.05 -51.14 -23.14 31.89 -1.167 5.833 0.9722 -7.194 60.86
13.58 -29.16 4.861 -2.139 -3.111 0 -5.055 -5.055 -5.055 -25.08 0.9722 28 14 21.97 17.89 0 59.88
13.585 1.944 21 17.89 12.83 25.86 14 -1.167 12.83 7.972 21 29.94 35 45.89 29.94 18.86 47.83
13.59 36.94 32.86 35 35.97 47.83 30.91 1.944 42.97 46.86 35.97 21.97 56 60.86 24.89 36.94 7
13.595 51.91 35 45.89 57.94 56.97 33.83 0.9722 67.86 66.88 37.91 1.944 56 54.83 5.833 46.86 -53.08
13.6 50.94 26.83 40.83 59.88 57.94 28.97 -1.167 70.97 64.94 25.86 -39.08 33.83 28.97 -12.05 42.97 -126.2
13.605 31.89 12.83 28 52.89 47.83 14 -6.027 52.89 43.94 10.89 -87.11 0 -1.167 -28.19 26.83 -180
13.61 9.916 0.9722 11.86 37.91 33.83 -2.139 -9.138 25.86 15.94 -2.139 -125 -41.02 -35.19 -35.19 7.972 -197.2
13.615 -1.167 -9.138 0.9722 21.97 17.89 -11.08 -2.139 0.9722 -1.167 -7.194 -133.2 -66.11 -49.19 -30.14 -1.167 -166
13.62 -11.08 -11.08 0.9722 9.916 9.916 -13.03 0 -8.166 -15.17 -10.11 -114.1 -66.11 -44.14 -24.11 -1.167 -102.1
13.625 -9.138 -5.055 1.944 0 3.889 -11.08 9.916 -11.08 -19.05 -17.11 -69.02 -49.19 -31.11 -17.11 0.9722 -21.19
13.63 -3.111 -1.167 0 -3.111 1.944 -6.027 11.86 -8.166 -21.19 -25.08 -13.03 -26.05 -17.11 -17.11 2.916 45.89
13.635 -2.139 0.9722 -3.111 -11.08 -4.083 -4.083 3.889 -15.17 -26.05 -31.11 25.86 -9.138 -10.11 -17.11 2.916 89.83
13.64 -9.138 -1.167 -13.03 -25.08 -15.17 -9.138 -5.055 -33.05 -39.08 -39.08 51.91 -11.08 -13.03 -17.11 0.9722 109.9
13.645 -21.19 -3.111 -17.11 -30.14 -20.03 -16.14 -13.03 -48.02 -52.11 -40.05 58.91 -16.14 -19.05 -15.17 -4.083 103.8
13.65 -27.03 -9.138 -17.11 -33.05 -24.11 -22.17 -15.17 -57.16 -55.02 -36.16 54.83 -27.03 -18.08 -9.138 -8.166 85.94
13.655 -27.03 -19.05 -11.08 -27.03 -23.14 -27.03 -13.03 -49.19 -47.05 -27.03 45.89 -29.16 -9.138 -3.111 -13.03 61.83
13.66 -16.14 -25.08 -9.138 -17.11 -19.05 -21.19 -9.138 -27.03 -32.08 -12.05 42.97 -19.05 1.944 -3.111 -19.05 39.86
13.665 -10.11 -33.05 -11.08 -16.14 -15.17 -9.138 -11.08 -10.11 -15.17 1.944 38.89 -10.11 17.89 -3.111 -27.03 21.97
13.67 -7.194 -41.02 -25.08 -23.14 -17.11 0.9722 -21.19 -7.194 -5.055 5.833 33.83 -5.055 23.91 -7.194 -39.08 1.944
13.675 -8.166 -39.08 -35.19 -36.16 -16.14 1.944 -33.05 -14.19 0.9722 7.972 25.86 -4.083 22.94 -9.138 -47.05 -19.05
13.68 -8.166 -33.05 -37.14 -42.19 -14.19 7.972 -41.02 -30.14 -4.083 3.889 9.916 -12.05 12.83 -9.138 -41.02 -53.08
13.685 0.9722 -19.05 -31.11 -37.14 -9.138 15.94 -43.16 -43.16 -13.03 1.944 -7.194 -25.08 1.944 -7.194 -27.03 -95.08
13.69 17.89 -5.055 -17.11 -14.19 0 23.91 -37.14 -42.19 -18.08 1.944 -37.14 -36.16 1.944 -7.194 -5.055 -137.1
13.695 35.97 0.9722 -3.111 0 -1.167 31.89 -29.16 -33.05 -22.17 0 -67.08 -43.16 -4.083 -15.17 5.833 -167
13.7 43.94 10.89 0.9722 7.972 -2.139 35.97 -25.08 -25.08 -29.16 -2.139 -93.13 -49.19 -13.03 -27.03 9.916 -181
13.705 35.97 14.97 -3.111 -2.139 -5.055 29.94 -27.03 -29.16 -39.08 -1.167 -109.1 -59.11 -31.11 -41.02 1.944 -181
13.71 14 12.83 -13.03 -19.05 -17.11 17.89 -35.19 -47.05 -51.14 -9.138 -111 -73.11 -53.08 -51.14 -9.138 -167
13.715 -1.167 4.861 -23.14 -35.19 -25.08 9.916 -41.02 -65.13 -61.05 -17.11 -101.1 -83.02 -69.02 -47.05 -23.14 -143.1
13.72 -9.138 -1.167 -29.16 -37.14 -25.08 9.916 -45.11 -75.05 -65.13 -15.17 -81.08 -87.11 -69.02 -33.05 -29.16 -115.1
13.725 -3.111 -7.194 -29.16 -21.19 -17.11 15.94 -45.11 -71.16 -59.11 -7.194 -57.16 -79.13 -55.02 -13.03 -25.08 -79.13
13.73 1.944 -5.055 -25.08 -3.111 -7.194 21.97 -41.02 -59.11 -47.05 0.9722 -35.19 -61.05 -33.05 0.9722 -15.17 -41.02
13.735 5.833 0.9722 -19.05 0 0.9722 19.83 -35.19 -45.11 -35.19 0.9722 -15.17 -41.02 -19.05 0.9722 -7.194 -3.111
13.74 0 -1.167 -14.19 -1.167 -3.111 8.944 -28.19 -39.08 -31.11 -7.194 0 -23.14 -15.17 -10.11 -4.083 21.97
13.745 -8.166 -3.111 -10.11 -15.17 -11.08 -2.139 -20.03 -39.08 -33.05 -18.08 19.83 -9.138 -15.17 -24.11 -8.166 45.89
13.75 -19.05 -13.03 -9.138 -25.08 -19.05 -13.03 -13.03 -37.14 -35.19 -21.19 35.97 -1.167 -9.138 -31.11 -15.17 57.94
13.755 -12.05 -11.08 -6.027 -20.03 -15.17 -12.05 -6.027 -29.16 -29.16 -14.19 44.91 1.944 2.916 -26.05 -14.19 57.94
13.76 2.916 0.9722 -4.083 -2.139 1.944 1.944 -2.139 -5.055 -9.138 4.861 42.97 15.94 26.83 -14.19 -8.166 47.83
13.765 29.94 18.86 -5.055 15.94 17.89 17.89 -3.111 11.86 11.86 23.91 29.94 28 47.83 -3.111 -3.111 28
13.77 53.86 42.97 0.9722 32.86 38.89 35.97 -3.111 35 33.83 36.94 14.97 36.94 52.89 -1.167 1.944 0.9722
13.775 59.88 50.94 0.9722 40.83 46.86 39.86 -11.08 40.83 44.91 33.83 -1.167 36.94 40.83 -13.03 3.889 -39.08
13.78 45.89 36.94 -2.139 37.91 37.91 31.89 -11.08 33.83 33.83 15.94 -5.055 28 17.89 -27.03 1.944 -77.19
13.785 22.94 12.83 -1.167 31.89 24.89 18.86 -8.166 14.97 10.89 0 -7.194 14.97 -4.083 -36.16 2.916 -107.1
13.79 0.9722 -9.138 0 21.97 7 7 0 -6.027 -12.05 -8.166 -7.194 0.9722 -23.14 -37.14 0.9722 -125
13.795 -9.138 -21.19 -9.138 7.972 -5.055 -2.139 0.9722 -31.11 -37.14 -15.17 -11.08 -9.138 -45.11 -37.14 -1.167 -137.1
13.8 -7.194 -17.11 -16.14 0 -15.17 0.9722 0 -52.11 -54.05 -21.19 -16.14 -19.05 -57.16 -33.05 -11.08 -137.1
13.805 1.944 -3.111 -21.19 -13.03 -25.08 4.861 -3.111 -61.05 -64.16 -20.03 -20.03 -23.14 -60.08 -30.14 -20.03 -125
13.81 7.972 4.861 -23.14 -21.19 -29.16 5.833 -11.08 -59.11 -67.08 -15.17 -17.11 -15.17 -57.16 -25.08 -29.16 -101.1
13.815 14.97 4.861 -20.03 -17.11 -23.14 1.944 -17.11 -43.16 -63.19 -2.139 -6.027 0.9722 -37.14 -17.11 -29.16 -63.19
13.82 15.94 0.9722 -16.14 -6.027 -14.19 0.9722 -20.03 -16.14 -50.16 4.861 2.916 28.97 -9.138 -4.083 -25.08 -11.08
13.825 5.833 -13.03 -15.17 1.944 -3.111 -5.055 -21.19 1.944 -31.11 21.97 7.972 49.97 11.86 3.889 -17.11 39.86
13.83 3.889 -13.03 -16.14 7 0 -1.167 -21.19 16.92 -9.138 36.94 3.889 58.91 28.97 10.89 -10.11 91.97
13.835 5.833 0.9722 -16.14 4.861 0.9722 3.889 -22.17 16.92 -2.139 40.83 -5.055 49 30.91 14 -6.027 134.9
13.84 9.916 21 -12.05 1.944 -1.167 16.92 -18.08 11.86 2.916 38.89 -15.17 31.89 25.86 14 1.944 170.9
13.845 21.97 44.91 0 -4.083 0.9722 25.86 -4.083 4.861 0 35 -17.11 12.83 14.97 9.916 4.861 198.9
13.85 29.94 49 8.944 0 3.889 23.91 11.86 4.861 1.944 26.83 0.9722 10.89 10.89 7 14.97 219.9
13.855 23.91 28.97 21.97 3.889 5.833 14 35.97 7.972 3.889 14 14 17.89 7.972 0 15.94 229.8
13.86 15.94 0.9722 26.83 18.86 10.89 1.944 50.94 14.97 8.944 2.916 21 26.83 9.916 -2.139 14 219.9
13.865 2.916 -31.11 18.86 23.91 7.972 -1.167 49.97 11.86 5.833 -2.139 7 18.86 1.944 -11.08 5.833 190
13.87 -1.167 -45.11 0 14 -2.139 -5.055 33.83 0.9722 -2.139 -9.138 -19.05 -3.111 -7.194 -17.11 -5.055 145.8
13.875 -6.027 -33.05 -19.05 -5.055 -11.08 -6.027 9.916 -25.08 -18.08 -10.11 -56.19 -43.16 -28.19 -20.03 -18.08 99.94
13.88 -11.08 -11.08 -38.11 -36.16 -25.08 -10.11 -12.05 -58.13 -46.08 -11.08 -86.13 -88.08 -59.11 -23.14 -27.03 65.91
13.885 -13.03 -1.167 -49.19 -61.05 -43.16 -15.17 -29.16 -85.16 -75.05 -11.08 -95.08 -115.1 -85.16 -29.16 -27.03 53.86
13.89 -18.08 -1.167 -48.02 -69.02 -58.13 -22.17 -36.16 -98.19 -92.16 -14.19 -89.05 -120.2 -105.2 -31.11 -26.05 59.88
13.895 -29.16 -9.138 -42.19 -61.05 -68.05 -24.11 -38.11 -96.05 -96.05 -21.19 -69.02 -106.2 -114.1 -36.16 -26.05 75.83
13.9 -33.05 -29.16 -39.08 -47.05 -69.02 -21.19 -33.05 -87.11 -93.13 -27.03 -49.19 -85.16 -109.1 -31.11 -29.16 93.91
13.905 -27.03 -41.02 -39.08 -32.08 -58.13 -13.03 -23.14 -72.13 -80.11 -29.16 -26.05 -56.19 -88.08 -21.19 -31.11 113.9
13.91 -15.17 -41.02 -37.14 -24.11 -38.11 -5.055 -9.138 -55.02 -65.13 -22.17 -6.027 -34.03 -56.19 -5.055 -33.05 131.8
13.915 -1.167 -33.05 -33.05 -19.05 -17.11 -1.167 0.9722 -37.14 -41.02 -9.138 7.972 -9.138 -23.14 3.889 -31.11 145.8
13.92 12.83 -11.08 -16.14 -12.05 1.944 2.916 10.89 -13.03 -11.08 4.861 21 7.972 8.944 16.92 -14.19 154
13.925 26.83 7 -1.167 -2.139 9.916 14.97 22.94 5.833 21.97 22.94 24.89 29.94 36.94 24.89 2.916 157.9
13.93 39.86 28.97 14 5.833 21.97 25.86 25.86 28 57.94 37.91 19.83 43.94 57.94 25.86 17.89 155.9
13.935 46.86 44.91 22.94 15.94 33.83 38.89 28.97 39.86 83.99 44.91 9.916 51.91 61.83 22.94 28.97 141.9
13.94 47.83 50.94 18.86 21.97 43.94 46.86 26.83 42 95.85 43.94 0 49.97 56 16.92 24.89 123.9
13.945 45.89 46.86 9.916 21.97 45.89 43.94 21.97 33.83 89.83 35.97 -3.111 39.86 39.86 11.86 15.94 103.8
13.95 39.86 32.86 3.889 19.83 39.86 37.91 17.89 25.86 75.83 28 -5.055 25.86 21.97 3.889 5.833 85.94
13.955 29.94 14.97 0 15.94 25.86 25.86 9.916 19.83 61.83 17.89 -9.138 9.916 9.916 0 0 71.94
13.96 17.89 -1.167 0.9722 14 11.86 14 0.9722 14 53.86 9.916 -19.05 -5.055 1.944 -2.139 0.9722 56
13.965 3.889 -15.17 -9.138 7.972 1.944 3.889 -19.05 5.833 47.83 3.889 -39.08 -27.03 0 1.944 -5.055 37.91
13.97 -1.167 -19.05 -21.19 0.9722 0.9722 -2.139 -37.14 -3.111 35.97 0 -67.08 -51.14 0.9722 3.889 -15.17 19.83
13.975 -7.194 -13.03 -35.19 -13.03 -5.055 -1.167 -49.19 -21.19 14.97 0.9722 -93.13 -69.02 -13.03 5.833 -25.08 3.889
13.98 -5.055 -1.167 -39.08 -29.16 -13.03 -1.167 -51.14 -37.14 -11.08 -3.111 -105.2 -75.05 -33.05 3.889 -33.05 -2.139
13.985 0 0.9722 -35.19 -36.16 -22.17 0.9722 -47.05 -44.14 -38.11 -7.194 -99.16 -67.08 -54.05 0 -35.19 5.833
13.99 1.944 0.9722 -27.03 -34.03 -24.11 0 -39.08 -42.19 -58.13 -11.08 -73.11 -50.16 -70.19 -3.111 -31.11 25.86
13.995 0.9722 -17.11 -21.19 -23.14 -21.19 5.833 -31.11 -33.05 -65.13 -15.17 -37.14 -31.11 -71.16 -7.194 -25.08 47.83
14 -1.167 -29.16 -19.05 -4.083 -10.11 5.833 -23.14 -22.17 -63.19 -20.03 0 -12.05 -58.13 -13.03 -21.19 57.94
14.005 -1.167 -27.03 -17.11 2.916 0 3.889 -16.14 -16.14 -59.11 -24.11 22.94 -1.167 -42.19 -15.17 -15.17 53.86
14.01 1.944 -9.138 -13.03 3.889 -1.167 -1.167 -5.055 -15.17 -57.16 -23.14 37.91 11.86 -29.16 -15.17 -9.138 37.91
14.015 3.889 12.83 -3.111 0 -9.138 -7.194 4.861 -15.17 -56.19 -18.08 42.97 26.83 -25.08 -13.03 0.9722 9.916
14.02 0 30.91 3.889 -1.167 -13.03 -5.055 14.97 -13.03 -52.11 -8.166 36.94 43.94 -25.08 -9.138 10.89 -15.17
14.025 1.944 32.86 17.89 -2.139 -5.055 3.889 21.97 -3.111 -43.16 -2.139 23.91 56 -25.08 -3.111 21.97 -49.19
14.03 12.83 22.94 25.86 16.92 16.92 29.94 24.89 7 -22.17 14 11.86 65.91 -16.14 1.944 30.91 -77.19
14.035 29.94 14.97 28 43.94 51.91 56 22.94 28 0.9722 23.91 1.944 70.97 1.944 7.972 32.86 -95.08
14.04 45.89 14.97 31.89 65.91 77.97 67.86 15.94 42 25.86 29.94 -13.03 61.83 15.94 14 28 -99.16
14.045 58.91 21 29.94 72.91 85.94 59.88 9.916 45.89 47.83 28.97 -20.03 47.83 28.97 12.83 24.89 -91.19
14.05 57.94 26.83 28 59.88 66.88 39.86 1.944 35 49 22.94 -28.19 21.97 30.91 7 18.86 -76.02
14.055 37.91 21 15.94 28 31.89 11.86 -3.111 3.889 31.89 7.972 -41.02 0.9722 17.89 -2.139 5.833 -57.16
14.06 12.83 8.944 1.944 -4.083 -3.111 -5.055 -13.03 -25.08 1.944 -4.083 -52.11 -22.17 -2.139 -6.027 -3.111 -36.16
14.065 -8.166 -7.194 -22.17 -41.02 -44.14 -17.11 -26.05 -62.02 -36.16 -23.14 -63.19 -37.14 -14.19 -12.05 -22.17 -14.19
14.07 -27.03 -29.16 -47.05 -73.11 -73.11 -25.08 -39.08 -91.19 -73.11 -41.02 -65.13 -43.16 -31.11 -15.17 -41.02 3.889
14.075 -37.14 -43.16 -63.19 -91.19 -89.05 -37.14 -47.05 -106.2 -89.05 -51.14 -58.13 -43.16 -37.14 -14.19 -57.16 31.89
14.08 -49.19 -59.11 -69.02 -101.1 -94.1 -44.14 -51.14 -109.1 -98.19 -57.16 -43.16 -42.19 -43.16 -15.17 -68.05 56
14.085 -57.16 -79.13 -66.11 -94.1 -86.13 -50.16 -47.05 -102.1 -93.13 -53.08 -24.11 -38.11 -37.14 -14.19 -67.08 74.86
14.09 -59.11 -89.05 -53.08 -79.13 -72.13 -46.08 -37.14 -83.02 -86.13 -49.19 -1.167 -28.19 -29.16 -15.17 -64.16 73.88
14.095 -53.08 -87.11 -39.08 -57.16 -55.02 -37.14 -17.11 -66.11 -71.16 -41.02 16.92 -9.138 -15.17 -12.05 -53.08 67.86
14.1 -39.08 -69.02 -25.08 -35.19 -35.19 -23.14 0.9722 -47.05 -57.16 -31.11 42 3.889 -1.167 -7.194 -43.16 51.91
14.105 -14.19 -31.11 -10.11 -17.11 -14.19 -7.194 10.89 -24.11 -30.14 -15.17 61.83 28 12.83 0 -26.05 38.89
14.11 7 8.944 1.944 0 7.972 1.944 19.83 -5.055 1.944 1.944 72.91 46.86 31.89 4.861 -9.138 24.89
14.115 25.86 38.89 9.916 14 37.91 17.89 17.89 14 37.91 14 71.94 61.83 49.97 15.94 5.833 7.972
14.12 39.86 50.94 21.97 45.89 70.97 33.83 17.89 38.89 82.83 35 64.94 70 60.86 28.97 26.83 -8.166
14.125 49 49 35.97 76.99 99.94 45.89 19.83 65.91 126 50.94 52.89 75.83 64.94 40.83 44.91 -37.14
14.13 51.91 40.83 47.83 103.8 115.9 51.91 28 85.94 155.9 59.88 37.91 70 61.83 45.89 56 -67.08
14.135 56 35 51.91 113.9 117.8 47.83 35 99.94 170.9 61.83 17.89 63 52.89 45.89 60.86 -93.13
14.14 49 30.91 42 100.9 100.9 37.91 30.91 96.83 166.8 53.86 -9.138 45.89 40.83 39.86 52.89 -113.2
14.145 39.86 21 21.97 65.91 73.88 21.97 11.86 75.83 141.9 33.83 -55.02 17.89 25.86 31.89 29.94 -117
14.15 19.83 4.861 -3.111 21.97 39.86 5.833 -8.166 37.91 106.9 14.97 -100.1 -7.194 9.916 19.83 -1.167 -107.1
14.155 1.944 -19.05 -33.05 -13.03 1.944 -11.08 -38.11 -1.167 63 -6.027 -126.2 -42.19 -5.055 9.916 -35.19 -83.02
14.16 -27.03 -51.14 -55.02 -49.19 -29.16 -31.11 -55.02 -45.11 19.83 -35.19 -119.2 -71.16 -31.11 1.944 -61.05 -43.16
14.165 -50.16 -71.16 -61.05 -66.11 -58.13 -53.08 -52.11 -76.02 -9.138 -54.05 -76.02 -84.19 -48.02 -1.167 -75.05 0
14.17 -62.02 -79.13 -59.11 -74.08 -76.02 -67.08 -39.08 -92.16 -29.16 -64.16 -12.05 -84.19 -56.19 -7.194 -75.05 53.86
14.175 -69.02 -87.11 -53.08 -77.19 -85.16 -69.02 -21.19 -99.16 -41.02 -67.08 45.89 -71.16 -55.02 -9.138 -69.02 101.9
14.18 -70.19 -89.05 -51.14 -74.08 -84.19 -65.13 -13.03 -100.1 -42.19 -65.13 87.88 -52.11 -48.02 -9.138 -65.13 135.9
14.185 -66.11 -93.13 -49.19 -70.19 -72.13 -51.14 -13.03 -100.1 -36.16 -55.02 99.94 -33.05 -38.11 -5.055 -59.11 145.8
14.19 -63.19 -89.05 -47.05 -67.08 -61.05 -37.14 -17.11 -99.16 -33.05 -45.11 87.88 -17.11 -35.19 -1.167 -51.14 131.8
14.195 -53.08 -73.11 -37.14 -57.16 -45.11 -25.08 -19.05 -89.05 -26.05 -31.11 65.91 -3.111 -29.16 -2.139 -39.08 101.9
14.2 -35.19 -43.16 -17.11 -39.08 -21.19 -11.08 -11.08 -63.19 -13.03 -13.03 47.83 9.916 -17.11 5.833 -19.05 71.94
14.205 -11.08 -11.08 3.889 -11.08 0 -2.139 0 -21.19 5.833 5.833 45.89 37.91 0 17.89 0 51.91
14.21 7.972 8.944 28 15.94 31.89 11.86 19.83 21.97 39.86 28 59.88 73.88 29.94 31.89 21.97 43.94
14.215 25.86 21 42 45.89 59.88 23.91 37.91 67.86 75.83 42 81.86 113.9 53.86 37.91 35.97 35.97
14.22 37.91 26.83 47.83 67.86 77.97 29.94 51.91 97.99 101.9 45.89 95.85 140 63.97 33.83 43.94 9.916
14.225 42 32.86 47.83 75.83 85.94 31.89 57.94 106 112 42 79.91 143.9 57.94 19.83 49.97 -39.08
14.23 40.83 40.83 44.91 67.86 79.91 28.97 53.86 97.99 107.9 35 25.86 115.9 37.91 0.9722 49.97 -109.1
14.235 35 44.91 36.94 50.94 68.83 24.89 40.83 73.88 91.97 28.97 -47.05 67.86 18.86 -6.027 46.86 -175.2
14.24 25.86 40.83 23.91 28 51.91 23.91 15.94 45.89 70 21.97 -129.1 14 3.889 -5.055 35.97 -207.1
14.245 18.86 28.97 8.944 7 36.94 22.94 -4.083 19.83 50.94 16.92 -179.1 -21.19 1.944 2.916 21 -189.2
14.25 8.944 8.944 0 -10.11 16.92 16.92 -24.11 0.9722 26.83 9.916 -177.1 -41.02 -2.139 16.92 -1.167 -125
14.255 -1.167 -5.055 -13.03 -29.16 -3.111 -2.139 -31.11 -21.19 5.833 -1.167 -129.1 -35.19 -9.138 25.86 -19.05 -41.02
14.26 -19.05 -19.05 -23.14 -46.08 -27.03 -17.11 -28.19 -35.19 -12.05 -13.03 -55.02 -15.17 -10.11 21.97 -33.05 31.89
14.265 -39.08 -35.19 -29.16 -57.16 -49.19 -39.08 -17.11 -45.11 -28.19 -22.17 18.86 1.944 -9.138 15.94 -45.11 87.88
14.27 -57.16 -51.14 -35.19 -61.05 -63.19 -51.14 -11.08 -47.05 -39.08 -25.08 75.83 19.83 -3.111 9.916 -47.05 117.8
14.275 -68.05 -63.19 -32.08 -57.16 -60.08 -46.08 -7.194 -38.11 -37.14 -21.19 106.9 33.83 5.833 10.89 -40.05 134
14.28 -65.13 -67.08 -24.11 -44.14 -42.19 -33.05 -2.139 -18.08 -21.19 -19.05 114.9 45.89 22.94 14 -28.19 148
14.285 -49.19 -51.14 -11.08 -29.16 -15.17 -19.05 0 0 0.9722 -11.08 113.9 59.88 39.86 15.94 -13.03 162
14.29 -25.08 -13.03 3.889 -11.08 5.833 -5.055 14 26.83 18.86 -1.167 113 72.91 56 19.83 -2.139 165.8
14.295 -4.083 18.86 22.94 -1.167 22.94 -2.139 28.97 44.91 37.91 0.9722 110.8 80.88 60.86 16.92 14.97 151.9
14.3 3.889 36.94 37.91 14 25.86 -5.055 42 53.86 43.94 1.944 106 81.86 56 7.972 23.91 115.9
14.305 7.972 30.91 47.83 28.97 25.86 -7.194 52.89 57.94 47.83 1.944 97.99 78.94 40.83 -2.139 35.97 61.83
14.31 8.944 16.92 47.83 44.91 29.94 -2.139 56.97 56.97 43.94 -1.167 78.94 68.83 18.86 -2.139 39.86 1.944
14.315 7.972 8.944 47.83 53.86 39.86 -2.139 53.86 59.88 39.86 -7.194 51.91 57.94 3.889 -7.194 39.86 -45.11
14.32 16.92 14.97 44.91 60.86 59.88 12.83 46.86 70.97 42 0.9722 9.916 42.97 1.944 0 39.86 -85.16
14.325 29.94 35 37.91 57.94 78.94 26.83 35 76.99 47.83 16.92 -37.14 21.97 12.83 1.944 35 -112.2
14.33 47.83 52.89 30.91 51.91 91.97 42 16.92 74.86 56.97 39.86 -99.16 -2.139 28 15.94 30.91 -130.1
14.335 57.94 54.83 19.83 43.94 88.85 50.94 -1.167 60.86 57.94 52.89 -143.1 -27.03 36.94 19.83 24.89 -134.2
14.34 64.94 36.94 12.83 32.86 73.88 46.86 -8.166 38.89 56 53.86 -157.1 -46.08 35.97 18.86 19.83 -119.2
14.345 53.86 12.83 7.972 15.94 51.91 31.89 -7.194 17.89 35.97 42 -131 -45.11 29.94 7.972 11.86 -79.13
14.35 32.86 2.916 5.833 0 28 8.944 0.9722 4.861 14 21.97 -62.02 -24.11 21 -4.083 3.889 -17.11
