    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
25.845 -25.02 -7.113 0.8891 -3.048 -21.08 -27.05 -7.113 -13.08 -29.09 -29.09 -13.08 -31.12 -29.09 1.905 -73.03 -37.09
25.85 -21.08 0.8891 5.97 5.97 -11.05 -19.05 -2.032 -1.016 -27.05 -25.02 -2.032 -11.05 -35.06 -3.048 -49.03 -59.06
25.855 -11.05 6.986 17.91 21.97 -2.032 -7.113 17.91 17.91 -15.11 -15.11 19.94 15.88 -29.09 -3.048 -7.113 -61.09
25.86 0.8891 12.96 27.94 33.91 11.94 0.8891 41.91 43.95 -2.032 -3.048 41.91 51.95 -11.05 0 33.91 -45.09
25.865 0 12.96 27.94 35.95 15.88 -2.032 55.89 59.95 13.97 0 51.95 81.92 5.97 7.875 73.92 -17.02
25.87 0.8891 4.954 17.91 25.91 11.94 -1.016 53.98 57.92 19.94 3.937 51.95 93.99 21.97 15.88 97.93 7.875
25.875 -9.018 -5.081 5.97 9.907 -2.032 -5.081 35.95 39.88 15.88 0 37.98 87.89 27.94 17.91 110 31.88
25.88 -19.05 -19.05 -3.048 -1.016 -9.018 -9.018 7.875 13.97 5.97 0.8891 19.94 67.95 25.91 15.88 111.9 45.98
25.885 -23.12 -25.02 -11.05 -11.05 -17.02 -11.05 -11.05 -5.081 0.8891 -5.081 5.97 43.95 17.91 13.97 110 49.92
25.89 -23.12 -25.02 -13.08 -17.02 -17.02 -15.11 -25.02 -17.02 -7.113 -7.113 0 21.97 7.875 11.94 103.9 47.88
25.895 -17.02 -21.08 -15.11 -17.02 -17.02 -19.05 -27.05 -23.12 -9.018 -11.05 -2.032 7.875 -2.032 7.875 95.9 43.95
25.9 -15.11 -23.12 -15.11 -17.02 -17.02 -25.02 -25.02 -25.02 -13.08 -17.02 -2.032 -2.032 -5.081 3.937 79.89 37.98
25.905 -17.02 -29.09 -17.02 -19.05 -23.12 -29.09 -21.08 -29.09 -21.08 -25.02 0.8891 -5.081 -13.08 0 63 33.91
25.91 -25.02 -37.09 -17.02 -19.05 -29.09 -29.09 -17.02 -33.02 -29.09 -29.09 -1.016 -13.08 -19.05 -1.016 38.99 31.88
25.915 -29.09 -41.03 -15.11 -17.02 -33.02 -23.12 -11.05 -35.06 -35.06 -27.05 -1.016 -23.12 -21.08 -1.016 9.907 31.88
25.92 -27.05 -37.09 -9.018 -13.08 -29.09 -11.05 -5.081 -31.12 -35.06 -17.02 -2.032 -29.09 -17.02 -2.032 -10.03 31.88
25.925 -17.02 -23.12 -3.048 -5.081 -19.05 0.8891 0.8891 -21.08 -29.09 -3.048 3.937 -29.09 -7.113 5.97 -32.01 29.98
25.93 0.8891 -9.018 1.905 -2.032 -3.048 5.97 1.905 -11.05 -15.11 5.97 9.907 -25.02 0 13.97 -51.06 25.91
25.935 9.907 -1.016 7.875 3.937 6.986 9.907 7.875 -1.016 -1.016 13.97 13.97 -17.02 7.875 23.88 -63.13 20.96
25.94 15.88 4.954 13.97 7.875 12.96 6.986 13.97 0.8891 3.937 15.88 13.97 -9.018 9.907 27.94 -75.07 10.92
25.945 13.97 6.986 17.91 11.94 13.97 1.905 21.97 -2.032 9.907 13.97 11.94 -1.016 5.97 29.98 -75.07 0.8891
25.95 7.875 6.986 21.97 16.89 14.99 2.921 35.95 6.986 11.94 9.907 13.97 5.97 0 27.94 -68.08 -12.07
25.955 2.921 4.954 27.94 22.99 10.92 4.954 47.88 16.89 13.97 9.907 17.91 25.91 -2.032 23.88 -47.12 -26.04
25.96 1.905 6.986 31.88 27.94 9.907 5.97 53.98 29.98 15.88 11.94 29.98 43.95 -2.032 17.91 -23.12 -37.09
25.965 4.954 10.92 30.99 30.99 11.94 6.986 50.93 44.96 15.88 16.89 37.98 61.98 3.937 11.94 7.875 -37.09
25.97 8.891 8.891 30.99 28.96 11.94 5.97 40.9 50.93 18.93 16.89 40.9 73.92 5.97 7.875 42.93 -31.12
25.975 7.875 4.954 21.97 21.97 5.97 -2.032 23.88 43.95 15.88 11.94 39.88 71.89 7.875 5.97 73.92 -13.08
25.98 5.97 -1.016 13.97 12.96 -1.016 -5.081 13.97 27.94 10.92 5.97 34.93 58.94 8.891 7.875 102 4.954
25.985 0 -13.08 3.937 0.8891 -7.113 -11.05 0.8891 6.986 0 1.905 25.91 38.99 9.907 15.88 114.9 29.98
25.99 -4.064 -27.05 -2.032 -6.097 -19.05 -16 -1.016 -9.018 -4.064 1.905 22.99 16.89 3.937 23.88 121.9 45.98
25.995 -11.05 -33.02 -11.05 -14.1 -27.05 -17.02 -8.002 -26.04 -11.05 0.8891 15.88 1.905 5.97 29.98 117 57.92
26 -15.11 -35.06 -13.08 -18.04 -28.07 -15.11 -14.1 -29.09 -12.07 0.8891 14.99 -8.002 8.891 31.88 110 64.9
26.005 -13.08 -35.06 -15.11 -17.02 -23.12 -13.08 -13.08 -23.12 -7.113 -3.048 11.94 -9.018 13.97 25.91 93.99 67.95
26.01 -8.002 -31.12 -6.097 -10.03 -15.11 -7.113 -4.064 -8.002 1.905 -4.064 14.99 -5.081 17.91 21.97 80.91 67.95
26.015 -2.032 -29.09 1.905 -2.032 -1.016 -4.064 4.954 4.954 3.937 -8.002 17.91 0 23.88 17.91 61.98 67.95
26.02 0.8891 -27.05 5.97 3.937 1.905 -1.016 17.91 19.94 11.94 -3.048 21.97 7.875 27.94 19.94 39.88 61.98
26.025 2.921 -19.05 17.91 16.89 14.99 2.921 27.94 34.93 21.97 3.937 27.94 17.91 33.91 29.98 19.94 52.97
26.03 11.94 -7.113 27.94 28.96 30.99 14.99 35.95 48.9 33.91 17.91 31.88 27.94 37.98 37.98 -1.016 40.9
26.035 19.94 -1.016 33.91 39.88 43.95 21.97 39.88 61.98 49.92 31.88 35.95 41.91 43.95 41.91 -7.113 25.91
26.04 25.91 10.92 37.98 47.88 55 28.96 45.98 73.92 67.95 37.98 37.98 55.89 47.88 39.88 -9.018 14.99
26.045 27.94 12.96 37.98 53.98 60.97 31.88 53.98 85.99 79.89 37.98 41.91 69.99 49.92 33.91 -3.048 4.954
26.05 25.91 10.92 37.98 53.98 59.95 35.95 65.92 93.99 85.99 33.91 45.98 81.92 49.92 29.98 -3.048 -1.016
26.055 23.88 6.986 39.88 51.95 59.95 41.91 73.92 97.93 83.96 31.88 51.95 87.89 49.92 33.91 -4.064 -3.048
26.06 23.88 6.986 43.95 51.95 63.89 51.95 77.99 99.96 79.89 37.98 57.92 89.93 49.92 43.95 -4.064 -7.113
26.065 25.91 10.92 47.88 53.98 69.99 59.95 71.89 99.96 75.96 45.98 63.89 85.99 51.95 51.95 -5.081 -5.081
26.07 27.94 12.96 49.92 53.98 73.92 63.89 57.92 91.96 75.96 51.95 65.92 77.99 51.95 51.95 0.8891 -3.048
26.075 23.88 10.92 41.91 49.92 69.99 53.98 39.88 75.96 71.89 47.88 61.98 65.92 45.98 43.95 14.99 -1.016
26.08 11.94 -1.016 27.94 37.98 55.89 35.95 21.97 51.95 61.98 35.95 49.92 47.88 33.91 27.94 25.91 0.8891
26.085 0.8891 -15.11 11.94 21.97 31.88 13.97 7.875 27.94 41.91 19.94 35.95 27.94 19.94 15.88 37.98 -2.032
26.09 -11.05 -27.05 0 5.97 11.94 -2.032 -2.032 5.97 19.94 7.875 21.97 11.94 7.875 15.88 43.95 3.937
26.095 -13.08 -31.12 0.8891 0 0 -1.016 -3.048 -3.048 1.905 0 11.94 0 0 23.88 45.98 13.97
26.1 -7.113 -23.12 0.8891 -2.032 -2.032 -2.032 -7.113 -9.018 -1.016 0 5.97 -3.048 0 37.98 43.95 27.94
26.105 0 -13.08 0 0 1.905 5.97 -11.05 -13.08 -1.016 -2.032 1.905 -7.113 3.937 45.98 39.88 39.88
26.11 7.875 -5.081 1.905 1.905 3.937 7.875 -13.08 -15.11 -2.032 0.8891 0 -11.05 7.875 45.98 29.98 45.98
26.115 11.94 -5.081 1.905 0 1.905 5.97 -11.05 -17.02 1.905 -1.016 -2.032 -15.11 7.875 37.98 13.97 43.95
26.12 9.907 -7.113 3.937 0.8891 0.8891 3.937 -1.016 -17.02 3.937 -3.048 -1.016 -19.05 7.875 27.94 -5.081 31.88
26.125 11.94 -5.081 5.97 0.8891 0.8891 5.97 5.97 -13.08 5.97 -2.032 -7.113 -21.08 5.97 17.91 -33.02 13.97
26.13 17.91 -1.016 9.907 0 3.937 11.94 11.94 -7.113 7.875 5.97 -13.08 -21.08 7.875 15.88 -57.03 -1.016
26.135 27.94 8.891 13.97 7.875 17.91 25.91 9.907 -3.048 11.94 17.91 -19.05 -19.05 9.907 13.97 -77.1 -17.02
26.14 37.98 18.93 15.88 15.88 33.91 39.88 0 0.8891 17.91 27.94 -23.12 -17.02 13.97 13.97 -87.01 -27.05
26.145 45.98 24.89 17.91 21.97 43.95 49.92 -5.081 0.8891 21.97 33.91 -23.12 -15.11 17.91 11.94 -93.1 -33.02
26.15 45.98 24.89 19.94 21.97 45.98 53.98 -9.018 0.8891 25.91 35.95 -15.11 -13.08 17.91 9.907 -95.01 -33.02
26.155 43.95 20.96 23.88 21.97 41.91 49.92 -3.048 -2.032 25.91 37.98 -3.048 -11.05 13.97 7.875 -95.01 -33.02
26.16 39.88 18.93 25.91 21.97 33.91 41.91 1.905 0 23.88 33.91 1.905 -11.05 5.97 7.875 -95.01 -37.09
26.165 33.91 16.89 23.88 21.97 25.91 29.98 9.907 1.905 19.94 23.88 5.97 -13.08 0.8891 7.875 -91.07 -45.09
26.17 26.93 10.92 19.94 19.94 17.91 17.91 9.907 0 13.97 11.94 5.97 -15.11 -11.05 7.875 -79 -55.12
26.175 17.91 2.921 11.94 15.88 11.94 11.94 0 0.8891 3.937 -2.032 0 -17.02 -21.08 5.97 -57.03 -61.09
26.18 10.92 -1.016 1.905 7.875 10.92 9.907 -7.113 -3.048 -2.032 -5.081 -1.016 -15.11 -25.02 5.97 -27.05 -57.03
26.185 6.986 -7.113 -1.016 0 10.92 13.97 -11.05 -5.081 -1.016 -5.081 -6.097 -9.018 -23.12 5.97 -2.032 -43.06
26.19 5.97 -11.05 -5.081 -1.016 9.907 15.88 -7.113 -5.081 0.8891 0.8891 -11.05 -1.016 -13.08 9.907 27.94 -17.02
26.195 10.92 -3.048 -7.113 -3.048 10.92 16.89 0.8891 -3.048 1.905 2.921 -12.07 0 -1.016 16.89 45.98 1.905
26.2 14.99 2.921 -7.113 -3.048 10.92 12.96 1.905 -1.016 6.986 4.954 -12.07 1.905 5.97 18.93 55.89 23.88
26.205 13.97 4.954 -9.018 0.8891 5.97 7.875 -2.032 -3.048 9.907 1.905 -13.08 0 13.97 19.94 57.92 33.91
26.21 13.97 4.954 -11.05 -2.032 1.905 2.921 -9.018 -6.097 4.954 1.905 -18.04 0.8891 14.99 18.93 51.95 36.96
26.215 12.96 0.8891 -13.08 -6.097 -2.032 1.905 -25.02 -12.07 0.8891 -1.016 -19.05 -1.016 8.891 16.89 49.92 30.99
26.22 11.94 -1.016 -15.11 -9.018 1.905 3.937 -31.12 -9.018 0.8891 -3.048 -25.02 0.8891 1.905 17.91 45.98 23.88
26.225 19.94 0.8891 -11.05 -5.081 10.92 10.92 -28.07 -2.032 0 1.905 -23.12 0.8891 -1.016 22.99 39.88 23.88
26.23 23.88 6.986 -4.064 1.905 18.93 16.89 -18.04 -1.016 5.97 4.954 -24.01 0.8891 0.8891 22.99 30.99 17.91
26.235 21.97 16.89 1.905 3.937 18.93 17.91 -11.05 1.905 10.92 7.875 -28.07 -7.113 1.905 20.96 10.92 12.96
26.24 17.91 12.96 1.905 4.954 12.96 12.96 -14.1 1.905 9.907 4.954 -32.01 -19.05 1.905 18.93 -10.03 5.97
26.245 3.937 2.921 -3.048 1.905 -1.016 4.954 -20.07 -8.002 -2.032 -1.016 -37.09 -29.09 -4.064 16.89 -35.06 1.905
26.25 -3.048 -5.081 -9.018 0.8891 -9.018 -2.032 -23.12 -15.11 -7.113 -3.048 -41.03 -33.02 -9.018 15.88 -49.03 -7.113
26.255 -6.097 -9.018 -7.113 1.905 -11.05 3.937 -17.02 -12.07 -8.002 -1.016 -35.06 -25.02 -8.002 16.89 -51.06 -10.03
26.26 -1.016 -5.081 -2.032 2.921 0.8891 12.96 0.8891 -1.016 0 -1.016 -24.01 -9.018 -2.032 22.99 -41.03 -14.1
26.265 1.905 0.8891 11.94 17.91 11.94 23.88 17.91 15.88 11.94 9.907 -9.018 5.97 0 25.91 -23.12 -17.02
26.27 12.96 12.96 23.88 29.98 28.96 30.99 33.91 31.88 28.96 16.89 0.8891 21.97 5.97 28.96 -9.018 -17.02
26.275 12.96 12.96 27.94 35.95 30.99 26.93 35.95 41.91 33.91 16.89 12.96 29.98 7.875 28.96 -1.016 -13.08
26.28 5.97 2.921 21.97 33.91 19.94 9.907 27.94 41.91 29.98 9.907 15.88 29.98 9.907 25.91 1.905 -5.081
26.285 -4.064 -9.018 7.875 25.91 4.954 -5.081 15.88 33.91 15.88 -2.032 16.89 25.91 9.907 23.88 7.875 1.905
26.29 -16 -23.12 0.8891 13.97 -4.064 -19.05 3.937 23.88 1.905 -5.081 15.88 21.97 15.88 23.88 21.97 13.97
26.295 -25.02 -29.09 -3.048 7.875 -11.05 -23.12 0 15.88 0.8891 -7.113 19.94 23.88 23.88 21.97 39.88 23.88
26.3 -18.04 -21.08 -2.032 7.875 -3.048 -13.08 3.937 17.91 1.905 -1.016 23.88 29.98 31.88 23.88 61.98 31.88
26.305 -3.048 -5.081 9.907 15.88 7.875 0.8891 13.97 27.94 15.88 3.937 29.98 39.88 41.91 23.88 77.99 37.98
26.31 11.94 8.891 25.91 23.88 21.97 7.875 27.94 41.91 31.88 13.97 35.95 47.88 47.88 23.88 83.96 41.91
26.315 31.88 24.89 37.98 33.91 33.91 15.88 37.98 53.98 45.98 19.94 37.98 53.98 49.92 23.88 79.89 45.98
26.32 43.95 34.93 41.91 39.88 37.98 17.91 43.95 57.92 51.95 21.97 37.98 51.95 47.88 21.97 67.95 47.88
26.325 49.92 42.93 39.88 41.91 37.98 15.88 39.88 51.95 49.92 17.91 35.95 43.95 43.95 17.91 47.88 39.88
26.33 47.88 47 33.91 39.88 33.91 13.97 31.88 39.88 43.95 15.88 29.98 31.88 33.91 11.94 27.94 23.88
26.335 43.95 48.9 23.88 35.95 27.94 13.97 19.94 25.91 33.91 11.94 23.88 19.94 19.94 3.937 5.97 1.905
26.34 39.88 44.96 17.91 27.94 21.97 11.94 13.97 15.88 23.88 9.907 17.91 11.94 7.875 -1.016 -7.113 -15.11
26.345 37.98 36.96 15.88 23.88 17.91 13.97 17.91 13.97 17.91 9.907 13.97 7.875 0 -7.113 -21.08 -29.09
26.35 37.98 30.99 17.91 21.97 17.91 17.91 27.94 17.91 15.88 11.94 11.94 7.875 -2.032 -7.113 -31.12 -35.06
26.355 39.88 26.93 25.91 23.88 25.91 23.88 37.98 23.88 19.94 15.88 13.97 9.907 1.905 -5.081 -41.03 -31.12
26.36 39.88 28.96 31.88 29.98 37.98 33.91 41.91 29.98 27.94 21.97 13.97 9.907 7.875 0.8891 -47.12 -23.12
26.365 41.91 32.9 33.91 33.91 47.88 39.88 33.91 29.98 35.95 23.88 13.97 7.875 11.94 -2.032 -53.09 -17.02
26.37 39.88 32.9 27.94 33.91 55.89 41.91 21.97 27.94 39.88 25.91 9.907 5.97 11.94 -2.032 -53.09 -13.08
26.375 35.95 28.96 17.91 29.98 53.98 37.98 7.875 21.97 37.98 23.88 3.937 1.905 9.907 0.8891 -51.06 -11.05
26.38 29.98 18.93 3.937 21.97 45.98 29.98 -2.032 13.97 31.88 19.94 0.8891 -2.032 3.937 -1.016 -47.12 -9.018
26.385 19.94 4.954 -1.016 13.97 31.88 19.94 -3.048 5.97 23.88 13.97 -5.081 -1.016 -2.032 -5.081 -37.09 -7.113
26.39 5.97 -5.081 -7.113 5.97 13.97 7.875 -3.048 0.8891 11.94 3.937 -5.081 -7.113 -5.081 -11.05 -25.02 -5.081
26.395 -5.081 -19.05 -9.018 0 -2.032 -2.032 -5.081 -9.018 -2.032 -1.016 -3.048 -11.05 -13.08 -19.05 -13.08 -7.113
26.4 -21.08 -29.09 -11.05 -3.048 -11.05 -5.081 -5.081 -16 -11.05 -13.08 -2.032 -15.11 -21.08 -29.09 1.905 -11.05
26.405 -29.09 -37.09 -11.05 -9.018 -19.05 -11.05 -5.081 -23.12 -25.02 -21.08 0 -19.05 -29.09 -33.02 9.907 -15.11
26.41 -30.1 -33.02 -12.07 -12.07 -20.07 -13.08 -2.032 -26.04 -34.04 -25.02 0 -18.04 -33.02 -31.12 20.96 -15.11
26.415 -24.01 -27.05 -10.03 -10.03 -16 -11.05 0 -28.07 -34.04 -20.07 -1.016 -16 -31.12 -22.1 26.93 -8.002
26.42 -19.05 -17.02 -9.018 -9.018 -13.08 -9.018 -2.032 -29.09 -33.02 -15.11 -2.032 -15.11 -27.05 -15.11 27.94 -1.016
26.425 -16 -9.018 -4.064 -2.032 -8.002 -6.097 2.921 -24.01 -24.01 -8.002 2.921 -10.03 -20.07 -12.07 28.96 0.8891
26.43 -18.04 -9.018 -6.097 -2.032 -10.03 -8.002 4.954 -24.01 -22.1 -6.097 2.921 -8.002 -18.04 -14.1 23.88 0.8891
26.435 -25.02 -19.05 -11.05 -5.081 -17.02 -13.08 3.937 -23.12 -23.12 -7.113 0 -11.05 -19.05 -21.08 13.97 -5.081
26.44 -31.12 -29.09 -19.05 -15.11 -23.12 -18.04 0 -27.05 -29.09 -10.03 -2.032 -19.05 -22.1 -24.01 0 -16
26.445 -37.09 -43.06 -29.09 -23.12 -31.12 -20.07 -7.113 -37.09 -37.09 -11.05 -12.07 -31.12 -26.04 -22.1 -12.07 -32.01
26.45 -37.09 -49.03 -39.12 -33.02 -31.12 -23.12 -21.08 -47.12 -45.09 -13.08 -21.08 -43.06 -33.02 -19.05 -33.02 -45.09
26.455 -34.04 -47.12 -40.01 -38.1 -28.07 -21.08 -30.1 -51.06 -44.07 -15.11 -23.12 -52.08 -37.09 -21.08 -49.03 -53.09
26.46 -37.09 -45.09 -37.09 -39.12 -27.05 -18.04 -39.12 -58.05 -46.11 -16 -20.07 -55.12 -39.12 -22.1 -66.05 -54.11
26.465 -39.12 -43.06 -37.09 -39.12 -35.06 -23.12 -43.06 -63.13 -47.12 -21.08 -19.05 -61.09 -41.03 -31.12 -77.1 -53.09
26.47 -44.07 -41.03 -37.09 -41.03 -45.09 -28.07 -44.07 -63.13 -50.04 -27.05 -17.02 -59.06 -41.03 -35.06 -81.04 -45.09
26.475 -51.06 -45.09 -40.01 -45.09 -55.12 -34.04 -45.09 -67.06 -56.01 -34.04 -21.08 -55.12 -38.1 -37.09 -78.11 -40.01
26.48 -57.03 -53.09 -46.11 -45.09 -59.06 -36.07 -47.12 -69.1 -59.06 -38.1 -27.05 -51.06 -36.07 -30.1 -72.02 -37.09
26.485 -59.06 -57.03 -46.11 -45.09 -59.06 -34.04 -47.12 -69.1 -62.11 -36.07 -29.09 -47.12 -34.04 -27.05 -64.02 -40.01
26.49 -60.08 -57.03 -43.06 -41.03 -53.09 -30.1 -46.11 -63.13 -62.11 -31.12 -29.09 -47.12 -37.09 -21.08 -55.12 -45.09
26.495 -61.09 -53.09 -41.03 -35.06 -45.09 -29.09 -45.09 -61.09 -57.03 -27.05 -29.09 -43.06 -39.12 -27.05 -43.06 -51.06
26.5 -59.06 -43.06 -35.06 -31.12 -39.12 -30.1 -43.06 -54.11 -52.08 -24.01 -30.1 -39.12 -45.09 -34.04 -26.04 -54.11
26.505 -58.05 -37.09 -36.07 -34.04 -42.04 -39.12 -38.1 -53.09 -54.11 -31.12 -33.02 -38.1 -45.09 -47.12 -9.018 -51.06
26.51 -59.06 -33.02 -41.03 -43.06 -49.03 -47.12 -33.02 -57.03 -57.03 -39.12 -37.09 -35.06 -49.03 -57.03 0 -43.06
26.515 -57.03 -25.02 -41.03 -43.06 -53.09 -50.04 -27.05 -59.06 -57.03 -45.09 -38.1 -29.09 -44.07 -60.08 14.99 -30.1
26.52 -49.03 -13.08 -41.03 -43.06 -45.09 -44.07 -23.12 -57.03 -55.12 -46.11 -34.04 -23.12 -40.01 -58.05 21.97 -16
26.525 -35.06 0.8891 -33.02 -37.09 -33.02 -31.12 -21.08 -51.06 -47.12 -41.03 -25.02 -17.02 -31.12 -51.06 25.91 -7.113
26.53 -12.07 12.96 -20.07 -20.07 -14.1 -16 -18.04 -36.07 -32.01 -26.04 -12.07 -8.002 -16 -44.07 29.98 -1.016
26.535 0.8891 24.89 -8.002 -10.03 0 -4.064 -16 -18.04 -20.07 -14.1 -2.032 0 -4.064 -42.04 26.93 2.921
26.54 11.94 32.9 -1.016 -1.016 0 -1.016 -9.018 -1.016 -11.05 -7.113 0.8891 1.905 0.8891 -45.09 23.88 1.905
26.545 16.89 32.9 -1.016 -1.016 -1.016 -5.081 1.905 4.954 -10.03 -6.097 1.905 6.986 -1.016 -48.01 20.96 -1.016
26.55 12.96 32.9 0.8891 -1.016 1.905 -9.018 6.986 6.986 -16 -9.018 -1.016 4.954 -7.113 -53.09 14.99 -3.048
26.555 9.907 34.93 3.937 1.905 0.8891 -9.018 9.907 3.937 -21.08 -9.018 -1.016 1.905 -15.11 -53.09 7.875 -5.081
26.56 11.94 44.96 9.907 7.875 1.905 -3.048 7.875 2.921 -19.05 -7.113 -2.032 -2.032 -17.02 -49.03 4.954 -1.016
26.565 15.88 52.97 15.88 15.88 7.875 1.905 5.97 1.905 -9.018 -3.048 1.905 -2.032 -13.08 -43.06 -2.032 -2.032
26.57 15.88 52.97 17.91 19.94 9.907 5.97 3.937 5.97 -2.032 -1.016 0 0 -5.081 -35.06 -7.113 -2.032
26.575 11.94 44.96 11.94 15.88 5.97 1.905 5.97 7.875 5.97 -1.016 0.8891 1.905 -2.032 -31.12 -21.08 -5.081
26.58 1.905 30.99 1.905 5.97 0.8891 -3.048 7.875 5.97 3.937 -3.048 -7.113 1.905 0 -29.09 -35.06 -15.11
26.585 -3.048 16.89 -1.016 0.8891 -9.018 -13.08 7.875 0 0.8891 -7.113 -11.05 1.905 -2.032 -29.09 -45.09 -27.05
26.59 -9.018 8.891 -5.081 -7.113 -13.08 -17.02 1.905 -5.081 -9.018 -11.05 -9.018 0 -7.113 -31.12 -43.06 -31.12
26.595 -11.05 4.954 -7.113 -13.08 -17.02 -17.02 -3.048 -15.11 -17.02 -13.08 -3.048 -2.032 -15.11 -33.02 -35.06 -31.12
26.6 -11.05 2.921 -7.113 -17.02 -19.05 -13.08 -17.02 -25.02 -23.12 -17.02 -2.032 -1.016 -25.02 -37.09 -23.12 -27.05
26.605 -11.05 4.954 -9.018 -21.08 -23.12 -9.018 -27.05 -33.02 -25.02 -21.08 -2.032 -9.018 -29.09 -37.09 -15.11 -25.02
26.61 -9.018 6.986 -9.018 -19.05 -25.02 -7.113 -31.12 -39.12 -25.02 -21.08 -5.081 -19.05 -29.09 -37.09 -13.08 -29.09
26.615 -3.048 12.96 -9.018 -15.11 -23.12 -7.113 -31.12 -43.06 -23.12 -19.05 -17.02 -29.09 -25.02 -35.06 -15.11 -35.06
26.62 -2.032 20.96 -3.048 -7.113 -15.11 -9.018 -25.02 -41.03 -17.02 -17.02 -29.09 -37.09 -23.12 -33.02 -17.02 -39.12
26.625 7.875 30.99 0 -2.032 -5.081 -9.018 -17.02 -35.06 -9.018 -15.11 -37.09 -41.03 -21.08 -31.12 -13.08 -39.12
26.63 13.97 38.99 11.94 5.97 0.8891 -9.018 -9.018 -25.02 -3.048 -17.02 -41.03 -41.03 -21.08 -33.02 -9.018 -31.12
26.635 17.91 44.96 19.94 13.97 0 -7.113 -5.081 -15.11 -1.016 -17.02 -41.03 -37.09 -19.05 -29.09 -5.081 -17.02
26.64 15.88 47 23.88 17.91 -2.032 -5.081 -3.048 -5.081 -3.048 -15.11 -37.09 -31.12 -11.05 -23.12 -3.048 0
26.645 13.97 48.9 23.88 19.94 0.8891 -5.081 -1.016 0.8891 -3.048 -7.113 -29.09 -23.12 0.8891 -11.05 -1.016 19.94
26.65 11.94 47 21.97 17.91 -3.048 -5.081 -2.032 0 -3.048 0.8891 -17.02 -13.08 9.907 -3.048 0.8891 35.95
26.655 9.907 42.93 19.94 15.88 -3.048 -9.018 5.97 1.905 -2.032 1.905 -7.113 0 21.97 0.8891 0 39.88
26.66 5.97 36.96 17.91 15.88 -1.016 -9.018 15.88 5.97 5.97 3.937 -2.032 4.954 29.98 -1.016 3.937 35.95
26.665 5.97 32.9 21.97 15.88 -2.032 -5.081 27.94 13.97 13.97 5.97 1.905 15.88 35.95 -1.016 3.937 25.91
26.67 7.875 34.93 27.94 21.97 7.875 1.905 35.95 26.93 21.97 11.94 5.97 26.93 44.96 1.905 1.905 15.88
26.675 13.97 40.9 31.88 31.88 19.94 21.97 39.88 40.9 29.98 25.91 5.97 36.96 55 17.91 0.8891 12.96
26.68 23.88 47 31.88 37.98 31.88 37.98 31.88 47.88 39.88 41.91 5.97 43.95 61.98 37.98 -13.08 7.875
26.685 31.88 44.96 23.88 35.95 37.98 41.91 17.91 47 47 49.92 1.905 42.93 60.97 45.98 -32.01 0
26.69 31.88 36.96 11.94 27.94 33.91 35.95 3.937 36.96 47 44.96 0.8891 33.91 47 35.95 -52.08 -24.01
26.695 25.91 24.89 1.905 13.97 23.88 19.94 -1.016 19.94 33.91 25.91 -7.113 13.97 19.94 13.97 -71 -51.06
26.7 15.88 18.93 -1.016 1.905 11.94 5.97 -5.081 0.8891 14.99 6.986 -10.03 -2.032 -1.016 -3.048 -74.05 -68.08
26.705 10.92 14.99 -1.016 -1.016 4.954 0 -7.113 -7.113 -1.016 -4.064 -10.03 -22.1 -23.12 -11.05 -62.11 -71
26.71 5.97 16.89 -2.032 -3.048 1.905 3.937 -13.08 -17.02 -7.113 -9.018 -9.018 -39.12 -31.12 -9.018 -43.06 -63.13
26.715 8.891 22.99 -2.032 -5.081 2.921 9.907 -16 -21.08 -11.05 -5.081 -7.113 -46.11 -32.01 -3.048 -18.04 -45.09
26.72 11.94 20.96 -1.016 -9.018 -2.032 9.907 -17.02 -23.12 -10.03 -3.048 -9.018 -49.03 -31.12 -3.048 0 -33.02
26.725 14.99 16.89 -2.032 -7.113 1.905 3.937 -11.05 -21.08 -11.05 -4.064 -13.08 -46.11 -28.07 -9.018 3.937 -24.01
26.73 13.97 16.89 -4.064 -5.081 -3.048 0.8891 1.905 -17.02 -18.04 -11.05 -9.018 -35.06 -27.05 -19.05 12.96 -15.11
26.735 12.96 16.89 -3.048 -1.016 0 -1.016 8.891 -7.113 -23.12 -11.05 -1.016 -18.04 -20.07 -21.08 22.99 0
26.74 15.88 18.93 -2.032 0 1.905 0 15.88 0.8891 -21.08 -7.113 5.97 0.8891 -7.113 -9.018 35.95 25.91
26.745 22.99 26.93 3.937 5.97 10.92 11.94 15.88 9.907 -8.002 0.8891 20.96 16.89 9.907 3.937 50.93 59.95
26.75 27.94 34.93 11.94 11.94 19.94 19.94 9.907 16.89 6.986 16.89 30.99 36.96 37.98 19.94 60.97 82.94
26.755 33.91 42.93 15.88 15.88 25.91 21.97 7.875 23.88 23.88 25.91 33.91 49.92 55.89 27.94 63.89 91.96
26.76 33.91 48.9 17.91 23.88 23.88 15.88 7.875 30.99 36.96 30.99 33.91 61.98 66.94 25.91 60.97 90.94
26.765 29.98 50.93 17.91 25.91 17.91 7.875 13.97 30.99 38.99 25.91 29.98 66.94 66.94 19.94 55 72.91
26.77 23.88 47 15.88 23.88 11.94 1.905 13.97 27.94 31.88 21.97 21.97 61.98 57.92 13.97 41.91 45.98
