    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
23.385 -48.01 -3.04 -28.07 -10.01 -19.04 -11.09 -2.056 -23.06 -37.01 -9.029 -16 -31.02 -23.06 0.9834 -9.029 -18.06
23.39 -44.07 0 -21.01 -1.073 -13.05 -11.09 0 -13.05 -27.09 -3.04 -10.01 -21.01 -15.02 -3.04 -13.05 -19.04
23.395 -33.08 3.934 -6.079 5.99 -11.09 -3.04 11.98 -5.006 -19.04 0.9834 -1.073 -11.09 -9.029 -3.04 -13.05 -21.01
23.4 -20.03 22.98 1.967 15.91 -1.073 -2.056 18.95 1.967 -9.029 -3.04 -6.079 -3.04 -2.056 -1.073 -11.09 -20.03
23.405 -4.023 46.93 19.94 33.97 15.91 5.99 27.98 13.95 1.967 0.9834 -2.056 5.99 13.95 -2.056 -11.09 -15.02
23.41 13.95 63.92 28.97 51.94 29.95 15.91 33.97 31.92 21.99 0 -5.006 19.94 21.99 1.967 -7.063 -7.063
23.415 23.96 63.92 27.98 57.93 41.93 13.95 31.92 47.92 37.99 -2.056 -17.08 27.98 27.98 5.99 0.9834 -13.05
23.42 23.96 59.99 34.96 63.92 54 13.95 37.99 59.99 45.95 7.957 -11.09 39.96 33.97 0 11 -5.006
23.425 28.97 52.92 27.98 61.95 55.96 17.97 38.98 55.96 47.92 15.91 -2.056 45.95 33.97 -2.056 20.92 6.973
23.43 11.98 33.97 15.91 47.92 41.93 7.957 31.92 43.98 35.94 3.934 0.9834 35.94 25.93 0 27 5.99
23.435 0 24.94 11 27.98 21.99 0.9834 24.94 23.96 23.96 -3.04 6.973 17.97 17.97 0.9834 24.94 7.957
23.44 -12.07 18.95 1.967 9.923 0 -3.04 7.957 3.934 11.98 -11.09 0 -2.056 7.957 -2.056 12.96 11.98
23.445 -23.06 5.99 0.9834 0 -7.063 -9.029 7.957 -5.006 -3.04 -15.02 1.967 -11.09 0 11.98 8.94 9.923
23.45 -29.05 5.99 6.973 -2.056 -9.029 -9.029 21.99 -9.029 -11.09 -11.09 15.91 -11.09 -1.073 13.95 12.96 9.923
23.455 -31.02 0 1.967 -1.073 -15.02 -9.029 23.96 -17.08 -11.09 -11.09 13.95 -13.05 -9.029 11.98 6.973 11.98
23.46 -35.04 -5.006 -1.073 -5.006 -25.03 -13.05 27.98 -23.06 -21.01 -11.09 19.94 -17.08 -17.08 21.99 2.95 0
23.465 -41.03 -11.09 -2.056 -13.05 -31.02 -17.08 27.98 -25.03 -23.06 -11.09 29.95 -21.01 -19.04 21.99 2.95 -5.006
23.47 -45.06 -17.08 -13.05 -21.01 -33.08 -21.01 11.98 -27.09 -21.01 -9.029 19.94 -25.03 -13.05 23.96 0.9834 -2.056
23.475 -43 -11.09 -10.01 -15.02 -29.05 -23.06 7.957 -21.01 -27.09 -5.006 15.91 -25.03 -7.063 39.96 4.917 1.967
23.48 -37.01 -7.063 -2.056 -7.063 -23.06 -25.03 13.95 -17.08 -23.06 -3.04 19.94 -23.06 -9.029 29.95 0.9834 1.967
23.485 -29.05 -3.04 -6.079 -11.09 -25.03 -27.09 3.934 -25.03 -21.01 -17.08 3.934 -25.03 -19.04 1.967 -13.05 -9.029
23.49 -15.02 -2.056 -3.04 -7.063 -29.05 -25.03 1.967 -31.02 -33.08 -23.06 0 -33.08 -37.01 -3.04 -29.05 -26.02
23.495 -9.029 5.99 -1.073 -1.073 -19.04 -17.08 9.923 -29.05 -31.02 -19.04 3.934 -29.05 -41.03 -13.05 -35.04 -41.03
23.5 -5.006 7.957 0.9834 1.967 -7.063 -15.02 9.923 -17.08 -19.04 -21.01 1.967 -17.08 -25.03 -19.04 -23.06 -31.02
23.505 -1.073 17.97 4.917 13.95 -1.073 -11.09 13.95 -3.04 -13.05 -19.04 3.934 -7.063 -13.05 -5.006 -9.029 -25.03
23.51 0 21.99 11 15.91 3.934 -1.073 23.96 7.957 0.9834 -7.063 13.95 5.99 -2.056 -1.073 -1.073 -17.08
23.515 9.923 15.91 11.98 19.94 13.95 5.99 25.93 25.93 12.96 0.9834 19.94 25.93 17.97 0.9834 20.92 0.9834
23.52 9.923 7.957 5.99 23.96 17.97 13.95 29.95 33.97 17.97 1.967 21.99 33.97 23.96 13.95 34.96 17.97
23.525 5.99 3.934 -1.073 23.96 23.96 17.97 33.97 39.96 27.98 15.91 23.96 39.96 29.95 27.98 42.91 29.95
23.53 3.934 1.967 -2.056 27.98 23.96 15.91 33.97 41.93 32.99 19.94 25.93 45.95 36.92 27.98 48.99 40.94
23.535 3.934 6.973 11 28.97 11 9.923 35.94 30.93 25.93 11.98 28.97 40.94 29.95 32.99 44.97 32.99
23.54 1.967 11 14.93 18.95 -1.073 7.957 37.99 19.94 11 14.93 35.94 29.95 18.95 33.97 36.92 16.99
23.545 -3.04 1.967 11 11.98 -7.063 3.934 33.97 12.96 0 9.923 32.99 16.99 12.96 28.97 30.93 9.923
23.55 -23.06 -7.063 5.99 11.98 -19.04 -7.063 30.93 0.9834 -11.09 -4.023 27 3.934 2.95 23.96 24.94 1.967
23.555 -29.05 -13.05 -1.073 -1.073 -33.08 -17.08 27.98 -4.023 -24.05 -15.02 16.99 -8.046 -8.046 16.99 4.917 -5.006
23.56 -27.09 -8.046 0 -4.023 -38.08 -17.08 16.99 -12.07 -23.06 -10.01 7.957 -20.03 -21.01 6.973 -9.029 -21.01
23.565 -15.02 -2.056 0.9834 -1.073 -26.02 -5.006 11.98 -14.04 -21.01 -9.029 11 -20.03 -19.04 -1.073 -7.063 -24.05
23.57 -1.073 7.957 11 3.934 -15.02 0 11.98 -13.05 -18.06 -1.073 11.98 -21.01 -22.08 0 -11.09 -20.03
23.575 -2.056 12.96 14.93 12.96 -4.023 1.967 11 -13.05 -15.02 0.9834 8.94 -27.09 -28.07 -5.006 -13.05 -24.05
23.58 2.95 15.91 15.91 17.97 -1.073 1.967 12.96 -14.04 -22.08 -13.05 9.923 -20.03 -36.03 -24.05 -17.08 -35.04
23.585 15.91 22.98 14.93 6.973 -8.046 -3.04 18.95 -23.06 -33.08 -15.02 11 -21.01 -44.07 -33.08 -25.03 -42.02
23.59 19.94 23.96 11 5.99 -11.09 -1.073 13.95 -17.08 -30.04 -17.08 7.957 -23.06 -48.01 -41.03 -35.04 -48.01
23.595 17.97 20.92 8.94 14.93 -4.023 0 11.98 -6.079 -27.09 -17.08 16.99 -8.046 -33.08 -38.08 -21.01 -38.08
23.6 15.91 22.98 2.95 14.93 -4.023 -2.056 16.99 -4.023 -25.03 -14.04 15.91 0 -21.01 -30.04 -17.08 -27.09
23.605 11.98 21.99 -1.073 13.95 -11.09 -1.073 17.97 -4.023 -22.08 -17.08 8.94 -2.056 -20.03 -24.05 -17.08 -21.01
23.61 13.95 19.94 3.934 11.98 -9.029 -2.056 20.92 -4.023 -23.06 -10.01 12.96 0.9834 -14.04 -19.04 -15.02 -25.03
23.615 15.91 17.97 6.973 1.967 -13.05 5.99 13.95 -8.046 -21.01 -5.006 6.973 -4.023 -16 -16 -21.01 -31.02
23.62 13.95 14.93 2.95 0.9834 -14.04 7.957 5.99 -11.09 -26.02 -8.046 1.967 -13.05 -22.08 -13.05 -25.03 -34.06
23.625 13.95 2.95 0 -6.079 -14.04 7.957 0 -16 -29.05 -17.08 12.96 -16 -27.09 -14.04 -17.08 -40.05
23.63 0 -5.006 -19.04 -23.06 -25.03 0 -3.04 -27.09 -24.05 -19.04 11.98 -19.04 -40.05 -15.02 -19.04 -48.01
23.635 -7.063 -15.02 -26.02 -33.08 -33.08 -13.05 -9.029 -31.02 -29.05 -21.01 7.957 -25.03 -45.06 -11.09 -23.06 -47.02
23.64 -17.08 -27.09 -25.03 -37.01 -39.07 -17.08 -7.063 -31.02 -35.04 -19.04 9.923 -29.05 -47.02 -15.02 -25.03 -45.06
23.645 -35.04 -35.04 -29.05 -39.07 -53.01 -15.02 -13.05 -39.07 -40.05 -17.08 1.967 -35.04 -55.07 -29.05 -29.05 -48.01
23.65 -39.07 -31.02 -22.08 -33.08 -63.03 -19.04 -9.029 -49.08 -57.04 -25.03 -2.056 -41.03 -61.06 -45.06 -29.05 -47.02
23.655 -31.02 -23.06 -8.046 -31.02 -69.02 -17.08 0.9834 -57.04 -71.07 -33.08 11.98 -43 -67.05 -51.05 -21.01 -47.02
23.66 -27.09 -21.01 -9.029 -39.07 -67.05 -15.02 -3.04 -67.05 -73.04 -35.04 7.957 -49.08 -73.04 -41.03 -17.08 -45.06
23.665 -11.09 -15.02 -9.029 -37.01 -51.05 -19.04 -11.09 -65.08 -75.01 -37.01 3.934 -51.05 -67.05 -25.03 -15.02 -31.02
23.67 0 -11.09 -3.04 -29.05 -35.04 -11.09 -13.05 -49.08 -67.05 -33.08 3.934 -37.01 -57.04 -15.02 -11.09 -22.08
23.675 -2.056 -15.02 -12.07 -21.01 -29.05 -5.006 -17.08 -39.07 -53.01 -23.06 1.967 -31.02 -51.05 -17.08 -15.02 -33.08
23.68 -1.073 -13.05 -16 -13.05 -29.05 -13.05 -19.04 -29.05 -49.08 -25.03 0.9834 -25.03 -51.05 -27.09 -25.03 -40.05
23.685 -3.04 -13.05 -4.023 -3.04 -29.05 -15.02 -13.05 -19.04 -47.02 -19.04 0.9834 -15.02 -49.08 -33.08 -27.09 -47.02
23.69 -9.029 -19.04 -5.006 -3.04 -29.05 -15.02 -19.04 -19.04 -39.07 -13.05 -5.006 -19.04 -47.02 -25.03 -31.02 -45.06
23.695 -5.006 -23.06 -4.023 -7.063 -19.04 -19.04 -25.03 -23.06 -33.08 -19.04 -17.08 -25.03 -43 -17.08 -43 -41.03
23.7 0.9834 -21.01 -9.029 -17.08 -17.08 -15.02 -27.09 -29.05 -25.03 -19.04 -21.01 -31.02 -39.07 -19.04 -55.07 -45.06
23.705 -2.056 -17.08 -21.01 -23.06 -17.08 -9.029 -35.04 -43 -19.04 -9.029 -25.03 -45.06 -39.07 -19.04 -69.02 -49.08
23.71 3.934 -11.09 -21.01 -19.04 -11.09 -13.05 -37.01 -45.06 -17.08 -17.08 -35.04 -51.05 -41.03 -31.02 -81.09 -51.05
23.715 11.98 0.9834 -9.029 -9.029 -3.04 -7.063 -33.08 -39.07 -21.01 -17.08 -39.07 -47.02 -39.07 -41.03 -81.09 -51.05
23.72 19.94 4.917 -2.056 0 0.9834 0 -27.09 -33.08 -17.08 -9.029 -29.05 -37.01 -33.08 -41.03 -73.04 -45.06
23.725 13.95 4.917 0.9834 5.99 -2.056 -3.04 -15.02 -27.09 -7.063 -25.03 -24.05 -35.04 -39.07 -43 -71.07 -45.06
23.73 1.967 3.934 0.9834 0.9834 -9.029 -9.029 -7.063 -31.02 -13.05 -35.04 -17.08 -37.01 -47.02 -45.06 -67.05 -57.04
23.735 1.967 0.9834 1.967 -1.073 -13.05 -7.063 -9.029 -35.04 -21.01 -23.06 -2.056 -37.01 -43 -33.08 -47.02 -49.08
23.74 0 -3.04 -1.073 -2.056 -7.063 -17.08 -7.063 -23.06 -17.08 -29.05 0.9834 -27.09 -35.04 -29.05 -27.09 -39.07
23.745 0 -1.073 0 0 -7.063 -15.02 -1.073 -13.05 -17.08 -27.09 11.98 -13.05 -29.05 -29.05 -13.05 -39.07
23.75 7.957 7.957 8.94 11.98 0.9834 -7.063 11.98 -1.073 -13.05 -13.05 45.95 1.967 -21.01 -19.04 4.917 -27.09
23.755 1.967 12.96 18.95 21.99 5.99 -23.06 27.98 9.923 -2.056 -29.05 65.98 15.91 -25.03 -25.03 18.95 -17.08
23.76 -1.073 12.96 20.92 19.94 3.934 -31.02 32.99 13.95 3.934 -37.01 68.93 15.91 -29.05 -25.03 22.98 -23.06
23.765 5.99 15.91 12.96 17.97 3.934 -21.01 15.91 11.98 1.967 -25.03 54 15.91 -21.01 -9.029 27 -21.01
23.77 5.99 4.917 4.917 13.95 3.934 -17.08 0 9.923 9.923 -25.03 23.96 11.98 -15.02 -1.073 16.99 -19.04
23.775 0.9834 1.967 3.934 3.934 -1.073 -15.02 -6.079 3.934 5.99 -25.03 0.9834 1.967 -21.01 -2.056 -1.073 -27.09
23.78 3.934 0 0 1.967 -2.056 -8.046 -15.02 -1.073 -6.079 -17.08 -1.073 0.9834 -21.01 4.917 -5.006 -22.08
23.785 2.95 0.9834 2.95 1.967 1.967 -12.07 -20.03 -2.056 -10.01 -20.03 0 -1.073 -25.03 -2.056 -9.029 -16
23.79 1.967 0.9834 0 -4.023 -4.023 -15.02 -29.05 -14.04 -17.08 -25.03 -13.05 -16 -35.04 -18.06 -23.06 -24.05
23.795 11 6.973 -8.046 -14.04 -13.05 -3.04 -45.06 -26.02 -27.09 -16 -25.03 -27.09 -32 -17.08 -33.08 -31.02
23.8 18.95 6.973 -16 -16 -12.07 -1.073 -52.03 -34.06 -25.03 -9.029 -27.09 -30.04 -25.03 -16 -41.03 -30.04
23.805 7.957 2.95 -19.04 -9.029 -7.063 -2.056 -45.06 -30.04 -18.06 -4.023 -33.08 -28.07 -19.04 -23.06 -47.02 -23.06
23.81 5.99 5.99 -17.08 1.967 1.967 0 -31.02 -14.04 -20.03 -5.006 -16 -12.07 -5.006 -20.03 -37.01 -14.04
23.815 4.917 9.923 -1.073 11 5.99 0 -12.07 0 -7.063 -1.073 1.967 4.917 3.934 -15.02 -25.03 -11.09
23.82 -2.056 2.95 -1.073 12.96 0 0.9834 -3.04 3.934 11 -5.006 1.967 2.95 0 -25.03 -25.03 -23.06
23.825 -3.04 0 -3.04 8.94 0.9834 1.967 -2.056 9.923 6.973 -6.079 -1.073 0.9834 -7.063 -18.06 -23.06 -29.05
23.83 -2.056 -4.023 0.9834 8.94 -1.073 -2.056 -1.073 7.957 8.94 -3.04 4.917 11 1.967 -3.04 -11.09 -25.03
23.835 -18.06 -13.05 -3.04 2.95 -5.006 -15.02 -2.056 2.95 13.95 -19.04 -1.073 4.917 -5.006 -17.08 -5.006 -21.01
23.84 -21.01 -17.08 -15.02 -3.04 -12.07 -24.05 -9.029 -8.046 1.967 -35.04 -1.073 0 -15.02 -14.04 -3.04 -24.05
23.845 -11.09 -8.046 -9.029 -7.063 -17.08 -24.05 -13.05 -16 -8.046 -32 9.923 -1.073 -9.029 0.9834 2.95 -17.08
23.85 -14.04 -4.023 -18.06 -16 -28.07 -35.04 -16 -22.08 -3.04 -39.07 7.957 -12.07 -23.06 -21.01 -1.073 -20.03
23.855 -6.079 0 -12.07 -24.05 -31.02 -35.04 -19.04 -28.07 -17.08 -42.02 0 -25.03 -36.03 -25.03 -11.09 -29.05
23.86 6.973 6.973 0 -12.07 -22.08 -25.03 -21.01 -32 -31.02 -37.01 0.9834 -20.03 -33.08 -20.03 -11.09 -24.05
23.865 12.96 16.99 -1.073 -6.079 -12.07 -20.03 -26.02 -36.03 -26.02 -50.06 -16 -33.08 -47.02 -44.07 -27.09 -36.03
23.87 31.92 29.95 3.934 3.934 1.967 -6.079 -23.06 -30.04 -36.03 -47.02 -22.08 -36.03 -53.01 -48.01 -43 -46.04
23.875 56.95 52.92 19.94 33.97 23.96 7.957 -14.04 -7.063 -21.01 -19.04 -16 -9.029 -23.06 -31.02 -37.01 -35.04
23.88 63.92 56.95 22.98 55.96 45.95 9.923 -5.006 19.94 15.91 -9.029 -7.063 5.99 0.9834 -29.05 -31.02 -17.08
23.885 65.98 51.94 24.94 61.95 49.97 19.94 -1.073 37.99 39.96 0 -7.063 17.97 13.95 -7.063 -27.09 -7.063
23.89 59.99 40.94 27 54 43.98 25.93 -10.01 33.97 49.97 17.97 -10.01 29.95 33.97 5.99 -19.04 0.9834
23.895 33.97 12.96 6.973 21.99 23.96 9.923 -21.01 17.97 51.94 7.957 -9.029 17.97 25.93 3.934 -21.01 -3.04
23.9 17.97 0.9834 1.967 -2.056 3.934 3.934 -23.06 9.923 33.97 9.923 -3.04 11.98 15.91 15.91 -19.04 -3.04
23.905 13.95 0.9834 0 -1.073 -2.056 3.934 -13.05 5.99 21.99 21.99 0 21.99 25.93 17.97 -3.04 1.967
23.91 7.957 -3.04 -1.073 0 -2.056 -2.056 0 11.98 21.99 5.99 9.923 25.93 23.96 3.934 6.973 5.99
23.915 13.95 -1.073 4.917 11.98 1.967 -2.056 5.99 19.94 17.97 -1.073 2.95 23.96 17.97 -1.073 6.973 1.967
23.92 15.91 7.957 12.96 17.97 1.967 -1.073 3.934 9.923 13.95 -5.006 -19.04 17.97 7.957 -19.04 0.9834 -5.006
23.925 11.98 8.94 5.99 17.97 0.9834 -15.02 5.99 3.934 5.99 -23.06 -18.06 7.957 -5.006 -39.07 -7.063 -15.02
23.93 23.96 22.98 20.92 23.96 -2.056 -13.05 15.91 9.923 0 -23.06 -9.029 9.923 -9.029 -35.04 -1.073 -9.029
23.935 33.97 39.96 45.95 31.92 3.934 -9.029 21.99 3.934 1.967 -15.02 -5.006 9.923 0.9834 -31.02 12.96 -1.073
23.94 23.96 33.97 39.96 31.92 1.967 -13.05 17.97 0.9834 1.967 -25.03 -1.073 0 -2.056 -33.08 11 0
23.945 9.923 23.96 31.92 35.94 7.957 -7.063 3.934 1.967 5.99 -21.01 -15.02 -5.006 5.99 -27.09 6.973 9.923
23.95 3.934 19.94 23.96 37.99 7.957 -3.04 0.9834 -1.073 11.98 -9.029 -29.05 -13.05 7.957 -17.08 0.9834 11.98
23.955 -2.056 13.95 11 29.95 -2.056 -1.073 -1.073 -5.006 11.98 -9.029 -29.05 -13.05 3.934 -13.05 -5.006 9.923
23.96 7.957 15.91 7.957 33.97 5.99 0 -1.073 3.934 13.95 -2.056 -31.02 -1.073 11.98 -9.029 -1.073 7.957
23.965 23.96 31.92 12.96 39.96 15.91 7.957 0.9834 5.99 23.96 5.99 -33.08 1.967 13.95 -1.073 -1.073 -1.073
23.97 27.98 35.94 15.91 41.93 17.97 11.98 0.9834 9.923 27.98 3.934 -25.03 3.934 5.99 -3.04 -9.029 -13.05
23.975 31.92 41.93 20.92 55.96 35.94 21.99 0.9834 29.95 35.94 17.97 -21.01 11.98 15.91 -3.04 -7.063 -9.029
23.98 39.96 59.99 33.97 67.94 51.94 29.95 5.99 39.96 45.95 29.95 -13.05 23.96 23.96 3.934 -1.073 -3.04
23.985 33.97 61.95 33.97 67.94 47.92 21.99 9.923 41.93 45.95 19.94 -7.063 31.92 25.93 1.967 8.94 1.967
23.99 21.99 54 39.96 65.98 45.95 11.98 7.957 47.92 41.93 17.97 -19.04 35.94 37.99 -3.04 22.98 13.95
23.995 11.98 51.94 42.91 59.99 33.97 5.99 7.957 37.99 33.97 15.91 -23.06 29.95 41.93 1.967 27 21.99
24 7.957 45.95 36.92 49.97 19.94 3.934 3.934 27.98 25.93 7.957 -19.04 23.96 39.96 7.957 24.94 35.94
24.005 5.99 37.99 29.95 46.93 23.96 9.923 0.9834 27.98 25.93 17.97 -17.08 19.94 43.98 3.934 34.96 45.95
24.01 11.98 31.92 17.97 37.99 23.96 11.98 -2.056 19.94 29.95 15.91 -7.063 17.97 39.96 1.967 38.98 41.93
24.015 7.957 21.99 7.957 29.95 19.94 1.967 0.9834 17.97 29.95 0.9834 -5.006 17.97 29.95 -11.09 34.96 33.97
24.02 1.967 17.97 0.9834 27 15.91 0.9834 -2.056 19.94 23.96 -5.006 -10.01 13.95 19.94 -33.08 28.97 21.99
24.025 1.967 19.94 1.967 21.99 2.95 -4.023 4.917 7.957 12.96 -8.046 -13.05 1.967 5.99 -29.05 12.96 3.934
24.03 0.9834 18.95 0 14.93 0.9834 -3.04 6.973 -1.073 0 -9.029 -20.03 -5.006 -2.056 -25.03 2.95 -2.056
24.035 2.95 18.95 1.967 15.91 -1.073 4.917 4.917 -1.073 -10.01 1.967 -24.05 -15.02 -11.09 -13.05 -7.063 -15.02
24.04 6.973 22.98 -2.056 7.957 1.967 14.93 5.99 -14.04 -12.07 9.923 -21.01 -26.02 -10.01 1.967 -15.02 -18.06
24.045 4.917 22.98 -5.006 11 14.93 14.93 8.94 -11.09 0 8.94 -26.02 -21.01 -3.04 0.9834 -23.06 -13.05
24.05 5.99 29.95 0 23.96 28.97 14.93 7.957 0.9834 7.957 2.95 -31.02 -10.01 -1.073 -2.056 -19.04 -4.023
24.055 2.95 27.98 2.95 31.92 30.93 12.96 8.94 3.934 20.92 4.917 -27.09 -13.05 0 0.9834 -23.06 -9.029
24.06 0.9834 16.99 1.967 28.97 27 5.99 7.957 0 23.96 1.967 -36.03 -15.02 -1.073 -9.029 -25.03 -21.01
24.065 7.957 22.98 0.9834 35.94 23.96 11.98 7.957 1.967 9.923 3.934 -33.08 -10.01 -2.056 -2.056 -17.08 -18.06
24.07 17.97 30.93 1.967 42.91 27 18.95 11.98 7.957 8.94 24.94 -18.06 0 13.95 0.9834 -3.04 -7.063
24.075 15.91 32.99 -3.04 41.93 31.92 11.98 5.99 11.98 23.96 31.92 -15.02 11 21.99 0.9834 6.973 2.95
24.08 21.99 36.92 0.9834 60.97 42.91 17.97 3.934 33.97 31.92 25.93 -14.04 29.95 37.99 11.98 24.94 23.96
24.085 24.94 39.96 0 65.98 48.99 34.96 0.9834 45.95 42.91 36.92 -7.063 39.96 45.95 17.97 38.98 41.93
24.09 15.91 25.93 -11.09 49.97 40.94 36.92 -5.006 40.94 45.95 36.92 -17.08 36.92 42.91 15.91 44.97 38.98
24.095 22.98 28.97 0.9834 52.92 38.98 36.92 -4.023 43.98 40.94 28.97 -24.05 39.96 45.95 17.97 44.97 37.99
24.1 27 36.92 4.917 59.99 39.96 38.98 -2.056 46.93 36.92 31.92 -23.06 38.98 46.93 12.96 36.92 36.92
24.105 16.99 24.94 1.967 45.95 32.99 22.98 -4.023 25.93 32.99 24.94 -36.03 17.97 23.96 1.967 11 7.957
24.11 25.93 24.94 0.9834 42.91 29.95 23.96 -4.023 12.96 21.99 17.97 -44.07 1.967 14.93 3.934 -7.063 1.967
24.115 27 27.98 4.917 39.96 30.93 34.96 -4.023 1.967 12.96 22.98 -35.04 -13.05 7.957 3.934 -25.03 0.9834
24.12 13.95 1.967 -6.079 12.96 19.94 21.99 -21.01 -13.05 5.99 19.94 -38.08 -37.01 -3.04 3.934 -41.03 -13.05
24.125 11.98 -2.056 0.9834 1.967 9.923 19.94 -15.02 -21.01 0 17.97 -37.01 -35.04 -2.056 9.923 -41.03 -11.09
24.13 15.91 0 13.95 7.957 7.957 23.96 3.934 -13.05 0.9834 15.91 -27.09 -25.03 5.99 5.99 -33.08 -1.073
24.135 9.923 -5.006 11.98 4.917 0 17.97 7.957 -13.05 0.9834 9.923 -26.02 -25.03 -3.04 -2.056 -33.08 -9.029
24.14 11.98 0.9834 16.99 7.957 0.9834 19.94 17.97 -9.029 -5.006 13.95 -19.04 -15.02 -1.073 -1.073 -25.03 -9.029
24.145 13.95 13.95 24.94 21.99 1.967 19.94 27.98 0.9834 -9.029 13.95 -9.029 -9.029 -1.073 -9.029 -19.04 -5.006
24.15 11.98 11.98 15.91 23.96 7.957 5.99 17.97 1.967 -7.063 0 0.9834 -13.05 -15.02 -17.08 -15.02 -13.05
24.155 15.91 15.91 17.97 31.92 15.91 3.934 19.94 5.99 -3.04 -7.063 3.934 -1.073 -13.05 -17.08 -3.04 -9.029
24.16 27.98 29.95 33.97 39.96 23.96 3.934 29.95 13.95 -3.04 -13.05 9.923 3.934 -13.05 -19.04 -1.073 -5.006
24.165 29.95 33.97 32.99 41.93 27.98 3.934 31.92 17.97 -1.073 -19.04 9.923 1.967 -17.08 -19.04 0.9834 -5.006
24.17 29.95 37.99 33.97 49.97 29.95 9.923 35.94 17.97 -2.056 -9.029 9.923 13.95 -11.09 -17.08 6.973 0.9834
24.175 37.99 51.94 44.97 54 27.98 13.95 39.96 15.91 0 0.9834 3.934 15.91 -3.04 -3.04 6.973 0.9834
24.18 37.99 49.97 43.98 49.97 29.95 15.91 35.94 15.91 17.97 0.9834 0 13.95 0 11.98 11 0
24.185 31.92 37.99 32.99 47.92 37.99 17.97 31.92 21.99 37.99 0 -2.056 19.94 13.95 19.94 16.99 7.957
24.19 29.95 35.94 29.95 43.98 39.96 19.94 25.93 27.98 43.98 11.98 -1.073 23.96 25.93 23.96 14.93 15.91
24.195 25.93 23.96 25.93 43.98 43.98 21.99 25.93 39.96 51.94 21.99 1.967 29.95 41.93 19.94 22.98 31.92
24.2 9.923 1.967 13.95 43.98 39.96 19.94 23.96 41.93 45.95 29.95 0 33.97 45.95 7.957 30.93 41.93
24.205 1.967 0.9834 13.95 31.92 19.94 13.95 11.98 27.98 25.93 29.95 -5.006 25.93 35.94 13.95 20.92 33.97
24.21 -2.056 -5.006 0.9834 15.91 9.923 9.923 1.967 17.97 19.94 21.99 -7.063 11.98 25.93 25.93 12.96 29.95
24.215 -3.04 -8.046 -15.02 7.957 7.957 3.934 0.9834 9.923 13.95 13.95 -9.029 0 13.95 21.99 0.9834 19.94
24.22 3.934 1.967 -12.07 5.99 5.99 3.934 -9.029 -2.056 5.99 11.98 -11.09 -5.006 1.967 19.94 -3.04 3.934
24.225 17.97 18.95 0 18.95 17.97 11.98 -1.073 1.967 12.96 11.98 -1.073 -3.04 0.9834 11.98 -1.073 0
24.23 21.99 17.97 8.94 33.97 25.93 7.957 15.91 5.99 9.923 5.99 -2.056 0.9834 -5.006 -2.056 -1.073 -3.04
24.235 21.99 23.96 23.96 37.99 17.97 3.934 23.96 0 -2.056 -1.073 1.967 -1.073 -13.05 5.99 -1.073 -9.029
24.24 13.95 19.94 22.98 29.95 17.97 3.934 27.98 5.99 -2.056 -5.006 11.98 -2.056 -5.006 15.91 4.917 -3.04
24.245 3.934 7.957 12.96 23.96 21.99 -2.056 29.95 13.95 1.967 0.9834 9.923 0 1.967 11.98 6.973 3.934
24.25 7.957 11 15.91 22.98 19.94 1.967 13.95 9.923 12.96 5.99 0 0 12.96 9.923 4.917 7.957
24.255 11.98 19.94 24.94 27.98 29.95 9.923 3.934 13.95 21.99 19.94 -1.073 5.99 19.94 9.923 2.95 9.923
24.26 17.97 29.95 30.93 45.95 41.93 7.957 17.97 23.96 29.95 21.99 -1.073 19.94 29.95 13.95 8.94 17.97
24.265 23.96 42.91 43.98 60.97 39.96 7.957 23.96 32.99 32.99 13.95 2.95 27.98 34.96 24.94 14.93 21.99
24.27 22.98 48.99 46.93 63.92 40.94 1.967 24.94 43.98 31.92 8.94 9.923 34.96 29.95 21.99 16.99 20.92
24.275 19.94 42.91 41.93 67.94 37.99 1.967 28.97 50.96 35.94 4.917 2.95 39.96 31.92 8.94 18.95 19.94
24.28 -43 4.917 3.934 -5.006 -13.05 1.967 -1.073 -25.03 -17.08 -3.04 -23.06 -35.04 -13.05 -3.04 -7.063 0
24.285 -43 3.934 11 -7.063 -11.09 -2.056 1.967 -33.08 -23.06 -9.029 -19.04 -39.07 -21.01 -5.006 -9.029 0
24.29 -45.06 0 18.95 -9.029 -23.06 -1.073 9.923 -41.03 -39.07 -19.04 -17.08 -43 -37.01 -1.073 -21.01 0.9834
24.295 -43 0 27 -5.006 -23.06 -5.006 27.98 -35.04 -49.08 -17.08 -15.02 -47.02 -41.03 -3.04 -25.03 -7.063
24.3 -51.05 0 23.96 -1.073 -25.03 -13.05 25.93 -37.01 -51.05 -19.04 -9.029 -47.02 -47.02 -15.02 -31.02 -13.05
24.305 -55.07 1.967 29.95 -3.04 -39.07 -19.04 29.95 -37.01 -57.04 -31.02 0 -37.01 -47.02 -23.06 -29.05 -19.04
24.31 -47.02 15.91 41.93 -1.073 -35.04 -11.09 45.95 -23.06 -51.05 -27.09 11.98 -21.01 -33.08 -23.06 -15.02 -23.06
24.315 -43 23.96 41.93 5.99 -21.01 -1.073 51.94 -7.063 -31.02 -23.06 13.95 -9.029 -25.03 -25.03 -7.063 -27.09
