    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
26.35 32.87 46.9 10.89 -8.125 29.91 111.9 77.93 36.93 30.84 26.96 112.8 133.9 35.82 21.97 59.83 33.98
26.355 42.84 59.83 27.88 -7.017 39.89 128 104 45.98 41.92 27.88 129.8 145.9 51.89 21.97 77.93 49.86
26.36 48.94 70.91 49.86 -5.17 46.9 136.8 128.9 57.98 49.86 34.9 149.9 160.8 64.82 20.87 102.9 64.82
26.365 56.88 77.93 68.88 -6.094 51.89 135.9 143.9 67.96 57.98 37.86 164 167.9 71.83 12.93 121.9 73.86
26.37 54.84 73.86 75.9 -17.17 49.86 119.8 137.9 57.98 45.98 23.82 153.8 157.9 69.99 1.847 119.8 73.86
26.375 44.87 62.97 66.85 -34.16 40.99 79.96 102.9 30.84 18.84 -1.108 114.9 118.9 56.88 -6.094 98.98 62.97
26.38 34.9 48.94 40.99 -54.11 28.99 26.96 48.94 -1.108 -6.094 -45.06 64.82 62.97 40.99 -12 74.97 48.94
26.385 20.87 29.91 5.909 -65 17.91 -17.17 -3.139 -25.11 -33.05 -75.16 13.85 3.878 25.85 -11.08 49.86 35.82
26.39 4.986 11.82 -15.14 -65 3.878 -55.03 -49.12 -41.18 -45.06 -89.01 -21.05 -45.06 11.82 -5.17 27.88 23.82
26.395 -7.017 -5.17 -29.18 -57.06 -5.17 -79.03 -77 -45.06 -45.06 -84.02 -47.09 -85.13 1.847 1.847 5.909 9.972
26.4 -13.11 -14.03 -25.11 -42.1 -12 -80.14 -84.02 -40.07 -38.04 -74.05 -68.14 -108 -8.125 5.909 -18.1 -1.108
26.405 -11.08 -9.048 -15.14 -15.14 -5.17 -63.15 -71.09 -27.15 -21.05 -67.03 -77 -109.1 -9.048 11.82 -41.18 -1.108
26.41 2.955 1.847 0.9233 2.955 1.847 -42.1 -56.14 -13.11 -9.048 -63.15 -81.07 -103 -11.08 14.96 -61.12 -3.139
26.415 2.955 4.986 7.94 19.94 0.9233 -32.13 -47.09 -7.017 -3.139 -63.15 -84.02 -93.07 -13.11 12.93 -76.08 -8.125
26.42 0.9233 4.986 3.878 30.84 -1.108 -26.04 -42.1 -4.063 -2.031 -51.15 -77 -84.02 -16.07 5.909 -70.17 -16.07
26.425 -1.108 5.909 -2.031 38.96 1.847 -21.05 -32.13 -3.139 -3.139 -26.04 -56.14 -67.03 -19.02 0.9233 -53.18 -17.17
26.43 -1.108 0.9233 -1.108 40.99 -1.108 -13.11 -16.07 0.9233 -1.108 0.9233 -30.1 -49.12 -19.02 -1.108 -33.05 -25.11
26.435 -7.017 -6.094 1.847 32.87 -6.094 1.847 1.847 -1.108 -2.031 15.88 -6.094 -24.01 -20.13 -7.017 -22.16 -34.16
26.44 -3.139 -6.094 9.972 20.87 -1.108 22.9 24.93 5.909 -2.031 24.93 13.85 5.909 -15.14 -9.048 -8.125 -34.16
26.445 0.9233 -1.108 20.87 9.972 1.847 48.94 49.86 10.89 4.986 27.88 42.84 44.87 0 -5.17 5.909 -19.02
26.45 6.832 8.864 19.94 0 4.986 64.82 62.97 12.93 6.832 27.88 64.82 80.88 12.93 1.847 28.99 1.847
26.455 2.955 8.864 12.93 -19.02 -2.031 56.88 57.98 4.986 2.955 25.85 69.99 96.95 22.9 3.878 43.95 15.88
26.46 0.9233 0 6.832 -25.11 -7.017 37.86 47.83 -2.031 -3.139 19.94 62.97 101.9 29.91 6.832 47.83 27.88
26.465 -5.17 -2.031 0 -24.01 -10.16 12.93 36.93 -2.031 -6.094 13.85 48.94 92.88 34.9 10.89 48.94 38.96
26.47 -11.08 -9.048 2.955 -25.11 -13.11 -7.017 21.97 -13.11 -15.14 7.94 28.99 75.9 29.91 6.832 39.89 35.82
26.475 -13.11 -19.02 3.878 -29.18 -17.17 -33.05 4.986 -26.04 -32.13 0.9233 8.864 53.92 18.84 -3.139 19.94 21.97
26.48 -13.11 -24.01 -2.031 -42.1 -16.07 -50.04 -8.125 -38.04 -46.17 0.9233 -2.031 30.84 0.9233 -22.16 0.9233 4.986
26.485 -5.17 -14.03 -5.17 -48.01 -7.017 -51.15 -22.16 -44.13 -50.04 1.847 -14.03 11.82 -8.125 -35.09 -8.125 -4.063
26.49 0.9233 1.847 -6.094 -45.06 0 -43.03 -28.07 -41.18 -48.01 -2.031 -34.16 -12 -24.01 -50.04 -33.05 -20.13
26.495 10.89 14.96 0.9233 -40.07 10.89 -34.16 -28.07 -34.16 -42.1 -13.11 -66.11 -50.04 -50.04 -60.01 -68.14 -46.17
26.5 24.93 33.98 11.82 -25.11 22.9 -26.04 -20.13 -25.11 -31.02 -29.18 -103 -89.01 -71.09 -65 -104.1 -69.06
26.505 38.96 46.9 19.94 -9.048 37.86 -13.11 -10.16 -21.05 -24.01 -42.1 -122.1 -112.1 -86.05 -63.15 -126.1 -83.1
26.51 36.93 44.87 17.91 -12 40.99 -13.11 -7.017 -22.16 -24.01 -42.1 -124.1 -119.1 -87.16 -59.09 -126.1 -85.13
26.515 28.99 30.84 15.88 -25.11 33.98 -17.17 -16.07 -33.05 -34.16 -24.01 -106.2 -106.2 -78.11 -49.12 -106.2 -75.16
26.52 14.96 15.88 9.972 -41.18 22.9 -12 -20.13 -37.12 -35.09 3.878 -73.13 -75.16 -55.03 -37.12 -64.08 -49.12
26.525 8.864 14.96 9.972 -42.1 18.84 2.955 -8.125 -30.1 -28.07 41.92 -32.13 -30.1 -26.04 -20.13 -18.1 -20.13
26.53 8.864 17.91 18.84 -37.12 19.94 27.88 4.986 -19.02 -16.07 72.94 -2.031 4.986 -8.125 -6.094 9.972 -2.031
26.535 2.955 14.96 23.82 -34.16 13.85 39.89 20.87 -12 -14.03 82.91 8.864 27.88 -4.063 0.9233 26.96 1.847
26.54 0.9233 8.864 13.85 -36.01 4.986 34.9 28.99 -14.03 -18.1 67.96 18.84 38.96 -2.031 -1.108 42.84 -1.108
26.545 -11.08 -3.139 0.9233 -37.12 -3.139 19.94 22.9 -20.13 -22.16 46.9 38.96 53.92 2.955 1.847 63.89 9.972
26.55 -25.11 -25.11 -20.13 -41.18 -21.05 -1.108 7.94 -27.15 -25.11 21.97 60.94 65.92 19.94 10.89 85.87 29.91
26.555 -43.03 -50.04 -33.05 -36.01 -42.1 -26.04 -6.094 -24.01 -22.16 1.847 78.85 78.85 42.84 18.84 96.95 50.97
26.56 -49.12 -55.03 -34.16 -19.02 -49.12 -36.01 -11.08 -15.14 -13.11 -1.108 88.82 95.84 61.86 24.93 104 71.83
26.565 -39.15 -44.13 -30.1 -3.139 -43.03 -32.13 -7.017 0 -1.108 0.9233 87.9 111 78.85 25.85 107.8 87.9
26.57 -27.15 -30.1 -35.09 0 -28.07 -26.04 -2.031 -1.108 2.955 1.847 76.82 114.9 80.88 14.96 100.8 88.82
26.575 -19.02 -26.04 -54.11 -17.17 -17.17 -28.07 -11.08 -10.16 -8.125 5.909 54.84 102.9 62.97 -2.031 83.84 75.9
26.58 -17.17 -30.1 -85.13 -40.07 -13.11 -36.01 -24.01 -35.09 -29.18 4.986 23.82 77.93 41.92 -13.11 62.97 58.91
26.585 -17.17 -34.16 -105.1 -58.17 -12 -46.17 -40.07 -56.14 -50.04 -2.031 1.847 44.87 18.84 -25.11 30.84 38.96
26.59 -17.17 -37.12 -101 -58.17 -13.11 -53.18 -48.01 -65 -59.09 -5.17 -36.01 1.847 -3.139 -27.15 -17.17 17.91
26.595 -19.02 -33.05 -73.13 -44.13 -18.1 -49.12 -46.17 -59.09 -53.18 -18.1 -78.11 -33.05 -29.18 -30.1 -85.13 -3.139
26.6 -11.08 -22.16 -39.15 -18.1 -12 -38.04 -28.07 -40.07 -38.04 -29.18 -111.2 -68.14 -46.17 -29.18 -146.1 -34.16
26.605 0.9233 1.847 -9.048 1.847 1.847 -16.07 -5.17 -19.02 -17.17 -33.05 -122.1 -87.16 -57.06 -26.04 -184.1 -56.14
26.61 12.93 14.96 -2.031 12.93 6.832 -2.031 2.955 -15.14 -9.048 -33.05 -123.2 -107.1 -77 -32.13 -195 -79.03
26.615 14.96 17.91 -3.139 1.847 7.94 -7.017 -5.17 -29.18 -21.05 -37.12 -133.1 -133.1 -105.1 -45.06 -195 -111.2
26.62 10.89 14.96 -21.05 -6.094 4.986 -22.16 -32.13 -48.01 -38.04 -44.13 -140.2 -160.1 -128.2 -53.18 -178 -132
26.625 2.955 1.847 -35.09 -13.11 0.9233 -43.03 -59.09 -63.15 -49.12 -52.07 -151.1 -177.1 -135.2 -60.01 -149 -133.1
26.63 -7.017 -7.017 -41.18 -15.14 -13.11 -67.03 -83.1 -69.06 -57.06 -55.03 -155.1 -181.2 -129.1 -57.06 -111.2 -117.1
26.635 -23.08 -25.11 -41.18 -13.11 -29.18 -87.16 -101 -67.03 -55.03 -49.12 -143.1 -165.1 -101 -45.06 -59.09 -83.1
26.64 -27.15 -34.16 -40.07 -6.094 -34.16 -98.05 -108 -56.14 -48.01 -31.02 -112.1 -132 -56.14 -26.04 -1.108 -34.16
26.645 -25.11 -32.13 -42.1 -4.063 -28.07 -98.05 -112.1 -48.01 -40.07 -5.17 -72.02 -92.15 -11.08 -6.094 58.91 6.832
26.65 -19.02 -25.11 -43.03 -7.017 -19.02 -95.1 -117.1 -49.12 -41.18 13.85 -41.18 -67.03 9.972 1.847 95.84 35.82
26.655 -9.048 -12 -29.18 -12 -7.017 -83.1 -113 -51.15 -43.03 24.93 -19.02 -53.18 21.97 6.832 104 47.83
26.66 -5.17 0.9233 -13.11 -11.08 -3.139 -62.05 -98.05 -47.09 -39.15 26.96 -5.17 -44.13 30.84 13.85 100.8 56.88
26.665 0.9233 5.909 1.847 -1.108 0 -31.02 -61.12 -25.11 -19.02 29.91 11.82 -21.05 47.83 17.91 95.84 67.96
26.67 -1.108 10.89 14.96 4.986 0.9233 0.9233 -21.05 0.9233 4.986 38.96 40.99 9.972 67.96 27.88 93.99 85.87
26.675 -3.139 -1.108 7.94 6.832 0.9233 8.864 1.847 25.85 29.91 53 65.92 44.87 86.98 36.93 90.85 96.95
26.68 -13.11 -11.08 -5.17 0 -11.08 9.972 1.847 33.98 37.86 61.86 83.84 69.99 91.96 37.86 77.93 97.87
26.685 -15.14 -17.17 -25.11 -4.063 -14.03 5.909 0.9233 30.84 36.93 67.96 87.9 79.96 92.88 37.86 58.91 94.92
26.69 -19.02 -19.02 -36.01 -15.14 -19.02 3.878 -1.108 15.88 22.9 57.98 72.94 73.86 80.88 28.99 26.96 80.88
26.695 -23.08 -23.08 -39.15 -31.02 -21.05 -2.031 -3.139 0 7.94 33.98 49.86 53.92 65.92 15.88 -3.139 63.89
26.7 -21.05 -22.16 -32.13 -33.05 -22.16 0.9233 1.847 0 4.986 6.832 30.84 37.86 59.83 9.972 -24.01 56.88
26.705 -21.05 -20.13 -33.05 -26.04 -23.08 0.9233 15.88 13.85 12.93 -18.1 10.89 23.82 56.88 7.94 -37.12 51.89
26.71 -31.02 -29.18 -43.03 -19.02 -31.02 -10.16 6.832 21.97 19.94 -51.15 -21.05 1.847 34.9 -2.031 -64.08 28.99
26.715 -45.06 -47.09 -53.18 -19.02 -49.12 -55.03 -20.13 11.82 8.864 -89.01 -80.14 -50.04 -9.048 -18.1 -116.2 -14.03
26.72 -61.12 -66.11 -66.11 -26.04 -70.17 -109.1 -66.11 -16.07 -11.08 -126.1 -158.1 -116.2 -80.14 -50.04 -182.1 -80.14
26.725 -69.06 -77 -72.02 -35.09 -81.07 -154 -108 -57.06 -49.12 -155.1 -231 -188.2 -154 -85.13 -240.1 -152.2
26.73 -67.03 -77 -71.09 -48.01 -81.07 -181.2 -135.2 -98.05 -87.16 -159.2 -275.1 -243 -214 -116.2 -267 -209
26.735 -65 -77 -64.08 -58.17 -78.11 -190 -145.1 -129.1 -115 -147.2 -287.1 -272 -241.2 -136.1 -257 -235.1
26.74 -55.03 -62.05 -63.15 -56.14 -64.08 -172.1 -140.2 -140.2 -122.1 -113 -254.1 -262 -230.1 -137 -198.1 -224.2
26.745 -35.09 -39.15 -57.06 -39.15 -41.18 -136.1 -122.1 -123.2 -107.1 -66.11 -189.1 -220.1 -187.1 -112.1 -117.1 -177.1
26.75 -15.14 -14.03 -45.06 -13.11 -17.17 -97.13 -94.18 -92.15 -78.11 -24.01 -111.2 -155.1 -132 -81.07 -44.13 -118.2
26.755 -3.139 1.847 -24.01 0 -2.031 -54.11 -63.15 -56.14 -45.06 5.909 -46.17 -88.08 -79.03 -47.09 1.847 -67.03
26.76 4.986 18.84 3.878 17.91 7.94 -13.11 -16.07 -12 -8.125 34.9 1.847 -21.05 -32.13 -15.14 14.96 -26.04
26.765 20.87 33.98 41.92 31.95 17.91 30.84 30.84 27.88 23.82 64.82 43.95 38.96 5.909 12.93 19.94 7.94
26.77 24.93 42.84 70.91 44.87 22.9 66.85 76.82 60.94 54.84 91.96 74.97 86.98 44.87 35.82 20.87 40.99
26.775 20.87 37.86 84.94 50.97 20.87 84.94 97.87 75.9 69.99 111.9 89.93 116.9 73.86 56.88 21.97 69.99
26.78 14.96 33.98 73.86 53 19.94 93.99 99.9 74.97 69.99 121.9 106 129.8 94.92 70.91 33.98 95.84
26.785 12.93 33.98 50.97 49.86 19.94 90.85 90.85 61.86 63.89 116 116.9 142.9 112.8 81.99 50.97 118.9
26.79 16.99 38.96 24.93 38.96 28.99 87.9 78.85 48.94 51.89 112.8 126.9 148.8 123 86.98 68.88 126.9
26.795 24.93 41.92 5.909 13.85 33.98 85.87 72.94 37.86 38.96 109.9 128.9 150.9 121.9 82.91 78.85 126.9
26.8 30.84 49.86 0 -1.108 37.86 84.94 76.82 33.98 31.95 111.9 130.9 150.9 121 73.86 80.88 121
26.805 40.99 56.88 11.82 -8.125 39.89 90.85 87.9 43.95 38.96 111 128.9 145.9 121 65.92 75.9 116
26.81 36.93 54.84 24.93 -7.017 36.93 86.98 87.9 45.98 42.84 94.92 112.8 129.8 107.8 53.92 53 102.9
26.815 22.9 41.92 33.98 -5.17 21.97 63.89 69.99 39.89 35.82 53.92 73.86 89.93 81.99 35.82 11.82 81.99
26.82 8.864 27.88 32.87 -3.139 7.94 37.86 43.95 25.85 26.96 5.909 24.93 39.89 46.9 20.87 -32.13 50.97
26.825 -1.108 17.91 19.94 -4.063 0.9233 7.94 13.85 10.89 14.96 -37.12 -19.02 -11.08 8.864 7.94 -78.11 14.96
26.83 -1.108 9.972 0 -11.08 -1.108 -13.11 -7.017 0.9233 3.878 -69.06 -71.09 -61.12 -27.15 -3.139 -121.1 -21.05
26.835 -5.17 0.9233 -9.048 -18.1 -5.17 -36.01 -26.04 -7.017 1.847 -84.02 -107.1 -104.1 -64.08 -12 -146.1 -60.01
26.84 -11.08 -2.031 -14.03 -16.07 -14.03 -51.15 -35.09 -14.03 -2.031 -84.02 -126.1 -129.1 -87.16 -21.05 -145.1 -87.16
26.845 -15.14 -7.017 -17.17 -7.017 -15.14 -55.03 -37.12 -11.08 -3.139 -77 -125 -137 -91.04 -21.05 -117.1 -95.1
26.85 -15.14 -5.17 -7.017 3.878 -17.17 -54.11 -36.01 -11.08 -5.17 -66.11 -111.2 -132 -86.05 -21.05 -76.08 -88.08
26.855 -17.17 -12 -1.108 8.864 -17.17 -49.12 -41.18 -17.17 -13.11 -55.03 -89.01 -119.1 -79.03 -28.07 -39.15 -75.16
26.86 -21.05 -15.14 -3.139 5.909 -19.02 -43.03 -49.12 -29.18 -23.08 -33.05 -63.15 -101 -65 -31.02 -1.108 -59.09
26.865 -11.08 -10.16 -10.16 4.986 -12 -26.04 -46.17 -28.07 -22.16 -5.17 -26.04 -70.17 -39.15 -26.04 32.87 -32.13
26.87 -7.017 -6.094 -20.13 0.9233 -4.063 -10.16 -40.07 -26.04 -20.13 23.82 4.986 -40.07 -18.1 -20.13 62.97 -8.125
26.875 -5.17 -5.17 -29.18 -1.108 -3.139 0 -29.18 -21.05 -17.17 55.95 37.86 -7.017 -1.108 -15.14 85.87 5.909
26.88 -3.139 -1.108 -31.02 0.9233 -2.031 19.94 -9.048 -9.048 -7.017 79.96 69.99 21.97 15.88 -3.139 107.8 27.88
26.885 4.986 3.878 -25.11 5.909 11.82 43.95 13.85 3.878 3.878 98.98 101.9 59.83 43.95 6.832 129.8 53.92
26.89 12.93 18.84 -15.14 12.93 20.87 64.82 36.93 18.84 16.99 106.9 119.8 86.98 66.85 19.94 135 76.82
26.895 16.99 21.97 -1.108 11.82 23.82 67.96 45.98 27.88 23.82 104 121.9 95.84 77.93 27.88 121.9 85.87
26.9 22.9 28.99 0.9233 9.972 26.96 62.97 51.89 33.98 27.88 92.88 118 93.99 87.9 33.98 101.9 93.99
26.905 26.96 27.88 -8.125 7.94 25.85 45.98 44.87 30.84 24.93 77.93 104.9 76.82 82.91 36.93 72.94 84.94
26.91 22.9 22.9 -25.11 1.847 22.9 20.87 26.96 16.99 12.93 51.89 79.96 48.94 66.85 29.91 44.87 63.89
26.915 12.93 10.89 -36.01 -15.14 10.89 -2.031 3.878 1.847 0.9233 26.96 50.97 10.89 35.82 17.91 13.85 30.84
26.92 2.955 0 -40.07 -27.15 0.9233 -20.13 -7.017 -11.08 -13.11 1.847 22.9 -18.1 5.909 7.94 -13.11 -1.108
26.925 -1.108 0 -33.05 -22.16 0 -24.01 -8.125 -10.16 -12 -29.18 -2.031 -44.13 -14.03 0 -48.01 -18.1
26.93 0.9233 -3.139 -14.03 -13.11 -4.063 -24.01 -4.063 1.847 -2.031 -62.05 -35.09 -68.14 -32.13 1.847 -84.02 -39.15
26.935 -5.17 -8.125 0.9233 -8.125 -15.14 -34.16 -7.017 3.878 1.847 -89.01 -81.07 -99.16 -53.18 -5.17 -125 -60.01
26.94 -9.048 -14.03 0.9233 -2.031 -20.13 -50.04 -16.07 2.955 2.955 -113 -122.1 -134.1 -76.08 -12 -158.1 -84.02
26.945 -13.11 -15.14 -13.11 0 -21.05 -70.17 -35.09 -5.17 -4.063 -121.1 -156 -162.1 -94.18 -22.16 -171.2 -105.1
26.95 -19.02 -24.01 -32.13 -9.048 -23.08 -94.18 -65 -37.12 -29.18 -120 -174.1 -179.1 -113 -32.13 -167.1 -118.2
26.955 -25.11 -34.16 -49.12 -20.13 -32.13 -112.1 -84.02 -64.08 -54.11 -113 -170.1 -182.1 -114.1 -38.04 -144 -116.2
26.96 -27.15 -38.04 -53.18 -27.15 -32.13 -107.1 -83.1 -73.13 -63.15 -90.11 -135.2 -156 -93.07 -32.13 -97.13 -91.04
26.965 -19.02 -29.18 -41.18 -14.03 -23.08 -77 -57.06 -55.03 -51.15 -55.03 -76.08 -96.02 -49.12 -15.14 -43.03 -44.13
26.97 -5.17 -12 -15.14 -1.108 -10.16 -34.16 -14.03 -26.04 -24.01 -17.17 -8.125 -24.01 1.847 0.9233 8.864 2.955
26.975 0.9233 -1.108 10.89 14.96 0 1.847 24.93 0.9233 -2.031 16.99 45.98 38.96 40.99 15.88 53 42.84
26.98 12.93 14.96 33.98 29.91 13.85 42.84 64.82 28.99 23.82 45.98 88.82 93.99 71.83 27.88 82.91 73.86
26.985 28.99 34.9 51.89 48.94 30.84 78.85 100.8 50.97 42.84 55.95 121 138.9 96.95 36.93 100.8 94.92
26.99 40.99 48.94 64.82 61.86 45.98 99.9 121.9 61.86 58.91 58.91 137.9 160.8 112.8 39.89 108.9 106.9
26.995 46.9 54.84 70.91 63.89 49.86 104 126.9 68.88 63.89 53.92 142.9 164.9 118 48.94 107.8 114.9
27 48.94 58.91 64.82 64.82 53.92 95.84 123 66.85 60.94 58.91 140 161.9 123.9 53 101.9 118
27.005 46.9 56.88 50.97 55.95 51.89 89.93 106.9 56.88 53.92 59.83 130.9 152.9 116 54.84 91.96 116.9
27.01 36.93 48.94 28.99 41.92 45.98 69.99 83.84 29.91 28.99 62.97 111.9 128.9 100.8 41.92 70.91 98.98
27.015 18.84 28.99 11.82 18.84 24.93 46.9 56.88 -1.108 -1.108 49.86 86.98 96.95 70.91 22.9 40.99 72.94
27.02 4.986 10.89 1.847 5.909 5.909 30.84 36.93 -20.13 -19.02 33.98 64.82 65.92 43.95 5.909 18.84 47.83
27.025 -1.108 0.9233 2.955 10.89 1.847 25.85 34.9 -20.13 -21.05 16.99 55.95 54.84 34.9 -2.031 8.864 34.9
27.03 -3.139 0 11.82 26.96 -4.063 28.99 40.99 -4.063 -4.063 15.88 50.97 54.84 36.93 8.864 8.864 30.84
27.035 -9.048 -7.017 17.91 38.96 -11.08 27.88 47.83 7.94 7.94 29.91 44.87 58.91 37.86 19.94 0 28.99
27.04 -13.11 -10.16 15.88 41.92 -14.03 23.82 49.86 19.94 19.94 42.84 35.82 58.91 33.98 28.99 -3.139 23.82
27.045 -11.08 -8.125 7.94 36.93 -8.125 20.87 44.87 18.84 18.84 55.95 18.84 42.84 18.84 22.9 -20.13 4.986
27.05 -7.017 -4.063 6.832 25.85 -1.108 12.93 29.91 5.909 5.909 56.88 0 13.85 -11.08 6.832 -41.18 -20.13
27.055 0.9233 0 11.82 14.96 0 2.955 15.88 -7.017 -8.125 51.89 -24.01 -26.04 -48.01 -12 -59.09 -59.09
27.06 4.986 8.864 19.94 10.89 8.864 -1.108 2.955 -20.13 -22.16 47.83 -44.13 -66.11 -78.11 -30.1 -70.17 -86.05
27.065 18.84 22.9 27.88 16.99 17.91 0 -1.108 -27.15 -29.18 53.92 -55.03 -91.04 -91.04 -36.01 -71.09 -96.02
27.07 14.96 19.94 20.87 11.82 16.99 -8.125 -10.16 -32.13 -34.16 62.97 -67.03 -110.1 -86.05 -31.02 -66.11 -97.13
27.075 -1.108 -1.108 0.9233 -6.094 4.986 -32.13 -28.07 -48.01 -48.01 63.89 -82.17 -126.1 -78.11 -29.18 -66.11 -86.05
27.08 -11.08 -19.02 -26.04 -37.12 -6.094 -56.14 -51.15 -67.03 -65 64.82 -94.18 -136.1 -61.12 -23.08 -57.06 -66.11
27.085 -21.05 -34.16 -50.04 -57.06 -14.03 -70.17 -67.03 -81.07 -75.16 64.82 -90.11 -136.1 -39.15 -19.02 -33.05 -38.04
27.09 -17.17 -36.01 -57.06 -66.11 -14.03 -68.14 -74.05 -90.11 -82.17 67.96 -73.13 -122.1 -20.13 -13.11 1.847 -8.125
27.095 -9.048 -29.18 -46.17 -65 -9.048 -59.09 -70.17 -88.08 -82.17 75.9 -44.13 -94.18 0 -10.16 32.87 8.864
27.1 0.9233 -14.03 -35.09 -63.15 0 -42.1 -51.15 -77 -73.13 82.91 -7.017 -49.12 13.85 -7.017 67.96 27.88
27.105 2.955 -5.17 -27.15 -55.03 3.878 -19.02 -31.02 -63.15 -59.09 83.84 21.97 -1.108 33.98 0.9233 91.96 43.95
27.11 -1.108 -2.031 -27.15 -48.01 2.955 -2.031 -10.16 -46.17 -42.1 84.94 47.83 36.93 50.97 7.94 102.9 53
27.115 -7.017 -15.14 -31.02 -49.12 -3.139 0.9233 -3.139 -35.09 -29.18 72.94 61.86 59.83 57.98 16.99 97.87 55.95
27.12 -19.02 -23.08 -35.09 -47.09 -13.11 0 -1.108 -25.11 -17.17 57.98 65.92 69.99 57.98 23.82 81.99 55.95
27.125 -19.02 -21.05 -31.02 -39.15 -15.14 11.82 1.847 -7.017 0.9233 41.92 71.83 81.99 63.89 33.98 65.92 61.86
27.13 -13.11 -12 -14.03 -28.07 -12 22.9 16.99 6.832 10.89 29.91 76.82 94.92 66.85 35.82 44.87 64.82
27.135 -15.14 -10.16 0.9233 -22.16 -14.03 28.99 30.84 18.84 18.84 17.91 70.91 106.9 62.97 32.87 18.84 60.94
27.14 -17.17 -9.048 19.94 -13.11 -15.14 27.88 39.89 27.88 23.82 5.909 57.98 111.9 57.98 25.85 -1.108 51.89
27.145 -13.11 -6.094 33.98 0 -12 21.97 45.98 34.9 28.99 -1.108 37.86 109.9 51.89 20.87 -23.08 41.92
27.15 -11.08 -3.139 43.95 8.864 -9.048 1.847 35.82 33.98 27.88 -12 0 81.99 28.99 4.986 -46.17 14.96
27.155 -11.08 -9.048 47.83 15.88 -13.11 -19.02 13.85 19.94 17.91 -29.18 -45.06 25.85 -11.08 -17.17 -83.1 -25.11
27.16 -5.17 -7.017 48.94 17.91 -10.16 -42.1 -6.094 0 1.847 -38.04 -94.18 -36.01 -63.15 -47.09 -117.1 -79.03
27.165 2.955 0 41.92 12.93 -4.063 -53.18 -25.11 -12 -10.16 -40.07 -127 -101 -116.2 -79.03 -138.1 -132
27.17 2.955 0 31.95 1.847 0 -65 -47.09 -33.05 -33.05 -29.18 -143.1 -157.1 -163.1 -103 -141.1 -173
27.175 6.832 3.878 23.82 -2.031 5.909 -74.05 -68.14 -49.12 -49.12 -8.125 -140.2 -190 -184.1 -110.1 -114.1 -193.2
27.18 8.864 4.986 12.93 -9.048 9.972 -78.11 -83.1 -52.07 -54.11 5.909 -119.1 -194.1 -173 -97.13 -68.14 -173
27.185 12.93 9.972 9.972 -5.17 11.82 -73.13 -85.13 -37.12 -39.15 23.82 -83.1 -167.1 -129.1 -69.06 -5.17 -125
27.19 12.93 12.93 17.91 1.847 12.93 -58.17 -71.09 -11.08 -13.11 37.86 -46.17 -120 -68.14 -26.04 44.87 -57.06
27.195 6.832 7.94 23.82 0 6.832 -43.03 -49.12 4.986 7.94 50.97 -17.17 -72.02 -8.125 9.972 75.9 1.847
27.2 -1.108 -2.031 17.91 -3.139 -2.031 -27.15 -21.05 21.97 21.97 61.86 0 -27.15 36.93 39.89 92.88 50.97
27.205 0.9233 -4.063 5.909 -8.125 -2.031 -13.11 2.955 33.98 30.84 75.9 23.82 4.986 67.96 55.95 100.8 76.82
27.21 -7.017 -16.07 -11.08 -24.01 -2.031 -11.08 9.972 27.88 22.9 81.99 32.87 25.85 71.83 49.86 102.9 80.88
27.215 -21.05 -35.09 -40.07 -51.15 -17.17 -25.11 0 3.878 1.847 75.9 35.82 31.95 54.84 25.85 102.9 64.82
27.22 -31.02 -52.07 -64.08 -74.05 -31.02 -33.05 -7.017 -9.048 -14.03 63.89 44.87 38.96 43.95 7.94 109.9 53
27.225 -39.15 -58.17 -75.16 -89.01 -40.07 -29.18 -10.16 -20.13 -20.13 53.92 64.82 56.88 53.92 3.878 125.9 63.89
27.23 -43.03 -57.06 -78.11 -93.07 -42.1 -12 -2.031 -19.02 -19.02 53.92 92.88 86.98 80.88 15.88 148.8 90.85
27.235 -41.18 -47.09 -67.03 -88.08 -38.04 2.955 3.878 -10.16 -12 62.97 116 118 107.8 32.87 164.9 119.8
27.24 -33.05 -32.13 -59.09 -78.11 -26.04 15.88 17.91 -3.139 -6.094 66.85 125.9 136.8 128.9 45.98 164 137.9
27.245 -15.14 -12 -55.03 -67.03 -11.08 17.91 19.94 -1.108 -2.031 55.95 108.9 135.9 123.9 39.89 140.9 131.8
27.25 -3.139 -1.108 -47.09 -66.11 -1.108 3.878 7.94 -3.139 -8.125 28.99 63.89 106.9 92.88 21.97 93.99 95.84
27.255 2.955 7.94 -41.18 -72.02 4.986 -12 -9.048 -12 -18.1 -8.125 1.847 53.92 41.92 -4.063 20.87 41.92
27.26 12.93 15.88 -26.04 -73.13 10.89 -26.04 -10.16 -13.11 -19.02 -51.15 -58.17 2.955 1.847 -23.08 -42.1 -2.031
27.265 26.96 32.87 -1.108 -55.03 22.9 -15.14 4.986 1.847 -2.031 -75.16 -92.15 -22.16 -23.08 -31.02 -93.07 -31.02
27.27 40.99 48.94 20.87 -34.16 39.89 3.878 37.86 17.91 14.96 -81.07 -104.1 -30.1 -41.18 -33.05 -123.2 -52.07
27.275 50.97 61.86 46.9 -13.11 45.98 23.82 61.86 23.82 27.88 -79.03 -111.2 -37.12 -58.17 -49.12 -144 -76.08
