    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
10.965 43.93 66.93 3.978 33.98 39.95 33.98 25.94 37.96 29.92 1.989 7.955 27.93 16 23.95 33.98 17.99
10.97 35.97 42.97 0.9511 24.99 33.98 27.93 23.95 30.96 31.99 0 9.944 28.97 19.97 25.94 35.97 19.97
10.975 23.95 30.96 -2.075 18.94 27.93 29.92 21.96 22.91 31.99 0 9.944 24.99 27.93 23.95 29.92 19.97
10.98 19.97 28.97 3.978 19.97 27.93 37.96 23.95 23.95 35.97 3.978 11.93 17.99 39.95 19.97 19.97 19.97
10.985 24.99 32.94 10.98 29.92 35.97 49.98 28.97 31.99 41.94 7.955 11.93 14.96 49.98 17.99 11.93 21.96
10.99 39 36.92 16.95 35.97 43.93 58.97 32.94 35.97 49.98 11.93 16 12.97 55.94 14.96 10.98 23.95
10.995 49.98 36.92 23.95 43.93 47.99 57.93 39.95 39.95 53.96 11.93 19.97 11.93 55.94 11.93 11.93 23.95
11 58.97 32.94 32.94 44.96 47.99 50.93 44.96 39 52.92 8.993 25.94 16 51.97 10.98 12.97 22.91
11.005 52.92 28.97 44.96 42.97 43.93 34.93 43.93 33.98 44.96 4.929 29.92 9.944 41.94 10.98 6.917 20.93
11.01 39.95 30.96 51.97 31.99 37.96 17.99 31.99 19.97 33.98 0 23.95 0 31.99 9.944 -5.015 17.99
11.015 19.97 34.93 48.94 16.95 26.98 8.993 21.96 10.98 22.91 1.989 10.98 -10.03 19.97 12.97 -24.04 12.97
11.02 -2.075 30.96 33.98 0 14.96 3.978 7.955 0.9511 10.98 -2.075 -2.075 -33.03 3.978 11.93 -40.03 8.993
11.025 -9.079 18.94 13.92 -11.07 3.978 3.978 -2.075 -13.06 0 -5.015 -19.02 -55.08 -1.038 7.955 -51.02 1.989
11.03 -10.03 4.929 0 -19.02 -1.038 9.944 -2.075 -24.04 -1.038 -7.004 -24.04 -66.06 -2.075 5.966 -43.06 3.978
11.035 -5.015 0.9511 0.9511 -18.07 1.989 14.96 -3.026 -29.05 1.989 -7.004 -20.06 -63.04 0.9511 6.917 -31.04 9.944
11.04 0 14.96 9.944 -13.06 3.978 16 -2.075 -27.06 7.955 -3.026 -13.06 -49.03 16 7.955 -17.03 13.92
11.045 7.955 32.94 23.95 -7.004 16 17.99 1.989 -17.03 17.99 2.94 -3.026 -26.03 30.96 13.92 -5.015 16.95
11.05 11.93 42.97 25.94 -1.038 21.96 16.95 3.978 -13.06 22.91 13.92 1.989 -9.079 36.92 20.93 -4.064 19.97
11.055 11.93 32.94 16 -1.038 25.94 13.92 5.966 -7.004 19.97 23.95 -1.038 -3.026 33.98 21.96 -5.015 13.92
11.06 11.93 6.917 3.978 1.989 22.91 16.95 8.993 -1.038 12.97 30.96 -2.075 -3.026 22.91 18.94 1.989 9.944
11.065 14.96 -11.07 -2.075 2.94 19.97 16 17.99 0.9511 6.917 28.97 0 -4.064 16 16 8.993 7.955
11.07 16 -19.02 -1.038 8.993 20.93 14.96 26.98 5.966 7.955 28.97 -1.038 -1.038 12.97 9.944 22.91 13.92
11.075 20.93 -1.038 4.929 16.95 23.95 17.99 39.95 17.99 10.98 24.99 6.917 14.96 17.99 7.955 36.92 11.93
11.08 17.99 22.91 21.96 18.94 28.97 16.95 42.97 25.94 18.94 16.95 10.98 27.93 24.99 8.993 39 9.944
11.085 16 44.96 23.95 5.966 25.94 16 37.96 17.99 19.97 11.93 7.955 33.98 25.94 9.944 31.99 5.966
11.09 9.944 44.96 17.99 -5.015 17.99 14.96 21.96 1.989 16.95 5.966 0.9511 27.93 22.91 10.98 18.94 1.989
11.095 0 24.99 0 -27.06 9.944 7.955 5.966 -13.06 3.978 0.9511 -1.038 4.929 12.97 5.966 7.955 -1.038
11.1 -1.038 0.9511 -15.05 -39.08 0 3.978 -5.015 -31.04 -5.015 0.9511 -13.06 -9.079 1.989 0 -2.075 0.9511
11.105 -3.026 -15.05 -22.05 -40.03 1.989 2.94 -15.05 -37.01 -13.06 0.9511 -18.07 -15.05 -4.064 0 -1.038 1.989
11.11 0 -17.03 -19.02 -29.05 -1.038 -2.075 -14.01 -30 -16.08 3.978 -20.06 -14.01 -12.02 -5.015 -5.015 1.989
11.115 -2.075 -13.06 -7.004 -19.02 0 0.9511 -9.079 -15.05 -15.05 3.978 -19.02 -9.079 -17.03 -9.079 -13.06 -1.038
11.12 1.989 -7.004 0 -11.07 0.9511 -3.026 0.9511 -7.004 -12.02 4.929 -18.07 -5.015 -21.01 -11.07 -18.07 -4.064
11.125 0 -3.026 2.94 -16.08 1.989 -10.03 0.9511 -12.02 -16.08 -1.038 -22.05 -14.01 -29.05 -14.01 -24.04 -6.053
11.13 0.9511 -15.05 -2.075 -27.06 -11.07 -15.05 -7.004 -27.06 -27.06 -7.004 -31.04 -31.04 -39.08 -19.02 -25.08 -7.004
11.135 -4.064 -19.02 -2.075 -32.08 -15.05 -16.08 -15.05 -41.07 -36.06 -16.08 -31.04 -41.07 -47.04 -16.08 -12.02 -4.064
11.14 -8.042 -19.02 -2.075 -32.08 -13.06 -14.01 -20.06 -48.08 -44.01 -20.06 -27.06 -37.01 -51.02 -12.02 -1.038 -2.075
11.145 -7.004 -9.079 0.9511 -25.08 -9.079 -13.06 -17.03 -41.07 -41.07 -17.03 -15.05 -23 -47.04 -9.079 13.92 0.9511
11.15 -2.075 -1.038 2.94 -13.06 -3.026 -10.03 -2.075 -25.08 -31.04 -9.079 -1.038 0 -35.02 -6.053 22.91 0.9511
11.155 0 6.917 8.993 -7.004 -1.038 -13.06 8.993 -7.004 -15.05 -3.026 3.978 12.97 -19.02 -7.004 21.96 -3.026
11.16 -1.038 4.929 9.944 -5.015 -3.026 -17.03 13.92 -3.026 -1.038 -3.026 7.955 16 -9.079 -11.07 16 -9.079
11.165 -5.015 2.94 11.93 -6.053 -7.004 -23 11.93 -6.053 -2.075 -7.004 1.989 12.97 -7.004 -15.05 7.955 -17.03
11.17 -11.07 -1.038 13.92 -8.042 -9.079 -25.08 1.989 -14.01 0.9511 -13.06 0.9511 6.917 -13.06 -19.02 1.989 -21.01
11.175 -15.05 0.9511 11.93 -7.004 -9.079 -27.06 -3.026 -15.05 -5.015 -17.03 -1.038 1.989 -23 -19.02 0 -25.08
11.18 -17.03 14.96 7.955 -6.053 -9.079 -29.05 -5.015 -10.03 -7.004 -15.05 0.9511 1.989 -33.03 -23 -2.075 -27.06
11.185 -17.03 20.93 0 -9.079 -11.07 -33.03 -3.026 -5.015 -7.004 -13.06 0 5.966 -37.01 -25.08 -2.075 -27.06
11.19 -17.03 12.97 -1.038 -13.06 -17.03 -37.01 -2.075 0.9511 -1.038 -11.07 1.989 7.955 -33.03 -27.06 0.9511 -25.08
11.195 -15.05 0.9511 0.9511 -13.06 -19.02 -37.01 3.978 1.989 -2.075 -11.07 3.978 9.944 -21.01 -23 0.9511 -21.01
11.2 -13.06 -5.015 7.955 -5.015 -15.05 -31.04 9.944 5.966 1.989 -9.079 3.978 11.93 -5.015 -17.03 0 -11.07
11.205 -9.079 0.9511 23.95 1.989 -5.015 -19.02 16 11.93 1.989 -5.015 7.955 11.93 3.978 -11.07 5.966 -3.026
11.21 -3.026 24.99 37.96 16 1.989 -9.079 19.97 19.97 1.989 0.9511 11.93 13.92 11.93 -11.07 9.944 -1.038
11.215 -2.075 44.96 39.95 23.95 11.93 -3.026 21.96 25.94 1.989 0 17.99 11.93 16 -15.05 7.955 -5.015
11.22 1.989 44.96 33.98 25.94 11.93 -1.038 19.97 28.97 1.989 0 16 7.955 13.92 -21.01 3.978 -11.07
11.225 5.966 24.99 23.95 17.99 7.955 -5.015 16 25.94 3.978 0 9.944 5.966 11.93 -23 0 -11.07
11.23 5.966 2.94 17.99 9.944 3.978 -13.06 7.955 18.94 7.955 -2.075 -2.075 3.978 13.92 -19.02 1.989 -3.026
11.235 1.989 -7.004 16 3.978 0 -19.02 -2.075 14.96 7.955 -2.075 -7.004 3.978 17.99 -7.004 7.955 3.978
11.24 -9.079 -1.038 17.99 0 0.9511 -23 -3.026 9.944 3.978 0 -11.07 3.978 19.97 -2.075 13.92 16
11.245 -22.05 14.96 13.92 -2.075 -3.026 -25.08 -5.015 6.917 1.989 0.9511 -5.015 3.978 18.94 3.978 13.92 21.96
11.25 -30 16.95 7.955 0.9511 -9.079 -27.06 -1.038 7.955 -6.053 1.989 -1.038 1.989 12.97 1.989 10.98 16
11.255 -33.03 0.9511 1.989 3.978 -11.07 -29.05 0 5.966 -7.004 -5.015 3.978 1.989 1.989 -3.026 3.978 3.978
11.26 -26.03 -23 0.9511 6.917 -13.06 -29.05 5.966 9.944 1.989 -8.042 2.94 4.929 1.989 -13.06 -1.038 -3.026
11.265 -23 -39.08 -1.038 6.917 -13.06 -31.04 3.978 12.97 6.917 -12.02 1.989 4.929 -2.075 -21.01 -1.038 -13.06
11.27 -27.06 -43.06 0.9511 0 -13.06 -33.03 0.9511 5.966 11.93 -17.03 -11.07 3.978 -1.038 -23 3.978 -17.03
11.275 -35.02 -21.01 0 -6.053 -13.06 -36.06 -9.079 1.989 13.92 -13.06 -16.08 2.94 1.989 -23 10.98 -18.07
11.28 -38.05 0.9511 -6.053 -12.02 -13.06 -36.06 -19.02 0 5.966 -7.004 -13.06 2.94 9.944 -18.07 14.96 -22.05
11.285 -33.03 12.97 -7.004 -13.06 -7.004 -31.04 -17.03 -1.038 0 -1.038 -5.015 9.944 19.97 -13.06 17.99 -23
11.29 -17.03 20.93 -1.038 -3.026 -2.075 -18.07 -9.079 4.929 6.917 6.917 3.978 23.95 28.97 -4.064 17.99 -20.06
11.295 -2.075 20.93 9.944 6.917 7.955 -12.02 0 18.94 21.96 16 14.96 31.99 29.92 -2.075 16.95 -15.05
11.3 1.989 20.93 11.93 17.99 11.93 -11.07 7.955 29.92 33.98 17.99 17.99 35.97 29.92 -5.015 9.944 -15.05
11.305 -1.038 16.95 3.978 21.96 5.966 -14.01 10.98 32.94 41.94 13.92 13.92 29.92 28.97 -13.06 5.966 -14.01
11.31 -10.03 4.929 -9.079 12.97 -1.038 -22.05 8.993 23.95 34.93 5.966 6.917 18.94 29.92 -21.01 0 -17.03
11.315 -23 -3.026 -21.01 7.955 -11.07 -31.04 5.966 11.93 20.93 1.989 -1.038 7.955 26.98 -22.05 0 -13.06
11.32 -30 -9.079 -25.08 4.929 -13.06 -32.08 4.929 0 8.993 0.9511 0 8.993 27.93 -15.05 3.978 -9.079
11.325 -26.03 -7.004 -13.06 7.955 -5.015 -28.02 6.917 1.989 5.966 1.989 -1.038 16 24.99 -5.015 7.955 1.989
11.33 -19.02 2.94 -5.015 13.92 3.978 -21.01 9.944 3.978 11.93 3.978 -5.015 23.95 19.97 5.966 11.93 11.93
11.335 -8.042 30.96 0 20.93 13.92 -14.01 11.93 14.96 19.97 9.944 -6.053 27.93 16 14.96 14.96 25.94
11.34 0.9511 58.97 -1.038 21.96 16 -6.053 9.944 20.93 26.98 10.98 -11.07 27.93 10.98 20.93 11.93 32.94
11.345 0.9511 66.93 -3.026 19.97 13.92 -3.026 3.978 17.99 21.96 9.944 -13.06 13.92 5.966 17.99 9.944 33.98
11.35 -1.038 50.93 -4.064 20.93 9.944 -1.038 1.989 12.97 21.96 13.92 -9.079 2.94 7.955 18.94 6.917 34.93
11.355 -2.075 20.93 -2.075 26.98 9.944 -1.038 7.955 11.93 23.95 17.99 -6.053 0 13.92 16 6.917 32.94
11.36 -2.075 -5.015 -3.026 37.96 16 0.9511 17.99 13.92 27.93 23.95 -3.026 -1.038 19.97 16 1.989 27.93
11.365 3.978 -15.05 -4.064 44.96 21.96 -3.026 21.96 20.93 36.92 30.96 -2.075 1.989 24.99 11.93 1.989 19.97
11.37 8.993 -5.015 -11.07 42.97 25.94 -7.004 17.99 19.97 42.97 32.94 -6.053 2.94 24.99 1.989 -4.064 7.955
11.375 9.944 14.96 -15.05 31.99 23.95 -7.004 7.955 11.93 37.96 33.98 -11.07 1.989 13.92 -1.038 -7.004 -2.075
11.38 10.98 32.94 -19.02 12.97 13.92 -5.015 -1.038 0 28.97 28.97 -14.01 -2.075 0.9511 -11.07 -4.064 -7.004
11.385 6.917 28.97 -17.03 -1.038 3.978 -1.038 -11.07 -12.02 14.96 24.99 -15.05 -5.015 -8.042 -11.07 -2.075 -9.079
11.39 0 4.929 -15.05 -11.07 0.9511 -2.075 -15.05 -19.02 5.966 21.96 -13.06 -15.05 -15.05 -9.079 0 -5.015
11.395 1.989 -13.06 -17.03 -15.05 -1.038 -2.075 -13.06 -18.07 1.989 19.97 -9.079 -25.08 -13.06 -3.026 0 0.9511
11.4 -5.015 -21.01 -25.08 -15.05 -1.038 -1.038 -13.06 -14.01 1.989 16 -9.079 -33.03 -9.079 0.9511 -1.038 0.9511
11.405 -13.06 -15.05 -31.04 -19.02 -3.026 -7.004 -15.05 -17.03 -2.075 7.955 -9.079 -37.01 -9.079 -3.026 -9.079 -5.015
11.41 -19.02 -1.038 -35.02 -29.05 -7.004 -11.07 -19.02 -26.03 -7.004 0.9511 -13.06 -39.08 -17.03 -13.06 -13.06 -15.05
11.415 -25.08 8.993 -33.03 -33.03 -15.05 -11.07 -21.01 -39.08 -21.01 -7.004 -17.03 -35.02 -29.05 -23 -15.05 -23
11.42 -25.08 4.929 -25.08 -31.04 -21.01 -11.07 -19.02 -43.06 -31.04 -9.079 -23 -29.05 -35.02 -29.05 -15.05 -27.06
11.425 -19.02 -13.06 -19.02 -21.01 -21.01 -9.079 -15.05 -37.01 -35.02 -7.004 -29.05 -21.01 -33.03 -27.06 -21.01 -21.01
11.43 -9.079 -35.02 -17.03 -11.07 -15.05 -7.004 -15.05 -27.06 -31.04 0.9511 -37.01 -19.02 -23 -21.01 -35.02 -13.06
11.435 0.9511 -47.04 -17.03 -7.004 -11.07 -3.026 -23 -23 -27.06 0 -43.06 -25.08 -13.06 -13.06 -51.02 -7.004
11.44 0 -43.06 -13.06 -9.079 -7.004 0.9511 -31.04 -31.04 -29.05 0 -47.04 -37.01 -15.05 -9.079 -63.04 -5.015
11.445 1.989 -25.08 -5.015 -15.05 -9.079 3.978 -37.01 -45.05 -35.02 0.9511 -47.04 -51.02 -25.08 -11.07 -67.01 -7.004
11.45 1.989 2.94 1.989 -16.08 -9.079 7.955 -37.01 -54.04 -41.07 -1.038 -45.05 -57.07 -37.01 -15.05 -57.07 -9.079
11.455 3.978 20.93 9.944 -11.07 -5.015 11.93 -29.05 -53 -39.08 0.9511 -37.01 -53 -45.05 -17.03 -41.07 -7.004
11.46 11.93 36.92 9.944 1.989 0 9.944 -19.02 -38.05 -27.06 5.966 -27.06 -39.08 -39.08 -9.079 -23 0.9511
11.465 16 30.96 -2.075 6.917 9.944 7.955 -12.02 -20.06 -11.07 17.99 -17.03 -22.05 -27.06 0.9511 -13.06 5.966
11.47 17.99 10.98 -13.06 5.966 13.92 9.944 -17.03 -13.06 -2.075 25.94 -9.079 -13.06 -15.05 7.955 -7.004 16
11.475 16.95 -7.004 -25.08 3.978 9.944 12.97 -26.03 -15.05 0 23.95 -7.004 -12.02 -7.004 16.95 -7.004 19.97
11.48 8.993 -29.05 -27.06 0.9511 1.989 14.96 -36.06 -27.06 -3.026 17.99 -11.07 -18.07 -9.079 16.95 -2.075 13.92
11.485 3.978 -33.03 -21.01 -9.079 0.9511 13.92 -39.08 -37.01 -15.05 9.944 -15.05 -21.01 -13.06 7.955 -3.026 1.989
11.49 2.94 -25.08 -9.079 -12.02 -3.026 6.917 -36.06 -40.03 -19.02 1.989 -15.05 -20.06 -17.03 -2.075 -6.053 -8.042
11.495 2.94 -11.07 -1.038 -14.01 -3.026 0 -29.05 -34.07 -19.02 -1.038 -13.06 -13.06 -19.02 -20.06 -12.02 -26.03
11.5 0 -3.026 -1.038 -17.03 -5.015 -13.06 -23 -29.05 -11.07 0.9511 -5.015 -7.004 -19.02 -37.01 -23 -43.06
11.505 1.989 0.9511 -7.004 -18.07 -8.042 -17.03 -23 -24.04 -4.064 1.989 1.989 -7.004 -19.02 -43.06 -28.02 -50.06
11.51 -3.026 -3.026 -13.06 -19.02 -14.01 -11.07 -26.03 -27.06 -4.064 1.989 2.94 -8.042 -15.05 -41.07 -29.05 -48.08
11.515 -5.015 -1.038 -13.06 -19.02 -13.06 -1.038 -31.04 -33.03 -9.079 0 3.978 -15.05 -11.07 -35.02 -25.08 -41.07
11.52 0 4.929 -4.064 -11.07 -8.042 6.917 -27.06 -33.03 -10.03 6.917 4.929 -19.02 -4.064 -28.02 -19.02 -29.05
11.525 3.978 12.97 2.94 -4.064 1.989 16 -20.06 -23 -10.03 16 6.917 -10.03 1.989 -20.06 -16.08 -19.02
11.53 11.93 20.93 13.92 1.989 11.93 23.95 -5.015 -9.079 -5.015 19.97 9.944 0.9511 0 -17.03 -19.02 -17.03
11.535 21.96 24.99 24.99 16 25.94 23.95 8.993 3.978 3.978 25.94 13.92 10.98 4.929 -14.01 -17.03 -10.03
11.54 26.98 22.91 24.99 21.96 29.92 17.99 18.94 22.91 9.944 26.98 13.92 18.94 4.929 -11.07 -20.06 -3.026
11.545 23.95 6.917 21.96 23.95 27.93 7.955 19.97 27.93 11.93 21.96 9.944 17.99 3.978 -3.026 -19.02 -1.038
11.55 14.96 -5.015 10.98 16.95 20.93 -2.075 12.97 26.98 6.917 13.92 4.929 6.917 -1.038 1.989 -16.08 1.989
11.555 3.978 -27.06 -3.026 1.989 7.955 -13.06 -1.038 16 0.9511 6.917 -1.038 0 1.989 0 -16.08 1.989
11.56 -5.015 -39.08 -24.04 -7.004 0 -22.05 -12.02 0 -13.06 1.989 -4.064 -12.02 -3.026 -4.064 -21.01 0
11.565 -15.05 -47.04 -43.06 -25.08 -11.07 -19.02 -26.03 -9.079 -21.01 1.989 -12.02 -20.06 -4.064 -13.06 -24.04 -5.015
11.57 -22.05 -49.03 -56.03 -42.02 -20.06 -18.07 -38.05 -24.04 -28.02 -3.026 -18.07 -28.02 -6.053 -24.04 -26.03 -13.06
11.575 -29.05 -47.04 -59.06 -55.08 -31.04 -17.03 -47.04 -39.08 -33.03 -9.079 -23 -35.02 -17.03 -33.03 -23 -23
11.58 -30 -43.06 -54.04 -65.02 -43.06 -27.06 -50.06 -48.08 -37.01 -16.08 -23 -42.02 -28.02 -41.07 -22.05 -31.04
11.585 -31.04 -45.05 -44.01 -67.01 -47.04 -37.01 -50.06 -55.08 -43.06 -27.06 -25.08 -52.05 -42.02 -40.03 -23 -36.06
11.59 -33.03 -49.03 -37.01 -63.04 -51.02 -47.04 -49.03 -57.07 -51.02 -37.01 -29.05 -59.06 -49.03 -39.08 -31.04 -35.02
11.595 -31.04 -49.03 -30 -52.05 -42.02 -45.05 -44.01 -43.06 -50.06 -33.03 -30 -58.02 -44.01 -34.07 -36.06 -31.04
11.6 -26.03 -45.05 -22.05 -35.02 -30 -36.06 -37.01 -31.04 -44.01 -26.03 -30 -51.02 -32.08 -28.02 -39.08 -25.08
11.605 -19.02 -39.08 -13.06 -19.02 -19.02 -25.08 -35.02 -17.03 -35.02 -15.05 -25.08 -41.07 -21.01 -25.08 -35.02 -25.08
11.61 -5.015 -33.03 -2.075 -1.038 -4.064 -13.06 -28.02 -3.026 -18.07 0 -8.042 -28.02 -9.079 -23 -23 -22.05
11.615 3.978 -21.01 13.92 4.929 -1.038 -11.07 -19.02 0.9511 -8.042 2.94 4.929 -17.03 -5.015 -23 -8.042 -24.04
11.62 16 -7.004 25.94 9.944 3.978 -11.07 -9.079 9.944 0.9511 3.978 17.99 -9.079 -7.004 -29.05 0.9511 -25.08
11.625 22.91 10.98 27.93 12.97 5.966 -10.03 0 18.94 0 2.94 23.95 -1.038 -9.079 -28.02 0.9511 -22.05
11.63 20.93 24.99 23.95 10.98 5.966 -8.042 6.917 26.98 5.966 0 19.97 1.989 -7.004 -22.05 -1.038 -14.01
11.635 16 32.94 19.97 11.93 5.966 -5.015 9.944 25.94 11.93 -2.075 7.955 -2.075 0.9511 -15.05 -5.015 -5.015
11.64 12.97 34.93 19.97 11.93 3.978 1.989 8.993 23.95 17.99 0 -1.038 -1.038 5.966 -4.064 -6.053 0
11.645 14.96 32.94 25.94 16 3.978 0.9511 6.917 21.96 21.96 7.955 -7.004 2.94 16 2.94 -5.015 11.93
11.65 17.99 30.96 29.92 11.93 5.966 5.966 5.966 17.99 21.96 17.99 -5.015 3.978 23.95 13.92 0 21.96
11.655 21.96 28.97 29.92 10.98 7.955 9.944 4.929 20.93 19.97 27.93 0 2.94 25.94 21.96 13.92 31.99
11.66 19.97 24.99 19.97 8.993 9.944 9.944 1.989 24.99 16 27.93 11.93 0 23.95 23.95 25.94 35.97
11.665 13.92 4.929 5.966 3.978 9.944 5.966 -2.075 21.96 11.93 21.96 19.97 0.9511 17.99 21.96 31.99 31.99
11.67 1.989 -13.06 -5.015 2.94 3.978 -2.075 -5.015 16.95 7.955 9.944 25.94 -3.026 9.944 16 33.98 23.95
11.675 -3.026 -39.08 -13.06 -2.075 -1.038 -5.015 -13.06 9.944 3.978 0 27.93 -5.015 1.989 9.944 29.92 11.93
11.68 -9.079 -51.02 -11.07 -1.038 -11.07 -9.079 -17.03 5.966 0 0.9511 27.93 -7.004 0.9511 7.955 23.95 3.978
11.685 -11.07 -49.03 -5.015 -7.004 -17.03 -7.004 -17.03 5.966 0 -2.075 25.94 -7.004 -5.015 7.955 19.97 1.989
11.69 -9.079 -41.07 0 -11.07 -17.03 -3.026 -13.06 11.93 3.978 1.989 21.96 -9.079 -7.004 11.93 17.99 5.966
11.695 -9.079 -33.03 5.966 -7.004 -13.06 -2.075 -5.015 19.97 9.944 1.989 17.99 -9.079 -11.07 13.92 19.97 9.944
11.7 -11.07 -31.04 5.966 -2.075 -7.004 0 0 23.95 16 0.9511 13.92 -9.079 -15.05 9.944 19.97 9.944
11.705 -15.05 -29.05 1.989 7.955 -3.026 0 3.978 23.95 16 -9.079 11.93 -9.079 -21.01 0 16 1.989
11.71 -17.03 -21.01 0.9511 9.944 -5.015 0 3.978 16.95 11.93 -19.02 9.944 -11.07 -31.04 -5.015 7.955 -5.015
11.715 -17.03 -5.015 -3.026 3.978 -9.079 -2.075 0 5.966 1.989 -29.05 11.93 -19.02 -41.07 -15.05 0.9511 -17.03
11.72 -15.05 12.97 -3.026 0.9511 -13.06 0 0.9511 -1.038 -5.015 -32.08 13.92 -27.06 -47.04 -15.05 -11.07 -19.02
11.725 -11.07 28.97 0.9511 -11.07 -13.06 1.989 -2.075 -1.038 -13.06 -30 18.94 -29.05 -47.04 -8.042 -15.05 -13.06
11.73 -7.004 26.98 3.978 -11.07 -9.079 5.966 1.989 -2.075 -11.07 -25.08 19.97 -25.08 -39.08 -2.075 -9.079 0.9511
11.735 -5.015 14.96 9.944 -5.015 -1.038 7.955 9.944 2.94 -2.075 -18.07 18.94 -15.05 -26.03 8.993 -2.075 8.993
11.74 -5.015 2.94 10.98 0.9511 0.9511 5.966 11.93 7.955 0.9511 -12.02 10.98 -3.026 -16.08 16.95 11.93 20.93
11.745 -9.079 -17.03 1.989 -1.038 -3.026 3.978 5.966 0 1.989 -13.06 0.9511 -2.075 -15.05 16 19.97 21.96
11.75 -19.02 -33.03 -6.053 -12.02 -16.08 1.989 -1.038 -5.015 1.989 -17.03 -12.02 0 -16.08 14.96 24.99 22.91
11.755 -26.03 -41.07 -18.07 -26.03 -32.08 -6.053 -17.03 -14.01 -8.042 -31.04 -23 -1.038 -20.06 14.96 22.91 18.94
11.76 -37.01 -47.04 -23 -35.02 -43.06 -11.07 -23 -23 -21.01 -39.08 -27.06 -7.004 -21.01 9.944 17.99 16
11.765 -40.03 -41.07 -22.05 -36.06 -42.02 -10.03 -24.04 -25.08 -26.03 -40.03 -17.03 -9.079 -11.07 11.93 16.95 13.92
11.77 -40.03 -31.04 -18.07 -34.07 -38.05 -8.042 -18.07 -26.03 -23 -37.01 -6.053 -9.079 -1.038 5.966 20.93 7.955
11.775 -35.02 -13.06 -13.06 -27.06 -31.04 -7.004 -13.06 -23 -15.05 -35.02 -2.075 0.9511 0 0.9511 25.94 1.989
11.78 -32.08 -1.038 -11.07 -21.01 -25.08 -3.026 -8.042 -22.05 -6.053 -29.05 1.989 0.9511 2.94 -5.015 31.99 1.989
11.785 -31.04 -5.015 -12.02 -21.01 -29.05 -7.004 -10.03 -20.06 1.989 -31.04 1.989 2.94 1.989 -16.08 34.93 -1.038
11.79 -37.01 -25.08 -19.02 -27.06 -33.03 -15.05 -15.05 -21.01 -1.038 -41.07 -3.026 1.989 -7.004 -21.01 29.92 -3.026
11.795 -39.08 -45.05 -21.01 -33.03 -34.07 -20.06 -18.07 -22.05 -6.053 -49.03 -9.079 0.9511 -13.06 -19.02 22.91 -4.064
11.8 -40.03 -61.05 -29.05 -35.02 -35.02 -19.02 -21.01 -21.01 -15.05 -53 -10.03 -7.004 -18.07 -18.07 8.993 -9.079
11.805 -36.06 -59.06 -35.02 -31.04 -27.06 -17.03 -20.06 -23 -16.08 -53 -11.07 -16.08 -20.06 -12.02 -1.038 -11.07
11.81 -28.02 -47.04 -33.03 -27.06 -19.02 -7.004 -21.01 -23 -11.07 -39.08 -12.02 -13.06 -14.01 -8.042 -2.075 -15.05
11.815 -15.05 -27.06 -27.06 -15.05 -8.042 1.989 -18.07 -20.06 1.989 -23 -11.07 -7.004 -5.015 -1.038 1.989 -10.03
11.82 -7.004 -11.07 -11.07 -1.038 -2.075 3.978 -19.02 -15.05 9.944 -13.06 -5.015 0 -2.075 0 0 -5.015
11.825 0 0.9511 6.917 9.944 9.944 7.955 -10.03 0 26.98 -1.038 0.9511 14.96 9.944 6.917 8.993 0
11.83 10.98 4.929 23.95 17.99 21.96 13.92 1.989 8.993 40.99 1.989 11.93 22.91 16.95 11.93 13.92 6.917
11.835 17.99 8.993 31.99 21.96 25.94 13.92 7.955 17.99 43.93 -1.038 17.99 23.95 17.99 7.955 17.99 7.955
11.84 24.99 10.98 26.98 20.93 26.98 20.93 16.95 22.91 47.99 -1.038 20.93 19.97 19.97 5.966 20.93 5.966
11.845 18.94 6.917 6.917 12.97 20.93 26.98 16.95 17.99 44.96 -4.064 13.92 11.93 16 3.978 22.91 5.966
11.85 7.955 0.9511 -7.004 3.978 11.93 31.99 9.944 1.989 37.96 -5.015 7.955 5.966 9.944 3.978 19.97 7.955
11.855 0.9511 -1.038 -16.08 2.94 6.917 32.94 1.989 -2.075 30.96 -1.038 5.966 1.989 8.993 8.993 18.94 14.96
11.86 1.989 -3.026 -10.03 8.993 8.993 32.94 0.9511 -5.015 24.99 1.989 4.929 -2.075 10.98 10.98 14.96 18.94
11.865 7.955 -3.026 0 16 16 27.93 -2.075 -1.038 21.96 1.989 1.989 -1.038 13.92 11.93 7.955 17.99
11.87 23.95 2.94 18.94 23.95 21.96 23.95 0 7.955 24.99 4.929 4.929 -3.026 18.94 10.98 5.966 18.94
11.875 31.99 8.993 25.94 27.93 25.94 21.96 1.989 14.96 28.97 4.929 4.929 -3.026 20.93 10.98 7.955 18.94
11.88 25.94 18.94 25.94 19.97 19.97 16 0 19.97 31.99 0 3.978 -3.026 19.97 13.92 13.92 19.97
11.885 9.944 22.91 13.92 7.955 3.978 5.966 -2.075 12.97 29.92 0 6.917 -5.015 13.92 16.95 17.99 17.99
11.89 -11.07 14.96 0.9511 -5.015 -9.079 0.9511 0.9511 0.9511 21.96 -14.01 5.966 -9.079 3.978 16 19.97 16
11.895 -31.04 0.9511 -11.07 -17.03 -25.08 -9.079 -1.038 -7.004 9.944 -25.08 7.955 -15.05 -5.015 11.93 13.92 7.955
