    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
9.37 5.889 4.907 -27.06 -9.113 -13.04 -13.04 -13.04 -19.07 0.9814 -11.08 -3.085 -5.047 29.86 5.889 -3.085 25.94
9.375 9.955 10.94 -17.11 -4.066 -8.132 -3.085 -14.02 -30 -14.02 -8.132 -23.13 -45.01 3.926 1.963 -47.11 0
9.38 31.97 32.95 7.992 16.96 10.94 15.98 0 -21.03 -12.06 0.9814 -35.05 -73.05 -19.07 -4.066 -89.03 -27.06
9.385 61.97 62.95 41.92 55.94 47.95 41.92 15.98 3.926 -2.103 15.98 -31.13 -85.1 -41.08 -13.04 -115.1 -53.14
9.39 86.93 88.89 61.97 88.89 79.92 56.92 36.87 35.89 19.91 24.96 -16.12 -82.02 -64.07 -22.01 -114.1 -71.08
9.395 92.96 96.88 57.9 94.92 85.95 53 38.98 53 25.94 21.87 -2.103 -77.11 -91.13 -36.03 -94.08 -82.02
9.4 77.95 78.94 38 73.89 68 33.93 25.94 45.99 13.88 7.992 5.889 -65.06 -113 -49.07 -59.03 -85.1
9.405 48.93 50.89 11.92 41.92 40.94 18.93 9.955 21.87 1.963 -1.122 16.96 -49.07 -115.1 -47.11 -20.05 -77.11
9.41 22.99 20.89 -2.103 16.96 15.98 17.95 2.944 -1.122 -10.09 -1.122 23.98 -19.07 -94.08 -36.03 8.973 -53.14
9.415 9.955 2.944 0 7.992 11.92 23.98 7.992 -1.122 -5.047 9.955 29.86 11.92 -49.07 -13.04 39.96 -21.03
9.42 12.9 4.907 12.9 21.87 24.96 32.95 25.94 15.98 15.98 28.88 36.87 55.94 4.907 8.973 69.96 17.95
9.425 19.91 16.96 23.98 41.92 48.93 38.98 41.92 46.97 46.97 41.92 44.87 96.88 66.88 32.95 92.96 61.97
9.43 24.96 28.88 29.86 53.98 61.97 33.93 53 74.87 74.87 50.89 53.98 127.9 118.9 54.96 112.9 98.98
9.435 13.88 28.88 27.9 55.94 60.99 18.93 49.91 84.96 88.89 51.88 54.96 137 154.9 70.94 123 125.9
9.44 -1.122 24.96 18.93 39.96 40.94 6.87 41.92 71.93 89.87 46.97 50.89 130 170.9 80.9 119.9 136
9.445 -13.04 10.94 7.992 9.955 9.955 0 21.87 45.99 77.95 39.96 39.96 109.9 165.9 79.92 103.9 125.9
9.45 -18.09 2.944 0.9814 -8.132 -11.08 0.9814 6.87 14.86 56.92 26.92 25.94 81.88 140.9 70.94 80.9 103.9
9.455 -16.12 -7.01 -9.113 -25.1 -32.11 -2.103 -7.01 -7.01 27.9 12.9 8.973 45.99 99.97 55.94 50.89 73.89
9.46 -5.047 -7.01 -17.11 -31.13 -37.01 -5.047 -21.03 -29.02 -1.122 -2.103 -3.085 5.889 51.88 35.89 13.88 43.88
9.465 12.9 2.944 -21.03 -22.01 -23.13 0 -28.04 -38.14 -23.13 -5.047 -16.12 -23.13 15.98 22.99 -16.12 26.92
9.47 40.94 24.96 -11.08 -2.103 1.963 12.9 -26.08 -39.12 -29.02 0 -24.12 -52.02 -2.103 16.96 -54.12 13.88
9.475 68 48.93 1.963 17.95 27.9 33.93 -13.04 -25.1 -19.07 7.992 -27.06 -73.05 -13.04 15.98 -79.08 3.926
9.48 91.97 70.94 27.9 42.9 54.96 53.98 2.944 -5.047 -1.122 26.92 -25.1 -79.08 -17.11 14.86 -89.03 -5.047
9.485 106 84.96 49.91 58.89 66.88 65.9 20.89 6.87 18.93 34.91 -17.11 -73.05 -29.02 6.87 -73.05 -26.08
9.49 103.9 84.96 57.9 59.87 63.93 63.93 29.86 17.95 25.94 31.97 -3.085 -61.13 -57.06 -5.047 -49.07 -57.06
9.495 91.97 76.97 47.95 53 50.89 47.95 28.88 18.93 18.93 18.93 -2.103 -46.13 -84.12 -25.1 -20.05 -80.06
9.5 73.89 62.95 27.9 35.89 34.91 33.93 13.88 12.9 2.944 0.9814 1.963 -32.11 -104 -43.04 0 -92.11
9.505 59.87 44.87 7.992 25.94 27.9 25.94 3.926 7.992 -1.122 -3.085 -2.103 -17.11 -99.13 -47.11 7.992 -79.08
9.51 51.88 30.99 0.9814 21.87 29.86 25.94 0 10.94 1.963 -2.103 -1.122 2.944 -68.14 -37.01 20.89 -50.05
9.515 49.91 22.99 0.9814 25.94 35.89 27.9 7.992 21.87 13.88 11.92 -2.103 32.95 -18.09 -19.07 38.98 -8.132
9.52 47.95 22.99 1.963 33.93 39.96 29.86 19.91 35.89 33.93 25.94 11.92 63.93 25.94 -2.103 65.9 23.98
9.525 45.99 24.96 7.992 39.96 35.89 21.87 29.86 45.99 47.95 31.97 31.97 89.87 65.9 13.88 93.94 47.95
9.53 35.89 24.96 5.889 33.93 21.87 7.992 31.97 45.99 47.95 21.87 49.91 106 87.91 19.91 108 59.87
9.535 21.87 18.93 0.9814 21.87 1.963 -7.01 23.98 35.89 35.89 1.963 55.94 106 89.87 13.88 106 61.97
9.54 7.992 6.87 -11.08 5.889 -13.04 -23.13 11.92 21.87 15.98 -13.04 49.91 93.94 79.92 3.926 89.87 53.98
9.545 0.9814 -3.085 -21.03 -5.047 -27.06 -31.13 0 7.992 -1.122 -23.13 35.89 73.89 63.93 0.9814 69.96 41.92
9.55 -9.113 -15 -27.06 -13.04 -33.09 -33.09 -5.047 0.9814 -15 -23.13 21.87 51.88 45.99 0.9814 53.98 29.86
9.555 -13.04 -23.13 -29.02 -19.07 -35.05 -29.02 -11.08 -7.01 -21.03 -15 9.955 27.9 31.97 3.926 33.93 17.95
9.56 -17.11 -23.13 -27.06 -19.07 -33.09 -23.13 -17.11 -15 -23.13 -5.047 -2.103 0.9814 17.95 13.88 3.926 3.926
9.565 -15 -19.07 -23.13 -17.11 -27.06 -15 -23.13 -25.1 -21.03 0.9814 -9.113 -39.12 1.963 15.98 -41.08 -5.047
9.57 -3.085 -5.047 -9.113 -5.047 -13.04 -3.085 -25.1 -35.05 -23.13 -1.122 -25.1 -85.1 -19.07 5.889 -101.1 -25.1
9.575 15.98 14.86 5.889 9.955 0 5.889 -21.03 -37.01 -25.1 -7.01 -41.08 -125.1 -55.1 -13.04 -155.1 -53.14
9.58 47.95 46.97 27.9 35.89 23.98 23.98 -9.113 -31.13 -29.02 -11.08 -51.03 -151 -103.1 -47.11 -179 -87.07
9.585 77.95 74.87 47.95 59.87 43.88 38 1.963 -17.11 -31.13 -11.08 -45.01 -155.1 -149 -77.11 -167.1 -117.1
9.59 95.9 92.96 59.87 71.93 53.98 45.99 17.95 -1.122 -31.13 -5.047 -27.06 -130.1 -177.1 -91.13 -120 -131.1
9.595 95.9 92.96 61.97 71.93 53.98 45.99 33.93 9.955 -21.03 -2.103 0.9814 -86.09 -171.1 -81.04 -54.12 -117.1
9.6 81.88 78.94 57.9 61.97 47.95 43.88 47.95 25.94 -1.122 11.92 23.98 -25.1 -125.1 -45.01 7.992 -73.05
9.605 59.87 56.92 51.88 51.88 45.99 39.96 53.98 41.92 21.87 25.94 41.92 28.88 -44.02 0 60.99 -7.01
9.61 35.89 36.87 41.92 45.99 47.95 38 49.91 54.96 53.98 39.96 43.88 74.87 34.91 44.87 91.97 51.88
9.615 15.98 18.93 25.94 41.92 49.91 33.93 35.89 57.9 77.95 49.91 27.9 93.94 103.9 71.93 93.94 95.9
9.62 0 4.907 0 29.86 41.92 21.87 11.92 50.89 84.96 48.93 6.87 95.9 145 76.97 77.95 112.9
9.625 -11.08 -7.01 -23.13 5.889 17.95 2.944 -11.08 28.88 76.97 36.87 -8.132 75.99 148.9 68.98 58.89 104.9
9.63 -27.06 -23.13 -49.07 -17.11 -5.047 -17.11 -29.02 0 49.91 15.98 -19.07 55.94 123.9 51.88 41.92 77.95
9.635 -39.12 -35.05 -59.03 -46.13 -34.07 -36.03 -38.14 -24.12 16.96 0 -14.02 38.98 91.97 36.87 39.96 50.89
9.64 -47.11 -47.11 -55.1 -58.04 -54.12 -46.13 -36.03 -46.13 -8.132 -18.09 0 26.92 57.9 26.92 43.88 30.99
9.645 -51.03 -47.11 -39.12 -57.06 -57.06 -47.11 -27.06 -53.14 -27.06 -25.1 7.992 17.95 25.94 17.95 49.91 19.91
9.65 -45.01 -37.01 -20.05 -38.14 -46.13 -34.07 -18.09 -47.11 -29.02 -21.03 15.98 10.94 6.87 11.92 45.99 19.91
9.655 -35.05 -25.1 -8.132 -17.11 -28.04 -19.07 -11.08 -34.07 -29.02 -13.04 12.9 1.963 -3.085 4.907 19.91 20.89
9.66 -27.06 -19.07 -11.08 -7.01 -17.11 -13.04 -13.04 -23.13 -23.13 -3.085 0.9814 -19.07 -11.08 0 -19.07 13.88
9.665 -17.11 -13.04 -15 -6.029 -11.08 -8.132 -16.12 -19.07 -20.05 -2.103 -18.09 -45.01 -18.09 -1.122 -64.07 1.963
9.67 -11.08 -11.08 -21.03 -13.04 -16.12 -12.06 -22.01 -25.1 -26.08 -11.08 -38.14 -69.12 -31.13 -19.07 -104 -24.12
9.675 -7.01 -7.01 -19.07 -17.11 -21.03 -17.11 -25.1 -30 -36.03 -27.06 -48.09 -87.07 -56.08 -44.02 -117.1 -54.12
9.68 -3.085 -3.085 -3.085 -15 -24.12 -16.12 -22.01 -35.05 -44.02 -43.04 -48.09 -93.1 -83 -73.05 -112 -80.06
9.685 0 0.9814 5.889 -2.103 -17.11 -10.09 -14.02 -29.02 -48.09 -48.09 -40.1 -85.1 -108.1 -91.13 -92.11 -96.04
9.69 7.992 8.973 13.88 7.992 -3.085 -3.085 -5.047 -19.07 -45.01 -45.01 -33.09 -69.12 -119 -99.13 -67.02 -99.13
9.695 15.98 10.94 12.9 19.91 4.907 5.889 1.963 -4.066 -31.13 -33.09 -30 -46.13 -109.1 -80.06 -49.07 -84.12
9.7 19.91 6.87 4.907 20.89 14.86 10.94 0 1.963 -13.04 -15 -33.09 -26.08 -80.06 -51.03 -31.13 -61.13
9.705 15.98 0.9814 -5.047 13.88 15.98 13.88 -5.047 7.992 -3.085 -1.122 -31.13 -9.113 -45.01 -15 -11.08 -29.02
9.71 3.926 -7.01 -15 0.9814 12.9 10.94 -6.029 8.973 4.907 6.87 -22.01 4.907 -7.01 6.87 9.955 -1.122
9.715 -3.085 -11.08 -19.07 0 8.973 4.907 -6.029 8.973 12.9 14.86 -8.132 22.99 21.87 26.92 39.96 22.99
9.72 -11.08 -15 -21.03 -7.01 1.963 -3.085 -5.047 5.889 13.88 15.98 0 33.93 39.96 33.93 51.88 33.93
9.725 -17.11 -13.04 -25.1 -5.047 0.9814 -12.06 -5.047 0.9814 14.86 12.9 6.87 35.89 50.89 36.87 53 34.91
9.73 -19.07 -15 -29.02 -1.122 -3.085 -19.07 -9.113 -4.066 10.94 6.87 2.944 29.86 46.97 32.95 35.89 26.92
9.735 -21.03 -17.11 -31.13 -2.103 -5.047 -17.11 -15 -13.04 5.889 1.963 -1.122 11.92 38 27.9 21.87 19.91
9.74 -19.07 -17.11 -29.02 1.963 -3.085 -7.01 -17.11 -18.09 5.889 3.926 -5.047 0.9814 30.99 30.99 11.92 15.98
9.745 -11.08 -7.01 -17.11 9.955 1.963 1.963 -13.04 -19.07 9.955 13.88 -5.047 0 26.92 33.93 8.973 19.91
9.75 0.9814 2.944 0.9814 21.87 11.92 13.88 -1.122 -9.113 19.91 25.94 0.9814 -1.122 25.94 39.96 5.889 21.87
9.755 9.955 20.89 11.92 29.86 21.87 15.98 5.889 -2.103 27.9 29.86 0 0 23.98 35.89 0.9814 17.95
9.76 19.91 30.99 19.91 35.89 21.87 9.955 13.88 5.889 25.94 19.91 0 -4.066 11.92 17.95 -8.132 3.926
9.765 21.87 34.91 17.95 33.93 11.92 0.9814 11.92 7.992 11.92 0.9814 -2.103 -13.04 -11.08 -11.08 -19.07 -17.11
9.77 15.98 28.88 11.92 25.94 -2.103 -11.08 7.992 1.963 -7.01 -27.06 0.9814 -21.03 -51.03 -51.03 -22.01 -45.01
9.775 5.889 20.89 7.992 19.91 -11.08 -17.11 5.889 -1.122 -33.09 -47.11 0 -25.1 -89.03 -81.04 -19.07 -69.12
9.78 -2.103 14.86 5.889 17.95 -17.11 -15 7.992 -3.085 -49.07 -51.03 5.889 -21.03 -111 -87.07 -15 -83
9.785 -1.122 10.94 3.926 17.95 -15 -9.113 9.955 -1.122 -49.07 -39.12 9.955 -13.04 -109.1 -69.12 -13.04 -81.04
9.79 -3.085 6.87 1.963 19.91 -9.113 -1.122 11.92 0 -37.01 -19.07 5.889 -7.01 -85.1 -35.05 -19.07 -61.13
9.795 -3.085 0.9814 -2.103 19.91 -1.122 -2.103 7.992 5.889 -17.11 -1.122 0.9814 -3.085 -45.01 -1.122 -23.13 -31.13
9.8 -7.01 -1.122 -5.047 13.88 0 0 1.963 9.955 0 7.992 -7.01 0.9814 0.9814 21.87 -17.11 1.963
9.805 -11.08 -5.047 -11.08 7.992 0 -2.103 0 9.955 17.95 13.88 -9.113 9.955 38 41.92 -2.103 39.96
9.81 -19.07 -9.113 -15 -2.103 -1.122 -1.122 0 7.992 31.97 13.88 -1.122 29.86 73.89 57.9 23.98 68
9.815 -25.1 -13.04 -17.11 -3.085 -11.08 -9.113 1.963 5.889 35.89 9.955 3.926 49.91 93.94 68 49.91 83.98
9.82 -29.02 -15 -17.11 -9.113 -23.13 -17.11 3.926 0 27.9 1.963 15.98 57.9 99.97 68 63.93 85.95
9.825 -31.13 -15 -13.04 -9.113 -31.13 -21.03 1.963 -3.085 13.88 -1.122 23.98 51.88 85.95 59.87 63.93 77.95
9.83 -27.06 -11.08 -7.01 -7.01 -31.13 -19.07 0 -9.113 -2.103 -7.01 25.94 33.93 63.93 45.99 53.98 61.97
9.835 -21.03 -3.085 0.9814 -2.103 -19.07 -5.047 0 -9.113 -5.047 -7.01 27.9 17.95 44.87 29.86 38 49.91
9.84 -9.113 4.907 3.926 9.955 -1.122 5.889 5.889 -1.122 -1.122 -2.103 27.9 9.955 32.95 21.87 21.87 38.98
9.845 0.9814 14.86 7.992 19.91 11.92 17.95 13.88 7.992 7.992 7.992 25.94 9.955 27.9 19.91 7.992 23.98
9.85 3.926 18.93 9.955 23.98 21.87 19.91 21.87 19.91 23.98 15.98 23.98 15.98 24.96 18.93 0.9814 6.87
9.855 4.907 18.93 7.992 23.98 17.95 11.92 25.94 23.98 27.9 13.88 23.98 15.98 10.94 10.94 -4.066 -16.12
9.86 0 14.86 7.992 17.95 3.926 -2.103 25.94 21.87 17.95 1.963 23.98 13.88 -9.113 -1.122 0.9814 -45.01
9.865 0 12.9 11.92 13.88 -6.029 -9.113 23.98 13.88 -2.103 -11.08 28.88 10.94 -40.1 -22.01 6.87 -64.07
9.87 -6.029 10.94 12.9 13.88 -14.02 -14.02 23.98 9.955 -19.07 -25.1 30.99 6.87 -65.06 -40.1 20.89 -67.02
9.875 -9.113 12.9 9.955 15.98 -13.04 -15 21.87 7.992 -33.09 -31.13 27.9 7.992 -77.11 -53.14 25.94 -57.06
9.88 -6.029 10.94 2.944 13.88 -6.029 -10.09 18.93 9.955 -31.13 -31.13 20.89 8.973 -69.12 -49.07 26.92 -33.09
9.885 -4.066 4.907 -4.066 9.955 0 -8.132 12.9 9.955 -25.1 -23.13 12.9 12.9 -46.13 -39.12 27.9 -6.029
9.89 -9.113 -3.085 -17.11 -2.103 -2.103 -11.08 5.889 9.955 -9.113 -17.11 5.889 13.88 -15 -23.13 23.98 7.992
9.895 -13.04 -9.113 -18.09 -6.029 1.963 -14.02 6.87 7.992 0 -9.113 9.955 23.98 15.98 -2.103 29.86 27.9
9.9 -22.01 -21.03 -17.11 -10.09 -3.085 -17.11 9.955 7.992 13.88 -1.122 17.95 36.87 55.94 13.88 46.97 50.89
9.905 -33.09 -25.1 -15 -11.08 -7.01 -23.13 13.88 9.955 21.87 0 27.9 51.88 85.95 33.93 61.97 71.93
9.91 -37.01 -25.1 -14.02 -7.01 -17.11 -25.1 18.93 12.9 24.96 0 32.95 62.95 109.9 48.93 68 90.99
9.915 -43.04 -27.06 -20.05 -12.06 -24.12 -27.06 17.95 6.87 17.95 -2.103 31.97 56.92 109.9 57.9 56.92 91.97
9.92 -42.06 -29.02 -29.02 -19.07 -36.03 -32.11 9.955 0 1.963 -5.047 17.95 34.91 86.93 55.94 30.99 73.89
9.925 -41.08 -33.09 -38.14 -30 -44.02 -31.13 -3.085 -18.09 -11.08 -9.113 1.963 -1.122 51.88 43.88 1.963 41.92
9.93 -39.12 -39.12 -48.09 -41.08 -49.07 -29.02 -22.01 -38.14 -28.04 -13.04 -20.05 -30 13.88 34.91 -29.02 8.973
9.935 -45.01 -45.01 -53.14 -47.11 -45.01 -31.13 -37.01 -51.03 -33.09 -13.04 -41.08 -55.1 -9.113 21.87 -51.03 -13.04
9.94 -46.13 -49.07 -51.03 -48.09 -37.01 -25.1 -45.01 -57.06 -29.02 -9.113 -53.14 -60.01 -15 15.98 -60.01 -22.01
9.945 -45.01 -43.04 -46.13 -42.06 -27.06 -22.01 -42.06 -55.1 -19.07 -5.047 -55.1 -55.1 -19.07 12.9 -61.13 -27.06
9.95 -33.09 -33.09 -29.02 -31.13 -17.11 -11.08 -31.13 -47.11 -11.08 -1.122 -47.11 -51.03 -21.03 5.889 -55.1 -31.13
9.955 -12.06 -13.04 -8.132 -15 -4.066 2.944 -14.02 -33.09 -7.01 0 -28.04 -44.02 -30 0.9814 -45.01 -38.14
9.96 4.907 4.907 8.973 -2.103 6.87 18.93 0.9814 -17.11 -7.01 5.889 -4.066 -42.06 -49.07 -9.113 -34.07 -55.1
9.965 23.98 26.92 21.87 15.98 19.91 27.9 15.98 -1.122 -9.113 9.955 11.92 -37.01 -63.09 -27.06 -25.1 -65.06
9.97 36.87 40.94 24.96 31.97 32.95 30.99 27.9 11.92 -7.01 7.992 24.96 -20.05 -65.06 -42.06 -10.09 -65.06
9.975 38.98 44.87 23.98 39.96 32.95 19.91 33.93 25.94 0.9814 -2.103 28.88 -2.103 -54.12 -54.12 1.963 -58.04
9.98 35.89 44.87 21.87 41.92 25.94 5.889 38 35.89 3.926 -11.08 27.9 11.92 -35.05 -65.06 7.992 -43.04
9.985 30.99 40.94 23.98 39.96 15.98 0.9814 38 39.96 9.955 -23.13 25.94 25.94 -14.02 -64.07 18.93 -24.12
9.99 25.94 36.87 27.9 35.89 7.992 -3.085 35.89 39.96 11.92 -25.1 27.9 35.89 1.963 -52.02 25.94 -6.029
9.995 21.87 34.91 29.86 29.86 3.926 0.9814 33.93 33.93 9.955 -19.07 31.97 39.96 11.92 -29.02 35.89 7.992
10 17.95 30.99 21.87 23.98 3.926 1.963 29.86 27.9 9.955 -5.047 33.93 39.96 24.96 0.9814 41.92 30.99
10.005 9.955 24.96 5.889 13.88 3.926 1.963 21.87 15.98 9.955 -2.103 27.9 33.93 32.95 19.91 43.88 45.99
10.01 -3.085 8.973 -9.113 0.9814 -1.122 -1.122 9.955 0 5.889 -2.103 13.88 21.87 31.97 31.97 35.89 53.98
10.015 -27.06 -9.113 -31.13 -21.03 -19.07 -15 -1.122 -15 0.9814 -9.113 -1.122 1.963 21.87 29.86 19.91 47.95
10.02 -51.03 -33.09 -47.11 -45.01 -39.12 -31.13 -17.11 -37.01 -13.04 -21.03 -21.03 -17.11 9.955 21.87 0.9814 33.93
10.025 -67.02 -51.03 -53.14 -63.09 -51.03 -39.12 -27.06 -49.07 -27.06 -27.06 -31.13 -35.05 0 17.95 -21.03 19.91
10.03 -67.02 -61.13 -51.03 -69.12 -51.03 -35.05 -25.1 -49.07 -33.09 -21.03 -29.02 -43.04 1.963 21.87 -39.12 9.955
10.035 -55.1 -57.06 -41.08 -61.13 -39.12 -25.1 -19.07 -37.01 -29.02 -9.113 -21.03 -43.04 7.992 27.9 -47.11 7.992
10.04 -37.01 -47.11 -33.09 -47.11 -23.13 -11.08 -11.08 -23.13 -17.11 -2.103 -13.04 -39.12 7.992 29.86 -51.03 1.963
10.045 -25.1 -39.12 -29.02 -37.01 -13.04 -3.085 -11.08 -17.11 -7.01 1.963 -11.08 -41.08 -2.103 23.98 -49.07 -5.047
10.05 -23.13 -35.05 -31.13 -37.01 -13.04 0.9814 -17.11 -21.03 -7.01 0.9814 -13.04 -51.03 -21.03 7.992 -45.01 -25.1
10.055 -27.06 -37.01 -35.05 -43.04 -17.11 0 -25.1 -31.13 -15 -5.047 -11.08 -57.06 -47.11 -9.113 -35.05 -47.11
10.06 -27.06 -37.01 -31.13 -47.11 -17.11 3.926 -23.13 -37.01 -25.1 -9.113 -3.085 -51.03 -67.02 -29.02 -17.11 -61.13
10.065 -17.11 -27.06 -19.07 -37.01 -9.113 9.955 -11.08 -27.06 -27.06 -9.113 7.992 -29.02 -71.08 -45.01 3.926 -59.03
10.07 0 -7.01 -2.103 -15 1.963 13.88 3.926 -5.047 -19.07 -7.01 25.94 0.9814 -65.06 -57.06 29.86 -49.07
10.075 23.98 14.86 17.95 11.92 19.91 13.88 19.91 17.95 -7.01 -9.113 33.93 25.94 -51.03 -67.02 45.99 -37.01
10.08 41.92 38.98 33.93 35.89 29.86 7.992 25.94 39.96 -2.103 -13.04 29.86 43.88 -33.09 -71.08 47.95 -29.02
10.085 47.95 53 38 49.91 33.93 1.963 21.87 47.95 1.963 -15 17.95 45.99 -13.04 -67.02 39.96 -19.07
10.09 45.99 54.96 35.89 47.95 33.93 -2.103 15.98 43.88 3.926 -11.08 5.889 43.88 3.926 -51.03 29.86 -5.047
10.095 35.89 44.87 31.97 35.89 31.97 3.926 13.88 35.89 7.992 -1.122 1.963 39.96 26.92 -23.13 23.98 11.92
10.1 25.94 28.88 21.87 21.87 27.9 9.955 13.88 25.94 15.98 7.992 3.926 39.96 46.97 3.926 29.86 38
10.105 11.92 10.94 11.92 5.889 19.91 11.92 13.88 17.95 25.94 19.91 7.992 38 59.87 31.97 35.89 57.9
10.11 1.963 -3.085 0.9814 -5.047 7.992 7.992 5.889 5.889 32.95 23.98 5.889 27.9 66.88 51.88 38 68
10.115 -14.02 -13.04 -11.08 -18.09 -3.085 0.9814 -5.047 -3.085 28.88 21.87 0.9814 7.992 66.88 61.97 25.94 63.93
10.12 -29.02 -19.07 -17.11 -27.06 -11.08 -9.113 -21.03 -15 15.98 17.95 -11.08 -11.08 63.93 65.9 3.926 59.87
10.125 -30 -11.08 -17.11 -28.04 -10.09 -13.04 -29.02 -20.05 6.87 15.98 -21.03 -31.13 57.9 64.91 -15 53
10.13 -26.08 -3.085 -11.08 -24.12 -4.066 -11.08 -29.02 -22.01 0.9814 11.92 -21.03 -41.08 45.99 60.99 -35.05 46.97
10.135 -19.07 -3.085 -9.113 -21.03 0.9814 -11.08 -23.13 -19.07 0.9814 3.926 -19.07 -41.08 23.98 47.95 -45.01 33.93
10.14 -17.11 -7.01 -16.12 -26.08 -4.066 -13.04 -22.01 -18.09 0.9814 0.9814 -19.07 -38.14 -1.122 28.88 -45.01 12.9
10.145 -27.06 -23.13 -28.04 -37.01 -16.12 -22.01 -26.08 -24.12 -9.113 -7.01 -18.09 -36.03 -17.11 8.973 -39.12 -8.132
10.15 -37.01 -41.08 -39.12 -49.07 -33.09 -29.02 -31.13 -29.02 -21.03 -15 -21.03 -35.05 -37.01 -9.113 -31.13 -35.05
10.155 -42.06 -43.04 -40.1 -53.14 -40.1 -32.11 -31.13 -28.04 -32.11 -15 -22.01 -30 -45.01 -22.01 -22.01 -52.02
10.16 -39.12 -35.05 -30 -44.02 -36.03 -27.06 -23.13 -24.12 -37.01 -12.06 -17.11 -20.05 -50.05 -35.05 -18.09 -52.02
10.165 -29.02 -23.13 -9.113 -26.08 -22.01 -14.02 -9.113 -14.02 -33.09 -8.132 -10.09 -6.029 -46.13 -38.14 -11.08 -40.1
10.17 -13.04 -3.085 0.9814 -8.132 -6.029 -1.122 1.963 0 -23.13 -4.066 -3.085 0.9814 -44.02 -41.08 -6.029 -28.04
10.175 0 2.944 9.955 0 2.944 8.973 5.889 6.87 -8.132 0.9814 1.963 4.907 -33.09 -40.1 0 -18.09
10.18 3.926 6.87 11.92 1.963 13.88 19.91 -2.103 11.92 0 1.963 0.9814 0 -21.03 -39.12 0 -15
10.185 17.95 10.94 10.94 3.926 22.99 28.88 -4.066 14.86 11.92 7.992 1.963 0 -7.01 -32.11 5.889 -10.09
10.19 31.97 14.86 10.94 4.907 28.88 29.86 -10.09 14.86 23.98 13.88 -3.085 -6.029 0.9814 -20.05 5.889 -4.066
10.195 38 18.93 7.992 7.992 31.97 25.94 -11.08 13.88 25.94 17.95 -5.047 -5.047 9.955 -3.085 3.926 0
10.2 38.98 22.99 7.992 14.86 34.91 19.91 -5.047 16.96 28.88 15.98 -7.01 0.9814 19.91 8.973 0.9814 12.9
10.205 30.99 22.99 3.926 16.96 34.91 15.98 -2.103 16.96 28.88 15.98 -5.047 1.963 25.94 20.89 -9.113 16.96
10.21 17.95 16.96 -2.103 15.98 29.86 13.88 0 13.88 29.86 17.95 -5.047 0 27.9 25.94 -15 15.98
10.215 12.9 10.94 0.9814 10.94 23.98 13.88 0 9.955 30.99 21.87 -1.122 -1.122 28.88 23.98 -15 11.92
10.22 16.96 12.9 0.9814 5.889 19.91 17.95 -2.103 5.889 26.92 23.98 0 -7.01 26.92 21.87 -11.08 9.955
10.225 21.87 16.96 3.926 5.889 17.95 17.95 -2.103 3.926 21.87 19.91 5.889 -11.08 19.91 19.91 -1.122 11.92
10.23 21.87 20.89 11.92 7.992 11.92 9.955 3.926 7.992 15.98 13.88 13.88 -7.01 14.86 17.95 3.926 15.98
10.235 11.92 16.96 13.88 9.955 7.992 1.963 13.88 13.88 7.992 7.992 19.91 1.963 8.973 17.95 15.98 15.98
10.24 -1.122 6.87 11.92 7.992 3.926 -1.122 21.87 19.91 3.926 3.926 23.98 21.87 7.992 15.98 27.9 11.92
10.245 -19.07 -7.01 0 1.963 0 -3.085 21.87 19.91 5.889 3.926 21.87 38 7.992 9.955 38 3.926
10.25 -33.09 -25.1 -9.113 -7.01 -1.122 -3.085 11.92 13.88 9.955 3.926 15.98 45.99 7.992 -2.103 39.96 -1.122
10.255 -37.01 -37.01 -25.1 -23.13 -13.04 -7.01 -1.122 -2.103 7.992 -2.103 5.889 43.88 3.926 -11.08 31.97 -9.113
10.26 -35.05 -43.04 -39.12 -39.12 -29.02 -17.11 -23.13 -15 -2.103 -7.01 0.9814 31.97 -2.103 -25.1 15.98 -13.04
10.265 -29.02 -43.04 -47.11 -49.07 -43.04 -29.02 -37.01 -31.13 -15 -19.07 -9.113 17.95 -3.085 -31.13 -2.103 -11.08
10.27 -21.03 -39.12 -47.11 -51.03 -49.07 -33.09 -39.12 -39.12 -31.13 -25.1 -15 7.992 -5.047 -31.13 -13.04 -5.047
10.275 -9.113 -31.13 -41.08 -43.04 -41.08 -23.13 -33.09 -39.12 -37.01 -21.03 -19.07 -2.103 -3.085 -21.03 -21.03 0
10.28 -2.103 -21.03 -31.13 -33.09 -23.13 -5.047 -25.1 -33.09 -25.1 -7.01 -19.07 -5.047 0 -7.01 -17.11 11.92
10.285 11.92 -9.113 -21.03 -23.13 -1.122 9.955 -17.11 -23.13 -3.085 1.963 -19.07 -13.04 5.889 0 -11.08 19.91
10.29 25.94 -1.122 -17.11 -17.11 7.992 21.87 -17.11 -15 11.92 9.955 -19.07 -23.13 7.992 7.992 -7.01 17.95
10.295 38 8.973 -21.03 -17.11 9.955 19.91 -21.03 -15 17.95 7.992 -23.13 -35.05 3.926 7.992 -9.113 9.955
10.3 49.91 14.86 -29.02 -19.07 3.926 11.92 -29.02 -17.11 7.992 3.926 -29.02 -43.04 0.9814 5.889 -17.11 0.9814
10.305 61.97 22.99 -33.09 -15 1.963 9.955 -33.09 -19.07 -1.122 1.963 -35.05 -41.08 -5.047 5.889 -21.03 -7.01
