    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
26.725 14.91 10.94 -2.079 2.982 12.92 17.98 6.959 0.9941 -3.073 23.95 23.95 18.98 5.965 7.953 16 7.953
26.73 20.97 16.99 5.965 13.92 16 21.96 10.94 0.9941 -1.085 21.96 16 10.94 -3.073 0.9941 0 -3.073
26.735 18.98 16 5.965 13.92 11.93 23.95 9.941 -2.079 0.9941 16 3.977 -2.079 -15 -5.061 -9.038 -19.07
26.74 12.92 8.947 -1.085 12.92 3.977 20.97 1.988 -3.073 -1.085 3.977 -8.043 -12.02 -28.02 -14.01 -24.04 -34.07
26.745 4.971 1.988 -6.055 4.971 0 6.959 -4.067 -9.038 -5.061 -4.067 -30 -30 -42.02 -26.03 -44.01 -52.06
26.75 -1.085 -11.03 -17.08 0.9941 -9.038 -5.061 -19.07 -21.06 -9.038 -19.07 -47.09 -49.07 -55.04 -37.05 -65.07 -71.04
26.755 -5.061 -19.07 -20.06 -6.055 -11.03 -16.09 -25.03 -26.03 -15 -26.03 -56.03 -61 -62.09 -42.02 -82.06 -80.07
26.76 -9.038 -24.04 -24.04 -8.043 -12.02 -24.04 -31.09 -28.02 -16.09 -28.02 -50.07 -60.01 -60.01 -45.01 -90.01 -82.06
26.765 -13.01 -27.02 -31.09 -11.03 -15 -23.05 -29.01 -27.02 -17.08 -23.05 -41.03 -49.07 -51.06 -43.02 -81.07 -75.01
26.77 -13.01 -29.01 -37.05 -16.09 -16.09 -13.01 -25.03 -19.07 -14.01 -16.09 -23.05 -27.02 -31.09 -35.07 -57.03 -51.06
26.775 -15 -31.09 -45.01 -22.05 -15 -9.038 -20.06 -10.03 -10.03 -10.03 -7.049 -9.038 -7.049 -16.09 -25.03 -19.07
26.78 -17.08 -33.08 -49.07 -27.02 -17.08 -7.049 -19.07 -7.049 -9.038 -11.03 -2.079 0 7.953 0.9941 1.988 7.953
26.785 -17.08 -35.07 -48.08 -29.01 -14.01 -10.03 -17.08 -2.079 -6.055 -5.061 6.959 9.941 20.97 9.941 28.92 34.98
26.79 -19.07 -38.05 -45.01 -26.03 -14.01 -13.01 -21.06 -8.043 -8.043 -3.073 8.947 6.959 22.96 16.99 40.94 47.99
26.795 -27.02 -41.03 -45.01 -23.05 -17.08 -19.07 -25.03 -15 -11.03 0.9941 5.965 0 16 13.92 39.95 45.91
26.8 -27.02 -40.04 -42.02 -19.07 -15 -19.07 -29.01 -20.06 -17.08 1.988 4.971 -1.085 8.947 10.94 36.96 39.95
26.805 -23.05 -31.09 -36.06 -15 -8.043 -18.08 -30 -22.05 -20.06 4.971 5.965 -4.067 5.965 8.947 31.99 31
26.81 -13.01 -23.05 -27.02 -13.01 0.9941 -15 -29.01 -23.05 -21.06 9.941 3.977 -5.061 5.965 7.953 29.91 25.94
26.815 0.9941 -9.038 -15 -10.03 9.941 -1.085 -25.03 -17.08 -19.07 13.92 7.953 -1.085 5.965 10.94 29.91 22.96
26.82 8.947 1.988 -4.067 -10.03 16.99 0.9941 -19.07 -19.07 -19.07 8.947 7.953 -5.061 1.988 6.959 28.92 12.92
26.825 14.91 1.988 0 -9.038 17.98 3.977 -21.06 -22.05 -21.06 -1.085 0.9941 -13.01 -3.073 0 16 1.988
26.83 10.94 1.988 -2.079 -8.043 6.959 -2.079 -25.03 -29.01 -21.06 -12.02 -25.03 -31.09 -27.02 -18.08 -4.067 -22.05
26.835 2.982 -3.073 -7.049 -8.043 -2.079 -17.08 -35.07 -33.08 -21.06 -29.01 -55.04 -49.07 -47.09 -36.06 -39.04 -50.07
26.84 0.9941 -7.049 -11.03 -5.061 -5.061 -41.03 -45.01 -41.03 -23.05 -45.01 -75.01 -65.07 -61 -53.05 -67.06 -71.04
26.845 0.9941 -1.085 -14.01 -1.085 -6.055 -54.04 -46 -40.04 -20.06 -48.08 -75.01 -62.09 -63.08 -58.02 -81.07 -76.01
26.85 0.9941 0 -14.01 0.9941 0.9941 -51.06 -45.01 -34.07 -15 -37.05 -58.02 -47.09 -54.04 -52.06 -76.01 -63.08
26.855 2.982 -2.079 -17.08 -1.085 0 -35.07 -33.08 -25.03 -9.038 -21.06 -25.03 -19.07 -35.07 -43.02 -55.04 -43.02
26.86 4.971 0.9941 -19.07 -2.079 6.959 -9.038 -15 -8.043 -2.079 -1.085 6.959 12.92 -4.067 -26.03 -22.05 -11.03
26.865 4.971 1.988 -22.05 -5.061 4.971 6.959 0 6.959 1.988 9.941 38.95 41.93 18.98 -3.073 4.971 14.91
26.87 2.982 -2.079 -23.05 -7.049 3.977 21.96 17.98 21.96 1.988 19.97 55.94 57.93 41.93 11.93 31.99 41.93
26.875 2.982 -2.079 -17.08 0 3.977 29.91 28.92 34.98 10.94 24.94 63.99 65.97 59.92 31 53.95 59.92
26.88 2.982 1.988 -5.061 -1.085 2.982 37.96 29.91 34.98 14.91 31 69.95 67.96 63.99 41.93 67.96 69.95
26.885 6.959 5.965 0.9941 5.965 5.965 41.93 27.93 29.91 16 33.98 67.96 59.92 57.93 45.91 73.93 67.96
26.89 8.947 8.947 -1.085 6.959 8.947 47 21.96 24.94 12.92 36.96 66.97 54.95 48.98 45.91 76.91 62.99
26.895 10.94 9.941 0.9941 4.971 5.965 50.97 19.97 18.98 7.953 36.96 62.99 45.91 38.95 36.96 72.93 52.96
26.9 8.947 7.953 1.988 5.965 3.977 45.91 19.97 17.98 5.965 33.98 51.97 37.96 31.99 29.91 63.99 39.95
26.905 4.971 9.941 10.94 10.94 0.9941 42.93 22.96 25.94 7.953 31 42.93 32.99 26.93 24.94 54.95 32.99
26.91 2.982 14.91 20.97 14.91 -2.079 38.95 23.95 25.94 11.93 27.93 36.96 26.93 20.97 20.97 47 22.96
26.915 4.971 21.96 29.91 21.96 1.988 37.96 23.95 23.95 13.92 25.94 33.98 21.96 16 13.92 39.95 13.92
26.92 14.91 31 33.98 23.95 5.965 41.93 24.94 18.98 11.93 27.93 35.97 22.96 11.93 10.94 37.96 7.953
26.925 18.98 34.98 29.91 20.97 10.94 45.91 22.96 10.94 5.965 27.93 37.96 24.94 9.941 5.965 39.95 9.941
26.93 18.98 29.91 21.96 9.941 9.941 45.91 13.92 3.977 0 25.94 33.98 23.95 9.941 5.965 39.95 13.92
26.935 14.91 19.97 17.98 4.971 6.959 31.99 10.94 0.9941 0.9941 16 23.95 19.97 7.953 5.965 37.96 17.98
26.94 4.971 3.977 17.98 2.982 0 11.93 2.982 0.9941 0.9941 1.988 7.953 13.92 1.988 1.988 25.94 13.92
26.945 -1.085 0.9941 21.96 5.965 -11.03 -7.049 0.9941 -1.085 -2.079 -9.038 -7.049 5.965 -1.085 0.9941 7.953 1.988
26.95 -9.038 -1.085 25.94 13.92 -19.07 -27.02 -5.061 -1.085 1.988 -21.06 -25.03 -2.079 -9.038 -5.061 -7.049 -9.038
26.955 -11.03 -2.079 25.94 19.97 -21.06 -37.05 -7.049 0.9941 7.953 -31.09 -37.05 -3.073 -11.03 -7.049 -27.02 -21.06
26.96 -9.038 3.977 19.97 21.96 -17.08 -39.04 -5.061 2.982 9.941 -35.07 -43.02 -7.049 -7.049 -5.061 -39.04 -25.03
26.965 -5.061 5.965 9.941 17.98 -11.03 -35.07 -1.085 7.953 11.93 -37.05 -43.02 -7.049 -1.085 0.9941 -45.01 -21.06
26.97 -5.061 0 0 13.92 -6.055 -31.09 0 8.947 11.93 -35.07 -39.04 -7.049 0 0.9941 -43.02 -15
26.975 -1.085 -3.073 -1.085 7.953 -4.067 -28.02 0 8.947 11.93 -29.01 -33.08 -9.038 0 0.9941 -37.05 -10.03
26.98 -1.085 -7.049 -1.085 7.953 -3.073 -25.03 -1.085 3.977 9.941 -21.06 -25.03 -9.038 0.9941 -2.079 -27.02 -13.01
26.985 -1.085 -6.055 1.988 9.941 -1.085 -16.09 1.988 5.965 9.941 -9.038 -15 -13.01 0 1.988 -16.09 -12.02
26.99 4.971 0 1.988 11.93 5.965 -6.055 0.9941 5.965 11.93 0.9941 -9.038 -19.07 -2.079 1.988 -8.043 -12.02
26.995 10.94 1.988 0 13.92 9.941 -2.079 5.965 7.953 11.93 3.977 -5.061 -23.05 0.9941 1.988 -1.085 -9.038
27 16.99 10.94 2.982 14.91 14.91 6.959 11.93 10.94 9.941 11.93 -1.085 -20.06 -1.085 9.941 6.959 0
27.005 20.97 18.98 6.959 16.99 18.98 16 9.941 10.94 7.953 19.97 10.94 -12.02 5.965 13.92 20.97 9.941
27.01 22.96 29.91 11.93 16 21.96 25.94 13.92 11.93 9.941 29.91 27.93 0 11.93 17.98 37.96 23.95
27.015 31 43.92 21.96 20.97 29.91 43.92 20.97 18.98 12.92 37.96 50.97 26.93 21.96 24.94 62 39.95
27.02 34.98 49.98 25.94 22.96 38.95 60.91 32.99 27.93 16.99 45.91 66.97 50.97 33.98 26.93 77.99 52.96
27.025 38.95 51.97 23.95 23.95 43.92 69.95 41.93 33.98 21.96 45.91 73.93 65.97 39.95 25.94 83.96 53.95
27.03 36.96 48.98 22.96 25.94 40.94 69.95 48.98 41.93 28.92 41.93 71.94 71.94 40.94 22.96 78.99 47.99
27.035 31 41.93 18.98 25.94 33.98 60.91 47.99 38.95 31 29.91 62 67.96 29.91 13.92 62.99 27.93
27.04 24.94 33.98 17.98 25.94 23.95 51.97 39.95 33.98 29.91 19.97 49.98 57.93 17.98 0 41.93 5.965
27.045 26.93 38.95 26.93 32.99 21.96 47 40.94 35.97 35.97 11.93 44.92 52.96 5.965 -4.067 22.96 -8.043
27.05 31 44.92 37.96 41.93 27.93 50.97 42.93 41.93 39.95 5.965 37.96 49.98 1.988 -4.067 5.965 -22.05
27.055 32.99 49.98 53.95 47.99 27.93 53.95 47.99 49.98 49.98 1.988 25.94 43.92 5.965 0.9941 -11.03 -25.03
27.06 31 49.98 60.91 57.93 24.94 52.96 48.98 53.95 55.94 0 10.94 34.98 14.91 8.947 -31.09 -17.08
27.065 24.94 40.94 54.95 56.94 17.98 43.92 47 53.95 56.94 1.988 -2.079 22.96 21.96 25.94 -53.05 -3.073
27.07 14.91 26.93 40.94 47 5.965 25.94 38.95 47.99 50.97 0 -15 11.93 26.93 39.95 -64.08 5.965
27.075 8.947 12.92 22.96 32.99 0 9.941 26.93 37.96 38.95 0 -16.09 2.982 33.98 47.99 -57.03 19.97
27.08 6.959 0 8.947 21.96 -1.085 0.9941 16.99 29.91 25.94 0.9941 -8.043 2.982 32.99 50.97 -37.05 31.99
27.085 2.982 0.9941 3.977 11.93 0.9941 0.9941 9.941 19.97 17.98 -2.079 0.9941 3.977 33.98 49.98 -11.03 35.97
27.09 6.959 1.988 3.977 9.941 0 0.9941 8.947 17.98 13.92 1.988 7.953 7.953 33.98 47 11.93 38.95
27.095 4.971 1.988 10.94 6.959 1.988 4.971 4.971 11.93 13.92 7.953 14.91 4.971 31.99 42.93 28.92 40.94
27.1 8.947 -2.079 11.93 5.965 3.977 9.941 3.977 5.965 7.953 13.92 17.98 5.965 27.93 31.99 41.93 37.96
27.105 14.91 5.965 12.92 5.965 11.93 12.92 1.988 0.9941 2.982 17.98 25.94 13.92 21.96 27.93 56.94 35.97
27.11 18.98 8.947 14.91 0 20.97 17.98 1.988 -1.085 0 25.94 35.97 23.95 20.97 16.99 70.95 37.96
27.115 18.98 9.941 17.98 0.9941 21.96 17.98 -3.073 -7.049 -5.061 25.94 41.93 31.99 16 11.93 79.98 33.98
27.12 14.91 9.941 21.96 0 16.99 16.99 -6.055 -11.03 -8.043 21.96 38.95 40.94 9.941 2.982 83.96 26.93
27.125 2.982 7.953 23.95 0 1.988 7.953 -14.01 -20.06 -16.09 11.93 28.92 36.96 -2.079 -6.055 69.95 13.92
27.13 -5.061 0.9941 21.96 -3.073 -9.038 -1.085 -23.05 -29.01 -21.06 0.9941 7.953 21.96 -13.01 -25.03 41.93 -1.085
27.135 -11.03 -6.055 18.98 -4.067 -18.08 -15 -31.09 -34.07 -29.01 -15 -8.043 8.947 -28.02 -41.03 14.91 -19.07
27.14 -11.03 -12.02 14.91 -6.055 -22.05 -30 -31.09 -36.06 -29.01 -25.03 -22.05 1.988 -40.04 -53.05 -6.055 -38.05
27.145 -7.049 -13.01 16 -7.049 -15 -37.05 -31.09 -35.07 -25.03 -27.02 -25.03 0.9941 -43.02 -59.02 -27.02 -49.07
27.15 2.982 -8.043 14.91 -5.061 -7.049 -30 -22.05 -29.01 -17.08 -25.03 -23.05 -2.079 -42.02 -54.04 -38.05 -56.03
27.155 -1.085 -4.067 14.91 -5.061 -6.055 -18.08 -16.09 -17.08 -7.049 -23.05 -23.05 -1.085 -40.04 -46 -50.07 -60.01
27.16 -3.073 -5.061 11.93 0.9941 -9.038 -13.01 -17.08 -17.08 -3.073 -27.02 -33.08 -13.01 -41.03 -43.02 -67.06 -65.07
27.165 -11.03 -15 3.977 -2.079 -14.01 -14.01 -24.04 -18.08 -5.061 -39.04 -55.04 -33.08 -47.09 -34.07 -85.04 -68.05
27.17 -27.02 -31.09 -5.061 -1.085 -24.04 -29.01 -40.04 -28.02 -13.01 -55.04 -79.08 -61 -53.05 -28.02 -101 -69.05
27.175 -41.03 -51.06 -21.06 -9.038 -37.05 -51.06 -59.02 -45.01 -23.05 -67.06 -95.08 -81.07 -55.04 -23.05 -107 -59.02
27.18 -51.06 -67.06 -35.07 -19.07 -49.07 -71.04 -73.02 -58.02 -31.09 -71.04 -99.05 -89.02 -49.07 -17.08 -101 -41.03
27.185 -57.03 -75.01 -43.02 -29.01 -55.04 -81.07 -77 -65.07 -35.07 -65.07 -89.02 -85.04 -37.05 -9.038 -81.07 -17.08
27.19 -57.03 -71.04 -45.01 -35.07 -57.03 -79.08 -71.04 -61 -33.08 -53.05 -69.05 -71.04 -21.06 0.9941 -53.05 0
27.195 -53.05 -61 -41.03 -31.09 -53.05 -65.07 -55.04 -49.07 -25.03 -37.05 -47.09 -53.05 -7.049 7.953 -25.03 19.97
27.2 -45.01 -47.09 -35.07 -23.05 -47.09 -47.09 -41.03 -37.05 -15 -23.05 -27.02 -33.08 -2.079 17.98 -1.085 29.91
27.205 -35.07 -35.07 -29.01 -17.08 -34.07 -33.08 -29.01 -26.03 -11.03 -11.03 -11.03 -17.08 3.977 23.95 11.93 31.99
27.21 -23.05 -27.02 -27.02 -13.01 -25.03 -25.03 -27.02 -25.03 -11.03 -3.073 -3.073 -7.049 1.988 21.96 19.97 25.94
27.215 -13.01 -21.06 -27.02 -14.01 -16.09 -23.05 -27.02 -28.02 -17.08 0.9941 -1.085 -4.067 0 12.92 19.97 13.92
27.22 -3.073 -16.09 -27.02 -18.08 -10.03 -23.05 -28.02 -34.07 -25.03 -2.079 -5.061 -8.043 -12.02 0 12.92 1.988
27.225 0.9941 -15 -25.03 -17.08 -5.061 -23.05 -29.01 -39.04 -27.02 0.9941 -11.03 -13.01 -25.03 -17.08 1.988 -17.08
27.23 -1.085 -12.02 -18.08 -12.02 -1.085 -18.08 -24.04 -35.07 -25.03 -3.073 -15 -17.08 -34.07 -30 -4.067 -32.08
27.235 2.982 -6.055 -10.03 -5.061 1.988 -14.01 -16.09 -27.02 -17.08 -5.061 -17.08 -15 -38.05 -37.05 -16.09 -44.01
27.24 0.9941 -3.073 -1.085 0.9941 -2.079 -11.03 -11.03 -19.07 -7.049 -9.038 -15 -11.03 -41.03 -41.03 -27.02 -53.05
27.245 -1.085 0.9941 6.959 1.988 -1.085 -8.043 0 -6.055 0.9941 -9.038 -13.01 -8.043 -35.07 -39.04 -36.06 -54.04
27.25 4.971 7.953 14.91 10.94 0.9941 -4.067 3.977 -1.085 3.977 -9.038 -11.03 -6.055 -33.08 -36.06 -41.03 -53.05
27.255 8.947 7.953 19.97 17.98 3.977 -5.061 5.965 1.988 7.953 -7.049 -9.038 -9.038 -27.02 -33.08 -49.07 -51.06
27.26 10.94 5.965 21.96 21.96 6.959 1.988 3.977 4.971 7.953 -7.049 -8.043 -17.08 -24.04 -25.03 -51.06 -45.01
27.265 8.947 1.988 7.953 18.98 8.947 0.9941 1.988 -1.085 3.977 -5.061 -12.02 -26.03 -19.07 -21.06 -46 -36.06
27.27 0.9941 -15 -5.061 5.965 3.977 0.9941 -15 -7.049 0.9941 -7.049 -19.07 -35.07 -19.07 -15 -39.04 -23.05
27.275 -9.038 -27.02 -24.04 -6.055 -1.085 -8.043 -29.01 -15 -8.043 -11.03 -22.05 -38.05 -14.01 -5.061 -21.06 -5.061
27.28 -27.02 -43.02 -37.05 -21.06 -18.08 -21.06 -42.02 -24.04 -14.01 -15 -22.05 -37.05 -9.038 0.9941 -1.085 8.947
27.285 -35.07 -51.06 -45.01 -31.09 -31.09 -33.08 -45.01 -27.02 -21.06 -15 -19.07 -27.02 0.9941 11.93 23.95 29.91
27.29 -35.07 -54.04 -41.03 -33.08 -35.07 -37.05 -40.04 -27.02 -24.04 -11.03 -5.061 -14.01 7.953 22.96 47 48.98
27.295 -33.08 -54.04 -42.02 -34.07 -34.07 -34.07 -34.07 -27.02 -26.03 -7.049 0.9941 -3.073 9.941 23.95 66.97 56.94
27.3 -33.08 -55.04 -49.07 -39.04 -31.09 -27.02 -31.09 -31.09 -31.09 -3.073 13.92 3.977 13.92 17.98 75.92 51.97
27.305 -27.02 -49.07 -51.06 -41.03 -25.03 -18.08 -27.02 -30 -36.06 0.9941 24.94 13.92 10.94 8.947 78.99 42.93
27.31 -29.01 -45.01 -52.06 -47.09 -26.03 -15 -24.04 -27.02 -35.07 1.988 24.94 21.96 6.959 -2.079 76.91 33.98
27.315 -27.02 -42.02 -39.04 -39.04 -31.09 -18.08 -18.08 -21.06 -32.08 -2.079 20.97 25.94 3.977 -2.079 68.96 23.95
27.32 -27.02 -33.08 -22.05 -29.01 -32.08 -23.05 -12.02 -15 -23.05 -2.079 10.94 21.96 0.9941 -5.061 56.94 16
27.325 -25.03 -21.06 -3.073 -13.01 -35.07 -24.04 -7.049 -10.03 -16.09 -5.061 0 9.941 0 -4.067 34.98 2.982
27.33 -21.06 -15 0 -9.038 -33.08 -23.05 -9.038 -11.03 -11.03 -9.038 -21.06 -7.049 -11.03 -9.038 3.977 -13.01
27.335 -17.08 -6.055 0.9941 -10.03 -30 -18.08 -14.01 -15 -10.03 -17.08 -38.05 -37.05 -25.03 -13.01 -22.05 -34.07
27.34 -17.08 -4.067 1.988 -13.01 -29.01 -13.01 -20.06 -23.05 -14.01 -29.01 -57.03 -58.02 -39.04 -24.04 -58.02 -56.03
27.345 -23.05 -7.049 -3.073 -15 -31.09 -19.07 -25.03 -29.01 -19.07 -39.04 -71.04 -73.02 -51.06 -31.09 -85.04 -69.05
27.35 -29.01 -9.038 -3.073 -9.038 -32.08 -25.03 -22.05 -26.03 -22.05 -47.09 -74.02 -75.01 -51.06 -30 -98.06 -66.06
27.355 -31.09 -11.03 -2.079 -6.055 -35.07 -34.07 -15 -19.07 -22.05 -49.07 -70.04 -62.09 -44.01 -25.03 -97.06 -47.09
27.36 -37.05 -15 -5.061 -7.049 -39.04 -41.03 -11.03 -15 -19.07 -43.02 -55.04 -47.09 -31.09 -19.07 -79.08 -27.02
27.365 -33.08 -16.09 -11.03 -10.03 -38.05 -37.05 -4.067 -6.055 -13.01 -31.09 -30 -28.02 -13.01 -9.038 -44.01 1.988
27.37 -31.09 -13.01 -15 -19.07 -36.06 -23.05 0.9941 -2.079 -5.061 -17.08 -2.079 -9.038 1.988 -1.085 -7.049 19.97
27.375 -29.01 -9.038 -21.06 -23.05 -33.08 -9.038 1.988 1.988 -2.079 -1.085 21.96 9.941 13.92 1.988 29.91 41.93
27.38 -23.05 -5.061 -24.04 -22.05 -24.04 2.982 11.93 10.94 3.977 9.941 49.98 32.99 31.99 12.92 69.95 59.92
27.385 -19.07 -4.067 -22.05 -17.08 -14.01 14.91 16.99 16.99 5.965 25.94 71.94 48.98 49.98 25.94 101 70.95
27.39 -17.08 -9.038 -21.06 -17.08 -5.061 23.95 17.98 21.96 5.965 37.96 81.97 55.94 57.93 33.98 116 75.92
27.395 -11.03 -8.043 -16.09 -13.01 1.988 31 20.97 23.95 3.977 41.93 83.96 57.93 62.99 39.95 116.9 74.92
27.4 -9.038 -4.067 -10.03 -12.02 1.988 32.99 20.97 23.95 3.977 41.93 77.99 53.95 58.93 38.95 109 66.97
27.405 -7.049 0.9941 0.9941 -9.038 3.977 33.98 21.96 23.95 3.977 41.93 69.95 49.98 49.98 33.98 91.91 55.94
27.41 -1.085 6.959 5.965 -2.079 8.947 33.98 24.94 26.93 3.977 37.96 57.93 47 42.93 26.93 76.91 40.94
27.415 -1.085 13.92 17.98 -1.085 12.92 31.99 25.94 31 5.965 33.98 45.91 38.95 36.96 20.97 55.94 23.95
27.42 2.982 19.97 27.93 5.965 16 27.93 25.94 27.93 5.965 27.93 23.95 23.95 25.94 9.941 27.93 0
27.425 4.971 19.97 33.98 11.93 14.91 19.97 19.97 24.94 5.965 13.92 -2.079 0 16 1.988 -1.085 -19.07
27.43 0.9941 17.98 35.97 13.92 5.965 5.965 13.92 16 3.977 -1.085 -29.01 -25.03 1.988 -1.085 -35.07 -37.05
27.435 -3.073 11.93 35.97 16 -2.079 -5.061 5.965 7.953 3.977 -19.07 -53.05 -49.07 -7.049 -3.073 -59.02 -45.01
27.44 -11.03 3.977 33.98 13.92 -3.073 -19.07 1.988 1.988 5.965 -29.01 -63.08 -59.02 -11.03 -1.085 -63.08 -35.07
27.445 -15 0.9941 31.99 13.92 -2.079 -27.02 0.9941 1.988 7.953 -27.02 -53.05 -53.05 -7.049 3.977 -45.01 -13.01
27.45 -19.07 -4.067 25.94 9.941 1.988 -27.02 0.9941 4.971 7.953 -17.08 -27.02 -35.07 1.988 16 -11.03 7.953
27.455 -19.07 -9.038 21.96 5.965 1.988 -19.07 0 7.953 5.965 -1.085 1.988 -9.038 19.97 23.95 21.96 33.98
27.46 -13.01 -8.043 18.98 4.971 6.959 -7.049 2.982 12.92 5.965 9.941 33.98 11.93 37.96 31 51.97 49.98
27.465 -5.061 -2.079 20.97 6.959 13.92 5.965 10.94 20.97 9.941 21.96 57.93 37.96 50.97 34.98 73.93 59.92
27.47 0.9941 0 21.96 7.953 16 21.96 19.97 27.93 17.98 29.91 71.94 53.95 59.92 39.95 85.95 65.97
27.475 2.982 9.941 26.93 8.947 19.97 35.97 29.91 37.96 23.95 34.98 78.99 65.97 66.97 44.92 93 69.95
27.48 6.959 13.92 28.92 10.94 24.94 44.92 33.98 39.95 27.93 36.96 80.98 67.96 66.97 47 90.92 70.95
27.485 8.947 13.92 27.93 9.941 23.95 45.91 33.98 37.96 25.94 33.98 73.93 63.99 59.92 41.93 75.92 59.92
27.49 10.94 16.99 25.94 13.92 23.95 44.92 31.99 34.98 21.96 32.99 64.98 49.98 50.97 33.98 60.91 44.92
27.495 8.947 20.97 23.95 11.93 26.93 38.95 23.95 32.99 19.97 31 50.97 33.98 35.97 21.96 36.96 22.96
27.5 10.94 23.95 21.96 13.92 27.93 33.98 19.97 29.91 19.97 25.94 31.99 16 19.97 13.92 11.93 1.988
27.505 14.91 27.93 22.96 18.98 32.99 31 21.96 26.93 17.98 22.96 17.98 0.9941 5.965 10.94 -5.061 -8.043
27.51 16.99 26.93 16.99 18.98 29.91 24.94 14.91 18.98 13.92 16 0.9941 -19.07 -4.067 2.982 -27.02 -24.04
27.515 10.94 23.95 11.93 16 25.94 16 5.965 5.965 5.965 1.988 -19.07 -37.05 -17.08 0.9941 -51.06 -39.04
27.52 6.959 16.99 1.988 14.91 16.99 7.953 -1.085 -1.085 0.9941 -7.049 -34.07 -47.09 -23.05 -8.043 -68.05 -49.07
27.525 2.982 8.947 -1.085 11.93 9.941 -7.049 -9.038 -10.03 -5.061 -16.09 -42.02 -49.07 -27.02 -15 -76.01 -50.07
27.53 -1.085 5.965 0.9941 5.965 5.965 -19.07 -13.01 -9.038 -9.038 -21.06 -43.02 -45.01 -23.05 -21.06 -73.02 -43.02
27.535 0.9941 10.94 1.988 3.977 7.953 -25.03 -8.043 1.988 -6.055 -19.07 -32.08 -38.05 -12.02 -16.09 -60.01 -25.03
27.54 4.971 14.91 0.9941 0.9941 11.93 -24.04 0.9941 5.965 -2.079 -15 -21.06 -24.04 0 -8.043 -39.04 -8.043
27.545 4.971 16 0.9941 0 13.92 -19.07 5.965 7.953 0.9941 -11.03 -11.03 -13.01 3.977 -3.073 -17.08 1.988
27.55 4.971 16.99 0 -2.079 9.941 -8.043 7.953 6.959 -1.085 -5.061 0.9941 0 11.93 0 0.9941 13.92
27.555 0.9941 8.947 -4.067 0 9.941 0 7.953 2.982 0 -3.073 9.941 4.971 11.93 0 16.99 19.97
27.56 -1.085 -2.079 -9.038 -2.079 6.959 1.988 3.977 -1.085 -2.079 1.988 23.95 16.99 13.92 -2.079 35.97 22.96
27.565 -1.085 -4.067 -14.01 -4.067 9.941 1.988 1.988 1.988 -6.055 5.965 31.99 22.96 11.93 -4.067 50.97 21.96
27.57 0.9941 -8.043 -18.08 -7.049 9.941 0.9941 -5.061 0 -6.055 11.93 33.98 22.96 16 -2.079 55.94 21.96
27.575 0.9941 -9.038 -19.07 -9.038 7.953 1.988 -5.061 -1.085 -3.073 13.92 31.99 16 11.93 -2.079 53.95 13.92
27.58 -1.085 -4.067 -13.01 -2.079 5.965 10.94 -5.061 1.988 -1.085 16 25.94 6.959 10.94 2.982 41.93 6.959
27.585 -1.085 -1.085 -1.085 -2.079 5.965 17.98 1.988 0 4.971 11.93 14.91 1.988 4.971 2.982 22.96 -1.085
27.59 4.971 5.965 0 3.977 7.953 19.97 0 0 7.953 13.92 5.965 -15 -3.073 0.9941 -2.079 -19.07
27.595 10.94 14.91 6.959 11.93 16 23.95 1.988 2.982 7.953 12.92 1.988 -27.02 -17.08 -9.038 -18.08 -36.06
27.6 18.98 16.99 9.941 10.94 22.96 27.93 1.988 1.988 -2.079 13.92 -6.055 -37.05 -31.09 -20.06 -38.05 -51.06
27.605 20.97 19.97 7.953 7.953 23.95 27.93 -3.073 -7.049 -5.061 16 -13.01 -37.05 -41.03 -29.01 -51.06 -57.03
27.61 18.98 20.97 6.959 6.959 21.96 31 -6.055 -14.01 -7.049 16 -15 -29.01 -36.06 -24.04 -55.04 -50.07
27.615 12.92 17.98 2.982 8.947 14.91 31 -3.073 -8.043 0.9941 10.94 -9.038 -7.049 -17.08 -8.043 -49.07 -30
27.62 4.971 16 1.988 13.92 5.965 25.94 3.977 -2.079 9.941 3.977 -1.085 9.941 3.977 5.965 -37.05 -7.049
27.625 -1.085 12.92 1.988 21.96 2.982 20.97 19.97 18.98 23.95 -1.085 4.971 29.91 33.98 25.94 -18.08 14.91
27.63 2.982 10.94 1.988 25.94 0.9941 10.94 35.97 34.98 29.91 -2.079 10.94 39.95 48.98 35.97 -4.067 32.99
27.635 -1.085 5.965 -3.073 21.96 0.9941 3.977 37.96 41.93 27.93 -7.049 11.93 37.96 47.99 29.91 1.988 37.96
27.64 0.9941 5.965 -8.043 22.96 1.988 0.9941 36.96 39.95 23.95 -8.043 8.947 29.91 40.94 20.97 6.959 36.96
27.645 0.9941 5.965 -10.03 18.98 0.9941 0 29.91 33.98 17.98 -8.043 0.9941 21.96 28.92 12.92 6.959 29.91
27.65 0.9941 0 -13.01 16 -1.085 -2.079 23.95 21.96 16 -7.049 -5.061 13.92 17.98 11.93 9.941 25.94
27.655 -1.085 0 -14.01 10.94 -3.073 -1.085 18.98 16.99 11.93 -5.061 -11.03 7.953 16.99 18.98 11.93 23.95
27.66 -9.038 -10.03 -20.06 2.982 -12.02 -9.038 10.94 8.947 5.965 -7.049 -13.01 3.977 13.92 22.96 13.92 21.96
