    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
19.41 12.96 -2.035 -14.01 -9.011 9.999 -1.046 1.977 -2.035 -6.046 18.95 15 9.999 5 -1.046 38.95 52.96
19.415 15 8.953 0.9883 0 13.95 8.953 1.977 1.977 0 17.96 18.95 15.99 11.98 2.965 41.97 54.99
19.42 16.98 13.95 2.965 5.988 11.98 15 8.953 6.976 8.953 15 22.96 20 18.95 7.964 38.95 48.95
19.425 10.99 11.98 9.999 15.99 8.953 15 7.964 9.999 16.98 6.976 20 20.99 22.96 15.99 33.95 40
19.43 5 7.964 13.95 17.96 3.953 7.964 7.964 11.98 17.96 3.953 20 21.97 27.96 21.97 31.97 30
19.435 0.9883 2.965 12.96 20 0 1.977 3.953 13.95 17.96 5.988 20 23.95 26.97 25 31.97 25
19.44 -1.046 -2.035 7.964 16.98 0 1.977 2.965 12.96 11.98 5.988 20.99 23.95 26.97 20 28.95 17.96
19.445 -1.046 -2.035 7.964 13.95 0 0.9883 1.977 9.999 9.999 9.999 21.97 25.99 23.95 15.99 20 5.988
19.45 -3.023 1.977 13.95 15.99 1.977 2.965 7.964 12.96 10.99 12.96 22.96 25.99 21.97 13.95 8.953 -2.035
19.455 -3.023 5 20.99 20 1.977 12.96 17.96 18.95 15.99 9.999 23.95 25.99 21.97 15 0.9883 -17.03
19.46 -5.058 5.988 23.95 21.97 0 17.96 23.95 25.99 21.97 3.953 15.99 21.97 20 15.99 -11.05 -27.03
19.465 -3.023 10.99 26.97 25 0.9883 18.95 25 25.99 23.95 1.977 9.999 11.98 16.98 16.98 -15.06 -27.03
19.47 -3.023 6.976 16.98 16.98 -5.058 12.96 18.95 17.96 12.96 -6.046 0 1.977 8.953 10.99 -9.011 -22.03
19.475 -5.058 0.9883 -2.035 0 -11.05 0 1.977 0 -3.023 -13.02 -9.011 -7.034 -1.046 0.9883 0.9883 -9.011
19.48 -9.011 -12.03 -16.04 -14.01 -13.02 -9.011 -14.01 -18.02 -24.01 -18.02 -18.02 -21.04 -16.04 -16.04 6.976 2.965
19.485 -11.05 -27.03 -33.02 -30.06 -17.03 -25.06 -34.01 -34.01 -38.02 -20.06 -29.01 -31.04 -28.02 -31.04 13.95 16.98
19.49 -13.02 -35.05 -39.01 -37.03 -17.03 -35.05 -47.03 -47.03 -43.02 -21.04 -31.04 -37.03 -35.05 -37.03 17.96 27.96
19.495 -13.02 -35.05 -39.01 -37.03 -19.01 -41.04 -49.01 -44.01 -36.04 -14.01 -29.01 -37.03 -31.04 -37.03 23.95 35
19.5 -13.02 -31.04 -33.02 -31.04 -15.06 -37.03 -43.02 -40.05 -28.02 -6.046 -18.02 -29.01 -25.06 -31.04 26.97 37.96
19.505 -11.05 -25.06 -29.01 -25.06 -11.05 -33.02 -35.05 -33.02 -23.02 0.9883 -9.011 -17.03 -15.06 -25.06 30 37.96
19.51 -9.011 -21.04 -25.06 -23.02 -7.034 -25.06 -27.03 -29.01 -23.02 0 0 -7.034 -11.05 -23.02 32.96 31.97
19.515 -7.034 -21.04 -25.06 -23.02 -3.023 -17.03 -21.04 -27.03 -25.06 0 -1.046 -3.023 -9.011 -25.06 25 20
19.52 -7.034 -19.01 -23.02 -23.02 -3.023 -13.02 -17.03 -25.06 -25.06 -1.046 -1.046 -3.023 -11.05 -29.01 7.964 1.977
19.525 -5.058 -15.06 -19.01 -17.03 -5.058 -9.011 -13.02 -19.01 -19.01 -11.05 -9.011 -3.023 -11.05 -27.03 -11.05 -13.02
19.53 -3.023 -5.058 -11.05 -7.034 -7.034 -7.034 -7.034 -7.034 -5.058 -17.03 -13.02 -3.023 -7.034 -21.04 -35.05 -31.04
19.535 -1.046 1.977 -2.035 1.977 -9.011 -3.023 -2.035 1.977 3.953 -17.03 -13.02 0.9883 0.9883 -9.011 -53.02 -47.03
19.54 0.9883 15.99 13.95 11.98 -7.034 -2.035 7.964 13.95 17.96 -11.05 -7.034 1.977 5.988 -2.035 -63.02 -59.01
19.545 0.9883 23.95 25.99 20 -3.023 5.988 15.99 23.95 21.97 -5.058 -1.046 7.964 11.98 5.988 -67.03 -65.05
19.55 -1.046 25.99 30 20 0.9883 11.98 20 25.99 21.97 -1.046 -2.035 9.999 15.99 7.964 -67.03 -69
19.555 -1.046 20 27.96 17.96 -2.035 11.98 20 23.95 15.99 0.9883 -2.035 7.964 11.98 5.988 -61.04 -65.05
19.56 -1.046 13.95 20 13.95 0 11.98 16.98 15.99 9.999 0 -1.046 3.953 5.988 1.977 -46.04 -55.05
19.565 -1.046 7.964 9.999 7.964 0.9883 9.999 10.99 7.964 3.953 3.953 -1.046 1.977 1.977 0.9883 -26.04 -39.01
19.57 2.965 5.988 1.977 3.953 1.977 9.999 3.953 1.977 1.977 9.999 0 0 -2.035 -1.046 0.9883 -15.06
19.575 5 3.953 0.9883 0.9883 5 8.953 0.9883 -2.035 0 11.98 0.9883 0 -2.035 -3.023 25 9.999
19.58 0.9883 -2.035 -5.058 1.977 5 2.965 -4.011 -2.035 -1.046 9.999 1.977 -2.035 -2.035 0 50 40.98
19.585 -5.058 -11.05 -13.02 -5.058 0 -5.058 -17.03 -9.011 -11.05 3.953 -1.046 -3.023 -1.046 -3.023 59.99 61.97
19.59 -15.06 -29.01 -24.01 -14.01 -4.011 -24.01 -29.01 -20.06 -23.02 0.9883 -7.034 -11.05 -7.034 -8.022 67.96 78.95
19.595 -25.06 -43.02 -38.02 -24.01 -11.05 -42.03 -47.03 -32.03 -33.02 -5.058 -12.03 -19.01 -13.02 -16.04 68.95 84.99
19.6 -29.01 -51.04 -49.01 -31.04 -19.01 -57.03 -55.05 -41.04 -37.03 -3.023 -15.06 -19.01 -17.03 -23.02 65.98 79.99
19.605 -19.01 -49.01 -46.04 -32.03 -15.06 -53.02 -50.05 -40.05 -34.01 -2.035 -3.023 -13.02 -17.03 -22.03 65.98 70.98
19.61 -5.058 -35.05 -34.01 -25.06 -4.011 -39.01 -36.04 -28.02 -22.03 10.99 3.953 0.9883 -7.034 -17.03 59.99 59.99
19.615 2.965 -15.06 -17.03 -13.02 3.953 -19.01 -13.02 -9.011 -7.034 21.97 17.96 11.98 3.953 -7.034 50 43.95
19.62 20.99 1.977 1.977 -2.035 20 2.965 8.953 7.964 5 28.95 30 25.99 15.99 1.977 31.97 30
19.625 30.99 17.96 15.99 12.96 30.99 22.96 31.97 23.95 18.95 30.99 30.99 35.98 25.99 12.96 10.99 12.96
19.63 35 30 23.95 20 35.98 35.98 41.97 31.97 23.95 30 25.99 40 27.96 20 -11.05 -5.058
19.635 36.97 33.95 25 20 36.97 42.96 45 31.97 21.97 25 18.95 35 25 21.97 -34.01 -29.01
19.64 30.99 27.96 17.96 16.98 30.99 40 38.95 25 15.99 13.95 6.976 22.96 15 16.98 -53.02 -54.01
19.645 18.95 13.95 9.999 9.999 17.96 30 30 15.99 7.964 0.9883 -1.046 7.964 3.953 9.999 -65.05 -71.04
19.65 2.965 2.965 2.965 5 2.965 20 16.98 9.999 5 -13.02 -9.011 0.9883 0 2.965 -65.05 -78.02
19.655 -11.05 -3.023 0 5 -7.034 3.953 2.965 5.988 5.988 -22.03 -19.01 -7.034 -6.046 -1.046 -53.02 -73.02
19.66 -25.06 -13.02 0 9.999 -21.04 -3.023 -2.035 5.988 7.964 -24.01 -19.01 -8.022 -6.046 1.977 -32.03 -52.03
19.665 -33.02 -11.05 3.953 12.96 -25.06 -9.011 -4.011 11.98 15.99 -16.04 -9.011 -1.046 -1.046 6.976 -5.058 -23.02
19.67 -35.05 -8.022 8.953 18.95 -24.01 -9.011 0 17.96 22.96 -1.046 1.977 5.988 12.96 18.95 15.99 2.965
19.675 -31.04 -3.023 15.99 21.97 -17.03 -3.023 5.988 20 21.97 5.988 11.98 15.99 23.95 25.99 35.98 27.96
19.68 -25.06 -1.046 15.99 25 -6.046 1.977 15 25 21.97 15.99 22.96 22.96 28.95 30.99 50 45
19.685 -15.06 -3.023 15 17.96 1.977 6.976 16.98 21.97 17.96 16.98 22.96 20.99 26.97 27.96 52.96 53.95
19.69 -9.011 -5.058 3.953 9.999 -2.035 5.988 11.98 9.999 3.953 13.95 17.96 13.95 17.96 20 50 55.98
19.695 -3.023 -9.011 -3.023 2.965 2.965 2.965 3.953 0 1.977 10.99 15 9.999 11.98 12.96 50.98 60.98
19.7 6.976 -9.011 -11.05 0.9883 9.999 1.977 0 0.9883 -2.035 12.96 15.99 13.95 11.98 9.999 50 67.96
19.705 10.99 -7.034 -11.05 -1.046 11.98 -2.035 0.9883 -2.035 -2.035 11.98 20 20 17.96 13.95 50 71.97
19.71 16.98 0.9883 -2.035 1.977 15 3.953 2.965 8.953 6.976 15 23.95 30 30 23.95 47.96 75.98
19.715 15 1.977 5 6.976 11.98 11.98 12.96 18.95 16.98 7.964 23.95 33.95 35.98 28.95 37.96 64.99
19.72 6.976 5.988 13.95 13.95 5.988 13.95 17.96 25.99 21.97 0 15.99 30 31.97 27.96 15.99 45.98
19.725 2.965 5.988 20.99 18.95 1.977 12.96 15.99 25 21.97 -5.058 5 17.96 20 26.97 -4.011 18.95
19.73 -1.046 1.977 15 12.96 -2.035 6.976 9.999 15 11.98 -9.011 -3.023 1.977 3.953 15 -27.03 -6.046
19.735 -7.034 0.9883 5.988 5.988 -3.023 -2.035 0.9883 0 1.977 -9.011 -11.05 -9.011 -7.034 1.977 -39.01 -31.04
19.74 -5.058 -3.023 -2.035 0 0 -2.035 -2.035 -6.046 -5.058 -5.058 -15.06 -17.03 -17.03 -4.011 -39.01 -48.02
19.745 -1.046 -5.058 -3.023 -6.046 -1.046 -6.046 -4.011 -13.02 -9.011 -1.046 -16.04 -19.01 -23.02 -15.06 -34.01 -57.03
19.75 0.9883 -1.046 -1.046 -7.034 -2.035 -7.034 -5.058 -13.02 -7.034 -2.035 -13.02 -17.03 -21.04 -15.06 -21.04 -55.05
19.755 0.9883 1.977 1.977 -1.046 0.9883 -3.023 -1.046 -5.058 -2.035 1.977 -4.011 -7.034 -11.05 -7.034 1.977 -41.04
19.76 6.976 13.95 11.98 3.953 3.953 0 6.976 1.977 9.999 11.98 6.976 1.977 0 1.977 16.98 -17.03
19.765 15 30 27.96 17.96 11.98 13.95 21.97 17.96 23.95 27.96 27.96 21.97 17.96 17.96 40 7.964
19.77 28.95 43.95 43.95 31.97 27.96 31.97 37.96 35.98 37.96 45.98 47.96 43.95 40 35.98 63.95 40
19.775 40.98 55.98 59.99 43.95 41.97 47.96 53.95 51.97 50 57.96 63.95 63.95 57.96 51.97 83.95 69.99
19.78 48.95 61.97 69.99 53.95 50 59.99 61.97 59.99 57.96 59.99 71.97 73.95 69.99 61.97 95.98 89.99
19.785 45 59.99 73.95 59.99 50 59.99 63.95 63.95 59.99 51.97 71.97 75.98 75.98 65.98 97.96 102
19.79 35 55.98 71.97 59.99 41.97 53.95 57.96 59.99 57.96 37.96 65.98 67.96 73.95 63.95 89.99 103.9
19.795 25 50 69.99 55.98 30 43.95 50 55.98 51.97 25.99 57.96 59.99 65.98 61.97 77.96 97.96
19.8 16.98 47.96 65.98 51.97 23.95 37.96 47.96 51.97 50 21.97 53.95 55.98 59.99 57.96 61.97 87.96
19.805 18.95 47.96 63.95 47.96 23.95 40 50 51.97 45.98 25.99 52.96 53.95 53.95 53.95 48.95 71.97
19.81 28.95 51.97 59.99 43.95 31.97 47.96 55.98 54.99 41.97 33.95 50.98 53.95 47.96 47.96 30.99 50
19.815 40.98 53.95 55.98 37.96 41.97 53.95 57.96 51.97 35.98 41.97 47.96 51.97 41.97 41.97 13.95 25.99
19.82 50.98 53.95 50.98 31.97 50 55.98 56.97 46.97 30.99 45.98 42.96 43.95 33.95 35.98 0.9883 -2.035
19.825 56.97 50 45 26.97 53.95 50 46.97 38.95 25 45.98 35.98 30 23.95 28.95 -6.046 -23.02
19.83 56.97 47.96 40 21.97 51.97 43.95 35.98 30 17.96 41.97 23.95 15.99 9.999 17.96 -15.06 -47.03
19.835 56.97 45.98 36.97 16.98 47.96 33.95 28.95 20.99 12.96 35 9.999 1.977 -2.035 8.953 -19.01 -67.03
19.84 50.98 45.98 35 12.96 40 30 25 13.95 6.976 22.96 0 -7.034 -11.05 -1.046 -23.02 -77.03
19.845 42.96 43.95 27.96 5.988 30 23.95 15.99 3.953 -2.035 7.964 -15.06 -19.01 -23.02 -7.034 -25.06 -79
19.85 32.96 35.98 20 -1.046 17.96 15.99 9.999 -3.023 -7.034 -1.046 -25.06 -28.02 -33.02 -14.01 -18.02 -67.03
19.855 20.99 26.97 7.964 -5.058 7.964 5.988 1.977 -12.03 -13.02 0 -26.04 -32.03 -33.02 -21.04 -3.023 -45.05
19.86 12.96 13.95 0 -9.011 3.953 -2.035 -9.011 -19.01 -15.06 -1.046 -17.03 -27.03 -29.01 -19.01 9.999 -9.011
19.865 10.99 10.99 0.9883 -5.058 5 -1.046 -8.022 -11.05 -4.011 7.964 -1.046 -10.06 -12.03 -7.034 32.96 23.95
19.87 18.95 12.96 12.96 0.9883 12.96 0 1.977 -2.035 9.999 23.95 17.96 8.953 6.976 8.953 51.97 59.99
19.875 28.95 21.97 27.96 15.99 23.95 13.95 13.95 15.99 23.95 31.97 35.98 30 30 30 61.97 81.97
19.88 38.95 35 42.96 33.95 32.96 27.96 32.96 36.97 37.96 36.97 43.95 47.96 46.97 47.96 60.98 89.99
19.885 46.97 43.95 50.98 42.96 36.97 40 45.98 47.96 43.95 33.95 47.96 51.97 54.99 56.97 45.98 81.97
19.89 40.98 45.98 55.98 43.95 35.98 45.98 53.95 50 40 23.95 40 47.96 47.96 53.95 20 63.95
19.895 35 47.96 57.96 40.98 30.99 46.97 52.96 48.95 37.96 13.95 30 38.95 38.95 48.95 -2.035 42.96
19.9 22.96 45 52.96 35.98 20.99 45.98 45.98 42.96 30 3.953 22.96 27.96 27.96 41.97 -12.03 20.99
19.905 12.96 40.98 52.96 32.96 10.99 40 40 40 26.97 1.977 20.99 21.97 18.95 35 -19.01 5
19.91 5 35 46.97 27.96 0.9883 31.97 31.97 38.95 23.95 0 16.98 20 17.96 31.97 -20.06 0
19.915 0.9883 23.95 43.95 25 1.977 20.99 25 36.97 23.95 -2.035 11.98 16.98 15 26.97 -15.06 -4.011
19.92 -5.058 7.964 30 15.99 -3.023 9.999 15.99 31.97 15.99 1.977 7.964 13.95 15.99 21.97 -7.034 -5.058
19.925 -5.058 1.977 20.99 6.976 0 0 3.953 21.97 3.953 5.988 5.988 7.964 12.96 16.98 1.977 -7.034
19.93 -5.058 -4.011 8.953 -1.046 0.9883 -1.046 1.977 8.953 -5.058 6.976 -2.035 0 2.965 5.988 2.965 -15.06
19.935 -1.046 -7.034 -2.035 -13.02 3.953 -5.058 -7.034 -1.046 -21.04 7.964 -5.058 -7.034 -5.058 -1.046 3.953 -27.03
19.94 5 -4.011 -8.022 -22.03 8.953 -7.034 -12.03 -15.06 -29.01 7.964 -15.06 -22.03 -20.06 -14.01 -2.035 -43.02
19.945 12.96 -6.046 -16.04 -29.01 8.953 -11.05 -20.06 -23.02 -36.04 3.953 -22.03 -34.01 -36.04 -25.06 -4.011 -57.03
19.95 10.99 -9.011 -21.04 -31.04 1.977 -13.02 -25.06 -31.04 -35.05 -1.046 -29.01 -43.02 -47.03 -33.02 -13.02 -65.05
19.955 5 -12.03 -21.04 -31.04 0.9883 -19.01 -29.01 -34.01 -33.02 -4.011 -30.06 -42.03 -49.01 -33.02 -17.03 -63.02
19.96 -1.046 -15.06 -17.03 -28.02 -1.046 -23.02 -31.04 -31.04 -27.03 -6.046 -25.06 -32.03 -43.02 -28.02 -18.02 -51.04
19.965 0.9883 -11.05 -13.02 -23.02 -1.046 -21.04 -23.02 -23.02 -21.04 -5.058 -15.06 -17.03 -25.06 -17.03 -19.01 -31.04
19.97 2.965 -1.046 -2.035 -12.03 0.9883 -11.05 -10.06 -7.034 -8.022 1.977 1.977 -2.035 -3.023 0 -17.03 -7.034
19.975 8.953 7.964 5 0 3.953 0.9883 5 2.965 -1.046 2.965 11.98 17.96 17.96 12.96 -11.05 13.95
19.98 15 20 15.99 7.964 5.988 9.999 20 21.97 13.95 3.953 20 31.97 35.98 30 -11.05 33.95
19.985 12.96 25.99 26.97 20.99 5.988 20 32.96 36.97 25 3.953 30 40 45.98 42.96 -4.011 47.96
19.99 8.953 23.95 28.95 27.96 3.953 25.99 35 45 30.99 1.977 28.95 40 47.96 50 1.977 57.96
19.995 2.965 20 25.99 27.96 0 23.95 31.97 40 27.96 0 25.99 37.96 41.97 50 5.988 57.96
20 0.9883 15.99 20 23.95 0.9883 21.97 25.99 30.99 21.97 1.977 28.95 35.98 37.96 43.95 16.98 51.97
20.005 5 17.96 17.96 17.96 -2.035 20 25.99 23.95 17.96 7.964 30.99 33.95 33.95 35.98 26.97 43.95
20.01 12.96 23.95 20 15.99 3.953 25.99 30 21.97 15.99 15.99 33.95 33.95 30 27.96 33.95 37.96
20.015 20.99 27.96 23.95 15.99 11.98 31.97 33.95 21.97 13.95 25.99 37.96 31.97 25.99 23.95 40 31.97
20.02 20.99 25.99 21.97 13.95 20 35.98 33.95 20 9.999 31.97 33.95 25.99 20 15.99 43.95 25.99
20.025 16.98 15.99 11.98 5.988 25.99 35.98 27.96 9.999 0 33.95 27.96 15.99 7.964 3.953 41.97 15.99
20.03 12.96 1.977 0.9883 -1.046 25.99 27.96 15.99 -1.046 -9.011 31.97 17.96 1.977 -1.046 -7.034 31.97 0
20.035 12.96 -3.023 -17.03 -17.03 21.97 17.96 1.977 -19.01 -21.04 25.99 7.964 -5.058 -15.06 -21.04 17.96 -13.02
20.04 15 -9.011 -31.04 -29.01 20 7.964 -3.023 -31.04 -29.01 17.96 -2.035 -15.06 -23.02 -31.04 2.965 -33.02
20.045 16.98 -5.058 -35.05 -31.04 17.96 0 -11.05 -33.02 -29.01 7.964 -7.034 -21.04 -27.03 -33.02 -11.05 -49.01
20.05 15 -1.046 -29.01 -27.03 11.98 -1.046 -12.03 -29.01 -23.02 -2.035 -16.04 -25.06 -27.03 -29.01 -22.03 -56.04
20.055 5 0.9883 -21.04 -21.04 1.977 -7.034 -16.04 -23.02 -17.03 -7.034 -28.02 -29.01 -27.03 -23.02 -30.06 -56.04
20.06 -3.023 -3.023 -13.02 -15.06 -3.023 -15.06 -19.01 -21.04 -13.02 -15.06 -35.05 -33.02 -27.03 -19.01 -39.01 -49.01
20.065 -11.05 -5.058 -11.05 -12.03 -14.01 -21.04 -20.06 -22.03 -13.02 -21.04 -38.02 -35.05 -27.03 -21.04 -43.02 -38.02
20.07 -15.06 -7.034 -12.03 -14.01 -22.03 -25.06 -18.02 -22.03 -15.06 -25.06 -36.04 -33.02 -27.03 -22.03 -49.01 -24.01
20.075 -9.011 -3.023 -13.02 -15.06 -21.04 -23.02 -13.02 -21.04 -13.02 -23.02 -29.01 -27.03 -21.04 -21.04 -49.01 -13.02
20.08 -3.023 -2.035 -10.06 -12.03 -16.04 -14.01 -5.058 -12.03 -8.022 -17.03 -17.03 -19.01 -15.06 -16.04 -44.01 1.977
20.085 -1.046 3.953 -8.022 -10.06 -8.022 -4.011 -1.046 -6.046 -6.046 -5.058 -7.034 -9.011 -9.011 -10.06 -27.03 5.988
20.09 0.9883 5.988 -5.058 -9.011 -1.046 0.9883 0.9883 -3.023 -5.058 0 -2.035 0.9883 -3.023 -5.058 -7.034 15.99
20.095 -1.046 1.977 -4.011 -5.058 1.977 0.9883 -2.035 0 -2.035 12.96 6.976 1.977 -2.035 0 15 22.96
20.1 0.9883 0.9883 -1.046 -1.046 1.977 0.9883 -4.011 -1.046 -2.035 16.98 13.95 7.964 5 1.977 35.98 22.96
20.105 2.965 -1.046 -1.046 0.9883 1.977 -2.035 -3.023 -5.058 0.9883 13.95 13.95 11.98 5.988 0 41.97 17.96
20.11 6.976 -2.035 -2.035 2.965 5 1.977 -1.046 -1.046 3.953 10.99 12.96 11.98 8.953 1.977 33.95 8.953
20.115 10.99 5.988 5 6.976 5 0 5.988 2.965 7.964 -1.046 7.964 9.999 8.953 5 17.96 1.977
20.12 12.96 13.95 11.98 9.999 5.988 3.953 9.999 7.964 9.999 -7.034 1.977 3.953 5.988 3.953 -1.046 -15.06
20.125 8.953 17.96 17.96 12.96 5 10.99 9.999 9.999 12.96 -15.06 -2.035 0.9883 -1.046 5.988 -22.03 -28.02
20.13 6.976 18.95 16.98 7.964 2.965 7.964 5 5 9.999 -25.06 -13.02 -11.05 -3.023 1.977 -36.04 -40.05
20.135 0.9883 7.964 9.999 1.977 -1.046 1.977 -1.046 -3.023 0 -27.03 -23.02 -19.01 -15.06 -7.034 -43.02 -47.03
20.14 -5.058 -1.046 3.953 1.977 -7.034 -4.011 -9.011 -10.06 1.977 -29.01 -26.04 -20.06 -15.06 -13.02 -39.01 -46.04
20.145 -9.011 0.9883 5 0.9883 -9.011 -13.02 -8.022 -8.022 0 -26.04 -20.06 -13.02 -14.01 -8.022 -31.04 -38.02
20.15 -7.034 0.9883 10.99 3.953 -9.011 -11.05 0 1.977 6.976 -22.03 -8.022 -1.046 -2.035 1.977 -18.02 -20.06
20.155 2.965 9.999 20.99 11.98 -5.058 -1.046 8.953 10.99 17.96 -12.03 2.965 11.98 10.99 10.99 1.977 1.977
20.16 5 20.99 25.99 20.99 0 6.976 20 25 21.97 -3.023 16.98 20.99 23.95 20 11.98 18.95
20.165 10.99 23.95 27.96 21.97 5.988 15.99 25.99 30 20 0 21.97 23.95 25.99 21.97 17.96 30
20.17 10.99 18.95 18.95 13.95 12.96 17.96 20.99 22.96 13.95 1.977 20 17.96 21.97 16.98 22.96 35
20.175 2.965 7.964 5.988 5 10.99 10.99 9.999 5.988 0.9883 3.953 15 7.964 8.953 3.953 20.99 30.99
20.18 -1.046 0.9883 -5.058 -3.023 3.953 0 0.9883 -3.023 -5.058 1.977 7.964 1.977 0.9883 -5.058 21.97 23.95
20.185 -3.023 -11.05 -12.03 -10.06 0.9883 -5.058 -5.058 -10.06 -7.034 2.965 7.964 -2.035 -6.046 -12.03 30 21.97
20.19 -1.046 -15.06 -17.03 -12.03 0.9883 -5.058 -10.06 -13.02 -11.05 5 8.953 -2.035 -10.06 -17.03 35.98 18.95
20.195 -1.046 -19.01 -17.03 -15.06 1.977 -7.034 -11.05 -15.06 -17.03 3.953 9.999 0.9883 -11.05 -17.03 40 13.95
20.2 0.9883 -19.01 -15.06 -15.06 5.988 -2.035 -10.06 -13.02 -16.04 2.965 5.988 -3.023 -10.06 -17.03 37.96 10.99
20.205 0.9883 -17.03 -14.01 -13.02 7.964 0 -10.06 -18.02 -16.04 -1.046 -1.046 -9.011 -15.06 -16.04 22.96 -1.046
20.21 2.965 -11.05 -9.011 -13.02 5.988 -3.023 -9.011 -21.04 -13.02 0.9883 -5.058 -13.02 -17.03 -17.03 3.953 -7.034
20.215 6.976 0.9883 0 -2.035 6.976 0 -5.058 -14.01 -2.035 -1.046 -7.034 -11.05 -13.02 -10.06 -7.034 -19.01
20.22 10.99 11.98 10.99 6.976 8.953 -1.046 3.953 0 6.976 -2.035 -1.046 0.9883 -3.023 1.977 -22.03 -25.06
20.225 18.95 27.96 27.96 20 9.999 11.98 20 11.98 21.97 -2.035 3.953 9.999 5.988 7.964 -35.05 -31.04
20.23 25 37.96 45 35 12.96 23.95 36.97 35 35.98 0 12.96 21.97 20 25 -41.04 -34.01
20.235 25 43.95 53.95 40.98 12.96 33.95 45 45 41.97 1.977 15 23.95 25.99 33.95 -41.04 -32.03
20.24 22.96 40 51.97 40 13.95 37.96 43.95 45.98 37.96 3.953 11.98 17.96 23.95 31.97 -37.03 -31.04
20.245 18.95 30 40 30 11.98 30 35 33.95 27.96 5.988 8.953 5.988 11.98 21.97 -26.04 -24.01
20.25 15 17.96 21.97 17.96 9.999 17.96 20.99 17.96 11.98 9.999 5 0.9883 0 7.964 -14.01 -16.04
20.255 10.99 3.953 3.953 5.988 11.98 3.953 5.988 1.977 -2.035 11.98 0 -5.058 -3.023 0.9883 0.9883 -5.058
20.26 8.953 -1.046 -3.023 0.9883 11.98 0.9883 0.9883 -3.023 -5.058 11.98 3.953 -3.023 -5.058 -5.058 8.953 3.953
20.265 6.976 -7.034 -7.034 -5.058 11.98 -5.058 -5.058 -3.023 -7.034 9.999 7.964 -2.035 -1.046 -5.058 20 17.96
20.27 5 -9.011 -5.058 -5.058 9.999 -3.023 -3.023 -1.046 -5.058 5.988 9.999 3.953 0 -3.023 30 31.97
20.275 2.965 -5.058 -1.046 -5.058 5.988 0.9883 -1.046 0.9883 -1.046 3.953 9.999 7.964 3.953 -1.046 35.98 40
20.28 0.9883 -1.046 0.9883 -3.023 0 0 -2.035 0.9883 -1.046 0 7.964 5.988 1.977 -3.023 35.98 41.97
20.285 0.9883 -2.035 -1.046 -5.058 -2.035 1.977 -2.035 -1.046 -7.034 0.9883 1.977 0 -2.035 -7.034 25.99 31.97
20.29 -1.046 -2.035 -7.034 -11.05 -1.046 1.977 0.9883 -7.034 -13.02 -3.023 0.9883 -3.023 -7.034 -11.05 11.98 13.95
20.295 -1.046 -3.023 -11.05 -15.06 -3.023 -2.035 -3.023 -11.05 -19.01 -9.011 -6.046 -11.05 -15.06 -15.06 0.9883 -3.023
20.3 -7.034 -13.02 -13.02 -17.03 -9.011 -5.058 -9.011 -13.02 -19.01 -15.06 -12.03 -17.03 -21.04 -17.03 -13.02 -25.06
20.305 -15.06 -23.02 -13.02 -15.06 -15.06 -15.06 -17.03 -15.06 -15.06 -19.01 -21.04 -21.04 -23.02 -15.06 -25.06 -41.04
20.31 -23.02 -29.01 -11.05 -9.011 -21.04 -23.02 -19.01 -12.03 -9.011 -25.06 -24.01 -23.02 -21.04 -11.05 -34.01 -51.04
20.315 -27.03 -27.03 -7.034 -3.023 -27.03 -27.03 -19.01 -6.046 -3.023 -29.01 -27.03 -23.02 -17.03 -5.058 -40.05 -53.02
20.32 -23.02 -19.01 -1.046 0 -27.03 -25.06 -13.02 0.9883 -2.035 -31.04 -27.03 -19.01 -11.05 -2.035 -47.03 -49.01
20.325 -15.06 -9.011 -2.035 3.953 -23.02 -15.06 -5.058 2.965 2.965 -27.03 -21.04 -15.06 -5.058 3.953 -46.04 -41.04
20.33 -7.034 -3.023 0 5.988 -19.01 -7.034 0 8.953 0.9883 -18.02 -14.01 -9.011 -1.046 6.976 -38.02 -30.06
20.335 -3.023 -3.023 -2.035 0 -11.05 -2.035 3.953 7.964 0.9883 -11.05 -7.034 -3.023 -2.035 3.953 -27.03 -17.03
20.34 -1.046 -11.05 -1.046 1.977 -5.058 0 2.965 2.965 -2.035 1.977 1.977 -2.035 0 0.9883 -5.058 -2.035
20.345 -3.023 -16.04 -9.011 -4.011 -1.046 0.9883 1.977 1.977 -8.022 2.965 3.953 1.977 0.9883 -1.046 9.999 12.96
20.35 -5.058 -23.02 -13.02 -11.05 0.9883 -2.035 -3.023 -5.058 -11.05 7.964 11.98 5.988 0 -1.046 30 31.97
20.355 -1.046 -20.06 -16.04 -12.03 -1.046 1.977 -4.011 -5.058 -11.05 10.99 15.99 10.99 5 0 50.98 46.97
20.36 0.9883 -16.04 -16.04 -12.03 -1.046 1.977 -2.035 -6.046 -11.05 9.999 20.99 12.96 5 -1.046 58.95 57.96
20.365 0.9883 -11.05 -19.01 -15.06 0 -2.035 0.9883 -7.034 -13.02 7.964 17.96 9.999 1.977 -7.034 57.96 55.98
20.37 0.9883 -8.022 -20.06 -17.03 0.9883 0.9883 -2.035 -11.05 -14.01 1.977 10.99 5 -1.046 -11.05 42.96 47.96
20.375 -1.046 -9.011 -21.04 -21.04 -1.046 1.977 0 -15.06 -19.01 0 0 -1.046 -3.023 -18.02 23.95 35
