    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
27.035 6.906 4.948 4.948 7.937 5.979 5.979 14.95 20 7.937 6.906 5.979 6.906 8.968 12.99 32.98 2.989
27.04 -1.031 -2.062 1.958 1.958 4.948 5.979 3.917 6.906 0 3.917 3.917 1.958 0.9277 0 46.9 20
27.045 -7.009 -17.01 -7.009 -11.03 0.9277 0 -7.009 -5.051 -11.03 -3.092 -3.092 -9.071 -9.071 -9.071 47.93 25.98
27.05 -17.01 -26.08 -14.02 -17.01 -5.051 -6.082 -14.02 -14.02 -16.08 -13.09 -15.05 -16.08 -18.04 -17.01 40.92 30.92
27.055 -27.01 -34.02 -20.1 -23.09 -15.05 -13.09 -20.1 -22.06 -23.09 -23.09 -22.06 -20.1 -21.03 -22.06 30.92 30.92
27.06 -31.03 -38.04 -25.05 -28.04 -21.03 -21.03 -19.07 -21.03 -24.02 -22.06 -21.03 -21.03 -22.06 -20.1 26.9 25.98
27.065 -31.03 -40.1 -32.06 -33.09 -21.03 -21.03 -22.06 -24.02 -23.09 -21.03 -16.08 -20.1 -21.03 -20.1 26.9 24.94
27.07 -25.05 -38.04 -36.08 -35.05 -15.05 -18.04 -20.1 -22.06 -18.04 -9.071 -7.009 -16.08 -20.1 -19.07 28.96 20.92
27.075 -21.03 -39.07 -33.09 -35.05 -11.03 -11.03 -19.07 -21.03 -15.05 -1.031 0.9277 -13.09 -17.01 -19.07 15.98 13.92
27.08 -9.071 -26.08 -19.07 -25.05 1.958 -1.031 -11.03 -14.02 -8.04 5.979 3.917 -6.082 -13.09 -13.09 1.958 1.958
27.085 2.989 -10.1 -4.02 -11.03 5.979 3.917 -4.02 -7.009 0.9277 14.95 9.999 0 -4.02 -10.1 -24.02 -10.1
27.09 6.906 0 9.999 1.958 13.92 9.999 -2.062 -2.062 0 21.96 13.92 0.9277 -2.062 -3.092 -47 -27.01
27.095 14.95 14.95 21.96 17.94 20.92 17.94 5.979 7.937 7.937 24.94 15.98 2.989 4.948 1.958 -58.03 -39.07
27.1 16.9 20 28.96 24.94 22.99 21.96 9.999 8.968 8.968 24.94 18.97 5.979 10.93 9.999 -60.09 -47
27.105 18.97 21.96 30 27.93 21.96 20 9.999 11.96 11.96 23.91 17.94 11.96 13.92 13.92 -53.09 -53.09
27.11 20.92 20.92 30 30 22.99 20 14.95 16.9 20 21.96 17.94 16.9 21.96 20.92 -46.08 -50.1
27.115 20.92 21.96 30.92 33.91 22.99 20 22.99 20.92 23.91 20 17.94 21.96 25.98 24.94 -43.09 -48.03
27.12 24.94 21.96 33.91 37.93 20 20 25.98 23.91 25.98 15.98 15.98 23.91 25.98 25.98 -41.02 -43.09
27.125 22.99 28.96 39.99 42.98 18.97 17.94 28.96 28.96 28.96 16.9 18.97 27.93 28.96 28.96 -26.08 -28.04
27.13 22.99 31.95 43.91 46.9 13.92 15.98 30.92 30.92 32.98 14.95 16.9 30 30.92 28.96 0 -6.082
27.135 20.92 30 41.95 45.97 9.999 13.92 30 27.93 31.95 11.96 11.96 27.93 30 27.93 23.91 11.96
27.14 18.97 21.96 38.96 40.92 5.979 9.999 25.98 25.98 24.94 6.906 2.989 22.99 26.9 25.98 54.94 37.93
27.145 10.93 14.95 26.9 28.96 1.958 3.917 17.94 17.94 10.93 1.958 -4.02 10.93 16.9 17.94 68.96 51.95
27.15 -1.031 0 11.96 13.92 -1.031 -1.031 5.979 3.917 -1.031 -13.09 -19.07 -1.031 1.958 3.917 65.97 55.97
27.155 -11.03 -7.009 0.9277 0 -13.09 -11.03 -5.051 -7.009 -17.01 -23.09 -31.03 -16.08 -9.071 -7.009 53.91 51.95
27.16 -25.05 -19.07 -6.082 -7.009 -23.09 -21.03 -21.03 -21.03 -25.05 -29.07 -37 -27.01 -21.03 -19.07 36.9 41.95
27.165 -35.05 -29.07 -13.09 -13.09 -29.07 -29.07 -31.03 -29.07 -27.01 -29.07 -35.05 -29.07 -27.01 -25.05 21.96 31.95
27.17 -35.05 -32.06 -17.01 -17.01 -27.01 -29.07 -33.09 -29.07 -23.09 -23.09 -25.05 -25.05 -27.01 -25.05 8.968 20
27.175 -29.07 -32.06 -15.05 -17.01 -21.03 -23.09 -27.01 -25.05 -21.03 -15.05 -13.09 -19.07 -25.05 -23.09 -2.062 5.979
27.18 -19.07 -27.01 -11.03 -13.09 -11.03 -15.05 -21.03 -19.07 -19.07 -7.009 -1.031 -15.05 -19.07 -19.07 -19.07 -1.031
27.185 -9.071 -17.01 -5.051 -7.009 -1.031 -3.092 -11.03 -11.03 -13.09 0.9277 5.979 -7.009 -9.071 -13.09 -33.09 -11.03
27.19 -1.031 -5.051 -2.062 0.9277 3.917 3.917 0.9277 -1.031 0.9277 7.937 13.92 -2.062 0 -1.031 -39.07 -21.03
27.195 0.9277 1.958 7.937 5.979 7.937 11.96 5.979 7.937 11.96 11.96 15.98 11.96 13.92 7.937 -35.05 -27.01
27.2 2.989 9.999 15.98 13.92 9.999 13.92 15.98 20 25.98 11.96 13.92 21.96 23.91 20 -27.01 -29.07
27.205 0.9277 13.92 17.94 17.94 5.979 11.96 17.94 23.91 27.93 3.917 5.979 23.91 23.91 25.98 -17.01 -25.05
27.21 0.9277 7.937 13.92 16.9 1.958 3.917 13.92 17.94 17.94 0.9277 0 15.98 15.98 20 -9.071 -18.04
27.215 -7.009 0 9.999 13.92 0.9277 0.9277 5.979 9.999 7.937 -3.092 -1.031 7.937 5.979 9.999 -7.009 -7.009
27.22 -9.071 -2.062 9.999 14.95 -1.031 -3.092 1.958 4.948 3.917 -3.092 -1.031 5.979 2.989 6.906 0.9277 -1.031
27.225 -3.092 -4.02 10.93 14.95 -2.062 -1.031 6.906 6.906 7.937 -2.062 -2.062 9.999 4.948 6.906 1.958 4.948
27.23 2.989 -2.062 13.92 15.98 1.958 0 13.92 15.98 17.94 3.917 1.958 17.94 13.92 13.92 11.96 5.979
27.235 18.97 8.968 16.9 16.9 3.917 3.917 20.92 22.99 20.92 5.979 0 17.94 16.9 20.92 15.98 6.906
27.24 24.94 14.95 8.968 11.96 3.917 3.917 16.9 18.97 12.99 3.917 -2.062 7.937 8.968 14.95 22.99 11.96
27.245 26.9 11.96 0.9277 -2.062 3.917 1.958 1.958 0 -3.092 -2.062 -1.031 -5.051 -5.051 0.9277 23.91 17.94
27.25 18.97 3.917 -16.08 -11.03 -1.031 -1.031 -14.02 -15.05 -24.02 -3.092 -5.051 -25.05 -22.06 -17.01 26.9 25.98
27.255 10.93 -7.009 -32.06 -28.04 0 0 -29.07 -37 -38.04 -5.051 -7.009 -37 -35.05 -35.05 26.9 28.96
27.26 4.948 -19.07 -45.04 -41.02 -1.031 -3.092 -39.07 -43.09 -43.09 -3.092 -5.051 -37 -39.07 -39.07 21.96 25.98
27.265 2.989 -22.06 -47 -45.04 0 -4.02 -37 -38.04 -33.09 -1.031 -2.062 -31.03 -33.09 -32.06 16.9 17.94
27.27 4.948 -18.04 -41.02 -43.09 0 -2.062 -26.08 -23.09 -23.09 0 -1.031 -23.09 -20.1 -20.1 11.96 5.979
27.275 8.968 -13.09 -31.03 -35.05 -2.062 -2.062 -17.01 -13.09 -11.03 3.917 3.917 -15.05 -11.03 -11.03 0 -2.062
27.28 10.93 -8.04 -21.03 -24.02 5.979 7.937 -5.051 -4.02 -4.02 7.937 8.968 -9.071 -5.051 -4.02 -3.092 -2.062
27.285 18.97 -3.092 -12.06 -15.05 9.999 10.93 0 0 1.958 13.92 13.92 -1.031 1.958 0.9277 -4.02 -5.051
27.29 22.99 0 -3.092 -3.092 15.98 15.98 1.958 0 3.917 20 17.94 3.917 3.917 1.958 -5.051 -5.051
27.295 32.98 6.906 1.958 1.958 21.96 22.99 13.92 13.92 17.94 25.98 22.99 17.94 18.97 11.96 -3.092 -7.009
27.3 38.96 12.99 7.937 4.948 30.92 26.9 24.94 24.94 27.93 30 27.93 28.96 30.92 25.98 -5.051 -8.04
27.305 40.92 16.9 13.92 8.968 32.98 32.98 32.98 34.94 37.93 33.91 35.97 34.94 36.9 33.91 0 -8.04
27.31 40.92 20.92 13.92 10.93 34.94 34.94 34.94 34.94 35.97 37.93 35.97 34.94 36.9 33.91 -1.031 -10.1
27.315 38.96 20.92 15.98 13.92 30.92 36.9 27.93 27.93 30 33.91 32.98 27.93 28.96 27.93 -5.051 -9.071
27.32 32.98 20 15.98 17.94 23.91 33.91 21.96 20 21.96 21.96 20 21.96 17.94 20 -9.071 -13.09
27.325 30.92 21.96 18.97 20 13.92 22.99 18.97 20.92 23.91 7.937 5.979 21.96 16.9 17.94 -6.082 -9.071
27.33 22.99 20.92 21.96 24.94 5.979 11.96 21.96 22.99 22.99 -3.092 -6.082 21.96 21.96 20.92 0.9277 -2.062
27.335 14.95 9.999 17.94 20 -3.092 -1.031 17.94 25.98 21.96 -17.01 -21.03 17.94 25.98 21.96 9.999 3.917
27.34 0.9277 0 5.979 7.937 -12.06 -16.08 12.99 21.96 11.96 -21.03 -24.02 7.937 20.92 16.9 23.91 20
27.345 -9.071 -16.08 -5.051 0.9277 -18.04 -22.06 1.958 6.906 -1.031 -19.07 -18.04 -3.092 0 0.9277 36.9 33.91
27.35 -19.07 -29.07 -17.01 -15.05 -17.01 -21.03 -9.071 -15.05 -23.09 -9.071 -5.051 -19.07 -17.01 -15.05 41.95 41.95
27.355 -13.09 -33.09 -28.04 -26.08 -6.082 -8.04 -23.09 -33.09 -36.08 0 5.979 -31.03 -33.09 -31.03 38.96 42.98
27.36 -7.009 -31.03 -32.06 -29.07 2.989 2.989 -30.1 -41.02 -40.1 13.92 20 -35.05 -42.06 -37 26.9 33.91
27.365 -1.031 -25.05 -33.09 -29.07 13.92 13.92 -27.01 -39.07 -33.09 17.94 25.98 -29.07 -37 -35.05 5.979 11.96
27.37 2.989 -20.1 -28.04 -25.05 17.94 17.94 -18.04 -26.08 -20.1 17.94 25.98 -19.07 -22.06 -24.02 -10.1 -1.031
27.375 0.9277 -24.02 -24.02 -22.06 15.98 15.98 -8.04 -14.02 -10.1 11.96 17.94 -9.071 -10.1 -12.06 -23.09 -12.06
27.38 -11.03 -31.03 -21.03 -19.07 7.937 9.999 -1.031 -3.092 -1.031 1.958 7.937 0.9277 -3.092 -3.092 -17.01 -11.03
27.385 -15.05 -36.08 -14.02 -10.1 -2.062 0 2.989 0.9277 0 -1.031 -2.062 1.958 0.9277 2.989 -2.062 0
27.39 -19.07 -38.04 -9.071 -6.082 -3.092 -1.031 7.937 6.906 7.937 -7.009 -5.051 7.937 6.906 10.93 13.92 10.93
27.395 -21.03 -39.07 -7.009 -5.051 -5.051 -3.092 7.937 7.937 11.96 -11.03 -11.03 9.999 9.999 13.92 15.98 13.92
27.4 -21.03 -37 -7.009 -2.062 -9.071 -5.051 5.979 9.999 13.92 -13.09 -15.05 7.937 9.999 13.92 1.958 6.906
27.405 -21.03 -35.05 -11.03 -7.009 -13.09 -7.009 3.917 5.979 11.96 -13.09 -17.01 3.917 7.937 9.999 -13.09 -5.051
27.41 -19.07 -29.07 -11.03 -7.009 -17.01 -11.03 1.958 3.917 5.979 -15.05 -19.07 1.958 1.958 5.979 -27.01 -17.01
27.415 -13.09 -25.05 -7.009 -5.051 -19.07 -15.05 1.958 1.958 1.958 -15.05 -15.05 1.958 0 1.958 -21.03 -19.07
27.42 -3.092 -15.05 0.9277 -2.062 -17.01 -17.01 3.917 3.917 0 -13.09 -13.09 3.917 0 1.958 -5.051 -11.03
27.425 0.9277 -5.051 5.979 5.979 -13.09 -15.05 5.979 5.979 1.958 -13.09 -13.09 5.979 1.958 3.917 5.979 -3.092
27.43 2.989 0.9277 7.937 7.937 -13.09 -15.05 3.917 5.979 0 -15.05 -17.01 0 1.958 1.958 9.999 -1.031
27.435 0.9277 0 1.958 1.958 -15.05 -17.01 -3.092 0.9277 -5.051 -21.03 -29.07 -7.009 -3.092 -1.031 2.989 -5.051
27.44 -11.03 -12.06 -9.071 -7.009 -25.05 -23.09 -21.03 -17.01 -21.03 -31.03 -41.02 -27.01 -19.07 -19.07 1.958 -3.092
27.445 -29.07 -29.07 -31.03 -27.01 -37 -35.05 -41.02 -37 -41.02 -43.09 -53.09 -45.04 -41.02 -39.07 0 0
27.45 -45.04 -41.02 -49.06 -45.04 -51.02 -47 -57 -55.04 -59.06 -53.09 -59.06 -59.06 -57 -57 14.95 15.98
27.455 -57 -57 -58.03 -55.04 -57 -57 -63.08 -65.04 -67 -57 -57 -63.08 -65.04 -65.04 25.98 27.93
27.46 -57 -59.06 -55.04 -53.09 -57 -61.02 -59.06 -63.08 -61.02 -53.09 -49.06 -57 -59.06 -61.02 17.94 23.91
27.465 -49.06 -50.1 -42.06 -42.06 -45.04 -53.09 -45.04 -49.06 -46.08 -39.07 -34.02 -42.06 -44.01 -47 -2.062 6.906
27.47 -31.03 -33.09 -24.02 -26.08 -27.01 -39.07 -27.01 -29.07 -26.08 -21.03 -16.08 -24.02 -24.02 -27.01 -38.04 -14.02
27.475 -11.03 -17.01 -7.009 -13.09 -7.009 -17.01 -9.071 -9.071 -7.009 0.9277 -2.062 -7.009 -7.009 -7.009 -65.04 -35.05
27.48 0.9277 0.9277 1.958 0 7.937 0 0.9277 2.989 2.989 12.99 16.9 2.989 4.948 4.948 -68.03 -38.04
27.485 10.93 0 1.958 0 20 17.94 8.968 10.93 10.93 22.99 28.96 12.99 8.968 10.93 -49.06 -30.1
27.49 4.948 0.9277 -7.009 -7.009 21.96 25.98 7.937 5.979 9.999 20 25.98 7.937 5.979 7.937 -25.05 -15.05
27.495 -5.051 -16.08 -20.1 -20.1 13.92 21.96 0.9277 1.958 0 8.968 13.92 0 0 1.958 -5.051 -9.071
27.5 -27.01 -36.08 -36.08 -33.09 -2.062 5.979 -8.04 -12.06 -7.009 -4.02 0.9277 -9.071 -11.03 -12.06 -2.062 -13.09
27.505 -41.02 -51.02 -45.04 -41.02 -13.09 -5.051 -21.03 -23.09 -23.09 -21.03 -17.01 -23.09 -27.01 -23.09 -9.071 -21.03
27.51 -41.02 -48.03 -39.07 -39.07 -24.02 -22.06 -26.08 -28.04 -27.01 -29.07 -28.04 -24.02 -29.07 -26.08 -14.02 -28.04
27.515 -29.07 -33.09 -22.06 -24.02 -26.08 -28.04 -23.09 -21.03 -24.02 -33.09 -31.03 -23.09 -24.02 -21.03 -18.04 -30.1
27.52 -13.09 -11.03 -1.031 -3.092 -27.01 -27.01 -15.05 -15.05 -13.09 -27.01 -29.07 -13.09 -15.05 -11.03 -11.03 -25.05
27.525 0.9277 8.968 17.94 11.96 -22.06 -22.06 -2.062 -4.02 -4.02 -20.1 -24.02 -3.092 -3.092 0 0 -16.08
27.53 2.989 18.97 25.98 25.98 -15.05 -16.08 0.9277 1.958 0 -17.01 -20.1 -2.062 1.958 2.989 0 -4.02
27.535 -3.092 15.98 23.91 21.96 -17.01 -15.05 0 -2.062 0.9277 -15.05 -17.01 -2.062 0 0 -3.092 0.9277
27.54 -5.051 9.999 11.96 12.99 -14.02 -14.02 1.958 1.958 -1.031 -10.1 -13.09 0 1.958 1.958 -12.06 3.917
27.545 -5.051 -1.031 0 0.9277 -8.04 -10.1 -2.062 0.9277 -7.009 -4.02 0 -1.031 0.9277 -1.031 -13.09 5.979
27.55 0.9277 1.958 -2.062 -1.031 1.958 -3.092 -1.031 1.958 -6.082 2.989 8.968 1.958 1.958 0 -9.071 5.979
27.555 0.9277 -2.062 -7.009 -6.082 8.968 4.948 -1.031 -2.062 -1.031 14.95 18.97 0 0 -2.062 0.9277 5.979
27.56 -1.031 -1.031 -7.009 -4.02 14.95 12.99 -1.031 -1.031 0.9277 16.9 20 1.958 0 -1.031 -1.031 3.917
27.565 -5.051 -7.009 -7.009 -5.051 9.999 9.999 -1.031 -1.031 -3.092 7.937 9.999 -3.092 -1.031 -1.031 -1.031 0.9277
27.57 -17.01 -14.02 -9.071 -5.051 1.958 0.9277 -8.04 -8.04 -9.071 -1.031 0 -11.03 -9.071 -8.04 -13.09 -8.04
27.575 -29.07 -22.06 -13.09 -13.09 -8.04 -6.082 -18.04 -16.08 -18.04 -14.02 -12.06 -17.01 -19.07 -16.08 -26.08 -18.04
27.58 -35.05 -29.07 -19.07 -17.01 -17.01 -19.07 -21.03 -21.03 -21.03 -21.03 -17.01 -19.07 -21.03 -19.07 -29.07 -25.05
27.585 -33.09 -23.09 -16.08 -14.02 -16.08 -18.04 -15.05 -15.05 -14.02 -19.07 -13.09 -15.05 -14.02 -13.09 -14.02 -26.08
27.59 -25.05 -16.08 -11.03 -13.09 -12.06 -14.02 -8.04 -8.04 -7.009 -11.03 -12.06 -8.04 -7.009 -6.082 0 -22.06
27.595 -17.01 -9.071 -7.009 -7.009 -9.071 -11.03 -7.009 -5.051 -5.051 -13.09 -13.09 -7.009 -5.051 -5.051 0 -17.01
27.6 -17.01 -6.082 -6.082 -7.009 -13.09 -11.03 -10.1 -8.04 -7.009 -18.04 -21.03 -13.09 -7.009 -10.1 0 -15.05
27.605 -23.09 -8.04 -12.06 -10.1 -23.09 -19.07 -20.1 -16.08 -21.03 -28.04 -31.03 -23.09 -20.1 -22.06 -11.03 -15.05
27.61 -29.07 -17.01 -21.03 -19.07 -33.09 -31.03 -31.03 -29.07 -31.03 -37 -41.02 -31.03 -33.09 -33.09 -21.03 -21.03
27.615 -37 -27.01 -29.07 -28.04 -39.07 -41.02 -36.08 -34.02 -34.02 -38.04 -42.06 -34.02 -38.04 -36.08 -17.01 -18.04
27.62 -37 -33.09 -37 -38.04 -41.02 -41.02 -34.02 -36.08 -32.06 -36.08 -36.08 -32.06 -36.08 -34.02 -6.082 -14.02
27.625 -35.05 -35.05 -43.09 -45.04 -35.05 -35.05 -33.09 -35.05 -25.05 -31.03 -31.03 -29.07 -29.07 -31.03 0 -3.092
27.63 -27.01 -27.01 -42.06 -44.01 -27.01 -27.01 -29.07 -29.07 -20.1 -23.09 -20.1 -24.02 -22.06 -27.01 8.968 2.989
27.635 -15.05 -16.08 -34.02 -38.04 -15.05 -19.07 -25.05 -23.09 -14.02 -13.09 -10.1 -18.04 -14.02 -23.09 8.968 10.93
27.64 -3.092 -3.092 -23.09 -27.01 -5.051 -11.03 -17.01 -15.05 -9.071 -5.051 -3.092 -11.03 -9.071 -15.05 3.917 13.92
27.645 0.9277 5.979 -4.02 -11.03 -2.062 -1.031 -5.051 -1.031 0.9277 0 0 0.9277 -2.062 -3.092 7.937 15.98
27.65 4.948 17.94 5.979 0 5.979 1.958 3.917 7.937 9.999 5.979 7.937 9.999 9.999 5.979 6.906 13.92
27.655 2.989 20 15.98 13.92 9.999 7.937 15.98 20 20 5.979 7.937 20 17.94 17.94 3.917 11.96
27.66 0.9277 20.92 20 20 9.999 7.937 21.96 25.98 21.96 1.958 3.917 20 21.96 21.96 0.9277 3.917
27.665 0.9277 16.9 20 21.96 5.979 3.917 20 23.91 17.94 0.9277 -2.062 15.98 20 20 -4.02 -1.031
27.67 -1.031 11.96 21.96 23.91 1.958 0 13.92 17.94 9.999 0.9277 0.9277 7.937 13.92 13.92 -11.03 -9.071
27.675 -1.031 7.937 23.91 23.91 0 0.9277 7.937 9.999 5.979 -2.062 -2.062 3.917 11.96 7.937 -9.071 -11.03
27.68 0.9277 5.979 23.91 23.91 0 -2.062 3.917 5.979 3.917 3.917 3.917 3.917 7.937 5.979 -1.031 -7.009
27.685 -1.031 3.917 21.96 21.96 0 1.958 1.958 1.958 3.917 5.979 5.979 3.917 3.917 1.958 1.958 0.9277
27.69 -3.092 5.979 15.98 17.94 -2.062 5.979 1.958 -2.062 3.917 3.917 3.917 1.958 0 0 3.917 -2.062
27.695 -5.051 3.917 9.999 13.92 0.9277 1.958 0 0.9277 0 0.9277 -2.062 0 0.9277 0.9277 0 -2.062
27.7 -5.051 5.979 7.937 12.99 -3.092 0.9277 0 -1.031 0 -3.092 -3.092 0 0.9277 0.9277 -1.031 -2.062
27.705 0.9277 9.999 13.92 15.98 -3.092 -3.092 3.917 3.917 5.979 0.9277 -1.031 3.917 3.917 3.917 -3.092 -5.051
27.71 6.906 16.9 22.99 22.99 0.9277 -1.031 10.93 10.93 14.95 1.958 -2.062 9.999 12.99 12.99 -1.031 -4.02
27.715 12.99 20.92 28.96 28.96 0 3.917 12.99 14.95 20.92 9.999 5.979 15.98 18.97 16.9 0 -1.031
27.72 14.95 15.98 21.96 23.91 5.979 13.92 7.937 11.96 15.98 13.92 9.999 13.92 11.96 11.96 1.958 1.958
27.725 12.99 12.99 8.968 13.92 8.968 18.97 2.989 4.948 10.93 9.999 9.999 5.979 4.948 4.948 1.958 6.906
27.73 8.968 4.948 -1.031 1.958 8.968 16.9 0 0.9277 0.9277 3.917 3.917 0 0 -2.062 0.9277 7.937
27.735 4.948 0.9277 -5.051 -3.092 5.979 9.999 -3.092 -3.092 0.9277 3.917 5.979 -2.062 -3.092 -7.009 1.958 7.937
27.74 6.906 0.9277 0.9277 0 8.968 4.948 0 -2.062 3.917 5.979 7.937 3.917 1.958 0.9277 12.99 9.999
27.745 6.906 -2.062 5.979 4.948 12.99 4.948 9.999 8.968 13.92 16.9 17.94 11.96 11.96 7.937 24.94 18.97
27.75 8.968 3.917 15.98 15.98 15.98 11.96 20 17.94 23.91 23.91 27.93 21.96 21.96 20 33.91 21.96
27.755 12.99 8.968 20.92 21.96 21.96 21.96 28.96 27.93 28.96 28.96 30 26.9 28.96 28.96 34.94 23.91
27.76 12.99 13.92 18.97 20.92 23.91 27.93 30.92 26.9 26.9 28.96 27.93 26.9 27.93 27.93 27.93 15.98
27.765 16.9 15.98 9.999 13.92 23.91 25.98 23.91 25.98 21.96 23.91 21.96 21.96 21.96 25.98 17.94 11.96
27.77 18.97 21.96 4.948 8.968 22.99 20.92 18.97 22.99 16.9 20.92 16.9 18.97 16.9 20 9.999 8.968
27.775 18.97 20.92 1.958 7.937 21.96 17.94 12.99 16.9 11.96 15.98 12.99 13.92 12.99 15.98 10.93 5.979
27.78 14.95 20 3.917 7.937 13.92 9.999 3.917 7.937 1.958 7.937 7.937 5.979 3.917 7.937 9.999 3.917
27.785 6.906 18.97 10.93 11.96 7.937 5.979 1.958 2.989 -2.062 3.917 4.948 0.9277 1.958 3.917 9.999 4.948
27.79 -1.031 11.96 13.92 11.96 -1.031 0 -2.062 0 -2.062 0 1.958 -1.031 -2.062 0.9277 4.948 0.9277
27.795 -5.051 4.948 13.92 10.93 -2.062 0.9277 1.958 0 0 -4.02 -4.02 0 0.9277 0 0 0.9277
27.8 -11.03 0.9277 7.937 5.979 -6.082 -7.009 0.9277 0 0 -6.082 -6.082 0.9277 0 1.958 -4.02 -2.062
27.805 -13.09 0 0.9277 1.958 -5.051 -9.071 1.958 0.9277 1.958 -3.092 -4.02 0.9277 1.958 -1.031 -2.062 0
27.81 -11.03 -1.031 -1.031 -2.062 -3.092 -7.009 -2.062 0 0 -1.031 -1.031 1.958 -2.062 0.9277 11.96 3.917
27.815 -3.092 -1.031 -5.051 0 1.958 0.9277 -1.031 0.9277 0 1.958 -1.031 1.958 -1.031 1.958 26.9 11.96
27.82 -1.031 0 -4.02 0 0.9277 0.9277 0 0 -2.062 2.989 2.989 -4.02 0 -1.031 27.93 20.92
27.825 2.989 3.917 -3.092 -1.031 0 1.958 -5.051 -7.009 -7.009 1.958 1.958 -9.071 -5.051 -5.051 20 17.94
27.83 2.989 7.937 1.958 -2.062 0 1.958 -6.082 -10.1 -8.04 2.989 0 -10.1 -9.071 -9.071 7.937 11.96
27.835 2.989 6.906 -1.031 -1.031 1.958 1.958 -10.1 -11.03 -6.082 0.9277 -2.062 -6.082 -10.1 -10.1 -6.082 5.979
27.84 -1.031 7.937 3.917 0 -2.062 -1.031 -7.009 -9.071 0.9277 -2.062 0 0.9277 -5.051 -5.051 -7.009 -2.062
27.845 2.989 13.92 13.92 8.968 2.989 1.958 0.9277 -1.031 7.937 4.948 5.979 9.999 3.917 0 -1.031 2.989
27.85 8.968 23.91 21.96 20.92 8.968 4.948 13.92 13.92 20 7.937 11.96 21.96 21.96 15.98 14.95 7.937
27.855 12.99 25.98 25.98 25.98 15.98 11.96 21.96 25.98 23.91 13.92 15.98 27.93 30 23.91 20 11.96
27.86 16.9 30.92 28.96 30 16.9 14.95 26.9 30 26.9 11.96 11.96 25.98 30.92 26.9 12.99 11.96
27.865 14.95 32.98 26.9 25.98 10.93 12.99 24.94 22.99 18.97 3.917 3.917 15.98 20.92 20.92 -1.031 -1.031
27.87 6.906 31.95 21.96 20 0 1.958 13.92 11.96 7.937 -2.062 -1.031 3.917 7.937 9.999 -19.07 -11.03
27.875 0.9277 28.96 16.9 16.9 -3.092 -1.031 6.906 2.989 4.948 -3.092 -7.009 -2.062 -1.031 2.989 -23.09 -14.02
27.88 -1.031 22.99 14.95 16.9 -7.009 -5.051 2.989 -1.031 0.9277 -5.051 -7.009 -2.062 -1.031 -1.031 -11.03 -14.02
27.885 -1.031 17.94 13.92 15.98 -3.092 -5.051 3.917 3.917 5.979 -3.092 -5.051 0 5.979 1.958 1.958 -7.009
27.89 -1.031 15.98 15.98 16.9 0.9277 -1.031 5.979 8.968 9.999 0.9277 -1.031 3.917 11.96 7.937 11.96 -2.062
27.895 -1.031 13.92 13.92 13.92 0 -2.062 5.979 9.999 11.96 -2.062 0.9277 5.979 13.92 9.999 5.979 -5.051
27.9 0.9277 11.96 15.98 15.98 0 -2.062 5.979 11.96 9.999 -2.062 0.9277 3.917 11.96 9.999 -3.092 -13.09
27.905 -1.031 11.96 15.98 15.98 -2.062 -2.062 3.917 7.937 7.937 -2.062 -1.031 3.917 5.979 5.979 -15.05 -17.01
27.91 -1.031 11.96 15.98 15.98 0.9277 -2.062 1.958 5.979 5.979 -2.062 -1.031 3.917 1.958 3.917 -17.01 -13.09
27.915 0.9277 9.999 13.92 15.98 0.9277 -2.062 1.958 3.917 3.917 -2.062 0.9277 3.917 0 1.958 -9.071 -1.031
27.92 -1.031 5.979 9.999 9.999 -2.062 0 3.917 3.917 3.917 -2.062 -2.062 5.979 1.958 1.958 1.958 9.999
27.925 -3.092 0.9277 1.958 1.958 1.958 1.958 3.917 3.917 3.917 -2.062 0 5.979 1.958 3.917 18.97 23.91
27.93 -7.009 -4.02 -3.092 -3.092 1.958 0 3.917 3.917 3.917 -2.062 0 3.917 3.917 3.917 30.92 31.95
27.935 -11.03 -13.09 -11.03 -11.03 1.958 -2.062 1.958 1.958 1.958 -2.062 1.958 0 1.958 3.917 33.91 33.91
27.94 -11.03 -19.07 -16.08 -15.05 0 0.9277 0 0 -2.062 0 0 0.9277 -2.062 0 32.98 30
27.945 -11.03 -19.07 -14.02 -15.05 0 0.9277 0.9277 0.9277 -1.031 0 0.9277 -1.031 -3.092 0.9277 27.93 21.96
27.95 -11.03 -13.09 -9.071 -9.071 -2.062 0.9277 -3.092 -5.051 -7.009 0.9277 -1.031 -3.092 -7.009 -5.051 11.96 11.96
27.955 -13.09 -6.082 1.958 0 -1.031 -1.031 -5.051 -9.071 -9.071 -6.082 -6.082 -6.082 -11.03 -9.071 1.958 0
27.96 -15.05 -3.092 4.948 4.948 -9.071 -7.009 -9.071 -11.03 -10.1 -14.02 -14.02 -8.04 -11.03 -11.03 -12.06 -7.009
27.965 -21.03 -3.092 7.937 9.999 -15.05 -13.09 -11.03 -11.03 -11.03 -21.03 -19.07 -9.071 -9.071 -9.071 -21.03 -17.01
27.97 -23.09 -5.051 7.937 6.906 -20.1 -17.01 -11.03 -11.03 -10.1 -22.06 -20.1 -10.1 -10.1 -9.071 -22.06 -22.06
27.975 -25.05 -10.1 -2.062 0.9277 -20.1 -21.03 -10.1 -11.03 -10.1 -18.04 -17.01 -9.071 -6.082 -9.071 -20.1 -22.06
