    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
30.275 -38.14 -43.04 -50.05 -77.11 -64.07 -47.11 -45.01 -117.1 -82.02 -50.05 -42.06 -75.01 -53.14 -34.07 29.86 38.98
30.28 -30 -31.13 -43.04 -61.13 -46.13 -42.06 -45.01 -93.1 -69.12 -44.02 -42.06 -53.14 -49.07 -29.02 29.86 26.92
30.285 -33.09 -25.1 -33.09 -37.01 -29.02 -35.05 -41.08 -63.09 -55.1 -35.05 -39.12 -27.06 -41.08 -29.02 23.98 11.92
30.29 -29.02 -15 -15 -16.12 -13.04 -26.08 -30 -33.09 -31.13 -25.1 -31.13 -7.01 -29.02 -24.12 13.88 0.9814
30.295 -19.07 -7.01 0 0.9814 0.9814 -12.06 -13.04 -9.113 -10.09 -10.09 -18.09 7.992 -11.08 -17.11 2.944 -16.12
30.3 0 4.907 13.88 13.88 11.92 -2.103 0.9814 9.955 1.963 1.963 -3.085 25.94 3.926 -7.01 -2.103 -35.05
30.305 32.95 26.92 34.91 35.89 36.87 12.9 14.86 35.89 21.87 19.91 13.88 47.95 26.92 3.926 2.944 -47.11
30.31 61.97 48.93 50.89 56.92 55.94 22.99 32.95 61.97 36.87 25.94 31.97 64.91 38.98 13.88 15.98 -59.03
30.315 68 60.99 61.97 71.93 68 23.98 39.96 85.95 47.95 27.9 41.92 73.89 39.96 13.88 19.91 -71.08
30.32 59.87 62.95 68 81.88 69.96 22.99 38 96.88 53.98 22.99 44.87 68.98 31.97 11.92 18.93 -77.11
30.325 41.92 56.92 63.93 74.87 59.87 20.89 32.95 95.9 50.89 17.95 36.87 49.91 22.99 9.955 11.92 -72.07
30.33 30.99 44.87 48.93 59.87 49.91 25.94 24.96 77.95 46.97 22.99 25.94 26.92 21.87 14.86 8.973 -42.06
30.335 29.86 34.91 29.86 36.87 33.93 26.92 16.96 45.99 40.94 25.94 16.96 3.926 30.99 25.94 9.955 0.9814
30.34 27.9 18.93 11.92 15.98 17.95 20.89 11.92 8.973 31.97 22.99 10.94 -4.066 43.88 38 22.99 59.87
30.345 17.95 6.87 0 -3.085 3.926 3.926 7.992 -27.06 21.87 11.92 3.926 -15 43.88 38 39.96 109.9
30.35 1.963 0.9814 0.9814 -18.09 -9.113 -12.06 -1.122 -57.06 4.907 -5.047 0.9814 -20.05 34.91 25.94 55.94 139.9
30.355 -12.06 -1.122 4.907 -23.13 -26.08 -34.07 -6.029 -77.11 -11.08 -27.06 -3.085 -27.06 12.9 3.926 62.95 146
30.36 -27.06 0.9814 7.992 -29.02 -39.12 -49.07 -15 -81.04 -35.05 -47.11 -13.04 -33.09 -7.01 -19.07 61.97 131.9
30.365 -27.06 6.87 7.992 -23.13 -45.01 -54.12 -17.11 -73.05 -46.13 -54.12 -14.02 -35.05 -25.1 -37.01 62.95 107
30.37 -21.03 6.87 3.926 -20.05 -43.04 -54.12 -16.12 -59.03 -51.03 -59.03 -15 -33.09 -35.05 -44.02 55.94 75.99
30.375 -25.1 2.944 -2.103 -21.03 -41.08 -55.1 -13.04 -41.08 -53.14 -59.03 -13.04 -29.02 -39.12 -45.01 47.95 47.95
30.38 -30 0.9814 0.9814 -19.07 -38.14 -56.08 -15 -27.06 -49.07 -56.08 -14.02 -27.06 -43.04 -41.08 27.9 20.89
30.385 -34.07 -3.085 0 -17.11 -34.07 -55.1 -15 -17.11 -46.13 -56.08 -18.09 -25.1 -45.01 -36.03 3.926 -2.103
30.39 -25.1 -1.122 0 -9.113 -25.1 -47.11 -23.13 -5.047 -39.12 -49.07 -25.1 -23.13 -41.08 -31.13 -23.13 -25.1
30.395 1.963 12.9 13.88 2.944 -8.132 -30 -20.05 7.992 -21.03 -35.05 -21.03 -15 -29.02 -21.03 -46.13 -43.04
30.4 26.92 38.98 30.99 24.96 8.973 -6.029 -12.06 27.9 0 -13.04 -11.08 -3.085 -7.01 -7.01 -59.03 -57.06
30.405 47.95 62.95 51.88 45.99 29.86 7.992 -2.103 49.91 29.86 1.963 -2.103 7.992 9.955 1.963 -57.06 -67.02
30.41 53.98 80.9 68 66.88 47.95 27.9 16.96 71.93 58.89 20.89 16.96 23.98 27.9 20.89 -45.01 -64.07
30.415 49.91 90.99 75.99 76.97 57.9 38 26.92 79.92 76.97 32.95 28.88 31.97 38 32.95 -36.03 -62.11
30.42 43.88 92.96 69.96 73.89 57.9 35.89 27.9 75.99 77.95 38 29.86 25.94 33.93 33.93 -33.09 -65.06
30.425 45.99 88.89 62.95 65.9 53.98 36.87 19.91 57.9 68.98 38.98 22.99 11.92 25.94 28.88 -30 -64.07
30.43 59.87 88.89 56.92 55.94 47.95 32.95 15.98 35.89 58.89 36.87 16.96 1.963 23.98 22.99 -28.04 -56.08
30.435 69.96 86.93 57.9 47.95 41.92 25.94 19.91 13.88 49.91 29.86 17.95 0 27.9 13.88 -13.04 -33.09
30.44 68 82.86 62.95 43.88 35.89 20.89 31.97 1.963 41.92 21.87 27.9 9.955 35.89 11.92 9.955 1.963
30.445 51.88 76.97 59.87 39.96 27.9 13.88 45.99 0 33.93 15.98 43.88 31.97 45.99 15.98 47.95 53.98
30.45 29.86 66.88 47.95 33.93 15.98 11.92 55.94 3.926 23.98 11.92 53.98 53.98 47.95 23.98 79.92 106
30.455 17.95 56.92 29.86 25.94 3.926 9.955 53.98 5.889 9.955 9.955 51.88 63.93 39.96 29.86 97.86 139.9
30.46 21.87 50.89 9.955 11.92 -1.122 7.992 39.96 3.926 -3.085 7.992 39.96 57.9 21.87 29.86 95.9 146
30.465 38.98 54.96 0 -2.103 -9.113 9.955 23.98 1.963 -19.07 4.907 23.98 43.88 4.907 24.96 78.94 129
30.47 59.87 66.88 0 -7.01 -11.08 11.92 9.955 -9.113 -29.02 3.926 11.92 23.98 -5.047 17.95 49.91 91.97
30.475 76.97 82.86 6.87 -6.029 -8.132 16.96 0.9814 -12.06 -32.11 8.973 2.944 6.87 -10.09 14.86 16.96 46.97
30.48 82.86 94.92 14.86 1.963 0 20.89 0 -12.06 -30 14.86 1.963 -4.066 -14.02 10.94 -14.02 0
30.485 83.98 104.9 17.95 5.889 0 23.98 -9.113 -7.01 -27.06 21.87 -7.01 -21.03 -23.13 7.992 -59.03 -53.14
30.49 91.97 116.9 22.99 20.89 8.973 26.92 -12.06 1.963 -20.05 31.97 -12.06 -32.11 -33.09 3.926 -95.06 -93.1
30.495 97.86 124.9 28.88 29.86 14.86 27.9 -13.04 9.955 -12.06 27.9 -15 -41.08 -47.11 -3.085 -129.1 -123.1
30.5 106 132.9 31.97 29.86 17.95 21.87 -13.04 15.98 -9.113 21.87 -17.11 -43.04 -57.06 -13.04 -143 -127
30.505 112.9 140.9 39.96 31.97 23.98 21.87 -7.01 24.96 -3.085 16.96 -11.08 -33.09 -52.02 -14.02 -130.1 -108.1
30.51 117.9 142.9 41.92 32.95 33.93 28.88 1.963 26.92 3.926 15.98 -2.103 -20.05 -36.03 -5.047 -98 -83
30.515 115.9 138.9 39.96 33.93 43.88 35.89 1.963 23.98 13.88 21.87 -2.103 -5.047 -13.04 3.926 -59.03 -69.12
30.52 116.9 132.9 38.98 39.96 50.89 47.95 7.992 19.91 26.92 36.87 3.926 0 2.944 16.96 -24.12 -62.11
30.525 122 132.9 38.98 39.96 55.94 51.88 5.889 14.86 33.93 47.95 3.926 0 13.88 25.94 -1.122 -59.03
30.53 127.9 132.9 39.96 43.88 51.88 49.91 9.955 9.955 29.86 51.88 7.992 -2.103 13.88 21.87 3.926 -49.07
30.535 129 132.9 40.94 43.88 47.95 43.88 15.98 10.94 20.89 43.88 11.92 0 11.92 9.955 15.98 -19.07
30.54 119.9 124.9 39.96 42.9 36.87 34.91 18.93 14.86 6.87 33.93 18.93 5.889 5.889 3.926 28.88 25.94
30.545 99.97 107 31.97 38 29.86 23.98 21.87 15.98 -1.122 17.95 19.91 9.955 0 0 47.95 77.95
30.55 80.9 84.96 20.89 32.95 25.94 20.89 24.96 16.96 -3.085 14.86 22.99 22.99 3.926 4.907 75.99 123
30.555 61.97 62.95 6.87 25.94 26.92 17.95 21.87 14.86 0 10.94 17.95 34.91 11.92 8.973 99.97 142.9
30.56 43.88 40.94 -1.122 11.92 23.98 11.92 17.95 7.992 0 11.92 11.92 39.96 15.98 7.992 109.9 139.9
30.565 32.95 22.99 -14.02 1.963 18.93 6.87 6.87 2.944 3.926 7.992 6.87 38 17.95 9.955 101.9 115
30.57 22.99 8.973 -24.12 -11.08 7.992 0.9814 1.963 1.963 -1.122 4.907 0 26.92 10.94 7.992 72.91 70.94
30.575 9.955 2.944 -28.04 -18.09 1.963 -1.122 -9.113 -1.122 -7.01 0 -5.047 9.955 1.963 2.944 28.88 17.95
30.58 2.944 -3.085 -28.04 -15 0 -1.122 -16.12 0 -8.132 1.963 -10.09 -4.066 -14.02 1.963 -16.12 -34.07
30.585 2.944 -3.085 -18.09 -2.103 12.9 6.87 -14.02 4.907 -1.122 0 -10.09 -15 -23.13 0 -61.13 -84.12
30.59 11.92 4.907 -5.047 11.92 31.97 17.95 -5.047 21.87 17.95 11.92 -3.085 -17.11 -15 0 -95.06 -113
30.595 27.9 18.93 4.907 33.93 58.89 29.86 0 38.98 53 26.92 0 -12.06 1.963 4.907 -113 -118.1
30.6 38.98 26.92 20.89 44.87 75.99 36.87 8.973 48.93 81.88 38.98 4.907 -12.06 27.9 10.94 -117.1 -96.04
30.605 41.92 28.88 29.86 49.91 81.88 39.96 9.955 47.95 95.9 43.88 3.926 -13.04 51.88 19.91 -105 -63.09
30.61 38 20.89 38 48.93 80.9 44.87 12.9 40.94 96.88 49.91 8.973 -11.08 68 31.97 -78.09 -23.13
30.615 28.88 14.86 40.94 41.92 68 43.88 17.95 32.95 88.89 43.88 11.92 -13.04 71.93 35.89 -39.12 1.963
30.62 17.95 4.907 38 33.93 49.91 39.96 21.87 23.98 71.93 39.96 19.91 -3.085 59.87 35.89 0 21.87
30.625 11.92 2.944 32.95 21.87 33.93 31.97 27.9 20.89 57.9 31.97 27.9 7.992 43.88 31.97 49.91 25.94
30.63 6.87 2.944 26.92 13.88 16.96 21.87 29.86 17.95 36.87 20.89 31.97 23.98 20.89 22.99 88.89 16.96
30.635 0.9814 -7.01 11.92 0 1.963 5.889 23.98 11.92 11.92 7.992 25.94 29.86 0.9814 7.992 108 1.963
30.64 -11.08 -17.11 0.9814 -8.132 -7.01 -4.066 12.9 4.907 -5.047 1.963 14.86 30.99 -20.05 1.963 116.9 -3.085
30.645 -28.04 -31.13 -9.113 -21.03 -21.03 -21.03 1.963 -2.103 -29.02 -12.06 5.889 29.86 -32.11 -12.06 115 -6.029
30.65 -39.12 -47.11 -15 -29.02 -31.13 -29.02 1.963 -7.01 -41.08 -23.13 5.889 31.97 -33.09 -25.1 115.9 1.963
30.655 -39.12 -53.14 -16.12 -27.06 -36.03 -31.13 11.92 0.9814 -40.1 -31.13 13.88 41.92 -21.03 -29.02 117.9 19.91
30.66 -37.01 -53.14 -12.06 -26.08 -38.14 -32.11 20.89 3.926 -34.07 -35.05 22.99 48.93 -3.085 -29.02 117.9 35.89
30.665 -39.12 -55.1 -11.08 -25.1 -39.12 -29.02 25.94 9.955 -27.06 -35.05 25.94 49.91 -2.103 -27.06 99.97 31.97
30.67 -42.06 -49.07 -12.06 -24.12 -36.03 -22.01 24.96 14.86 -22.01 -28.04 22.99 38.98 0 -20.05 66.88 14.86
30.675 -46.13 -45.01 -16.12 -26.08 -32.11 -16.12 16.96 6.87 -24.12 -20.05 14.86 12.9 -14.02 -14.02 16.96 -4.066
30.68 -45.01 -41.08 -19.07 -29.02 -25.1 -13.04 0 -3.085 -29.02 -13.04 1.963 -13.04 -33.09 -9.113 -37.01 -29.02
30.685 -32.11 -31.13 -15 -23.13 -13.04 -3.085 -5.047 -12.06 -27.06 1.963 0.9814 -41.08 -38.14 1.963 -82.02 -36.03
30.69 -9.113 -21.03 -7.01 -7.01 0 1.963 -11.08 -15 -13.04 9.955 -3.085 -55.1 -29.02 9.955 -111 -35.05
30.695 9.955 -7.01 -2.103 7.992 21.87 15.98 -11.08 -3.085 5.889 23.98 -7.01 -53.14 -7.01 23.98 -117.1 -31.13
30.7 25.94 2.944 9.955 25.94 41.92 25.94 -9.113 11.92 29.86 33.93 -9.113 -39.12 13.88 33.93 -109.1 -31.13
30.705 33.93 16.96 19.91 39.96 55.94 31.97 -5.047 33.93 47.95 38 -7.01 -17.11 31.97 35.89 -93.1 -39.12
30.71 31.97 26.92 31.97 47.95 63.93 29.86 0 55.94 55.94 33.93 0.9814 0 39.96 33.93 -73.05 -53.14
30.715 25.94 32.95 43.88 55.94 65.9 25.94 13.88 73.89 57.9 27.9 13.88 21.87 39.96 25.94 -49.07 -67.02
30.72 17.95 28.88 53 63.93 65.9 18.93 31.97 93.94 58.89 19.91 33.93 45.99 39.96 15.98 -13.04 -68.14
30.725 7.992 14.86 53 69.96 57.9 10.94 45.99 107 58.89 9.955 47.95 71.93 43.88 6.87 30.99 -56.08
30.73 0 0.9814 41.92 68 47.95 1.963 57.9 114 59.87 5.889 57.9 99.97 49.91 -2.103 87.91 -25.1
30.735 -5.047 -19.07 30.99 55.94 33.93 1.963 59.87 108.9 56.92 0.9814 53.98 119.9 59.87 -4.066 145 11.92
30.74 -17.11 -37.01 14.86 31.97 15.98 -6.029 51.88 92.96 47.95 -2.103 45.99 131 61.97 -10.09 183 51.88
30.745 -23.13 -45.01 0 9.955 1.963 -11.08 41.92 69.96 31.97 -7.01 35.89 130 63.93 -11.08 193.9 81.88
30.75 -27.06 -45.01 -1.122 0.9814 0 -9.113 35.89 53 19.91 -6.029 34.91 123 63.93 -6.029 183 104.9
30.755 -31.13 -45.01 -9.113 -5.047 0 -9.113 29.86 43.88 16.96 -4.066 32.95 107 66.88 1.963 152 112.9
30.76 -35.05 -45.01 -19.07 -7.01 -3.085 -5.047 23.98 29.86 13.88 -3.085 25.94 83.98 59.87 0 109.9 108
30.765 -39.12 -55.1 -30 -17.11 -10.09 -4.066 13.88 13.88 9.955 -1.122 16.96 60.99 48.93 1.963 68 99.97
30.77 -47.11 -65.06 -44.02 -33.09 -26.08 -11.08 0 -6.029 1.963 -5.047 0.9814 31.97 24.96 2.944 34.91 94.92
30.775 -57.06 -75.01 -57.06 -55.1 -45.01 -21.03 -9.113 -43.04 -21.03 -13.04 -9.113 -2.103 0.9814 -2.103 7.992 87.91
30.78 -68.14 -81.04 -60.01 -72.07 -61.13 -29.02 -21.03 -71.08 -46.13 -22.01 -19.07 -25.1 -24.12 0.9814 -7.01 84.96
30.785 -72.07 -83 -53.14 -76.13 -69.12 -38.14 -28.04 -90.01 -63.09 -28.04 -29.02 -44.02 -40.1 -2.103 -26.08 75.99
30.79 -67.02 -77.11 -47.11 -67.02 -69.12 -37.01 -33.09 -89.03 -73.05 -31.13 -31.13 -57.06 -45.01 -3.085 -43.04 57.9
30.795 -48.09 -57.06 -35.05 -48.09 -58.04 -31.13 -36.03 -74.03 -63.09 -26.08 -34.07 -63.09 -41.08 -6.029 -58.04 32.95
30.8 -23.13 -35.05 -26.08 -30 -41.08 -16.12 -40.1 -54.12 -54.12 -19.07 -39.12 -64.07 -40.1 -6.029 -68.14 0.9814
30.805 -3.085 -13.04 -15 -13.04 -25.1 -7.01 -41.08 -41.08 -43.04 -15 -41.08 -61.13 -39.12 -5.047 -69.12 -37.01
30.81 6.87 0.9814 -1.122 1.963 -6.029 0 -33.09 -22.01 -27.06 -7.01 -32.11 -46.13 -33.09 -2.103 -50.05 -65.06
30.815 12.9 10.94 10.94 11.92 8.973 0 -14.02 -2.103 -11.08 -1.122 -13.04 -23.13 -27.06 -1.122 -22.01 -81.04
30.82 9.955 10.94 22.99 24.96 23.98 1.963 0 22.99 7.992 0.9814 1.963 0 -12.06 -3.085 4.907 -89.03
30.825 4.907 6.87 30.99 35.89 28.88 -2.103 16.96 48.93 27.9 -5.047 17.95 27.9 0 -5.047 26.92 -75.01
30.83 0.9814 -1.122 27.9 32.95 24.96 -5.047 23.98 68.98 43.88 -9.113 24.96 46.97 21.87 -10.09 36.87 -53.14
30.835 -1.122 -7.01 11.92 17.95 9.955 -13.04 21.87 65.9 47.95 -15 21.87 55.94 35.89 -15 41.92 -25.1
30.84 -11.08 -19.07 -4.066 0 -5.047 -18.09 14.86 46.97 40.94 -19.07 15.98 58.89 42.9 -14.02 53 1.963
30.845 -32.11 -37.01 -29.02 -28.04 -26.08 -25.1 8.973 18.93 25.94 -24.12 8.973 53.98 41.92 -14.02 66.88 36.87
30.85 -49.07 -57.06 -45.01 -51.03 -45.01 -31.13 1.963 -5.047 1.963 -27.06 3.926 49.91 38 -11.08 79.92 69.96
30.855 -62.11 -73.05 -51.03 -62.11 -57.06 -34.07 1.963 -28.04 -9.113 -30 -2.103 42.9 32.95 -10.09 84.96 95.9
30.86 -70.1 -87.07 -60.01 -70.1 -67.02 -39.12 -7.01 -45.01 -28.04 -36.03 -3.085 21.87 22.99 -11.08 71.93 112.9
30.865 -77.11 -95.06 -63.09 -73.05 -77.11 -39.12 -21.03 -67.02 -45.01 -39.12 -15 -1.122 3.926 -13.04 41.92 111.9
30.87 -75.01 -89.03 -58.04 -77.11 -78.09 -35.05 -33.09 -84.12 -60.01 -37.01 -24.12 -31.13 -10.09 -10.09 8.973 104.9
30.875 -75.01 -81.04 -52.02 -75.01 -72.07 -28.04 -35.05 -95.06 -71.08 -29.02 -26.08 -58.04 -34.07 -9.113 -15 79.92
30.88 -67.02 -67.02 -43.04 -61.13 -63.09 -23.13 -31.13 -93.1 -73.05 -21.03 -25.1 -77.11 -55.1 -11.08 -33.09 47.95
30.885 -53.14 -53.14 -33.09 -43.04 -42.06 -17.11 -23.13 -77.11 -70.1 -10.09 -20.05 -86.09 -68.14 -7.01 -45.01 12.9
30.89 -29.02 -37.01 -25.1 -21.03 -24.12 -11.08 -19.07 -58.04 -65.06 -4.066 -22.01 -94.08 -75.01 -10.09 -62.11 -18.09
30.895 -7.01 -25.1 -25.1 -3.085 -7.01 -5.047 -23.13 -43.04 -55.1 -3.085 -31.13 -107.1 -81.04 -9.113 -85.1 -47.11
30.9 0 -19.07 -24.12 0 0 1.963 -35.05 -36.03 -43.04 1.963 -37.01 -120 -81.04 -8.132 -104 -67.02
30.905 1.963 -17.11 -22.01 3.926 9.955 6.87 -41.08 -34.07 -30 2.944 -39.12 -129.1 -75.01 -4.066 -112 -77.11
30.91 3.926 -9.113 -13.04 13.88 23.98 17.95 -33.09 -23.13 -13.04 11.92 -29.02 -113 -61.13 -2.103 -95.06 -83
30.915 7.992 0.9814 0 33.93 43.88 26.92 -9.113 0.9814 10.94 21.87 -7.01 -69.12 -35.05 2.944 -54.12 -78.09
30.92 19.91 4.907 8.973 53.98 61.97 32.95 9.955 39.96 40.94 27.9 11.92 -9.113 -3.085 1.963 -3.085 -68.14
30.925 31.97 14.86 17.95 69.96 77.95 31.97 31.97 73.89 65.9 27.9 29.86 51.88 25.94 3.926 38 -55.1
30.93 35.89 18.93 21.87 71.93 79.92 27.9 41.92 91.97 81.88 21.87 38 97.86 53.98 3.926 61.97 -29.02
30.935 27.9 16.96 17.95 59.87 73.89 23.98 38 85.95 85.95 17.95 35.89 117.9 73.89 11.92 61.97 1.963
30.94 9.955 10.94 9.955 39.96 61.97 23.98 27.9 63.93 81.88 17.95 27.9 115.9 87.91 23.98 45.99 41.92
30.945 -2.103 4.907 0 23.98 47.95 23.98 17.95 35.89 71.93 21.87 17.95 101.9 93.94 38 29.86 79.92
30.95 0.9814 0.9814 -5.047 11.92 33.93 25.94 11.92 11.92 61.97 25.94 9.955 83.98 97.86 47.95 21.87 108
30.955 0.9814 2.944 -16.12 1.963 19.91 21.87 7.992 0.9814 45.99 26.92 3.926 65.9 91.97 50.89 23.98 122
30.96 1.963 -11.08 -29.02 -7.01 -2.103 9.955 0 -13.04 23.98 15.98 0.9814 45.99 77.95 39.96 25.94 119.9
30.965 -4.066 -25.1 -36.03 -28.04 -22.01 -4.066 -2.103 -28.04 -2.103 -1.122 -4.066 19.91 53 22.99 20.89 108.9
30.97 -30 -43.04 -38.14 -48.09 -46.13 -22.01 -8.132 -46.13 -26.08 -18.09 -8.132 -2.103 18.93 2.944 10.94 92.96
30.975 -55.1 -55.1 -35.05 -57.06 -63.09 -37.01 -7.01 -55.1 -53.14 -33.09 -5.047 -25.1 -9.113 -11.08 0.9814 68
30.98 -71.08 -55.1 -25.1 -51.03 -64.07 -39.12 -1.122 -54.12 -68.14 -37.01 0.9814 -40.1 -34.07 -23.13 -14.02 44.87
30.985 -64.07 -41.08 -23.13 -33.09 -54.12 -37.01 0 -45.01 -74.03 -35.05 0 -50.05 -55.1 -31.13 -26.08 18.93
30.99 -39.12 -23.13 -17.11 -17.11 -41.08 -33.09 -2.103 -37.01 -73.05 -27.06 0.9814 -63.09 -69.12 -37.01 -49.07 -1.122
30.995 -11.08 -5.047 -16.12 -6.029 -29.02 -30 -4.066 -35.05 -68.14 -24.12 -8.132 -78.09 -77.11 -38.14 -73.05 -25.1
31 0.9814 -1.122 -19.07 -12.06 -27.06 -36.03 -20.05 -42.06 -63.09 -25.1 -22.01 -97.02 -86.09 -43.04 -101.1 -53.14
31.005 -1.122 -3.085 -19.07 -21.03 -31.13 -41.08 -33.09 -49.07 -61.13 -35.05 -35.05 -113 -93.1 -49.07 -115.1 -79.08
31.01 -9.113 -9.113 -16.12 -29.02 -34.07 -43.04 -39.12 -49.07 -57.06 -42.06 -37.01 -109.1 -95.06 -50.05 -106.1 -100.1
31.015 -20.05 -9.113 -11.08 -24.12 -27.06 -36.03 -34.07 -38.14 -48.09 -43.04 -32.11 -84.12 -82.02 -47.11 -77.11 -115.1
31.02 -23.13 -9.113 -11.08 -17.11 -17.11 -23.13 -27.06 -23.13 -37.01 -33.09 -27.06 -43.04 -61.13 -43.04 -39.12 -117.1
31.025 -7.01 -7.01 -11.08 -6.029 0.9814 -6.029 -20.05 -7.01 -15 -18.09 -18.09 0.9814 -26.08 -29.02 1.963 -98
31.03 3.926 -5.047 -11.08 -3.085 10.94 1.963 -17.11 1.963 -2.103 -1.122 -14.02 34.91 13.88 -7.01 26.92 -59.03
31.035 13.88 -5.047 -15 -5.047 17.95 7.992 -15 -2.103 19.91 7.992 -13.04 63.93 55.94 0 43.88 -9.113
31.04 17.95 -9.113 -18.09 -6.029 21.87 8.973 -10.09 1.963 38.98 11.92 -4.066 82.86 87.91 6.87 57.9 35.89
31.045 4.907 -15 -18.09 -9.113 16.96 1.963 -3.085 0.9814 45.99 9.955 0.9814 94.92 104.9 10.94 66.88 72.91
31.05 -7.01 -25.1 -17.11 -3.085 11.92 0 5.889 11.92 45.99 3.926 9.955 99.97 108 9.955 75.99 97.86
31.055 -22.01 -31.13 -13.04 0 10.94 0 17.95 28.88 41.92 1.963 15.98 101.9 95.9 13.88 87.91 109.9
31.06 -28.04 -37.01 -13.04 6.87 5.889 1.963 23.98 39.96 30.99 0.9814 18.93 98.98 82.86 17.95 96.88 114
31.065 -28.04 -37.01 -11.08 10.94 5.889 1.963 21.87 41.92 22.99 -1.122 19.91 88.89 68.98 22.99 98.98 111.9
31.07 -20.05 -29.02 -11.08 10.94 3.926 0 15.98 35.89 14.86 0.9814 14.86 68.98 56.92 29.86 92.96 99.97
31.075 -12.06 -17.11 -3.085 9.955 4.907 1.963 11.92 24.96 15.98 1.963 11.92 39.96 43.88 31.97 71.93 79.92
31.08 -11.08 -13.04 -3.085 5.889 1.963 0 0 7.992 9.955 0 3.926 -2.103 25.94 23.98 41.92 53.98
31.085 -14.02 -11.08 -4.066 -2.103 -1.122 0 -1.122 -2.103 3.926 0 1.963 -36.03 2.944 20.89 8.973 26.92
31.09 -23.13 -21.03 -8.132 -4.066 -3.085 1.963 -8.132 -17.11 -4.066 0 -10.09 -72.07 -15 14.86 -17.11 11.92
31.095 -35.05 -31.13 -15 -13.04 -13.04 -5.047 -21.03 -31.13 -21.03 -1.122 -23.13 -97.02 -35.05 7.992 -43.04 1.963
31.1 -39.12 -41.08 -21.03 -23.13 -22.01 -13.04 -31.13 -37.01 -33.09 -7.01 -32.11 -106.1 -43.04 5.889 -60.01 -2.103
31.105 -37.01 -43.04 -27.06 -32.11 -27.06 -16.12 -38.14 -41.08 -37.01 -10.09 -38.14 -103.1 -44.02 0 -73.05 -6.029
31.11 -29.02 -39.12 -25.1 -37.01 -31.13 -19.07 -43.04 -43.04 -39.12 -15 -41.08 -95.06 -41.08 0.9814 -87.07 -33.09
31.115 -18.09 -31.13 -19.07 -34.07 -27.06 -16.12 -42.06 -40.1 -30 -15 -40.1 -76.13 -34.07 -7.01 -91.13 -65.06
31.12 -13.04 -31.13 -14.02 -33.09 -24.12 -15 -41.08 -37.01 -25.1 -14.02 -39.12 -51.03 -31.13 -20.05 -84.12 -102.1
31.125 -13.04 -27.06 -5.047 -23.13 -21.03 -13.04 -31.13 -33.09 -21.03 -15 -33.09 -15 -23.13 -29.02 -57.06 -117.1
31.13 -13.04 -17.11 1.963 -8.132 -11.08 -6.029 -16.12 -14.02 -15 -9.113 -20.05 29.86 -8.132 -27.06 -9.113 -93.1
31.135 -3.085 0.9814 8.973 2.944 0 -1.122 0 5.889 -2.103 -2.103 -4.066 78.94 11.92 -16.12 35.89 -35.05
31.14 1.963 10.94 15.98 19.91 15.98 5.889 7.992 33.93 9.955 3.926 3.926 117.9 43.88 0.9814 69.96 19.91
31.145 12.9 20.89 17.95 29.86 30.99 17.95 17.95 57.9 30.99 17.95 19.91 134.9 73.89 13.88 82.86 76.97
31.15 19.91 20.89 19.91 29.86 34.91 23.98 21.87 66.88 42.9 27.9 23.98 126.9 82.86 25.94 78.94 98.98
31.155 17.95 10.94 13.88 19.91 25.94 13.88 21.87 55.94 39.96 21.87 25.94 99.97 71.93 19.91 68 85.95
31.16 6.87 0.9814 12.9 8.973 8.973 0.9814 22.99 34.91 22.99 6.87 26.92 62.95 38.98 4.907 60.99 50.89
31.165 -8.132 -11.08 14.86 -1.122 -4.066 -10.09 22.99 8.973 -2.103 -6.029 26.92 25.94 0 -6.029 56.92 12.9
31.17 -23.13 -15 19.91 0.9814 -13.04 -17.11 27.9 -1.122 -19.07 -19.07 27.9 0 -37.01 -19.07 47.95 -11.08
31.175 -26.08 -9.113 22.99 0.9814 -13.04 -15 25.94 -11.08 -33.09 -20.05 27.9 -23.13 -59.03 -20.05 29.86 -19.07
31.18 -19.07 -1.122 23.98 0.9814 -9.113 -1.122 19.91 -15 -37.01 -7.01 19.91 -47.11 -61.13 -11.08 0 -7.01
31.185 -3.085 0.9814 23.98 0.9814 -3.085 13.88 9.955 -21.03 -29.02 9.955 7.992 -73.05 -49.07 3.926 -25.1 9.955
31.19 11.92 6.87 25.94 0.9814 0.9814 31.97 0 -27.06 -17.11 31.97 0 -89.03 -25.1 25.94 -47.11 31.97
31.195 25.94 12.9 31.97 0 0 41.92 -2.103 -27.06 0.9814 45.99 0.9814 -93.1 -3.085 43.88 -57.06 47.95
31.2 31.97 20.89 39.96 7.992 7.992 39.96 1.963 -23.13 14.86 45.99 0 -79.08 13.88 49.91 -55.1 53.98
31.205 27.9 30.99 45.99 19.91 17.95 29.86 11.92 -15 29.86 38 7.992 -49.07 27.9 43.88 -47.11 47.95
31.21 19.91 36.87 44.87 29.86 25.94 22.99 19.91 -2.103 38.98 25.94 15.98 -11.08 38 33.93 -32.11 35.89
31.215 15.98 38.98 30.99 31.97 25.94 20.89 23.98 2.944 38.98 21.87 17.95 21.87 43.88 23.98 -20.05 20.89
31.22 13.88 30.99 9.955 21.87 19.91 25.94 17.95 7.992 33.93 21.87 11.92 51.88 43.88 15.98 -3.085 0.9814
