    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
11.41 4.91 -7.07 -19.05 -13.06 3.928 -9.034 -7.07 -7.07 -27 -7.07 -2.062 -9.034 -11.1 -25.04 -3.044 -35.05
11.415 16.99 3.928 -11.1 -15.02 5.99 0.9819 -5.008 -11.1 -41.04 0.9819 3.928 -5.008 -23.08 -37.02 -2.062 -47.03
11.42 18.95 5.99 -11.1 -3.044 1.964 5.99 -9.034 -17.09 -33.09 -1.08 5.99 -5.008 -33.09 -33.09 -5.008 -51.06
11.425 11 -7.07 -19.05 1.964 -7.07 7.954 -19.05 -23.08 -13.06 -13.06 0 -11.1 -35.05 -21.01 -23.08 -47.03
11.43 -1.08 -25.04 -27 1.964 -17.09 0 -27 -23.08 -3.044 -23.08 -1.08 -13.06 -33.09 -15.02 -37.02 -39.08
11.435 -7.07 -29.06 -21.01 0.9819 -23.08 -5.008 -27 -15.02 -9.034 -23.08 -1.08 -11.1 -25.04 -15.02 -37.02 -27
11.44 0.9819 -15.02 -7.07 -2.062 -27 -13.06 -19.05 0.9819 -17.09 -23.08 -2.062 -7.07 -15.02 -17.09 -21.01 -11.1
11.445 6.972 -3.044 0 3.928 -29.06 -15.02 -11.1 5.99 -13.06 -23.08 0 -5.008 -1.08 -11.1 -1.08 5.99
11.45 4.91 -7.07 -1.08 0 -27 -13.06 -11.1 7.954 -1.08 -21.01 0.9819 -5.008 7.954 -1.08 9.917 29.95
11.455 -3.044 -21.01 -13.06 -9.034 -23.08 -11.1 -17.09 -2.062 0.9819 -13.06 -7.07 -9.034 7.954 0 9.917 39.96
11.46 -5.008 -21.01 -17.09 -23.08 -25.04 -13.06 -25.04 -9.034 -11.1 -9.034 -19.05 -25.04 -5.008 -5.008 0.9819 17.97
11.465 12.96 0.9819 -7.07 -23.08 -29.06 -21.01 -31.03 -23.08 -31.03 -9.034 -29.06 -39.08 -33.09 -27 -15.02 -19.05
11.47 36.92 23.96 5.99 -13.06 -29.06 -27 -25.04 -29.06 -39.08 -7.07 -21.01 -39.08 -49.1 -39.08 -17.09 -49.1
11.475 38.98 31.91 15.91 -3.044 -21.01 -15.02 -5.008 -21.01 -27 0.9819 1.964 -19.05 -41.04 -31.03 -5.008 -47.03
11.48 22.98 22 19.93 0 -5.008 5.99 15.91 -3.044 -5.008 7.954 29.95 1.964 -21.01 -11.1 1.964 -33.09
11.485 18.95 17.97 23.96 11.98 5.99 35.94 35.94 13.94 7.954 9.917 39.96 13.94 -11.1 -1.08 -3.044 -35.05
11.49 38.98 35.94 31.91 23.96 22 53.91 43.99 29.95 11.98 7.954 35.94 13.94 -9.034 -3.044 -15.02 -45.07
11.495 62.94 61.96 39.96 29.95 39.96 55.97 43.99 37.9 9.917 13.94 39.96 19.93 -5.008 0.9819 -9.034 -33.09
11.5 64.91 63.92 37.9 22 51.94 51.94 43.99 37.9 5.99 31.91 51.94 33.97 3.928 5.99 9.917 0.9819
11.505 40.95 37.9 27.98 9.917 49.98 45.95 39.96 37.9 0.9819 37.9 57.93 37.9 13.94 5.99 25.92 11.98
11.51 18.95 7.954 13.94 0 35.94 41.93 29.95 35.94 -9.034 22 45.95 27.98 3.928 -5.008 17.97 -11.1
11.515 18.95 -2.062 9.917 -2.062 23.96 37.9 22 31.91 -11.1 1.964 27.98 15.91 -1.08 -19.05 7.954 -39.08
11.52 28.97 9.917 15.91 0 23.96 35.94 22 31.91 0 0.9819 25.92 19.93 5.99 -1.08 15.91 -17.09
11.525 30.93 19.93 23.96 1.964 23.96 33.97 27.98 39.96 19.93 3.928 35.94 33.97 37.9 31.91 35.94 41.93
11.53 20.91 23.96 29.95 3.928 19.93 31.91 29.95 43.99 23.96 9.917 35.94 33.97 53.91 49.98 37.9 77.96
11.535 14.93 22 31.91 3.928 13.94 23.96 22 37.9 13.94 5.99 13.94 15.91 39.96 31.91 13.94 53.91
11.54 12.96 22 29.95 7.954 9.917 15.91 9.917 25.92 5.99 -2.062 -3.044 -2.062 15.91 7.954 -3.044 11.98
11.545 11 19.93 27.98 9.917 9.917 7.954 3.928 15.91 11.98 -1.08 -9.034 -2.062 11.98 13.94 -3.044 9.917
11.55 2.946 15.91 27.98 11.98 3.928 5.99 5.99 15.91 19.93 -3.044 -5.008 3.928 22 33.97 3.928 37.9
11.555 4.91 19.93 31.91 13.94 0.9819 3.928 9.917 13.94 13.94 -7.07 -7.07 0.9819 17.97 29.95 0 43.99
11.56 18.95 37.9 39.96 19.93 0.9819 0 11.98 7.954 0.9819 -9.034 -23.08 -17.09 -5.008 0 -13.06 5.99
11.565 34.96 53.91 45.95 23.96 3.928 0.9819 11.98 -2.062 -5.008 -5.008 -35.05 -29.06 -31.03 -21.01 -29.06 -29.06
11.57 38.98 53.91 43.99 29.95 9.917 -1.08 13.94 0.9819 5.99 -2.062 -25.04 -19.05 -31.03 -11.1 -27 -29.06
11.575 26.9 37.9 41.93 33.97 7.954 1.964 19.93 5.99 27.98 0 -3.044 -2.062 -7.07 11.98 -13.06 -3.044
11.58 18.95 19.93 39.96 37.9 7.954 13.94 25.92 23.96 31.91 1.964 11.98 15.91 7.954 25.92 -3.044 3.928
11.585 16.99 11.98 33.97 35.94 15.91 25.92 27.98 35.94 19.93 9.917 22 25.92 5.99 17.97 0 -11.1
11.59 16.99 5.99 19.93 25.92 29.95 29.95 23.96 35.94 5.99 23.96 25.92 31.91 -1.08 3.928 9.917 -33.09
11.595 8.936 -2.062 1.964 9.917 35.94 25.92 17.97 27.98 1.964 35.94 33.97 37.9 -1.08 0 27.98 -29.06
11.6 0.9819 -5.008 -1.08 -2.062 35.94 19.93 11.98 19.93 7.954 37.9 43.99 43.99 9.917 5.99 51.94 -2.062
11.605 0.9819 -9.034 0.9819 -2.062 35.94 15.91 7.954 17.97 11.98 33.97 45.95 45.95 31.91 11.98 71.98 35.94
11.61 2.946 -13.06 0.9819 1.964 37.9 9.917 1.964 11.98 11.98 25.92 35.94 35.94 41.93 17.97 73.94 53.91
11.615 -1.08 -15.02 -9.034 1.964 31.91 -2.062 -7.07 0 9.917 19.93 11.98 17.97 31.91 19.93 47.92 43.99
11.62 -1.08 -11.1 -19.05 -2.062 22 -7.07 -21.01 -9.034 9.917 11.98 -5.008 -1.08 11.98 17.97 5.99 17.97
11.625 0.9819 0.9819 -15.02 0 7.954 -15.02 -25.04 -13.06 11.98 3.928 -21.01 -19.05 0.9819 7.954 -21.01 0
11.63 2.946 7.954 -1.08 9.917 0 -21.01 -19.05 -7.07 11.98 0.9819 -29.06 -27 -5.008 1.964 -29.06 -2.062
11.635 2.946 5.99 0 13.94 0.9819 -29.06 -15.02 -7.07 9.917 -5.008 -35.05 -29.06 -5.008 5.99 -19.05 5.99
11.64 -1.08 -5.008 -5.008 1.964 -3.044 -39.08 -19.05 -21.01 5.99 -9.034 -41.04 -31.03 -3.044 15.91 -11.1 13.94
11.645 -7.07 -21.01 -23.08 -9.034 -5.008 -45.07 -29.06 -37.02 5.99 -11.1 -45.07 -31.03 -1.08 17.97 -11.1 19.93
11.65 -1.08 -23.08 -31.03 -13.06 -5.008 -47.03 -37.02 -41.04 7.954 -11.1 -49.1 -27 -2.062 11.98 -15.02 25.92
11.655 4.91 -15.02 -23.08 -7.07 -5.008 -49.1 -33.09 -29.06 5.99 -11.1 -57.05 -25.04 0.9819 1.964 -25.04 17.97
11.66 11 -3.044 -7.07 -2.062 -5.008 -49.1 -23.08 -13.06 0.9819 -9.034 -71.09 -33.09 -11.1 -5.008 -45.07 -7.07
11.665 14.93 5.99 3.928 1.964 -3.044 -41.04 -13.06 -3.044 -11.1 -1.08 -77.08 -43.01 -27 -13.06 -69.03 -45.07
11.67 20.91 17.97 15.91 3.928 3.928 -25.04 -3.044 -1.08 -7.07 5.99 -63.04 -47.03 -33.09 -15.02 -77.08 -61.08
11.675 24.94 17.97 22 9.917 15.91 -7.07 -2.062 0.9819 7.954 15.91 -27 -29.06 -17.09 -1.08 -49.1 -37.02
11.68 18.95 3.928 15.91 13.94 19.93 0 1.964 0 25.92 13.94 11.98 1.964 5.99 17.97 -2.062 3.928
11.685 0.9819 -9.034 3.928 11.98 17.97 3.928 1.964 5.99 29.95 9.917 45.95 33.97 29.95 29.95 43.99 35.94
11.69 -7.07 -21.01 -5.008 3.928 15.91 5.99 1.964 9.917 19.93 13.94 61.96 53.91 39.96 23.96 61.96 43.99
11.695 -9.034 -21.01 -15.02 0.9819 13.94 11.98 0 7.954 11.98 19.93 63.92 57.93 37.9 7.954 61.96 39.96
11.7 -7.07 -25.04 -23.08 -1.08 11.98 11.98 0.9819 0 9.917 22 57.93 49.98 33.97 7.954 57.93 37.9
11.705 -11.1 -33.09 -29.06 -1.08 7.954 0 -7.07 -9.034 13.94 13.94 45.95 29.95 27.98 19.93 57.93 35.94
11.71 -15.02 -37.02 -27 0.9819 5.99 -9.034 -13.06 -21.01 9.917 3.928 22 3.928 17.97 27.98 47.92 27.98
11.715 -17.09 -31.03 -19.05 0.9819 3.928 -23.08 -15.02 -27 0.9819 -2.062 -5.008 -21.01 1.964 13.94 23.96 11.98
11.72 -17.09 -27 -15.02 0.9819 0.9819 -37.02 -21.01 -29.06 -9.034 -1.08 -29.06 -41.04 -5.008 -3.044 -2.062 0
11.725 -23.08 -33.09 -21.01 0.9819 -13.06 -47.03 -29.06 -29.06 -9.034 -11.1 -35.05 -47.03 -13.06 -9.034 -9.034 -3.044
11.73 -31.03 -45.07 -33.09 0.9819 -21.01 -51.06 -35.05 -29.06 -1.08 -17.09 -23.08 -39.08 -11.1 0.9819 -5.008 -7.07
11.735 -33.09 -47.03 -39.08 -3.044 -19.05 -41.04 -33.09 -25.04 3.928 -13.06 -11.1 -29.06 -9.034 5.99 -2.062 -5.008
11.74 -23.08 -35.05 -35.05 -9.034 -9.034 -25.04 -21.01 -21.01 7.954 -5.008 -7.07 -23.08 -5.008 5.99 -1.08 0.9819
11.745 -15.02 -19.05 -27 -13.06 -7.07 -11.1 -7.07 -19.05 3.928 0.9819 -11.1 -19.05 -3.044 1.964 -11.1 3.928
11.75 -15.02 -9.034 -25.04 -11.1 -11.1 -1.08 0.9819 -15.02 3.928 -3.044 -13.06 -15.02 0.9819 5.99 -15.02 7.954
11.755 -27 -13.06 -25.04 -5.008 -17.09 0 -2.062 -7.07 7.954 -7.07 -9.034 -9.034 0 13.94 -7.07 7.954
11.76 -41.04 -25.04 -27 -1.08 -15.02 1.964 0 0 13.94 -11.1 -2.062 1.964 9.917 13.94 9.917 13.94
11.765 -49.1 -43.01 -25.04 -1.08 -13.06 -1.08 -2.062 11.98 17.97 -9.034 11.98 22 25.92 11.98 35.94 39.96
11.77 -51.06 -55.09 -25.04 -3.044 -13.06 -17.09 -1.08 19.93 17.97 -9.034 29.95 43.99 45.95 17.97 61.96 75.9
11.775 -49.1 -57.05 -25.04 -1.08 -9.034 -23.08 -5.008 19.93 15.91 -3.044 43.99 55.97 55.97 31.91 77.96 95.93
11.78 -43.01 -49.1 -25.04 0.9819 -5.008 -17.09 -3.044 11.98 13.94 0.9819 47.92 53.91 47.92 41.93 69.91 79.93
11.785 -35.05 -35.05 -19.05 0.9819 -3.044 -1.08 1.964 1.964 13.94 -1.08 41.93 43.99 27.98 35.94 43.99 41.93
11.79 -23.08 -17.09 -3.044 0.9819 -11.1 5.99 17.97 0 19.93 -11.1 31.91 37.9 13.94 31.91 17.97 19.93
11.795 -9.034 0.9819 11.98 1.964 -21.01 15.91 31.91 9.917 33.97 -19.05 23.96 35.94 22 39.96 5.99 27.98
11.8 0.9819 1.964 23.96 9.917 -19.05 23.96 37.9 27.98 41.93 -17.09 15.91 27.98 35.94 45.95 5.99 47.92
11.805 0.9819 -5.008 15.91 7.954 -11.1 23.96 27.98 31.91 29.95 -3.044 0 9.917 27.98 29.95 1.964 37.9
11.81 -11.1 -35.05 -7.07 -7.07 -5.008 9.917 9.917 13.94 0 0 -11.1 -7.07 -2.062 -1.08 -3.044 0
11.815 -25.04 -57.05 -33.09 -33.09 -5.008 -7.07 -3.044 -7.07 -19.05 1.964 -19.05 -17.09 -23.08 -25.04 -11.1 -25.04
11.82 -31.03 -55.09 -43.01 -45.07 -5.008 -23.08 -13.06 -25.04 -25.04 0 -15.02 -15.02 -25.04 -21.01 -9.034 -17.09
11.825 -25.04 -39.08 -41.04 -41.04 -3.044 -23.08 -17.09 -29.06 -17.09 1.964 -15.02 -17.09 -13.06 -3.044 -9.034 0
11.83 -17.09 -25.04 -37.02 -33.09 -1.08 -15.02 -21.01 -29.06 -13.06 3.928 -23.08 -25.04 -13.06 -5.008 -21.01 0
11.835 -11.1 -23.08 -37.02 -35.05 -1.08 -9.034 -25.04 -29.06 -17.09 3.928 -25.04 -29.06 -27 -21.01 -31.03 -19.05
11.84 -13.06 -21.01 -35.05 -35.05 -1.08 -7.07 -21.01 -23.08 -15.02 1.964 -9.034 -11.1 -29.06 -27 -17.09 -25.04
11.845 -17.09 -17.09 -27 -27 0.9819 -1.08 -7.07 -5.008 -3.044 1.964 15.91 15.91 -5.008 -11.1 9.917 0
11.85 -25.04 -19.05 -23.08 -17.09 -1.08 3.928 -2.062 5.99 1.964 0 37.9 43.99 22 7.954 35.94 43.99
11.855 -33.09 -37.02 -31.03 -17.09 -5.008 3.928 -1.08 3.928 -2.062 0.9819 37.9 49.98 35.94 11.98 35.94 61.96
11.86 -35.05 -61.08 -45.07 -27 -11.1 -5.008 -17.09 -9.034 -11.1 -3.044 25.92 39.96 27.98 -2.062 25.92 45.95
11.865 -35.05 -73.06 -53.02 -35.05 -13.06 -27 -33.09 -25.04 -21.01 -3.044 7.954 27.98 11.98 -11.1 22 19.93
11.87 -33.09 -69.03 -51.06 -33.09 -11.1 -45.07 -39.08 -29.06 -19.05 -1.08 0.9819 19.93 1.964 -11.1 27.98 5.99
11.875 -29.06 -59.01 -39.08 -25.04 -13.06 -49.1 -37.02 -27 -11.1 -5.008 -9.034 13.94 -2.062 -1.08 27.98 1.964
11.88 -25.04 -41.04 -23.08 -21.01 -19.05 -45.07 -31.03 -23.08 -1.08 -15.02 -13.06 7.954 0.9819 3.928 13.94 0.9819
11.885 -17.09 -17.09 -9.034 -17.09 -21.01 -27 -13.06 -9.034 5.99 -19.05 -7.07 5.99 0.9819 5.99 -7.07 -13.06
11.89 -3.044 5.99 1.964 -9.034 -15.02 -1.08 5.99 7.954 11.98 -17.09 -2.062 11.98 0.9819 0 -33.09 -31.03
11.895 4.91 31.91 19.93 -2.062 -5.008 23.96 31.91 27.98 9.917 -11.1 1.964 15.91 -1.08 -9.034 -45.07 -47.03
11.9 16.99 49.98 33.97 5.99 0 43.99 45.95 33.97 -2.062 -3.044 1.964 13.94 -7.07 -23.08 -45.07 -49.1
11.905 26.9 55.97 37.9 1.964 5.99 51.94 45.95 23.96 -13.06 1.964 0.9819 1.964 -11.1 -27 -33.09 -33.09
11.91 28.97 45.95 23.96 -5.008 7.954 41.93 33.97 9.917 -27 9.917 -13.06 -13.06 -15.02 -29.06 -25.04 -19.05
11.915 12.96 9.917 0 -19.05 5.99 22 13.94 -2.062 -33.09 13.94 -29.06 -31.03 -25.04 -31.03 -29.06 -21.01
11.92 -11.1 -33.09 -19.05 -25.04 0 0 -3.044 -5.008 -29.06 7.954 -41.04 -41.04 -35.05 -29.06 -37.02 -37.02
11.925 -35.05 -69.03 -31.03 -23.08 0.9819 -13.06 -19.05 -9.034 -13.06 1.964 -33.09 -39.08 -33.09 -17.09 -33.09 -37.02
11.93 -41.04 -79.04 -35.05 -17.09 -1.08 -23.08 -27 -15.02 0 -2.062 -17.09 -25.04 -9.034 -2.062 -11.1 -3.044
11.935 -33.09 -67.07 -33.09 -11.1 -5.008 -27 -33.09 -21.01 7.954 -2.062 -5.008 -11.1 11.98 9.917 9.917 35.94
11.94 -27 -49.1 -31.03 -11.1 -11.1 -35.05 -39.08 -29.06 0 -3.044 -3.044 0.9819 23.96 5.99 23.96 55.97
11.945 -23.08 -33.09 -19.05 -11.1 -23.08 -41.04 -39.08 -29.06 -7.07 -11.1 -1.08 5.99 17.97 -2.062 27.98 47.92
11.95 -19.05 -15.02 -3.044 -9.034 -31.03 -35.05 -29.06 -21.01 -11.1 -21.01 1.964 11.98 11.98 -2.062 23.96 23.96
11.955 -11.1 -2.062 5.99 -7.07 -39.08 -21.01 -11.1 -9.034 -3.044 -31.03 1.964 7.954 5.99 1.964 13.94 1.964
11.96 -5.008 7.954 5.99 -5.008 -45.07 -9.034 -3.044 -7.07 -2.062 -41.04 -7.07 -3.044 -1.08 0.9819 -1.08 -17.09
11.965 0.9819 5.99 0 -5.008 -43.01 -11.1 -9.034 -15.02 0 -43.01 -27 -21.01 -19.05 -9.034 -21.01 -35.05
11.97 4.91 7.954 3.928 -1.08 -31.03 -19.05 -19.05 -21.01 0.9819 -29.06 -35.05 -25.04 -29.06 -15.02 -31.03 -39.08
11.975 20.91 19.93 19.93 0 -13.06 -19.05 -17.09 -11.1 -1.08 -7.07 -27 -13.06 -23.08 -17.09 -31.03 -35.05
11.98 38.98 35.94 35.94 1.964 -2.062 -7.07 -1.08 3.928 -5.008 9.917 -17.09 0.9819 -15.02 -19.05 -33.09 -39.08
11.985 42.91 41.93 41.93 0 7.954 5.99 15.91 22 -5.008 19.93 -3.044 9.917 -13.06 -19.05 -35.05 -55.09
11.99 34.96 37.9 39.96 -2.062 19.93 23.96 37.9 37.9 -2.062 25.92 9.917 29.95 -5.008 -7.07 -17.09 -49.1
11.995 24.94 29.95 35.94 1.964 31.91 37.9 49.98 49.98 9.917 35.94 29.95 49.98 13.94 15.91 11.98 -1.08
12 16.99 23.96 27.98 9.917 33.97 43.99 45.95 49.98 22 37.9 33.97 57.93 37.9 37.9 31.91 47.92
12.005 12.96 17.97 17.97 9.917 19.93 29.95 25.92 33.97 17.97 22 11.98 35.94 33.97 29.95 15.91 53.91
12.01 12.96 13.94 13.94 1.964 -2.062 5.99 0 9.917 7.954 1.964 -5.008 3.928 7.954 5.99 -9.034 17.97
12.015 11 11.98 13.94 -1.08 -5.008 -9.034 -3.044 -2.062 3.928 -2.062 -2.062 0.9819 -5.008 -1.08 -9.034 -3.044
12.02 4.91 5.99 13.94 -5.008 -2.062 -5.008 1.964 5.99 11.98 11.98 33.97 19.93 3.928 9.917 27.98 17.97
12.025 -3.044 -5.008 3.928 -9.034 5.99 7.954 9.917 17.97 19.93 22 60 45.95 33.97 31.91 65.99 67.95
12.03 -15.02 -21.01 -9.034 -11.1 1.964 15.91 3.928 15.91 15.91 11.98 55.97 47.92 41.93 35.94 63.92 75.9
12.035 -15.02 -21.01 -17.09 -11.1 -5.008 5.99 -7.07 -2.062 5.99 -7.07 25.92 22 23.96 17.97 29.95 37.9
12.04 -1.08 -3.044 -10.02 -7.07 -13.06 -9.034 -19.05 -13.06 0.9819 -21.01 -2.062 -1.08 0 -2.062 -2.062 -2.062
12.045 8.936 11.98 0.9819 -5.008 -17.09 -21.01 -21.01 -23.08 -3.044 -17.09 -15.02 -15.02 -9.034 -11.1 -5.008 -1.08
12.05 14.93 17.97 0.9819 -9.034 -15.02 -21.01 -15.02 -25.04 -7.07 -5.008 -19.05 -11.1 -9.034 -6.088 0.9819 5.99
12.055 11 19.93 0 -13.06 -11.1 -11.1 -3.044 -17.09 -11.1 3.928 -15.02 -1.08 -9.034 -3.044 1.964 1.964
12.06 6.972 25.92 4.91 -15.02 -2.062 1.964 9.917 0.9819 -13.06 15.91 0.9819 1.964 -15.02 -6.088 1.964 -17.09
12.065 8.936 35.94 14.93 -11.1 11.98 19.93 27.98 13.94 -15.02 22 5.99 5.99 -21.01 -8.052 0 -37.02
12.07 12.96 35.94 20.91 -5.008 15.91 27.98 27.98 15.91 -15.02 15.91 0 0 -23.08 -10.02 -9.034 -43.01
12.075 16.99 27.98 20.91 0.9819 1.964 19.93 7.954 1.964 -7.07 0 -15.02 -7.07 -27 -10.02 -29.06 -49.1
12.08 20.91 25.92 20.91 3.928 -3.044 3.928 -5.008 0.9819 1.964 -7.07 -29.06 -13.06 -29.06 -12.08 -41.04 -55.09
12.085 30.93 34.96 24.94 17.97 -3.044 -2.062 -5.008 3.928 11.98 -5.008 -19.05 -1.08 -13.06 -4.026 -35.05 -41.04
12.09 36.92 31.91 28.97 25.92 -1.08 5.99 7.954 22 17.97 0 0.9819 19.93 7.954 6.972 -15.02 0.9819
12.095 28.97 12.96 17.97 20.91 0 13.94 26.9 30.93 20.91 4.91 14.93 36.92 30.93 27.98 -1.08 37.9
12.1 8.936 -7.07 1.964 1.964 -3.044 15.91 23.96 22 17.97 0 17.97 31.91 29.95 30.93 5.99 39.96
12.105 2.946 -16.01 -16.01 -5.008 0.9819 11 5.99 8.936 12.96 0 11.98 15.91 15.91 19.93 1.964 11.98
12.11 0.9819 -9.034 -20.03 -8.052 -1.08 1.964 -6.088 0.9819 5.99 0.9819 0 1.964 -1.08 4.91 0 -1.08
12.115 -1.08 0.9819 -14.04 -3.044 -5.008 -2.062 -17.09 -10.02 1.964 0.9819 -1.08 -1.08 0 5.99 3.928 13.94
12.12 -13.06 -2.062 -12.08 -5.008 -17.09 -7.07 -25.04 -23.08 -3.044 -7.07 -5.008 -5.008 3.928 6.972 11.98 37.9
12.125 -25.04 -2.062 -21.01 -12.08 -16.01 -13.06 -26.02 -34.07 -8.052 -14.04 -10.02 -6.088 0.9819 0.9819 16.99 35.94
12.13 -27 -5.008 -26.02 -21.01 -7.07 -17.09 -27 -39.08 -21.01 -13.06 -17.09 -19.05 -11.1 -16.01 3.928 3.928
12.135 -19.05 -4.026 -24.06 -19.05 0.9819 -25.04 -29.06 -33.09 -25.04 -5.008 -23.08 -27 -29.06 -18.07 -5.008 -17.09
12.14 -13.06 -15.02 -16.01 -11.1 0 -31.03 -33.09 -25.04 -13.06 0 -23.08 -27 -29.06 -4.026 -7.07 -17.09
12.145 -21.01 -35.05 -18.07 -9.034 1.964 -33.09 -37.02 -19.05 0 11.98 -13.06 -17.09 -17.09 2.946 9.917 0.9819
12.15 -33.09 -53.02 -22.09 -11.1 5.99 -27 -35.05 -17.09 3.928 15.91 -2.062 -7.07 -5.008 0 23.96 9.917
12.155 -37.02 -59.01 -26.02 -11.1 11.98 -19.05 -29.06 -9.034 -1.08 11.98 -2.062 -3.044 -2.062 -8.052 13.94 11.98
12.16 -31.03 -47.03 -20.03 -5.008 9.917 -15.02 -21.01 -1.08 -5.008 -5.008 -11.1 -7.07 0 1.964 -11.1 5.99
12.165 -23.08 -33.09 -9.034 0 -2.062 -19.05 -19.05 -2.062 0 -25.04 -27 -11.1 -1.08 11.98 -31.03 -2.062
12.17 -19.05 -19.05 0 5.99 -5.008 -23.08 -19.05 1.964 5.99 -31.03 -31.03 -7.07 -3.044 14.93 -29.06 -1.08
12.175 -19.05 -7.07 0.9819 1.964 -9.034 -19.05 -15.02 7.954 -1.08 -23.08 -19.05 3.928 -3.044 -1.08 -11.1 -7.07
12.18 -23.08 -3.044 -2.062 -2.062 -13.06 -9.034 -9.034 11.98 -19.05 -11.1 0.9819 15.91 -1.08 -18.07 5.99 -7.07
12.185 -27 -15.02 -13.06 -1.08 -13.06 0.9819 -3.044 5.99 -23.08 -1.08 11.98 17.97 0.9819 -9.034 25.92 0
12.19 -29.06 -29.06 -21.01 -5.008 -7.07 0.9819 -5.008 -1.08 -7.07 0 15.91 9.917 0.9819 3.928 39.96 17.97
12.195 -17.09 -31.03 -27 -11.1 1.964 -7.07 -13.06 -9.034 -2.062 7.954 9.917 -1.08 -5.008 3.928 45.95 22
12.2 -1.08 -21.01 -23.08 -17.09 17.97 -11.1 -19.05 -13.06 -5.008 13.94 0 -13.06 -13.06 -9.034 37.9 13.94
12.205 11 -13.06 -19.05 -19.05 27.98 -9.034 -21.01 -13.06 -19.05 17.97 -3.044 -19.05 -15.02 -17.09 22 5.99
12.21 4.91 -19.05 -19.05 -19.05 29.95 -7.07 -23.08 -23.08 -25.04 19.93 -5.008 -19.05 -11.1 -11.1 5.99 7.954
12.215 -7.07 -33.09 -27 -21.01 25.92 -13.06 -31.03 -39.08 -25.04 19.93 -1.08 -15.02 -9.034 -5.008 0 11.98
12.22 -13.06 -39.08 -31.03 -23.08 22 -17.09 -31.03 -51.06 -25.04 22 0 -11.1 -11.1 -11.1 5.99 5.99
12.225 -3.044 -25.04 -23.08 -17.09 22 -7.07 -21.01 -43.01 -23.08 19.93 9.917 -5.008 -9.034 -17.09 13.94 0.9819
12.23 6.972 -5.008 -11.1 -5.008 29.95 7.954 -5.008 -23.08 -11.1 15.91 15.91 -2.062 -5.008 -7.07 15.91 0.9819
12.235 12.96 3.928 -1.08 0.9819 37.9 22 0 -5.008 3.928 17.97 22 3.928 0 5.99 11.98 7.954
12.24 12.96 13.94 0.9819 -5.008 39.96 25.92 1.964 0.9819 9.917 23.96 25.92 7.954 5.99 13.94 5.99 19.93
12.245 12.96 23.96 0.9819 -15.02 39.96 29.95 7.954 -2.062 1.964 29.95 31.91 13.94 7.954 11.98 5.99 17.97
12.25 12.96 27.98 -1.08 -19.05 37.9 39.96 22 1.964 0.9819 31.91 33.97 19.93 5.99 9.917 11.98 3.928
12.255 4.91 17.97 -9.034 -19.05 37.9 51.94 29.95 3.928 0 27.98 31.91 22 5.99 9.917 17.97 -3.044
12.26 0.9819 0 -19.05 -19.05 31.91 47.92 25.92 3.928 1.964 19.93 25.92 19.93 5.99 3.928 22 -9.034
12.265 -1.08 -1.08 -21.01 -15.02 17.97 31.91 15.91 1.964 -1.08 7.954 15.91 11.98 0 -3.044 15.91 -13.06
12.27 12.96 7.954 -5.008 -7.07 -2.062 17.97 9.917 5.99 -9.034 -1.08 3.928 3.928 -5.008 -9.034 -2.062 -15.02
12.275 26.9 31.91 15.91 1.964 -7.07 11.98 13.94 13.94 -1.08 -15.02 -3.044 -2.062 -7.07 -1.08 -19.05 -11.1
12.28 28.97 43.99 33.97 13.94 -3.044 11.98 22 19.93 13.94 -17.09 -7.07 -2.062 -1.08 7.954 -25.04 -2.062
12.285 24.94 45.95 41.93 17.97 1.964 15.91 27.98 23.96 27.98 -9.034 -1.08 7.954 7.954 17.97 -9.034 15.91
12.29 22.98 45.95 41.93 17.97 9.917 22 33.97 23.96 22 0 1.964 13.94 11.98 17.97 5.99 22
12.295 26.9 45.95 41.93 17.97 13.94 31.91 37.9 17.97 5.99 9.917 5.99 11.98 1.964 11.98 11.98 11.98
12.3 30.93 45.95 39.96 13.94 15.91 35.94 35.94 9.917 -1.08 15.91 1.964 1.964 -5.008 1.964 1.964 -1.08
12.305 24.94 37.9 31.91 7.954 19.93 29.95 25.92 0 -3.044 13.94 3.928 -2.062 -5.008 -3.044 0.9819 -7.07
12.31 18.95 27.98 19.93 -2.062 19.93 22 17.97 0 -1.08 7.954 15.91 9.917 3.928 -3.044 5.99 7.954
12.315 16.99 22 13.94 0.9819 17.97 23.96 13.94 5.99 -2.062 3.928 25.92 19.93 17.97 1.964 17.97 33.97
12.32 20.91 22 17.97 1.964 13.94 25.92 13.94 7.954 3.928 5.99 22 13.94 15.91 13.94 17.97 37.9
12.325 20.91 22 22 5.99 15.91 17.97 7.954 0 7.954 15.91 7.954 -2.062 0 9.917 5.99 15.91
12.33 12.96 22 19.93 3.928 17.97 7.954 5.99 -3.044 5.99 23.96 1.964 -5.008 -5.008 0.9819 1.964 -9.034
12.335 2.946 22 15.91 -2.062 19.93 9.917 13.94 0.9819 -2.062 27.98 7.954 0 -5.008 -11.1 9.917 -17.09
12.34 -1.08 19.93 7.954 -1.08 22 25.92 25.92 3.928 -5.008 25.92 9.917 9.917 -2.062 -11.1 13.94 -9.034
