    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
32.105 9.878 27 25.85 33.91 15.97 11.85 33.91 43.96 37.87 23.87 29.96 119.9 57.95 13.99 124 89.89
32.11 0.9878 16.96 15.97 23.87 3.951 13.99 25.85 27.99 31.94 25.85 21.9 111.9 77.87 37.87 122 127.9
32.115 -5.104 4.939 7.902 17.94 9.878 23.87 21.9 20.91 32.93 37.87 17.94 99.93 99.93 63.88 119.9 153.9
32.12 -1.152 0.9878 3.951 13.99 27.99 37.87 23.87 22.88 44.94 55.97 19.92 83.96 117.9 83.96 108 159.9
32.125 0 -5.104 1.976 11.85 47.91 45.93 23.87 25.85 61.9 69.97 19.92 63.88 124 89.89 75.89 147.8
32.13 4.939 -7.079 -2.14 7.902 55.97 43.96 15.97 22.88 78.86 71.94 13.99 33.91 115.9 81.99 24.86 120.8
32.135 4.939 -5.104 -1.152 4.939 46.92 35.89 3.951 10.87 78.86 56.96 -2.14 -1.152 89.89 63.88 -34.08 81
32.14 0 -1.152 -1.152 0 27.99 25.85 -3.128 -3.128 57.95 29.96 -7.079 -39.02 51.86 37.87 -91.04 33.91
32.145 2.963 10.87 1.976 6.915 16.96 20.91 -6.091 -7.079 27.99 4.939 -11.03 -71.12 9.878 11.85 -118 -6.091
32.15 10.87 27 11.85 20.91 16.96 22.88 1.976 -3.128 0 1.976 -5.104 -77.05 -19.1 -4.116 -116.1 -42.15
32.155 23.87 40.99 25.85 33.91 27.99 27.99 13.99 9.878 -5.104 3.951 5.927 -57.13 -29.14 -19.1 -89.07 -71.12
32.16 39.84 50.87 35.89 46.92 44.94 40.99 38.85 34.9 8.89 27 19.92 -18.11 -16.13 -20.09 -53.01 -87.09
32.165 45.93 50.87 35.89 48.9 59.93 46.92 50.87 50.87 35.89 51.86 25.85 18.93 8.89 -12.02 -23.05 -97.13
32.17 37.87 42.97 31.94 39.84 59.93 51.86 45.93 51.86 57.95 65.85 23.87 47.91 35.89 -5.104 -9.055 -99.11
32.175 28.98 30.95 19.92 31.94 47.91 49.88 33.91 39.84 66.84 61.9 15.97 54.99 54.99 -2.14 0 -90.05
32.18 16.96 18.93 7.902 15.97 34.9 43.96 11.85 20.91 55.97 48.9 5.927 44.94 56.96 -9.055 1.976 -77.05
32.185 7.902 4.939 0.9878 3.951 15.97 33.91 -1.152 0 33.91 25.85 0 25.85 39.84 -25.02 1.976 -59.1
32.19 4.939 0.9878 -7.079 0.9878 0.9878 18.93 -8.067 -5.104 10.87 3.951 1.976 13.99 25.85 -31.12 20.91 -35.07
32.195 -1.152 -9.055 -15.15 -6.091 -20.09 0 -3.128 -9.055 -1.152 -4.116 11.85 11.85 13.99 -28.15 45.93 -10.04
32.2 -19.1 -19.1 -25.02 -15.15 -41.16 -21.07 0 -5.104 -11.03 -17.12 23.87 21.9 11.85 -13.01 73.92 15.97
32.205 -41.16 -27.16 -32.1 -26.01 -56.14 -42.15 3.951 -2.14 -18.11 -26.01 30.95 30.95 23.87 5.927 100.9 52.85
32.21 -64.04 -37.04 -41.16 -38.03 -69.15 -56.14 1.976 -5.104 -29.14 -31.12 25.85 31.94 40.99 24.86 109 83.96
32.215 -75.07 -41.16 -53.01 -50.05 -70.13 -57.13 -3.128 -14.16 -36.05 -34.08 13.99 17.94 49.88 32.93 93.84 106.8
32.22 -76.06 -49.06 -57.13 -56.14 -67 -46.1 -23.05 -29.14 -41.16 -31.12 -3.128 -5.104 52.85 32.93 52.85 113.9
32.225 -67 -47.08 -58.11 -56.14 -60.09 -30.13 -43.13 -42.15 -36.05 -28.15 -26.01 -44.12 43.96 29.96 -2.14 106.8
32.23 -51.04 -45.11 -53.01 -51.04 -51.04 -17.12 -57.13 -55.15 -33.09 -27.16 -43.13 -81.16 21.9 27.99 -67 85.94
32.235 -31.12 -31.12 -37.04 -32.1 -40.01 -7.079 -57.13 -59.1 -31.12 -26.01 -47.08 -107 -1.152 28.98 -115.1 64.86
32.24 -16.13 -15.15 -15.15 -11.03 -29.14 -4.116 -46.1 -49.06 -32.1 -27.16 -37.04 -109.2 -23.05 21.9 -128.1 47.91
32.245 -7.079 -1.152 1.976 0 -13.01 -1.152 -25.02 -33.09 -33.09 -25.02 -17.12 -89.07 -41.16 11.85 -111.1 25.85
32.25 1.976 8.89 19.92 15.97 1.976 5.927 -2.14 -8.067 -27.16 -16.13 1.976 -46.1 -42.15 0.9878 -68.16 7.902
32.255 0.9878 10.87 27.99 21.9 3.951 13.99 17.94 7.902 -10.04 -3.128 17.94 -2.14 -34.08 -18.11 -24.04 -12.02
32.26 1.976 4.939 21.9 17.94 7.902 21.9 21.9 21.9 1.976 7.902 21.9 21.9 -23.05 -29.14 -2.14 -33.09
32.265 3.951 0.9878 9.878 10.87 11.85 28.98 14.98 24.86 23.87 27.99 11.85 34.9 -4.116 -20.09 5.927 -43.13
32.27 11.85 -5.104 1.976 6.915 16.96 34.9 0.9878 12.84 40.99 44.94 0.9878 28.98 4.939 1.976 5.927 -37.04
32.275 19.92 -1.152 7.902 7.902 25.85 41.98 -1.152 3.951 54 61.9 -7.079 21.9 21.9 23.87 11.85 -21.07
32.28 32.93 6.915 23.87 20.91 38.85 48.9 2.963 7.902 61.9 70.96 0.9878 25.85 35.89 42.97 34.9 -4.116
32.285 36.88 16.96 39.84 28.98 42.97 48.9 20.91 19.92 67.99 66.84 19.92 41.98 41.98 41.98 68.98 2.963
32.29 23.87 22.88 49.88 33.91 27.99 31.94 39.84 37.87 63.88 49.88 43.96 61.9 35.89 21.9 101.9 3.951
32.295 0.9878 16.96 43.96 30.95 0.9878 3.951 49.88 50.87 48.9 24.86 57.95 71.94 21.9 -3.128 125 -1.152
32.3 -28.15 4.939 25.85 13.99 -31.12 -21.07 43.96 48.9 27 -1.152 49.88 69.97 3.951 -25.02 132.9 2.963
32.305 -59.1 -9.055 1.976 -3.128 -63.05 -45.11 19.92 27.99 -1.152 -23.05 27.99 54 0.9878 -29.14 129.9 17.94
32.31 -77.05 -27.16 -19.1 -29.14 -87.09 -53.01 -5.104 0.9878 -30.13 -39.02 1.976 31.94 1.976 -11.03 124 47.91
32.315 -83.14 -41.16 -35.07 -51.04 -97.13 -51.04 -27.16 -20.09 -50.05 -45.11 -17.12 7.902 15.97 11.85 110 77.87
32.32 -81.16 -51.04 -41.16 -67 -95.16 -43.13 -47.08 -43.13 -61.08 -51.04 -35.07 -15.15 23.87 35.89 79.85 93.84
32.325 -75.07 -55.15 -37.04 -69.15 -89.07 -39.02 -59.1 -57.13 -63.05 -57.13 -47.08 -51.04 13.99 43.96 27.99 85.94
32.33 -67 -51.04 -29.14 -59.1 -79.02 -39.02 -69.15 -67 -65.03 -67 -59.1 -93.02 -13.01 31.94 -33.09 57.95
32.335 -57.13 -43.13 -21.07 -47.08 -69.15 -41.16 -73.1 -73.1 -71.12 -75.07 -67 -131 -57.13 9.878 -99.11 21.9
32.34 -45.11 -33.09 -17.12 -37.04 -59.1 -35.07 -71.12 -75.07 -77.05 -79.02 -69.15 -153.1 -95.16 -11.03 -141.1 -5.104
32.345 -27.16 -23.05 -15.15 -31.12 -49.06 -21.07 -61.08 -67 -77.05 -69.15 -59.1 -143.1 -115.1 -27.16 -147 -23.05
32.35 -7.079 -11.03 -5.104 -23.05 -31.12 -1.152 -41.16 -49.06 -65.03 -47.08 -39.02 -105 -107 -29.14 -119 -27.16
32.355 9.878 0.9878 5.927 -7.079 -9.055 13.99 -15.15 -25.02 -39.02 -17.12 -13.01 -45.11 -77.05 -21.07 -69.15 -25.02
32.36 31.94 10.87 28.98 10.87 13.99 31.94 0.9878 -2.14 -5.104 8.89 4.939 7.902 -43.13 -7.079 -21.07 -23.05
32.365 49.88 22.88 46.92 36.88 39.84 43.96 12.84 8.89 19.92 32.93 14.98 51.86 -13.01 0 5.927 -21.07
32.37 57.95 30.95 51.86 49.88 55.97 49.88 13.99 11.85 39.84 45.93 13.99 69.97 1.976 3.951 15.97 -19.1
32.375 60.91 28.98 48.9 52.85 60.91 49.88 11.85 10.87 47.91 48.9 8.89 69.97 13.99 0 9.878 -19.1
32.38 56.96 22.88 36.88 40.99 56.96 47.91 9.878 9.878 46.92 48.9 6.915 58.94 19.92 -3.128 0 -21.07
32.385 51.86 14.98 27.99 25.85 45.93 41.98 13.99 9.878 45.93 43.96 9.878 47.91 23.87 -9.055 0 -25.02
32.39 48.9 10.87 29.96 21.9 40.99 36.88 24.86 19.92 46.92 41.98 21.9 42.97 22.88 -11.03 15.97 -29.14
32.395 48.9 10.87 27.99 25.85 36.88 32.93 34.9 32.93 46.92 33.91 29.96 40.99 18.93 -7.079 37.87 -27.16
32.4 43.96 10.87 31.94 27.99 33.91 27.99 37.87 37.87 39.84 27.99 35.89 35.89 7.902 -2.14 61.9 -11.03
32.405 36.88 10.87 30.95 28.98 31.94 24.86 33.91 37.87 28.98 22.88 32.93 28.98 6.915 11.85 81.99 15.97
32.41 25.85 6.915 20.91 18.93 21.9 22.88 24.86 25.85 17.94 19.92 23.87 21.9 12.84 27.99 89.89 54
32.415 9.878 2.963 9.878 5.927 11.85 15.97 11.85 13.99 15.97 19.92 9.878 13.99 29.96 41.98 85.94 83.96
32.42 -2.14 -3.128 0.9878 -3.128 -1.152 7.902 2.963 5.927 19.92 20.91 0.9878 7.902 47.91 51.86 72.93 103.9
32.425 -2.14 -11.03 0.9878 -16.13 -7.079 0.9878 -1.152 1.976 24.86 11.85 -5.104 0.9878 51.86 55.97 48.9 103.9
32.43 -5.104 -17.12 -7.079 -25.02 -15.15 -5.104 -13.01 -9.055 15.97 -2.14 -17.12 -9.055 39.84 45.93 19.92 87.91
32.435 -7.079 -21.07 -10.04 -25.02 -15.15 -4.116 -26.01 -18.11 1.976 -14.16 -30.13 -29.14 12.84 25.85 -8.067 67.99
32.44 -1.152 -17.12 -10.04 -25.02 -7.079 0 -41.16 -29.14 -18.11 -23.05 -43.13 -48.07 -3.128 2.963 -42.15 49.88
32.445 0 -9.055 0.9878 -15.15 3.951 15.97 -41.16 -37.04 -25.02 -15.15 -47.08 -59.1 -15.15 -13.01 -73.1 37.87
32.45 15.97 6.915 16.96 0.9878 29.96 34.9 -29.14 -26.01 -8.067 9.878 -38.03 -51.04 -5.104 -18.11 -90.05 30.95
32.455 32.93 24.86 40.99 21.9 51.86 50.87 -1.152 -5.104 20.91 42.97 -15.15 -26.01 11.85 -11.03 -84.13 24.86
32.46 47.91 40.99 60.91 42.97 70.96 58.94 23.87 19.92 57.95 68.98 10.87 6.915 35.89 0 -63.05 14.98
32.465 62.89 48.9 70.96 54 79.85 64.86 49.88 43.96 81 81 37.87 42.97 45.93 3.951 -20.09 0.9878
32.47 75.89 50.87 70.96 54.99 83.96 68.98 61.9 58.94 84.95 77.87 54.99 73.92 49.88 6.915 18.93 -8.067
32.475 75.89 46.92 61.9 51.86 81.99 73.92 57.95 61.9 79.85 69.97 59.93 91.86 47.91 5.927 54 -19.1
32.48 77.87 44.94 58.94 45.93 85.94 75.89 49.88 61.9 76.88 65.85 54 102.9 51.86 4.939 76.88 -23.05
32.485 67.99 42.97 52.85 43.96 81.99 72.93 36.88 50.87 73.92 58.94 40.99 99.93 48.9 7.902 76.88 -19.1
32.49 51.86 34.9 45.93 33.91 67.99 63.88 23.87 37.87 65.85 43.96 31.94 83.96 39.84 11.85 63.88 -13.01
32.495 36.88 27 37.87 24.86 49.88 47.91 17.94 24.86 52.85 25.85 29.96 62.89 27.99 11.85 48.9 -5.104
32.5 19.92 18.93 27 13.99 27 35.89 18.93 15.97 25.85 4.939 34.9 39.84 13.99 7.902 34.9 0
32.505 15.97 16.96 19.92 7.902 9.878 27.99 23.87 11.85 0 -5.104 43.96 25.85 0 5.927 23.87 13.99
32.51 19.92 20.91 22.88 12.84 9.878 28.98 36.88 21.9 -9.055 -1.152 55.97 21.9 0.9878 11.85 17.94 27.99
32.515 24.86 27 28.98 20.91 19.92 32.93 45.93 35.89 -6.091 6.915 60.91 20.91 12.84 23.87 13.99 45.93
32.52 27.99 27 31.94 25.85 31.94 35.89 45.93 41.98 5.927 23.87 54 25.85 31.94 39.84 15.97 65.85
32.525 22.88 18.93 23.87 23.87 38.85 32.93 32.93 38.85 27 33.91 35.89 30.95 48.9 51.86 21.9 83.96
32.53 6.915 -1.152 7.902 9.878 30.95 22.88 8.89 17.94 34.9 27.99 15.97 30.95 54.99 55.97 27.99 93.84
32.535 -5.104 -15.15 -11.03 -9.055 11.85 7.902 -11.03 -1.152 21.9 5.927 -1.152 19.92 49.88 49.88 31.94 89.89
32.54 -18.11 -27.16 -28.15 -26.01 -4.116 0.9878 -29.14 -21.07 -1.152 -12.02 -16.13 6.915 39.84 37.87 15.97 73.92
32.545 -24.04 -33.09 -28.15 -38.03 -20.09 -7.079 -40.01 -38.03 -23.05 -30.13 -24.04 -13.01 23.87 27.99 -13.01 43.96
32.55 -23.05 -21.07 -13.01 -29.14 -23.05 -7.079 -37.04 -41.16 -37.04 -35.07 -23.05 -37.04 7.902 19.92 -65.03 13.99
32.555 -15.15 -1.152 10.87 -6.091 -9.055 0.9878 -16.13 -26.01 -37.04 -26.01 -12.02 -57.13 0.9878 15.97 -113.1 -7.079
32.56 -1.152 18.93 42.97 20.91 7.902 5.927 4.939 -4.116 -23.05 -6.091 4.939 -57.13 -5.104 13.99 -139.1 -25.02
32.565 9.878 40.99 65.85 49.88 31.94 19.92 33.91 19.92 -1.152 9.878 27.99 -33.09 -3.128 11.85 -125.1 -35.07
32.57 25.85 52.85 77.87 67.99 49.88 29.96 61.9 51.86 15.97 31.94 55.97 5.927 0.9878 7.902 -77.05 -43.13
32.575 37.87 58.94 79.85 73.92 59.93 39.84 81.99 77.87 33.91 43.96 77.87 51.86 0 5.927 -13.01 -53.01
32.58 43.96 56.96 71.94 65.85 65.85 45.93 89.89 91.86 45.93 49.88 85.94 85.94 0 1.976 35.89 -59.1
32.585 43.96 50.87 59.93 54 65.85 45.93 83.96 89.89 54 45.93 77.87 93.84 0.9878 0 63.88 -57.13
32.59 35.89 44.94 41.98 37.87 59.93 37.87 65.85 71.94 51.86 35.89 57.95 75.89 -3.128 0.9878 59.93 -43.13
32.595 21.9 36.88 21.9 23.87 43.96 21.9 41.98 47.91 39.84 19.92 33.91 41.98 -9.055 -3.128 39.84 -17.12
32.6 3.951 22.88 0 5.927 19.92 3.951 17.94 23.87 19.92 0 13.99 5.927 -15.15 -7.079 17.94 5.927
32.605 -9.055 4.939 -15.15 -9.055 -3.128 -9.055 0 1.976 0 -11.03 1.976 -17.12 -21.07 -7.079 5.927 25.85
32.61 -25.02 -13.01 -33.09 -33.09 -23.05 -21.07 -7.079 -6.091 -22.06 -27.16 0.9878 -35.07 -25.02 -5.104 3.951 33.91
32.615 -33.09 -35.07 -43.13 -55.15 -33.09 -23.05 -17.12 -21.07 -37.04 -35.07 -3.128 -45.11 -29.14 -1.152 9.878 33.91
32.62 -39.02 -49.06 -49.06 -71.12 -31.12 -21.07 -25.02 -30.13 -38.03 -39.02 -9.055 -53.01 -29.14 1.976 13.99 33.91
32.625 -39.02 -55.15 -49.06 -79.02 -25.02 -15.15 -35.07 -38.03 -36.05 -39.02 -19.1 -59.1 -23.05 9.878 13.99 37.87
32.63 -39.02 -51.04 -49.06 -77.05 -23.05 -11.03 -45.11 -49.06 -29.14 -35.07 -31.12 -63.05 -15.15 13.99 9.878 45.93
32.635 -37.04 -43.13 -44.12 -67 -25.02 -9.055 -53.01 -52.02 -25.02 -28.15 -37.04 -60.09 -6.091 13.99 5.927 49.88
32.64 -31.12 -33.09 -40.01 -55.15 -27.16 -7.079 -55.15 -53.01 -27.16 -22.06 -43.13 -54.16 0 11.85 0 47.91
32.645 -25.02 -27.16 -37.04 -45.11 -23.05 -7.079 -53.01 -53.01 -25.02 -19.1 -45.11 -45.11 0.9878 9.878 -3.128 39.84
32.65 -17.12 -21.07 -34.08 -41.16 -17.12 -7.079 -47.08 -51.04 -24.04 -20.09 -45.11 -38.03 -2.14 5.927 -19.1 28.98
32.655 -15.15 -25.02 -34.08 -43.13 -13.01 -11.03 -41.16 -46.1 -25.02 -26.01 -44.12 -40.01 -12.02 -2.14 -43.13 10.87
32.66 -21.07 -35.07 -35.07 -47.08 -19.1 -19.1 -33.09 -45.11 -33.09 -39.02 -43.13 -49.06 -33.09 -13.01 -69.15 -7.079
32.665 -29.14 -37.04 -28.15 -47.08 -26.01 -22.06 -25.02 -37.04 -42.15 -47.08 -32.1 -53.01 -51.04 -31.12 -87.09 -32.1
32.67 -29.14 -33.09 -11.03 -37.04 -30.13 -16.13 -9.055 -25.02 -45.11 -45.11 -12.02 -49.06 -69.15 -49.06 -87.09 -62.07
32.675 -17.12 -19.1 7.902 -15.15 -17.12 -1.152 11.85 0.9878 -41.16 -27.16 7.902 -21.07 -71.12 -57.13 -67 -85.11
32.68 7.902 6.915 35.89 11.85 8.89 20.91 39.84 27.99 -20.09 0.9878 34.9 22.88 -50.05 -49.06 -30.13 -87.09
32.685 40.99 34.9 58.94 40.99 44.94 46.92 63.88 59.93 11.85 37.87 55.97 77.87 -17.12 -29.14 2.963 -71.12
32.69 59.93 50.87 63.88 57.95 67.99 57.95 73.92 75.89 43.96 59.93 57.95 113.9 13.99 -5.104 27.99 -35.07
32.695 64.86 50.87 52.85 54.99 70.96 58.94 61.9 72.93 61.9 67.99 45.93 122 46.92 12.84 38.85 1.976
32.7 47.91 32.93 28.98 31.94 50.87 45.93 28.98 39.84 60.91 51.86 14.98 91.86 60.91 23.87 30.95 32.93
32.705 24.86 8.89 1.976 4.939 24.86 24.86 -12.02 0.9878 38.85 22.88 -18.11 36.88 51.86 27.99 12.84 46.92
32.71 7.902 -11.03 -16.13 -15.15 2.963 9.878 -56.14 -49.06 10.87 0 -50.05 -15.15 36.88 29.96 -2.14 48.9
32.715 2.963 -19.1 -22.06 -24.04 -1.152 2.963 -77.05 -76.06 -7.079 -9.055 -65.03 -51.04 18.93 22.88 -16.13 41.98
32.72 9.878 -11.03 -9.055 -17.12 9.878 9.878 -67 -75.07 -13.01 -7.079 -59.1 -61.08 5.927 17.94 -21.07 33.91
32.725 20.91 8.89 10.87 0.9878 28.98 22.88 -37.04 -47.08 -3.128 3.951 -31.12 -39.02 1.976 9.878 -12.02 33.91
32.73 31.94 28.98 35.89 25.85 42.97 30.95 0 -5.104 8.89 14.98 -2.14 -10.04 4.939 3.951 -2.14 37.87
32.735 35.89 38.85 49.88 41.98 47.91 31.94 29.96 25.85 21.9 23.87 17.94 11.85 7.902 0 1.976 29.96
32.74 31.94 36.88 54 45.93 40.99 22.88 41.98 45.93 31.94 23.87 30.95 37.87 9.878 0 9.878 22.88
32.745 19.92 27 42.97 35.89 24.86 8.89 39.84 47.91 27 15.97 32.93 47.91 7.902 1.976 19.92 10.87
32.75 9.878 12.84 25.85 19.92 11.85 -2.14 33.91 35.89 13.99 9.878 31.94 49.88 3.951 9.878 23.87 3.951
32.755 1.976 4.939 22.88 9.878 3.951 -3.128 31.94 28.98 11.85 10.87 34.9 52.85 6.915 21.9 25.85 6.915
32.76 3.951 8.89 22.88 7.902 7.902 0.9878 33.91 29.96 10.87 20.91 37.87 48.9 14.98 35.89 15.97 14.98
32.765 11.85 18.93 29.96 13.99 17.94 7.902 39.84 39.84 17.94 27.99 41.98 41.98 21.9 41.98 -7.079 21.9
32.77 27.99 30.95 38.85 23.87 27.99 19.92 47.91 51.86 29.96 36.88 41.98 30.95 22.88 35.89 -47.08 13.99
32.775 41.98 38.85 46.92 33.91 33.91 27.99 54 56.96 39.84 40.99 37.87 22.88 22.88 13.99 -89.07 0.9878
32.78 49.88 40.99 49.88 39.84 39.84 35.89 55.97 61.9 43.96 47.91 37.87 21.9 19.92 -9.055 -117.1 -23.05
32.785 57.95 40.99 54 45.93 45.93 39.84 57.95 66.84 56.96 61.9 39.84 31.94 25.85 -29.14 -121 -39.02
32.79 63.88 40.99 55.97 47.91 55.97 45.93 59.93 66.84 72.93 79.85 37.87 41.98 41.98 -25.02 -103.1 -35.07
32.795 69.97 42.97 54 45.93 67.99 47.91 47.91 59.93 87.91 93.84 31.94 43.96 63.88 0.9878 -73.1 -17.12
32.8 69.97 38.85 43.96 35.89 69.97 47.91 23.87 40.99 96.97 91.86 13.99 29.96 81.99 33.91 -47.08 3.951
32.805 59.93 24.86 21.9 15.97 55.97 39.84 -5.104 3.951 88.9 69.97 -9.055 0 85.94 59.93 -33.09 23.87
32.81 37.87 -1.152 -3.128 -9.055 23.87 25.85 -43.13 -31.12 55.97 29.96 -37.04 -31.12 69.97 65.85 -31.12 29.96
32.815 5.927 -25.02 -27.16 -39.02 -13.01 7.902 -67 -63.05 7.902 -11.03 -59.1 -59.1 37.87 47.91 -31.12 25.85
32.82 -19.1 -41.16 -41.16 -57.13 -51.04 -7.079 -73.1 -77.05 -35.07 -49.06 -65.03 -73.1 0 23.87 -29.14 19.92
32.825 -37.04 -43.13 -37.04 -59.1 -75.07 -23.05 -61.08 -67 -69.15 -69.15 -57.13 -75.07 -31.12 5.927 -23.05 15.97
32.83 -37.04 -29.14 -19.1 -47.08 -77.05 -29.14 -37.04 -45.11 -81.16 -73.1 -37.04 -71.12 -53.01 3.951 -13.01 15.97
32.835 -23.05 -11.03 -1.152 -29.14 -65.03 -27.16 -15.15 -21.07 -75.07 -63.05 -17.12 -67 -61.08 13.99 -5.104 19.92
32.84 -7.079 -1.152 5.927 -15.15 -47.08 -17.12 -1.152 -5.104 -57.13 -45.11 -1.152 -63.05 -55.15 27.99 -2.14 25.85
32.845 1.976 2.963 7.902 -9.055 -31.12 -5.104 -2.14 -1.152 -39.02 -31.12 0 -51.04 -39.02 37.87 11.85 31.94
32.85 5.927 0.9878 1.976 -11.03 -23.05 -2.14 -2.14 0 -27.16 -19.1 1.976 -33.09 -17.12 41.98 29.96 37.87
32.855 1.976 -1.152 0.9878 -11.03 -21.07 0.9878 -1.152 1.976 -21.07 -13.01 0 -11.03 0.9878 43.96 45.93 39.84
32.86 -1.152 -1.152 0.9878 -11.03 -23.05 -7.079 1.976 -2.14 -17.12 -11.03 1.976 3.951 7.902 39.84 47.91 31.94
32.865 -3.128 -1.152 0.9878 -8.067 -21.07 -13.01 2.963 6.915 -13.01 -4.116 -1.152 9.878 7.902 33.91 25.85 13.99
32.87 -2.14 2.963 4.939 -4.116 -11.03 -9.055 0.9878 6.915 0.9878 4.939 0 3.951 1.976 21.9 -11.03 -5.104
32.875 11.85 8.89 13.99 -2.14 1.976 0 0.9878 1.976 13.99 21.9 -7.079 -9.055 0.9878 5.927 -57.13 -29.14
32.88 35.89 20.91 27 8.89 27.99 23.87 -1.152 1.976 35.89 46.92 -8.067 -23.05 0.9878 0 -87.09 -42.15
32.885 55.97 36.88 42.97 27 52.85 39.84 0 0 56.96 60.91 -4.116 -23.05 5.927 -2.14 -83.14 -38.03
32.89 67.99 52.85 55.97 43.96 63.88 41.98 11.85 5.927 67.99 61.9 3.951 -5.104 21.9 0.9878 -41.16 -23.05
32.895 61.9 62.89 64.86 57.95 60.91 25.85 28.98 24.86 68.98 54 27.99 17.94 33.91 2.963 13.99 0
32.9 41.98 56.96 59.93 51.86 40.99 0 42.97 40.99 56.96 33.91 47.91 45.93 37.87 -1.152 67.99 8.89
32.905 13.99 38.85 39.84 31.94 15.97 -19.1 41.98 45.93 33.91 11.85 55.97 63.88 31.94 -9.055 99.93 11.85
32.91 -5.104 14.98 15.97 5.927 -2.14 -31.12 31.94 35.89 14.98 0 56.96 61.9 14.98 -26.01 103.9 11.85
32.915 -18.11 -1.152 1.976 -16.13 -14.16 -31.12 16.96 20.91 0 -12.02 40.99 49.88 1.976 -35.07 87.91 5.927
32.92 -21.07 -7.079 -11.03 -35.07 -23.05 -23.05 0.9878 0 -15.15 -21.07 17.94 25.85 -19.1 -37.04 63.88 0.9878
32.925 -16.13 -5.104 -13.01 -43.13 -29.14 -16.13 -11.03 -13.01 -31.12 -32.1 -1.152 0.9878 -34.08 -28.15 39.84 -2.14
32.93 -12.02 0.9878 -10.04 -39.02 -34.08 -16.13 -19.1 -25.02 -42.15 -45.11 -7.079 -16.13 -44.12 -24.04 21.9 -5.104
32.935 -11.03 -1.152 -5.104 -37.04 -39.02 -23.05 -19.1 -23.05 -55.15 -51.04 -5.104 -27.16 -51.04 -21.07 9.878 -7.079
32.94 -13.01 0.9878 1.976 -29.14 -33.09 -22.06 -3.128 -8.067 -53.01 -44.12 7.902 -17.12 -46.1 -14.16 5.927 1.976
32.945 -11.03 0.9878 -1.152 -23.05 -25.02 -16.13 7.902 7.902 -43.13 -28.15 29.96 1.976 -33.09 0.9878 10.87 12.84
32.95 -8.067 2.963 -1.152 -24.04 -15.15 -6.091 20.91 18.93 -23.05 -12.02 43.96 25.85 -12.02 28.98 22.88 32.93
32.955 -5.104 -5.104 -16.13 -31.12 -11.03 1.976 15.97 21.9 -5.104 -2.14 35.89 46.92 3.951 57.95 30.95 52.85
32.96 -5.104 -15.15 -34.08 -49.06 -19.1 -1.152 -1.152 0.9878 -3.128 -8.067 7.902 47.91 10.87 72.93 19.92 61.9
32.965 -5.104 -27.16 -53.01 -69.15 -35.07 -1.152 -41.16 -31.12 -17.12 -23.05 -29.14 17.94 5.927 57.95 -5.104 51.86
32.97 -4.116 -29.14 -56.14 -73.1 -40.01 -4.116 -71.12 -63.05 -36.05 -33.09 -63.05 -18.11 -4.116 27 -55.15 29.96
32.975 0.9878 -19.1 -41.16 -65.03 -27.16 -1.152 -85.11 -79.02 -47.08 -30.13 -78.04 -58.11 -18.11 -8.067 -107 1.976
32.98 15.97 0.9878 -7.079 -31.12 1.976 15.97 -67 -71.12 -35.07 -7.079 -67 -75.07 -25.02 -35.07 -141.1 -31.12
32.985 42.97 22.88 32.93 8.89 44.94 39.84 -26.01 -34.08 -2.14 22.88 -28.15 -59.1 -14.16 -39.02 -143.1 -53.01
32.99 61.9 46.92 65.85 49.88 78.86 55.97 19.92 7.902 34.9 56.96 14.98 -15.15 0.9878 -30.13 -111.1 -59.1
32.995 71.94 60.91 81.99 73.92 93.84 61.9 57.95 49.88 65.85 69.97 51.86 33.91 21.9 -17.12 -63.05 -57.13
33 65.85 58.94 75.89 71.94 84.95 45.93 72.93 68.98 76.88 65.85 71.94 73.92 31.94 -4.116 -15.15 -42.15
33.005 45.93 42.97 44.94 45.93 54.99 21.9 56.96 60.91 60.91 35.89 63.88 85.94 29.96 0 11.85 -22.06
33.01 13.99 16.96 1.976 0 9.878 -1.152 17.94 25.85 25.85 -1.152 33.91 63.88 13.99 1.976 27.99 -5.104
33.015 -13.01 -9.055 -28.15 -38.03 -30.13 -25.02 -15.15 -5.104 -10.04 -40.01 2.963 23.87 -2.14 8.89 27.99 8.89
33.02 -39.02 -35.07 -56.14 -70.13 -63.05 -39.02 -47.08 -39.02 -49.06 -68.16 -20.09 -15.15 -5.104 12.84 23.87 24.86
33.025 -51.04 -49.06 -63.05 -85.11 -79.02 -41.16 -61.08 -61.08 -71.12 -77.05 -33.09 -39.02 -1.152 11.85 21.9 33.91
33.03 -47.08 -53.01 -54.16 -80.01 -73.1 -31.12 -52.02 -60.09 -75.07 -66.02 -32.1 -43.13 3.951 7.902 21.9 35.89
33.035 -31.12 -41.16 -34.08 -60.09 -49.06 -17.12 -34.08 -44.12 -63.05 -44.12 -24.04 -31.12 13.99 5.927 21.9 27.99
33.04 -5.104 -19.1 -9.055 -31.12 -13.01 -1.152 -17.12 -23.05 -41.16 -17.12 -15.15 -15.15 17.94 7.902 15.97 15.97
33.045 17.94 0.9878 7.902 -3.128 17.94 5.927 -8.067 -8.067 -17.12 1.976 -11.03 -7.079 13.99 17.94 5.927 3.951
