    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
14.455 32.98 26 15.94 16.92 42.92 59.96 53.95 26.98 11.89 29.92 56.89 53.95 21.95 1.962 13.98 1.962
14.46 32.98 23.91 10.91 7.97 37.89 50.89 50.89 18.88 -1.104 42.92 54.93 49.91 19.99 -5.027 29.92 4.905
14.465 28.94 21.95 3.924 -2.085 31.88 39.97 41.94 7.97 -3.065 53.95 49.91 39.97 11.89 -9.074 43.9 9.932
14.47 22.93 22.93 1.962 -3.065 28.94 33.97 34.95 3.924 -4.046 60.94 45.98 31.88 6.989 -11.04 51.99 13.98
14.475 18.88 20.97 1.962 -3.065 19.99 26.98 26 -2.085 -2.085 60.94 38.99 20.97 1.962 -6.008 51.99 14.96
14.48 14.96 15.94 -1.104 -3.065 11.89 17.9 15.94 -2.085 0.9809 53.95 26 11.89 0.9809 -7.112 45.98 15.94
14.485 14.96 14.96 -2.085 -5.027 9.932 10.91 10.91 -1.104 0 48.92 15.94 8.951 -5.027 -3.065 39.97 16.92
14.49 13 17.9 -7.112 -8.093 3.924 5.886 3.924 0.9809 -3.065 43.9 5.886 0 -11.04 -8.093 28.94 13
14.495 16.92 17.9 -9.074 -11.04 5.886 3.924 0 -7.112 -13.12 31.88 0.9809 -7.112 -17.04 -17.04 15.94 1.962
14.5 16.92 19.99 -5.027 -12.02 1.962 1.962 -2.085 -15.08 -16.06 18.88 -11.04 -22.07 -29.06 -29.06 1.962 -9.074
14.505 16.92 21.95 -6.008 -7.112 1.962 -3.065 -12.02 -25.01 -15.08 0 -29.06 -40.1 -44.02 -42.06 -24.03 -31.02
14.51 18.88 21.95 -5.027 -7.112 -6.008 -13.12 -29.06 -31.02 -17.04 -11.04 -47.09 -55.06 -56.04 -48.07 -46.1 -54.07
14.515 10.91 13.98 -4.046 -1.104 -16.06 -25.01 -42.06 -39.12 -11.04 -21.09 -57.02 -66.09 -62.04 -44.02 -56.04 -61.06
14.52 2.943 7.97 -7.112 -2.085 -23.05 -29.06 -48.07 -39.12 -12.02 -22.07 -61.06 -70.02 -61.06 -33.11 -56.04 -65.11
14.525 -1.104 1.962 -11.04 -7.112 -21.09 -29.06 -49.05 -35.07 -13.12 -21.09 -57.02 -69.03 -59.1 -23.05 -47.09 -59.1
14.53 0.9809 3.924 -9.074 -6.008 -15.08 -21.09 -37.03 -21.09 -9.074 -19.01 -43.04 -63.03 -51.01 -18.02 -38.01 -50.03
14.535 0.9809 4.905 0 -3.065 -1.104 -6.008 -20.11 -8.093 -4.046 -22.07 -23.05 -50.03 -41.08 -15.08 -35.07 -42.06
14.54 0.9809 9.932 1.962 -2.085 3.924 3.924 0.9809 1.962 0 -27.1 -3.065 -31.02 -25.01 -17.04 -33.11 -35.07
14.545 8.951 22.93 10.91 11.89 17.9 20.97 15.94 21.95 14.96 -26.12 14.96 -4.046 0.9809 -10.05 -23.05 -14.1
14.55 18.88 32.98 21.95 17.9 32.98 39.97 36.91 41.94 26.98 -18.02 37.89 23.91 22.93 -2.085 -5.027 11.89
14.555 24.89 41.94 29.92 27.96 43.9 53.95 58 58 37.89 -5.027 61.92 55.91 55.91 19.99 15.94 43.9
14.56 34.95 49.91 36.91 35.93 51.99 68.91 76.88 72.96 46.96 4.905 78.97 79.95 81.91 33.97 37.89 74.92
14.565 36.91 51.99 41.94 40.95 56.89 77.99 85.96 78.97 51.99 7.97 84.97 87.92 91.96 38.99 43.9 85.96
14.57 34.95 47.94 39.97 37.89 53.95 75.9 87.92 73.94 45.98 1.962 75.9 79.95 81.91 27.96 31.88 67.93
14.575 30.9 40.95 35.93 34.95 43.9 67.93 78.97 64.99 41.94 -7.112 59.96 61.92 62.9 11.89 7.97 36.91
14.58 20.97 32.98 27.96 24.89 28.94 53.95 62.9 46.96 30.9 -22.07 36.91 40.95 31.88 -2.085 -16.06 3.924
14.585 14.96 21.95 15.94 13.98 11.89 35.93 41.94 26 15.94 -31.02 13.98 17.9 7.97 -15.08 -35.07 -19.01
14.59 10.91 20.97 9.932 3.924 1.962 19.99 23.91 11.89 6.989 -32 0.9809 0 -5.027 -17.04 -40.1 -29.06
14.595 13 22.93 1.962 0 1.962 9.932 6.989 0 1.962 -28.08 -12.02 -16.06 -19.01 -22.07 -40.1 -32
14.6 14.96 21.95 -1.104 -5.027 -3.065 0.9809 -5.027 -9.074 -13.12 -23.05 -29.06 -45 -41.08 -33.11 -39.12 -41.08
14.605 10.91 19.99 -14.1 -16.06 -10.05 -12.02 -24.03 -27.1 -25.01 -17.04 -46.1 -71.12 -69.03 -53.09 -41.08 -63.03
14.61 2.943 9.932 -28.08 -30.04 -20.11 -28.08 -46.1 -47.09 -40.1 -20.11 -64.01 -97.11 -97.11 -71.12 -49.05 -85.1
14.615 -5.027 -2.085 -41.08 -43.04 -39.12 -45 -63.03 -67.07 -53.09 -19.01 -75.04 -115 -119.1 -83.01 -55.06 -103.1
14.62 -15.08 -5.027 -46.1 -50.03 -48.07 -58.12 -73.08 -79.09 -58.12 -14.1 -79.09 -120 -118.1 -76.02 -54.07 -100.1
14.625 -21.09 -11.04 -49.05 -53.09 -55.06 -65.11 -77 -83.01 -58.12 -8.093 -80.07 -112.1 -106.1 -62.04 -46.1 -78.11
14.63 -19.01 -11.04 -49.05 -51.01 -53.09 -65.11 -77 -81.05 -53.09 -1.104 -75.04 -97.11 -83.01 -41.08 -35.07 -51.01
14.635 -17.04 -13.12 -47.09 -49.05 -49.05 -59.1 -77 -75.04 -45 0 -61.06 -77 -59.1 -23.05 -21.09 -27.1
14.64 -17.04 -17.04 -47.09 -45 -41.08 -51.01 -75.04 -67.07 -34.09 3.924 -42.06 -57.02 -39.12 -9.074 -5.027 -15.08
14.645 -17.04 -21.09 -43.04 -37.03 -31.02 -39.12 -67.07 -53.09 -24.03 13 -18.02 -34.09 -23.05 -1.104 10.91 -6.008
14.65 -17.04 -23.05 -31.02 -23.05 -19.01 -27.1 -47.09 -33.11 -11.04 19.99 1.962 -9.074 -3.065 13.98 31.88 -2.085
14.655 -13.12 -19.01 -12.02 -7.112 -3.065 -10.05 -19.01 -5.027 0.9809 30.9 32.98 13 18.88 32.98 50.89 10.91
14.66 -11.04 -9.074 2.943 3.924 3.924 0.9809 5.886 15.94 14.96 38.99 58 36.91 44.88 46.96 56.89 24.89
14.665 -11.04 0.9809 15.94 15.94 13.98 17.9 29.92 37.89 26 37.89 67.93 53.95 63.88 51.99 49.91 33.97
14.67 -9.074 6.989 22.93 22.93 18.88 32.98 42.92 52.97 31.88 31.88 68.91 63.88 72.96 45.98 37.89 33.97
14.675 -11.04 8.951 24.89 24.89 14.96 41.94 46.96 56.89 32.98 17.9 68.91 63.88 73.94 33.97 27.96 31.88
14.68 -15.08 5.886 19.99 21.95 9.932 41.94 43.9 51.99 29.92 7.97 61.92 63.88 69.89 26 26 31.88
14.685 -13.12 4.905 17.9 18.88 6.989 35.93 38.99 46.96 29.92 6.989 54.93 60.94 61.92 24.89 36.91 34.95
14.69 -9.074 4.905 9.932 13 4.905 26.98 30.9 38.99 19.99 13 44.88 55.91 52.97 26 46.96 33.97
14.695 -9.074 7.97 5.886 7.97 -2.085 13.98 17.9 27.96 11.89 17.9 31.88 45.98 35.93 19.99 51.99 23.91
14.7 -5.027 13.98 0.9809 0 -1.104 3.924 5.886 13.98 0 20.97 11.89 26.98 13.98 4.905 41.94 4.905
14.705 -3.065 15.94 0 -7.112 -9.074 -4.046 -3.065 -2.085 -6.008 13.98 -8.093 7.97 -4.046 -11.04 22.93 -13.12
14.71 -5.027 15.94 -9.074 -15.08 -17.04 -17.04 -19.01 -11.04 -17.04 0 -33.11 -13.12 -29.06 -37.03 0.9809 -31.02
14.715 -3.065 16.92 -12.02 -20.11 -22.07 -26.12 -34.09 -26.12 -27.1 -5.027 -53.09 -35.07 -46.1 -51.01 -16.06 -36.05
14.72 -3.065 11.89 -17.04 -27.1 -32 -39.12 -52.11 -42.06 -35.07 -9.074 -72.1 -57.02 -63.03 -55.06 -24.03 -38.01
14.725 -7.112 1.962 -31.02 -35.07 -47.09 -57.02 -81.05 -65.11 -47.09 -13.12 -91.11 -83.01 -83.01 -59.1 -23.05 -39.12
14.73 -13.12 -1.104 -40.1 -44.02 -60.08 -75.04 -110.1 -90 -59.1 -14.1 -111.1 -102 -103.1 -64.01 -22.07 -47.09
14.735 -21.09 -14.1 -52.11 -52.11 -71.12 -94.05 -133 -114 -69.03 -12.02 -120 -114 -118.1 -68.05 -22.07 -60.08
14.74 -29.06 -23.05 -59.1 -61.06 -79.09 -107 -147 -129.1 -75.04 -13.12 -121 -121 -127 -71.12 -25.01 -69.03
14.745 -29.06 -26.12 -60.08 -63.03 -75.04 -102 -137.1 -125.1 -70.02 -8.093 -109 -111.1 -123.1 -66.09 -20.11 -68.05
14.75 -29.06 -28.08 -56.04 -56.04 -62.04 -88.04 -115 -110.1 -60.08 -3.065 -89.02 -95.03 -104.1 -56.04 -7.112 -56.04
14.755 -27.1 -29.06 -48.07 -46.1 -43.04 -69.03 -81.05 -86.08 -45 2.943 -59.1 -72.1 -78.11 -39.12 6.989 -41.08
14.76 -25.01 -30.04 -34.09 -36.05 -30.04 -44.02 -51.01 -60.08 -34.09 11.89 -33.11 -47.09 -50.03 -18.02 23.91 -28.08
14.765 -25.01 -28.08 -24.03 -25.01 -17.04 -24.03 -23.05 -37.03 -22.07 18.88 -7.112 -15.08 -25.01 -2.085 28.94 -16.06
14.77 -23.05 -25.01 -11.04 -13.12 -1.104 0.9809 -2.085 -15.08 -9.074 19.99 7.97 9.932 0.9809 5.886 26 -7.112
14.775 -13.12 -14.1 2.943 0 13.98 18.88 29.92 8.951 7.97 22.93 32.98 46.96 24.89 24.89 22.93 10.91
14.78 -5.027 -1.104 20.97 14.96 34.95 43.9 60.94 38.99 29.92 26.98 59.96 82.89 53.95 40.95 22.93 35.93
14.785 0.9809 0 39.97 31.88 51.99 67.93 91.96 67.93 53.95 31.88 85.96 110 81.91 58 33.97 58
14.79 4.905 5.886 55.91 49.91 66.95 89.88 114.9 90.98 69.89 39.97 105 130 104 71.98 50.89 71
14.795 4.905 2.943 62.9 58.98 71 96.99 123 103 73.94 35.93 110 130 111 75.9 64.99 68.91
14.8 2.943 -2.085 58 58 63.88 93.93 116 99.93 67.93 26 97.97 118 104 71.98 63.88 55.91
14.805 0.9809 -1.104 50.89 49.91 51.99 84.97 101.9 89.88 54.93 9.932 74.92 97.97 90.98 63.88 46.96 43.9
14.81 0.9809 -3.065 42.92 41.94 37.89 71.98 83.99 75.9 41.94 -6.008 45.98 71 69.89 52.97 13.98 42.92
14.815 -1.104 -5.027 35.93 33.97 23.91 53.95 63.88 59.96 33.97 -21.09 17.9 45.98 49.91 41.94 -11.04 39.97
14.82 -1.104 -2.085 33.97 28.94 16.92 42.92 50.89 44.88 27.96 -22.07 0.9809 26 28.94 29.92 -32 33.97
14.825 2.943 -2.085 31.88 24.89 13 33.97 36.91 30.9 19.99 -14.1 -4.046 2.943 3.924 8.951 -38.01 14.96
14.83 10.91 0.9809 19.99 15.94 13.98 27.96 21.95 13.98 5.886 -3.065 -13.12 -11.04 -15.08 -9.074 -33.11 -11.04
14.835 18.88 -1.104 6.989 2.943 13 19.99 2.943 0 -2.085 5.886 -18.02 -27.1 -39.12 -31.02 -19.01 -37.03
14.84 18.88 0 -4.046 -8.093 4.905 4.905 -18.02 -24.03 -19.01 13.98 -34.09 -43.04 -58.12 -45 -15.08 -53.09
14.845 13 -9.074 -19.01 -25.01 -7.112 -9.074 -45 -47.09 -33.11 3.924 -55.06 -61.06 -73.08 -53.09 -23.05 -63.03
14.85 2.943 -23.05 -26.12 -33.11 -25.01 -30.04 -73.08 -67.07 -40.1 -4.046 -71.12 -74.06 -78.11 -48.07 -38.01 -58.12
14.855 -5.027 -39.12 -30.04 -39.12 -43.04 -50.03 -93.07 -81.05 -42.06 -14.1 -80.07 -82.03 -76.02 -38.01 -50.03 -52.11
14.86 -19.01 -53.09 -35.07 -41.08 -57.02 -65.11 -107 -85.1 -45 -19.01 -83.01 -87.06 -71.12 -25.01 -49.05 -45
14.865 -25.01 -63.03 -39.12 -41.08 -61.06 -73.08 -111.1 -83.01 -44.02 -12.02 -72.1 -78.11 -67.07 -18.02 -29.06 -38.01
14.87 -27.1 -69.03 -41.08 -39.12 -59.1 -71.12 -105.1 -75.04 -42.06 -3.065 -56.04 -65.11 -59.1 -15.08 -5.027 -29.06
14.875 -27.1 -69.03 -39.12 -35.07 -53.09 -65.11 -91.11 -67.07 -37.03 0 -37.03 -47.09 -51.01 -15.08 11.89 -15.08
14.88 -29.06 -67.07 -33.11 -29.06 -49.05 -53.09 -73.08 -57.02 -29.06 1.962 -19.01 -27.1 -41.08 -13.12 17.9 0.9809
14.885 -31.02 -65.11 -25.01 -19.01 -41.08 -41.08 -57.02 -45 -17.04 0 -3.065 -7.112 -27.1 -9.074 11.89 7.97
14.89 -31.02 -61.06 -13.12 -7.112 -29.06 -29.06 -41.08 -29.06 -5.027 0.9809 6.989 5.886 -7.112 0.9809 3.924 15.94
14.895 -29.06 -57.02 -5.027 -2.085 -19.01 -19.01 -25.01 -9.074 3.924 -2.085 19.99 26 7.97 9.932 1.962 17.9
14.9 -23.05 -51.01 -2.085 7.97 -8.093 -8.093 -8.093 5.886 14.96 2.943 36.91 44.88 27.96 21.95 11.89 15.94
14.905 -19.01 -43.04 7.97 15.94 0 1.962 2.943 23.91 26.98 8.951 50.89 64.99 45.98 31.88 30.9 13.98
14.91 -17.04 -29.06 15.94 21.95 1.962 9.932 19.99 41.94 35.93 13.98 61.92 79.95 58 35.93 43.9 11.89
14.915 -7.112 -12.02 29.92 33.97 13 28.94 40.95 55.91 48.92 14.96 71.98 92.94 68.91 41.94 46.96 13.98
14.92 0.9809 0.9809 43.9 41.94 23.91 43.9 58.98 67.93 54.93 10.91 69.89 90.98 72.96 43.9 30.9 13.98
14.925 4.905 13.98 51.99 51.99 29.92 49.91 65.97 75.9 55.91 1.962 58 73.94 69.89 43.9 7.97 5.886
14.93 8.951 20.97 52.97 51.99 31.88 50.89 61.92 73.94 53.95 0.9809 38.99 51.99 58.98 42.92 -9.074 0.9809
14.935 6.989 22.93 48.92 47.94 20.97 36.91 43.9 61.92 43.9 -11.04 13 23.91 40.95 36.91 -25.01 -4.046
14.94 0.9809 13.98 35.93 35.93 0 15.94 15.94 35.93 29.92 -21.09 -7.112 -2.085 17.9 27.96 -39.12 -11.04
14.945 -5.027 11.89 26.98 21.95 -13.12 0.9809 0 13.98 20.97 -26.12 -26.12 -16.06 1.962 14.96 -44.02 -14.1
14.95 -7.112 11.89 16.92 11.89 -22.07 -12.02 -17.04 0.9809 11.89 -30.04 -37.03 -31.02 -19.01 -1.104 -52.11 -22.07
14.955 -7.112 17.9 9.932 5.886 -23.05 -19.01 -27.1 -13.12 1.962 -33.11 -47.09 -49.05 -39.12 -17.04 -59.1 -39.12
14.96 0.9809 22.93 5.886 0 -20.11 -18.02 -32 -21.09 0 -32 -59.1 -64.01 -56.04 -35.07 -65.11 -58.12
14.965 -1.104 26 0.9809 -5.027 -21.09 -25.01 -43.04 -31.02 -15.08 -35.07 -69.03 -85.1 -74.06 -59.1 -68.05 -82.03
14.97 0.9809 21.95 -11.04 -17.04 -27.1 -31.02 -55.06 -45 -31.02 -41.08 -85.1 -99.08 -91.11 -77 -69.03 -95.03
14.975 -5.027 15.94 -22.07 -28.08 -37.03 -43.04 -66.09 -63.03 -39.12 -40.1 -85.1 -102 -94.05 -80.07 -63.03 -93.07
14.98 -9.074 5.886 -29.06 -34.09 -44.02 -47.09 -75.04 -73.08 -47.09 -36.05 -75.04 -91.11 -89.02 -77 -51.01 -80.07
14.985 -15.08 -2.085 -33.11 -37.03 -43.04 -53.09 -73.08 -75.04 -45 -23.05 -55.06 -69.03 -73.08 -65.11 -39.12 -63.03
14.99 -13.12 -1.104 -27.1 -33.11 -29.06 -42.06 -61.06 -62.04 -37.03 -8.093 -31.02 -41.08 -50.03 -49.05 -25.01 -49.05
14.995 -11.04 0 -24.03 -28.08 -17.04 -29.06 -40.1 -47.09 -29.06 -2.085 -2.085 -12.02 -28.08 -34.09 -8.093 -36.05
15 -11.04 0 -19.01 -21.09 -5.027 -10.05 -15.08 -31.02 -18.02 9.932 19.99 6.989 -11.04 -25.01 1.962 -25.01
15.005 -9.074 0.9809 -12.02 -12.02 0.9809 1.962 2.943 -13.12 -9.074 13.98 42.92 26.98 0.9809 -12.02 20.97 -8.093
15.01 -3.065 5.886 -3.065 0.9809 9.932 20.97 21.95 -1.104 1.962 20.97 59.96 47.94 16.92 -2.085 35.93 7.97
15.015 0.9809 9.932 3.924 9.932 21.95 33.97 43.9 19.99 17.9 27.96 79.95 69.89 37.89 19.99 51.99 26
15.02 10.91 15.94 21.95 30.9 34.95 49.91 63.88 45.98 35.93 34.95 92.94 89.88 58 35.93 65.97 40.95
15.025 13 17.9 36.91 44.88 49.91 59.96 76.88 67.93 51.99 36.91 99.93 105 78.97 50.89 67.93 45.98
15.03 14.96 23.91 45.98 49.91 58 71.98 87.92 85.96 59.96 31.88 104 113.9 93.93 59.96 59.96 49.91
15.035 14.96 27.96 51.99 53.95 65.97 81.91 97.97 99.93 67.93 27.96 107.9 124 108.9 67.93 54.93 58.98
15.04 16.92 34.95 55.91 55.91 64.99 88.9 105 107.9 72.96 24.89 104 120.9 117 77.99 53.95 66.95
15.045 16.92 35.93 53.95 59.96 63.88 89.88 104 110 71.98 23.91 91.96 112 112 77.99 55.91 69.89
15.05 16.92 35.93 56.89 59.96 58.98 84.97 99.93 101.9 69.89 24.89 77.99 95.89 97.97 72.96 52.97 62.9
15.055 10.91 33.97 54.93 55.91 41.94 67.93 80.93 85.96 60.94 20.97 52.97 68.91 71.98 56.89 42.92 42.92
15.06 0.9809 29.92 43.9 43.9 19.99 45.98 55.91 59.96 41.94 5.886 23.91 35.93 39.97 33.97 19.99 17.9
15.065 0.9809 28.94 30.9 27.96 -1.104 22.93 23.91 33.97 21.95 -7.112 -4.046 7.97 10.91 13 -1.104 -1.104
15.07 -1.104 26.98 14.96 13.98 -17.04 0.9809 1.962 5.886 5.886 -23.05 -32 -11.04 -6.008 1.962 -25.01 -5.027
15.075 -1.104 26 1.962 3.924 -29.06 -17.04 -21.09 -9.074 -3.065 -35.07 -55.06 -35.07 -25.01 -7.112 -43.04 -3.065
15.08 0.9809 24.89 -1.104 0.9809 -37.03 -33.11 -40.1 -27.1 -12.02 -38.01 -73.08 -58.12 -46.1 -17.04 -48.07 -7.112
15.085 2.943 16.92 -11.04 -9.074 -48.07 -50.03 -62.04 -43.04 -24.03 -40.1 -89.02 -82.03 -68.05 -29.06 -52.11 -23.05
15.09 -7.112 1.962 -19.01 -19.01 -59.1 -69.03 -85.1 -61.06 -37.03 -45 -109 -105.1 -95.03 -45 -57.02 -43.04
15.095 -19.01 -7.112 -31.02 -33.11 -74.06 -86.08 -102 -79.09 -46.1 -48.07 -118.1 -118.1 -107 -55.06 -60.08 -57.02
15.1 -33.11 -21.09 -39.12 -43.04 -88.04 -104.1 -114 -91.11 -52.11 -52.11 -124.1 -118.1 -107 -55.06 -61.06 -57.02
15.105 -45 -29.06 -45 -45 -97.11 -117.1 -123.1 -95.03 -51.01 -53.09 -121 -107 -93.07 -45 -53.09 -39.12
15.11 -47.09 -33.11 -45 -43.04 -95.03 -117.1 -121 -93.07 -45 -47.09 -108 -89.02 -73.08 -29.06 -39.12 -21.09
15.115 -45 -31.02 -39.12 -37.03 -85.1 -107 -111.1 -85.1 -37.03 -37.03 -85.1 -69.03 -55.06 -17.04 -23.05 -9.074
15.12 -43.04 -27.1 -35.07 -31.02 -69.03 -87.06 -95.03 -75.04 -29.06 -23.05 -57.02 -49.05 -47.09 -13.12 -9.074 -11.04
15.125 -39.12 -21.09 -27.1 -25.01 -47.09 -59.1 -71.12 -63.03 -23.05 -11.04 -29.06 -25.01 -41.08 -15.08 -2.085 -15.08
15.13 -35.07 -11.04 -17.04 -17.04 -23.05 -26.12 -41.08 -45 -11.04 0.9809 -2.085 -2.085 -27.1 -13.12 10.91 -11.04
15.135 -25.01 -2.085 -1.104 -3.065 0.9809 0.9809 -5.027 -17.04 1.962 8.951 33.97 33.97 0.9809 -1.104 28.94 1.962
15.14 -11.04 13.98 13.98 11.89 19.99 29.92 27.96 11.89 26 19.99 65.97 69.89 33.97 15.94 45.98 29.92
15.145 0.9809 31.88 35.93 31.88 42.92 58 65.97 51.99 52.97 30.9 95.89 100.9 69.89 41.94 60.94 55.91
15.15 13 45.98 53.95 49.91 62.9 81.91 93.93 83.99 68.91 32.98 113.9 114.9 95.89 61.92 62.9 69.89
15.155 20.97 55.91 65.97 63.88 71.98 95.89 116 105.9 79.95 33.97 124 118 107.9 75.9 58 73.94
15.16 20.97 61.92 71.98 72.96 76.88 105 124 116 84.97 33.97 121.9 112.9 110 79.95 47.94 68.91
15.165 18.88 62.9 71.98 74.92 75.9 107.9 119.9 116 84.97 27.96 107.9 104 107.9 77.99 42.92 68.91
15.17 20.97 61.92 71.98 71.98 69.89 99.93 107.9 110 81.91 26 93.93 89.88 101.9 73.94 35.93 65.97
15.175 20.97 62.9 71.98 68.91 61.92 86.94 91.96 104 81.91 24.89 75.9 77.99 94.91 67.93 31.88 66.95
15.18 20.97 64.99 65.97 60.94 54.93 75.9 73.94 89.88 67.93 19.99 58 58.98 78.97 59.96 17.9 60.94
15.185 20.97 61.92 53.95 47.94 43.9 59.96 55.91 75.9 51.99 5.886 33.97 35.93 58 45.98 0.9809 43.9
15.19 18.88 60.94 39.97 36.91 35.93 43.9 35.93 55.91 34.95 -1.104 9.932 11.89 30.9 29.92 -21.09 23.91
15.195 14.96 54.93 26 27.96 20.97 27.96 17.9 35.93 17.9 -16.06 -11.04 -8.093 6.989 13.98 -36.05 1.962
15.2 6.989 47.94 13.98 13.98 1.962 5.886 -3.065 11.89 1.962 -31.02 -39.12 -35.07 -11.04 -2.085 -43.04 -11.04
15.205 -1.104 43.9 2.943 0 -13.12 -11.04 -33.11 -10.05 -4.046 -40.1 -65.11 -61.06 -32 -13.12 -39.12 -21.09
15.21 -1.104 33.97 -4.046 -12.02 -31.02 -35.07 -66.09 -36.05 -15.08 -42.06 -87.06 -83.01 -51.01 -29.06 -35.07 -26.12
15.215 -11.04 23.91 -19.01 -27.1 -51.01 -55.06 -91.11 -59.1 -25.01 -43.04 -97.11 -105.1 -71.12 -43.04 -29.06 -31.02
15.22 -15.08 16.92 -26.12 -35.07 -62.04 -70.02 -102 -70.02 -32 -36.05 -99.08 -113.1 -78.11 -48.07 -33.11 -37.03
15.225 -17.04 7.97 -28.08 -33.11 -60.08 -76.02 -98.09 -72.1 -35.07 -30.04 -87.06 -110.1 -78.11 -52.11 -33.11 -43.04
15.23 -15.08 7.97 -27.1 -29.06 -51.01 -69.03 -81.05 -63.03 -33.11 -27.1 -69.03 -95.03 -71.12 -53.09 -37.03 -55.06
15.235 -11.04 13 -16.06 -19.01 -36.05 -54.07 -59.1 -48.07 -22.07 -23.05 -45 -66.09 -56.04 -41.08 -28.08 -57.02
15.24 -7.112 18.88 -9.074 -13.12 -23.05 -35.07 -35.07 -36.05 -16.06 -18.02 -16.06 -35.07 -42.06 -35.07 -14.1 -53.09
15.245 -7.112 20.97 -8.093 -10.05 -14.1 -17.04 -14.1 -29.06 -7.112 -7.112 6.989 -2.085 -27.1 -26.12 1.962 -40.1
15.25 -3.065 20.97 -5.027 -7.112 -5.027 1.962 -1.104 -22.07 -4.046 1.962 32.98 21.95 -10.05 -13.12 20.97 -15.08
15.255 0.9809 20.97 -4.046 -3.065 -1.104 13 7.97 -16.06 1.962 11.89 55.91 42.92 4.905 0.9809 38.99 5.886
15.26 -1.104 15.94 -3.065 -1.104 9.932 23.91 19.99 -9.074 0 27.96 69.89 53.95 17.9 5.886 43.9 19.99
15.265 0.9809 11.89 -1.104 0 16.92 32.98 30.9 0 3.924 36.91 73.94 56.89 26.98 10.91 45.98 27.96
15.27 -3.065 13 2.943 -2.085 22.93 36.91 38.99 0.9809 8.951 34.95 67.93 51.99 30.9 13 35.93 21.95
15.275 -7.112 7.97 9.932 1.962 23.91 35.93 41.94 7.97 13.98 27.96 59.96 49.91 33.97 15.94 23.91 15.94
15.28 -7.112 7.97 18.88 10.91 26 33.97 48.92 22.93 26 18.88 55.91 51.99 41.94 23.91 11.89 16.92
15.285 -5.027 13.98 30.9 23.91 29.92 37.89 55.91 38.99 38.99 8.951 49.91 51.99 48.92 33.97 1.962 23.91
15.29 2.943 21.95 39.97 39.97 37.89 41.94 59.96 58 49.91 -2.085 47.94 51.99 55.91 41.94 -5.027 27.96
15.295 16.92 34.95 49.91 51.99 44.88 49.91 61.92 67.93 59.96 -8.093 39.97 42.92 56.89 47.94 -14.1 27.96
15.3 20.97 44.88 51.99 52.97 45.98 49.91 55.91 71.98 54.93 -21.09 23.91 21.95 46.96 43.9 -27.1 14.96
15.305 22.93 47.94 45.98 43.9 35.93 41.94 41.94 61.92 45.98 -33.11 1.962 0.9809 26 31.88 -35.07 0.9809
15.31 20.97 44.88 33.97 32.98 22.93 31.88 21.95 47.94 33.97 -39.12 -15.08 -20.11 6.989 17.9 -39.12 -12.02
15.315 14.96 36.91 23.91 22.93 7.97 13 5.886 33.97 26 -40.1 -27.1 -37.03 -2.085 5.886 -39.12 -22.07
15.32 6.989 21.95 7.97 9.932 -3.065 -1.104 -3.065 19.99 11.89 -43.04 -37.03 -45 -13.12 0.9809 -41.08 -25.01
15.325 -1.104 11.89 -1.104 1.962 -13.12 -13.12 -19.01 3.924 0.9809 -43.04 -47.09 -51.01 -17.04 -5.027 -46.1 -24.03
15.33 -7.112 3.924 -13.12 -12.02 -24.03 -28.08 -37.03 -7.112 -8.093 -45 -61.06 -56.04 -23.05 -9.074 -53.09 -20.11
15.335 -15.08 -2.085 -25.01 -23.05 -37.03 -39.12 -51.01 -21.09 -19.01 -49.05 -71.12 -57.02 -23.05 -9.074 -53.09 -15.08
15.34 -19.01 -2.085 -29.06 -29.06 -42.06 -49.05 -59.1 -27.1 -24.03 -46.1 -75.04 -54.07 -21.09 -9.074 -44.02 -3.065
15.345 -13.12 -2.085 -29.06 -29.06 -44.02 -55.06 -63.03 -29.06 -26.12 -36.05 -69.03 -48.07 -21.09 -7.112 -28.08 -2.085
15.35 -7.112 -2.085 -29.06 -27.1 -39.12 -55.06 -61.06 -29.06 -27.1 -21.09 -59.1 -43.04 -19.01 -5.027 -11.04 1.962
15.355 -3.065 -1.104 -31.02 -29.06 -37.03 -52.11 -57.02 -33.11 -31.02 0 -41.08 -39.12 -23.05 -7.112 0.9809 0.9809
15.36 -1.104 -7.112 -43.04 -39.12 -35.07 -50.03 -55.06 -45 -39.12 7.97 -29.06 -37.03 -29.06 -13.12 8.951 -11.04
15.365 -3.065 -15.08 -57.02 -49.05 -33.11 -47.09 -53.09 -57.02 -49.05 13.98 -19.01 -31.02 -33.11 -23.05 9.932 -21.09
15.37 -5.027 -19.01 -65.11 -57.02 -29.06 -41.08 -47.09 -63.03 -53.09 13.98 -5.027 -17.04 -29.06 -27.1 15.94 -23.05
15.375 -5.027 -17.04 -62.04 -57.02 -21.09 -33.11 -35.07 -57.02 -48.07 13 8.951 0.9809 -14.1 -26.12 28.94 -8.093
15.38 -3.065 -11.04 -52.11 -48.07 -6.008 -18.02 -16.06 -41.08 -38.01 10.91 28.94 24.89 2.943 -20.11 42.92 6.989
15.385 -3.065 -5.027 -41.08 -39.12 1.962 -3.065 -1.104 -23.05 -27.1 9.932 43.9 43.9 19.99 -15.08 53.95 26
