    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
5.79 -1.063 1.993 7.973 20 1.993 -20.06 -5.049 0 22.99 0.9966 -8.039 -4.053 -4.053 11.96 -13.02 -14.02
5.795 0.9966 6.976 15.95 21.99 9.966 -10.03 0 7.973 24.98 8.969 0 1.993 1.993 17.94 -7.043 -9.036
5.8 2.99 15.95 17.94 21.99 11.96 -1.063 11.96 15.95 23.98 9.966 -2.06 0 3.986 21.99 -1.063 0.9966
5.805 0.9966 18.94 18.94 20 12.96 -2.06 17.94 20 20 4.983 0.9966 -2.06 5.979 21.99 -2.06 0
5.81 -7.043 6.976 8.969 15.95 2.99 -3.056 13.95 13.95 11.96 0 -5.049 -3.056 3.986 17.94 -2.06 -2.06
5.815 -27.04 -9.036 -5.049 9.966 -9.036 -15.02 -2.06 1.993 3.986 -15.02 -13.02 -11.03 0.9966 7.973 -1.063 -3.056
5.82 -45.05 -27.04 -23.05 -2.06 -25.05 -27.04 -15.02 -9.036 -1.063 -23.05 -17.01 -17.01 -3.056 0.9966 -5.049 -7.043
5.825 -55.01 -32.02 -33.02 -7.043 -33.02 -33.02 -29.03 -21.06 -7.043 -23.05 -15.02 -19 -5.049 -7.043 -7.043 -5.049
5.83 -53.02 -26.04 -32.02 -13.02 -33.02 -27.04 -31.03 -25.05 -7.043 -17.01 -13.02 -13.02 0.9966 -9.036 -7.043 -2.06
5.835 -41.06 -15.02 -27.04 -13.02 -23.05 -17.01 -23.05 -19 -5.049 -9.036 -9.036 -5.049 5.979 -7.043 -3.056 5.979
5.84 -25.05 1.993 -14.02 -9.036 -11.03 -7.043 -11.03 -10.03 0 -3.056 -6.046 -1.063 15.95 -1.063 -1.063 9.966
5.845 -13.02 9.966 -4.053 -3.056 -3.056 -1.063 -1.063 0 -1.063 -1.063 -4.053 4.983 21.99 0.9966 -1.063 11.96
5.85 -7.043 9.966 -5.049 -1.063 -2.06 -2.06 -2.06 -2.06 -2.06 5.979 -3.056 9.966 27.97 -2.06 0 9.966
5.855 -3.056 6.976 -3.056 0.9966 4.983 2.99 -1.063 0.9966 -1.063 10.96 -1.063 12.96 32.95 0.9966 2.99 12.96
5.86 -3.056 4.983 -3.056 0.9966 6.976 4.983 1.993 0.9966 0.9966 12.96 9.966 16.94 39 -2.06 10.96 18.94
5.865 -1.063 7.973 0 0 7.973 7.973 3.986 5.979 5.979 15.95 11.96 20 41.99 1.993 13.95 25.98
5.87 0.9966 12.96 8.969 5.979 8.969 12.96 12.96 9.966 13.95 15.95 15.95 21.99 42.99 7.973 18.94 30.96
5.875 -1.063 16.94 17.94 9.966 8.969 14.95 20.99 11.96 15.95 13.95 14.95 17.94 39 9.966 17.94 26.97
5.88 -1.063 17.94 15.95 11.96 7.973 9.966 17.94 13.95 9.966 9.966 7.973 11.96 29.96 5.979 9.966 13.95
5.885 -1.063 20 12.96 10.96 9.966 7.973 13.95 10.96 2.99 10.96 3.986 4.983 20 0 0 -1.063
5.89 -1.063 12.96 1.993 4.983 11.96 5.979 5.979 4.983 -1.063 12.96 0 1.993 7.973 -1.063 0 -9.036
5.895 0.9966 3.986 -9.036 0 9.966 5.979 0.9966 0 -1.063 15.95 3.986 0 0 -1.063 -2.06 -15.02
5.9 0.9966 0.9966 -14.02 1.993 6.976 6.976 -2.06 1.993 0 15.95 9.966 5.979 -1.063 0 7.973 -11.03
5.905 -1.063 -4.053 -15.02 1.993 2.99 6.976 -1.063 1.993 1.993 12.96 12.96 8.969 2.99 -1.063 15.95 -4.053
5.91 -7.043 -9.036 -11.03 -2.06 0 3.986 -3.056 0.9966 -2.06 9.966 13.95 13.95 1.993 1.993 21.99 -1.063
5.915 -7.043 -11.03 -2.06 1.993 0.9966 2.99 1.993 -1.063 0 9.966 16.94 15.95 4.983 4.983 24.98 -2.06
5.92 -7.043 -6.046 0 0 1.993 3.986 0 0.9966 0.9966 7.973 20 20.99 5.979 4.983 22.99 0.9966
5.925 -7.043 0.9966 0 1.993 3.986 9.966 1.993 1.993 1.993 9.966 21.99 21.99 9.966 3.986 17.94 0
5.93 -3.056 1.993 1.993 0 6.976 18.94 7.973 2.99 0 11.96 23.98 24.98 10.96 2.99 21.99 2.99
5.935 -7.043 0.9966 -8.039 0.9966 4.983 24.98 5.979 -1.063 -1.063 10.96 20.99 20 10.96 3.986 20 2.99
5.94 -11.03 -1.063 -14.02 -1.063 -1.063 20.99 -2.06 -2.06 0.9966 7.973 14.95 15.95 6.976 -1.063 17.94 4.983
5.945 -17.01 -4.053 -16.01 -2.06 -4.053 10.96 -3.056 -6.046 -4.053 4.983 6.976 3.986 2.99 1.993 9.966 0.9966
5.95 -15.02 -7.043 -14.02 -3.056 -6.046 0.9966 -7.043 -8.039 -3.056 7.973 1.993 0.9966 1.993 0 7.973 -1.063
5.955 -15.02 -9.036 -11.03 -1.063 0.9966 -1.063 -9.036 -7.043 -2.06 11.96 5.979 0 -2.06 0 3.986 1.993
5.96 -9.036 0 -5.049 3.986 1.993 -2.06 0 -1.063 8.969 17.94 13.95 12.96 11.96 10.96 8.969 14.95
5.965 -3.056 3.986 0 17.94 8.969 4.983 15.95 14.95 21.99 15.95 18.94 23.98 28.97 22.99 16.94 27.97
5.97 -3.056 3.986 -1.063 27.97 7.973 5.979 25.98 25.98 29.96 7.973 20 31.96 41.99 29.96 23.98 40
5.975 -5.049 0.9966 -1.063 32.95 2.99 0.9966 33.95 35.94 30.96 -1.063 10.96 30.96 50.96 32.95 17.94 46.97
5.98 -11.03 -5.049 0 30.96 -2.06 -8.039 28.97 30.96 24.98 -7.043 0 20 44.98 28.97 9.966 41.99
5.985 -17.01 -11.03 -1.063 23.98 -9.036 -23.05 13.95 20 15.95 -9.036 -11.03 -2.06 29.96 17.94 -1.063 29.96
5.99 -17.01 -18 -1.063 12.96 -5.049 -29.03 0 6.976 8.969 -4.053 -17.01 -9.036 15.95 9.966 -12.03 20
5.995 -17.01 -17.01 -2.06 4.983 -1.063 -27.04 -7.043 1.993 0.9966 -2.06 -17.01 -18 1.993 1.993 -17.01 4.983
6 -17.01 -17.01 -5.049 0 -1.063 -21.06 -15.02 -9.036 0 -3.056 -15.02 -21.06 -3.056 -2.06 -17.01 -1.063
6.005 -15.02 -12.03 -5.049 0 -2.06 -10.03 -16.01 -11.03 1.993 -1.063 -4.053 -13.02 -6.046 -2.06 -7.043 -6.046
6.01 -11.03 -8.039 -6.046 0 0 -2.06 -10.03 -7.043 3.986 1.993 3.986 -1.063 -4.053 1.993 0.9966 -6.046
6.015 -3.056 -3.056 -7.043 1.993 -2.06 -2.06 -1.063 -3.056 3.986 13.95 20 9.966 -2.06 5.979 15.95 -2.06
6.02 6.976 0.9966 0.9966 3.986 10.96 10.96 4.983 0.9966 8.969 30.96 40 28.97 12.96 9.966 32.95 12.96
6.025 22.99 12.96 5.979 7.973 26.97 26.97 16.94 12.96 14.95 50.96 48.97 42.99 26.97 15.95 44.98 26.97
6.03 36.94 23.98 11.96 13.95 41.99 41.99 27.97 21.99 17.94 59.99 53.95 49.96 35.94 20 51.96 35.94
6.035 44.98 35.94 20.99 15.95 55.94 55.94 33.95 30.96 20.99 62.98 50.96 48.97 40 20 50.96 35.94
6.04 46.97 42.99 30.96 17.94 55.94 61.99 37.94 34.95 20.99 51.96 42.99 40.99 33.95 20 41.99 27.97
6.045 42.99 41.99 35.94 13.95 51.96 57.93 35.94 31.96 15.95 37.94 29.96 29.96 21.99 17.94 29.96 15.95
6.05 36.94 40.99 36.94 11.96 41.99 47.97 31.96 27.97 11.96 25.98 17.94 17.94 9.966 15.95 17.94 3.986
6.055 26.97 30.96 31.96 9.966 29.96 35.94 25.98 21.99 9.966 13.95 7.973 9.966 0 13.95 7.973 0.9966
6.06 18.94 21.99 25.98 9.966 15.95 25.98 20 15.95 7.973 5.979 1.993 5.979 0.9966 11.96 1.993 0.9966
6.065 10.96 17.94 20 11.96 5.979 15.95 13.95 9.966 9.966 1.993 0.9966 3.986 0.9966 9.966 -2.06 0
6.07 6.976 16.94 18.94 13.95 0 5.979 7.973 5.979 11.96 0.9966 -1.063 5.979 0 9.966 -2.06 3.986
6.075 4.983 16.94 16.94 15.95 0.9966 -2.06 7.973 7.973 13.95 -1.063 -2.06 5.979 3.986 9.966 -2.06 7.973
6.08 2.99 20 17.94 15.95 0.9966 -3.056 11.96 11.96 13.95 -1.063 -3.056 5.979 7.973 11.96 0 7.973
6.085 0.9966 25.98 21.99 13.95 1.993 -3.056 20 17.94 14.95 0.9966 -2.06 4.983 9.966 13.95 2.99 7.973
6.09 0.9966 23.98 13.95 11.96 1.993 0 23.98 22.99 12.96 1.993 1.993 4.983 9.966 16.94 2.99 6.976
6.095 0.9966 17.94 5.979 9.966 -2.06 1.993 23.98 21.99 7.973 0.9966 0 3.986 7.973 15.95 1.993 3.986
6.1 0.9966 12.96 1.993 5.979 -1.063 6.976 18.94 14.95 6.976 0.9966 5.979 6.976 3.986 12.96 5.979 4.983
6.105 0.9966 5.979 -5.049 1.993 0 8.969 6.976 2.99 -1.063 7.973 9.966 7.973 -2.06 4.983 7.973 6.976
6.11 2.99 1.993 -15.02 -2.06 1.993 5.979 -1.063 -7.043 -3.056 9.966 13.95 9.966 -1.063 -2.06 9.966 5.979
6.115 2.99 0 -18 -1.063 2.99 7.973 -8.039 -11.03 -9.036 12.96 14.95 9.966 -1.063 -2.06 16.94 6.976
6.12 0.9966 1.993 -21.06 -3.056 0.9966 9.966 -12.03 -15.02 -7.043 9.966 14.95 12.96 -1.063 -3.056 20.99 11.96
6.125 -1.063 -3.056 -21.06 -1.063 -1.063 9.966 -13.02 -13.02 -5.049 5.979 11.96 9.966 3.986 -3.056 17.94 9.966
6.13 -7.043 -10.03 -22.06 0.9966 -3.056 10.96 -7.043 -6.046 -1.063 3.986 6.976 9.966 8.969 0.9966 13.95 11.96
6.135 -11.03 -18 -27.04 0 -6.046 6.976 -3.056 1.993 5.979 3.986 2.99 4.983 10.96 0.9966 4.983 12.96
6.14 -13.02 -23.05 -27.04 0 -5.049 0 0.9966 1.993 3.986 3.986 -2.06 0 7.973 1.993 -2.06 7.973
6.145 -3.056 -15.02 -22.06 0 0 0 0.9966 5.979 5.979 9.966 0.9966 0.9966 6.976 5.979 1.993 3.986
6.15 2.99 -6.046 -20.06 0 3.986 2.99 1.993 6.976 -1.063 14.95 0 -3.056 0 3.986 0.9966 1.993
6.155 14.95 0.9966 -21.06 -2.06 13.95 7.973 0.9966 0 0.9966 13.95 -5.049 -9.036 -5.049 3.986 -1.063 -3.056
6.16 20.99 0 -21.06 0.9966 15.95 8.969 -6.046 -3.056 0.9966 14.95 -5.049 -11.03 -13.02 0.9966 -4.053 -4.053
6.165 20.99 -2.06 -19 -3.056 13.95 5.979 -16.01 -15.02 0 11.96 -11.03 -18 -20.06 -1.063 -13.02 -6.046
6.17 10.96 -5.049 -21.06 -5.049 9.966 -5.049 -27.04 -27.04 -3.056 5.979 -17.01 -23.05 -23.05 -9.036 -17.01 -9.036
6.175 2.99 -12.03 -17.01 -4.053 4.983 -19 -31.03 -28.04 -3.056 4.983 -18 -20.06 -21.06 -9.036 -17.01 -8.039
6.18 0.9966 -10.03 -12.03 0 1.993 -33.02 -28.04 -20.06 -2.06 -1.063 -21.06 -19 -18 -8.039 -17.01 -5.049
6.185 4.983 1.993 0 0 0 -38 -22.06 -13.02 1.993 1.993 -17.01 -15.02 -11.03 -4.053 -12.03 -7.043
6.19 6.976 10.96 2.99 6.976 -2.06 -35.01 -14.02 0 0.9966 0 -17.01 -13.02 -8.039 0.9966 -9.036 -11.03
6.195 10.96 18.94 7.973 12.96 -2.06 -21.06 -3.056 6.976 9.966 -4.053 -16.01 -10.03 -7.043 9.966 -9.036 -12.03
6.2 8.969 23.98 11.96 17.94 -7.043 -13.02 1.993 15.95 15.95 -9.036 -17.01 -9.036 -1.063 13.95 -13.02 -9.036
6.205 8.969 23.98 13.95 17.94 -7.043 0.9966 14.95 21.99 18.94 -9.036 -11.03 -4.053 2.99 17.94 -15.02 1.993
6.21 4.983 21.99 11.96 15.95 -2.06 4.983 20.99 21.99 17.94 -4.053 -5.049 1.993 5.979 18.94 -8.039 4.983
6.215 6.976 17.94 7.973 13.95 1.993 13.95 23.98 17.94 9.966 -2.06 0 1.993 3.986 13.95 -3.056 7.973
6.22 14.95 22.99 8.969 11.96 9.966 22.99 25.98 12.96 8.969 6.976 10.96 9.966 5.979 9.966 3.986 6.976
6.225 22.99 27.97 12.96 11.96 16.94 29.96 26.97 13.95 11.96 17.94 23.98 15.95 0.9966 11.96 16.94 3.986
6.23 24.98 29.96 15.95 15.95 21.99 37.94 25.98 20 15.95 27.97 31.96 23.98 3.986 13.95 27.97 1.993
6.235 30.96 36.94 21.99 20 26.97 48.97 33.95 34.95 27.97 37.94 44.98 36.94 16.94 20.99 39 4.983
6.24 32.95 44.98 30.96 23.98 25.98 60.99 45.98 46.97 32.95 37.94 56.94 47.97 28.97 25.98 47.97 13.95
6.245 36.94 49.96 33.95 23.98 25.98 69.96 51.96 51.96 31.96 40 59.99 51.96 37.94 29.96 53.95 21.99
6.25 39 50.96 31.96 20 28.97 78 54.94 49.96 23.98 35.94 56.94 50.96 36.94 27.97 52.95 25.98
6.255 36.94 47.97 22.99 13.95 28.97 73.95 50.96 37.94 13.95 28.97 44.98 37.94 25.98 16.94 40.99 18.94
6.26 32.95 35.94 11.96 7.973 23.98 57.93 35.94 20 5.979 13.95 23.98 20 11.96 7.973 20 7.973
6.265 20.99 25.98 3.986 3.986 15.95 39 22.99 6.976 -1.063 0 0 0 -2.06 -1.063 0 0
6.27 6.976 12.96 0 0 -1.063 12.96 10.96 0.9966 1.993 -6.046 -11.03 -10.03 -7.043 0 -11.03 -8.039
6.275 -1.063 -2.06 -5.049 -2.06 -9.036 -1.063 1.993 -2.06 -1.063 -13.02 -23.05 -17.01 -9.036 -3.056 -19 -9.036
6.28 -7.043 -3.056 -1.063 0.9966 -16.01 -16.01 -2.06 -1.063 0 -13.02 -20.06 -14.02 -7.043 0 -12.03 -4.053
6.285 -7.043 -3.056 0 0.9966 -20.06 -23.05 0.9966 -2.06 0 -9.036 -12.03 -10.03 -5.049 0.9966 -4.053 0.9966
6.29 -5.049 -5.049 0 0.9966 -17.01 -23.05 -3.056 -1.063 -1.063 -11.03 -9.036 -9.036 -3.056 0.9966 0.9966 0.9966
6.295 -7.043 -6.046 1.993 -1.063 -17.01 -21.06 -7.043 -7.043 -3.056 -14.02 -8.039 -9.036 -5.049 0.9966 -3.056 -1.063
6.3 -13.02 -6.046 -4.053 -3.056 -25.05 -23.05 -11.03 -13.02 -5.049 -26.04 -13.02 -13.02 -7.043 -3.056 -11.03 -3.056
6.305 -23.05 -11.03 -15.02 -7.043 -35.01 -25.05 -15.02 -19 -7.043 -35.01 -17.01 -11.03 -5.049 -7.043 -15.02 -3.056
6.31 -29.03 -13.02 -23.05 -7.043 -43.05 -29.03 -13.02 -19 -7.043 -35.01 -13.02 -5.049 0.9966 -9.036 -13.02 1.993
6.315 -27.04 -14.02 -22.06 -7.043 -41.06 -27.04 -5.049 -11.03 -5.049 -29.03 -5.049 1.993 7.973 -7.043 -1.063 15.95
6.32 -21.06 -12.03 -16.01 -3.056 -35.01 -20.06 0 0.9966 -1.063 -18 0 13.95 20 -1.063 7.973 29.96
6.325 -13.02 -3.056 -5.049 0.9966 -25.05 -11.03 7.973 5.979 0 -9.036 5.979 17.94 27.97 0 15.95 37.94
6.33 -5.049 -1.063 -1.063 0 -14.02 0 7.973 9.966 4.983 -2.06 8.969 12.96 25.98 3.986 13.95 34.95
6.335 -1.063 0.9966 1.993 0 -6.046 2.99 3.986 7.973 4.983 0 2.99 0.9966 13.95 1.993 6.976 20.99
6.34 -1.063 1.993 -5.049 0 -3.056 7.973 -2.06 1.993 1.993 -1.063 -2.06 -3.056 0 -2.06 -2.06 5.979
6.345 4.983 3.986 -11.03 0 1.993 17.94 -1.063 0.9966 -1.063 0 0.9966 -2.06 -4.053 0 -1.063 0
6.35 10.96 2.99 -12.03 -2.06 5.979 20 -1.063 1.993 1.993 7.973 9.966 5.979 -2.06 1.993 8.969 0
6.355 20.99 3.986 -9.036 0 11.96 27.97 0 0 0 13.95 20 15.95 -2.06 0 21.99 0
6.36 26.97 11.96 1.993 3.986 17.94 36.94 8.969 8.969 3.986 22.99 29.96 27.97 8.969 8.969 30.96 11.96
6.365 28.97 16.94 14.95 5.979 24.98 40.99 14.95 14.95 6.976 24.98 28.97 28.97 14.95 13.95 31.96 15.95
6.37 26.97 21.99 20 7.973 23.98 40 15.95 17.94 5.979 20 17.94 15.95 11.96 13.95 17.94 13.95
6.375 22.99 21.99 18.94 7.973 21.99 34.95 14.95 18.94 9.966 11.96 5.979 3.986 1.993 9.966 0 6.976
6.38 18.94 20.99 15.95 8.969 16.94 23.98 8.969 13.95 7.973 2.99 -3.056 -9.036 -9.036 3.986 -12.03 -4.053
6.385 10.96 15.95 11.96 7.973 5.979 7.973 1.993 5.979 3.986 0.9966 -13.02 -21.06 -27.04 1.993 -25.05 -19
6.39 6.976 17.94 14.95 6.976 0 1.993 1.993 0 3.986 -2.06 -19 -25.05 -38 1.993 -31.03 -30.03
6.395 4.983 17.94 18.94 2.99 -5.049 -2.06 -1.063 0 0.9966 -2.06 -20.06 -24.05 -42.06 -1.063 -28.04 -33.02
6.4 4.983 20 21.99 1.993 -5.049 -1.063 -3.056 -7.043 0.9966 -1.063 -19 -21.06 -45.05 -5.049 -25.05 -37.01
6.405 6.976 22.99 20.99 0 0.9966 0 -2.06 -11.03 -2.06 -1.063 -14.02 -22.06 -40.06 -9.036 -20.06 -34.02
6.41 12.96 20 12.96 -3.056 5.979 3.986 -9.036 -16.01 -9.036 2.99 -13.02 -23.05 -41.06 -13.02 -18 -28.04
6.415 14.95 11.96 1.993 -11.03 11.96 7.973 -11.03 -17.01 -15.02 1.993 -11.03 -25.05 -37.01 -15.02 -17.01 -27.04
6.42 18.94 9.966 0 -14.02 11.96 5.979 -12.03 -15.02 -14.02 2.99 -9.036 -25.05 -26.04 -16.01 -16.01 -21.06
6.425 24.98 14.95 1.993 -12.03 12.96 6.976 -8.039 -8.039 -10.03 0.9966 -4.053 -16.01 -14.02 -11.03 -16.01 -15.02
6.43 30.96 20.99 7.973 -3.056 14.95 8.969 -1.063 0 -1.063 3.986 1.993 0.9966 -1.063 -2.06 -10.03 -3.056
6.435 36.94 24.98 20 0.9966 18.94 16.94 10.96 10.96 2.99 6.976 2.99 8.969 12.96 5.979 1.993 7.973
6.44 42.99 31.96 26.97 8.969 23.98 21.99 20.99 17.94 8.969 12.96 7.973 17.94 22.99 8.969 8.969 17.94
6.445 42.99 33.95 25.98 7.973 27.97 27.97 27.97 21.99 7.973 15.95 11.96 20 20 7.973 15.95 15.95
6.45 40.99 29.96 18.94 1.993 29.96 31.96 23.98 16.94 1.993 18.94 14.95 16.94 7.973 1.993 16.94 8.969
6.455 34.95 20.99 6.976 -4.053 23.98 29.96 16.94 7.973 0 18.94 12.96 6.976 0 -1.063 12.96 -2.06
6.46 30.96 7.973 -2.06 -11.03 20 25.98 3.986 -1.063 -5.049 17.94 7.973 -2.06 -11.03 -7.043 3.986 -11.03
6.465 24.98 0 -1.063 -10.03 15.95 18.94 0.9966 -6.046 -4.053 16.94 2.99 0 -8.039 -7.043 -1.063 -7.043
6.47 14.95 -5.049 2.99 -2.06 10.96 7.973 -1.063 -7.043 -2.06 12.96 -2.06 0.9966 0 1.993 -2.06 1.993
6.475 4.983 -11.03 5.979 1.993 3.986 -3.056 -3.056 -1.063 3.986 5.979 0.9966 0 5.979 1.993 0 7.973
6.48 -1.063 -12.03 13.95 8.969 0 -15.02 1.993 3.986 11.96 -1.063 0 7.973 17.94 7.973 8.969 22.99
6.485 -7.043 -11.03 16.94 13.95 -9.036 -24.05 2.99 12.96 20 0.9966 7.973 15.95 25.98 11.96 13.95 28.97
6.49 -9.036 -5.049 17.94 17.94 -13.02 -23.05 7.973 20 23.98 -2.06 13.95 20 29.96 15.95 20 29.96
6.495 -3.056 1.993 16.94 20 -6.046 -12.03 16.94 28.97 26.97 4.983 20.99 22.99 32.95 22.99 25.98 29.96
6.5 0.9966 9.966 20 23.98 -2.06 0.9966 22.99 32.95 25.98 8.969 23.98 20 30.96 22.99 22.99 29.96
6.505 8.969 15.95 17.94 21.99 7.973 15.95 20 27.97 17.94 11.96 17.94 11.96 21.99 21.99 15.95 20
6.51 12.96 20.99 12.96 13.95 15.95 23.98 11.96 14.95 7.973 21.99 13.95 3.986 8.969 14.95 8.969 8.969
6.515 14.95 20 5.979 0 20.99 27.97 0.9966 -1.063 -6.046 23.98 6.976 -6.046 -6.046 0.9966 2.99 -4.053
6.52 16.94 17.94 0 -13.02 21.99 20 -15.02 -23.05 -19 27.97 0 -15.02 -27.04 -9.036 -2.06 -17.01
6.525 18.94 15.95 -1.063 -23.05 26.97 16.94 -27.04 -37.01 -26.04 32.95 -1.063 -18 -39.07 -19 0 -24.05
6.53 18.94 8.969 -12.03 -27.04 30.96 16.94 -33.02 -43.05 -26.04 39 0.9966 -18 -41.06 -23.05 -3.056 -22.06
6.535 14.95 3.986 -21.06 -21.06 31.96 15.95 -35.01 -41.06 -23.05 37.94 -2.06 -21.06 -37.01 -23.05 -7.043 -19
6.54 6.976 1.993 -28.04 -15.02 25.98 12.96 -33.02 -33.02 -19 28.97 -1.063 -21.06 -29.03 -19 -9.036 -15.02
6.545 0.9966 -2.06 -28.04 -7.043 13.95 7.973 -31.03 -25.05 -13.02 15.95 -3.056 -19 -19 -17.01 -11.03 -13.02
6.55 -9.036 -5.049 -23.05 -1.063 0 1.993 -23.05 -15.02 -5.049 5.979 -1.063 -9.036 -5.049 -11.03 -7.043 -7.043
6.555 -11.03 -1.063 -11.03 1.993 -3.056 1.993 -9.036 -1.063 3.986 1.993 1.993 3.986 11.96 0.9966 0 0
6.56 -7.043 6.976 6.976 13.95 -4.053 5.979 5.979 15.95 21.99 2.99 13.95 25.98 37.94 11.96 13.95 20
6.565 0.9966 22.99 28.97 27.97 -2.06 13.95 29.96 37.94 37.94 2.99 21.99 45.98 61.99 29.96 25.98 40
6.57 2.99 35.94 43.98 41.99 -2.06 17.94 47.97 57.93 49.96 3.986 25.98 53.95 81.99 43.98 29.96 55.94
6.575 6.976 41.99 49.96 49.96 3.986 18.94 59.99 67.97 54.94 2.99 21.99 52.95 87.96 51.96 27.97 63.98
6.58 8.969 37.94 52.95 51.96 3.986 14.95 61.99 67.97 50.96 1.993 16.94 42.99 81.99 51.96 20 59.99
6.585 6.976 31.96 47.97 45.98 5.979 11.96 55.94 59.99 43.98 1.993 13.95 31.96 67.97 45.98 11.96 49.96
6.59 4.983 24.98 41.99 40 7.973 16.94 47.97 48.97 39 3.986 10.96 22.99 54.94 40 5.979 35.94
6.595 0.9966 13.95 28.97 31.96 7.973 23.98 40 39 32.95 6.976 6.976 10.96 40.99 31.96 -2.06 22.99
6.6 -3.056 3.986 17.94 25.98 3.986 23.98 29.96 29.96 23.98 0 -2.06 0.9966 21.99 25.98 -7.043 3.986
6.605 -15.02 -1.063 10.96 17.94 -1.063 17.94 22.99 24.98 13.95 -3.056 -9.036 -15.02 4.983 17.94 -19 -8.039
6.61 -27.04 -5.049 3.986 11.96 -12.03 6.976 12.96 16.94 5.979 -10.03 -19 -27.04 -10.03 11.96 -29.03 -28.04
6.615 -33.02 -17.01 0.9966 5.979 -19 -3.056 5.979 9.966 0 -13.02 -29.03 -35.01 -27.04 3.986 -33.02 -45.05
6.62 -29.03 -19 -1.063 1.993 -19 -7.043 2.99 7.973 -1.063 -6.046 -28.04 -34.02 -31.03 0.9966 -31.03 -48.04
6.625 -19 -13.02 2.99 0 -7.043 -4.053 2.99 1.993 1.993 1.993 -20.06 -28.04 -31.03 0 -25.05 -45.05
6.63 -7.043 -7.043 5.979 -2.06 0 0 1.993 -1.063 0.9966 11.96 -13.02 -21.06 -23.05 -3.056 -17.01 -35.01
6.635 -1.063 -1.063 7.973 -1.063 10.96 13.95 3.986 -6.046 -2.06 18.94 -7.043 -18 -10.03 -4.053 -11.03 -21.06
6.64 0.9966 0.9966 0.9966 -4.053 13.95 23.98 0 -12.03 -5.049 16.94 -4.053 -16.01 -5.049 -8.039 -11.03 -12.03
6.645 0.9966 -2.06 -5.049 -11.03 9.966 21.99 -2.06 -19 -9.036 13.95 -1.063 -13.02 -5.049 -11.03 -9.036 -13.02
6.65 -1.063 -1.063 -13.02 -8.039 7.973 23.98 0.9966 -16.01 -6.046 13.95 3.986 -7.043 -4.053 -10.03 -5.049 -11.03
6.655 0.9966 0 -18 -2.06 10.96 26.97 5.979 -7.043 0 14.95 13.95 1.993 1.993 -3.056 1.993 -6.046
6.66 -1.063 0 -15.02 1.993 13.95 25.98 9.966 -2.06 3.986 15.95 21.99 17.94 9.966 0 13.95 0
6.665 -1.063 1.993 -5.049 11.96 17.94 22.99 13.95 9.966 16.94 15.95 28.97 31.96 26.97 13.95 25.98 18.94
6.67 0.9966 -1.063 0 20 10.96 11.96 15.95 18.94 24.98 9.966 26.97 40 40.99 22.99 30.96 35.94
6.675 -9.036 -5.049 -1.063 22.99 0 1.993 15.95 21.99 28.97 1.993 15.95 36.94 49.96 28.97 28.97 45.98
6.68 -21.06 -14.02 0.9966 23.98 -14.02 -17.01 9.966 20.99 28.97 -12.03 4.983 33.95 50.96 30.96 18.94 45.98
6.685 -31.03 -19 0 23.98 -25.05 -30.03 7.973 17.94 26.97 -19 1.993 25.98 46.97 29.96 9.966 39
6.69 -31.03 -21.06 0.9966 23.98 -27.04 -33.02 5.979 17.94 21.99 -17.01 0.9966 17.94 40 23.98 3.986 29.96
6.695 -25.05 -15.02 1.993 22.99 -18 -22.06 7.973 21.99 16.94 -4.053 1.993 11.96 36.94 20 3.986 24.98
6.7 -13.02 -12.03 -1.063 16.94 -9.036 -9.036 6.976 16.94 8.969 1.993 1.993 7.973 28.97 12.96 3.986 20
6.705 -3.056 -7.043 -3.056 5.979 -1.063 0.9966 5.979 9.966 -2.06 5.979 -2.06 1.993 17.94 1.993 0 9.966
6.71 0.9966 -7.043 -8.039 0 1.993 1.993 0 0.9966 -3.056 10.96 1.993 1.993 3.986 -2.06 -2.06 1.993
6.715 2.99 -7.043 -13.02 -13.02 4.983 -2.06 0.9966 -6.046 -14.02 10.96 -3.056 -2.06 -8.039 -10.03 -2.06 -13.02
6.72 4.983 -7.043 -17.01 -17.01 7.973 0.9966 -3.056 -13.02 -15.02 11.96 -3.056 -3.056 -19 -13.02 -2.06 -23.05
6.725 6.976 0.9966 -8.039 -15.02 13.95 -1.063 -2.06 -7.043 -12.03 17.94 1.993 1.993 -17.01 -10.03 0 -23.05
6.73 10.96 3.986 0 -7.043 20 7.973 -1.063 -1.063 -4.053 26.97 4.983 0.9966 -9.036 -5.049 5.979 -16.01
6.735 18.94 11.96 1.993 0.9966 25.98 17.94 3.986 1.993 0.9966 31.96 9.966 1.993 -5.049 -2.06 3.986 -9.036
6.74 24.98 21.99 9.966 1.993 30.96 30.96 8.969 6.976 0 32.95 13.95 0 -4.053 1.993 -2.06 -4.053
6.745 28.97 24.98 10.96 1.993 31.96 37.94 8.969 2.99 0 29.96 9.966 -3.056 -14.02 0 -5.049 -14.02
6.75 28.97 20 5.979 0 31.96 41.99 1.993 0.9966 0.9966 29.96 7.973 -9.036 -31.03 0.9966 -7.043 -29.03
6.755 28.97 20 2.99 -2.06 33.95 41.99 -2.06 -2.06 0 28.97 6.976 -10.03 -40.06 -1.063 -3.056 -40.06
