    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
20.285 8.982 23.85 11.92 -1.084 19.98 15.95 17.96 0 8.982 9.911 27.87 0 2.942 9.911 0 5.885
20.29 0.9292 9.911 2.942 -10.07 8.982 0.9292 9.911 -2.013 0.9292 0 16.88 -9.137 -1.084 2.942 -2.013 11
20.295 -13.01 0 0.9292 -11.15 -5.11 -16.11 1.858 -8.053 0.9292 -11.15 4.956 -19.05 -11.15 0.9292 0.9292 15.95
20.3 -25.09 -16.11 -7.124 -11.15 -18.12 -30.04 -10.07 -16.11 1.858 -23.07 -1.084 -30.04 -16.11 -1.084 1.858 25.86
20.305 -41.04 -30.04 -13.01 -12.08 -33.14 -41.04 -27.1 -24 0.9292 -32.06 -16.11 -38.1 -20.13 -5.11 1.858 22.92
20.31 -47.08 -38.1 -19.05 -9.137 -49.09 -44.14 -34.07 -30.04 0 -39.02 -28.03 -47.08 -19.05 -5.11 5.885 13.94
20.315 -49.09 -37.01 -14.09 -3.097 -56.06 -44.14 -36.08 -28.03 3.872 -41.04 -32.06 -45.06 -12.08 1.858 0.9292 9.911
20.32 -47.08 -33.14 -5.11 1.858 -54.05 -37.01 -30.04 -22.15 7.898 -39.02 -29.11 -42.12 -5.11 9.911 1.858 7.898
20.325 -47.08 -23.07 0 7.898 -47.08 -29.11 -23.07 -13.01 11.92 -37.01 -21.06 -35.15 -1.084 19.98 1.858 5.885
20.33 -41.04 -8.053 11.92 11 -33.14 -13.01 -9.137 0.9292 16.88 -35.15 -9.137 -26.02 -2.013 22.92 3.872 8.982
20.335 -29.11 6.969 26.95 12.85 -18.12 1.858 2.942 15.95 18.89 -28.03 0 -14.09 1.858 16.88 0 6.969
20.34 -13.01 25.86 37.94 11.92 -5.11 13.94 19.98 23.85 19.98 -19.05 11.92 -3.097 5.885 7.898 0.9292 1.858
20.345 0.9292 43.98 41.97 14.87 1.858 28.96 30.97 30.97 22.92 -9.137 26.95 4.956 11.92 3.872 5.885 -1.084
20.35 6.969 50.95 40.88 17.96 8.982 35.93 36.86 32.99 20.91 -6.04 37.94 14.87 22.92 1.858 6.969 -3.097
20.355 12.85 47.85 35.93 25.86 13.94 35.93 39.95 35.93 23.85 -3.097 43.98 25.86 31.9 1.858 -1.084 -5.11
20.36 18.89 44.91 33.91 32.99 17.96 37.94 42.9 38.87 29.89 -3.097 51.88 37.94 45.99 8.982 1.858 -6.04
20.365 22.92 37.94 36.86 37.94 19.98 35 47.85 41.97 33.91 0.9292 52.96 40.88 50.95 12.85 0 -5.11
20.37 22.92 35.93 43.98 39.95 15.95 29.89 49.87 47.85 35.93 0.9292 47.85 39.95 49.87 9.911 0.9292 -1.084
20.375 20.91 36.86 53.89 41.97 14.87 23.85 52.96 50.95 31.9 0.9292 37.94 35.93 43.98 8.982 1.858 3.872
20.38 18.89 35.93 59.93 46.92 14.87 13.94 47.85 51.88 29.89 8.982 23.85 25.86 35.93 9.911 -3.097 12.85
20.385 8.982 25.86 55.9 47.85 17.96 1.858 31.9 41.97 27.87 9.911 3.872 5.885 17.96 15.95 -3.097 13.94
20.39 -1.084 12.85 42.9 52.96 14.87 -4.026 14.87 28.96 23.85 11 -6.04 -12.08 0.9292 17.96 -7.124 12.85
20.395 -1.084 0.9292 30.97 54.98 9.911 -10.07 1.858 14.87 23.85 5.885 -14.09 -32.06 -10.07 19.98 -16.11 -1.084
20.4 -11.15 -7.124 15.95 49.87 3.872 -19.05 -15.02 0.9292 23.85 -2.013 -21.06 -53.12 -25.09 17.96 -19.05 -17.03
20.405 -17.03 -17.03 5.885 41.97 0.9292 -25.09 -27.1 -13.01 21.99 -5.11 -25.09 -67.05 -35.15 13.94 -15.02 -33.14
20.41 -23.07 -19.05 1.858 33.91 -6.04 -29.11 -29.11 -19.05 16.88 -13.01 -23.07 -69.07 -35.15 11 -9.137 -41.04
20.415 -25.09 -19.05 1.858 25.86 -10.07 -27.1 -25.09 -15.02 8.982 -16.11 -17.03 -61.02 -31.13 8.982 -8.053 -37.01
20.42 -21.06 -11.15 5.885 23.85 -9.137 -15.02 -11.15 -3.097 5.885 -13.01 -7.124 -43.05 -19.05 11.92 -7.124 -25.09
20.425 -17.03 -3.097 9.911 25.86 -6.04 -1.084 -1.084 0.9292 9.911 -10.07 3.872 -27.1 -9.137 15.95 -1.084 -12.08
20.43 -13.01 0 9.911 28.96 -1.084 7.898 16.88 14.87 14.87 -8.053 15.95 -13.01 0.9292 13.94 1.858 -4.026
20.435 -11.15 5.885 5.885 29.89 -1.084 17.96 29.89 21.99 15.95 -7.124 27.87 -1.084 5.885 13.94 0 -1.084
20.44 -11.15 9.911 1.858 30.97 0.9292 20.91 35 24.93 19.98 -5.11 29.89 1.858 12.85 11 0.9292 1.858
20.445 -11.15 0 -5.11 22.92 2.942 14.87 29.89 18.89 14.87 -7.124 27.87 3.872 14.87 5.885 3.872 -4.026
20.45 -13.01 -7.124 -13.01 11.92 1.858 1.858 19.98 7.898 1.858 -7.124 17.96 1.858 9.911 -2.013 2.942 -15.02
20.455 -13.01 -17.03 -17.03 0.9292 1.858 -2.013 9.911 0 -4.026 -10.07 8.982 0.9292 2.942 0 0 -23.07
20.46 -11.15 -25.09 -11.15 0 -7.124 -12.08 0.9292 -5.11 -11.15 -11.15 -2.013 -11.15 -2.013 -3.097 -7.124 -33.14
20.465 -13.01 -31.13 -3.097 -3.097 -19.05 -25.09 -5.11 -13.01 -11.15 -21.06 -19.05 -29.11 -15.02 -1.084 -10.07 -37.01
20.47 -15.02 -28.03 -2.013 -1.084 -26.02 -32.06 -10.07 -12.08 -6.04 -26.02 -34.07 -43.05 -23.07 0.9292 -11.15 -30.04
20.475 -13.01 -24 0 -1.084 -24 -37.01 -15.02 -9.137 -2.013 -27.1 -38.1 -51.1 -25.09 -2.013 -18.12 -13.01
20.48 -15.02 -21.06 -3.097 -3.097 -17.03 -39.02 -17.03 -13.01 -1.084 -25.09 -39.02 -53.12 -27.1 1.858 -14.09 0.9292
20.485 -17.03 -22.15 -17.03 -8.053 -7.124 -39.02 -21.06 -18.12 -5.11 -17.03 -33.14 -53.12 -27.1 1.858 -9.137 4.956
20.49 -19.05 -28.03 -29.11 -13.01 -6.04 -36.08 -26.02 -27.1 -13.01 -13.01 -29.11 -50.02 -26.02 1.858 -5.11 6.969
20.495 -21.06 -31.13 -31.13 -19.05 -7.124 -35.15 -29.11 -33.14 -16.11 -13.01 -23.07 -43.05 -23.07 -5.11 -6.04 1.858
20.5 -19.05 -23.07 -22.15 -11.15 -9.137 -27.1 -23.07 -26.02 -8.053 -13.01 -12.08 -34.07 -12.08 0 -5.11 3.872
20.505 -17.03 -13.01 -8.053 0 -8.053 -13.01 -14.09 -13.01 -1.084 -14.09 -3.097 -22.15 0.9292 0.9292 -1.084 8.982
20.51 -11.15 -2.013 0 1.858 -5.11 -2.013 -2.013 0 11 -13.01 5.885 -7.124 9.911 11.92 4.956 23.85
20.515 0.9292 16.88 12.85 12.85 0.9292 19.98 21.99 19.98 16.88 -11.15 20.91 5.885 25.86 25.86 4.956 39.95
20.52 4.956 29.89 18.89 14.87 0 35.93 35.93 30.97 21.99 -7.124 32.99 17.96 36.86 36.86 6.969 52.96
20.525 4.956 31.9 14.87 13.94 -4.026 36.86 37.94 29.89 24.93 -7.124 30.97 20.91 35.93 37.94 8.982 45.99
20.53 2.942 25.86 8.982 11 -14.09 27.87 29.89 18.89 19.98 -5.11 20.91 11.92 24.93 30.97 2.942 28.96
20.535 0.9292 18.89 2.942 8.982 -15.02 11.92 19.98 5.885 12.85 -3.097 8.982 0 11.92 19.98 -4.026 9.911
20.54 0.9292 13.94 1.858 3.872 -11.15 -2.013 7.898 -2.013 2.942 0 -1.084 -9.137 -2.013 3.872 -10.07 -2.013
20.545 2.942 7.898 4.956 -1.084 -2.013 -3.097 2.942 -1.084 -4.026 12.85 -11.15 -22.15 -13.01 -6.04 -8.053 0
20.55 0.9292 5.885 6.969 -5.11 0.9292 -7.124 0 -8.053 -22.15 23.85 -20.13 -30.04 -26.02 -22.15 -3.097 0
20.555 -3.097 1.858 7.898 -19.05 -2.013 -5.11 1.858 -11.15 -32.06 31.9 -29.11 -37.01 -35.15 -31.13 -8.053 5.885
20.56 -1.084 0.9292 7.898 -21.06 0 0 4.956 -7.124 -31.13 35.93 -33.14 -32.06 -28.03 -26.02 -11.15 12.85
20.565 -1.084 2.942 7.898 -18.12 -1.084 -2.013 11.92 1.858 -19.05 37.94 -29.11 -27.1 -15.02 -15.02 -5.11 18.89
20.57 -1.084 5.885 7.898 -11.15 -1.084 7.898 17.96 9.911 -3.097 41.97 -21.06 -15.02 0 -3.097 0 21.99
20.575 2.942 11 7.898 -1.084 0.9292 21.99 31.9 27.87 6.969 55.9 1.858 0 21.99 3.872 0 31.9
20.58 8.982 11 7.898 3.872 6.969 28.96 42.9 35 12.85 66.9 24.93 21.99 39.95 11.92 3.872 44.91
20.585 6.969 3.872 1.858 1.858 7.898 33.91 41.97 33.91 11.92 75.88 41.97 35.93 43.98 15.95 18.89 57.92
20.59 6.969 0.9292 0.9292 -1.084 7.898 35 40.88 27.87 7.898 77.89 52.96 45.99 46.92 15.95 25.86 71.86
20.595 4.956 -3.097 -3.097 0 6.969 35 41.97 23.85 4.956 78.98 58.85 55.9 50.95 20.91 24.93 83.93
20.6 6.969 0.9292 -7.124 -1.084 15.95 35.93 45.99 23.85 5.885 77.89 59.93 61.94 53.89 23.85 20.91 83.93
20.605 6.969 0 -5.11 -4.026 24.93 38.87 53.89 28.96 8.982 77.89 57.92 65.97 56.99 25.86 21.99 78.98
20.61 8.982 1.858 -7.124 -6.04 32.99 40.88 54.98 30.97 7.898 83.93 55.9 65.97 52.96 20.91 17.96 60.86
20.615 8.982 0.9292 -11.15 -15.02 31.9 35.93 51.88 29.89 1.858 83.93 49.87 59.93 41.97 11.92 8.982 37.94
20.62 4.956 -7.124 -21.06 -18.12 31.9 23.85 38.87 18.89 1.858 84.86 37.94 45.99 23.85 5.885 9.911 18.89
20.625 0.9292 -21.06 -31.13 -25.09 24.93 1.858 18.89 -1.084 -5.11 82.85 15.95 23.85 3.872 1.858 9.911 -1.084
20.63 -1.084 -25.09 -39.02 -29.11 17.96 -13.01 0 -19.05 -13.01 77.89 -3.097 -1.084 -13.01 -2.013 9.911 -15.02
20.635 -1.084 -21.06 -35.15 -29.11 16.88 -21.06 -3.097 -31.13 -18.12 70.93 -23.07 -23.07 -25.09 -2.013 0.9292 -31.13
20.64 0.9292 -13.01 -27.1 -29.11 14.87 -23.07 -7.124 -37.01 -18.12 63.96 -35.15 -39.02 -33.14 -6.04 0.9292 -41.04
20.645 -3.097 -11.15 -17.03 -29.11 5.885 -21.06 -9.137 -35.15 -21.06 55.9 -39.02 -39.02 -31.13 -13.01 0.9292 -45.06
20.65 -11.15 -13.01 -13.01 -29.11 -3.097 -17.03 -9.137 -29.11 -21.06 43.98 -33.14 -27.1 -17.03 -13.01 0.9292 -39.02
20.655 -13.01 -18.12 -14.09 -28.03 -13.01 -14.09 -6.04 -16.11 -19.05 37.94 -16.11 -4.026 -1.084 -7.124 1.858 -25.09
20.66 -13.01 -26.02 -20.13 -28.03 -14.09 -12.08 -8.053 -4.026 -15.02 35 -1.084 12.85 20.91 3.872 1.858 -10.07
20.665 -13.01 -31.13 -27.1 -25.09 -9.137 -9.137 -11.15 0.9292 -5.11 35.93 11.92 23.85 35.93 19.98 14.87 0.9292
20.67 -9.137 -33.14 -30.04 -20.13 0 -5.11 -9.137 3.872 -3.097 38.87 26.95 28.96 40.88 29.89 20.91 1.858
20.675 -5.11 -30.04 -25.09 -9.137 4.956 0 -6.04 9.911 0 40.88 39.95 29.89 43.98 35.93 18.89 0
20.68 -1.084 -23.07 -17.03 0.9292 7.898 7.898 -1.084 15.95 11.92 41.97 45.99 29.89 43.98 35.93 18.89 -5.11
20.685 0.9292 -13.01 -8.053 1.858 9.911 14.87 3.872 20.91 21.99 41.97 48.94 37.94 47.85 36.86 21.99 -3.097
20.69 -3.097 -6.04 0 8.982 3.872 19.98 14.87 25.86 29.89 35.93 47.85 48.94 54.98 36.86 23.85 0.9292
20.695 -3.097 -2.013 0 9.911 1.858 17.96 19.98 31.9 33.91 31.9 41.97 57.92 59.93 39.95 16.88 7.898
20.7 -1.084 1.858 2.942 15.95 6.969 14.87 19.98 35.93 37.94 30.97 35 55.9 57.92 42.9 12.85 15.95
20.705 -1.084 1.858 3.872 16.88 5.885 3.872 11.92 26.95 37.94 29.89 19.98 44.91 44.91 42.9 13.94 11.92
20.71 -7.124 -3.097 0.9292 13.94 0 -7.124 -3.097 11.92 31.9 21.99 0.9292 21.99 19.98 35.93 8.982 1.858
20.715 -9.137 -9.137 -3.097 11 -2.013 -21.06 -19.05 0 22.92 18.89 -21.06 1.858 -1.084 24.93 1.858 -5.11
20.72 -15.02 -12.08 -8.053 1.858 -7.124 -29.11 -33.14 -15.02 12.85 11.92 -42.12 -24 -19.05 9.911 -2.013 -20.13
20.725 -19.05 -11.15 -13.01 -3.097 -15.02 -33.14 -41.04 -31.13 0.9292 5.885 -55.13 -43.05 -43.05 -3.097 0.9292 -35.15
20.73 -13.01 -2.013 -10.07 -14.09 -17.03 -28.03 -42.12 -39.02 -12.08 5.885 -56.06 -49.09 -54.05 -19.05 -1.084 -43.05
20.735 -5.11 4.956 -5.11 -22.15 -15.02 -17.03 -38.1 -39.02 -20.13 5.885 -43.05 -48.01 -52.03 -26.02 0.9292 -41.04
20.74 -1.084 8.982 -3.097 -29.11 -11.15 -7.124 -34.07 -34.07 -25.09 7.898 -29.11 -39.02 -41.04 -25.09 1.858 -27.1
20.745 0.9292 4.956 -4.026 -27.1 -7.124 -5.11 -32.06 -28.03 -17.03 9.911 -12.08 -22.15 -17.03 -13.01 3.872 0
20.75 0.9292 -3.097 -5.11 -27.1 -4.026 -7.124 -31.13 -19.05 -13.01 6.969 1.858 -5.11 1.858 -4.026 7.898 24.93
20.755 -1.084 -14.09 -11.15 -27.1 -7.124 -11.15 -26.02 0 -3.097 1.858 9.911 11.92 27.87 3.872 5.885 49.87
20.76 -9.137 -18.12 -6.04 -20.13 -7.124 -8.053 -19.05 9.911 4.956 -1.084 20.91 35.93 48.94 18.89 8.982 59.93
20.765 -15.02 -19.05 -1.084 -15.02 -5.11 -4.026 -11.15 24.93 14.87 0.9292 30.97 50.95 60.86 31.9 19.98 59.93
20.77 -9.137 -11.15 4.956 -6.04 -7.124 4.956 -1.084 38.87 22.92 0.9292 39.95 63.96 71.86 39.95 23.85 47.85
20.775 -5.11 -1.084 13.94 3.872 -1.084 18.89 5.885 48.94 32.99 1.858 48.94 68.91 74.95 51.88 19.98 35.93
20.78 -1.084 8.982 20.91 20.91 -2.013 32.99 13.94 57.92 44.91 4.956 52.96 71.86 76.97 58.85 11 25.86
20.785 2.942 20.91 27.87 35.93 1.858 39.95 18.89 64.89 53.89 3.872 47.85 65.97 73.87 61.94 13.94 17.96
20.79 4.956 27.87 39.95 49.87 2.942 41.97 25.86 65.97 55.9 4.956 40.88 57.92 70 60.86 7.898 16.88
20.795 6.969 32.99 48.94 51.88 3.872 37.94 28.96 66.9 51.88 3.872 30.97 49.87 57.92 51.88 1.858 8.982
20.8 8.982 35 49.87 41.97 7.898 29.89 24.93 58.85 39.95 7.898 13.94 31.9 33.91 39.95 0 -1.084
20.805 4.956 28.96 45.99 26.95 9.911 13.94 11 37.94 24.93 11.92 0.9292 6.969 6.969 30.97 0 -21.06
20.81 4.956 20.91 30.97 8.982 1.858 0 -6.04 9.911 6.969 7.898 -24 -19.05 -20.13 13.94 -3.097 -43.05
20.815 -1.084 11.92 15.95 -1.084 -5.11 -19.05 -27.1 -9.137 -3.097 -2.013 -45.06 -51.1 -49.09 -2.013 -13.01 -61.02
20.82 0.9292 8.982 6.969 -13.01 -9.137 -27.1 -41.04 -27.1 -10.07 -5.11 -58.07 -70.15 -65.04 -7.124 -22.15 -58.07
20.825 2.942 5.885 1.858 -18.12 -16.11 -31.13 -49.09 -39.02 -18.12 -16.11 -63.03 -76.04 -74.02 -18.12 -18.12 -43.05
20.83 -1.084 0 0 -23.07 -15.02 -27.1 -51.1 -41.04 -31.13 -21.06 -59 -69.07 -67.05 -25.09 -14.09 -27.1
20.835 2.942 0 1.858 -28.03 -5.11 -21.06 -43.05 -34.07 -39.02 -15.02 -41.04 -50.02 -52.03 -26.02 -15.02 -11.15
20.84 6.969 -3.097 0.9292 -29.11 0.9292 -14.09 -37.01 -25.09 -41.04 -6.04 -24 -29.11 -33.14 -28.03 -8.053 0.9292
20.845 4.956 -9.137 -2.013 -31.13 7.898 -7.124 -31.13 -19.05 -37.01 -1.084 -5.11 -7.124 -17.03 -27.1 1.858 -5.11
20.85 2.942 -10.07 -1.084 -24 11.92 0.9292 -20.13 -9.137 -29.11 -2.013 9.911 6.969 0 -26.02 1.858 -8.053
20.855 4.956 -3.097 2.942 -13.01 17.96 8.982 -7.124 2.942 -15.02 1.858 28.96 26.95 9.911 -20.13 0 -11.15
20.86 4.956 -2.013 11.92 0.9292 17.96 23.85 1.858 15.95 0.9292 1.858 43.98 39.95 21.99 -5.11 2.942 -7.124
20.865 8.982 6.969 19.98 9.911 22.92 35.93 14.87 25.86 11.92 4.956 51.88 47.85 31.9 7.898 11 1.858
20.87 14.87 9.911 22.92 11 22.92 39.95 19.98 31.9 19.98 6.969 46.92 44.91 30.97 21.99 6.969 -1.084
20.875 14.87 9.911 19.98 9.911 17.96 31.9 15.95 29.89 21.99 7.898 33.91 33.91 25.86 27.87 1.858 -3.097
20.88 16.88 6.969 14.87 6.969 18.89 18.89 8.982 22.92 21.99 4.956 18.89 18.89 12.85 29.89 -7.124 -8.053
20.885 12.85 2.942 11 2.942 15.95 6.969 0 8.982 17.96 0 1.858 2.942 -1.084 25.86 -6.04 -11.15
20.89 11 3.872 7.898 5.885 13.94 -2.013 -9.137 0 13.94 -1.084 -15.02 -5.11 -9.137 21.99 -9.137 -5.11
20.895 8.982 11.92 11.92 11.92 9.911 -1.084 -13.01 0.9292 15.95 -5.11 -27.1 -15.02 -19.05 19.98 -13.01 0
20.9 8.982 25.86 15.95 19.98 4.956 -1.084 -17.03 -3.097 20.91 -9.137 -41.04 -29.11 -31.13 22.92 -17.03 3.872
20.905 11 37.94 19.98 23.85 -1.084 -3.097 -23.07 -9.137 22.92 -14.09 -53.12 -47.08 -43.05 20.91 -16.11 -1.084
20.91 11 49.87 19.98 21.99 -5.11 -7.124 -29.11 -15.02 17.96 -23.07 -63.03 -63.03 -57.14 11.92 -23.07 -21.06
20.915 16.88 61.94 25.86 13.94 -2.013 -9.137 -30.04 -19.05 5.885 -26.02 -65.04 -71.08 -65.04 1.858 -32.06 -44.14
20.92 22.92 71.86 31.9 7.898 0 -5.11 -30.04 -18.12 -1.084 -28.03 -55.13 -65.04 -64.11 -15.02 -33.14 -54.05
20.925 26.95 77.89 37.94 3.872 9.911 0.9292 -27.1 -19.05 -9.137 -27.1 -41.04 -49.09 -55.13 -29.11 -24 -47.08
20.93 26.95 75.88 37.94 0.9292 16.88 2.942 -24 -14.09 -11.15 -19.05 -23.07 -28.03 -42.12 -32.06 -18.12 -24
20.935 26.95 72.94 35.93 4.956 17.96 6.969 -26.02 -8.053 -12.08 -15.02 -9.137 -12.08 -30.04 -29.11 -14.09 1.858
20.94 22.92 55.9 29.89 7.898 17.96 0 -31.13 -7.124 -5.11 -11.15 -3.097 -5.11 -21.06 -21.06 -10.07 11.92
20.945 16.88 38.87 19.98 14.87 16.88 -2.013 -37.01 -8.053 1.858 -10.07 -3.097 -4.026 -18.12 -14.09 1.858 11.92
20.95 14.87 20.91 9.911 12.85 17.96 -14.09 -41.04 -7.124 0.9292 -13.01 -5.11 -4.026 -13.01 -12.08 1.858 0.9292
20.955 14.87 7.898 1.858 7.898 19.98 -19.05 -41.04 -9.137 -3.097 -15.02 -5.11 -3.097 -11.15 -13.01 -4.026 -11.15
20.96 14.87 0.9292 -3.097 1.858 21.99 -19.05 -36.08 -15.02 -8.053 -9.137 -4.026 1.858 -7.124 -12.08 -7.124 -21.06
20.965 12.85 0.9292 -13.01 -3.097 17.96 -25.09 -38.1 -18.12 -14.09 -10.07 -6.04 0.9292 -6.04 -10.07 -6.04 -26.02
20.97 11 -5.11 -21.06 -7.124 7.898 -27.1 -39.02 -27.1 -17.03 -9.137 -11.15 -3.097 -9.137 -5.11 -6.04 -31.13
20.975 11 -7.124 -25.09 -2.013 2.942 -30.04 -38.1 -27.1 -11.15 -10.07 -16.11 -7.124 -11.15 -1.084 -11.15 -26.02
20.98 11 -10.07 -25.09 3.872 5.885 -30.04 -39.02 -26.02 0.9292 -8.053 -20.13 -10.07 -10.07 13.94 -7.124 -21.06
20.985 6.969 -15.02 -19.05 11.92 7.898 -29.11 -39.02 -23.07 12.85 -13.01 -29.11 -15.02 -11.15 21.99 -2.013 -17.03
20.99 6.969 -13.01 -9.137 20.91 15.95 -26.02 -39.02 -16.11 22.92 -12.08 -33.14 -21.06 -12.08 25.86 -2.013 -15.02
20.995 8.982 -10.07 -1.084 24.93 16.88 -22.15 -40.11 -12.08 26.95 -11.15 -45.06 -30.04 -15.02 23.85 -7.124 -15.02
21 11 -5.11 -2.013 25.86 13.94 -23.07 -45.06 -21.06 24.93 -13.01 -53.12 -45.06 -29.11 15.95 -17.03 -23.07
21.005 11 0.9292 1.858 21.99 8.982 -27.1 -53.12 -33.14 16.88 -14.09 -63.03 -60.09 -47.08 3.872 -20.13 -39.02
21.01 12.85 2.942 1.858 16.88 0 -31.13 -58.07 -48.01 4.956 -16.11 -66.13 -71.08 -65.04 -4.026 -23.07 -49.09
21.015 14.87 12.85 0 11 1.858 -28.03 -54.05 -52.03 -1.084 -15.02 -58.07 -66.13 -75.11 -13.01 -30.04 -57.14
21.02 18.89 24.93 2.942 2.942 5.885 -15.02 -42.12 -50.02 -14.09 -14.09 -40.11 -51.1 -67.05 -22.15 -27.1 -53.12
21.025 18.89 33.91 11 -5.11 14.87 -1.084 -29.11 -43.05 -20.13 -12.08 -21.06 -30.04 -53.12 -27.1 -14.09 -45.06
21.03 16.88 39.95 13.94 -15.02 15.95 7.898 -13.01 -29.11 -26.02 -13.01 -3.097 -11.15 -37.01 -27.1 -5.11 -33.14
21.035 18.89 46.92 21.99 -14.09 16.88 18.89 -2.013 -16.11 -26.02 -11.15 3.872 1.858 -19.05 -29.11 -5.11 -25.09
21.04 22.92 51.88 29.89 -4.026 15.95 24.93 0.9292 -4.026 -18.12 -12.08 7.898 3.872 -12.08 -27.1 -6.04 -29.11
21.045 30.97 57.92 37.94 5.885 15.95 27.87 -2.013 1.858 -4.026 -11.15 1.858 3.872 -11.15 -27.1 -2.013 -35.15
21.05 40.88 66.9 49.87 25.86 21.99 32.99 7.898 12.85 3.872 -2.013 0.9292 4.956 -10.07 -23.07 -3.097 -41.04
21.055 52.96 75.88 59.93 38.87 32.99 38.87 20.91 25.86 17.96 -1.084 4.956 9.911 -5.11 -20.13 -9.137 -40.11
21.06 62.87 81.92 63.96 43.98 45.99 45.99 31.9 31.9 27.87 7.898 9.911 13.94 0.9292 -13.01 -12.08 -27.1
21.065 62.87 79.91 61.94 43.98 51.88 49.87 32.99 30.97 32.99 8.982 12.85 17.96 0.9292 -4.026 -6.04 -12.08
21.07 50.95 64.89 53.89 39.95 49.87 47.85 22.92 21.99 26.95 1.858 11 14.87 1.858 0 -1.084 -1.084
21.075 38.87 47.85 41.97 31.9 33.91 33.91 9.911 7.898 21.99 -5.11 3.872 9.911 -2.013 -1.084 -4.026 3.872
21.08 26.95 32.99 27.87 26.95 23.85 18.89 -1.084 1.858 13.94 -15.02 -1.084 2.942 -1.084 0 -2.013 8.982
21.085 12.85 20.91 13.94 20.91 12.85 2.942 -9.137 -10.07 8.982 -20.13 -13.01 1.858 -10.07 0 1.858 11.92
21.09 6.969 9.911 3.872 11.92 3.872 -1.084 -13.01 -17.03 3.872 -25.09 -21.06 -3.097 -15.02 0.9292 0.9292 11.92
21.095 2.942 4.956 -2.013 11 1.858 0 -6.04 -16.11 2.942 -25.09 -23.07 -4.026 -16.11 5.885 -4.026 13.94
21.1 0.9292 1.858 -1.084 8.982 -1.084 -1.084 -4.026 -14.09 7.898 -25.09 -21.06 -8.053 -18.12 14.87 -8.053 11
21.105 0.9292 -9.137 -5.11 5.885 -3.097 0 -11.15 -17.03 5.885 -31.13 -23.07 -13.01 -25.09 17.96 -8.053 0
21.11 -3.097 -17.03 -9.137 1.858 -13.01 1.858 -16.11 -20.13 4.956 -36.08 -23.07 -17.03 -30.04 17.96 -6.04 -4.026
21.115 -7.124 -23.07 -17.03 -1.084 -20.13 0 -24 -25.09 -1.084 -40.11 -21.06 -19.05 -31.13 13.94 -10.07 -10.07
21.12 -7.124 -27.1 -23.07 -11.15 -25.09 0.9292 -25.09 -29.11 -11.15 -41.04 -15.02 -15.02 -27.1 5.885 -7.124 -9.137
21.125 -11.15 -33.14 -31.13 -21.06 -20.13 -5.11 -21.06 -31.13 -18.12 -34.07 -11.15 -7.124 -21.06 2.942 -1.084 -3.097
21.13 -13.01 -35.15 -33.14 -27.1 -14.09 -3.097 -9.137 -23.07 -24 -31.13 -1.084 0 -11.15 1.858 1.858 -5.11
21.135 -13.01 -35.15 -27.1 -27.1 -5.11 0 0 -9.137 -21.06 -27.1 1.858 11.92 -1.084 -1.084 1.858 -11.15
21.14 -13.01 -35.15 -17.03 -21.06 -2.013 5.885 11.92 3.872 -15.02 -23.07 7.898 19.98 0 -3.097 1.858 -25.09
21.145 -13.01 -34.07 -8.053 -14.09 2.942 11 16.88 16.88 -7.124 -23.07 11 22.92 4.956 -5.11 8.982 -36.08
21.15 -11.15 -34.07 -4.026 -8.053 4.956 8.982 16.88 20.91 -1.084 -22.15 11 22.92 6.969 -5.11 7.898 -40.11
21.155 -5.11 -31.13 -5.11 -5.11 5.885 5.885 15.95 23.85 -1.084 -21.06 11.92 23.85 9.911 -3.097 4.956 -31.13
21.16 2.942 -21.06 0 0 12.85 9.911 17.96 25.86 -2.013 -14.09 19.98 27.87 17.96 -1.084 3.872 -12.08
21.165 8.982 -17.03 1.858 1.858 14.87 11.92 20.91 22.92 4.956 -12.08 21.99 27.87 21.99 4.956 8.982 0.9292
21.17 12.85 -5.11 0 -2.013 15.95 15.95 21.99 21.99 3.872 -13.01 25.86 25.86 19.98 3.872 8.982 0
21.175 18.89 2.942 6.969 0 15.95 20.91 21.99 23.85 0.9292 -13.01 28.96 20.91 12.85 0.9292 5.885 0
21.18 20.91 9.911 11 0.9292 16.88 21.99 12.85 16.88 -1.084 -15.02 25.86 15.95 3.872 -3.097 2.942 2.942
21.185 18.89 7.898 7.898 -1.084 15.95 11.92 0 3.872 -5.11 -15.02 15.95 3.872 -7.124 -15.02 4.956 3.872
21.19 18.89 7.898 6.969 -11.15 17.96 4.956 -1.084 -1.084 -14.09 -12.08 11 -1.084 -16.11 -23.07 4.956 9.911
21.195 18.89 8.982 3.872 -16.11 15.95 1.858 1.858 -1.084 -24 -11.15 5.885 0.9292 -23.07 -22.15 -1.084 11
21.2 20.91 13.94 -2.013 -25.09 13.94 5.885 1.858 -5.11 -29.11 -11.15 3.872 -5.11 -27.1 -17.03 0 5.885
21.205 22.92 14.87 -1.084 -28.03 11.92 9.911 3.872 -11.15 -31.13 -10.07 1.858 -11.15 -31.13 -9.137 1.858 1.858
21.21 18.89 12.85 -12.08 -35.15 4.956 9.911 0 -18.12 -35.15 -14.09 0 -11.15 -31.13 -7.124 0.9292 -5.11
21.215 11 0 -25.09 -39.02 0 5.885 -1.084 -25.09 -33.14 -19.05 1.858 -9.137 -27.1 -1.084 0 0.9292
