    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
21.46 11.99 8.993 23.98 17.99 22 13.97 11.99 13.97 11.99 0 -2.032 -5.03 -17.02 -6.046 -28.04 -49.03
21.465 15.95 12.96 25.96 22 27.99 15.95 13.97 15.95 15.95 3.963 -2.032 -2.032 -15.04 -7.011 -21.03 -53.04
21.47 17.99 16.97 25.96 22 29.98 15.95 11.99 13.97 15.95 5.995 3.963 3.963 -13.01 -5.03 -12.04 -49.03
21.475 17.99 16.97 22 23.98 29.98 11.99 11.99 11.99 15.95 7.977 9.958 9.958 -9.043 -1.016 1.981 -39.02
21.48 13.97 16.97 15.95 22 25.96 9.958 9.958 5.995 11.99 7.977 13.97 11.99 -5.03 -2.032 7.977 -23.02
21.485 9.958 12.96 11.99 17.99 19.97 7.977 5.995 1.981 7.977 3.963 17.99 13.97 0.9653 0 17.99 -7.011
21.49 5.995 6.96 7.977 13.97 13.97 5.995 3.963 0.9653 3.963 0 17.99 13.97 0 3.963 25.96 3.963
21.495 0 2.998 3.963 7.977 9.958 3.963 1.981 -5.03 -2.032 -2.032 15.95 11.99 1.981 5.995 27.99 15.95
21.5 0.9653 0.9653 0 0 5.995 1.981 0.9653 -9.043 -1.016 -2.032 11.99 7.977 3.963 9.958 23.98 23.98
21.505 -3.048 -1.016 0.9653 -1.016 1.981 -2.032 -3.048 -13.01 -5.03 -2.032 3.963 0 3.963 11.99 17.99 27.99
21.51 -5.03 -3.048 -5.03 -9.043 -2.032 -2.032 -9.043 -15.04 -7.011 0 0.9653 -1.016 3.963 13.97 9.958 31.96
21.515 -5.03 -5.03 -11.02 -15.04 -1.016 -2.032 -13.01 -15.04 -9.043 0 -7.011 -7.011 5.995 17.99 3.963 31.96
21.52 -5.03 -7.011 -15.04 -19 -3.048 0 -15.04 -15.04 -9.043 1.981 -13.01 -11.02 5.995 19.97 -2.032 29.98
21.525 -3.048 -9.043 -15.04 -21.03 -3.048 1.981 -15.04 -15.04 -7.011 1.981 -17.02 -13.01 5.995 19.97 -3.048 25.96
21.53 -1.016 -11.02 -15.04 -19 -1.016 1.981 -15.04 -11.02 -5.03 3.963 -19 -15.04 3.963 17.99 -9.043 19.97
21.535 -1.016 -13.01 -11.02 -15.04 0.9653 1.981 -13.01 -7.011 -3.048 5.995 -21.03 -15.04 1.981 13.97 -17.02 9.958
21.54 0.9653 -13.01 -7.011 -9.043 0 1.981 -9.043 -3.048 -1.016 5.995 -19 -15.04 0.9653 9.958 -23.02 -2.032
21.545 0.9653 -11.02 -3.048 -5.03 1.981 1.981 -5.03 -2.032 0.9653 5.995 -17.02 -15.04 -5.03 3.963 -25.05 -9.043
21.55 -2.032 -7.011 0.9653 0.9653 1.981 3.963 0.9653 3.963 0.9653 1.981 -11.02 -11.02 -13.01 -2.032 -27.03 -21.03
21.555 3.963 0.9653 1.981 -2.032 1.981 7.977 1.981 5.995 -1.016 0 -5.03 -7.011 -19 -3.048 -25.05 -33.02
21.56 9.958 4.979 5.995 1.981 3.963 11.99 5.995 5.995 -1.016 0.9653 0.9653 -5.03 -25.05 -9.043 -23.02 -45.01
21.565 15.95 10.97 7.977 1.981 5.995 13.97 7.977 5.995 -1.016 0.9653 0 -1.016 -29.01 -15.04 -19 -53.04
21.57 19.97 16.97 9.958 3.963 9.958 13.97 7.977 1.981 0.9653 -1.016 1.981 0.9653 -33.02 -21.03 -15.04 -59.04
21.575 17.99 18.95 9.958 5.995 11.99 11.99 5.995 -2.032 0.9653 0.9653 1.981 -2.032 -33.02 -25.05 -9.043 -59.04
21.58 15.95 16.97 9.958 5.995 13.97 7.977 5.995 0.9653 -2.032 0.9653 3.963 -2.032 -29.01 -23.02 -1.016 -49.03
21.585 11.99 10.97 5.995 5.995 11.99 5.995 3.963 -3.048 -2.032 -2.032 5.995 1.981 -23.02 -19 1.981 -33.02
21.59 5.995 4.979 1.981 1.981 7.977 1.981 1.981 -5.03 -2.032 0 9.958 3.963 -13.01 -11.02 7.977 -13.01
21.595 0 0.9653 -1.016 0.9653 3.963 -2.032 0 -9.043 0.9653 1.981 9.958 5.995 -3.048 -1.016 13.97 5.995
21.6 -1.016 -5.03 -7.011 -5.03 -2.032 0.9653 0.9653 -11.02 -1.016 3.963 9.958 3.963 1.981 3.963 17.99 25
21.605 -7.011 -11.02 -11.02 -13.01 -3.048 -3.048 -3.048 -15.04 -5.03 3.963 5.995 1.981 7.977 9.958 17.99 37.95
21.61 -11.02 -15.04 -13.01 -19 -9.043 -5.03 -5.03 -15.04 -7.011 3.963 1.981 0 14.99 16.97 15.95 48.98
21.615 -15.04 -15.04 -13.01 -23.02 -11.02 -9.043 -5.03 -15.04 -9.043 1.981 -2.032 0 16.97 20.98 13.97 52.99
21.62 -15.04 -13.01 -9.043 -23.02 -13.01 -13.01 -3.048 -15.04 -9.043 0 0.9653 0 17.99 22 11.99 53.96
21.625 -13.01 -9.043 -5.03 -21.03 -11.02 -15.04 0.9653 -11.02 -7.011 0 0.9653 0.9653 20.98 22.96 7.977 54.97
21.63 -11.02 -5.03 -1.016 -15.04 -9.043 -15.04 -2.032 -7.011 -7.011 0 -2.032 0.9653 18.95 20.98 4.979 51.97
21.635 -9.043 -1.016 -2.032 -7.011 -5.03 -13.01 1.981 -1.016 -5.03 0 0.9653 -2.032 17.99 15.95 0 44
21.64 -7.011 0.9653 0 0.9653 -3.048 -11.02 1.981 0.9653 -4.014 0.9653 -1.016 0 17.99 11.99 -2.032 33.99
21.645 -3.048 0.9653 1.981 0 -1.016 -7.011 0 0 -4.014 0.9653 -7.011 -4.014 9.958 0 -10.01 20.98
21.65 -1.016 0.9653 1.981 1.981 -1.016 -3.048 -2.032 0 -7.011 -2.032 -15.04 -13.01 0 -5.03 -21.03 3.963
21.655 -1.016 4.979 4.979 2.998 -1.016 0.9653 -1.016 -1.016 -8.027 0 -20.02 -17.02 -6.046 -16 -28.04 -5.03
21.66 4.979 8.993 4.979 2.998 0.9653 -2.032 -5.03 -2.032 -10.01 -4.014 -26.01 -25.05 -15.04 -29.01 -31.04 -24.03
21.665 7.977 12.96 5.995 3.963 0.9653 0 -5.03 -5.03 -13.01 -7.011 -27.03 -27.03 -31.04 -37.04 -35.01 -41
21.67 10.97 16.97 9.958 6.96 1.981 0.9653 -4.014 -5.03 -14.02 -10.01 -23.02 -29.01 -38 -46.03 -29.01 -55.02
21.675 10.97 12.96 6.96 6.96 1.981 0.9653 -5.03 -11.02 -16 -14.02 -19 -28.04 -46.03 -54.01 -28.04 -64.02
21.68 10.97 14.99 9.958 6.96 0.9653 2.998 -5.03 -12.04 -15.04 -15.04 -14.02 -28.04 -51.01 -56.04 -22.05 -72.04
21.685 8.993 8.993 10.97 6.96 -4.014 2.998 -5.03 -11.02 -12.04 -12.04 -5.03 -22.05 -48.01 -58.02 -16 -70.01
21.69 6.96 10.97 9.958 2.998 -6.046 2.998 -2.032 -7.011 -8.027 -8.027 0 -17.02 -42.02 -56.04 -5.03 -67.01
21.695 1.981 6.96 7.977 1.981 -5.03 3.963 0.9653 -3.048 -3.048 -3.048 5.995 -7.011 -33.02 -51.01 -2.032 -55.02
21.7 4.979 4.979 6.96 2.998 -5.03 3.963 0 -1.016 0.9653 -1.016 12.96 -2.032 -19 -43.03 9.958 -42.02
21.705 2.998 -1.016 4.979 2.998 -5.03 3.963 3.963 4.979 4.979 2.998 14.99 7.977 -6.046 -34.04 14.99 -25.05
21.71 -2.032 -3.048 0 3.963 -5.03 3.963 7.977 9.958 9.958 3.963 15.95 11.99 0 -29.01 17.99 -15.04
21.715 -1.016 -7.011 -2.032 3.963 -5.03 1.981 7.977 13.97 10.97 4.979 13.97 16.97 11.99 -21.03 18.95 0
21.72 -5.03 -11.02 0.9653 3.963 -9.043 0.9653 5.995 15.95 8.993 0.9653 9.958 20.98 17.99 -15.04 18.95 9.958
21.725 -9.043 -11.02 0.9653 1.981 -15.04 -5.03 5.995 13.97 1.981 -1.016 5.995 19.97 22 -11.02 19.97 19.97
21.73 -15.04 -11.02 -1.016 0 -17.02 -9.043 5.995 13.97 -2.032 -3.048 3.963 20.98 25 -6.046 20.98 31.96
21.735 -17.02 -9.043 -3.048 0 -21.03 -13.01 5.995 11.99 -1.016 -5.03 1.981 20.98 25 -4.014 17.99 34.95
21.74 -17.02 -11.02 -5.03 -2.032 -21.03 -13.01 3.963 9.958 -5.03 -5.03 -2.032 17.99 22 -1.016 13.97 33.99
21.745 -15.04 -11.02 -5.03 -2.032 -19 -11.02 0 5.995 -5.03 -5.03 -1.016 11.99 18.95 -2.032 7.977 28.96
21.75 -13.01 -11.02 -3.048 -2.032 -19 -7.011 -1.016 1.981 -7.011 -7.011 -5.03 3.963 10.97 -6.046 -2.032 18.95
21.755 -9.043 -9.043 -1.016 -2.032 -17.02 -3.048 -7.011 0.9653 -9.043 -9.043 -11.02 -1.016 0 -11.02 -7.011 3.963
21.76 -7.011 -9.043 -1.016 -2.032 -17.02 -3.048 -13.01 -5.03 -13.01 -9.043 -17.02 -13.01 -5.03 -15.04 -15.04 -6.046
21.765 -7.011 -7.011 0.9653 0.9653 -17.02 -1.016 -17.02 -9.043 -17.02 -7.011 -23.02 -23.02 -15.04 -17.02 -23.02 -19
21.77 -9.043 -5.03 0 -1.016 -17.02 -3.048 -17.02 -13.01 -21.03 -7.011 -27.03 -33.02 -25.05 -21.03 -31.04 -33.02
21.775 -9.043 -3.048 3.963 -1.016 -19 -3.048 -17.02 -17.02 -23.02 -9.043 -31.04 -39.02 -33.02 -27.03 -37.04 -49.03
21.78 -7.011 0.9653 7.977 -1.016 -19 -1.016 -17.02 -17.02 -25.05 -11.02 -33.02 -45.01 -43.03 -35.01 -43.03 -65.03
21.785 -3.048 -1.016 11.99 0.9653 -19 -2.032 -13.01 -17.02 -25.05 -15.04 -33.02 -47.05 -53.04 -41 -45.01 -81.04
21.79 -2.032 2.998 13.97 0 -15.04 1.981 -9.043 -15.04 -21.03 -15.04 -31.04 -49.03 -59.04 -45.01 -45.01 -93.03
21.795 1.981 6.96 15.95 3.963 -11.02 5.995 -3.048 -11.02 -15.04 -11.02 -27.03 -47.05 -61.02 -47.05 -45.01 -99.02
21.8 3.963 8.993 15.95 5.995 -5.03 9.958 0.9653 -5.03 -7.011 -5.03 -21.03 -45.01 -59.04 -43.03 -41 -95.01
21.805 3.963 8.993 13.97 7.977 0.9653 9.958 0 -1.016 -1.016 0.9653 -17.02 -37.04 -53.04 -37.04 -35.01 -83.02
21.81 3.963 4.979 11.99 7.977 0.9653 7.977 1.981 0.9653 0.9653 -2.032 -9.043 -29.01 -41 -27.03 -25.05 -63.05
21.815 0 0.9653 5.995 5.995 -3.048 3.963 1.981 0 0.9653 0 -3.048 -15.04 -27.03 -17.02 -11.02 -35.01
21.82 -1.016 -1.016 0 1.981 -9.043 -2.032 0 1.981 -1.016 0 0 0.9653 -13.01 -5.03 0 -5.03
21.825 -5.03 -7.011 -3.048 0.9653 -13.01 -1.016 -2.032 1.981 -3.048 0 5.995 9.958 -2.032 0 15.95 17.99
21.83 -11.02 -11.02 -9.043 -5.03 -17.02 -3.048 0.9653 1.981 -3.048 0 11.99 22 11.99 9.958 25.96 44
21.835 -15.04 -17.02 -13.01 -11.02 -17.02 -5.03 -3.048 0 -3.048 0 11.99 29.98 23.98 17.99 31.96 59.95
21.84 -17.02 -21.03 -17.02 -15.04 -15.04 -5.03 -7.011 0.9653 -1.016 -2.032 9.958 31.96 31.96 22 29.98 69.96
21.845 -17.02 -23.02 -17.02 -17.02 -13.01 -5.03 -11.02 -1.016 0.9653 0.9653 7.977 27.99 35.97 23.98 25.96 69.96
21.85 -17.02 -23.02 -15.04 -19 -13.01 -5.03 -11.02 -3.048 0.9653 -1.016 3.963 23.98 37.95 25.96 22 67.98
21.855 -17.02 -23.02 -13.01 -17.02 -13.01 -3.048 -11.02 -3.048 0.9653 -1.016 0 17.99 35.97 25.96 15.95 59.95
21.86 -15.04 -21.03 -9.043 -15.04 -13.01 -3.048 -11.02 -3.048 0.9653 -1.016 0 8.993 33.99 23.98 6.96 49.99
21.865 -15.04 -19 -7.011 -13.01 -13.01 -3.048 -11.02 -3.048 0.9653 0.9653 -11.02 0.9653 27.99 22 -1.016 37.95
21.87 -15.04 -19 -7.011 -11.02 -13.01 -3.048 -13.01 -5.03 0.9653 0.9653 -24.03 -14.02 19.97 19.97 -18.04 23.98
21.875 -15.04 -17.02 -7.011 -13.01 -13.01 -3.048 -15.04 -7.011 -1.016 -1.016 -38 -30.03 9.958 15.95 -34.04 8.993
21.88 -15.04 -15.04 -9.043 -15.04 -11.02 -3.048 -17.02 -11.02 -1.016 -5.03 -49.03 -47.05 1.981 9.958 -51.01 -5.03
21.885 -17.02 -13.01 -9.043 -17.02 -11.02 -5.03 -14.02 -15.04 -3.048 -9.043 -50.04 -52.03 -3.048 1.981 -54.01 -24.03
21.89 -17.02 -11.02 -7.011 -15.04 -11.02 -5.03 -10.01 -12.04 -3.048 -11.02 -44.05 -49.03 -10.01 0.9653 -50.04 -40.04
21.895 -15.04 -9.043 -3.048 -11.02 -11.02 -5.03 -3.048 -7.011 -5.03 -11.02 -29.01 -39.02 -17.02 -5.03 -39.02 -49.03
21.9 -15.04 -7.011 0.9653 -5.03 -9.043 -3.048 0.9653 1.981 -5.03 -11.02 -9.043 -19 -18.04 -8.027 -21.03 -48.01
21.905 -11.02 -3.048 0 -2.032 -7.011 -1.016 8.993 8.993 -2.032 -9.043 6.96 -1.016 -12.04 -6.046 -2.032 -39.02
21.91 -9.043 -1.016 3.963 3.963 -5.03 0.9653 13.97 13.97 -1.016 -5.03 19.97 15.95 -7.011 -1.016 7.977 -25.05
21.915 -3.048 0.9653 4.979 6.96 1.981 -1.016 18.95 17.99 -1.016 -1.016 33.99 31.96 0.9653 -1.016 22 -5.03
21.92 1.981 -1.016 2.998 7.977 1.981 0.9653 15.95 17.99 1.981 0.9653 37.95 42.98 6.96 4.979 30.99 6.96
21.925 -1.016 2.998 2.998 5.995 5.995 0.9653 14.99 14.99 6.96 0 40.95 47.96 13.97 8.993 41.97 22.96
21.93 -1.016 0.9653 1.981 3.963 7.977 0.9653 9.958 11.99 7.977 1.981 39.98 47 20.98 12.96 44.96 36.99
21.935 -2.032 0.9653 -4.014 0.9653 4.979 0.9653 4.979 5.995 8.993 3.963 37.95 44 23.98 16.97 49.99 47.96
21.94 0.9653 -3.048 -9.043 -2.032 1.981 -2.032 -2.032 0 5.995 5.995 27.99 41.97 25.96 17.99 45.98 51.97
21.945 -1.016 -9.043 -11.02 -1.016 0 0.9653 0 1.981 4.979 3.963 20.98 40.95 30.99 20.98 44.96 55.99
21.95 -5.03 -11.02 -13.01 -5.03 0.9653 -3.048 -2.032 0 0 3.963 15.95 35.97 30.99 22.96 41.97 52.99
21.955 -9.043 -13.01 -15.04 -9.043 -3.048 -9.043 -5.03 -3.048 0.9653 1.981 7.977 27.99 25.96 17.99 33.99 44
21.96 -11.02 -13.01 -15.04 -13.01 -5.03 -13.01 -4.014 -4.014 -1.016 0 2.998 19.97 20.98 13.97 25 34.95
21.965 -13.01 -13.01 -15.04 -17.02 -7.011 -15.04 -6.046 -7.011 -5.03 0.9653 1.981 6.96 13.97 7.977 12.96 18.95
21.97 -13.01 -11.02 -15.04 -17.02 -9.043 -15.04 -7.011 -7.011 -5.03 -1.016 -3.048 -1.016 7.977 1.981 0 5.995
21.975 -13.01 -11.02 -13.01 -15.04 -11.02 -13.01 -7.011 -7.011 -7.011 -3.048 -12.04 -12.04 1.981 0.9653 -8.027 0
21.98 -9.043 -9.043 -11.02 -11.02 -9.043 -11.02 -9.043 -7.011 -7.011 -5.03 -16 -20.02 0.9653 -3.048 -16 -9.043
21.985 -5.03 -7.011 -7.011 -9.043 -7.011 -7.011 -9.043 -7.011 -3.048 -5.03 -25.05 -27.03 -1.016 -3.048 -25.05 -15.04
21.99 -1.016 -3.048 -3.048 -5.03 -3.048 -5.03 -7.011 -3.048 -1.016 -3.048 -26.01 -30.03 -3.048 -3.048 -28.04 -19
21.995 0 0.9653 0.9653 -3.048 -2.032 -1.016 -5.03 -1.016 -2.032 0.9653 -27.03 -29.01 -1.016 -1.016 -29.01 -23.02
22 7.977 2.998 1.981 0.9653 3.963 -2.032 -1.016 -2.032 1.981 0 -23.02 -25.05 -1.016 -1.016 -27.03 -27.03
22.005 15.95 10.97 7.977 1.981 11.99 3.963 0 1.981 5.995 1.981 -17.02 -15.04 -1.016 -3.048 -23.02 -33.02
22.01 23.98 18.95 13.97 9.958 19.97 9.958 5.995 7.977 11.99 3.963 -9.043 -5.03 0.9653 -5.03 -15.04 -35.01
22.015 29.98 25 19.97 19.97 27.99 13.97 9.958 13.97 17.99 5.995 0.9653 1.981 0 -7.011 -5.03 -35.01
22.02 31.96 28.96 22 25.96 31.96 13.97 13.97 17.99 22 7.977 5.995 13.97 3.963 -7.011 0 -27.03
22.025 31.96 28.96 19.97 29.98 33.99 11.99 15.95 19.97 23.98 9.958 15.95 22 7.977 -5.03 7.977 -13.01
22.03 27.99 22.96 13.97 27.99 29.98 7.977 17.99 17.99 22 11.99 22 27.99 11.99 0.9653 15.95 0.9653
22.035 19.97 14.99 7.977 19.97 22 1.981 17.99 13.97 15.95 9.958 25.96 29.98 15.95 1.981 19.97 11.99
22.04 9.958 4.979 0 9.958 11.99 0.9653 15.95 7.977 9.958 5.995 25.96 29.98 17.99 5.995 23.98 25.96
22.045 0 -1.016 0.9653 -2.032 1.981 -5.03 13.97 0 1.981 1.981 23.98 25.96 17.99 7.977 27.99 33.99
22.05 -3.048 -3.048 -3.048 -9.043 -1.016 -9.043 13.97 0.9653 0.9653 -2.032 19.97 19.97 17.99 9.958 27.99 39.98
22.055 -9.043 -7.011 -7.011 -17.02 -9.043 -11.02 11.99 -5.03 -3.048 -1.016 15.95 11.99 13.97 11.99 23.98 39.98
22.06 -11.02 -11.02 -9.043 -21.03 -11.02 -13.01 7.977 -7.011 -5.03 -1.016 7.977 1.981 9.958 9.958 15.95 35.97
22.065 -11.02 -13.01 -9.043 -21.03 -13.01 -13.01 5.995 -9.043 -7.011 -3.048 0 -5.03 5.995 9.958 3.963 27.99
22.07 -9.043 -13.01 -7.011 -21.03 -11.02 -13.01 5.995 -11.02 -9.043 -3.048 -5.03 -17.02 1.981 7.977 -7.011 15.95
22.075 -5.03 -9.043 -3.048 -17.02 -7.011 -11.02 5.995 -13.01 -9.043 -3.048 -15.04 -31.04 0.9653 3.963 -23.02 3.963
22.08 -1.016 -3.048 -1.016 -11.02 -3.048 -7.011 7.977 -13.01 -11.02 -3.048 -21.03 -41 -5.03 0 -37.04 -7.011
22.085 0 -1.016 0.9653 -7.011 0.9653 -3.048 7.977 -13.01 -13.01 -3.048 -27.03 -49.03 -13.01 0.9653 -47.05 -23.02
22.09 5.995 2.998 0.9653 -3.048 0 0.9653 9.958 -13.01 -11.02 -3.048 -27.03 -51.01 -21.03 -5.03 -51.01 -41
22.095 9.958 6.96 0.9653 -1.016 3.963 -2.032 9.958 -11.02 -9.043 -3.048 -25.05 -45.01 -27.03 -9.043 -47.05 -55.02
22.1 11.99 6.96 -2.032 -1.016 7.977 0 9.958 -11.02 -3.048 -1.016 -19 -33.02 -31.04 -11.02 -37.04 -63.05
22.105 11.99 8.993 0 0.9653 11.99 1.981 9.958 -7.011 -2.032 0.9653 -11.02 -17.02 -27.03 -11.02 -23.02 -59.04
22.11 11.99 8.993 1.981 0.9653 15.95 3.963 11.99 -3.048 5.995 0 -1.016 0.9653 -19 -9.043 -7.011 -45.01
22.115 7.977 8.993 1.981 -2.032 17.99 3.963 11.99 0.9653 9.958 1.981 1.981 13.97 -7.011 -3.048 3.963 -23.02
22.12 3.963 4.979 0 0 15.95 1.981 13.97 -2.032 11.99 3.963 7.977 23.98 1.981 -2.032 13.97 0.9653
22.125 0 -1.016 -1.016 0 11.99 -2.032 13.97 0 9.958 3.963 9.958 29.98 11.99 5.995 19.97 15.95
22.13 -1.016 -1.016 -5.03 0.9653 5.995 -1.016 11.99 -2.032 5.995 3.963 11.99 31.96 17.99 11.99 23.98 32.97
22.135 -9.043 -9.043 -9.043 -2.032 0.9653 -7.011 11.99 0.9653 0.9653 1.981 13.97 31.96 22 15.95 25.96 40.95
22.14 -15.04 -15.04 -13.01 -7.011 -3.048 -11.02 9.958 -1.016 -1.016 0 15.95 31.96 22 17.99 25.96 45.98
22.145 -20.02 -15.04 -13.01 -12.04 -8.027 -14.02 9.958 -2.032 -4.014 0.9653 18.95 27.99 19.97 18.95 29.98 50.96
22.15 -22.05 -15.04 -15.04 -16 -12.04 -16 11.99 -4.014 -8.027 -1.016 22.96 23.98 17.99 18.95 32.97 50.96
22.155 -25.05 -15.04 -13.01 -15.04 -15.04 -17.02 11.99 -5.03 -11.02 -1.016 22 19.97 13.97 17.99 29.98 49.99
22.16 -19 -15.04 -10.01 -15.04 -17.02 -13.01 10.97 -6.046 -11.02 -2.032 23.98 12.96 11.99 17.99 26.98 44.96
22.165 -15.04 -15.04 -5.03 -13.01 -13.01 -11.02 11.99 -8.027 -13.01 0.9653 16.97 3.963 3.963 12.96 17.99 34.95
22.17 -10.01 -13.01 -5.03 -10.01 -12.04 -10.01 7.977 -7.011 -12.04 -5.03 13.97 0.9653 -2.032 9.958 8.993 19.97
22.175 -5.03 -7.011 1.981 -7.011 -9.043 -7.011 9.958 -8.027 -15.04 -3.048 8.993 -9.043 -5.03 4.979 0.9653 4.979
22.18 -1.016 -1.016 0.9653 -1.016 -3.048 -5.03 8.993 -6.046 -13.01 -4.014 7.977 -16 -11.02 0 -8.027 -6.046
22.185 -2.032 2.998 1.981 0 0.9653 -5.03 7.977 -5.03 -11.02 -5.03 3.963 -21.03 -17.02 -1.016 -15.04 -19
22.19 0.9653 10.97 5.995 6.96 2.998 -2.032 9.958 -2.032 -6.046 -3.048 4.979 -21.03 -21.03 -2.032 -16 -28.04
22.195 6.96 14.99 7.977 10.97 8.993 1.981 7.977 -2.032 -2.032 -1.016 4.979 -17.02 -21.03 -4.014 -17.02 -32.01
22.2 9.958 16.97 7.977 13.97 13.97 0 5.995 -3.048 -2.032 -2.032 3.963 -9.043 -19 -5.03 -11.02 -31.04
22.205 11.99 14.99 5.995 12.96 18.95 3.963 5.995 -1.016 6.96 1.981 3.963 0.9653 -11.02 -1.016 -3.048 -26.01
22.21 13.97 10.97 3.963 9.958 22 7.977 5.995 -2.032 11.99 5.995 3.963 5.995 -3.048 -2.032 0 -16
22.215 15.95 6.96 3.963 9.958 25.96 7.977 7.977 3.963 15.95 7.977 7.977 15.95 0 3.963 7.977 -7.011
22.22 17.99 6.96 3.963 9.958 27.99 7.977 9.958 9.958 19.97 9.958 7.977 23.98 5.995 5.995 11.99 -1.016
22.225 15.95 8.993 3.963 9.958 29.98 5.995 9.958 11.99 22 11.99 9.958 25.96 11.99 5.995 13.97 0
22.23 13.97 10.97 1.981 9.958 29.98 3.963 7.977 11.99 19.97 11.99 7.977 25.96 13.97 3.963 13.97 3.963
22.235 9.958 8.993 -2.032 5.995 23.98 0 7.977 7.977 15.95 7.977 5.995 22 11.99 1.981 13.97 5.995
22.24 1.981 2.998 0.9653 1.981 17.99 0.9653 5.995 3.963 9.958 5.995 3.963 15.95 9.958 1.981 11.99 7.977
22.245 0.9653 -1.016 -1.016 -2.032 9.958 -1.016 3.963 0 1.981 1.981 1.981 7.977 5.995 1.981 7.977 9.958
22.25 -5.03 -1.016 -1.016 0.9653 1.981 -3.048 1.981 -2.032 0.9653 -2.032 1.981 0 3.963 3.963 3.963 11.99
22.255 -5.03 0.9653 -2.032 0.9653 -2.032 -5.03 0 -2.032 -3.048 -1.016 0 -3.048 0 3.963 0 11.99
22.26 -3.048 -1.016 0 -2.032 -2.032 -5.03 -2.032 -2.032 -5.03 -3.048 0.9653 -11.02 0.9653 1.981 -3.048 9.958
22.265 -1.016 2.998 1.981 0 1.981 -5.03 0.9653 -2.032 -7.011 -5.03 -5.03 -19 -1.016 1.981 -13.01 7.977
22.27 -2.032 4.979 3.963 0 5.995 -3.048 -1.016 -1.016 -5.03 -5.03 -9.043 -27.03 -3.048 0 -21.03 5.995
22.275 0 4.979 3.963 1.981 9.958 -1.016 -1.016 -3.048 -3.048 -3.048 -13.01 -31.04 -5.03 0 -29.01 3.963
22.28 1.981 0.9653 3.963 1.981 11.99 0.9653 -1.016 -5.03 -1.016 -1.016 -13.01 -31.04 -5.03 0 -31.04 0
22.285 3.963 0.9653 3.963 1.981 13.97 0.9653 -1.016 -5.03 -2.032 0.9653 -9.043 -29.01 -5.03 0 -29.01 0.9653
22.29 3.963 0.9653 3.963 1.981 13.97 -2.032 -3.048 -5.03 0 -2.032 -5.03 -21.03 -5.03 0 -25.05 -5.03
22.295 1.981 0.9653 3.963 1.981 11.99 -2.032 -3.048 -3.048 1.981 -2.032 0.9653 -13.01 -7.011 0 -17.02 -11.02
22.3 0 2.998 1.981 1.981 9.958 -2.032 -3.048 -3.048 0 -2.032 0 -3.048 -7.011 -2.032 -9.043 -19
22.305 0.9653 2.998 0 1.981 9.958 0.9653 -3.048 -1.016 0 -2.032 3.963 0 -7.011 -1.016 -1.016 -27.03
22.31 -1.016 0.9653 0 1.981 7.977 0.9653 -1.016 -2.032 0 0.9653 5.995 7.977 -9.043 -7.011 -2.032 -35.01
22.315 -1.016 -1.016 0.9653 1.981 5.995 0.9653 0.9653 0 0 0.9653 5.995 13.97 -9.043 -15.04 1.981 -39.02
22.32 -1.016 0.9653 -1.016 0 3.963 -1.016 0.9653 0 0 -1.016 3.963 15.95 -9.043 -23.02 1.981 -37.04
22.325 -1.016 -1.016 -1.016 -2.032 1.981 -1.016 0.9653 0 -2.032 -1.016 0 15.95 -9.043 -29.01 3.963 -31.04
22.33 -3.048 -3.048 -3.048 0.9653 -2.032 -3.048 0.9653 -2.032 0.9653 -1.016 0.9653 15.95 -7.011 -29.01 5.995 -21.03
22.335 -5.03 -5.03 -5.03 -3.048 0.9653 -3.048 -3.048 -1.016 -1.016 -1.016 -1.016 11.99 -3.048 -27.03 5.995 -9.043
22.34 -9.043 -7.011 -7.011 -7.011 -3.048 -1.016 -5.03 -3.048 -3.048 -1.016 -5.03 7.977 0.9653 -23.02 5.995 0.9653
22.345 -9.043 -9.043 -9.043 -9.043 -5.03 -1.016 -7.011 -3.048 -5.03 -1.016 -7.011 1.981 -2.032 -23.02 3.963 5.995
22.35 -11.02 -9.043 -7.011 -9.043 -5.03 0.9653 -9.043 -1.016 -7.011 -1.016 -7.011 0.9653 0 -25.05 0 9.958
22.355 -9.043 -11.02 -5.03 -7.011 -3.048 0.9653 -9.043 0.9653 -9.043 -3.048 -7.011 -5.03 0 -27.03 0.9653 11.99
22.36 -7.011 -9.043 -1.016 -5.03 -3.048 -1.016 -9.043 -2.032 -11.02 -5.03 -7.011 -9.043 -2.032 -29.01 -3.048 11.99
22.365 -5.03 -9.043 0.9653 -1.016 -3.048 -3.048 -9.043 -2.032 -11.02 -7.011 -7.011 -11.02 0.9653 -29.01 -5.03 11.99
22.37 -5.03 -5.03 -2.032 -2.032 -5.03 -3.048 -11.02 0.9653 -11.02 -5.03 -7.011 -15.04 -1.016 -27.03 -7.011 9.958
22.375 -3.048 0.9653 0.9653 -2.032 -7.011 -3.048 -13.01 -3.048 -7.011 -5.03 -9.043 -17.02 -1.016 -22.05 -11.02 8.993
22.38 -3.048 0.9653 -1.016 -2.032 -6.046 -1.016 -17.02 -5.03 -5.03 -1.016 -13.01 -19 -1.016 -18.04 -13.01 4.979
22.385 -3.048 2.998 -3.048 -2.032 -7.011 -2.032 -17.02 -5.03 -1.016 -2.032 -15.04 -17.02 -1.016 -17.02 -13.01 0
