    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
30.945 -35.07 -7.013 -11.18 -7.013 -11.18 13.84 -51.18 -5.118 -17.06 -31.09 31.84 -7.013 -41.13 -107.1 29.95 0.9477
30.95 -39.05 -9.098 -1.137 -5.118 -14.03 -14.03 -17.06 0 -16.11 -31.09 37.91 0.9477 -27.11 -118.1 49.85 4.928
30.955 -23.12 -11.18 0 -7.013 -25.02 -54.02 17.82 -1.137 -13.08 -17.06 31.84 3.98 -15.16 -92.12 55.92 12.89
30.96 -11.18 -13.08 -15.16 -11.18 -37.15 -75.06 43.97 0 -13.08 0.9477 33.93 9.856 -5.118 -47.01 57.81 13.84
30.965 -19.14 -11.18 -27.11 -18.01 -45.11 -67.1 50.99 1.895 -17.06 10.99 36.96 10.99 -2.085 -9.098 50.99 5.876
30.97 -49.09 -5.118 -26.16 -22.18 -38.1 -42.08 43.97 0.9477 -21.04 12.89 39.99 6.824 -7.013 0 37.91 0
30.975 -77.15 0.9477 -9.098 -21.04 -21.04 -17.06 23.88 -3.033 -27.11 1.895 45.87 1.895 -17.06 -13.08 25.97 -15.16
30.98 -81.13 4.928 10.99 -13.08 -5.118 -3.033 11.94 -5.118 -27.11 -4.17 54.97 0 -23.12 -21.04 24.83 -18.01
30.985 -51.18 10.99 22.94 -3.033 -1.137 -8.15 11.94 0 -22.18 -8.15 54.97 0 -21.04 -15.16 29.95 -14.03
30.99 -1.137 12.89 11.94 -3.033 -4.17 -11.18 17.82 0.9477 -11.18 1.895 50.99 3.98 -15.16 3.98 31.84 -4.17
30.995 31.84 8.909 -10.05 0.9477 -14.03 -10.05 23.88 2.843 -4.17 20.85 38.86 7.961 -9.098 25.97 25.97 1.895
31 37.91 2.843 -36.01 -1.137 -21.04 3.98 21.99 0 -2.085 45.87 16.87 3.98 -5.118 25.97 -1.137 -2.085
31.005 13.84 -1.137 -41.13 -5.118 -13.08 23.88 9.856 0.9477 1.895 59.9 -5.118 -5.118 -5.118 1.895 -27.11 -13.08
31.01 -17.06 0.9477 -22.18 0 0.9477 34.88 -5.118 -3.033 3.98 66.91 -25.02 -22.18 -9.098 -14.03 -55.16 -18.01
31.015 -39.05 0.9477 -1.137 0.9477 17.82 23.88 -34.12 -7.013 3.98 70.89 -32.03 -34.12 -14.03 -13.08 -66.15 -17.06
31.02 -43.03 0.9477 0.9477 -2.085 25.97 1.895 -59.14 -15.16 3.98 67.86 -31.09 -43.03 -15.16 0 -59.14 -5.118
31.025 -31.09 2.843 -16.11 -7.013 17.82 -14.03 -65.01 -24.07 0 63.88 -25.02 -41.13 -15.16 24.83 -39.05 4.928
31.03 -9.098 0.9477 -41.13 -21.04 2.843 -16.11 -51.18 -32.03 0 51.94 -19.14 -37.15 -13.08 34.88 -13.08 14.97
31.035 7.961 0.9477 -51.18 -27.11 -5.118 -1.137 -25.02 -35.07 -7.013 35.82 -21.04 -23.12 -13.08 25.97 1.895 15.92
31.04 25.97 8.909 -33.17 -19.14 -8.15 16.87 2.843 -28.05 -11.18 9.856 -20.09 -5.118 -8.15 12.89 20.85 16.87
31.045 39.99 22.94 0 -2.085 -2.085 28.81 30.9 -8.15 -7.013 -5.118 -8.15 11.94 -8.15 -1.137 34.88 14.97
31.05 49.85 34.88 23.88 23.88 0 19.9 39.99 5.876 0.9477 -21.04 7.961 29.95 -5.118 -15.16 45.87 13.84
31.055 49.85 36.96 34.88 39.99 8.909 6.824 36.96 23.88 4.928 -23.12 38.86 39.99 1.895 -34.12 54.97 15.92
31.06 39.99 32.98 24.83 45.87 13.84 0 24.83 35.82 14.97 -15.16 60.84 41.89 0.9477 -59.14 58.95 15.92
31.065 21.99 20.85 9.856 37.91 25.97 3.98 11.94 39.99 19.9 0.9477 67.86 37.91 3.98 -69.18 57.81 11.94
31.07 0.9477 12.89 4.928 31.84 37.91 19.9 11.94 39.99 22.94 17.82 61.98 31.84 5.876 -57.05 51.94 5.876
31.075 -23.12 12.89 15.92 31.84 49.85 23.88 13.84 39.99 24.83 31.84 45.87 27.86 7.961 -29 39.99 0
31.08 -37.15 20.85 29.95 41.89 49.85 15.92 21.99 39.99 19.9 37.91 33.93 21.99 5.876 0 21.99 0.9477
31.085 -29 30.9 35.82 49.85 37.91 -1.137 25.97 35.82 15.92 33.93 21.99 15.92 -2.085 21.99 0.9477 -7.013
31.09 -1.137 34.88 23.88 49.85 19.9 -21.04 29.95 29.95 5.876 17.82 11.94 5.876 -7.013 25.97 -27.11 -19.14
31.095 33.93 32.98 1.895 37.91 3.98 -25.02 31.84 21.99 0 1.895 0.9477 -1.137 -13.08 23.88 -51.18 -29
31.1 61.98 22.94 -11.18 21.99 -2.085 -11.18 27.86 15.92 0.9477 -5.118 -17.06 -9.098 -11.18 23.88 -65.01 -37.15
31.105 61.98 10.99 -17.06 7.961 -2.085 0 17.82 13.84 0.9477 -9.098 -33.17 -15.16 -1.137 23.88 -67.1 -39.05
31.11 31.84 2.843 -9.098 -2.085 0 9.856 1.895 11.94 -1.137 -7.013 -35.07 -15.16 5.876 15.92 -61.03 -33.17
31.115 -5.118 0.9477 0.9477 -3.033 0.9477 7.961 -9.098 7.961 -5.118 -5.118 -23.12 -9.098 15.92 -3.033 -49.09 -23.12
31.12 -37.15 0.9477 1.895 -5.118 -13.08 0 -21.04 1.895 -11.18 -3.033 -5.118 -1.137 19.9 -33.17 -33.17 -15.16
31.125 -39.05 0.9477 0.9477 -9.098 -27.11 -3.033 -21.04 0.9477 -17.06 -3.033 7.961 1.895 19.9 -49.09 -15.16 -7.013
31.13 -17.06 -3.033 -11.18 -11.18 -35.07 -5.118 -13.08 -5.118 -19.14 -5.118 13.84 5.876 13.84 -43.03 0.9477 -3.033
31.135 1.895 -19.14 -23.12 -13.08 -35.07 -5.118 -1.137 -9.098 -19.14 -9.098 5.876 3.98 7.961 -19.14 7.961 -3.033
31.14 9.856 -37.15 -31.09 -17.06 -27.11 -5.118 0.9477 -13.08 -19.14 -11.18 -5.118 -3.033 0.9477 0 9.856 -3.033
31.145 0.9477 -45.11 -29 -23.12 -19.14 -9.098 -3.033 -19.14 -19.14 -17.06 -21.04 -19.14 -11.18 9.856 1.895 -7.013
31.15 -27.11 -41.13 -23.12 -31.09 -12.13 -15.16 -14.03 -28.05 -23.12 -28.05 -31.09 -36.01 -27.11 10.99 -7.013 -13.08
31.155 -49.09 -23.12 -16.11 -38.1 -14.03 -17.06 -26.16 -36.01 -31.09 -44.16 -31.09 -46.06 -39.05 2.843 -15.16 -19.14
31.16 -49.09 -5.118 -9.098 -43.03 -21.04 -21.04 -33.17 -41.13 -37.15 -63.12 -21.04 -51.18 -47.01 -7.013 -13.08 -17.06
31.165 -32.03 -1.137 0 -36.01 -24.07 -17.06 -30.14 -38.1 -38.1 -78.09 -1.137 -46.06 -47.01 -26.16 -7.013 -10.05
31.17 -2.085 -3.033 6.824 -20.09 -22.18 -12.13 -20.09 -30.14 -36.01 -88.14 18.95 -38.1 -39.05 -58 0 -1.137
31.175 21.99 -13.08 23.88 0.9477 -13.08 -3.033 -5.118 -17.06 -25.02 -87 37.91 -29 -25.02 -87 9.856 9.856
31.18 40.94 -15.16 50.99 22.94 1.895 4.928 15.92 0 -8.15 -73.16 52.88 -15.16 -7.013 -91.17 16.87 22.94
31.185 46.82 -5.118 73.92 41.89 21.99 16.87 41.89 13.84 6.824 -53.07 56.86 1.895 5.876 -69.18 16.87 28.81
31.19 31.84 10.99 85.86 49.85 31.84 19.9 65.96 29.95 23.88 -31.09 51.94 13.84 21.99 -17.06 9.856 27.86
31.195 10.99 34.88 79.99 43.97 32.98 8.909 74.87 40.94 39.99 -10.05 40.94 31.84 37.91 28.81 6.824 31.84
31.2 -11.18 42.84 62.93 30.9 22.94 -3.033 61.98 41.89 41.89 1.895 27.86 42.84 46.82 48.9 1.895 29.95
31.205 -31.09 34.88 39.99 9.856 5.876 -23.12 33.93 31.84 31.84 0.9477 13.84 37.91 49.85 37.91 -13.08 31.84
31.21 -32.03 20.85 29.95 -3.033 -4.17 -25.02 1.895 15.92 18.95 -6.065 5.876 26.92 46.82 14.97 -17.06 30.9
31.215 -22.18 0.9477 28.81 -14.03 -11.18 -16.11 -15.16 0.9477 4.928 -19.14 0.9477 11.94 38.86 4.928 -23.12 21.99
31.22 -15.16 -11.18 33.93 -17.06 -13.08 -5.118 -25.02 -11.18 -3.033 -27.11 0 0 27.86 11.94 -19.14 11.94
31.225 -18.01 -17.06 37.91 -8.15 -9.098 -3.033 -15.16 -18.01 -6.065 -22.18 -2.085 0.9477 15.92 19.9 -13.08 0.9477
31.23 -29 -25.02 34.88 -2.085 -6.065 -9.098 1.895 -21.04 -10.05 -11.18 1.895 -5.118 6.824 7.961 -14.03 -6.065
31.235 -50.04 -31.09 20.85 -1.137 -11.18 -18.01 3.98 -27.11 -13.08 0 -4.17 -10.05 -1.137 -17.06 -22.18 -18.01
31.24 -49.09 -35.07 4.928 -12.13 -18.01 -21.04 -2.085 -35.07 -24.07 1.895 -20.09 -23.12 -16.11 -51.18 -36.01 -28.05
31.245 -34.12 -33.17 -1.137 -28.05 -31.09 -13.08 -31.09 -46.06 -34.12 -1.137 -41.13 -33.17 -27.11 -55.16 -51.18 -32.03
31.25 -9.098 -29 -1.137 -45.11 -37.15 -1.137 -59.14 -53.07 -43.03 -3.033 -61.03 -45.11 -33.17 -33.17 -57.05 -31.09
31.255 6.824 -25.02 0.9477 -48.14 -29 0.9477 -77.15 -54.02 -42.08 -13.08 -72.03 -45.11 -30.14 1.895 -59.14 -21.04
31.26 2.843 -23.12 7.961 -41.13 -20.09 -2.085 -79.04 -49.09 -34.12 -16.11 -73.16 -44.16 -22.18 20.85 -53.07 -10.05
31.265 -17.06 -27.11 0 -23.12 -3.033 -7.013 -65.01 -41.13 -23.12 -21.04 -57.05 -39.05 -11.18 21.99 -51.18 -3.033
31.27 -43.03 -19.14 -6.065 -8.15 4.928 -9.098 -45.11 -29 -13.08 -18.01 -29 -32.03 -1.137 14.97 -40.18 0.9477
31.275 -54.02 -5.118 -15.16 -3.033 12.89 -2.085 -26.16 -22.18 -5.118 -12.13 -8.15 -25.02 11.94 8.909 -26.16 0
31.28 -37.15 6.824 -9.098 -3.033 9.856 7.961 -11.18 -11.18 -3.033 -9.098 0.9477 -13.08 19.9 11.94 -9.098 0.9477
31.285 0 18.95 11.94 1.895 11.94 22.94 0.9477 -2.085 0.9477 -3.033 1.895 1.895 25.97 9.856 4.928 0
31.29 26.92 16.87 40.94 8.909 15.92 26.92 5.876 19.9 10.99 0.9477 -6.065 13.84 25.97 -3.033 18.95 -4.17
31.295 31.84 4.928 65.96 29.95 17.82 17.82 15.92 39.99 23.88 -3.033 -11.18 27.86 21.99 -47.01 23.88 -9.098
31.3 16.87 -3.033 72.98 52.88 22.94 4.928 26.92 58.95 34.88 -12.13 0 38.86 15.92 -84.16 25.97 -6.065
31.305 -6.065 -1.137 60.84 64.82 24.83 -3.033 34.88 60.84 40.94 -20.09 15.92 46.82 13.84 -96.1 27.86 0.9477
31.31 -25.02 10.99 41.89 57.81 17.82 -7.013 43.97 53.83 35.82 -25.02 41.89 49.85 15.92 -73.16 29.95 19.9
31.315 -27.11 30.9 36.96 42.84 12.89 -3.033 52.88 40.94 29.95 -18.01 57.81 46.82 19.9 -24.07 29.95 39.99
31.32 -11.18 40.94 41.89 23.88 6.824 -2.085 50.99 24.83 21.99 -4.17 55.92 34.88 21.99 16.87 19.9 47.96
31.325 0 32.98 47.96 9.856 0 3.98 37.91 7.961 13.84 11.94 31.84 13.84 13.84 45.87 3.98 37.91
31.33 3.98 10.99 41.89 -2.085 -3.033 5.876 15.92 -1.137 3.98 23.88 0 -3.033 1.895 51.94 -7.013 13.84
31.335 -1.137 -9.098 19.9 -7.013 -11.18 3.98 -5.118 -15.16 0.9477 27.86 -23.12 -25.02 -3.033 45.87 -21.04 0.9477
31.34 -23.12 -23.12 -9.098 -19.14 -19.14 0.9477 -23.12 -25.02 -7.013 25.97 -37.15 -37.15 -3.033 39.99 -29 -1.137
31.345 -45.11 -29 -33.17 -31.09 -21.04 -9.098 -31.09 -29 -9.098 27.86 -39.05 -37.15 1.895 29.95 -35.07 3.98
31.35 -55.16 -31.09 -39.05 -37.15 -15.16 -17.06 -31.09 -29 -3.033 37.91 -33.17 -33.17 15.92 21.99 -43.03 15.92
31.355 -47.01 -33.17 -25.02 -37.15 -7.013 -15.16 -31.09 -25.02 0 51.94 -33.17 -25.02 25.97 19.9 -51.18 13.84
31.36 -29 -37.15 -9.098 -29 0 -1.137 -35.07 -21.04 7.961 61.98 -37.15 -21.04 29.95 23.88 -57.05 0
31.365 -5.118 -35.07 -5.118 -21.04 1.895 13.84 -41.13 -19.14 9.856 61.98 -47.01 -15.16 25.97 35.82 -53.07 -15.16
31.37 9.856 -19.14 -13.08 -13.08 5.876 31.84 -41.13 -15.16 5.876 49.85 -49.09 -7.013 21.99 47.96 -37.15 -27.11
31.375 19.9 0.9477 -23.12 -7.013 7.961 43.97 -33.17 -9.098 0 35.82 -39.05 1.895 21.99 51.94 -15.16 -25.02
31.38 19.9 28.81 -25.02 -2.085 17.82 43.97 -21.04 -2.085 0 27.86 -19.14 17.82 25.97 45.87 3.98 -19.14
31.385 15.92 44.92 -11.18 13.84 31.84 35.82 -5.118 15.92 7.961 31.84 0.9477 31.84 33.93 35.82 23.88 -13.08
31.39 19.9 46.82 5.876 33.93 49.85 27.86 5.876 33.93 25.97 43.97 9.856 41.89 39.99 29.95 35.82 -15.16
31.395 40.94 38.86 28.81 53.83 63.88 25.97 17.82 49.85 44.92 55.92 19.9 49.85 43.97 25.97 47.96 -19.14
31.4 70.89 32.98 38.86 67.86 71.84 31.84 28.81 61.98 58.95 59.9 27.86 53.83 43.97 17.82 57.81 -19.14
31.405 95.91 34.88 37.91 73.92 71.84 43.97 31.84 63.88 59.9 49.85 37.91 53.83 39.99 0.9477 63.88 -13.08
31.41 96.86 42.84 28.81 69.94 63.88 53.83 32.98 59.9 48.9 33.93 45.87 47.96 30.9 -30.14 63.88 -2.085
31.415 65.96 44.92 18.95 57.81 55.92 51.94 24.83 47.96 30.9 13.84 49.85 41.89 16.87 -56.11 51.94 1.895
31.42 7.961 38.86 7.961 39.99 45.87 39.99 19.9 29.95 9.856 0 45.87 25.97 -2.085 -61.03 33.93 -3.033
31.425 -33.17 24.83 1.895 19.9 33.93 13.84 18.95 13.84 1.895 -3.033 39.99 14.97 -10.05 -34.12 18.95 -8.15
31.43 -45.11 14.97 -9.098 0 17.82 -7.013 22.94 1.895 -9.098 -2.085 39.99 6.824 -12.13 10.99 10.99 -8.15
31.435 -13.08 12.89 -19.14 -5.118 -2.085 -23.12 27.86 0 -9.098 11.94 43.97 1.895 -3.033 63.88 5.876 -3.033
31.44 32.98 12.89 -19.14 -2.085 -9.098 -20.09 27.86 1.895 -8.15 25.97 45.87 4.928 13.84 103.9 2.843 3.98
31.445 63.88 6.824 -8.15 2.843 -13.08 -6.065 15.92 9.856 -2.085 35.82 31.84 8.909 29.95 107.9 0 9.856
31.45 53.83 0.9477 1.895 15.92 0.9477 1.895 7.961 15.92 -2.085 37.91 5.876 9.856 43.97 77.9 -15.16 7.961
31.455 11.94 -9.098 12.89 26.92 17.82 10.99 9.856 21.99 8.909 38.86 -18.01 13.84 52.88 24.83 -23.12 0.9477
31.46 -29 -9.098 7.961 24.83 37.91 10.99 16.87 23.88 18.95 36.96 -36.01 13.84 55.92 -19.14 -31.09 -7.013
31.465 -43.03 0.9477 -9.098 13.84 43.97 7.961 25.97 21.99 23.88 33.93 -35.07 19.9 51.94 -39.05 -29 -15.16
31.47 -14.03 26.92 -31.09 0.9477 27.86 12.89 25.97 18.95 25.97 35.82 -11.18 22.94 49.85 -22.18 -19.14 -22.18
31.475 29.95 40.94 -43.03 -2.085 0 22.94 9.856 9.856 17.82 33.93 4.928 17.82 40.94 13.84 -9.098 -26.16
31.48 60.84 30.9 -34.12 -6.065 -21.04 28.81 -13.08 0.9477 0 26.92 11.94 3.98 29.95 51.94 -1.137 -34.12
31.485 55.92 -1.137 -15.16 -8.15 -31.09 24.83 -39.05 -11.18 -13.08 21.99 1.895 -9.098 12.89 57.81 -5.118 -40.18
31.49 18.95 -31.09 0.9477 -12.13 -25.02 6.824 -53.07 -28.05 -25.02 15.92 -19.14 -32.03 -6.065 38.86 -9.098 -48.14
31.495 -15.16 -49.09 -9.098 -21.04 -9.098 -9.098 -51.18 -43.03 -33.17 5.876 -41.13 -53.07 -31.09 7.961 -13.08 -57.05
31.5 -31.09 -39.05 -35.07 -38.1 0.9477 -22.18 -40.18 -55.16 -30.14 0.9477 -48.14 -65.01 -55.16 -9.098 -17.06 -61.03
31.505 -23.12 -19.14 -64.07 -56.11 -1.137 -20.09 -23.12 -61.03 -34.12 0 -44.16 -71.08 -76.01 -12.13 -21.04 -60.09
31.51 -11.18 -9.098 -73.16 -65.01 -17.06 -5.118 -13.08 -63.12 -41.13 -3.033 -37.15 -73.16 -89.09 -15.16 -25.02 -57.05
31.515 -3.033 -11.18 -54.02 -60.09 -35.07 0.9477 -3.033 -59.14 -46.06 -1.137 -27.11 -68.05 -89.09 -27.11 -22.18 -49.09
31.52 -4.17 -27.11 -21.04 -42.08 -45.11 1.895 0.9477 -45.11 -50.04 0.9477 -21.04 -54.02 -79.04 -59.14 -16.11 -39.05
31.525 -11.18 -37.15 -2.085 -21.04 -41.13 -15.16 -2.085 -29 -45.11 -5.118 -13.08 -35.07 -59.14 -91.17 -3.033 -27.11
31.53 -5.118 -31.09 1.895 -1.137 -23.12 -33.17 -2.085 -15.16 -33.17 -15.16 -7.013 -12.13 -30.14 -92.12 8.909 -8.15
31.535 3.98 -7.013 -13.08 1.895 -3.033 -37.15 -12.13 -3.033 -13.08 -23.12 0 2.843 -1.137 -52.13 28.81 8.909
31.54 17.82 12.89 -39.05 0 3.98 -23.12 -21.04 0 -1.137 -23.12 1.895 17.82 27.86 11.94 39.99 27.86
31.545 27.86 24.83 -44.16 -5.118 7.961 -3.033 -30.14 3.98 4.928 -9.098 -2.085 23.88 52.88 76.96 43.97 40.94
31.55 22.94 20.85 -32.03 -13.08 3.98 3.98 -30.14 7.961 4.928 5.876 -5.118 25.97 68.99 102.9 39.99 46.82
31.555 11.94 6.824 -13.08 -11.18 -2.085 3.98 -23.12 9.856 3.98 27.86 -11.18 23.88 73.92 75.82 27.86 43.97
31.56 2.843 -9.098 0 -5.118 -3.033 -9.098 -6.065 15.92 8.909 31.84 -15.16 21.99 71.84 19.9 13.84 37.91
31.565 1.895 -19.14 -2.085 0.9477 -5.118 -21.04 7.961 19.9 12.89 25.97 -9.098 23.88 63.88 -31.09 0 29.95
31.57 -3.033 -21.04 -15.16 -2.085 -5.118 -23.12 25.97 23.88 19.9 9.856 -5.118 21.99 51.94 -57.05 -5.118 19.9
31.575 -9.098 -19.14 -25.02 -3.033 -5.118 -17.06 29.95 19.9 21.99 -3.033 -5.118 13.84 35.82 -45.11 -11.18 5.876
31.58 -19.14 -17.06 -27.11 -15.16 -9.098 -9.098 15.92 7.961 11.94 -19.14 -9.098 0.9477 9.856 -11.18 -17.06 -7.013
31.585 -27.11 -15.16 -23.12 -29 -17.06 -9.098 -7.013 -5.118 -1.137 -29 -15.16 -21.04 -17.06 13.84 -23.12 -23.12
31.59 -29 -17.06 -23.12 -43.03 -27.11 -17.06 -39.05 -25.02 -27.11 -31.09 -19.14 -39.05 -49.09 21.99 -25.02 -35.07
31.595 -19.14 -19.14 -31.09 -51.18 -41.13 -21.04 -57.05 -43.03 -47.01 -25.02 -17.06 -51.18 -77.15 7.961 -17.06 -39.05
31.6 0.9477 -23.12 -41.13 -55.16 -53.07 -21.04 -55.16 -53.07 -61.03 -13.08 -7.013 -51.18 -91.17 -7.013 -3.033 -37.15
31.605 21.99 -27.11 -47.01 -57.05 -65.01 -17.06 -31.09 -57.05 -65.01 0.9477 0.9477 -43.03 -93.07 -17.06 9.856 -37.15
31.61 31.84 -33.17 -41.13 -57.05 -69.18 -19.14 -1.137 -53.07 -63.12 3.98 1.895 -33.17 -85.11 -13.08 23.88 -41.13
31.615 17.82 -37.15 -31.09 -59.14 -65.01 -35.07 15.92 -47.01 -59.14 0 0 -25.02 -71.08 -7.013 27.86 -43.03
31.62 -17.06 -41.13 -25.02 -61.03 -51.18 -53.07 17.82 -39.05 -53.07 -11.18 -3.033 -19.14 -53.07 -17.06 21.99 -43.03
31.625 -59.14 -39.05 -29 -55.16 -33.17 -61.03 1.895 -29 -47.01 -35.07 -11.18 -11.18 -31.09 -45.11 11.94 -35.07
31.63 -73.16 -31.09 -33.17 -43.03 -13.08 -45.11 -19.14 -15.16 -35.07 -55.16 -15.16 1.895 -9.098 -77.15 3.98 -23.12
31.635 -39.05 -15.16 -27.11 -19.14 0.9477 -11.18 -35.07 -1.137 -17.06 -65.01 -17.06 7.961 5.876 -93.07 -2.085 -11.18
31.64 23.88 2.843 -6.065 1.895 4.928 16.87 -30.14 8.909 0 -59.14 -15.16 18.95 17.82 -78.09 -3.033 -2.085
31.645 89.84 24.83 12.89 26.92 10.99 26.92 -8.15 20.85 17.82 -42.08 -11.18 22.94 21.99 -42.08 -9.098 -1.137
31.65 113.9 38.86 25.97 39.99 15.92 13.84 11.94 29.95 31.84 -27.11 -9.098 21.99 19.9 -5.118 -19.14 0.9477
31.655 84.92 42.84 22.94 40.94 26.92 -8.15 30.9 40.94 35.82 -6.065 -5.118 20.85 15.92 14.97 -25.02 -1.137
31.66 26.92 36.96 4.928 34.88 40.94 -22.18 34.88 42.84 35.82 4.928 -1.137 15.92 11.94 22.94 -29 -1.137
31.665 -7.013 28.81 -7.013 29.95 53.83 -13.08 27.86 43.97 31.84 11.94 0 5.876 11.94 15.92 -29 -2.085
31.67 0.9477 22.94 -1.137 36.96 61.98 15.92 21.99 45.87 28.81 18.95 -1.137 0.9477 9.856 5.876 -28.05 0.9477
31.675 60.84 26.92 7.961 47.96 55.92 45.87 17.82 37.91 22.94 19.9 1.895 -8.15 -2.085 -7.013 -32.03 -1.137
31.68 117.9 38.86 29.95 51.94 37.91 51.94 15.92 25.97 11.94 11.94 0.9477 -19.14 -13.08 -25.02 -35.07 -3.033
31.685 132.9 52.88 40.94 49.85 22.94 32.98 18.95 14.97 2.843 1.895 6.824 -21.04 -31.09 -38.1 -26.16 1.895
31.69 81.88 56.86 32.98 34.88 10.99 1.895 23.88 5.876 0 0 22.94 -20.09 -40.18 -31.09 -6.065 6.824
31.695 0 50.99 17.82 15.92 7.961 -23.12 35.82 0 -9.098 -7.013 45.87 -7.013 -39.05 -7.013 17.82 17.82
31.7 -49.09 32.98 12.89 9.856 12.89 -28.05 57.81 7.961 -10.05 -7.013 67.86 2.843 -28.05 23.88 49.85 22.94
31.705 -38.1 12.89 18.95 10.99 17.82 -9.098 81.88 19.9 -5.118 0 75.82 20.85 -18.01 46.82 65.96 15.92
31.71 19.9 -1.137 27.86 23.88 15.92 7.961 89.84 27.86 -3.033 5.876 71.84 31.84 -13.08 45.87 69.94 1.895
31.715 86.81 2.843 29.95 33.93 8.909 19.9 73.92 33.93 5.876 18.95 59.9 37.91 -9.098 27.86 57.81 -3.033
31.72 100.8 12.89 17.82 30.9 -1.137 5.876 40.94 29.95 15.92 27.86 43.97 42.84 -3.033 8.909 50.99 -2.085
31.725 53.83 30.9 0.9477 15.92 -3.033 -13.08 -1.137 20.85 27.86 28.81 33.93 46.82 4.928 7.961 47.96 3.98
31.73 -18.01 34.88 -21.04 1.895 1.895 -39.05 -32.03 15.92 35.82 17.82 25.97 50.99 23.88 18.95 56.86 16.87
31.735 -64.07 32.98 -31.09 -5.118 10.99 -45.11 -39.05 17.82 45.87 4.928 21.99 55.92 37.91 31.84 63.88 25.97
31.74 -43.03 18.95 -29 0 25.97 -19.14 -23.12 23.88 51.94 -5.118 15.92 61.98 45.87 23.88 65.96 25.97
31.745 24.83 12.89 -16.11 22.94 39.99 23.88 3.98 39.99 59.9 0 11.94 68.99 50.99 10.99 53.83 25.97
31.75 91.93 10.99 -2.085 49.85 54.97 64.82 25.97 53.83 70.89 11.94 0 70.89 48.9 3.98 33.93 26.92
31.755 109.9 18.95 3.98 63.88 67.86 85.86 35.82 63.88 81.88 43.97 -9.098 65.96 51.94 15.92 3.98 29.95
31.76 73.92 26.92 14.97 70.89 82.83 80.94 27.86 71.84 94.96 74.87 -18.01 58.95 56.86 47.96 -18.01 34.88
31.765 16.87 32.98 22.94 65.96 94.96 60.84 10.99 70.89 100.8 89.84 -22.18 41.89 53.83 74.87 -44.16 30.9
31.77 -3.033 34.88 23.88 59.9 98 41.89 -2.085 63.88 98 91.93 -23.12 17.82 39.99 83.97 -71.08 13.84
31.775 20.85 40.94 21.99 57.81 91.93 43.97 0 57.81 86.81 81.88 -14.03 -1.137 13.84 71.84 -88.14 -1.137
31.78 82.83 44.92 21.99 58.95 75.82 63.88 13.84 55.92 66.91 66.91 0 -11.18 -9.098 53.83 -92.12 -25.02
31.785 124 50.99 19.9 59.9 55.92 83.97 31.84 51.94 45.87 55.92 3.98 -11.18 -33.17 37.91 -83.02 -41.13
31.79 118.8 54.97 24.83 58.95 46.82 82.83 42.84 46.82 29.95 48.9 11.94 -3.033 -43.03 32.98 -61.03 -40.18
31.795 72.98 54.97 34.88 48.9 40.94 58.95 36.96 38.86 15.92 34.88 17.82 0.9477 -41.13 26.92 -33.17 -36.01
31.8 19.9 44.92 37.91 33.93 37.91 19.9 15.92 27.86 5.876 15.92 23.88 11.94 -33.17 5.876 -1.137 -31.09
31.805 -2.085 32.98 32.98 18.95 28.81 -6.065 1.895 14.97 -2.085 -1.137 27.86 20.85 -23.12 -20.09 21.99 -28.05
31.81 11.94 22.94 14.97 3.98 8.909 -10.05 -4.17 2.843 -1.137 -9.098 31.84 28.81 -11.18 -52.13 45.87 -28.05
31.815 41.89 18.95 -9.098 0.9477 -7.013 0 -2.085 0.9477 -3.033 -13.08 33.93 35.82 0.9477 -71.08 65.96 -27.11
31.82 53.83 18.95 -29 -3.033 -23.12 19.9 13.84 0.9477 -1.137 -7.013 29.95 42.84 7.961 -59.14 79.99 -19.14
31.825 41.89 18.95 -37.15 -7.013 -25.02 23.88 21.99 -2.085 -2.085 0.9477 21.99 43.97 19.9 -25.02 85.86 -11.18
31.83 17.82 12.89 -29 -7.013 -17.06 9.856 13.84 0 1.895 1.895 13.84 41.89 25.97 7.961 79.99 -1.137
31.835 5.876 4.928 -17.06 -7.013 -9.098 -5.118 -3.033 -2.085 3.98 1.895 9.856 31.84 23.88 31.84 67.86 0
31.84 13.84 -1.137 -13.08 -5.118 -5.118 -19.14 -29 -3.033 1.895 0.9477 11.94 21.99 17.82 27.86 53.83 0
31.845 33.93 -1.137 -19.14 -9.098 -7.013 -17.06 -47.01 -9.098 0 -7.013 17.82 13.84 9.856 -2.085 37.91 -1.137
31.85 41.89 4.928 -33.17 -15.16 -11.18 -7.013 -51.18 -11.18 -2.085 -13.08 21.99 7.961 5.876 -33.17 23.88 -7.013
31.855 29.95 10.99 -39.05 -21.04 -11.18 0.9477 -41.13 -13.08 -2.085 -13.08 17.82 1.895 1.895 -53.07 5.876 -9.098
31.86 5.876 14.97 -31.09 -23.12 -3.033 1.895 -25.02 -11.18 0 -1.137 5.876 -3.033 1.895 -43.03 -13.08 -5.118
31.865 -3.033 16.87 -13.08 -17.06 3.98 7.961 -5.118 -11.18 3.98 9.856 -5.118 -19.14 -2.085 -3.033 -41.13 -1.137
31.87 0 22.94 1.895 -7.013 7.961 23.88 5.876 -11.18 5.876 25.97 -23.12 -39.05 -3.033 35.82 -69.18 0.9477
