    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
10.78 -25.1 -101.1 27.86 -3.047 4.933 -17.12 -25.1 -26.12 -44.11 -1.016 -40.04 -54.12 -31.05 -35.11 -29.02 -59.05
10.785 -26.12 -70.08 32.94 -2.031 -12.04 -12.04 -17.12 -22.05 -58.04 -19.01 -35.11 -43.09 -35.11 -41.06 -36.13 -48.02
10.79 -18.14 -36.13 37.87 0 -6.094 2.902 0 -11.03 -58.04 -14.07 -21.04 -26.12 -29.02 -33.08 -36.13 -31.05
10.795 -1.016 -10.01 42.95 -3.047 7.98 25.97 12.91 0.8705 -45.12 4.933 -14.07 -12.04 -19.01 -22.05 -37.14 -25.1
10.8 8.996 0 47.88 -6.094 11.9 27.86 8.996 9.866 -35.11 10.88 -23.07 -9.141 -10.01 -16.11 -51.07 -33.08
10.805 -8.125 -11.03 41.93 3.917 -6.094 7.98 2.902 17.99 -33.08 -15.09 -38.01 -17.12 -12.04 -16.11 -73.13 -42.08
10.81 -24.09 -25.1 34.97 16.98 -38.01 -15.09 -6.094 19.88 -32.06 -47.01 -50.06 -22.05 -15.09 -17.12 -86.04 -51.07
10.815 -35.11 -25.1 32.94 32.94 -69.06 -32.06 -6.094 25.97 -32.06 -85.02 -55.13 -20.02 -10.01 -17.12 -78.06 -43.09
10.82 -34.1 -14.07 24.96 42.95 -95.03 -40.04 3.917 37 -26.12 -112 -43.09 -9.141 -4.063 -11.03 -57.02 -19.01
10.825 -23.07 0 14.94 33.95 -110.1 -39.03 8.996 37.87 -19.01 -122 -29.02 -1.016 -3.047 -2.031 -39.03 7.98
10.83 -16.11 12.91 0.8705 11.9 -99.1 -38.01 6.964 35.98 -10.01 -110.1 -20.02 1.886 8.996 9.866 -22.05 33.95
10.835 -4.063 16.98 -9.141 -9.141 -70.08 -32.06 0 33.95 5.949 -77.04 -10.01 4.933 20.89 23.94 -4.063 55.86
10.84 -4.063 13.93 -21.04 -23.07 -36.13 -28 -8.125 28.87 21.91 -45.12 1.886 8.996 31.92 38.88 10.88 67.9
10.845 -12.04 5.949 -25.1 -36.13 -16.11 -20.02 -11.03 20.89 37 -22.05 16.98 19.88 39.9 44.98 35.98 76.9
10.85 -29.02 0.8705 -26.12 -30.03 0.8705 -5.078 -3.047 21.91 41.93 1.886 43.96 34.97 46.86 50.93 64.86 86.91
10.855 -38.01 0.8705 -31.05 -22.05 13.93 5.949 4.933 14.94 37.87 21.91 63.98 45.99 41.93 40.92 87.92 87.92
10.86 -39.03 2.902 -39.03 -19.01 17.99 10.88 5.949 0.8705 22.92 32.94 68.92 44.98 29.89 22.92 91.99 76.9
10.865 -38.01 2.902 -50.06 -21.04 18.86 4.933 1.886 -11.03 3.917 31.92 64.86 34.97 12.91 1.886 82.99 60.94
10.87 -36.13 11.9 -64.13 -35.11 23.94 -1.016 -6.094 -19.01 -5.078 29.89 54.99 23.94 1.886 -10.01 64.86 40.92
10.875 -35.11 26.99 -66.02 -46.14 26.99 -4.063 -11.03 -19.01 -2.031 31.92 47.88 16.98 1.886 -7.109 54.99 28.87
10.88 -34.1 42.95 -62.1 -52.09 27.86 0 -5.078 -9.141 10.88 31.92 45.99 18.86 9.866 1.886 53.97 27.86
10.885 -39.03 54.99 -60.07 -46.14 18.86 0.8705 0.8705 0 19.88 26.99 47.88 22.92 9.866 2.902 43.96 30.9
10.89 -42.08 54.99 -51.07 -28 12.91 -2.031 7.98 0.8705 19.88 23.94 46.86 26.99 6.964 -2.031 31.92 29.89
10.895 -28 53.97 -38.01 -7.109 15.96 -2.031 12.91 -6.094 12.91 25.97 40.92 23.94 0.8705 -8.125 15.96 18.86
10.9 -6.094 52.96 -27.13 1.886 20.89 0.8705 13.93 -12.04 7.98 20.89 25.97 16.98 -8.125 -17.12 -8.125 1.886
10.905 11.9 56.88 -13.06 2.902 14.94 5.949 14.94 -6.094 0 4.933 4.933 5.949 -15.09 -20.02 -32.06 -15.09
10.91 23.94 75.88 2.902 0 1.886 14.94 14.94 8.996 -3.047 -16.11 -14.07 -4.063 -18.14 -23.07 -58.04 -25.1
10.915 28.87 104.9 15.96 -4.063 -9.141 29.89 18.86 31.92 0 -29.02 -21.04 -9.141 -17.12 -19.01 -64.13 -21.04
10.92 19.88 128 9.866 1.886 -16.11 39.9 23.94 41.93 -7.109 -30.03 -21.04 -9.141 -13.06 -21.04 -52.09 -14.07
10.925 5.949 139 -9.141 12.91 -15.09 45.99 15.96 35.98 -18.14 -28 -12.04 -2.031 -16.11 -25.1 -29.02 4.933
10.93 0.8705 135.9 -28 22.92 0.8705 54.99 13.93 19.88 -20.02 -8.125 5.949 10.88 -15.09 -19.01 -2.031 26.99
10.935 14.94 121.9 -37.14 26.99 18.86 62.97 7.98 2.902 -11.03 14.94 21.91 21.91 -6.094 -8.125 27.86 43.96
10.94 27.86 96.92 -36.13 21.91 20.89 63.98 0.8705 -7.109 5.949 19.88 20.89 22.92 7.98 2.902 37 50.93
10.945 26.99 70.95 -35.11 13.93 8.996 60.94 -8.125 -6.094 17.99 4.933 15.96 9.866 12.91 8.996 26.99 42.95
10.95 12.91 41.93 -35.11 6.964 -10.01 48.9 -23.07 -7.109 12.91 -13.06 5.949 -2.031 5.949 0 11.9 27.86
10.955 0 22.92 -32.06 10.88 -15.09 37.87 -25.1 -11.03 2.902 -19.01 0 -17.12 -9.141 -11.03 8.996 8.996
10.96 -2.031 9.866 -41.06 16.98 -6.094 35.98 -25.1 -13.06 -10.01 -17.12 7.98 -24.09 -17.12 -20.02 19.88 -3.047
10.965 -2.031 10.88 -54.12 19.88 11.9 42.95 -22.05 -23.07 -17.12 -5.078 19.88 -19.01 -24.09 -21.04 31.92 -14.07
10.97 18.86 15.96 -57.02 21.91 32.94 57.89 -12.04 -23.07 -19.01 18.86 32.94 -11.03 -17.12 -19.01 37.87 -24.09
10.975 51.94 32.94 -43.09 20.89 51.94 83.86 0 -13.06 -2.031 44.98 42.95 -9.141 -9.141 -3.047 37 -30.03
10.98 74.87 40.92 -26.12 21.91 55.86 95.9 6.964 -5.078 12.91 56.88 40.92 -13.06 1.886 6.964 27.86 -39.03
10.985 75.88 40.92 -16.11 29.89 51.94 94.89 2.902 3.917 16.98 58.91 38.88 -18.14 4.933 7.98 15.96 -40.04
10.99 63.98 31.92 -13.06 42.95 43.96 81.98 0 11.9 14.94 53.97 38.88 -15.09 10.88 10.88 15.96 -29.02
10.995 45.99 20.89 -23.07 61.95 35.98 66.89 0 19.88 18.86 45.99 38.88 -2.031 18.86 17.99 23.94 -13.06
11 13.93 9.866 -28 76.9 27.86 55.86 2.902 30.9 28.87 24.96 34.97 10.88 29.89 25.97 26.99 2.902
11.005 -19.01 -5.078 -33.08 85.89 8.996 51.94 8.996 42.95 39.9 -2.031 26.99 20.89 44.98 42.95 13.93 12.91
11.01 -48.02 -15.09 -23.07 78.93 -6.094 56.88 18.86 55.86 47.88 -19.01 11.9 18.86 49.91 48.9 -17.12 9.866
11.015 -55.13 -13.06 -11.03 63.98 -14.07 66.89 24.96 62.97 45.99 -24.09 -7.109 8.996 46.86 49.91 -42.08 0.8705
11.02 -38.01 -17.12 2.902 47.88 -12.04 75.88 24.96 61.95 33.95 -21.04 -21.04 -5.078 37 35.98 -66.02 -12.04
11.025 -16.11 -19.01 -1.016 31.92 -16.11 74 20.89 47.88 18.86 -15.09 -25.1 -17.12 19.88 16.98 -68.05 -17.12
11.03 -2.031 -17.12 -20.02 18.86 -19.01 67.9 10.88 22.92 0.8705 -14.07 -26.12 -15.09 5.949 4.933 -53.1 -10.01
11.035 4.933 -13.06 -42.08 8.996 -27.13 55.86 0 3.917 -5.078 -18.14 -22.05 -12.04 4.933 4.933 -22.05 0
11.04 -6.094 -17.12 -64.13 -7.109 -41.06 37.87 -14.07 -10.01 -6.094 -36.13 -21.04 -10.01 5.949 5.949 -3.047 6.964
11.045 -21.04 -27.13 -79.07 -22.05 -54.12 14.94 -30.03 -20.02 -10.01 -52.09 -28 -15.09 0 4.933 0.8705 5.949
11.05 -27.13 -38.01 -74.14 -32.06 -59.05 -3.047 -45.12 -22.05 -15.09 -58.04 -29.02 -21.04 -5.078 0 -7.109 2.902
11.055 -16.11 -39.03 -68.05 -39.03 -43.09 -5.078 -56 -23.07 -25.1 -46.14 -37.14 -25.1 -14.07 -14.07 -12.04 -10.01
11.06 -5.078 -32.06 -52.09 -30.03 -22.05 2.902 -60.07 -36.13 -35.11 -30.03 -40.04 -39.03 -28 -29.02 -19.01 -23.07
11.065 5.949 -16.11 -44.11 -23.07 -2.031 14.94 -56 -52.09 -45.12 -12.04 -38.01 -44.11 -45.12 -45.12 -19.01 -40.04
11.07 11.9 -1.016 -33.08 -9.141 13.93 26.99 -51.07 -62.1 -52.09 5.949 -32.06 -55.13 -55.13 -52.09 -21.04 -63.11
11.075 17.99 28.87 -30.03 -6.094 20.89 35.98 -38.01 -70.08 -57.02 20.89 -29.02 -63.11 -58.04 -51.07 -18.14 -84.01
11.08 20.89 56.88 -28 -15.09 25.97 38.88 -31.05 -66.02 -57.02 37 -21.04 -65 -57.02 -47.01 -17.12 -96.05
11.085 13.93 65.87 -42.08 -28 23.94 34.97 -27.13 -56 -60.07 37.87 -18.14 -62.1 -56 -49.04 -17.12 -98.08
11.09 1.886 60.94 -52.09 -41.06 24.96 26.99 -26.12 -44.11 -60.07 38.88 -13.06 -53.1 -53.1 -53.1 -16.11 -92.13
11.095 -7.109 49.91 -52.09 -42.08 30.9 28.87 -23.07 -27.13 -51.07 35.98 -12.04 -38.01 -47.01 -47.01 -21.04 -82.12
11.1 -11.03 39.9 -41.06 -29.02 31.92 30.9 -15.09 -12.04 -36.13 22.92 -15.09 -20.02 -37.14 -38.01 -33.08 -74.14
11.105 -9.141 35.98 -23.07 -8.125 15.96 32.94 -5.078 4.933 -23.07 0.8705 -16.11 -5.078 -23.07 -26.12 -50.06 -68.05
11.11 1.886 43.96 3.917 11.9 6.964 42.95 13.93 25.97 -10.01 -8.125 -9.141 7.98 -9.141 -10.01 -50.06 -56
11.115 11.9 56.88 16.98 20.89 5.949 55.86 30.9 40.92 3.917 0.8705 5.949 22.92 7.98 10.88 -35.11 -34.1
11.12 9.866 58.91 19.88 7.98 12.91 66.89 35.98 43.96 10.88 17.99 19.88 34.97 20.89 18.86 -13.06 -6.094
11.125 -9.141 42.95 5.949 -17.12 17.99 64.86 30.9 38.88 10.88 31.92 22.92 31.92 21.91 18.86 3.917 13.93
11.13 -25.1 11.9 -6.094 -38.01 18.86 48.9 10.88 27.86 8.996 27.86 11.9 15.96 15.96 16.98 11.9 31.92
11.135 -25.1 -18.14 -17.12 -54.12 6.964 16.98 -11.03 14.94 3.917 4.933 -11.03 -9.141 6.964 6.964 10.88 35.98
11.14 -15.09 -38.01 -22.05 -54.12 -22.05 -22.05 -26.12 1.886 -3.047 -32.06 -32.06 -29.02 -3.047 0.8705 2.902 33.95
11.145 -13.06 -57.02 -23.07 -49.04 -61.08 -56 -38.01 -8.125 -9.141 -71.09 -51.07 -46.14 -13.06 -7.109 -7.109 23.94
11.15 -28 -76.03 -25.1 -41.06 -94.02 -80.09 -49.04 -14.07 -22.05 -103 -56 -50.06 -18.14 -12.04 -10.01 17.99
11.155 -51.07 -89.09 -32.06 -34.1 -106.1 -84.01 -54.12 -29.02 -30.03 -110.1 -54.12 -47.01 -28 -19.01 -6.094 14.94
11.16 -69.06 -95.03 -38.01 -29.02 -97.07 -82.12 -58.04 -43.09 -33.08 -99.1 -48.02 -40.04 -32.06 -23.07 2.902 14.94
11.165 -73.13 -95.03 -44.11 -22.05 -84.01 -77.04 -64.13 -55.13 -34.1 -85.02 -42.08 -31.05 -37.14 -25.1 4.933 9.866
11.17 -55.13 -82.12 -43.09 -18.14 -69.06 -76.03 -66.02 -57.02 -37.14 -80.09 -43.09 -34.1 -39.03 -28 1.886 1.886
11.175 -25.1 -65 -34.1 -9.141 -67.03 -75.01 -63.11 -50.06 -35.11 -80.09 -46.14 -39.03 -35.11 -25.1 1.886 -6.094
11.18 -6.094 -53.1 -17.12 -6.094 -70.08 -82.12 -58.04 -41.06 -34.1 -85.02 -48.02 -49.04 -35.11 -25.1 -2.031 -24.09
11.185 -16.11 -50.06 -9.141 -3.047 -70.08 -84.01 -54.12 -31.05 -39.03 -82.12 -53.1 -59.05 -37.14 -30.03 -14.07 -45.12
11.19 -39.03 -48.02 -3.047 0.8705 -54.12 -76.03 -43.09 -23.07 -43.09 -63.11 -51.07 -60.07 -44.11 -34.1 -28 -57.02
11.195 -56 -42.08 2.902 0.8705 -22.05 -61.08 -31.05 -20.02 -43.09 -28 -41.06 -53.1 -43.09 -36.13 -31.05 -62.1
11.2 -58.04 -25.1 3.917 9.866 1.886 -33.08 -14.07 -17.12 -38.01 -9.141 -28 -33.08 -36.13 -29.02 -28 -60.07
11.205 -46.14 -14.07 3.917 22.92 9.866 -12.04 1.886 -4.063 -26.12 -12.04 -15.09 -8.125 -20.02 -18.14 -27.13 -47.01
11.21 -22.05 -11.03 11.9 37 -2.031 -2.031 16.98 5.949 -8.125 -21.04 -6.094 13.93 0 -2.031 -27.13 -37.14
11.215 6.964 -5.078 21.91 48.9 -13.06 0.8705 27.86 26.99 8.996 -33.08 -3.047 29.89 15.96 16.98 -37.14 -29.02
11.22 23.94 -4.063 38.88 56.88 -14.07 2.902 40.92 43.96 27.86 -23.07 -2.031 38.88 26.99 26.99 -50.06 -32.06
11.225 32.94 1.886 52.96 56.88 4.933 6.964 47.88 53.97 27.86 -1.016 3.917 37.87 24.96 24.96 -68.05 -41.06
11.23 27.86 14.94 58.91 48.9 37.87 27.86 56.88 60.94 24.96 39.9 10.88 40.92 19.88 15.96 -68.05 -45.12
11.235 29.89 37 59.92 39.9 69.93 54.99 67.9 68.92 21.91 74 30.9 46.86 15.96 10.88 -43.09 -38.01
11.24 34.97 50.93 58.91 34.97 76.9 67.9 76.9 71.96 27.86 76.9 48.9 58.91 22.92 14.94 -4.063 -13.06
11.245 35.98 45.99 48.9 32.94 59.92 61.95 72.98 74.87 34.97 56.88 59.92 69.93 37.87 26.99 26.99 13.93
11.25 28.87 27.86 35.98 33.95 37.87 37.87 62.97 69.93 44.98 35.98 65.87 77.91 47.88 39.9 57.89 46.86
11.255 24.96 11.9 23.94 29.89 29.89 9.866 47.88 55.86 49.91 31.92 60.94 71.96 52.96 44.98 74.87 65.87
11.26 10.88 -3.047 10.88 20.89 32.94 -9.141 33.95 34.97 44.98 34.97 54.99 54.99 45.99 41.93 76.9 66.89
11.265 -4.063 -27.13 0.8705 5.949 33.95 -26.12 20.89 12.91 26.99 33.95 42.95 31.92 25.97 23.94 66.89 55.86
11.27 -22.05 -49.04 -5.078 -7.109 19.88 -39.03 8.996 -4.063 6.964 17.99 23.94 4.933 6.964 7.98 51.94 39.9
11.275 -27.13 -66.02 -16.11 -18.14 -9.141 -65 -8.125 -17.12 -2.031 -18.14 -7.109 -17.12 -9.141 -4.063 38.88 23.94
11.28 -29.02 -78.06 -31.05 -23.07 -45.12 -91.12 -21.04 -28 -18.14 -55.13 -30.03 -33.08 -16.11 -10.01 25.97 15.96
11.285 -38.01 -81.11 -49.04 -27.13 -80.09 -126.1 -45.12 -46.14 -31.05 -84.01 -49.04 -43.09 -22.05 -19.01 19.88 14.94
11.29 -50.06 -72.11 -57.02 -39.03 -84.01 -145.1 -59.05 -66.02 -31.05 -77.04 -48.02 -38.01 -22.05 -20.02 22.92 21.91
11.295 -49.04 -55.13 -55.13 -49.04 -58.04 -137.1 -56 -73.13 -22.05 -45.12 -29.02 -20.02 -14.07 -11.03 35.98 30.9
11.3 -32.06 -39.03 -46.14 -57.02 -24.09 -113 -47.01 -73.13 -4.063 -12.04 -1.016 -1.016 -7.109 -5.078 55.86 40.92
11.305 -10.01 -37.14 -43.09 -59.05 -11.03 -92.13 -39.03 -70.08 2.902 -8.125 9.866 11.9 -3.047 0 59.92 34.97
11.31 14.94 -41.06 -44.11 -54.12 -19.01 -84.01 -34.1 -65 -1.016 -18.14 12.91 19.88 -4.063 -1.016 48.9 20.89
11.315 26.99 -41.06 -43.09 -48.02 -29.02 -82.12 -35.11 -59.05 -11.03 -40.04 0 15.96 -13.06 -10.01 29.89 -4.063
11.32 27.86 -44.11 -37.14 -40.04 -38.01 -84.01 -34.1 -50.06 -19.01 -46.14 -3.047 8.996 -24.09 -18.14 6.964 -29.02
11.325 19.88 -39.03 -20.02 -29.02 -30.03 -71.09 -18.14 -29.02 -18.14 -31.05 -3.047 10.88 -26.12 -27.13 -15.09 -53.1
11.33 9.866 -22.05 13.93 -18.14 -6.094 -39.03 4.933 -4.063 -7.109 0 13.93 19.88 -17.12 -18.14 -21.04 -67.03
11.335 18.86 3.917 44.98 -10.01 28.87 0 35.98 24.96 4.933 40.92 34.97 30.9 -3.047 -9.141 -24.09 -79.07
11.34 33.95 22.92 64.86 8.996 51.94 37.87 57.89 41.93 12.91 57.89 49.91 35.98 -2.031 -8.125 -31.05 -87.05
11.345 43.96 35.98 53.97 17.99 43.96 54.99 55.86 39.9 8.996 40.92 42.95 30.9 -5.078 -6.094 -53.1 -92.13
11.35 33.95 32.94 24.96 15.96 17.99 46.86 35.98 17.99 3.917 6.964 20.89 14.94 -7.109 -15.09 -77.04 -85.02
11.355 20.89 14.94 -1.016 7.98 -16.11 24.96 7.98 -6.094 1.886 -24.09 -6.094 -2.031 -8.125 -16.11 -88.07 -58.04
11.36 3.917 -6.094 -23.07 -8.125 -38.01 -7.109 -4.063 -13.06 3.917 -53.1 -25.1 -13.06 -3.047 -10.01 -85.02 -18.14
11.365 -22.05 -33.08 -30.03 -20.02 -63.11 -30.03 -18.14 -16.11 6.964 -71.09 -40.04 -21.04 4.933 -4.063 -76.03 17.99
11.37 -40.04 -43.09 -22.05 -28 -63.11 -38.01 -18.14 -9.141 19.88 -67.03 -49.04 -27.13 16.98 7.98 -56 47.88
11.375 -40.04 -29.02 -16.11 -31.05 -50.06 -36.13 -13.06 -8.125 19.88 -50.06 -50.06 -31.05 15.96 7.98 -33.08 55.86
11.38 -34.1 -5.078 -14.07 -37.14 -30.03 -28 -16.11 -12.04 12.91 -31.05 -44.11 -37.14 4.933 0 -11.03 50.93
11.385 -30.03 10.88 -26.12 -48.02 -18.14 -27.13 -26.12 -29.02 2.902 -9.141 -35.11 -41.06 -5.078 -11.03 1.886 39.9
11.39 -22.05 15.96 -41.06 -60.07 -9.141 -36.13 -39.03 -48.02 -13.06 0.8705 -21.04 -41.06 -15.09 -20.02 26.99 38.88
11.395 -11.03 10.88 -47.01 -70.08 -13.06 -40.04 -44.11 -58.04 -17.12 3.917 -6.094 -29.02 -13.06 -13.06 58.91 50.93
11.4 -1.016 -2.031 -43.09 -69.06 -26.12 -49.04 -42.08 -48.02 -10.01 -2.031 5.949 -7.109 -2.031 -2.031 86.91 75.88
11.405 6.964 -10.01 -30.03 -55.13 -33.08 -49.04 -28 -33.08 3.917 -20.02 21.91 10.88 12.91 15.96 95.9 96.92
11.41 6.964 -6.094 -6.094 -39.03 -29.02 -36.13 -12.04 -16.11 16.98 -23.07 33.95 29.89 25.97 28.87 86.91 103.9
11.415 7.98 1.886 9.866 -24.09 -11.03 -22.05 -3.047 -8.125 25.97 -6.094 35.98 40.92 28.87 31.92 71.96 88.94
11.42 11.9 10.88 18.86 -19.01 9.866 -7.109 -3.047 -10.01 23.94 15.96 31.92 35.98 22.92 19.88 44.98 63.98
11.425 7.98 10.88 12.91 -17.12 27.86 0 -11.03 -12.04 12.91 34.97 21.91 27.86 11.9 7.98 13.93 33.95
11.43 9.866 13.93 9.866 -17.12 34.97 3.917 -12.04 -12.04 7.98 42.95 11.9 15.96 4.933 1.886 -13.06 8.996
11.435 27.86 23.94 15.96 -6.094 42.95 10.88 -3.047 0 15.96 39.9 3.917 11.9 9.866 8.996 -25.1 -7.109
11.44 51.94 39.9 18.86 12.91 40.92 16.98 5.949 9.866 18.86 27.86 0.8705 5.949 14.94 13.93 -42.08 -21.04
11.445 57.89 46.86 30.9 19.88 31.92 10.88 13.93 17.99 12.91 11.9 -6.094 -4.063 0.8705 1.886 -74.14 -50.06
11.45 45.99 48.9 37.87 26.99 14.94 -1.016 16.98 11.9 1.886 0.8705 -26.12 -18.14 -17.12 -11.03 -107.1 -83.14
11.455 24.96 46.86 43.96 20.89 -7.109 -23.07 7.98 -3.047 -29.02 -4.063 -54.12 -39.03 -42.08 -40.04 -137.1 -113
11.46 11.9 37.87 44.98 6.964 -28 -38.01 1.886 -19.01 -61.08 -24.09 -80.09 -63.11 -63.11 -63.11 -158 -132
11.465 9.866 32.94 44.98 4.933 -49.04 -47.01 -2.031 -29.02 -76.03 -50.06 -95.03 -77.04 -68.05 -67.03 -161.1 -124.1
11.47 25.97 43.96 46.86 5.949 -55.13 -44.11 1.886 -30.03 -72.11 -66.02 -100.1 -76.03 -63.11 -59.05 -152.1 -103
11.475 50.93 56.88 46.86 10.88 -44.11 -28 4.933 -24.09 -53.1 -58.04 -95.03 -75.01 -47.01 -43.09 -123 -78.06
11.48 64.86 62.97 42.95 24.96 -29.02 -21.04 7.98 -16.11 -36.13 -34.1 -82.12 -72.11 -35.11 -32.06 -89.09 -59.05
11.485 48.9 41.93 21.91 27.86 -13.06 -27.13 4.933 -20.02 -29.02 -9.141 -68.05 -75.01 -31.05 -32.06 -63.11 -43.09
11.49 13.93 5.949 4.933 16.98 -8.125 -46.14 -13.06 -23.07 -27.13 8.996 -53.1 -77.04 -29.02 -35.11 -33.08 -26.12
11.495 -10.01 -26.12 -13.06 4.933 0 -68.05 -26.12 -26.12 -25.1 26.99 -32.06 -69.06 -18.14 -29.02 6.964 -1.016
11.5 -27.13 -50.06 -30.03 -17.12 0.8705 -82.12 -41.06 -24.09 -18.14 23.94 -11.03 -51.07 -9.141 -22.05 46.86 27.86
11.505 -32.06 -53.1 -43.09 -32.06 -4.063 -81.11 -40.04 -24.09 -9.141 10.88 14.94 -22.05 0 -11.03 79.94 60.94
11.51 -25.1 -33.08 -40.04 -32.06 -2.031 -69.06 -33.08 -16.11 3.917 7.98 35.98 2.902 9.866 1.886 106.9 81.98
11.515 -8.125 3.917 -22.05 -22.05 5.949 -44.11 -13.06 -7.109 11.9 10.88 62.97 19.88 18.86 11.9 123.9 88.94
11.52 1.886 33.95 -4.063 -14.07 20.89 -21.04 -1.016 0 11.9 25.97 79.94 37.87 26.99 19.88 124.9 79.94
11.525 2.902 50.93 9.866 -8.125 33.95 -11.03 6.964 6.964 14.94 38.88 90.97 47.88 29.89 21.91 110 65.87
11.53 2.902 52.96 29.89 -10.01 32.94 0 6.964 7.98 8.996 47.88 92.86 54.99 27.86 21.91 91.99 43.96
11.535 -4.063 45.99 45.99 -9.141 21.91 4.933 9.866 7.98 7.98 33.95 85.89 57.89 27.86 21.91 70.95 25.97
11.54 -10.01 38.88 62.97 5.949 -3.047 8.996 21.91 16.98 10.88 6.964 80.96 67.9 35.98 31.92 56.88 19.88
11.545 -20.02 31.92 76.9 15.96 -30.03 13.93 38.88 32.94 31.92 -17.12 78.93 84.88 50.93 47.88 44.98 27.86
11.55 -22.05 35.98 87.92 34.97 -43.09 19.88 56.88 48.9 51.94 -31.05 78.93 98.95 67.9 65.87 29.89 39.9
11.555 0 41.93 91.99 42.95 -29.02 22.92 64.86 57.89 67.9 -24.09 69.93 104.9 80.96 75.88 9.866 43.96
11.56 15.96 38.88 86.91 37 -23.07 15.96 53.97 49.91 54.99 -31.05 39.9 81.98 69.93 64.86 -18.14 35.98
11.565 27.86 17.99 69.93 15.96 -36.13 -6.094 24.96 24.96 23.94 -58.04 -6.094 38.88 33.95 29.89 -73.13 7.98
11.57 21.91 -2.031 59.92 3.917 -72.11 -30.03 2.902 2.902 -8.125 -105 -57.02 -2.031 -2.031 -2.031 -120.1 -18.14
11.575 7.98 -24.09 63.98 -11.03 -117.1 -50.06 -14.07 -11.03 -26.12 -152.1 -101.1 -34.1 -16.11 -16.11 -138.1 -35.11
11.58 -9.141 -41.06 71.96 -18.14 -152.1 -61.08 -15.09 -6.094 -28 -174.1 -114 -41.06 -16.11 -11.03 -125.1 -28
11.585 -31.05 -48.02 72.98 -24.09 -151 -52.09 -5.078 1.886 -15.09 -154.1 -95.03 -27.13 -2.031 1.886 -88.07 -1.016
11.59 -44.11 -45.12 64.86 -33.08 -115.1 -32.06 3.917 14.94 3.917 -97.07 -53.1 -7.109 16.98 18.86 -44.11 24.96
11.595 -39.03 -31.05 44.98 -40.04 -62.1 -9.141 9.866 18.86 9.866 -30.03 -9.141 0.8705 27.86 24.96 -7.109 43.96
11.6 -19.01 -15.09 26.99 -42.08 -16.11 6.964 13.93 18.86 10.88 19.88 22.92 8.996 26.99 21.91 12.91 48.9
11.605 -9.141 -7.109 13.93 -36.13 5.949 17.99 13.93 14.94 4.933 31.92 49.91 18.86 21.91 9.866 31.92 47.88
11.61 -7.109 -9.141 14.94 -18.14 3.917 22.92 15.96 14.94 2.902 29.89 68.92 33.95 22.92 4.933 53.97 47.88
11.615 0 -9.141 25.97 -3.047 8.996 25.97 24.96 13.93 5.949 26.99 82.99 50.93 31.92 11.9 81.98 53.97
11.62 4.933 -1.016 33.95 2.902 11.9 25.97 26.99 14.94 4.933 38.88 91.99 62.97 34.97 16.98 102 59.92
11.625 8.996 13.93 41.93 -3.047 24.96 22.92 25.97 14.94 3.917 54.99 96.92 64.86 31.92 18.86 103.9 61.95
11.63 26.99 46.86 47.88 -19.01 37.87 26.99 27.86 22.92 4.933 75.88 102 62.97 28.87 18.86 99.97 53.97
11.635 51.94 85.89 56.88 -32.06 64.86 43.96 37.87 40.92 9.866 96.92 106.9 60.94 32.94 27.86 93.87 43.96
11.64 61.95 105.9 65.87 -38.01 79.94 64.86 48.9 61.95 24.96 102 109 62.97 42.95 38.88 91.99 32.94
11.645 49.91 99.97 63.98 -38.01 74 70.95 51.94 76.9 29.89 85.89 102 62.97 42.95 37 75.88 17.99
11.65 22.92 78.93 54.99 -29.02 56.88 64.86 48.9 74.87 25.97 61.95 81.98 56.88 37 31.92 55.86 2.902
11.655 1.886 51.94 43.96 -20.02 21.91 47.88 32.94 61.95 14.94 31.92 45.99 38.88 25.97 19.88 29.89 -14.07
11.66 -1.016 34.97 29.89 -18.14 -9.141 30.9 15.96 41.93 0.8705 -2.031 8.996 15.96 8.996 6.964 2.902 -21.04
11.665 1.886 25.97 21.91 -13.06 -44.11 25.97 8.996 35.98 -4.063 -39.03 -16.11 0.8705 2.902 2.902 -18.14 -23.07
11.67 3.917 29.89 25.97 -11.03 -58.04 47.88 19.88 37.87 -1.016 -54.12 -21.04 -5.078 6.964 7.98 -28 -16.11
11.675 0 29.89 33.95 -8.125 -54.12 71.96 33.95 45.99 2.902 -50.06 -27.13 -7.109 9.866 8.996 -27.13 -12.04
11.68 -8.125 24.96 44.98 0 -51.07 88.94 34.97 47.88 5.949 -49.04 -32.06 -17.12 2.902 0.8705 -25.1 -10.01
11.685 -23.07 8.996 39.9 0.8705 -60.07 78.93 16.98 26.99 -6.094 -58.04 -58.04 -36.13 -22.05 -19.01 -39.03 -30.03
11.69 -22.05 -6.094 30.9 -8.125 -77.04 50.93 -16.11 -4.063 -30.03 -75.01 -86.04 -68.05 -48.02 -45.12 -55.13 -53.1
11.695 -2.031 -13.06 19.88 -22.05 -83.14 33.95 -33.08 -17.12 -48.02 -88.07 -105 -92.13 -62.1 -52.09 -59.05 -67.03
11.7 14.94 -10.01 12.91 -38.01 -78.06 34.97 -35.11 -18.14 -39.03 -81.11 -101.1 -88.07 -51.07 -39.03 -47.01 -58.04
