    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
26.705 -7.038 -16.09 -32.03 -21.11 11.92 -2.011 -17.09 -21.11 -18.1 -9.048 3.878 -1.005 -3.016 -15.08 31.88 26
26.71 -23.12 -22.12 -36.05 -15.08 5.889 -6.032 -13.07 -4.021 0 -21.11 0.8617 0.8617 18.96 -2.011 24.99 40.93
26.715 -25.13 -23.12 -30.02 -2.011 0.8617 -5.027 -11.06 8.905 17.95 -20.11 1.867 7.899 49.98 12.93 24.99 59.89
26.72 -9.048 -18.1 -24.13 3.878 0 -5.027 -5.027 21.97 32.89 -7.038 1.867 13.93 63.91 31.88 23.99 71.96
26.725 6.894 -14.08 -18.1 13.93 2.872 0 -1.005 29.87 32.89 6.894 4.883 15.94 68.94 44.95 26.86 73.97
26.73 14.94 -5.027 -10.05 15.94 6.894 0 -2.011 24.99 26 15.94 1.867 16.95 63.91 45.96 28.87 71.96
26.735 6.894 2.872 -5.027 9.91 9.91 -1.005 -5.027 19.96 20.97 15.94 3.878 17.95 59.89 35.91 37.92 67.93
26.74 2.872 11.92 0 8.905 18.96 0 0 15.94 18.96 10.92 13.93 23.99 58.89 30.88 45.96 67.93
26.745 -1.005 20.97 -3.016 14.94 26 6.894 0 17.95 15.94 11.92 24.99 27.86 58.89 29.87 53.86 62.91
26.75 10.92 22.98 -1.005 19.96 33.9 19.96 7.899 13.93 19.96 26 35.91 31.88 55.87 31.88 53.86 53.86
26.755 40.93 26 1.867 26.86 41.94 31.88 16.95 14.94 20.97 45.96 44.95 34.9 55.87 33.9 47.97 36.91
26.76 72.96 29.87 9.91 28.87 43.95 45.96 26 14.94 14.94 53.86 53 38.92 39.93 24.99 37.92 12.93
26.765 88.9 33.9 23.99 27.86 41.94 53.86 35.91 19.96 7.899 41.94 55.87 39.93 23.99 11.92 27.86 -11.06
26.77 82.87 51.99 38.92 26 41.94 62.91 51.99 30.88 6.894 22.98 62.91 46.97 16.95 0.8617 27.86 -32.03
26.775 62.91 72.96 55.87 26 49.98 70.95 66.93 44.95 7.899 8.905 71.96 54.86 14.94 -2.011 37.92 -51.13
26.78 46.97 87.9 63.91 26 65.92 80 80 53.86 7.899 15.94 77.99 57.88 13.93 -5.027 51.99 -67.07
26.785 40.93 98.96 68.94 21.97 85.89 88.9 88.9 59.89 -1.005 38.92 83.88 57.88 13.93 -2.011 55.87 -79.14
26.79 42.94 94.94 67.93 13.93 93.93 88.9 84.88 57.88 -7.038 57.88 75.98 49.98 8.905 -5.027 53.86 -87.04
26.795 53 83.88 63.91 5.889 83.88 83.88 67.93 49.98 -17.09 59.89 65.92 35.91 1.867 -13.07 45.96 -87.04
26.8 60.9 77.99 56.88 0 55.87 77.99 51.99 39.93 -19.1 39.93 57.88 23.99 1.867 -15.08 39.93 -71.09
26.805 64.92 72.96 46.97 1.867 26 73.97 39.93 33.9 -14.08 19.96 55.87 19.96 1.867 -9.048 47.97 -39.07
26.81 62.91 73.97 37.92 11.92 13.93 73.97 33.9 31.88 0.8617 19.96 65.92 26 11.92 5.889 67.93 0
26.815 53 77.99 35.91 23.99 26 77.99 35.91 35.91 17.95 41.94 81.87 35.91 35.91 33.9 93.93 45.96
26.82 38.92 70.95 34.9 37.92 53.86 80 37.92 41.94 34.9 69.95 91.92 47.97 60.9 57.88 111.9 83.88
26.825 22.98 48.98 32.89 47.97 77.99 73.97 35.91 47.97 41.94 81.87 89.91 53.86 77.99 71.96 113.9 107.9
26.83 8.905 19.96 26 51.99 81.87 61.9 27.86 47.97 43.95 71.96 73.97 51.99 80 67.93 99.96 123.9
26.835 2.872 0 16.95 51.99 59.89 43.95 12.93 39.93 42.94 46.97 53.86 46.97 77.99 58.89 73.97 136.9
26.84 6.894 -15.08 0 43.95 21.97 23.99 -1.005 23.99 36.91 16.95 35.91 38.92 72.96 53 51.99 148.9
26.845 10.92 -27 -17.09 33.9 -11.06 5.889 -9.048 5.889 33.9 -2.011 23.99 33.9 65.92 55.87 41.94 160
26.85 6.894 -36.05 -30.02 26 -33.03 0 -20.11 -5.027 34.9 -8.043 21.97 34.9 64.92 68.94 41.94 166.9
26.855 -3.016 -41.08 -37.06 17.95 -37.06 -12.06 -29.01 -17.09 35.91 -11.06 21.97 30.88 63.91 75.98 47.97 160
26.86 -21.11 -55.01 -41.08 11.92 -25.13 -21.11 -37.06 -21.11 31.88 -11.06 17.95 21.97 49.98 67.93 45.96 139.9
26.865 -31.02 -60.04 -38.06 8.905 -7.038 -26.14 -41.08 -24.13 21.97 -3.016 9.91 9.91 33.9 49.98 40.93 106
26.87 -23.12 -52.14 -29.01 8.905 7.899 -26.14 -42.08 -24.13 9.91 8.905 3.878 -1.005 15.94 28.87 30.88 76.98
26.875 -9.048 -29.01 -15.08 7.899 19.96 -23.12 -37.06 -21.11 6.894 26 -2.011 -7.038 0.8617 11.92 19.96 47.97
26.88 8.905 -2.011 1.867 10.92 19.96 -7.038 -23.12 -10.05 5.889 35.91 1.867 -10.05 -4.021 9.91 22.98 29.87
26.885 22.98 12.93 9.91 10.92 9.91 1.867 -9.048 -1.005 2.872 24.99 9.91 -5.027 -9.048 10.92 26.86 12.93
26.89 22.98 19.96 13.93 7.899 0.8617 11.92 -2.011 7.899 -1.005 3.878 17.95 0.8617 -14.08 3.878 33.9 -1.005
26.895 10.92 24.99 16.95 1.867 -10.05 18.96 3.878 13.93 -9.048 -13.07 23.99 0.8617 -18.1 -9.048 41.94 -23.12
26.9 2.872 31.88 17.95 -7.038 -12.06 26.86 6.894 11.92 -31.02 -19.1 29.87 -1.005 -27 -33.03 43.95 -47.11
26.905 0.8617 39.93 13.93 -21.11 -1.005 35.91 11.92 3.878 -54 -7.038 37.92 0 -34.04 -53.14 45.96 -73.11
26.91 8.905 63.91 19.96 -22.12 14.94 54.86 24.99 4.883 -60.04 15.94 51.99 5.889 -28.01 -58.02 53 -83.02
26.915 24.99 85.89 30.88 -13.07 37.92 73.97 39.93 15.94 -48.11 42.94 61.9 14.94 -10.05 -43.09 65.92 -80.14
26.92 38.92 96.95 35.91 0.8617 49.98 93.93 57.88 27.86 -24.13 53.86 75.98 27.86 4.883 -19.1 75.98 -63.05
26.925 42.94 86.89 40.93 16.95 46.97 103 68.94 46.97 -1.005 46.97 86.89 41.94 23.99 1.867 87.9 -32.03
26.93 32.89 64.92 39.93 28.87 33.9 99.96 70.95 58.89 22.98 29.87 90.91 54.86 42.94 11.92 95.94 0
26.935 14.94 43.95 44.95 35.91 19.96 88.9 67.93 67.93 39.93 17.95 94.94 65.92 55.87 20.97 105 27.86
26.94 2.872 26.86 51.99 46.97 9.91 83.88 68.94 78.99 53 16.95 103 80.86 70.95 27.86 119.9 56.88
26.945 0.8617 22.98 54.86 53 14.94 88.9 78.99 86.89 60.9 24.99 108.9 93.93 91.92 41.94 130 82.87
26.95 4.883 28.87 55.87 61.9 26 93.93 89.91 97.95 68.94 35.91 111.9 107.9 110.9 55.87 132 107.9
26.955 20.97 33.9 53 71.96 39.93 99.96 99.96 107.9 76.98 38.92 111.9 122.9 131 67.93 126 131
26.96 34.9 37.92 47.97 74.97 44.95 98.96 105 110.9 80.86 35.91 104 130 138.9 78.99 112.9 152
26.965 46.97 35.91 41.94 77.99 37.92 89.91 97.95 106 84.88 27.86 93.93 123.9 138.9 83.88 93.93 160
26.97 50.99 33.9 45.96 83.88 28.87 74.97 84.88 97.95 89.91 29.87 80 114.9 130 91.92 75.98 161.9
26.975 44.95 30.88 48.98 81.87 14.94 56.88 65.92 81.87 89.91 31.88 63.91 96.95 116.9 89.91 57.88 145.9
26.98 32.89 27.86 39.93 71.96 -2.011 35.91 41.94 57.88 80.86 29.87 41.94 69.95 94.94 80 33.9 117.9
26.985 18.96 22.98 26 56.88 -5.027 19.96 21.97 34.9 58.89 18.96 19.96 43.95 71.96 62.91 8.905 82.87
26.99 2.872 18.96 9.91 40.93 -5.027 3.878 11.92 18.96 35.91 0.8617 0 20.97 46.97 37.92 -14.08 43.95
26.995 -3.016 17.95 3.878 29.87 0 -2.011 5.889 13.93 20.97 -19.1 -5.027 3.878 30.88 17.95 -37.06 9.91
27 -3.016 20.97 11.92 32.89 11.92 6.894 12.93 18.96 15.94 -22.12 -9.048 -1.005 19.96 10.92 -52.14 -16.09
27.005 0.8617 20.97 20.97 40.93 15.94 18.96 21.97 26.86 15.94 -13.07 -7.038 -3.016 9.91 11.92 -60.04 -43.09
27.01 -1.005 19.96 21.97 39.93 9.91 26 21.97 23.99 11.92 -1.005 -5.027 -11.06 0.8617 9.91 -65.06 -69.08
27.015 0.8617 19.96 13.93 29.87 0.8617 24.99 15.94 5.889 -2.011 0.8617 -5.027 -14.08 -13.07 0 -63.05 -91.06
27.02 -1.005 12.93 -2.011 9.91 -9.048 20.97 2.872 -11.06 -18.1 -8.043 -5.027 -16.09 -32.03 -8.043 -51.13 -106.1
27.025 0.8617 5.889 -19.1 0.8617 -7.038 17.95 0.8617 -25.13 -39.07 -15.08 1.867 -13.07 -43.09 -17.09 -27 -107
27.03 8.905 9.91 -13.07 -1.005 5.889 29.87 2.872 -21.11 -38.06 -4.021 26 1.867 -36.05 -10.05 5.889 -94.07
27.035 28.87 23.99 2.872 7.899 27.86 53.86 16.95 -3.016 -18.1 16.95 55.87 14.94 -19.1 0 45.96 -76.12
27.04 44.95 37.92 23.99 21.97 45.96 77.99 35.91 15.94 -3.016 43.95 80 31.88 -3.016 5.889 73.97 -65.06
27.045 46.97 48.98 36.91 26 51.99 89.91 43.95 29.87 0 55.87 89.91 39.93 5.889 5.889 83.88 -53.14
27.05 30.88 53 32.89 15.94 47.97 87.9 43.95 29.87 -6.032 51.99 87.9 41.94 12.93 -2.011 80 -39.07
27.055 8.905 47.97 19.96 0 39.93 75.98 37.92 19.96 -15.08 39.93 80 41.94 19.96 -3.016 69.95 -19.1
27.06 -1.005 41.94 9.91 -5.027 31.88 65.92 31.88 11.92 -17.09 31.88 71.96 43.95 29.87 0.8617 63.91 5.889
27.065 8.905 40.93 10.92 -2.011 23.99 59.89 31.88 11.92 -6.032 31.88 67.93 47.97 40.93 13.93 63.91 39.93
27.07 36.91 51.99 24.99 17.95 13.93 61.9 35.91 23.99 13.93 29.87 65.92 49.98 50.99 37.92 61.9 65.92
27.075 62.91 67.93 43.95 41.94 9.91 67.93 39.93 37.92 35.91 21.97 61.9 51.99 57.88 57.88 59.89 81.87
27.08 72.96 88.9 57.88 57.88 13.93 71.96 44.95 49.98 49.98 14.94 55.87 49.98 58.89 71.96 51.99 89.91
27.085 62.91 96.95 64.92 55.87 31.88 76.98 46.97 54.86 54.86 18.96 49.98 46.97 55.87 75.98 43.95 91.92
27.09 42.94 91.92 57.88 43.95 55.87 71.96 39.93 49.98 49.98 37.92 39.93 33.9 51.99 75.98 31.88 89.91
27.095 18.96 78.99 47.97 29.87 67.93 56.88 26.86 36.91 47.97 58.89 26 20.97 46.97 68.94 20.97 85.89
27.1 -1.005 55.87 28.87 17.95 57.88 34.9 8.905 20.97 43.95 62.91 1.867 2.872 38.92 64.92 2.872 76.98
27.105 -7.038 23.99 11.92 17.95 27.86 5.889 -5.027 7.899 37.92 39.93 -17.09 -13.07 27.86 59.89 -9.048 61.9
27.11 -11.06 -2.011 2.872 19.96 -1.005 -8.043 -19.1 3.878 33.9 3.878 -37.06 -23.12 22.98 54.86 -26.14 53
27.115 -13.07 -5.027 0 21.97 -19.1 -17.09 -27 3.878 28.87 -23.12 -45.1 -23.12 21.97 50.99 -38.06 48.98
27.12 -9.048 -8.043 -2.011 15.94 -17.09 -15.08 -21.11 7.899 19.96 -29.01 -39.07 -17.09 23.99 47.97 -47.11 53.86
27.125 0.8617 -4.021 1.867 6.894 -2.011 -2.011 -2.011 15.94 13.93 -4.021 -25.13 0 31.88 45.96 -45.1 62.91
27.13 16.95 0 0 -1.005 15.94 18.96 11.92 24.99 8.905 18.96 -8.043 10.92 34.9 41.94 -45.1 65.92
27.135 18.96 10.92 4.883 -3.016 19.96 33.9 21.97 27.86 2.872 35.91 0.8617 19.96 31.88 31.88 -39.07 51.99
27.14 14.94 11.92 6.894 -2.011 9.91 38.92 26.86 27.86 -4.021 29.87 0.8617 17.95 20.97 22.98 -30.02 29.87
27.145 4.883 2.872 0.8617 0 0 33.9 19.96 18.96 -22.12 10.92 -1.005 8.905 1.867 14.94 -19.1 -1.005
27.15 -3.016 -4.021 0 -1.005 -11.06 21.97 9.91 3.878 -34.04 0.8617 -2.011 0 -17.09 3.878 -5.027 -21.11
27.155 -9.048 -15.08 -7.038 -1.005 -8.043 7.899 1.867 -6.032 -38.06 0.8617 2.872 1.867 -24.13 -1.005 12.93 -31.02
27.16 -11.06 -21.11 -15.08 -4.021 0 -2.011 -5.027 -11.06 -34.04 1.867 7.899 -2.011 -23.12 0.8617 30.88 -28.01
27.165 -13.07 -22.12 -16.09 -3.016 1.867 -3.016 -3.016 -15.08 -30.02 7.899 9.91 1.867 -19.1 -3.016 39.93 -23.12
27.17 -13.07 -19.1 -9.048 0 3.878 -8.043 -2.011 -11.06 -21.11 6.894 5.889 2.872 -12.06 -4.021 37.92 -18.1
27.175 -19.1 -15.08 -1.005 0.8617 1.867 -13.07 -2.011 -11.06 -14.08 -2.011 0 0.8617 -15.08 -9.048 20.97 -25.13
27.18 -17.09 -10.05 4.883 1.867 1.867 -10.05 -1.005 -10.05 -12.06 -13.07 -10.05 -12.06 -27 -7.038 -1.005 -40.07
27.185 -9.048 -7.038 5.889 0 -1.005 -5.027 0 -9.048 -12.06 -16.09 -16.09 -23.12 -39.07 -7.038 -14.08 -55.01
27.19 0.8617 -1.005 9.91 0.8617 -1.005 -1.005 1.867 -7.038 -15.08 -14.08 -11.06 -24.13 -38.06 0 -19.1 -60.04
27.195 14.94 -1.005 12.93 1.867 -3.016 3.878 0.8617 -11.06 -14.08 -15.08 -9.048 -19.1 -29.01 0 -15.08 -57.02
27.2 18.96 -3.016 7.899 0.8617 -10.05 0 -5.027 -13.07 -18.1 -23.12 -7.038 -19.1 -17.09 0 -12.06 -48.11
27.205 8.905 -17.09 1.867 -1.005 -20.11 -11.06 -20.11 -32.03 -28.01 -33.03 -20.11 -29.01 -20.11 0 -22.12 -49.12
27.21 -9.048 -34.04 -14.08 -15.08 -27 -39.07 -49.12 -55.01 -38.06 -47.11 -47.11 -57.02 -33.03 -9.048 -49.12 -55.01
27.215 -35.04 -46.1 -30.02 -28.01 -26.14 -61.04 -71.09 -74.11 -40.07 -52.14 -68.08 -82.01 -48.11 -12.06 -79.14 -64.06
27.22 -55.01 -51.13 -38.06 -38.06 -25.13 -66.07 -78.13 -81 -42.08 -45.1 -76.12 -101.1 -62.05 -10.05 -106.1 -69.08
27.225 -55.01 -46.1 -37.06 -39.07 -21.11 -57.02 -67.07 -69.08 -40.07 -31.02 -71.09 -97.09 -59.03 -3.016 -113 -63.05
27.23 -35.04 -35.04 -21.11 -26.14 -19.1 -32.03 -39.07 -42.08 -30.02 -8.043 -48.11 -74.11 -40.07 3.878 -99.1 -41.08
27.235 -9.048 -18.1 -2.011 -8.043 -17.09 -7.038 -10.05 -13.07 -13.07 0.8617 -25.13 -38.06 -9.048 11.92 -75.12 -10.05
27.24 0.8617 -6.032 5.889 3.878 -15.08 5.889 7.899 5.889 -2.011 0 -3.016 -9.048 7.899 17.95 -53.14 13.93
27.245 0.8617 -3.016 11.92 15.94 -13.07 13.93 21.97 17.95 10.92 -7.038 1.867 7.899 23.99 26.86 -32.03 34.9
27.25 -11.06 -5.027 14.94 19.96 -15.08 8.905 26 21.97 23.99 -27 3.878 17.95 32.89 32.89 -22.12 42.94
27.255 -31.02 -5.027 15.94 17.95 -19.1 1.867 23.99 17.95 23.99 -49.12 3.878 19.96 33.9 35.91 -13.07 39.93
27.26 -35.04 -3.016 18.96 13.93 -21.11 1.867 20.97 14.94 19.96 -52.14 5.889 18.96 28.87 30.88 -2.011 32.89
27.265 -29.01 -8.043 19.96 5.889 -19.1 0 14.94 4.883 0 -38.06 5.889 12.93 16.95 18.96 2.872 21.97
27.27 -17.09 -11.06 13.93 0 -15.08 -7.038 1.867 -5.027 -13.07 -15.08 5.889 -2.011 0 1.867 7.899 11.92
27.275 -13.07 -14.08 6.894 -5.027 -9.048 -12.06 -8.043 -22.12 -26.14 0.8617 -2.011 -16.09 -15.08 -9.048 3.878 0
27.28 -17.09 -18.1 0.8617 -17.09 -7.038 -17.09 -20.11 -37.06 -37.06 1.867 -5.027 -35.04 -34.04 -13.07 -2.011 -9.048
27.285 -25.13 -15.08 -1.005 -21.11 -13.07 -17.09 -19.1 -37.06 -35.04 -1.005 -9.048 -41.08 -45.1 -11.06 -2.011 -19.1
27.29 -21.11 -3.016 8.905 -15.08 -17.09 -9.048 -5.027 -19.1 -21.11 -9.048 -3.016 -35.04 -40.07 -5.027 3.878 -25.13
27.295 -5.027 6.894 34.9 -1.005 -17.09 0 5.889 0 -6.032 -3.016 1.867 -21.11 -26.14 -5.027 17.95 -31.02
27.3 6.894 13.93 45.96 3.878 -11.06 5.889 11.92 9.91 -5.027 7.899 7.899 -15.08 -21.11 -13.07 26 -41.08
27.305 4.883 1.867 39.93 -2.011 -5.027 0 -2.011 0 -21.11 19.96 -2.011 -25.13 -29.01 -31.02 21.97 -57.02
27.31 -13.07 -12.06 14.94 -21.11 -9.048 -15.08 -25.13 -23.12 -44.09 17.95 -19.1 -47.11 -44.09 -47.11 1.867 -73.11
27.315 -43.09 -26.14 -6.032 -47.11 -21.11 -35.04 -49.12 -51.13 -61.04 0 -41.08 -69.08 -55.01 -53.14 -13.07 -80.14
27.32 -55.01 -23.12 -17.09 -55.01 -31.02 -39.07 -53.14 -61.04 -67.07 -19.1 -51.13 -75.12 -55.01 -43.09 -25.13 -73.11
27.325 -37.06 -1.005 -4.021 -37.06 -33.03 -24.13 -38.06 -49.12 -48.11 -34.04 -41.08 -62.05 -38.06 -22.12 -25.13 -50.13
27.33 0.8617 17.95 17.95 -7.038 -25.13 -4.021 -16.09 -27 -21.11 -38.06 -19.1 -40.07 -14.08 -6.032 -19.1 -24.13
27.335 22.98 31.88 35.91 11.92 -13.07 3.878 -7.038 -13.07 -7.038 -33.03 -5.027 -25.13 -1.005 -7.038 -21.11 -11.06
27.34 20.97 20.97 36.91 9.91 -9.048 -1.005 -8.043 -19.1 -16.09 -24.13 -7.038 -20.11 -4.021 -18.1 -37.06 -9.048
27.345 -3.016 -3.016 16.95 -5.027 -15.08 -14.08 -21.11 -35.04 -43.09 -23.12 -24.13 -28.01 -19.1 -32.03 -61.04 -21.11
27.35 -39.07 -27 -3.016 -31.02 -27 -31.02 -31.02 -47.11 -59.03 -29.01 -41.08 -31.02 -31.02 -37.06 -77.13 -31.02
27.355 -49.12 -26.14 -12.06 -41.08 -31.02 -35.04 -29.01 -45.1 -50.13 -33.03 -48.11 -25.13 -27 -21.11 -77.13 -32.03
27.36 -41.08 -13.07 -9.048 -28.01 -26.14 -25.13 -14.08 -29.01 -30.02 -34.04 -38.06 -9.048 -15.08 0.8617 -62.05 -25.13
27.365 -21.11 -3.016 -3.016 -5.027 -17.09 -15.08 -5.027 -11.06 -6.032 -37.06 -29.01 0 1.867 11.92 -45.1 -17.09
27.37 -5.027 -4.021 0 8.905 -14.08 -10.05 -3.016 -4.021 0 -41.08 -20.11 10.92 4.883 14.94 -32.03 -2.011
27.375 -5.027 -23.12 0 8.905 -24.13 -20.11 -18.1 -8.043 0 -48.11 -21.11 7.899 5.889 9.91 -28.01 3.878
27.38 -19.1 -47.11 -13.07 -1.005 -37.06 -35.04 -35.04 -21.11 -8.043 -53.14 -33.03 0.8617 2.872 0 -29.01 9.91
27.385 -27 -61.04 -28.01 -16.09 -42.08 -49.12 -51.13 -32.03 -19.1 -51.13 -41.08 -12.06 -1.005 2.872 -26.14 11.92
27.39 -31.02 -54 -39.07 -26.14 -40.07 -56.01 -61.04 -42.08 -24.13 -41.08 -50.13 -27 -8.043 1.867 -27 -2.011
27.395 -33.03 -39.07 -45.1 -27 -33.03 -63.05 -71.09 -47.11 -20.11 -37.06 -57.02 -45.1 -24.13 -2.011 -33.03 -25.13
27.4 -33.03 -27 -40.07 -19.1 -27 -65.06 -77.13 -49.12 -22.12 -36.05 -67.07 -64.06 -45.1 -7.038 -45.1 -64.06
27.405 -35.04 -34.04 -31.02 -8.043 -24.13 -71.09 -84.02 -53.14 -27 -38.06 -74.11 -79.14 -64.06 -26.14 -56.01 -103.1
27.41 -35.04 -44.09 -23.12 -1.005 -27 -73.11 -87.04 -53.14 -32.03 -35.04 -75.12 -87.04 -74.11 -43.09 -61.04 -129.1
27.415 -25.13 -50.13 -13.07 -5.027 -22.12 -68.08 -82.01 -48.11 -37.06 -22.12 -66.07 -83.02 -75.12 -49.12 -49.12 -132.1
27.42 -11.06 -44.09 -12.06 -19.1 -16.09 -50.13 -65.06 -45.1 -51.13 -5.027 -46.1 -65.06 -68.08 -53.14 -33.03 -118.1
27.425 -1.005 -26.14 -14.08 -41.08 -8.043 -25.13 -44.09 -45.1 -67.07 7.899 -18.1 -45.1 -65.06 -52.14 -8.043 -96.09
27.43 4.883 -4.021 -16.09 -61.04 0 0.8617 -21.11 -37.06 -81 13.93 4.883 -19.1 -54 -59.03 3.878 -74.11
27.435 6.894 8.905 -7.038 -67.07 0.8617 22.98 0 -26.14 -81 16.95 26.86 -1.005 -39.07 -61.04 17.95 -56.01
27.44 0.8617 18.96 0.8617 -57.02 7.899 31.88 7.899 -9.048 -70.09 15.94 41.94 13.93 -20.11 -57.02 21.97 -41.08
27.445 -1.005 12.93 3.878 -32.03 16.95 26 14.94 1.867 -47.11 18.96 48.98 27.86 1.867 -40.07 26.86 -19.1
27.45 -5.027 7.899 6.894 -7.038 17.95 11.92 11.92 9.91 -20.11 26.86 45.96 34.9 13.93 -21.11 23.99 0
27.455 -7.038 0 3.878 1.867 11.92 -5.027 0.8617 3.878 -2.011 23.99 29.87 33.9 20.97 -13.07 11.92 9.91
27.46 -7.038 -1.005 -3.016 -1.005 1.867 -18.1 -7.038 -8.043 -8.043 11.92 6.894 19.96 14.94 -11.06 -7.038 13.93
27.465 -9.048 -3.016 -20.11 -14.08 -22.12 -31.02 -21.11 -26.14 -27 -13.07 -11.06 0.8617 0.8617 -18.1 -36.05 5.889
27.47 -17.09 -11.06 -37.06 -41.08 -43.09 -39.07 -31.02 -45.1 -50.13 -49.12 -35.04 -19.1 -20.11 -29.01 -67.07 -3.016
27.475 -23.12 -27 -50.13 -62.05 -58.02 -50.13 -46.1 -56.01 -67.07 -76.12 -51.13 -39.07 -41.08 -37.06 -84.02 -23.12
27.48 -33.03 -50.13 -65.06 -76.12 -68.08 -68.08 -61.04 -72.1 -77.13 -89.05 -70.09 -62.05 -62.05 -48.11 -92.06 -40.07
27.485 -41.08 -81 -89.05 -85.03 -79.14 -87.04 -83.02 -89.05 -82.01 -95.08 -91.06 -85.03 -86.03 -61.04 -91.06 -57.02
27.49 -49.12 -103.1 -105.1 -88.04 -86.03 -107 -98.1 -107 -86.03 -86.03 -112 -107 -107 -75.12 -90.05 -63.05
27.495 -59.03 -112 -118.1 -91.06 -89.05 -121.1 -113 -121.1 -92.06 -85.03 -132.1 -121.1 -121.1 -87.04 -93.07 -72.1
27.5 -73.11 -119.1 -125.1 -93.07 -85.03 -131.1 -115 -127.1 -101.1 -81 -147.1 -131.1 -125.1 -93.07 -101.1 -77.13
27.505 -77.13 -117.1 -122.1 -95.08 -71.09 -128.1 -111 -121.1 -107 -75.12 -150.1 -130.1 -125.1 -90.05 -107 -81
27.51 -77.13 -116 -112 -93.07 -55.01 -118.1 -106.1 -109 -102.1 -70.09 -143.1 -124.1 -118.1 -80.14 -111 -81
27.515 -67.07 -109 -95.08 -85.03 -43.09 -103.1 -95.08 -95.08 -93.07 -57.02 -123.1 -111 -111 -71.09 -103.1 -83.02
27.52 -51.13 -97.09 -75.12 -73.11 -43.09 -84.02 -80.14 -83.02 -79.14 -44.09 -101.1 -94.07 -104.1 -62.05 -89.05 -82.01
27.525 -37.06 -79.14 -64.06 -57.02 -49.12 -69.08 -64.06 -71.09 -70.09 -36.05 -77.13 -76.12 -94.07 -54 -67.07 -80.14
27.53 -29.01 -63.05 -51.13 -39.07 -59.03 -59.03 -51.13 -59.03 -53.14 -37.06 -55.01 -55.01 -77.13 -47.11 -43.09 -75.12
27.535 -29.01 -44.09 -38.06 -25.13 -61.04 -51.13 -37.06 -43.09 -33.03 -41.08 -35.04 -29.01 -49.12 -33.03 -21.11 -60.04
27.54 -31.02 -34.04 -28.01 -13.07 -55.01 -43.09 -21.11 -23.12 -14.08 -45.1 -17.09 0.8617 -24.13 -15.08 -3.016 -41.08
27.545 -31.02 -29.01 -15.08 -7.038 -39.07 -33.03 -1.005 0.8617 -3.016 -37.06 0.8617 23.99 -5.027 -1.005 1.867 -21.11
27.55 -23.12 -23.12 -1.005 -7.038 -19.1 -17.09 11.92 13.93 0.8617 -19.1 11.92 45.96 3.878 0.8617 9.91 -5.027
27.555 -11.06 -10.05 8.905 -13.07 -5.027 -1.005 27.86 23.99 -2.011 0 26 57.88 6.894 -11.06 11.92 0.8617
27.56 -3.016 0 14.94 -23.12 0.8617 5.889 34.9 19.96 -18.1 11.92 33.9 57.88 0.8617 -29.01 13.93 0.8617
27.565 -1.005 7.899 5.889 -37.06 -1.005 11.92 31.88 9.91 -41.08 5.889 35.91 53.86 -5.027 -45.1 15.94 -1.005
27.57 -5.027 15.94 0.8617 -45.1 -7.038 14.94 24.99 -2.011 -51.13 -9.048 33.9 47.97 -6.032 -47.11 15.94 -2.011
27.575 -3.016 20.97 -12.06 -47.11 -9.048 10.92 16.95 -1.005 -46.1 -23.12 28.87 43.95 0.8617 -36.05 15.94 5.889
27.58 -1.005 17.95 -19.1 -39.07 -3.016 9.91 9.91 -2.011 -35.04 -23.12 19.96 37.92 -2.011 -21.11 9.91 15.94
27.585 10.92 9.91 -21.11 -33.03 -1.005 4.883 1.867 -2.011 -25.13 -3.016 4.883 19.96 -1.005 -8.043 -1.005 11.92
27.59 18.96 0 -26.14 -30.02 -1.005 -7.038 -11.06 -6.032 -26.14 15.94 -14.08 -5.027 -18.1 -12.06 -23.12 0.8617
27.595 8.905 -13.07 -39.07 -41.08 -11.06 -41.08 -49.12 -33.03 -43.09 19.96 -53.14 -49.12 -51.13 -33.03 -55.01 -27
27.6 -17.09 -31.02 -63.05 -62.05 -34.04 -85.03 -90.05 -74.11 -70.09 -3.016 -95.08 -101.1 -91.06 -62.05 -89.05 -61.04
27.605 -53.14 -56.01 -87.04 -88.04 -60.04 -120.1 -126.1 -116 -102.1 -50.13 -135 -145.1 -128.1 -89.05 -117.1 -95.08
27.61 -77.13 -70.09 -107 -109 -73.11 -135 -143.1 -141 -123.1 -89.05 -163 -173.1 -149.1 -107 -133.1 -119.1
27.615 -75.12 -64.06 -101.1 -118.1 -63.05 -122.1 -129.1 -140 -124.1 -92.06 -166 -172.1 -143.1 -107 -135 -129.1
27.62 -49.12 -44.09 -79.14 -110 -41.08 -89.05 -94.07 -111 -111 -60.04 -148.1 -152.1 -124.1 -92.06 -127.1 -125.1
27.625 -17.09 -16.09 -47.11 -89.05 -13.07 -49.12 -55.01 -77.13 -92.06 -15.08 -121.1 -121.1 -95.08 -69.08 -111 -111
27.63 -1.005 0.8617 -18.1 -67.07 1.867 -29.01 -26.14 -43.09 -66.07 8.905 -99.1 -90.05 -63.05 -47.11 -92.06 -89.05
27.635 0.8617 11.92 -8.043 -49.12 -4.021 -36.05 -20.11 -28.01 -48.11 5.889 -84.02 -72.1 -43.09 -37.06 -74.11 -65.06
