    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
17.06 0.9726 -1.061 -21.04 -25.02 0 2.918 0 -17.07 -19.01 7.958 15.92 0 -19.01 -23.08 3.979 -19.01
17.065 6.985 -2.034 -17.07 -17.07 9.992 8.931 3.979 -11.05 -7.074 19.98 29.98 9.992 -1.061 -7.074 27.94 -2.034
17.07 18.92 3.979 -5.04 -1.061 23.96 15.92 17.95 0 3.979 31.92 45.98 26 13.97 7.958 51.99 21.93
17.075 28.91 11.94 5.924 7.958 35.99 26 35.99 19.98 17.95 39.97 55.97 41.91 35.99 26 65.96 45.98
17.08 32.98 15.92 17.95 16.98 39.97 31.92 48.99 36.96 27.94 37.93 59.95 50.93 48.99 36.96 68 60.92
17.085 26.97 13.97 20.96 16.98 35.99 31.92 50.93 42.97 29.98 29.98 53.94 49.96 50.93 40.94 56.94 64.99
17.09 16.98 5.924 13.97 9.992 23.96 26 37.93 33.95 23.96 15.92 39.97 35.99 39.97 35.99 35.99 55.97
17.095 4.952 -2.034 2.918 5.924 13 13.97 20.96 20.96 14.94 2.918 22.99 20.96 29.98 26.97 13 41.91
17.1 2.918 -5.04 -4.067 -2.034 4.952 0.9726 0.9726 3.979 2.918 0 6.985 1.945 11.94 15.92 -2.034 24.94
17.105 -1.061 -5.04 -13.09 -2.034 1.945 -1.061 -7.074 -7.074 -1.061 -1.061 -2.034 -5.04 1.945 3.979 -11.05 11.94
17.11 2.918 -3.006 -7.074 0.9726 5.924 0 -11.05 -11.05 -4.067 -1.061 0 -6.013 1.945 0 -11.05 3.979
17.115 2.918 -1.061 -1.061 1.945 5.924 0.9726 -10.08 -12.03 -5.04 0.9726 -2.034 -4.067 -1.061 -1.061 -13.09 0.9726
17.12 0.9726 -2.034 1.945 0 1.945 1.945 -11.05 -9.019 -7.074 0 -7.074 -7.074 -1.061 0.9726 -21.04 0.9726
17.125 0.9726 4.952 13 2.918 0.9726 4.952 -3.006 -3.006 -1.061 -1.061 -9.019 -10.08 0.9726 -2.034 -30.06 -4.067
17.13 2.918 8.931 18.92 1.945 -1.061 5.924 0 0.9726 0.9726 -13.09 -15.03 -14.06 1.945 0.9726 -46.07 -13.09
17.135 -1.061 11.94 17.95 3.979 -1.061 0 -2.034 5.924 5.924 -27.06 -19.01 -21.04 0.9726 0 -65.08 -21.04
17.14 0.9726 8.931 16.98 6.985 -5.04 -2.034 0.9726 6.985 5.924 -36.08 -22.02 -26.08 -3.006 -1.061 -74.01 -29
17.145 -1.061 -1.061 8.931 3.979 -8.046 0 -4.067 5.924 0.9726 -38.02 -25.02 -29 -9.019 0.9726 -76.04 -37.05
17.15 -3.006 -9.019 1.945 -2.034 -11.05 -5.04 -13.09 -3.006 -3.006 -37.05 -29 -29 -19.01 -7.074 -67.02 -43.06
17.155 -3.006 -19.01 1.945 -3.006 -8.046 -5.04 -19.01 -12.03 -11.05 -24.05 -23.08 -26.08 -21.04 -12.03 -45.01 -42
17.16 -3.006 -27.06 -2.034 -8.046 -2.034 -7.074 -21.04 -20.07 -15.03 -10.08 -14.06 -19.01 -19.01 -16 -22.02 -38.02
17.165 0.9726 -23.08 -3.006 -9.019 3.979 -5.04 -13.09 -21.04 -13.09 -2.034 -1.061 -7.074 -13.09 -15.03 0.9726 -27.06
17.17 0.9726 -12.03 1.945 -1.061 13 1.945 -4.067 -9.019 -1.061 7.958 9.992 7.958 0 -3.006 17.95 -8.046
17.175 4.952 -7.074 0.9726 0.9726 16.98 4.952 0 0 4.952 13 22.99 24.94 9.992 0.9726 31.92 8.931
17.18 2.918 -3.006 3.979 7.958 15.92 7.958 5.924 3.979 13.97 13.97 29.98 35.99 21.93 13.97 37.93 29.98
17.185 2.918 -3.006 9.992 18.92 16.98 11.94 11.94 13.97 26.97 17.95 35.99 45.98 35.99 30.95 44.92 48.99
17.19 0.9726 -4.067 11.94 22.99 13.97 7.958 18.92 22.99 31.92 22.99 40.94 47.92 49.96 41.91 43.95 66.94
17.195 2.918 -5.04 10.96 26.97 13 3.979 17.95 26 34.93 23.96 38.99 45.98 55.97 48.99 45.98 72.95
17.2 -1.061 -6.013 7.958 22.99 9.992 1.945 14.94 18.92 26 16.98 32.98 31.92 49.96 43.95 39.97 68.97
17.205 0.9726 -7.074 5.924 16.98 4.952 -1.061 5.924 7.958 16.98 9.992 19.98 19.98 37.93 34.93 26.97 56.94
17.21 -7.074 -11.05 0 5.924 0 -3.006 0.9726 0.9726 5.924 0.9726 9.992 3.979 19.98 19.98 7.958 35.99
17.215 -11.05 -11.05 0 2.918 -2.034 -6.013 -5.04 -8.046 1.945 -10.08 -1.061 1.945 7.958 6.985 -5.04 13
17.22 -11.05 -8.046 -2.034 0 -4.067 -6.013 -6.013 -11.05 -1.061 -15.03 -1.061 -1.061 0.9726 1.945 -19.01 0
17.225 -9.019 0.9726 0.9726 -2.034 -5.04 -5.04 0.9726 -9.019 -3.006 -15.03 -3.006 -3.006 -5.04 -5.04 -29 -13.09
17.23 -1.061 3.979 1.945 1.945 0 -5.04 1.945 -2.034 0.9726 -12.03 -2.034 -5.04 -6.013 -6.013 -30.06 -18.04
17.235 0.9726 11.94 -1.061 -1.061 -2.034 -3.006 3.979 0 -3.006 -10.08 -5.04 -6.013 -9.019 -8.046 -33.07 -22.02
17.24 -1.061 7.958 -1.061 -9.019 -5.04 -7.074 0.9726 -5.04 -9.019 -13.09 -15.03 -17.07 -17.07 -15.03 -39.08 -29
17.245 -1.061 0.9726 -4.067 -17.07 -6.013 -6.013 -6.013 -9.019 -14.06 -14.06 -19.01 -23.08 -21.04 -15.03 -38.02 -31.04
17.25 -9.019 -4.067 -13.09 -22.02 -9.019 -9.019 -17.07 -16 -17.07 -12.03 -24.05 -28.03 -23.08 -20.07 -34.04 -31.04
17.255 -11.05 -13.09 -19.01 -25.02 -11.05 -9.019 -21.04 -21.04 -19.01 -11.05 -25.02 -27.06 -21.04 -17.07 -29 -29
17.26 -11.05 -16 -24.05 -25.02 -12.03 -9.019 -22.02 -22.02 -16 -9.019 -19.01 -24.05 -14.06 -12.03 -16 -21.04
17.265 -9.019 -16 -26.08 -22.02 -14.06 -14.06 -19.01 -21.04 -11.05 -5.04 -15.03 -18.04 -7.074 -5.04 -8.046 -8.046
17.27 -13.09 -17.07 -29 -21.04 -17.07 -13.09 -17.07 -17.07 -7.074 -11.05 -7.074 -15.03 0.9726 0.9726 -1.061 -2.034
17.275 -11.05 -17.07 -27.06 -15.03 -15.03 -12.03 -14.06 -14.06 -3.006 -8.046 0 -8.046 1.945 0.9726 1.945 8.931
17.28 -11.05 -19.01 -27.06 -14.06 -13.09 -10.08 -11.05 -15.03 -2.034 -6.013 2.918 -4.067 5.924 1.945 9.992 11.94
17.285 -9.019 -17.07 -25.02 -15.03 -7.074 -7.074 -7.074 -11.05 0.9726 -2.034 9.992 -1.061 5.924 3.979 19.98 15.92
17.29 -5.04 -15.03 -20.07 -13.09 0 -4.067 -6.013 -7.074 0 8.931 18.92 0 5.924 5.924 34.93 18.92
17.295 -5.04 -19.01 -16 -11.05 -1.061 -3.006 -6.013 -4.067 0 14.94 20.96 2.918 5.924 0.9726 40.94 15.92
17.3 -11.05 -21.04 -15.03 -13.09 0.9726 -5.04 -11.05 -5.04 -3.006 17.95 21.93 0 0 0.9726 39.97 9.992
17.305 -9.019 -19.01 -8.046 -8.046 -1.061 -5.04 -8.046 -4.067 -3.006 15.92 19.98 0 0 -2.034 28.91 -1.061
17.31 -11.05 -15.03 -1.061 -2.034 -3.006 -3.006 -4.067 0 -5.04 11.94 15.92 1.945 -2.034 -8.046 9.992 -8.046
17.315 -9.019 -7.074 0 -2.034 -5.04 -3.006 -2.034 0.9726 -5.04 3.979 5.924 -5.04 -11.05 -17.07 -11.05 -29
17.32 -5.04 -2.034 5.924 0 -7.074 -1.061 1.945 0.9726 -5.04 0.9726 0.9726 -13.09 -21.04 -25.02 -35.02 -51.02
17.325 -1.061 3.979 10.96 0 -10.08 -1.061 2.918 -1.061 -2.034 -6.013 -6.013 -19.01 -28.03 -28.03 -52.08 -64.02
17.33 -1.061 4.952 13 -1.061 -12.03 -3.006 -1.061 -1.061 1.945 -10.08 -12.03 -19.01 -32.01 -30.06 -60.04 -70.03
17.335 -7.074 0 11.94 0 -13.09 -5.04 0.9726 1.945 0 -13.09 -9.019 -9.019 -29 -25.02 -53.05 -63.04
17.34 -7.074 0 15.92 2.918 -7.074 -6.013 1.945 7.958 5.924 -7.074 -2.034 -1.061 -16 -13.09 -32.01 -44.03
17.345 -9.019 -6.013 15.92 8.931 -5.04 -8.046 5.924 11.94 9.992 -1.061 0.9726 6.985 0.9726 -1.061 -1.061 -19.01
17.35 -11.05 -9.019 13.97 13.97 -3.006 -9.019 7.958 15.92 11.94 0 3.979 7.958 5.924 3.979 13.97 -1.061
17.355 -17.07 -17.07 7.958 17.95 -7.074 -10.08 2.918 13 13.97 -1.061 0 2.918 13 9.992 26.97 10.96
17.36 -27.06 -25.02 0.9726 9.992 -19.01 -18.04 -8.046 1.945 7.958 -1.061 -4.067 -6.013 10.96 9.992 26.97 20.96
17.365 -37.05 -33.07 -11.05 7.958 -29 -29 -25.02 -7.074 7.958 -9.019 -11.05 -15.03 9.992 9.992 21.93 29.98
17.37 -43.06 -38.02 -17.07 4.952 -29 -35.02 -36.08 -13.09 7.958 -9.019 -11.05 -13.09 13 13.97 19.98 40.94
17.375 -43.06 -41.03 -20.07 5.924 -26.08 -37.05 -35.02 -18.04 4.952 -8.046 -9.019 -4.067 15.92 17.95 22.99 44.92
17.38 -43.06 -39.08 -17.07 0 -21.04 -39.08 -31.04 -19.01 -2.034 -7.074 -9.019 -3.006 13.97 13.97 19.98 37.93
17.385 -35.02 -31.04 -13.09 -1.061 -21.04 -36.08 -25.02 -20.07 0.9726 -4.067 -7.074 -4.067 5.924 0.9726 13 21.93
17.39 -29 -24.05 -11.05 -1.061 -21.04 -30.06 -18.04 -20.07 -7.074 -6.013 -8.046 -11.05 -6.013 -13.09 1.945 1.945
17.395 -25.02 -15.03 -7.074 -5.04 -21.04 -25.02 -15.03 -21.04 -15.03 -9.019 -11.05 -15.03 -25.02 -31.04 -19.01 -27.06
17.4 -17.07 -6.013 -4.067 -5.04 -14.06 -19.01 -8.046 -15.03 -15.03 -2.034 -11.05 -15.03 -38.02 -44.03 -33.07 -49.07
17.405 -9.019 1.945 -2.034 -1.061 -3.006 -8.046 1.945 -9.019 -10.08 0 -9.019 -16 -42 -46.07 -39.08 -60.04
17.41 -3.006 0 -1.061 -1.061 1.945 -1.061 1.945 -3.006 -9.019 7.958 -7.074 -15.03 -41.03 -43.06 -35.02 -63.04
17.415 -3.006 -1.061 -6.013 -4.067 2.918 0.9726 1.945 -3.006 -8.046 9.992 -13.09 -19.01 -36.08 -34.04 -31.04 -59.07
17.42 -9.019 -5.04 -15.03 -7.074 -2.034 -7.074 -4.067 -11.05 -9.019 1.945 -20.07 -26.08 -31.04 -27.06 -33.07 -48.01
17.425 -19.01 -17.07 -21.04 -13.09 -15.03 -15.03 -17.07 -21.04 -11.05 -7.074 -29 -33.07 -27.06 -17.07 -39.08 -37.05
17.43 -25.02 -25.02 -22.02 -10.08 -25.02 -20.07 -22.02 -25.02 -7.074 -19.01 -30.06 -27.06 -15.03 -6.013 -41.03 -17.07
17.435 -29 -29 -18.04 -5.04 -30.06 -22.02 -21.04 -19.01 0 -22.02 -25.02 -15.03 -2.034 -2.034 -36.08 -1.061
17.44 -27.06 -30.06 -16 1.945 -27.06 -21.04 -14.06 -11.05 0.9726 -18.04 -14.06 -6.013 4.952 9.992 -23.08 9.992
17.445 -29 -27.06 -12.03 0 -22.02 -18.04 -5.04 -5.04 2.918 -8.046 -11.05 1.945 10.96 11.94 -6.013 17.95
17.45 -25.02 -25.02 -14.06 0.9726 -15.03 -20.07 -2.034 -5.04 -2.034 0.9726 -6.013 1.945 9.992 13 1.945 19.98
17.455 -27.06 -31.04 -25.02 0.9726 -15.03 -23.08 -11.05 -13.09 -5.04 1.945 -9.019 -5.04 3.979 5.924 11.94 15.92
17.46 -27.06 -37.05 -35.02 -3.006 -18.04 -29 -22.02 -25.02 -9.019 5.924 -14.06 -18.04 0.9726 0 17.95 10.96
17.465 -31.04 -42 -48.01 -14.06 -18.04 -29 -35.02 -37.05 -14.06 7.958 -17.07 -31.04 -8.046 0 17.95 0
17.47 -35.02 -47.04 -55.09 -17.07 -23.08 -31.04 -47.04 -47.04 -17.07 1.945 -23.08 -37.05 -13.09 -9.019 9.992 -5.04
17.475 -37.05 -46.07 -52.08 -17.07 -27.06 -30.06 -47.04 -47.04 -14.06 -3.006 -25.02 -38.02 -14.06 -12.03 0 -14.06
17.48 -31.04 -40.06 -40.06 -13.09 -28.03 -31.04 -40.06 -39.08 -11.05 -12.03 -27.06 -35.02 -18.04 -14.06 -11.05 -25.02
17.485 -25.02 -29 -23.08 -5.04 -25.02 -29 -29 -27.06 -5.04 -21.04 -25.02 -29 -19.01 -13.09 -23.08 -27.06
17.49 -11.05 -12.03 -5.04 -2.034 -17.07 -18.04 -10.08 -10.08 1.945 -20.07 -16 -15.03 -16 -9.019 -30.06 -24.05
17.495 -1.061 1.945 3.979 6.985 -11.05 -8.046 0 1.945 0 -18.04 -11.05 -1.061 -13.09 -6.013 -32.01 -21.04
17.5 6.985 3.979 7.958 9.992 -5.04 -2.034 5.924 1.945 0 -13.09 -7.074 -1.061 -15.03 -9.019 -31.04 -23.08
17.505 13 7.958 4.952 13.97 -4.067 5.924 7.958 1.945 -1.061 -8.046 -5.04 -5.04 -15.03 -11.05 -30.06 -28.03
17.51 10.96 5.924 0.9726 13 -3.006 7.958 2.918 -7.074 0.9726 -1.061 -7.074 -17.07 -22.02 -19.01 -33.07 -36.08
17.515 6.985 0 -7.074 9.992 0.9726 3.979 0.9726 -15.03 -5.04 -1.061 -11.05 -21.04 -25.02 -21.04 -33.07 -41.03
17.52 6.985 -2.034 -7.074 9.992 1.945 0.9726 0 -15.03 -1.061 1.945 -6.013 -20.07 -22.02 -17.07 -22.02 -34.04
17.525 10.96 -2.034 0.9726 15.92 9.992 2.918 -1.061 -10.08 5.924 2.918 0 -6.013 -4.067 1.945 -6.013 -16
17.53 13 1.945 3.979 19.98 7.958 7.958 9.992 0.9726 17.95 3.979 13.97 7.958 9.992 13.97 5.924 3.979
17.535 13 6.985 11.94 28.91 3.979 13 26 7.958 29.98 3.979 30.95 30.95 33.95 33.95 23.96 33.95
17.54 16.98 8.931 19.98 38.99 0 16.98 37.93 19.98 37.93 1.945 38.99 40.94 47.92 47.92 28.91 48.99
17.545 20.96 15.92 23.96 43.95 -2.034 17.95 45.98 29.98 37.93 0.9726 39.97 43.95 55.97 49.96 27.94 57.92
17.55 24.94 22.99 24.94 46.95 0.9726 19.98 50.93 38.99 32.98 -2.034 38.99 43.95 55 46.95 24.94 60.92
17.555 30.95 26 20.96 39.97 6.985 21.93 48.99 42.97 24.94 -4.067 32.98 37.93 46.95 36.96 22.99 55
17.56 32.98 27.94 13.97 29.98 7.958 23.96 41.91 35.99 13.97 -3.006 27.94 29.98 33.95 26 21.93 43.95
17.565 30.95 26 5.924 17.95 3.979 23.96 31.92 26 5.924 -1.061 23.96 21.93 19.98 13.97 19.98 27.94
17.57 26.97 21.93 0 7.958 -2.034 24.94 23.96 13.97 0 1.945 19.98 18.92 7.958 3.979 16.98 11.94
17.575 20.96 17.95 0 3.979 -3.006 20.96 15.92 7.958 0.9726 -1.061 15.92 14.94 0 0.9726 8.931 0
17.58 16.98 15.92 3.979 5.924 -3.006 15.92 13.97 7.958 3.979 0 13.97 9.992 -2.034 -2.034 3.979 -1.061
17.585 16.98 13.97 6.985 11.94 1.945 14.94 11.94 11.94 6.985 2.918 13 4.952 0 2.918 2.918 0.9726
17.59 14.94 11.94 8.931 13.97 2.918 13.97 11.94 17.95 6.985 3.979 6.985 1.945 1.945 4.952 0.9726 -2.034
17.595 6.985 5.924 0 11.94 1.945 7.958 5.924 15.92 1.945 0 0 0.9726 1.945 1.945 1.945 -2.034
17.6 2.918 0.9726 -4.067 1.945 1.945 0 -2.034 7.958 -1.061 -1.061 0 -2.034 -1.061 0.9726 0 -3.006
17.605 0.9726 1.945 -7.074 -1.061 1.945 0 -1.061 1.945 -9.019 0 0.9726 -2.034 -7.074 -9.019 0.9726 -9.019
17.61 2.918 0.9726 -9.019 -7.074 0.9726 -3.006 0.9726 0 -11.05 -1.061 -1.061 -2.034 -11.05 -17.07 1.945 -9.019
17.615 6.985 2.918 -5.04 -5.04 0 0.9726 1.945 0 -8.046 0.9726 0 6.985 -9.019 -18.04 5.924 -5.04
17.62 8.931 4.952 0 -3.006 1.945 0.9726 4.952 -2.034 -3.006 -1.061 0.9726 9.992 -5.04 -14.06 6.985 -1.061
17.625 6.985 3.979 -2.034 -1.061 -2.034 3.979 1.945 0.9726 -3.006 0.9726 1.945 7.958 -1.061 -9.019 7.958 3.979
17.63 0.9726 0 0.9726 -1.061 -4.067 3.979 1.945 -3.006 -2.034 0 -2.034 3.979 0.9726 -5.04 5.924 10.96
17.635 -1.061 -5.04 -4.067 0 -12.03 1.945 -6.013 -9.019 -3.006 -5.04 1.945 -1.061 0 0 0.9726 10.96
17.64 -11.05 -13.09 -13.09 -7.074 -17.07 -5.04 -11.05 -13.09 -7.074 -11.05 -1.061 -3.006 -3.006 -1.061 0.9726 5.924
17.645 -9.019 -12.03 -18.04 -16 -17.07 -8.046 -12.03 -15.03 -8.046 -10.08 -2.034 -8.046 -4.067 -2.034 -4.067 6.985
17.65 -5.04 -9.019 -25.02 -26.08 -16 -6.013 -14.06 -21.04 -14.06 -6.013 -5.04 -10.08 -8.046 -6.013 -8.046 2.918
17.655 -7.074 -9.019 -33.07 -35.02 -19.01 -5.04 -17.07 -23.08 -21.04 -5.04 -9.019 -13.09 -15.03 -13.09 -11.05 -3.006
17.66 -5.04 -7.074 -35.02 -38.02 -19.01 -4.067 -19.01 -29 -27.06 0.9726 -9.019 -16 -20.07 -18.04 -6.013 -15.03
17.665 0.9726 -3.006 -32.01 -35.02 -15.03 -4.067 -20.07 -28.03 -28.03 1.945 -4.067 -12.03 -19.01 -22.02 0.9726 -22.02
17.67 2.918 -3.006 -25.02 -29 -7.074 0.9726 -17.07 -23.08 -25.02 3.979 0 -7.074 -21.04 -25.02 5.924 -25.02
17.675 16.98 -2.034 -11.05 -17.07 1.945 4.952 -8.046 -16 -18.04 7.958 13.97 1.945 -13.09 -20.07 11.94 -15.03
17.68 24.94 7.958 -3.006 -9.019 8.931 14.94 1.945 -11.05 -12.03 6.985 19.98 2.918 -10.08 -16 11.94 -13.09
17.685 28.91 14.94 0 -4.067 13 24.94 4.952 -4.067 -8.046 1.945 21.93 0.9726 -6.013 -15.03 4.952 -10.08
17.69 32.98 17.95 0 0.9726 8.931 26.97 8.931 -5.04 -8.046 1.945 11.94 -1.061 -10.08 -14.06 -1.061 -17.07
17.695 28.91 15.92 1.945 1.945 3.979 24.94 10.96 -4.067 -6.013 -7.074 3.979 0 -13.09 -16 -11.05 -23.08
17.7 20.96 5.924 -2.034 0 -2.034 17.95 5.924 -5.04 -7.074 -11.05 -1.061 -7.074 -19.01 -19.01 -19.01 -33.07
17.705 16.98 1.945 -1.061 5.924 -2.034 10.96 2.918 -2.034 -4.067 -9.019 -4.067 -6.013 -15.03 -18.04 -19.01 -30.06
17.71 14.94 -1.061 1.945 4.952 0 8.931 0 -1.061 -7.074 -5.04 -1.061 -4.067 -14.06 -18.04 -16 -23.08
17.715 14.94 0.9726 -5.04 3.979 0 7.958 -2.034 -2.034 -5.04 -1.061 0.9726 -1.061 -13.09 -21.04 -13.09 -13.09
17.72 16.98 1.945 -5.04 0.9726 -1.061 10.96 1.945 0.9726 -6.013 1.945 0 -2.034 -10.08 -18.04 -6.013 -7.074
17.725 14.94 4.952 -2.034 -1.061 -2.034 10.96 -1.061 -2.034 -2.034 0.9726 0.9726 -2.034 -6.013 -16 0 -6.013
17.73 10.96 5.924 0.9726 -2.034 -2.034 9.992 -2.034 0 0.9726 0 0.9726 0.9726 -3.006 -9.019 -2.034 -5.04
17.735 6.985 1.945 2.918 0.9726 -1.061 7.958 1.945 1.945 0 1.945 -2.034 0 0.9726 0 -1.061 1.945
17.74 0.9726 0.9726 5.924 -2.034 1.945 0 -2.034 -2.034 2.918 -2.034 -7.074 -5.04 1.945 0 -3.006 -1.061
17.745 -1.061 -5.04 5.924 -3.006 -5.04 0.9726 -9.019 -1.061 -2.034 -9.019 -13.09 -13.09 0 1.945 -9.019 0
17.75 -3.006 -4.067 0.9726 -11.05 -5.04 0 -13.09 -5.04 -1.061 -10.08 -14.06 -20.07 -3.006 -1.061 -16 1.945
17.755 -3.006 0 0.9726 -17.07 -5.04 0.9726 -13.09 -9.019 -8.046 -9.019 -17.07 -22.02 -9.019 -2.034 -15.03 -7.074
17.76 -5.04 -1.061 0.9726 -21.04 -7.074 0.9726 -11.05 -9.019 -13.09 -5.04 -15.03 -25.02 -13.09 -9.019 -13.09 -17.07
17.765 0.9726 1.945 1.945 -17.07 1.945 -1.061 -5.04 -5.04 -9.019 1.945 -7.074 -18.04 -13.09 -5.04 -4.067 -19.01
17.77 2.918 1.945 8.931 -11.05 2.918 0 0.9726 0.9726 -3.006 -2.034 -2.034 -10.08 -7.074 -3.006 -3.006 -19.01
17.775 0.9726 -2.034 15.92 -7.074 3.979 1.945 0 3.979 -1.061 0.9726 -1.061 -5.04 -3.006 -1.061 0.9726 -15.03
17.78 2.918 -2.034 22.99 -3.006 0.9726 0 0 5.924 -1.061 0.9726 -2.034 -7.074 -3.006 0 -1.061 -13.09
17.785 0.9726 0 24.94 -1.061 1.945 0 1.945 7.958 2.918 -6.013 -6.013 -8.046 -3.006 -2.034 -4.067 -13.09
17.79 -5.04 -2.034 19.98 -1.061 -7.074 -5.04 0 5.924 3.979 -11.05 -11.05 -9.019 -5.04 -5.04 -9.019 -13.09
17.795 -5.04 0.9726 15.92 0.9726 -13.09 -8.046 -2.034 1.945 6.985 -14.06 -11.05 -4.067 -5.04 -4.067 -8.046 -13.09
17.8 -11.05 -3.006 9.992 -1.061 -15.03 -10.08 0.9726 -2.034 3.979 -14.06 -11.05 0 -3.006 -1.061 -10.08 -9.019
17.805 -11.05 -7.074 3.979 -5.04 -15.03 -9.019 -3.006 0.9726 1.945 -15.03 -9.019 0.9726 -3.006 -1.061 -11.05 -7.074
17.81 -13.09 -9.019 0 -11.05 -11.05 -7.074 -5.04 -3.006 -2.034 -11.05 -9.019 0.9726 -3.006 -3.006 -13.09 -5.04
17.815 -15.03 -11.05 0.9726 -17.07 -5.04 -8.046 -7.074 -5.04 -3.006 -7.074 -11.05 -1.061 -5.04 -9.019 -13.09 -9.019
17.82 -17.07 -15.03 -1.061 -19.01 -1.061 -12.03 -9.019 -5.04 -5.04 -1.061 -13.09 -5.04 -9.019 -15.03 -11.05 -11.05
17.825 -19.01 -19.01 -1.061 -17.07 -2.034 -17.07 -9.019 -7.074 -3.006 0 -11.05 -7.074 -7.074 -15.03 -5.04 -9.019
17.83 -19.01 -21.04 -3.006 -16 -1.061 -18.04 -11.05 -10.08 -1.061 3.979 -7.074 0 -5.04 -9.019 -1.061 -1.061
17.835 -19.01 -20.07 -7.074 -16 1.945 -13.09 -13.09 -12.03 0.9726 5.924 0.9726 -1.061 0 0.9726 4.952 9.992
17.84 -19.01 -23.08 -15.03 -23.08 -3.006 -11.05 -15.03 -15.03 -1.061 3.979 1.945 -2.034 5.924 3.979 5.924 19.98
17.845 -19.01 -22.02 -22.02 -28.03 -2.034 -9.019 -19.01 -12.03 0 1.945 3.979 1.945 7.958 9.992 6.985 26.97
17.85 -19.01 -26.08 -28.03 -30.06 0 -8.046 -18.04 -10.08 -4.067 0 -2.034 1.945 7.958 9.992 4.952 22.99
17.855 -23.08 -31.04 -31.04 -31.04 -3.006 -15.03 -21.04 -9.019 -7.074 0.9726 -3.006 -1.061 3.979 5.924 1.945 15.92
17.86 -23.08 -34.04 -24.05 -25.02 -3.006 -21.04 -18.04 -5.04 -4.067 -1.061 -5.04 1.945 2.918 3.979 3.979 13
17.865 -19.01 -31.04 -11.05 -15.03 -7.074 -20.07 -10.08 -1.061 0.9726 0.9726 -2.034 5.924 4.952 7.958 7.958 13
17.87 -13.09 -21.04 0.9726 -5.04 -3.006 -15.03 -3.006 3.979 7.958 1.945 7.958 15.92 9.992 13.97 13.97 17.95
17.875 0.9726 -7.074 9.992 4.952 0.9726 -4.067 6.985 14.94 17.95 5.924 19.98 26.97 18.92 18.92 20.96 27.94
17.88 6.985 4.952 17.95 13 11.94 3.979 16.98 22.99 19.98 5.924 23.96 32.98 22.99 20.96 22.99 26
17.885 13 13.97 19.98 15.92 17.95 7.958 21.93 26 17.95 5.924 21.93 31.92 21.93 17.95 17.95 21.93
17.89 8.931 17.95 14.94 11.94 20.96 8.931 23.96 24.94 13 1.945 13.97 24.94 15.92 13 8.931 10.96
17.895 0.9726 9.992 3.979 2.918 11.94 2.918 13.97 13.97 6.985 0.9726 3.979 15.92 3.979 4.952 1.945 3.979
17.9 -5.04 0 -3.006 -3.006 3.979 -5.04 1.945 0 -2.034 -3.006 -1.061 1.945 -1.061 -2.034 -9.019 -3.006
17.905 -9.019 1.945 -9.019 -9.019 3.979 -13.09 -3.006 -3.006 -1.061 -1.061 -3.006 -3.006 -6.013 0.9726 -9.019 -6.013
17.91 -11.05 -1.061 -9.019 -11.05 6.985 -13.09 -10.08 -6.013 0.9726 0.9726 -1.061 -4.067 -9.019 -1.061 -3.006 -8.046
17.915 -9.019 0.9726 -7.074 -5.04 15.92 -11.05 -11.05 -7.074 -2.034 5.924 1.945 0.9726 -7.074 0.9726 3.979 -7.074
17.92 -3.006 1.945 -2.034 0 21.93 -7.074 -8.046 -3.006 2.918 10.96 6.985 1.945 0 2.918 15.92 -5.04
17.925 -1.061 1.945 0 -1.061 21.93 -3.006 -2.034 1.945 7.958 7.958 9.992 13 4.952 5.924 19.98 -1.061
17.93 -3.006 -2.034 0.9726 0 17.95 0 -1.061 0.9726 8.931 2.918 9.992 15.92 8.931 10.96 20.96 -2.034
17.935 -5.04 -4.067 0 0.9726 5.924 -1.061 2.918 2.918 13.97 -3.006 7.958 18.92 14.94 15.92 19.98 5.924
17.94 -7.074 -3.006 1.945 2.918 0.9726 -5.04 4.952 5.924 14.94 -6.013 6.985 13.97 16.98 18.92 19.98 13.97
17.945 -5.04 -2.034 0 9.992 0.9726 -5.04 5.924 9.992 17.95 -7.074 3.979 11.94 19.98 23.96 17.95 26
17.95 2.918 7.958 7.958 17.95 2.918 1.945 10.96 16.98 23.96 -2.034 9.992 14.94 26 31.92 16.98 38.99
17.955 8.931 18.92 15.92 27.94 11.94 5.924 15.92 19.98 28.91 0.9726 15.92 19.98 30.95 37.93 13.97 42.97
17.96 13 27.94 23.96 27.94 15.92 15.92 21.93 26 26 -1.061 23.96 23.96 31.92 33.95 9.992 41.91
17.965 16.98 33.95 31.92 28.91 19.98 22.99 29.98 33.95 26.97 -1.061 27.94 27.94 27.94 30.95 0.9726 34.93
17.97 16.98 35.99 32.98 21.93 18.92 24.94 33.95 36.96 22.99 -5.04 17.95 20.96 23.96 22.99 -4.067 22.99
17.975 10.96 27.94 27.94 19.98 13.97 17.95 26 27.94 15.92 -7.074 5.924 11.94 13.97 13.97 -19.01 9.992
17.98 4.952 16.98 17.95 13 9.992 11.94 10.96 16.98 9.992 -7.074 -3.006 1.945 4.952 4.952 -28.03 -2.034
17.985 0.9726 7.958 9.992 6.985 4.952 2.918 -1.061 4.952 5.924 -7.074 -13.09 -8.046 0 -1.061 -32.01 -3.006
