    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
27.01 24.98 31.99 45.95 43.94 23.98 25.98 39.93 37.93 39.93 17.96 17.96 29.99 37.93 39.93 -33.08 17.96
27.015 16.96 23.98 39.93 41.94 13.95 16.96 27.98 25.98 30.99 3.926 0.9189 6.934 18.96 29.99 -75.02 -3.007
27.02 6.934 13.95 25.98 34 0 3.926 9.941 9.941 15.96 -9.022 -21.05 -15.04 -1.002 13.95 -111 -29.07
27.025 0.9189 3.926 12.95 20.97 -8.02 -8.02 0.9189 -3.007 2.924 -27.07 -38.01 -34.08 -20.05 -1.002 -130.1 -46.03
27.03 -7.017 -2.005 2.924 8.938 -18.04 -20.05 -11.03 -17.04 -4.01 -37.01 -46.03 -44.02 -34.08 -18.04 -130.1 -56.05
27.035 -9.022 0.9189 -3.007 -1.002 -25.06 -27.07 -15.04 -21.05 -13.03 -37.01 -47.03 -49.04 -39.01 -27.07 -113 -55.05
27.04 -11.03 0.9189 -6.015 -6.015 -24.06 -25.06 -13.03 -24.06 -13.03 -28.07 -35 -43.02 -37.01 -30.07 -82.03 -44.02
27.045 -9.022 -1.002 -7.017 -8.02 -18.04 -21.05 -14.03 -26.06 -19.05 -20.05 -27.07 -39.01 -33.08 -30.07 -49.04 -32.08
27.05 -15.04 -7.017 -11.03 -11.03 -15.04 -17.04 -15.04 -29.07 -17.04 -15.04 -21.05 -29.07 -31.08 -29.07 -15.04 -15.04
27.055 -21.05 -11.03 -11.03 -9.022 -11.03 -14.03 -18.04 -28.07 -12.03 -14.03 -16.04 -18.04 -24.06 -24.06 9.941 -2.005
27.06 -27.07 -15.04 -6.015 -9.022 -17.04 -15.04 -20.05 -24.06 -7.017 -20.05 -14.03 -11.03 -18.04 -21.05 33 15.96
27.065 -31.08 -17.04 -5.012 -11.03 -25.06 -21.05 -21.05 -23.06 -3.007 -25.06 -15.04 -7.017 -13.03 -21.05 45.95 27.98
27.07 -27.07 -14.03 0.9189 -10.02 -26.06 -25.06 -16.04 -16.04 1.921 -21.05 -9.022 1.921 -2.005 -17.04 53.96 34
27.075 -15.04 -8.02 -1.002 -8.02 -19.05 -22.05 -4.01 -5.012 -2.005 -7.017 -1.002 7.936 4.929 -10.02 50.96 34
27.08 -3.007 0.9189 1.921 -5.012 -3.007 -7.017 3.926 -2.005 3.926 5.931 13.95 21.97 17.96 -3.007 47.95 29.99
27.085 6.934 6.934 3.926 1.921 10.94 4.929 17.96 7.936 8.938 22.97 30.99 36.92 30.99 5.931 46.95 31.99
27.09 18.96 14.95 9.941 4.929 27.98 18.96 25.98 16.96 14.95 29.99 38.93 45.95 40.93 9.941 45.95 30.99
27.095 28.99 23.98 11.95 9.941 31.99 23.98 29.99 19.97 17.96 25.98 31.99 43.94 41.94 17.96 31.99 29.99
27.1 36.92 29.99 12.95 9.941 27.98 20.97 25.98 19.97 15.96 15.96 18.96 31.99 33 16.96 11.95 23.98
27.105 38.93 29.99 12.95 2.924 15.96 11.95 12.95 8.938 4.929 5.931 -1.002 7.936 12.95 3.926 -16.04 8.938
27.11 42.94 27.98 3.926 -5.012 5.931 -2.005 -2.005 -5.012 -7.017 -2.005 -11.03 -9.022 -7.017 -9.022 -49.04 -7.017
27.115 48.95 30.99 -1.002 -17.04 4.929 0 -5.012 -20.05 -24.06 3.926 -14.03 -24.06 -27.07 -28.07 -65.08 -27.07
27.12 46.95 34 -1.002 -27.07 14.95 0.9189 -11.03 -31.08 -36 8.938 -7.017 -32.08 -43.02 -42.02 -65.08 -45.03
27.125 48.95 34 -2.005 -25.06 21.97 4.929 -11.03 -40.01 -42.02 11.95 -4.01 -30.07 -49.04 -53.05 -48.03 -55.05
27.13 40.93 34 -1.002 -29.07 18.96 4.929 -11.03 -41.02 -40.01 4.929 -1.002 -26.06 -47.03 -52.04 -19.05 -55.05
27.135 36.92 28.99 -4.01 -27.07 12.95 -1.002 -9.022 -38.01 -34.08 -1.002 -8.02 -20.05 -39.01 -50.04 0 -45.03
27.14 33 21.97 -7.017 -35 1.921 -7.017 -15.04 -35 -31.08 -7.017 -15.04 -19.05 -31.08 -45.03 15.96 -33.08
27.145 33 17.96 -8.02 -40.01 0.9189 -13.03 -22.05 -36 -28.07 -7.017 -20.05 -17.04 -28.07 -43.02 20.97 -18.04
27.15 34.92 17.96 -12.03 -41.02 0.9189 -16.04 -27.07 -37.01 -27.07 -7.017 -20.05 -17.04 -24.06 -38.01 19.97 -7.017
27.155 36.92 17.96 -9.022 -37.01 0.9189 -15.04 -27.07 -31.08 -19.05 -1.002 -19.05 -19.05 -19.05 -27.07 17.96 1.921
27.16 42.94 26.98 0.9189 -22.05 1.921 -6.015 -21.05 -16.04 -8.02 -2.005 -10.02 -11.03 -6.015 -9.022 19.97 18.96
27.165 46.95 34.92 7.936 -4.01 4.929 1.921 -9.022 -2.005 -1.002 2.924 0 -1.002 4.929 5.931 20.97 34
27.17 54.97 43.94 17.96 1.921 11.95 3.926 7.936 17.96 9.941 11.95 11.95 19.97 27.98 23.98 27.98 43.94
27.175 68.92 54.97 28.99 12.95 27.98 18.96 30.99 35.92 21.97 29.99 34.92 45.95 48.95 36.92 36.92 51.96
27.18 76.94 62.99 34 14.95 42.94 39.93 48.95 44.94 28.99 49.96 57.97 64.99 60.98 41.94 37.93 51.96
27.185 80.95 68 34 17.96 57.97 55.97 59.98 45.95 31.99 68 73.93 71.93 61.98 39.93 25.98 37.93
27.19 84.96 71.93 38.93 23.98 68 68 62.99 40.93 35.92 72.93 74.93 68 54.97 35.92 4.929 19.97
27.195 82.95 73.93 43.94 27.98 71.93 70.92 60.98 38.93 34.92 67 64.99 50.96 44.94 28.99 -23.06 0.9189
27.2 78.94 71.93 47.95 29.99 61.98 63.99 57.97 34 29.99 49.96 45.95 34 27.98 21.97 -61.07 -23.06
27.205 70.92 68 51.96 34.92 52.96 55.97 54.97 30.99 21.97 34.92 29.99 15.96 15.96 12.95 -93.06 -48.03
27.21 62.99 61.98 46.95 30.99 42.94 41.94 45.95 18.96 17.96 22.97 9.941 5.931 1.921 0.9189 -120 -66.08
27.215 54.97 53.96 31.99 23.98 31.99 31.99 34 3.926 7.936 11.95 -1.002 -5.012 -9.022 -7.017 -129.1 -73.01
27.22 48.95 43.94 20.97 14.95 22.97 22.97 15.96 -5.012 0.9189 1.921 -14.03 -22.05 -22.05 -12.03 -116 -68.08
27.225 34.92 29.99 10.94 8.938 12.95 4.929 -1.002 -13.03 0 -5.012 -30.07 -38.01 -34.08 -19.05 -92.06 -50.04
27.23 18.96 15.96 0 -2.005 -2.005 -9.022 -17.04 -19.05 -3.007 -19.05 -43.02 -51.04 -41.02 -19.05 -63.07 -27.07
27.235 0.9189 1.921 -3.007 -5.012 -7.017 -26.06 -29.07 -19.05 -8.02 -27.07 -49.04 -54.05 -42.02 -19.05 -33.08 -3.007
27.24 -9.022 -5.012 -11.03 -15.04 -13.03 -35 -35 -21.05 -15.04 -33.08 -47.03 -53.05 -39.01 -19.05 -11.03 7.936
27.245 -19.05 -15.04 -21.05 -25.06 -15.04 -37.01 -37.01 -23.06 -21.05 -31.08 -39.01 -41.02 -31.08 -21.05 3.926 17.96
27.25 -23.06 -21.05 -31.08 -31.08 -15.04 -37.01 -35 -25.06 -21.05 -27.07 -29.07 -27.07 -21.05 -21.05 19.97 25.98
27.255 -21.05 -25.06 -35 -33.08 -13.03 -30.07 -31.08 -22.05 -15.04 -23.06 -19.05 -13.03 -11.03 -17.04 34 34
27.26 -17.04 -27.07 -33.08 -27.07 -13.03 -24.06 -27.07 -18.04 -11.03 -18.04 -13.03 -5.012 -3.007 -10.02 41.94 35.92
27.265 -13.03 -27.07 -29.07 -21.05 -13.03 -23.06 -21.05 -17.04 -9.022 -17.04 -13.03 -5.012 0.9189 -5.012 39.93 31.99
27.27 -11.03 -24.06 -23.06 -15.04 -13.03 -22.05 -18.04 -15.04 -10.02 -12.03 -12.03 -8.02 0 -4.01 26.98 20.97
27.275 -9.022 -20.05 -19.05 -13.03 -7.017 -17.04 -14.03 -19.05 -12.03 -2.005 -12.03 -8.02 -2.005 -8.02 6.934 4.929
27.28 -7.017 -9.022 -11.03 -13.03 0.9189 -9.022 -9.022 -21.05 -15.04 1.921 -5.012 -7.017 -5.012 -13.03 -7.017 -5.012
27.285 -1.002 0 -1.002 -10.02 8.938 1.921 1.921 -20.05 -9.022 13.95 0.9189 1.921 -1.002 -17.04 -18.04 -14.03
27.29 10.94 11.95 0 -6.015 14.95 6.934 7.936 -15.04 0.9189 15.96 2.924 2.924 1.921 -14.03 -23.06 -19.05
27.295 12.95 17.96 5.931 0.9189 15.96 13.95 11.95 -7.017 3.926 11.95 0.9189 5.931 -2.005 -7.017 -23.06 -23.06
27.3 12.95 16.96 7.936 2.924 6.934 13.95 12.95 0.9189 10.94 -1.002 -7.017 0 0 1.921 -19.05 -25.06
27.305 0.9189 2.924 4.929 4.929 -2.005 2.924 2.924 -2.005 10.94 -12.03 -17.04 -9.022 -6.015 0 -12.03 -28.07
27.31 -15.04 -7.017 0.9189 1.921 -19.05 -9.022 -3.007 -9.022 5.931 -25.06 -25.06 -21.05 -17.04 0.9189 -5.012 -29.07
27.315 -23.06 -15.04 -4.01 1.921 -25.06 -20.05 -15.04 -11.03 5.931 -28.07 -24.06 -24.06 -21.05 -1.002 1.921 -25.06
27.32 -23.06 -16.04 -6.015 0.9189 -27.07 -22.05 -16.04 -16.04 4.929 -27.07 -22.05 -23.06 -22.05 -4.01 3.926 -20.05
27.325 -17.04 -13.03 -3.007 -2.005 -21.05 -25.06 -19.05 -17.04 1.921 -29.07 -25.06 -27.07 -23.06 -7.017 0 -17.04
27.33 -11.03 -10.02 -4.01 1.921 -20.05 -25.06 -20.05 -17.04 2.924 -29.07 -32.08 -28.07 -20.05 -3.007 -1.002 -9.022
27.335 -13.03 -13.03 -8.02 1.921 -22.05 -29.07 -23.06 -16.04 -1.002 -34.08 -39.01 -29.07 -14.03 1.921 -12.03 1.921
27.34 -23.06 -23.06 -17.04 0.9189 -29.07 -33.08 -25.06 -13.03 -1.002 -35 -37.01 -25.06 -9.022 -2.005 -13.03 9.941
27.345 -27.07 -30.07 -19.05 -2.005 -30.07 -33.08 -25.06 -10.02 0 -29.07 -23.06 -10.02 1.921 3.926 -4.01 23.98
27.35 -29.07 -31.08 -20.05 0 -28.07 -29.07 -17.04 -8.02 1.921 -17.04 -4.01 1.921 6.934 2.924 3.926 33
27.355 -23.06 -23.06 -13.03 -1.002 -21.05 -19.05 -11.03 -5.012 0 -5.012 9.941 13.95 15.96 1.921 11.95 34
27.36 -11.03 -11.03 -5.012 0.9189 -5.012 -3.007 0.9189 -3.007 1.921 0 19.97 24.98 22.97 2.924 11.95 26.98
27.365 -3.007 -3.007 -1.002 0.9189 0.9189 2.924 6.934 -1.002 4.929 4.929 24.98 28.99 27.98 2.924 2.924 9.941
27.37 -1.002 -1.002 0 2.924 3.926 11.95 14.95 3.926 5.931 6.934 21.97 35.92 26.98 4.929 -10.02 -2.005
27.375 -1.002 -1.002 0.9189 4.929 3.926 14.95 26.98 8.938 10.94 10.94 22.97 38.93 29.99 10.94 -20.05 -17.04
27.38 -5.012 -5.012 1.921 7.936 5.931 21.97 35.92 13.95 15.96 11.95 25.98 36.92 28.99 12.95 -25.06 -20.05
27.385 -7.017 -5.012 3.926 13.95 5.931 19.97 39.93 15.96 21.97 11.95 27.98 31.99 21.97 9.941 -17.04 -17.04
27.39 -5.012 -1.002 8.938 18.96 8.938 21.97 39.93 14.95 24.98 7.936 26.98 27.98 18.96 8.938 -1.002 -6.015
27.395 0.9189 2.924 9.941 20.97 10.94 19.97 31.99 8.938 20.97 5.931 21.97 18.96 12.95 3.926 10.94 1.921
27.4 -1.002 7.936 7.936 17.96 7.936 15.96 27.98 1.921 11.95 5.931 19.97 13.95 5.931 0.9189 23.98 1.921
27.405 6.934 9.941 2.924 13.95 12.95 13.95 21.97 0 0.9189 6.934 21.97 13.95 4.929 -3.007 33 3.926
27.41 4.929 6.934 0 4.929 12.95 11.95 20.97 -5.012 -4.01 11.95 22.97 16.96 0.9189 -11.03 37.93 0
27.415 6.934 1.921 -11.03 0.9189 13.95 11.95 17.96 -7.017 -11.03 11.95 23.98 15.96 -2.005 -17.04 37.93 -2.005
27.42 2.924 -2.005 -20.05 -5.012 13.95 12.95 12.95 -8.02 -8.02 11.95 22.97 11.95 -2.005 -18.04 37.93 2.924
27.425 2.924 -9.022 -28.07 -7.017 11.95 6.934 0 -13.03 -9.022 4.929 12.95 -1.002 -9.022 -17.04 39.93 3.926
27.43 -9.022 -13.03 -31.08 -11.03 3.926 -2.005 -7.017 -21.05 -9.022 0.9189 3.926 -5.012 -9.022 -19.05 34 1.921
27.435 -15.04 -16.04 -32.08 -12.03 0.9189 -6.015 -14.03 -24.06 -8.02 -2.005 0.9189 -9.022 -10.02 -15.04 26.98 1.921
27.44 -19.05 -16.04 -27.07 -12.03 0.9189 -9.022 -15.04 -25.06 -12.03 -6.015 -5.012 -9.022 -12.03 -13.03 13.95 -5.012
27.445 -23.06 -15.04 -23.06 -13.03 0 -11.03 -15.04 -31.08 -21.05 -11.03 -15.04 -19.05 -17.04 -21.05 0.9189 -15.04
27.45 -21.05 -13.03 -23.06 -14.03 0.9189 -14.03 -15.04 -33.08 -25.06 -17.04 -24.06 -26.06 -25.06 -26.06 -7.017 -15.04
27.455 -21.05 -13.03 -23.06 -16.04 1.921 -18.04 -24.06 -34.08 -27.07 -19.05 -32.08 -34.08 -31.08 -31.08 -14.03 -16.04
27.46 -25.06 -15.04 -29.07 -19.05 -5.012 -23.06 -35 -37.01 -33.08 -27.07 -35 -43.02 -39.01 -33.08 -17.04 -15.04
27.465 -25.06 -16.04 -31.08 -25.06 -13.03 -29.07 -44.02 -41.02 -36 -30.07 -34.08 -44.02 -42.02 -38.01 -18.04 -14.03
27.47 -27.07 -20.05 -35 -29.07 -17.04 -36 -48.03 -45.03 -40.01 -30.07 -36 -42.02 -40.01 -42.02 -20.05 -16.04
27.475 -31.08 -21.05 -37.01 -35 -21.05 -39.01 -47.03 -53.05 -41.02 -33.08 -37.01 -37.01 -39.01 -45.03 -21.05 -17.04
27.48 -33.08 -23.06 -37.01 -37.01 -23.06 -38.01 -43.02 -50.04 -41.02 -34.08 -39.01 -35 -37.01 -48.03 -23.06 -17.04
27.485 -31.08 -25.06 -33.08 -33.08 -25.06 -40.01 -37.01 -46.03 -35 -37.01 -37.01 -33.08 -37.01 -47.03 -23.06 -13.03
27.49 -27.07 -23.06 -27.07 -25.06 -27.07 -39.01 -31.08 -37.01 -29.07 -35 -33.08 -31.08 -31.08 -37.01 -23.06 -9.022
27.495 -19.05 -21.05 -17.04 -13.03 -27.07 -35 -23.06 -23.06 -21.05 -29.07 -23.06 -23.06 -23.06 -25.06 -27.07 -7.017
27.5 -13.03 -17.04 -9.022 -1.002 -25.06 -27.07 -13.03 -9.022 -17.04 -23.06 -13.03 -13.03 -13.03 -13.03 -33.08 -11.03
27.505 -9.022 -13.03 -1.002 3.926 -25.06 -20.05 -7.017 -1.002 -14.03 -19.05 -5.012 -2.005 -3.007 -5.012 -35 -15.04
27.51 -7.017 -11.03 -1.002 5.931 -23.06 -21.05 -3.007 0.9189 -13.03 -19.05 -5.012 -2.005 0 0.9189 -31.08 -17.04
27.515 -9.022 -13.03 -2.005 4.929 -21.05 -18.04 -5.012 0.9189 -8.02 -19.05 -6.015 0.9189 2.924 0 -16.04 -10.02
27.52 -13.03 -11.03 -10.02 -1.002 -18.04 -16.04 -7.017 -1.002 -6.015 -14.03 -6.015 -1.002 2.924 1.921 -1.002 -1.002
27.525 -13.03 -13.03 -15.04 -1.002 -13.03 -13.03 -11.03 0.9189 -3.007 -13.03 -3.007 -2.005 0 1.921 15.96 9.941
27.53 -11.03 -13.03 -16.04 -6.015 -8.02 -9.022 -13.03 0 0.9189 -8.02 -1.002 1.921 0.9189 3.926 23.98 20.97
27.535 -9.022 -8.02 -13.03 -6.015 -4.01 -5.012 -6.015 0 1.921 -4.01 5.931 3.926 5.931 5.931 21.97 22.97
27.54 -3.007 -3.007 -5.012 -1.002 -3.007 -2.005 -2.005 -2.005 1.921 0.9189 7.936 9.941 9.941 7.936 13.95 17.96
27.545 -1.002 1.921 3.926 7.936 1.921 0.9189 14.95 0.9189 10.94 1.921 12.95 18.96 17.96 10.94 12.95 13.95
27.55 4.929 4.929 14.95 15.96 3.926 7.936 28.99 5.931 22.97 11.95 16.96 29.99 28.99 16.96 18.96 11.95
27.555 14.95 15.96 27.98 27.98 11.95 17.96 41.94 11.95 34 23.98 25.98 41.94 39.93 23.98 27.98 15.96
27.56 26.98 28.99 37.93 36.92 26.98 33 54.97 19.97 43.94 37.93 41.94 50.96 47.95 30.99 35.92 22.97
27.565 36.92 42.94 41.94 41.94 38.93 45.95 60.98 22.97 48.95 46.95 52.96 53.96 47.95 34.92 40.93 21.97
27.57 40.93 51.96 43.94 37.93 41.94 53.96 59.98 21.97 41.94 49.96 55.97 47.95 43.94 31.99 37.93 17.96
27.575 40.93 51.96 41.94 38.93 43.94 56.97 55.97 19.97 36.92 45.95 52.96 43.94 39.93 29.99 34.92 18.96
27.58 28.99 39.93 38.93 35.92 40.93 48.95 47.95 14.95 26.98 36.92 41.94 35.92 34 23.98 30.99 15.96
27.585 14.95 21.97 27.98 31.99 29.99 37.93 39.93 9.941 19.97 25.98 29.99 27.98 23.98 15.96 25.98 19.97
27.59 0.9189 5.931 18.96 24.98 19.97 21.97 31.99 4.929 16.96 14.95 15.96 20.97 20.97 12.95 24.98 31.99
27.595 -3.007 0 7.936 15.96 9.941 14.95 22.97 2.924 16.96 8.938 11.95 16.96 16.96 11.95 30.99 37.93
27.6 -3.007 -1.002 3.926 11.95 0 7.936 19.97 0 13.95 9.941 11.95 13.95 15.96 11.95 39.93 45.95
27.605 0.9189 0 5.931 8.938 1.921 8.938 19.97 2.924 14.95 14.95 18.96 14.95 17.96 14.95 52.96 48.95
27.61 2.924 4.929 11.95 7.936 5.931 13.95 21.97 9.941 14.95 22.97 23.98 20.97 22.97 17.96 65.99 48.95
27.615 8.938 10.94 14.95 10.94 16.96 19.97 27.98 17.96 14.95 25.98 30.99 27.98 29.99 21.97 68.92 45.95
27.62 4.929 12.95 17.96 11.95 21.97 29.99 31.99 25.98 16.96 22.97 27.98 34.92 33 23.98 59.98 33
27.625 0.9189 13.95 21.97 10.94 23.98 28.99 31.99 28.99 14.95 12.95 22.97 33 27.98 22.97 42.94 16.96
27.63 -1.002 11.95 17.96 7.936 17.96 19.97 25.98 23.98 11.95 3.926 13.95 27.98 21.97 19.97 23.98 0
27.635 4.929 16.96 15.96 5.931 13.95 14.95 20.97 20.97 14.95 2.924 9.941 20.97 18.96 17.96 14.95 -3.007
27.64 4.929 15.96 16.96 10.94 7.936 7.936 17.96 16.96 14.95 4.929 9.941 14.95 16.96 20.97 12.95 -3.007
27.645 0.9189 11.95 15.96 11.95 1.921 3.926 11.95 13.95 13.95 7.936 9.941 11.95 15.96 19.97 11.95 -1.002
27.65 2.924 5.931 20.97 15.96 2.924 4.929 11.95 12.95 16.96 6.934 13.95 11.95 19.97 17.96 8.938 -1.002
27.655 0.9189 5.931 21.97 22.97 1.921 6.934 11.95 13.95 18.96 3.926 12.95 9.941 15.96 15.96 -2.005 -4.01
27.66 -1.002 7.936 25.98 23.98 3.926 5.931 13.95 9.941 17.96 1.921 7.936 5.931 9.941 7.936 -27.07 -13.03
27.665 8.938 18.96 34 27.98 4.929 3.926 18.96 8.938 20.97 1.921 -1.002 0 0 2.924 -54.05 -23.06
27.67 20.97 33 39.93 30.99 6.934 2.924 16.96 3.926 17.96 -3.007 -7.017 -4.01 0.9189 -1.002 -73.01 -30.07
27.675 30.99 41.94 43.94 31.99 7.936 -2.005 15.96 3.926 15.96 -1.002 -17.04 -13.03 -9.022 0.9189 -81.03 -31.08
27.68 34.92 46.95 44.94 31.99 9.941 0 10.94 3.926 10.94 -1.002 -24.06 -21.05 -12.03 0 -76.02 -25.06
27.685 30.99 38.93 34 27.98 9.941 1.921 1.921 1.921 0.9189 -4.01 -30.07 -32.08 -21.05 -4.01 -68.08 -11.03
27.69 22.97 25.98 21.97 13.95 3.926 -1.002 -13.03 -9.022 -5.012 -9.022 -33.08 -41.02 -31.08 -13.03 -55.05 -3.007
27.695 14.95 12.95 7.936 2.924 1.921 -5.012 -28.07 -20.05 -7.017 -12.03 -31.08 -41.02 -33.08 -19.05 -39.01 2.924
27.7 6.934 -2.005 1.921 -4.01 -4.01 -9.022 -37.01 -24.06 -11.03 -14.03 -26.06 -33.08 -32.08 -19.05 -23.06 6.934
27.705 -1.002 -5.012 -1.002 -9.022 -13.03 -15.04 -35 -25.06 -15.04 -17.04 -19.05 -23.06 -27.07 -21.05 -9.022 7.936
27.71 -1.002 -5.012 1.921 -8.02 -14.03 -16.04 -27.07 -22.05 -16.04 -14.03 -14.03 -12.03 -14.03 -17.04 6.934 12.95
27.715 2.924 -1.002 -1.002 -6.015 -13.03 -16.04 -15.04 -15.04 -18.04 -9.022 -6.015 -6.015 -8.02 -13.03 24.98 10.94
27.72 8.938 3.926 3.926 -5.012 -5.012 -11.03 -7.017 -11.03 -21.05 -3.007 0.9189 -7.017 -5.012 -13.03 41.94 9.941
27.725 16.96 11.95 3.926 -5.012 -2.005 -2.005 -7.017 -9.022 -20.05 0 1.921 -4.01 -5.012 -15.04 53.96 9.941
27.73 20.97 15.96 0 -7.017 3.926 -2.005 -11.03 -11.03 -17.04 7.936 7.936 0.9189 -5.012 -13.03 55.97 7.936
27.735 22.97 17.96 0 -7.017 9.941 3.926 -11.03 -11.03 -9.022 11.95 13.95 3.926 -1.002 -9.022 49.96 3.926
27.74 24.98 19.97 3.926 -3.007 13.95 9.941 -7.017 -5.012 -1.002 13.95 15.96 11.95 1.921 -3.007 31.99 -1.002
27.745 30.99 25.98 13.95 0 17.96 12.95 0 -1.002 0 13.95 13.95 15.96 7.936 0.9189 3.926 -17.04
27.75 40.93 35.92 27.98 11.95 21.97 16.96 11.95 6.934 4.929 10.94 3.926 11.95 8.938 -1.002 -23.06 -33.08
27.755 52.96 45.95 41.94 25.98 25.98 17.96 21.97 11.95 3.926 7.936 -3.007 3.926 1.921 -2.005 -55.05 -47.03
27.76 60.98 56.97 49.96 35.92 27.98 18.96 26.98 15.96 0.9189 4.929 -13.03 -2.005 -2.005 1.921 -81.03 -54.05
27.765 62.99 60.98 51.96 37.93 25.98 15.96 18.96 5.931 -4.01 2.924 -18.04 -14.03 -16.04 -6.015 -101.1 -60.06
27.77 60.98 57.97 43.94 31.99 23.98 7.936 5.931 -1.002 -17.04 0 -19.05 -23.06 -27.07 -19.05 -107 -63.07
27.775 56.97 59.98 34 18.96 19.97 7.936 1.921 -14.03 -25.06 7.936 -14.03 -24.06 -31.08 -29.07 -102.1 -64.07
27.78 54.97 57.97 27.98 6.934 24.98 10.94 -1.002 -19.05 -31.08 13.95 -4.01 -20.05 -31.08 -37.01 -88.05 -64.07
27.785 54.97 51.96 27.98 -2.005 25.98 13.95 -1.002 -23.06 -35 17.96 0 -17.04 -27.07 -39.01 -69 -59.06
27.79 54.97 48.95 29.99 1.921 33 15.96 2.924 -17.04 -28.07 24.98 7.936 -7.017 -16.04 -31.08 -38.01 -43.02
27.795 48.95 42.94 33 0.9189 33 18.96 10.94 -8.02 -16.04 24.98 15.96 -2.005 -2.005 -21.05 -6.015 -17.04
27.8 36.92 31.99 31.99 5.931 25.98 17.96 11.95 0.9189 -7.017 21.97 19.97 5.931 5.931 -7.017 17.96 5.931
27.805 20.97 21.97 28.99 9.941 18.96 16.96 7.936 1.921 -2.005 16.96 22.97 10.94 10.94 1.921 43.94 28.99
27.81 8.938 14.95 16.96 5.931 7.936 9.941 0.9189 -4.01 0 10.94 18.96 9.941 8.938 0 57.97 37.93
27.815 0.9189 7.936 3.926 -2.005 -2.005 3.926 -7.017 -13.03 -5.012 1.921 11.95 3.926 3.926 -5.012 61.98 34
27.82 -5.012 0.9189 1.921 -2.005 -5.012 1.921 -14.03 -16.04 -9.022 0.9189 3.926 0.9189 1.921 -9.022 52.96 19.97
27.825 -11.03 -1.002 -2.005 -7.017 -8.02 0.9189 -19.05 -21.05 -14.03 -6.015 1.921 -6.015 -6.015 -13.03 35.92 0
27.83 -17.04 -7.017 -5.012 -15.04 -15.04 -11.03 -21.05 -23.06 -13.03 -13.03 -9.022 -13.03 -15.04 -19.05 11.95 -23.06
27.835 -15.04 -10.02 -5.012 -17.04 -15.04 -12.03 -21.05 -22.05 -13.03 -9.022 -12.03 -19.05 -19.05 -20.05 0.9189 -35
27.84 -7.017 -7.017 -2.005 -20.05 -12.03 -14.03 -19.05 -26.06 -17.04 -7.017 -13.03 -26.06 -27.07 -27.07 -17.04 -42.02
27.845 -3.007 0.9189 0.9189 -19.05 -11.03 -13.03 -21.05 -33.08 -23.06 -7.017 -21.05 -35 -41.02 -37.01 -37.01 -43.02
27.85 0.9189 5.931 1.921 -16.04 -8.02 -12.03 -18.04 -38.01 -24.06 -6.015 -21.05 -40.01 -44.02 -41.02 -55.05 -42.02
27.855 4.929 10.94 7.936 -9.022 -6.015 -12.03 -11.03 -32.08 -16.04 -3.007 -23.06 -37.01 -36 -31.08 -71.01 -34.08
27.86 2.924 11.95 9.941 -5.012 -5.012 -10.02 -3.007 -19.05 1.921 -5.012 -23.06 -26.06 -18.04 -13.03 -76.02 -22.05
27.865 2.924 0.9189 11.95 0 -12.03 -8.02 3.926 0 16.96 -7.017 -15.04 -7.017 -1.002 5.931 -73.01 0
27.87 -9.022 -5.012 11.95 2.924 -12.03 -6.015 10.94 16.96 36.92 -6.015 -3.007 8.938 24.98 29.99 -53.05 26.98
27.875 -17.04 -15.04 5.931 5.931 -15.04 0.9189 19.97 34 51.96 -3.007 3.926 25.98 43.94 47.95 -27.07 57.97
27.88 -19.05 -23.06 2.924 12.95 -14.03 2.924 27.98 42.94 53.96 0.9189 19.97 38.93 53.96 55.97 1.921 80.95
27.885 -23.06 -30.07 0 15.96 -13.03 6.934 25.98 42.94 47.95 0.9189 24.98 41.94 51.96 50.96 19.97 81.95
27.89 -27.07 -33.08 -3.007 9.941 -17.04 3.926 17.96 29.99 34 -3.007 21.97 37.93 41.94 39.93 31.99 68
27.895 -25.06 -37.01 -12.03 3.926 -20.05 1.921 9.941 13.95 18.96 -10.02 16.96 30.99 30.99 25.98 39.93 46.95
27.9 -25.06 -38.01 -22.05 -4.01 -27.07 -7.017 1.921 1.921 3.926 -17.04 5.931 19.97 19.97 9.941 42.94 25.98
27.905 -25.06 -39.01 -27.07 -15.04 -33.08 -21.05 -13.03 -15.04 -7.017 -25.06 -3.007 1.921 1.921 -1.002 39.93 7.936
27.91 -19.05 -32.08 -24.06 -19.05 -31.08 -29.07 -18.04 -26.06 -10.02 -26.06 -10.02 -3.007 -4.01 -10.02 37.93 0.9189
27.915 -9.022 -23.06 -12.03 -9.022 -26.06 -26.06 -19.05 -28.07 -10.02 -18.04 -16.04 -12.03 -10.02 -13.03 25.98 -8.02
27.92 0.9189 -7.017 0.9189 -2.005 -19.05 -17.04 -11.03 -25.06 -5.012 -11.03 -17.04 -15.04 -17.04 -17.04 7.936 -25.06
27.925 6.934 0.9189 10.94 8.938 -6.015 -8.02 1.921 -20.05 0 -2.005 -11.03 -17.04 -18.04 -17.04 -8.02 -45.03
27.93 14.95 8.938 11.95 12.95 0 -3.007 0.9189 -19.05 -2.005 1.921 -9.022 -19.05 -22.05 -17.04 -34.08 -57.06
