    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
32.12 -53 -2.052 -5.044 -19.06 -17.01 -47.02 0.9404 -9.062 -41.04 -47.02 3.933 -33.09 -45.05 -33.09 -47.02 -11.03
32.125 -49.07 3.933 -3.078 -7.01 -9.062 -47.02 0.9404 0.9404 -29.07 -49.07 3.933 -29.07 -43 -39.07 -43 -13.08
32.13 -49.07 -2.052 0.9404 -7.01 -9.062 -41.04 4.958 -5.044 -31.03 -49.07 7.951 -25.05 -47.02 -45.05 -43 -21.03
32.135 -51.04 -1.026 -1.026 -9.062 -17.01 -45.05 0.9404 -9.062 -39.07 -55.06 11.97 -27.02 -53 -49.07 -43 -33.09
32.14 -63.01 -2.052 -1.026 -7.01 -23.08 -45.05 1.966 -9.062 -41.04 -59.07 17.95 -33.09 -61.04 -51.04 -45.05 -43
32.145 -61.04 1.966 -5.044 -15.05 -21.03 -33.09 9.917 -13.08 -41.04 -53 19.92 -31.03 -59.07 -41.04 -47.02 -43
32.15 -41.04 5.984 -13.08 -9.062 -10 -23.08 5.984 -3.078 -35.05 -41.04 17.95 -23.08 -47.02 -23.08 -31.03 -33.09
32.155 -29.07 23.94 -5.044 5.984 3.933 -9.062 -1.026 7.951 -19.06 -25.05 17.95 -13.08 -31.03 -7.01 -17.01 -13.08
32.16 -25.05 25.99 0 15.99 19.92 -1.026 -2.052 7.951 -3.078 -13.08 7.951 0 -17.01 -2.052 0.9404 0
32.165 -35.05 11.97 0 19.92 17.95 -11.03 -1.026 13.94 -2.052 -15.05 0 9.917 -9.062 1.966 20.95 7.951
32.17 -53 5.984 0.9404 13.94 5.984 -31.03 -6.07 13.94 -2.052 -31.03 -2.052 1.966 -17.01 -3.078 23 5.984
32.175 -73.01 0.9404 -12.05 0.9404 0 -49.07 -10 0.9404 -4.018 -47.02 -17.01 -9.062 -33.09 -19.06 6.925 1.966
32.18 -89.08 -25.05 -29.07 -19.06 -23.08 -61.04 -27.02 -13.08 -27.02 -61.04 -37.02 -27.02 -51.04 -23.08 -5.044 -3.078
32.185 -93.01 -33.09 -35.05 -37.02 -39.07 -57.02 -46.08 -29.07 -47.02 -69.08 -55.06 -43 -69.08 -25.05 -23.08 -13.08
32.19 -93.01 -39.07 -44.03 -57.02 -42.06 -56.08 -61.04 -53 -54.03 -73.01 -75.06 -53 -75.06 -29.07 -39.07 -19.06
32.195 -109 -58.05 -51.04 -73.01 -63.01 -67.02 -61.04 -70.02 -63.01 -83.01 -80.02 -64.03 -83.01 -36.08 -49.07 -31.03
32.2 -115.1 -65.06 -52.06 -83.01 -73.01 -72.07 -56.08 -77.03 -72.07 -90.02 -69.08 -76 -94.04 -41.04 -61.04 -47.02
32.205 -111.1 -58.05 -47.02 -77.03 -61.04 -68.05 -58.05 -80.02 -67.02 -77.03 -70.02 -76 -93.01 -36.08 -65.06 -53
32.21 -104 -55.06 -35.05 -65.06 -56.08 -56.08 -41.04 -66.08 -61.04 -54.03 -60.01 -69.08 -82.07 -19.06 -63.01 -47.02
32.215 -73.01 -32.06 -12.05 -53 -41.04 -30.01 -18.04 -48.05 -56.08 -43 -40.01 -50.01 -65.06 -2.052 -51.04 -33.09
32.22 -40.01 -6.07 -7.01 -31.03 -22.06 -9.062 -12.05 -33.09 -35.05 -30.01 -29.07 -35.05 -40.01 2.992 -43 -19.06
32.225 -41.04 1.966 0 -15.05 -13.08 -1.026 -1.026 -14.02 -9.062 -27.02 -8.036 -24.02 -27.02 8.977 -41.04 -13.08
32.23 -31.03 -1.026 12.99 -5.044 -1.026 4.958 15.99 0.9404 -1.026 -29.07 0 -9.062 -13.08 7.951 -33.09 -5.044
32.235 -18.04 0.9404 11.97 5.984 16.93 15.99 5.984 8.977 19.92 -19.06 -2.052 1.966 -4.018 10.94 -17.01 0.9404
32.24 -20 1.966 18.98 12.99 19.92 12.99 7.951 15.99 33 -18.04 -7.01 8.977 0.9404 13.94 -7.01 2.992
32.245 -10 2.992 21.97 9.917 24.96 11.97 23.94 23 31.97 -23.08 6.925 23.94 10.94 10.94 6.925 15.99
32.25 -1.026 20.95 16.93 19.92 30.95 8.977 23.94 25.99 40.95 -25.05 15.99 29.92 15.99 8.977 23 19.92
32.255 -3.078 30.95 21.97 27.96 29.92 3.933 23.94 36.93 47.96 -21.03 18.98 33 23.94 8.977 26.93 13.94
32.26 8.977 34.97 21.97 35.99 34.97 -2.052 34.97 37.96 45.99 -22.06 25.99 43.94 34.97 6.925 42.92 15.99
32.265 21.97 38.98 16.93 43.94 43.94 6.925 14.96 34.97 52.92 -29.07 23 40.95 27.96 8.977 46.93 15.99
32.27 8.977 39.92 13.94 41.98 44.97 4.958 3.933 28.98 56 -32.06 12.99 27.96 16.93 11.97 38.98 11.97
32.275 -1.026 30.95 5.984 33.94 41.98 2.992 8.977 18.98 49.93 -43 12.99 23 7.951 8.977 30.95 13.94
32.28 -13.08 11.97 -6.07 23.94 29.92 4.958 0 9.917 38.98 -44.03 -1.026 4.958 -4.018 -2.052 10.94 5.984
32.285 -23.08 -1.026 -17.01 7.951 13.94 0 -9.062 1.966 19.92 -39.07 -28.04 -16.07 -21.03 -2.052 -15.05 -5.044
32.29 -21.03 -3.078 -28.04 0.9404 -1.026 -10 -5.044 -13.08 -1.026 -39.07 -35.05 -35.05 -27.02 -7.01 -41.04 -17.01
32.295 -19.06 -7.01 -37.02 -7.01 -3.078 -21.03 -10 -27.02 -7.01 -33.09 -31.03 -47.02 -33.09 -13.08 -61.04 -27.02
32.3 -21.03 -1.026 -39.07 -9.062 -3.078 -19.06 -11.03 -31.03 -9.062 -21.03 -33.09 -51.04 -37.02 -7.01 -75.06 -35.05
32.305 -15.05 -5.044 -32.06 -7.01 -2.052 -15.05 0 -25.05 -2.052 -15.05 -27.02 -45.05 -25.05 -2.052 -73.01 -35.05
32.31 -11.03 -15.05 -21.03 -5.044 0.9404 0.9404 0.9404 -15.05 0 -9.062 -25.05 -29.07 -13.08 0.9404 -61.04 -23.08
32.315 -11.03 -9.062 -1.026 -2.052 0.9404 5.984 17.95 -5.044 -2.052 -5.044 -23.08 -15.05 -7.01 -3.078 -47.02 -13.08
32.32 -15.05 0.9404 1.966 1.966 0 -5.044 25.99 -3.078 1.966 -15.05 -15.05 -9.062 -1.026 -7.01 -25.05 -9.062
32.325 -23.08 -5.044 1.966 -2.052 0 -23.08 18.98 -9.062 3.933 -25.05 -15.05 -1.026 -2.052 -21.03 -7.01 -1.026
32.33 -35.05 -15.05 -1.026 -3.078 -2.052 -29.07 11.97 -19.06 -2.052 -35.05 -27.02 -1.026 -3.078 -31.03 -7.01 -1.026
32.335 -41.04 -25.05 -7.01 -11.03 -15.05 -33.09 9.917 -27.02 -5.044 -45.05 -39.07 -3.078 -5.044 -29.07 -3.078 -1.026
32.34 -43 -33.09 -9.062 -19.06 -17.01 -23.08 3.933 -23.08 -7.01 -41.04 -47.02 -2.052 -2.052 -23.08 10.94 5.984
32.345 -39.07 -35.05 -5.044 -21.03 -15.05 -7.01 10.94 -15.05 -7.01 -29.07 -49.07 5.984 -2.052 -19.06 16.93 9.917
32.35 -31.03 -27.02 -7.01 -15.05 -5.044 -5.044 16.93 -5.044 -2.052 -25.05 -47.02 5.984 0 -17.01 23 11.97
32.355 -15.05 -21.03 -15.05 -7.01 -2.052 0.9404 10.94 -2.052 11.97 -23.08 -35.05 7.951 5.984 -17.01 30.95 19.92
32.36 -7.01 -21.03 -19.06 0.9404 3.933 3.933 7.951 0.9404 13.94 -23.08 -31.03 5.984 5.984 -15.05 20.95 11.97
32.365 -1.026 -19.06 -25.05 7.951 13.94 0 0 -2.052 15.99 -27.02 -35.05 -1.026 0 -17.01 4.958 1.966
32.37 0 -16.07 -31.03 7.951 15.99 -1.026 -3.078 -2.052 15.99 -31.03 -36.08 -13.08 -1.026 -21.03 0.9404 -3.078
32.375 -3.078 -20 -37.02 -1.026 1.966 -9.062 1.966 -15.05 1.966 -33.09 -48.05 -27.02 -21.03 -29.07 -25.05 -27.02
32.38 0.9404 -21.03 -45.05 -11.03 -7.01 -13.08 0 -28.04 -13.08 -41.04 -60.01 -47.02 -45.05 -39.07 -49.07 -45.05
32.385 7.951 -23.08 -45.05 -10 -13.08 -5.044 -9.062 -32.06 -25.05 -41.04 -54.03 -57.02 -53 -37.02 -53 -47.02
32.39 11.97 -12.05 -31.03 -3.078 -1.026 0.9404 -2.052 -29.07 -27.02 -27.02 -39.07 -57.02 -47.02 -23.08 -67.02 -57.02
32.395 17.95 -2.052 -25.05 18.98 21.97 9.917 -1.026 -4.018 -9.062 -11.03 -31.03 -53 -33.09 -17.01 -77.03 -61.04
32.4 21.97 -3.078 -19.06 35.99 35.99 23.94 2.992 11.97 11.97 -3.078 -27.02 -45.05 -21.03 -19.06 -77.03 -65.06
32.405 11.97 -5.044 -15.05 35.99 35.99 17.95 13.94 9.917 17.95 0.9404 -29.07 -37.02 -17.01 -19.06 -85.06 -81.05
32.41 15.99 -4.018 -17.01 35.99 35.99 13.94 10.94 11.97 15.99 0.9404 -33.09 -29.07 -11.03 -19.06 -79.08 -75.06
32.415 17.95 -13.08 -13.08 27.96 31.97 9.917 10.94 16.93 19.92 -1.026 -30.01 -11.03 0 -13.08 -47.02 -49.07
32.42 3.933 -20 -6.07 14.96 31.97 0.9404 18.98 10.94 21.97 1.966 -29.07 3.933 21.97 0.9404 -23.08 -25.05
32.425 -2.052 -31.03 -13.08 5.984 31.97 3.933 4.958 15.99 29.92 5.984 -41.04 13.94 39.92 11.97 -1.026 1.966
32.43 -5.044 -47.02 -27.02 0 21.97 17.95 -6.07 14.96 31.97 -2.052 -54.03 21.97 45.99 11.97 24.96 23.94
32.435 -9.062 -51.04 -28.04 -4.018 11.97 3.933 -7.01 -1.026 19.92 -2.052 -60.01 17.95 43.94 12.99 24.96 21.97
32.44 1.966 -36.08 -27.02 0 15.99 0.9404 -13.08 2.992 16.93 -2.052 -61.04 18.98 38.98 15.99 28.98 24.96
32.445 -1.026 -33.09 -19.06 2.992 24.96 2.992 -5.044 7.951 18.98 -15.05 -43 17.95 29.92 4.958 40.95 23.94
32.45 -4.018 -32.06 -15.05 3.933 21.97 -2.052 5.984 -1.026 16.93 -20 -40.01 6.925 12.99 -3.078 34.97 8.977
32.455 -11.03 -27.02 -19.06 -1.026 12.99 0 1.966 -1.026 8.977 -26.07 -49.07 -1.026 -1.026 -15.05 26.93 1.966
32.46 -22.06 -45.05 -24.02 -9.062 -3.078 -2.052 -4.018 -15.05 -6.07 -40.01 -63.01 -20 -18.04 -26.07 14.96 -12.05
32.465 -25.05 -54.03 -22.06 -20 -16.07 -13.08 -6.07 -29.07 -23.08 -35.05 -80.02 -34.03 -32.06 -25.05 -9.062 -30.01
32.47 -18.04 -45.05 -21.03 -22.06 -13.08 -14.02 -5.044 -22.06 -20 -24.02 -81.05 -30.01 -30.01 -19.06 -25.05 -26.07
32.475 -13.08 -42.06 -20 -12.05 -1.026 -7.01 -6.07 -16.07 -13.08 -17.01 -62.07 -24.02 -18.04 -22.06 -29.07 -22.06
32.48 -1.026 -39.07 -21.03 -2.052 5.984 1.966 -9.062 -14.02 -4.018 2.992 -57.02 -22.06 -9.062 -19.06 -43 -28.04
32.485 2.992 -26.07 -25.05 3.933 12.99 4.958 -15.05 -2.052 2.992 17.95 -52.06 -18.04 -1.026 -10 -45.05 -24.02
32.49 5.984 -21.03 -21.03 2.992 17.95 2.992 -11.03 1.966 2.992 16.93 -35.05 -16.07 5.984 -3.078 -45.05 -16.07
32.495 13.94 -20 -16.07 2.992 13.94 3.933 -6.07 1.966 1.966 23.94 -32.06 -12.05 10.94 2.992 -43 -10
32.5 12.99 -19.06 -11.03 6.925 19.92 14.96 0 6.925 12.99 26.93 -35.05 -2.052 20.95 0 -29.07 0.9404
32.505 11.97 -20 -6.07 8.977 23 15.99 0.9404 11.97 19.92 15.99 -24.02 -1.026 24.96 -3.078 -15.05 4.958
32.51 16.93 -17.01 -1.026 7.951 19.92 14.96 -2.052 1.966 14.96 14.96 -17.01 4.958 23 1.966 -9.062 2.992
32.515 17.95 -9.062 1.966 12.99 24.96 16.93 3.933 7.951 16.93 10.94 -15.05 13.94 29.92 1.966 -1.026 15.99
32.52 26.93 -2.052 1.966 19.92 29.92 18.98 11.97 14.96 18.98 8.977 -4.018 18.98 36.93 11.97 16.93 23
32.525 46.93 3.933 11.97 33 40.95 36.93 13.94 21.97 23 23.94 1.966 33.94 49.93 30.95 33 29.92
32.53 56.94 23.94 23.94 56.94 61.98 56.94 35.99 42.92 46.93 40.95 3.933 52.92 74.98 39.92 52.92 44.97
32.535 47.96 29.92 24.96 60.96 66 45.99 45.99 52.92 63.95 41.98 16.93 53.94 77.97 40.95 58.99 43.94
32.54 33.94 15.99 19.92 43.94 45.99 29.92 34.97 38.98 57.96 31.97 18.98 51.98 66 39.92 52.92 37.96
32.545 13.94 0.9404 13.94 25.99 21.97 19.92 26.93 19.92 39.92 15.99 5.984 39.92 53.94 27.96 52.92 41.98
32.55 -1.026 -14.02 0 -1.026 -2.052 1.966 16.93 0 19.92 -3.078 -5.044 17.95 27.96 14.96 46.93 29.92
32.555 -7.01 -19.06 -13.08 -10 -13.08 -1.026 8.977 -26.07 -3.078 -21.03 -16.07 1.966 7.951 5.984 28.98 17.95
32.56 -11.03 -14.02 -15.05 -15.05 -13.08 -3.078 1.966 -39.07 -19.06 -37.02 -15.05 -11.03 -1.026 -1.026 2.992 -2.052
32.565 -21.03 -21.03 -21.03 -19.06 -21.03 -23.08 -13.08 -45.05 -27.02 -53 -15.05 -31.03 -25.05 -21.03 -17.01 -21.03
32.57 -25.05 -39.07 -21.03 -25.05 -37.02 -31.03 -14.02 -51.04 -47.02 -59.07 -11.03 -39.07 -39.07 -31.03 -33.09 -43
32.575 -17.01 -42.06 -21.03 -32.06 -45.05 -17.01 -10 -54.03 -61.04 -45.05 -7.01 -43 -41.04 -29.07 -47.02 -61.04
32.58 -17.01 -38.04 -23.08 -39.07 -47.02 -17.01 -4.018 -55.06 -59.07 -33.09 -17.01 -45.05 -47.02 -21.03 -57.02 -75.06
32.585 -23.08 -41.04 -19.06 -40.01 -49.07 -19.06 3.933 -54.03 -57.02 -29.07 -26.07 -47.02 -47.02 -19.06 -69.08 -87.03
32.59 -29.07 -37.02 -17.01 -47.02 -55.06 -21.03 1.966 -58.05 -59.07 -27.02 -24.02 -53 -51.04 -21.03 -95.07 -93.01
32.595 -43 -42.06 -15.05 -53 -61.04 -33.09 -5.044 -63.01 -59.07 -31.03 -18.04 -55.06 -53 -19.06 -93.01 -85.06
32.6 -57.02 -66.08 -13.08 -59.07 -67.02 -37.02 0.9404 -65.06 -65.06 -35.05 -18.04 -47.02 -41.04 -15.05 -65.06 -55.06
32.605 -63.01 -79.08 -21.03 -71.04 -75.06 -33.09 -1.026 -73.01 -75.06 -35.05 -17.01 -39.07 -31.03 -3.078 -49.07 -27.02
32.61 -65.06 -71.04 -21.03 -67.02 -69.08 -37.02 0.9404 -67.02 -67.02 -37.02 -13.08 -21.03 -15.05 5.984 -19.06 -1.026
32.615 -67.02 -75.06 -15.05 -57.02 -61.04 -41.04 8.977 -49.07 -55.06 -41.04 -11.03 -5.044 0.9404 3.933 8.977 13.94
32.62 -63.01 -75.06 -17.01 -63.01 -65.06 -39.07 1.966 -51.04 -53 -47.02 -5.044 -7.01 -7.01 -3.078 6.925 9.917
32.625 -55.06 -55.06 -15.05 -63.01 -61.04 -35.05 -10 -55.06 -49.07 -47.02 0.9404 -7.01 -15.05 -5.044 16.93 5.984
32.63 -49.07 -47.02 -9.062 -57.02 -51.04 -31.03 -4.018 -45.05 -41.04 -47.02 -3.078 -3.078 -9.062 -11.03 34.97 9.917
32.635 -45.05 -47.02 -13.08 -55.06 -51.04 -33.09 -3.078 -45.05 -43 -53 -5.044 -7.01 -15.05 -17.01 20.95 3.933
32.64 -33.09 -33.09 -19.06 -39.07 -39.07 -31.03 -13.08 -35.05 -39.07 -55.06 -3.078 -11.03 -13.08 -11.03 8.977 3.933
32.645 -23.08 -41.04 -27.02 -21.03 -19.06 -23.08 -20 -19.06 -27.02 -51.04 -11.03 -17.01 -3.078 -7.01 4.958 5.984
32.65 -17.01 -49.07 -41.04 -27.02 -15.05 -15.05 -31.03 -29.07 -21.03 -51.04 -11.03 -31.03 -13.08 -15.05 -11.03 0
32.655 -13.08 -31.03 -41.04 -31.03 -11.03 -15.05 -33.09 -39.07 -21.03 -45.05 -7.01 -33.09 -17.01 -11.03 -19.06 -3.078
32.66 -11.03 -25.05 -29.07 -27.02 -3.078 -17.01 -30.01 -31.03 -13.08 -43 -13.08 -25.05 -13.08 -11.03 -17.01 -11.03
32.665 -19.06 -34.03 -16.07 -37.02 -17.01 -27.02 -28.04 -35.05 -19.06 -55.06 -12.05 -31.03 -27.02 -27.02 -27.02 -31.03
32.67 -23.08 -33.09 -15.05 -41.04 -29.07 -41.04 -35.05 -47.02 -39.07 -63.01 -5.044 -45.05 -47.02 -37.02 -45.05 -59.07
32.675 -19.06 -39.07 -13.08 -43 -27.02 -39.07 -32.06 -49.07 -47.02 -57.02 0.9404 -53 -53 -31.03 -57.02 -73.01
32.68 -9.062 -34.03 -4.018 -39.07 -17.01 -19.06 -20 -43 -45.05 -43 5.984 -43 -43 -19.06 -51.04 -61.04
32.685 12.99 -7.01 7.951 -11.03 5.984 -6.07 -4.018 -18.04 -27.02 -16.07 31.97 -17.01 -15.05 4.958 -29.07 -30.01
32.69 39.92 4.958 26.93 18.98 38.98 10.94 7.951 18.98 6.925 6.925 40.95 16.93 25.99 36.93 0.9404 0.9404
32.695 46.93 5.984 46.93 35.99 56.94 24.96 24.96 46.93 38.98 24.96 54.97 49.93 61.98 50.95 26.93 36.93
32.7 38.98 0 45.99 36.93 54.97 0.9404 24.96 48.99 52.92 27.96 60.96 56.94 64.97 45.99 40.95 49.93
32.705 16.93 1.966 28.98 23.94 34.97 -18.04 13.94 30.95 54.97 13.94 46.93 43.94 43.94 33.94 30.95 42.92
32.71 0.9404 1.966 11.97 4.958 17.95 -24.02 0 9.917 29.92 -1.026 33.94 23 18.98 15.99 18.98 29.92
32.715 -6.07 -1.026 0.9404 0.9404 0.9404 -36.08 -8.036 -8.036 1.966 -16.07 27.96 5.984 -3.078 -1.026 12.99 12.99
32.72 -13.08 -8.036 -16.07 -3.078 -14.02 -26.07 -16.07 -23.08 -20 -17.01 24.96 -3.078 -13.08 0 4.958 -1.026
32.725 -9.062 -8.036 -15.05 -1.026 -6.07 -1.026 -25.05 -20 -28.04 -7.01 26.93 -1.026 -4.018 15.99 14.96 0
32.73 -7.01 -11.03 -14.02 1.966 -2.052 -7.01 -36.08 -14.02 -22.06 -4.018 21.97 0 0 20.95 20.95 12.99
32.735 -5.044 -10 -21.03 -9.062 -8.036 -19.06 -51.04 -24.02 -14.02 -13.08 2.992 -15.05 -10 19.92 6.925 3.933
32.74 -5.044 -8.036 -26.07 -27.02 -14.02 -16.07 -72.07 -33.09 -26.07 -29.07 1.966 -29.07 -29.07 7.951 -9.062 -7.01
32.745 -2.052 -11.03 -27.02 -31.03 -19.06 -24.02 -72.07 -38.04 -39.07 -36.08 0.9404 -39.07 -43 -4.018 -25.05 -20
32.75 -2.052 -8.036 -27.02 -32.06 -29.07 -22.06 -57.02 -47.02 -51.04 -43 9.917 -44.03 -50.01 -11.03 -37.02 -37.02
32.755 0.9404 1.966 -14.02 -31.03 -24.02 -16.07 -45.05 -40.01 -56.08 -45.05 28.98 -39.07 -47.02 -17.01 -39.07 -42.06
32.76 1.966 0 -3.078 -18.04 -22.06 -16.07 -36.08 -28.04 -50.01 -43 20.95 -24.02 -34.03 -19.06 -35.05 -45.05
32.765 -6.07 1.966 1.966 -23.08 -28.04 -16.07 -32.06 -32.06 -46.08 -40.01 12.99 -23.08 -33.09 -16.07 -33.09 -52.06
32.77 -11.03 -6.07 2.992 -30.01 -26.07 -14.02 -29.07 -32.06 -46.08 -34.03 20.95 -22.06 -37.02 -14.02 -35.05 -46.08
32.775 -18.04 -9.062 3.933 -31.03 -21.03 -14.02 -16.07 -28.04 -47.02 -26.07 23.94 -23.08 -35.05 -16.07 -27.02 -38.04
32.78 -23.08 -8.036 4.958 -37.02 -27.02 -17.01 -10 -39.07 -51.04 -29.07 30.95 -29.07 -37.02 -13.08 -25.05 -33.09
32.785 -29.07 -1.026 0.9404 -39.07 -31.03 -19.06 -14.02 -43 -51.04 -33.09 43.94 -33.09 -39.07 -11.03 -29.07 -29.07
32.79 -35.05 0 -5.044 -35.05 -33.09 -9.062 -19.06 -39.07 -49.07 -35.05 33.94 -33.09 -37.02 -11.03 -27.02 -31.03
32.795 -35.05 2.992 -6.07 -35.05 -37.02 0 -30.01 -43 -47.02 -41.04 24.96 -33.09 -35.05 -1.026 -23.08 -35.05
32.8 -27.02 5.984 -15.05 -31.03 -29.07 1.966 -34.03 -37.02 -39.07 -43 17.95 -29.07 -33.09 3.933 -13.08 -25.05
32.805 -21.03 13.94 -21.03 -23.08 -19.06 3.933 -29.07 -27.02 -35.05 -37.02 5.984 -23.08 -23.08 11.97 -3.078 -17.01
32.81 -21.03 15.99 -9.062 -17.01 -15.05 0 -29.07 -23.08 -27.02 -37.02 7.951 -11.03 -15.05 19.92 0.9404 -11.03
32.815 -15.05 21.97 -3.078 -7.01 -7.01 5.984 -16.07 -13.08 -15.05 -33.09 19.92 0 -5.044 25.99 12.99 0
32.82 -9.062 25.99 1.966 0.9404 0.9404 19.92 -9.062 -5.044 -9.062 -21.03 21.97 7.951 -2.052 29.92 23 9.917
32.825 0.9404 21.97 9.917 -1.026 0.9404 19.92 -9.062 -5.044 -3.078 -17.01 25.99 3.933 0.9404 29.92 24.96 13.94
32.83 5.984 25.99 3.933 0.9404 0.9404 19.92 -14.02 -9.062 -5.044 -15.05 21.97 0.9404 -9.062 23.94 24.96 21.97
32.835 1.966 17.95 -11.03 -5.044 -5.044 19.92 -26.07 -27.02 -25.05 -19.06 5.984 -27.02 -31.03 11.97 0.9404 5.984
32.84 -3.078 -2.052 -27.02 -19.06 -19.06 9.917 -44.03 -49.07 -45.05 -37.02 3.933 -61.04 -59.07 0 -37.02 -17.01
32.845 -3.078 -1.026 -7.01 -19.06 -7.01 21.97 1.966 -3.078 -15.05 -7.01 -43 -3.078 -5.044 0 -9.062 -5.044
32.85 3.933 7.951 -11.03 -17.01 -9.062 17.95 -10 -7.01 -15.05 -15.05 -37.02 -17.01 -19.06 -13.08 -23.08 -21.03
32.855 -3.078 0 -7.01 -25.05 -9.062 9.917 -10 -13.08 -23.08 -27.02 -33.09 -21.03 -29.07 -21.03 -17.01 -35.05
32.86 0.9404 0.9404 -1.026 -29.07 -15.05 7.951 -4.018 -17.01 -31.03 -27.02 -35.05 -23.08 -33.09 -11.03 -13.08 -43
32.865 5.984 0.9404 -5.044 -35.05 -15.05 11.97 -15.05 -21.03 -31.03 -15.05 -49.07 -25.05 -35.05 -7.01 -13.08 -37.02
32.87 -3.078 -11.03 -13.08 -43 -19.06 11.97 -19.06 -25.05 -37.02 -11.03 -55.06 -23.08 -37.02 -5.044 -7.01 -37.02
32.875 -7.01 -16.07 -19.06 -45.05 -29.07 7.951 -25.05 -29.07 -41.04 -11.03 -54.03 -31.03 -47.02 -3.078 -17.01 -47.02
32.88 -7.01 -16.07 -19.06 -47.02 -35.05 -2.052 -37.02 -33.09 -45.05 -17.01 -60.01 -39.07 -57.02 -17.01 -23.08 -49.07
32.885 -23.08 -23.08 -15.05 -53 -39.07 -8.036 -30.01 -39.07 -59.07 -30.01 -56.08 -33.09 -61.04 -23.08 -11.03 -49.07
32.89 -29.07 -23.08 -17.01 -53 -44.03 -14.02 -21.03 -43 -63.01 -32.06 -47.02 -31.03 -57.02 -14.02 -9.062 -45.05
32.895 -29.07 -14.02 -17.01 -47.02 -43 -23.08 -28.04 -41.04 -61.04 -29.07 -53 -29.07 -49.07 -17.01 -11.03 -33.09
32.9 -35.05 -13.08 -19.06 -47.02 -36.08 -22.06 -36.08 -35.05 -61.04 -26.07 -55.06 -25.05 -43 -10 -11.03 -25.05
32.905 -21.03 -5.044 -17.01 -39.07 -23.08 -7.01 -30.01 -27.02 -49.07 -7.01 -37.02 -21.03 -31.03 1.966 -15.05 -11.03
32.91 -1.026 9.917 1.966 -19.06 -5.044 5.984 -17.01 -7.01 -31.03 11.97 -19.06 -1.026 -9.062 11.97 -3.078 7.951
32.915 0 20.95 21.97 -3.078 5.984 21.97 1.966 5.984 -17.01 27.96 -9.062 13.94 7.951 23.94 12.99 25.99
32.92 -2.052 17.95 25.99 3.933 13.94 34.97 6.925 9.917 -3.078 40.95 -8.036 21.97 15.99 38.98 16.93 29.92
32.925 0.9404 20.95 33.94 11.97 10.94 36.93 5.984 20.95 0 46.93 -10 29.92 17.95 38.98 23 33.94
32.93 1.966 27.96 31.97 13.94 13.94 37.96 0.9404 29.92 9.917 41.98 -11.03 33.94 15.99 41.98 24.96 27.96
32.935 13.94 31.97 27.96 19.92 27.96 50.95 2.992 33.94 21.97 46.93 -4.018 35.99 19.92 46.93 26.93 27.96
32.94 25.99 38.98 43.94 31.97 40.95 62.92 19.92 44.97 29.92 54.97 1.966 49.93 33.94 44.97 36.93 33.94
32.945 33 48.99 62.92 40.95 48.99 57.96 38.98 51.98 37.96 49.93 9.917 58.99 40.95 38.98 52.92 33
32.95 29.92 49.93 70.96 47.96 54.97 52.92 50.95 56.94 45.99 41.98 15.99 62.92 37.96 34.97 60.96 31.97
32.955 24.96 56.94 84.98 52.92 47.96 50.95 58.99 63.95 41.98 46.93 24.96 66 28.98 25.99 70.96 24.96
32.96 27.96 64.97 83.95 58.99 44.97 48.99 52.92 59.93 42.92 44.97 28.98 61.98 18.98 26.93 70.96 15.99
32.965 23 56 62.92 50.95 39.92 46.93 35.99 46.93 33.94 46.93 14.96 39.92 2.992 23.94 58.99 6.925
32.97 16.93 46.93 49.93 31.97 23.94 50.95 34.97 24.96 9.917 45.99 1.966 23 -3.078 18.98 33 -1.026
32.975 20.95 42.92 38.98 18.98 12.99 43.94 34.97 5.984 -1.026 39.92 1.966 14.96 -10 23 14.96 -1.026
32.98 24.96 38.98 27.96 13.94 20.95 45.99 23 10.94 0.9404 40.95 5.984 7.951 -15.05 30.95 4.958 1.966
32.985 33 48.99 31.97 23 31.97 54.97 20.95 18.98 4.958 57.96 9.917 12.99 -6.07 33 0.9404 3.933
32.99 35.99 58.99 44.97 33 43.94 52.92 23 28.98 13.94 64.97 19.92 25.99 0 40.95 8.977 14.96
32.995 33 54.97 39.92 38.98 51.98 52.92 10.94 38.98 30.95 59.93 11.97 30.95 2.992 48.99 20.95 19.92
33 38.98 50.95 39.92 35.99 48.99 53.94 10.94 40.95 35.99 56.94 0.9404 33.94 7.951 52.92 28.98 29.92
33.005 38.98 44.97 46.93 34.97 42.92 49.93 14.96 39.92 35.99 57.96 -5.044 42.92 18.98 62.92 40.95 42.92
33.01 30.95 30.95 41.98 27.96 39.92 56.94 4.958 42.92 41.98 57.96 -19.06 46.93 21.97 72.92 48.99 50.95
33.015 26.93 23.94 36.93 28.98 37.96 56.94 3.933 42.92 39.92 66.94 -30.01 39.92 30.95 67.97 48.99 58.99
33.02 15.99 12.99 35.99 24.96 34.97 44.97 8.977 33.94 36.93 60.96 -26.07 45.99 38.98 66.94 46.93 67.97
33.025 14.96 2.992 33 20.95 31.97 44.97 2.992 37.96 37.96 48.99 -18.04 50.95 46.93 66 52.92 70.96
33.03 31.97 3.933 30.95 21.97 34.97 36.93 8.977 38.98 45.99 43.94 -13.08 56.94 51.98 58.99 54.97 71.98
