    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
29.91 -3.06 -7.013 -2.04 -7.013 -2.04 -2.04 -7.013 -8.033 -11.09 21.93 -12.11 -17.09 -17.09 -30.09 -50.11 -50.11
29.915 -3.06 -19.13 -13.01 -12.11 -1.02 -8.033 -17.09 -15.05 -10.07 13.9 -11.09 -14.03 -18.11 -26.01 -54.06 -45.01
29.92 -5.1 -21.04 -17.09 -10.07 -1.02 -9.053 -21.04 -12.11 -10.07 12.88 -7.013 -1.02 -11.09 -20.02 -45.01 -33.02
29.925 -11.09 -26.01 -18.11 -8.033 -1.02 -9.053 -15.05 -10.07 -5.1 7.905 0 6.885 1.913 -15.05 -27.03 -17.09
29.93 -21.04 -29.07 -11.09 0 -6.12 -1.02 -5.1 1.913 -1.02 6.885 9.945 23.97 13.9 -6.12 0.8925 5.993
29.935 -27.03 -33.02 -1.02 6.885 -10.07 2.933 3.953 7.905 10.97 7.905 19.89 34.94 28.94 4.973 22.95 33.92
29.94 -35.06 -38.12 -2.04 8.925 -15.05 2.933 -2.04 10.97 13.9 5.993 20.91 33.92 34.94 14.92 42.97 50.87
29.945 -45.01 -51 -18.11 -1.02 -25.12 -4.08 -12.11 -2.04 8.925 0 7.905 20.91 25.88 15.94 46.92 49.98
29.95 -45.01 -58.01 -35.06 -14.03 -32 -18.11 -30.09 -11.09 0 -4.08 -1.02 4.973 6.885 12.88 47.94 47.94
29.955 -37.1 -51 -40.04 -23.08 -33.02 -27.03 -45.01 -21.04 -11.09 -5.1 -6.12 -5.1 0.8925 10.97 46.92 40.93
29.96 -21.04 -36.08 -37.1 -22.06 -26.01 -30.09 -46.03 -22.06 -13.01 -1.02 -7.013 -9.053 -6.12 5.993 43.99 34.94
29.965 -15.05 -23.08 -25.12 -14.03 -20.02 -29.07 -42.08 -16.07 -11.09 -2.04 -11.09 -17.09 -13.01 1.913 30.98 21.93
29.97 -9.053 -7.013 -4.08 -1.02 -11.09 -18.11 -27.03 -4.08 -5.1 -1.02 -8.033 -15.05 -15.05 1.913 20.91 12.88
29.975 2.933 9.945 13.9 15.94 0 5.993 0 8.925 7.905 3.953 2.933 -1.02 -6.12 5.993 19 2.933
29.98 14.92 27.92 33.92 27.92 15.94 33.92 14.92 19 14.92 12.88 22.95 4.973 1.913 10.97 22.95 -1.02
29.985 19 35.96 31.88 27.92 19.89 45.9 23.97 11.99 13.9 17.98 29.96 9.945 -2.04 12.88 23.97 -12.11
29.99 14.92 40.93 29.96 22.95 19 43.99 22.95 4.973 13.9 19.89 31.88 9.945 1.913 13.9 29.96 -19.13
29.995 12.88 47.94 29.96 21.93 14.92 34.94 16.96 5.993 16.96 21.93 27.92 8.925 -2.04 11.99 33.92 -19.13
30 6.885 47.94 27.92 17.98 7.905 19.89 9.945 5.993 17.98 15.94 21.93 3.953 0.8925 5.993 29.96 -18.11
30.005 -1.02 44.88 29.96 20.91 -1.02 11.99 11.99 9.945 19.89 6.885 12.88 3.953 1.913 0 23.97 -16.07
30.01 0.8925 43.99 43.99 25.88 -1.02 16.96 25.88 16.96 23.97 -1.02 17.98 17.98 8.925 1.913 20.91 0.8925
30.015 10.97 51.89 53.93 41.95 0 39.91 47.94 29.96 27.92 0 29.96 38 29.96 5.993 25.88 21.93
30.02 19 61.97 62.99 59.93 4.973 55.97 62.99 38 36.98 -1.02 42.97 62.99 53.93 19 30.98 53.93
30.025 12.88 58.91 53.93 60.95 -2.04 55.97 60.95 31.88 38.89 -6.12 39.91 68.98 62.99 27.92 23.97 74.97
30.03 2.933 47.94 31.88 51.89 -9.053 31.88 38 19.89 33.92 -19.13 23.97 61.97 59.93 35.96 19.89 89.89
30.035 -5.1 36.98 10.97 38.89 -17.09 6.885 14.92 12.88 30.98 -27.03 10.97 50.87 52.91 47.94 19.89 97.92
30.04 -19.13 20.91 -6.12 20.91 -29.07 -10.07 -3.06 4.973 24.99 -33.02 0.8925 36.98 40.93 50.87 19 96.9
30.045 -35.06 5.993 -23.08 5.993 -41.06 -23.08 -13.01 0.8925 15.94 -39.02 -7.013 25.88 31.88 45.9 15.94 87.98
30.05 -41.06 -2.04 -29.07 0 -45.01 -21.04 -11.09 0.8925 13.9 -37.1 -5.1 23.97 29.96 41.95 17.98 87.98
30.055 -31.11 2.933 -18.11 7.905 -39.02 -6.12 -2.04 4.973 19.89 -25.12 2.933 29.96 33.92 41.95 26.9 91.93
30.06 -21.04 13.9 -5.1 19.89 -26.01 0 8.925 13.9 26.9 -8.033 13.9 34.94 38.89 43.99 31.88 89
30.065 -19.13 13.9 -1.02 17.98 -13.01 1.913 9.945 11.99 21.93 -2.04 13.9 31.88 33.92 33.92 25.88 79.94
30.07 -11.09 21.93 0 19.89 0 5.993 10.97 11.99 16.96 8.925 17.98 30.98 30.98 33.92 25.88 67.96
30.075 0.8925 33.92 11.99 22.95 11.99 21.93 17.98 13.9 15.94 17.98 27.92 35.96 33.92 34.94 31.88 59.93
30.08 6.885 46.92 20.91 26.9 28.94 42.97 32.9 20.91 19 26.9 36.98 42.97 38.89 36.98 34.94 44.88
30.085 16.96 49.98 22.95 24.99 34.94 55.97 44.88 21.93 22.95 32.9 38.89 46.92 38.89 29.96 32.9 29.96
30.09 24.99 46.92 20.91 23.97 39.91 58.91 51.89 22.95 24.99 36.98 42.97 47.94 40.93 28.94 33.92 17.98
30.095 26.9 42.97 20.91 26.9 42.97 58.91 54.95 28.94 28.94 44.88 48.96 50.87 42.97 32.9 38.89 16.96
30.1 20.91 38 21.93 29.96 43.99 53.93 57.89 34.94 34.94 52.91 53.93 51.89 46.92 41.95 44.88 19.89
30.105 2.933 26.9 17.98 35.96 40.93 48.96 56.99 34.94 38 52.91 53.93 50.87 48.96 43.99 40.93 19
30.11 -3.06 28.94 26.9 42.97 40.93 52.91 60.95 34.94 48.96 48.96 58.91 54.95 50.87 46.92 38.89 22.95
30.115 2.933 38.89 38.89 53.93 47.94 67.96 70.89 39.91 58.91 44.88 63.88 61.97 56.99 46.92 35.96 26.9
30.12 19 45.9 45.9 48.96 51.89 74.97 72.93 40.93 65.92 38.89 61.97 62.99 53.93 41.95 28.94 25.88
30.125 28.94 42.97 34.94 28.94 44.88 64.9 62.99 30.98 50.87 28.94 46.92 50.87 44.88 28.94 14.92 12.88
30.13 24.99 26.9 17.98 7.905 32.9 45.9 41.95 19.89 30.98 17.98 29.96 32.9 26.9 21.93 2.933 2.933
30.135 10.97 10.97 0 -4.08 22.95 25.88 23.97 12.88 9.945 16.96 19.89 19.89 16.96 26.9 3.953 1.913
30.14 -5.1 -3.06 -7.013 -13.01 16.96 11.99 6.885 7.905 1.913 16.96 15.94 10.97 6.885 29.96 5.993 1.913
30.145 -29.07 -20.02 -17.09 -21.04 13.9 0.8925 0 -2.04 -11.09 19 8.925 0.8925 1.913 25.88 9.945 1.913
30.15 -35.06 -26.01 -23.08 -21.04 19.89 1.913 -5.1 -4.08 -16.07 19.89 6.885 0.8925 -1.02 15.94 10.97 0.8925
30.155 -23.08 -21.04 -19.13 -17.09 22.95 5.993 -4.08 -1.02 -12.11 20.91 5.993 -2.04 -8.033 9.945 15.94 2.933
30.16 -9.053 -20.02 -19.13 -15.05 20.91 0.8925 -7.013 1.913 -13.01 13.9 0 -7.013 -12.11 0.8925 8.925 1.913
30.165 -3.06 -25.12 -21.04 -20.02 3.953 -11.09 -18.11 -1.02 -15.05 0.8925 -13.01 -17.09 -22.06 -3.06 -2.04 -11.09
30.17 -5.1 -28.05 -23.08 -21.04 -6.12 -21.04 -23.08 -4.08 -15.05 -3.06 -20.02 -22.06 -28.05 -5.1 -10.07 -24.1
30.175 0.8925 -21.04 -15.05 -12.11 -3.06 -15.05 -16.07 0.8925 -7.013 1.913 -11.09 -15.05 -22.06 0.8925 -6.12 -29.07
30.18 -1.02 -12.11 -7.013 -1.02 4.973 1.913 -1.02 0.8925 -2.04 9.945 2.933 -5.1 -12.11 0.8925 2.933 -23.08
30.185 4.973 -3.06 0.8925 0 20.91 9.945 1.913 1.913 4.973 14.92 15.94 0.8925 -2.04 1.913 17.98 -18.11
30.19 6.885 1.913 0.8925 1.913 29.96 15.94 0.8925 0 4.973 13.9 24.99 7.905 1.913 0 24.99 -6.12
30.195 10.97 2.933 -1.02 3.953 25.88 10.97 -8.033 -2.04 5.993 8.925 26.9 16.96 8.925 0 31.88 0
30.2 12.88 3.953 -5.1 7.905 12.88 0 -18.11 1.913 2.933 1.913 19.89 12.88 6.885 0.8925 23.97 -1.02
30.205 0.8925 1.913 -19.13 0.8925 -2.04 -15.05 -31.11 -4.08 -1.02 -12.11 3.953 1.913 0.8925 -8.033 1.913 -9.053
30.21 -1.02 -2.04 -21.04 1.913 -14.03 -19.13 -39.02 -9.053 -6.12 -21.04 -5.1 -4.08 -4.08 -15.05 -16.07 -24.1
30.215 0.8925 0 -22.06 -1.02 -10.07 -14.03 -32 -6.12 -10.07 -22.06 -14.03 -10.07 -8.033 -12.11 -32 -32
30.22 0.8925 -7.013 -25.12 0 -7.013 -10.07 -32 -6.12 -13.01 -28.05 -19.13 -12.11 -13.01 -15.05 -46.03 -41.06
30.225 -11.09 -24.1 -40.04 -11.09 -17.09 -23.08 -44.12 -19.13 -26.01 -42.08 -37.1 -21.04 -22.06 -24.1 -63.11 -52.02
30.23 -27.03 -44.12 -54.06 -28.05 -36.08 -46.03 -58.01 -34.04 -40.04 -62.09 -56.1 -38.12 -36.08 -34.04 -74.08 -62.09
30.235 -39.02 -54.06 -59.03 -35.06 -54.06 -64.01 -70.13 -40.04 -47.05 -76.12 -71.02 -52.02 -48.07 -35.06 -76.12 -68.09
30.24 -51 -57.12 -59.03 -37.1 -67.07 -77.01 -73.06 -44.12 -46.03 -80.07 -81.09 -65.03 -58.01 -37.1 -76.12 -71.02
30.245 -55.08 -62.09 -58.01 -38.12 -72.04 -78.03 -72.04 -46.03 -48.07 -76.12 -88.11 -76.12 -66.05 -38.12 -70.13 -74.08
30.25 -51 -58.01 -50.11 -35.06 -65.03 -68.09 -59.03 -40.04 -44.12 -62.09 -84.02 -73.06 -60.05 -32 -53.04 -65.03
30.255 -31.11 -51 -38.12 -29.07 -48.07 -49.09 -44.12 -27.03 -32 -42.08 -64.01 -58.01 -44.12 -19.13 -28.05 -37.1
30.26 -15.05 -44.12 -26.01 -20.02 -28.05 -38.12 -32 -18.11 -22.06 -28.05 -44.12 -38.12 -24.1 -4.08 -4.08 -10.07
30.265 -13.01 -45.01 -21.04 -18.11 -21.04 -41.06 -31.11 -19.13 -19.13 -21.04 -33.02 -25.12 -13.01 0 7.905 7.905
30.27 -15.05 -41.06 -17.09 -13.01 -16.07 -45.01 -32 -21.04 -16.07 -18.11 -19.13 -18.11 -8.033 1.913 21.93 17.98
30.275 -17.09 -31.11 -11.09 -11.09 -15.05 -45.01 -33.02 -19.13 -17.09 -13.01 -11.09 -17.09 -9.053 -1.02 31.88 19.89
30.28 -17.09 -21.04 -7.013 -7.013 -14.03 -43.1 -30.09 -17.09 -18.11 -4.08 -7.013 -16.07 -16.07 -5.1 39.91 10.97
30.285 -23.08 -22.06 -14.03 -17.09 -19.13 -38.12 -33.02 -22.06 -27.03 -3.06 -10.07 -23.08 -25.12 -15.05 36.98 0
30.29 -27.03 -23.08 -21.04 -23.08 -19.13 -33.02 -27.03 -21.04 -27.03 -1.02 -9.053 -19.13 -23.08 -17.09 35.96 -1.02
30.295 -21.04 -15.05 -21.04 -21.04 -15.05 -21.04 -15.05 -13.01 -17.09 0.8925 0.8925 -5.1 -9.053 -9.053 38 1.913
30.3 -7.013 -2.04 -16.07 -12.11 -7.013 -10.07 -3.06 -2.04 -5.1 -3.06 6.885 5.993 2.933 0 32.9 10.97
30.305 2.933 -1.02 -12.11 -10.07 -3.06 -4.08 0.8925 -1.02 0.8925 -9.053 10.97 14.92 10.97 1.913 14.92 9.945
30.31 4.973 1.913 -7.013 -11.09 -1.02 -3.06 5.993 -2.04 -1.02 -13.01 7.905 11.99 7.905 -3.06 -1.02 0.8925
30.315 12.88 8.925 1.913 -10.07 -2.04 0.8925 10.97 5.993 -6.12 -11.09 5.993 4.973 0.8925 -7.013 -19.13 -14.03
30.32 12.88 4.973 0.8925 -17.09 0.8925 3.953 12.88 1.913 -14.03 -10.07 -1.02 -2.04 -3.06 -16.07 -36.08 -35.06
30.325 -1.02 -1.02 -11.09 -35.06 -9.053 -1.02 5.993 -1.02 -29.07 -19.13 -21.04 -19.13 -19.13 -27.03 -49.09 -53.04
30.33 -9.053 -7.013 -20.02 -45.01 -19.13 -10.07 1.913 -8.033 -36.08 -26.01 -32 -21.04 -25.12 -33.02 -45.01 -48.07
30.335 -9.053 -5.1 -21.04 -44.12 -21.04 -10.07 3.953 -7.013 -35.06 -20.02 -31.11 -15.05 -20.02 -22.06 -28.05 -29.07
30.34 -1.02 3.953 -17.09 -39.02 -7.013 -1.02 7.905 -5.1 -37.1 -7.013 -17.09 -5.1 -7.013 -15.05 -9.053 -3.06
30.345 10.97 16.96 -9.053 -35.06 6.885 6.885 17.98 -4.08 -37.1 14.92 -1.02 0.8925 1.913 -10.07 1.913 11.99
30.35 24.99 29.96 1.913 -32 26.9 27.92 30.98 -2.04 -36.08 45.9 12.88 10.97 4.973 -10.07 17.98 29.96
30.355 36.98 38 9.945 -29.07 39.91 45.9 45.9 7.905 -29.07 71.91 29.96 17.98 9.945 -11.09 29.96 36.98
30.36 42.97 40.93 16.96 -25.12 46.92 57.89 51.89 15.94 -21.04 86.96 38.89 23.97 13.9 -17.09 38 35.96
30.365 32.9 31.88 12.88 -34.04 36.98 50.87 48.96 13.9 -24.1 82.88 32.9 20.91 6.885 -29.07 33.92 22.95
30.37 22.95 23.97 6.885 -37.1 25.88 39.91 35.96 8.925 -31.11 75.99 26.9 13.9 1.913 -38.12 32.9 10.97
30.375 22.95 23.97 4.973 -33.02 25.88 33.92 28.94 9.945 -33.02 71.91 22.95 14.92 3.953 -42.08 28.94 6.885
30.38 20.91 19.89 0.8925 -33.02 23.97 26.9 19.89 6.885 -31.11 68.98 16.96 10.97 0 -39.02 17.98 0
30.385 12.88 5.993 -5.1 -45.01 13.9 7.905 3.953 0.8925 -35.06 55.97 2.933 -2.04 -5.1 -40.04 4.973 -6.12
30.39 -1.02 -8.033 -19.13 -51 -1.02 -2.04 -5.1 -6.12 -32 40.93 -5.1 -8.033 -15.05 -38.12 -5.1 -11.09
30.395 -9.053 -29.07 -27.03 -54.06 -15.05 -13.01 -13.01 -8.033 -30.09 25.88 -19.13 -19.13 -24.1 -32 -12.11 -23.08
30.4 -27.03 -47.05 -30.09 -49.09 -37.1 -24.1 -21.04 -10.07 -31.11 7.905 -32 -29.07 -33.02 -30.09 -28.05 -36.08
30.405 -41.06 -53.04 -28.05 -37.1 -49.09 -34.04 -21.04 -14.03 -37.1 -3.06 -48.07 -38.12 -41.06 -32 -57.12 -60.05
30.41 -47.05 -44.12 -18.11 -22.06 -53.04 -36.08 -13.01 -7.013 -37.1 -15.05 -64.01 -45.01 -45.01 -29.07 -86.06 -77.01
30.415 -39.02 -28.05 -2.04 -14.03 -43.1 -26.01 0.8925 0 -32 -27.03 -69.11 -45.01 -46.03 -25.12 -109 -87.09
30.42 -29.07 -18.11 -1.02 -20.02 -43.1 -22.06 0 3.953 -27.03 -35.06 -80.07 -45.01 -51 -25.12 -130.1 -95.12
30.425 -31.11 -29.07 -4.08 -35.06 -53.04 -24.1 -3.06 0.8925 -33.02 -47.05 -90.02 -52.02 -61.07 -38.12 -141 -96.01
30.43 -39.02 -45.01 -14.03 -49.09 -65.03 -24.1 -13.01 1.913 -39.02 -51 -90.02 -55.08 -65.03 -48.07 -128 -82.11
30.435 -35.06 -47.05 -15.05 -42.08 -57.12 -17.09 -11.09 1.913 -36.08 -29.07 -73.06 -43.1 -53.04 -48.07 -96.01 -59.03
30.44 -31.11 -38.12 -11.09 -25.12 -38.12 -10.07 -7.013 1.913 -32 -2.04 -45.01 -28.05 -35.06 -46.03 -57.12 -35.06
30.445 -27.03 -13.01 -6.12 -21.04 -15.05 -7.013 -3.06 -1.02 -31.11 19.89 -28.05 -13.01 -19.13 -40.04 -22.06 -16.07
30.45 -19.13 13.9 -4.08 -25.12 -2.04 -2.04 0.8925 1.913 -27.03 36.98 -12.11 -6.12 -7.013 -31.11 0 -1.02
30.455 -13.01 45.9 -6.12 -33.02 3.953 1.913 0 0 -31.11 39.91 -6.12 -4.08 -1.02 -24.1 24.99 6.885
30.46 -21.04 59.93 -18.11 -47.05 -7.013 -2.04 -15.05 0 -35.06 29.96 -10.07 -17.09 -17.09 -30.09 32.9 10.97
30.465 -33.02 53.93 -32 -60.05 -32 -16.07 -36.08 -15.05 -44.12 10.97 -22.06 -36.08 -36.08 -39.02 29.96 6.885
30.47 -43.1 44.88 -38.12 -55.08 -48.07 -25.12 -53.04 -25.12 -45.01 1.913 -26.01 -47.05 -47.05 -45.01 27.92 9.945
30.475 -45.01 39.91 -31.11 -39.02 -49.09 -27.03 -55.08 -29.07 -35.06 -3.06 -21.04 -41.06 -45.01 -39.02 27.92 12.88
30.48 -41.06 39.91 -14.03 -16.07 -38.12 -23.08 -46.03 -23.08 -18.11 -3.06 -10.07 -24.1 -30.09 -24.1 25.88 17.98
30.485 -41.06 32.9 -3.06 -1.02 -34.04 -24.1 -37.1 -16.07 -3.06 -16.07 -7.013 -12.11 -13.01 -12.11 9.945 17.98
30.49 -45.01 29.96 0.8925 0 -35.06 -21.04 -23.08 -9.053 5.993 -27.03 -11.09 0.8925 0.8925 -3.06 -3.06 15.94
30.495 -39.02 33.92 3.953 6.885 -33.02 -10.07 -3.06 1.913 19.89 -30.09 -9.053 5.993 6.885 -1.02 -16.07 5.993
30.5 -27.03 41.95 8.925 11.99 -25.12 1.913 7.905 10.97 24.99 -26.01 -8.033 3.953 5.993 0.8925 -33.02 -10.07
30.505 -23.08 39.91 3.953 5.993 -17.09 0 11.99 9.945 17.98 -19.13 -17.09 -2.04 -1.02 -7.013 -55.08 -45.01
30.51 -15.05 38.89 -2.04 3.953 -7.013 1.913 16.96 5.993 6.885 -10.07 -21.04 -6.12 -13.01 -14.03 -72.04 -69.11
30.515 -7.013 36.98 1.913 2.933 -3.06 2.933 22.95 9.945 0.8925 -5.1 -23.08 -8.033 -20.02 -11.09 -79.05 -80.07
30.52 -11.09 23.97 0.8925 3.953 -3.06 1.913 27.92 9.945 0 -9.053 -23.08 -7.013 -17.09 -7.013 -91.04 -77.01
30.525 -17.09 8.925 -1.02 6.885 -13.01 2.933 34.94 14.92 3.953 -23.08 -24.1 0 -6.12 -2.04 -94.1 -57.12
30.53 -17.09 1.913 6.885 14.92 -19.13 10.97 47.94 22.95 17.98 -29.07 -16.07 9.945 8.925 2.933 -86.06 -28.05
30.535 -11.09 -1.02 21.93 27.92 -11.09 21.93 63.88 33.92 35.96 -23.08 -1.02 31.88 31.88 13.9 -67.07 1.913
30.54 -1.02 -3.06 29.96 33.92 0.8925 29.96 70 39.91 43.99 -7.013 5.993 47.94 47.94 19.89 -43.1 23.97
30.545 -1.02 -22.06 19 20.91 0 20.91 55.97 32.9 29.96 1.913 2.933 43.99 41.95 12.88 -26.01 38
30.55 -13.01 -51 -1.02 0.8925 1.913 1.913 34.94 17.98 6.885 10.97 -3.06 26.9 24.99 1.913 -7.013 44.88
30.555 -21.04 -83 -23.08 -25.12 0.8925 -5.1 15.94 7.905 -11.09 17.98 -3.06 7.905 7.905 -3.06 11.99 53.93
30.56 -25.12 -111.1 -38.12 -43.1 0.8925 -6.12 10.97 4.973 -24.1 26.9 -2.04 0.8925 0.8925 -13.01 38 60.95
30.565 -25.12 -129 -44.12 -51 6.885 -2.04 14.92 0.8925 -29.07 31.88 9.945 2.933 4.973 -21.04 57.89 57.89
30.57 -15.05 -130.1 -36.08 -44.12 14.92 10.97 32.9 6.885 -18.11 42.97 30.98 22.95 20.91 -24.1 72.93 56.99
30.575 -1.02 -117 -17.09 -28.05 24.99 31.88 50.87 15.94 -4.08 50.87 57.89 46.92 40.93 -16.07 84.92 58.91
30.58 2.933 -106.1 -8.033 -19.13 27.92 47.94 63.88 25.88 0.8925 53.93 70.89 59.93 55.97 -11.09 87.98 56.99
30.585 0.8925 -106.1 -8.033 -22.06 22.95 48.96 62.99 20.91 -6.12 44.88 68.98 62.99 50.87 -14.03 80.96 46.92
30.59 2.933 -99.07 -6.12 -26.01 21.93 46.92 61.97 17.98 -13.01 38 66.94 55.97 45.9 -20.02 73.95 36.98
30.595 16.96 -82.11 3.953 -21.04 29.96 55.97 71.91 24.99 -8.033 36.98 70.89 55.97 39.91 -18.11 65.92 21.93
30.6 38.89 -56.1 20.91 -10.07 44.88 68.98 82.88 32.9 -1.02 40.93 74.97 62.99 34.94 -22.06 50.87 2.933
30.605 52.91 -30.09 39.91 1.913 48.96 78.92 92.95 36.98 11.99 39.91 75.99 62.99 31.88 -27.03 25.88 -19.13
30.61 56.99 -12.11 53.93 5.993 44.88 82.88 93.97 42.97 17.98 33.92 68.98 60.95 29.96 -28.05 -4.08 -35.06
30.615 50.87 -4.08 54.95 12.88 36.98 76.88 86.96 41.95 10.97 20.91 56.99 48.96 24.99 -26.01 -36.08 -44.12
30.62 38.89 -18.11 40.93 5.993 22.95 57.89 59.93 28.94 0 2.933 29.96 22.95 9.945 -32 -70.13 -49.09
30.625 16.96 -47.05 9.945 -3.06 2.933 12.88 15.94 0 -26.01 -18.11 -8.033 -10.07 -13.01 -41.06 -104 -50.11
30.63 2.933 -81.09 -13.01 -19.13 -10.07 -21.04 -20.02 -21.04 -42.08 -38.12 -43.1 -44.12 -40.04 -45.01 -119.1 -46.03
30.635 2.933 -95.12 -26.01 -22.06 -18.11 -46.03 -43.1 -36.08 -41.06 -45.01 -61.07 -54.06 -47.05 -37.1 -117 -34.04
30.64 -1.02 -97.03 -20.02 -16.07 -21.04 -50.11 -43.1 -34.04 -27.03 -44.12 -60.05 -41.06 -39.02 -19.13 -95.12 -14.03
30.645 2.933 -87.09 -5.1 -5.1 -22.06 -39.02 -26.01 -23.08 -10.07 -40.04 -43.1 -16.07 -18.11 -3.06 -69.11 6.885
30.65 -1.02 -70.13 9.945 0.8925 -19.13 -16.07 0.8925 -3.06 1.913 -31.11 -15.05 9.945 8.925 6.885 -29.07 42.97
30.655 6.885 -52.02 31.88 19 -7.013 3.953 19.89 12.88 16.96 -15.05 10.97 34.94 38 20.91 15.94 81.98
30.66 6.885 -37.1 39.91 25.88 -1.02 19 26.9 20.91 26.9 0 34.94 47.94 54.95 25.88 57.89 103.9
30.665 2.933 -40.04 31.88 16.96 5.993 15.94 15.94 14.92 26.9 7.905 44.88 48.96 59.93 19 93.97 117.9
30.67 -1.02 -42.08 21.93 8.925 7.905 12.88 1.913 3.953 27.92 19.89 51.89 49.98 64.9 19 123.9 125
30.675 0.8925 -37.1 21.93 7.905 12.88 13.9 1.913 1.913 30.98 34.94 61.97 58.91 72.93 29.96 159.9 130.9
30.68 -1.02 -31.11 26.9 12.88 17.98 12.88 3.953 6.885 31.88 46.92 64.9 70 79.94 38 178 128.9
30.685 6.885 -21.04 30.98 20.91 14.92 8.925 15.94 12.88 29.96 43.99 57.89 66.94 73.95 39.91 171 110.9
30.69 19 -9.053 41.95 33.92 14.92 7.905 24.99 19.89 28.94 34.94 43.99 52.91 54.95 38 141.9 80.96
30.695 32.9 3.953 51.89 47.94 20.91 4.973 27.92 21.93 30.98 20.91 26.9 30.98 31.88 31.88 98.94 38.89
30.7 40.93 12.88 52.91 45.9 20.91 0 17.98 16.96 30.98 4.973 7.905 -1.02 0 20.91 42.97 -3.06
30.705 30.98 0.8925 38.89 32.9 8.925 -9.053 -4.08 0 19 -10.07 -16.07 -28.05 -26.01 4.973 -6.12 -42.08
30.71 12.88 -26.01 17.98 11.99 -2.04 -26.01 -37.1 -18.11 3.953 -25.12 -36.08 -50.11 -47.05 0 -46.03 -61.07
30.715 -3.06 -68.09 -1.02 -2.04 -20.02 -36.08 -64.01 -34.04 -9.053 -33.02 -49.09 -62.09 -59.03 -3.06 -61.07 -61.07
30.72 -19.13 -110 -30.09 -20.02 -36.08 -46.03 -84.02 -48.07 -26.01 -44.12 -64.01 -70.13 -62.09 -6.12 -64.01 -50.11
30.725 -33.02 -136 -57.12 -33.02 -51 -59.03 -101.1 -64.01 -41.06 -52.02 -78.03 -79.05 -69.11 -12.11 -63.11 -43.1
30.73 -33.02 -133.1 -72.04 -42.08 -49.09 -62.09 -105.1 -67.07 -45.01 -57.12 -82.11 -81.09 -71.02 -12.11 -60.05 -38.12
30.735 -17.09 -96.01 -66.05 -30.09 -34.04 -50.11 -88.11 -60.05 -38.12 -56.1 -70.13 -66.05 -66.05 -10.07 -52.02 -40.04
30.74 0.8925 -52.02 -48.07 -13.01 -15.05 -35.06 -67.07 -43.1 -27.03 -47.05 -50.11 -51 -49.09 -7.013 -45.01 -52.02
30.745 6.885 -23.08 -25.12 0 -4.08 -25.12 -50.11 -33.02 -24.1 -42.08 -33.02 -34.04 -40.04 -14.03 -38.12 -66.05
30.75 10.97 -12.11 -8.033 2.933 -4.08 -16.07 -32 -16.07 -16.07 -36.08 -18.11 -20.02 -30.09 -18.11 -26.01 -70.13
30.755 10.97 -11.09 6.885 11.99 -2.04 -6.12 -18.11 0 -5.1 -25.12 -3.06 -8.033 -20.02 -15.05 -3.06 -63.11
30.76 0.8925 -17.09 12.88 7.905 -6.12 -4.08 -14.03 0.8925 -1.02 -12.11 0 -4.08 -16.07 -13.01 15.94 -44.12
30.765 -13.01 -23.08 -2.04 -1.02 -11.09 -13.01 -23.08 -3.06 0 -5.1 -2.04 -7.013 -15.05 -15.05 33.92 -23.08
30.77 -29.07 -25.12 -11.09 -7.013 -12.11 -21.04 -32 -13.01 -2.04 1.913 -2.04 -10.07 -10.07 -3.06 51.89 1.913
30.775 -31.11 -22.06 -16.07 -4.08 -7.013 -16.07 -35.06 -10.07 -7.013 5.993 6.885 -5.1 0.8925 0.8925 66.94 19.89
30.78 -23.08 -23.08 -17.09 -2.04 -1.02 -15.05 -31.11 -7.013 -7.013 7.905 5.993 0.8925 5.993 3.953 70 27.92
30.785 -7.013 -29.07 -9.053 7.905 -1.02 -15.05 -23.08 -3.06 -5.1 3.953 -2.04 0.8925 7.905 -2.04 59.93 23.97
30.79 6.885 -30.09 0.8925 16.96 -1.02 -14.03 -14.03 1.913 0.8925 -1.02 -8.033 -4.08 4.973 -2.04 42.97 12.88
30.795 14.92 -24.1 16.96 20.91 -3.06 -16.07 -8.033 0.8925 12.88 -8.033 -23.08 -10.07 1.913 -3.06 19.89 1.913
30.8 6.885 -21.04 17.98 13.9 -7.013 -23.08 -13.01 0.8925 9.945 -19.13 -39.02 -27.03 -17.09 -7.013 -5.1 -11.09
30.805 -17.09 -25.12 0.8925 0.8925 -22.06 -39.02 -24.1 -15.05 1.913 -34.04 -61.07 -46.03 -39.02 -12.11 -35.06 -28.05
30.81 -47.05 -41.06 -22.06 -11.09 -36.08 -50.11 -39.02 -26.01 -17.09 -46.03 -70.13 -63.11 -61.07 -16.07 -52.02 -35.06
30.815 -55.08 -49.09 -37.1 -17.09 -43.1 -51 -45.01 -29.07 -23.08 -49.09 -67.07 -67.07 -63.11 -13.01 -53.04 -31.11
30.82 -47.05 -54.06 -43.1 -10.07 -38.12 -41.06 -41.06 -21.04 -19.13 -39.02 -54.06 -59.03 -54.06 -6.12 -42.08 -21.04
30.825 -37.1 -53.04 -44.12 -3.06 -27.03 -36.08 -32 -14.03 -6.12 -31.11 -39.02 -44.12 -39.02 0.8925 -27.03 -12.11
