    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
30.22 -3.037 0.8676 54.95 48.88 32.97 5.929 97.9 87.92 55.96 27.91 94.86 109.9 78.95 18.94 124.9 140
30.225 -7.085 -5.061 33.98 27.91 25.88 15.91 87.92 65.94 47.86 21.98 89.94 85.89 61.89 11.86 104 113.9
30.23 -6.073 -9.11 17.93 13.88 18.94 20.97 73.89 47 38.9 17.93 86.91 62.9 47.86 11.86 82.86 82.86
30.235 -6.073 -9.11 5.929 6.941 10.99 14.89 57.99 33.98 28.92 4.916 87.92 39.91 28.92 9.978 59.87 47.86
30.24 -13.01 -11.13 -2.024 5.929 1.88 1.88 35.86 21.98 13.88 -7.085 85.89 25.88 5.929 9.978 39.91 11.86
30.245 -16.05 -19.09 -1.012 5.929 -1.012 -7.085 12.87 12.87 -2.024 -28.05 79.96 10.99 -10.12 6.941 18.94 -22.12
30.25 -18.08 -31.09 -6.073 7.953 -2.024 -17.06 -3.037 2.892 -12 -45.12 63.91 -2.024 -38.03 -5.061 -5.061 -72.01
30.255 -14.03 -33.11 -12 1.88 1.88 -19.09 -14.03 -3.037 -22.12 -52.06 39.91 -25.02 -61.02 -25.02 -41.07 -126.1
30.26 -4.049 -23.14 -10.12 7.953 8.965 -5.061 -15.04 -8.098 -24 -43.09 13.88 -44.1 -82.13 -43.09 -83 -172.1
30.265 4.916 -1.012 -3.037 13.88 23.86 7.953 -8.098 -8.098 -19.09 -24 -3.037 -56.11 -88.06 -52.06 -112.1 -196.1
30.27 13.88 20.97 7.953 25.88 37.89 23.86 0.8676 -5.061 -3.037 -3.037 -17.06 -59.14 -83 -45.12 -125.1 -191
30.275 18.94 38.9 21.98 34.99 42.95 32.97 0 -1.012 4.916 8.965 -21.11 -53.07 -66.08 -25.02 -115.1 -155
30.28 12.87 36.87 27.91 33.98 34.99 26.9 0.8676 -4.049 8.965 11.86 -28.05 -42.08 -49.02 -3.037 -82.13 -96.02
30.285 0 20.97 15.91 15.91 13.88 7.953 -9.11 -13.01 0 5.929 -31.09 -35.14 -41.07 3.904 -43.09 -39.04
30.29 -11.13 -1.012 -1.012 -2.024 -4.049 -7.085 -17.06 -21.11 -13.01 -1.012 -30.08 -27.04 -32.1 6.941 -4.049 9.978
30.295 -23.14 -23.14 -14.03 -24 -27.04 -21.11 -16.05 -31.09 -32.1 -7.085 -26.03 -17.06 -27.04 4.916 22.99 53.94
30.3 -33.11 -37.02 -29.06 -39.04 -45.12 -29.06 -11.13 -37.02 -47.14 -13.01 -15.04 -7.085 -19.09 5.929 47.86 81.99
30.305 -45.12 -43.09 -38.03 -45.12 -55.09 -33.11 -5.061 -38.03 -51.04 -13.01 0 2.892 -1.012 8.965 67.96 105
30.31 -57.12 -49.02 -42.08 -52.06 -57.12 -35.14 -9.11 -40.05 -49.02 -11.13 1.88 5.929 4.916 12.87 77.94 115
30.315 -73.02 -57.12 -45.12 -61.02 -59.14 -41.07 -19.09 -51.04 -49.02 -11.13 0 3.904 5.929 7.953 75.92 106
30.32 -83 -65.07 -49.02 -72.01 -63.05 -47.14 -29.06 -64.06 -52.06 -13.01 -3.037 -3.037 -1.012 0 68.98 80.98
30.325 -79.1 -71.14 -51.04 -81.12 -67.1 -47.14 -38.03 -74.04 -58.13 -15.04 -11.13 -18.08 -6.073 -7.085 56.97 50.9
30.33 -63.05 -69.12 -49.02 -81.12 -69.12 -39.04 -33.11 -75.05 -65.07 -17.06 -9.11 -23.14 -15.04 -11.13 45.98 21.98
30.335 -43.09 -61.02 -43.09 -66.08 -67.1 -27.04 -22.12 -63.05 -64.06 -19.09 0 -14.03 -16.05 -5.061 38.9 3.904
30.34 -29.06 -49.02 -31.09 -47.14 -57.12 -19.09 -12 -43.09 -56.11 -21.11 17.93 -4.049 -15.04 0 30.94 -9.11
30.345 -29.06 -43.09 -21.11 -25.02 -45.12 -21.11 -7.085 -25.02 -45.12 -23.14 27.91 0.8676 -19.09 1.88 13.88 -39.04
30.35 -41.07 -43.09 -15.04 -11.13 -35.14 -27.04 -11.13 -19.09 -37.02 -27.04 25.88 -10.12 -39.04 -5.061 -9.11 -93.12
30.355 -51.04 -47.14 -15.04 -12 -33.11 -37.02 -19.09 -23.14 -41.07 -31.09 11.86 -33.11 -69.12 -31.09 -43.09 -161.1
30.36 -55.09 -47.14 -19.09 -17.06 -35.14 -41.07 -25.02 -33.11 -55.09 -35.14 0.8676 -57.12 -97.03 -57.12 -67.1 -219.1
30.365 -45.12 -41.07 -23.14 -20.1 -37.02 -37.02 -29.06 -43.09 -67.1 -35.14 -9.11 -69.12 -113.1 -75.05 -71.14 -237
30.37 -29.06 -29.06 -25.02 -20.1 -35.14 -27.04 -33.11 -43.09 -71.14 -35.14 -9.11 -65.07 -109 -75.05 -49.02 -207.1
30.375 -13.01 -15.04 -23.14 -19.09 -29.06 -19.09 -37.02 -39.04 -63.05 -35.14 -7.085 -51.04 -87.05 -59.14 -15.04 -137.1
30.38 -3.037 -5.061 -21.11 -17.06 -23.14 -13.01 -45.12 -31.09 -49.02 -37.02 -5.061 -37.02 -59.14 -37.02 13.88 -49.02
30.385 -5.061 -3.037 -23.14 -21.11 -19.09 -11.13 -53.07 -29.06 -35.14 -39.04 -11.13 -29.06 -33.11 -17.06 37.89 23.86
30.39 -11.13 -11.13 -31.09 -27.04 -21.11 -15.04 -55.09 -35.14 -29.06 -37.02 -17.06 -31.09 -13.01 -5.061 51.91 79.96
30.395 -23.14 -25.02 -41.07 -31.09 -25.02 -23.14 -53.07 -45.12 -29.06 -33.11 -21.11 -33.11 -1.012 -1.012 57.99 116
30.4 -33.11 -39.04 -47.14 -32.1 -31.09 -33.11 -47.14 -55.09 -35.14 -27.04 -23.14 -33.11 3.904 -3.037 63.91 135.9
30.405 -41.07 -53.07 -47.14 -30.08 -35.14 -41.07 -41.07 -61.02 -36.01 -23.14 -21.11 -29.06 9.978 -7.085 65.94 143.9
30.41 -45.12 -59.14 -41.07 -29.06 -39.04 -45.12 -39.04 -65.07 -39.04 -21.11 -21.11 -25.02 13.88 -11.13 59.87 138
30.415 -45.12 -61.02 -31.09 -36.01 -41.07 -43.09 -35.14 -69.12 -38.03 -25.02 -25.02 -27.04 9.978 -15.04 43.96 113.9
30.42 -39.04 -55.09 -23.14 -46.13 -46.13 -31.09 -32.1 -71.14 -42.08 -33.11 -27.04 -37.02 0.8676 -23.14 17.93 76.93
30.425 -31.09 -43.09 -23.14 -57.12 -53.07 -17.06 -29.06 -77.07 -51.04 -39.04 -25.02 -47.14 -19.09 -31.09 -7.085 29.93
30.43 -22.12 -29.06 -26.03 -65.07 -56.11 -7.085 -22.12 -78.09 -60.01 -41.07 -16.05 -56.11 -41.07 -39.04 -35.14 -8.098
30.435 -16.05 -17.06 -34.13 -65.07 -54.08 -2.024 -16.05 -78.09 -61.02 -41.07 -4.049 -58.13 -57.12 -49.02 -52.06 -44.1
30.44 -17.06 -17.06 -35.14 -55.09 -51.04 -7.085 -11.13 -73.02 -63.05 -41.07 0.8676 -55.09 -71.14 -57.12 -67.1 -73.02
30.445 -16.05 -15.04 -26.03 -36.01 -40.05 -16.05 -4.049 -62.03 -57.12 -43.09 -1.012 -48.01 -81.12 -71.14 -76.06 -98.04
30.45 -16.05 -13.01 -12 -19.09 -27.04 -24 1.88 -48.01 -46.13 -42.08 1.88 -42.08 -91.1 -87.05 -84.01 -129.1
30.455 -3.037 -3.037 0 -3.037 -21.11 -23.14 0 -35.14 -39.04 -49.02 -1.012 -47.14 -103.1 -101.1 -83 -163.1
30.46 9.978 14.89 14.89 5.929 -17.06 -16.05 5.929 -23.14 -35.14 -54.08 2.892 -47.14 -113.1 -105.1 -64.06 -191
30.465 25.88 34.99 21.98 6.941 -14.03 -5.061 4.916 -21.11 -37.02 -56.11 15.91 -45.12 -117.1 -101.1 -30.08 -198.1
30.47 35.86 42.95 13.88 0 -17.06 -1.012 1.88 -21.11 -39.04 -55.09 27.91 -43.09 -105.1 -87.05 3.904 -183.1
30.475 34.99 32.97 1.88 -5.061 -19.09 -3.037 0 -24 -37.02 -48.01 34.99 -30.08 -79.1 -67.1 39.91 -143
30.48 13.88 10.99 -4.049 -14.03 -28.05 -10.12 0 -29.06 -35.14 -37.02 32.97 -19.09 -51.04 -47.14 62.9 -84.01
30.485 -5.061 -9.11 -17.06 -23.14 -37.02 -19.09 -5.061 -31.09 -33.11 -31.09 19.96 -11.13 -21.11 -25.02 67.96 -25.02
30.49 -24 -23.14 -24 -28.05 -49.02 -27.04 -11.13 -32.1 -36.01 -25.02 6.941 -5.061 -3.037 -6.073 63.91 26.9
30.495 -38.03 -29.06 -28.05 -36.01 -58.13 -34.13 -16.05 -35.14 -42.08 -25.02 0.8676 -5.061 0 9.978 47 71.87
30.5 -44.1 -33.11 -29.06 -45.12 -66.08 -39.04 -23.14 -42.08 -49.02 -25.02 -6.073 -10.12 0 21.98 33.98 94.86
30.505 -50.03 -37.02 -32.1 -50.03 -64.06 -50.03 -26.03 -45.12 -54.08 -23.14 -15.04 -9.11 -3.037 21.98 10.99 101.9
30.51 -52.06 -43.09 -38.03 -56.11 -59.14 -57.12 -31.09 -52.06 -52.06 -17.06 -26.03 -15.04 -9.11 6.941 -7.085 84.88
30.515 -57.12 -47.14 -43.09 -55.09 -45.12 -57.12 -31.09 -55.09 -49.02 -13.01 -37.02 -21.11 -21.11 -9.11 -43.09 53.94
30.52 -57.12 -39.04 -42.08 -48.01 -30.08 -48.01 -28.05 -53.07 -43.09 -11.13 -46.13 -27.04 -35.14 -23.14 -82.13 14.89
30.525 -48.01 -29.06 -39.04 -39.04 -23.14 -35.14 -29.06 -54.08 -43.09 -20.1 -50.03 -38.03 -55.09 -25.02 -121 -25.02
30.53 -33.11 -15.04 -33.11 -33.11 -31.09 -21.11 -33.11 -57.12 -51.04 -31.09 -55.09 -53.07 -77.07 -17.06 -161.1 -67.1
30.535 -7.085 -1.012 -21.11 -24 -38.03 -9.11 -30.08 -59.14 -61.02 -42.08 -57.12 -65.07 -95 -7.085 -190 -94.14
30.54 13.88 0.8676 -12 -13.01 -43.09 -2.024 -25.02 -51.04 -63.05 -44.1 -64.06 -75.05 -103.1 -5.061 -212.1 -115.1
30.545 29.93 12.87 -2.024 0 -33.11 -1.012 -11.13 -37.02 -63.05 -39.04 -71.14 -81.12 -103.1 -19.09 -219.1 -131
30.55 36.87 20.97 12.87 21.98 -5.061 -1.012 3.904 -10.12 -48.01 -28.05 -66.08 -72.01 -99.05 -41.07 -204 -145
30.555 30.94 32.97 22.99 48.88 20.97 2.892 18.94 10.99 -31.09 -26.03 -54.08 -62.03 -93.12 -63.05 -172.1 -164.1
30.56 17.93 36.87 29.93 63.91 39.91 1.88 27.91 23.86 -15.04 -33.11 -33.11 -47.14 -91.1 -79.1 -119 -181
30.565 6.941 34.99 36.87 65.94 42.95 0.8676 32.97 24.87 -3.037 -41.07 -4.049 -28.05 -89.07 -85.03 -52.06 -182.1
30.57 2.892 28.92 42.95 51.91 28.92 -1.012 32.97 22.99 0 -43.09 20.97 -6.073 -77.07 -81.12 11.86 -162.1
30.575 11.86 26.9 47.86 35.86 5.929 -5.061 37.89 17.93 -2.024 -33.11 51.91 15.91 -51.04 -69.12 77.94 -115.1
30.58 27.91 32.97 53.94 26.9 0 -9.11 48.88 25.88 6.941 -15.04 77.94 45.98 -15.04 -51.04 130 -58.13
30.585 39.91 40.92 51.91 22.99 0.8676 -11.13 55.96 35.86 18.94 0.8676 91.97 67.96 13.88 -35.14 162 -3.037
30.59 41.93 40.92 37.89 21.98 1.88 -11.13 51.91 39.91 23.86 3.904 91.97 71.87 29.93 -23.14 167.9 27.91
30.595 29.93 26.9 15.91 16.92 3.904 -13.01 35.86 27.91 24.87 1.88 77.94 57.99 29.93 -21.11 147.9 43.96
30.6 5.929 4.916 -3.037 4.916 0.8676 -11.13 11.86 3.904 11.86 -1.012 53.94 31.96 17.93 -23.14 116 45.98
30.605 -13.01 -13.01 -19.09 0.8676 -11.13 -5.061 -7.085 -13.01 0 -3.037 27.91 11.86 9.978 -21.11 79.96 43.96
30.61 -25.02 -19.09 -19.09 -3.037 -15.04 -2.024 -17.06 -21.11 0.8676 0 9.978 5.929 13.88 -7.085 49.89 43.96
30.615 -23.14 -5.061 -9.11 0 -5.061 5.929 -13.01 -7.085 7.953 13.88 1.88 13.88 29.93 11.86 25.88 41.93
30.62 -11.13 14.89 3.904 13.88 5.929 9.978 -3.037 9.978 25.88 29.93 0.8676 23.86 41.93 33.98 0 33.98
30.625 0 32.97 13.88 27.91 19.96 9.978 1.88 25.88 39.91 39.91 -7.085 21.98 41.93 43.96 -27.04 17.93
30.63 9.978 38.9 13.88 30.94 21.98 3.904 -2.024 25.88 39.91 39.91 -23.14 3.904 23.86 39.91 -67.1 0.8676
30.635 7.953 30.94 3.904 20.97 11.86 -3.037 -9.11 7.953 27.91 29.93 -43.09 -21.11 -2.024 21.98 -109 -23.14
30.64 -2.024 16.92 -5.061 5.929 0 -17.06 -27.04 -11.13 7.953 11.86 -59.14 -51.04 -23.14 3.904 -145 -51.04
30.645 -5.061 12.87 -11.13 2.892 0.8676 -29.06 -39.04 -25.02 -3.037 0.8676 -71.14 -71.14 -41.07 -3.037 -169 -79.1
30.65 -3.037 20.97 -5.061 9.978 1.88 -29.06 -40.05 -25.02 -5.061 -9.11 -77.07 -75.05 -51.04 -9.11 -177.1 -107
30.655 9.978 42.95 5.929 25.88 21.98 -13.01 -31.09 -7.085 3.904 -9.11 -79.1 -69.12 -55.09 -15.04 -173.1 -129.1
30.66 41.93 68.98 27.91 50.9 43.96 15.91 -14.03 11.86 23.86 -2.024 -78.09 -55.09 -51.04 -17.06 -155 -136.1
30.665 73.89 90.95 47.86 72.88 65.94 49.89 -1.012 37.89 45.98 17.93 -76.06 -34.13 -37.02 -15.04 -125.1 -120
30.67 95.87 103 59.87 83.87 79.96 75.92 11.86 59.87 63.91 35.86 -67.1 -11.13 -13.01 -5.061 -79.1 -83
30.675 91.97 100.9 61.89 83.87 81.99 77.94 16.92 73.89 77.94 47 -46.13 6.941 13.88 7.953 -29.06 -26.03
30.68 65.94 84.88 53.94 76.93 73.89 60.88 17.93 79.96 83.87 47 -18.08 32.97 45.98 25.88 19.96 28.92
30.685 25.88 59 33.98 61.89 55.96 27.91 7.953 77.94 81.99 33.98 1.88 47.86 69.99 37.89 67.96 83.87
30.69 -12 26.9 10.99 42.95 27.91 0 0.8676 62.9 67.96 22.99 23.86 54.95 79.96 40.92 99.92 125.9
30.695 -44.1 -1.012 -8.098 21.98 -2.024 -30.08 -8.098 38.9 43.96 12.87 27.91 53.94 75.92 34.99 118 152
30.7 -63.05 -17.06 -27.04 5.929 -23.14 -51.04 -17.06 13.88 13.88 7.953 27.91 45.98 69.99 25.88 119.9 162
30.705 -66.08 -27.04 -34.13 -1.012 -43.09 -62.03 -19.09 -2.024 -5.061 3.904 24.87 41.93 62.9 22.99 108.9 160.9
30.71 -64.06 -29.06 -36.01 -9.11 -51.04 -70.13 -19.09 -10.12 -21.11 0.8676 21.98 40.92 62.9 22.99 88.93 153
30.715 -63.05 -25.02 -29.06 -11.13 -57.12 -73.02 -13.01 -7.085 -25.02 -5.061 19.96 43.96 59.87 23.86 61.89 135.9
30.72 -61.02 -17.06 -17.06 -8.098 -58.13 -71.14 -2.024 0 -21.11 -12 22.99 43.96 54.95 25.88 36.87 115
30.725 -69.12 -15.04 -7.085 -4.049 -58.13 -66.08 4.916 7.953 -16.05 -21.11 26.9 38.9 43.96 23.86 12.87 85.89
30.73 -73.02 -13.01 -5.061 -3.037 -59.14 -61.02 7.953 7.953 -19.09 -23.14 27.91 25.88 19.96 23.86 0.8676 51.91
30.735 -66.08 -9.11 0.8676 0.8676 -55.09 -47.14 7.953 2.892 -28.05 -23.14 23.86 4.916 -1.012 20.97 -16.05 13.88
30.74 -55.09 -1.012 0.8676 -2.024 -47.14 -39.04 0 -3.037 -39.04 -22.12 14.89 -11.13 -19.09 7.953 -38.03 -20.1
30.745 -39.04 -1.012 0 -6.073 -43.09 -33.11 -7.085 -10.12 -46.13 -21.11 0.8676 -32.1 -37.02 -1.012 -67.1 -61.02
30.75 -21.11 4.916 -2.024 -12 -39.04 -33.11 -27.04 -17.06 -49.02 -24 -12 -51.04 -57.12 -17.06 -100.1 -100.1
30.755 -6.073 8.965 -1.012 -13.01 -41.07 -35.14 -47.14 -22.12 -44.1 -35.14 -31.09 -68.11 -74.04 -30.08 -130.1 -135.1
30.76 0.8676 8.965 -7.085 -13.01 -41.07 -35.14 -61.02 -31.09 -39.04 -45.12 -47.14 -83 -87.05 -37.02 -147.1 -155
30.765 0 10.99 -5.061 -4.049 -34.13 -26.03 -68.11 -37.02 -30.08 -51.04 -58.13 -86.04 -91.1 -37.02 -140.1 -149.1
30.77 5.929 12.87 0.8676 4.916 -20.1 -11.13 -62.03 -35.14 -21.11 -46.13 -58.13 -79.1 -80.11 -25.02 -114.1 -122
30.775 5.929 20.97 1.88 17.93 0.8676 5.929 -49.02 -25.02 -9.11 -27.04 -51.04 -55.09 -51.04 -13.01 -69.12 -67.1
30.78 6.941 24.87 12.87 29.93 13.88 18.94 -35.14 -8.098 5.929 -5.061 -39.04 -22.12 -6.073 2.892 -16.05 -2.024
30.785 4.916 22.99 14.89 27.91 21.98 18.94 -17.06 2.892 23.86 9.978 -24 7.953 34.99 20.97 28.92 54.95
30.79 0 16.92 7.953 11.86 21.98 1.88 -11.13 9.978 37.89 23.86 -7.085 35.86 67.96 31.96 71.87 101.9
30.795 0 2.892 1.88 -1.012 11.86 -10.12 -4.049 8.965 41.93 30.94 3.904 55.96 83.87 34.99 106 135.9
30.8 -6.073 -5.061 -14.03 -12 0 -22.12 -3.037 0.8676 33.98 34.99 19.96 60.88 81.99 28.92 128 155.9
30.805 -15.04 -15.04 -33.11 -21.11 -9.11 -25.02 -3.037 -7.085 17.93 31.96 23.86 59.87 71.87 15.91 135.9 159.9
30.81 -21.11 -23.14 -47.14 -22.12 -21.11 -20.1 -7.085 -15.04 0.8676 28.92 22.99 52.92 59.87 11.86 128 156.9
30.815 -31.09 -29.06 -55.09 -31.09 -35.14 -19.09 -18.08 -25.02 -17.06 18.94 6.941 36.87 47.86 13.88 104 141
30.82 -41.07 -37.02 -57.12 -43.09 -45.12 -19.09 -31.09 -35.14 -25.02 7.953 -7.085 15.91 39.91 25.88 71.87 116
30.825 -45.12 -43.09 -53.07 -52.06 -49.02 -19.09 -40.05 -43.09 -23.14 0 -20.1 0 33.98 39.91 43.96 88.93
30.83 -41.07 -45.12 -47.14 -54.08 -47.14 -15.04 -38.03 -45.12 -13.01 0.8676 -24 -13.01 29.93 51.91 21.98 62.9
30.835 -31.09 -41.07 -39.04 -47.14 -41.07 -11.13 -29.06 -41.07 0.8676 0.8676 -21.11 -19.09 23.86 57.99 7.953 37.89
30.84 -21.11 -33.11 -31.09 -27.04 -39.04 -13.01 -16.05 -31.09 -2.024 -1.012 -11.13 -19.09 11.86 45.98 -1.012 9.978
30.845 -15.04 -23.14 -27.04 -8.098 -43.09 -25.02 -11.13 -23.14 -7.085 -13.01 -7.085 -21.11 -3.037 19.96 -21.11 -27.04
30.85 -23.14 -19.09 -23.14 -1.012 -51.04 -45.12 -19.09 -21.11 -27.04 -33.11 -13.01 -35.14 -35.14 -13.01 -53.07 -81.12
30.855 -37.02 -21.11 -21.11 0 -57.12 -63.05 -37.02 -29.06 -45.12 -55.09 -31.09 -61.02 -73.02 -51.04 -93.12 -139.1
30.86 -45.12 -25.02 -19.09 -8.098 -55.09 -65.07 -59.14 -43.09 -55.09 -71.14 -53.07 -93.12 -109 -73.02 -131 -187.1
30.865 -39.04 -25.02 -13.01 -15.04 -43.09 -45.12 -75.05 -55.09 -53.07 -77.07 -73.02 -119 -135.1 -71.14 -151.1 -211.1
30.87 -19.09 -17.06 -7.085 -17.06 -29.06 -13.01 -79.1 -59.14 -45.12 -69.12 -85.03 -129.1 -141.1 -53.07 -147.1 -203
30.875 1.88 -1.012 -1.012 -13.01 -17.06 9.978 -71.14 -55.09 -33.11 -51.04 -83 -117.1 -129.1 -27.04 -119 -167
30.88 17.93 6.941 -2.024 -7.085 -13.01 21.98 -55.09 -43.09 -23.14 -29.06 -67.1 -85.03 -99.05 -13.01 -71.14 -117.1
30.885 17.93 12.87 0 0.8676 -13.01 13.88 -37.02 -25.02 -17.06 -7.085 -41.07 -41.07 -59.14 -11.13 -13.01 -63.05
30.89 1.88 2.892 0.8676 -1.012 -15.04 -1.012 -19.09 -7.085 -7.085 1.88 -9.11 -2.024 -17.06 -19.09 37.89 -7.085
30.895 -15.04 -11.13 -5.061 -6.073 -19.09 -19.09 -3.037 3.904 -2.024 9.978 13.88 33.98 20.97 -19.09 83.87 38.9
30.9 -35.14 -33.11 -15.04 -17.06 -23.14 -29.06 0 9.978 7.953 7.953 29.93 55.96 51.91 -7.085 116 83.87
30.905 -45.12 -49.02 -29.06 -26.03 -29.06 -29.06 0 5.929 9.978 0 31.96 61.89 72.88 9.978 130.9 120.9
30.91 -49.02 -59.14 -45.12 -38.03 -39.04 -27.04 -1.012 -3.037 2.892 -7.085 23.86 57.99 76.93 30.94 129 142.9
30.915 -51.04 -59.14 -55.09 -47.14 -55.09 -27.04 -7.085 -17.06 -9.11 -17.06 11.86 45.98 69.99 37.89 116 143.9
30.92 -53.07 -55.09 -57.12 -50.03 -71.14 -35.14 -9.11 -27.04 -26.03 -18.08 5.929 34.99 60.88 30.94 98.91 132.9
30.925 -55.09 -49.02 -51.04 -51.04 -81.12 -43.09 -3.037 -27.04 -40.05 -10.12 5.929 26.9 53.94 14.89 76.93 111.9
30.93 -55.09 -43.09 -37.02 -51.04 -81.12 -49.02 0 -25.02 -45.12 -2.024 7.953 21.98 41.93 3.904 49.89 75.92
30.935 -48.01 -35.14 -23.14 -47.14 -67.1 -47.14 3.904 -21.11 -36.01 8.965 7.953 16.92 33.98 0.8676 19.96 37.89
30.94 -44.1 -27.04 -11.13 -36.01 -49.02 -43.09 4.916 -16.05 -24 10.99 5.929 4.916 20.97 2.892 -7.085 -4.049
30.945 -37.02 -17.06 -5.061 -27.04 -27.04 -37.02 5.929 -15.04 -15.04 0 1.88 -3.037 -2.024 1.88 -41.07 -59.14
30.95 -26.03 -5.061 0.8676 -13.01 -11.13 -33.11 6.941 -12 -11.13 -11.13 1.88 -17.06 -23.14 0.8676 -68.11 -107
30.955 -12 4.916 1.88 0 -3.037 -23.14 14.89 -6.073 -15.04 -29.06 1.88 -25.02 -51.04 -15.04 -84.01 -148.1
30.96 -2.024 18.94 11.86 5.929 -1.012 -11.13 21.98 0.8676 -17.06 -37.02 0 -35.14 -73.02 -33.11 -91.1 -167
30.965 19.96 30.94 24.87 18.94 -2.024 1.88 26.9 2.892 -15.04 -32.1 4.916 -36.01 -86.04 -45.12 -88.06 -166
30.97 39.91 40.92 36.87 26.9 3.904 17.93 19.96 3.904 -12 -20.1 0.8676 -41.07 -96.02 -52.06 -87.05 -160.1
30.975 57.99 48.88 39.91 25.88 15.91 29.93 0.8676 0.8676 -7.085 -13.01 -1.012 -55.09 -105.1 -53.07 -83 -155
30.98 63.91 52.92 37.89 22.99 26.9 31.96 -22.12 -5.061 -1.012 -12 -10.12 -66.08 -109 -50.03 -78.09 -150.1
30.985 59 47 18.94 9.978 29.93 25.88 -44.1 -18.08 -1.012 -18.08 -18.08 -74.04 -113.1 -46.13 -67.1 -139.1
30.99 38.9 34.99 1.88 -3.037 19.96 15.91 -55.09 -30.08 -5.061 -25.02 -22.12 -75.05 -105.1 -38.03 -52.06 -119
30.995 8.965 12.87 -18.08 -19.09 1.88 5.929 -48.01 -34.13 -13.01 -28.05 -18.08 -64.06 -85.03 -26.03 -23.14 -79.1
31 -15.04 -1.012 -30.08 -26.03 -18.08 -2.024 -30.08 -37.02 -19.09 -24 -8.098 -44.1 -55.09 -10.12 0.8676 -30.08
31.005 -35.14 -19.09 -29.06 -25.02 -39.04 -7.085 -9.11 -35.14 -21.11 -15.04 0.8676 -19.09 -21.11 1.88 29.93 19.96
31.01 -41.07 -23.14 -20.1 -20.1 -51.04 -17.06 7.953 -27.04 -14.03 0 8.965 1.88 6.941 20.97 55.96 71
31.015 -35.14 -23.14 -16.05 -18.08 -53.07 -23.14 20.97 -20.1 -7.085 8.965 18.94 14.89 36.87 33.98 76.93 110.9
31.02 -37.02 -25.02 -19.09 -23.14 -45.12 -23.14 25.88 -11.13 -1.012 17.93 23.86 29.93 59.87 37.89 87.92 133.9
31.025 -40.05 -29.06 -29.06 -26.03 -37.02 -17.06 28.92 0 0 27.91 28.92 49.89 79.96 39.91 94.86 146.9
31.03 -48.01 -39.04 -33.11 -25.02 -27.04 -9.11 34.99 4.916 7.953 27.91 32.97 65.94 95.87 43.96 92.98 143.9
31.035 -53.07 -45.12 -25.02 -19.09 -21.11 0 39.91 15.91 13.88 23.86 27.91 77.94 101.9 47.86 87.92 125.9
31.04 -42.08 -41.07 -5.061 -4.049 -17.06 9.978 47 28.92 18.94 20.97 27.91 90.95 105 54.95 79.96 103
31.045 -20.1 -25.02 13.88 3.904 -11.13 17.93 51.91 37.89 26.9 22.99 23.86 92.98 93.99 62.9 65.94 73.89
31.05 7.953 0.8676 29.93 17.93 -2.024 27.91 57.99 43.96 31.96 25.88 21.98 87.92 83.87 59.87 41.93 41.93
31.055 37.89 26.9 31.96 27.91 17.93 35.86 63.91 49.89 38.9 32.97 19.96 78.95 69.99 50.9 12.87 7.953
31.06 57.99 50.9 25.88 38.9 39.91 41.93 71.87 57.99 48.88 36.87 15.91 68.98 50.9 36.87 -20.1 -26.03
31.065 59.87 60.88 21.98 47.86 59.87 45.98 71.87 65.94 53.94 29.93 7.953 49.89 27.91 15.91 -65.07 -63.05
31.07 51.91 60.88 25.88 59 69.99 45.98 63.91 67.96 59 19.96 -5.061 29.93 6.941 4.916 -106.1 -88.06
31.075 43.96 54.95 39.91 60.88 67.96 49.89 41.93 57.99 51.91 5.929 -27.04 3.904 -14.03 -5.061 -140.1 -100.1
31.08 45.98 48.88 51.91 55.96 55.96 55.96 13.88 37.89 37.89 -1.012 -45.12 -21.11 -37.02 -13.01 -161.1 -97.03
31.085 53.94 47 55.96 47 39.91 61.89 -3.037 17.93 17.93 -11.13 -51.04 -45.12 -54.08 -23.14 -161.1 -84.01
31.09 63.91 47 45.98 39.91 27.91 65.94 -13.01 3.904 1.88 -15.04 -43.09 -59.14 -67.1 -35.14 -139.1 -67.1
31.095 63.91 48.88 31.96 35.86 21.98 59.87 -7.085 3.904 -1.012 -15.04 -25.02 -55.09 -69.12 -43.09 -97.03 -45.12
31.1 49.89 44.97 17.93 37.89 19.96 41.93 0 9.978 -3.037 -11.13 -3.037 -39.04 -61.02 -47.14 -43.09 -15.04
31.105 25.88 34.99 9.978 37.89 19.96 17.93 7.953 13.88 -3.037 -7.085 13.88 -17.06 -45.12 -37.02 5.929 19.96
31.11 0 24.87 11.86 25.88 11.86 0 9.978 9.978 -3.037 -7.085 25.88 0.8676 -23.14 -19.09 53.94 65.94
31.115 -11.13 12.87 11.86 9.978 -2.024 -3.037 7.953 -2.024 -9.11 -11.13 33.98 5.929 -3.037 -2.024 87.92 107.9
31.12 -15.04 -1.012 5.929 -2.024 -15.04 -3.037 3.904 -11.13 -17.06 -17.06 35.86 9.978 9.978 19.96 104 138
31.125 -11.13 -13.01 -3.037 -16.05 -33.11 -1.012 1.88 -21.11 -25.02 -19.09 35.86 9.978 21.98 29.93 107.9 143.9
31.13 -13.01 -31.09 -23.14 -25.02 -41.07 0.8676 0 -25.02 -29.06 -13.01 31.96 9.978 25.88 25.88 99.92 130
