    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
25.77 0 -3.013 -29 -2.009 13.94 1.883 -5.022 -7.031 5.901 1.883 -11.05 -9.04 5.901 -3.013 -11.05 0.8788
25.775 -3.013 -7.031 -41.05 -5.022 3.892 -1.004 -21.09 -19.08 -3.013 -1.004 -17.07 -14.06 -1.004 -11.05 -15.07 -11.05
25.78 -9.04 -9.04 -43.06 -7.031 -2.009 -5.022 -29 -24.11 -15.07 -5.022 -17.07 -18.08 -13.06 -19.08 -16.07 -27.12
25.785 -11.05 -9.04 -33.02 -3.013 -2.009 -1.004 -25.11 -25.11 -21.09 -5.022 -7.031 -19.08 -23.1 -23.1 -15.07 -39.05
25.79 -5.022 -3.013 -15.07 1.883 0 1.883 -9.04 -16.07 -19.08 -1.004 0 -15.07 -23.1 -21.09 -10.04 -35.03
25.795 0 0.8788 -2.009 13.94 5.901 10.92 3.892 -4.018 -9.04 0.8788 9.918 -5.022 -10.04 -10.04 -2.009 -15.07
25.8 9.918 8.914 9.918 19.96 7.91 13.94 13.94 1.883 0.8788 3.892 13.94 -2.009 0 -2.009 0 7.91
25.805 13.94 12.93 11.93 17.95 8.914 10.92 17.95 8.914 2.888 6.905 14.94 6.905 12.93 6.905 4.896 28
25.81 5.901 8.914 4.896 7.91 1.883 -1.004 9.918 6.905 0.8788 0.8788 10.92 8.914 14.94 8.914 3.892 28
25.815 -3.013 -1.004 0.8788 0.8788 -11.05 -11.05 0 -2.009 -3.013 -1.004 5.901 1.883 1.883 1.883 1.883 15.94
25.82 -17.07 -7.031 -6.026 -9.04 -20.09 -16.07 -3.013 -3.013 -12.05 -6.026 4.896 -1.004 -2.009 0 1.883 0.8788
25.825 -21.09 -17.07 -10.04 -9.04 -20.09 -9.04 -9.04 0 -14.06 -3.013 4.896 -2.009 -9.04 0.8788 8.914 0
25.83 -11.05 -15.07 -11.05 -5.022 -9.04 -2.009 -7.031 0.8788 -9.04 0 7.91 7.91 -5.022 0 21.97 1.883
25.835 2.888 -3.013 -7.031 -1.004 8.914 21.97 1.883 5.901 2.888 17.95 13.94 22.98 5.901 11.93 37.92 19.96
25.84 20.97 2.888 -1.004 5.901 29.88 37.92 7.91 13.94 20.97 31.89 22.98 34.9 18.96 19.96 45.95 31.89
25.845 26.99 10.92 4.896 3.892 36.91 42.94 11.93 11.93 31.89 34.9 28 36.91 28.88 21.97 42.94 34.9
25.85 20.97 14.94 9.918 0.8788 29.88 37.92 11.93 9.918 36.91 33.9 26.99 28.88 28.88 17.95 29.88 31.89
25.855 8.914 8.914 13.94 -6.026 16.95 23.98 4.896 5.901 30.89 21.97 15.94 14.94 23.98 9.918 15.94 28
25.86 0.8788 4.896 11.93 -11.05 3.892 7.91 0.8788 0 19.96 7.91 1.883 0 15.94 0 1.883 19.96
25.865 0.8788 4.896 6.905 -13.06 0.8788 1.883 -7.031 1.883 8.914 3.892 -4.018 -3.013 11.93 1.883 0 14.94
25.87 0 4.896 0.8788 -9.04 4.896 0.8788 -11.05 -3.013 2.888 2.888 -12.05 -4.018 8.914 0 -3.013 6.905
25.875 5.901 8.914 0 -3.013 11.93 3.892 -5.022 -9.04 0 3.892 -11.05 -3.013 1.883 -3.013 -3.013 0
25.88 7.91 10.92 4.896 -3.013 12.93 6.905 -1.004 -14.06 0.8788 6.905 -4.018 0 4.896 -6.026 -1.004 0
25.885 3.892 8.914 7.91 0.8788 10.92 4.896 1.883 -14.06 1.883 4.896 0 1.883 2.888 -12.05 0 3.892
25.89 -1.004 4.896 9.918 -2.009 1.883 -2.009 5.901 -15.07 -1.004 -2.009 0.8788 -1.004 0 -17.07 -1.004 11.93
25.895 -9.04 2.888 11.93 0 -1.004 -4.018 5.901 -14.06 -3.013 -2.009 -3.013 0.8788 1.883 -20.09 1.883 7.91
25.9 -9.04 2.888 13.94 1.883 -3.013 -7.031 7.91 -8.035 -3.013 -5.022 -5.022 1.883 -3.013 -19.08 -1.004 -1.004
25.905 -3.013 8.914 19.96 9.918 0 -1.004 9.918 -7.031 -3.013 -1.004 -3.013 0 -9.04 -17.07 3.892 -15.07
25.91 3.892 18.96 29.88 21.97 11.93 3.892 13.94 1.883 -2.009 0.8788 0 12.93 -11.05 -11.05 14.94 -23.1
25.915 17.95 32.89 39.92 37.92 23.98 15.94 19.96 7.91 5.901 0 11.93 24.98 -7.031 -5.022 21.97 -15.07
25.92 28 42.94 43.94 47.96 33.9 21.97 23.98 21.97 17.95 1.883 19.96 29.88 0.8788 -5.022 25.99 0.8788
25.925 29.88 42.94 41.93 51.98 35.91 17.95 23.98 29.88 23.98 0 17.95 30.89 0 -13.06 19.96 7.91
25.93 21.97 34.9 31.89 45.95 31.89 9.918 15.94 23.98 21.97 0.8788 7.91 22.98 0.8788 -23.1 5.901 3.892
25.935 11.93 20.97 21.97 29.88 19.96 0 5.901 5.901 9.918 -3.013 -5.022 7.91 -11.05 -33.02 -7.031 -9.04
25.94 0 6.905 11.93 7.91 5.901 0.8788 -1.004 -11.05 -2.009 -5.022 -19.08 -3.013 -21.09 -35.03 -21.09 -25.11
25.945 -3.013 0.8788 5.901 -3.013 -1.004 -2.009 -11.05 -25.11 -7.031 -3.013 -25.11 -15.07 -23.1 -27.12 -25.11 -25.11
25.95 -5.022 -3.013 5.901 -9.04 -5.022 3.892 -11.05 -29 -9.04 -1.004 -21.09 -17.07 -15.07 -15.07 -19.08 -9.04
25.955 -3.013 -1.004 9.918 -7.031 -3.013 7.91 -7.031 -19.08 -3.013 0.8788 -11.05 -15.07 0.8788 -3.013 -11.05 13.94
25.96 -2.009 -1.004 11.93 -1.004 0 7.91 0.8788 -3.013 1.883 -2.009 0.8788 -9.04 13.94 -2.009 0.8788 35.91
25.965 1.883 0.8788 11.93 0 5.901 7.91 1.883 3.892 9.918 0 5.901 -1.004 23.98 0 1.883 41.93
25.97 3.892 0.8788 9.918 1.883 7.91 7.91 5.901 7.91 11.93 0 9.918 1.883 23.98 0 5.901 31.89
25.975 3.892 -1.004 9.918 0 5.901 7.91 5.901 5.901 9.918 3.892 9.918 9.918 17.95 1.883 5.901 13.94
25.98 3.892 0.8788 13.94 0 3.892 9.918 9.918 1.883 5.901 9.918 11.93 11.93 11.93 3.892 3.892 0
25.985 7.91 4.896 23.98 5.901 3.892 11.93 15.94 1.883 5.901 13.94 15.94 9.918 3.892 5.901 0 -7.031
25.99 13.94 10.92 33.9 13.94 5.901 9.918 25.99 5.901 7.91 13.94 19.96 1.883 0.8788 1.883 0.8788 -15.07
25.995 15.94 16.95 35.91 19.96 9.918 5.901 29.88 7.91 9.918 7.91 21.97 -1.004 -7.031 -3.013 -3.013 -25.11
26 13.94 16.95 29.88 17.95 9.918 0 23.98 5.901 9.918 -2.009 15.94 -9.04 -17.07 -11.05 -3.013 -37.04
26.005 5.901 10.92 17.95 7.91 5.901 0.8788 11.93 0.8788 5.901 -5.022 5.901 -13.06 -27.12 -17.07 0.8788 -47.08
26.01 0.8788 0.8788 1.883 -3.013 0 -1.004 0.8788 -9.04 -2.009 -11.05 0.8788 -15.07 -33.02 -15.07 -2.009 -49.09
26.015 -7.031 -5.022 -5.022 -15.07 -1.004 -3.013 -13.06 -21.09 -3.013 -15.07 -7.031 -17.07 -33.02 -7.031 0 -39.05
26.02 -11.05 -11.05 -9.04 -25.11 -8.035 -5.022 -21.09 -29 -13.06 -17.07 -13.06 -22.1 -30.01 -1.004 -1.004 -22.1
26.025 -15.07 -15.07 -9.04 -31.01 -18.08 -13.06 -25.11 -34.02 -23.1 -21.09 -17.07 -32.02 -28.12 0.8788 -13.06 -10.04
26.03 -23.1 -21.09 -7.031 -37.04 -33.02 -23.1 -27.12 -43.06 -33.02 -27.12 -21.09 -43.06 -31.01 -7.031 -27.12 -11.05
26.035 -32.02 -23.1 -9.04 -40.05 -44.07 -33.02 -27.12 -46.08 -45.07 -33.02 -23.1 -48.09 -32.02 -10.04 -35.03 -12.05
26.04 -40.05 -27.12 -11.05 -42.06 -54.11 -39.05 -25.11 -46.08 -51.1 -34.02 -21.09 -42.06 -30.01 -14.06 -37.04 -16.07
26.045 -45.07 -29 -13.06 -41.05 -55.12 -37.04 -19.08 -37.04 -47.08 -29 -13.06 -31.01 -23.1 -11.05 -29 -17.07
26.05 -40.05 -29 -13.06 -36.03 -45.07 -32.02 -15.07 -26.11 -32.02 -20.09 -5.022 -11.05 -7.031 -2.009 -18.08 -1.004
26.055 -34.02 -29 -11.05 -32.02 -35.03 -24.11 -9.04 -14.06 -16.07 -8.035 -2.009 1.883 1.883 1.883 -8.035 5.901
26.06 -29 -29 -15.07 -31.01 -29 -17.07 -11.05 -7.031 -7.031 -3.013 0 5.901 9.918 0.8788 -7.031 11.93
26.065 -27.12 -25.11 -16.07 -29 -24.11 -12.05 -11.05 -5.022 -4.018 -2.009 0 6.905 8.914 -3.013 -6.026 10.92
26.07 -28.12 -27.12 -16.07 -33.02 -25.11 -12.05 -15.07 -8.035 -8.035 -3.013 -8.035 0 1.883 -15.07 -10.04 0
26.075 -33.02 -29 -17.07 -35.03 -31.01 -17.07 -13.06 -15.07 -17.07 -13.06 -13.06 -7.031 -11.05 -23.1 -15.07 -15.07
26.08 -34.02 -29 -12.05 -34.02 -37.04 -23.1 -13.06 -19.08 -22.1 -17.07 -13.06 -15.07 -27.12 -33.02 -16.07 -32.02
26.085 -36.03 -35.03 -10.04 -33.02 -42.06 -26.11 -10.04 -25.11 -25.11 -25.11 -16.07 -22.1 -42.06 -36.03 -16.07 -48.09
26.09 -36.03 -33.02 -8.035 -29 -44.07 -27.12 -10.04 -27.12 -24.11 -30.01 -17.07 -20.09 -50.09 -40.05 -17.07 -51.1
26.095 -30.01 -31.01 -4.018 -25.11 -40.05 -24.11 -10.04 -23.1 -21.09 -27.12 -18.08 -18.08 -46.08 -38.04 -16.07 -46.08
26.1 -20.09 -21.09 -2.009 -18.08 -27.12 -17.07 -9.04 -13.06 -16.07 -17.07 -13.06 -7.031 -35.03 -31.01 -18.08 -30.01
26.105 -11.05 -15.07 0.8788 -11.05 -17.07 -9.04 -1.004 -5.022 -9.04 -9.04 -9.04 -3.013 -19.08 -15.07 -19.08 -7.031
26.11 -6.026 -9.04 -1.004 -13.06 -7.031 -4.018 -2.009 1.883 0 1.883 -2.009 0.8788 1.883 0.8788 -20.09 9.918
26.115 -11.05 -17.07 -2.009 -21.09 -12.05 -6.026 -2.009 -1.004 1.883 0.8788 -1.004 -2.009 10.92 9.918 -22.1 18.96
26.12 -23.1 -31.01 -13.06 -37.04 -27.12 -15.07 -7.031 -11.05 -3.013 -2.009 -1.004 -7.031 15.94 13.94 -25.11 17.95
26.125 -36.03 -43.06 -23.1 -50.09 -39.05 -20.09 -19.08 -22.1 -6.026 0 -9.04 -13.06 19.96 14.94 -22.1 15.94
26.13 -42.06 -49.09 -23.1 -52.1 -43.06 -16.07 -23.1 -28.12 -12.05 0 -13.06 -13.06 17.95 10.92 -12.05 15.94
26.135 -35.03 -43.06 -13.06 -37.04 -37.04 -5.022 -17.07 -21.09 -9.04 -2.009 -9.04 -5.022 15.94 7.91 0.8788 19.96
26.14 -16.07 -19.08 0 -12.05 -14.06 5.901 -1.004 -2.009 -2.009 6.905 -2.009 6.905 20.97 12.93 15.94 24.98
26.145 2.888 2.888 17.95 8.914 2.888 19.96 11.93 12.93 11.93 13.94 13.94 22.98 26.99 16.95 35.91 26.99
26.15 17.95 10.92 25.99 21.97 17.95 25.99 21.97 28 21.97 19.96 23.98 37.92 31.89 19.96 49.97 21.97
26.155 23.98 16.95 28 23.98 24.98 23.98 23.98 34.9 23.98 21.97 25.99 48.96 34.9 17.95 56 14.94
26.16 23.98 12.93 23.98 17.95 22.98 19.96 17.95 33.9 19.96 17.95 19.96 52.98 32.89 9.918 53.99 12.93
26.165 23.98 12.93 23.98 15.94 19.96 21.97 13.94 31.89 15.94 13.94 13.94 49.97 31.89 5.901 45.95 13.94
26.17 28 16.95 28 21.97 21.97 25.99 13.94 31.89 17.95 13.94 9.918 43.94 35.91 3.892 29.88 15.94
26.175 33.9 26.99 31.89 29.88 29.88 33.9 17.95 29.88 23.98 15.94 7.91 33.9 35.91 7.91 9.918 7.91
26.18 37.92 28.88 31.89 33.9 35.91 37.92 17.95 23.98 31.89 17.95 1.883 17.95 28 11.93 -5.022 -7.031
26.185 33.9 22.98 21.97 23.98 33.9 35.91 5.901 9.918 31.89 15.94 -5.022 0 9.918 11.93 -25.11 -37.04
26.19 21.97 6.905 1.883 1.883 21.97 25.99 -9.04 -3.013 21.97 9.918 -21.09 -15.07 -9.04 5.901 -43.06 -59.01
26.195 5.901 -7.031 -13.06 -19.08 3.892 9.918 -31.01 -23.1 3.892 -2.009 -37.04 -33.02 -31.01 -2.009 -57.13 -67.04
26.2 -5.022 -23.1 -27.12 -37.04 -11.05 -1.004 -47.08 -37.04 -13.06 -9.04 -47.08 -49.09 -45.07 -5.022 -65.03 -61.02
26.205 -17.07 -27.12 -29 -41.05 -27.12 -13.06 -51.1 -45.07 -31.01 -17.07 -47.08 -57.13 -47.08 -7.031 -69.05 -49.09
26.21 -21.09 -27.12 -23.1 -37.04 -33.02 -17.07 -45.07 -43.06 -39.05 -19.08 -41.05 -59.01 -43.06 -5.022 -67.04 -41.05
26.215 -23.1 -23.1 -13.06 -29 -31.01 -17.07 -37.04 -37.04 -39.05 -15.07 -33.02 -57.13 -35.03 -3.013 -59.01 -37.04
26.22 -21.09 -23.1 -7.031 -23.1 -25.11 -11.05 -29 -31.01 -29 -7.031 -25.11 -49.09 -31.01 0.8788 -45.07 -33.02
26.225 -19.08 -25.11 -5.022 -21.09 -17.07 -3.013 -25.11 -23.1 -17.07 0.8788 -15.07 -35.03 -29 -2.009 -25.11 -23.1
26.23 -15.07 -27.12 -7.031 -21.09 -11.05 0 -21.09 -17.07 -5.022 1.883 -3.013 -17.07 -25.11 0 -1.004 -7.031
26.235 -13.06 -29 -9.04 -21.09 -9.04 5.901 -13.06 -9.04 0.8788 3.892 3.892 1.883 -15.07 3.892 19.96 1.883
26.24 -11.05 -27.12 -5.022 -19.08 -7.031 5.901 -1.004 -5.022 -2.009 1.883 13.94 21.97 -3.013 7.91 35.91 7.91
26.245 -11.05 -25.11 -2.009 -17.07 -5.022 3.892 1.883 -1.004 0.8788 0 13.94 31.89 1.883 7.91 39.92 3.892
26.25 -11.05 -23.1 5.901 -17.07 -5.022 -2.009 1.883 0.8788 -1.004 -1.004 3.892 29.88 5.901 1.883 30.89 -1.004
26.255 -9.04 -19.08 9.918 -15.07 -7.031 -5.022 0.8788 -1.004 -3.013 -7.031 -7.031 17.95 3.892 -3.013 8.914 -9.04
26.26 -9.04 -15.07 9.918 -11.05 -9.04 -9.04 -9.04 -3.013 -3.013 -13.06 -21.09 -2.009 0.8788 -13.06 -9.04 -11.05
26.265 -5.022 -7.031 5.901 -9.04 -11.05 -13.06 -15.07 -5.022 -5.022 -19.08 -27.12 -10.04 -5.022 -19.08 -26.11 -5.022
26.27 -3.013 -3.013 1.883 -5.022 -11.05 -15.07 -15.07 -5.022 -7.031 -25.11 -23.1 -14.06 -9.04 -21.09 -30.01 0.8788
26.275 -3.013 -3.013 1.883 -7.031 -11.05 -19.08 -7.031 -5.022 -13.06 -29 -11.05 -11.05 -13.06 -21.09 -27.12 0
26.28 -7.031 -7.031 3.892 -11.05 -13.06 -23.1 0.8788 -3.013 -20.09 -35.03 -1.004 1.883 -13.06 -19.08 -12.05 -2.009
26.285 -13.06 -15.07 11.93 -15.07 -17.07 -27.12 0.8788 0 -28.12 -36.03 8.914 6.905 -13.06 -17.07 -1.004 0.8788
26.29 -15.07 -17.07 17.95 -15.07 -19.08 -23.1 1.883 -2.009 -35.03 -33.02 13.94 11.93 -9.04 -13.06 1.883 0.8788
26.295 -10.04 -11.05 26.99 -7.031 -14.06 -12.05 2.888 2.888 -34.02 -22.1 14.94 19.96 1.883 -3.013 7.91 0.8788
26.3 1.883 -1.004 30.89 2.888 -2.009 -1.004 4.896 8.914 -24.11 -4.018 14.94 23.98 10.92 5.901 14.94 8.914
26.305 9.918 16.95 29.88 15.94 7.91 11.93 5.901 15.94 -9.04 11.93 9.918 21.97 25.99 21.97 15.94 17.95
26.31 24.98 26.99 26.99 24.98 24.98 24.98 8.914 20.97 9.918 30.89 7.91 22.98 40.93 34.9 13.94 24.98
26.315 29.88 24.98 16.95 24.98 34.9 24.98 5.901 23.98 25.99 45.95 0 17.95 46.96 38.92 2.888 28.88
26.32 21.97 12.93 5.901 11.93 29.88 17.95 0.8788 17.95 37.92 41.93 -5.022 9.918 39.92 31.89 -15.07 21.97
26.325 12.93 -1.004 0 -1.004 18.96 14.94 -10.04 9.918 34.9 33.9 -16.07 2.888 28.88 21.97 -40.05 10.92
26.33 3.892 -7.031 -9.04 -13.06 8.914 11.93 -20.09 1.883 25.99 21.97 -27.12 0 15.94 7.91 -62.02 -1.004
26.335 3.892 -9.04 -8.035 -14.06 1.883 12.93 -25.11 -6.026 13.94 10.92 -35.03 -9.04 4.896 0.8788 -71.06 -7.031
26.34 7.91 -1.004 -1.004 -9.04 2.888 15.94 -22.1 -10.04 3.892 3.892 -35.03 -16.07 1.883 -1.004 -70.06 -12.05
26.345 14.94 2.888 4.896 -2.009 4.896 8.914 -14.06 -11.05 0.8788 1.883 -26.11 -26.11 -1.004 -1.004 -56.12 -12.05
26.35 15.94 10.92 15.94 3.892 0 0 -3.013 -13.06 0.8788 -1.004 -13.06 -39.05 -5.022 0.8788 -37.04 -15.07
26.355 15.94 12.93 18.96 2.888 -4.018 -4.018 0 -17.07 -7.031 -5.022 -1.004 -43.06 -16.07 0 -22.1 -12.05
26.36 4.896 6.905 10.92 0 -14.06 -14.06 0 -24.11 -19.08 -16.07 0 -48.09 -34.02 -4.018 -15.07 -10.04
26.365 -3.013 0.8788 -2.009 -13.06 -25.11 -21.09 -13.06 -31.01 -35.03 -29 -5.022 -47.08 -49.09 -13.06 -17.07 -13.06
26.37 -10.04 -7.031 -10.04 -22.1 -28.12 -22.1 -24.11 -34.02 -44.07 -36.03 -18.08 -39.05 -58 -23.1 -18.08 -22.1
26.375 -18.08 -17.07 -18.08 -25.11 -30.01 -24.11 -28.12 -30.01 -48.09 -40.05 -26.11 -31.01 -64.03 -33.02 -21.09 -34.02
26.38 -21.09 -21.09 -17.07 -25.11 -29 -29 -25.11 -21.09 -45.07 -43.06 -27.12 -23.1 -69.05 -39.05 -21.09 -53.11
26.385 -23.1 -23.1 -7.031 -21.09 -31.01 -35.03 -12.05 -10.04 -40.05 -40.05 -12.05 -12.05 -71.06 -39.05 -17.07 -67.04
26.39 -27.12 -23.1 -2.009 -21.09 -39.05 -39.05 -1.004 -9.04 -40.05 -39.05 1.883 -6.026 -71.06 -33.02 -22.1 -71.06
26.395 -35.03 -29 3.892 -27.12 -49.09 -43.06 -2.009 -15.07 -49.09 -37.04 1.883 -7.031 -65.03 -23.1 -29 -61.02
26.4 -45.07 -35.03 1.883 -39.05 -59.01 -43.06 -5.022 -27.12 -59.01 -35.03 -1.004 -10.04 -53.11 -13.06 -38.04 -39.05
26.405 -51.1 -41.05 -1.004 -49.09 -65.03 -39.05 -19.08 -41.05 -65.03 -31.01 -15.07 -18.08 -33.02 -3.013 -42.06 -17.07
26.41 -49.09 -45.07 -7.031 -53.11 -59.01 -33.02 -29 -49.09 -63.03 -25.11 -27.12 -27.12 -15.07 0 -41.05 -1.004
26.415 -41.05 -41.05 -7.031 -47.08 -47.08 -25.11 -29 -43.06 -47.08 -17.07 -27.12 -27.12 -1.004 1.883 -30.01 -2.009
26.42 -29 -31.01 -1.004 -35.03 -29 -19.08 -19.08 -29 -27.12 -11.05 -15.07 -19.08 -1.004 -2.009 -16.07 -3.013
26.425 -15.07 -21.09 3.892 -19.08 -11.05 -11.05 -7.031 -11.05 -7.031 -7.031 0.8788 -5.022 -7.031 -3.013 -9.04 -9.04
26.43 -5.022 -11.05 15.94 -7.031 -2.009 -3.013 0 1.883 3.892 -5.022 5.901 3.892 -13.06 -9.04 -7.031 -11.05
26.435 -2.009 -3.013 23.98 -2.009 7.91 0 7.91 13.94 9.918 0.8788 7.91 13.94 -11.05 -9.04 -11.05 -1.004
26.44 3.892 2.888 29.88 5.901 13.94 7.91 11.93 21.97 15.94 5.901 5.901 17.95 0.8788 -5.022 -15.07 9.918
26.445 11.93 10.92 35.91 13.94 19.96 13.94 15.94 23.98 21.97 15.94 5.901 17.95 11.93 -2.009 -13.06 21.97
26.45 17.95 18.96 39.92 19.96 21.97 17.95 19.96 23.98 29.88 23.98 11.93 17.95 23.98 3.892 -9.04 25.99
26.455 21.97 20.97 39.92 23.98 21.97 13.94 21.97 19.96 35.91 19.96 15.94 19.96 23.98 3.892 0.8788 19.96
26.46 19.96 18.96 33.9 21.97 15.94 3.892 17.95 15.94 33.9 7.91 15.94 23.98 13.94 -2.009 1.883 11.93
26.465 13.94 10.92 21.97 11.93 3.892 -5.022 9.918 13.94 21.97 -5.022 7.91 28 0 -7.031 3.892 11.93
26.47 3.892 2.888 5.901 -2.009 -3.013 -19.08 -2.009 11.93 1.883 -21.09 0.8788 25.99 -9.04 -17.07 -2.009 19.96
26.475 -1.004 -1.004 -5.022 -9.04 -13.06 -29 -7.031 9.918 -13.06 -29 -11.05 15.94 -21.09 -21.09 -9.04 25.99
26.48 -7.031 -3.013 -17.07 -15.07 -17.07 -29 -13.06 7.91 -25.11 -25.11 -15.07 0.8788 -29 -19.08 -21.09 19.96
26.485 -11.05 0.8788 -17.07 -13.06 -15.07 -21.09 -9.04 7.91 -27.12 -13.06 -11.05 -17.07 -31.01 -11.05 -31.01 1.883
26.49 -7.031 4.896 -9.04 -1.004 -9.04 -9.04 0 9.918 -15.07 -2.009 0.8788 -25.11 -25.11 -1.004 -27.12 -13.06
26.495 -1.004 16.95 -2.009 9.918 0.8788 0.8788 15.94 17.95 -2.009 13.94 13.94 -17.07 -7.031 5.901 -11.05 -21.09
26.5 3.892 30.89 5.901 25.99 7.91 3.892 31.89 29.88 15.94 25.99 29.88 0 13.94 17.95 7.91 -7.031
26.505 13.94 42.94 5.901 37.92 17.95 7.91 41.93 43.94 31.89 35.91 41.93 28 43.94 28 33.9 13.94
26.51 17.95 48.96 1.883 43.94 23.98 9.918 43.94 56 43.94 39.92 49.97 47.96 64.91 33.9 53.99 35.91
26.515 15.94 48.96 -10.04 41.93 23.98 9.918 39.92 61.9 51.98 39.92 51.98 57.88 68.93 33.9 63.9 39.92
26.52 11.93 44.95 -27.12 35.91 17.95 11.93 35.91 59.89 51.98 35.91 49.97 59.89 59.89 29.88 69.93 28
26.525 7.91 40.93 -34.02 29.88 13.94 11.93 29.88 56 48.96 26.99 47.96 53.99 48.96 23.98 73.95 15.94
26.53 9.918 38.92 -38.04 25.99 9.918 9.918 30.89 49.97 38.92 18.96 47.96 53.99 38.92 19.96 78.97 15.94
26.535 15.94 36.91 -43.06 21.97 9.918 5.901 29.88 39.92 28 11.93 47.96 49.97 33.9 13.94 73.95 25.99
26.54 15.94 32.89 -49.09 15.94 5.901 1.883 26.99 32.89 16.95 6.905 43.94 42.94 30.89 7.91 58.88 33.9
26.545 9.918 22.98 -65.03 0.8788 0.8788 -2.009 14.94 18.96 0.8788 0.8788 29.88 26.99 17.95 0.8788 30.89 28
26.55 -3.013 4.896 -83.11 -13.06 -15.07 -17.07 0.8788 -2.009 -9.04 -5.022 7.91 -2.009 -2.009 -5.022 0.8788 5.901
26.555 -25.11 -11.05 -96.05 -26.11 -32.02 -28.12 -20.09 -12.05 -21.09 -14.06 -9.04 -22.1 -20.09 -12.05 -26.11 -19.08
26.56 -43.06 -23.1 -103.1 -34.02 -42.06 -36.03 -33.02 -22.1 -32.02 -23.1 -27.12 -44.07 -40.05 -16.07 -37.04 -35.03
26.565 -47.08 -27.12 -99.06 -33.02 -41.05 -37.04 -41.05 -25.11 -43.06 -33.02 -31.01 -53.11 -53.11 -17.07 -35.03 -35.03
26.57 -37.04 -17.07 -88.01 -25.11 -26.11 -29 -35.03 -22.1 -46.08 -33.02 -23.1 -50.09 -60.01 -15.07 -17.07 -18.08
26.575 -20.09 -3.013 -81.11 -19.08 -8.035 -19.08 -30.01 -16.07 -44.07 -29 -9.04 -43.06 -56.12 -9.04 0 -4.018
26.58 -4.018 6.905 -71.06 -14.06 5.901 -4.018 -22.1 -13.06 -38.04 -21.09 -2.009 -26.11 -47.08 -2.009 12.93 1.883
26.585 4.896 10.92 -65.03 -9.04 20.97 3.892 -12.05 -4.018 -24.11 -5.022 7.91 -5.022 -28.12 0 26.99 1.883
26.59 13.94 16.95 -50.09 -2.009 29.88 17.95 1.883 6.905 -4.018 11.93 13.94 10.92 0 11.93 35.91 0
26.595 19.96 24.98 -31.01 15.94 37.92 31.89 15.94 29.88 15.94 31.89 19.96 31.89 25.99 25.99 37.92 0
26.6 25.99 34.9 -11.05 38.92 44.95 40.93 33.9 50.97 42.94 49.97 23.98 44.95 52.98 34.9 37.92 11.93
26.605 23.98 42.94 -1.004 48.96 42.94 36.91 42.94 58.88 59.89 50.97 23.98 44.95 68.93 34.9 28.88 19.96
26.61 11.93 38.92 0.8788 39.92 28 17.95 33.9 45.95 53.99 37.92 15.94 28 59.89 23.98 15.94 19.96
26.615 -1.004 22.98 -15.07 14.94 3.892 0 12.93 12.93 28.88 12.93 5.901 4.896 41.93 8.914 4.896 7.91
26.62 -19.08 -1.004 -35.03 -15.07 -17.07 -19.08 -6.026 -18.08 0 -6.026 -3.013 -14.06 16.95 0.8788 -2.009 -5.022
26.625 -33.02 -21.09 -51.1 -39.05 -33.02 -23.1 -23.1 -43.06 -29 -17.07 -7.031 -25.11 1.883 -5.022 -7.031 -11.05
26.63 -33.02 -31.01 -52.1 -47.08 -37.04 -15.07 -22.1 -43.06 -38.04 -12.05 -1.004 -19.08 2.888 -1.004 -4.018 -3.013
26.635 -25.11 -31.01 -46.08 -37.04 -23.1 -1.004 -15.07 -23.1 -24.11 0.8788 1.883 -1.004 16.95 3.892 0.8788 9.918
26.64 -17.07 -23.1 -37.04 -21.09 -11.05 1.883 -5.022 0 -1.004 7.91 9.918 13.94 29.88 9.918 5.901 28
26.645 -17.07 -15.07 -30.01 -9.04 -7.031 0.8788 -1.004 15.94 11.93 5.901 9.918 21.97 30.89 9.918 17.95 33.9
26.65 -23.1 -13.06 -32.02 -5.022 -15.07 -17.07 -3.013 13.94 11.93 -5.022 3.892 17.95 12.93 1.883 25.99 25.99
26.655 -33.02 -21.09 -39.05 -11.05 -31.01 -37.04 -9.04 -1.004 -3.013 -31.01 0.8788 -2.009 -13.06 -5.022 29.88 7.91
26.66 -43.06 -31.01 -45.07 -19.08 -45.07 -49.09 -13.06 -25.11 -35.03 -53.11 -9.04 -23.1 -47.08 -15.07 28 -3.013
26.665 -45.07 -41.05 -49.09 -25.11 -51.1 -49.09 -17.07 -45.07 -61.02 -63.03 -15.07 -45.07 -73.07 -19.08 17.95 -9.04
26.67 -41.05 -45.07 -51.1 -31.01 -47.08 -37.04 -21.09 -55.12 -75.08 -61.02 -19.08 -59.01 -79.1 -17.07 7.91 -7.031
26.675 -31.01 -41.05 -51.1 -31.01 -35.03 -19.08 -25.11 -55.12 -73.07 -47.08 -21.09 -59.01 -67.04 -11.05 3.892 0.8788
26.68 -19.08 -33.02 -47.08 -25.11 -19.08 -5.022 -25.11 -49.09 -57.13 -27.12 -17.07 -45.07 -43.06 -3.013 5.901 3.892
26.685 -7.031 -19.08 -35.03 -15.07 -3.013 3.892 -19.08 -37.04 -35.03 -7.031 -9.04 -25.11 -13.06 0 15.94 5.901
