    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
16.3 90.96 93.95 92.91 85.89 104 62.89 60.94 91.87 127 29.89 60.94 127 131 17.93 20.92 1.949
16.305 106.9 96.94 112.9 112.9 106.9 45.87 90.96 112.9 141 20.92 92.91 142.9 138.9 8.966 65.88 19.88
16.31 87.97 63.93 121.9 114.9 95.9 1.949 98.89 114.9 127 0.9096 105 128.9 121 -9.096 104 31.97
16.315 44.96 12.99 115.9 93.95 70.95 -36.13 83.95 98.89 91.87 -14.03 101.9 102.9 91.87 -18.06 131.9 48.99
16.32 3.898 -25.08 105 56.92 40.93 -47.04 56.92 68.87 48.99 -16.11 85.89 76.93 59.91 -5.068 144 66.92
16.325 -20.01 -37.03 92.91 22.87 11.96 -34.05 29.89 40.93 12.99 -14.03 62.89 56.92 27.94 13.9 127 68.87
16.33 -17.02 -17.02 79.92 5.978 -9.096 -11.05 8.966 12.99 -7.017 -6.107 32.88 46.91 4.938 40.93 90.96 64.97
16.335 5.978 12.99 60.94 5.978 -20.01 0 -2.079 -9.096 -13.12 -7.017 0 37.94 -8.057 62.89 43.92 52.89
16.34 28.98 38.98 36.9 16.89 -26.12 -7.017 -10.01 -41.06 -13.12 -8.057 -32.1 18.97 -20.01 66.92 -6.107 38.98
16.345 29.89 46.91 7.927 29.89 -27.03 -30.02 -13.12 -75.11 -16.11 1.949 -57.05 -17.02 -38.07 48.99 -52.11 25.99
16.35 8.966 38.98 -17.02 34.96 -27.03 -49.12 -16.11 -103 -27.03 17.93 -69 -62.11 -58.09 21.96 -82.13 14.94
16.355 -21.05 37.94 -31.06 33.92 -24.04 -44.05 -12.09 -107.1 -35.09 39.89 -71.08 -91.09 -74.07 2.989 -97.07 1.949
16.36 -38.07 46.91 -32.1 34.96 -14.03 -20.01 -2.079 -81.09 -39.11 47.95 -65.1 -89.01 -72.12 -9.096 -95.12 -7.017
16.365 -26.12 72.9 -15.07 47.95 2.989 16.89 15.98 -26.12 -22.09 36 -57.05 -62.11 -54.06 -31.06 -89.01 -24.04
16.37 14.94 101.9 11.96 71.99 25.99 47.95 37.94 31.97 0.9096 4.938 -45.09 -23 -29.11 -57.05 -79.01 -52.11
16.375 62.89 124 47.95 108 49.9 65.88 59.91 80.96 22.87 -25.08 -23 9.876 5.978 -74.07 -73.03 -74.07
16.38 108.9 125.9 82 134.9 74.98 67.96 76.93 108.9 50.94 -34.05 4.938 36.9 43.92 -72.12 -50.03 -80.05
16.385 128.9 109.9 104 144 96.94 56.92 85.89 119.9 69.91 -22.09 34.96 50.94 70.95 -65.1 -18.06 -71.08
16.39 121.9 87.97 104 129.9 102.9 41.97 83.95 112.9 74.98 -2.079 50.94 59 80.96 -46 18.97 -53.02
16.395 99.93 67.96 85.89 92.91 101.9 36 68.87 96.94 68.87 15.98 53.93 70.95 86.93 -12.09 62.89 -26.12
16.4 67.96 48.99 51.98 44.96 80.96 36.9 36.9 73.94 52.89 17.93 36 78.88 82.91 10.92 101 6.887
16.405 31.97 29.89 13.9 -2.079 44.96 32.88 -4.028 41.97 26.9 9.876 10.92 75.89 67.96 19.88 109.9 27.94
16.41 2.989 19.88 -12.09 -31.06 4.938 25.99 -39.11 7.927 -3.119 -2.079 -4.028 56.92 49.9 21.96 96.94 42.88
16.415 -18.06 11.96 -21.05 -42.1 -27.03 1.949 -63.02 -15.07 -23 -11.05 -10.01 30.93 40.93 32.88 73.94 62.89
16.42 -35.09 8.966 -19.1 -30.02 -44.05 -29.11 -67.05 -33.01 -35.09 -14.03 -15.07 8.966 32.88 43.92 47.95 73.94
16.425 -48.08 7.927 -8.057 -4.028 -37.03 -69 -54.06 -41.06 -33.01 -15.07 -21.05 -8.057 25.99 39.89 15.98 75.89
16.43 -59.13 -4.028 -7.017 15.98 -30.02 -101.1 -42.1 -52.11 -30.02 -22.09 -43.01 -31.06 4.938 16.89 -23 53.93
16.435 -67.05 -21.05 -21.05 21.96 -22.09 -117.1 -40.02 -69 -37.03 -24.04 -71.08 -57.05 -37.03 -11.05 -69 11.96
16.44 -51.07 -34.05 -41.06 18.97 -20.01 -105.1 -51.07 -85.11 -43.01 -19.1 -98.11 -85.11 -80.05 -39.11 -115 -30.02
16.445 -17.02 -35.09 -55.1 12.99 -19.1 -75.11 -65.1 -96.03 -61.07 -9.096 -115 -112 -122 -67.05 -161 -66.01
16.45 34.96 -2.079 -48.08 16.89 -14.03 -39.11 -66.01 -95.12 -75.11 0 -115 -129 -147.1 -85.11 -187.1 -87.06
16.455 98.89 67.96 -10.01 41.97 2.989 4.938 -36.13 -74.07 -70.04 14.94 -97.07 -110.1 -130.1 -82.13 -189.1 -84.08
16.46 147 142.9 45.87 78.88 29.89 39.89 11.96 -43.01 -43.01 27.94 -70.04 -62.11 -90.05 -75.11 -163.1 -69
16.465 164 190 89.92 108 50.94 66.92 62.89 -3.119 6.887 37.94 -47.04 -9.096 -43.01 -78.1 -124.1 -63.02
16.47 141 177.9 104 115.9 59 72.9 93.95 22.87 41.97 44.96 -26.12 23.91 -8.057 -84.08 -84.08 -64.06
16.475 92.91 111.9 79.92 91.87 43.92 65.88 87.97 51.98 59.91 44.96 -12.09 41.97 12.99 -79.01 -43.01 -68.09
16.48 40.93 21.96 31.97 48.99 19.88 52.89 51.98 70.95 48.99 30.93 0 38.98 21.96 -54.06 -4.028 -66.01
16.485 0 -44.05 -11.05 1.949 -8.057 37.94 12.99 75.89 16.89 12.99 14.94 32.88 27.94 -23 31.97 -50.03
16.49 -27.03 -66.01 -40.02 -37.03 -38.07 24.95 -15.07 62.89 -16.11 -7.017 30.93 25.99 30.93 16.89 52.89 -23
16.495 -47.04 -55.1 -50.03 -72.12 -65.1 18.97 -27.03 30.93 -47.04 -19.1 44.96 20.92 40.93 59 67.96 13.9
16.5 -59.13 -46 -56.01 -94.08 -84.08 7.927 -30.02 -8.057 -55.1 -19.1 51.98 17.93 57.96 98.89 75.89 60.94
16.505 -85.11 -64.06 -69 -115 -96.03 -10.01 -41.06 -46 -46 -12.09 49.9 0.9096 59 111.9 79.92 101.9
16.51 -122 -117.1 -95.12 -131.1 -92 -45.09 -64.06 -73.03 -41.06 -11.05 27.94 -33.01 47.95 105.9 70.95 119.9
16.515 -151.1 -176.1 -106 -132 -72.12 -69 -91.09 -79.01 -31.06 -12.09 1.949 -55.1 31.97 98.89 56.92 121.9
16.52 -155 -194 -101.1 -121.1 -45.09 -73.03 -108.1 -69 -26.12 -18.06 -24.04 -64.06 9.876 83.95 33.92 101.9
16.525 -124.1 -160.1 -72.12 -96.03 -19.1 -59.13 -103 -58.09 -21.05 -25.08 -40.02 -58.09 -14.03 61.98 5.978 67.96
16.53 -61.07 -83.04 -32.1 -68.09 -7.017 -28.07 -77.06 -50.03 -17.02 -21.05 -38.07 -44.05 -33.01 39.89 -19.1 34.96
16.535 11.96 -9.096 -3.119 -48.08 -8.057 4.938 -48.08 -49.12 -16.11 -7.017 -24.04 -27.03 -25.08 21.96 -37.03 12.99
16.54 70.95 26.9 5.978 -40.02 -11.05 33.92 -30.02 -49.12 -3.119 10.92 -11.05 -14.03 -2.079 11.96 -41.06 2.989
16.545 93.95 17.93 -5.068 -32.1 0 49.9 -27.03 -45.09 14.94 34.96 -8.057 -3.119 30.93 -7.017 -34.05 -5.068
16.55 79.92 -17.02 -21.05 -17.02 23.91 45.87 -27.03 -28.07 36.9 54.97 -15.07 5.978 55.88 -35.09 -32.1 -23
16.555 50.94 -45.09 -30.02 6.887 54.97 34.96 -23 0.9096 54.97 71.99 -23 29.89 67.96 -60.04 -40.02 -38.07
16.56 38.98 -32.1 -17.02 44.96 89.92 24.95 -6.107 33.92 77.97 84.98 -24.04 68.87 70.95 -77.06 -38.07 -43.01
16.565 42.88 0.9096 4.938 79.92 99.93 13.9 21.96 69.91 83.95 84.98 -10.01 105.9 63.93 -90.05 -37.03 -46
16.57 56.92 41.97 19.88 98.89 85.89 5.978 47.95 94.99 82.91 69.91 10.92 134.9 54.97 -92 -28.07 -51.07
16.575 60.94 59 16.89 93.95 53.93 0 55.88 102.9 77.97 47.95 33.92 147.9 52.89 -75.11 -4.028 -60.04
16.58 36 39.89 -6.107 68.87 21.96 -9.096 46.91 84.98 68.87 25.99 48.99 141 54.97 -39.11 20.92 -61.07
16.585 -5.068 1.949 -36.13 29.89 -10.01 -23 27.94 48.99 53.93 14.94 50.94 104 42.88 -2.079 33.92 -51.07
16.59 -47.04 -34.05 -63.02 -6.107 -35.09 -41.06 13.9 2.989 29.89 15.98 46.91 50.94 16.89 40.93 39.89 -15.07
16.595 -70.04 -61.07 -81.09 -32.1 -54.06 -48.08 9.876 -39.11 -2.079 29.89 42.88 0.9096 -12.09 94.99 41.97 45.87
16.6 -63.02 -79.01 -89.01 -54.06 -73.03 -41.06 10.92 -70.04 -33.01 41.97 34.96 -35.09 -39.11 144 51.98 122.9
16.605 -40.02 -93.04 -90.05 -66.01 -86.02 -29.11 12.99 -87.06 -65.1 41.97 29.89 -62.11 -66.01 164.9 67.96 174.9
16.61 -7.017 -100.1 -88.1 -76.02 -94.08 -6.107 6.887 -97.07 -88.1 32.88 22.87 -75.11 -77.06 160.9 86.93 183.9
16.615 6.887 -97.07 -88.1 -86.02 -100.1 11.96 1.949 -98.11 -107.1 16.89 16.89 -72.12 -73.03 142.9 101 158.9
16.62 -2.079 -82.13 -85.11 -95.12 -99.02 18.97 0 -94.08 -111.1 0.9096 13.9 -60.04 -55.1 118.9 108.9 122.9
16.625 -35.09 -70.04 -82.13 -100.1 -89.01 12.99 4.938 -90.05 -104.1 -8.057 14.94 -47.04 -27.03 92.91 105.9 92.91
16.63 -88.1 -70.04 -77.06 -101.1 -76.02 -3.119 11.96 -78.1 -94.08 -13.12 14.94 -35.09 -5.068 66.92 89.92 73.94
16.635 -127.1 -88.1 -73.03 -96.03 -61.07 -13.12 13.9 -66.01 -81.09 -10.01 11.96 -26.12 6.887 52.89 73.94 59
16.64 -130.1 -106 -65.1 -86.02 -44.05 -7.017 9.876 -50.03 -66.01 -3.119 7.927 -8.057 15.98 34.96 59 40.93
16.645 -100.1 -112 -54.06 -78.1 -36.13 0.9096 -1.04 -30.02 -58.09 -3.119 2.989 3.898 12.99 4.938 42.88 7.927
16.65 -57.05 -100.1 -43.01 -68.09 -43.01 10.92 -18.06 -9.096 -57.05 -11.05 -6.107 4.938 1.949 -37.03 16.89 -35.09
16.655 -22.09 -79.01 -30.02 -58.09 -50.03 16.89 -22.09 12.99 -54.06 -25.08 -6.107 10.92 6.887 -70.04 1.949 -74.07
16.66 -16.11 -66.01 -21.05 -50.03 -52.11 23.91 -15.07 32.88 -39.11 -40.02 0.9096 13.9 26.9 -84.08 -12.09 -94.08
16.665 -37.03 -62.11 -15.07 -43.01 -37.03 20.92 -4.028 52.89 -11.05 -45.09 9.876 10.92 51.98 -91.09 -18.06 -105.1
16.67 -53.02 -68.09 -11.05 -35.09 -7.017 20.92 0.9096 60.94 21.96 -32.1 20.92 6.887 66.92 -81.09 -14.03 -105.1
16.675 -53.02 -71.08 -7.017 -32.1 34.96 31.97 -8.057 59.91 42.88 -16.11 26.9 2.989 73.94 -56.01 -10.01 -89.01
16.68 -29.11 -74.07 -6.107 -35.09 62.89 39.89 -31.06 46.91 47.95 0 22.87 -4.028 62.89 -21.05 -14.03 -58.09
16.685 0.9096 -79.01 -5.068 -44.05 67.96 46.91 -55.1 27.94 36 0.9096 17.93 -10.01 47.95 5.978 -20.01 -13.12
16.69 9.876 -88.1 -2.079 -53.02 43.92 39.89 -60.04 8.966 16.89 -11.05 8.966 -14.03 36 25.99 -21.05 26.9
16.695 -4.028 -99.02 7.927 -61.07 8.966 23.91 -46 -3.119 -1.04 -23 7.927 -7.017 39.89 48.99 -10.01 63.93
16.7 -22.09 -98.11 20.92 -58.09 -11.05 9.876 -20.01 -7.017 -1.04 -24.04 19.88 15.98 65.88 61.98 18.97 84.98
16.705 -33.01 -81.09 26.9 -47.04 -17.02 -7.017 4.938 3.898 8.966 -7.017 38.98 44.96 82.91 55.88 55.88 80.96
16.71 -26.12 -58.09 17.93 -27.03 -9.096 -27.03 17.93 16.89 20.92 7.927 54.97 65.88 78.88 32.88 86.93 59
16.715 -6.107 -43.01 -10.01 -11.05 0 -41.06 13.9 27.94 17.93 18.97 55.88 76.93 59 4.938 93.95 36
16.72 25.99 -44.05 -35.09 4.938 -4.028 -46 4.938 31.97 3.898 19.88 44.96 79.92 21.96 -13.12 82.91 18.97
16.725 52.89 -47.04 -54.06 15.98 -20.01 -46 0.9096 24.95 -20.01 8.966 21.96 71.99 -17.02 -37.03 57.96 6.887
16.73 73.94 -30.02 -43.01 33.92 -39.11 -35.09 10.92 16.89 -39.11 0.9096 9.876 63.93 -45.09 -56.01 29.89 -6.107
16.735 75.89 9.876 -14.03 50.94 -48.08 -17.02 30.93 4.938 -38.07 0.9096 8.966 57.96 -48.08 -62.11 15.98 -11.05
16.74 61.98 57.96 12.99 70.95 -36.13 1.949 55.88 0 -15.07 1.949 16.89 57.96 -31.06 -63.02 12.99 -8.057
16.745 34.96 96.94 20.92 82.91 -12.09 10.92 79.92 2.989 16.89 4.938 31.97 52.89 -10.01 -64.06 20.92 -3.119
16.75 12.99 95.9 8.966 86.93 16.89 11.96 86.93 11.96 40.93 7.927 37.94 37.94 -7.017 -58.09 25.99 -2.079
16.755 6.887 65.88 -13.12 77.97 37.94 16.89 74.98 25.99 48.99 6.887 31.97 23.91 -8.057 -38.07 30.93 -1.04
16.76 29.89 30.93 -26.12 62.89 46.91 30.93 50.94 38.98 50.94 9.876 14.94 15.98 -11.05 -7.017 27.94 3.898
16.765 59 15.98 -28.07 43.92 43.92 37.94 21.96 43.92 43.92 10.92 4.938 5.978 -18.06 14.94 18.97 -1.04
16.77 61.98 19.88 -28.07 26.9 27.94 40.93 -1.04 36 34.96 2.989 -4.028 -4.028 -18.06 25.99 0 -5.068
16.775 24.95 20.92 -30.02 11.96 9.876 31.97 -4.028 24.95 27.94 -7.017 4.938 -8.057 -10.01 36 -9.096 -3.119
16.78 -37.03 3.898 -46 -7.017 -9.096 12.99 0.9096 12.99 26.9 -22.09 15.98 -18.06 1.949 39.89 -7.017 6.887
16.785 -96.03 -32.1 -60.04 -35.09 -25.08 -11.05 9.876 2.989 21.96 -33.01 26.9 -32.1 15.98 36.9 1.949 14.94
16.79 -106 -65.1 -58.09 -61.07 -25.08 -35.09 18.97 1.949 16.89 -33.01 33.92 -43.01 29.89 30.93 19.88 19.88
16.795 -66.01 -64.06 -28.07 -79.01 -14.03 -36.13 16.89 9.876 16.89 -19.1 36 -36.13 47.95 37.94 39.89 21.96
16.8 9.876 -32.1 15.98 -72.12 6.887 -21.05 8.966 23.91 23.91 -1.04 37.94 -7.017 66.92 42.88 55.88 30.93
16.805 74.98 10.92 50.94 -40.02 31.97 0.9096 3.898 40.93 46.91 15.98 42.88 41.97 82 36 65.88 43.92
16.81 96.94 28.98 63.93 5.978 51.98 9.876 -2.079 59.91 69.91 24.95 42.88 86.93 90.96 22.87 70.95 53.93
16.815 71.99 17.93 43.92 47.95 60.94 12.99 -6.107 71.99 90.96 26.9 37.94 118.9 98.89 19.88 74.98 59
16.82 29.89 -11.05 5.978 73.94 63.93 0 -8.057 70.95 105 21.96 21.96 131 105.9 15.98 72.9 59.91
16.825 -1.04 -30.02 -25.08 75.89 61.98 -26.12 -10.01 60.94 105.9 10.92 1.949 111 95.9 2.989 55.88 41.97
16.83 -2.079 -19.1 -34.05 61.98 53.93 -52.11 -4.028 40.93 95.9 4.938 -16.11 72.9 66.92 -25.08 27.94 12.99
16.835 21.96 20.92 -21.05 41.97 43.92 -50.03 12.99 19.88 72.9 6.887 -30.02 41.97 30.93 -50.03 -2.079 -17.02
16.84 52.89 63.93 6.887 25.99 29.89 -20.01 30.93 10.92 49.9 16.89 -31.06 26.9 -6.107 -73.03 -23 -41.06
16.845 64.97 85.89 24.95 13.9 17.93 12.99 43.92 12.99 24.95 24.95 -20.01 21.96 -37.03 -92 -40.02 -58.09
16.85 43.92 74.98 27.94 4.938 5.978 33.92 44.96 22.87 5.978 28.98 -3.119 21.96 -56.01 -94.08 -56.01 -64.06
16.855 5.978 46.91 11.96 0 4.938 29.89 32.88 31.97 1.949 26.9 13.9 26.9 -47.04 -64.06 -58.09 -52.11
16.86 -25.08 14.94 -17.02 0 13.9 1.949 23.91 31.97 10.92 27.94 22.87 33.92 -16.11 -13.12 -50.03 -25.08
16.865 -43.01 -7.017 -42.1 4.938 25.99 -32.1 25.99 25.99 27.94 34.96 17.93 34.96 12.99 29.89 -41.06 7.927
16.87 -50.03 -17.02 -54.06 14.94 34.96 -51.07 39.89 9.876 38.98 51.98 0.9096 26.9 37.94 65.88 -16.11 48.99
16.875 -40.02 -19.1 -48.08 20.92 28.98 -31.06 52.89 3.898 38.98 66.92 -12.09 11.96 50.94 95.9 11.96 84.98
16.88 -29.11 -15.07 -29.11 8.966 5.978 9.876 52.89 7.927 29.89 71.99 -13.12 -9.096 51.98 109.9 42.88 105
16.885 -22.09 -2.079 -2.079 -14.03 -24.04 50.94 31.97 19.88 11.96 57.96 -7.017 -29.11 37.94 99.93 59.91 97.98
16.89 -17.02 14.94 14.94 -49.12 -47.04 63.93 -4.028 30.93 -4.028 22.87 10.92 -47.04 16.89 76.93 57.96 66.92
16.895 -7.017 27.94 16.89 -74.07 -46 54.97 -36.13 31.97 -12.09 -20.01 22.87 -46 2.989 50.94 41.97 24.95
16.9 9.876 31.97 13.9 -68.09 -17.02 32.88 -49.12 21.96 -5.068 -47.04 20.92 -23 0.9096 27.94 25.99 -11.05
16.905 22.87 25.99 6.887 -34.05 27.94 7.927 -39.11 3.898 9.876 -50.03 6.887 0.9096 -1.04 -1.04 10.92 -29.11
16.91 28.98 23.91 1.949 14.94 70.95 -7.017 -19.1 -14.03 23.91 -33.01 -10.01 6.887 -13.12 -30.02 -7.017 -35.09
16.915 38.98 37.94 10.92 59 101 -8.057 7.927 -20.01 31.97 -4.028 -21.05 -1.04 -32.1 -42.1 -18.06 -33.01
16.92 56.92 68.87 27.94 86.93 106.9 0 20.92 -21.05 30.93 17.93 -32.1 -22.09 -59.13 -41.06 -28.07 -31.06
16.925 78.88 108 36.9 92.91 94.99 6.887 26.9 -12.09 19.88 22.87 -33.01 -45.09 -86.02 -40.02 -39.11 -39.11
16.93 96.94 137.9 42.88 89.92 83.95 16.89 33.92 0 9.876 18.97 -31.06 -57.05 -100.1 -36.13 -42.1 -51.07
16.935 96.94 137.9 36.9 83.95 82.91 30.93 36.9 13.9 2.989 7.927 -22.09 -49.12 -90.05 -22.09 -41.06 -54.06
16.94 70.95 108.9 17.93 80.96 85.89 48.99 45.87 33.92 6.887 1.949 -11.05 -27.03 -57.05 -2.079 -36.13 -52.11
16.945 28.98 71.99 11.96 82 90.96 66.92 49.9 55.88 18.97 6.887 5.978 -10.01 -17.02 11.96 -23 -38.07
16.95 -9.096 48.99 11.96 79.92 88.88 85.89 47.95 76.93 24.95 21.96 15.98 -7.017 9.876 22.87 -13.12 -30.02
16.955 -14.03 51.98 30.93 76.93 76.93 101.9 41.97 87.97 30.93 36 18.97 -8.057 27.94 36.9 -3.119 -23
16.96 8.966 70.95 61.98 70.95 59 111.9 38.98 88.88 36 39.89 10.92 -3.119 37.94 48.99 4.938 -13.12
16.965 46.91 87.97 87.97 61.98 40.93 99.93 38.98 82 40.93 36 -3.119 0 36.9 49.9 10.92 0
16.97 61.98 77.97 89.92 53.93 22.87 67.96 36 62.89 36.9 23.91 -16.11 -1.04 28.98 42.88 9.876 11.96
16.975 39.89 39.89 68.87 40.93 4.938 32.88 21.96 46.91 32.88 15.98 -17.02 -6.107 21.96 45.87 6.887 26.9
16.98 -14.03 -11.05 27.94 12.99 -16.11 1.949 -1.04 29.89 23.91 5.978 -16.11 -21.05 11.96 55.88 2.989 37.94
16.985 -75.11 -60.04 -16.11 -17.02 -33.01 -14.03 -29.11 3.898 9.876 -6.107 -9.096 -53.02 -4.028 51.98 -7.017 31.97
16.99 -111.1 -89.01 -44.05 -50.03 -42.1 -18.06 -49.12 -20.01 -7.017 -13.12 -2.079 -87.06 -24.04 39.89 -16.11 15.98
16.995 -105.1 -98.11 -51.07 -73.03 -38.07 -12.09 -60.04 -43.01 -16.11 -22.09 3.898 -103 -38.07 24.95 -21.05 -8.057
17 -51.07 -100.1 -40.02 -83.04 -25.08 -10.01 -59.13 -61.07 -23 -27.03 0 -95.12 -54.06 2.989 -22.09 -30.02
17.005 9.876 -100.1 -22.09 -82.13 -11.05 -12.09 -55.1 -68.09 -22.09 -23 -7.017 -66.01 -68.09 -20.01 -21.05 -41.06
17.01 51.98 -90.05 -9.096 -64.06 -6.107 -20.01 -51.07 -66.01 -23 -17.02 -17.02 -36.13 -82.13 -47.04 -27.03 -58.09
17.015 61.98 -76.02 -8.057 -37.03 -6.107 -27.03 -46 -57.05 -31.06 -11.05 -30.02 -6.107 -80.05 -62.11 -34.05 -63.02
17.02 44.96 -42.1 -8.057 -3.119 -9.096 -22.09 -28.07 -47.04 -32.1 -3.119 -39.11 18.97 -64.06 -62.11 -39.11 -65.1
17.025 12.99 -2.079 -5.068 24.95 -11.05 -12.09 -1.04 -42.1 -23 2.989 -46 21.96 -50.03 -67.05 -44.05 -61.07
17.03 -10.01 33.92 2.989 44.96 -14.03 -8.057 24.95 -39.11 -15.07 3.898 -50.03 8.966 -47.04 -74.07 -56.01 -61.07
17.035 -19.1 51.98 12.99 51.98 -16.11 -4.028 43.92 -38.07 -8.057 12.99 -51.07 -3.119 -51.07 -68.09 -66.01 -56.01
17.04 -13.12 41.97 18.97 41.97 -19.1 -3.119 43.92 -30.02 -1.04 22.87 -58.09 -9.096 -60.04 -54.06 -76.02 -55.1
17.045 -5.068 8.966 12.99 27.94 -20.01 -9.096 36.9 -17.02 0 18.97 -62.11 -10.01 -67.05 -45.09 -78.1 -52.11
17.05 3.898 -32.1 7.927 22.87 -12.09 -21.05 32.88 7.927 -1.04 6.887 -49.12 -2.079 -55.1 -36.13 -64.06 -43.01
17.055 4.938 -63.02 1.949 33.92 0 -36.13 43.92 39.89 4.938 -11.05 -21.05 20.92 -20.01 -14.03 -30.02 -14.03
17.06 2.989 -65.1 6.887 47.95 7.927 -42.1 64.97 60.94 21.96 -21.05 16.89 45.87 26.9 21.96 20.92 23.91
17.065 1.949 -39.11 22.87 59 7.927 -33.01 79.92 60.94 43.92 -17.02 55.88 59 67.96 55.88 70.95 66.92
17.07 -5.068 0 38.98 48.99 -4.028 -11.05 77.97 36 49.9 2.989 74.98 41.97 72.9 77.97 102.9 101
17.075 -18.06 21.96 40.93 22.87 -22.09 19.88 44.96 -8.057 34.96 30.93 63.93 6.887 47.95 88.88 105.9 105.9
17.08 -40.02 16.89 25.99 -14.03 -42.1 51.98 -8.057 -50.03 2.989 46.91 31.97 -41.06 0.9096 82 82.91 88.88
17.085 -68.09 -17.02 -3.119 -51.07 -56.01 59 -62.11 -78.1 -38.07 32.88 -4.028 -93.04 -52.11 53.93 43.92 50.94
17.09 -93.04 -65.1 -35.09 -82.13 -69 33.92 -104.1 -90.05 -86.02 -8.057 -24.04 -135 -98.11 12.99 5.978 4.938
17.095 -100.1 -101.1 -52.11 -99.02 -78.1 -5.068 -121.1 -89.01 -123.1 -55.1 -26.12 -153.1 -117.1 -11.05 -17.02 -24.04
17.1 -77.06 -110.1 -46 -105.1 -82.13 -36.13 -110.1 -80.05 -134.1 -89.01 -13.12 -131.1 -94.08 -17.02 -19.1 -30.02
17.105 -37.03 -93.04 -22.09 -95.12 -74.07 -54.06 -83.04 -70.04 -119 -100.1 4.938 -91.09 -53.02 -20.01 -7.017 -16.11
17.11 -3.119 -64.06 5.978 -75.11 -57.05 -55.1 -48.08 -58.09 -90.05 -90.05 7.927 -43.01 -8.057 -31.06 5.978 -4.028
17.115 18.97 -37.03 25.99 -44.05 -26.12 -40.02 -25.08 -42.1 -53.02 -69 0.9096 2.989 31.97 -40.02 19.88 0.9096
17.12 15.98 -19.1 41.97 -10.01 0.9096 -29.11 -13.12 -23 -19.1 -53.02 -13.12 39.89 56.92 -53.02 21.96 -9.096
17.125 0.9096 -2.079 47.95 14.94 13.9 -37.03 -17.02 -3.119 3.898 -39.11 -27.03 56.92 55.88 -75.11 8.966 -36.13
17.13 -5.068 19.88 54.97 37.94 13.9 -54.06 -29.11 16.89 12.99 -27.03 -36.13 63.93 32.88 -92 -15.07 -61.07
17.135 8.966 46.91 62.89 52.89 8.966 -62.11 -35.09 25.99 12.99 -5.068 -42.1 67.96 10.92 -90.05 -40.02 -70.04
17.14 45.87 71.99 68.87 70.95 7.927 -52.11 -27.03 28.98 20.92 18.97 -46 71.99 5.978 -66.01 -55.1 -59.13
17.145 82.91 93.95 70.95 84.98 23.91 -22.09 -1.04 24.95 36.9 45.87 -45.09 70.95 10.92 -39.11 -53.02 -36.13
17.15 98.89 105 60.94 98.89 45.87 3.898 32.88 19.88 55.88 59 -37.03 59 17.93 -17.02 -44.05 -17.02
17.155 77.97 95.9 39.89 93.95 63.93 25.99 62.89 10.92 64.97 56.92 -22.09 37.94 25.99 1.949 -22.09 -6.107
17.16 37.94 69.91 11.96 72.9 61.98 23.91 70.95 10.92 62.89 36.9 4.938 21.96 27.94 20.92 4.938 5.978
17.165 -15.07 23.91 -11.05 37.94 33.92 -1.04 50.94 14.94 42.88 4.938 32.88 7.927 15.98 26.9 30.93 15.98
17.17 -61.07 -24.04 -31.06 -7.017 -8.057 -37.03 16.89 18.97 5.978 -30.02 55.88 -4.028 0.9096 23.91 50.94 29.89
17.175 -79.01 -61.07 -34.05 -46 -50.03 -54.06 -15.07 21.96 -32.1 -57.05 60.94 -11.05 -4.028 29.89 56.92 47.95
17.18 -77.06 -74.07 -30.02 -74.07 -76.02 -43.01 -41.06 5.978 -66.01 -64.06 45.87 -21.05 -3.119 36 52.89 57.96
17.185 -57.05 -64.06 -24.04 -86.02 -82.13 -17.02 -50.03 -21.05 -82.13 -61.07 17.93 -40.02 0.9096 31.97 28.98 51.98
17.19 -32.1 -43.01 -21.05 -83.04 -62.11 7.927 -52.11 -53.02 -81.09 -41.06 -3.119 -54.06 4.938 24.95 2.989 41.97
17.195 -12.09 -26.12 -28.07 -68.09 -35.09 13.9 -56.01 -77.06 -63.02 -22.09 -13.12 -55.1 6.887 15.98 -19.1 32.88
17.2 -2.079 -21.05 -35.09 -49.12 -2.079 -2.079 -64.06 -72.12 -36.13 -2.079 -8.057 -39.11 11.96 14.94 -28.07 29.89
17.205 4.938 -22.09 -36.13 -22.09 20.92 -38.07 -66.01 -48.08 -13.12 2.989 0.9096 -6.107 10.92 -1.04 -31.06 26.9
17.21 8.966 -23 -26.12 -3.119 27.94 -62.11 -64.06 -20.01 0 -1.04 -6.107 12.99 -2.079 -25.08 -33.01 5.978
17.215 21.96 -14.03 -8.057 8.966 14.94 -59.13 -52.11 -8.057 0.9096 -13.12 -36.13 16.89 -20.01 -56.01 -49.12 -24.04
17.22 46.91 3.898 2.989 15.98 -3.119 -23 -31.06 -23 -2.079 -19.1 -80.05 0.9096 -39.11 -82.13 -71.08 -64.06
17.225 68.87 24.95 1.949 12.99 -23 14.94 -13.12 -57.05 -13.12 -22.09 -116 -33.01 -64.06 -115 -105.1 -101.1
17.23 76.93 43.92 -12.09 7.927 -36.13 36.9 0 -94.08 -26.12 -16.11 -129 -77.06 -94.08 -137.1 -135 -126
17.235 65.88 51.98 -24.04 1.949 -40.02 40.93 4.938 -114.1 -39.11 -5.068 -114.1 -107.1 -113.1 -126 -149 -126
