    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
20.11 -8.617 -3.737 -14.33 -15.17 -10.55 -11.48 -21.68 -16.53 -14.03 -16.8 -23.57 -21.1 -15.65 -8.442 -18.11 -24.36
20.115 -9.849 -4.704 -13.37 -14.99 -13.01 -12.57 -19.65 -15.83 -15.39 -19.87 -22.77 -19.26 -15.12 -6.859 -17.94 -22.95
20.12 -9.057 -4.792 -9.893 -11.7 -13.19 -11.21 -14.9 -12.97 -13.45 -19.43 -19.26 -15.65 -14.77 -6.859 -17.5 -21.72
20.125 -5.892 -2.374 -3.517 -4.529 -10.2 -6.991 -7.87 -7.694 -7.694 -15.04 -13.45 -10.99 -14.51 -8.617 -16.8 -21.54
20.13 -0.6155 2.418 3.561 3.737 -4.177 -1.011 -1.495 -2.286 -1.627 -7.386 -6.243 -6.419 -14.6 -11.78 -14.95 -22.42
20.135 5.188 8.222 8.442 9.277 3.298 4.792 1.187 0.4836 1.055 1.495 0.9673 -2.726 -14.86 -14.6 -11.78 -23.39
20.14 9.761 13.1 10.11 10.55 9.673 8.881 0.04397 0.5276 0.7474 8.266 6.331 0.3517 -13.89 -14.68 -8.178 -22.95
20.145 11.43 16 9.761 8.793 12.18 10.07 -2.286 -0.5276 -0.1759 10.2 8.354 2.55 -10.99 -11.08 -5.276 -19.79
20.15 9.497 16.27 9.013 6.199 9.761 8.002 -2.99 -0.8354 -0.3078 7.123 6.595 3.078 -6.419 -5.716 -3.869 -13.89
20.155 5.1 14.51 9.101 4.485 4.045 4.001 -0.3517 0.6155 0.8793 1.495 2.462 2.462 -1.319 -0.8793 -3.429 -6.419
20.16 0.9673 12.31 10.2 4.617 -1.231 0.8354 4.924 3.869 3.561 -3.341 -0.8793 2.374 2.902 2.286 -2.726 0.7035
20.165 -0.2638 11.26 11.65 6.243 -2.99 0.6595 9.98 6.683 5.892 -4.836 -1.583 3.957 5.188 3.517 -0.7035 5.54
20.17 1.935 11.43 11.96 7.562 -1.099 2.902 11.52 6.463 5.276 -2.902 0.1759 6.331 4.836 2.726 2.55 7.386
20.175 5.628 11.7 10.64 7.255 1.979 5.452 8.749 2.99 1.803 0.2638 2.198 7.914 2.55 1.319 5.716 6.595
20.18 8.002 11.12 8.486 5.979 3.605 6.507 4.001 -1.143 -1.187 1.759 1.935 7.65 0.2638 0.8793 6.243 4.573
20.185 7.035 9.145 6.155 4.573 2.242 5.012 -0.3078 -3.957 -1.979 -0.3517 -1.847 4.66 -1.847 1.319 2.99 2.11
20.19 2.374 5.188 2.99 2.33 -2.242 0.4397 -4.573 -6.199 -2.858 -5.716 -8.793 -1.671 -5.1 0.3517 -3.781 -1.055
20.195 -5.188 -0.7914 -2.066 -1.759 -9.277 -7.079 -10.33 -9.673 -6.463 -12.84 -17.5 -10.64 -10.73 -3.254 -12.4 -6.331
20.2 -13.98 -7.694 -8.442 -7.386 -17.45 -16.27 -17.67 -14.47 -11.91 -20.14 -26.2 -20.05 -17.76 -8.617 -21.19 -13.89
20.205 -22.07 -13.67 -14.11 -12.49 -24.89 -24.58 -24.75 -18.95 -16.27 -25.59 -32.8 -27.87 -24.01 -13.54 -28.31 -22.69
20.21 -27.44 -17.45 -17.41 -15.48 -28.97 -29.46 -28.89 -21.5 -17.81 -27.17 -35.53 -32.89 -27.44 -16.62 -32.18 -30.43
20.215 -28.49 -18.55 -17.98 -16.14 -27.57 -28.84 -28.4 -20.97 -16.22 -22.86 -32.71 -33.94 -26.91 -16.97 -31.66 -34.47
20.22 -24.36 -17.15 -16.44 -14.73 -19.79 -21.98 -23.21 -17.76 -12.18 -12.93 -23.57 -29.55 -22.69 -14.42 -26.56 -33.41
20.225 -15.56 -13.94 -14.07 -12.57 -7.43 -10.55 -15.65 -14.03 -8.266 -0.08793 -9.585 -19.79 -16.53 -10.64 -17.41 -27.17
20.23 -4.485 -9.98 -11.91 -11.26 5.276 1.627 -8.617 -12.13 -7.606 11.96 6.155 -6.859 -10.38 -7.298 -5.1 -16.8
20.235 5.716 -5.76 -9.717 -10.77 14.73 11.52 -2.946 -11.56 -9.233 20.05 20.4 7.035 -3.781 -4.485 8.266 -3.781
20.24 13.54 -0.6155 -5.628 -8.486 19.96 18.73 3.166 -8.617 -8.178 23.57 31.22 20.66 4.573 0.1759 20.49 10.2
20.245 18.99 6.067 1.231 -2.066 22.73 24.4 11.3 -0.5716 -0.9233 24.27 38.25 32.54 15.04 7.65 29.9 23.13
20.25 22.95 13.41 9.057 7.562 24.8 28.89 19.65 10.99 10.11 24.8 41.33 40.01 24.89 15.92 35.17 32.27
20.255 25.5 18.86 14.77 16.93 26.07 30.82 24.75 21.76 19.92 25.76 39.92 41.33 30.6 21.81 36.05 35.96
20.26 25.41 20.27 16.8 22.91 24.93 28.58 24.31 27.92 24.97 25.06 33.33 36.58 30.69 23.48 32.62 34.47
20.265 21.63 17.06 15.48 24.01 19.92 21.46 18.47 27.74 24.09 20.4 21.98 27.35 26.03 20.75 26.29 29.99
20.27 13.63 9.893 11.83 20.09 11.21 10.42 9.101 21.68 17.37 11.7 8.178 15.74 18.91 14.95 19.35 25.5
20.275 2.462 0.5716 6.551 12.27 0.9233 -1.627 -0.8793 12.22 7.255 1.407 -4.66 4.748 12.13 8.705 13.28 22.34
20.28 -9.145 -8.837 0 2.682 -8.134 -11.7 -8.969 2.682 -2.242 -7.298 -13.63 -3.078 6.947 4.309 8.354 19.79
20.285 -18.55 -16.8 -7.694 -6.595 -14.38 -17.85 -14.25 -5.144 -9.189 -12.57 -17.85 -7.738 2.198 1.671 3.957 15.65
20.29 -23.74 -22.34 -15.7 -14.51 -17.85 -20.53 -17.28 -11.61 -14.42 -14.07 -18.82 -11.08 -3.869 -1.231 -0.7035 8.617
20.295 -24.27 -24.62 -21.85 -19.96 -19.08 -20.66 -18.47 -16.53 -18.33 -13.19 -18.64 -14.51 -11.08 -5.276 -5.628 -0.3517
20.3 -20.66 -22.73 -23.35 -21.1 -17.94 -18.29 -17.02 -18.42 -19.13 -11.61 -18.2 -17.15 -16.97 -8.53 -10.2 -8.705
20.305 -14.33 -16.88 -19.39 -17.19 -14.25 -13.67 -12.84 -16.4 -15.87 -10.29 -16.8 -17.85 -19.35 -9.409 -13.37 -14.25
20.31 -7.826 -9.629 -12.57 -10.42 -9.365 -8.398 -7.518 -11.74 -10.73 -9.409 -14.07 -16.8 -18.38 -8.266 -14.33 -16.44
20.315 -3.781 -4.617 -6.463 -3.869 -5.716 -4.617 -2.638 -6.111 -5.672 -9.321 -10.46 -14.51 -15.48 -6.419 -13.45 -16.71
20.32 -2.902 -3.429 -2.594 1.231 -4.66 -2.858 2.022 0.08793 -0.3957 -10.11 -6.771 -10.99 -11.52 -4.309 -11.7 -16.18
20.325 -3.166 -4.265 0.1319 5.672 -4.968 -1.495 7.606 7.035 5.76 -10.82 -3.254 -5.892 -6.683 -1.671 -9.145 -14.68
20.33 -1.055 -3.298 3.254 9.936 -3.429 1.935 14.03 13.81 11.61 -9.057 1.231 1.231 -0.08793 1.759 -4.573 -10.82
20.335 5.716 2.33 6.903 13.5 2.638 9.277 20.18 19.3 15.65 -2.902 8.09 10.9 8.969 7.211 2.814 -3.429
20.34 16.71 12.4 10.29 15.56 13.54 20 25.06 23.3 18.38 7.474 17.85 23.04 20.31 14.95 12.75 7.123
20.345 28.23 23.35 12.35 15.78 25.85 30.95 28.31 25.98 20.44 19.26 28.75 35.35 31.57 23.39 23.04 18.64
20.35 35.88 30.38 13.15 14.9 34.51 37.9 30.25 27.66 21.76 28.31 37.46 43.97 39.66 29.46 30.95 28.4
20.355 37.55 31.26 14.11 14.9 36.54 38.82 32.01 29.63 23.3 31.83 41.15 46.87 43.18 31.57 34.65 34.47
20.36 34.56 27.96 17.1 18.07 33.02 35.48 34.65 32.98 26.82 29.9 40.01 45.29 43.09 31.04 34.29 36.76
20.365 30.51 24.36 21.72 23.87 27.83 31.35 36.89 36.58 31.39 25.24 36.49 41.94 40.98 29.55 32.27 36.49
20.37 27.52 22.34 24.53 27.83 24.01 28.14 35.7 36.62 32.49 21.63 33.59 38.43 37.55 27.52 31.04 35.26
20.375 24.97 20.49 22.16 25.37 21.76 25.19 29.33 30.64 27.04 20.66 31.92 34.91 33.15 24.71 31.3 34.21
20.38 21.02 16.4 14.9 16.27 19.52 20.88 19.65 20.09 17.1 20.75 30.07 30.86 27.87 21.28 31.22 33.15
20.385 14.6 9.321 6.375 4.968 15.39 14.2 10.51 8.969 6.771 18.82 25.76 24.8 21.81 16.71 28.14 30.78
20.39 6.595 0.8354 0.4836 -3.605 8.925 5.496 4.045 0.2638 -1.363 13.54 17.5 15.56 14.33 10.2 21.1 25.59
20.395 -1.055 -5.76 -1.231 -7.035 1.539 -3.166 0.2198 -4.704 -6.287 6.067 6.419 4.221 5.276 2.11 11.52 16.88
20.4 -6.331 -8.134 0.1319 -5.892 -4.441 -9.409 -2.066 -6.287 -7.123 -0.7035 -4.309 -6.243 -4.133 -5.364 1.935 5.716
20.405 -8.881 -6.199 2.33 -2.814 -7.782 -12 -4.265 -5.936 -4.924 -4.924 -12.22 -13.89 -12.93 -10.9 -5.892 -5.628
20.41 -9.673 -2.55 3.034 -0.8354 -9.233 -12.49 -7.298 -5.716 -2.594 -7.123 -17.41 -19.43 -20.22 -14.51 -12.22 -15.39
20.415 -10.29 -0.3078 1.891 -1.099 -10.9 -13.32 -10.99 -6.639 -1.891 -10.73 -22.6 -24.53 -25.5 -16.88 -19.17 -23.13
20.42 -11.61 -0.4836 0 -2.594 -14.42 -15.83 -14.68 -8.178 -2.33 -18.47 -29.72 -29.9 -28.31 -18.2 -28.31 -29.72
20.425 -13.89 -2.374 -1.803 -4.089 -20.05 -19.87 -18.55 -10.46 -3.605 -30.25 -38.43 -35.26 -29.46 -18.82 -38.43 -35.7
20.43 -17.15 -5.188 -4.309 -6.287 -26.51 -24.58 -23.61 -14.33 -6.903 -41.15 -45.64 -39.39 -29.63 -19.17 -45.46 -40.27
20.435 -21.19 -8.53 -7.914 -9.673 -31.52 -28.27 -29.28 -19.39 -11.78 -45.64 -47.48 -40.36 -28.31 -18.2 -45.81 -41.06
20.44 -24.62 -11.52 -11.34 -12.75 -32.62 -28.89 -32.58 -23.08 -14.82 -40.89 -41.77 -36.23 -23.92 -13.98 -38.78 -35.88
20.445 -25.32 -12.88 -12.22 -13.23 -28.49 -25.37 -30.69 -22.95 -13.85 -28.75 -29.63 -27.7 -16 -6.771 -27.08 -25.06
20.45 -21.72 -11.83 -9.849 -10.95 -20.18 -18.64 -23.92 -19.48 -10.51 -14.16 -15.56 -18.29 -6.595 0.2638 -14.86 -11.78
20.455 -14.25 -8.661 -5.628 -7.782 -10.24 -10.68 -15.04 -14.95 -7.474 -1.759 -3.693 -10.9 1.319 4.221 -4.924 -0.08793
20.46 -5.1 -4.573 -1.187 -5.32 -1.143 -3.166 -6.595 -10.68 -5.012 6.419 4.397 -6.067 6.155 5.188 1.847 7.65
20.465 2.814 -1.055 2.418 -3.561 5.804 2.946 0.3517 -6.727 -2.242 11.52 9.936 -2.638 8.705 4.836 7.211 12.31
20.47 7.65 0.7474 5.276 -1.451 10.42 7.167 6.111 -2.33 1.099 15.48 14.95 0.8793 10.82 5.188 12.93 16.27
20.475 9.233 1.143 8.002 2.154 13.28 9.629 11.74 3.473 5.232 19.52 20.58 5.452 14.33 7.298 19.17 21.1
20.48 9.585 1.803 11.34 7.606 15.43 11.52 17.98 10.95 10.24 22.95 26.2 11.61 19.61 10.99 24.8 26.47
20.485 10.82 4.353 15.04 13.1 17.5 13.72 23.74 18.11 14.47 25.15 30.51 18.11 24.62 14.07 27.96 30.07
20.49 13.45 8.31 17.63 15.87 19.3 15.96 26.82 21.63 14.77 26.2 31.92 22.51 25.85 14.25 28.23 30.16
20.495 16.18 11.83 18.69 15.08 20.14 17.41 26.6 20.18 10.95 26.64 29.81 23.3 22.07 11.17 25.59 26.47
20.5 17.23 13.37 19.39 13.23 19.21 17.54 24.84 15.83 6.419 25.5 24.36 20.75 14.77 6.771 19.87 19.87
20.505 15.3 12.57 20.75 12.93 15.56 15.43 23.04 10.86 3.649 20.4 15.74 15.48 5.892 1.847 11.26 11.43
20.51 9.585 9.321 20.97 12.93 7.958 9.541 20 5.1 0.6595 9.409 3.869 6.947 -3.693 -5.276 0.08793 1.231
20.515 0.1759 3.473 16.71 9.145 -3.913 -0.7914 12.79 -3.254 -5.892 -6.859 -10.55 -4.573 -14.33 -15.56 -12.57 -10.64
20.52 -11.87 -4.66 6.243 -0.9673 -18.38 -14.33 0.2198 -14.68 -16.44 -25.15 -25.68 -17.59 -25.5 -27.26 -25.5 -23.3
20.525 -24.53 -14.42 -8.442 -15.83 -31.88 -28.01 -15.96 -27.52 -28.49 -40.19 -38.34 -29.81 -35.96 -37.28 -36.58 -34.38
20.53 -35.17 -24.62 -23.13 -30.43 -41.15 -38.91 -32.01 -39 -39 -47.48 -46.43 -40.01 -43.88 -43 -44.14 -41.68
20.535 -42.03 -33.55 -33.41 -39.66 -44.49 -45.02 -43.66 -46.12 -44.76 -45.9 -49.33 -46.78 -47.31 -43.26 -47.04 -43.97
20.54 -44.41 -39.39 -37.59 -41.28 -42.6 -45.99 -48.63 -47.31 -43.66 -38.51 -48.1 -48.98 -45.29 -38.25 -45.73 -41.77
20.545 -43.18 -41.2 -37.68 -37.64 -37.81 -43.31 -48.32 -44.05 -37.15 -29.81 -44.67 -46.87 -38.95 -29.99 -40.63 -36.67
20.55 -40.01 -39.57 -37.72 -33.63 -32.54 -39.44 -46.6 -39.83 -30.03 -22.69 -40.45 -41.77 -30.6 -21.19 -32.54 -30.07
20.555 -35.88 -35.61 -39.57 -32.01 -27.7 -35.53 -45.64 -36.27 -24.8 -17.5 -35.35 -34.12 -21.81 -12.57 -22.34 -22.34
20.56 -30.34 -29.41 -40.67 -30.56 -22.2 -30.25 -43.48 -31.44 -19.48 -13.1 -28.14 -23.48 -12.66 -3.605 -11.08 -13.28
20.565 -22.16 -20.66 -36.76 -25.11 -14.64 -21.54 -36.58 -22.69 -11.74 -8.266 -17.76 -10.2 -2.902 5.452 0 -3.341
20.57 -11.34 -10.29 -26.56 -14.64 -5.188 -9.585 -23.83 -10.33 -2.506 -2.198 -5.1 3.429 6.155 12.31 10.38 6.507
20.575 0.3517 -0.7035 -13.15 -2.418 4.309 3.254 -7.87 2.682 5.628 4.573 7.65 14.95 13.37 15.39 19.26 14.95
20.58 10.46 5.716 -1.539 7.342 12.18 14.16 6.991 13.45 11.61 11.17 18.99 23.3 18.38 15.74 26.29 21.28
20.585 17.32 8.31 4.748 12.49 17.94 21.41 17.1 20.09 15.39 17.06 28.14 29.19 21.37 15.39 31.66 25.5
20.59 21.02 8.046 5.364 13.19 22.29 24.93 21.1 22.42 16.8 22.6 35.35 33.15 22.6 15.3 35.44 27.61
20.595 22.86 7.079 3.21 11.48 25.94 26.42 20.84 21.98 16.44 27.61 40.36 35.35 22.51 15.3 36.93 27.26
20.6 24.36 7.65 1.935 9.585 28.84 27.7 19.92 20.8 15.87 30.07 42.03 35.44 21.19 14.86 34.21 23.83
20.605 25.5 10.07 3.122 7.958 29.5 28.8 20.14 18.95 14.68 27.7 38.78 31.92 17.94 12.57 26.38 17.41
20.61 25.24 12.49 4.968 4.924 26.34 27.66 20 14.86 10.38 19.96 30.16 23.74 12.4 7.738 14.51 9.145
20.615 22.34 12.97 5.32 0 19.39 22.82 17.59 8.354 3.034 9.585 18.38 13.19 5.628 1.583 2.198 1.495
20.62 16.97 11.74 4.617 -4.089 11.26 15.56 13.41 2.462 -2.99 0.7914 7.914 5.54 0.4397 -2.374 -6.419 -3.254
20.625 10.99 10.82 5.32 -3.561 5.232 8.881 9.936 0.8793 -3.473 -2.462 2.638 4.309 -1.319 -2.902 -8.969 -4.66
20.63 6.331 11.65 8.925 2.374 2.902 4.88 9.101 4.177 1.187 0.2638 2.55 8.178 -0.9673 -1.671 -6.419 -4.221
20.635 3.693 13.72 14.29 10.64 3.122 3.385 10.82 9.673 7.298 5.364 3.957 11.78 -0.8793 -1.583 -3.254 -4.485
20.64 2.55 15.17 18.6 16.8 3.166 2.858 13.28 13.72 11.08 7.123 2.55 10.64 -2.726 -3.605 -3.869 -6.859
20.645 1.583 14.2 19.17 17.85 1.099 1.451 13.94 13.63 10.29 2.374 -3.429 3.517 -6.683 -7.035 -9.233 -11.17
20.65 0 10.24 15.04 13.45 -3.298 -1.539 10.86 9.321 4.617 -7.123 -12.13 -6.859 -10.82 -10.46 -15.83 -15.3
20.655 -2.638 4.573 8.09 6.419 -8.574 -5.364 4.66 3.781 -2.374 -16.36 -19.35 -15.12 -12.57 -11.52 -19.26 -17.23
20.66 -5.628 -0.2198 2.242 1.187 -12.57 -8.09 -1.539 1.319 -5.188 -21.1 -21.9 -17.15 -10.55 -8.793 -16.97 -16.09
20.665 -7.738 -2.418 0.04397 0.4836 -13.85 -8.705 -5.496 3.078 -1.759 -20.22 -19.52 -13.01 -5.628 -3.254 -10.38 -12.57
20.67 -8.442 -2.374 0.4836 2.858 -12.71 -8.178 -7.694 5.936 3.869 -15.48 -14.68 -7.035 -1.055 1.407 -2.286 -8.002
20.675 -7.826 -1.803 0.6155 4.485 -10.11 -7.518 -9.805 6.111 6.551 -9.585 -9.497 -2.198 1.319 3.166 4.573 -3.254
20.68 -5.979 -1.627 -1.319 3.385 -6.683 -6.419 -11.91 3.122 5.496 -4.397 -4.309 1.495 2.638 3.429 9.761 2.022
20.685 -2.902 -1.231 -4.529 0.5716 -2.418 -3.605 -12.71 -0.2638 3.254 -0.3517 1.847 6.155 5.012 4.836 14.42 8.53
20.69 1.143 0.1319 -7.123 -1.759 2.418 1.231 -11.04 -1.187 2.55 3.605 9.233 11.87 9.321 8.881 19.61 16
20.695 5.716 2.902 -7.43 -1.891 7.255 7.035 -6.595 1.715 5.012 7.826 16.53 17.76 15.21 15.12 24.8 23.04
20.7 10.11 6.771 -4.836 1.011 11.7 12.49 -0.08793 7.914 11.04 11.96 22.16 22.6 20.93 21.98 28.4 28.14
20.705 14.07 10.95 -0.4397 6.023 15.61 16.58 6.595 14.6 18.11 15.65 25.5 25.59 24.71 26.64 29.81 30.07
20.71 17.15 13.89 3.298 10.24 18.77 18.77 11.34 18.55 21.72 19.26 26.82 26.64 24.97 26.73 29.28 28.75
20.715 18.82 14.47 4.924 11.43 20.66 19.43 13.5 18.82 20.22 22.25 27.26 26.12 22.42 22.69 27.35 24.89
20.72 18.82 12.62 5.012 10.07 20.71 19.39 14.16 17.06 16.27 23.3 26.73 24.36 18.73 17.59 23.3 19.26
20.725 17.32 9.365 5.056 8.09 18.73 18.91 14.55 14.86 12.75 20.84 24.62 20.75 14.86 13.72 16.71 12.93
20.73 14.86 5.804 5.672 6.199 15.34 17.41 14.38 11.83 9.233 15.56 20.58 14.68 10.82 10.82 8.53 6.419
20.735 12.49 3.166 6.375 4.045 12.13 15.04 13.37 7.298 4.485 10.55 15.65 7.738 6.507 7.562 1.143 0.9673
20.74 11.52 3.166 7.298 1.935 11.21 13.45 12.88 2.77 -0.08793 8.881 12.4 3.781 3.166 4.045 -2.814 -2.286
20.745 13.1 6.727 9.101 1.099 13.45 14.2 14.86 0.7914 -2.418 11.34 12.31 4.66 1.319 0.5276 -3.078 -3.429
20.75 16.18 12.35 11.96 2.022 16.88 16.36 19.48 2.286 -2.154 15.12 13.63 7.738 0.3517 -3.429 -2.462 -3.869
20.755 17.76 16.62 15.39 4.309 17.37 16.84 24.93 6.199 -0.3957 14.77 11.96 7.65 -1.231 -8.354 -5.452 -5.804
20.76 14.68 16.31 18.95 7.518 11.56 12.49 28.4 10.11 1.803 5.804 3.517 0.9673 -4.573 -13.98 -15.21 -10.82
20.765 5.716 10.51 21.72 10.6 -0.7474 2.462 27.61 11.52 2.682 -11.08 -11.87 -12.05 -9.761 -19.96 -30.25 -18.29
20.77 -7.035 1.055 22.38 11.91 -16.18 -10.99 21.68 8.925 0.3957 -30.16 -30.25 -27.26 -15.74 -25.24 -44.85 -25.59
20.775 -19.17 -8.178 20.27 10.9 -29.33 -23.26 12.79 3.913 -3.473 -44.14 -45.2 -38.78 -20.05 -27.44 -53.11 -29.46
20.78 -26.12 -13.59 16.49 9.277 -35.26 -29.46 4.792 0.2638 -4.309 -48.72 -51.62 -42.03 -20.31 -23.83 -52.5 -28.31
20.785 -26.03 -13.85 12.22 8.705 -32.8 -27.92 -0.04397 0.1319 0 -44.14 -48.72 -37.37 -16.36 -14.77 -44.32 -22.86
20.79 -20.93 -11.3 7.255 8.398 -24.8 -21.59 -3.298 1.275 5.628 -33.85 -39.57 -29.28 -10.99 -4.66 -32.18 -15.92
20.795 -15.3 -9.805 0.8354 5.936 -16.09 -15.43 -7.914 0 6.815 -21.37 -28.49 -21.9 -7.123 1.583 -19.43 -9.936
20.8 -12.66 -11.17 -6.903 0.04397 -10.07 -12.27 -14.77 -5.144 1.803 -9.585 -18.55 -16.09 -5.892 2.726 -7.474 -5.628
20.805 -13.1 -14.38 -14.77 -8.178 -7.255 -11.91 -22.12 -12.4 -6.815 0.5276 -10.2 -10.73 -6.155 0.7035 3.781 -1.935
20.81 -14.25 -17.45 -21.37 -16.27 -5.979 -12.49 -27.17 -18.69 -14.99 8.705 -2.55 -4.924 -6.067 -1.231 14.6 2.814
20.815 -13.63 -18.99 -25.24 -21.32 -4.397 -11.83 -27.7 -21.06 -18.33 14.77 4.924 1.143 -3.605 0 24.01 9.497
20.82 -10.73 -18.64 -25.15 -20.97 -1.495 -8.925 -23.39 -18.07 -14.25 18.29 12.22 7.211 2.198 5.804 30.34 17.23
20.825 -6.331 -16.8 -21.15 -15.43 2.242 -4.397 -16.44 -11.34 -5.1 19.35 18.03 12.31 9.673 13.98 32.71 24.01
20.83 -2.374 -14.07 -15.39 -8.178 5.716 -0.1319 -10.51 -4.836 2.726 19.17 21.19 15.12 15.3 19.87 31.83 27.7
20.835 0.08793 -10.9 -10.64 -3.254 7.738 2.374 -7.694 -1.451 5.012 18.73 21.37 15.3 16.62 20.4 28.58 27
20.84 1.495 -7.342 -8.178 -1.979 8.31 3.341 -6.991 -0.6155 2.946 17.59 18.73 13.63 13.81 16.27 23.39 22.25
20.845 2.55 -3.913 -7.694 -2.99 7.782 3.385 -6.243 -0.5276 -0.04397 14.77 14.25 10.29 8.705 9.761 16.27 14.86
20.85 3.254 -1.847 -8.398 -4.66 6.419 2.418 -5.012 -0.7474 -2.726 10.38 8.617 4.485 3.166 3.078 7.562 6.595
20.855 2.638 -2.242 -9.409 -6.199 4.133 -0.04397 -4.792 -2.242 -5.408 5.188 2.286 -3.341 -1.583 -2.198 -1.759 -0.7914
20.86 0.08793 -4.089 -10.02 -7.43 1.055 -3.825 -7.167 -5.848 -8.09 0 -4.045 -11.26 -5.452 -5.188 -10.29 -6.859
20.865 -4.133 -5.54 -10.42 -9.057 -2.814 -8.266 -12.84 -12.4 -11.21 -4.836 -9.761 -17.5 -9.585 -6.595 -16.71 -12.13
20.87 -9.409 -5.848 -11.96 -12.35 -7.782 -13.15 -21.06 -21.94 -16.27 -9.673 -14.95 -21.9 -16 -8.793 -20.93 -18.03
20.875 -14.68 -5.936 -15.17 -17.45 -13.72 -18.03 -29.15 -32.58 -22.69 -14.95 -19.96 -25.41 -24.8 -13.45 -24.18 -25.15
20.88 -18.73 -6.947 -18.25 -21.85 -19.39 -21.5 -33.11 -40.27 -27.48 -20.49 -24.8 -28.58 -33.94 -19.96 -28.05 -33.33
20.885 -20.05 -8.222 -18.38 -22.69 -22.42 -21.98 -31 -41.94 -28.49 -24.8 -28.93 -31.3 -40.98 -26.73 -32.8 -40.8
20.89 -17.94 -8.046 -14.73 -19.57 -21.15 -18.99 -24.53 -38.12 -26.95 -26.2 -31.22 -33.33 -44.49 -32.62 -36.76 -45.81
20.895 -12.84 -4.704 -8.837 -14.51 -15.96 -13.37 -17.23 -31.13 -24.58 -24.45 -30.95 -33.41 -43.62 -36.23 -37.81 -46.96
20.9 -6.419 1.803 -3.078 -9.629 -9.277 -6.639 -11.26 -22.64 -20.84 -21.02 -27.61 -29.81 -37.81 -35.53 -34.47 -43.44
20.905 -0.7914 9.277 0.9673 -5.408 -4.089 -0.7914 -6.507 -13.45 -14.77 -17.76 -21.37 -21.98 -27.35 -29.81 -26.82 -35.53
20.91 2.726 14.29 3.561 -1.275 -1.803 2.902 -1.671 -3.913 -6.903 -14.25 -12.93 -11.43 -13.37 -20.49 -16 -23.57
20.915 4.66 14.82 6.463 3.781 -1.143 4.836 4.704 6.111 1.847 -8.53 -3.078 0 2.198 -9.057 -3.517 -8.53
20.92 6.507 12.4 11.48 10.82 0.7035 6.727 12.71 16.88 11.52 0.1759 7.123 11.17 17.5 3.254 8.53 7.65
20.925 9.145 9.936 17.85 18.55 5.276 9.409 19.87 26.56 20.58 10.38 16.09 20.49 29.37 14.33 18.47 21.9
20.93 11.08 8.442 21.76 23.35 10.2 10.9 22.03 31.26 25.41 18.47 21.28 25.15 34.73 21.19 24.8 30.86
20.935 9.497 6.155 19.57 21.94 11.48 8.574 17.02 28.53 24.14 20.93 21.1 23.65 32.71 22.34 26.56 32.89
20.94 3.429 1.099 11.39 14.95 7.167 2.154 7.474 19.83 18.64 17.23 16.09 17.67 25.41 19.17 23.92 28.93
20.945 -4.573 -6.199 1.231 6.067 -0.2198 -5.144 -1.055 9.101 12.13 10.55 9.497 10.73 16.53 13.89 18.91 22.16
20.95 -10.02 -12.93 -6.331 -0.9233 -5.76 -9.277 -4.573 0.1319 6.023 5.716 5.012 5.979 9.057 8.442 14.42 16.18
20.955 -9.936 -15.74 -9.101 -4.397 -6.023 -7.958 -2.418 -4.485 1.275 4.836 4.573 4.924 5.1 4.397 12.13 13.01
20.96 -5.012 -13.32 -7.474 -4.221 -1.715 -2.374 3.034 -3.913 -0.2638 6.067 6.947 7.035 4.924 3.429 11.26 12.05
20.965 0.8793 -7.386 -3.869 -1.803 2.946 3.21 7.782 0.3957 1.627 5.628 8.881 9.409 6.771 5.188 9.936 10.99
20.97 3.693 -1.935 -1.363 0.3078 3.913 4.792 7.958 4.573 4.265 1.759 7.386 8.53 7.65 7.211 6.771 7.826
20.975 2.374 0.4397 -1.495 0.08793 0.6595 1.759 2.902 5.364 4.704 -3.781 2.374 3.517 5.276 7.123 1.759 1.847
20.98 -0.5276 0.5716 -3.254 -2.286 -3.429 -2.418 -4.441 2.55 2.55 -8.266 -3.869 -2.638 -0.08793 4.133 -4.045 -5.979
20.985 -1.847 1.407 -4.748 -5.276 -4.88 -3.825 -10.46 -2.154 -1.319 -9.936 -8.705 -7.298 -7.386 -1.231 -9.585 -14.33
20.99 -0.4397 4.353 -5.012 -7.562 -3.341 -1.891 -13.54 -6.947 -6.419 -9.849 -11.34 -10.11 -14.77 -8.53 -14.68 -21.98
20.995 1.495 8.222 -3.825 -8.266 -1.583 0.6595 -13.72 -9.893 -10.99 -10.11 -12.84 -12.57 -21.02 -16.09 -19.87 -27.79
21 2.198 11.12 -0.8793 -6.111 -1.847 1.627 -11.17 -9.277 -11.87 -11.78 -14.07 -15.04 -24.8 -21.46 -24.8 -31.22
21.005 1.671 12.31 3.869 -0.7474 -3.21 1.319 -6.067 -5.32 -8.178 -12.93 -14.07 -16.18 -26.03 -23.65 -27.52 -31.57
21.01 2.286 12.66 9.145 5.936 -2.594 2.154 0.4836 -0.3078 -2.682 -9.936 -10.73 -14.16 -25.15 -23.3 -25.06 -28.31
21.015 6.155 13.45 13.15 11.56 2.506 6.375 7.386 3.781 1.671 -1.055 -3.078 -7.474 -22.07 -21.19 -16.27 -21.46
