    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
9.85 -15.64 -15.78 -0.08989 3.865 -13.57 -18.92 -5.843 5.618 8.082 -7.191 -7.308 2.923 21.58 19.15 5.124 19.15
9.855 -16 -15.87 -3.685 -1.708 -13.08 -18.16 -9.034 -1.618 4.213 -6.742 -5.675 2.064 21.06 19.51 9.079 30.65
9.86 -13.03 -13.71 -5.079 -4.135 -8.989 -12.18 -6.562 -3.416 3.396 -4.225 -2.235 1.376 19 18.43 11.96 39.82
9.865 -5.843 -7.955 -2.697 -1.438 -1.933 -3.191 -0.764 -0.7191 4.557 -0.5393 1.462 1.634 14.01 14.02 12.85 43.42
9.87 1.079 -2.652 -0.2247 1.843 3.056 3.281 3.056 1.213 3.697 0.9888 2.579 1.978 5.503 5.573 10.52 39.73
9.875 4.584 -0.5393 0.3146 2.652 4.36 6.157 4.18 1.124 0.5589 0.3596 2.064 3.611 -2.923 -2.966 7.551 31.46
9.88 6.742 0.9888 0.5843 2.067 5.258 9.124 5.528 1.124 -1.806 0.8989 2.837 7.222 -8.082 -8 6.472 20.76
9.885 9.528 4 0.4944 0.6742 7.236 13.03 6.697 0.809 -3.052 2.067 3.955 8.598 -12.04 -11.15 4.225 5.663
9.89 10.34 6.022 -2.157 -2.067 7.326 13.48 3.91 -2.472 -4.815 0.809 1.892 3.525 -17.45 -14.56 -2.247 -13.3
9.895 7.82 5.618 -6.067 -4.27 4.449 8.719 -3.056 -7.91 -5.847 -1.978 -2.064 -5.245 -21.49 -15.55 -9.888 -29.48
9.9 4.764 5.124 -6.831 -2.652 1.663 2.787 -10.07 -11.6 -4.17 -2.607 -3.869 -10.32 -20.21 -11.33 -12.4 -36.04
9.905 3.416 5.528 -4.629 0.764 0.7191 -0.5843 -13.8 -12.4 -1.591 -0.809 -2.493 -9.544 -14.44 -4.494 -9.798 -33.89
9.91 2.427 4.18 -3.73 0.7191 0.08989 -1.303 -13.71 -11.1 -1.161 0.6292 -0.3439 -6.191 -7.91 0.5393 -5.843 -27.96
9.915 1.258 1.079 -5.303 -2.966 0.4494 1.124 -8.944 -6.472 -1.548 2.607 2.751 -2.493 -0.8598 4.045 -2.067 -21.12
9.92 3.146 0.2697 -5.933 -5.348 4.764 7.596 0.1348 2.292 0.5589 7.64 8.684 1.978 6.964 7.82 2.067 -14.29
9.925 8 2.876 -4.315 -4.135 11.42 14.38 8.674 10.7 4.213 13.57 14.79 6.019 13.58 10.79 5.034 -9.079
9.93 10.16 4.27 -2.921 -1.798 13.71 14.56 10.65 12.76 6.062 14.65 16.08 7.91 17.45 12.67 5.483 -4.764
9.935 6.022 1.708 -2.202 0.04494 8.854 7.326 6.562 9.258 6.448 10.07 12.38 9.716 20.81 16.09 6.472 3.236
9.94 -0.2697 -1.438 -0.1798 2.112 1.798 -0.5843 2.247 5.843 7.695 4.674 8.426 14.19 25.54 21.39 11.96 16.72
9.945 -3.865 -2.247 2.022 2.831 -2.337 -3.82 0.4045 4.539 8.469 1.618 6.448 18.66 27.43 23.19 19.24 30.29
9.95 -4.315 -2.427 0.9438 -0.5393 -3.011 -2.966 -0.3146 3.461 5.546 0.7191 5.245 18.06 22.27 16.36 22.92 38.11
9.955 -2.607 -3.326 -2.472 -5.753 -0.809 0.04494 -0.3596 2.202 0.08598 1.798 4.557 12.3 12.12 3.955 21.39 40
9.96 1.528 -2.517 -2.921 -6.831 4 4.944 2.022 2.337 -3.869 4.854 4.643 5.417 2.493 -6.921 16.09 37.93
9.965 6.382 0.5843 1.169 -2.607 7.955 8.764 5.753 2.697 -5.546 5.753 2.579 -0.8598 -4.471 -13.3 6.472 30.83
9.97 6.831 2.472 5.753 2.067 5.798 7.101 7.73 1.079 -6.577 0.4494 -4.471 -7.222 -9.544 -15.55 -6.652 18.52
9.975 1.618 1.348 8.225 4.27 -1.663 0.8539 7.955 -0.6292 -6.448 -7.91 -12.47 -11.61 -11.61 -13.75 -17.62 5.124
9.98 -3.865 -0.2247 9.438 4.899 -7.371 -3.865 9.034 0.3146 -4.041 -11.69 -14.62 -11.52 -10.83 -9.528 -20.31 -5.303
9.985 -5.663 -1.348 8.989 4.09 -7.685 -4.36 10.29 2.247 -2.106 -9.348 -10.4 -9.63 -11.26 -8.36 -16.99 -13.39
9.99 -5.933 -4.674 5.124 0.6292 -6.157 -3.82 8.584 0.6742 -4.17 -6.022 -5.675 -11.09 -15.91 -13.03 -14.2 -21.48
9.995 -6.921 -9.933 0.04494 -2.966 -6.112 -4.449 3.91 -3.865 -8.168 -5.124 -4.041 -15.91 -21.84 -19.06 -14.02 -28.04
10 -6.652 -11.69 -1.124 -2.247 -6.112 -4.404 -0.4045 -7.146 -9.372 -4.944 -3.869 -19.52 -24.07 -20.58 -13.75 -31.1
10.005 -3.596 -7.146 1.888 2.247 -4.854 -3.101 -3.461 -7.73 -7.093 -4.404 -3.955 -19.52 -22.44 -17.62 -12.58 -31.91
10.01 -0.5393 -0.9888 4.404 5.573 -4.09 -3.326 -6.337 -6.742 -3.912 -4.045 -4.471 -16.85 -18.23 -12.58 -11.06 -31.28
10.015 0 1.933 4.315 6.157 -3.91 -5.303 -7.146 -3.146 0.04299 -2.787 -4.041 -11.44 -9.802 -4.944 -8.09 -26.43
10.02 -0.1798 2.112 4.09 6.966 -2.202 -5.888 -3.101 4.584 6.191 0.4494 -1.29 -3.095 4.213 6.112 -3.146 -16
10.025 0.08989 0.8539 4.36 8.27 0.2247 -4.674 3.416 13.12 11.95 2.787 0.9458 5.073 20.03 16.9 1.079 -3.685
10.03 -1.348 -2.337 2.607 6.652 -0.3596 -4.854 6.517 16.22 13.2 0.2697 -0.5159 9.286 31.55 23.01 2.876 7.101
10.035 -4.674 -6.292 -1.034 1.528 -3.73 -6.382 4.18 12.94 10.23 -4.404 -3.095 11.44 37.23 24.99 6.202 18.79
10.04 -5.483 -6.607 -3.101 -3.596 -4.539 -5.303 0 7.056 6.448 -4.854 -1.032 15.48 37.49 24.36 15.19 32.99
10.045 -2.067 -2.652 -2.966 -7.011 -0.8539 -0.764 -3.326 0.764 2.622 -0.1798 5.073 19.78 30.95 19.33 25.17 45.21
10.05 1.618 0.764 -3.416 -9.258 2.876 2.831 -5.348 -5.438 -2.106 3.775 8.942 18.83 17.02 8.36 27.42 48.36
10.055 2.337 1.438 -4.045 -8.674 3.596 3.371 -4.764 -8.944 -5.847 3.775 7.566 11.44 0.8598 -4.494 19.87 40.81
10.06 2.337 3.056 -1.258 -2.517 3.191 3.551 -0.2247 -7.011 -5.761 1.798 3.525 2.235 -11.69 -13.93 7.64 25.71
10.065 3.955 7.685 4.719 6.157 3.371 4.854 5.303 -2.652 -4.127 -0.2697 -0.6019 -4.901 -19.43 -19.06 -3.685 6.921
10.07 5.124 11.51 8.989 10.07 2.427 4.899 6.876 -1.753 -5.159 -2.607 -4.385 -9.2 -23.99 -21.12 -11.42 -10.16
10.075 3.685 10.7 8.989 6.607 0.2697 2.607 3.506 -5.393 -8.727 -3.506 -6.105 -9.888 -24.93 -19.15 -13.48 -19.69
10.08 1.348 6.742 6.472 -0.08989 -0.5393 -0.04494 -2.022 -10.56 -11.48 -0.809 -4.557 -7.91 -22.7 -13.66 -10.88 -21.48
10.085 -0.4494 1.933 1.978 -6.562 -0.2697 -3.326 -9.483 -16.4 -13.15 2.337 -3.181 -8.512 -22.35 -10.34 -9.708 -23.01
10.09 -3.685 -3.461 -5.483 -12.4 -2.472 -9.528 -19.96 -23.42 -15.52 1.169 -6.105 -15.91 -27.51 -13.39 -14.29 -30.47
10.095 -7.91 -7.326 -13.17 -15.64 -6.831 -16.13 -29.75 -28.4 -16.85 -3.416 -11.35 -25.62 -33.62 -18.79 -20.22 -40.18
10.1 -8.09 -4.719 -14.79 -13.21 -8 -16.22 -31.55 -26.07 -13.71 -5.663 -12.81 -28.12 -32.84 -19.69 -20.4 -44.31
10.105 -1.978 4.36 -9.348 -6.697 -3.685 -7.551 -22.83 -16.36 -6.792 -3.596 -8.598 -19.43 -22.87 -14.02 -13.75 -39.82
10.11 5.753 12.9 -2.472 -1.438 2.202 4.045 -7.955 -4 0.172 -0.2697 -2.064 -3.611 -6.534 -4.045 -4.674 -27.96
10.115 10.16 15.01 1.393 0.8539 6.337 12.58 7.371 7.775 6.448 3.326 5.073 13.58 12.04 8.539 5.483 -10.16
10.12 11.06 12.09 2.562 2.831 9.528 16.81 18.92 17.93 12.6 8.629 13.76 27.86 28.2 20.85 17.44 10.61
10.125 10.16 7.191 1.169 4.629 11.91 16.76 22.61 23.01 16.16 14.56 22.18 34.65 35.85 27.42 28.85 28.94
10.13 6.652 0.9888 -3.326 3.236 11.28 12.27 16.99 20.04 14.01 16.99 26.05 32.24 32.67 25.62 35.51 40.63
10.135 1.888 -4.494 -8 -0.9438 8.27 6.697 7.551 12.22 8.297 16 25.19 25.71 24.5 19.51 36.85 46.74
10.14 0.4494 -4.899 -7.775 -3.596 7.191 5.528 2.337 5.933 3.912 14.74 22.61 21.75 18.06 14.38 34.34 48.36
10.145 3.865 0 -2.966 -3.326 8.854 8.674 3.191 2.921 1.892 13.12 18.49 20.46 13.24 9.978 26.61 42.07
10.15 7.101 4.27 0.5843 -2.517 8.944 10.25 5.618 0.6742 0.172 8.449 11.09 16.34 6.191 3.506 12.67 26.07
10.155 6.112 4 0.8539 -1.303 5.573 7.461 6.876 -0.8539 -0.7738 1.618 2.064 7.308 -2.837 -3.326 -3.506 5.213
10.16 3.416 2.112 1.348 2.652 2.337 3.955 8.09 0.5393 0.9458 -3.056 -4.127 -3.353 -10.92 -8 -16.18 -13.57
10.165 2.247 2.157 4 8.18 1.258 2.382 9.034 3.596 3.353 -5.124 -7.652 -13.24 -17.63 -11.69 -25.08 -28.4
10.17 1.438 2.787 6.157 10.38 -0.04494 0.6742 6.966 3.82 2.321 -7.461 -11.61 -21.49 -23.99 -16.63 -32.45 -39.46
10.175 -0.7191 2.202 6.157 8 -3.011 -2.697 1.573 0.1348 -1.978 -10.34 -15.82 -26.14 -28.12 -20.76 -36.67 -44.58
10.18 -2.697 1.348 5.169 4.494 -5.258 -6.022 -4.809 -5.258 -6.405 -10.7 -17.02 -25.36 -28.46 -21.39 -34.34 -42.43
10.185 -3.596 -0.08989 2.831 1.438 -5.843 -8.315 -11.24 -11.55 -10.02 -8.719 -15.13 -22.1 -27.08 -19.87 -27.24 -36.76
10.19 -5.213 -4.629 -2.517 -2.562 -6.831 -10.65 -17.21 -18.07 -13.33 -7.461 -13.15 -20.38 -25.71 -17.98 -20.13 -31.55
10.195 -7.371 -10.43 -8.135 -6.022 -7.551 -11.06 -18.79 -19.87 -13.54 -6.382 -10.75 -18.66 -20.72 -13.39 -14.02 -26.07
10.2 -5.393 -10.52 -8.09 -4.809 -3.955 -5.169 -11.51 -11.96 -7.351 -2.427 -5.331 -11.52 -8.684 -3.955 -6.472 -18.43
10.205 2.247 -2.202 -2.022 0.5393 3.73 5.888 1.933 2.831 2.622 3.685 1.892 0.8598 7.394 7.011 1.708 -9.888
10.21 9.978 8 3.64 4.494 9.483 14.7 13.26 15.51 10.1 7.371 6.964 13.24 21.24 15.01 8.899 -0.9888
10.215 11.96 12.63 4.674 3.91 9.843 16.63 17.08 20.49 12.6 7.82 9.286 22.18 30.26 19.96 16.45 10.79
10.22 9.348 10.92 2.202 0.5393 7.64 14.02 14.38 18.43 11.74 8.36 11.87 27.86 34.99 23.28 26.25 26.07
10.225 5.303 5.528 -1.753 -3.955 5.933 9.933 7.73 11.51 8.555 9.618 14.44 29.4 34.13 23.28 34.07 38.74
10.23 0.809 -1.483 -6.697 -9.124 3.82 4.539 -0.7191 2.742 3.912 8.899 14.01 25.62 27.34 18.7 34.43 42.61
10.235 -3.326 -6.472 -9.258 -11.01 1.348 -0.809 -6.697 -1.933 1.763 6.112 10.4 19.26 19.26 13.66 27.51 38.29
10.24 -3.506 -4.629 -4.899 -4.944 1.124 -2.427 -5.888 1.708 5.589 3.955 6.878 14.36 14.53 12.31 17.89 30.02
10.245 0.7191 2.876 4.539 6.292 2.966 -0.1348 -0.04494 9.888 11.78 2.337 3.783 10.49 12.04 12.49 7.64 19.6
10.25 4.315 8.225 11.19 13.26 2.966 1.438 4.449 13.53 12.85 -1.169 -0.6878 4.299 7.824 9.438 -3.416 7.64
10.255 3.416 6.292 10.34 10.52 -0.08989 -0.1798 4.494 8.764 6.448 -5.483 -5.503 -3.697 1.29 2.157 -12.67 -3.506
10.26 0.08989 0.2697 4.719 1.438 -2.831 -3.011 1.663 -0.8989 -3.568 -6.831 -7.394 -10.15 -6.362 -7.101 -17.26 -13.03
10.265 -2.876 -5.079 -1.663 -8.09 -3.955 -6.157 -2.697 -11.42 -13.15 -5.753 -7.566 -15.48 -15.65 -17.44 -19.33 -23.37
10.27 -6.921 -9.573 -6.966 -14.16 -6.607 -11.51 -8.584 -19.69 -19.56 -6.831 -9.974 -22.27 -26.22 -26.61 -23.1 -34.97
10.275 -12.04 -13.3 -8.36 -13.48 -11.33 -17.53 -12.94 -21.71 -19.56 -10.43 -14.44 -28.89 -32.41 -29.12 -26.97 -42.16
10.28 -14.47 -13.62 -3.506 -5.348 -13.71 -18.88 -11.78 -15.51 -12.12 -12.58 -16.77 -30.26 -29.32 -22.11 -26.88 -40.09
10.285 -12.04 -10.07 4 4.18 -11.82 -14.11 -6.382 -6.022 -2.794 -12.22 -15.91 -25.79 -19.09 -10.43 -22.92 -31.19
10.29 -8.449 -6.787 6.562 6.742 -9.169 -8.539 -2.292 -0.6742 1.591 -11.96 -14.79 -19.17 -7.566 -0.9888 -18.52 -21.03
10.295 -7.371 -6.112 2.337 2.112 -8.27 -6.022 -1.438 0 1.419 -11.87 -13.84 -12.47 3.009 5.663 -13.57 -11.33
10.3 -7.011 -5.348 -2.742 -1.618 -7.236 -4.944 -0.809 1.708 2.493 -9.169 -10.4 -5.245 13.41 12.49 -5.843 -0.9888
10.305 -5.303 -2.876 -4.09 0.6292 -4.989 -3.371 1.393 7.011 7.05 -4.135 -4.385 1.376 21.67 19.06 3.596 9.438
10.31 -4.045 -1.708 -2.562 6.472 -3.685 -2.337 3.865 12.9 11.99 0 1.376 5.503 25.19 22.56 11.96 19.42
10.315 -4.315 -3.326 0.04494 11.6 -3.551 -1.663 5.843 16.31 14.62 2.787 6.277 8.254 24.76 22.74 19.33 30.74
10.32 -3.596 -4.36 3.865 13.84 -1.618 0.809 7.775 15.96 14.06 6.202 11.09 12.21 22.1 20.13 26.43 42.79
10.325 -0.7191 -2.876 6.742 11.15 1.888 3.91 7.73 10.2 8.899 8.719 13.41 14.96 16.08 13.12 29.3 49.35
10.33 0.6292 -2.247 4.854 2.472 2.831 3.416 3.551 -0.3146 -0.4299 6.652 9.63 12.38 6.191 1.888 23.91 45.93
10.335 -1.169 -4.539 -0.6742 -7.236 0.1798 -0.5843 -1.618 -9.169 -8.254 1.079 1.978 6.019 -2.837 -7.73 13.12 35.15
10.34 -2.517 -6.382 -4.36 -10.29 -1.618 -2.562 -2.022 -9.034 -8.426 -2.427 -3.009 1.978 -6.448 -11.24 3.955 22.38
10.345 -0.2697 -4.629 -3.775 -5.213 -0.1798 -0.04494 2.427 -1.663 -2.665 -2.427 -3.267 1.462 -7.136 -11.24 -1.618 8.809
10.35 3.056 -1.169 -1.843 1.753 1.258 2.652 5.483 4 1.591 -2.427 -3.009 0.4299 -10.4 -13.03 -6.652 -6.292
10.355 4.135 1.798 -0.2697 5.798 0.2697 1.663 3.056 2.607 0.7308 -4.135 -4.385 -3.697 -16.77 -16.63 -11.96 -20.4
10.36 3.775 5.258 2.427 6.562 -1.303 -1.888 -3.281 -4.18 -3.568 -5.213 -6.105 -9.716 -22.7 -18.34 -16.09 -30.38
10.365 3.056 8.27 4.989 3.775 -2.472 -6.247 -10.47 -12.63 -9.114 -5.393 -7.91 -15.99 -26.05 -17.53 -19.78 -36.85
10.37 0 6.292 3.236 -3.326 -5.079 -11.6 -16.09 -19.15 -14.14 -6.742 -10.66 -21.67 -26.22 -15.28 -24.18 -40.54
10.375 -5.573 -1.124 -2.652 -11.06 -8.584 -15.82 -16.67 -19.15 -14.83 -8.18 -12.47 -22.87 -21.32 -10.61 -25.98 -39.28
10.38 -8.719 -7.685 -7.281 -12.94 -8.719 -14.52 -10.25 -10.61 -8.598 -6.472 -9.544 -16.42 -11.09 -3.416 -21.3 -31.73
10.385 -6.472 -8.18 -7.64 -8.494 -4.449 -7.82 -1.213 0.809 0.3009 -1.798 -3.009 -5.503 -0.6878 2.427 -11.87 -22.02
10.39 -2.427 -4.764 -6.652 -4.09 -0.08989 -1.438 2.742 6.247 4.6 1.618 2.665 3.353 5.331 3.955 -2.427 -14.2
10.395 -0.6292 -1.528 -6.787 -4.135 1.303 1.079 -0.1348 3.64 2.751 3.236 6.534 8.598 8.598 4.494 6.112 -6.921
10.4 -0.5393 0.6292 -7.056 -7.056 1.708 1.753 -4.989 -1.618 -0.6878 5.573 10.75 13.41 13.41 8.719 15.64 2.697
10.405 -0.6292 1.258 -7.416 -10.43 1.978 1.888 -7.775 -5.213 -2.536 7.91 14.01 17.8 18.92 15.46 23.64 13.39
10.41 -2.247 -1.708 -9.303 -13.08 -0.1348 -0.3146 -8.449 -6.202 -2.321 6.382 12.38 18.49 21.84 20.58 25.8 22.65
10.415 -5.483 -6.966 -10.7 -12.31 -4.135 -4.225 -6.831 -3.64 0.8168 1.888 6.792 15.65 21.84 22.92 23.37 31.1
10.42 -6.022 -8.18 -7.596 -5.753 -5.124 -4.989 -2.337 2.742 6.62 -0.2697 2.579 13.24 20.29 22.83 21.12 39.28
10.425 -1.708 -2.697 -1.213 2.742 -0.9888 -0.809 2.337 8.494 10.23 1.708 2.149 12.3 15.99 18.25 19.96 43.42
10.43 3.685 4.449 2.202 5.438 4.135 4.494 3.191 7.775 6.491 4.315 3.267 11.09 7.394 8.09 17.71 39.91
10.435 6.652 8.449 0.4494 0.8989 7.191 8.27 0.7191 1.079 -2.364 5.573 4.557 9.286 -2.235 -3.326 14.47 30.65
10.44 8.719 10.52 -1.888 -4.629 9.483 12 -0.4944 -5.708 -9.415 6.831 6.878 8.598 -8.598 -10.7 12.04 19.51
10.445 11.69 12.94 -1.573 -6.427 11.78 16.04 0.764 -9.843 -11.52 7.64 8.856 7.48 -12.47 -14.65 8.449 6.652
10.45 13.3 14.16 -0.2247 -5.393 11.64 17.12 1.438 -12.49 -11.18 6.022 7.394 2.837 -16.68 -18.7 1.079 -8.27
10.455 11.51 12.94 0.7191 -2.787 8.674 14.25 0.1348 -13.35 -9.888 3.146 3.697 -3.697 -20.64 -22.29 -7.73 -21.84
10.46 8.539 11.46 2.697 1.843 6.292 10.61 -1.034 -10.2 -7.265 2.876 1.462 -7.824 -21.92 -22.92 -13.21 -30.29
10.465 6.831 10.79 5.483 7.191 5.618 7.73 -1.348 -4.27 -4.256 4.045 0.4299 -8.856 -20.81 -21.21 -15.1 -33.89
10.47 4.854 8.719 6.697 10.16 3.73 3.91 -1.303 1.303 -2.192 2.337 -2.493 -9.372 -18.31 -17.98 -15.82 -34.34
10.475 1.798 5.213 6.966 11.37 0.3596 0.3146 0.764 6.787 1.118 -1.618 -6.191 -8.426 -11.61 -10.97 -14.2 -30.2
10.48 1.258 4.629 9.258 14.38 -0.3146 1.438 7.326 14.11 8.297 -2.517 -5.589 -2.751 1.032 0.9888 -8 -20.85
10.485 4.315 7.73 12.31 18.07 3.011 7.371 15.24 20.76 16.16 1.258 0 5.675 15.05 13.48 0.1798 -10.61
10.49 6.292 8.629 10.65 16.81 5.933 11.46 17.48 21.26 18.66 5.843 6.019 11.01 23.56 20.58 5.124 -3.506
10.495 3.236 3.011 3.596 9.393 5.079 9.034 12.04 15.46 15.26 8.27 9.286 10.92 25.45 22.74 7.011 2.787
10.5 -2.067 -5.169 -2.921 0.9888 2.697 2.831 3.73 8.449 10.32 9.528 10.66 8.856 23.82 23.01 10.07 12.58
10.505 -5.213 -9.843 -4.989 -4.36 1.124 -2.697 -2.472 3.281 6.148 9.079 9.802 7.222 19.78 21.03 15.01 25.26
10.51 -5.753 -9.663 -4.18 -7.101 -0.6292 -6.247 -5.483 -0.4944 1.978 5.213 5.503 6.277 13.15 15.1 19.33 36.67
10.515 -4.944 -6.112 -2.292 -6.921 -2.607 -6.787 -4.494 -2.247 -1.161 -0.3596 -0.08598 6.62 6.792 7.371 21.48 44.76
10.52 -2.067 -0.04494 1.438 -2.067 -2.337 -3.011 0.6742 -0.2697 -0.8168 -2.966 -2.665 8.856 3.525 1.978 21.57 47.82
10.525 2.067 5.618 6.382 5.124 0 2.067 6.742 3.416 1.806 -2.607 -2.407 9.802 1.806 -1.258 16.81 42.25
10.53 3.326 6.202 9.483 9.393 0.4944 3.146 9.034 5.169 3.568 -3.236 -3.181 5.589 -0.9458 -3.955 5.663 26.97
10.535 0.6292 1.978 10.83 9.708 -1.528 0.1348 8.449 5.663 4.385 -5.213 -4.987 -1.376 -3.611 -4.944 -7.281 7.551
10.54 -0.8989 -0.3596 13.57 9.933 -1.663 -0.6292 9.798 8.27 6.405 -5.303 -4.557 -5.503 -4.299 -3.236 -16.18 -9.438
10.545 1.888 2.022 17.08 11.46 1.438 3.191 13.66 11.55 8.254 -3.775 -2.665 -6.878 -5.245 -2.427 -21.48 -23.28
10.55 4.674 3.82 16.49 11.33 2.921 6.157 15.6 10.61 6.792 -5.124 -3.783 -10.75 -9.114 -5.213 -28.04 -34.97
10.555 1.978 -0.2697 11.1 8.719 -1.124 3.011 13.35 5.258 3.224 -10.16 -8.856 -18.57 -12.98 -8.449 -35.69 -41.71
10.56 -5.124 -7.955 5.888 6.697 -8 -4.539 9.438 0.4944 1.892 -14.92 -13.84 -25.19 -12.04 -7.101 -39.19 -40.18
10.565 -11.87 -13.62 3.82 5.978 -13.57 -12.04 6.337 -0.3596 3.009 -16.63 -15.91 -26.22 -6.277 -2.337 -36.04 -32.72
10.57 -15.82 -15.51 2.697 3.865 -16.63 -16.67 3.955 1.618 3.353 -16.54 -15.56 -21.24 0.2579 1.618 -27.96 -24
10.575 -15.82 -13.8 0.8539 0.4045 -16.13 -15.91 3.281 5.753 2.45 -14.38 -12.64 -11.09 6.191 4.045 -16.45 -15.91
10.58 -10.52 -8.315 -0.2247 -0.8989 -10.61 -8.584 5.213 11.06 2.45 -8.719 -6.448 1.634 11.35 6.562 -3.236 -8.449
10.585 -2.427 -1.573 -0.9438 -0.3596 -3.056 0.4944 6.427 12.81 2.536 -2.157 -0.2579 10.92 13.24 7.82 7.371 -3.326
10.59 1.528 0.9438 -4.315 -2.112 -0.04494 3.101 1.618 6.292 -0.129 0.3596 1.032 12.12 10.06 6.292 12.4 -0.08989
10.595 -0.9888 -1.348 -9.843 -7.056 -2.787 -2.022 -8.584 -6.022 -5.03 -0.6292 -1.29 8.684 4.643 3.955 15.46 6.472
10.6 -3.955 -2.472 -12.94 -11.1 -4.719 -7.191 -17.89 -16.45 -8.555 0 -1.462 8.168 1.548 3.146 21.84 19.87
10.605 -1.258 1.528 -12.09 -12.09 -1.034 -5.888 -21.98 -20.94 -10.06 3.955 2.321 12.47 0.172 2.067 29.48 34.79
10.61 5.483 7.011 -10.2 -11.69 5.303 0.1348 -21.44 -20.94 -10.92 7.461 6.019 16.34 -1.806 -1.618 31.73 42.79
10.615 10.97 9.663 -8.225 -9.888 10.02 6.652 -16.67 -16.94 -9.888 8.36 7.05 16.51 -3.697 -5.483 26.43 40.72
10.62 14.02 10.7 -3.281 -4.18 12.72 12.27 -7.056 -8.225 -4.557 8.989 7.566 14.27 -3.611 -6.112 17.62 30.47
10.625 15.37 12.27 4.315 3.865 14.07 16.22 4.629 2.292 2.364 10.43 8.77 10.92 -3.697 -5.483 8.539 14.74
10.63 14.38 12.72 9.798 9.124 13.39 16.67 13.03 9.303 5.503 11.06 9.974 6.191 -6.706 -6.921 0.2697 -2.966
10.635 11.96 11.01 11.06 10.07 12.04 14.92 15.96 11.51 4.514 11.51 11.95 1.806 -10.32 -8.899 -5.124 -16.72
10.64 11.51 9.933 11.01 10.61 13.44 14.92 15.69 12.13 3.654 13.84 15.91 0.08598 -10.06 -7.281 -6.292 -23.37
10.645 13.93 10.88 11.37 12.63 16.45 16.54 13.26 12.63 4.944 15.82 18.31 -0.2579 -6.019 -2.697 -6.382 -26.43
10.65 14.2 10.61 10.11 13.44 15.33 14.83 8.09 12.13 6.792 12.76 14.36 -2.407 -1.376 1.798 -8.539 -29.57
10.655 9.438 7.056 7.056 11.87 8.494 8.764 2.697 11.82 8.727 5.933 6.277 -4.299 3.181 6.022 -9.978 -30.38
10.66 3.685 3.101 4.989 9.843 2.112 3.775 1.528 13.8 11.18 2.067 2.064 -1.204 8.856 10.34 -5.213 -25.08
10.665 1.348 0.8539 3.685 7.056 0.9438 3.506 4.135 15.06 11.61 3.955 4.815 6.277 13.5 12.4 4.135 -16
10.67 0.8989 -1.843 -0.2247 0.764 2.562 4.719 4.944 10.38 6.878 7.551 9.802 11.61 14.53 10.34 10.79 -8.629
10.675 -0.9888 -6.292 -6.517 -7.506 2.742 3.506 1.303 0.4045 -0.5159 8.36 11.44 11.09 13.41 7.281 10.88 -4.674
10.68 -3.416 -8.989 -10.11 -12.22 0.9888 0.1798 -4.27 -8.494 -5.159 6.022 8.512 5.933 12.47 6.742 6.472 -2.337
10.685 -5.124 -8.494 -8.989 -11.73 -2.247 -4.27 -9.213 -12.99 -5.976 0.6292 0.9458 -1.634 10.23 6.652 0.08989 0
10.69 -7.191 -8.494 -6.652 -10.11 -7.551 -10.16 -13.17 -14.79 -6.577 -7.191 -9.372 -10.23 4.385 3.416 -5.933 4.045
10.695 -10.07 -11.06 -5.438 -9.888 -12.27 -14.92 -14.47 -15.15 -8.211 -13.12 -16.85 -15.48 -2.321 -1.798 -7.281 13.39
10.7 -9.888 -12.04 -3.685 -9.393 -11.01 -13.44 -11.19 -13.62 -9.243 -11.87 -16.16 -13.41 -5.675 -5.393 -1.798 27.33
10.705 -4.674 -7.775 -1.169 -8.09 -3.685 -5.798 -5.528 -11.82 -9.888 -5.034 -9.544 -6.362 -6.534 -7.91 5.393 37.93
10.71 1.438 -0.9438 -0.5393 -8.09 2.966 1.213 -2.472 -12.13 -11.78 -0.2697 -4.901 -1.29 -8.598 -11.69 7.191 38.02
10.715 4.315 3.955 -1.393 -8.449 4.494 3.056 -2.382 -12.49 -12.98 -0.4494 -4.729 -0.3439 -11.61 -15.37 3.416 28.94
10.72 4.854 6.247 0 -5.079 3.371 1.888 -0.9438 -8.629 -9.888 -1.708 -5.073 -0.5159 -12.64 -16.09 -0.5393 16.9
10.725 5.034 6.112 4.18 1.843 2.742 0.4944 3.191 -1.708 -3.74 -1.169 -3.095 -0.4299 -11.78 -14.74 -2.966 4.944
10.73 3.146 2.202 6.607 7.056 1.438 -1.933 6.472 2.831 0.6878 -0.6292 -0.9458 -2.321 -10.92 -13.57 -6.292 -6.562
10.735 -1.618 -3.865 5.213 7.865 -1.303 -5.258 6.607 3.326 2.192 -0.9888 -0.172 -6.534 -9.544 -11.6 -10.52 -15.46
10.74 -5.663 -6.787 2.876 6.742 -2.921 -6.427 5.079 2.876 2.966 -0.6292 0.4299 -10.32 -6.277 -7.011 -13.3 -19.6
10.745 -6.112 -5.124 0.9438 5.079 -2.382 -5.079 2.697 2.831 3.525 0.2697 0.5159 -13.07 -2.751 -2.067 -14.38 -20.58
10.75 -5.573 -4.449 -2.742 1.303 -2.652 -5.303 -1.124 1.618 2.321 -0.1798 -0.9458 -15.56 -0.6019 0.8989 -14.74 -20.31
