    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
21.75 8.002 8.53 4.441 2.198 6.243 -0.3957 1.011 3.078 0.04397 -2.022 -4.133 -3.957 6.595 0 -3.693 8.354
21.755 5.276 3.605 -0.9233 -0.08793 0.3078 -6.507 -1.363 0.2198 -0.3078 -4.397 -4.836 -2.726 7.738 1.231 -3.078 8.617
21.76 2.198 -2.99 -5.848 -2.374 -5.364 -10.68 -3.429 -2.858 -0.8793 -3.957 -4.221 -2.638 5.452 2.198 -1.495 5.979
21.765 -1.759 -10.11 -9.145 -4.089 -8.31 -11.65 -6.243 -5.012 -0.5276 -0.7914 -2.814 -3.605 1.143 3.517 0.6155 2.638
21.77 -5.979 -14.9 -9.673 -5.188 -8.134 -9.98 -10.42 -6.243 1.363 1.759 -2.198 -4.66 -3.869 4.573 2.198 0.4397
21.775 -8.881 -15.12 -7.826 -5.408 -6.595 -7.386 -14.64 -7.167 3.429 0.7914 -3.254 -4.748 -8.266 4.66 2.462 0
21.78 -9.233 -10.99 -5.584 -4.485 -6.067 -5.276 -16.14 -8.046 2.946 -4.045 -5.54 -3.605 -10.73 3.517 1.583 0.7035
21.785 -7.298 -4.836 -3.957 -2.902 -7.606 -4.221 -13.06 -8.442 -0.3078 -9.673 -7.386 -1.671 -10.82 0.9673 0.3517 1.407
21.79 -4.66 0.3078 -2.726 -2.022 -9.629 -3.473 -6.243 -7.694 -4.221 -11.61 -7.035 0.1759 -8.354 -2.022 0 1.847
21.795 -2.55 2.858 -1.803 -3.034 -8.574 -1.451 1.715 -5.364 -6.639 -7.035 -3.693 1.583 -3.429 -3.429 1.143 2.814
21.8 -0.2638 3.254 -1.979 -5.76 -2.066 2.594 8.09 -1.935 -7.255 2.286 1.407 2.022 2.726 -2.814 2.99 4.397
21.805 2.902 3.122 -2.858 -8.617 8.354 7.518 11.17 0.8354 -6.551 11.87 6.243 1.055 6.507 -1.935 3.517 5.188
21.81 6.507 3.605 -2.374 -9.497 17.72 10.99 11.26 1.539 -4.836 17.06 8.617 -1.671 5.54 -3.166 0.8793 3.078
21.815 9.057 4.529 0.3517 -7.035 21.46 11.52 10.2 0.6595 -2.858 16.53 8.09 -5.628 1.055 -5.804 -4.66 -2.11
21.82 9.321 4.485 4.089 -1.627 18.2 8.969 9.277 0.1319 -1.363 11.52 4.836 -9.849 -3.078 -7.298 -11.78 -8.793
21.825 7.123 2.506 6.947 4.397 9.453 3.385 7.518 1.143 0.1319 3.166 -1.143 -12.93 -4.66 -6.331 -18.11 -14.6
21.83 3.341 -1.231 8.046 8.178 -2.022 -4.88 3.078 2.99 2.99 -8.266 -9.761 -14.16 -3.957 -3.078 -21.9 -17.67
21.835 -0.4397 -5.672 7.255 8.574 -13.32 -14.55 -3.869 4.265 6.507 -21.63 -19.35 -13.19 -2.11 1.055 -21.9 -17.06
21.84 -3.517 -9.409 4.66 6.771 -22.12 -22.69 -10.68 4.089 8.222 -33.77 -26.73 -9.936 0 4.397 -18.2 -13.1
21.845 -5.892 -11.48 1.319 4.353 -27.22 -26.47 -14.47 1.979 6.639 -39.83 -28.4 -4.836 1.231 4.836 -11.52 -7.035
21.85 -8.002 -11.39 -1.715 1.715 -28.05 -24.18 -14.47 -1.935 2.374 -36.23 -22.6 1.143 1.231 1.671 -2.902 -0.6155
21.855 -9.057 -9.277 -4.836 -1.451 -24.23 -16 -11.87 -6.419 -3.21 -23.04 -10.73 7.211 0.2638 -2.726 6.067 5.012
21.86 -7.474 -5.628 -8.881 -5.364 -15.96 -3.913 -8.178 -9.629 -8.749 -4.221 3.166 11.96 -0.8793 -5.364 13.45 8.881
21.865 -2.99 -1.055 -12.31 -9.101 -5.188 8.486 -4.089 -9.98 -11.83 13.37 14.86 14.07 -2.462 -4.924 17.15 9.497
21.87 2.11 3.605 -11.52 -10.68 4.968 17.89 0.7914 -6.991 -10.16 24.8 21.37 12.93 -3.869 -2.11 16.09 6.419
21.875 4.485 7.167 -4.924 -8.354 12.44 22.64 7.123 -1.055 -4.133 28.75 22.86 9.497 -3.166 2.198 11.08 1.055
21.88 2.902 8.442 4.441 -2.066 16.75 23.04 13.81 5.848 3.034 27.35 20.93 5.364 0.6155 6.683 4.485 -4.221
21.885 -1.143 7.123 11.7 5.364 18.25 19.92 17.89 10.68 8.222 23.04 16.97 1.935 5.804 9.233 -1.055 -7.826
21.89 -4.221 4.177 13.32 9.936 17.37 14.42 17.06 11.26 10.33 17.32 11.78 -0.1759 9.145 8.53 -4.045 -8.881
21.895 -3.429 1.319 9.365 9.629 14.99 8.617 12.71 8.617 9.629 10.9 6.243 -1.143 9.849 5.979 -4.485 -7.474
21.9 1.231 0.3517 3.21 5.979 11.83 4.88 9.101 6.331 7.035 4.573 1.671 -1.231 9.585 3.957 -3.517 -4.309
21.905 6.771 2.066 0 2.374 8.134 3.649 9.145 7.079 4.792 -1.495 -1.319 -0.7914 9.673 3.078 -2.902 -0.7914
21.91 8.969 5.188 2.77 1.495 3.429 3.254 11.34 10.24 4.617 -7.386 -3.078 -0.2638 9.497 2.11 -3.517 1.583
21.915 6.419 7.123 9.233 3.649 -2.286 1.363 11.43 12.75 5.496 -13.19 -4.836 0.1759 7.826 0.4397 -4.924 2.286
21.92 1.231 5.452 13.59 6.991 -8.178 -2.99 6.331 11.52 4.617 -18.38 -7.298 0.8793 3.429 -1.583 -5.804 1.759
21.925 -3.341 0.08793 12.22 8.881 -12.93 -8.969 -2.726 5.936 1.143 -21.54 -10.02 1.847 -3.166 -3.605 -5.012 0.8793
21.93 -5.54 -6.199 6.903 7.958 -15.48 -13.76 -10.9 -1.231 -2.638 -21.19 -11.26 3.166 -9.057 -4.573 -2.022 1.055
21.935 -5.276 -9.585 1.627 5.32 -14.55 -14.2 -12.62 -5.54 -4.265 -15.83 -9.057 5.276 -9.673 -2.99 2.374 3.517
21.94 -3.341 -7.43 -0.9233 3.122 -9.673 -8.881 -6.507 -4.221 -3.166 -5.892 -2.99 8.178 -3.078 1.143 7.298 8.266
21.945 -0.8793 -0.3078 -0.8793 2.242 -2.198 -0.2638 2.594 0.8354 -0.3078 5.979 4.924 10.99 6.859 5.188 11.26 13.19
21.95 1.143 7.958 0.2638 1.759 5.056 7.342 7.562 5.1 2.814 16.09 11.78 12.31 13.81 6.067 13.63 15.56
21.955 2.638 13.06 0.1319 0.4397 10.11 10.99 4.88 5.232 4.265 22.07 15.12 11.08 13.98 3.957 14.33 14.07
21.96 3.254 12.71 -2.418 -1.671 12.44 10.6 -2.77 1.363 2.902 23.92 14.95 7.914 8.53 0.9673 13.89 9.321
21.965 2.462 8.09 -6.155 -3.737 12.62 8.002 -9.761 -3.869 0.2198 22.42 12.4 4.045 1.055 -1.319 12.4 2.99
21.97 0.08793 2.33 -8.266 -4.704 11.17 5.32 -11.7 -7.738 -1.187 18.82 9.497 1.055 -5.364 -2.638 9.936 -2.99
21.975 -2.99 -1.627 -7.738 -4.265 8.837 3.825 -7.606 -8.661 -1.055 14.25 7.562 0.08793 -8.793 -3.254 6.947 -6.771
21.98 -5.1 -3.254 -6.023 -2.858 6.199 3.473 0 -6.815 -1.407 9.849 6.595 0.7914 -9.233 -3.605 3.869 -8.002
21.985 -4.924 -3.561 -4.441 -1.847 3.166 2.55 6.947 -4.177 -3.561 5.54 5.452 1.143 -8.793 -5.012 0.8793 -7.914
21.99 -3.166 -4.133 -2.99 -2.198 -0.5716 -0.7035 9.233 -2.902 -6.639 0.4397 1.847 -1.055 -9.497 -8.002 -2.286 -8.09
21.995 -1.055 -5.716 -2.462 -3.869 -4.836 -6.639 5.672 -4.089 -9.277 -6.331 -5.188 -6.947 -10.9 -11.17 -6.595 -9.145
22 0 -8.222 -4.968 -6.155 -8.705 -13.85 -2.506 -7.474 -11.12 -14.42 -14.77 -15.48 -11.96 -12.49 -12.05 -11.08
22.005 -0.8793 -11.08 -11.12 -8.705 -11.61 -20.18 -12.62 -11.96 -11.52 -22.16 -23.65 -23.21 -12.22 -11.34 -17.5 -12.93
22.01 -3.605 -13.76 -18.38 -11.17 -13.37 -23.7 -20.88 -15.43 -9.453 -26.29 -27.61 -26.47 -11.26 -7.738 -20.4 -13.54
22.015 -6.859 -15.34 -22.2 -12.4 -13.15 -22.29 -22.95 -14.64 -4.748 -23.21 -23.57 -22.34 -7.738 -1.231 -18.29 -11.61
22.02 -8.354 -14.38 -19.17 -10.38 -9.761 -15.04 -16.36 -7.65 1.627 -12.22 -11.61 -10.9 -0.7914 7.474 -10.55 -6.595
22.025 -6.419 -9.409 -8.53 -4.353 -3.078 -3.429 -3.298 3.825 8.793 2.902 3.957 4.309 7.474 15.21 0.2638 -0.1759
22.03 -1.231 -0.3078 6.287 3.825 5.056 8.881 10.07 14.55 15.52 15.65 17.15 17.59 13.19 18.11 10.29 5.54
22.035 5.364 10.68 18.29 10.86 11.96 18.2 17.89 19.48 18.82 20.84 23.21 24.8 13.89 15.12 16.36 9.673
22.04 10.82 19.79 21.24 13.67 15.3 22.16 18.2 17.02 16.18 17.76 21.46 24.71 10.38 8.354 17.5 12.49
22.045 12.93 23.65 15.17 11.65 14.07 20.49 13.59 9.98 8.837 10.2 14.86 19.52 5.452 1.319 15.56 14.68
22.05 10.64 21.24 6.243 6.727 9.365 14.9 8.837 3.517 1.407 3.429 7.826 12.75 2.374 -2.99 12.93 17.06
22.055 5.276 14.38 1.011 2.462 4.177 8.661 8.002 1.671 -2.418 1.407 3.693 7.386 3.605 -2.726 11.34 19.87
22.06 -0.8793 6.067 1.187 1.187 1.583 4.397 11.43 4.485 -2.726 4.748 3.429 4.397 8.266 1.319 11.26 22.25
22.065 -5.892 -1.055 4.441 2.154 1.935 2.33 15.78 8.002 -1.715 10.11 5.188 2.55 12.49 5.276 11.26 22.6
22.07 -9.233 -5.936 7.211 2.858 3.034 0.6155 16.97 7.914 -1.407 13.01 5.979 -0.08793 12.49 5.892 9.409 19.61
22.075 -10.9 -8.617 7.167 1.891 2.11 -2.374 13.45 3.561 -2.638 10.73 3.517 -4.397 8.002 3.341 4.397 13.37
22.08 -10.2 -9.761 4.089 0 -1.627 -6.771 6.595 -2.022 -4.792 3.429 -2.55 -9.761 1.759 0.08793 -3.869 5.012
22.085 -7.035 -9.849 0 -1.187 -7.298 -11.7 -1.275 -5.76 -5.804 -6.859 -10.99 -15.12 -4.221 -2.374 -13.72 -4.045
22.09 -2.638 -9.673 -2.726 -1.583 -12.49 -15.74 -8.837 -6.903 -4.441 -17.15 -19.26 -19.7 -9.585 -4.309 -22.07 -12.22
22.095 0.7035 -10.16 -4.353 -2.154 -14.73 -17.54 -14.95 -6.991 -2.682 -24.18 -24.45 -22.86 -13.81 -5.979 -25.94 -17.23
22.1 1.495 -11.65 -6.507 -3.913 -12.84 -16.36 -18.33 -7.694 -3.693 -25.68 -24.97 -23.74 -16.27 -7.562 -24.09 -17.94
22.105 -0.1759 -13.41 -9.453 -6.771 -8.134 -12.84 -18.6 -9.585 -7.694 -22.25 -21.28 -22.34 -16.97 -9.409 -18.38 -15.56
22.11 -2.55 -13.45 -11.39 -9.145 -3.429 -8.661 -16.62 -11.65 -11.34 -16.53 -15.92 -19.08 -16.36 -10.9 -12.49 -11.96
22.115 -2.814 -10.64 -10.99 -9.189 -0.9673 -5.276 -14.07 -12.35 -11.3 -11.52 -11.34 -14.77 -14.07 -9.849 -8.881 -8.793
22.12 0.08793 -5.364 -9.321 -6.199 -1.363 -3.429 -12.22 -11.04 -7.386 -8.266 -8.442 -10.2 -10.02 -5.1 -7.386 -6.067
22.125 4.924 0.2638 -7.562 -1.935 -3.605 -2.946 -11.43 -8.486 -1.759 -6.419 -6.419 -5.716 -5.012 1.583 -5.364 -2.99
22.13 8.354 4.309 -5.496 1.011 -5.848 -2.682 -10.33 -5.672 3.034 -3.869 -3.078 -0.7035 0.08793 7.123 -0.4397 0.9673
22.135 8.881 6.551 -2.33 1.935 -5.804 -0.2198 -6.331 -1.935 5.012 1.407 3.166 6.067 5.804 9.673 7.826 6.155
22.14 7.65 8.486 1.891 2.242 -1.935 6.639 1.671 4.045 3.693 10.02 12.66 15.12 12.75 9.321 17.23 10.73
22.145 7.386 12 6.639 3.561 4.924 17.41 11.52 11.78 1.187 19.79 23.48 25.15 19.08 6.595 24.97 12.75
22.15 8.881 17.15 11.04 5.892 11.83 28.27 18.42 18.29 0.2638 27 32.36 33.33 21.81 2.638 29.46 11.17
22.155 10.73 21.63 13.32 7.914 15.7 34.43 18.95 20.58 1.231 29.28 36.76 37.37 20.31 -0.3517 30.95 7.738
22.16 10.64 22.34 12.18 8.266 15.26 32.89 13.41 17.76 2.242 25.94 34.91 36.05 15.83 -1.319 29.72 4.485
22.165 7.123 17.94 8.661 6.595 11.04 23.65 4.792 11.7 2.198 17.94 26.73 29.9 10.29 -1.055 25.06 1.935
22.17 1.231 9.936 5.54 3.737 5.012 10.02 -3.429 5.408 1.891 7.035 13.54 19.79 4.397 -1.407 15.56 -0.8793
22.175 -4.045 1.583 4.001 1.231 -0.3078 -2.55 -8.705 1.319 1.979 -3.957 -1.143 7.562 -0.9673 -2.286 2.022 -5.54
22.18 -6.067 -4.045 2.638 0 -3.034 -9.761 -10.24 -0.2198 2.022 -12.31 -13.28 -4.573 -5.979 -2.814 -12.13 -11.78
22.185 -4.66 -6.023 0 -0.3957 -3.078 -10.51 -9.233 -1.495 1.715 -16 -19.35 -14.33 -11.08 -2.814 -22.51 -18.11
22.19 -1.935 -5.496 -3.649 -1.363 -2.066 -7.43 -7.826 -4.704 1.495 -15.12 -18.91 -20.05 -16 -2.374 -26.29 -21.9
22.195 -0.1759 -4.924 -7.474 -3.298 -1.539 -4.177 -7.386 -9.629 1.275 -11.17 -14.25 -21.28 -18.64 -1.055 -24.36 -21.1
22.2 -0.3517 -6.639 -11.3 -5.276 -2.198 -3.561 -8.354 -14.2 0.04397 -6.507 -9.409 -19.79 -17.15 0.8793 -20.4 -16.09
22.205 -2.022 -10.95 -14.38 -6.639 -3.957 -6.419 -10.6 -16.58 -2.33 -3.254 -7.211 -18.29 -12.75 1.759 -17.76 -9.497
22.21 -4.748 -16.09 -15.39 -7.255 -5.848 -11.12 -13.15 -16.44 -5.1 -2.11 -8.002 -18.91 -8.969 -0.08793 -16.8 -4.133
22.215 -7.386 -19.08 -13.76 -7.298 -6.067 -14.38 -13.45 -14.29 -7.914 -1.671 -9.145 -20.58 -7.474 -3.869 -15.3 -0.9673
22.22 -8.53 -17.5 -10.16 -6.595 -3.034 -13.28 -9.277 -10.33 -10.29 0 -7.562 -20.22 -7.298 -7.386 -11.43 0.8793
22.225 -7.123 -11.04 -5.188 -4.704 2.418 -8.09 -1.143 -4.748 -10.29 2.638 -3.078 -15.39 -6.507 -8.705 -5.452 2.55
22.23 -3.254 -1.979 1.055 -1.495 7.167 -2.066 7.386 2.066 -5.496 3.781 1.583 -6.771 -3.341 -6.771 -0.2638 4.573
22.235 1.495 5.848 7.694 3.034 7.87 1.275 12.88 9.805 3.737 1.055 3.078 2.198 2.814 -1.319 1.847 6.859
22.24 5.188 9.805 12.75 8.354 3.693 0.9673 14.07 16.93 13.63 -5.188 0.2638 7.914 10.55 6.067 0.7035 8.705
22.245 6.419 9.893 15.43 12.79 -2.99 -1.231 12.13 20.71 19.52 -12.31 -4.573 8.969 15.74 11.52 -1.495 9.057
22.25 4.836 8.222 15.92 14.29 -8.31 -2.418 9.233 18.77 19.04 -16.36 -7.738 6.771 15.12 11.7 -2.286 7.474
22.255 2.374 6.947 13.81 12 -8.749 -0.3517 7.255 11.43 12.4 -14.51 -6.155 4.573 9.585 7.035 -0.2638 5.012
22.26 1.231 6.639 8.53 6.991 -3.781 4.441 6.507 2.11 2.682 -7.123 0 5.012 3.166 0.9673 4.045 3.517
22.265 2.022 6.683 1.979 1.715 3.473 9.189 5.936 -4.66 -4.748 2.198 7.562 8.442 -0.08793 -2.902 9.585 4.133
22.27 3.341 6.771 -1.539 -1.319 8.705 11.17 4.924 -5.936 -5.408 9.673 13.37 13.45 1.055 -3.078 15.04 6.683
22.275 3.517 7.606 0.7914 -0.8354 9.849 10.46 4.309 -1.583 0.1319 13.37 16.09 18.55 5.804 0.3517 19.7 10.38
22.28 2.638 9.936 7.167 2.55 8.178 9.145 4.924 5.012 6.507 14.25 16.18 22.16 11.08 4.924 22.69 13.45
22.285 1.671 13.06 12.4 5.979 6.023 8.442 5.584 8.661 8.442 13.63 14.6 22.86 12.57 6.771 22.69 13.54
22.29 1.319 14.38 11.7 5.936 4.704 7.43 3.517 5.848 4.748 12.13 11.61 18.91 7.914 3.869 18.91 9.673
22.295 0.8793 11.21 4.001 1.627 4.485 5.012 -1.759 -1.935 -1.847 10.29 7.298 10.29 -0.4397 -1.671 11.96 3.078
22.3 0 3.825 -6.859 -4.265 5.32 1.671 -7.518 -9.189 -7.079 8.617 2.374 -0.6155 -7.474 -5.54 4.309 -3.781
22.305 -1.495 -3.913 -13.85 -7.914 6.991 -0.7035 -9.761 -10.9 -7.123 7.562 -1.495 -10.11 -9.761 -5.276 -1.759 -8.793
22.31 -2.462 -7.342 -11.74 -7.167 8.705 -0.8793 -6.507 -6.375 -1.319 6.771 -3.605 -14.77 -7.211 -1.759 -5.892 -11.52
22.315 -1.319 -5.188 -2.682 -2.814 9.233 0.4397 0.3078 0.7474 6.375 5.452 -4.133 -14.25 -2.11 2.726 -8.617 -11.96
22.32 2.198 -1.055 5.408 2.066 7.255 0.8354 6.551 5.716 10.51 2.374 -4.748 -10.99 2.814 5.979 -11.34 -10.9
22.325 5.716 -0.2638 6.727 4.485 2.022 -2.066 8.354 5.848 9.057 -2.726 -6.595 -8.09 5.276 5.979 -13.89 -9.057
22.33 5.716 -5.1 2.418 3.517 -5.056 -7.65 5.408 2.374 4.573 -8.09 -8.881 -6.859 4.748 2.99 -14.86 -6.595
22.335 1.143 -12.71 -1.979 0.7914 -10.42 -11.87 1.495 -0.6595 0.4836 -10.29 -8.793 -5.892 3.341 -0.08793 -12.57 -3.078
22.34 -5.276 -17.5 -2.858 -1.187 -10.6 -10.86 0.3957 -0.7914 -1.935 -7.211 -4.836 -3.429 3.254 -0.7914 -7.035 1.671
22.345 -8.969 -16 -0.7914 -2.022 -6.023 -5.584 2.286 0.7914 -3.254 -0.7035 1.231 -0.1759 3.693 0.4397 -0.8793 6.155
22.35 -7.65 -9.893 0.4397 -3.078 -1.187 -1.363 3.825 0.6155 -4.045 3.957 4.66 0.8793 2.726 1.583 2.198 8.705
22.355 -2.814 -4.441 -2.198 -5.276 -0.5276 -3.034 2.462 -2.462 -4.968 2.902 1.935 -2.11 0.5276 1.583 0.7035 8.793
22.36 1.671 -3.605 -7.826 -7.298 -4.66 -9.893 -0.8793 -5.848 -6.067 -3.254 -5.54 -7.65 -0.7914 1.055 -3.429 7.211
22.365 2.462 -6.243 -10.95 -6.727 -9.936 -16.18 -3.078 -5.76 -6.023 -9.849 -12.66 -10.99 0 0.6155 -6.331 5.54
22.37 -0.4397 -7.65 -6.243 -2.33 -11.56 -15.83 -1.847 -0.8354 -3.649 -11.96 -13.72 -8.09 2.726 0.5276 -4.836 4.836
22.375 -4.045 -4.133 4.704 4.177 -7.386 -7.079 2.462 6.551 0 -8.002 -7.298 1.143 5.979 1.407 0.9673 5.628
22.38 -4.397 3.693 14.29 9.409 0.3078 5.54 7.123 12.31 2.682 -1.055 2.638 12.49 8.617 3.254 8.178 7.298
22.385 -0.9673 11.65 15.92 10.07 6.375 14.64 9.013 13.28 3.693 3.078 9.936 20.49 9.321 4.66 12.93 8.002
22.39 3.517 15.65 10.16 5.848 6.771 15.74 7.298 9.629 4.353 1.847 10.99 21.98 7.65 4.309 13.37 6.331
22.395 6.067 14.64 2.858 0 2.418 10.64 4.133 4.397 5.188 -2.286 7.562 18.11 4.66 2.374 10.55 2.286
22.4 5.716 10.86 -0.7035 -3.429 -1.935 5.276 2.154 0.3078 4.441 -4.045 4.221 11.7 0.7035 -0.4397 6.947 -3.517
22.405 4.045 7.035 0.08793 -3.166 -2.506 3.517 1.319 -3.122 0.7035 -0.5276 3.781 4.221 -5.54 -4.309 3.693 -10.38
22.41 2.55 3.781 1.759 -1.671 0.3078 4.045 -0.8793 -8.134 -5.232 5.716 4.66 -4.924 -15.04 -9.233 0.1759 -17.32
22.415 1.759 0.04397 -0.6155 -2.33 3.385 2.814 -5.979 -14.86 -11.26 9.585 2.99 -15.56 -24.62 -13.19 -4.485 -22.42
22.42 1.055 -4.836 -8.398 -5.936 3.605 -2.506 -12.57 -20.09 -14.9 7.123 -3.429 -25.32 -28.93 -13.45 -10.11 -23.57
22.425 -0.3517 -9.409 -16.53 -10.02 0.3957 -10.6 -17.19 -20.22 -14.2 -1.055 -12.84 -30.51 -25.06 -9.761 -15.12 -20.49
22.43 -2.286 -11.12 -17.67 -10.86 -4.265 -17.32 -16.97 -14.29 -9.013 -11.26 -20.75 -28.75 -14.77 -4.045 -18.03 -14.51
22.435 -3.078 -9.145 -9.673 -6.331 -7.518 -18.86 -11.39 -4.968 -2.242 -18.2 -23.13 -20.93 -2.198 1.231 -18.38 -8.002
22.44 -1.583 -5.584 2.198 1.847 -7.518 -14.6 -2.682 3.605 2.11 -19.35 -19.08 -10.82 8.53 4.836 -16.8 -3.078
22.445 1.055 -3.781 10.64 9.189 -5.188 -7.694 5.188 8.486 3.254 -15.74 -11.52 -2.286 15.04 6.155 -14.16 -0.7035
22.45 2.55 -5.276 12.35 11.56 -2.99 -2.198 9.277 9.629 3.341 -10.29 -4.133 3.254 17.32 5.628 -10.55 0.08793
22.455 1.319 -8.178 9.013 8.486 -2.154 0.3517 9.497 9.717 4.177 -4.748 1.055 6.683 17.5 5.188 -5.452 1.319
22.46 -1.231 -8.749 4.704 3.298 -2.066 0.9233 7.826 10.42 4.792 0 3.957 8.793 15.92 5.012 0.7035 3.517
22.465 -2.814 -4.968 2.594 -0.2198 -2.154 0.7035 5.54 10.29 3.561 3.254 4.836 8.617 10.38 3.254 5.452 4.836
22.47 -2.814 1.363 3.034 -0.7914 -2.946 -0.5716 2.242 6.331 0.04397 3.957 3.254 4.748 -1.055 -2.022 5.979 2.814
22.475 -2.11 5.936 3.078 0.08793 -5.276 -3.385 -2.462 -1.935 -4.924 1.583 -0.6155 -2.462 -15.3 -9.233 1.847 -2.55
22.48 -2.462 5.408 -0.3517 0.4397 -8.574 -6.771 -7.914 -11.17 -9.717 -2.55 -5.804 -9.585 -25.68 -14.42 -4.397 -8.617
22.485 -4.573 0.5276 -6.287 -0.8793 -11.04 -8.574 -12.09 -16.36 -11.52 -6.331 -9.673 -12.75 -27.26 -14.95 -8.793 -11.78
22.49 -6.947 -4.441 -10.46 -3.078 -10.33 -6.771 -13.32 -14.99 -8.442 -7.386 -10.02 -10.29 -20.14 -10.9 -8.793 -10.2
22.495 -7.035 -5.496 -9.893 -4.089 -5.056 -0.7035 -10.68 -8.266 -1.935 -4.836 -6.243 -4.133 -8.354 -3.957 -4.66 -4.924
22.5 -3.429 -1.803 -5.848 -2.55 3.957 7.738 -4.88 -0.04397 4.177 0.6155 0.4397 2.462 3.166 3.517 1.055 1.407
22.505 2.374 4.309 -1.231 0.7035 13.37 15.21 1.759 6.023 7.65 6.947 8.002 7.562 11.08 9.145 6.419 5.892
22.51 7.211 10.11 2.286 3.517 19.39 19.13 7.43 8.925 8.793 12.4 14.77 12.31 15.04 11.78 11.26 8.266
22.515 9.321 14.6 4.748 4.441 20.8 20.22 12 10.29 8.705 16.88 20.75 18.73 17.32 12.13 16.97 10.46
22.52 9.497 18.29 5.979 3.781 19.21 20.84 16.22 11.87 7.694 20.75 26.12 26.91 18.82 11.26 24.09 14.07
22.525 9.233 21.24 6.111 2.418 16.66 21.72 18.99 12.44 6.243 23.3 29.37 32.89 16.8 8.705 30.07 17.5
22.53 8.354 21.28 4.88 0.7914 13.23 20.53 17.32 9.189 5.188 22.16 27.61 31.13 7.65 3.693 30.78 17.41
22.535 5.364 15.39 1.407 -0.9673 7.474 14.11 9.233 1.011 4.177 15.3 18.64 19.17 -7.386 -2.11 23.04 11.52
22.54 -0.2638 2.77 -4.485 -2.77 -1.319 1.495 -3.605 -9.409 1.539 2.638 2.55 -0.6155 -22.86 -6.771 7.386 1.319
22.545 -7.298 -13.06 -10.64 -4.397 -12.18 -14.64 -16.71 -17.72 -3.341 -13.89 -17.15 -22.07 -32.54 -10.11 -12.31 -9.321
22.55 -12.84 -26.16 -13.81 -5.76 -22.25 -29.41 -25.11 -20.93 -9.717 -30.34 -35.44 -38.69 -33.41 -13.45 -30.07 -15.83
22.555 -14.16 -31.74 -13.41 -6.991 -27.87 -37.86 -26.25 -19.13 -16.4 -41.77 -46.78 -46.17 -25.94 -17.06 -40.71 -15.65
22.56 -11.34 -29.37 -12.22 -8.31 -26.95 -37.5 -21.41 -14.55 -21.9 -43.7 -47.75 -43.44 -13.54 -19.35 -40.98 -9.321
22.565 -6.947 -21.98 -12.22 -9.805 -20.22 -29.41 -14.29 -9.673 -23.26 -34.91 -37.9 -32.01 -0.7914 -18.11 -31.04 -0.5276
22.57 -4.309 -12.75 -11.78 -10.77 -10.64 -16.31 -7.914 -5.012 -17.45 -16.88 -19.26 -14.6 9.145 -12.05 -13.98 6.771
22.575 -3.957 -3.122 -7.738 -9.365 -0.9233 -0.8354 -2.242 0.9233 -5.012 5.979 3.605 5.276 16.44 -1.055 5.716 10.9
22.58 -4.309 6.375 0.6595 -3.957 7.123 14.42 3.913 8.881 9.321 27.96 25.32 23.57 21.63 12.13 23.3 11.52
22.585 -3.781 14.42 10.77 4.309 12.18 25.85 9.409 16.09 20.14 43.35 40.27 35.61 23.3 21.72 35 8.969
22.59 -2.902 18.07 17.54 11.56 12.88 29.72 10.77 17.85 23.92 48.54 45.29 39.22 19.26 22.95 39.04 3.693
22.595 -3.166 15.61 16.53 13.81 9.761 25.76 6.111 12 19.92 43.97 41.33 35.09 9.936 16.27 36.23 -2.55
22.6 -4.221 9.277 7.255 9.849 5.979 18.29 -1.451 1.407 10.2 33.33 32.54 27 -0.7914 5.892 28.49 -7.562
22.605 -4.045 4.836 -4.748 1.847 5.364 13.54 -6.199 -8.178 -0.3078 20.49 23.48 18.73 -9.233 -3.429 18.03 -9.761
22.61 -0.6155 7.079 -12 -6.243 9.453 14.47 -3.957 -12.18 -6.683 7.914 15.74 12.05 -13.01 -8.705 6.507 -8.881
22.615 5.188 14.64 -11.56 -11.12 15.7 18.29 3.737 -9.717 -7.298 -3.957 7.826 6.595 -11.78 -8.442 -4.045 -5.804
22.62 10.11 20.09 -7.123 -11.7 18.82 18.16 10.38 -3.957 -4.485 -15.3 -2.462 0.7914 -7.035 -3.254 -12.31 -1.847
22.625 9.673 15.56 -4.001 -9.409 14.16 8.486 9.013 0.5716 -1.055 -25.68 -15.92 -5.628 -1.935 3.605 -17.32 0.9673
22.63 2.638 -0.08793 -4.001 -6.463 1.495 -9.761 -1.495 1.759 1.627 -33.24 -29.37 -12.13 1.143 8.442 -19.52 2.11
22.635 -7.211 -19.83 -4.968 -3.693 -13.37 -28.45 -14.9 0.9673 2.858 -35.17 -37.72 -17.06 2.814 9.585 -19.96 2.374
22.64 -13.54 -32.76 -3.957 -0.6595 -22.73 -37.86 -22.2 1.011 2.198 -29.9 -37.37 -19.52 4.221 7.298 -19.52 2.55
22.645 -12.31 -32.36 0.3957 2.682 -22.47 -34.34 -19.21 2.594 0.4836 -19.08 -29.19 -20.22 5.188 2.814 -18.82 2.286
22.65 -4.748 -20.18 7.123 5.452 -14.82 -22.25 -8.661 4.045 -0.2638 -6.859 -17.32 -20.05 4.133 -2.198 -17.94 0.4397
