    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
26.62 6.507 -0.7474 -7.342 -3.913 -8.969 -10.07 -9.805 -5.32 0.6595 -9.409 -11.17 -10.02 -2.814 -1.055 -6.155 -2.55
26.625 0.6155 -2.858 -7.298 -6.023 -5.76 -6.815 -4.133 -1.803 0.2198 -2.902 -1.319 -2.638 0.7914 -0.08793 -0.1759 2.286
26.63 -4.133 -5.32 -6.111 -5.056 -0.7035 -1.539 1.803 1.935 0.8354 3.341 7.123 3.254 3.517 1.231 3.957 5.364
26.635 -5.54 -6.551 -5.188 -2.55 4.133 3.561 4.485 3.913 2.506 7.123 10.73 5.364 4.485 3.341 4.309 5.1
26.64 -4.66 -6.375 -5.496 -1.055 6.331 5.892 2.374 2.814 3.605 7.738 8.969 3.254 3.341 5.012 1.583 2.022
26.645 -4.221 -6.023 -7.079 -2.33 4.573 3.913 -2.902 -1.231 2.066 5.804 4.045 -1.319 -0.08793 4.397 -1.231 -2.198
26.65 -5.364 -6.507 -9.145 -6.331 0 -1.319 -8.398 -7.167 -2.77 2.726 -0.9673 -6.067 -5.1 0.4397 -2.198 -5.452
26.655 -6.771 -7.518 -10.73 -10.86 -4.66 -6.903 -11.43 -12.53 -9.101 0 -3.869 -9.145 -9.497 -5.452 -0.9673 -5.716
26.66 -5.892 -7.87 -10.68 -12.62 -6.991 -9.629 -10.6 -14.64 -13.37 -1.759 -4.133 -9.409 -10.82 -10.2 1.407 -2.55
26.665 -2.11 -6.419 -8.09 -9.409 -6.551 -8.134 -6.287 -11.91 -12.84 -2.902 -3.078 -7.035 -7.562 -10.99 2.99 2.814
26.67 1.935 -3.385 -2.902 -1.847 -5.056 -4.177 -0.1759 -5.276 -7.562 -4.397 -2.374 -3.078 -0.9673 -7.298 2.99 8.442
26.675 3.254 -0.1759 3.385 6.639 -4.792 -0.7474 5.452 2.462 -0.3517 -6.419 -2.814 0.7914 5.716 -1.231 1.583 12.22
26.68 0.7914 1.451 8.574 12.05 -6.375 0 8.661 8.046 4.88 -8.09 -3.781 3.429 9.761 3.869 0.3517 13.72
26.685 -2.99 0.8793 10.51 11.96 -8.354 -1.671 7.958 9.409 6.067 -7.826 -4.133 4.397 9.321 5.804 0.6155 12.49
26.69 -4.66 -1.055 8.661 6.771 -8.705 -4.353 3.21 6.815 3.737 -4.836 -2.99 4.045 4.748 4.309 2.374 8.705
26.695 -2.55 -2.77 4.704 -0.04397 -6.375 -6.067 -3.517 2.682 0.4397 0.3517 -0.08793 3.517 -1.495 0.9673 5.452 2.99
26.7 2.198 -2.506 1.715 -4.045 -1.539 -5.232 -8.837 0 -1.055 6.155 3.869 4.133 -6.331 -1.759 8.969 -2.902
26.705 6.771 0.3517 1.847 -2.286 4.573 -1.275 -9.717 0.08793 0.1759 10.73 7.738 5.804 -7.562 -2.374 11.43 -6.859
26.71 9.233 5.452 4.397 4.177 10.2 4.66 -6.155 1.451 3.341 12.49 9.849 7.298 -5.452 -0.7914 11.08 -7.386
26.715 9.409 11.21 6.683 11.52 13.32 10.24 -1.319 1.363 6.023 10.55 8.793 7.386 -1.583 1.935 7.123 -4.397
26.72 8.442 15.39 6.331 15.7 12.71 13.06 1.011 -1.451 6.331 5.804 4.66 5.628 2.022 4.309 1.055 0.7035
26.725 7.298 15.83 3.429 14.95 8.442 11.56 -0.4397 -5.716 4.045 0.3517 -0.4397 3.781 4.66 5.276 -3.605 5.892
26.73 5.364 11.83 -0.04397 10.24 1.935 6.067 -4.045 -8.134 0.9233 -3.605 -4.045 3.517 6.067 4.836 -4.045 9.145
26.735 1.407 4.529 -2.11 4.133 -4.441 -1.231 -6.199 -6.199 -0.5716 -4.485 -4.133 5.364 7.035 3.781 0.2638 10.02
26.74 -4.573 -3.166 -1.935 -0.5716 -8.354 -7.211 -4.573 0.08793 0.3957 -2.286 -0.9673 8.002 8.266 2.902 6.859 8.881
26.745 -10.73 -8.398 -0.6155 -2.506 -8.793 -9.717 0.1319 7.782 3.078 1.583 2.726 8.793 8.705 2.198 11.26 6.155
26.75 -14.6 -9.805 0.3078 -2.066 -6.859 -9.013 4.573 12.57 5.188 4.485 3.781 5.892 6.947 0.9673 10.38 1.759
26.755 -14.77 -8.574 0.2198 -0.6595 -4.748 -7.298 5.672 12.35 5.144 4.573 0.7914 -0.1759 2.374 -1.231 4.748 -3.869
26.76 -11.61 -6.947 -0.1319 0.5276 -3.957 -6.287 3.21 8.442 3.341 2.022 -4.397 -6.595 -2.902 -3.517 -1.847 -8.881
26.765 -7.211 -6.419 0.2638 1.363 -4.353 -6.023 -0.2198 4.309 1.759 -1.231 -8.354 -10.29 -6.067 -4.133 -5.979 -10.73
26.77 -3.869 -6.551 1.759 2.11 -4.968 -5.628 -1.847 2.462 1.847 -3.869 -8.793 -10.38 -5.452 -1.847 -6.859 -8.266
26.775 -3.166 -5.848 3.649 3.034 -5.408 -4.441 -0.4836 3.034 3.254 -5.716 -6.507 -8.354 -1.671 2.638 -6.243 -2.462
26.78 -5.012 -3.649 5.012 4.397 -5.76 -2.682 2.506 4.353 4.045 -7.211 -3.781 -5.979 3.078 7.035 -5.979 3.957
26.785 -7.738 -1.011 5.32 5.672 -6.331 -1.407 4.836 4.617 2.638 -8.266 -2.374 -3.869 6.067 8.881 -6.507 7.914
26.79 -9.145 0.2198 4.265 5.144 -7.167 -1.451 4.441 3.078 -0.4836 -8.178 -2.374 -1.495 6.067 7.123 -6.947 6.947
26.795 -7.914 -0.5276 1.715 1.451 -7.562 -2.594 1.055 0.3517 -3.21 -6.507 -2.55 1.495 3.605 3.341 -6.859 1.671
26.8 -4.133 -2.066 -1.715 -4.704 -6.683 -3.385 -3.605 -2.286 -3.737 -3.429 -2.022 4.397 0.5276 -0.08793 -6.683 -5.1
26.805 0.7035 -2.066 -4.792 -10.33 -4.089 -2.33 -7.035 -4.001 -1.891 -0.3517 -1.055 5.364 -1.583 -1.319 -7.474 -10.11
26.81 4.748 0.5276 -5.716 -11.56 -0.08793 0.7914 -7.079 -4.529 0.9673 1.583 -0.2638 3.605 -2.198 -0.2638 -8.705 -10.9
26.815 6.771 5.012 -3.298 -6.683 4.836 5.54 -2.902 -3.605 3.385 2.99 1.055 0.7035 -0.9673 1.495 -7.914 -7.298
26.82 7.386 9.321 2.154 2.77 11.12 11.48 4.573 -0.6595 5.188 6.595 5.452 0.2638 1.935 2.638 -2.198 -1.143
26.825 8.09 12.05 8.574 12.49 18.86 18.2 12.88 4.045 6.991 13.81 14.07 4.045 5.1 2.022 8.178 3.957
26.83 9.673 13.15 12.71 17.63 26.42 24.23 18.38 8.53 8.925 22.51 24.45 10.11 5.892 -0.6155 18.64 4.66
26.835 10.99 12.84 12.22 15.96 30.29 26.56 18.25 9.849 9.365 27.26 30.69 13.45 2.11 -4.748 23.3 0.08793
26.84 10.2 10.86 7.079 9.189 27.35 22.73 12.4 6.287 6.463 23.83 27.96 10.29 -5.628 -9.057 19.43 -6.507
26.845 6.595 6.683 -0.5276 1.231 17.32 12.93 3.517 -0.8793 0.1759 12.84 16.18 1.407 -13.63 -11.34 9.849 -10.64
26.85 1.671 1.011 -7.606 -4.792 4.001 0.6155 -4.485 -8.31 -6.727 -0.3517 0.7035 -7.914 -17.41 -10.2 0.3517 -9.145
26.855 -1.671 -3.561 -11.83 -8.09 -7.035 -8.793 -8.925 -12.35 -10.86 -9.321 -10.99 -12.49 -14.68 -5.452 -4.66 -2.99
26.86 -1.495 -4.397 -12.27 -9.101 -11.56 -11.39 -9.409 -11.78 -10.42 -11.08 -14.86 -10.46 -7.211 0.9673 -5.188 3.781
26.865 1.407 -0.8793 -9.629 -8.574 -9.541 -7.386 -7.65 -8.266 -6.947 -8.53 -12.49 -5.188 0.4397 6.155 -4.836 6.859
26.87 4.133 4.045 -5.979 -7.255 -4.88 -1.539 -6.111 -5.144 -3.869 -7.123 -9.057 -1.583 4.045 7.826 -6.771 4.836
26.875 3.517 6.155 -3.429 -5.936 -2.418 0.7035 -6.155 -4.353 -3.473 -10.11 -8.53 -1.759 3.254 6.243 -10.82 0.4397
26.88 -0.3517 3.298 -3.034 -5.1 -4.045 -2.374 -7.211 -4.836 -5.188 -15.39 -10.55 -3.693 1.495 3.605 -13.81 -1.935
26.885 -4.573 -2.506 -4.045 -4.792 -7.87 -8.09 -7.65 -3.913 -6.111 -18.11 -11.7 -3.693 2.286 2.462 -13.28 -0.4397
26.89 -5.804 -6.859 -4.221 -4.177 -10.6 -11.91 -6.287 0 -3.869 -15.56 -9.761 -0.5276 6.067 3.341 -10.11 2.726
26.895 -3.341 -6.507 -1.671 -1.759 -9.98 -10.99 -3.166 5.76 1.143 -9.057 -5.716 3.605 9.849 5.012 -7.298 4.397
26.9 0.7914 -2.11 4.045 3.473 -5.892 -5.716 1.143 11.12 6.375 -2.286 -1.759 5.54 11.08 5.54 -6.419 3.254
26.905 3.781 2.814 11.12 10.9 0.2198 1.407 5.979 13.89 9.233 2.198 0.4397 4.221 9.057 4.221 -6.067 0.8793
26.91 4.397 5.496 16.4 17.23 6.595 7.738 10.42 13.54 9.057 4.485 1.759 1.319 5.804 1.847 -3.693 0.08793
26.915 3.429 5.716 17.37 18.86 11.34 11.52 13.45 11.12 6.903 6.595 3.517 -0.3517 3.693 -0.2638 1.671 1.847
26.92 2.638 5.188 13.89 14.86 13.01 12.57 14.2 8.266 4.573 9.321 6.243 0.1759 3.517 -1.319 8.09 4.133
26.925 3.078 5.1 8.178 7.518 11.08 11.21 12.44 5.979 2.858 11.43 8.178 1.671 3.869 -1.583 11.52 3.869
26.93 4.221 4.704 2.814 0.7914 5.979 7.782 8.749 4.089 1.539 10.9 7.474 2.11 2.726 -2.286 9.936 -0.3517
26.935 4.748 2.638 -0.7474 -2.638 -0.08793 3.298 4.529 2.286 0.08793 7.298 4.397 1.055 0 -3.693 5.012 -6.419
26.94 4.485 -0.6595 -2.418 -2.638 -3.957 0.08793 1.539 0.8354 -1.363 3.078 1.759 0.4397 -2.462 -4.924 1.143 -9.761
26.945 4.309 -2.77 -2.902 -1.143 -3.298 0.1759 0.5276 0.3078 -2.33 1.319 2.198 1.935 -2.286 -4.748 1.055 -7.562
26.95 4.924 -1.539 -2.99 -0.5716 0.8354 3.078 0.3517 0.3517 -2.462 2.814 5.1 4.836 0.3517 -2.726 3.781 -1.055
26.955 5.804 2.33 -3.385 -2.066 4.792 5.54 -1.143 -0.2638 -2.462 5.364 7.123 6.155 3.254 0.4397 5.54 5.54
26.96 5.628 5.32 -4.221 -4.968 4.88 4.177 -5.232 -2.682 -3.473 5.979 5.188 3.341 3.605 2.814 3.781 8.442
26.965 3.693 3.737 -5.716 -7.782 0.3078 -1.935 -10.99 -6.903 -6.419 3.254 -1.055 -3.254 0 2.374 -0.8793 6.243
26.97 0.4397 -2.506 -7.914 -9.936 -6.639 -10.55 -16.36 -12 -11.08 -1.935 -8.705 -10.73 -6.947 -1.759 -5.892 0.6155
26.975 -2.99 -9.893 -10.6 -11.52 -12.53 -17.59 -19.3 -16.8 -16.14 -7.562 -14.25 -15.56 -14.95 -8.617 -8.969 -5.012
26.98 -5.452 -13.94 -13.01 -12.62 -14.99 -19.87 -19.21 -19.96 -19.79 -11.7 -15.92 -16.18 -20.66 -15.39 -9.673 -8.09
26.985 -6.507 -12.93 -14.03 -12.53 -13.94 -17.28 -16.88 -20.75 -20.4 -13.89 -14.51 -13.45 -22.07 -18.91 -9.233 -8.09
26.99 -6.595 -8.793 -12.84 -10.68 -10.86 -12.22 -13.59 -18.82 -17.15 -14.25 -12.13 -9.585 -18.82 -17.59 -9.145 -6.595
26.995 -6.155 -4.88 -9.277 -7.035 -7.123 -7.562 -9.585 -14.03 -10.42 -12.75 -9.936 -6.243 -12.4 -12.13 -9.145 -5.452
27 -5.452 -2.902 -3.561 -1.891 -3.122 -4.221 -4.045 -6.199 -1.671 -9.057 -7.298 -3.605 -4.397 -5.188 -7.738 -5.276
27.005 -4.66 -2.066 3.429 3.649 1.011 -1.671 3.473 3.825 6.947 -3.869 -3.517 -1.671 2.902 0.5276 -4.66 -5.979
27.01 -4.66 -1.099 9.893 8.354 3.913 0.2638 11.26 13.23 13.37 0.5276 -0.08793 -0.9673 7.211 3.429 -1.759 -6.859
27.015 -5.979 0.1759 13.5 10.9 3.473 0.9673 15.83 18.47 16.05 1.671 0.6155 -2.55 7.474 3.781 -1.671 -7.65
27.02 -8.266 0.5276 12.88 11.04 -0.6595 -0.1319 14.82 17.54 14.95 -1.231 -2.462 -6.067 4.485 2.902 -4.836 -7.738
27.025 -9.849 -1.011 9.013 9.409 -6.199 -2.242 9.189 11.91 11.43 -5.979 -7.474 -9.497 0.6155 2.286 -9.233 -6.947
27.03 -9.145 -3.341 4.836 7.079 -9.409 -3.429 2.77 5.408 7.782 -8.793 -10.38 -9.936 -1.495 2.638 -10.9 -4.836
27.035 -6.243 -3.913 3.298 5.012 -7.826 -2.242 -0.04397 2.022 5.804 -7.211 -8.178 -5.54 -0.2638 4.045 -7.562 -1.231
27.04 -2.55 -1.363 5.496 4.089 -1.935 1.055 2.154 3.298 5.979 -1.495 -0.8793 2.726 4.748 6.419 0.3517 3.957
27.045 0.3517 2.946 9.453 4.265 4.924 4.792 7.211 7.606 7.167 5.1 7.914 11.43 11.43 8.969 8.793 9.761
27.05 2.286 5.848 11.52 4.66 9.409 6.683 10.73 11.08 7.738 8.793 13.54 16.8 16.62 10.82 13.37 14.16
27.055 3.869 5.452 9.497 3.957 10.33 6.507 10.11 10.99 6.639 8.09 13.81 16.8 17.85 10.9 12.05 15.39
27.06 5.979 2.858 4.704 1.803 9.629 6.243 6.771 8.134 4.397 4.924 10.38 12.93 14.95 9.321 7.123 13.28
27.065 8.266 1.275 0.7914 -0.8354 9.717 8.09 4.265 5.408 2.594 2.814 7.298 8.53 9.761 6.507 2.814 8.617
27.07 8.881 2.726 0.5276 -2.682 10.99 11.7 4.704 4.66 2.33 3.517 6.683 5.628 3.869 3.429 1.671 2.814
27.075 6.331 5.848 3.122 -2.946 11.12 13.59 6.595 4.88 3.122 5.276 7.035 3.429 -1.759 0.2638 2.55 -2.902
27.08 1.231 6.595 5.012 -1.759 7.43 10.07 6.331 3.341 2.902 4.66 4.836 -0.7035 -7.211 -3.429 2.374 -7.738
27.085 -4.397 1.715 2.77 -0.4397 -0.7914 0.2198 1.495 -1.539 -0.04397 -0.7035 -2.198 -8.617 -12.49 -7.738 -1.583 -11.26
27.09 -8.793 -8.398 -3.693 -0.9233 -11.52 -13.19 -6.727 -8.969 -5.1 -9.849 -13.37 -19.08 -16.8 -11.96 -9.057 -13.01
27.095 -12.13 -19.7 -11.17 -4.397 -21.41 -25.32 -14.38 -15.52 -9.805 -18.82 -23.92 -27.7 -18.55 -14.07 -16.36 -12.4
27.1 -15.83 -27.35 -15.43 -10.16 -27.35 -31.79 -17.5 -17.98 -11.65 -22.95 -28.75 -29.55 -16.27 -12.66 -19.35 -9.497
27.105 -20.31 -29.19 -14.99 -15.74 -28.05 -30.91 -15.43 -15.96 -10.2 -20.22 -25.94 -23.13 -10.73 -8.53 -16.71 -5.54
27.11 -24.09 -26.34 -11.96 -18.33 -24.27 -24.53 -10.82 -12.05 -7.474 -13.01 -17.67 -11.43 -4.66 -4.221 -11.17 -2.814
27.115 -24.45 -21.46 -9.673 -16.84 -17.59 -15.96 -6.903 -9.145 -5.804 -5.276 -8.617 -0.1759 -0.7035 -2.374 -6.243 -2.374
27.12 -19.7 -16.4 -9.453 -11.87 -9.497 -7.43 -4.485 -7.386 -5.672 0.5276 -1.407 6.595 1.231 -2.726 -2.902 -2.726
27.125 -10.99 -10.99 -9.277 -5.672 -1.055 0.2638 -1.627 -4.397 -4.66 4.924 4.045 9.057 3.605 -2.286 1.055 -0.6155
27.13 -1.935 -4.221 -5.892 -0.7914 6.551 7.211 3.693 1.759 -0.2638 9.761 9.849 10.2 8.442 1.495 8.705 6.067
27.135 4.309 4.045 1.539 1.495 12.53 13.23 11.52 10.11 7.211 15.65 17.32 13.19 15.56 8.53 20.49 16.97
27.14 7.211 12.57 10.68 2.198 16.8 17.98 19.13 17.19 14.11 21.28 25.15 18.64 22.25 15.48 33.15 28.14
27.145 8.705 19.17 17.06 3.122 19.74 21.1 23.3 19.48 15.92 24.09 30.51 23.92 24.62 18.03 40.98 34.56
27.15 10.73 22.07 17.54 4.924 21.32 21.76 22.29 16.09 11.43 22.34 30.69 25.76 21.02 14.86 39.92 32.98
27.155 13.72 21.02 12.57 6.727 20.62 19.3 16.8 9.409 3.737 16.71 25.15 22.34 12.93 8.442 30.25 24.01
27.16 16.18 16.75 5.364 6.903 16.88 13.81 9.057 3.078 -2.198 9.936 15.92 14.68 4.397 3.166 15.83 11.52
27.165 16.71 10.68 -0.6595 4.924 10.64 6.727 1.451 -0.7914 -3.649 4.045 5.716 5.54 -1.847 1.583 1.143 -0.3517
27.17 14.77 4.748 -4.397 1.363 3.913 0.3517 -4.836 -3.078 -1.803 -0.7035 -3.429 -2.11 -5.804 2.11 -11.17 -9.673
27.175 11.43 0.7474 -6.771 -2.418 -0.7035 -3.298 -9.277 -5.496 -0.5716 -4.836 -10.64 -6.859 -8.969 1.319 -20.49 -16.44
27.18 8.442 0 -8.881 -5.232 -1.715 -3.21 -11.12 -8.266 -2.594 -8.266 -14.77 -8.09 -12.31 -2.814 -25.85 -21.02
27.185 6.067 1.803 -10.29 -6.859 0.04397 -0.4397 -9.936 -9.629 -6.771 -9.497 -14.95 -6.155 -14.51 -8.53 -26.03 -22.69
27.19 3.605 4.177 -9.849 -7.738 1.891 1.803 -6.375 -8.222 -9.497 -7.65 -11.17 -2.638 -13.98 -12.22 -20.31 -20.31
27.195 -0.2638 4.265 -7.167 -8.222 1.231 0.9233 -2.33 -4.441 -8.178 -3.166 -5.012 0.4397 -9.936 -11.17 -9.761 -13.63
27.2 -5.892 0.6595 -3.649 -7.738 -2.066 -3.254 -0.04397 -0.7035 -3.825 1.847 0.9673 1.759 -3.517 -6.067 2.198 -3.869
27.205 -11.43 -5.408 -1.627 -5.364 -5.936 -8.046 -0.2198 0.6595 0.1319 5.364 5.364 1.407 2.814 0.08793 11.96 5.892
27.21 -14.33 -10.68 -2.594 -1.319 -7.914 -10.07 -2.066 -1.055 0.9233 6.683 7.65 0.8793 6.771 3.869 17.23 12.84
27.215 -12.31 -11.96 -5.672 2.594 -7.342 -7.826 -3.605 -4.397 -1.495 6.331 8.793 1.935 7.562 4.133 18.2 15.39
27.22 -5.364 -8.354 -8.09 4.748 -5.1 -2.242 -3.034 -6.463 -4.573 5.452 9.585 5.1 6.331 2.286 16.53 14.25
27.225 4.309 -1.143 -7.079 4.529 -2.33 4.089 -0.08793 -5.452 -5.056 4.133 9.585 8.53 4.748 0.7914 13.37 11.08
27.23 13.54 7.167 -2.066 2.814 0.3957 8.969 3.957 -1.715 -1.803 1.935 7.386 9.849 3.166 0.8793 8.53 6.683
27.235 19.52 14.95 5.276 1.627 3.605 11.48 7.386 2.946 3.957 -0.9673 2.814 7.562 1.231 1.935 2.286 1.407
27.24 21.81 21.37 12.4 2.814 7.606 12.57 9.189 7.211 9.717 -2.902 -2.11 2.902 -1.143 2.99 -3.869 -4.485
27.245 21.54 25.76 17.59 6.859 11.65 13.32 9.277 10.2 13.32 -1.759 -4.66 -1.231 -4.133 2.902 -7.562 -10.2
27.25 20.22 26.86 19.87 12.05 13.72 13.41 7.606 11.08 14.03 2.286 -3.605 -2.99 -7.211 1.583 -7.826 -14.77
27.255 17.85 23.26 18.73 15.56 11.96 11.56 3.957 9.101 11.87 6.243 -1.055 -2.726 -9.936 -0.1759 -5.892 -16.97
27.26 13.81 14.55 13.67 15.21 6.375 6.947 -1.759 4.001 7.386 6.595 -0.1759 -2.374 -11.43 -1.495 -4.309 -15.83
27.265 8.09 2.726 4.968 10.38 -0.7035 0.4836 -8.749 -3.122 1.627 2.286 -2.286 -3.341 -10.73 -1.495 -4.66 -11.34
27.27 2.198 -8.178 -5.848 2.242 -6.463 -5.804 -15.43 -10.51 -4.265 -3.957 -6.155 -5.1 -8.266 -0.5276 -6.155 -4.924
27.275 -1.759 -14.42 -16.09 -6.771 -8.969 -9.893 -19.96 -16 -9.101 -8.178 -8.266 -6.067 -5.188 0.08793 -6.419 1.143
27.28 -2.638 -14.42 -22.47 -14.16 -7.914 -10.33 -20.84 -18.11 -12.18 -7.474 -6.155 -4.748 -2.814 -0.6155 -3.693 5.012
27.285 -1.407 -9.629 -23.17 -17.98 -4.529 -7.386 -17.76 -16.66 -13.37 -3.166 -0.7035 -1.935 -2.11 -3.166 1.055 5.54
27.29 -0.7914 -3.781 -18.77 -17.89 -1.011 -3.078 -11.87 -12.79 -12.79 0.6155 4.221 0 -2.99 -6.507 4.485 3.693
27.295 -2.55 -0.5276 -11.56 -14.55 0.4836 0 -4.968 -7.738 -10.68 1.055 5.54 -0.6155 -3.605 -8.53 4.485 1.671
27.3 -5.979 -1.363 -3.737 -8.661 -0.5276 0.3957 1.583 -2.066 -6.991 -1.495 3.429 -2.814 -1.583 -6.947 1.935 2.198
27.305 -8.266 -4.88 3.781 -0.8354 -3.122 -1.319 7.211 4.045 -1.935 -4.133 0.7914 -3.781 3.781 -1.759 -0.08793 5.628
27.31 -7.035 -7.694 10.86 7.518 -5.276 -3.385 11.48 9.936 3.473 -4.309 0.3517 -1.319 10.38 4.924 0.08793 9.233
27.315 -2.55 -6.639 16.75 14.33 -5.584 -3.957 13.72 13.89 7.694 -2.902 1.671 3.605 14.25 9.673 1.495 9.057
27.32 2.814 -1.055 20.05 17.45 -3.605 -2.286 13.63 14.51 8.925 -2.462 1.847 7.211 12.75 10.02 0.7914 3.078
27.325 6.331 6.507 19.26 15.61 -0.5716 0.8793 11.17 11.39 6.551 -5.012 -1.671 5.892 5.892 5.979 -4.397 -7.123
27.33 6.683 11.87 14.03 9.365 1.583 3.385 6.419 5.056 1.583 -9.761 -8.793 -1.231 -3.693 -0.1759 -12.93 -17.06
27.335 4.133 11.74 5.672 0.7474 1.407 3.034 0.1319 -2.594 -3.913 -13.72 -16 -11.26 -12.22 -5.364 -20.14 -22.25
27.34 -0.1759 5.628 -2.902 -7.386 -0.9233 -0.5276 -6.375 -9.365 -7.738 -14.07 -19.35 -19.17 -16.27 -7.474 -21.54 -20.4
27.345 -5.364 -3.561 -9.057 -12.79 -3.781 -5.628 -11.65 -13.06 -8.574 -10.46 -16.97 -21.37 -15.04 -5.979 -15.92 -13.01
27.35 -10.2 -11.83 -11.61 -14.55 -5.628 -10.07 -14.42 -13.06 -6.287 -5.364 -10.73 -17.76 -9.849 -2.374 -6.771 -3.605
27.355 -13.81 -16.36 -11.26 -12.79 -6.111 -12.22 -14.2 -10.02 -2.198 -1.583 -4.045 -11.17 -2.902 1.495 1.055 4.573
27.36 -14.86 -16.58 -9.057 -8.178 -5.452 -11.39 -11.17 -5.1 1.979 -0.1759 0.8793 -4.485 3.957 4.485 5.1 10.46
27.365 -13.1 -13.85 -5.716 -1.803 -4.045 -7.914 -6.155 0.1319 4.836 -0.08793 3.957 0.8793 9.585 5.979 5.979 14.07
27.37 -9.409 -9.409 -1.671 4.397 -1.979 -2.902 -0.9673 4.265 5.76 0.08793 5.979 5.188 12.75 5.804 5.892 15.3
27.375 -5.276 -3.913 2.11 8.134 0.5276 1.935 2.638 6.155 4.88 0.8793 7.386 8.705 12.57 4.133 6.419 13.72
27.38 -1.143 2.11 4.792 7.958 3.254 5.628 3.957 6.111 2.902 2.022 8.002 11.61 9.761 1.671 7.738 9.673
27.385 3.341 7.738 5.408 4.353 5.804 7.87 3.561 5.144 0.5716 3.517 7.914 13.63 5.892 -0.7035 9.057 5.1
27.39 8.617 11.48 3.737 -0.5716 7.562 8.925 2.77 4.265 -1.407 5.628 7.738 14.77 2.902 -2.022 9.936 2.462
27.395 12.84 12.22 0.8354 -4.441 8.266 9.189 2.99 4.265 -2.418 8.969 8.793 15.83 2.286 -1.407 10.82 3.429
27.4 13.63 10.55 -1.187 -5.32 8.486 9.409 5.232 5.54 -2.022 12.84 11.43 17.15 4.397 1.495 12.49 7.914
27.405 9.936 8.134 -0.6155 -2.814 9.013 10.07 9.453 8.046 0 15.83 14.33 18.11 8.09 5.628 14.42 13.1
27.41 3.869 6.815 2.726 1.979 9.936 10.95 14.16 10.68 3.385 16.18 15.48 16.97 10.73 9.321 15.04 14.95
27.415 -0.4397 7.342 7.123 7.298 10.95 11.52 17.1 12 6.859 13.63 13.63 12.57 10.2 10.73 12.93 11.34
27.42 0.1759 8.925 10.02 11.34 11.96 11.83 16.58 10.99 8.837 10.11 10.2 5.804 6.683 9.057 9.233 3.693
27.425 4.836 10.29 9.761 12.75 13.37 12.13 12.4 7.826 8.442 8.002 7.914 0 1.935 5.54 6.243 -3.869
27.43 9.057 10.2 6.199 10.77 14.86 12.09 5.979 3.561 6.199 8.266 8.09 -2.198 -1.407 2.286 5.804 -7.211
27.435 8.266 8.046 0.9233 5.76 14.99 10.29 0.1319 0.2638 3.649 9.145 9.409 -0.6155 -1.319 1.495 7.386 -4.485
27.44 1.671 3.429 -3.605 -0.2198 12.05 5.716 -2.55 -0.1759 2.33 8.266 9.321 2.55 2.55 3.605 9.057 2.902
27.445 -7.123 -3.429 -5.628 -4.529 5.276 -1.187 -1.231 2.286 2.594 4.573 6.155 4.045 8.354 7.035 8.354 10.9
27.45 -13.63 -11.34 -5.144 -5.76 -4.133 -8.661 2.198 5.584 3.429 -0.9673 0.7035 2.374 12.31 8.705 4.221 15.21
27.455 -15.83 -17.81 -3.781 -4.968 -13.15 -14.07 4.265 6.507 3.078 -5.628 -4.397 -1.495 11.52 5.979 -1.759 13.54
27.46 -14.86 -20.05 -3.078 -4.001 -18.16 -15.12 2.682 3.781 0.6595 -7.474 -6.771 -5.1 5.716 -0.8793 -7.474 7.035
27.465 -13.01 -16.88 -3.122 -3.913 -17.32 -11.61 -1.583 -0.9673 -2.946 -6.243 -6.243 -6.683 -2.462 -9.409 -11.43 -0.9673
27.47 -11.61 -9.717 -2.594 -3.737 -11.96 -5.584 -5.1 -4.485 -5.496 -4.397 -5.276 -6.595 -9.233 -15.92 -14.16 -7.914
27.475 -9.936 -1.803 0.04397 -1.583 -5.584 -0.2198 -4.529 -3.737 -5.012 -4.573 -6.507 -6.683 -11.61 -17.67 -17.23 -12.4
27.48 -7.386 3.385 5.188 3.517 -1.583 2.286 0.8354 1.363 -1.319 -7.386 -10.46 -8.178 -9.321 -14.25 -21.1 -14.25
27.485 -4.133 4.617 10.99 10.07 -1.055 1.539 7.782 7.65 3.341 -11.26 -15.3 -10.9 -4.573 -8.178 -24.18 -13.98
27.49 -1.583 2.77 14.03 14.51 -3.122 -1.539 11.04 10.16 5.936 -13.81 -18.47 -13.63 -1.319 -2.726 -24.53 -12.22
27.495 -0.5276 0.08793 11.56 13.98 -5.76 -5.848 7.386 6.111 4.353 -13.28 -18.03 -14.77 -1.935 -0.5276 -20.4 -9.497
27.5 -0.08793 -1.715 4.045 8.793 -7.079 -9.453 -1.583 -2.682 -0.7474 -9.321 -13.98 -13.63 -5.54 -1.319 -11.61 -6.507
27.505 1.143 -2.682 -4.924 2.066 -6.111 -10.68 -10.16 -10.9 -6.199 -3.166 -7.035 -9.936 -8.617 -2.726 0 -3.869
27.51 3.166 -3.517 -10.73 -2.594 -3.473 -8.925 -12.88 -13.19 -7.914 3.341 1.055 -4.221 -8.09 -1.759 11.17 -2.462
27.515 4.133 -4.485 -10.68 -3.693 -0.4836 -5.056 -8.222 -8.046 -4.133 8.793 8.442 2.286 -3.166 2.286 18.99 -2.286
