    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
21.135 -5.034 -4.809 0.1348 1.753 -4.854 -4.944 4.36 6.831 10.02 2.157 0.5159 9.028 15.99 9.798 6.022 13.84
21.14 -6.472 -8.045 -1.303 -1.258 -3.146 -7.146 3.056 5.618 9.157 3.146 -0.4299 4.815 14.96 9.978 3.865 13.66
21.145 -5.933 -7.73 -1.843 -3.056 -0.6742 -6.607 1.213 3.056 6.234 2.966 -0.7738 0.4299 10.4 8.18 1.079 10.52
21.15 -3.865 -4.764 -1.618 -2.876 1.079 -3.955 -0.4944 0.1798 3.138 2.067 -0.4299 -2.493 4.299 5.213 -0.9888 5.753
21.155 -1.528 -1.393 -1.708 -1.438 1.618 -0.9438 -1.978 -2.022 1.376 1.169 0.3439 -3.525 -1.118 1.708 -1.888 0.809
21.16 -0.08989 0.4045 -2.382 -0.1798 1.438 0.9438 -2.966 -3.011 0.9028 0.3596 1.29 -3.267 -4.643 -1.618 -2.247 -3.056
21.165 0.3596 0.6742 -3.236 -0.04494 1.438 1.753 -2.966 -2.517 0.129 -0.5393 2.149 -2.837 -5.589 -3.955 -2.966 -4.944
21.17 0 0.4045 -3.775 -0.5843 1.753 2.427 -1.438 -0.9438 -1.849 -2.157 2.665 -2.407 -4.213 -4.315 -4.135 -5.124
21.175 -0.4494 0.9888 -3.371 -1.034 1.573 3.685 0.8989 0.8989 -3.955 -4.135 2.751 -1.892 -1.548 -3.056 -5.303 -4.225
21.18 -0.3596 2.742 -1.753 -0.9888 0.04494 5.303 2.742 2.067 -3.74 -5.843 2.407 -1.032 1.032 -1.348 -5.483 -3.056
21.185 0.3596 4.36 0.08989 -0.4944 -2.067 6.202 3.146 2.157 -0.8598 -6.022 1.978 0 2.751 -0.08989 -4.135 -2.067
21.19 0.8989 4 0.6742 0.04494 -3.461 5.573 2.607 1.483 2.321 -4.584 1.72 0.7738 3.525 0.6292 -2.067 -1.258
21.195 0.4494 1.169 -0.6292 0.08989 -3.191 3.416 1.978 0.4494 3.353 -2.247 1.72 0.9458 3.267 0.809 -0.1798 -0.4494
21.2 -0.7191 -2.607 -2.831 -0.809 -1.888 0.4944 1.528 -0.4944 1.677 -0.1798 1.72 0.2579 2.235 0.5393 0.7191 0.4494
21.205 -1.618 -5.303 -4.18 -2.517 -0.9438 -2.202 1.438 -0.9438 -0.7738 0.8989 1.29 -0.8598 1.032 0.08989 0.809 1.708
21.21 -1.438 -5.708 -3.91 -3.551 -0.8989 -3.955 2.112 -0.1798 -1.72 1.438 0.5159 -1.892 0.3439 0.1798 0.809 3.056
21.215 -0.08989 -4.09 -2.022 -2.427 -1.079 -4.494 3.461 1.798 0.08598 2.157 -0.2579 -1.978 0.4299 1.079 1.438 4.404
21.22 1.798 -1.798 0.9438 0.7191 -0.3146 -3.865 4.854 4.18 3.138 3.416 -0.7738 -1.118 0.6019 2.337 2.517 5.483
21.225 3.506 -0.1348 3.64 4.449 1.663 -2.337 5.708 5.663 4.127 4.584 -0.6019 0.4299 0.4299 2.876 3.685 6.292
21.23 4.315 0.2247 4.36 6.607 3.91 -0.3596 5.843 5.483 1.204 4.584 0.172 2.149 0.172 2.067 4.135 6.472
21.235 3.955 0.08989 2.787 5.798 5.258 1.573 5.303 3.865 -3.525 3.416 1.376 3.611 0.2579 -0.08989 3.865 6.112
21.24 3.596 0.809 0.4944 2.382 5.303 3.101 4.36 1.978 -5.89 1.978 2.665 4.471 1.29 -2.517 3.326 5.483
21.245 3.955 2.652 -0.6292 -1.348 4.764 3.865 3.506 1.124 -3.869 1.169 3.869 4.815 3.181 -3.236 2.787 4.584
21.25 4.315 4.135 -0.3596 -2.831 3.91 3.506 2.966 1.618 0.3869 0.809 4.213 4.299 5.159 -1.348 1.888 3.416
21.255 3.326 3.326 0.3596 -1.258 1.933 1.618 1.843 2.427 3.224 0 2.923 2.665 5.589 1.528 0 1.348
21.26 0.4494 -0.1348 0.5393 1.438 -1.978 -1.798 -0.764 2.022 2.923 -2.157 -0.3439 -0.08598 3.439 2.966 -2.876 -1.618
21.265 -3.146 -4.764 -0.4045 2.787 -6.966 -6.067 -4.719 -0.08989 0.5159 -5.034 -4.729 -3.697 -0.6019 1.528 -5.843 -4.854
21.27 -5.573 -8.09 -2.337 1.618 -10.43 -9.663 -8 -2.966 -1.333 -6.831 -8.684 -6.878 -4.557 -1.528 -7.73 -7.101
21.275 -5.303 -8.225 -3.91 -1.124 -10.25 -11.06 -8.899 -4.989 -0.9028 -6.382 -10.75 -8.512 -6.534 -3.775 -8 -7.371
21.28 -2.517 -5.213 -3.551 -3.551 -6.831 -9.843 -7.281 -5.258 0.8598 -4.135 -10.75 -8.512 -6.448 -3.775 -7.011 -5.753
21.285 1.169 -1.124 -1.393 -4.225 -3.191 -6.831 -4.539 -4.09 1.29 -2.247 -9.2 -7.394 -5.417 -1.888 -6.202 -3.596
21.29 3.416 1.573 0.764 -2.787 -2.067 -3.596 -2.112 -2.247 -1.462 -2.337 -7.394 -6.448 -4.643 0 -6.472 -2.427
21.295 3.236 2.157 1.393 -0.4045 -3.73 -1.213 -0.809 -0.5393 -5.761 -4.494 -5.933 -6.448 -4.729 0.08989 -7.73 -2.876
21.3 1.888 1.888 0.5393 1.169 -5.708 0 -0.6742 0.4944 -7.781 -6.831 -4.815 -6.964 -5.245 -1.438 -8.899 -4.315
21.305 1.169 2.157 -0.4494 1.393 -5.438 0.764 -0.809 0.9438 -5.503 -7.551 -3.783 -6.964 -4.987 -2.607 -8.629 -5.034
21.31 1.618 3.101 -0.8539 0.8989 -2.697 1.438 -0.4045 1.079 -0.4299 -6.292 -2.493 -5.503 -2.751 -1.438 -6.562 -3.955
21.315 2.067 3.64 -0.2697 0.6742 0.2247 2.067 0.3596 1.124 4.686 -3.596 -0.7738 -2.064 0.9458 1.888 -2.876 -1.169
21.32 1.528 3.146 1.034 0.9438 1.348 2.427 0.8989 1.034 7.91 -0.1798 1.204 2.407 4.729 5.303 1.528 2.157
21.325 -0.08989 1.843 2.337 1.213 0.764 2.427 0.9888 0.8989 8.598 3.416 3.353 6.62 7.136 6.742 5.843 4.854
21.33 -2.247 0.4944 2.472 0.9438 0.3596 2.382 0.9888 0.7191 6.964 6.562 5.245 9.286 7.566 5.753 8.899 6.022
21.335 -4.225 -0.4045 1.213 0.04494 0.9888 2.247 0.809 0.04494 3.826 8.09 5.933 9.63 5.933 3.506 9.978 5.843
21.34 -5.573 -0.9438 -0.3596 -1.034 1.303 1.618 -0.1348 -1.483 0.3869 6.831 4.729 8.254 2.923 1.798 9.169 5.213
21.345 -6.562 -1.663 -1.124 -1.528 -0.3596 0.08989 -1.978 -3.64 -2.536 3.056 2.064 6.277 0 1.978 7.101 5.034
21.35 -7.551 -3.056 -0.9888 -0.809 -3.82 -1.933 -3.596 -5.258 -4.385 -0.9888 -0.3439 4.901 -1.634 3.596 5.213 5.303
21.355 -8 -4.36 -0.3596 0.4494 -6.292 -3.506 -3.91 -5.393 -4.686 -2.697 -1.118 4.729 -1.462 4.494 4.404 5.303
21.36 -6.742 -4.27 0.2697 0.9438 -4.764 -3.506 -2.876 -4.135 -3.525 -0.2697 0.2579 5.159 -0.6019 2.876 4.944 4.045
21.365 -3.056 -2.427 0.4494 -0.08989 0.9438 -1.888 -1.258 -2.337 -2.321 4.674 2.837 5.503 0 -1.079 6.112 1.708
21.37 1.708 -0.04494 -0.1348 -1.618 7.73 0.2697 0 -0.809 -1.978 9.079 4.987 5.245 0.08598 -5.124 6.831 -0.6292
21.375 5.393 1.348 -0.9438 -1.753 11.51 1.618 0.3596 0.3596 -1.505 10.43 5.847 4.557 0.2579 -6.742 6.562 -1.618
21.38 6.562 1.528 -0.6292 0.3596 10.65 1.573 0 1.438 1.075 8.809 5.245 4.041 1.032 -5.034 5.843 -0.4494
21.385 5.573 1.303 1.124 3.551 7.011 0.7191 -0.1798 2.652 5.589 6.112 4.213 4.041 2.837 -1.169 5.034 2.067
21.39 3.955 1.573 3.011 5.483 3.955 0.3596 0.4045 3.596 8.942 4.404 3.697 4.557 4.729 2.607 4.225 4.135
21.395 2.966 2.787 3.281 4.27 3.281 1.348 1.303 3.371 7.824 4.225 3.955 5.159 5.073 3.865 3.506 3.955
21.4 3.146 4.584 1.663 0.2697 4.315 3.416 1.213 1.483 2.235 4.404 4.385 5.417 2.751 2.247 2.697 1.708
21.405 3.955 5.888 -0.4944 -3.685 5.034 5.438 -0.04494 -1.258 -4.471 3.685 4.213 4.987 -1.376 -0.7191 1.978 -1.348
21.41 4.045 5.663 -1.888 -4.674 4.27 6.202 -1.483 -3.146 -8.039 1.618 3.181 3.611 -5.073 -2.966 1.169 -3.596
21.415 2.697 3.82 -1.438 -1.978 1.978 5.079 -2.112 -3.101 -6.148 -1.258 0.8598 1.118 -7.05 -3.775 0 -4.674
21.42 0.5393 1.348 0.6742 1.888 -0.6742 2.517 -2.157 -1.753 -0.8168 -3.865 -2.235 -2.321 -7.308 -3.955 -1.708 -5.034
21.425 -1.348 -0.4494 3.011 3.955 -2.517 -0.2247 -2.427 -0.4045 3.052 -5.124 -4.901 -5.417 -6.964 -4.404 -3.326 -5.483
21.43 -2.607 -1.303 3.596 3.191 -2.607 -1.663 -3.056 0.04494 1.935 -4.584 -5.589 -6.448 -6.534 -5.034 -3.955 -5.843
21.435 -3.416 -1.483 1.933 0.809 -0.8989 -1.169 -3.551 -0.08989 -2.751 -2.157 -3.697 -4.471 -5.847 -5.034 -2.517 -5.393
21.44 -4.135 -1.753 -0.764 -1.483 1.573 0.3146 -3.326 -0.4494 -6.319 1.169 -0.3439 -0.6019 -4.385 -3.955 0.6292 -3.685
21.445 -5.213 -2.921 -3.371 -3.101 2.921 0.9888 -2.202 -0.7191 -5.46 3.506 1.892 2.665 -1.978 -2.067 3.506 -1.438
21.45 -6.562 -5.483 -5.618 -4.584 1.393 -0.8539 -1.034 -1.303 -1.376 2.876 1.376 3.009 0.7738 -0.08989 3.865 0.08989
21.455 -7.551 -8.449 -7.64 -6.337 -3.011 -4.989 -1.258 -2.697 2.45 -0.7191 -1.892 0 2.493 0.8989 1.258 0
21.46 -7.281 -9.843 -8.584 -7.82 -7.91 -9.079 -3.326 -4.719 3.482 -5.483 -5.589 -4.643 2.407 0.7191 -2.607 -1.348
21.465 -4.944 -8.045 -7.461 -7.371 -9.708 -10.25 -5.663 -6.067 1.72 -8.36 -6.792 -8.082 1.204 0.08989 -5.124 -2.517
21.47 -1.438 -3.685 -4.225 -3.775 -6.337 -7.191 -5.393 -5.079 -0.9458 -7.461 -4.385 -8.512 0.172 -0.1798 -5.213 -2.427
21.475 1.798 1.124 0 1.618 0.4944 -1.393 -1.393 -1.753 -2.45 -3.506 0 -6.362 0.08598 -0.3596 -3.596 -1.348
21.48 3.596 4.27 3.73 5.573 6.742 3.596 4.18 1.933 -2.192 0.7191 3.095 -3.611 -0.08598 -1.258 -2.427 -0.3596
21.485 3.775 4.629 5.393 5.708 8.36 5.034 7.596 3.685 -1.677 2.157 2.665 -2.235 -1.29 -2.966 -3.506 -0.6292
21.49 2.607 2.427 4.225 2.562 4.539 2.427 6.472 2.472 -2.579 -0.3596 -1.118 -2.923 -3.267 -4.764 -6.472 -2.337
21.495 0.7191 -0.9888 1.169 -0.9888 -2.157 -2.157 1.393 -0.4944 -4.385 -5.393 -6.191 -4.987 -4.901 -5.753 -9.528 -4.315
21.5 -0.9888 -4.135 -1.303 -2.697 -8.09 -6.022 -4.449 -3.056 -5.116 -9.798 -9.802 -6.964 -4.901 -5.483 -10.7 -5.124
21.505 -1.798 -5.708 -1.708 -1.933 -10.25 -7.101 -7.236 -3.101 -3.611 -10.88 -10.15 -7.652 -2.407 -3.685 -9.169 -3.955
21.51 -1.438 -5.169 -0.2247 0.04494 -7.64 -4.854 -4.899 -0.2697 -0.5159 -7.64 -6.792 -6.105 1.978 -0.6292 -5.843 -1.348
21.515 0.2697 -2.157 1.933 1.843 -1.483 -0.2697 0.8989 3.865 2.837 -1.708 -1.204 -2.493 6.362 2.966 -1.888 1.348
21.52 3.146 3.056 4.045 2.562 5.393 4.809 6.247 6.876 5.546 4.135 4.213 1.892 8.598 5.663 1.258 2.876
21.525 6.112 8.539 5.348 2.607 10.02 8.36 8.09 7.326 6.792 6.921 7.136 5.331 7.996 6.202 2.787 2.697
21.53 7.191 11.19 5.079 2.652 9.978 8.989 6.292 5.483 5.847 5.483 6.534 6.448 5.159 4.494 2.337 1.169
21.535 5.124 9.303 3.146 2.517 5.303 6.697 2.966 2.876 2.923 1.079 3.353 4.815 1.376 1.079 0.3596 -0.9888
21.54 1.169 4.629 0.764 1.528 -1.213 3.371 0.3596 0.8989 -0.8168 -3.506 -0.08598 1.892 -2.579 -2.697 -2.067 -2.966
21.545 -1.888 1.034 -0.4944 -0.2247 -5.573 1.573 -0.04494 0.3596 -4.256 -5.753 -1.462 -0.6019 -5.933 -5.124 -3.865 -4.315
21.55 -1.888 1.438 0.04494 -1.303 -5.213 2.787 1.618 1.124 -6.448 -5.034 -0.08598 -1.462 -7.996 -5.393 -4.315 -4.854
21.555 1.348 5.483 2.202 -0.4045 -1.124 6.067 3.955 2.292 -6.878 -2.697 2.235 -1.118 -8.512 -4.225 -3.416 -4.854
21.56 5.753 9.933 4.854 2.202 2.966 8.584 5.258 2.697 -5.675 -0.4494 3.267 -0.7738 -7.738 -3.326 -1.618 -4.225
21.565 8.899 11.06 6.292 4.629 3.91 7.82 4.674 1.798 -3.826 0.809 1.892 -1.032 -5.933 -3.236 0.2697 -2.876
21.57 8.989 7.506 4.854 4.899 1.663 3.73 2.697 -0.04494 -2.364 1.618 -0.6878 -1.806 -3.439 -3.056 1.708 -1.079
21.575 6.112 1.258 0.8539 2.382 -1.213 -1.573 0.1348 -2.247 -0.9888 2.517 -2.665 -2.493 -0.6019 -1.528 2.247 0.7191
21.58 2.157 -3.955 -3.551 -1.753 -2.562 -5.618 -2.427 -3.955 1.376 3.326 -3.267 -2.837 1.806 1.348 1.528 1.798
21.585 -1.348 -6.202 -6.157 -5.303 -2.247 -7.281 -4.449 -4.629 4.729 2.607 -3.181 -3.095 3.697 4.584 -0.3596 1.888
21.59 -3.775 -6.157 -6.517 -6.247 -2.112 -7.191 -5.258 -3.91 7.179 -0.1798 -3.267 -3.181 4.901 6.742 -2.427 1.169
21.595 -5.124 -5.438 -5.753 -4.539 -3.371 -6.247 -4.899 -2.337 6.964 -3.865 -3.697 -2.493 5.417 6.652 -3.416 0.1798
21.6 -5.124 -4.494 -4.989 -2.022 -5.169 -4.809 -4.09 -1.034 4.084 -5.843 -3.267 -0.172 4.729 4.584 -1.978 -0.3596
21.605 -3.506 -2.831 -4.944 -0.4045 -5.348 -2.652 -3.506 -0.9438 0 -4.315 -1.118 3.525 3.611 2.067 1.438 0
21.61 -1.169 -0.5393 -5.618 -0.2697 -2.831 -0.04494 -3.191 -2.157 -3.31 -0.1798 2.149 7.394 2.837 0.8989 4.944 1.348
21.615 0.4494 1.213 -6.247 -1.034 0.764 2.112 -2.966 -3.955 -4.084 3.865 4.815 9.802 2.923 1.169 6.742 3.506
21.62 0.7191 1.843 -5.618 -2.067 2.921 3.146 -3.011 -5.528 -1.978 5.393 5.761 10.06 3.181 1.708 6.562 5.303
21.625 0.5393 1.663 -3.596 -2.876 2.472 3.596 -3.191 -6.202 1.075 3.775 5.073 9.028 2.923 1.079 5.483 5.663
21.63 0.9888 1.888 -1.393 -3.056 0.764 4.539 -3.011 -5.483 2.837 0.9888 4.385 8.082 1.978 -0.4494 4.674 4.404
21.635 2.517 3.281 0.1348 -2.247 -0.1798 6.112 -1.753 -3.146 2.794 -0.7191 4.299 7.136 1.204 -1.618 4.135 2.517
21.64 4.135 4.854 1.843 0 0.04494 6.562 1.348 0.8989 2.665 -0.5393 3.869 4.901 1.978 -0.3596 2.697 2.427
21.645 3.596 3.91 5.124 4.225 0.2697 3.416 7.191 6.921 4.342 0.4494 1.72 0.3439 6.019 4.315 -0.6292 6.292
21.65 -0.4494 -1.438 10.47 10.25 -0.8989 -3.64 15.46 14.25 7.953 0.9888 -2.321 -5.761 12.72 11.51 -5.124 13.93
21.655 -6.921 -9.708 16.67 16.31 -3.371 -11.73 23.64 20.81 11.91 0.4494 -6.191 -10.66 19 17.8 -8.36 21.93
21.66 -12.22 -16.13 21.17 19.33 -5.528 -16.27 27.78 23.55 14.01 -0.1798 -7.48 -11.87 20.46 19.24 -8 25.17
21.665 -13.03 -16.63 21.17 17.03 -5.753 -14.47 25.08 20.54 12.12 -0.08989 -5.245 -8.942 14.96 14.47 -4.315 20.58
21.67 -9.258 -11.15 15.28 10.07 -4.09 -7.775 16.04 12.76 5.976 0.809 -1.032 -4.385 4.557 5.483 0.08989 9.618
21.675 -3.416 -3.596 5.663 1.573 -2.022 -0.7191 4.449 3.416 -2.021 1.798 2.064 -1.118 -6.362 -3.416 2.517 -2.517
21.68 1.258 1.483 -2.921 -4.449 -0.809 2.652 -5.303 -3.596 -8.297 2.157 2.321 -0.4299 -13.07 -9.079 2.067 -10.43
21.685 3.326 2.157 -6.876 -5.753 -0.1798 1.798 -10.25 -6.427 -10.62 1.618 0.6019 -0.8598 -13.58 -10.34 0.08989 -11.51
21.69 2.787 -0.3146 -6.292 -3.146 0.8539 -0.5843 -10.16 -5.708 -9.372 0.9888 -0.8598 -0.08598 -9.114 -8.449 -0.809 -7.91
21.695 1.258 -2.831 -4.315 -0.04494 2.697 -1.618 -7.64 -4 -6.405 0.809 -0.2579 2.665 -3.267 -5.933 0.3596 -3.865
21.7 0 -2.742 -3.955 0.1798 4.09 -0.2247 -5.843 -3.596 -3.224 1.348 1.978 6.362 0.6019 -4.135 2.876 -2.247
21.705 0 0.1798 -5.888 -2.876 3.955 2.517 -5.978 -4.584 -0.7738 1.798 4.471 8.77 1.978 -3.056 4.854 -3.056
21.71 0.7191 4.225 -8.494 -6.517 2.562 5.079 -6.921 -5.169 0.6019 1.708 5.675 9.028 2.064 -1.618 5.213 -4.225
21.715 1.798 7.281 -9.079 -7.326 1.528 6.652 -6.966 -4.135 1.419 1.528 5.503 7.996 2.064 0.1798 4.225 -4.315
21.72 2.697 8.315 -6.517 -4.584 2.517 7.371 -5.618 -1.843 2.235 2.157 5.073 7.48 2.149 1.169 3.416 -3.236
21.725 3.056 7.191 -2.427 -0.5393 5.438 7.281 -3.596 -0.04494 2.837 4.135 5.159 8.426 1.978 0.9888 3.865 -1.888
21.73 2.247 4.36 -0.04494 1.528 8.449 6.292 -1.753 0.04494 2.622 6.921 5.933 10.23 1.634 0.2697 5.303 -1.079
21.735 0.5393 1.213 -0.7191 0.1348 9.438 4.629 -0.7191 -1.213 1.72 8.539 6.62 11.35 1.118 0.08989 6.562 -0.7191
21.74 -0.809 -0.2697 -2.787 -3.596 7.506 3.101 -0.8989 -2.697 0.6878 7.191 6.362 10.4 0.2579 0.3596 6.472 -0.6292
21.745 -0.8989 0.5393 -3.685 -6.697 3.73 2.652 -2.112 -3.371 -0.3869 2.876 4.901 7.394 -0.8598 0.3596 4.584 -0.8989
21.75 0 2.382 -3.011 -7.056 0 3.191 -3.955 -3.101 -2.235 -2.427 2.837 3.353 -2.493 -0.5393 1.438 -1.888
21.755 0.2697 2.607 -2.202 -5.213 -2.697 3.236 -6.067 -3.056 -4.514 -5.933 0.6878 -0.4299 -4.557 -2.607 -1.708 -3.775
21.76 -1.079 -0.04494 -2.787 -3.64 -4.404 1.393 -7.91 -4.045 -5.718 -5.663 -0.8598 -2.751 -6.534 -4.584 -3.416 -5.483
21.765 -3.596 -4.719 -4.719 -4 -5.303 -2.067 -8.539 -5.663 -4.858 -2.337 -1.634 -3.267 -7.566 -5.303 -2.966 -5.933
21.77 -5.753 -8.449 -6.697 -5.573 -5.348 -5.124 -6.831 -6.292 -2.536 1.258 -1.548 -1.978 -7.136 -4.494 -0.8989 -5.034
21.775 -5.843 -8.584 -6.876 -6.112 -4.315 -5.258 -3.101 -4.989 -0.6019 2.966 -0.6019 0.08598 -6.62 -3.775 1.438 -4.045
21.78 -3.326 -4.629 -4.629 -4.584 -2.202 -2.157 0.6742 -2.562 -1.032 2.247 0.7738 2.064 -7.824 -5.124 2.876 -4.494
21.785 0.2697 0.8539 -1.573 -1.798 0.3146 2.022 2.472 -0.7191 -4.471 0.809 2.321 3.009 -11.09 -8.27 2.787 -6.472
21.79 2.876 4.225 -0.2697 0.1798 2.472 4.315 1.708 -0.7191 -9.587 0.1798 3.611 2.579 -14.19 -10.88 1.528 -8.36
21.795 2.966 3.685 -1.753 0 3.506 3.281 -0.6292 -2.202 -12.98 0.809 4.127 1.376 -14.62 -10.52 0 -8.27
21.8 1.438 0.6742 -4.27 -2.247 3.236 0 -2.921 -3.82 -11.74 1.438 3.783 0 -11.01 -6.921 -1.258 -5.843
21.805 0 -2.202 -5.753 -4.539 2.067 -3.101 -3.82 -4.045 -6.105 0.6292 2.751 -0.6019 -4.385 -1.528 -2.157 -2.607
21.81 -0.6292 -3.416 -5.753 -4.899 0.764 -4.225 -2.966 -2.337 0.6878 -1.438 1.634 -0.6019 2.579 3.056 -2.876 -0.5393
21.815 -0.3596 -2.876 -5.034 -2.742 -0.08989 -3.146 -1.213 0.4045 5.546 -3.236 0.9458 -0.172 7.05 5.124 -3.596 -0.4494
21.82 0.2697 -1.258 -4.225 0.764 -0.3146 -0.8989 0 2.831 7.566 -3.056 0.9458 0.3439 7.824 4.584 -3.685 -1.258
21.825 1.348 0.9438 -3.236 4.045 0 1.528 0.3146 4.27 7.308 -1.438 1.462 0.6878 6.362 2.697 -2.966 -1.348
21.83 2.337 3.416 -1.753 6.112 0.5393 3.685 0.6292 5.124 5.804 0 1.892 0.6019 5.073 1.258 -1.888 0
21.835 2.876 5.618 0.08989 6.607 0.6292 5.124 1.618 5.618 3.74 -0.5393 1.548 -0.3439 4.815 0.6292 -1.348 1.798
21.84 2.966 7.101 1.798 5.169 0.08989 5.393 2.876 5.169 1.333 -2.787 0.2579 -2.321 4.729 0.5393 -1.798 2.787
21.845 2.697 7.191 2.202 2.247 -0.4045 4.27 3.596 3.191 -1.462 -4.854 -1.548 -5.073 3.697 0.7191 -3.236 2.337
21.85 2.427 5.888 0.5393 -1.034 0.1348 2.247 3.461 -0.04494 -4.342 -5.124 -3.095 -7.738 1.634 1.258 -4.764 1.348
21.855 2.337 4.135 -2.337 -3.101 2.157 0.5393 2.742 -3.281 -5.933 -3.236 -3.955 -9.63 -0.6019 1.888 -5.213 1.079
21.86 2.787 3.281 -4.09 -3.056 4.539 0 1.708 -5.034 -5.116 -0.6292 -4.213 -10.23 -1.978 1.798 -4.315 1.798
21.865 3.596 3.685 -3.236 -1.213 5.573 0.1798 0.8989 -4.315 -2.278 0.7191 -4.643 -10.15 -2.064 0.9888 -2.876 2.697
21.87 3.775 4.045 -0.3596 1.079 3.82 -0.04494 0.764 -1.573 0.6448 0 -5.847 -10.4 -1.118 -0.1798 -2.157 2.876
21.875 2.607 2.966 2.427 2.247 -0.4045 -1.978 1.169 1.393 2.622 -2.247 -7.738 -11.78 -0.172 -1.079 -2.787 1.888
21.88 0.5393 0.3146 3.685 1.169 -5.663 -5.438 1.438 2.697 3.697 -4.944 -10.15 -14.36 -0.5159 -1.618 -4.315 0.3596
21.885 -1.438 -3.056 2.831 -1.663 -9.753 -9.213 0.9888 1.663 4.127 -7.101 -12.21 -16.94 -1.892 -1.618 -5.573 -0.6292
21.89 -2.876 -6.202 0.1348 -4.584 -11.51 -11.82 0 -0.764 3.568 -8.36 -13.5 -18.4 -3.353 -1.438 -5.753 -0.9888
21.895 -3.775 -8.404 -3.011 -6.112 -11.01 -12.81 -1.303 -3.011 1.763 -8.449 -13.67 -18.06 -4.213 -1.438 -4.674 -0.7191
21.9 -4.135 -9.213 -4.494 -5.438 -9.258 -12.31 -2.697 -3.775 -0.9458 -7.011 -12.9 -16.08 -4.557 -1.888 -2.787 -0.4494
21.905 -3.865 -8.539 -2.697 -2.607 -7.011 -10.83 -3.506 -2.517 -3.697 -4.315 -11.26 -12.98 -4.471 -2.427 -0.9888 -0.2697
21.91 -3.236 -6.607 2.067 1.753 -4.629 -8.539 -2.876 0.1348 -5.46 -1.528 -9.028 -9.716 -3.783 -2.247 0 0
21.915 -2.876 -4.225 7.73 6.337 -2.517 -5.798 -0.9438 2.921 -5.116 0.3596 -6.706 -6.62 -2.751 -1.079 0.2697 0.4494
21.92 -3.056 -2.382 11.64 8.764 -1.348 -3.596 0.809 3.865 -2.407 0.8989 -5.073 -4.127 -1.806 0.3596 0.1798 1.169
21.925 -3.955 -2.112 11.64 7.461 -1.663 -3.146 0.9888 2.157 1.333 0.4494 -4.643 -2.321 -0.8598 2.067 0 2.067
21.93 -5.393 -3.91 7.326 2.966 -3.011 -4.764 -0.5843 -1.348 4.256 0.08989 -4.987 -1.204 0.6019 4.045 -0.1798 3.236
21.935 -6.652 -6.607 1.303 -1.753 -4.18 -7.101 -2.652 -4.449 5.718 0.1798 -5.589 -0.2579 2.837 5.843 -0.4494 4.584
21.94 -6.742 -7.865 -2.202 -3.551 -4.045 -7.91 -3.371 -5.213 6.62 0.5393 -5.503 0.9458 5.417 6.921 -0.1798 6.022
21.945 -5.124 -6.022 -0.809 -0.9438 -2.157 -5.663 -1.663 -2.921 7.652 0.6292 -4.041 2.923 7.824 7.371 0.5393 7.191
21.95 -2.607 -1.978 4 4.225 0.4045 -1.079 2.202 1.034 8.555 0.2697 -1.462 5.417 9.372 7.371 1.888 7.371
21.955 -0.7191 1.843 8.539 8.045 2.022 3.281 6.202 4.225 8.426 -0.08989 1.204 7.308 9.114 7.281 3.146 6.022
21.96 0.08989 3.551 9.708 7.236 1.528 4.944 7.64 4.584 6.749 -0.3596 2.665 7.394 6.62 6.472 3.236 3.056
21.965 0 2.607 7.011 1.978 -0.6292 3.461 5.798 2.157 3.267 -0.9888 2.149 5.159 2.837 4.315 1.528 -0.8989
21.97 -0.4494 0.2697 2.382 -3.865 -2.652 0.5393 2.247 -0.9438 -1.161 -2.337 0 1.204 -0.7738 0.809 -1.528 -4.854
21.975 -1.079 -1.483 -1.169 -6.382 -2.742 -1.169 -0.6292 -2.787 -4.729 -3.955 -2.149 -2.579 -2.751 -3.056 -4.674 -7.461
21.98 -1.169 -1.169 -1.663 -4.36 -0.3146 -0.4045 -1.618 -2.607 -5.245 -4.135 -2.837 -4.213 -2.751 -5.753 -6.022 -7.64
21.985 -0.3596 1.169 0.4944 -0.1798 3.371 2.157 -0.809 -1.213 -2.536 -1.708 -1.376 -3.009 -0.6878 -5.303 -4.764 -5.124
21.99 1.169 4.135 3.101 2.876 6.067 4.674 0.8539 0.1348 1.247 2.337 1.29 0.08598 2.665 -1.618 -1.708 -0.8989
21.995 2.517 5.843 4.135 3.011 5.708 5.528 2.382 0.9888 3.568 5.393 3.181 3.181 5.847 3.056 1.169 3.146
22 3.056 5.843 3.82 0.809 2.022 4.449 2.876 1.393 2.751 4.764 2.837 4.299 6.964 5.303 2.607 5.303
22.005 2.427 4.584 3.326 -1.483 -2.831 2.562 2.607 1.843 -1.075 0.809 0.7738 2.837 4.987 3.506 2.247 4.764
22.01 1.079 3.236 3.461 -1.933 -5.618 1.663 2.472 2.697 -6.148 -3.236 -0.7738 0.3439 0.5159 -0.7191 1.528 2.247
22.015 0 2.921 4.27 -0.1798 -4.135 2.966 3.011 3.685 -9.544 -3.326 0.4299 -0.8598 -4.557 -4.584 2.067 -0.5393
22.02 0.4494 4.494 5.483 2.112 1.079 6.382 3.865 4.18 -9.286 1.348 4.815 0.4299 -8.426 -5.933 4.584 -2.517
