    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
17.2 -6.382 -18.56 -23.96 -25.71 -6.022 -11.96 -10.47 -22.25 -11.44 -7.91 -9.888 -12.47 -10.92 -8.09 -1.258 2.517
17.205 -1.438 -15.42 -23.6 -22.2 -7.371 -13.3 -12.72 -19.6 -8.512 -10.61 -11.78 -12.98 -12.9 -8.18 -2.247 -3.056
17.21 2.697 -7.596 -13.48 -9.258 -6.382 -9.303 -8.135 -9.618 -1.548 -8.449 -7.48 -6.706 -9.458 -3.236 -0.1798 -6.562
17.215 3.685 1.573 1.978 7.101 -3.91 -2.202 0.6742 1.303 5.374 -3.775 -1.118 1.29 -4.557 2.697 1.438 -7.551
17.22 1.079 7.685 14.52 18.88 -2.157 3.056 7.281 6.112 7.781 -1.528 1.204 4.643 -3.095 4.764 -0.4494 -7.73
17.225 -2.697 7.865 16.67 20.09 -2.831 2.472 5.888 1.753 4.213 -4.584 -3.353 0.4299 -6.534 1.079 -6.382 -8.719
17.23 -4.404 2.427 7.73 11.46 -6.112 -4.225 -3.416 -7.416 -2.493 -11.69 -12.38 -8.512 -12.04 -5.393 -12.76 -11.06
17.235 -2.427 -4.584 -5.348 -0.4494 -9.933 -12.49 -14.02 -12.85 -7.523 -17.17 -19.69 -15.82 -13.84 -9.438 -15.1 -13.21
17.24 2.337 -8.045 -12.49 -7.281 -10.61 -15.46 -16.4 -8.18 -7.222 -15.46 -18.66 -16.08 -8.082 -7.551 -10.88 -12.04
17.245 8.09 -4.764 -8.225 -5.124 -5.258 -9.483 -6.247 5.079 -1.806 -5.573 -7.738 -8.082 3.783 -1.079 -1.798 -5.663
17.25 11.87 3.371 4.494 2.876 4.584 3.011 11.96 18.79 4.901 7.551 7.566 3.095 15.65 5.393 6.921 4.315
17.255 11.24 10.29 16.72 9.798 13.98 14.88 27.28 23.87 8.125 16.81 18.57 10.23 20.38 7.461 10.88 12.94
17.26 6.112 10.34 20.67 10.38 18.11 18.92 29.75 17.08 6.405 18.52 20.12 9.458 15.82 4.674 8.899 15.82
17.265 -0.4494 2.787 15.1 5.618 15.82 13.03 18.2 3.326 1.892 13.75 13.67 2.579 5.589 0 3.775 11.6
17.27 -4.854 -7.506 5.303 0.9888 9.258 1.034 0.4494 -8.404 -1.806 6.652 4.299 -4.815 -3.697 -2.787 -1.618 2.337
17.275 -5.303 -13.98 -1.798 1.169 1.348 -10.38 -12.58 -11.69 -2.794 0.08989 -3.525 -8.684 -7.308 -2.876 -6.112 -7.73
17.28 -2.157 -12.81 -3.326 5.843 -5.258 -16.27 -14.79 -6.742 -1.72 -5.213 -8.426 -7.824 -5.073 -1.438 -9.708 -13.93
17.285 1.978 -6.202 -1.528 10.29 -9.213 -15.55 -8.135 1.124 -0.04299 -9.438 -10.83 -3.869 -0.172 0 -11.87 -13.12
17.29 4.674 -0.3596 -0.764 9.843 -10.56 -10.88 0.4494 6.427 1.419 -12.13 -11.44 0.2579 3.783 1.528 -11.6 -5.663
17.295 3.685 -0.08989 -3.371 4.045 -9.843 -5.303 5.213 7.191 3.095 -12.22 -10.4 2.837 5.159 3.685 -8.18 5.034
17.3 -0.7191 -5.213 -7.865 -3.326 -7.416 -1.169 4.809 4.719 5.503 -8.449 -7.05 3.611 4.729 6.831 -2.517 14.47
17.305 -5.303 -11.24 -11.46 -7.596 -3.775 1.079 1.528 0.6742 7.996 -2.157 -1.634 3.525 3.439 9.258 2.966 19.33
17.31 -6.831 -13.44 -12.94 -7.011 -0.5843 1.124 -2.292 -4.404 8.34 3.596 3.353 2.579 1.032 8.539 5.303 17.89
17.315 -4.225 -10.47 -12.76 -2.966 0.2247 -0.809 -6.112 -10.74 4.686 5.303 4.385 0 -3.697 3.506 3.236 10.61
17.32 0.8989 -4.449 -11.33 1.978 -1.438 -3.506 -9.753 -16.81 -2.021 2.876 0.9458 -4.213 -10.4 -3.955 -1.528 0.6292
17.325 6.742 2.112 -7.146 6.831 -3.011 -5.034 -11.51 -18.79 -8.082 -0.809 -3.869 -7.996 -15.99 -9.708 -5.483 -7.91
17.33 11.33 7.82 1.798 11.73 -2.202 -3.73 -8.539 -12.76 -9.501 -2.427 -6.105 -9.028 -16.68 -10.16 -6.472 -12.31
17.335 13.03 12.76 15.24 15.73 1.438 0.809 0.08989 1.618 -5.331 -0.5393 -4.041 -6.019 -9.974 -5.034 -4.225 -11.78
17.34 11.6 16.58 28.36 16.4 6.292 7.056 11.73 19.51 1.892 4.135 1.634 0.9458 2.579 2.966 0.8989 -6.742
17.345 7.82 17.84 33.53 11.24 10.38 12.58 20.36 32.9 8.254 9.798 8.942 10.06 16.25 10.25 7.82 1.438
17.35 3.506 14.61 25.98 1.124 11.78 15.24 21.44 35.37 11.01 13.93 14.87 18.14 25.45 14.11 14.74 10.25
17.355 -0.8989 6.787 7.865 -9.753 9.708 14.16 15.1 26.34 9.974 14.29 16.51 21.24 26.48 13.66 18.25 15.28
17.36 -5.034 -2.607 -12.04 -15.91 4.539 9.618 6.067 11.01 7.007 9.978 12.64 17.45 19.95 10.16 15.28 13.48
17.365 -7.73 -9.573 -23.87 -14.88 -2.022 2.562 -0.4045 -3.191 4.084 1.708 4.299 7.738 9.372 5.303 5.573 4.944
17.37 -7.82 -11.06 -23.06 -8.809 -8.404 -5.213 -2.517 -10.92 1.892 -8.27 -6.019 -3.869 -0.8598 0.6292 -7.281 -6.472
17.375 -5.843 -7.326 -12.63 -2.831 -12.94 -11.33 -2.427 -11.33 -0.2579 -16.18 -14.7 -12.72 -7.652 -2.966 -16.99 -15.01
17.38 -2.157 -0.809 -0.1798 -0.6742 -13.71 -12.67 -3.416 -7.64 -2.45 -18.25 -17.8 -15.3 -10.32 -4.584 -18.34 -15.73
17.385 2.337 5.978 7.82 -1.933 -9.213 -7.551 -6.247 -4.629 -4.299 -13.03 -13.24 -11.01 -10.06 -4.135 -10.7 -8.539
17.39 6.202 10.92 9.573 -3.371 -0.8539 2.247 -8.719 -4.674 -5.116 -3.326 -2.837 -3.353 -8.942 -2.876 0.3596 0.9888
17.395 7.461 13.08 7.73 -2.337 7.506 12.31 -7.82 -7.101 -5.202 5.843 7.48 2.493 -8.684 -2.517 7.461 5.573
17.4 5.213 12.13 5.843 0.7191 11.87 17.8 -3.056 -8.944 -5.159 10.34 12.81 3.783 -9.372 -4.045 7.371 2.067
17.405 1.169 8.584 5.573 3.101 11.24 16.58 2.607 -7.506 -5.073 9.888 12.38 1.892 -9.286 -6.202 2.966 -5.573
17.41 -2.157 3.775 5.573 2.517 7.191 10.61 5.169 -2.652 -3.912 6.921 8.684 0.5159 -6.878 -6.382 0.08989 -10.52
17.415 -3.236 -0.1798 4.045 -0.9438 2.652 3.775 2.652 3.506 -0.7738 4.944 5.417 1.892 -1.892 -2.787 2.517 -8
17.42 -2.517 -1.348 0.764 -5.393 0.08989 -0.6292 -3.416 7.865 4.041 5.663 4.729 5.503 4.127 3.775 9.438 1.079
17.425 -1.348 0.8539 -2.876 -8.09 0.4944 -2.067 -9.303 8.135 8.727 8.809 6.62 9.028 9.114 10.25 16.99 11.06
17.43 -0.8989 4.809 -4.764 -7.685 2.876 -1.888 -11.51 4.899 10.32 11.96 9.2 10.32 10.75 12.22 21.03 15.82
17.435 -1.978 7.91 -3.91 -4.539 5.213 -1.213 -8.719 0.8539 7.437 13.12 10.06 9.028 8.77 8 20.4 12.85
17.44 -3.326 8.18 -0.8539 -0.08989 6.517 0.3146 -1.933 -1.169 1.505 12.13 9.286 7.48 4.901 -0.2697 16.99 5.303
17.445 -2.966 5.708 2.517 4.135 7.326 4.045 6.517 0.1798 -3.869 10.25 8.856 8.254 1.806 -7.73 13.75 -1.258
17.45 -0.08989 2.202 4.539 6.562 7.82 9.753 13.84 4.045 -5.589 8.449 9.544 11.01 1.204 -10.16 11.33 -3.416
17.455 3.685 0 4.449 5.708 7.416 14.92 17.48 8.27 -3.439 6.292 9.63 12.81 2.751 -6.921 8.539 -1.618
17.46 6.202 0.7191 2.787 1.213 5.348 16.04 15.73 10.29 -0.04299 2.787 7.05 10.58 4.815 -1.258 4.225 1.079
17.465 6.742 4.225 0.6742 -5.034 2.022 11.51 8.629 8.809 1.806 -2.697 1.032 3.955 5.331 2.607 -1.528 2.157
17.47 5.933 8.539 -0.8989 -9.753 -1.843 2.742 -1.348 4.27 0.9888 -9.169 -6.792 -4.299 3.439 2.427 -7.101 0.9888
17.475 4.315 10.61 -1.528 -10.16 -5.303 -6.202 -10.16 -1.079 -1.591 -14.38 -13.41 -10.49 0 -0.7191 -11.06 -1.438
17.48 1.888 8.404 -1.438 -5.708 -7.011 -10.83 -13.89 -5.169 -3.439 -15.55 -15.13 -11.78 -3.267 -3.955 -12.04 -3.146
17.485 -0.8989 2.831 -0.8539 1.079 -5.618 -8.989 -10.7 -6.787 -3.009 -10.97 -10.23 -7.566 -4.299 -4.584 -9.798 -2.427
17.49 -3.326 -2.652 0.2247 6.876 -1.393 -1.933 -2.292 -6.337 -0.9458 -2.157 -0.6019 -0.6878 -2.579 -2.517 -5.573 0.6292
17.495 -4.404 -4 2.292 9.169 3.596 6.607 7.73 -4.944 0.9458 6.382 8.426 4.643 0.5159 0.2697 -2.067 4.045
17.5 -3.685 0.809 6.292 8.584 7.191 13.21 15.82 -3.461 1.462 10.79 12.98 6.019 3.095 2.067 -0.5393 5.933
17.505 -0.809 9.348 12.18 7.685 8.27 15.64 19.82 -1.393 1.075 10.25 12.64 4.471 4.729 2.607 -0.7191 5.933
17.51 3.146 16.4 18.25 9.169 7.236 14.34 19.73 2.607 1.419 7.371 10.23 3.181 5.847 3.236 -0.7191 4.764
17.515 5.753 17.3 21.89 13.21 5.393 10.92 16.67 9.393 3.525 5.483 8.684 5.073 7.824 4.944 1.438 3.865
17.52 5.303 11.51 20.58 17.39 4.404 7.416 12.09 17.57 6.964 6.652 9.716 10.4 11.18 7.371 6.292 4.225
17.525 2.427 2.876 13.75 18.16 5.393 4.989 7.056 23.6 9.888 9.888 12.21 16.94 15.39 9.079 11.87 5.663
17.53 -0.8989 -3.506 3.191 13.12 7.056 3.146 2.157 23.96 10.32 11.51 12.81 20.38 17.97 8.36 14.02 6.472
17.535 -3.685 -5.393 -7.73 2.876 6.742 0.809 -2.382 17.48 7.351 8.18 8.512 17.02 16.42 5.213 9.888 4.584
17.54 -5.843 -4.225 -15.64 -9.124 3.191 -2.876 -6.517 6.472 1.978 0.6292 -0.172 7.136 10.06 1.079 0.7191 0
17.545 -6.921 -3.416 -18.56 -17.3 -2.112 -7.416 -10.52 -5.213 -3.654 -7.461 -8.77 -4.987 0.7738 -2.427 -8.809 -5.124
17.55 -6.742 -5.079 -16.85 -17.75 -6.607 -11.28 -13.93 -13.89 -7.609 -12.04 -13.41 -14.01 -8.684 -4.494 -13.75 -8.09
17.555 -6.022 -8.494 -12.4 -10.74 -8.539 -12.81 -15.55 -18.02 -9.071 -11.87 -12.98 -17.11 -15.3 -5.483 -13.03 -7.82
17.56 -5.303 -11.15 -7.551 -0.9438 -7.685 -11.46 -13.57 -17.8 -8.168 -8.36 -9.286 -15.13 -17.37 -5.843 -8.809 -4.854
17.565 -4.315 -11.19 -3.82 5.618 -4.854 -7.82 -7.461 -14.92 -5.761 -4.045 -4.815 -10.92 -14.7 -5.483 -4.674 -0.08989
17.57 -2.517 -9.034 -1.888 5.438 -1.708 -3.775 0.8539 -10.97 -2.837 -0.7191 -1.548 -7.394 -9.372 -4.135 -2.607 4.764
17.575 -0.4494 -6.607 -1.528 -0.2247 0.5393 -0.8989 7.146 -7.101 -0.4729 1.528 0.08598 -5.331 -4.471 -1.978 -1.618 7.91
17.58 1.258 -5.348 -2.292 -6.292 1.843 0.4045 7.685 -4.36 0.5159 3.775 1.204 -3.267 -2.493 -0.5393 0.6292 8.18
17.585 2.427 -5.169 -3.551 -7.461 3.146 0.764 1.708 -3.281 -0.3439 6.382 3.181 0.6019 -4.213 -0.8989 4.674 4.764
17.59 2.247 -5.034 -4.719 -2.472 4 0.9438 -7.64 -3.326 -2.493 8.27 5.159 5.589 -7.996 -3.596 8.27 -1.888
17.595 0.2697 -4.629 -5.124 4.719 3.371 0.9438 -14.79 -3.101 -5.116 7.191 4.729 8.426 -11.52 -6.921 7.73 -10.25
17.6 -3.326 -4.854 -4.404 8.719 0.5393 -0.08989 -16 -1.393 -6.706 2.607 0.7738 6.534 -11.78 -8.719 2.337 -16.63
17.605 -5.843 -6.517 -2.831 6.112 -3.506 -2.921 -11.28 1.348 -6.277 -3.775 -5.245 0.6019 -8.168 -7.281 -4.854 -17.17
17.61 -5.573 -9.258 -1.393 -1.303 -6.787 -7.011 -4.27 3.64 -3.869 -8.809 -10.4 -5.761 -1.892 -3.236 -9.528 -11.33
17.615 -2.876 -11.37 -1.348 -8.944 -8.315 -10.38 1.034 3.685 -0.9028 -10.7 -12.9 -9.114 4.041 1.079 -9.528 -2.876
17.62 0.3596 -10.74 -3.191 -12.31 -7.685 -10.97 2.921 0.9888 0.9028 -9.348 -12.21 -7.996 7.308 3.326 -6.742 2.607
17.625 2.247 -6.787 -6.247 -10.38 -5.528 -8.045 1.888 -3.461 0.5159 -6.742 -9.716 -4.643 6.62 2.337 -4.584 1.708
17.63 2.876 -1.438 -8.989 -5.528 -3.506 -3.551 -0.6292 -8.09 -1.978 -5.483 -7.652 -3.181 2.235 -1.079 -5.843 -4.944
17.635 2.517 2.067 -10.34 -1.888 -3.416 -0.3596 -3.82 -11.87 -5.761 -6.652 -7.738 -6.105 -4.729 -5.124 -9.618 -13.3
17.64 2.067 1.618 -10.11 -1.933 -5.258 -0.4944 -7.146 -14.43 -8.899 -9.079 -9.114 -11.52 -11.69 -7.82 -12.04 -17.53
17.645 2.966 -2.202 -8.899 -4.944 -7.056 -3.236 -9.663 -15.33 -9.802 -9.708 -8.426 -14.7 -15.65 -7.82 -9.618 -13.84
17.65 5.034 -6.876 -7.146 -7.82 -7.281 -6.382 -9.888 -13.71 -7.652 -7.281 -4.471 -12.3 -14.36 -4.764 -2.607 -3.685
17.655 7.191 -9.528 -4.764 -7.596 -5.798 -8.045 -6.652 -9.034 -3.353 -3.056 0.8598 -5.933 -8.254 -0.1798 4.764 7.461
17.66 8.09 -9.528 -1.708 -3.551 -3.596 -7.865 -1.034 -2.157 0.9888 0.5393 4.127 -0.2579 -0.3439 3.955 8.449 14.2
17.665 7.101 -8.18 1.618 2.517 -1.708 -7.101 4 4.225 3.525 1.438 3.439 1.118 5.159 5.663 7.281 14.56
17.67 4.225 -7.596 3.506 7.236 -0.9438 -6.787 5.393 7.101 3.482 -0.2697 -0.3439 -1.634 5.417 4.135 3.416 9.978
17.675 -0.3596 -8.719 2.652 7.865 -1.438 -6.607 2.697 5.528 1.591 -2.787 -4.643 -5.331 0.9458 0.7191 0.2697 3.685
17.68 -5.034 -9.708 -0.4045 4.315 -2.382 -5.483 -1.708 1.213 -0.3439 -4.315 -6.792 -6.534 -4.901 -2.607 -0.3596 -1.169
17.685 -6.831 -7.91 -3.326 -0.5843 -2.831 -3.146 -4.809 -2.697 -0.6448 -4.225 -6.191 -4.385 -8.426 -3.865 0.6292 -3.416
17.69 -3.146 -2.202 -3.865 -3.73 -3.011 -1.213 -5.438 -4.674 0.6019 -4.045 -5.417 -2.321 -8.512 -2.966 0.4494 -4.404
17.695 4.404 5.528 -1.888 -3.551 -3.91 -1.169 -4.764 -4.584 1.935 -5.483 -7.566 -3.439 -6.706 -1.348 -2.697 -6.022
17.7 11.33 11.37 0.7191 -1.079 -5.438 -2.876 -4.225 -3.551 1.978 -7.91 -12.04 -7.222 -4.471 -0.2697 -7.371 -7.73
17.705 12.85 12.09 1.798 1.483 -5.528 -3.91 -3.64 -1.798 1.247 -8.27 -13.84 -8.856 -1.634 0.4494 -10.16 -7.191
17.71 7.281 7.596 1.079 3.011 -2.787 -1.798 -1.079 1.663 1.462 -4.225 -9.028 -3.955 3.181 1.618 -8.09 -2.966
17.715 -3.326 0.764 0.6742 3.865 2.157 3.64 4.854 6.697 3.525 3.146 1.548 6.362 9.888 3.955 -1.978 3.865
17.72 -13.84 -4.584 2.652 4.719 6.876 9.393 12.49 11.24 6.277 10.52 12.81 16.34 16.25 6.292 5.034 9.798
17.725 -18.7 -6.202 6.337 5.169 8.764 11.51 17.3 11.46 7.007 14.2 18.92 19.6 18.4 6.652 9.528 12.04
17.73 -15.82 -4.674 8.09 3.416 7.056 8.539 15.1 5.303 3.783 12.94 17.63 14.27 14.27 3.865 9.888 9.708
17.735 -7.73 -1.978 4.494 -1.933 3.191 2.697 5.753 -4.854 -2.751 8.449 11.01 3.697 5.503 -1.438 6.921 4.674
17.74 0.809 0.2697 -3.596 -9.393 0.2697 -1.843 -6.202 -12.99 -8.942 4.225 4.213 -5.589 -3.181 -6.472 3.236 -0.08989
17.745 6.742 1.843 -10.83 -14.2 0.4494 -2.876 -14.74 -13.75 -10.75 2.337 1.376 -8.684 -7.738 -8.629 1.079 -2.337
17.75 8.809 3.685 -11.33 -11.78 2.607 -1.348 -15.78 -6.607 -6.964 1.888 1.978 -5.761 -7.652 -7.101 0.4494 -3.056
17.755 7.101 5.933 -3.371 -1.978 3.416 0.08989 -9.573 3.416 -0.3439 0.6292 2.493 -0.6019 -5.503 -3.775 0 -4.764
17.76 2.517 7.91 8.584 10.07 0.9888 -0.1798 0.3146 9.978 5.159 -1.888 0.8598 3.267 -3.611 -0.809 -1.079 -7.82
17.765 -3.056 8.36 16.76 16.67 -2.742 -1.303 9.438 9.573 6.878 -3.775 -1.204 5.417 -2.235 0.809 -2.067 -9.528
17.77 -7.64 6.292 15.73 12.9 -4.629 -1.708 14.38 3.775 5.202 -2.697 -1.204 6.706 0 1.438 -1.708 -7.101
17.775 -10.34 2.067 6.112 0.2247 -2.921 -1.124 13.57 -2.562 1.892 0.5393 0.7738 6.706 3.525 1.438 -0.2697 -0.4494
17.78 -10.61 -2.607 -5.618 -14.02 0.4944 -1.169 7.506 -5.618 -1.419 3.146 1.892 4.127 6.62 0.8989 0.809 6.652
17.785 -8.36 -5.348 -12.27 -20.9 2.157 -3.371 -1.573 -4.764 -4.17 1.528 -0.6019 -1.29 7.308 -0.5393 -0.3596 10.16
17.79 -3.955 -4.18 -9.978 -15.42 -0.5393 -7.236 -9.753 -1.483 -6.019 -4.674 -6.62 -7.566 4.987 -2.247 -4.494 8
17.795 0.8989 0.9438 -0.8539 0 -6.472 -9.258 -12.63 2.742 -6.148 -12.49 -12.81 -10.83 2.321 -2.787 -9.618 2.517
17.8 4.584 7.73 9.753 17.03 -11.06 -6.292 -7.955 7.236 -3.568 -16.18 -13.84 -7.996 2.321 -0.809 -11.6 -1.258
17.805 6.202 12.72 15.96 26.07 -9.348 1.798 2.022 10.74 1.204 -12.04 -6.878 0.6019 5.847 3.685 -7.371 0.2697
17.81 5.124 12.81 14.52 21.26 -1.303 11.01 11.46 10.92 5.589 -1.888 4.815 10.06 9.114 7.73 1.798 5.303
17.815 1.528 7.596 5.933 4.045 7.73 15.42 14.07 5.528 6.062 8.18 13.5 13.58 7.222 8 10.34 8.27
17.82 -3.416 -0.3146 -5.708 -16.99 11.42 11.87 7.461 -4.944 1.505 12.22 13.15 8.082 -1.634 3.506 12.58 4.944
17.825 -7.551 -6.472 -15.33 -30.56 7.371 1.753 -5.169 -16.27 -5.073 8.899 4.299 -3.181 -13.41 -3.146 6.921 -3.506
17.83 -8.629 -7.91 -18.88 -29.12 -1.348 -9.258 -17.3 -21.98 -8.856 1.528 -6.878 -13.76 -21.32 -7.551 -2.697 -11.87
17.835 -6.921 -4.944 -15.69 -13.62 -8.809 -15.15 -22.65 -17.89 -7.05 -4.584 -13.93 -18.06 -20.55 -7.011 -10.16 -15.37
17.84 -3.596 -0.4045 -7.506 6.966 -9.933 -12.76 -18.79 -5.528 -1.161 -5.843 -12.98 -14.36 -11.61 -2.337 -10.79 -12.76
17.845 0.809 3.101 2.202 21.44 -3.955 -3.416 -7.91 8.36 4.686 -2.337 -5.245 -5.331 0.172 2.876 -4.674 -6.652
17.85 5.843 4.989 10.34 23.06 4.674 7.91 4.764 16.85 7.007 2.427 3.783 3.783 8.856 5.843 3.146 -0.8989
17.855 10.07 6.517 14.92 13.3 9.798 15.55 14.11 16.63 5.675 4.494 8.168 8.512 10.92 5.843 7.191 2.247
17.86 11.33 8.539 15.01 -0.2247 8 16.18 16.45 9.663 3.396 2.697 5.933 7.738 7.308 4.494 6.022 3.596
17.865 8.09 10.38 10.65 -9.573 0.9888 10.34 11.24 0.4944 2.579 -1.348 0.4299 3.697 1.376 3.865 2.427 4.854
17.87 1.438 10.11 2.742 -11.51 -6.562 1.888 1.348 -6.382 3.095 -4.854 -3.869 0 -3.955 3.506 0.5393 5.573
17.875 -5.663 7.101 -5.573 -8.27 -10.52 -4 -7.506 -8.944 2.88 -6.202 -4.299 -1.548 -6.964 2.157 1.708 4.045
17.88 -8.989 3.461 -9.663 -4.135 -8.809 -3.865 -9.258 -6.742 0.7738 -4.764 -0.9458 -0.2579 -6.706 -0.6292 4.674 -0.1798
17.885 -5.663 3.056 -5.843 -0.8989 -2.427 2.292 -1.213 -0.809 -1.376 -0.7191 4.901 3.353 -2.751 -3.146 6.742 -4.135
17.89 2.966 7.506 4.854 2.472 5.528 11.1 13.48 7.101 -0.9458 5.303 10.75 7.652 3.955 -2.966 6.831 -4.315
17.895 11.51 14.25 16.63 7.191 11.06 17.48 26.79 14.2 3.138 10.88 13.76 10.75 11.09 0.5393 5.124 0.1798
17.9 14.38 17.62 22.07 12.45 11.91 18.02 30.29 17.62 8.426 13.75 12.98 11.26 15.48 5.663 3.416 6.652
17.905 10.97 13.44 17.39 15.15 8.539 12.36 21.12 16.09 11.52 12.4 8.77 9.114 15.22 9.258 2.517 10.43
17.91 4.315 2.337 5.663 12.58 2.966 2.876 3.865 11.1 10.7 6.562 2.407 4.815 10.75 9.708 1.438 8.899
17.915 -2.157 -10.52 -5.708 5.034 -2.607 -6.742 -12.13 5.888 7.222 -1.348 -4.815 -0.8598 4.643 7.64 -0.5393 2.876
17.92 -6.472 -18.79 -10.52 -3.64 -6.202 -12.85 -19.15 3.011 4.17 -7.281 -10.4 -5.847 0 5.213 -3.146 -3.416
17.925 -8.18 -19.37 -8.225 -8.719 -6.292 -13.75 -15.69 1.978 3.224 -8.09 -11.35 -8.168 -2.321 3.685 -4.315 -6.202
17.93 -7.191 -13.8 -3.685 -7.82 -3.011 -10.11 -6.921 -0.1798 3.224 -3.865 -7.738 -7.48 -3.439 2.247 -3.056 -5.303
17.935 -3.506 -6.517 -2.022 -2.607 1.438 -4.494 -0.2697 -5.438 1.677 1.169 -2.493 -5.589 -5.761 -0.6292 -0.7191 -3.955
17.94 2.517 -1.124 -4.18 3.056 4.584 -0.1798 -0.1348 -12.49 -2.493 2.966 0.5159 -4.987 -9.802 -5.034 -0.08989 -4.135
17.945 8.719 0.9888 -6.742 6.247 5.258 0.6292 -5.483 -17.53 -7.394 0.7191 0 -6.362 -13.41 -8.629 -2.427 -5.034
17.95 11.42 0.3596 -6.112 6.157 3.281 -1.978 -11.73 -16.63 -9.759 -3.506 -2.751 -7.996 -13.67 -9.079 -6.742 -4.315
17.955 7.281 -2.292 -2.067 4.18 -0.08989 -5.618 -13.84 -9.303 -8.082 -6.202 -4.729 -7.136 -8.856 -6.112 -10.16 -1.258
17.96 -2.876 -5.978 1.933 2.382 -2.787 -6.966 -9.843 1.034 -3.611 -5.124 -3.181 -1.978 -0.3439 -1.798 -10.07 2.876
17.965 -12.85 -9.213 2.337 2.022 -2.831 -4.315 -1.798 9.258 0.8168 -1.079 2.064 6.362 7.91 1.258 -6.292 5.483
17.97 -15.91 -10.29 -1.034 2.831 -0.2247 0.8539 5.663 11.64 3.095 2.697 7.394 12.98 11.69 1.888 -1.618 5.034
17.975 -10.61 -8.045 -5.034 3.551 3.011 4.854 8.09 8.135 3.009 3.596 8.34 12.47 8.856 1.079 0.9888 2.067
17.98 -1.348 -3.101 -5.753 2.876 4.629 4.674 4.09 1.978 1.978 1.888 4.299 4.385 1.634 0.809 0.809 -0.2697
17.985 6.022 2.247 -1.933 0.4944 4.315 0.7191 -3.011 -2.517 1.935 0.6292 -0.7738 -5.331 -4.471 2.337 0.3596 0.6292
17.99 8.36 5.348 4 -2.517 3.101 -3.506 -7.551 -2.427 3.611 1.888 -1.892 -9.028 -4.815 5.034 2.517 4.674
17.995 6.472 4.899 8.539 -4.539 2.202 -4 -4.944 2.562 6.062 5.213 2.493 -2.923 1.462 7.191 7.101 8.809
18 3.685 1.888 9.079 -3.955 2.157 -0.08989 4.449 9.843 7.738 8 9.458 9.286 10.66 7.371 11.51 10.16
18.005 2.876 -1.573 5.618 -0.8539 2.697 5.124 14.52 14.52 7.48 7.82 13.76 19.35 16.68 5.303 12.4 8.09
18.01 3.775 -4.315 -0.4944 3.056 2.292 6.382 17.44 12.49 4.901 3.865 11.44 19.6 14.96 1.978 8.539 3.775
18.015 3.506 -6.247 -6.966 5.213 -0.2247 1.034 9.708 3.64 0.7308 -2.067 2.493 8.598 6.105 -1.798 1.348 -0.3596
18.02 0.5393 -7.371 -10.79 3.91 -4.18 -8.404 -3.955 -7.775 -3.611 -7.101 -7.996 -7.48 -4.987 -4.854 -5.573 -2.517
18.025 -4.225 -7.146 -9.348 -0.04494 -7.101 -16.09 -14.29 -15.69 -6.405 -8.719 -14.1 -19.43 -12.38 -6.292 -9.258 -1.978
18.03 -7.82 -4.899 -2.562 -4.045 -6.921 -16.81 -14.02 -15.69 -6.663 -6.831 -13.07 -22.01 -13.33 -6.112 -9.348 -0.3596
18.035 -8.36 -1.348 6.382 -5.438 -4 -10.07 -3.82 -8.584 -5.374 -3.506 -7.05 -16.25 -9.458 -4.854 -7.64 -0.4494
18.04 -6.112 1.483 11.91 -3.326 -0.08989 -0.04494 8.27 0.6742 -3.955 -0.6292 -0.6019 -7.136 -3.955 -3.685 -5.483 -2.787
18.045 -1.618 1.348 9.573 0.4944 3.64 7.775 13.75 6.562 -3.353 1.258 3.955 0.9458 0.8598 -2.607 -2.697 -5.213
18.05 3.775 -1.573 0.2697 3.596 5.978 10.25 9.753 7.101 -3.095 2.517 6.105 6.534 4.987 -1.618 1.528 -4.764
18.055 7.461 -4.809 -9.798 4.09 6.382 7.91 0.9438 4.315 -2.321 3.326 6.105 9.2 8.34 -0.1798 6.742 -0.4494
18.06 6.921 -5.393 -13.26 1.843 4.944 3.685 -5.258 1.933 -0.6448 3.596 4.729 9.114 9.716 1.258 10.88 5.573
18.065 1.708 -2.742 -7.236 -1.708 2.337 0.2697 -5.348 1.528 1.032 3.236 2.837 6.191 7.738 1.888 11.87 9.258
18.07 -5.483 0.8989 3.64 -4.989 -0.5843 -1.528 -1.438 1.978 1.118 2.247 0.7738 1.376 1.978 0.5393 8.989 7.281
18.075 -10.7 2.472 11.19 -7.191 -3.236 -2.112 1.618 1.348 -1.075 0.809 -1.204 -3.611 -4.729 -2.607 3.685 0.2697
18.08 -10.43 1.393 10.07 -8.09 -4.27 -1.573 1.169 -1.079 -4.643 -0.2697 -2.064 -6.105 -8.684 -5.663 -0.9888 -7.281
18.085 -4.045 0.1348 1.753 -7.416 -2.607 0.2247 -1.798 -4.18 -7.007 -0.1798 -0.8598 -4.643 -7.652 -6.562 -3.236 -9.978
18.09 4.854 1.438 -7.101 -5.034 0.9888 2.742 -4.539 -6.652 -6.62 0.4494 1.29 -1.204 -3.783 -4.854 -3.056 -6.831
18.095 10.88 5.169 -10.25 -1.483 3.91 4.404 -5.213 -7.506 -3.998 0.1798 1.806 0.8598 -1.204 -2.247 -2.607 -1.438
