    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
6.625 -2.286 -6.859 -2.638 -0.3517 -0.3517 0.8354 -7.079 -4.397 -3.166 -0.4397 -2.022 3.781 -1.407 0.7035 -3.166 -4.485
6.63 -0.5276 -5.804 -2.462 1.319 -1.099 -1.055 -5.892 -4.177 -4.836 -4.924 -6.595 -1.407 -2.374 0.1759 -7.738 -5.276
6.635 2.286 -2.33 -2.814 3.298 -1.055 -3.034 -2.726 -3.473 -2.33 -7.562 -8.617 -4.573 -1.847 0 -9.409 -3.341
6.64 4.221 -0.04397 -4.836 3.341 -0.5716 -4.573 -0.3517 -3.429 0.9233 -7.298 -7.474 -4.573 -0.4397 0.5276 -7.474 -0.08793
6.645 3.517 -1.495 -7.211 1.231 0.1319 -4.617 0.04397 -3.429 1.407 -4.485 -3.869 -2.374 1.759 1.671 -3.341 2.726
6.65 0.8793 -5.54 -7.87 -1.407 1.275 -2.77 -1.011 -2.814 -0.8354 -1.319 0 -0.2638 4.221 2.638 -0.08793 3.605
6.655 -0.8793 -7.914 -5.979 -3.21 2.814 0 -2.946 -2.11 -3.254 0 1.847 0 5.628 2.638 0.2638 1.935
6.66 0.8793 -4.748 -2.77 -3.605 3.913 1.847 -4.968 -1.979 -3.517 -0.6155 0.7035 -2.198 4.836 1.319 -1.847 -0.6155
6.665 5.628 3.649 -0.04397 -2.814 3.473 1.583 -5.804 -2.154 -1.979 -1.759 -2.022 -5.364 2.726 -0.3517 -4.397 -2.022
6.67 8.969 11.74 1.143 -1.319 1.363 -0.3517 -4.748 -2.33 -0.7474 -2.286 -4.133 -7.562 0 -1.495 -5.54 -1.847
6.675 7.562 12.84 1.231 0.3078 -0.9233 -1.979 -2.594 -2.902 -1.583 -2.022 -3.781 -6.683 -2.55 -1.847 -4.748 -1.495
6.68 1.847 5.056 0.9673 1.671 -1.583 -1.055 -0.3078 -3.605 -4.353 -0.6155 -0.7914 -2.374 -3.869 -2.11 -2.55 -1.495
6.685 -4.485 -6.595 0.4397 2.286 -0.1319 2.286 1.891 -3.122 -6.991 1.231 2.99 3.341 -2.638 -2.55 -0.4397 -1.143
6.69 -7.562 -14.29 -0.7035 1.803 1.935 5.408 3.649 -1.407 -7.386 1.671 5.188 7.298 0.2638 -3.254 0.3517 -0.6155
6.695 -5.979 -13.32 -2.858 0.2198 2.99 5.232 3.298 -0.2638 -5.408 -0.1759 4.221 7.123 2.198 -4.045 0.1759 -0.7914
6.7 -1.407 -4.792 -5.144 -2.11 2.55 1.715 0.04397 -1.055 -3.473 -2.374 1.407 4.045 1.319 -4.309 0.7035 -2.11
6.705 2.638 5.584 -6.331 -4.573 1.275 -2.198 -4.66 -2.946 -3.385 -2.022 -0.7035 0.7914 -1.055 -3.517 2.726 -3.869
6.71 4.045 12 -6.111 -6.639 0.08793 -3.957 -8.749 -4.573 -4.529 1.055 -1.407 -0.2638 -3.078 -1.847 5.1 -5.54
6.715 2.99 11.87 -5.188 -7.87 -0.8354 -3.517 -11.3 -5.672 -4.792 3.781 -1.759 0.6155 -4.221 -0.7035 5.979 -7.035
6.72 1.495 7.386 -4.485 -7.606 -1.935 -3.078 -12.22 -6.243 -2.99 3.869 -3.078 1.671 -4.66 -0.7035 4.748 -7.738
6.725 0.6155 2.594 -4.001 -5.1 -3.122 -3.737 -11.04 -5.54 -0.04397 1.055 -5.012 1.143 -4.573 -1.407 2.374 -7.035
6.73 0.1759 0 -2.638 -0.5276 -3.693 -4.265 -7.65 -3.605 2.154 -2.638 -5.804 -0.9673 -4.66 -2.198 0.08793 -5.804
6.735 -0.08793 -0.7035 0.1319 4.177 -2.418 -1.979 -3.429 -1.847 2.33 -4.573 -3.781 -2.814 -6.067 -2.814 -1.231 -5.628
6.74 0.6155 -0.4397 3.649 6.331 1.011 4.353 0.2638 -1.231 0.1759 -2.726 1.055 -2.286 -8.178 -3.341 -1.583 -6.419
6.745 2.726 0.5276 6.067 4.441 5.276 12.49 3.21 -0.9233 -3.122 1.847 6.947 0.5276 -9.057 -3.869 -1.671 -6.595
6.75 5.276 2.11 5.979 -0.3078 8.09 17.28 5.584 -0.3078 -5.804 5.452 10.99 3.517 -7.826 -4.221 -2.022 -5.276
6.755 6.419 3.473 3.693 -4.836 8.354 15.12 6.595 0.1759 -6.727 4.836 11.34 3.957 -5.452 -4.397 -2.462 -3.254
6.76 5.276 3.737 1.055 -6.463 6.771 7.43 5.892 0.1319 -6.287 1.055 8.442 1.407 -3.517 -4.045 -1.847 -1.231
6.765 2.374 2.946 0.1319 -4.573 4.792 -0.5276 4.441 0.1319 -5.188 -2.11 4.309 -2.902 -2.286 -2.814 -0.1759 0.5276
6.77 -0.1759 2.11 1.319 -1.187 3.429 -4.309 3.561 0.5716 -3.385 -2.462 0.3517 -7.211 -1.759 -1.407 1.319 1.495
6.775 -0.6155 2.418 3.605 1.275 2.638 -3.737 3.649 0.9233 -0.7474 -0.9673 -2.99 -10.29 -2.198 -0.9673 1.055 1.319
6.78 1.495 4.265 5.628 2.154 1.759 -1.759 4.924 1.715 2.154 1.055 -5.804 -11.7 -2.55 -1.583 -0.7914 0.8793
6.785 4.221 6.463 7.167 2.858 0.1759 -1.011 8.178 4.617 4.529 2.374 -7.386 -11.43 -0.6155 -1.847 -2.99 1.935
6.79 4.924 6.991 8.881 5.364 -2.198 -1.715 13.19 10.11 5.672 2.11 -7.65 -9.936 3.957 -0.3517 -4.66 4.66
6.795 3.254 4.704 11.21 9.541 -4.397 -2.022 17.59 15.83 5.584 0.3517 -7.035 -6.947 8.793 2.726 -5.452 7.211
6.8 1.055 1.231 13.67 13.15 -5.012 -0.1319 18.91 18.55 4.441 -1.583 -5.628 -2.11 11.43 5.716 -5.1 8.442
6.805 0 -0.5716 15.12 13.67 -3.21 3.385 16.88 17.5 2.946 -2.462 -3.166 3.693 11.61 7.123 -3.341 8.354
6.81 -0.08793 0.08793 14.55 10.51 0.5716 6.067 13.01 13.67 2.506 -2.286 0.2638 8.705 10.46 6.155 -0.4397 7.298
6.815 -0.3517 1.671 11.78 5.232 4.66 5.76 8.574 8.486 3.781 -1.671 4.045 10.99 9.145 4.045 3.517 5.804
6.82 -0.8793 2.022 7.562 0.3517 7.167 3.298 4.529 3.825 5.672 -0.2638 7.298 10.02 8.354 3.078 8.178 5.188
6.825 -0.7035 1.187 3.298 -2.462 6.815 1.627 1.803 1.275 6.023 2.11 8.969 6.947 8.53 4.573 12.13 6.595
6.83 0.7035 1.187 0.08793 -3.298 3.781 2.902 0.6595 0.6595 3.781 4.221 8.53 3.605 8.266 7.65 13.37 8.969
6.835 3.429 3.561 -1.715 -3.385 0.1319 6.243 0 -0.1319 -0.1319 4.573 5.979 2.11 5.892 8.881 11.26 9.321
6.84 5.804 7.474 -2.594 -3.825 -1.715 8.705 -0.9673 -2.066 -3.429 3.693 3.078 3.341 1.935 6.243 7.123 6.507
6.845 6.067 10.16 -3.298 -4.924 -0.8793 7.914 -1.935 -3.473 -3.781 3.517 1.407 6.419 -0.6155 0.6155 3.517 2.11
6.85 3.429 8.793 -4.573 -5.979 1.407 3.21 -2.374 -3.078 -0.6155 4.045 1.407 8.53 -0.2638 -4.309 1.583 -1.671
6.855 -0.4397 3.166 -6.375 -6.551 3.21 -3.693 -3.473 -1.847 3.693 4.045 1.583 7.386 1.055 -5.892 0.7914 -3.781
6.86 -3.254 -3.957 -7.87 -6.463 3.078 -10.02 -6.199 -1.627 5.232 2.638 0.9673 2.55 0.7035 -3.429 0.1759 -3.605
6.865 -4.045 -9.233 -7.958 -5.892 0.9233 -13.45 -9.453 -2.726 2.242 0.3517 -0.5276 -4.397 -1.847 0.5276 -1.407 -1.495
6.87 -4.133 -11.48 -6.639 -5.012 -2.33 -13.54 -11.3 -4.573 -2.726 -2.198 -2.286 -10.9 -5.188 2.902 -4.485 0.5276
6.875 -4.397 -11.87 -5.188 -4.177 -5.364 -11.65 -11.04 -6.507 -5.144 -4.221 -3.605 -14.51 -7.474 1.495 -7.914 0.6155
6.88 -4.309 -11.08 -5.012 -3.693 -6.683 -8.969 -9.101 -7.65 -2.682 -4.397 -3.869 -13.72 -6.859 -2.286 -9.409 -0.5276
6.885 -2.462 -8.178 -6.243 -3.385 -5.848 -6.155 -6.155 -6.727 2.418 -2.198 -2.638 -9.057 -2.726 -5.1 -7.386 -0.7914
6.89 0.6155 -2.858 -7.167 -2.726 -3.517 -3.737 -3.166 -3.913 5.936 0.2638 -0.7035 -2.726 2.99 -4.573 -2.726 0.8793
6.895 3.341 2.418 -5.892 -1.451 -1.319 -2.77 -1.979 -1.231 4.748 1.143 0.6155 2.726 6.771 -1.319 2.198 3.254
6.9 3.429 3.957 -2.242 0 -0.7474 -3.825 -3.341 -0.08793 -0.5276 0.2638 0.4397 5.804 7.123 2.198 5.452 4.924
6.905 0.3517 -0.3078 1.627 0.7035 -2.11 -6.419 -5.936 0.04397 -5.979 -0.7914 -0.7914 6.243 5.364 3.957 6.595 5.804
6.91 -4.397 -8.178 2.946 -0.08793 -3.957 -9.233 -7.87 -0.1759 -7.65 -1.231 -1.759 4.66 3.078 3.693 6.067 5.892
6.915 -7.826 -14.25 0.3078 -2.33 -3.825 -10.68 -8.969 -1.495 -5.232 -1.143 -1.143 2.286 0.3517 2.11 5.188 4.836
6.92 -7.914 -13.94 -4.66 -4.792 -0.6155 -9.849 -9.893 -4.441 -1.979 -0.2638 1.319 0.6155 -3.254 0.7914 5.1 3.254
6.925 -5.54 -7.606 -8.925 -5.936 3.693 -7.167 -10.68 -7.87 -1.275 1.319 4.309 -0.2638 -6.947 0.5276 5.276 2.11
6.93 -3.254 -0.4836 -10.16 -4.792 5.276 -4.397 -10.99 -10.11 -2.946 2.55 4.924 -1.055 -9.585 0.7035 4.045 1.495
6.935 -2.286 2.022 -8.178 -1.891 2.154 -3.078 -10.6 -10.82 -4.221 1.847 1.847 -1.759 -10.73 0.5276 0.7035 0.4397
6.94 -1.319 0.04397 -4.309 1.143 -3.166 -2.462 -9.057 -9.805 -3.166 0.08793 -2.55 -1.495 -9.761 -0.08793 -2.726 -0.3517
6.945 1.671 -1.363 0.2198 3.385 -5.716 -0.1319 -5.144 -6.375 -0.4836 -0.6155 -3.957 1.055 -5.892 0 -3.517 0.1759
6.95 6.683 2.242 4.836 4.485 -2.462 4.836 0.9233 -1.055 1.891 0.3517 0 5.628 0 1.407 -0.7035 2.022
6.955 11.52 9.98 8.661 4.748 4.66 10.6 6.375 3.693 2.77 2.286 6.771 10.2 5.364 3.341 3.781 3.781
6.96 13.89 15.92 10.29 4.529 10.38 13.28 7.914 6.067 2.726 3.781 11.43 12.22 8.354 4.309 7.035 4.397
6.965 12.22 14.99 8.442 3.781 10.33 10.77 5.276 6.155 3.21 3.693 10.73 10.38 9.057 3.341 6.947 4.221
6.97 7.386 7.386 3.649 2.858 5.056 4.177 0.7914 5.144 4.792 1.583 5.628 5.892 8.178 0.7914 3.429 3.341
6.975 1.847 -1.407 -1.627 2.154 -0.6155 -2.418 -2.55 3.561 6.199 -1.759 0.4397 1.319 6.067 -2.374 -1.143 1.055
6.98 -1.495 -5.364 -4.704 2.154 -2.33 -5.232 -2.946 1.935 5.144 -3.869 -0.8793 -0.7914 3.166 -4.397 -4.133 -2.286
6.985 -2.022 -2.638 -4.748 2.77 0.1319 -3.122 0 1.363 1.495 -2.99 1.583 -0.4397 1.231 -4.133 -4.573 -4.836
6.99 -0.9673 2.726 -3.781 3.385 3.21 1.099 4.66 2.022 -1.847 -0.6155 4.397 0.5276 0.7035 -1.759 -4.309 -5.628
6.995 -0.08793 5.1 -4.441 3.122 3.737 3.737 7.826 2.55 -2.066 0.3517 4.045 0.6155 0.6155 0.8793 -4.836 -5.012
7 0.1759 2.418 -7.123 1.671 2.11 3.517 7.826 1.979 0.3078 -0.2638 0.8793 0 -0.1759 2.022 -5.804 -3.517
7.005 -0.08793 -1.979 -9.277 -0.08793 0.8354 2.198 6.023 1.451 1.979 -0.7914 -1.583 0 -1.319 1.055 -5.54 -1.759
7.01 -0.7914 -3.385 -8.046 -1.055 0.8793 1.583 4.573 1.935 0.1759 -0.2638 -1.759 0.5276 -2.374 -1.055 -3.957 -1.055
7.015 -1.319 -0.2198 -3.166 -0.9233 0.3957 1.539 3.693 2.55 -4.133 0.6155 -1.231 0 -3.869 -2.99 -2.374 -2.462
7.02 -1.495 4.792 1.979 -0.4836 -2.638 0.7474 2.198 2.066 -7.606 0.7035 -2.814 -2.99 -5.54 -3.341 -2.11 -4.836
7.025 -2.022 7.518 3.429 -0.7035 -7.738 -0.9673 0 0.7035 -6.903 -0.1759 -6.947 -7.914 -6.243 -1.583 -3.078 -5.364
7.03 -4.221 5.364 0.2198 -1.715 -11.52 -2.462 -1.627 -0.6155 -1.847 -1.671 -10.73 -12.05 -5.54 1.143 -3.605 -3.429
7.035 -8.705 -0.7914 -4.397 -2.55 -10.6 -1.935 -1.847 -1.539 4.133 -2.814 -10.64 -12.22 -4.397 2.198 -2.022 -0.9673
7.04 -13.54 -7.035 -5.716 -1.979 -4.968 1.319 0 -1.495 6.815 -1.847 -5.716 -6.859 -3.254 0.3517 2.198 0.1759
7.045 -16.09 -9.365 -1.143 0.3078 1.627 6.155 3.869 0.5276 4.924 1.671 1.583 2.198 -1.143 -3.254 7.562 0.4397
7.05 -14.42 -6.815 7.43 3.517 5.276 10.24 8.925 4.353 1.451 5.54 7.298 11.08 2.462 -5.892 10.9 0.4397
7.055 -8.969 -1.715 15.39 6.067 5.452 12.09 12.84 7.738 0.7035 7.298 8.881 16.27 6.595 -5.364 10.73 0.8793
7.06 -2.022 2.462 18.64 6.859 4.66 11.96 14.11 9.057 3.781 7.035 7.386 16.8 9.761 -1.495 8.354 2.11
7.065 3.078 4.133 16.49 6.023 4.88 10.99 13.23 8.661 8.354 6.243 5.188 13.37 11.08 3.869 5.804 3.693
7.07 4.397 3.869 11.08 4.397 5.1 9.013 11.34 7.562 11.12 5.1 2.99 6.859 9.936 7.562 3.781 3.957
7.075 2.99 3.385 5.364 2.682 2.99 5.144 8.178 5.276 10.33 2.814 -0.08793 -1.055 5.628 7.386 1.319 1.495
7.08 2.022 4.177 1.055 1.011 -1.671 -0.1319 3.473 1.451 6.419 -0.4397 -4.221 -8.178 -0.6155 4.045 -1.495 -2.286
7.085 2.99 5.936 -1.495 -0.8354 -6.243 -4.397 -1.539 -2.506 1.407 -2.814 -7.826 -12.22 -5.979 0.2638 -3.957 -4.573
7.09 4.309 6.287 -2.726 -2.726 -7.694 -5.364 -4.529 -4.924 -2.242 -3.781 -8.881 -12.4 -8.266 -1.583 -5.1 -4.133
7.095 3.254 2.506 -2.682 -4.133 -5.76 -3.166 -4.485 -5.32 -3.517 -4.397 -7.826 -9.849 -7.826 -1.407 -5.1 -2.55
7.1 -0.8793 -5.056 -1.407 -4.485 -3.166 -0.1759 -2.022 -3.913 -2.946 -5.804 -6.683 -6.595 -5.804 -0.5276 -4.485 -1.671
7.105 -6.507 -12.49 0.7474 -3.781 -2.99 1.275 1.539 -0.9233 -1.627 -7.826 -6.947 -4.045 -2.638 0 -4.309 -1.407
7.11 -10.2 -15.12 2.858 -2.594 -5.452 0.9233 4.353 2.286 -0.1319 -9.321 -8.002 -2.022 0.8793 0.08793 -4.573 -1.055
7.115 -9.761 -11.34 3.737 -2.066 -7.65 0.08793 4.397 3.429 1.143 -8.617 -8.09 0.2638 3.341 0.1759 -4.045 -0.1759
7.12 -5.628 -3.781 2.77 -2.682 -6.727 0.4397 1.319 1.363 1.451 -4.045 -5.452 3.078 3.429 0.6155 -1.231 1.231
7.125 -0.5276 2.814 0.7035 -3.869 -3.166 1.803 -2.506 -1.979 0.1759 3.166 -0.8793 4.748 1.759 1.143 3.429 2.814
7.13 2.374 4.968 -1.055 -4.133 0 2.33 -4.485 -4.265 -2.198 8.354 2.726 3.078 -1.055 0.9673 6.947 2.726
7.135 2.814 2.682 -1.627 -2.506 0.6155 0.8354 -4.221 -4.924 -4.748 7.826 3.429 -1.583 -4.573 -0.8793 7.123 -0.4397
7.14 2.638 -0.8354 -1.055 0.4836 -0.1319 -1.011 -3.078 -4.441 -6.463 3.166 2.11 -5.979 -7.474 -3.605 4.485 -5.188
7.145 3.254 -2.11 -0.1759 3.21 0.3078 -0.08793 -1.935 -2.814 -6.683 -0.2638 1.759 -6.419 -8.002 -5.452 1.935 -7.914
7.15 3.869 -0.7474 0 3.913 2.99 4.573 -1.055 -0.5716 -4.836 0.5276 3.429 -2.55 -5.804 -4.836 1.495 -7.123
7.155 3.166 0.8793 -0.3517 2.022 6.111 10.29 -0.9673 0.5276 -1.143 3.869 5.276 2.462 -3.078 -2.462 2.55 -4.485
7.16 1.231 1.143 -0.6595 -1.055 7.211 12.88 -2.066 -0.4836 2.594 6.067 4.924 5.012 -2.11 -0.1759 3.166 -2.726
7.165 -0.1759 1.187 -0.1759 -3.298 5.364 10.68 -3.737 -2.726 4.353 4.836 2.286 3.957 -2.902 0.4397 1.935 -2.99
7.17 0.3517 2.946 0.5276 -3.385 1.935 5.32 -5.012 -4.485 3.298 0.7035 -0.7035 1.055 -4.397 -0.7914 -1.319 -5.276
7.175 2.638 6.023 0.3517 -1.847 -1.275 -0.2638 -5.672 -5.056 0.4397 -3.517 -2.638 -1.495 -5.716 -3.078 -5.188 -8.266
7.18 4.133 7.211 -1.363 -0.3517 -3.781 -4.265 -5.452 -4.221 -2.462 -4.836 -3.605 -2.99 -6.067 -4.573 -7.826 -9.497
7.185 2.374 3.649 -3.825 0 -6.067 -6.683 -3.737 -1.627 -4.309 -3.254 -5.1 -4.748 -4.573 -3.781 -8.53 -7.035
7.19 -2.902 -3.957 -4.924 -0.2198 -7.87 -8.31 -0.7474 1.803 -4.748 -1.759 -7.562 -7.914 -1.935 -1.143 -8.09 -2.11
7.195 -8.09 -11.26 -3.473 0.04397 -7.255 -9.013 1.363 3.605 -4.66 -2.55 -9.673 -11.17 -0.3517 1.319 -6.859 1.759
7.2 -8.442 -12.79 -0.1759 1.319 -2.198 -7.298 0.9233 2.286 -5.188 -4.221 -8.442 -11.52 -0.7914 1.935 -4.045 3.078
7.205 -2.814 -7.167 2.55 2.814 5.716 -2.594 -1.143 -0.3957 -5.76 -3.429 -2.99 -7.826 -1.935 0.7914 0.3517 3.078
7.21 4.924 1.099 2.814 3.078 11.78 2.506 -2.242 -1.803 -4.353 0.08793 3.517 -2.55 -1.759 -0.2638 4.485 3.693
7.215 9.585 5.54 0.8793 1.803 11.61 4.089 -1.011 -1.011 0.04397 3.341 6.507 0 -0.3517 -0.2638 5.54 5.188
7.22 9.145 4.177 -1.099 0 5.452 0.7035 1.539 1.055 5.628 3.781 4.397 -1.671 1.671 0.7914 2.99 6.595
7.225 6.067 1.143 -1.187 -0.4836 -1.671 -4.353 3.781 3.693 8.837 1.935 0.2638 -4.924 3.693 2.022 -0.8793 6.771
7.23 4.045 1.935 0.6155 1.011 -4.529 -6.199 4.177 5.76 8.002 -0.1759 -1.319 -5.628 5.276 1.759 -3.429 4.309
7.235 4.924 6.771 2.594 3.298 -1.847 -2.726 2.198 6.023 4.66 -1.055 0.7914 -1.847 5.54 -0.3517 -3.078 -0.2638
7.24 6.683 10.02 3.034 4.309 2.814 3.254 -0.9233 4.309 2.022 -0.3517 4.045 4.397 5.1 -2.726 -0.5276 -3.957
7.245 5.804 5.892 2.286 3.21 4.177 6.771 -2.902 2.154 1.935 0.5276 4.397 9.145 5.628 -2.726 1.319 -3.254
7.25 0.5276 -5.276 1.671 1.099 0.08793 4.221 -2.638 0.6155 3.517 -0.7914 0.2638 9.673 7.211 0.4397 0.1759 1.319
7.255 -6.155 -16.49 1.759 -0.2638 -6.551 -3.122 -1.979 -0.8793 3.781 -5.188 -6.155 6.595 7.826 4.66 -3.869 5.452
7.26 -9.233 -19.26 1.319 -0.1319 -10.51 -10.46 -3.21 -3.122 0.4397 -10.02 -10.38 2.638 5.364 6.507 -8.442 5.188
7.265 -6.595 -11.3 -1.495 0.4836 -9.013 -13.15 -6.067 -4.924 -5.276 -11.87 -9.673 -0.4397 0.3517 4.309 -10.82 0.4397
7.27 -0.7914 0.7474 -6.815 0.2638 -3.693 -10.82 -8.178 -5.32 -9.321 -10.29 -5.188 -3.429 -5.1 -0.7914 -10.82 -5.628
7.275 3.078 7.386 -12.22 -1.495 1.187 -7.035 -8.354 -5.056 -8.574 -7.123 -1.055 -7.035 -9.321 -5.628 -9.321 -9.761
7.28 2.726 4.617 -14.11 -4.001 2.77 -5.672 -7.123 -5.408 -4.177 -3.517 0.1759 -10.2 -10.99 -7.211 -6.859 -9.497
7.285 -0.7035 -2.902 -10.82 -5.276 0.9673 -7.298 -5.496 -5.979 -0.08793 0.1759 -0.7035 -10.38 -9.057 -4.66 -3.429 -4.748
7.29 -4.397 -7.914 -3.781 -4.089 -2.066 -9.849 -3.869 -5.628 0.7035 3.429 -1.671 -6.507 -4.221 0.08793 0.3517 1.495
7.295 -6.243 -7.518 3.078 -1.099 -3.913 -10.46 -2.33 -4.001 -1.451 4.748 -1.495 -0.6155 0.9673 3.869 3.254 5.716
7.3 -5.979 -5.232 6.859 1.803 -3.341 -7.87 -0.5716 -1.363 -4.309 4.221 -0.3517 3.781 4.485 4.397 4.485 6.859
7.305 -5.188 -5.496 6.639 3.122 -1.275 -2.638 2.154 1.891 -5.628 3.254 0.9673 4.748 6.067 2.55 4.221 6.683
7.31 -4.748 -8.793 3.693 2.33 0.3517 2.638 5.276 4.617 -4.924 2.726 1.671 2.726 5.804 0.1759 2.814 6.067
7.315 -4.133 -11.17 -0.4836 0.08793 0.4836 5.1 6.551 4.836 -3.385 2.198 1.407 -0.08793 3.517 -1.143 1.143 4.221
7.32 -2.198 -8.617 -4.924 -2.682 -0.5276 3.385 4.309 2.066 -2.418 1.231 0.7035 -1.759 -0.08793 -1.143 0 1.055
7.325 0.4397 -1.847 -8.969 -5.188 -1.715 -1.275 -0.1319 -1.627 -2.242 -0.3517 0.2638 -2.638 -3.078 -0.08793 -0.5276 -1.847
7.33 1.319 3.517 -11.83 -6.859 -2.374 -6.507 -4.309 -4.133 -1.847 -3.078 -0.1759 -3.957 -4.045 1.143 -1.231 -3.166
7.335 -0.6155 2.55 -12.57 -7.474 -2.594 -9.893 -7.079 -5.628 -0.8793 -6.331 -1.671 -5.892 -4.045 1.759 -2.462 -3.341
7.34 -3.693 -3.385 -10.73 -7.079 -3.078 -10.24 -8.749 -6.991 -0.6155 -7.738 -4.309 -6.595 -4.748 0.8793 -3.341 -3.605
7.345 -4.485 -7.562 -6.551 -5.584 -4.573 -7.826 -9.233 -7.738 -2.33 -6.067 -7.211 -4.309 -6.155 -1.143 -3.341 -4.748
7.35 -1.319 -4.529 -1.099 -2.858 -7.123 -4.397 -7.65 -6.507 -5.188 -3.429 -9.497 0 -7.298 -4.045 -3.341 -7.562
7.355 4.309 4.133 4.309 0.7474 -9.233 -1.627 -3.957 -3.254 -6.727 -3.254 -10.38 3.957 -7.65 -7.211 -4.045 -11.43
7.36 9.321 12.05 8.749 4.529 -8.925 0.4397 0.9233 1.143 -5.496 -5.716 -9.233 5.628 -6.771 -9.761 -4.924 -14.07
7.365 10.9 13.67 11.26 7.386 -5.54 3.298 5.76 5.76 -2.242 -7.826 -5.716 5.188 -4.221 -10.38 -4.836 -13.1
7.37 8.354 9.101 11.04 8.31 -0.4397 7.298 9.057 9.101 0.7914 -7.211 -0.7914 4.221 -0.8793 -8.705 -3.605 -8.881
7.375 3.957 2.77 8.002 6.903 3.825 10.6 9.189 9.321 1.803 -3.869 3.429 3.605 1.407 -5.54 -2.374 -4.309
7.38 0.6155 -0.5716 3.517 3.869 5.452 10.38 5.979 6.331 0.5716 -0.1759 5.452 2.638 2.286 -2.022 -1.935 -1.231
7.385 -0.4397 0.04397 0.08793 0.9233 4.133 5.848 1.803 2.594 -0.6595 2.022 5.188 0.3517 3.517 1.319 -2.198 1.319
7.39 0 2.154 -0.4397 -0.04397 1.363 -0.9673 -0.6595 0.6595 0.5276 1.671 3.869 -2.99 6.419 4.397 -2.11 4.836
7.395 0.7035 2.99 1.583 1.187 -0.4836 -6.243 -0.7914 0.7035 4.924 0.1759 3.254 -5.1 9.849 6.859 -0.2638 9.233
7.4 1.671 2.682 4.265 3.473 0.3078 -6.595 0.4397 1.583 10.02 0.2638 4.66 -3.078 11.7 8.53 4.309 13.28
7.405 3.254 3.561 5.32 4.748 3.869 -1.803 2.814 3.078 12.57 3.517 7.914 3.078 11.87 9.145 10.02 15.74
7.41 4.836 6.595 3.869 4.001 8.398 4.748 6.111 5.012 11.43 7.738 11.08 9.585 10.9 8.53 13.54 15.3
7.415 5.54 9.805 1.143 1.451 11.48 8.925 9.409 6.419 7.914 9.585 12.05 12.05 9.409 6.771 12.75 11.87
7.42 5.276 10.73 -0.6595 -1.319 11.74 9.101 11.3 6.331 4.133 8.442 9.849 9.321 7.562 4.309 8.617 7.035
7.425 4.573 9.101 -0.3078 -2.638 9.101 7.211 11.52 5.012 1.407 6.595 5.979 4.133 5.716 2.198 4.045 3.429
7.43 3.869 7.079 1.979 -1.715 4.792 6.243 10.6 3.122 -0.1759 5.716 2.286 0.1759 3.605 1.055 1.143 1.583
7.435 3.693 6.595 4.792 0.5716 0.7474 7.079 8.53 0.7035 -1.275 5.452 0.2638 -0.4397 0.3517 0.3517 0.2638 0
7.44 3.869 7.87 6.595 2.638 -1.187 8.354 5.232 -1.935 -2.506 4.748 0.3517 1.495 -3.166 -0.3517 0.7914 -2.286
7.445 3.517 9.541 6.595 3.21 -0.4397 8.354 1.451 -3.341 -3.517 3.781 2.55 3.869 -4.221 -0.6155 2.022 -3.781
7.45 1.847 9.365 4.529 1.891 2.374 6.595 -1.671 -2.726 -3.122 2.374 5.804 5.188 -1.495 -0.08793 3.254 -3.341
7.455 -0.8793 6.463 0.4397 -0.8354 6.155 4.309 -4.133 -1.495 -0.9233 0.7035 8.793 6.067 2.814 0.9673 4.309 -1.495
7.46 -3.429 1.803 -4.792 -4.485 9.541 3.385 -5.979 -1.407 1.847 -0.4397 10.38 7.65 5.628 2.11 5.54 0.7914
7.465 -4.66 -2.242 -9.585 -7.914 11.34 4.792 -6.683 -2.066 3.517 -0.9673 10.02 10.11 5.804 2.726 7.035 2.814
7.47 -4.485 -4.089 -11.91 -9.936 10.38 7.079 -5.892 -2.198 3.737 -1.583 7.826 11.43 3.781 2.374 7.826 3.517
7.475 -3.254 -3.429 -10.6 -9.761 6.331 7.562 -4.617 -1.407 3.298 -2.814 3.781 10.02 1.055 1.319 7.211 2.462
7.48 -1.055 -0.9233 -6.111 -7.255 0.2198 5.1 -4.133 -0.2198 3.078 -3.517 -0.7914 6.243 -1.143 0.08793 5.716 0.8793
7.485 1.319 2.154 -0.3957 -3.166 -6.067 0.8354 -4.001 0.9233 3.034 -1.935 -4.66 2.286 -1.671 -0.2638 4.221 0.7914
7.49 2.11 3.781 3.781 1.099 -10.86 -3.122 -3.166 1.539 2.594 0.9673 -7.035 -0.08793 -1.143 0.1759 2.902 2.462
7.495 -0.1759 1.715 4.88 3.649 -12.97 -5.848 -1.715 0.4397 1.231 2.374 -8.09 -0.6155 -1.495 0.3517 1.583 4.133
7.5 -5.452 -4.309 2.814 3.341 -12 -7.386 -0.7035 -1.847 -1.055 1.671 -7.738 0.1759 -3.341 -0.1759 1.055 4.66
7.505 -11.52 -11.48 -0.9233 0.6595 -8.266 -7.958 -0.3517 -3.122 -3.649 0.2638 -5.452 1.143 -4.836 -0.8793 1.847 4.748
7.51 -15.21 -15.87 -4.66 -2.682 -2.594 -7.518 -0.2638 -2.022 -5.188 0.3517 -0.9673 1.495 -4.309 -0.8793 3.605 4.924
