    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
20.42 -19.42 -14.25 -2.292 -18.43 -23.42 -28.4 -24.58 -28.54 -30.43 -29.3 -42.03 -54.43 -42.82 -39.73 -54.11 -46.47
20.425 -19.96 -17.03 -4.764 -25.03 -25.03 -29.08 -21.75 -28.4 -31.35 -31.73 -42.56 -52.58 -37.72 -35.15 -50.61 -37.21
20.43 -15.19 -15.15 -4.899 -25.39 -20.76 -23.64 -15.19 -24.36 -28.01 -28.13 -36.23 -44.14 -29.19 -28.04 -40.36 -24.9
20.435 -9.438 -12.04 -3.64 -19.96 -14.65 -16.09 -7.416 -18.43 -23.08 -21.66 -26.03 -32.36 -20.49 -21.84 -26.07 -12.22
20.44 -7.101 -10.52 -2.427 -12.45 -10.61 -10.25 -1.079 -12.63 -18.42 -15.64 -15.48 -19.96 -12.22 -16.27 -10.61 -0.08989
20.445 -7.551 -9.573 0.1348 -5.124 -8.315 -5.753 4.494 -6.202 -12.71 -10.07 -5.364 -7.562 -2.286 -8.539 4.225 12.04
20.45 -7.64 -7.461 3.551 0.04494 -5.124 -0.5393 10.11 1.258 -5.144 -3.236 4.748 4.573 8.881 0.9888 17.26 22.56
20.455 -5.393 -4.584 3.73 0.9438 0.3596 6.022 14.52 7.955 2.462 5.933 14.95 16.09 18.11 9.258 27.6 28.31
20.46 -0.3596 -1.618 0.9888 -0.2247 8.36 13.62 17.66 13.62 9.585 17.26 25.68 27.17 24.62 15.91 36.76 30.92
20.465 7.371 2.921 1.663 2.607 18.02 21.84 22.16 20.9 18.25 29.48 36.76 38.16 31.13 23.82 46.2 34.79
20.47 16.54 9.753 7.955 11.96 26.79 28.99 28.54 29.84 28.18 38.56 44.85 46.78 38.51 33.35 53.03 40.63
20.475 23.91 16.45 13.8 22.02 30.88 32.27 32.76 35.78 34.82 40.36 46.34 49.33 42.91 40.09 52.67 43.87
20.48 26.34 20.18 14.38 26.88 29.39 31.46 31.82 35.15 35 35.78 41.24 45.2 42.12 40.81 44.13 41.17
20.485 24.54 20.85 12.67 26.61 25.62 29.35 27.46 29.84 30.51 29.57 34.12 38.08 37.55 36.76 31.64 34.25
20.49 20.76 19.24 12.04 23.55 22.7 27.69 22.43 23.28 24.36 24.99 27.79 31.04 30.86 30.38 19.6 26.07
20.495 16.27 15.33 10.61 17.84 20.36 24.76 16.4 16.31 17.45 20.22 20.93 24.01 22.42 22.38 9.258 17.71
20.5 11.42 10.34 6.876 10.74 16.54 18.65 8.809 9.618 11.04 12.76 11.61 16.09 13.37 14.56 0.08989 9.888
20.505 7.371 7.236 4.225 6.472 10.65 9.978 1.843 5.258 7.694 2.876 0.3517 7.035 5.979 8.809 -8.629 2.607
20.51 4.494 7.056 4.315 6.472 3.146 0.8989 -2.831 3.236 7.167 -6.921 -10.73 -2.374 0 3.685 -17.26 -5.933
20.515 1.618 7.236 3.865 6.517 -4.944 -6.787 -6.337 0.6292 5.716 -13.93 -18.73 -10.82 -7.211 -3.416 -24.81 -17.44
20.52 -1.348 5.843 1.258 2.921 -10.83 -10.92 -8.764 -3.281 1.715 -15.55 -20.75 -15.12 -14.33 -11.06 -27.51 -27.87
20.525 -1.888 4.404 0.2247 -2.742 -10.79 -9.258 -7.685 -5.303 -1.891 -10.88 -15.56 -13.37 -17.23 -14.56 -23.55 -31.19
20.53 1.438 4.449 2.067 -8.09 -5.034 -3.416 -3.236 -3.82 -3.298 -4.225 -7.826 -8.881 -15.39 -13.57 -16.81 -27.6
20.535 5.753 4.36 2.562 -13.26 0.9438 0.9888 -0.4045 -2.517 -4.924 -2.067 -4.573 -8.178 -13.98 -13.57 -14.02 -24.09
20.54 6.742 2.022 -0.1348 -17.66 1.708 -0.4045 -3.056 -4.989 -9.013 -6.562 -8.53 -14.33 -16.97 -17.89 -17.44 -25.8
20.545 2.607 -2.157 -1.618 -17.98 -3.236 -6.921 -9.573 -10.2 -14.11 -13.57 -15.56 -23.39 -22.51 -24.09 -22.29 -30.47
20.55 -4.854 -7.056 0 -13.75 -10.74 -14.97 -16.13 -15.69 -18.42 -17.62 -20.14 -29.19 -27.08 -28.13 -22.83 -32.63
20.555 -13.57 -12.72 -0.08989 -10.2 -17.44 -21.71 -21.35 -20.99 -22.38 -16.99 -19.7 -28.84 -28.75 -28.67 -16.81 -28.58
20.56 -20.94 -18.83 -5.843 -11.28 -20.9 -25.48 -24.63 -25.35 -25.63 -12.58 -14.68 -22.86 -26.2 -25.62 -5.663 -17.26
20.565 -24.45 -23.51 -13.44 -14.83 -20.09 -25.08 -24.27 -26.25 -25.98 -6.292 -6.683 -13.81 -18.99 -19.51 7.281 -1.348
20.57 -23.55 -25.66 -18.47 -17.26 -16.45 -21.57 -20.63 -23.6 -23.08 -0.9888 0.8793 -5.716 -10.46 -13.48 17.71 12.49
20.575 -20.76 -26.74 -21.3 -18.43 -13.08 -17.66 -17.35 -20.76 -20 1.258 5.54 -1.055 -5.54 -10.97 23.28 17.98
20.58 -18.25 -27.33 -22.29 -18.43 -10.88 -14.2 -15.96 -19.24 -18.2 1.708 8.09 1.671 -4.573 -10.61 25.26 16
20.585 -15.55 -25.62 -18.74 -15.01 -7.596 -9.663 -13.84 -16.45 -15.43 3.955 11.26 5.54 -3.078 -8 26.34 13.03
20.59 -11.6 -20.85 -11.42 -8.719 -2.022 -3.82 -9.169 -11.15 -10.86 8.27 14.86 10.11 0.7914 -2.787 25.98 12.67
20.595 -7.371 -15.73 -6.607 -4.674 3.146 0.2697 -4.719 -6.472 -7.386 11.42 15.65 11.17 3.869 0.4494 21.57 12.58
20.6 -4.404 -12.72 -7.146 -5.798 5.213 0.6292 -3.506 -5.079 -6.771 10.88 11.87 6.947 3.869 0.1798 13.39 10.61
20.605 -2.517 -10.92 -8 -8.045 4.719 -1.034 -4.315 -5.213 -6.375 7.73 5.804 0.3517 2.726 -0.2697 4.854 8
20.61 -0.809 -8.764 -5.303 -6.112 3.775 -2.292 -4.764 -4.36 -3.561 4.135 0.4397 -4.924 2.286 1.978 -1.528 6.022
20.615 -0.3596 -6.921 -1.843 0.2247 2.966 -2.652 -4.989 -2.876 0.3957 0.809 -3.429 -7.562 2.022 5.843 -6.472 3.506
20.62 -2.157 -6.112 -0.3596 8.854 1.933 -2.742 -5.124 -1.258 4.177 -1.708 -5.716 -7.65 1.847 9.169 -10.7 0.7191
20.625 -4.494 -4.899 1.708 18.11 1.124 -2.247 -3.236 1.933 8.266 -3.056 -6.243 -5.54 3.166 11.87 -13.75 -0.7191
20.63 -4.225 -1.393 5.933 24.67 0.7191 -1.034 0.9888 6.831 12.57 -4.045 -6.243 -2.99 5.804 13.57 -15.82 -1.079
20.635 -0.5393 3.865 8.494 23.73 0.4494 0.5393 4.854 10.7 15.12 -6.382 -7.562 -1.583 7.65 13.84 -17.53 -1.798
20.64 5.843 10.02 7.416 16 0.8989 3.461 6.921 12.63 16 -8.989 -9.585 -0.5276 9.057 14.56 -18.34 -2.067
20.645 13.66 17.03 6.697 9.258 3.82 9.169 9.753 15.6 18.33 -9.169 -9.585 2.462 12.84 18.34 -16.36 0.809
20.65 20.67 23.69 8.989 9.213 8.449 16.4 15.15 20.99 22.95 -6.202 -6.771 7.298 18.47 23.37 -12.22 5.843
20.655 24.09 27.1 10.97 12.9 10.97 20.99 20.22 25.53 26.07 -3.236 -3.517 11.34 21.37 24.18 -7.73 8.719
20.66 23.28 26.34 10.29 14.52 9.213 20.54 22.07 26.16 24.8 -2.697 -1.583 13.28 19.43 19.33 -3.506 7.73
20.665 20.76 24.27 9.888 13.03 5.483 17.39 21.3 24 20.75 -3.865 -0.1759 14.16 15.04 12.94 0.4494 5.303
20.67 19.06 23.19 11.06 10.29 3.056 14.7 19.51 20.85 16.14 -5.393 0.7914 14.07 10.38 7.73 2.876 2.876
20.675 16.63 21.53 9.888 6.472 2.067 12.49 15.82 16 10.46 -7.281 0.08793 11.43 4.573 2.247 1.618 -0.809
20.68 10.97 16.99 4.719 1.888 0.764 9.393 10.07 9.348 3.517 -8.809 -2.022 6.419 -1.935 -4.315 -1.978 -5.483
20.685 2.517 10.34 0.3596 -1.888 -1.528 5.079 4.854 3.506 -2.374 -8.719 -3.693 1.671 -6.419 -9.798 -3.775 -7.82
20.69 -5.483 3.775 -0.3596 -5.798 -4.494 0 1.618 -0.2697 -6.155 -6.742 -3.605 -0.7914 -7.562 -12.13 -1.528 -6.292
20.695 -11.06 -2.292 -1.438 -13.17 -7.461 -5.169 -1.348 -3.91 -9.321 -4.404 -2.462 -1.407 -7.035 -11.78 2.966 -2.697
20.7 -13.3 -8 -5.888 -22.61 -8.764 -8.764 -4.809 -7.775 -12 -1.438 -0.2638 -0.6155 -5.188 -9.169 7.551 1.798
20.705 -12.4 -11.96 -10.11 -26.34 -6.292 -8.449 -5.618 -8.449 -11.12 3.416 3.869 1.583 -0.7035 -3.865 11.06 7.551
20.71 -9.348 -13.21 -10.34 -19.51 -0.809 -4.674 -1.528 -4 -5.716 9.348 8.881 4.045 5.188 1.888 12.76 12.49
20.715 -6.472 -12.72 -8.539 -7.056 3.82 -1.213 4.449 2.157 0.2638 12.76 11.52 4.836 8.705 4.225 12.13 13.48
20.72 -4.854 -11.1 -6.921 2.787 4.989 -0.5393 8.135 5.843 3.166 11.87 10.73 3.781 8.442 3.146 9.978 10.61
20.725 -3.056 -7.506 -3.955 6.876 4.27 -1.258 8.449 6.067 2.99 8.809 8.617 2.726 6.595 1.978 8 7.101
20.73 0.1798 -2.382 -0.3146 5.618 4.18 -1.348 5.708 3.236 0.7914 6.382 6.771 1.671 4.309 1.618 5.573 3.596
20.735 3.326 0.8989 -1.079 -0.1798 4.854 -0.8539 -0.4494 -3.011 -3.561 5.393 5.1 -0.5276 -0.5276 -0.9888 1.618 -2.067
20.74 4.135 0.5843 -7.011 -8.225 5.528 -0.5393 -8.539 -10.88 -9.013 6.202 3.869 -3.693 -7.65 -6.472 -2.337 -9.978
20.745 2.787 -1.124 -11.51 -13.26 6.427 0.04494 -13.84 -15.51 -11.78 8.989 4.045 -5.628 -13.45 -11.06 -3.685 -16.09
20.75 0.7191 -1.933 -9.798 -12.9 7.326 0.7191 -14.25 -15.15 -10.86 11.69 4.66 -5.892 -15.56 -11.87 -3.146 -18.25
20.755 -2.157 -2.921 -5.663 -9.933 6.157 -0.4494 -13.03 -13.62 -9.673 10.43 2.55 -7.298 -16 -10.25 -4.584 -18.34
20.76 -6.472 -6.022 -3.73 -6.427 1.663 -4.494 -13.66 -14.47 -10.77 4.135 -3.166 -11.43 -16.27 -8.09 -9.618 -17.89
20.765 -10.79 -9.978 -2.562 -0.6742 -4.629 -9.438 -15.24 -16.54 -12.35 -4.315 -9.936 -16.53 -15.83 -5.843 -15.64 -16.45
20.77 -12.67 -11.96 -0.3596 7.461 -10.38 -13.03 -15.51 -17.39 -12.35 -11.6 -15.12 -19.87 -15.12 -4.674 -18.79 -14.65
20.775 -11.51 -10.92 0.2697 13.26 -14.38 -14.56 -15.1 -17.26 -11.48 -15.91 -17.94 -20.14 -15.83 -6.382 -17.53 -13.93
20.78 -8.539 -7.236 -1.573 13.44 -15.69 -13.71 -14.74 -16.4 -10.29 -16.36 -17.94 -16.53 -16.71 -9.258 -12.4 -13.12
20.785 -4.944 -1.933 -1.933 11.01 -13.39 -9.798 -12.9 -13.12 -6.903 -12.94 -15.21 -9.673 -14.16 -8.899 -5.843 -9.348
20.79 -2.517 2.562 1.124 9.618 -9.258 -4.404 -9.034 -7.371 -1.231 -8.719 -12.22 -3.166 -8.09 -5.034 -2.337 -3.236
20.795 -3.685 3.101 3.64 7.596 -7.551 -1.258 -5.843 -2.607 3.034 -8.539 -12.22 -1.231 -3.166 -1.978 -4.315 0.4494
20.8 -8.09 -0.2247 2.966 2.382 -10.38 -2.202 -4.944 -1.169 3.341 -13.39 -15.04 -3.429 -2.814 -2.517 -9.079 -0.1798
20.805 -11.87 -3.146 2.292 -4.315 -14.56 -4.539 -4.045 -0.9888 1.319 -18.25 -16.09 -5.1 -5.012 -4.674 -10.52 -2.697
20.81 -10.97 -2.607 3.506 -9.438 -15.64 -4.944 -0.8989 0.04494 -0.7035 -18.16 -12.22 -2.726 -6.859 -6.652 -6.112 -4.494
20.815 -6.472 -0.8989 2.876 -11.91 -12.49 -3.146 3.011 1.169 -2.594 -12.04 -4.573 2.286 -7.211 -8.36 1.348 -5.213
20.82 -2.157 -1.528 -1.169 -11.06 -7.056 -0.7191 6.067 1.798 -3.561 -2.787 3.517 7.123 -4.397 -8.36 8.36 -3.236
20.825 -0.08989 -4.09 -3.596 -5.528 -1.708 1.034 9.169 4 -1.011 5.753 9.409 9.761 2.99 -3.955 13.03 3.416
20.83 0.3596 -5.663 -0.809 2.202 1.573 1.438 12.76 8.18 4.748 9.978 11.17 9.321 12.75 4.225 14.47 12.94
20.835 0.7191 -4.764 3.461 5.573 1.978 -0.08989 14.43 11.37 9.409 8.449 8.705 5.892 19.08 11.33 12.58 19.87
20.84 1.978 -1.798 5.079 2.382 1.708 -1.663 13.17 11.78 10.6 5.213 5.716 2.55 19.79 14.83 9.348 21.39
20.845 5.213 2.517 5.663 -1.303 4.854 0.5393 12.27 12.18 10.95 6.292 7.123 2.99 18.11 16 7.91 19.6
20.85 9.438 6.472 6.966 0.1798 12.31 7.326 14.29 14.56 12.79 13.21 13.54 7.298 16.71 15.73 8.539 16.45
20.855 11.6 7.461 6.472 4.719 19.64 14.47 16.85 16.31 13.94 20.85 20.14 11.17 14.42 12.67 8.809 11.78
20.86 9.978 5.213 3.146 6.876 22.16 17.3 16.36 14.29 11.56 23.73 22.42 11.26 10.2 7.101 7.371 6.562
20.865 7.011 3.146 1.034 5.348 19.78 15.1 13.03 9.393 6.595 21.39 20.22 8.002 5.892 2.427 5.213 2.966
20.87 6.292 3.416 2.202 2.202 15.78 10.25 8.719 4.09 1.363 16.81 15.48 3.341 2.902 0.4494 2.966 1.438
20.875 7.82 4.18 2.697 -0.8989 12.81 5.169 4.09 -0.5393 -2.682 12.85 10.38 -1.231 1.055 0.3596 0.4494 0.1798
20.88 8.899 3.101 0.3596 -2.022 11.78 1.978 0.08989 -3.281 -4.133 11.51 7.035 -3.693 0.7914 1.888 -1.079 -0.3596
20.885 8 1.618 -0.8539 1.348 12.22 1.978 -1.079 -2.202 -1.407 12.4 6.595 -2.462 3.254 5.843 0 1.708
20.89 5.393 2.157 1.258 7.371 11.42 3.596 -0.2697 0.6292 2.726 11.96 6.771 0.6155 6.067 9.528 3.056 5.034
20.895 1.708 4.494 2.607 9.393 6.157 2.876 -2.157 -0.2697 2.198 5.933 3.693 1.583 3.869 7.64 4.764 4.494
20.9 -1.978 6.921 -0.1348 4.629 -2.876 -1.618 -9.034 -7.191 -4.88 -4.404 -3.166 -1.143 -4.485 -0.6292 3.775 -1.708
20.905 -3.865 8.854 -3.506 -2.067 -10.83 -7.011 -16.81 -15.19 -13.06 -13.03 -10.38 -5.452 -13.63 -9.708 1.258 -9.348
20.91 -3.506 9.933 -4.045 -5.618 -13.8 -9.798 -20.85 -18.88 -16.4 -15.91 -14.86 -9.233 -18.99 -14.65 -1.888 -14.65
20.915 -2.697 9.034 -4.045 -7.056 -13.17 -9.798 -21.3 -18.29 -15.04 -15.1 -17.06 -11.87 -20.66 -15.64 -6.292 -17.44
20.92 -3.146 6.787 -5.618 -9.034 -12.81 -8.36 -20.4 -16.22 -12.05 -15.19 -18.47 -12.66 -20.4 -14.65 -10.97 -18.25
20.925 -3.146 6.517 -5.483 -9.888 -14.07 -5.663 -18.02 -13.3 -8.705 -18.43 -19.08 -10.2 -18.38 -12.49 -13.84 -16.9
20.93 -0.6292 10.02 -1.483 -7.056 -15.78 -1.978 -13.39 -9.348 -5.408 -24 -19.26 -5.364 -15.21 -10.43 -14.29 -14.83
20.935 3.685 14.74 3.056 -1.888 -16.18 1.258 -7.685 -5.258 -3.21 -28.85 -19.17 -0.7914 -12.4 -10.43 -13.66 -14.02
20.94 7.191 17.03 5.753 3.236 -13.17 3.596 -1.888 -1.034 -1.319 -28.04 -17.23 1.935 -9.409 -10.7 -12.13 -13.3
20.945 9.169 16.36 8.854 8.36 -5.573 6.067 4.989 5.213 2.682 -18.52 -11.26 3.957 -3.605 -7.461 -8.719 -9.438
20.95 10.43 13.8 12.9 12.67 4.539 8.989 12.45 12.81 8.53 -3.326 -1.847 5.979 4.397 -0.9888 -4.135 -2.966
20.955 10.7 9.348 12.9 13.03 12 10.61 16.67 17.26 12.18 9.528 6.947 7.65 10.46 4.135 -0.2697 1.888
20.96 9.258 3.236 6.966 9.079 13.48 9.888 15.91 16.49 11.61 14.92 12.13 9.057 13.01 6.292 2.607 4.225
20.965 5.843 -2.697 0.809 5.303 10.52 7.91 13.57 13.84 9.761 14.2 13.98 10.99 14.95 8.36 5.573 7.461
20.97 0.7191 -7.685 -0.5393 4.404 6.157 5.169 12.81 12.58 9.277 11.51 13.54 12.13 17.85 12.22 8 13.3
20.975 -5.843 -13.26 0.2247 3.506 1.888 0.4045 12.04 11.28 8.222 9.528 10.82 9.585 19.26 15.19 7.91 18.88
20.98 -12.31 -19.91 -0.4944 -0.3596 -1.258 -6.247 8.764 7.551 4.704 9.258 7.211 3.517 17.06 14.92 5.933 21.12
20.985 -14.56 -24.45 -1.708 -5.124 -1.573 -11.42 3.64 2.157 0.1759 11.24 5.628 -2.198 12.4 11.96 4.854 19.96
20.99 -11.24 -24 -2.247 -8.494 1.438 -12.22 -1.843 -3.371 -3.649 13.84 6.947 -4.397 6.859 7.191 6.382 15.64
20.995 -6.022 -20.31 -5.079 -12.22 4.899 -9.753 -8.225 -9.618 -7.43 14.38 9.057 -3.341 0.6155 0.809 9.169 8.539
21 -4.494 -16.99 -10.7 -17.66 5.528 -7.146 -14.88 -15.51 -10.99 12.22 10.2 -0.8793 -4.485 -4.135 11.6 1.978
21.005 -7.371 -15.15 -13.48 -21.12 3.146 -5.978 -17.89 -17.21 -11.26 9.258 10.11 1.671 -4.66 -3.416 12.85 0.7191
21.01 -10.34 -13.75 -9.888 -18.56 -0.08989 -6.202 -14.83 -12.76 -7.079 6.562 8.793 2.902 0.2638 2.697 12.04 4.674
21.015 -9.348 -11.78 -3.596 -10.83 -2.382 -7.101 -8.494 -5.753 -1.583 3.146 5.452 1.495 5.628 8.989 8.36 9.079
21.02 -3.775 -7.955 1.034 -1.034 -1.798 -6.742 -2.966 -0.5393 1.759 -0.809 1.055 -1.319 7.738 10.97 3.326 10.25
21.025 3.955 -0.8989 5.348 9.124 2.202 -3.281 0.2697 1.798 3.034 -3.326 -1.847 -2.814 6.507 8.809 -0.5393 8.36
21.03 9.079 7.416 10.34 17.26 6.876 1.753 1.348 1.978 2.902 -3.685 -2.99 -2.902 2.374 3.146 -3.506 2.966
21.035 7.82 12.45 12.4 19.15 7.011 3.955 -0.2247 0 0.9233 -4.315 -4.66 -3.693 -5.012 -5.663 -7.461 -6.742
21.04 1.528 12.18 10.2 14.79 0.764 1.393 -2.742 -2.022 -1.275 -6.921 -8.002 -5.716 -13.37 -14.56 -11.96 -18.25
21.045 -3.326 10.7 8.315 10.16 -7.551 -2.337 -1.753 0.08989 0 -10.16 -11.17 -7.035 -17.32 -18.25 -14.2 -25.35
21.05 -1.798 12.67 9.798 9.618 -12.72 -3.326 3.73 6.517 4.924 -13.21 -13.1 -6.947 -15.56 -16 -13.39 -25.62
21.055 3.685 17.03 10.74 10.74 -14.25 -2.157 8.404 10.97 8.09 -16.9 -15.39 -7.914 -13.01 -13.3 -12.49 -22.47
21.06 6.292 18.7 7.91 9.933 -15.19 -2.292 6.921 8.09 4.968 -21.75 -19.61 -12.13 -14.07 -14.65 -14.2 -20.22
21.065 2.517 14.61 4.494 8.18 -17.57 -5.618 0.4045 -0.3146 -2.33 -26.61 -24.97 -18.64 -18.2 -18.97 -18.61 -19.96
21.07 -5.124 5.753 3.64 7.551 -20.72 -11.15 -6.337 -8.899 -9.145 -30.11 -29.9 -24.97 -22.42 -23.19 -24.27 -21.12
21.075 -11.87 -4.315 2.427 6.337 -22.56 -15.91 -10.74 -14.25 -13.23 -31.1 -32.27 -28.05 -24.62 -24.9 -28.4 -22.29
21.08 -13.48 -10.83 -1.753 2.742 -20.13 -16.09 -11.64 -15.01 -13.85 -27.6 -29.11 -24.71 -21.81 -21.21 -26.7 -19.87
21.085 -8.899 -10.02 -6.112 -1.079 -11.82 -9.348 -8.135 -10.29 -9.936 -17.44 -18.03 -13.1 -11.78 -10.52 -16.72 -10.34
21.09 -1.079 -3.73 -7.865 -3.146 -0.3596 1.438 -1.438 -2.022 -2.814 -2.787 -1.759 3.341 2.638 3.596 -1.348 3.596
21.095 4.404 1.034 -9.258 -4.899 8.315 9.843 4.315 4.899 3.341 10.25 13.01 17.76 14.51 14.29 12.67 14.74
21.1 4.764 0.04494 -11.55 -7.775 11.46 12.27 7.146 8.09 6.683 17.98 21.81 25.94 20.31 18.88 21.39 19.69
21.105 3.236 -3.775 -11.19 -9.708 12.18 11.55 9.213 9.753 9.013 21.57 25.24 28.58 22.95 21.3 25.62 21.93
21.11 4.315 -5.034 -7.101 -9.348 14.52 12.09 12.36 11.96 11.52 23.73 26.03 28.4 25.76 24.99 27.15 25.17
21.115 8.18 -2.697 -4.315 -8.719 18.38 14.47 14.43 12.94 12.22 24.9 25.59 26.56 28.23 28.49 26.61 29.12
21.12 11.24 0.1348 -6.022 -8.944 20.9 16.54 13.57 11.69 10.42 24.81 24.97 24.36 29.19 29.84 24.99 32.18
21.125 11.24 0.8539 -7.955 -7.281 20.63 16.94 11.96 10.7 9.277 24.09 25.06 23.3 29.28 29.3 24.09 33.71
21.13 8 -1.303 -6.472 -3.236 18.25 15.51 11.42 11.64 10.46 23.1 25.59 23.3 27.87 26.52 23.82 32
21.135 2.876 -5.843 -4.854 -1.303 14.65 12.45 9.888 11.69 11.04 21.39 24.8 22.16 22.69 20.49 22.47 25.08
21.14 -2.157 -9.843 -6.787 -4.27 11.42 9.079 5.169 8 7.914 19.69 22.42 19.43 14.42 12.67 19.78 15.28
21.145 -4.225 -9.213 -9.303 -7.73 10.2 7.596 -0.6742 2.517 2.902 19.06 20.05 16.36 7.386 7.371 16.54 7.82
21.15 -2.067 -3.281 -8.674 -5.978 10.52 8.225 -4.135 -1.124 -0.4836 18.34 17.76 13.63 4.045 5.393 12.67 4.135
21.155 1.708 3.64 -5.933 0.4045 9.798 8.629 -4.045 -1.798 -1.451 14.74 14.25 10.02 2.11 3.146 7.191 1.169
21.16 4.135 7.685 -2.472 7.146 6.966 7.551 -0.8539 0.2697 -0.08793 8.27 9.233 5.54 -0.3517 -1.258 0.9888 -3.416
21.165 5.124 9.348 3.551 11.78 4.135 6.517 5.213 5.124 3.429 2.247 4.924 1.319 -2.638 -5.933 -3.236 -8.09
21.17 6.292 10.7 11.69 13.39 2.921 6.292 11.78 10.47 6.991 -1.618 1.495 -2.99 -4.485 -8.989 -5.663 -11.6
21.175 7.551 11.42 15.87 11.15 1.798 4.854 13.8 11.42 6.639 -5.213 -3.166 -9.585 -7.474 -11.24 -8.629 -14.29
21.18 7.73 10.2 13.26 6.697 -0.809 0.5843 9.303 6.697 2.11 -10.07 -9.849 -17.85 -11.08 -12.04 -12.76 -15.37
21.185 7.011 7.865 8.989 4.135 -3.64 -4.315 2.652 0.8539 -1.715 -13.93 -15.48 -24.18 -12.05 -9.708 -15.55 -12.67
21.19 6.022 5.753 7.91 4.09 -4.584 -6.787 -1.258 -1.798 -1.803 -14.11 -17.06 -25.06 -10.02 -5.663 -14.92 -7.461
21.195 4.045 3.506 7.73 2.202 -3.91 -6.202 -2.517 -2.382 -0.6155 -10.07 -14.42 -20.93 -8.793 -4.944 -11.78 -4.494
21.2 0.8989 1.034 5.483 -3.011 -3.146 -4 -2.831 -3.101 -1.275 -4.225 -9.497 -13.81 -10.2 -8.629 -7.73 -5.573
21.205 -1.438 0 4.045 -5.843 -2.876 -1.303 -1.843 -2.876 -2.462 0.08989 -4.748 -5.716 -11.34 -12.4 -4.315 -7.011
21.21 -1.348 1.348 5.753 -1.213 -3.461 0.3596 1.079 -0.2697 -1.803 -0.7191 -3.517 0.4397 -9.057 -11.96 -3.326 -5.663
21.215 0.08989 3.146 7.101 7.236 -5.528 -0.4045 3.64 2.697 0.1759 -8.09 -7.298 2.286 -4.221 -7.73 -5.753 -2.247
21.22 0.809 3.281 4.989 12.13 -8.315 -3.146 3.506 3.865 1.979 -17.53 -13.37 0.7914 1.231 -1.618 -8.899 1.888
21.225 0.3596 2.202 1.753 10.88 -9.124 -4.989 1.663 3.596 3.473 -21.12 -16 -0.6155 6.683 5.034 -9.079 6.382
21.23 -0.08989 0.4944 -0.3146 5.933 -6.787 -4.629 -0.2247 2.427 4.265 -15.64 -13.01 -0.5276 10.11 9.978 -5.933 9.079
21.235 -0.8989 -3.056 -3.91 0.1798 -3.236 -4.225 -3.191 -0.6292 2.374 -5.393 -7.298 -0.4397 8.881 10.52 -2.427 7.91
21.24 -2.517 -8.854 -10.02 -3.91 -0.764 -5.303 -7.416 -5.303 -1.627 3.326 -2.198 -0.6155 4.397 7.91 0.08989 4.764
21.245 -3.685 -13.53 -13.98 -4.719 0.9438 -6.337 -10.25 -8.36 -4.353 8.18 1.935 0.9673 1.671 6.652 3.596 4.404
21.25 -3.236 -13.8 -12.72 -4.629 2.607 -5.303 -10.47 -8.584 -4.573 9.438 5.54 5.1 2.11 7.191 8.899 7.371
21.255 -2.247 -10.52 -10.25 -8.764 3.056 -3.236 -10.88 -9.348 -5.848 8.27 7.562 9.057 1.759 5.393 13.66 8.449
21.26 -2.517 -6.831 -10.07 -16.85 1.483 -2.202 -13.84 -13.12 -10.38 6.292 7.211 9.849 -2.286 -0.6292 14.74 4.315
21.265 -4.135 -4.36 -9.528 -20.81 -0.6742 -2.562 -16.94 -17.12 -14.99 5.393 5.1 6.771 -7.474 -6.742 11.06 -2.607
21.27 -5.933 -3.371 -6.067 -14.92 -1.663 -3.461 -16.85 -17.26 -15.52 5.393 2.022 1.407 -9.761 -8.629 3.236 -8.18
21.275 -7.461 -3.775 -2.562 -3.64 -1.708 -4.09 -13.44 -13.35 -11.56 4.584 -1.231 -3.869 -8.266 -6.292 -5.663 -10.61
21.28 -8.09 -3.775 -1.258 4.809 -1.348 -3.101 -7.64 -6.562 -4.704 2.517 -2.374 -5.276 -3.605 -1.708 -10.52 -9.258
21.285 -5.753 -0.04494 1.438 8.27 0.2247 1.258 1.258 3.101 4.265 1.528 0.6155 -0.7035 3.166 3.146 -7.82 -4.854
21.29 0.1798 7.416 7.82 9.528 3.461 8.045 12.45 13.93 13.19 2.157 6.067 6.243 8.442 5.303 -0.809 -1.348
21.295 6.112 13.35 13.26 10.34 6.292 12.67 20.63 20.45 17.02 3.056 9.145 8.53 6.771 1.438 2.966 -3.865
21.3 7.371 12.54 13.26 10.38 6.831 11.6 21.08 18.56 13.06 3.326 7.474 2.726 -2.022 -7.011 0.08989 -11.78
21.305 3.056 5.708 10.16 8.989 4.989 5.843 14.29 9.978 4.177 4.404 3.341 -7.65 -12.13 -14.47 -6.472 -18.88
21.31 -3.506 -2.067 7.416 4.18 1.303 -1.483 4.09 -0.9438 -5.452 5.663 -0.5276 -17.23 -18.55 -17.8 -11.78 -20.67
21.315 -8.629 -7.146 4.135 -5.933 -4.315 -8.764 -6.247 -11.19 -13.72 4.225 -4.309 -23.04 -21.1 -18.7 -13.66 -18.34
21.32 -10.25 -8.539 -0.1348 -17.17 -10.79 -14.92 -13.35 -17.44 -18.33 -1.798 -9.057 -24.97 -20.31 -17.8 -13.03 -14.02
