    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
34.39 1.348 3.685 0.809 -1.843 -7.146 -3.91 -5.933 -3.101 -0.3517 -4.404 -5.012 6.771 2.11 -0.809 7.371 -3.326
34.395 1.888 3.865 -0.8989 -3.056 -5.393 -3.011 -7.461 -4.18 -0.5716 -3.056 -4.309 7.738 2.638 0.1798 7.82 -2.247
34.4 1.079 1.303 -1.573 -2.157 -5.708 -3.596 -7.64 -2.292 1.671 -2.517 -3.781 9.145 4.66 2.337 7.82 -0.4494
34.405 -1.169 -2.607 -0.4494 0.8539 -6.697 -4.494 -5.034 2.202 6.023 -2.067 -2.462 10.55 7.914 4.584 7.461 2.427
34.41 -4.225 -5.933 1.348 4.18 -6.157 -3.955 -0.1348 6.831 10.16 -0.4494 0.1759 11.08 10.55 6.202 7.191 5.933
34.415 -6.472 -6.562 2.787 5.933 -2.697 -0.6742 5.753 9.618 11.91 2.787 4.397 11.17 12.13 7.281 7.91 9.708
34.42 -6.382 -3.551 3.64 5.573 2.966 5.034 11.01 10.02 10.68 7.191 8.969 11.52 12.4 8.36 9.528 12.76
34.425 -3.596 2.112 3.73 3.281 8.809 11.06 13.26 8.09 7.386 10.43 12.05 11.43 10.73 9.079 10.52 13.3
34.43 0.9888 8 2.966 -0.04494 12.31 14.61 11.28 4.404 3.429 10.43 11.87 9.585 6.683 8.539 9.079 10.7
34.435 5.393 11.78 1.933 -3.056 12.31 14.29 6.652 0.4944 -0.04397 7.101 8.617 5.716 1.671 6.652 5.213 6.202
34.44 7.91 12.22 1.348 -4.449 9.303 10.7 2.022 -2.607 -2.594 2.517 3.869 0.5276 -2.902 3.685 0.5393 1.708
34.445 7.551 9.348 0.4944 -4.719 5.079 5.573 -1.573 -5.618 -4.748 -0.9888 -0.4397 -5.012 -7.298 0 -3.416 -2.067
34.45 4.854 4.18 -2.292 -5.393 1.303 0.5393 -5.258 -9.708 -7.167 -2.337 -3.341 -9.673 -11.96 -3.865 -5.663 -5.124
34.455 1.528 -1.034 -7.011 -6.831 -1.124 -3.236 -9.213 -14.25 -9.541 -2.067 -4.485 -11.78 -16.09 -6.562 -5.933 -7.551
34.46 -0.5393 -4.045 -11.33 -7.865 -2.292 -5.169 -12.36 -16.94 -10.68 -1.258 -4.397 -10.99 -18.11 -7.461 -4.944 -9.258
34.465 -0.6292 -3.955 -13.12 -7.281 -2.472 -5.348 -13.93 -16.54 -9.541 -1.169 -3.781 -8.53 -17.94 -7.281 -4.135 -10.88
34.47 0.7191 -1.753 -12.36 -5.258 -2.022 -4.27 -14.02 -13.66 -6.639 -1.528 -2.726 -5.804 -16 -7.011 -3.775 -12.31
34.475 2.337 0.6742 -10.25 -2.652 -1.258 -2.337 -12.85 -9.573 -3.21 -1.079 -0.7035 -2.902 -12.22 -6.831 -2.966 -12.49
34.48 3.056 1.618 -8.315 -0.3146 -0.3596 -0.2697 -11.01 -5.573 -0.3517 0.7191 2.11 0 -6.859 -6.472 -1.348 -11.06
34.485 2.697 0.04494 -7.91 0.764 0.4045 0.764 -9.663 -2.831 1.231 2.876 4.397 1.935 -1.935 -6.022 -0.08989 -8.539
34.49 1.348 -3.64 -9.124 0.4045 0.9438 0.08989 -9.393 -1.483 1.627 3.685 4.748 2.198 0.9673 -5.753 -0.2697 -5.843
34.495 -0.08989 -7.461 -9.978 -0.3146 1.034 -1.438 -8.584 0.1348 1.803 2.607 3.429 1.935 2.902 -4.944 -1.258 -2.876
34.5 -0.809 -9.034 -7.775 0.2247 1.079 -1.978 -4.629 3.91 2.902 0.9888 2.11 3.078 5.364 -3.146 -1.798 0.6292
34.505 -0.4494 -7.191 -2.067 2.382 1.618 -0.4045 2.427 9.393 5.144 0.1798 1.935 5.628 8.705 -1.169 -1.438 3.865
34.51 2.517 10.38 9.663 2.697 3.146 8 11.69 15.33 2.902 -1.438 0.8793 10.29 13.89 9.438 4.944 10.79
34.515 6.022 14.61 12 4.584 7.64 11.19 14.25 15.69 4.265 0.5393 2.022 7.738 10.82 9.169 3.775 9.438
34.52 7.82 15.37 12.31 4.809 9.888 12.18 14.16 12.63 3.693 1.798 2.286 3.693 4.573 6.652 1.618 5.843
34.525 7.371 12.67 10.11 3.461 9.483 10.56 11.06 7.461 1.495 2.067 1.759 -0.7914 -2.814 3.326 -0.5393 0.9888
34.53 5.124 8.045 6.247 1.708 7.326 7.146 5.618 2.337 -0.5716 1.438 0.7914 -5.188 -9.321 0.3596 -1.978 -3.865
34.535 2.247 3.371 2.247 0.8539 4.899 3.416 -0.3146 -0.9888 -1.231 0.9888 0.1759 -8.705 -13.19 -1.438 -2.247 -7.371
34.54 0 0.4494 0.04494 1.618 3.371 1.079 -3.82 -1.483 -0.1759 1.888 1.143 -9.936 -12.93 -1.888 -0.6292 -8.18
34.545 -0.6292 0.2697 0.764 3.775 3.146 1.079 -3.101 0.4045 1.495 4.944 4.221 -7.914 -9.145 -1.438 2.966 -6.022
34.55 0.8989 2.382 2.831 5.753 4.18 2.831 0.08989 2.427 2.154 9.079 8.354 -3.869 -4.573 -1.079 7.281 -2.876
34.555 3.865 5.213 3.64 5.978 5.843 4.899 2.202 2.202 0.5716 12.13 11.87 0.3517 -2.198 -1.888 10.43 -0.3596
34.56 6.742 7.236 2.472 4.809 7.281 6.292 1.798 0.1798 -2.242 12.94 13.54 3.869 -1.583 -2.966 11.6 1.079
34.565 7.82 7.685 1.303 4.045 7.91 6.876 0.6292 -0.9888 -4.045 11.69 13.45 6.683 -0.5276 -2.966 10.7 2.247
34.57 6.382 6.472 1.978 4.584 7.596 6.787 0.6292 0.2697 -3.078 9.258 12.22 8.705 1.759 -1.528 8.36 3.506
34.575 3.506 4.135 4.225 5.573 6.517 6.157 2.292 3.326 0.08793 6.562 10.46 10.11 4.836 0.5393 5.663 4.674
34.58 1.169 1.978 6.427 5.753 5.034 5.483 4.899 6.607 3.693 4.225 8.881 11.52 7.826 2.697 3.775 5.753
34.585 1.079 1.438 7.146 4.809 3.551 5.169 7.191 8.854 5.892 1.978 7.298 13.19 9.936 4.404 3.146 6.382
34.59 3.326 2.966 5.483 3.191 2.652 5.169 7.596 8.764 5.76 -0.5393 5.276 14.07 9.849 4.944 2.697 5.843
34.595 6.382 6.022 1.798 1.798 2.831 5.393 5.618 6.112 3.693 -2.966 3.166 13.63 7.65 3.955 1.798 4.404
34.6 8.989 9.708 -1.663 1.663 4.404 6.382 3.371 2.607 1.187 -3.775 2.198 12.84 5.54 2.517 1.258 3.326
34.605 10.43 13.39 -2.427 3.506 7.326 8.674 3.416 0.5393 -0.04397 -1.978 3.517 12.84 5.54 1.528 2.067 3.596
34.61 11.06 16.31 0.04494 6.427 10.79 11.73 6.022 0.4045 0.3078 1.438 6.595 13.45 6.771 0.7191 3.775 4.494
34.615 11.06 17.39 4 8.494 13.3 13.8 8.719 0.809 1.363 4.135 9.057 12.84 6.859 -0.6292 4.764 4.315
34.62 10.34 16.13 7.371 8.809 13.17 13.35 9.483 0.5393 1.495 4.584 9.057 10.11 4.573 -2.787 3.955 2.247
34.625 8.449 12.94 9.169 7.685 9.978 9.843 7.685 -0.8989 0.04397 2.787 6.155 5.1 0.08793 -4.854 1.528 -1.169
34.63 5.663 8.584 8.404 5.438 4.764 4 3.056 -4 -2.594 0.1798 1.847 -1.231 -5.892 -6.382 -1.708 -5.393
34.635 2.697 3.865 4.27 2.157 -0.3146 -2.247 -3.955 -8.494 -5.408 -1.708 -1.935 -7.035 -11.78 -6.921 -4.135 -8.899
34.64 0.3596 -0.1348 -2.112 -1.528 -3.685 -6.787 -11.01 -12.4 -6.947 -2.247 -3.869 -10.11 -15.04 -5.843 -4.315 -9.978
34.645 -0.9888 -2.876 -7.91 -4.494 -4.854 -8.584 -14.97 -13.21 -6.243 -1.618 -3.957 -9.497 -13.63 -2.966 -2.607 -8
34.65 -2.067 -4.36 -10.52 -6.067 -4.629 -8.449 -14.65 -10.56 -3.737 -1.258 -4.045 -7.474 -9.057 0.08989 -1.258 -4.494
34.655 -3.506 -5.483 -9.753 -6.652 -4.135 -8.225 -11.6 -6.562 -1.451 -1.798 -5.54 -6.859 -4.309 1.888 -2.157 -1.528
34.66 -5.213 -6.607 -7.056 -6.921 -4.045 -8.719 -7.64 -3.64 -0.8354 -2.607 -7.826 -8.617 -1.143 2.337 -4.494 0.3596
34.665 -6.472 -7.551 -4.135 -7.056 -4 -9.124 -4.18 -2.742 -1.891 -2.697 -9.057 -11.08 0.3517 2.337 -6.202 1.528
34.67 -6.472 -7.775 -2.607 -7.281 -3.506 -8.36 -2.202 -3.73 -3.341 -1.618 -8.178 -11.96 0.6155 2.607 -5.843 2.247
34.675 -5.393 -7.011 -2.831 -7.551 -2.292 -5.888 -1.843 -5.303 -4.001 -0.08989 -5.364 -10.02 0.1759 3.236 -3.506 2.607
34.68 -3.685 -4.989 -3.191 -6.921 -1.169 -2.292 -1.528 -5.348 -3.122 1.079 -2.11 -5.188 0.7914 4.135 0 3.146
34.685 -1.978 -1.888 -1.618 -4.404 -0.8539 0.8539 0.3146 -2.517 -0.7474 1.888 0.2638 0.7035 3.078 5.124 3.416 3.775
34.69 -0.4494 1.169 1.618 -0.2697 -1.753 2.247 3.146 1.888 2.286 1.978 1.055 4.924 5.716 5.843 5.303 4.225
34.695 0.8989 2.787 4.18 3.685 -3.506 1.393 4.809 5.528 5.188 1.528 0.5276 5.979 7.474 5.843 5.753 4.135
34.7 1.798 2.157 4.719 6.292 -5.303 -0.4944 5.079 7.73 7.65 1.169 0 5.628 8.793 5.933 5.663 4.674
34.705 1.888 0.1798 4.449 7.685 -6.427 -1.618 5.618 9.663 9.936 1.258 0.1759 6.331 10.99 6.472 5.843 6.382
34.71 0.809 -1.618 5.034 8.27 -6.562 -1.303 7.146 11.78 11.65 1.528 0.7035 8.09 12.93 6.292 5.213 8
34.715 -1.079 -2.517 6.202 7.865 -5.798 -0.3596 8.404 12.4 11.39 0.8989 0.08793 8.793 11.96 4.135 2.876 7.281
34.72 -3.146 -2.697 6.157 6.112 -4.674 -0.08989 7.775 9.933 8.178 -0.8989 -2.374 6.595 7.123 0.1798 -1.348 3.775
34.725 -4.315 -3.146 3.281 2.831 -3.91 -1.213 4.719 4.315 2.418 -3.865 -6.243 1.143 -0.3517 -3.865 -6.382 -1.438
34.73 -4.764 -5.258 -3.011 -1.843 -4.09 -3.775 -0.4944 -3.281 -4.001 -7.73 -10.64 -6.155 -8.442 -6.562 -11.15 -6.562
34.735 -5.213 -9.528 -11.33 -7.461 -5.213 -7.101 -6.607 -10.52 -9.321 -11.6 -14.33 -12.57 -14.51 -7.64 -14.83 -9.798
34.74 -6.472 -14.52 -18.16 -12.22 -7.011 -10.02 -10.97 -14.2 -11.96 -14.02 -16.27 -15.3 -16.27 -7.011 -16.27 -10.16
34.745 -8 -17.57 -19.96 -13.84 -8.674 -11.46 -11.46 -12.67 -11.52 -14.11 -15.65 -13.54 -13.81 -5.573 -15.28 -8.18
34.75 -8.899 -17.21 -16.49 -11.87 -9.213 -11.19 -8.899 -7.73 -8.881 -12.13 -13.28 -9.673 -10.02 -4.404 -13.03 -6.022
34.755 -8.09 -13.53 -10.52 -7.955 -7.91 -9.618 -5.618 -2.697 -5.496 -9.169 -9.936 -6.683 -7.826 -4.045 -10.52 -5.034
34.76 -5.303 -7.955 -4.629 -3.551 -4.899 -6.966 -2.742 0.5843 -2.33 -5.573 -6.155 -5.364 -7.211 -3.596 -7.73 -4.674
34.765 -1.169 -1.888 0.6292 0.809 -0.809 -3.281 0.2247 2.652 0.5716 -1.618 -1.671 -4.836 -6.243 -2.067 -4.045 -3.146
34.77 2.787 3.101 5.438 4.899 3.101 0.6742 3.101 4 3.385 2.697 2.99 -4.133 -4.397 0.1798 0.4494 -0.5393
34.775 5.213 5.843 8.719 8.045 5.978 3.865 4.225 4.135 5.716 7.281 7.386 -2.814 -2.286 2.247 5.753 2.157
34.78 5.303 5.888 9.348 9.708 7.146 5.618 3.011 3.191 7.255 11.6 10.99 -0.4397 0 3.865 11.51 4.404
34.785 3.236 3.775 7.506 9.888 6.652 6.022 0.8539 2.292 8.31 15.37 13.63 3.341 3.341 5.573 16.63 6.112
34.79 0.08989 0.7191 4.27 8.674 5.438 5.573 -0.6742 2.112 9.189 17.62 15.21 7.474 7.211 7.461 19.42 7.101
34.795 -2.607 -1.843 1.438 6.697 4.584 4.989 -0.7191 2.966 9.893 17.98 15.65 11.08 10.55 8.719 18.79 7.461
34.8 -3.236 -2.247 1.124 5.303 4.854 5.213 1.303 5.124 10.29 16.72 15.39 13.98 12.93 8.989 15.37 7.551
34.805 -0.9888 0.3596 4.494 5.933 6.157 6.831 5.303 8.629 10.46 14.65 14.86 16.36 14.16 7.82 10.97 7.101
34.81 3.596 5.124 9.663 8 7.596 9.348 9.124 11.82 10.2 11.78 13.63 17.41 13.45 5.213 6.742 5.124
34.815 8.36 9.618 12.85 9.169 8.09 11.24 10.47 12.85 9.277 8.18 10.99 16.27 10.64 1.798 2.966 1.348
34.82 10.7 11.42 11.73 7.82 6.697 11.01 8.899 11.37 7.65 3.955 6.771 12.93 7.386 -0.8989 -0.08989 -2.427
34.825 9.528 9.618 6.831 4.629 3.236 8 5.618 8.494 5.76 -0.08989 1.935 8.09 5.452 -1.528 -2.517 -4.674
34.83 5.393 4.944 0.1348 0.9888 -1.169 2.427 1.034 4.539 3.649 -3.506 -2.55 2.022 3.957 -0.9888 -4.854 -5.303
34.835 0.4494 -0.9438 -6.742 -1.798 -5.079 -4.045 -5.034 -0.6742 0.8793 -6.022 -5.804 -4.397 1.231 -1.079 -7.011 -5.393
34.84 -2.876 -5.978 -12.27 -3.281 -7.056 -9.213 -11.24 -6.517 -2.726 -7.101 -7.123 -9.497 -2.462 -2.876 -8.36 -5.573
34.845 -3.506 -8.404 -14.92 -3.506 -6.607 -11.06 -14.92 -11.06 -6.551 -7.191 -6.595 -11.96 -5.892 -6.112 -8.989 -5.933
34.85 -2.067 -8.315 -14.38 -3.461 -4.315 -9.573 -14.83 -13.48 -9.805 -7.101 -5.628 -12.75 -8.617 -10.07 -9.708 -6.831
34.855 -0.2697 -6.787 -12.18 -4.135 -1.213 -6.517 -12.22 -14.47 -12.18 -8.27 -5.364 -13.54 -11.17 -13.66 -11.51 -8.449
34.86 0.809 -4.854 -9.708 -5.124 1.528 -3.506 -9.079 -14.65 -13.5 -10.43 -6.067 -14.51 -13.37 -15.64 -13.39 -9.798
34.865 1.618 -2.247 -7.281 -5.034 3.551 -1.169 -6.427 -13.98 -13.63 -12.67 -6.595 -14.42 -14.51 -15.55 -14.02 -10.16
34.87 2.876 1.348 -5.079 -3.191 4.674 0.5393 -4.944 -12.72 -12.57 -14.02 -6.595 -12.31 -14.51 -14.2 -12.85 -9.708
34.875 4.674 5.708 -3.056 -0.5843 4.809 1.798 -4.404 -10.92 -10.6 -13.84 -6.419 -8.617 -13.37 -12.94 -10.43 -8.809
34.88 6.292 9.708 -0.6292 1.753 3.506 2.292 -3.416 -7.73 -7.694 -12.22 -6.419 -4.397 -10.46 -11.69 -7.371 -7.371
34.885 6.562 11.87 3.056 3.64 0.764 1.618 -0.7191 -2.607 -3.693 -9.528 -6.771 -1.231 -5.892 -9.888 -4.225 -5.124
34.89 4.944 11.15 7.326 4.764 -2.472 0 2.382 3.191 0.8793 -6.472 -7.298 -0.3517 -1.319 -7.101 -1.528 -2.876
34.895 2.247 7.91 9.888 4.629 -4.494 -1.663 3.416 7.191 4.968 -3.056 -6.771 -1.055 1.319 -3.596 0.809 -1.169
34.9 0.1798 3.775 9.618 3.461 -3.865 -1.888 2.067 8.449 7.562 0.8989 -4.221 -0.7914 2.814 0.3596 3.596 0.5393
34.905 -0.4494 0.4944 7.551 2.247 -0.9888 -0.4045 0.2697 8.135 8.705 5.303 0 1.671 5.1 4.944 6.382 3.236
34.91 -0.6292 -2.067 5.303 1.573 1.708 0.8539 -0.3146 7.551 9.057 8.809 3.693 4.485 8.354 9.169 7.91 6.652
34.915 -2.337 -5.843 3.461 1.258 1.573 -0.9438 0.08989 6.966 9.057 9.618 4.221 4.397 11.34 12.49 7.191 9.978
34.92 -6.382 -11.6 2.067 1.213 -2.562 -6.787 1.213 6.831 9.101 7.461 1.583 0.7035 13.72 15.01 5.303 13.03
34.925 -11.6 -17.75 1.348 1.438 -8.989 -14.16 2.876 7.326 9.189 4.135 -2.022 -3.869 15.39 16.81 4.404 15.73
34.93 -15.1 -21.08 0.8989 1.348 -14.07 -18.92 4.36 7.416 8.486 1.798 -3.957 -6.419 15.39 17.08 5.213 16.9
34.935 -14.65 -19.28 -0.08989 0.08989 -15.06 -18.47 4.539 5.573 6.023 1.618 -3.078 -5.804 12.57 14.65 6.742 15.19
34.94 -10.25 -12.67 -1.663 -2.157 -12 -13.3 3.371 1.618 1.671 2.607 -0.5276 -3.254 7.211 9.348 6.921 10.61
34.945 -3.865 -4.09 -2.787 -4.09 -7.551 -6.517 1.708 -2.831 -3.166 2.607 0.9673 -1.847 0.4397 2.427 3.865 3.685
34.95 1.348 2.607 -3.281 -4.854 -4.449 -1.798 -0.2697 -6.652 -6.727 -0.5393 -0.8793 -4.133 -7.035 -4.404 -3.146 -4.225
34.955 3.865 5.303 -4 -4.899 -3.596 -0.4944 -2.966 -9.303 -8.134 -7.101 -6.155 -9.585 -14.25 -9.438 -12.58 -11.87
34.96 4.045 4.764 -5.169 -4.719 -3.955 -1.169 -5.528 -10.16 -7.518 -14.47 -12.31 -14.42 -18.91 -11.42 -21.03 -16.72
34.965 3.326 3.461 -5.753 -4.18 -3.955 -1.393 -6.562 -8.809 -5.76 -19.42 -16.18 -15.3 -19.43 -10.07 -24.99 -17.89
34.97 2.697 2.697 -5.213 -3.281 -3.056 -0.3596 -6.427 -6.427 -4.221 -20.22 -16.71 -12.49 -17.23 -7.371 -23.91 -16.36
34.975 2.157 2.022 -4.315 -2.427 -1.798 0.809 -6.787 -5.034 -3.913 -17.62 -14.6 -8.617 -14.77 -5.573 -18.88 -13.66
34.98 1.438 0.5843 -3.775 -1.798 -0.764 1.124 -8.045 -5.034 -4.66 -12.76 -10.82 -5.012 -12.57 -5.303 -11.15 -10.43
34.985 0.809 -1.213 -3.506 -1.079 0.3146 1.034 -8.629 -4.989 -5.144 -6.472 -5.54 -1.055 -9.673 -5.303 -1.888 -6.202
34.99 0.809 -2.112 -3.596 -0.5393 2.517 1.798 -7.416 -4.09 -4.617 0.4494 0.8793 3.869 -5.452 -4.225 7.281 -1.258
34.995 1.798 -1.303 -4.449 -0.764 6.157 4.045 -5.079 -2.742 -3.429 7.191 7.826 9.409 -0.5276 -1.798 15.1 3.326
35 3.416 0.7191 -5.753 -1.573 9.708 6.876 -2.787 -1.303 -2.242 12.4 13.72 14.16 4.309 1.798 20.4 6.921
35.005 4.584 2.697 -6.472 -1.888 10.97 8.539 -1.213 0.1348 -1.319 15.1 16.88 16.71 8.354 5.483 23.01 8.899
35.01 4.404 3.056 -6.112 -1.348 8.809 7.596 -1.079 1.258 -0.2638 14.47 16.27 16.09 10.29 7.551 22.38 8.809
35.015 2.876 1.753 -5.169 -0.5843 4.36 4.539 -2.202 1.528 1.143 11.6 12.84 13.19 9.409 7.101 19.24 6.921
35.02 0.809 0.3596 -3.685 0 0.2697 1.573 -2.697 1.753 3.21 8.899 9.409 10.82 7.298 5.573 15.46 4.584
35.025 -0.7191 0.764 -0.9438 1.034 -1.079 0.9438 -0.4494 3.326 5.979 8.449 8.442 10.55 6.331 4.764 12.85 3.146
35.03 -1.079 3.146 2.787 2.787 0.6292 2.921 3.775 6.112 8.793 10.25 9.849 11.26 6.507 5.483 11.51 2.427
35.035 -0.6292 5.618 5.888 4.899 3.955 5.708 7.011 8.629 10.86 12.4 11.61 10.82 6.683 7.011 10.61 2.067
35.04 0.2697 6.697 7.056 6.697 6.876 7.64 7.551 9.933 11.83 12.94 11.87 9.233 6.683 8.809 9.708 2.337
35.045 1.708 6.427 6.292 7.73 8.27 8.404 6.382 10.16 12 11.24 10.2 7.914 7.035 10.34 8.449 3.506
35.05 3.775 6.112 4.09 7.101 8.674 8.809 4.944 9.169 11.52 7.82 7.562 7.738 7.035 11.24 6.202 4.404
35.055 6.292 6.742 0.8989 4.135 9.034 9.573 3.685 6.292 9.849 3.416 4.836 7.914 5.276 10.61 2.517 3.416
35.06 8.539 8.36 -2.337 -0.2697 9.573 10.56 2.742 1.978 6.727 -0.9888 2.55 6.947 1.847 8.449 -2.157 0.08989
35.065 9.618 10.07 -3.955 -3.775 9.573 11.01 1.843 -2.202 2.682 -5.124 0.08793 3.693 -2.814 4.944 -7.011 -4.674
35.07 8.899 10.47 -3.146 -4.584 8.18 9.663 0.2697 -5.573 -1.319 -9.258 -3.429 -2.11 -8.793 -0.08989 -11.33 -9.708
35.075 6.921 9.079 -0.7191 -2.787 5.169 6.112 -2.337 -8.27 -4.748 -13.3 -8.178 -9.057 -16.09 -6.202 -14.56 -13.84
35.08 4.764 6.652 2.517 0.2247 1.169 1.348 -4.674 -10.11 -7.518 -16.36 -12.75 -14.42 -22.77 -12.13 -15.91 -16
35.085 3.596 4.674 6.112 3.101 -2.831 -2.966 -4.584 -10.43 -9.541 -17.35 -15.3 -16.44 -26.64 -16.09 -15.19 -15.91
35.09 3.236 3.281 8.854 4.045 -6.247 -6.157 -2.292 -9.348 -10.86 -16.09 -15.48 -15.83 -26.91 -17.71 -13.39 -14.47
35.095 2.427 1.303 8.989 2.067 -8.584 -8.27 0 -7.64 -11.52 -13.39 -13.98 -14.51 -23.83 -16.99 -11.51 -11.87
35.1 -0.08989 -2.157 6.337 -1.933 -9.798 -9.573 1.258 -5.034 -11.12 -9.438 -11.34 -12.75 -16.8 -13.93 -9.169 -6.921
35.105 -4.225 -6.652 2.876 -5.933 -9.348 -9.753 2.382 -0.9438 -9.409 -4.315 -7.386 -9.761 -6.155 -8.27 -5.663 1.079
35.11 -8.36 -10.38 0.5393 -8.449 -6.831 -8.404 4.36 3.596 -6.947 1.708 -2.198 -5.364 5.628 -1.169 -1.169 10.7
35.115 -10.43 -11.73 -0.3146 -9.618 -2.157 -5.393 6.697 6.382 -5.1 7.64 3.517 -0.4397 14.86 5.213 2.966 18.52
35.12 -9.258 -10.07 -0.4045 -9.753 3.371 -1.348 8.539 6.112 -4.617 12.13 8.53 4.221 19.96 9.438 6.022 22.2
35.125 -5.573 -6.067 -0.2247 -8.674 7.775 2.607 9.213 3.64 -4.792 14.29 11.26 7.914 21.02 11.06 7.461 20.94
35.13 -1.618 -1.843 -0.4045 -6.607 9.213 5.079 7.73 0.4045 -4.353 13.3 10.82 9.849 18.82 10.16 7.101 15.82
35.135 0.3596 0.5843 -1.438 -4.36 7.281 5.213 4.09 -2.382 -2.726 9.798 7.65 10.02 14.86 7.73 5.753 9.258
35.14 -0.3596 0.9438 -2.472 -2.697 3.281 3.64 0.2697 -3.326 -0.2198 5.753 4.309 9.849 11.7 5.573 4.854 4.225
35.145 -2.787 0.2697 -2.022 -1.708 -0.3596 2.202 -0.809 -1.348 2.462 3.416 3.078 10.99 11.52 5.124 5.483 2.337
35.15 -5.124 0 0 -1.573 -1.933 2.157 1.079 2.831 4.704 3.506 4.397 13.37 13.72 6.112 6.921 2.876
35.155 -6.292 0.2697 2.022 -2.157 -1.124 3.371 3.73 7.371 6.199 4.854 6.419 15.39 15.83 7.281 7.64 3.775
35.16 -6.112 0.9888 3.236 -2.517 0.5393 4.764 5.124 10.88 7.211 5.933 7.035 15.65 16 7.73 6.921 3.506
35.165 -4.854 2.022 4.404 -1.258 1.258 5.124 5.034 12.9 8.134 5.213 5.188 13.28 13.63 6.921 4.584 1.528
35.17 -2.966 3.371 6.247 1.528 0.2247 3.91 3.73 12.45 8.442 2.067 0.8793 8.002 8.002 4.315 0.7191 -2.517
35.175 -1.079 4.674 8.225 4.494 -1.798 1.348 1.169 8.449 6.903 -2.876 -4.485 0.7035 -0.4397 -0.1798 -4.135 -7.91
35.18 0.2697 5.708 9.213 6.292 -3.371 -1.169 -1.573 2.157 3.298 -7.73 -8.793 -5.804 -8.705 -5.034 -8.27 -12.31
35.185 0.6292 5.978 8.944 6.787 -3.685 -2.562 -3.056 -3.506 -1.011 -10.7 -10.55 -9.057 -13.54 -7.82 -10.07 -13.3
35.19 -0.6292 4.584 7.281 6.022 -3.236 -2.966 -2.876 -6.382 -4.397 -11.15 -10.2 -9.585 -14.16 -7.73 -9.618 -10.7
35.195 -3.236 0.9888 4.135 3.596 -3.326 -3.596 -2.067 -6.831 -6.155 -9.798 -9.233 -9.585 -12.66 -5.483 -8 -6.202
35.2 -5.933 -4 0.1798 -0.4944 -4.719 -5.303 -1.348 -6.427 -6.991 -7.73 -8.442 -10.9 -10.9 -2.876 -6.112 -1.618
35.205 -7.191 -8.27 -3.326 -5.663 -6.697 -7.461 -0.809 -6.742 -8.002 -5.124 -7.738 -13.1 -9.936 -1.169 -4.135 1.618
35.21 -5.753 -9.888 -6.247 -10.74 -7.281 -8.584 -0.9888 -8.944 -10.02 -2.067 -6.155 -14.68 -10.64 -1.528 -2.247 2.697
35.215 -2.157 -8.36 -9.258 -14.74 -4.944 -7.281 -2.562 -12.76 -12.93 1.348 -2.902 -13.98 -12.93 -3.775 -0.3596 1.798
35.22 2.337 -4.629 -11.96 -16.49 0.04494 -3.281 -4.404 -15.69 -15.43 5.124 2.11 -10.29 -14.86 -6.562 1.708 0.4494
35.225 6.202 -0.4045 -12.63 -15.06 5.663 2.067 -4.404 -14.83 -15.87 8.09 7.562 -4.397 -14.16 -8.449 3.416 -0.5393
35.23 8.27 2.517 -10.29 -11.1 9.393 6.427 -2.292 -10.11 -13.32 9.079 11.34 0.7035 -10.73 -8.989 3.596 -1.258
35.235 8.27 3.191 -6.112 -6.427 10.02 7.91 0 -3.865 -8.442 7.551 12.13 3.341 -6.067 -8.539 1.978 -2.157
35.24 6.652 2.112 -1.708 -2.067 8.225 7.011 1.169 1.708 -2.374 4.764 10.99 4.66 -0.8793 -7.011 0.3596 -2.607
35.245 4.494 1.169 2.202 2.202 5.978 6.022 1.573 6.112 3.561 3.236 10.11 6.947 4.66 -4.045 0.8989 -1.618
35.25 2.787 1.843 5.169 6.337 4.809 6.652 2.247 8.899 8.222 4.135 10.99 10.38 8.793 -0.809 3.596 -0.1798
35.255 2.427 4.045 6.427 9.079 5.034 8.719 3.146 9.258 10.16 6.562 12.75 12.84 9.673 0.5393 6.202 0.1798
35.26 3.146 6.607 5.573 9.258 5.348 10.25 4.135 7.101 8.925 8.539 13.28 12.13 8.002 -0.7191 6.831 -0.7191
35.265 4.404 8.18 3.461 6.921 4.27 8.989 4.584 3.685 5.804 8.36 10.82 8.178 5.979 -3.326 4.854 -2.067
35.27 4.764 7.596 0.8539 3.461 1.169 4.045 3.101 0.4494 2.858 5.483 4.924 2.374 5.276 -4.854 1.169 -2.517
35.275 3.326 4.719 -1.438 0.4494 -3.281 -3.281 -1.079 -1.483 1.803 0.6292 -2.902 -2.902 6.419 -3.326 -1.888 -0.9888
35.28 0 0.764 -2.292 -0.4494 -7.685 -10.07 -6.067 -0.9438 3.166 -4.045 -9.673 -5.188 9.321 1.708 -2.517 2.607
35.285 -4.045 -2.517 -0.7191 0.9888 -10.7 -13.35 -8.494 2.202 6.023 -6.921 -12.93 -3.869 13.1 8.449 -0.6292 7.011
35.29 -7.191 -4.404 2.112 3.371 -11.64 -12.63 -7.326 5.843 8.266 -8 -12.66 -0.9673 15.12 13.03 1.798 9.348
35.295 -8.989 -5.573 3.011 3.82 -10.83 -9.843 -5.034 6.517 7.87 -8.18 -10.46 0.6155 13.1 12.67 2.607 8
