    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
31.845 7.562 11.61 8.442 10.33 8.574 11.96 4.397 13.1 12.13 5.188 15.04 16.97 14.77 11.08 7.211 10.29
31.85 7.386 13.89 16.14 18.69 5.628 12.31 12.88 18.2 14.82 5.716 17.15 20.22 18.99 12.13 10.11 14.6
31.855 9.321 13.41 21.1 22.29 4.133 13.54 19.96 19.74 13.89 5.54 16.62 20.31 19.7 10.73 10.9 15.48
31.86 11.52 11.48 21.5 19.74 5.144 15.61 23.83 17.81 10.64 5.1 14.77 18.91 18.29 8.09 10.38 14.25
31.865 11.43 10.29 17.98 13.37 7.518 17.28 24.31 14.42 7.342 4.573 13.01 17.85 16.36 5.804 9.409 12.66
31.87 8.178 10.64 13.23 7.43 8.661 17.23 22.42 12.05 5.848 4.133 11.78 17.23 14.33 5.1 8.354 11.78
31.875 2.814 10.73 9.717 5.012 6.815 14.82 19.39 11.87 6.287 3.429 10.55 15.83 12.31 5.804 7.035 11.52
31.88 -2.374 8.398 8.354 6.287 2.418 10.42 15.65 12.93 7.342 1.495 7.826 12.75 10.64 6.683 5.276 11.26
31.885 -5.54 3.825 8.354 8.617 -2.022 5.144 10.95 13.01 7.298 -1.143 3.166 7.826 8.881 6.331 2.814 9.936
31.89 -5.276 -0.6595 7.826 8.705 -4.265 0.08793 4.968 10.24 5.1 -3.078 -2.374 1.759 5.276 4.045 -0.5276 6.595
31.895 -2.462 -3.034 5.364 4.968 -4.309 -4.704 -1.715 4.309 0.9673 -3.429 -7.211 -4.309 -0.3517 0.2638 -4.748 1.319
31.9 -0.3517 -4.045 0.5276 -1.187 -4.265 -9.585 -8.222 -3.254 -3.517 -3.078 -10.9 -9.585 -6.595 -3.869 -8.617 -5.1
31.905 -2.638 -6.375 -6.111 -7.211 -5.979 -14.6 -13.5 -10.6 -7.211 -3.078 -13.19 -14.16 -12.13 -7.035 -10.99 -10.99
31.91 -9.321 -12 -13.32 -11.65 -9.189 -18.55 -17.45 -16.44 -10.11 -3.341 -13.89 -17.94 -16.71 -8.793 -10.99 -14.77
31.915 -16.62 -19.39 -19.87 -15.26 -11.52 -19.87 -20.27 -20.58 -12.49 -3.078 -12.84 -20.31 -19.7 -9.497 -9.057 -15.92
31.92 -20.4 -24.4 -24.05 -18.38 -10.68 -18.03 -21.9 -22.77 -13.76 -1.847 -9.936 -20.05 -20.14 -9.497 -5.979 -14.86
31.925 -19.26 -23.7 -24.71 -20.49 -6.859 -13.94 -21.63 -22.64 -13.41 -0.08793 -5.979 -17.06 -18.03 -8.969 -3.254 -12.75
31.93 -14.33 -18.03 -21.68 -20.14 -2.638 -9.453 -18.73 -19.92 -11.3 1.407 -2.11 -12.57 -14.68 -8.178 -1.055 -10.55
31.935 -8.178 -11.43 -16 -16.58 -0.7474 -6.111 -13.45 -14.9 -8.266 1.935 0.3517 -7.914 -10.82 -6.947 1.143 -8.178
31.94 -3.429 -6.859 -9.233 -9.98 -1.495 -3.913 -6.639 -8.398 -4.836 1.143 1.319 -3.517 -5.804 -4.573 4.133 -4.309
31.945 -0.7035 -4.265 -2.682 -2.154 -2.594 -1.671 0.04397 -1.495 -1.451 0.08793 1.583 1.055 0.3517 -0.8793 8.09 1.231
31.95 1.759 -0.7914 3.078 4.397 -1.451 1.715 5.672 4.924 1.759 0.3517 2.726 6.155 6.419 3.693 11.61 7.738
31.955 5.979 5.056 7.738 8.178 2.462 5.804 10.02 10.07 4.836 1.759 5.276 10.82 10.99 7.826 13.28 13.1
31.96 11.17 11.56 11.34 9.893 6.595 8.925 13.41 13.63 7.606 2.55 7.826 13.81 13.72 10.29 12.49 15.65
31.965 14.95 15.52 13.89 11.56 8.134 10.02 15.74 15.48 9.321 1.759 9.145 14.25 14.07 10.02 10.2 14.95
31.97 15.92 15.48 15.7 14.2 6.507 9.453 16.8 15.52 9.057 0.2638 9.145 12.49 11.78 7.211 8.178 11.96
31.975 14.86 13.45 17.02 16.75 3.957 8.925 16.44 14.42 7.123 -0.3517 8.793 10.2 8.354 3.341 7.123 8.354
31.98 13.28 12.75 18.16 18.03 3.166 9.321 15.12 13.45 5.496 0.3517 8.354 8.617 6.155 0.7914 6.331 5.628
31.985 11.08 14.73 18.64 16.84 4.617 10.11 13.67 13.32 5.979 1.231 7.211 7.65 6.595 0.8793 4.221 4.133
31.99 8.178 16.84 17.1 13.19 6.155 9.497 12.31 13.59 8.574 0.9673 4.66 5.892 8.178 3.078 0.08793 3.166
31.995 4.485 15.17 12.53 7.958 5.056 6.551 10.38 12.66 11.3 -0.8793 0.5276 2.55 9.057 5.628 -4.836 2.198
32 0.1759 8.442 5.628 3.21 1.099 2.11 6.991 9.629 12.22 -3.429 -4.045 -1.143 8.442 6.683 -8.442 0.9673
32.005 -3.869 -0.04397 -0.8793 0.6155 -3.254 -1.671 2.198 4.836 10.24 -4.924 -7.298 -3.605 6.155 5.54 -9.409 -0.5276
32.01 -5.716 -5.144 -4.309 0.3957 -4.792 -2.858 -2.902 0 6.331 -3.957 -8.266 -4.66 2.198 2.814 -8.53 -2.55
32.015 -3.869 -4.265 -3.605 1.143 -2.506 -1.715 -6.639 -3.298 2.242 -1.319 -7.826 -5.54 -2.638 -0.4397 -8.266 -5.012
32.02 -0.2638 0.3957 -0.5276 1.539 1.363 -0.3078 -8.002 -4.397 -0.4836 0.3517 -7.826 -7.211 -6.155 -2.902 -9.585 -7.562
32.025 2.11 3.737 1.627 0.9233 3.737 -0.1759 -7.211 -4.045 -1.539 0.4397 -8.178 -9.233 -7.035 -3.957 -11.61 -8.969
32.03 1.143 2.374 0.3517 -1.055 3.385 -1.099 -5.496 -3.649 -1.979 0.1759 -7.123 -9.321 -5.54 -3.078 -11.08 -7.914
32.035 -2.11 -3.21 -4.704 -4.001 1.759 -1.539 -3.825 -3.781 -2.594 1.847 -2.726 -5.54 -1.847 0 -5.892 -3.254
32.04 -5.716 -9.277 -11.17 -7.211 1.275 -0.4397 -2.726 -4.133 -3.078 5.276 4.309 1.671 3.517 4.836 2.99 4.045
32.045 -8.178 -12.27 -16.44 -10.02 2.418 1.231 -2.594 -4.397 -2.858 8.705 10.82 8.705 8.002 9.409 12.22 10.99
32.05 -8.617 -11.87 -19.26 -12.62 3.298 1.099 -4.177 -5.408 -2.594 10.29 13.01 11.26 8.178 10.99 17.67 13.63
32.055 -7.562 -10.77 -20.27 -15.21 1.627 -2.33 -8.178 -8.398 -3.649 8.793 9.761 7.738 2.198 7.65 17.5 9.761
32.06 -6.771 -11.7 -20.27 -17.02 -3.254 -8.486 -13.89 -13.37 -6.419 4.924 2.99 0.7035 -7.035 0.4397 13.19 1.055
32.065 -7.826 -14.6 -19.48 -16.75 -9.013 -14.42 -19.13 -18.38 -10.02 0.1759 -3.781 -5.628 -15.12 -6.947 7.562 -8.266
32.07 -9.936 -16.93 -17.28 -13.98 -12.4 -17.02 -20.75 -20.62 -12.35 -3.869 -7.562 -8.969 -18.55 -11.08 2.902 -13.54
32.075 -10.64 -15.74 -13.23 -9.497 -11.87 -15.3 -17.19 -18.38 -12 -6.683 -8.266 -9.321 -16.71 -10.55 -0.3517 -13.37
32.08 -8.969 -10.51 -7.474 -4.397 -8.661 -10.6 -9.189 -11.78 -8.617 -8.881 -7.386 -8.53 -10.9 -7.298 -3.078 -9.673
32.085 -5.188 -2.99 -0.6595 0.5716 -5.364 -5.1 0.3517 -3.385 -3.957 -10.29 -6.155 -7.298 -5.1 -4.485 -5.452 -6.155
32.09 -0.2638 3.825 6.375 4.924 -3.21 -0.04397 8.354 4.133 -0.4836 -9.673 -4.573 -5.452 -2.286 -4.221 -7.211 -5.364
32.095 4.836 7.914 12.71 8.398 -1.891 4.353 13.06 9.145 0.8354 -6.771 -2.374 -2.374 -2.374 -5.892 -7.826 -6.859
32.1 8.617 9.497 17.54 10.9 -0.1759 7.562 14.6 11.74 1.099 -3.341 -0.7035 0.9673 -2.374 -7.035 -7.826 -8.09
32.105 9.761 9.893 19.83 12.27 1.759 8.881 13.76 12.57 2.022 -1.671 -1.055 2.814 -0.08793 -5.892 -8.266 -6.859
32.11 8.178 9.849 18.55 11.78 2.814 7.518 11.26 12.09 4.353 -2.374 -3.869 1.495 3.517 -2.726 -9.321 -3.254
32.115 5.452 8.749 14.11 9.541 2.198 3.913 7.386 10.07 6.947 -4.133 -7.123 -1.671 6.595 0.7914 -10.02 1.231
32.12 2.726 5.936 8.617 7.079 0.6595 0.1319 3.473 7.211 8.442 -4.748 -8.178 -3.693 8.442 3.429 -8.442 5.628
32.125 0.7914 1.935 4.792 5.979 0.2198 -1.099 1.275 4.66 8.002 -2.902 -5.364 -2.022 9.409 5.012 -3.605 9.321
32.13 0.6155 -0.9233 4.265 6.419 2.286 1.319 1.979 3.429 5.804 1.407 0.6155 2.726 9.585 5.892 3.078 12.66
32.135 2.374 -0.3517 6.199 6.463 6.243 6.111 5.1 3.473 2.814 6.155 6.947 7.738 9.409 6.595 8.793 15.39
32.14 4.573 3.737 8.046 4.309 9.453 10.07 8.442 3.957 0.5276 8.881 10.9 10.55 9.673 6.771 11.43 16.88
32.145 5.276 8.881 7.298 -0.2198 9.673 10.82 9.673 3.605 -0.3957 9.233 12.31 10.82 10.11 6.419 11.34 16.53
32.15 3.781 10.86 3.341 -5.804 7.211 8.266 7.826 1.759 -0.5276 8.53 12.75 10.02 9.673 5.628 10.38 14.6
32.155 1.847 7.167 -2.33 -10.42 4.133 4.485 3.825 -1.011 -0.8354 8.178 13.45 9.585 8.354 4.748 9.936 12.05
32.16 0.3517 -0.9673 -7.167 -12.13 2.33 1.319 -0.1319 -3.561 -1.759 7.738 13.28 9.145 6.947 3.869 9.497 9.409
32.165 -0.8793 -9.145 -9.057 -10.42 1.627 -0.4836 -2.506 -4.66 -3.078 6.067 10.55 7.298 5.364 2.462 7.738 6.331
32.17 -1.935 -12.4 -7.562 -6.199 0.6155 -1.451 -3.122 -4.001 -4.177 3.429 5.012 3.429 2.638 -0.1759 3.869 1.935
32.175 -2.814 -9.013 -3.869 -1.055 -2.022 -2.33 -2.726 -1.979 -4.221 0.5276 -1.319 -1.231 -1.495 -3.605 -0.7035 -3.429
32.18 -3.781 -1.495 0.1319 3.825 -5.892 -3.649 -2.242 0.4836 -2.242 -1.935 -6.155 -4.309 -4.924 -5.892 -3.869 -8.266
32.185 -4.748 5.056 2.55 7.255 -9.189 -5.056 -2.286 2.374 1.055 -3.781 -8.09 -4.66 -6.419 -5.979 -4.397 -11.08
32.19 -5.452 6.331 2.11 7.167 -10.33 -6.507 -3.385 2.242 3.517 -5.188 -8.266 -3.869 -7.035 -4.485 -3.429 -11.87
32.195 -5.276 1.275 -1.407 1.891 -9.409 -8.266 -6.023 -0.8354 2.682 -6.771 -8.617 -4.573 -8.53 -3.429 -3.429 -12.22
32.2 -5.1 -6.815 -6.595 -6.771 -7.87 -10.38 -9.761 -6.419 -1.891 -8.53 -10.46 -7.562 -11.34 -4.397 -5.452 -13.45
32.205 -5.716 -12.79 -10.73 -14.55 -6.727 -12 -13.23 -12.27 -8.222 -9.409 -12.49 -11.26 -14.51 -6.771 -8.266 -15.12
32.21 -6.419 -12.44 -11.52 -16.8 -5.452 -11.65 -14.47 -15.65 -13.1 -7.65 -12.31 -13.1 -16.71 -8.354 -9.585 -15.21
32.215 -5.364 -5.936 -8.793 -11.96 -3.122 -8.617 -12.22 -15.04 -14.29 -3.605 -8.881 -11.96 -16.18 -7.298 -8.266 -11.87
32.22 -2.198 2.638 -4.221 -2.726 0.1759 -4.089 -7.035 -10.64 -11.17 0.08793 -3.957 -8.354 -11.87 -3.517 -5.012 -5.452
32.225 1.319 8.046 -0.5276 5.892 3.254 -0.1319 -0.9673 -4.353 -5.54 1.143 -0.08793 -4.309 -5.1 0.8793 -1.935 1.143
32.23 3.166 7.342 1.011 9.98 4.617 2.11 3.737 1.495 -0.1319 -0.3517 2.022 -1.231 0.9673 3.517 0.1759 5.804
32.235 2.99 1.847 1.319 9.101 4.177 2.858 6.155 5.936 3.429 -2.198 3.341 1.231 4.66 3.869 1.847 7.474
32.24 1.671 -3.473 2.462 6.815 3.254 3.737 7.035 9.057 5.584 -2.286 5.188 4.221 6.771 3.254 4.133 7.914
32.245 1.143 -3.957 5.584 6.551 3.561 5.804 7.606 11.26 7.123 0.1759 7.65 7.562 8.354 2.99 7.035 8.705
32.25 2.726 1.187 9.189 7.694 5.54 8.486 8.002 12 7.87 3.957 9.585 9.849 9.057 3.166 9.145 9.761
32.255 6.595 8.002 10.24 7.035 7.826 10.07 7.43 10.51 6.947 6.683 9.409 9.585 8.442 2.814 8.617 9.585
32.26 10.2 11.48 7.65 2.506 8.442 9.365 5.408 6.947 4.573 6.507 7.035 7.123 7.035 1.319 5.364 7.123
32.265 11.08 10.07 3.166 -3.781 6.859 6.771 2.682 2.814 1.803 3.957 3.781 4.309 5.628 -0.8793 0.9673 3.078
32.27 8.881 6.463 0.4836 -7.518 4.309 4.309 1.011 0.1759 0.08793 1.495 1.759 2.726 4.133 -2.814 -2.726 -1.055
32.275 6.331 5.408 1.935 -5.364 2.374 3.517 1.583 -0.1319 0 0.7914 1.495 2.462 2.198 -3.957 -5.012 -4.221
32.28 5.188 8.969 6.419 1.671 1.847 4.353 4.001 1.319 1.011 1.143 1.759 2.374 0 -4.836 -6.507 -6.859
32.285 5.188 14.38 9.98 8.705 2.33 5.232 6.287 2.77 1.935 1.055 1.319 1.495 -2.55 -6.155 -7.914 -9.497
32.29 5.452 15.78 9.145 10.51 2.902 5.056 6.375 2.726 1.671 0.1759 0.08793 -0.2638 -5.452 -7.474 -9.145 -12.13
32.295 4.748 9.057 3.693 5.892 2.77 3.429 3.825 1.231 0.7914 -0.9673 -0.6155 -2.374 -7.123 -7.211 -9.673 -13.37
32.3 2.286 -4.089 -3.078 -1.231 1.627 0.9673 -0.04397 -0.4397 0.8793 -1.583 -0.5276 -3.957 -5.716 -4.045 -9.233 -11.52
32.305 -1.847 -17.15 -7.386 -5.54 -0.4836 -2.022 -3.605 -1.319 2.462 -1.407 -0.6155 -5.452 -1.671 1.319 -8.178 -6.771
32.31 -6.419 -23.35 -8.31 -5.1 -3.21 -5.232 -6.199 -1.715 4.265 -0.5276 -1.759 -7.562 1.759 6.419 -7.123 -1.671
32.315 -9.321 -20.84 -8.046 -2.682 -5.672 -8.486 -8.53 -2.858 4.441 0.08793 -3.781 -9.673 2.022 8.793 -5.364 1.583
32.32 -10.73 -13.1 -9.145 -1.935 -7.342 -11.34 -11.17 -5.32 2.638 -0.1759 -5.628 -10.29 -0.1759 8.442 -1.495 2.726
32.325 -11.43 -5.892 -11.83 -3.957 -7.694 -12.84 -14.03 -7.958 0.5276 -1.143 -5.54 -7.914 -2.374 7.474 5.452 3.957
32.33 -12.13 -3.385 -14.07 -6.903 -7.035 -12.27 -15.65 -9.013 -0.2198 -1.319 -2.726 -2.726 -2.374 8.266 14.07 7.211
32.335 -11.87 -5.496 -13.32 -8.046 -6.023 -9.849 -14.86 -7.65 0.8354 -0.2638 1.407 3.078 0.3517 11.08 20.93 12.4
32.34 -10.02 -8.881 -9.453 -6.375 -5.32 -6.815 -11.74 -4.748 2.462 0.7914 4.66 7.474 4.573 13.89 23.04 16.97
32.345 -6.771 -9.98 -4.836 -4.001 -4.573 -4.089 -7.342 -2.33 2.374 0.8793 5.54 9.233 7.474 13.81 19.79 17.94
32.35 -2.374 -7.298 -2.33 -4.089 -2.858 -1.627 -3.561 -2.11 -0.7035 0.08793 4.573 8.617 6.243 9.497 13.28 14.33
32.355 2.374 -2.286 -2.638 -7.606 -0.04397 0.9233 -1.099 -4.045 -5.672 -0.4397 3.254 6.595 1.319 2.462 6.243 7.914
32.36 5.452 2.462 -3.957 -11.91 2.99 3.429 0.3957 -6.331 -9.805 -0.7914 1.671 3.693 -3.869 -4.309 0.08793 1.847
32.365 5.012 5.232 -4.045 -13.01 4.441 5.144 1.627 -6.947 -10.99 -0.9673 -0.7914 0.3517 -6.595 -8.354 -5.979 -2.11
32.37 2.374 5.628 -2.11 -9.321 3.781 5.32 2.902 -5.232 -9.453 -1.055 -4.221 -3.341 -6.771 -9.585 -12.22 -4.309
32.375 0.7914 4.836 0.7914 -3.078 2.066 4.265 4.045 -2.066 -6.771 -1.407 -7.738 -6.155 -5.628 -9.497 -18.11 -6.331
32.38 2.286 4.88 3.298 3.078 1.275 3.21 5.056 1.715 -3.825 -2.198 -9.497 -6.507 -3.869 -9.145 -21.37 -8.793
32.385 6.419 6.859 5.936 7.606 2.374 3.385 6.683 5.804 -0.3957 -2.902 -8.53 -4.133 -1.759 -8.969 -20.4 -11.08
32.39 10.73 10.33 9.849 11.12 4.573 5.188 9.497 10.2 3.957 -2.462 -4.924 -0.3517 0.3517 -8.354 -15.83 -11.96
32.395 12.57 13.28 14.95 14.64 6.111 7.65 13.15 14.47 8.617 -0.6155 -0.6155 2.55 2.374 -6.771 -10.55 -11.26
32.4 10.46 13.59 19.21 17.94 5.716 8.969 15.7 17.02 12.05 1.319 2.022 3.078 4.133 -4.573 -7.474 -9.761
32.405 5.276 10.51 19.61 19.3 3.561 8.09 14.95 16.18 12.66 2.198 1.495 1.231 4.748 -2.726 -7.386 -8.881
32.41 -0.2638 5.188 14.86 16.75 0.9673 4.968 9.936 11.56 10.16 1.583 -1.495 -2.11 2.814 -2.374 -8.969 -9.233
32.415 -3.341 -0.08793 6.947 10.55 -1.275 0.6155 2.374 4.968 6.155 -0.1759 -5.452 -5.716 -0.7914 -3.078 -10.2 -10.02
32.42 -3.957 -3.385 0.1759 3.957 -3.429 -3.957 -3.869 -0.08793 3.517 -2.374 -8.793 -8.09 -3.254 -3.781 -9.233 -9.497
32.425 -4.045 -4.045 -2.11 1.011 -5.716 -7.386 -5.716 -1.143 3.693 -4.133 -9.849 -7.914 -2.374 -3.166 -5.716 -6.419
32.43 -4.66 -3.21 0.04397 2.242 -7.298 -8.442 -2.682 1.715 5.584 -3.693 -7.298 -4.485 1.143 -1.231 0.3517 -0.9673
32.435 -4.573 -2.77 3.473 5.32 -6.727 -6.551 2.55 5.496 6.727 -0.7914 -1.407 1.319 5.188 1.231 7.65 5.276
32.44 -3.254 -3.869 4.968 6.815 -3.737 -2.638 6.463 7.035 5.452 2.814 5.628 7.298 7.914 2.814 14.51 10.38
32.445 -1.847 -6.243 3.429 5.012 0.1759 1.099 6.683 4.792 1.979 5.012 10.38 10.55 8.178 2.99 18.82 13.19
32.45 -1.407 -8.574 0 0.6595 2.77 2.814 3.561 -0.04397 -2.418 4.836 10.73 9.145 5.716 2.11 19.26 13.63
32.455 -2.462 -9.409 -3.649 -4.177 2.638 1.715 -0.6155 -4.88 -6.155 2.726 7.298 4.133 2.022 1.407 16.18 12.49
32.46 -4.836 -8.266 -6.419 -7.211 0.6155 -1.011 -3.429 -7.255 -8.09 0.2638 2.638 -1.231 -0.08793 2.198 11.87 10.82
32.465 -7.386 -6.067 -8.31 -7.694 -1.275 -3.649 -3.693 -6.639 -8.002 -0.6155 -0.4397 -4.045 0.1759 4.221 8.617 9.585
32.47 -8.705 -4.617 -9.409 -6.859 -2.022 -5.056 -1.979 -4.133 -6.595 0.4397 -0.9673 -3.869 1.407 6.419 6.947 8.793
32.475 -8.002 -5.496 -9.761 -6.463 -2.11 -5.584 0.3957 -1.803 -4.66 2.374 -0.7914 -3.166 2.198 7.298 5.012 7.562
32.48 -6.243 -8.705 -8.969 -7.255 -3.078 -6.155 2.33 -0.9233 -2.77 2.638 -2.198 -4.045 1.935 6.155 0.9673 5.54
32.485 -4.748 -11.78 -7.342 -8.442 -4.924 -6.507 3.781 -1.363 -1.407 0.1759 -5.452 -6.419 1.055 3.517 -5.1 2.286
32.49 -2.902 -11.61 -5.012 -8.705 -5.848 -5.188 4.968 -1.979 -1.055 -3.166 -8.09 -8.178 -0.5276 0.5276 -10.9 -1.495
32.495 0.9673 -6.727 -1.935 -6.639 -4.001 -1.143 6.463 -1.407 -1.407 -5.188 -7.65 -7.562 -2.11 -1.759 -13.54 -5.1
32.5 6.067 1.187 2.462 -1.583 -0.04397 4.441 8.574 1.099 -1.407 -5.1 -4.397 -4.836 -2.11 -2.814 -12.22 -7.123
32.505 9.585 8.486 8.398 5.584 3.341 8.486 10.42 4.968 -0.1759 -4.221 -0.9673 -2.022 -0.6155 -3.078 -8.705 -7.738
32.51 9.585 11.96 13.59 11.61 3.341 8.486 10.02 7.87 1.407 -3.693 0.1759 -1.055 0.1759 -3.605 -5.628 -8.178
32.515 6.507 11.21 14.51 12.44 0.2198 4.924 5.188 7.123 1.539 -3.781 -0.8793 -1.407 -1.847 -5.452 -4.045 -9.761
32.52 2.902 8.793 8.617 6.815 -3.298 0.8793 -4.485 1.671 -1.055 -4.133 -2.11 -0.6155 -6.507 -8.266 -2.99 -13.01
32.525 1.143 7.914 -2.374 -2.374 -4.133 -0.3957 -16.31 -6.991 -5.892 -3.693 -1.055 3.078 -12.22 -10.9 -0.6155 -16.53
32.53 2.022 9.541 -13.28 -10.29 -1.715 1.803 -25.46 -14.99 -10.42 -1.759 2.55 8.266 -16.44 -11.7 3.078 -17.59
32.535 4.485 11.61 -17.98 -12.66 1.847 5.144 -27.39 -18.33 -11.74 0.8793 6.595 11.7 -16.18 -9.321 6.683 -14.07
32.54 5.979 11.3 -14.11 -8.705 4.001 6.903 -20.71 -15.17 -8.09 2.462 8.881 11.78 -9.849 -3.693 8.705 -5.716
32.545 4.748 8.002 -4.792 -1.495 4.265 6.331 -8.442 -6.815 -0.3957 2.726 9.409 9.849 0.7035 3.693 9.585 4.924
32.55 2.638 3.693 4.045 4.177 4.309 5.32 3.781 2.814 8.002 3.254 10.2 8.881 10.73 10.29 10.64 14.07
32.555 2.462 1.363 8.266 5.936 5.76 5.979 11.26 9.98 13.41 5.188 12.75 10.29 16.09 13.72 12.75 18.47
32.56 4.748 2.198 8.09 5.276 8.002 8.31 12.97 12.88 14.64 7.914 15.92 13.01 16.09 13.28 14.95 17.59
32.565 7.474 5.1 7.167 5.54 9.365 10.2 11.3 12.4 12.88 9.849 17.23 14.33 12.84 10.38 15.48 13.37
32.57 8.705 7.782 8.486 8.266 9.233 10.16 9.453 10.38 10.16 10.46 15.56 12.49 8.617 7.298 13.98 8.969
32.575 8.178 8.53 11.3 11.78 8.749 8.749 9.101 8.31 8.09 10.64 12.75 9.057 5.54 5.892 12.13 6.771
32.58 6.947 7.43 12.62 13.15 9.893 7.87 9.717 6.815 7.123 11.17 11.26 7.211 4.748 6.595 12.13 7.474
32.585 5.716 5.76 9.849 10.68 12.75 8.617 9.673 5.276 6.419 12.49 12.05 8.266 5.364 8.266 13.89 9.585
32.59 4.397 3.913 3.385 4.924 14.64 9.585 7.606 2.638 4.309 13.72 13.1 9.585 4.748 8.53 14.95 10.9
32.595 2.814 1.627 -4.089 -2.242 12.4 7.65 3.078 -1.803 -0.04397 13.01 10.9 7.298 1.319 5.979 12.13 9.145
32.6 0.1759 -1.495 -9.805 -8.837 5.276 1.099 -3.605 -7.914 -6.111 8.793 3.693 -0.2638 -4.133 1.055 4.924 4.045
32.605 -3.869 -4.88 -12.79 -13.59 -3.869 -8.793 -11.48 -14.42 -11.96 1.935 -6.947 -10.9 -9.849 -4.66 -4.045 -2.902
32.61 -8.09 -7.562 -14.16 -16.31 -11.04 -17.76 -18.95 -19.61 -16.05 -5.1 -16.62 -20.05 -14.77 -9.409 -11.26 -9.761
32.615 -10.82 -9.365 -14.68 -16.84 -14.11 -22.6 -24.14 -21.68 -17.41 -10.02 -22.34 -24.8 -17.67 -11.87 -15.12 -14.25
32.62 -12.22 -10.82 -14.03 -14.64 -14.51 -22.82 -25.11 -19.79 -15.96 -13.1 -24.45 -25.24 -17.41 -12.13 -17.32 -15.74
32.625 -12.93 -12.44 -11.04 -9.849 -14.77 -20.44 -21.1 -14.6 -12.35 -15.48 -25.24 -23.65 -14.6 -11.17 -20.05 -15.04
32.63 -12.66 -13.67 -5.716 -4.441 -15.52 -17.32 -13.85 -8.178 -8.31 -16.88 -25.32 -21.98 -11.34 -10.02 -23.39 -13.45
32.635 -9.673 -12.93 0.08793 -0.9673 -14.82 -13.32 -6.243 -2.99 -5.144 -16.36 -23.3 -19.7 -9.321 -9.057 -24.53 -12.31
32.64 -3.781 -8.749 3.957 -0.3078 -10.38 -7.298 -0.7474 -0.04397 -3.122 -12.75 -16.97 -14.51 -7.738 -8.002 -20.66 -10.9
32.645 2.902 -1.231 4.748 -1.099 -2.286 1.011 2.55 1.275 -1.671 -6.595 -6.419 -5.628 -5.188 -6.155 -11.78 -8.09
32.65 7.738 7.298 3.605 -0.9673 6.199 9.717 5.144 2.418 -0.1319 0.6155 5.628 4.748 -1.583 -3.254 -1.495 -3.166
32.655 9.145 13.67 3.034 1.275 11.3 15.48 8.574 4.836 2.154 6.331 14.77 13.01 3.166 0.4397 5.716 2.902
32.66 7.474 15.78 4.924 5.452 11.39 16.09 12.97 8.705 5.584 8.09 17.67 16.8 8.793 4.836 7.914 8.793
32.665 3.957 13.89 8.793 9.98 8.266 12 16.58 13.06 9.893 6.067 14.95 16.44 14.07 9.233 7.035 13.28
32.67 1.407 9.761 12.18 12.79 5.1 6.243 17.28 16.05 13.5 2.55 9.849 14.51 17.41 13.1 6.419 15.74
32.675 1.319 5.188 12.71 12.88 3.561 1.715 14.25 16.36 14.77 0.1759 5.628 12.93 18.11 15.83 7.65 16.8
32.68 2.638 1.671 9.717 10.68 2.902 -0.4397 8.793 14.07 13.28 -1.055 2.814 12.66 17.32 16.88 9.585 16.71
32.685 2.99 -0.4397 5.056 7.606 1.495 -1.231 3.561 10.29 10.24 -1.847 0.3517 12.49 16 16.27 9.761 15.56
32.69 1.847 -1.011 0.9673 4.177 -1.231 -1.759 0.4836 6.551 7.298 -2.99 -3.166 11.08 13.98 13.98 6.859 12.66
32.695 0.2638 -0.6595 -1.275 0.8354 -3.561 -2.374 -0.3957 3.781 5.804 -4.133 -7.211 8.002 11.26 10.9 1.935 8.002
32.7 -0.7914 0.04397 -2.022 -1.891 -3.517 -2.726 -0.08793 2.198 5.76 -4.748 -10.11 4.221 9.057 7.738 -2.462 3.166
32.705 -1.847 0.3078 -2.286 -2.902 -0.5276 -2.154 0.1759 1.011 5.76 -3.693 -9.585 1.407 7.738 5.012 -3.957 -0.08793
32.71 -3.341 -0.1759 -2.946 -2.418 4.045 -0.5276 0 -0.5716 3.781 0.08793 -4.397 0 5.892 2.198 -2.374 -1.143
32.715 -5.012 -1.627 -3.869 -1.583 7.87 1.539 -0.1759 -2.814 -0.5276 5.979 3.957 -0.08793 2.374 -1.495 0.9673 -1.055
32.72 -6.331 -3.957 -4.089 -1.759 9.057 2.902 0.4397 -5.188 -5.804 11.61 11.7 -0.1759 -2.374 -5.892 3.869 -1.495
32.725 -7.474 -6.991 -3.561 -3.341 7.386 2.726 1.715 -6.683 -9.629 14.25 15.21 -1.671 -7.386 -10.55 4.924 -3.693
32.73 -7.65 -10.24 -3.078 -6.111 4.177 0.7035 2.462 -7.342 -11.34 12.75 12.57 -5.188 -11.87 -14.25 3.341 -7.211
32.735 -6.419 -12.75 -4.001 -9.101 0.8793 -2.77 1.407 -7.606 -11.61 7.738 5.012 -10.38 -15.04 -16.09 -0.7035 -10.46
32.74 -4.309 -13.28 -6.023 -10.68 -1.803 -6.639 -1.759 -7.738 -11.48 1.231 -4.133 -14.77 -15.3 -15.56 -5.716 -11.43
32.745 -2.462 -10.82 -7.43 -9.761 -3.561 -9.233 -5.1 -7.518 -11.21 -4.485 -10.9 -15.83 -12.84 -13.01 -9.233 -9.936
