    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
4.145 2.247 -3.596 4 0.4944 1.798 5.258 4.18 0.1348 -6.105 1.888 4.901 -1.204 -0.6019 -2.157 -0.3596 -0.6292
4.15 2.517 -1.303 9.124 2.202 1.753 5.798 5.303 0.5393 -7.996 4.225 3.439 -0.6019 -0.4299 -4.135 1.258 -1.708
4.155 1.528 -1.528 9.034 0.8539 1.438 3.101 1.438 -1.124 -8.211 6.292 1.29 0.6878 0.3439 -2.876 3.326 -2.607
4.16 -0.8989 -3.865 4.809 -1.528 0.6742 -1.708 -5.393 -2.742 -6.362 6.202 -0.8598 1.892 1.892 0.8989 4.315 -2.247
4.165 -3.955 -6.742 -0.2247 -2.876 -0.2247 -5.933 -8.854 -2.247 -2.923 4.045 -1.892 2.493 3.783 5.213 3.775 0.08989
4.17 -5.933 -8.135 -2.517 -2.112 -0.809 -6.831 -4.719 0.6292 0.6019 1.348 -1.032 2.407 5.073 7.91 2.247 2.787
4.175 -5.483 -6.787 -0.5843 -0.08989 -0.764 -3.82 3.865 4.584 2.192 -0.3596 0.7738 1.634 4.557 7.461 0.3596 2.697
4.18 -2.607 -2.697 4.045 1.528 -0.2697 1.618 11.19 7.596 0.8598 -0.809 2.235 0.5159 1.892 3.865 -1.079 -0.9888
4.185 1.708 2.742 7.955 1.663 0 7.146 14.79 8.315 -2.364 -0.7191 2.493 -0.2579 -1.72 -1.079 -2.157 -5.663
4.19 5.303 7.011 8.09 0.3596 -0.4944 9.888 13.66 6.247 -5.503 -1.348 1.634 -0.6019 -4.729 -5.393 -2.517 -8.809
4.195 5.393 6.921 3.281 -1.213 -1.933 7.596 6.022 1.708 -6.663 -2.697 -0.08598 -1.118 -5.933 -7.101 -2.247 -9.348
4.2 0.8989 1.034 -4.944 -2.247 -3.506 0.6292 -6.876 -3.596 -4.901 -3.416 -1.548 -1.462 -4.643 -5.663 -0.5393 -6.921
4.205 -6.022 -7.91 -13.3 -2.112 -3.91 -7.236 -17.98 -7.685 -0.8168 -1.798 -1.29 -0.3439 -1.29 -1.618 2.787 -1.798
4.21 -11.33 -14.25 -17.98 -1.124 -2.472 -11.37 -20.4 -8.719 3.31 2.067 1.032 2.321 2.493 3.326 6.562 3.596
4.215 -11.87 -13.3 -16.67 -0.2697 0.3146 -9.798 -13.71 -6.067 4.987 6.112 4.127 5.073 5.073 7.191 8.18 6.202
4.22 -7.371 -4.854 -10.02 -0.3146 3.146 -3.955 -1.933 -0.809 3.31 7.73 5.761 6.019 5.417 8.629 6.112 5.843
4.225 -0.3596 6.337 -1.303 -1.483 4.719 2.472 11.06 4.899 -0.04299 6.112 4.901 4.385 3.955 7.73 1.438 4.764
4.23 5.303 13.71 5.258 -3.326 4.36 5.573 20.63 8.449 -2.708 2.337 1.204 0.8598 1.72 5.303 -3.326 3.955
4.235 6.292 12.4 6.562 -4.854 2.157 2.966 21.17 8.449 -3.267 -1.618 -4.213 -3.181 -0.08598 2.517 -6.292 2.787
4.24 1.888 3.146 2.202 -4.764 -1.124 -4.045 12.31 5.708 -1.591 -3.865 -9.63 -5.761 -0.5159 0.3596 -6.382 0.809
4.245 -4.944 -8.045 -4.494 -2.337 -4 -10.61 1.258 2.652 1.376 -3.596 -12.12 -4.901 0.6878 -0.5393 -4.045 -0.809
4.25 -9.978 -14.02 -8.809 2.247 -5.169 -12.09 -4.494 1.258 4.342 -1.169 -10.32 -1.29 2.407 -0.1798 -0.8989 -1.888
4.255 -10.43 -11.82 -7.326 7.281 -4 -7.775 -4.719 1.528 5.804 2.067 -5.417 2.235 2.579 0.3596 1.258 -3.146
4.26 -6.472 -4.135 -0.6742 10.29 -1.258 -0.7191 -3.101 1.978 5.288 4.674 -0.172 3.181 0.08598 0 1.708 -4.764
4.265 -0.2697 3.461 7.056 9.663 1.438 5.169 -1.258 0.8539 3.525 5.573 2.837 1.548 -4.471 -2.067 0.6292 -5.843
4.27 4.944 6.607 11.64 5.798 2.697 7.281 0.1798 -2.067 1.462 4.315 2.837 -1.29 -8.77 -4.944 -1.438 -6.292
4.275 6.562 3.91 10.97 0.809 1.843 5.034 -0.6742 -5.573 -0.172 1.079 0.3439 -3.783 -10.23 -7.191 -3.955 -6.652
4.28 4.045 -2.607 6.337 -2.697 -0.2697 0.4494 -4.27 -7.461 -0.8598 -2.697 -2.579 -4.643 -7.566 -7.64 -6.022 -5.843
4.285 -0.4494 -8.989 1.079 -3.056 -2.112 -3.101 -7.236 -6.472 -0.04299 -5.303 -3.697 -3.525 -1.892 -5.933 -6.472 -2.517
4.29 -3.596 -11.28 -1.348 -0.3146 -2.427 -3.506 -7.056 -2.831 1.763 -5.483 -2.493 -1.462 3.697 -3.056 -5.303 2.067
4.295 -3.326 -8.09 0.4494 4.045 -1.483 -1.258 -5.258 2.022 3.396 -3.865 -0.4299 0.08598 6.792 -0.6292 -3.506 4.764
4.3 0.08989 -0.5843 6.112 8.315 -0.3596 1.888 -2.831 7.056 3.998 -1.618 0.7738 1.29 6.792 0.8989 -2.247 4.315
4.305 4.854 8.539 13.62 11.37 0.2247 5.258 2.787 11.82 4.041 0.6292 1.29 3.095 5.675 2.247 -1.258 2.697
4.31 8.449 16.04 20.27 12.58 0.5843 8.045 12.09 15.33 4.127 2.517 1.892 5.503 5.331 3.865 -0.2697 2.067
4.315 8.539 18.25 22.7 11.01 1.124 8.899 18.88 15.69 3.955 3.865 2.665 6.448 5.589 4.944 0.5393 2.067
4.32 4.944 13.21 18.25 6.112 1.753 6.472 16.49 11.1 2.88 3.865 2.665 3.869 4.901 4.045 0.6292 1.708
4.325 -0.2697 2.787 7.056 -1.258 1.663 1.258 5.213 1.708 0.6448 1.708 0.8598 -1.978 2.149 0.5393 -0.9888 0.3596
4.33 -4.315 -8.09 -6.787 -8.584 0.1348 -4.629 -8.899 -9.348 -2.064 -2.427 -2.665 -8.77 -1.978 -4.045 -4.494 -2.517
4.335 -5.573 -14.47 -16.76 -12.54 -2.382 -8.809 -19.6 -17.12 -4.084 -6.742 -6.62 -12.98 -5.245 -6.921 -8.539 -6.292
4.34 -4.494 -13.84 -17.71 -11.19 -4.225 -9.079 -21.71 -17.53 -3.74 -8.539 -8.512 -11.95 -4.987 -5.933 -10.43 -7.73
4.345 -2.157 -7.056 -9.483 -5.303 -3.506 -4.494 -12.36 -10.34 -0.4729 -5.663 -6.191 -5.675 -0.9458 -1.528 -8 -4.315
4.35 -0.08989 2.337 2.921 1.573 -0.1348 3.191 4.135 0.1798 4.17 0.6292 -0.4299 2.235 4.213 3.596 -2.157 1.888
4.355 0.6292 9.933 12.4 5.618 3.596 9.933 17.26 8.225 7.394 6.831 5.331 7.05 7.308 6.202 3.326 5.843
4.36 -0.3596 12.81 14.11 5.258 5.124 12.22 19.37 10.16 7.652 9.258 7.652 6.878 6.706 5.393 5.483 4.674
4.365 -2.157 11.28 8.404 2.247 3.326 9.978 12.9 6.787 5.976 7.371 6.448 3.955 4.041 3.056 4.135 0.5393
4.37 -3.596 7.73 0 -0.04494 -0.04494 5.528 4.674 1.798 4.428 3.685 3.955 2.149 1.892 1.618 1.978 -3.056
4.375 -3.955 4.404 -6.067 0 -2.427 1.438 -2.067 -1.483 3.912 1.528 2.579 3.095 1.376 1.528 1.079 -4.674
4.38 -3.326 2.876 -7.191 1.663 -2.202 -0.3596 -7.056 -2.112 3.826 2.067 2.923 5.503 1.462 1.079 1.708 -4.764
4.385 -1.708 4.135 -3.955 2.831 -0.04494 0.7191 -8.809 -0.9888 2.88 3.775 4.041 6.792 0.3439 -1.079 2.247 -4.315
4.39 0.809 8.315 1.483 2.202 1.663 3.865 -6.876 0.1798 0.6448 4.315 3.697 4.987 -2.493 -4.315 0.4494 -5.303
4.395 2.876 13.57 6.652 0.2247 1.169 6.427 -4 0.5393 -2.192 2.517 0.6878 0.172 -6.019 -5.933 -3.596 -8
4.4 3.236 16.45 9.124 -1.393 -1.258 6.112 -2.787 -0.04494 -3.826 -0.1798 -3.525 -4.643 -7.91 -3.865 -7.371 -9.978
4.405 1.528 14.07 7.236 -1.528 -3.955 2.787 -2.831 -1.348 -2.751 -1.348 -6.191 -5.933 -6.878 1.708 -7.91 -8.09
4.41 -1.348 6.022 1.393 -0.6292 -5.034 -2.202 -3.865 -3.326 0.2579 0 -5.417 -3.181 -4.041 7.191 -4.584 -2.876
4.415 -3.955 -4.449 -5.348 0 -4.36 -6.921 -7.596 -5.573 2.837 2.247 -2.149 0.8598 -1.462 8.899 -0.1798 1.528
4.42 -4.764 -11.82 -8.494 0 -2.876 -8.629 -12.76 -6.382 3.181 3.236 1.29 3.353 -0.172 5.663 2.157 2.876
4.425 -2.517 -10.79 -4.449 0.3146 -1.393 -4.899 -12.99 -3.91 1.892 2.337 3.525 3.783 0.4299 0.3596 1.888 1.978
4.43 2.157 -0.6292 6.202 1.933 -0.04494 4 -4.225 2.022 0.6019 0.5393 4.643 3.353 1.548 -3.236 0.2697 0.3596
4.435 6.831 13.03 17.93 4.315 1.573 13.89 8.629 8.404 0.08598 -0.5393 4.901 3.181 3.181 -3.506 -0.8989 -1.438
4.44 8.449 21.57 23.06 5.438 3.191 18.79 16.72 11.06 0.08598 -0.4494 4.557 3.267 4.127 -1.888 -0.9888 -3.146
4.445 5.573 19.37 17.44 3.73 3.91 15.24 15.6 7.64 0.129 0 3.783 3.009 3.439 -0.8989 -0.4494 -3.596
4.45 -0.3596 7.685 4.135 -0.1348 2.921 4.404 6.697 0 -0.08598 0.4494 1.978 1.376 1.29 -1.438 0 -2.966
4.455 -6.742 -6.562 -8.809 -3.326 0.4045 -8.315 -5.978 -6.966 -0.4729 0.9888 -0.7738 -1.978 -0.6878 -2.337 -0.08989 -1.978
4.46 -10.34 -15.24 -13.93 -2.876 -2.067 -16.27 -16.18 -8.36 -0.2149 2.247 -3.697 -5.417 -1.032 -1.888 0 -0.6292
4.465 -9.079 -13.93 -9.079 1.618 -2.921 -14.92 -16.9 -2.921 0.9888 4.225 -4.815 -6.448 0.5159 0.2697 0.809 1.348
4.47 -3.775 -4.494 1.618 7.326 -1.663 -5.483 -7.461 5.483 2.364 5.663 -3.181 -4.127 2.665 2.157 1.708 2.607
4.475 2.247 6.607 11.06 10.11 0.4045 5.618 4.539 11.15 2.149 5.124 0 -0.2579 3.267 1.258 1.618 1.258
4.48 5.573 12.9 13.8 8 1.663 12 11.1 10.52 0 2.337 3.181 3.439 2.064 -2.697 0.809 -1.708
4.485 4.854 12.27 9.348 2.831 1.528 12 11.64 5.034 -2.407 -0.4494 5.675 6.448 0.6019 -6.742 1.079 -2.607
4.49 1.888 7.371 1.843 -1.169 1.034 8.674 10.11 -0.8539 -3.181 -0.809 7.566 8.856 0.8598 -7.191 3.596 0.2697
4.495 -0.6292 2.292 -3.461 -1.258 1.573 5.798 8.315 -2.921 -1.806 1.528 8.77 10.06 3.009 -2.876 7.101 4.944
4.5 -0.809 -0.2697 -3.775 2.112 3.596 5.124 6.742 -0.04494 0.5589 4.315 8.77 9.2 5.589 3.955 8.629 8.27
4.505 1.618 -0.1348 0.1348 5.933 5.933 6.112 6.921 5.258 2.45 4.674 7.136 6.019 6.534 9.438 6.382 8.719
4.51 5.124 1.348 5.348 6.787 7.011 6.652 8.404 8.719 2.493 1.798 3.783 0.7738 4.471 10.7 1.258 5.753
4.515 7.101 1.888 7.91 3.371 6.022 4.809 7.011 6.876 0.3869 -2.517 -0.6878 -4.987 -0.2579 7.64 -3.596 0.6292
4.52 5.933 -0.08989 5.393 -2.697 3.82 0.5393 0.4045 -0.4494 -2.622 -5.124 -4.557 -8.684 -5.331 2.697 -4.674 -3.506
4.525 2.517 -4.764 -1.573 -8.494 2.157 -4.045 -7.551 -9.798 -4.342 -4.225 -5.417 -7.738 -7.996 -0.8989 -0.9888 -3.326
4.53 -0.4494 -10.34 -9.393 -11.37 2.382 -6.921 -11.46 -16.31 -3.611 -0.809 -2.493 -2.579 -6.706 -2.067 4.764 0.2697
4.535 -1.258 -14.56 -13.39 -10.65 4.135 -7.551 -10.34 -16.36 -1.075 1.798 1.978 3.525 -2.235 -1.798 8.18 3.596
4.54 0.4494 -15.42 -11.06 -7.326 5.708 -6.157 -5.573 -9.528 1.806 1.258 5.073 6.964 3.009 -1.888 6.742 3.416
4.545 4.045 -11.96 -3.416 -3.506 5.663 -2.876 2.202 0.8539 4.127 -2.517 4.729 6.448 6.62 -3.236 1.798 0.4494
4.55 7.551 -5.213 5.438 -1.169 3.82 1.303 11.19 9.528 5.159 -7.101 1.032 2.579 6.964 -5.034 -3.506 -3.326
4.555 9.169 1.124 10.74 -1.528 1.124 3.685 16.09 11.91 4.6 -10.25 -4.385 -2.837 3.869 -5.753 -6.562 -6.292
4.56 7.73 2.921 9.438 -4.494 -1.034 1.438 13.53 6.966 2.966 -10.88 -9.2 -7.738 -1.204 -4.135 -6.921 -6.202
4.565 4.225 -1.169 2.202 -8.404 -1.753 -4.944 6.202 -2.157 1.462 -9.079 -11.26 -10.06 -6.105 -0.1798 -4.944 -1.798
4.57 0.7191 -8.764 -7.281 -10.97 -0.9438 -11.91 -1.348 -10.83 0.5159 -5.843 -9.888 -9.458 -9.286 4.404 -1.798 4.584
4.575 -1.169 -15.37 -15.01 -10.7 0.764 -15.33 -8.09 -15.42 -0.3009 -2.067 -6.277 -7.05 -10.58 6.921 1.438 8.989
4.58 -0.9888 -17.26 -18.29 -7.955 2.607 -13.21 -13.17 -14.56 -1.333 1.348 -1.892 -3.525 -9.802 5.573 4.404 9.079
4.585 1.258 -13.21 -16.27 -4.18 4.225 -6.382 -12.58 -8.809 -1.763 3.775 2.235 0.8598 -6.534 1.348 6.921 6.921
4.59 4.764 -4.899 -9.213 -0.9438 5.348 1.618 -3.64 0.08989 -0.6448 4.494 5.417 5.245 -0.6878 -2.337 8.36 4.944
4.595 8.09 4.045 1.079 1.079 5.573 7.056 9.798 10.02 1.978 2.876 6.706 7.996 6.448 -2.517 7.551 4.494
4.6 9.798 10.29 11.55 2.382 4.584 8.629 20.76 18.11 5.374 -0.7191 5.503 7.996 12.47 1.258 4.674 6.022
4.605 9.798 12.04 18.2 3.685 2.607 7.64 24.76 21.53 8.082 -4.584 2.493 5.331 14.44 6.652 1.348 8.719
4.61 8 9.124 17.89 4.809 0.4944 5.213 19.73 18.2 8.469 -6.652 -0.7738 0.8598 10.75 9.438 -0.809 9.618
4.615 4.674 2.067 10.11 4.629 -0.9438 -0.04494 5.258 8.449 5.589 -6.022 -3.525 -4.385 2.579 7.011 -1.348 5.483
4.62 0.08989 -7.775 -2.067 2.112 -1.618 -9.348 -13.84 -3.865 0.4729 -3.326 -5.245 -8.684 -6.105 0.6292 -0.8989 -3.146
4.625 -4.404 -17.08 -13.26 -2.067 -1.843 -19.82 -27.33 -13.3 -4.041 0 -5.847 -9.888 -11.01 -5.303 0 -11.51
4.63 -6.921 -21.48 -18.29 -5.843 -2.337 -25.53 -27.82 -15.87 -6.019 2.337 -5.761 -7.394 -10.32 -7.011 1.079 -15.46
4.635 -6.472 -18.52 -15.42 -7.191 -3.326 -21.98 -18.2 -11.91 -5.503 2.966 -5.417 -2.923 -5.761 -4.045 2.157 -13.93
4.64 -3.416 -9.618 -7.371 -5.618 -4.18 -9.978 -6.697 -5.438 -3.826 2.337 -4.901 1.29 -1.204 0.5393 3.326 -8.27
4.645 0.6292 0.809 0.764 -2.247 -3.685 4.539 1.348 -0.8539 -2.149 1.708 -3.095 3.611 0.8598 3.506 4.764 -0.9888
4.65 4.225 7.775 5.034 0.9888 -1.393 13.98 4.36 0.1798 -1.118 1.978 0.2579 3.611 0.08598 3.685 5.753 4.225
4.655 5.663 8.135 4.629 3.011 1.843 13.8 2.022 -0.809 -0.9888 2.876 4.041 1.806 -1.892 1.888 5.393 4.494
4.66 4.494 3.011 1.708 3.775 4.18 6.517 -2.966 -0.8539 -1.29 3.236 6.534 0.172 -3.181 -0.08989 3.596 1.079
4.665 2.067 -3.146 -0.2247 4.18 4.27 -0.5393 -4.854 1.843 -1.29 2.787 6.964 0.6878 -2.493 -1.528 1.978 -2.157
4.67 0.08989 -5.663 0.8989 4.719 2.157 -2.067 -0.7191 6.112 -0.8598 1.888 5.331 3.267 -0.6019 -2.697 1.798 -2.427
4.675 -0.8989 -3.416 4.584 4.719 -0.8539 0.8989 5.169 8.629 -0.8168 1.169 2.149 5.589 0.9458 -4.045 2.787 -0.5393
4.68 -1.798 0.7191 7.775 3.101 -3.506 3.281 6.921 6.742 -1.376 0.8989 -1.72 5.159 0.9458 -5.213 3.775 1.888
4.685 -3.326 2.742 7.011 -0.2247 -4.989 1.258 3.551 0.7191 -2.106 0.8989 -4.643 1.892 -0.3439 -4.944 3.596 4.135
4.69 -5.573 0.4045 1.528 -4.135 -5.438 -4.494 -2.562 -6.517 -2.536 0.5393 -5.675 -2.407 -2.235 -2.876 1.888 5.034
4.695 -7.91 -5.573 -6.337 -6.382 -5.483 -10.43 -9.708 -11.46 -2.708 -0.6292 -4.987 -5.847 -4.041 -0.809 -0.809 3.506
4.7 -9.438 -11.91 -12.58 -5.393 -5.348 -12.85 -15.24 -11.51 -2.665 -2.697 -3.353 -6.792 -4.729 -0.809 -3.596 0.3596
4.705 -8.629 -14.11 -13.89 -0.9888 -4.899 -10.25 -14.16 -6.382 -1.849 -4.854 -1.72 -5.159 -3.869 -3.416 -5.483 -2.157
4.71 -5.303 -9.618 -9.798 4.944 -4.045 -4.27 -4.629 1.573 -0.3009 -6.742 -1.118 -2.493 -1.462 -6.921 -6.652 -3.236
4.715 -0.8989 -0.08989 -3.056 9.528 -3.416 1.348 7.596 8.494 1.247 -8.36 -2.149 -1.032 1.204 -8.719 -8 -3.056
4.72 2.067 9.438 1.618 10.29 -3.551 4 15.1 10.97 2.064 -9.528 -4.127 -1.032 3.353 -7.461 -9.169 -1.708
4.725 2.157 14.02 1.124 6.876 -4.494 3.73 15.37 8.045 1.892 -9.258 -5.073 -1.118 4.299 -3.685 -8.449 1.528
4.73 -0.3596 11.64 -4.225 1.213 -5.438 1.798 10.07 1.708 0.7738 -6.831 -4.041 0 3.869 0.1798 -5.303 5.034
4.735 -4.315 3.91 -11.24 -3.91 -5.663 -1.034 0.9438 -4.674 -1.204 -3.236 -1.806 1.462 2.149 1.798 -1.438 5.483
4.74 -7.82 -4.764 -16.22 -6.607 -5.348 -4.36 -8.674 -8.27 -3.697 -0.8989 -0.8598 1.634 -0.8598 0.1798 0.2697 1.528
4.745 -9.258 -9.618 -17.48 -6.787 -5.258 -6.831 -13.53 -8.449 -5.976 -1.528 -2.321 0.08598 -4.557 -3.506 -1.348 -4.584
4.75 -8.18 -8.674 -15.78 -6.067 -5.933 -7.461 -11.69 -7.326 -7.566 -4.674 -5.503 -2.665 -8.34 -7.371 -5.303 -10.07
4.755 -5.843 -4.09 -13.26 -6.337 -7.146 -6.876 -8 -7.865 -8.555 -7.461 -8.77 -5.503 -11.26 -9.708 -8.27 -12.94
4.76 -4.135 -0.2247 -12.22 -8.09 -7.64 -6.607 -8.27 -11.06 -8.641 -6.831 -10.15 -7.05 -12.38 -9.169 -7.371 -12.49
4.765 -3.506 0.3596 -12.99 -9.978 -6.382 -7.191 -12.04 -14.61 -7.265 -2.247 -8.942 -6.792 -10.92 -5.303 -2.697 -8.539
4.77 -3.146 -1.483 -13.8 -9.888 -3.64 -8 -14.79 -14.97 -4.514 3.146 -6.277 -5.675 -7.308 0.6292 2.157 -3.056
4.775 -2.697 -3.281 -12.4 -7.056 -1.213 -8.27 -14.07 -10.29 -1.763 4.944 -4.557 -5.331 -3.353 5.933 2.876 0.9888
4.78 -2.157 -3.056 -8.18 -2.831 -0.7191 -7.191 -9.483 -2.427 -0.6448 0.9888 -4.815 -6.362 -0.7738 7.91 -1.528 2.876
4.785 -1.618 -0.764 -2.607 0.2247 -2.157 -4.539 -1.213 4.315 -1.634 -5.933 -5.675 -7.394 -0.2579 5.843 -7.73 3.955
4.79 -1.258 1.933 1.663 0.4944 -3.82 -1.303 7.281 5.843 -4.127 -10.61 -5.073 -7.394 -1.634 1.348 -10.97 4.494
4.795 -1.079 2.876 2.607 -1.978 -3.865 0.6742 9.169 1.258 -6.878 -9.528 -2.235 -6.534 -3.783 -2.876 -9.258 3.236
4.8 -1.169 1.348 0 -5.258 -1.663 0.809 1.753 -6.022 -8.34 -3.955 1.806 -5.159 -5.331 -5.034 -4.135 0.5393
4.805 -0.7191 -0.8539 -3.64 -6.607 1.483 0.5393 -8.135 -10.7 -7.179 2.067 5.847 -2.837 -4.815 -4.674 1.079 -1.079
4.81 0.6292 -1.079 -4.584 -4.629 3.82 1.978 -10.92 -9.079 -3.568 4.944 8.942 0.7738 -1.634 -2.876 3.955 -0.3596
4.815 2.247 1.753 -0.2697 0 4.225 5.079 -3.955 -1.708 0.7738 4.135 10.4 4.987 3.267 -0.9888 3.955 1.798
4.82 2.966 6.427 7.865 4.809 3.011 8.225 8.225 7.281 4.17 2.067 10.06 8.34 8.168 0.809 2.966 4.135
4.825 2.697 10.65 15.51 7.64 1.798 9.798 19.46 13.48 5.976 1.798 8.77 9.888 11.35 2.876 3.056 6.382
4.83 2.067 12.49 18.25 7.596 1.753 9.258 24.09 14.38 6.191 3.955 7.48 9.114 11.52 4.854 4.674 8.18
4.835 1.348 10.92 14.56 5.213 2.921 6.876 18.52 10.61 5.159 6.831 6.362 6.706 9.028 5.663 6.831 8.629
4.84 0.5393 6.382 6.831 2.157 4.36 4 5.753 5.079 3.396 8.629 5.933 4.471 5.675 4.584 8.09 8.18
4.845 -0.2697 1.124 0.08989 0.1348 4.989 2.607 -4.225 1.303 2.021 8.809 6.534 4.557 3.697 2.697 8.449 7.91
4.85 -0.7191 -1.753 -1.348 0.04494 4.449 3.775 -4 1.258 1.591 7.91 7.738 6.62 4.127 2.427 7.73 7.461
4.855 -0.6292 -0.5843 3.191 1.348 2.876 6.607 3.91 4.494 1.892 6.382 8.34 8.254 6.019 4.764 5.843 5.753
4.86 -0.1798 3.955 10.52 2.831 0.9438 9.124 11.82 8.989 2.708 4.404 7.308 7.652 7.824 8.809 3.146 3.685
4.865 0.7191 9.528 15.96 3.551 -0.4045 10.29 15.24 12.58 4.127 2.247 5.417 5.589 8.254 11.87 0.8989 3.685
4.87 1.978 12.81 16.54 3.461 -0.6742 9.843 13.44 13.39 5.804 0.9888 4.213 3.955 7.394 11.96 0.5393 5.843
4.875 2.607 11.15 12.4 2.876 0 7.371 6.427 10.61 6.62 1.438 4.041 3.611 5.675 8.899 2.157 7.011
4.88 1.618 4.315 5.708 2.157 0.9438 3.371 -3.73 5.124 5.718 3.416 4.385 4.127 3.611 4.315 4.135 4.764
4.885 -0.4494 -4.36 -0.4944 1.618 1.618 -0.4045 -11.46 -0.6742 3.181 5.393 4.213 4.299 1.72 0.5393 4.494 -0.4494
4.89 -2.427 -10.2 -3.73 1.169 1.753 -2.427 -12.36 -4.36 -0.04299 5.303 3.009 3.009 -0.172 -1.618 2.067 -6.562
4.895 -3.056 -10.29 -3.101 0.764 1.438 -2.337 -7.865 -4.584 -3.052 2.966 0.8598 -0.172 -2.321 -3.056 -2.607 -11.6
4.9 -2.427 -5.663 0.4045 0.4494 1.124 -1.079 -1.843 -1.888 -4.643 0 -1.548 -4.041 -4.041 -4.315 -7.191 -13.93
4.905 -0.5393 0.1348 4.449 0.5843 1.124 0.4045 4.404 1.663 -3.998 -0.9888 -2.751 -6.362 -4.643 -4.854 -8.809 -12.85
4.91 1.798 3.371 6.292 1.079 1.348 1.348 9.528 3.551 -1.591 0.809 -2.321 -6.019 -3.783 -3.865 -6.831 -9.618
4.915 3.326 1.978 3.955 1.169 1.258 0.5393 9.753 2.292 0.6448 3.596 -1.29 -3.955 -1.978 -1.438 -2.876 -6.562
4.92 3.146 -3.011 -2.337 0.2247 0.6292 -2.112 3.685 -1.348 1.591 5.034 -0.8598 -1.204 0.2579 1.169 0.5393 -3.865
4.925 1.798 -7.82 -9.753 -1.438 -0.2247 -5.124 -3.461 -4.854 1.376 3.955 -1.204 1.806 2.665 3.146 2.247 -0.08989
4.93 0.6292 -8.539 -13.57 -2.607 -0.6742 -6.562 -5.573 -5.573 0.7738 1.618 -1.978 4.041 4.385 4.404 1.798 3.775
4.935 0.5393 -4.18 -10.7 -2.067 -0.6742 -5.843 -2.247 -2.921 0.08598 -0.3596 -3.525 3.869 4.557 5.034 -0.6292 4.674
4.94 1.348 2.427 -2.067 0.08989 -0.7191 -3.73 2.742 1.618 -0.7308 -1.258 -5.847 0.2579 2.493 4.854 -4.764 1.079
4.945 2.427 7.685 7.371 2.562 -1.079 -1.303 6.831 5.438 -1.806 -1.528 -7.996 -5.159 -1.204 3.416 -8.719 -4.225
4.95 3.056 8.899 12.13 3.596 -1.663 0.1798 8.135 6.112 -2.88 -1.888 -8.598 -9.544 -5.159 0.5393 -10.34 -7.64
4.955 2.607 6.022 9.393 2.337 -1.753 -0.08989 4.404 3.101 -3.568 -2.067 -6.878 -10.32 -7.222 -2.787 -8.539 -7.281
4.96 1.348 1.573 1.303 -0.04494 -0.809 -1.798 -3.416 -1.663 -2.966 -1.169 -3.267 -6.706 -6.105 -4.674 -3.506 -3.236
4.965 0.4494 -0.5843 -6.022 -1.303 1.169 -2.562 -8.944 -5.079 -0.5589 1.258 1.118 -0.172 -2.321 -3.506 2.517 2.697
4.97 0.9888 1.708 -6.831 0.08989 3.281 -0.2697 -7.056 -4.899 2.579 3.685 4.729 5.589 1.72 -0.2697 6.562 7.101
4.975 2.517 7.326 0.08989 3.461 4.135 4.315 -0.1348 -1.618 4.299 4.045 5.847 7.05 3.009 1.258 5.933 6.742
4.98 3.236 12.18 10.29 6.067 3.281 8.36 5.438 1.708 2.966 1.169 4.127 3.353 0.2579 -1.438 1.348 2.157
4.985 2.337 12.76 16.81 5.663 1.618 9.124 6.562 1.888 -0.6448 -2.966 1.032 -2.923 -5.073 -7.191 -3.955 -3.056
4.99 0.4494 8.404 15.42 2.112 0.4944 5.708 3.236 -2.112 -4.342 -5.483 -1.806 -8.34 -9.716 -11.87 -7.011 -6.112
4.995 -1.258 1.213 7.685 -2.202 0.4494 -0.6292 -3.955 -8.045 -6.105 -4.944 -3.611 -10.66 -10.83 -11.87 -6.921 -6.831
5 -1.798 -5.303 -0.4494 -4.27 0.9888 -6.921 -11.73 -11.1 -5.073 -2.427 -4.471 -9.286 -7.136 -7.191 -5.124 -5.034
5.005 -0.9888 -8 -3.146 -2.427 1.079 -9.663 -13.53 -7.865 -1.849 -0.5393 -4.299 -4.557 -0.172 -1.348 -2.787 -0.7191
5.01 0.2697 -6.022 1.213 2.022 0.1348 -7.64 -6.427 0.8989 1.806 -0.5393 -3.181 1.548 6.534 1.618 -0.9888 4.045
5.015 0.809 -1.528 8.944 5.888 -1.303 -3.056 3.82 9.708 3.697 -2.067 -1.806 5.761 9.372 0.809 0 5.933
5.02 0.08989 2.157 13.62 6.292 -2.337 0.6292 8.764 12.58 3.095 -3.146 -1.118 5.589 6.792 -1.169 0 3.955
5.025 -0.6292 3.236 11.55 2.966 -2.022 1.888 5.798 7.416 0.9458 -2.787 -1.204 1.376 0.6019 -1.169 -0.3596 0.4494
5.03 0 1.798 4.315 -1.708 -0.5843 1.303 -1.798 -2.382 -1.075 -1.528 -1.462 -3.955 -5.245 1.708 -0.8989 -1.438
5.035 1.618 -0.764 -2.876 -4.539 0.7191 -0.08989 -9.978 -10.38 -1.978 -0.8989 -1.806 -7.136 -7.308 4.674 -1.438 -1.079
5.04 2.697 -3.056 -5.663 -3.82 0.809 -1.393 -14.56 -11.6 -1.376 -1.708 -1.72 -5.933 -4.557 4.674 -1.258 0.8989
