    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
10.99 -0.7914 0.5276 -0.08793 -1.451 -1.759 -1.275 1.231 -2.154 -5.848 -8.617 -2.198 -0.5276 -3.693 -4.573 -4.485 -3.254
10.995 4.133 5.232 3.869 0.9673 2.022 4.836 6.243 1.011 -3.737 -7.035 5.452 6.507 -1.055 -5.716 1.671 0.6155
11 9.233 10.33 8.486 4.089 5.76 12.18 13.15 6.199 -0.04397 -1.055 14.16 14.42 3.605 -3.605 9.849 6.419
11.005 10.64 11.52 8.969 4.485 7.562 15.39 15.83 8.442 2.594 5.276 19.26 18.38 7.035 -0.2638 16.09 11.08
11.01 7.123 6.727 3.166 0.8354 6.507 11.39 10.38 4.66 2.594 8.178 18.2 15.92 6.595 1.847 17.32 11.7
11.015 0.8793 -1.407 -5.584 -4.617 3.429 2.374 -0.6155 -2.858 0.4836 7.298 11.7 9.145 3.078 2.022 13.89 8.354
11.02 -3.957 -7.43 -10.55 -7.738 0.4836 -5.408 -9.849 -8.486 -1.759 4.924 3.869 2.814 -0.7035 1.055 8.617 3.605
11.025 -4.397 -7.035 -7.079 -5.804 -0.2638 -6.815 -10.73 -7.43 -2.506 3.781 -1.231 0.1759 -1.847 0.3517 4.573 0.9673
11.03 -0.5276 -0.6595 3.21 -0.1759 1.143 -1.803 -2.858 0 -1.319 3.869 -2.726 1.319 0.3517 0.9673 3.078 2.198
11.035 4.485 6.903 13.54 5.276 3.341 4.792 7.694 8.969 0.9673 3.341 -2.11 3.517 4.573 2.902 3.429 6.155
11.04 6.771 10.33 17.32 7.167 4.089 7.606 13.67 14.2 3.122 0.8793 -1.583 4.221 8.442 4.924 4.045 10.02
11.045 4.66 7.606 13.01 5.1 1.979 4.792 12.18 13.63 4.441 -2.638 -2.11 3.078 10.2 5.628 3.254 11.34
11.05 -0.08793 1.451 5.188 1.495 -2.462 -0.3517 6.947 9.497 4.836 -5.276 -2.374 1.935 10.02 4.836 1.495 9.673
11.055 -4.045 -2.858 0.3957 -0.5276 -6.595 -2.638 4.309 6.067 4.529 -5.1 -0.6155 2.726 9.233 3.429 -0.08793 6.683
11.06 -4.485 -2.022 1.935 0.04397 -6.595 0.8354 7.342 5.584 3.429 -2.374 4.045 5.716 8.09 2.374 -0.1759 4.221
11.065 -0.8793 3.605 7.342 2.022 -0.8354 8.398 13.32 6.639 1.055 1.055 10.11 9.321 6.155 1.407 1.319 2.638
11.07 5.1 10.86 11.17 2.902 8.617 15.21 16.71 6.199 -2.506 3.429 14.42 11.34 3.254 0.4397 3.517 1.583
11.075 10.82 16.4 10.2 1.847 16.62 17.67 14.68 3.605 -5.628 4.485 14.95 11.26 0.2638 0.08793 4.836 0.6155
11.08 13.72 18.55 6.155 0.3078 18.55 15.65 9.629 1.319 -5.76 5.364 11.7 10.11 -0.4397 1.055 4.485 0.3517
11.085 13.19 17.67 3.473 0.4397 13.41 11.96 6.551 2.462 -1.715 6.683 7.035 9.497 2.462 3.869 2.99 1.847
11.09 10.2 15.04 4.836 3.078 4.485 9.321 8.31 7.386 5.012 8.266 4.045 9.849 8.266 7.562 1.671 5.364
11.095 6.507 11.83 8.793 6.903 -2.594 8.53 12.84 12.84 10.64 9.321 4.309 10.64 13.63 10.9 2.286 9.673
11.1 3.869 8.881 11.78 9.629 -3.913 8.925 15.7 14.99 12 9.673 7.562 10.99 15.56 12.49 4.836 12.84
11.105 2.99 7.211 11.56 9.673 0.6595 9.541 14.33 12.62 8.793 9.497 11.61 10.64 13.37 11.78 8.09 13.19
11.11 4.221 7.562 9.233 7.255 7.958 10.16 10.46 8.134 4.221 9.057 13.81 8.969 8.969 9.497 9.321 10.38
11.115 6.595 9.849 7.65 4.133 13.67 10.73 7.474 5.32 1.891 7.826 12.13 5.804 4.573 6.419 6.771 5.1
11.12 8.705 12.4 8.442 2.066 14.9 10.68 6.595 5.716 2.902 4.836 6.155 0.9673 1.407 2.99 0.6155 -1.407
11.125 9.145 12.97 10.29 1.407 11.39 8.881 5.716 7.255 4.792 -0.08793 -2.286 -4.66 -1.495 -0.7035 -6.507 -8.002
11.13 7.562 10.51 10.02 1.407 4.836 4.88 2.198 6.551 4.045 -5.628 -10.11 -8.969 -4.748 -4.309 -11.17 -12.57
11.135 4.66 6.067 6.507 1.143 -1.847 0.04397 -3.254 2.99 0.1319 -9.321 -13.45 -9.321 -7.123 -5.892 -10.64 -13.1
11.14 1.319 1.715 1.935 0.6155 -6.199 -2.77 -6.903 -0.4836 -3.825 -9.233 -10.64 -4.397 -5.804 -3.605 -5.1 -8.442
11.145 -1.495 -0.9233 -0.3078 0.3517 -6.991 -2.374 -5.452 -0.7474 -4.045 -5.452 -2.99 3.781 0 1.847 2.638 -0.3517
11.15 -3.693 -2.286 0.4836 0.2638 -5.232 -0.2198 -0.3517 1.979 0 -0.7035 5.012 10.11 6.771 7.298 8.354 6.419
11.155 -5.452 -3.825 1.803 -0.1759 -3.385 0.4836 2.902 4.001 4.617 2.286 8.881 10.2 9.145 8.705 9.057 7.123
11.16 -7.386 -6.419 0.2638 -1.715 -3.473 -1.715 -0.3517 1.319 4.748 2.374 6.771 3.693 3.517 4.221 4.836 0.3517
11.165 -9.057 -9.057 -4.836 -4.001 -5.188 -5.276 -8.925 -5.936 -0.9233 0.8793 1.495 -5.012 -7.738 -4.309 -1.407 -10.55
11.17 -9.321 -9.409 -10.64 -5.892 -6.287 -6.331 -16.27 -13.5 -8.793 -0.08793 -2.286 -10.02 -17.94 -12.13 -5.979 -18.99
11.175 -7.035 -6.331 -13.01 -5.848 -4.353 -2.814 -16.18 -16.05 -12.75 0.8793 -1.759 -8.354 -20.31 -14.86 -6.683 -20.22
11.18 -2.902 -1.363 -10.24 -3.517 0.6155 3.341 -8.881 -12.05 -9.541 3.341 1.671 -2.286 -13.98 -11.43 -4.045 -13.98
11.185 0.9673 2.11 -4.748 -0.1319 5.936 7.123 -0.7914 -5.276 -1.495 4.836 3.957 2.374 -4.133 -4.836 -0.7914 -4.748
11.19 2.462 1.495 -1.275 1.935 7.914 4.353 1.011 -1.407 5.452 3.605 1.583 0.9673 2.198 0.4397 0.6155 2.022
11.195 0.6155 -3.034 -2.374 1.495 4.88 -4.133 -4.441 -3.034 6.903 -0.5276 -4.66 -5.54 1.759 2.022 -0.2638 3.517
11.2 -3.517 -8.793 -6.507 -0.6595 -1.539 -12.93 -11.87 -7.562 3.122 -5.364 -10.55 -11.78 -2.902 0.2638 -1.935 0.9673
11.205 -7.914 -12.13 -9.629 -2.726 -7.914 -15.96 -14.29 -10.16 -1.891 -8.178 -11.52 -12.05 -6.947 -2.814 -2.55 -2.638
11.21 -9.849 -10.99 -9.233 -3.254 -11.26 -11.39 -9.453 -8.574 -4.397 -7.738 -7.211 -5.628 -7.211 -5.364 -1.495 -5.1
11.215 -8.442 -6.067 -6.111 -2.506 -10.73 -2.594 -1.539 -4.792 -3.825 -5.1 -1.583 3.078 -5.012 -6.507 -0.2638 -5.979
11.22 -4.485 -0.1759 -3.078 -1.715 -7.43 4.485 2.814 -2.814 -2.33 -2.462 0.7914 7.914 -3.605 -6.507 -0.4397 -5.716
11.225 -0.2638 3.605 -2.462 -2.022 -2.946 5.672 0.6155 -5.012 -2.418 -1.583 -1.759 5.452 -5.012 -5.716 -2.638 -4.573
11.23 2.55 3.649 -4.485 -3.561 1.407 1.055 -5.848 -10.16 -4.353 -2.55 -7.123 -2.462 -8.354 -4.573 -5.54 -2.99
11.235 3.254 0.2638 -7.255 -5.276 4.485 -5.628 -11.61 -14.55 -6.551 -3.869 -11.08 -10.46 -10.64 -3.254 -7.298 -1.583
11.24 1.759 -4.485 -8.793 -5.892 5.056 -10.16 -13.32 -15.04 -7.035 -4.133 -10.82 -13.54 -9.936 -2.286 -6.771 -1.495
11.245 -0.7914 -8.178 -8.486 -5.056 2.418 -10.42 -11.43 -11.52 -5.452 -3.429 -7.211 -10.64 -6.859 -2.286 -4.397 -3.341
11.25 -3.254 -9.057 -7.211 -3.561 -2.33 -7.386 -8.266 -6.375 -2.902 -2.902 -2.99 -4.397 -3.517 -2.99 -1.583 -5.716
11.255 -4.748 -7.386 -6.155 -2.33 -6.859 -3.693 -5.408 -2.374 -0.8793 -3.429 -0.2638 1.319 -1.055 -3.254 0.7914 -5.892
11.26 -5.276 -5.232 -5.408 -1.803 -8.354 -1.671 -2.594 -0.4397 0.04397 -4.133 0.7914 4.309 0.7914 -1.759 2.99 -1.935
11.265 -5.364 -4.88 -4.704 -1.671 -5.936 -2.066 0.7035 -0.1759 0 -2.99 1.759 4.573 2.814 0.9673 5.364 5.54
11.27 -5.012 -6.727 -3.957 -1.583 -1.187 -3.913 4.089 -0.7474 -0.6155 0.8793 3.254 3.341 5.1 3.517 7.474 12.66
11.275 -4.485 -9.277 -3.298 -1.363 2.814 -5.496 6.023 -1.407 -1.539 6.067 4.836 1.759 6.683 4.133 8.266 15.12
11.28 -3.957 -10.24 -2.682 -0.6155 3.913 -5.716 5.144 -1.407 -1.891 9.057 4.924 0.4397 6.683 2.462 6.683 11.7
11.285 -3.605 -8.705 -1.583 1.055 2.11 -4.66 2.11 -0.1759 -0.5716 7.211 2.99 -0.6155 5.364 -0.1759 2.99 4.573
11.29 -3.166 -5.276 0.4836 3.737 -0.4836 -3.254 -0.8354 2.506 2.77 1.143 0 -1.407 3.869 -2.11 -1.143 -1.671
11.295 -1.935 -1.583 3.737 7.035 -1.495 -1.979 -1.627 6.155 7.255 -5.452 -2.198 -1.407 3.517 -1.847 -3.693 -3.957
11.3 0.3517 1.363 7.386 9.849 0 -0.5716 0.04397 9.541 10.55 -8.705 -2.638 -0.6155 4.309 0.3517 -4.045 -2.374
11.305 3.605 3.913 9.717 10.73 2.902 1.187 2.242 10.99 10.51 -7.562 -2.286 0.1759 4.924 2.55 -3.429 0.08793
11.31 6.595 6.111 8.925 8.661 4.441 2.55 2.11 9.145 6.771 -4.836 -3.254 -0.4397 3.781 3.166 -3.869 0.3517
11.315 7.211 6.903 4.397 4.045 2.11 1.539 -2.506 4.001 1.099 -3.869 -7.123 -3.254 0.4397 1.847 -6.243 -2.638
11.32 3.781 4.309 -2.506 -1.319 -4.133 -3.166 -11.39 -2.902 -3.649 -5.804 -12.93 -7.738 -4.221 -0.2638 -9.145 -7.562
11.325 -2.814 -1.979 -9.321 -5.408 -11.78 -10.55 -21.46 -9.453 -5.804 -8.002 -17.5 -11.87 -8.53 -2.374 -10.46 -11.52
11.33 -9.233 -9.453 -13.32 -7.298 -16.18 -16.8 -27.7 -13.67 -5.672 -7.298 -17.41 -13.72 -10.99 -3.869 -8.969 -12.75
11.335 -11.17 -13.5 -12.66 -7.079 -13.89 -17.67 -25.85 -14.11 -4.748 -2.902 -12.05 -12.31 -11.17 -5.012 -5.54 -11.08
11.34 -7.211 -10.99 -7.298 -5.408 -5.144 -11.65 -15.17 -10.51 -4.089 2.55 -3.605 -8.53 -9.321 -6.067 -2.638 -8.09
11.345 0.6155 -2.77 0.9233 -2.55 5.804 -1.407 0.7035 -3.649 -3.341 5.54 3.869 -3.957 -6.155 -6.771 -1.847 -5.276
11.35 8.178 6.903 9.321 1.143 13.76 8.266 15.61 4.309 -1.495 4.836 7.826 0.08793 -2.462 -6.507 -2.374 -3.429
11.355 12.31 13.72 15.39 5.584 15.83 14.07 24.18 11.3 1.891 2.902 8.881 3.341 1.495 -3.781 -1.847 -1.671
11.36 12.4 15.92 17.98 9.849 13.28 16.09 24.93 15.78 6.111 3.517 9.761 6.595 5.892 1.495 1.495 0.9673
11.365 10.11 14.73 17.19 12.44 9.761 16.22 20.27 17.19 9.321 7.386 12.4 9.761 9.936 8.002 6.947 4.836
11.37 7.562 12.13 13.5 11.74 7.65 15.26 13.89 15.08 9.893 11.43 15.21 11.43 12.05 12.49 10.82 8.178
11.375 4.924 8.53 7.65 7.386 6.067 11.65 7.606 9.629 7.386 10.82 14.25 9.761 10.64 12.49 9.849 8.617
11.38 1.231 3.298 0.7474 0.8354 2.55 3.869 1.099 1.847 3.078 3.781 6.859 4.133 4.924 7.298 3.341 4.573
11.385 -3.869 -3.254 -5.54 -5.232 -3.605 -6.683 -5.979 -5.848 -1.099 -6.331 -5.364 -3.341 -3.254 -0.7914 -5.716 -2.462
11.39 -8.354 -8.398 -9.541 -8.486 -9.805 -14.95 -11.91 -10.73 -3.473 -13.81 -16.62 -9.233 -10.2 -8.002 -12.93 -9.057
11.395 -9.321 -8.837 -9.585 -7.782 -11.83 -15.7 -13.37 -10.42 -3.429 -14.68 -20.84 -10.55 -12.22 -10.55 -14.77 -11.08
11.4 -5.804 -3.737 -5.76 -3.825 -8.002 -7.738 -8.486 -4.968 -1.539 -9.497 -15.92 -6.947 -8.178 -7.474 -11.17 -7.123
11.405 0.08793 3.869 0.08793 1.099 -1.011 4.089 0.7474 2.726 0.7035 -2.462 -5.012 -1.055 -0.6155 -1.143 -4.309 0.4397
11.41 4.924 9.321 4.924 4.441 4.177 12.62 9.497 8.266 1.847 2.462 5.54 3.517 5.892 4.397 2.55 7.826
11.415 6.331 9.541 6.551 4.836 4.66 13.28 13.28 8.925 1.275 4.485 10.99 4.836 8.53 6.683 7.298 11.52
11.42 4.309 5.54 5.144 3.254 1.847 7.255 11.3 5.672 0 5.188 10.38 3.341 7.035 5.54 8.881 10.9
11.425 1.407 0.7914 2.858 1.847 -0.1319 -0.2198 6.551 1.891 -0.5716 6.331 6.243 0.5276 3.517 2.55 7.562 7.562
11.43 0.3517 -1.671 1.759 2.286 1.363 -4.704 2.594 0.2198 0.2638 7.65 1.407 -2.462 0.1759 -0.5276 3.605 3.166
11.435 1.583 -1.539 2.242 4.353 5.364 -5.188 0.3957 0.6595 1.847 7.474 -2.726 -5.54 -2.55 -2.99 -1.495 -1.055
11.44 3.605 -0.4836 3.122 6.419 8.31 -3.649 -1.319 1.319 2.77 4.836 -5.804 -8.53 -5.1 -4.66 -5.628 -4.748
11.445 4.485 0 2.814 6.639 7.782 -1.935 -3.957 0.7035 2.418 1.143 -6.947 -10.11 -7.123 -5.364 -6.683 -6.947
11.45 3.517 -0.1319 0.8354 4.441 4.485 -0.2638 -6.419 -0.8354 1.803 -1.055 -5.1 -8.442 -6.947 -4.485 -3.605 -6.067
11.455 1.143 -0.3078 -1.847 1.231 1.495 2.022 -6.155 -1.187 2.682 -0.08793 0.2638 -2.726 -2.814 -1.143 2.374 -1.231
11.46 -1.847 -0.7474 -3.737 -0.7474 0.8793 4.748 -2.066 1.143 5.848 3.341 7.738 5.452 4.66 3.781 8.442 6.155
11.465 -5.1 -2.682 -4.089 -0.6155 1.935 5.979 3.561 4.924 9.453 6.595 13.63 12.57 11.87 8.178 11.61 12.75
11.47 -7.914 -6.375 -3.649 0.6155 1.847 3.693 6.639 6.771 10.02 7.123 13.81 14.42 14.25 9.145 10.46 14.77
11.475 -9.321 -10.24 -3.517 1.011 -1.143 -1.891 4.441 4.045 5.232 3.869 7.035 9.497 9.673 5.892 5.276 10.55
11.48 -8.617 -11.61 -3.913 -0.4836 -6.287 -8.09 -1.891 -2.33 -3.693 -1.847 -4.573 -0.1759 0.1759 -0.1759 -2.11 1.671
11.485 -5.804 -9.145 -4.353 -3.429 -10.9 -11.56 -8.398 -9.189 -12.75 -7.914 -16.18 -10.73 -9.497 -6.243 -9.849 -8.002
11.49 -2.374 -4.133 -4.617 -6.463 -12.53 -11.17 -11.65 -13.41 -17.63 -12.05 -23.21 -18.03 -15.21 -10.29 -15.83 -15.12
11.495 0 0.1319 -4.792 -8.31 -10.6 -8.178 -10.95 -13.85 -16.44 -13.28 -23.3 -20.05 -15.65 -11.17 -18.2 -17.32
11.5 0.2638 1.363 -4.836 -8.134 -6.507 -4.529 -7.87 -10.9 -10.51 -11.26 -16.71 -16.44 -11.61 -9.057 -15.56 -14.42
11.505 -0.8793 0.08793 -4.045 -5.76 -2.154 -1.143 -4.045 -5.628 -2.902 -6.331 -6.243 -8.617 -4.836 -4.748 -8.178 -7.738
11.51 -1.495 -0.8793 -1.583 -1.583 1.143 2.154 0.2198 1.011 3.781 0 4.133 0.7035 2.99 0.8793 1.319 0.6155
11.515 -0.3517 0.2198 2.33 3.21 2.99 5.584 5.056 7.782 8.442 5.804 11.08 8.617 10.46 6.683 9.585 8.705
11.52 1.847 2.418 5.979 6.683 3.605 8.046 9.321 12.35 10.68 9.057 12.93 12.66 15.48 11.17 14.07 14.33
11.525 3.341 2.946 6.595 6.639 3.122 8.002 10.77 12.18 10.07 9.145 10.38 12.22 16.27 12.75 14.68 16.71
11.53 2.902 0.3517 2.946 2.154 2.154 5.144 8.178 6.639 6.375 6.507 6.067 8.793 12.4 10.99 13.54 16.09
11.535 0.9673 -3.649 -2.99 -4.792 1.275 1.187 3.122 -1.143 0.7035 2.726 2.638 5.452 6.243 7.386 13.1 14.16
11.54 -1.055 -5.848 -7.079 -10.02 0.9233 -1.099 -0.6595 -6.111 -4.177 -0.7035 1.671 5.012 1.759 4.485 14.25 12.13
11.545 -2.022 -4.265 -6.419 -10.16 0.9233 -0.6155 -0.6595 -4.792 -5.54 -2.638 2.638 7.65 1.671 3.781 15.83 10.82
11.55 -1.671 -0.04397 -2.198 -5.496 0.5716 1.539 2.506 1.363 -2.374 -2.55 4.309 11.26 5.364 4.748 16.18 9.585
11.555 -0.7035 3.649 1.583 0.2198 -0.1759 3.341 6.023 7.474 3.341 -0.3517 6.067 13.45 9.673 5.628 15.04 7.826
11.56 0.5276 4.836 2.066 3.122 -0.4397 4.221 7.518 9.453 8.222 3.693 8.266 12.93 11.26 4.66 13.28 5.188
11.565 2.286 4.529 -0.1759 1.583 0.9673 5.408 7.518 6.991 9.321 8.266 10.99 10.64 8.969 1.407 11.26 1.671
11.57 5.276 5.056 -2.066 -2.638 4.353 8.002 7.826 2.858 5.936 10.73 12.66 7.474 4.133 -2.99 8.178 -2.286
11.575 8.442 6.991 -1.539 -6.683 7.65 10.51 9.013 -0.08793 -0.3957 8.881 10.64 3.693 -0.8793 -6.683 2.902 -6.419
11.58 9.233 7.606 0.2198 -8.705 7.782 9.497 8.705 -1.363 -6.727 2.99 3.781 -0.7914 -4.397 -7.826 -4.397 -9.497
11.585 5.452 3.737 0.04397 -8.661 2.99 2.858 4.573 -2.154 -10.11 -4.133 -5.628 -5.54 -5.276 -5.979 -10.9 -9.673
11.59 -1.847 -4.309 -3.429 -7.43 -5.056 -6.947 -2.462 -2.946 -8.749 -8.354 -12.13 -8.266 -3.341 -1.495 -12.49 -5.452
11.595 -8.705 -11.7 -7.43 -4.924 -11.52 -13.63 -7.518 -2.33 -2.77 -7.035 -10.82 -6.155 1.407 4.309 -7.123 2.99
11.6 -10.55 -12.4 -7.079 -0.6595 -11.39 -11.39 -5.496 1.539 5.408 -0.9673 -0.7035 1.495 7.914 9.936 3.254 12.84
11.605 -5.804 -4.792 -0.7914 4.441 -3.429 -0.4397 3.605 7.738 11.56 6.067 12.84 11.52 13.54 13.19 12.75 19.52
11.61 2.638 6.419 7.43 7.562 8.09 12.44 13.89 11.96 11.74 9.673 22.07 18.03 14.95 12.22 15.74 19.79
11.615 9.321 13.76 11.3 6.067 16.05 18.69 17.89 10.38 5.496 8.178 21.63 16.71 10.38 7.123 10.64 13.37
11.62 9.936 12.49 7.958 0.6155 15.04 14.51 12.53 3.341 -3.429 3.078 11.87 7.826 1.319 -0.2638 0.7914 3.341
11.625 4.66 4.66 0.3078 -5.188 5.32 3.385 1.539 -4.573 -9.761 -2.286 -1.407 -4.133 -8.178 -7.123 -8.442 -6.067
11.63 -2.374 -3.561 -6.023 -7.65 -7.43 -7.43 -8.266 -9.057 -10.46 -5.804 -11.52 -13.54 -14.51 -11.17 -13.1 -11.87
11.635 -6.947 -7.606 -8.09 -6.331 -16.09 -12.97 -12.84 -9.673 -7.342 -6.947 -14.77 -17.41 -16.18 -11.87 -12.75 -13.37
11.64 -7.826 -7.914 -7.87 -4.221 -16.71 -13.41 -13.23 -9.761 -5.056 -6.419 -11.61 -16.27 -14.6 -10.02 -9.673 -11.78
11.645 -7.298 -8.31 -9.145 -4.88 -10.55 -12.18 -13.06 -12.57 -6.947 -4.66 -5.276 -12.66 -12.31 -7.826 -6.595 -9.145
11.65 -7.386 -10.68 -12.71 -8.617 -2.374 -11.48 -13.72 -17.06 -11.83 -2.022 0.8793 -8.53 -10.73 -6.683 -4.748 -6.771
11.655 -7.914 -12.31 -14.29 -11.39 3.034 -10.02 -13.32 -18.07 -14.64 1.055 4.66 -4.397 -9.497 -6.331 -3.781 -5.716
11.66 -6.771 -8.31 -8.705 -8.442 4.045 -4.88 -8.881 -11.12 -10.82 2.99 4.924 0 -7.123 -5.1 -2.99 -5.716
11.665 -2.11 2.99 4.353 1.011 1.583 4.177 -0.5716 2.77 -0.3078 2.198 1.583 4.133 -2.638 -1.671 -2.726 -5.716
11.67 5.188 17.32 18.82 12.79 -2.154 13.54 8.09 17.02 12.13 -1.583 -3.957 6.771 3.341 4.221 -3.341 -3.869
11.675 11.7 26.95 26.86 20.8 -5.364 18.33 13.32 24.58 20.71 -6.067 -8.793 7.123 9.585 11.17 -4.397 0.7914
11.68 14.33 26.73 25.15 21.9 -6.639 16.62 13.98 23.13 21.9 -7.386 -9.497 6.331 14.07 16.44 -4.485 7.474
11.685 12.31 17.76 16.84 17.06 -4.924 10.99 11.87 15.78 16.14 -2.99 -4.045 6.067 14.86 16.88 -2.374 12.75
11.69 8.09 6.199 7.782 9.673 0.04397 5.54 9.013 6.991 6.067 5.188 5.54 7.123 10.55 11.17 1.495 13.1
11.695 4.397 -2.154 1.495 2.462 7.079 2.33 5.408 -0.6595 -5.056 12.49 14.25 8.002 1.407 0.6155 4.924 6.595
11.7 2.286 -5.979 -2.506 -3.429 13.19 0.1759 -0.3078 -7.386 -14.29 13.81 16.88 6.243 -9.936 -10.9 5.1 -4.573
11.705 0.6155 -7.65 -6.507 -7.914 14.73 -3.298 -8.222 -13.41 -19.04 8.178 11.61 0.7035 -19.35 -19.17 0.6155 -15.74
11.71 -1.407 -9.673 -10.95 -10.46 9.936 -8.705 -15.3 -17.59 -17.81 -1.407 0.9673 -6.771 -23.04 -21.72 -7.211 -22.34
11.715 -3.693 -11.87 -13.63 -10.11 0.7474 -13.67 -17.59 -17.67 -11.56 -9.936 -9.761 -12.75 -19.79 -18.64 -14.95 -22.69
11.72 -4.573 -12.09 -12.18 -6.815 -8.31 -15.17 -13.76 -12.75 -3.649 -13.63 -16.18 -14.25 -11.7 -12.31 -19.26 -18.82
11.725 -3.166 -8.925 -7.079 -2.286 -12.71 -12.13 -6.463 -5.188 1.495 -12.31 -16.62 -10.9 -3.254 -5.892 -18.82 -13.98
11.73 0.1759 -3.429 -1.539 1.319 -10.55 -6.155 -0.3957 0.9233 1.847 -8.09 -12.31 -5.276 1.759 -1.759 -14.6 -10.2
11.735 3.781 1.627 1.451 3.254 -3.254 0 1.847 3.166 -0.7035 -3.341 -5.276 0 2.726 0.1759 -8.53 -7.211
11.74 5.892 4.133 1.847 4.792 5.892 4.836 1.319 2.638 -1.847 1.231 2.462 3.605 1.935 1.495 -1.847 -3.693
11.745 6.067 4.089 1.803 7.386 13.37 8.178 1.055 2.418 1.539 5.979 9.761 6.331 2.374 3.605 4.485 1.671
11.75 5.1 3.034 2.902 10.55 16.62 9.936 2.902 4.441 8.574 9.849 14.33 8.617 5.54 7.123 9.585 8.09
11.755 3.781 2.242 4.88 12.18 14.64 9.277 5.848 7.958 14.95 11.08 13.89 10.02 10.29 11.17 11.96 13.45
11.76 2.374 1.539 6.067 10.51 8.002 5.364 7.255 10.46 16.58 8.09 7.562 9.145 14.07 14.16 10.11 15.65
11.765 0.5276 -0.1319 5.232 5.76 -1.011 -1.495 5.144 9.717 12.53 1.407 -2.99 4.748 13.98 13.89 4.309 13.72
11.77 -1.759 -3.473 2.682 0.2638 -9.277 -9.541 -0.2638 5.056 5.056 -5.979 -13.63 -2.11 8.969 9.233 -2.902 7.914
11.775 -4.133 -7.65 0 -3.298 -13.76 -16.05 -6.991 -1.759 -2.286 -10.38 -20.14 -9.145 0.2638 1.495 -8.002 0.2638
11.78 -6.155 -11.21 -1.231 -3.781 -13.67 -18.91 -12.22 -7.65 -7.123 -9.761 -20.14 -13.28 -8.705 -6.507 -8.266 -6.507
11.785 -7.386 -12.49 -0.08793 -1.759 -10.42 -17.37 -13.63 -9.585 -8.574 -5.364 -14.77 -13.19 -13.89 -11.7 -4.309 -9.849
11.79 -7.123 -10.33 3.341 1.231 -6.507 -11.91 -9.761 -6.419 -7.079 -0.4397 -6.771 -9.233 -12.57 -12.05 1.231 -8.178
11.795 -4.748 -4.88 8.222 4.265 -3.034 -3.649 -1.011 0.8793 -3.341 2.462 1.143 -2.99 -4.748 -7.65 5.716 -1.671
11.8 -0.4397 2.374 13.19 6.859 0.8793 5.848 10.16 9.717 1.671 3.429 8.266 4.485 6.947 -0.2638 8.969 7.298
11.805 5.012 9.233 16.49 8.486 6.815 14.64 19.83 16.84 6.551 4.133 14.86 12.4 17.94 7.386 12.22 15.48
11.81 10.02 13.94 17.1 8.705 14.2 20.53 24.75 20.09 9.805 5.979 20.31 19.35 24.45 13.19 16.36 19.87
11.815 13.28 16.09 15.52 7.694 20.14 22.34 24.14 19.83 10.9 8.266 23.04 23.39 24.8 16 19.7 19.17
11.82 13.98 16.75 13.76 6.639 21.02 20.66 19.74 17.76 10.77 9.233 21.37 22.42 19.7 15.56 18.99 13.81
11.825 12.57 16.93 12.75 6.419 15.7 17.02 13.67 14.73 10.24 7.474 15.04 16 11.08 11.52 12.4 5.628
11.83 9.673 16.05 10.9 6.111 6.375 12.13 6.419 9.233 8.793 3.517 5.979 5.716 0.7035 4.133 1.407 -3.254
11.835 5.628 12.27 5.056 3.341 -2.682 5.496 -2.77 -0.4836 4.66 -0.1759 -2.902 -5.012 -9.936 -5.012 -9.233 -11.08
11.84 0.08793 3.957 -5.936 -3.21 -8.617 -3.21 -13.76 -13.54 -3.21 -1.847 -9.233 -12.84 -18.73 -13.1 -15.12 -16.27
11.845 -6.683 -7.518 -18.82 -12.31 -11.21 -12.66 -23.17 -25.28 -13.01 -1.583 -12.31 -16 -23.48 -17.23 -14.95 -17.85
11.85 -12.93 -17.59 -27.44 -19.87 -11.96 -19.39 -26.07 -29.99 -20.44 -1.583 -12.84 -14.95 -22.16 -15.92 -11.17 -15.48
11.855 -15.92 -21.28 -27.26 -21.68 -11.91 -20 -19.92 -25.06 -21.24 -3.957 -11.87 -11.43 -15.12 -10.29 -6.947 -9.673
11.86 -14.25 -16.93 -18.69 -16.75 -10.6 -13.89 -7.694 -13.23 -14.6 -8.178 -9.585 -7.211 -5.276 -3.078 -3.869 -2.462
11.865 -9.057 -7.474 -7.079 -7.87 -7.298 -4.353 3.649 -1.231 -4.045 -11.52 -5.979 -3.254 2.55 1.935 -1.231 3.693
11.87 -3.166 1.627 1.759 0.08793 -2.858 3.561 8.002 4.968 4.573 -11.43 -2.022 -0.5276 5.188 2.902 2.022 7.035
11.875 0.7035 6.771 5.584 4.133 0.4836 6.595 4.704 4.309 7.167 -7.65 0.7035 0 2.462 0.5276 5.364 7.123
11.88 1.935 7.782 6.375 4.441 1.055 5.496 -1.495 0.3957 3.913 -2.55 0.9673 -1.495 -2.462 -2.55 6.771 4.836
11.885 1.407 6.859 6.771 3.166 -0.5716 3.385 -5.056 -2.286 -1.715 0.7914 -1.055 -4.221 -5.628 -4.309 4.924 2.022
11.89 0.7914 5.892 6.947 1.891 -1.979 2.638 -3.825 -2.154 -5.672 0.9673 -3.781 -6.067 -5.188 -4.221 0.5276 -0.3517
