    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
32.405 0.9888 -4.27 -3.011 -0.9438 0.4944 -6.607 -16.76 -8.09 -0.3439 -7.82 -7.996 -8.598 -6.191 -3.146 -5.843 -6.022
32.41 0.809 -3.461 -4.449 -1.708 0.9438 -3.596 -14.52 -8.449 -1.376 -6.742 -4.557 -5.503 -6.448 -4.225 -5.303 -6.112
32.415 -0.7191 -2.562 -4.36 -2.247 0.04494 -1.483 -8.135 -7.146 -2.064 -5.483 -1.032 -1.204 -5.073 -4.404 -3.506 -4.674
32.42 -2.787 -2.247 -2.966 -2.202 -1.438 -0.1348 0 -4.539 -2.536 -2.787 1.892 3.525 -2.064 -3.775 -0.7191 -1.978
32.425 -3.865 -2.247 -0.1798 -1.258 -2.157 1.438 7.416 -0.809 -2.235 1.258 4.643 7.222 1.548 -2.517 2.427 1.348
32.43 -3.146 -2.202 2.652 -0.04494 -1.753 2.787 12.09 2.247 -1.032 4.584 5.847 8.082 3.955 -0.9888 4.674 3.236
32.435 -1.258 -2.067 4.09 0.8539 -0.764 2.921 12.72 3.326 0.4299 5.483 4.471 6.191 4.385 0.4494 5.034 2.787
32.44 0.5393 -1.753 4 1.933 0.1348 2.202 9.753 3.101 1.806 4.764 2.407 4.127 3.955 1.888 3.865 1.348
32.445 1.798 -0.6742 3.461 3.91 0.9888 1.618 5.034 3.011 2.708 4.225 1.978 3.611 3.525 3.236 2.787 1.079
32.45 2.787 1.213 3.011 6.157 2.022 1.528 0.7191 3.011 2.88 4.404 2.837 3.783 2.751 3.685 2.966 1.798
32.455 4.404 3.551 2.652 7.506 3.506 1.888 -1.438 2.472 2.278 4.764 3.181 2.923 1.634 2.787 3.685 1.888
32.46 6.831 5.888 2.787 7.371 4.989 3.101 -0.9888 1.708 1.419 5.124 2.493 1.032 0.6878 0.8989 3.775 0.7191
32.465 9.258 7.865 3.416 5.843 5.753 4.494 0.1798 0.764 0.5589 4.854 1.462 -1.29 -0.8598 -1.169 2.607 -1.258
32.47 9.978 8.494 3.011 2.742 4.989 3.955 -0.7191 -1.753 -0.5589 3.326 -0.2579 -4.041 -3.955 -3.146 1.079 -3.596
32.475 7.73 6.382 0.4944 -0.9438 2.697 0.3596 -4.989 -5.843 -2.192 1.079 -2.837 -6.62 -7.05 -4.135 0 -4.944
32.48 3.056 1.663 -2.607 -3.326 -0.1798 -4.764 -9.978 -8.225 -3.138 -0.4494 -4.643 -7.652 -7.136 -2.787 -0.2697 -3.056
32.485 -1.708 -3.685 -3.685 -2.607 -2.607 -8.854 -11.37 -5.753 -2.106 -1.258 -4.643 -7.394 -2.923 0.8989 -0.08989 2.337
32.49 -4.674 -7.191 -1.618 0.1798 -3.865 -10.65 -6.742 0.6292 0.7308 -2.966 -4.299 -7.652 3.009 5.393 -0.4494 8.18
32.495 -4.764 -7.371 2.022 2.742 -3.685 -9.573 2.067 7.371 3.697 -6.202 -5.073 -8.512 7.652 8.18 -1.708 10.52
32.5 -2.787 -4.18 5.213 3.326 -2.112 -5.348 10.61 11.33 4.944 -8.899 -5.503 -7.566 9.114 7.64 -2.966 8.36
32.505 -0.3596 0.4944 6.157 1.663 0.1798 0.809 14.43 11.1 3.826 -8.899 -3.439 -3.353 6.706 4.225 -2.787 3.416
32.51 0.809 3.82 3.865 -1.753 1.843 5.483 11.69 6.652 0.9458 -6.742 0.172 2.149 1.204 -0.809 -0.9888 -1.978
32.515 -0.1798 3.461 -0.6292 -5.348 1.663 5.753 4.809 0.04494 -2.064 -4.315 2.579 6.277 -4.299 -5.034 0.7191 -6.022
32.52 -2.787 0 -4.225 -6.787 -0.2697 2.202 -1.169 -4.404 -3.482 -2.787 3.009 7.996 -6.534 -6.472 0.5393 -7.011
32.525 -5.034 -3.416 -4.315 -4.989 -2.607 -2.157 -2.562 -4.09 -2.579 -2.157 2.493 7.652 -4.901 -5.034 -1.169 -4.764
32.53 -5.573 -4.315 -1.528 -1.708 -3.551 -4.674 0.5843 -0.5843 -0.5589 -2.247 1.462 6.019 -1.634 -2.787 -3.056 -1.798
32.535 -4.315 -2.652 1.213 0.4045 -2.427 -4 5.573 2.697 0.6448 -1.978 0.3439 4.385 0.9458 -1.618 -3.416 -0.3596
32.54 -2.607 -0.5393 2.202 0.3146 0 -0.4045 9.528 4.315 0.3869 -0.1798 0.3439 4.299 2.407 -1.978 -2.427 -0.9888
32.545 -1.618 0.1348 1.393 -1.393 1.618 4 10.92 4.27 -0.8598 2.337 1.72 4.987 2.149 -3.146 -1.348 -2.607
32.55 -2.157 -1.213 -0.4944 -4.045 1.079 6.022 9.573 2.157 -2.622 3.416 2.235 3.611 -0.5159 -4.674 -1.169 -5.124
32.555 -3.775 -3.506 -2.831 -6.831 -1.348 4.539 6.337 -1.753 -4.514 2.427 0.6019 0 -4.643 -5.933 -2.067 -7.82
32.56 -5.303 -4.719 -4.494 -8.539 -3.91 1.843 2.562 -5.618 -6.019 1.438 -1.29 -3.095 -7.566 -6.202 -2.337 -8.899
32.565 -5.663 -3.73 -4.899 -8.404 -4.989 0.5393 -0.6742 -7.506 -6.534 2.337 -0.6878 -3.095 -8.082 -5.483 -0.4494 -7.011
32.57 -5.303 -1.753 -4.854 -7.191 -4.404 0.6742 -3.281 -7.775 -5.976 4.045 1.806 -0.7738 -6.792 -4.315 3.236 -3.416
32.575 -4.944 -1.169 -5.393 -5.663 -3.236 0.6742 -5.079 -7.506 -4.686 4.494 3.353 0.9458 -4.815 -3.236 6.112 -0.2697
32.58 -4.944 -2.697 -5.753 -3.82 -2.427 0.08989 -5.483 -6.202 -3.052 2.876 3.095 0.7738 -2.493 -2.157 5.483 1.258
32.585 -4.584 -4.764 -4.809 -1.438 -1.933 -0.2697 -4.225 -3.371 -1.419 -0.4494 1.72 -1.376 -0.7738 -1.079 1.528 1.348
32.59 -3.416 -5.393 -3.236 0.08989 -1.169 -0.3596 -2.517 -0.9438 -0.8598 -4.494 -0.172 -4.901 -1.032 -0.7191 -3.236 -0.1798
32.595 -1.708 -4.494 -2.831 -0.4045 -0.04494 -0.1798 -2.157 -1.079 -2.064 -8.09 -2.321 -7.652 -2.923 -1.438 -6.202 -3.056
32.6 -0.5393 -3.371 -4.315 -2.652 0.9438 0.1348 -3.955 -3.596 -4.471 -9.618 -3.697 -7.394 -4.643 -2.697 -6.562 -5.753
32.605 -0.6292 -3.461 -6.652 -4.989 0.8989 -0.04494 -7.326 -6.742 -6.577 -8.989 -3.439 -4.471 -5.417 -3.955 -4.944 -6.921
32.61 -1.978 -5.348 -8.719 -6.247 -0.3596 -1.978 -10.74 -9.438 -7.351 -8.09 -3.353 -2.149 -5.761 -4.944 -3.146 -7.101
32.615 -3.775 -8.135 -9.483 -5.843 -2.112 -5.528 -12.45 -10.74 -6.749 -7.64 -4.729 -2.493 -5.761 -5.663 -2.697 -7.191
32.62 -4.944 -9.888 -8.09 -3.551 -3.101 -8.18 -11.15 -9.258 -5.202 -6.921 -6.105 -4.041 -4.643 -5.573 -3.326 -6.652
32.625 -4.764 -9.213 -4.584 -0.08989 -2.697 -8 -7.281 -4.809 -3.224 -5.213 -5.159 -4.557 -2.665 -4.944 -3.775 -5.393
32.63 -3.955 -6.876 -1.169 2.517 -1.528 -5.753 -3.101 -0.3146 -1.978 -3.506 -2.837 -3.869 -1.376 -4.674 -3.326 -4.135
32.635 -3.326 -4.674 -0.04494 3.011 -0.764 -3.281 -0.4944 1.573 -1.978 -2.876 -1.462 -2.493 -0.9458 -5.034 -2.157 -3.865
32.64 -3.326 -3.506 -0.8989 2.022 -0.809 -1.034 0.5843 1.618 -2.622 -2.337 -1.118 -0.08598 0.08598 -5.034 -0.809 -3.056
32.645 -2.966 -2.247 -1.708 1.169 -1.169 1.573 1.483 1.978 -2.536 -0.3596 -0.08598 2.923 2.493 -3.685 1.258 0
32.65 -1.708 0.08989 -1.483 0.8989 -0.8539 4.27 2.742 3.101 -1.462 3.236 1.806 5.331 5.159 -0.9888 4.764 4.944
32.655 -0.1798 3.416 -0.7191 0.9438 0.2247 6.022 3.73 3.82 0 7.551 3.439 6.191 7.136 1.888 9.348 9.888
32.66 0.6292 6.247 0.08989 1.258 1.753 6.427 3.416 4.045 1.29 11.69 4.643 6.277 7.91 4.225 13.21 13.3
32.665 0.3596 7.146 0.6742 1.753 2.787 5.393 1.393 3.775 2.021 14.56 5.417 5.675 7.136 5.124 14.83 14.38
32.67 -0.8989 5.483 0.1798 1.483 2.966 2.517 -1.798 2.337 1.763 14.56 4.213 3.267 4.385 4.045 13.12 12.4
32.675 -2.427 2.067 -1.663 -0.04494 2.472 -1.169 -4.899 -0.4045 0.5159 11.78 0.6019 -0.5159 0.6019 1.798 8.719 7.64
32.68 -2.966 -0.809 -3.955 -2.157 2.157 -3.236 -6.292 -2.831 -0.9888 8.18 -3.181 -3.783 -2.235 -0.1798 3.146 2.787
32.685 -1.978 -0.9888 -5.079 -3.461 2.427 -2.337 -5.708 -3.506 -1.763 4.944 -4.815 -5.073 -3.869 -0.9888 -1.348 -0.2697
32.69 0.1798 1.258 -5.034 -3.461 3.101 -0.1348 -4.719 -3.685 -1.634 0.9888 -5.073 -5.847 -5.417 -1.079 -4.315 -1.528
32.695 2.337 3.82 -4.539 -2.382 3.371 0.8539 -4.584 -4.629 -0.9028 -4.944 -6.448 -7.48 -7.05 -0.7191 -6.652 -1.888
32.7 3.685 4.539 -3.461 -0.2247 2.921 0.2247 -4.854 -5.258 0.3009 -11.87 -8.598 -8.856 -6.706 0.3596 -9.528 -0.8989
32.705 4.404 3.191 -1.303 2.562 2.067 -0.764 -3.865 -3.91 2.064 -17.62 -9.372 -8.684 -3.697 2.607 -12.31 1.798
32.71 4.764 1.034 1.213 4.719 1.438 -1.438 -1.034 -1.213 3.783 -20.4 -8.168 -6.878 0.5159 5.034 -13.48 4.584
32.715 5.034 -0.5843 2.787 5.258 1.438 -1.528 2.787 1.169 4.6 -19.33 -5.675 -3.783 3.869 6.382 -12.13 5.303
32.72 5.393 -0.8539 3.371 4.944 1.933 -0.4944 6.247 3.146 4.6 -13.84 -2.064 0.4299 5.417 6.202 -8.539 3.506
32.725 5.573 0.08989 3.596 5.034 2.382 1.079 8 5.079 4.471 -5.303 2.149 4.213 4.901 4.764 -3.955 0.4494
32.73 5.124 0.9888 3.281 5.303 1.933 1.753 7.236 6.112 4.428 3.056 4.557 5.073 2.407 2.607 -0.08989 -2.787
32.735 3.775 0.5393 1.663 4.629 0.3146 0.4494 4.18 5.258 4.299 8.719 3.783 2.579 -0.3439 1.169 1.798 -5.034
32.74 1.618 -1.124 -1.079 2.831 -1.978 -1.438 0.1348 3.326 4.084 11.51 1.548 -0.6019 -1.118 1.528 1.798 -4.764
32.745 -0.2697 -2.472 -3.955 0.5393 -3.955 -2.472 -3.461 1.438 3.912 12.67 0.6019 -2.064 -0.172 3.506 1.528 -1.708
32.75 -1.348 -2.292 -6.157 -1.348 -4.809 -2.562 -5.888 -0.5393 3.783 12.58 1.204 -1.72 0.6019 5.393 2.427 2.067
32.755 -1.169 -0.8539 -7.191 -2.202 -4.36 -2.427 -6.562 -2.652 3.568 12.04 2.149 -0.172 0.6878 6.292 4.315 4.674
32.76 -0.08989 1.213 -6.067 -1.124 -2.742 -1.528 -4.809 -3.056 3.869 12.31 3.439 2.837 1.462 6.382 6.382 6.382
32.765 1.708 3.551 -2.382 1.618 -0.3146 0.5393 -0.8539 -0.4045 4.901 13.57 5.933 6.62 3.697 6.742 7.73 8.539
32.77 3.775 5.798 2.112 4.315 2.067 3.011 3.596 3.551 6.191 14.38 8.168 9.114 6.277 7.371 7.91 10.61
32.775 5.483 7.461 5.393 5.169 3.775 4.629 6.652 6.472 6.749 13.3 8.34 8.856 7.824 7.64 6.831 11.15
32.78 6.382 8.494 7.011 4.674 4.36 5.438 7.685 7.865 6.405 10.79 7.05 6.878 8.254 7.371 4.674 9.888
32.785 6.562 9.079 8.27 4.225 3.775 5.888 7.685 8.719 5.89 8 5.761 4.041 7.48 6.292 1.978 7.371
32.79 5.933 8.809 9.438 4.225 2.517 5.528 7.461 8.584 5.417 5.213 4.299 0.4299 5.245 3.955 -0.809 3.775
32.795 4.944 7.146 9.933 4 1.303 4.27 7.326 7.056 4.901 2.247 1.806 -3.525 2.751 1.079 -4.135 -0.3596
32.8 4.315 4.404 9.258 3.281 0.9438 3.371 7.146 5.079 4.299 -0.5393 -0.7738 -6.191 1.72 -1.258 -7.64 -3.506
32.805 4.764 1.843 7.73 2.247 1.663 3.91 6.517 3.82 3.912 -3.326 -2.064 -6.792 1.892 -2.427 -10.25 -4.854
32.81 6.022 0.3596 5.528 0.8989 2.742 5.169 4.899 3.011 3.568 -6.742 -2.149 -5.847 1.634 -2.966 -10.61 -5.753
32.815 7.101 -0.04494 3.101 -0.4944 3.146 6.112 2.607 2.022 3.095 -11.06 -1.72 -3.955 0.3439 -3.236 -8.539 -7.73
32.82 7.191 0.4494 1.843 -1.124 2.562 6.966 1.079 1.798 2.622 -14.47 0 -0.4299 -0.5159 -3.056 -5.213 -9.798
32.825 6.382 1.573 2.876 -0.4494 1.213 7.955 1.438 2.876 2.493 -16.09 3.439 4.213 -0.2579 -2.247 -2.427 -10.07
32.83 5.213 2.337 5.124 0.6742 -0.04494 8.045 3.371 4.045 2.45 -16.9 6.191 7.222 0.4299 -1.258 -1.618 -7.91
32.835 4.225 1.663 6.742 1.438 -0.8989 6.202 5.753 4.045 2.106 -17.8 5.589 6.792 1.118 -0.3596 -3.056 -4.315
32.84 3.685 -0.2697 7.416 2.067 -1.124 3.416 7.865 3.865 1.935 -17.8 2.579 4.471 2.064 0.7191 -4.944 0.08989
32.845 3.596 -2.112 7.91 3.236 -0.9888 1.348 9.079 4.764 2.407 -15.1 0.5159 2.751 2.837 1.888 -4.674 4.135
32.85 3.506 -2.472 8.09 4.27 -0.8539 0.2697 8.135 5.708 3.009 -9.258 0.6878 2.579 2.064 2.427 -0.7191 5.573
32.855 2.966 -1.303 6.921 3.91 -0.9888 -0.3596 4.404 4.584 2.622 -1.258 2.149 3.697 0 1.798 5.213 3.865
32.86 1.798 0.2697 4.225 1.978 -1.258 -0.9888 -1.213 1.483 0.8168 7.461 3.525 5.159 -1.634 0.5393 9.978 1.169
32.865 0.1798 0.9438 0.8539 -0.5843 -1.663 -1.978 -6.427 -1.888 -1.548 14.47 3.697 5.417 -2.149 -0.08989 11.33 0.08989
32.87 -1.888 -0.1348 -2.247 -2.876 -2.247 -4.404 -9.169 -4.584 -3.439 17.17 1.032 2.321 -2.064 -0.08989 9.079 1.079
32.875 -3.775 -2.787 -4.36 -3.955 -3.011 -8.315 -8.674 -6.067 -4.17 15.37 -4.385 -3.009 -1.978 0.6292 5.034 2.697
32.88 -4.764 -5.124 -4.36 -3.101 -3.551 -11.6 -5.753 -5.483 -3.439 11.6 -9.2 -7.308 -1.634 1.438 1.618 3.775
32.885 -3.955 -5.124 -1.933 -0.6742 -3.551 -12.45 -2.831 -3.191 -1.978 8.629 -10.23 -8.254 -1.72 1.618 0.1798 3.596
32.89 -1.888 -3.011 1.124 1.348 -3.056 -11.64 -2.427 -1.618 -1.247 6.831 -8.426 -7.394 -3.009 0.1798 0.3596 1.618
32.895 0.1798 -0.809 2.607 1.213 -2.427 -10.79 -4.899 -2.472 -2.192 5.124 -6.878 -7.136 -4.815 -2.517 0.08989 -1.618
32.9 1.348 0 2.382 -0.4494 -1.798 -10.16 -7.73 -4.09 -4.041 3.685 -6.277 -7.48 -4.901 -4.674 -1.258 -3.685
32.905 1.618 -0.04494 2.022 -1.663 -0.8539 -8.854 -7.955 -3.91 -5.03 2.876 -5.073 -7.652 -2.837 -4.854 -3.056 -2.966
32.91 1.708 0.5393 2.607 -1.393 0.5393 -6.697 -4.944 -2.022 -4.514 2.337 -3.009 -7.308 -0.5159 -3.596 -4.045 -0.8989
32.915 1.978 2.427 3.73 0 2.292 -4.225 -0.6292 -0.2697 -3.267 1.079 -1.204 -6.191 0.4299 -2.337 -3.955 -0.3596
32.92 2.247 4.809 4.944 1.663 3.416 -1.618 2.607 0.5843 -2.321 -1.079 0.3439 -3.869 0.172 -2.157 -3.955 -2.337
32.925 1.708 6.247 5.978 2.607 3.056 0.6742 3.64 1.079 -1.978 -4.764 1.634 -0.8598 -0.6878 -3.056 -4.764 -6.112
32.93 0.3596 5.933 5.888 2.067 1.258 1.663 2.697 1.213 -2.021 -10.43 1.892 1.29 -1.806 -4.404 -6.112 -10.43
32.935 -0.7191 4.629 4.135 0.2697 -0.8539 1.303 1.348 0.9888 -1.849 -16.9 0.7738 2.493 -2.149 -5.124 -6.921 -13.93
32.94 0.08989 4.674 1.933 -0.7191 -1.528 1.708 1.348 1.528 -0.7738 -21.12 0.5159 4.643 -0.7738 -4.045 -6.292 -14.47
32.945 3.236 7.551 1.079 0.5843 -0.04494 4.36 2.876 3.326 1.29 -20.67 2.665 8.254 1.462 -1.708 -3.685 -11.6
32.95 6.742 11.64 1.753 3.416 2.562 7.64 4.539 4.719 3.31 -16.36 5.503 10.92 2.579 0.5393 -0.1798 -7.191
32.955 7.371 13.12 2.831 5.438 4.09 8.719 4.764 4.18 4.084 -10.34 6.019 10.75 2.235 1.888 2.517 -3.146
32.96 3.865 9.798 3.596 5.393 3.146 6.876 3.596 2.876 3.611 -3.596 4.815 8.684 1.978 2.966 4.135 0.5393
32.965 -2.157 3.146 3.82 3.685 0.3596 3.506 1.663 2.427 2.88 3.775 4.213 6.964 2.923 4.404 5.663 4.854
32.97 -7.461 -3.191 2.517 0.9438 -2.247 0.4494 -0.5843 2.112 2.235 11.06 5.331 6.62 3.783 6.022 8.719 9.258
32.975 -9.708 -6.517 -1.034 -2.022 -3.326 -1.079 -3.236 0.1348 1.419 17.26 6.878 7.566 3.439 6.742 12.85 11.96
32.98 -9.348 -6.697 -5.978 -4.225 -2.742 -0.4944 -5.843 -3.326 0.04299 21.93 8.082 9.286 1.978 6.022 16.36 12.49
32.985 -8.449 -5.573 -10.2 -5.348 -1.843 1.303 -7.775 -6.607 -1.505 24.27 8.512 10.23 0 4.315 17.71 11.42
32.99 -8.719 -5.438 -12.76 -6.247 -1.888 1.618 -8.809 -8.764 -3.052 23.1 6.878 8.34 -2.407 2.067 16.45 9.258
32.995 -9.888 -7.056 -13.93 -7.596 -2.921 -0.9438 -8.989 -9.663 -4.385 18.79 2.923 4.041 -3.869 0.3596 13.48 6.921
33 -10.25 -9.034 -13.66 -8.629 -3.551 -4.629 -8.36 -8.539 -5.073 14.02 -0.6878 0.4299 -2.923 0 10.16 5.933
33.005 -8.449 -9.618 -11.87 -8.135 -2.607 -6.652 -7.056 -5.438 -4.772 10.61 -1.72 -0.7738 -0.172 0.6292 7.461 6.562
33.01 -5.573 -9.079 -9.348 -6.427 -0.4045 -6.607 -5.438 -2.427 -3.912 8 -1.204 -0.9458 1.978 0.9888 4.764 6.831
33.015 -4.045 -9.483 -7.371 -4.854 1.303 -5.978 -3.82 -1.438 -3.095 4.584 -1.892 -2.321 1.978 0.08989 1.169 4.584
33.02 -5.124 -11.91 -6.067 -3.955 1.303 -5.663 -2.112 -1.843 -2.579 0.2697 -4.041 -5.159 0.5159 -1.528 -3.685 0.08989
33.025 -7.461 -14.88 -5.258 -3.685 -0.2697 -5.753 -0.6742 -2.427 -2.235 -3.596 -5.761 -8.34 -1.634 -3.146 -8.18 -4.494
33.03 -8.449 -16.09 -5.483 -4 -2.112 -6.292 -0.4494 -3.64 -2.579 -6.472 -6.62 -11.26 -4.557 -4.315 -10.52 -8.36
33.035 -7.011 -14.43 -7.281 -4.854 -2.787 -7.056 -2.112 -6.382 -4.041 -8.18 -7.48 -13.41 -7.308 -4.944 -10.61 -10.97
33.04 -3.955 -10.7 -9.393 -5.303 -2.022 -7.056 -4.629 -8.989 -5.933 -8.809 -8.082 -13.58 -8.168 -4.854 -9.888 -11.51
33.045 -1.258 -6.517 -9.573 -4.764 -0.809 -5.798 -6.022 -9.213 -6.792 -9.258 -7.824 -11.95 -6.706 -4.045 -9.528 -9.438
33.05 -0.2697 -3.506 -7.461 -3.82 -0.5393 -4.449 -5.213 -6.921 -5.804 -10.88 -7.308 -10.15 -4.557 -3.146 -9.618 -6.022
33.055 -0.7191 -2.067 -4.494 -3.281 -1.528 -3.685 -2.472 -3.73 -3.482 -13.75 -7.136 -8.512 -2.751 -2.517 -9.079 -2.876
33.06 -1.079 -1.124 -1.753 -2.697 -2.697 -2.067 1.348 -0.4944 -0.9028 -15.28 -5.675 -5.417 -0.8598 -2.157 -7.011 -0.2697
33.065 -0.1798 0.3596 0.5393 -1.258 -2.517 1.798 5.348 2.472 1.161 -13.48 -1.548 -0.08598 1.462 -1.618 -2.876 2.067
33.07 1.798 2.067 2.427 0.9438 -0.4944 6.876 8.584 4.315 2.278 -9.258 3.783 5.589 3.611 -0.9888 1.978 3.955
33.075 3.326 2.652 3.64 3.011 2.472 10.65 10.38 4.584 2.622 -4.225 7.48 9.372 5.417 -0.3596 5.483 5.124
33.08 3.865 1.843 4.584 4.449 5.034 12 10.7 4.629 2.751 0.7191 9.286 11.09 7.136 0.2697 6.652 6.202
33.085 3.685 1.079 5.169 5.034 6.202 11.28 9.348 5.258 3.095 5.663 10.66 11.52 8.168 0.9888 6.562 8.18
33.09 3.416 1.528 4.045 4.315 5.798 9.213 6.247 5.213 3.138 9.978 11.52 10.66 7.136 1.438 6.831 9.708
33.095 2.966 2.652 0.5393 2.292 4.315 6.787 2.337 3.416 2.106 12.94 10.83 9.028 4.815 1.708 7.91 9.798
33.1 1.978 3.191 -3.371 0.4045 2.607 5.663 -0.1348 1.708 0.7308 14.74 9.028 8.168 3.783 2.787 8.989 9.169
33.105 0.3596 2.472 -4.449 0.4045 1.258 6.562 0.5843 2.831 0.5159 15.19 7.738 8.77 4.987 4.944 9.348 8.809
33.11 -1.258 1.258 -1.438 2.472 0.4494 8.18 4.045 6.247 1.978 13.66 6.792 9.114 6.706 7.101 8.809 8.27
33.115 -1.888 0.8989 3.82 5.438 0.08989 8.989 7.506 9.169 4.084 10.34 5.159 8.082 6.706 7.461 7.191 5.843
33.12 -1.079 2.562 8.989 8.27 0.08989 9.034 8.584 9.888 5.374 6.472 3.611 5.933 4.643 5.573 4.764 1.348
33.125 0.9888 6.067 12.36 10.25 0.2247 8.899 6.966 8.404 5.073 3.056 2.923 3.525 1.29 2.337 1.888 -4.225
33.13 2.876 9.034 12.76 10.34 0.04494 7.82 4 5.213 3.31 -0.6292 1.72 0.3439 -2.407 -1.169 -1.169 -10.07
33.135 3.056 9.124 10.56 7.865 -0.5393 5.124 1.573 1.618 0.9458 -5.034 -1.032 -2.923 -5.159 -3.775 -4.494 -15.1
33.14 1.888 6.337 7.551 3.91 -1.169 1.843 0.8989 -0.3596 -0.7308 -8.629 -4.041 -4.643 -5.761 -4.854 -7.82 -17.98
33.145 0.4494 3.236 5.663 0.3146 -1.124 -0.4944 1.483 -0.1348 -1.118 -10.16 -5.417 -4.729 -5.331 -4.944 -10.61 -18.07
33.15 0.1798 2.247 4.944 -1.753 -0.2697 -2.202 1.303 0.1798 -0.8168 -10.61 -6.277 -5.761 -5.933 -4.944 -13.3 -16.81
33.155 1.169 3.461 4.404 -2.022 0.6742 -4.36 -0.6742 -1.258 -0.8168 -12.22 -9.544 -10.06 -7.824 -5.213 -16.81 -15.64
33.16 2.966 5.079 4 -0.3596 1.034 -7.101 -3.461 -3.281 -1.032 -15.64 -14.87 -16.16 -8.598 -4.944 -21.21 -13.66
33.165 4.584 5.708 4.27 2.562 0.4944 -9.348 -5.169 -3.326 -0.7308 -19.6 -19.43 -20.46 -6.792 -3.416 -24.54 -9.888
33.17 5.753 5.124 4.674 4.764 -0.4944 -10.29 -5.124 -1.573 -0.129 -22.47 -20.64 -20.38 -3.611 -1.708 -24.45 -5.034
33.175 6.022 4.315 4.135 4.449 -0.9438 -9.483 -4.225 -0.04494 -0.08598 -22.11 -17.8 -15.13 -0.9458 -1.258 -20.31 -1.348
33.18 5.663 4.539 2.831 2.112 -0.1798 -6.382 -3.281 0.3596 -1.032 -17.44 -11.09 -6.019 0.6878 -2.067 -13.66 0.809
33.185 4.944 6.067 2.067 0.1348 1.124 -1.978 -2.067 0.6742 -2.235 -9.978 -2.665 3.009 1.892 -3.326 -7.011 3.056
33.19 3.865 7.326 2.517 -0.04494 1.753 0.9888 -0.1348 1.393 -2.579 -3.506 3.353 7.394 2.923 -3.416 -2.067 6.382
33.195 2.157 6.292 3.64 1.213 0.9438 0.8989 2.787 2.742 -1.548 0.08989 4.471 6.191 4.643 -1.528 0.9888 11.33
33.2 0.08989 2.742 4.944 2.966 -0.8539 -0.764 6.427 5.348 0.6878 2.337 3.009 3.353 8.082 2.517 3.775 17.8
33.205 -1.978 -1.258 5.798 3.91 -2.337 -1.393 9.169 8.404 3.353 5.753 3.009 2.665 11.61 7.281 7.91 23.91
33.21 -3.596 -3.82 4.674 2.697 -2.697 -0.809 8.629 8.899 4.643 10.43 5.073 4.127 12.3 10.34 13.39 26.34
33.215 -5.034 -4.719 0.4494 -0.764 -2.337 -0.9888 3.685 4.674 3.611 14.2 6.362 5.245 8.77 10.16 18.07 22.65
33.22 -5.933 -4.854 -5.708 -4.584 -2.382 -2.966 -4.18 -2.382 0.9028 15.73 5.503 4.729 3.009 7.281 19.87 14.47
33.225 -6.112 -5.079 -11.37 -6.787 -3.461 -6.157 -11.73 -8.36 -1.634 14.92 3.095 2.751 -2.493 3.326 18.34 5.573
33.23 -5.213 -5.348 -14.56 -7.371 -5.034 -9.169 -16 -11.06 -3.095 11.87 -0.08598 -0.172 -6.534 -0.08989 14.56 -1.438
33.235 -3.506 -5.483 -14.74 -7.506 -5.843 -10.47 -15.78 -10.61 -3.439 7.82 -3.525 -3.267 -8.254 -2.067 9.438 -5.573
33.24 -1.438 -4.899 -11.69 -7.506 -4.854 -8.854 -11.33 -7.371 -2.966 4.045 -5.675 -4.729 -6.878 -1.978 3.506 -6.382
33.245 0.3596 -3.506 -6.247 -6.876 -2.562 -5.169 -4.809 -2.517 -1.763 0.7191 -5.933 -4.987 -3.525 -0.08989 -2.427 -4.494
33.25 1.258 -2.112 -1.034 -5.708 -0.4944 -2.247 0.4494 0.9888 -0.3439 -2.876 -5.761 -5.761 -1.032 1.798 -7.011 -2.157
33.255 1.079 -1.663 1.124 -4.674 0.08989 -2.112 2.022 0.9438 0.4299 -6.562 -6.62 -7.394 -0.6878 2.337 -9.348 -1.888
33.26 0.2697 -1.798 0.2697 -3.685 -0.5843 -3.236 0.2697 -1.393 0.4299 -8.36 -6.792 -7.394 -1.548 1.348 -8.899 -3.416
33.265 0 -0.9888 -0.9888 -2.247 -1.348 -2.652 -1.978 -3.146 0.04299 -6.921 -3.955 -3.955 -2.235 -0.6292 -6.202 -5.124
33.27 0.6292 1.573 -0.5843 -0.2247 -1.169 0.2247 -1.978 -2.831 -0.2579 -4.404 0.9458 1.204 -2.407 -2.607 -2.517 -5.843
33.275 2.247 4.989 1.663 2.022 0 3.865 1.303 -0.8539 -0.3009 -3.506 4.643 5.675 -1.634 -3.955 0.5393 -5.483
33.28 4.225 7.91 4.674 4.539 1.303 7.056 6.697 2.427 0.3869 -4.494 6.277 8.598 0.6019 -3.865 2.607 -3.685
33.285 6.202 9.618 6.831 6.966 2.202 9.708 11.64 6.337 1.935 -5.483 7.136 10.32 3.869 -2.697 4.494 -0.6292
33.29 7.64 10.25 6.607 7.91 2.742 11.64 13.21 8.674 3.611 -4.404 8.082 10.75 5.847 -1.438 7.011 1.618
33.295 8 9.888 3.865 6.472 3.506 12.81 10.79 7.955 4.299 -0.6292 9.028 10.15 5.675 -1.079 9.348 1.438
